"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5365829,5365922,5359483,5359945,5364323,5363890,5360332,5365755,5360440,5358033,5360451,5360433,5365026,5360247,5366694,5366436,5360259,5365948,5358576,5360419,5362430,5360349,5363896,5359023,5362395,5358556,5360441,5362180,5364741,5360323,5360054,5358515,5360420,5366976,5366499,5357815,5364614,5363573,5360055,5357939,5362158,5360337,5360454,5359937,5358959,5363473,5356764,5356781,5356767,5356348,5356527,5356541,5354226,5354345,5353902,5354307,5354551,5354590,5354386,5353979,5352802,5351395,5352808,5352860,5352918,5352735,5353162,5349491,5349049,5349543,5350408,5349438,5299287,5349358,5349575,5349495,5349599,5349503,5349393,5349598,5350585,5349381,5349373,5349954,5346128,5346315,5346332,5346057,5346189,5346756,5344013,5346291,5344130,5346874,5346038,5346876,5344142,5344049,5344054,5344111",2017/05/05 23:03:56
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Study on Blended Learning approach for English teaching","X. Wang; Y. Yang; X. Wen","School of International Languages and Cultures, Beijing Union University, Beijing, 100101, China","2009 IEEE International Conference on Systems, Man and Cybernetics","20091204","2009","","","4641","4644","In this paper, the authors proposed a novel English teaching model based on blended learning to assist students in successfully mastering the courses. The model is realized as a combination of a face-to-face environment and online learning using an English teaching system. In the system, student dynamic model is established with semantics. The personalized learning resource recommendation is made by support vector machines (SVMs) classifier based on the student dynamic model. The framework of learning resource management using domain ontology is described. A case study on blended learning approach for English teaching is given. The results indicate that blended learning provides an effective approach for the English teaching.","1062-922X;1062922X","POD:978-1-4244-2793-2","10.1109/ICSMC.2009.5346756","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5346756","Blended Learning;English teaching;learning resource;personalized recommendation;student model","Cybernetics;Education;Educational institutions;Educational technology;Electronic learning;Information technology;Internet;Machine learning;Natural languages;Support vector machines","computer aided instruction;educational courses;learning (artificial intelligence);ontologies (artificial intelligence);support vector machines;teaching","English teaching model;blended learning approach;domain ontology;educational courses;online learning;personalized learning resource recommendation;student dynamic model;support vector machines","","2","","13","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Ontological Learning Assistant for Knowledge Discovery and Data Mining","M. Choinski; J. A. Chudziak","Institute of Computer Science, Warsaw University of Technology, Poland","2009 International Multiconference on Computer Science and Information Technology","20091211","2009","","","147","155","In this paper we propose a concept of Ontological Learning Assistant (OLA)-an ontology-based KDD<sup>1</sup> Support Environment (KDDSE) platform for carrying out knowledge discovery. The concept is based on the critical analysis of our state-of-the-art study in intelligent KDD support utilizing ontologies. We emphasize the fundamental role of knowledge transfer and domain and technology experts cooperation. OLA's main goal is to provide means of their mutual understanding and leverage the domain and technology knowledge by the use of ontologies.","2157-5525;21575525","POD:978-1-4244-5314-6","10.1109/IMCSIT.2009.5352735","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5352735","Case Based Reasoning;Data Mining;Knowledge Discovery;Meta-Learning;Ontologies","Bismuth;Business;Companies;Computer science;Data mining;Databases;Information systems;Machine learning;Ontologies;Turning","case-based reasoning;data analysis;data mining;ontologies (artificial intelligence);reviews","case-based reasoning;critical analysis;data mining;intelligent KDD support;knowledge discovery;knowledge transfer;ontological learning assistant;state of the art study;technology experts cooperation","","1","","22","","","12-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Multiresolution Learning on Neural Network Classifiers: A Systematic Approach","Q. Lu; Y. Liang","Center for Geospatial Inf. Technol., State Univ. Alexandria, Alexandria, VA, USA","2009 International Conference on Network-Based Information Systems","20091208","2009","","","505","511","One of the most crucial challenges for classifiers is generalization. In this paper, we present a novel and systematic multiresolution learning approach for neural network classifiers to improve their generalization performance on classification tasks with feature based input space. The proposed approach adopts agglomerative hierarchical clustering to generate coarser resolution training data from the original data because hierarchical clustering captures the detailed structure of clustering for any given data set in feature space, and an effective algorithm is developed to automatically extract critical coarser resolution levels for each class. The proposed approach is thoroughly evaluated through experiments on six real-world benchmark data sets, where traditional learning (i.e., single resolution learning) is used as the baseline. The empirical results demonstrate that multiresolution learning significantly improves neural network classifiers' generalization performance when compared to the baseline, especially for very difficult tasks.","2157-0418;21570418","POD:978-1-4244-4746-6","10.1109/NBiS.2009.83","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5349954","feature extraction;hierarchical clustering;multiresolution learning;neural network;spatial entropy;spatial information gain","Clustering algorithms;Data mining;Information systems;Machine learning;Neural networks;Signal resolution;Spatial resolution;Support vector machine classification;Support vector machines;Training data","learning (artificial intelligence);neural nets;pattern classification;pattern clustering","agglomerative hierarchical clustering;coarser resolution training data generation;generalization performance;multiresolution learning;neural network classifiers","","0","","18","","","19-21 Aug. 2009","","IEEE","IEEE Conference Publications"
"Research on the BDI-Agent Learning Model Based on Dynamic Fuzzy Logic","Y. Shi; H. Xu","Sch. of Comput. Sci. & Technol., Donghua Univ., Shanghai, China","2009 International Conference on Computational Intelligence and Software Engineering","20091228","2009","","","1","6","This paper uses the new theory tool-dynamic fuzzy logic to study the learning process with the attribute of dynamic and fuzzy as one part of BDI-agent. According to the feature with automatic reasoning of the ontology of agent, we propose the BDI-agent architecture based on the ontology and on the basis of this, we build the two different learning model of BDI-agent in MAS: (1) self-learning; (2) external learning. The combined model and the dynamic learning arithmetic are given.","","CD-ROM:978-1-4244-4507-3","10.1109/CISE.2009.5366694","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5366694","","Computer architecture;Computer science;Fuzzy logic;Fuzzy sets;Fuzzy systems;Knowledge representation;Machine learning;OWL;Ontologies;Paper technology","fuzzy logic;inference mechanisms;multi-agent systems;ontologies (artificial intelligence);unsupervised learning","BDI-agent architecture;BDI-agent learning;automatic reasoning;belief-desire-intention agent;dynamic fuzzy logic;dynamic learning arithmetic;external learning;learning model;learning process;multiagent system;ontology;self-learning","","1","","9","","","11-13 Dec. 2009","","IEEE","IEEE Conference Publications"
"The Writer Identification Algorithm Based on Subspace","M. Zhang; N. Lu; M. Yu; X. Zhou","Sch. of Comput. Sci. & Eng., Hebei Univ. of Technol., Tianjin, China","2009 Second International Conference on Intelligent Networks and Intelligent Systems","20091228","2009","","","316","318","A new method using feature subspace for writer identification is proposed in this paper. The current writer identification algorithms are always that the more the extraction features the better the classifier result. However it will result in excessive calculational cost on classifier identification process. On the basis of these issues, after we obtain the high-dimensional features, first we extract the more useful features to compose of the subspace, and then carry on the identification process. It shows that this new method, compared with the classical method, not only achieves better identification results but also greatly reduces the elapsed time on computation of the identification process.","","POD:978-1-4244-5557-7","10.1109/ICINIS.2009.87","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5366436","classifier;feature;feature extraction;subspace;writer identification","Algorithm design and analysis;Feature extraction;Frequency;Gabor filters;Image analysis;Image texture analysis;Intelligent networks;Machine learning algorithms;Pattern recognition;Text analysis","feature extraction;handwriting recognition;image classification","classifier identification process;feature subspace;writer identification algorithm","","0","","7","","","1-3 Nov. 2009","","IEEE","IEEE Conference Publications"
"A granular computing approach to improve large attributes learning","F. M. Chang; C. C. Chan","Department of Information Science and Applications, Asia University, Wufeng, Taichung 41354, Taiwan","2009 IEEE International Conference on Systems, Man and Cybernetics","20091204","2009","","","2521","2525","Based on the concept of granular computing, this article proposes a novel Boolean conversion (BC) method to reduce data attribute number for the purpose of improving the efficiency of learning in artificial intelligence. Data with large amount of attributes usually cause a system freezes or shuts down. The proposed method combines large amount attributes to smaller number ones by the way of Boolean method. Three data sets are used to compare the learning accuracies and efficiencies by Bayesian networks (BN), C4.5 decision tree, support vector machine (SVM), artificial neural network (ANN), fuzzy neural network (FNN, neuro-fuzzy), and mega-fuzzification learning methods. Results indicate that the proposed BC method can improve the efficiency of machine learning and the accuracy is not worse.","1062-922X;1062922X","POD:978-1-4244-2793-2","10.1109/ICSMC.2009.5346332","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5346332","","Artificial intelligence;Artificial neural networks;Bayesian methods;Computer networks;Costs;Fuzzy neural networks;Fuzzy systems;Learning systems;Machine learning;Support vector machines","Boolean functions;data reduction;learning (artificial intelligence)","Bayesian networks;Boolean conversion method;C4.5 decision tree;artificial intelligence;artificial neural network;data attribute reduction;fuzzy neural network;granular computing approach;large attributes learning;machine learning;mega-fuzzification learning methods;support vector machine","","0","","24","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Non-negative Laplacian Embedding","D. Luo; C. Ding; H. Huang; T. Li","Comput. Sci. & Eng. Dept., Univ. of Texas at Arlington, Arlington, TX, USA","2009 Ninth IEEE International Conference on Data Mining","20091228","2009","","","337","346","Laplacian embedding provides a low dimensional representation for a matrix of pairwise similarity data using the eigenvectors of the Laplacian matrix. The true power of Laplacian embedding is that it provides an approximation of the ratio cut clustering. However, ratio cut clustering requires the solution to be nonnegative. In this paper, we propose a new approach, nonnegative Laplacian embedding, which approximates ratio cut clustering in a more direct way than traditional approaches. From the solution of our approach, clustering structures can be read off directly. We also propose an efficient algorithm to optimize the objective function utilized in our approach. Empirical studies on many real world datasets show that our approach leads to more accurate ratio cut solution and improves clustering accuracy at the same time.","1550-4786;15504786","POD:978-1-4244-5242-2","10.1109/ICDM.2009.74","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360259","Clustering;Dimension reduction;Laplacian Embedding;Non-negative Matrix Factorization","Clustering algorithms;Computer science;Data engineering;Data mining;Information retrieval;Laplace equations;Machine learning;Matrix decomposition;Power engineering and energy;Vectors","approximation theory;eigenvalues and eigenfunctions;matrix decomposition","Laplacian matrix;eigenvector;low dimensional representation;nonnegative Laplacian embedding;pairwise similarity data;ratio cut clustering","","4","","27","","","6-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"Variable Weighted Learning Algorithm and Its Convergence Rate","Y. Fangyuan; H. Zhenfa","Sch. of Sci., Hubei Automotive Ind. Inst., Shiyan, China","2009 Fifth International Conference on Natural Computation","20091228","2009","1","","373","377","Variable weighted learning Algorithm based on empirical data is introduced and the classical principle empirical risk minimization becomes its special case.The estimates of the convergence rate are given via integral operators and their approximations.","2157-9555;21579555","POD:978-0-7695-3736-8","10.1109/ICNC.2009.397","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5365948","Empirical risk minimization;Variable weighted learning algorithm;integral operators","Automotive engineering;Biological system modeling;Computer industry;Convergence;Extraterrestrial measurements;Hilbert space;Kernel;Machine learning;Probability distribution;Risk management","convergence;integral equations;learning (artificial intelligence);minimisation","convergence rate;empirical risk minimization;integral operators;variable weighted learning","","0","","12","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Text Categorization Based on Granular Partition","X. Fan; J. Chen","Coll. of Comput. Sci. & Technol., Univ. of Posts & Telecommun., Chongqing, China","2009 Sixth International Conference on Fuzzy Systems and Knowledge Discovery","20091228","2009","1","","305","310","Two factors strongly influence the quality of text categorization: (1) the class ambiguity of texts, i.e., some texts in one category may have greater similarities with some other texts in another category, (2) the diversity of discriminability of different type of feature. A classification approach that exploits the same type of feature at all steps of classification, or performs a single level classification, would suffer from the problems related to these factors. To deal with these problems, this paper proposes a text categorization model based on granular partition. This approach transforms text categorization to an optimization problem: given n feature types, to search an optimal partition solution, in which the collection is partitioned into many sub-parts, when every sub-part is represented by features with the suitable feature type that ensures the sub-part has the highest categorization performance, the global categorization performance is the best one in all impossible partition solutions. To get an approximate solution of the proposed model, a multi-level segmentation algorithm is developed, which employs dimidiate strategy, i.e., it uses a classifier with a given feature type to classify the test collection, then divide the test collection into two parts according to the output of the classifier, the part that the classification result is reliable is assigned to the given feature type as a match sub-part, the other part is considered as a new test collection at the next level. The n sub-parts generated for n feature types are considered as an approximate optimal partition solution. The experiments show that the proposed method can consider effectively the two factors and achieve a better performance.","","POD:978-0-7695-3735-1","10.1109/FSKD.2009.484","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5358576","Granular Partition;Multi-level segmentation;optimization model;text classificatiopm","Computer science;Educational institutions;Fuzzy systems;Information filtering;Information filters;Machine learning;Natural languages;Partitioning algorithms;Testing;Text categorization","pattern classification;text analysis","granular partition;multilevel segmentation algorithm;optimization problem;text categorization;text categorization model","","0","","8","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Learning models of speaker head nods with affective information","J. Lee; H. Prendinger; A. Neviarouskaya; S. Marsella","University of Southern California, USA","2009 3rd International Conference on Affective Computing and Intelligent Interaction and Workshops","20091208","2009","","","1","6","During face-to-face conversation, the speaker's head is continually in motion. These movements serve a variety of important communicative functions, and may also be influenced by our emotions. The goal for this work is to build a domain-independent model of speaker's head movements and investigate the effect of using affective information during the learning process. Once the model is learned, it can later be used to generate head movements for virtual agents. In this paper, we describe our machine-learning approach to predict speaker's head nods using an annotated corpora of face-to-face human interaction and emotion labels generated by an affect recognition model. We describe the feature selection process, training process, and the comparison of results of the learned models under varying conditions. The results show that using affective information can help predict head nods better than when no affective information is used.","2156-8103;21568103","POD:978-1-4244-4800-5","10.1109/ACII.2009.5349543","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5349543","","Emotion recognition;Face recognition;Humans;Informatics;Information analysis;Machine learning;Magnetic heads;Predictive models;Real time systems;Testing","emotion recognition;learning (artificial intelligence)","affective information;domain-independent model;face-to-face conversation;face-to-face human interaction;feature selection process;learning models;learning process;machine-learning approach;speaker head nods;training process;virtual agents","","1","","23","","","10-12 Sept. 2009","","IEEE","IEEE Conference Publications"
"Why Naive Ensembles Do Not Work in Cloud Computing","W. Gao; R. Grossman; P. S. Yu; Y. Gu","Dept. of Comput. Sci., Univ. of Illinois at Chicago, Chicago, IL, USA","2009 IEEE International Conference on Data Mining Workshops","20091228","2009","","","282","289","One of the greatest challenges of data mining is dealing with very large datasets. Cloud computing has demonstrated great advantages in processing very large datasets. When considering taking advantage of the high performance data cloud to do data mining, there are different approaches to make an existing data mining algorithm parallelizable in a cloud computing environment. One concern is how to achieve better performance by making use of the data in a more intelligent way. In this paper, we describe two different approaches to parallelize the existing random decision tree mining algorithm, which we have built on the sector/sphere cloud computing environment. We compare the cost and accuracy between those two different implementations and analyze the result of this experimental study.","2375-9232;23759232","POD:978-1-4244-5384-9","10.1109/ICDMW.2009.85","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360419","","Cloud computing;Clustering algorithms;Computer networks;Conferences;Costs;Data mining;Data processing;Decision trees;Machine learning algorithms;Training data","data mining;decision trees;random processes","cloud computing;data mining;random decision tree mining algorithm","","1","","25","","","6-6 Dec. 2009","","IEEE","IEEE Conference Publications"
"SentiFul: Generating a reliable lexicon for sentiment analysis","A. Neviarouskaya; H. Prendinger; M. Ishizuka","University of Tokyo, 7-3-1 Hongo, Bunkyo-ku, Tokyo 113-8656, Japan","2009 3rd International Conference on Affective Computing and Intelligent Interaction and Workshops","20091208","2009","","","1","6","The main drawback of any lexicon-based sentiment analysis system is the lack of scalability. Thus, in this paper, we will describe methods to automatically generate and score a new sentiment lexicon, called SentiFul, and expand it through direct synonymy relations and morphologic modifications with known lexical units. We propose to distinguish four types of affixes (used to derive new words) depending on the role they play with regard to sentiment features: propagating, reversing, intensifying, and weakening.","2156-8103;21568103","POD:978-1-4244-4800-5","10.1109/ACII.2009.5349575","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5349575","","Clustering algorithms;Data mining;Informatics;Machine learning;Machine learning algorithms;Mutual information;Scalability;Spatial databases;Tagging;Target recognition","emotion recognition;natural language processing;psychology","SentiFul;morphologic modification;sentiment features;sentiment lexicon;synonymy relations","","7","2","14","","","10-12 Sept. 2009","","IEEE","IEEE Conference Publications"
"A Predictive Model for Identifying Possible MCI to AD Conversions in the ADNI Database","X. Qu; B. Yuan; W. Liu","Grad. Sch. at Shenzhen, Tsinghua Univ., Shenzhen, China","2009 Second International Symposium on Knowledge Acquisition and Modeling","20091228","2009","3","","102","105","Alzheimer's disease (AD) is one of the most common forms of dementia and has become a serious issue among the elderly in the aging society. Since AD is incurable and degenerative, early diagnosis is essential, which can give patients and their family more opportunities to arrange their lives. In the meantime, histopathologic studies have found that MCI (mild cognitive impairment) subjects usually have intermediate levels of AD pathology. In this paper, a predictive model is developed for identifying possible conversions from MCI to AD based on the ADNI (Alzheimer's disease neuroimaging initiative) database. It is shown that, with the help of a range of advanced data mining techniques, the developed model can achieve promising performance with AUC around 0.88.","","POD:978-0-7695-3888-4","10.1109/KAM.2009.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5362430","ADNI;Alzheimer's Disease;feature selection;imbalanced data","Aging;Alzheimer's disease;Biomarkers;Databases;Dementia;Face detection;Machine learning;Neuroimaging;Predictive models;Senior citizens","data mining;database management systems;medical computing","Alzheimer disease conversion;Alzheimer disease neuroimaging initiative database;data data mining techniques;mild cognitive impairment","","1","","18","","","Nov. 30 2009-Dec. 1 2009","","IEEE","IEEE Conference Publications"
"Clustering with Multiple Graphs","W. Tang; Z. Lu; I. S. Dhillon","Dept. of Comput. Sci., Univ. of Texas at Austin, Austin, TX, USA","2009 Ninth IEEE International Conference on Data Mining","20091228","2009","","","1016","1021","In graph-based learning models, entities are often represented as vertices in an undirected graph with weighted edges describing the relationships between entities. In many real-world applications, however, entities are often associated with relations of different types and/or from different sources, which can be well captured by multiple undirected graphs over the same set of vertices. How to exploit such multiple sources of information to make better inferences on entities remains an interesting open problem. In this paper, we focus on the problem of clustering the vertices based on multiple graphs in both unsupervised and semi-supervised settings. As one of our contributions, we propose Linked Matrix Factorization (LMF) as a novel way of fusing information from multiple graph sources. In LMF, each graph is approximated by matrix factorization with a graph-specific factor and a factor common to all graphs, where the common factor provides features for all vertices. Experiments on SIAM journal data show that (1) we can improve the clustering accuracy through fusing multiple sources of information with several models, and (2) LMF yields superior or competitive results compared to other graph-based clustering methods.","1550-4786;15504786","POD:978-1-4244-5242-2","10.1109/ICDM.2009.125","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360349","clustering;graph;multiple sources;semi-supervised learning","Clustering algorithms;Clustering methods;Data engineering;Data mining;Industrial relations;Inference algorithms;Information resources;Machine learning;Mathematics;Supervised learning","graph theory;pattern clustering;unsupervised learning","graph based learning models;graph clustering;linked matrix factorization;semi-supervised learning;undirected graph;unsupervised learning","","43","1","11","","","6-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"Automatic classification of Chinese female facial beauty using Support Vector Machine","H. Mao; L. Jin; M. Du","School of Electronic and Information engineering, South China University of Technology, Guangzhou, P.R. China","2009 IEEE International Conference on Systems, Man and Cybernetics","20091204","2009","","","4842","4846","Beauty is a universal concept which has long been explored by philosophers, artists and psychologists, but there are few implementations of automated facial beauty assessment in computational science. In this paper, we develop an automated Chinese female facial beauty classification system through the application of machine learning algorithm of SVM (Support Vector Machine). We present a simple but effective feature extraction for facial beauty classification. 17 geometric features are designed to abstractly represent each facial image. The experiment is based on 510 facial images, high accuracy of 95.3% is obtained for 2-level classification (beautiful or not), but the accuracy of 4-level classification is 77.9% by SVM. The results clearly show that the notion of beauty perceived by human can also be learned by machine through the employment of supervised learning techniques. Furthermore, the finding of big gap between the accuracy of 2-level classification and 4-level classification is interesting and surprising: the high accuracy naturally leads to the conclusion that there indeed exists simplicity and objectiveness underlying the judgment of aesthetical ideal facial attractiveness; In contrast, the relatively low accuracy for 4-level classification indicates that the presented simple feature vectors is not sufficient for the classification of other levels of facial attractiveness.","1062-922X;1062922X","POD:978-1-4244-2793-2","10.1109/ICSMC.2009.5346057","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5346057","Chinese female facial beauty;Facial beauty classification;Support Vector Machine","Cultural differences;Cybernetics;Employment;Feature extraction;Humans;Machine learning algorithms;Psychology;Support vector machine classification;Support vector machines;USA Councils","face recognition;support vector machines","Chinese female facial beauty;automatic classification;facial image;machine learning algorithm;support vector machine","","4","","20","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"A comparison of PCA, KPCA and LDA for feature extraction to recognize affect in gait kinematics","M. Karg; R. Jenke; W. Seiberl; K. Kühnlenz; A. Schwirtz; M. Buss","Institute of Automatic Control Engineering TU Munchen, 80 333 Munich","2009 3rd International Conference on Affective Computing and Intelligent Interaction and Workshops","20091208","2009","","","1","6","This study investigates recognition of affect in human walking as daily motion, in order to provide a means for affect recognition at distance. For this purpose, a data base of affective gait patterns from non-professional actors has been recorded with optical motion tracking. Principal component analysis (PCA), kernel PCA (KPCA) and linear discriminant analysis (LDA) are applied to kinematic parameters and compared for feature extraction. LDA in combination with naive Bayes leads to an accuracy of 91% for person-dependent recognition of four discrete affective states based on observation of barely a single stride. Extra-success comparing to inter-individual recognition is twice as much. Furthermore, affective states which differ in arousal or dominance are better recognizable in walking. Though primary task of gait is locomotion, cues about a walker's affective state are recognizable with techniques from machine learning.","2156-8103;21568103","POD:978-1-4244-4800-5","10.1109/ACII.2009.5349438","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5349438","","Feature extraction;Humans;Kernel;Kinematics;Legged locomotion;Linear discriminant analysis;Machine learning;Optical recording;Principal component analysis;Tracking","Bayes methods;emotion recognition;feature extraction;gait analysis;image motion analysis;learning (artificial intelligence);optical tracking;principal component analysis","affect recognition;affective gait pattern;daily motion;feature extraction;gait kinematics;human walking;kernel PCA;kinematic parameter;linear discriminant analysis;machine learning;naive Bayes;optical motion tracking;person-dependent recognition;principal component analysis","","13","","21","","","10-12 Sept. 2009","","IEEE","IEEE Conference Publications"
"Improving generalization of radial basis function network with adaptive multi-objective particle swarm optimization","S. N. Qasem; S. M. H. Shamsuddin","Soft Computing Research Group, Faculty of Computer Science and Information System, Universiti Teknologi Malaysia, Skudai, 81300 Johor, Malaysia","2009 IEEE International Conference on Systems, Man and Cybernetics","20091204","2009","","","534","540","In this paper, an adaptive evolutionary multi-objective selection method of RBF Networks structure is discussed. The candidates of RBF Network structures are encoded into particles in Particle Swarm Optimization (PSO). These particles evolve toward Pareto-optimal front defined by several objective functions with model accuracy and complexity. The problem of unsupervised and supervised learning is discussed with Adaptive Multi-Objective PSO (AMOPSO). This study suggests an approach of RBF Network training through simultaneous optimization of architectures and weights with Adaptive PSO-based multi-objective algorithm. Our goal is to determine whether Adaptive Multi-objective PSO can train RBF Networks, and the performance is validated on accuracy and complexity. The experiments are conducted on two benchmark datasets obtained from the machine learning repository. The results show that our proposed method provides an effective means for training RBF Networks that is competitive with PSO-based multi-objective algorithm.","1062-922X;1062922X","POD:978-1-4244-2793-2","10.1109/ICSMC.2009.5346876","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5346876","Adaptive Multi-objective particle swarm optimization;Multi-Objective particle swarm optimization;Radial basis function network","Adaptive systems;Computer networks;Cybernetics;Machine learning algorithms;Neurons;Pareto optimization;Particle swarm optimization;Radial basis function networks;Supervised learning;USA Councils","evolutionary computation;learning (artificial intelligence);particle swarm optimisation;radial basis function networks","Pareto-optimal front;RBF network;adaptive multiobjective PSO;adaptive multiobjective particle swarm optimization;generalization;machine learning repository;radial basis function network;supervised learning;unsupervised learning","","2","","21","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Quantitative Association Rules Mining Algorithm Based on Matrix","H. Liu; S. Dai; H. Jiang","Dept. of Comput. Sci., Huazhong Normal Univ., Wuhan, China","2009 International Conference on Computational Intelligence and Software Engineering","20091228","2009","","","1","4","How to improve the efficiency of discovering the frequent item sets is a major problem in mining association rules. This paper analysised the idea and performance of the general quantitative association rules algorithm ,and put forward a quantitative association rules mining algorithm based on matrix, the new algorithm firstly transformed quantitative database into Boolean matrix ,then used boolean ""and"" operation to generate frequent item sets on matrix vector .It effectively solved the bottleneck of Apriori algorithm which iteratively produced frequent item sets in the general quantitative association rules algorithm . The results of experiments and analysis showed that the new algorithm effectively improved the efficiency of mining quantitative association rules.","","CD-ROM:978-1-4244-4507-3","10.1109/CISE.2009.5363896","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5363896","","Algorithm design and analysis;Artificial intelligence;Association rules;Computer science;Data mining;Iterative algorithms;Machine learning algorithms;Performance analysis;Relational databases;Transaction databases","Boolean algebra;data mining;matrix algebra","Boolean matrix;iteratively produced frequent item sets;matrix vector;quantitative association rules mining algorithm","","0","","5","","","11-13 Dec. 2009","","IEEE","IEEE Conference Publications"
"Research of Web Data Mining Based on Fuzzy Logic and Neural Networks","L. Ren","Electron. & Inf. Eng. Dept., Tianjin Inst. of Urban Constr., Tianjin, China","2009 Sixth International Conference on Fuzzy Systems and Knowledge Discovery","20091228","2009","3","","485","489","Web document classification and clustering are two crucial sections in Web data mining. The models, algorithms and simulation experiments for both Web document classification and clustering have been studied separately to support for the personalized services and to overcome the deficiencies and shortcomings of the same type's algorithms in the paper. The Web document classification based on fuzzy reasoning with comprehensive weights and Web search result clustering based on fuzzy logic and neural networks are presented for Web data mining to obtain easily understood, robust and low-priced solutions by exploring the greatest possible extents of imprecision, uncertainty, fuzzy reasoning and partial correctness. The experiments have demonstrated that the established intelligent Web information mining system here makes Web document classification and clustering more accurate, more credible and more rapid than the exciting ones.","","POD:978-0-7695-3735-1","10.1109/FSKD.2009.344","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5359023","fuzzy logic;neural network;web data mining;web document classification;web search result clustering","Data mining;Fuzzy logic;Fuzzy reasoning;Information retrieval;Internet;Machine learning;Neural networks;Uncertainty;Web mining;Web search","Internet;data mining;fuzzy logic;neural nets;pattern clustering","Web data mining;Web document classification;Web document clustering;fuzzy logic;fuzzy reasoning;neural networks","","2","","6","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Automatic red tide detection from MODIS satellite images","W. Cheng; L. O. Hall; D. B. Goldgof; I. M. Soto; C. Hu","Department of Computer Science and Engineering, University of South Florida, Tampa, USA","2009 IEEE International Conference on Systems, Man and Cybernetics","20091204","2009","","","1864","1868","Red tides pose a significant environmental and economic threat in the Gulf of Mexico. Timely detection of red tides is important for understanding this phenomenon. In this paper, learning approaches based on k-nearest neighbors, random forests and support vector machines have been evaluated for red tide detection from MODIS satellite images. Detection results from our algorithms were compared with ground truth red tide data collected in situ. Our results show that red tide identification methods based on machine learning approaches outperform baseline algorithms based on bio-optical characterization.","1062-922X;1062922X","POD:978-1-4244-2793-2","10.1109/ICSMC.2009.5346189","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5346189","Florida's red tides;k-nearest neighbors;random forests;remote sensing;support vector machines","Clustering algorithms;MODIS;Machine learning;Machine learning algorithms;Oceans;Partitioning algorithms;Satellites;Support vector machines;Tides;USA Councils","geophysics computing;learning (artificial intelligence);oceanographic techniques;remote sensing;support vector machines","Florida;Gulf of Mexico;MODIS satellite images;United States;ground truth data;k-nearest neighbors;machine learning approaches;random forests;red tide detection;red tide identification methods;support vector machines","","1","","19","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
