"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4220626,4219036,4219076,4217405,4217486,4220689,4212283,4204157,4198979,4196539,4196473,4196538,4196529,4161896,4162622,4155471,4155440,4156405,4155480,4155488,4160276,4160061,4151728,4147176,4145947,4147189,4149929,4141621,4141877,4141867,4136861,4129512,4135685,4127430,4117006,4119109,4119197,4118706,4109105,4106688,4106831,4101140,4107576,4086330,4072070,4077713,4078953,4068827,4055047,4061382,4064523,4055082,4052938,4039204,4042003,4039069,4026310,4018481,4019131,4017814,4015772,4016512,4016514,4014573,4015398,4014202,4012031,4012069,4012645,1717731,1716147,1717583,1714167,1713146,1715503,1714008,1684868,1684471,1690154,1691861,1704834,1704801,1683770,1683696,1675165,1671425,1672870,1671565,1672773,1671140,1671490,1662360,1662352,1662437,1661508,1661543,1650504,1650243,1650244,1642756",2017/05/05 22:20:33
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Speeding up the Synthesis of Programs from Traces","A. W. Biermann; R. I. Baum; F. E. Petry","Department of Computer Science, Duke University","IEEE Transactions on Computers","20060814","1975","C-24","2","122","136","An algorithm is given for synthesizing a computer program from a trace of its behavior. Since the algorithm involves a search, the length of time required to do the synthesis of nontrivial programs can be quite large. Techniques are given for preprocessing the trace information to reduce enumeration, for pruning the search using a failure memory technique, and for utilizing multiple traces to the best advantage. The results of numerous tests are given to demonstrate the value of the techniques.","0018-9340;00189340","","10.1109/T-C.1975.224180","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1672773","Computation trace, finite-state machine synthesis, incompletely specified machines, inference, learning, program synthesis, program trace, tree searching.","Computer science;Decision trees;Education;Humans;Information science;Machine learning;Man machine systems;Synthesizers;Testing;Vehicles","","Computation trace, finite-state machine synthesis, incompletely specified machines, inference, learning, program synthesis, program trace, tree searching.","","6","","32","","","Feb. 1975","","IEEE","IEEE Journals & Magazines"
"Twin Support Vector Machines for Pattern Classification","Jayadeva; R. Khemchandani; S. Chandra","Dept. of Electr. Eng., Indian Inst. of Technol., New Delhi","IEEE Transactions on Pattern Analysis and Machine Intelligence","20070319","2007","29","5","905","910","We propose twin SVM, a binary SVM classifier that determines two nonparallel planes by solving two related SVM-type problems, each of which is smaller than in a conventional SVM. The twin SVM formulation is in the spirit of proximal SVMs via generalized eigenvalues. On several benchmark data sets, Twin SVM is not only fast, but shows good generalization. Twin SVM is also useful for automatically discovering two-dimensional projections of the data","0162-8828;01628828","","10.1109/TPAMI.2007.1068","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4135685","Support vector machines;eigenvalues;eigenvectors.;generalized eigenvalues;machine learning;pattern classification","Constraint optimization;Eigenvalues and eigenfunctions;Kernel;Machine learning;Pattern classification;Quadratic programming;Statistical learning;Support vector machine classification;Support vector machines","eigenvalues and eigenfunctions;pattern classification;support vector machines","generalized eigenvalues;machine learning;pattern classification;support vector machines","Algorithms;Artificial Intelligence;Cluster Analysis;Image Enhancement;Image Interpretation, Computer-Assisted;Information Storage and Retrieval;Pattern Recognition, Automated","348","","18","","","May 2007","","IEEE","IEEE Journals & Magazines"
"Semiconductor Yield Analysis and Multi-Chip Package (MCP) Die Pairing Optimization using Statistical-Learning","R. Goodwin; R. Miller; E. Tuv; A. Borisov","Technology and Manufacturing Group, Intel Corporation","2006 7th International Conference on Electronic Packaging Technology","20070515","2006","","","1","10","In this paper we discuss the advancement and applications of Tree based classification and regression methods to semiconductor data. We begin the paper with a description of the problem, followed by an overview of the statistical-learning techniques we use in our case studies. We then describe how the challenges presented by semiconductor data were addressed with original extensions to tree-based and kernel-based methods. Next, we review four case studies: home sales price prediction, signal identification/separation, final speed bin classification and die pairing optimization for multi-chip packages (MCP). Results from the case studies demonstrate how statistical-learning addresses the challenges presented by semiconductor manufacturing data and enables improved data discovery and prediction when compared to traditional statistical approaches","","CD-ROM:1-4244-0620-X; POD:1-4244-0619-6","10.1109/ICEPT.2006.359858","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4198979","data mining;machine learning;optimization;statistics","Assembly;Computer aided manufacturing;Microprocessors;Process control;Semiconductor device manufacture;Semiconductor device packaging;Semiconductor process modeling;Signal processing;Testing;Virtual manufacturing","data mining;learning (artificial intelligence);multichip modules;regression analysis","data mining;machine learning;multichip package die pairing optimization;regression methods;semiconductor yield analysis;statistical-learning;tree based classification","","0","3","13","","","26-29 Aug. 2006","","IEEE","IEEE Conference Publications"
"Transferring of Speech Movements from Video to 3D Face Space","Y. Pei; H. Zha","Nat. Lab. on Machine Perception, Peking Univ., Beijing","IEEE Transactions on Visualization and Computer Graphics","20061120","2007","13","1","58","69","We present a novel method for transferring speech animation recorded in low quality videos to high resolution 3D face models. The basic idea is to synthesize the animated faces by an interpolation based on a small set of 3D key face shapes which span a 3D face space. The 3D key shapes are extracted by an unsupervised learning process in 2D video space to form a set of 2D visemes which are then mapped to the 3D face space. The learning process consists of two main phases: 1) isomap-based nonlinear dimensionality reduction to embed the video speech movements into a low-dimensional manifold and 2) k-means clustering in the low-dimensional space to extract 2D key viseme frames. Our main contribution is that we use the isomap-based learning method to extract intrinsic geometry of the speech video space and thus to make it possible to define the 3D key viseme shapes. To do so, we need only to capture a limited number of 3D key face models by using a general 3D scanner. Moreover, we also develop a skull movement recovery method based on simple anatomical structures to enhance 3D realism in local mouth movements. Experimental results show that our method can achieve realistic 3D animation effects with a small number of 3D key face models","1077-2626;10772626","","10.1109/TVCG.2007.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4015398","Facial animation;machine learning.;performance-driven animation;speech synchronization;visual speech synthesis","Anatomical structure;Facial animation;Geometry;Interpolation;Learning systems;Shape;Skull;Speech processing;Speech synthesis;Unsupervised learning","computer animation;face recognition;feature extraction;pattern clustering;solid modelling;speech processing;speech synthesis;unsupervised learning;video signal processing","2D key viseme frame extraction;3D key face models;3D key shape extraction;3D scanner;animated face synthesis;interpolation;isomap-based learning method;isomap-based nonlinear dimensionality reduction;k-means clustering;realistic 3D animation effects;skull movement recovery method;speech animation transferring;speech movements;unsupervised learning process","Algorithms;Computer Graphics;Face;Humans;Image Enhancement;Image Interpretation, Computer-Assisted;Imaging, Three-Dimensional;Information Storage and Retrieval;Movement;Speech;Video Recording","10","2","48","","","Jan.-Feb. 2007","","IEEE","IEEE Journals & Magazines"
"A Study of chi^2-test for Text Categorization","Y. t. Chen; M. C. Chen","National Penghu University, Taiwan","2006 IEEE/WIC/ACM International Conference on Web Intelligence (WI 2006 Main Conference Proceedings)(WI'06)","20070115","2006","","","305","308","In this paper, we propose the chi<sup>2</sup>-classifier employing the chi<sup>2</sup>-test to test the homogeneity of two random samples of term vectors for text categorization decision. First, the properties of chi<sup>2</sup>-test for text categorization are studied. One of the advantages of chi<sup>2</sup>-test is that its significance level a is the same as the miss rate that provides a foundation for theoretical performance guarantee. The chi<sup>2</sup>-classifier also considers term aggregation and selection methods to improve the categorization performance. Generally cosine similarity with TF*IDF weighting function performs reasonably well in text categorization. However, the performance of cosine similarity depends on the given threshold value, and its categorization performance may fluctuate even near the optimal threshold value. To alleviate the problems, the chi<sup>2</sup>-classifier proposes a combination of chi<sup>2</sup>-test and cosine similarity. Extensive experiment results have verified the properties of chi<sup>2</sup>-test and performance of the combined classifier","","POD:0-7695-2747-7","10.1109/WI.2006.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4061382","G.3g Nonparametric statistics;H.2.8.I Text mining;I.2.6.g Machine Learning","Computer science;Frequency;Information science;Machine learning;Statistical analysis;Statistical distributions;Statistics;Testing;Text categorization;Text mining","classification;data mining;learning (artificial intelligence);sampling methods;statistical testing;text analysis","chi<sup>2</sup>-classifier;chi<sup>2</sup>-test;cosine similarity;random sampling;term aggregation method;term selection method;text categorization","","0","","11","","","18-22 Dec. 2006","","IEEE","IEEE Conference Publications"
"Spatio-Temporal Processing for Multichannel Biosensors Using Support Vector Machines","Y. Zuo; S. Chakrabartty; Z. Muhammad-Tahir; S. Pal; E. C. Alocilja","Dept. of Agric. Eng., Shanxi Agric. Univ.","IEEE Sensors Journal","20061120","2006","6","6","1644","1651","Rapid-response biosensing systems are necessary to counteract threats due to foreign and high-consequence pathogens. A yes/no multichannel biosensor is an important tool that enables simultaneous detection of different pathogens, independent of their relative concentration level. This paper proposes a novel multichannel biosensing technique, which combines multiclass support vector machines (SVMs) with multichannel immunosensors. The method combines spatial and temporal information generated by the multichannel immunosensor for rapid and reliable discrimination between pathogens of interest. This paper demonstrates that by including temporal and cross-reactive spatial signatures, the accuracy of the system can be improved at low pathogen concentration levels and for discrimination between closely related strains of pathogens. Compensation of systematic and biosensor fabrication errors is achieved by the use of a supervised SVM training which is also used in system calibration. Experimental results, with a prototype multichannel biosensor used for discriminating strains of E. coli (K12 and O157 : H7) and Salmonella enterica serovar Thompson, show an accuracy of 98% for concentration levels, 10<sup>0</sup>-10<sup>8 </sup> colony forming units per milliliter, and total detection time of less than 6 min","1530-437X;1530437X","","10.1109/JSEN.2006.884445","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4014202","Biosensors;conductometric immunosensor;electrochemical immunoassay;machine learning;polyaniline;support vector machines (SVMs)","Agricultural engineering;Biosensors;Capacitive sensors;Costs;Immune system;Molecular biophysics;Pathogens;Signal analysis;State estimation;Support vector machines","array signal processing;biosensors;calibration;learning (artificial intelligence);medical signal processing;microorganisms;support vector machines","E. coli;Salmonella enterica serovar Thompson;multichannel biosensors;multichannel immunosensors;multiclass support vector machines;pathogen concentration levels;pathogen detection;pathogen discrimination;rapid-response biosensing systems;spatial information;spatio-temporal processing;supervised SVM training;system calibration;temporal cross-reactive spatial signatures;temporal information","","10","","31","","","Dec. 2006","","IEEE","IEEE Journals & Magazines"
"Person Authentication Using Brainwaves (EEG) and Maximum A Posteriori Model Adaptation","S. Marcel; J. D. R. Millan","IDIAP Res. Inst., Martigny","IEEE Transactions on Pattern Analysis and Machine Intelligence","20070220","2007","29","4","743","752","In this paper, we investigate the use of brain activity for person authentication. It has been shown in previous studies that the brainwave pattern of every individual is unique and that the electroencephalogram (EEG) can be used for biometric identification. EEG-based biometry is an emerging research topic and we believe that it may open new research directions and applications in the future. However, very little work has been done in this area and was focusing mainly on person identification but not on person authentication. Person authentication aims to accept or to reject a person claiming an identity, i.e., comparing a biometric data to one template, while the goal of person identification is to match the biometric data against all the records in a database. We propose the use of a statistical framework based on Gaussian mixture models and maximum a posteriori model adaptation, successfully applied to speaker and face authentication, which can deal with only one training session. We perform intensive experimental simulations using several strict train/test protocols to show the potential of our method. We also show that there are some mental tasks that are more appropriate for person authentication than others","0162-8828;01628828","","10.1109/TPAMI.2007.1012","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4107576","Emerging technologies;biometry;electroencephalogram;machine learning.;probabilistic algorithms;signal processing","Adaptation model;Authentication;Bioinformatics;Biometrics;Brain modeling;Databases;Electroencephalography;Performance evaluation;Protocols;Testing","Gaussian processes;biometrics (access control);electroencephalography;maximum likelihood estimation;medical signal processing","EEG;Gaussian mixture models;biometric identification;brain activity;brainwave pattern;electroencephalogram;maximum a posteriori model adaptation;person authentication;person identification","Algorithms;Artificial Intelligence;Biometry;Brain;Brain Mapping;Computer Simulation;Electroencephalography;Evoked Potentials;Humans;Likelihood Functions;Models, Neurological;Pattern Recognition, Automated","118","4","17","","","April 2007","","IEEE","IEEE Journals & Magazines"
"Neural Network Techniques for Proactive Password Checking","A. Ciaramella; P. D'Arco; A. D. Santis; C. Galdi; R. Tagliaferri","","IEEE Transactions on Dependable and Secure Computing","20061113","2006","3","4","327","339","This paper deals with the access control problem. We assume that valuable resources need to be protected against unauthorized users and that, to this aim, a password-based access control scheme is employed. Such an abstract scenario captures many applicative settings. The issue we focus our attention on is the following: password-based schemes provide a certain level of security as long as users choose good passwords, i.e., passwords that are hard to guess in a reasonable amount of time. In order to force the users to make good choices, a proactive password checker can be implemented as a submodule of the access control scheme. Such a checker, any time the user chooses/changes his own password, decides on the fly whether to accept or refuse the new password, depending on its guessability. Hence, the question is: how can we get an effective and efficient proactive password checker? By means of neural networks and statistical techniques, we answer the above question, developing suitable proactive password checkers. Through a series of experiments, we show that these checkers have very good performance: error rates are comparable to those of the best existing checkers, implemented on different principles and by using other methodologies, and the memory requirements are better in several cases. It is the first time that neural network technology has been fully and successfully applied to designing proactive password checkers","1545-5971;15455971","","10.1109/TDSC.2006.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4012645","System security;access control;machine learning;neural networks.;passwords","Access control;Access protocols;Authentication;Dictionaries;Error analysis;Machine learning;Neural networks;Protection;Security;Waste materials","authorisation;neural nets;statistics","access control;neural network;proactive password checking;statistical technique;system security","","9","3","26","","","Oct.-Dec. 2006","","IEEE","IEEE Journals & Magazines"
"Value-Directed Human Behavior Analysis from Video Using Partially Observable Markov Decision Processes","J. Hoey; J. J. Little","School of Computing, University of Dundee, Dundee, Scotland","IEEE Transactions on Pattern Analysis and Machine Intelligence","20070521","2007","29","7","1118","1132","This paper presents a method for learning decision theoretic models of human behaviors from video data. Our system learns relationships between the movements of a person, the context in which they are acting, and a utility function. This learning makes explicit that the meaning of a behavior to an observer is contained in its relationship to actions and outcomes. An agent wishing to capitalize on these relationships must learn to distinguish the behaviors according to how they help the agent to maximize utility. The model we use is a partially observable Markov decision process, or POMDP. The video observations are integrated into the POMDP using a dynamic Bayesian network that creates spatial and temporal abstractions amenable to decision making at the high level. The parameters of the model are learned from training data using an a posteriori constrained optimization technique based on the expectation-maximization algorithm. The system automatically discovers classes of behaviors and determines which are important for choosing actions that optimize over the utility of possible outcomes. This type of learning obviates the need for labeled data from expert knowledge about which behaviors are significant and removes bias about what behaviors may be useful to recognize in a particular situation. We show results in three interactions: a single player imitation game, a gestural robotic control problem, and a card game played by two people.","0162-8828;01628828","","10.1109/TPAMI.2007.1145","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4204157","Face and gesture recognition;clustering algorithms;control theory;dynamic programming.;machine learning;motion;parameter learning;statistical models;video analysis","Bayesian methods;Constraint optimization;Context;Decision making;Displays;Game theory;Humans;Machine learning;Training data;Uncertainty","Markov processes;belief networks;expectation-maximisation algorithm;optimisation;video signal processing","POMDP;decision theoretic models;dynamic Bayesian network;expectation-maximization algorithm;partially observable Markov decision processes;posteriori constrained optimization technique;spatial abstractions;temporal abstractions;value-directed human behavior analysis;video data;video observations","Algorithms;Artificial Intelligence;Behavior;Decision Support Techniques;Humans;Image Enhancement;Image Interpretation, Computer-Assisted;Markov Chains;Pattern Recognition, Automated;Reproducibility of Results;Sensitivity and Specificity;Video Recording","16","","57","","","July 2007","","IEEE","IEEE Journals & Magazines"
"An Approach Based on Question Answering Mechanism for Handling Unexpected Exceptions in Collaborative Design","F. Tian; R. Li; B. Chen; Q. Zheng","School of Electronics and Information Engineering, Xi'an Jiaotong University, Xi'an, P.R. China. phdfengtian@yahoo.com.cn; topplayers@163.com","2006 10th International Conference on Computer Supported Cooperative Work in Design","20061204","2006","","","1","6","At present, it is difficult to handle unexpected exceptions in collaborative design. Ad-hoc methods are important ones, but how to utilize the expert experience efficiently, especially, store those in structured format and not to lose any information and interact under more user-friendly interface during handling exceptions, seem a mission impossible. Aiming at those, we proposed a question answering mechanism based approach for handling unexpected exceptions in collaborative design, which have some good characteristics, 1) unexpected exception handling is treated as a question answering mechanism so as to be more user-friendly, 2) in which exception handler can use natural language to define an exception; 3) expert experience are stored in natural language, there is no information loss; 4) higher efficiency, extendability and precision. In this paper, two approaches for mining similar records are proposed, and their performance comparison is shown","","CD-ROM:1-4244-0165-8; POD:1-4244-0164-X","10.1109/CSCWD.2006.253095","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4019131","CSCW;Collaborative Design;Exception handling;Machine Learning","Application software;Collaborative work;Computer applications;Concurrent computing;Concurrent engineering;Design engineering;International collaboration;Machine learning;Natural languages;Product development","data mining;exception handling;groupware;human computer interaction;information retrieval;natural languages;user interfaces","collaborative design;data mining;exception handling;natural language;question answering mechanism;user-friendly interface","","0","","8","","","3-5 May 2006","","IEEE","IEEE Conference Publications"
"Real-time learning capability of neural networks","","","IEEE Transactions on Neural Networks","20060705","2006","17","4","863","878","In some practical applications of neural networks, fast response to external events within an extremely short time is highly demanded and expected. However, the extensively used gradient-descent-based learning algorithms obviously cannot satisfy the real-time learning needs in many applications, especially for large-scale applications and/or when higher generalization performance is required. Based on Huang's constructive network model, this paper proposes a simple learning algorithm capable of real-time learning which can automatically select appropriate values of neural quantizers and analytically determine the parameters (weights and bias) of the network at one time only. The performance of the proposed algorithm has been systematically investigated on a large batch of benchmark real-world regression and classification problems. The experimental results demonstrate that our algorithm can not only produce good generalization performance but also have real-time learning and prediction capability. Thus, it may provide an alternative approach for the practical applications of neural networks where real-time learning and prediction implementation is required.","1045-9227;10459227","","10.1109/TNN.2006.875974","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1650243","Backpropagation (BP);extreme learning machine;feedforward networks;generalization performance;real-time learning;real-time prediction","Backpropagation algorithms;Delay;Feedforward neural networks;Intelligent robots;Iterative algorithms;Large-scale systems;Machine learning;Multi-layer neural network;Neural networks;Neurons","learning (artificial intelligence);neural nets;regression analysis","Huang constructive network model;benchmark real-world regression problems;classification problems;gradient-descent-based learning algorithms;neural networks;neural quantizers;prediction capability;real-time learning capability","","33","","32","","","July 2006","","IEEE","IEEE Journals & Magazines"
"Automatic Word Spacing Using Probabilistic Models Based on Character n-grams","D. g. Lee; H. c. Rim; D. Yook","Korea University","IEEE Intelligent Systems","20070129","2007","22","1","28","35","On the Internet, information is largely in text form, which often includes such errors as spelling mistakes. These errors complicate natural language processing because most NLP applications aren't robust and assume that the input data is noise free. Preprocessing is necessary to deal with these errors and meet the growing need for automatic text processing. One kind of such preprocessing is automatic word spacing. This process decides correct boundaries between words in a sentence containing spacing errors, which are a type of spelling error. Except for some Asian languages such as Chinese and Japanese, most languages have explicit word spacing. In these languages, word spacing is crucial to increase readability and to accurately communicate a text's meaning. Automatic word spacing plays an important role not only as a spell-checker module but also as a preprocessor for a morphological analyzer, which is a fundamental tool for NLP applications. Furthermore, automatic word spacing can serve as a postprocessor for optical-character-recognition systems and speech recognition systems","1541-1672;15411672","","10.1109/MIS.2007.4","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4078953","hidden Markov models;machine learning;n-gram;probabilistic models;word spacing","Error correction;Hidden Markov models;Internet;Natural language processing;Natural languages;Noise robustness;Probability;Speech recognition;Tagging;Text processing","natural language processing;optical character recognition;speech recognition;spelling aids;text analysis","automatic text processing;automatic word spacing;natural language processing;optical character recognition system;speech recognition system;spell-checker module;spelling error;spelling mistakes","","6","1","13","","","Jan.-Feb. 2007","","IEEE","IEEE Journals & Magazines"
"Data Mining a Prostate Cancer Dataset Using Neural Networks","K. Revett","University of Westminster, Harrow School of Computer Science, London, England HA1 3TP, phone +44(0)207-911-5000, fax +44(0)207-911-5906, email: revettk@westminster.ac.uk","2006 8th Seminar on Neural Network Applications in Electrical Engineering","20070410","2006","","","157","160","Prostate cancer remains one of the leading causes of cancer death worldwide, with a reported incidence rate of 650,000 cases per annum worldwide. The causal factors of prostate cancer still remain to be determined. In this paper, we investigate a medical dataset containing clinical information on 502 prostate cancer patients using the machine learning technique of rough sets and radial basis function neural network. Our preliminary results yield a classification accuracy of 90%, with high sensitivity and specificity (both at approximately 91%). Our results yield a predictive positive value (PPN) of 81% and a predictive negative value (PNV) of 95%","","CD-ROM:1-4244-0433-9; POD:1-4244-0432-0","10.1109/NEUREL.2006.341201","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4147189","Rough sets;cancer classifier;machine learning;prostate cancer dataset;reducts","Cancer detection;Data mining;Machine learning;Medical diagnostic imaging;Neural networks;Prostate cancer;Radial basis function networks;Rough sets;Seminars;Testing","cancer;data mining;decision tables;learning (artificial intelligence);medical computing;radial basis function networks;rough set theory","clinical information;data mining;machine learning technique;neural network;predictive negative value;predictive positive value;prostate cancer dataset;radial basis function neural network;rough set","","1","","9","","","25-27 Sept. 2006","","IEEE","IEEE Conference Publications"
"Visual Learning from Multiple Views","S. A. Underwood; C. L. Coates","Department of Electrical Engineering, University of Texas","IEEE Transactions on Computers","20060814","1975","C-24","6","651","661","An algorithm is presented in which a computer is visually shown a sequence of views of a solid planar object as the object is rotated in space. The computer automatically forms a three-dimensional description of the object. The description consists of a deterministic description of the object's surfaces and how they are interconnected to form the object, along with a measure of each surface's shape which is invariant to three-dimensional rotation. From this self-learned model of the object, the object can later be recognized from any viewing angle. The basis of the algorithm is the ability of the program to determine in a specific visual view: ""What do I see now that I have seen before?"" This is accomplished by generating two sets of mappings of one object description to another object description.","0018-9340;00189340","","10.1109/T-C.1975.224277","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1672870","Artificial intelligence, feature extraction, learning algorithms, machine perception, machine vision, pattern recognition, scene analysis, tree generation, visual descriptions, visual learning, visual matching, visual recognition.","Cameras;Humans;Layout;Learning systems;Machine learning;Pattern recognition;Rotation measurement;Shape measurement;Solids;TV","","Artificial intelligence, feature extraction, learning algorithms, machine perception, machine vision, pattern recognition, scene analysis, tree generation, visual descriptions, visual learning, visual matching, visual recognition.","","16","","7","","","June 1975","","IEEE","IEEE Journals & Magazines"
"T2K2: A Type II KASER","S. H. Rubin; S. c. Chen; J. B. Law","Senior Member, IEEE, SSC San Diego, CA 92152-5001 USA. phone: 619-553-3554; fax: 619-553-1130; e-mail: stuart.rubin@navy.mil","2006 IEEE International Conference on Information Reuse & Integration","20061204","2006","","","147","153","The transformational methodology described in this paper induces new knowledge, which may be open under any deductive process. The method of transposition is used to maintain a maximum size for the application as well as meta-rule bases. The ""move to head"" method is used by both the application and metarule bases for hypotheses formation. Whenever an application rule is fired, it is transposed on the transposition list and also moved to the head on the other list. If any meta-rule on a solution path individually leads to a contradiction on the application rule base, then the offending meta-rule is expunged. Then, when the system is idle enter dream mode, whereby rule i rArr rule j is generated by the 3-2-1 skewed twister as a candidate most-specific meta-rule. Candidate most-specific meta-rules are ""cored"" to create one generalization per candidate. These candidate meta-rules are tested for application to each rule in the application domain rule base. In order to be saved in the meta base, they may not map any existing rule in the application domain rule base to one having the same antecedent as another in this base, but a different consequent (as found by hashing). In addition, all candidate meta-rules must map at least one rule in the application base to another distinct one there, or be symmetrically induced from meta-rules that so map","","POD:0-7803-9788-6","10.1109/IRI.2006.252404","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4018481","Computing with Words;Machine Learning;Natural Language;Randomization;Translation","Calculus;Closed loop systems;Clustering algorithms;Cognition;Computer applications;Machine learning algorithms;Natural languages;Speech synthesis;Synthesizers;Testing","knowledge based systems;learning (artificial intelligence);natural languages;randomised algorithms","T2K2;application rule base;machine learning;metarule bases;move to head method;natural language;randomization;transformational method;type II KASER","","0","2","11","","","16-18 Sept. 2006","","IEEE","IEEE Conference Publications"
"A New Text Categorization Technique Using Distributional Clustering and Learning Logic","H. Al-Mubaid; S. A. Umair","Houston Univ., TX","IEEE Transactions on Knowledge and Data Engineering","20060724","2006","18","9","1156","1165","Text categorization is continuing to be one of the most researched NLP problems due to the ever-increasing amounts of electronic documents and digital libraries. In this paper, we present a new text categorization method that combines the distributional clustering of words and a learning logic technique, called Lsquare, for constructing text classifiers. The high dimensionality of text in a document has not been fruitful for the task of categorization, for which reason, feature clustering has been proven to be an ideal alternative to feature selection for reducing the dimensionality. We, therefore, use distributional clustering method (IB) to generate an efficient representation of documents and apply Lsquare for training text classifiers. The method was extensively tested and evaluated. The proposed method achieves higher or comparable classification accuracy and F<sub>1</sub> results compared with SVM on exact experimental settings with a small number of training documents on three benchmark data sets WebKB, 20Newsgroup, and Reuters-21578. The results prove that the method is a good choice for applications with a limited amount of labeled training data. We also demonstrate the effect of changing training size on the classification performance of the learners","1041-4347;10414347","","10.1109/TKDE.2006.135","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1661508","Text categorization;feature selection;machine learning.","Benchmark testing;Data mining;Electronic mail;Logic testing;Machine learning;Machine learning algorithms;Support vector machine classification;Support vector machines;Text categorization;Training data","classification;digital libraries;learning (artificial intelligence);pattern clustering;text analysis;word processing","Lsquare learning logic technique;NLP problem;SVM;digital library;dimensionality reduction;distributional word clustering method;document representation;electronic document;feature clustering;feature selection;machine learning;text categorization technique;text classifier","","33","","30","","","Sept. 2006","","IEEE","IEEE Journals & Magazines"
"A Novel Learning Method for Hidden Markov Models in Speech and Audio Processing","X. He; L. Deng; W. Chou","Microsoft Research, 1 Microsoft Way, Redmond, WA 98052, USA. xiaohe@microsoft.com","2006 IEEE Workshop on Multimedia Signal Processing","20070115","2006","","","80","85","In recent years, various discriminative learning techniques for HMMs have consistently yielded significant benefits in speech recognition. In this paper, we present a novel optimization technique using the minimum classification error (MCE) criterion to optimize the HMM parameters. Unlike maximum mutual information training where an extended Baum-Welch (EBW) algorithm exists to optimize its objective function, for MCE training the original EBW algorithm cannot be directly applied. In this work, we extend the original EBW algorithm and derive a novel method for MCE-based model parameter estimation. Compared with conventional gradient descent methods for MCE learning, the proposed method gives a solid theoretical basis, stable convergence, and it is well suited for the large-scale batch-mode training process essential in large-scale speech recognition and other pattern recognition applications. Evaluation experiments, including model training and speech recognition, are reported on both a small vocabulary task (TI-digits) and a large vocabulary task (WSJ), where the effectiveness of the proposed method is demonstrated. We expect new future applications and success of this novel learning method in general pattern recognition and multimedia processing, in addition to speech and audio processing applications we present in this paper","","CD-ROM:0-7803-9752-5; POD:0-7803-9751-7","10.1109/MMSP.2006.285273","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4064523","Speech recognition and audio processing;discriminative learning;extended Baum-Welch algorithm;growth transformation;hidden Markov model;machine learning;pattern recogntion;rational-function optimization","Hidden Markov models;Large-scale systems;Learning systems;Mutual information;Parameter estimation;Pattern recognition;Solids;Speech processing;Speech recognition;Vocabulary","audio signal processing;hidden Markov models;learning (artificial intelligence);parameter estimation;pattern classification;speech processing;speech recognition;training;vocabulary","EBW algorithm;HMM;MCE;audio processing;discriminative learning technique;extended Baum-Welch;hidden Markov model;maximum mutual information training;minimum classification error;optimization technique;parameter estimation;pattern recognition application;speech processing;speech recognition;vocabulary task","","8","2","17","","","3-6 Oct. 2006","","IEEE","IEEE Conference Publications"
"A Heuristic Approach to Learning Rules from Fuzzy Databases","J. Ranilla; L. J. Rodriguez-Muniz","University of Oviedo","IEEE Intelligent Systems","20070326","2007","22","2","62","68","As an alternative to approaches based on entropy and information gain, we describe a system that uses a measure called the impurity level. The learning algorithm based on this measure, which we call FARNI, first induces fuzzy decision trees by using an impurity-level extension for selecting the best branch. This is similar to the way C4.5 and ARNI induce selections for crisp databases. Once FARNI calculates the fuzzy decision tree, it returns compact fuzzy rule sets that apply a pruning process","1541-1672;15411672","","10.1109/MIS.2007.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4136861","and probabilistic reasoning;fuzzy sets;knowledge acquisition;machine learning;rule-based processing;uncertainty","Classification tree analysis;Databases;Decision trees;Fuzzy logic;Fuzzy sets;Fuzzy systems;Gain measurement;Impurities;Probability;Working environment noise","data mining;database management systems;decision trees;fuzzy set theory;learning (artificial intelligence)","FARNI impurity level measure;data pruning process;fuzzy database;fuzzy decision tree;fuzzy rule set;rule learning algorithm","","4","","18","","","March-April 2007","","IEEE","IEEE Journals & Magazines"
