"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5344137,5347782,5346375,5346171,5346251,5344626,5343996,5346624,5343987,5346141,5344481,5344276,5348522,5347837,5346776,5346654,5348465,5348531,5348441,5345949,5344134,5340924,5340935,5341545,5342785,5341924,5340936,5341746,5341745,5341716,5340913,5340946,5341759,5342100,5341219,5341761,5339040,5339071,5339680,5329102,5328021,5336974,5328640,5336038,5338157,5329263,5327915,5329260,5329223,5338097,5328390,5335960,5335922,5312768,5329237,5328070,5328147,5329247,5338123,5329275,5329279,5334748,5332140,5332093,5331506,5332817,5332983,5331791,5326164,5319619,5326050,5318973,5326295,5326349,5319135,5319360,5319520,5319715,5326274,5319647,5313784,5313833,5313758,5309690,5309633,5313780,5313834,5315991,5313837,5316049,5313734,5313823,5313850,5318868,5313746,5313844,5313757,5313767,5317564,5313741",2017/05/05 23:04:54
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Automatic text classification using modified centroid classifier","M. Elmarhumy; M. A. Fattah; F. Ren","Faculty of Engineering University of Tokushima 2-1 Minamijosanjima Tokushima, Japan 770-8506","2009 International Conference on Natural Language Processing and Knowledge Engineering","20091106","2009","","","1","4","This work proposes an approach to address the problem of inductive bias or model misfit incurred by the centroid classifier assumption to enhance the automatic text classification task. This approach is a trainable classifier, which takes into account tfidf as a text feature. The main idea of the proposed approach is to take advantage of the most similar training errors to the classification model to successively update it based on a certain threshold. The proposed approach is simple to implement and flexible. The proposed approach performance is measured at several threshold values on the Reuters -21578 text categorization test collection. The experimental results show that the proposed approach can improve the performance of centroid classifier.","","POD:978-1-4244-4538-7","10.1109/NLPKE.2009.5313757","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5313757","Data mining;Text classification;centroid classifier;text categorization","Bayesian methods;Classification tree analysis;Data mining;Error correction;Internet;Machine learning;Organizing;Supervised learning;Testing;Text categorization","data mining;pattern classification;text analysis","automatic text classification;data mining;modified centroid classifier;text categorization;text feature","","0","","12","","","24-27 Sept. 2009","","IEEE","IEEE Conference Publications"
"Hybrid clustering algorithm","B. Chandra","Indian Institute of Technology Delhi, Delhi, India","2009 IEEE International Conference on Systems, Man and Cybernetics","20091204","2009","","","1345","1348","The paper presents a new graph based clustering algorithm. Traditional clustering algorithms have the drawback that it takes large number of iterations in order to come up with the desired number of clusters. The advantage of this approach is that the size of the dataset is reduced using graph based clustering approach and the required number of clusters is generated using K means algorithm. The proposed algorithm consists of two phases, the first phase being constructing the graph and de-associating the graphs into connected sub graphs which denote the number of sub groups within the data. In the second phase in order to group the sub graphs that are close to each other K means algorithm is employed.","1062-922X;1062922X","POD:978-1-4244-2793-2","10.1109/ICSMC.2009.5346251","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5346251","Density Based Clustering;Partition Clustering;k-Means","Clustering algorithms;Cybernetics;Data structures;Iterative algorithms;Machine learning;Machine learning algorithms;Merging;Partitioning algorithms;Sampling methods;USA Councils","data mining;graph theory;pattern clustering","K means algorithm;data mining;density based clustering;graph based clustering algorithm;hybrid clustering algorithm","","0","","15","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"An improved sample selection algorithm in fuzzy decision tree induction","L. C. Dong; D. Wang; X. Z. Wang","College of Mathematics and Computer Science, Hebei University, Baoding, China","2009 IEEE International Conference on Systems, Man and Cybernetics","20091204","2009","","","629","634","This paper improves a method of sample selection based on maximum entropy. Compared with the original method, the improved one takes the probability distribution of unlabeled instances into consideration. It selects the instances which can reduce the uncertainty of the whole unlabeled set to a great extent. The uncertainty reduction of the whole unlabeled set caused by an instance is measured by the instance's uncertainty and its influence index on the whole unlabeled set. To calculate the influence index conveniently, we introduces the similar matrix, the elements of which are the similarities measured by the distances between instances. The new method avoids the drawbacks that some abnormal or isolated samples may be selected by original method. Thus it can select the instances with more representation and more capability to resist noises. Our experimental results show that the performance of the classifier built from samples selected by the new algorithm is better than those selected by original method in the same time complexity.","1062-922X;1062922X","POD:978-1-4244-2793-2","10.1109/ICSMC.2009.5346654","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5346654","Sample selection;classification ambiguity;fuzzy decision tree;probability distribution;similarity","Alzheimer's disease;Databases;Decision trees;Entropy;Hidden Markov models;Machine learning;Probability distribution;Proteins;Support vector machines;Uncertainty","decision trees;fuzzy set theory;pattern classification;statistical distributions","classification ambiguity;fuzzy decision tree induction;probability distribution;sample selection algorithm;uncertainty reduction","","4","","18","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Factors influencing dependency parsing of coordinating structure","Y. Zhao; S. Gao; H. Liu","IAL, Communication, University of China, Beijing, China","2009 International Conference on Natural Language Processing and Knowledge Engineering","20091106","2009","","","1","6","Coordinating structure is a special phenomena with high frequence in human languages. It enjoys a special status in linguistic theories especially in dependency grammars, which require the exceptional treatment. This paper proposes three schemes to analyse coordinating structure and builds dependency treebanks for automatic parsing. We find that different schemes to annotate and parse the coordinating structure bring some distinctions in precision and other aspects. The factors, such as the part-of-speech categories matching with their syntactic functions, may play an important role in dependency parsing. We also calculate the mean dependency distance of three schemes, and the result shows that single-directional and smaller mean dependency distance is helpful for better machine learning and higher precision.","","POD:978-1-4244-4538-7","10.1109/NLPKE.2009.5313780","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5313780","Coordinatiing structure;annotation;dependency distance;dependency grammar;parser","Frequency;Humans;Machine learning;Magnetic heads","grammars;learning (artificial intelligence);natural language processing","automatic parsing;coordinating structure;dependency grammars;dependency parsing;dependency treebanks;human languages;machine learning;mean dependency distance","","0","","18","","","24-27 Sept. 2009","","IEEE","IEEE Conference Publications"
"Thai named entity recognition based on conditional random fields","N. Tirasaroj; W. Aroonmanakun","Department of Linguistics, Chulalongkorn University, Bangkok, Thailand","2009 Eighth International Symposium on Natural Language Processing","20091201","2009","","","216","220","This paper presents the Thai named entity recognition (NER) systems using Conditional Random Fields (CRFs). In the previous studies of Thai NER, there are not any systems using syllable-segmented data as an input but word-segmented one. Since the results of some researches on NER in other languages such as Chinese show that the systems based on character are better than those based on word, this study is also conducted to find out if the syllable-segmented input helps improve Thai NER. In order to compare the system getting word-segmented input to that getting syllable-segmented input, there will be two sets of features used in the systems in this study. The results of the experiment show that the systems do not perform well enough due to few features used. However, it reveals that the syllable-based system is slightly better than the word-based one. The corpus, training data preparation and system overview are also included in this paper.","","POD:978-1-4244-4138-9","10.1109/SNLP.2009.5340913","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5340913","","Art;Data mining;Entropy;Graphical models;Labeling;Machine learning;Natural language processing;Natural languages;Training data","data handling;natural language processing;random processes","Thai named entity recognition;conditional random field;natural language processing;syllable-segmented input;word-segmented data","","2","","13","","","20-22 Oct. 2009","","IEEE","IEEE Conference Publications"
"Recognizing sentence emotions based on polynomial kernel method using Ren-CECps","C. Quan; F. Ren","Institute of Technology and Science The University of Tokushima 2-1 Minamijosanjima, Tokushima city, Japan","2009 International Conference on Natural Language Processing and Knowledge Engineering","20091106","2009","","","1","7","Emotion recognition on text has wide applications. In this study we propose a method of emotion recognition at sentence level based on a relative large emotion annotation corpus (Ren-CECps). From this corpus, we get the emotion lexicons for the eight basic emotions (expect, joy, love, surprise, anxiety, sorrow, angry and hate). Statistics show that the emotion lexicons derived from Ren-CECps are used more often in real use of language for emotional expressions than HOWNET sentimental lexicons. Kernel methods are state-of-the-art for solving machine learning problems. Polynomial kernel (PK) method is used to compute the similarities between sentences and the eight emotion lexicons. Then the experiential knowledge derived from Ren-CECps is used to recognize whether the eight emotion categories are present in a sentence. This method obtain 62.7% F-measure.","","POD:978-1-4244-4538-7","10.1109/NLPKE.2009.5313834","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5313834","Emotion recognition;Ren-CECps;affective computing;polynomial kernel","Blogs;Cities and towns;Emotion recognition;Kernel;Machine learning;Mood;Polynomials;Statistics;Text categorization;Text recognition","emotion recognition;learning (artificial intelligence);natural language processing;polynomials;text analysis","Ren-CECps;emotion lexicons;machine learning problems;polynomial kernel method;relative large emotion annotation corpus;sentence emotion recognition","","1","","22","","","24-27 Sept. 2009","","IEEE","IEEE Conference Publications"
"An automatic indexing technique for Thai texts using frequent max substring","T. Chumwatana; K. W. Wong; H. Xie","School of Information Technology Murdoch University, South St, Murdoch Western Australia 6150","2009 Eighth International Symposium on Natural Language Processing","20091201","2009","","","67","72","Thai language is considered as a non-segmented language where words are a string of symbols without explicit word boundaries, and also the structure of written Thai language is highly ambiguous. This problem causes an indexing technique has become a main issue in Thai text retrieval. To construct an inverted index for Thai texts, an index terms extraction technique is usually required to segment texts into index term schemes. Although index terms can be specified manually by experts, this process is very time consuming and labor-intensive. Word segmentation is one of the many techniques that are used to automatically extract index terms from Thai texts. However, most of the word segmentation techniques require linguistic knowledge and the preparation of these approaches is time consuming. An n-gram based approach is another automatic index terms extraction method that is often used as indexing technique for Asian languages including Thai. This approach is language independent which does not require any linguistic knowledge or dictionary. Although the n-gram approach out performs many indexing techniques for Asian languages in term of retrieval effectiveness, the disadvantage of n-gram approach is it suffers from large storage space and long retrieval time. In this paper we present the frequent max substring mining to extract index terms from Thai texts. Our method is language-independent and it does not rely on any dictionary or language grammatical knowledge. Frequent max substring mining is based on text mining that describes a process of discovering useful information or knowledge from unstructured texts. This approach uses the analysis of frequent max substring sets to extract all long and frequently-occurred substrings. We aim to employ the frequent max substring mining algorithm to address the drawback of n-gram based approach by keeping only frequent max substrings to reduce disk space requirement for storing index terms and to reduce the retrieval time in or- der to deal with the rapid growth of Thai texts.","","POD:978-1-4244-4138-9","10.1109/SNLP.2009.5340946","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5340946","","Data mining;Dictionaries;Frequency;Information retrieval;Machine assisted indexing;Machine learning;Natural language processing;Natural languages;Text mining","data mining;indexing;information retrieval;natural language processing;text analysis","Asian language;Thai text retrieval;automatic indexing technique;dictionary;frequent max substring mining;index term extraction technique;knowledge discovery;language-independent method;linguistic knowledge;n-gram based approach;nonsegmented language;text mining;text segmentation;word segmentation","","3","","30","","","20-22 Oct. 2009","","IEEE","IEEE Conference Publications"
"Customer demand forecasting based on SVR using moving time window method","H. L. Sun; R. X. Jia; Y. F. Xue","Management School, Shanghai University, Shanghai, China","2009 16th International Conference on Industrial Engineering and Engineering Management","20091204","2009","","","104","107","The principles of support vector regression (SVR) are described. The collection and treatment of customer demand, the moving time window method, the selection of training samples and the analysis of forecasting accuracy are stated. The customer demand forecasting approach based on SVR using moving time window method is proposed. With the demand data of a simulation example, the presented approach is used to forecast the demand values for 7 days ahead. The average forecasting error is less than 2%. The simulation results demonstrate the approach is feasible and valid in customer demand forecasting.","","POD:978-1-4244-3671-2","10.1109/ICIEEM.2009.5344626","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5344626","Forecasting;SVR;moving time window","Databases;Demand forecasting;Economic forecasting;Engineering management;Logistics;Machine learning algorithms;Predictive models;Sun;Support vector machines;Testing","customer services;learning (artificial intelligence);regression analysis;support vector machines","SVR;customer demand forecasting;machine learning;moving time window method;support vector regression","","1","","15","","","21-23 Oct. 2009","","IEEE","IEEE Conference Publications"
"Applying support vector regression for web effort estimation using a cross-company dataset","A. Corazza; S. Di Martino; F. Ferrucci; C. Gravino; E. Mendes","University of Napoli &#191;Federico II&#191;, Via Cinthia, I-80126, Napoli, Italy","2009 3rd International Symposium on Empirical Software Engineering and Measurement","20091106","2009","","","191","202","Support vector regression (SVR) is a new generation of machine learning algorithms, suitable for predictive data modeling problems. The objective of this paper is to investigate the effectiveness of SVR for Web effort estimation, in particular when dealing with a cross-company dataset. To gain a deeper insight on the method, we carried out an empirical study using four kernels for SVR, namely linear, polynomial, Gaussian, and sigmoid. Moreover, we used two variables' preprocessing strategies (normalization and logarithmic), and two different dependent variables (effort and inverse effort). As a result, SVR was applied using six different configurations for each kernel. As for the dataset, we employed the Tukutuku database, which is widely adopted in Web effort estimation studies. A hold-out approach was adopted to evaluate the prediction accuracy for all the configurations, using two training sets, each containing data on 130 projects randomly selected, and two test sets, each containing the remaining 65 projects. As benchmark, SVR-based predictions were also compared to predictions obtained using manual stepwise regression, case-based reasoning, and Bayesian networks. Our results suggest that SVR performed well, since on the first hold-out, the linear kernel with a logarithmic transformation of variables provided significantly superior prediction accuracy than all the other techniques, while for the second hold-out, the Gaussian kernel achieved significantly superior predictions than all other techniques, except for manual stepwise regression.","1949-3770;19493770","POD:978-1-4244-4842-5","10.1109/ESEM.2009.5315991","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5315991","","Accuracy;Bayesian methods;Benchmark testing;Data preprocessing;Databases;Kernel;Machine learning algorithms;Manuals;Polynomials;Predictive models","Gaussian processes;Internet;belief networks;case-based reasoning;learning (artificial intelligence);regression analysis;support vector machines","Bayesian networks;Gaussian kernel;Tukutuku database;Web effort estimation;case-based reasoning;cross-company dataset;logarithmic preprocessing strategy;machine learning algorithms;manual stepwise regression;normalization preprocessing strategy;predictive data modeling problems;support vector regression","","6","","42","","","15-16 Oct. 2009","","IEEE","IEEE Conference Publications"
"A New Sampling-Based SVM for Face Recognition","W. Jiang; X. Zhou; H. Hou; X. Lin","Dept. of Electron. Eng., Tsinghua Univ., Beijing, China","2009 Chinese Conference on Pattern Recognition","20091204","2009","","","1","5","Support vector machine (SVM) needs huge computation for large scale learning tasks. Sample selection is a feasible strategy to overcome the problem. From the geometry of SVM, it is clear that a SVM problem can be converted to a problem of computing the nearest points between two convex hulls. The convex hulls virtually determine the separating plane of SVM. Since a convex hull of a set only can be constructed by boundary samples of the convex hull, using boundary samples of each class to train SVM will be equivalent to using all training samples to train the classifier. In order to select boundary samples, this paper introduces a novel sample selection strategy named Kernel Subclass Convex Hull (KSCH) sample selection strategy, which iteratively select boundary samples of each class convex hull in high dimensional space (induced by kernel trick). Experimental results on face databases show that our KSCH sample selection method can select fewer high quality samples to maintain SVM with high recognition accuracy and quickly executing speed.","","POD:978-1-4244-4199-0","10.1109/CCPR.2009.5343996","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5343996","","Clustering algorithms;Face recognition;Kernel;Large-scale systems;Machine learning;Pattern recognition;Quadratic programming;Security;Support vector machine classification;Support vector machines","face recognition;learning (artificial intelligence);sampling methods;support vector machines","boundary samples;face recognition;kernel subclass convex hull;large scale learning tasks;sampling-based SVM;support vector machine","","1","","20","","","4-6 Nov. 2009","","IEEE","IEEE Conference Publications"
"Comparison between two Arabic tagsets","M. A. A. Rashwan; E. A. H. Khalil; A. Rafea","Department of Electronics & Electrical Communications, Faculty of Eng, Cairo Univ/ the, Engineering Company for the, Development of Computer, Systems; RDI, Egypt","2009 International Conference on Natural Language Processing and Knowledge Engineering","20091106","2009","","","1","8","Enhancing Arabic tagging is of great importance in many NLP applications. This paper presents a simple comparison tool that compares two powerful tagging systems for Arabic, the first one is the ASVM Tagger, by Diab M. et al,. The second one is RDI Arab Tagger that relies on simple powerful long n-grams probability estimation plus A*search algorithm for disambiguation, this comparison is done to superimpose points of excellence in Arab Tagger into ASVM tagger. From this comparison, mapper tool is implemented to convert from the fine grain Arab tagset (62 tags used by the ArabTagger) to the other course grain compact tagset of 24 tags Reduced Tagset (RTS) used by ASVM-Tagger. A combined system from the output of both is then formed, which gives an average accuracy higher than that of ASVM in our experiment, 95% of hybrid system versus 93% of ASVM system.","","POD:978-1-4244-4538-7","10.1109/NLPKE.2009.5313767","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5313767","A∗search algorithm;Automatic Support Vector Machine (ASVM);N-gram model;Part-of-Speech Tagging (POS);Reduced Tag Set (RTS)","Application software;Computer science;Data mining;Labeling;Machine learning;Natural languages;Power engineering and energy;Speech processing;Support vector machines;Tagging","natural language processing;probability;support vector machines;tree searching","A* search algorithm;ASVM Tagger;ArabTagger;Arabic tagging;NLP applications;RDI Arab Tagger;long n-grams probability estimation;natural language processing;reduced tagset","","0","","6","","","24-27 Sept. 2009","","IEEE","IEEE Conference Publications"
"KETW Key Terms Extraction and Term Weighting for Newsgroup Message Classification","X. Tang","Modern Educ. Technol. Center, Zhejiang Gongshang Univ., Hangzhou, China","2009 WRI World Congress on Software Engineering","20091110","2009","2","","360","364","Messages in newsgroups are hierarchically organized into several thousands of groups such as soc.religion, alt.atheism, etc. Automatic text classification can help users determine the most relevant group to post a message. However, because of the huge size of newsgroup data sets, high time complexity and low classification accuracy are great challenges for automatic message classification. To solve these problems, we propose a system named key terms extraction and term weighting (KETW) to automatically classify new messages for large newsgroup data sets. The system consists of two parts: (1) utilize the special properties of newsgroup data to extract representative terms for each group and use these terms for training rather than the whole vocabulary; (2) give terms different weights according to their importance. Our experimental results demonstrate that the technique of refining the training set reduces to 10% of the storage and still achieve good performance.","","POD:978-0-7695-3570-8","10.1109/WCSE.2009.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5319647","","Data mining;Educational technology;Frequency;Java;Machine learning;Motion pictures;Performance gain;Software engineering;Text categorization;Vocabulary","information resources;text analysis","KETW;automatic text classification;key terms extraction;newsgroup message classification;term weighting","","0","","14","","","19-21 May 2009","","IEEE","IEEE Conference Publications"
"Learning to rank for web image retrieval based on genetic programming","L. Piji; M. Jun","School of Computer Science & Technology Shandong University, Jinan, 250101, China","2009 2nd IEEE International Conference on Broadband Network & Multimedia Technology","20091204","2009","","","137","142","Ranking is a crucial task in information retrieval systems. This paper proposes a novel ranking model named WIRank, which employs a layered genetic programming architecture to automatically generate an effective ranking function, by combining various types of evidences in Web image retrieval, including text information, image-based features and link structure analysis. This paper also introduces a new significant feature to represent images: Temporal information, which is rarely utilized in the current information retrieval systems and applications. The experimental results show that the proposed algorithms are capable of learning effective ranking functions for Web image retrieval. Significant improvement in relevancy obtained, in comparison to some other well-known ranking techniques, in terms of MAP, NDCG@n and D@n.","","POD:978-1-4244-4590-5","10.1109/ICBNMT.2009.5348465","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5348465","Web image retrieval;genetic programming;graph theory;ranking function;temporal information","Computer science;Content based retrieval;Genetic mutations;Genetic programming;Image analysis;Image retrieval;Information analysis;Information retrieval;Machine learning;Search engines","Internet;genetic algorithms;graph theory;image retrieval;text analysis","WIRank;Web image retrieval;genetic programming;graph theory;image-based feature;information retrieval system;link structure analysis;ranking;temporal information;text information","","0","","10","","","18-20 Oct. 2009","","IEEE","IEEE Conference Publications"
"Combination forecasting based on Support Vector Machine and its application","H. j. Qiu; J. l. Pang; Y. K. Wang","Department of Medicine, Hebei University, China, 071000","2009 International Conference on Management Science and Engineering","20091106","2009","","","76","80","In this paper, we first introduce the principles and methods of Support Vector Machine (SVM), then give the methods of determining weights of combination forecasting using Support Vector Machine. This method can overcome the shortcoming of the other combination forecasting, which keeps smaller fitting error and higher forecasting accuracy, therefore the effect of forecasting is greatly promoted. At last, this method is applied to forecast the total number of health personnels of Hebei province. Contrast trial indicates that this method possesses fast operation velocity and good generalization performance.","2155-1847;21551847","POD:978-1-4244-3970-6","10.1109/ICMSE.2009.5317564","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5317564","combination forecasting;forecasting;support vector machine(SVM);total number of health personnel","Conference management;Engineering management;Equations;Machine learning;Mathematical model;Personnel;Predictive models;Risk management;Statistical learning;Support vector machines","forecasting theory;health care;support vector machines","combination forecasting;health personnel forecast;support vector machine","","0","","22","","","14-16 Sept. 2009","","IEEE","IEEE Conference Publications"
"Realization of reinforcement learning using multi-winners KFM associative memory","T. Ikeya; Y. Osana","Graduate School of Bionics, Computer and Media Sciences, Tokyo University of Technology, Hachioji, Tokyo","2009 IEEE International Conference on Systems, Man and Cybernetics","20091204","2009","","","3806","3811","In this paper, we propose a multi-winners Kohonen feature map (KFM) associative memory, and apply it to reinforcement learning. In the proposed model, the patterns are trained by the successive learning algorithm of the conventional KFM associative memory. The proposed model has two kinds of recall methods, and one of them is selected based on whether or not the input pattern is the trained pattern. In one of the recall method, the output of the input/output layer is calculated as the weighted sum of the connection weights of the fired neuron in the map layer according to their internal states. In the other one method, one of the weight-fixed neurons are selected in the map layer, and the output of the input/output layer is determined based on the connection weights of the neuron. In the reinforcement learning, the proposed model can select the trained corresponding action if the known environment is given. Moreover, it can select appropriate action based on the trained similar situation even if the unknown environment is given.","1062-922X;1062922X","POD:978-1-4244-2793-2","10.1109/ICSMC.2009.5346624","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5346624","Kohonen Feature Map(KFM) Associative Memory;Reinforcement Learning;Successive Learning","Associative memory;Biological neural networks;Computer science;Cybernetics;Dynamic programming;Information processing;Machine learning;Machine learning algorithms;Neurons;USA Councils","learning (artificial intelligence);self-organising feature maps","multi-winners KFM associative memory;multi-winners Kohonen feature map associative memory;recall methods;reinforcement learning;successive learning algorithm;weight-fixed neurons","","0","","5","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Integrating divergent models for gene mention tagging","L. Li; R. Zhou; D. Huang; W. Liao","Dalian University of Technology Dalian, Liaoning, China","2009 International Conference on Natural Language Processing and Knowledge Engineering","20091106","2009","","","1","7","Gene mention tagging is a critical step for biomedical text mining. Only when gene and gene product mentions are correctly identified could other more complex tasks, such as, gene normalization and gene-gene interaction extraction, be performed effectively. In this paper, six divergent models are implemented with different machine learning algorithms and dissimilar feature sets. We integrate these models to further improve the tagging performance. Experiments conducted on the datasets of BioCreative II GM task show that our best performing integration model can achieve an F-score of 87.70%, which outperforms most of the state-of-the-art systems. We also apply CRF++ to see if Kuo et al.'s integration algorithm based on likelihood scores and dictionary-filtering is portable to another CRF package.","","POD:978-1-4244-4538-7","10.1109/NLPKE.2009.5313837","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5313837","Gene Mention Tagging;Named Entity Recognition;Text Mining","Biomedical computing;Hidden Markov models;Learning systems;Machine learning algorithms;Packaging;Performance analysis;Support vector machines;Tagging;Testing;Text mining","data mining;genetics;learning (artificial intelligence);medical computing;text analysis","BioCreative II GM;biomedical text mining;dictionary filtering;divergent model;gene mention tagging;gene normalization;gene product;gene-gene interaction extraction;integration model;machine learning;tagging performance","","4","","21","","","24-27 Sept. 2009","","IEEE","IEEE Conference Publications"
"A Novel Image Reconstruction Using Second Generation Wavelets","R. Verma; R. Mahrishi; G. K. Srivastava; R. Siddavatam","Comput. Sci. Eng., Jaypee Univ. of Inf. Technol., Waknaghat, India","2009 International Conference on Advances in Recent Technologies in Communication and Computing","20091117","2009","","","509","513","In this paper, a novel second generation wavelets based lifting filter for image reconstruction has been proposed. This paper, presents a progressive image reconstruction scheme based on the multi-scale edge representation of images. In the multi-resolution edge representation an image is decomposed into most significant points which represent the strong edges and insignificant points which represent weak edges. Image reconstruction is done based on the approximation of image using detailed coefficients obtained by using second generation wavelets over adapted Delaunay triangulation. The proposed method improves the quality of the reconstructed image very efficiently as suggested by the PSNR measures.","","POD:978-1-4244-5104-3","10.1109/ARTCom.2009.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5329237","Image Reconstruction;Second generation wavelets","Artificial intelligence;Clustering algorithms;Color;Communications technology;Computer vision;Image recognition;Image reconstruction;Image segmentation;Machine learning;Pattern recognition","filtering theory;image reconstruction;image representation;image resolution;wavelet transforms","PSNR measures;image approximation;image reconstruction;lifting filter;multiresolution edge representation;multiscale edge image representation;second generation wavelets","","0","","13","","","27-28 Oct. 2009","","IEEE","IEEE Conference Publications"
"Computational Models for Neuromuscular Function","F. J. Valero-Cuevas; H. Hoffmann; M. U. Kurse; J. J. Kutch; E. A. Theodorou","Univ. of Southern California, Los Angeles, CA, USA","IEEE Reviews in Biomedical Engineering","20091201","2009","2","","110","135","Computational models of the neuromuscular system hold the potential to allow us to reach a deeper understanding of neuromuscular function and clinical rehabilitation by complementing experimentation. By serving as a means to distill and explore specific hypotheses, computational models emerge from prior experimental data and motivate future experimental work. Here we review computational tools used to understand neuromuscular function including musculoskeletal modeling, machine learning, control theory, and statistical model analysis. We conclude that these tools, when used in combination, have the potential to further our understanding of neuromuscular function by serving as a rigorous means to test scientific hypotheses in ways that complement and leverage experimental data.","1937-3333;19373333","","10.1109/RBME.2009.2034981","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5342785","Biomechanics;computational methods;modeling;neuromuscular control","Anatomy;Biomedical computing;Computational modeling;Machine learning;Muscles;Musculoskeletal system;Neuromuscular;Physics computing;Predictive models;Testing","control theory;learning (artificial intelligence);neuromuscular stimulation;patient rehabilitation;statistical analysis","clinical rehabilitation;control theory;machine learning;musculoskeletal modeling;neuromuscular function;statistical model analysis","","28","","230","","","2009","","IEEE","IEEE Journals & Magazines"
"Increasing On-line Classification Performance Using Incremental Classifier Fusion","D. Sannen; E. Lughofer; H. V. Brussel","Dept. of Mech. Eng., Katholieke Univ. Leuven, Heverlee, Belgium","2009 International Conference on Adaptive and Intelligent Systems","20091117","2009","","","101","107","To process the large amounts of data industrial systems are producing nowadays, machine learning techniques have shown their usefulness in many applications. As the amounts of data being generated are getting huge, the need for machine learning methods which can deal with them in an appropriate way - i.e. methods which can be adapted incrementally - becomes very important. Ensembles of classifiers have been shown to be able to improve the predictive accuracy as well as the robustness of single classification methods. In this work novel incremental variants of several well-known classifier fusion methods (Fuzzy Integral, Decision Templates, Dempster-Shafer Combination and Discounted Dempster-Shafer Combination) are presented. Furthermore, a novel incremental classifier fusion method called Incremental Direct Cluster-based fusion will be introduced, which exploits an evolving clustering approach. A flexible and interactive framework for on-line learning will be introduced, in which the ensemble (classifier fusion) methods are adapted incrementally in a sample-wise manner together with their base classifiers. The performance of this framework and the proposed incremental classifiers fusion methods therein are evaluated on five real-world visual quality inspection tasks, captured on-line from an industrial CD imprint production process.","","POD:978-0-7695-3827-3","10.1109/ICAIS.2009.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5328021","Ensemble of classifiers;classifier fusion;incremental learning;on-line visual quality inspection","Adaptive systems;Classification tree analysis;Fusion power generation;Inspection;Intelligent systems;Learning systems;Machine learning;Machinery production industries;Robustness;Voting","learning (artificial intelligence);pattern classification;sensor fusion","data industrial systems;incremental classifier fusion method;incremental direct cluster-based fusion;industrial CD imprint production process;machine learning techniques;on-line classification performance;visual quality inspection tasks","","1","","24","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
