"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7869816,7882683,7881687,7882698,7877588,7877043,7878133,7878004,7879726,7877180,7877992,7877426,7877973,7877991,7879824,7878006,7866821,7876395,7875959,7876261,7876831,7875981,7872787,7742965,7872723,7872795,7873646,7872720,7871077,7872382,7870486,7870903,7869051,7871042,7869522,7869011,7870355,7870481,7870478,7502111,7868328,7868428,7867661,7866212,7868522,7868686,7868785,7866761,7866113,7847321,7868684,7867019,7868782,7866501,7868559,7868598,7868164,7868601,7867444,7775001,7745891,7829262,7863731,7864224,7863033,7863267,7827114,7862399,7862064,7860230,7860982,7860390,7862024,7860227,7860398,7860387,7738435,7858158,7858486,7858565,7505926,7778999,7854334,7853982,7855589,7853004,7852818,7853957,7857267,7852614,7852757,7852722,7852742,7856803,7733055,7854627,7849837,7851968,7850255,7852328",2017/05/05 22:26:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Anomaly detection approach using hybrid algorithm of data mining technique","S. M. A. M. Gadal; R. A. Mokhtar","Electronics Eng. Department, College of Engineering, Sudan University of Science & Technology, Khartoum - Sudan","2017 International Conference on Communication, Control, Computing and Electronics Engineering (ICCCCEE)","20170302","2017","","","1","6","The excessive use of the communication networks, rising of Internet of Things leads to increases the vulnerability to the important and secret information. advance attacking techniques and number of attackers are increasing radically. Intrusion is one of the main threats to the internet. Hence security issues had been big problem, so that various techniques and approaches have been presented to address the limitations of intrusion detection system such as low accuracy, high false alarm rate, and time consuming. This paper proposes a hybrid machine learning technique for network intrusion detection based on combination of K-means clustering and Sequential Minimal Optimization (SMO) classification. It introduces hybrid approach that able to reduce the rate of false positive alarm, false negative alarm rate, to improve the detection rate and detect zero-day attackers. The NSL-KDD dataset has been used in the proposed technique.. The classification has been performed by using Sequential Minimal Optimization. After training and testing the proposed hybrid machine learning technique, the results have shown that the proposed technique (K-mean + SMO) has achieved a positive detection rate of (94.48%) and reduce the false alarm rate to (1.2%) and achieved accuracy of (97.3695%).","","Electronic:978-1-5090-1809-3; POD:978-1-5090-1810-9","10.1109/ICCCCEE.2017.7867661","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7867661","Intrusion detection;K-mean;NLS KDD;SMO;hybrid algorithm","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Data mining;Internet;Intrusion detection;Machine learning algorithms","Internet;computer network security;data mining;learning (artificial intelligence);pattern classification;pattern clustering","Internet of Things;Internet threats;K-means clustering;NSL-KDD dataset;SMO classification;anomaly detection;attacking techniques;communication networks;data mining;false negative alarm rate;false positive alarm rate;hybrid machine learning;network intrusion detection system;secret information vulnerability;sequential minimal optimization classification;zero-day attacker detection","","","","","","","16-18 Jan. 2017","","IEEE","IEEE Conference Publications"
"Considering eye movement type when applying random forest to detect cognitive distraction","H. Koma; T. Harada; A. Yoshizawa; H. Iwasaki","Tokyo University of Science, Chiba, Japan","2016 IEEE 15th International Conference on Cognitive Informatics & Cognitive Computing (ICCI*CC)","20170223","2016","","","377","382","Eye movements are well known to express cognitive distraction. Detecting cognitive distraction can help to prevent work-related accidents; thus, it is very useful to detect cognitive distraction using eye movements. Eye movements can be classified into various types. In this paper, we apply an identification-based machine learning algorithm considering eye movement types. We apply Random Forest as the machine learning algorithm. We show the effectiveness of considering eye movement types when applying Random Forest to detect cognitive distraction.","","CD:978-1-5090-3845-9; Electronic:978-1-5090-3846-6; POD:978-1-5090-3847-3","10.1109/ICCI-CC.2016.7862064","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7862064","Random Forest;cognitive distraction;eye movement type","Automobiles;Classification algorithms;Decision support systems;Machine learning algorithms;Motion measurement;Robustness;Standards","cognitive systems;gaze tracking;learning (artificial intelligence);pattern classification;random processes","cognitive distraction detection;eye movement type;identification based machine learning;random forest","","","","","","","22-23 Aug. 2016","","IEEE","IEEE Conference Publications"
"Fish recognition from low-resolution underwater images","X. Sun; J. Shi; J. Dong; X. Wang","College of Information Science and Engineering, Ocean University of China, Qingdao, China","2016 9th International Congress on Image and Signal Processing, BioMedical Engineering and Informatics (CISP-BMEI)","20170216","2016","","","471","476","The limited underwater observation scenarios pose great challenges to the problem of object recognition from the low-resolution underwater images. This paper proposes a framework to explicitly learn the discriminative features from relatively low resolution images, by resorting to deep learning approaches and super-resolution method. Firstly, the framework tackles the problem of limited discriminative information of low resolution images by a single-image super resolution method. Then state-of-the-art deep learning approaches are employed to learn recognition models for the special underwater fish recognition task. The proposed framework can be effectively implemented for real-time underwater object recognition on autonomous underwater vehicles. To verify the effectiveness of our method, experiments on a public underwater image dataset of fishes are carried out. The results show that our framework achieves promising results for fish recognition on underwater image datasets.","","Electronic:978-1-5090-3710-0; POD:978-1-5090-3711-7; USB:978-1-5090-3709-4","10.1109/CISP-BMEI.2016.7852757","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7852757","Deep learning;image recognition;super-resolution;underwater image","Feature extraction;Fish;Image recognition;Image resolution;Machine learning;Object recognition;Training","geophysical image processing;image recognition;image resolution;learning (artificial intelligence);object recognition","autonomous underwater vehicles;deep learning;discriminative features;low-resolution underwater images;real-time underwater object recognition;single-image super resolution method;underwater fish recognition;underwater image dataset;underwater observation","","","","","","","15-17 Oct. 2016","","IEEE","IEEE Conference Publications"
"A left ventricular segmentation method on 3D echocardiography using deep learning and snake","S. Dong; G. Luo; G. Sun; K. Wang; H. Zhang","Harbin Institute of Technology, Harbin, China","2016 Computing in Cardiology Conference (CinC)","20170302","2016","","","473","476","Segmentation of left ventricular (LV) endocardium from 3D echocardiography is important for clinical diagnosis because it not only can provide some clinical indices (e.g. ventricular volume and ejection fraction) but also can be used for the analysis of anatomic structure of ventricle. In this work, we proposed a new full-automatic method, combining the deep learning and deformable model, for the segmentation of LV endocardium. We trained convolutional neural networks to generate a binary cuboid to locate the region of interest (ROI). And then, using ROI as the input, we trained stacked autoencoder to infer the LV initial shape. At last, we adopted snake model initiated by inferred shape to segment the LV endocardium. In the experiments, we used 3DE data, from CETUS challenge 2014 for training and testing by segmentation accuracy and clinical indices. The results demonstrated the proposed method is accuracy and efficiency respect to expert's measurements.","","Electronic:978-1-5090-0895-7; POD:978-1-5090-0896-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7868782","","Deformable models;Echocardiography;Image segmentation;Machine learning;Shape;Three-dimensional displays;Ultrasonic imaging","echocardiography;image segmentation;learning (artificial intelligence);medical image processing;neural nets","LV endocardium;anatomic structure;autoencoder;binary cuboid;clinical diagnosis;convolutional neural networks;deep learning;deformable model;left ventricular segmentation method;region-of-interest;snake model;three dimensional echocardiography","","","","","","","11-14 Sept. 2016","","IEEE","IEEE Conference Publications"
"Synthesizing benchmarks for predictive modeling","C. Cummins; P. Petoumenos; Z. Wang; H. Leather","University of Edinburgh, UK","2017 IEEE/ACM International Symposium on Code Generation and Optimization (CGO)","20170228","2017","","","86","99","Predictive modeling using machine learning is an effective method for building compiler heuristics, but there is a shortage of benchmarks. Typical machine learning experiments outside of the compilation field train over thousands or millions of examples. In machine learning for compilers, however, there are typically only a few dozen common benchmarks available. This limits the quality of learned models, as they have very sparse training data for what are often high-dimensional feature spaces. What is needed is a way to generate an unbounded number of training programs that finely cover the feature space. At the same time the generated programs must be similar to the types of programs that human developers actually write, otherwise the learning will target the wrong parts of the feature space. We mine open source repositories for program fragments and apply deep learning techniques to automatically construct models for how humans write programs. We sample these models to generate an unbounded number of runnable training programs. The quality of the programs is such that even human developers struggle to distinguish our generated programs from hand-written code. We use our generator for OpenCL programs, CLgen, to automatically synthesize thousands of programs and show that learning over these improves the performance of a state of the art predictive model by 1.27x. In addition, the fine covering of the feature space automatically exposes weaknesses in the feature design which are invisible with the sparse training examples from existing benchmark suites. Correcting these weaknesses further increases performance by 4.30x.","","Electronic:978-1-5090-4931-8; POD:978-1-5090-4932-5","10.1109/CGO.2017.7863731","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7863731","Benchmarking;Deep Learning;GPUs;OpenCL;Synthetic program generation","Benchmark testing;Data models;Grammar;Machine learning;Predictive models;Semantics;Training","learning (artificial intelligence);program compilers;public domain software","CLgen;OpenCL programs;deep learning techniques;hand-written code;machine learning;open source repositories mining;predictive modeling;runnable training programs","","","","","","","4-8 Feb. 2017","","IEEE","IEEE Conference Publications"
"Optimization of convolutional neural network using microcanonical annealing algorithm","V. Ayumi; L. M. R. Rere; M. I. Fanany; A. M. Arymurthy","Machine Learning and Computer Vision Laboratory, Faculty of Computer Sciences, Universitas Indonesia, Depok 16424, West Java, Indonesia","2016 International Conference on Advanced Computer Science and Information Systems (ICACSIS)","20170309","2016","","","506","511","Convolutional neural network (CNN) is one of the most prominent architectures and algorithm in Deep Learning. It shows a remarkable improvement in the recognition and classification of objects. This method has also been proven to be very effective in a variety of computer vision and machine learning. As in other deep learning, however, training this approach is interesting yet challenging. Recently, some metaheuristic algorithms have been used to optimize CNN using Genetic Algorithm, Particle Swarm Optimization, Simulated Annealing and Harmony Search. In this paper, another type of metaheuristic algorithms with different strategy has been proposed, i.e. Microcanonical Annealing to optimize Convolutional Neural Network. The performance of the proposed method is tested using the MNIST and CIFAR-10 datasets. Although experiment results of MNIST dataset indicate the increase in computation time (1.02x-1.38x), nevertheless this proposed method can considerably enhance the performance of the original CNN (up to 4.60%). On the CIFAR10 dataset, currently, state of the art is 96.53% using fractional pooling, while this proposed method achieves 99.14%.","","Electronic:978-1-5090-4629-4; POD:978-1-5090-4630-0; USB:978-1-5090-4628-7","10.1109/ICACSIS.2016.7872787","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7872787","CIFAR10;Convolutional Neural Network;MNIST;Metaheuristic;Microcanonical Annealing","Annealing;Biological neural networks;Convolution;Kinetic energy;Machine learning algorithms;Simulated annealing","computer vision;convolution;image classification;learning (artificial intelligence);neural nets;object recognition;simulated annealing","CNN optimization;DL;computer vision;convolutional neural network;deep learning;machine learning;metaheuristic algorithm;microcanonical annealing algorithm;object classification;object recognition","","","","","","","15-16 Oct. 2016","","IEEE","IEEE Conference Publications"
"Recent advances on application of deep learning for recovering object pose","W. Li; Y. Luo; P. Wang; Z. Qin; H. Zhou; H. Qiao","Research Center of Precision Sensing and Control, Institute of Automation, Chinese Academy of Sciences, Beijing, CO 100190, China","2016 IEEE International Conference on Robotics and Biomimetics (ROBIO)","20170302","2016","","","1273","1280","Recovering object pose is of great importance to many higher level tasks such as robotic manipulation, scene understanding and augmented reality to name a few. Following the recent major breakthroughs in many computer vision tasks made by the deep learning, intensive research to experiment with it also in the task of recovering object pose is conducting. This paper aims to review the state-of-the-art progress on deep learning based pose estimation methods. Firstly, we introduce some popular datasets together with their relevant attributes. Secondly, the deep learning based pose estimation methods are summarized and categorized, and detailed descriptions of representative methods are provided, and their pros and cons are examined. Thirdly, evaluation protocol and comparable performance of reviewed approaches are given. Finally, we highlight the advantages of deep learning based pose estimation methods and provide insights for future.","","Electronic:978-1-5090-4364-4; POD:978-1-5090-4365-1; USB:978-1-5090-4363-7","10.1109/ROBIO.2016.7866501","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7866501","","Cameras;Clutter;Machine learning;Pose estimation;Shape;Three-dimensional displays;Two dimensional displays","computer vision;learning (artificial intelligence);pose estimation","computer vision;deep learning based pose estimation method;object pose recovery","","","","","","","3-7 Dec. 2016","","IEEE","IEEE Conference Publications"
"EE2: Intelligent machines: Will the technological singularity happen?","S. Pellerano; S. Choi; J. Rabaey","Intel, Hillsboro, OR, United States of America","2017 IEEE International Solid-State Circuits Conference (ISSCC)","20170306","2017","","","521","521","Artificial intelligence (AI) will no doubt have a significant impact on society in the coming years. But how intelligent can a machine be? When artificially-general intelligence is capable of recursive self-improvement, a hypothetical ‘runaway effect’ — an intelligence explosion — might happen, yielding an intelligence surpassing all current human control or understanding. This event is known as the technological singularity; this is the point beyond which events may become unpredictable or even unfathomable to human intelligence. This panel will picture the current state of the art for AI, deep learning and robotics, and try to predict where this technology is heading.","","Electronic:978-1-5090-3758-2; POD:978-1-5090-3759-9","10.1109/ISSCC.2017.7870486","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7870486","","Face;Google;Intelligent systems;Knowledge discovery;Machine learning;Robots","","","","","","","","","5-9 Feb. 2017","","IEEE","IEEE Conference Publications"
"Damaged fingerprint classification by Deep Learning with fuzzy feature points","Y. Wang; Z. Wu; J. Zhang","School of Communication Engineering, Hangzhou Dianzi University, China","2016 9th International Congress on Image and Signal Processing, BioMedical Engineering and Informatics (CISP-BMEI)","20170216","2016","","","280","285","As the world enters the information age, the need for identity verification becomes more and more urgent. Therefore, fingerprint identification technology is widely used in the field of personal authentication. With the efforts of researchers, the algorithms of fingerprint recognition have currently made great progress. However, the authentication of low quality fingerprint still needs further improvement. Aiming at imperfect fingerprints, we propose an improved damaged fingerprint recognition algorithm by feature points, based on Convolution Neural Network (CNN) of Deep Learning. Finally, the recognition rate based on Deep Learning is compared with the fingerprint identification algorithm based on Kernel Principal Component Analysis (KPCA) and k-Nearest Neighbor (KNN). Experiments' results show that fingerprint recognition based on Deep Learning has a higher recognition rate.","","Electronic:978-1-5090-3710-0; POD:978-1-5090-3711-7; USB:978-1-5090-3709-4","10.1109/CISP-BMEI.2016.7852722","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7852722","Convolution Neural Network (CNN);fingerprint identification;fuzzy feature points;recognition rate","Biological neural networks;Convolution;Feature extraction;Fingerprint recognition;Image matching;Machine learning;Training","fingerprint identification;fuzzy set theory;learning (artificial intelligence);neural nets","CNN;convolution neural network;damaged fingerprint classification;deep learning;fingerprint recognition;fuzzy feature points;identity verification;low quality fingerprint authentication;personal authentication","","","","","","","15-17 Oct. 2016","","IEEE","IEEE Conference Publications"
"Bidirectional LSTMs — CRFs networks for bangla POS tagging","F. Alam; S. A. Chowdhury; S. R. H. Noori","Department of Information Engineering and Computer Science, University of Trento, Italy","2016 19th International Conference on Computer and Information Technology (ICCIT)","20170223","2016","","","377","382","Part-of-speech (POS) information is one of the fundamental components in the natural language processing pipeline, which helps in extracting higher-level information such as named entities, discourse, and syntactic structure of a sentence. For some languages, such as English, Dutch, and Chinese, it is considered as a solved problem due to the higher accuracy (97%) of the predicted system. Significant efforts have been made for such languages in terms of making the data publicly accessible and also organizing evaluation campaigns. Compared to that there are very fewer efforts for Bangla (ethnonym: Bangla; exonym: Bengali). In this paper, we present a knowledge poor approach for POS tagging, which we evaluated using publicly accessible dataset from LDC. The motivation of our approach is that we did not want to rely on any existing resources such as lexicon or named entity recognizer for designing the system as they are not publicly available and difficult to develop. We have not used any handcrafted features, rather we employed distributed representations of word and characters. We designed the system using Long Short Term Memory (LSTM) neural networks followed by Conditional Random Fields (CRFs) for designing the model with an inclusion of pre-trained word embedded model. We obtained promising results with an accuracy of 86.0%.","","Electronic:978-1-5090-4090-2; POD:978-1-5090-4091-9","10.1109/ICCITECHN.2016.7860227","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860227","Bangla;Deep Learning;POS tagging","Hidden Markov models;Logic gates;Machine learning algorithms;Natural language processing;Neural networks;Tagging;Training","natural language processing;neural nets;speech processing","Bangla POS tagging;Bengali;Chinese;Dutch;English;LSTM neural networks;POS information;bidirectional LSTM-CRF networks;characters;conditional random fields;lexicon;long short term memory neural networks;named entities;named entity recognizer;natural language processing pipeline;part-of-speech information;pre-trained word embedded model;sentence;syntactic structure","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Automatic Scoring of Multiple Semantic Attributes With Multi-Task Feature Leverage: A Study on Pulmonary Nodules in CT Images","S. Chen; J. Qin; X. Ji; B. Lei; T. Wang; D. Ni; J. Z. Cheng","Department of Biomedical Engineering, National-Regional Key Technology Engineering Laboratory for Medical Ultrasound, Guangdong Key Laboratory for Biomedical Measurements and Ultrasound Imaging, School of Medicine, Shenzhen University, Shenzhen, China","IEEE Transactions on Medical Imaging","20170301","2017","36","3","802","814","The gap between the computational and semantic features is the one of major factors that bottlenecks the computer-aided diagnosis (CAD) performance from clinical usage. To bridge this gap, we exploit three multi-task learning (MTL) schemes to leverage heterogeneous computational features derived from deep learning models of stacked denoising autoencoder (SDAE) and convolutional neural network (CNN), as well as hand-crafted Haar-like and HoG features, for the description of 9 semantic features for lung nodules in CT images. We regard that there may exist relations among the semantic features of “spiculation”, “texture”, “margin”, etc., that can be explored with the MTL. The Lung Image Database Consortium (LIDC) data is adopted in this study for the rich annotation resources. The LIDC nodules were quantitatively scored w.r.t. 9 semantic features from 12 radiologists of several institutes in U.S.A. By treating each semantic feature as an individual task, the MTL schemes select and map the heterogeneous computational features toward the radiologists' ratings with cross validation evaluation schemes on the randomly selected 2400 nodules from the LIDC dataset. The experimental results suggest that the predicted semantic scores from the three MTL schemes are closer to the radiologists' ratings than the scores from single-task LASSO and elastic net regression methods. The proposed semantic attribute scoring scheme may provide richer quantitative assessments of nodules for better support of diagnostic decision and management. Meanwhile, the capability of the automatic association of medical image contents with the clinical semantic terms by our method may also assist the development of medical search engine.","0278-0062;02780062","","10.1109/TMI.2016.2629462","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7745891","Computer-aided diagnosis (CAD);computed tomography (CT);deep learning;feature learning;lung nodule;multi-task learning","Computational modeling;Computed tomography;Lungs;Machine learning;Medical diagnostic imaging;Semantics","computerised tomography;feature extraction;lung;medical image processing;pneumodynamics;regression analysis","CT images;HoG features;Lung Image Database Consortium data;clinical semantic terms;computer-aided diagnosis performance;convolutional neural network;deep learning models;elastic net regression methods;heterogeneous computational features;lung nodules;medical image;medical search engine;multitask learning schemes;pulmonary nodules;semantic features;single-task LASSO;stacked denoising autoencoder","","","","","","20161116","March 2017","","IEEE","IEEE Journals & Magazines"
"Camera anomaly detection based on morphological analysis and deep learning","L. Dong; Y. Zhang; C. Wen; H. Wu","School of Computer Science, Zhejiang University of Technology, Hangzhou, China","2016 IEEE International Conference on Digital Signal Processing (DSP)","20170302","2016","","","266","270","Recently, camera anomaly detection has attracted increasing interest in order to generate real-time alerts of camera malfunction for video surveillance systems. The existing camera anomaly detection methods still haven't enough ability to detect comprehensive types of anomaly, and lack the self-improvement ability in the case of miscarriage of justice by self-learning. So, this paper proposes a morphological analysis and deep learning based camera anomaly detection method to detect comprehensive types of anomaly. Morphological analysis is used to detect simple camera anomalies to accelerate the processing speed, and deep learning is utilized to detect complicated camera anomalies to improve the accuracy. The experimental results show that the detection accuracy of the proposed method achieves more than 95%.","","Electronic:978-1-5090-4165-7; POD:978-1-5090-4166-4","10.1109/ICDSP.2016.7868559","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7868559","camera anomaly detection;convolution neural networks;morphological analysis;video surveillance system","Brightness;Cameras;Feature extraction;Image color analysis;Image edge detection;Machine learning;Surveillance","cameras;feature extraction;learning (artificial intelligence);video signal processing;video surveillance","camera anomaly detection;deep learning;morphological analysis;video surveillance system","","","","","","","16-18 Oct. 2016","","IEEE","IEEE Conference Publications"
"Hybrid decision tree and logistic regression classifier for email spam detection","A. Wijaya; A. Bisri","Informatics Engineering Department, Mohammad Husni Thamrin University, Jakarta, Indonesia","2016 8th International Conference on Information Technology and Electrical Engineering (ICITEE)","20170228","2016","","","1","4","Email spam is an increasing problem because it disrupting and time consuming for user, since the easy and cheap of sending email. Email Spam filtering can be done with a binary classification with machine learning as classifier. To date, email spam detection still challenging since the email spam still happens a lot and the detection still need improvement. Decision Tree (DT) is one of famous classifier since DT able to handle nominal and numerical attributes and increasing the efficiency of computing. However, DT has a weakness in over-sensitivity to the training set and the noise data or instance that can degrade the performance. In this study, we propose hybrid combination Logistic Regression (LR) and DT for email spam detection. LR is used for reduce noisy data or instance before data feed to DT induction. Noisy data reducing is done by LR by filtering correct prediction with certain false negative threshold. In this study, Spambase dataset is used to evaluate the proposed method. From the experiment, the result shows that proposed method yield impressive and promising result with the accuracy is 91.67%. It can be concluded that LR able to improve DT performance by reducing noisy data.","","Electronic:978-1-5090-4139-8; POD:978-1-5090-4140-4; USB:978-1-5090-4138-1","10.1109/ICITEED.2016.7863267","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7863267","decision tree;email spam detection;logistic regression","Decision trees;Detectors;Electronic mail;Filtering;Machine learning algorithms;Noise measurement;Training","data reduction;information filters;pattern classification;regression analysis;security of data;unsolicited e-mail","DT induction;LR;email spam detection;false negative threshold;hybrid decision tree;logistic regression classifier;noisy data reduction","","","","","","","5-6 Oct. 2016","","IEEE","IEEE Conference Publications"
"Ball-cradling using reinforcement algorithms","R. Özakar; B. Özyer","Erzurum Teknik &#x00DC;niversitesi, Bilgisayar M&#x00FC;hendisli&#x011F;i B&#x00F6;l&#x00FC;m&#x00FC;","2016 National Conference on Electrical, Electronics and Biomedical Engineering (ELECO)","20170213","2016","","","135","141","To successfully learn and execute a new task autonomously is a complex problem for robots. Planning of this learning is based on human behaviors and human learning. For this purpose, a machine learning method, reinforcement learning has been developed. In this work, we modeled a problem called ball-cradling, where we made moving links as fingers, we taught the links using reinforcement algorithms to balance a ball without dropping, which falls from above. Q-learning, SARSA and Adaptive Heuristic Critic (AHC) algorithms were tested using Box2d simulator on this problem. Ball's position, ball's linear velocity, links' angle and links' angular velocity were used as state-space parameters. In the results, system managed to balance the ball without dropping it to the ground in single-link system for all algorithms. In two-link system, a successful learning hasn't been achieved. AHC algorithm showed a better learning performance compared to other algorithms.","","POD:978-605-01-0923-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7851968","","Adaptation models;Amplitude shift keying;Dogs;Learning systems;Machine learning algorithms;Planning;Robots","control engineering computing;digital simulation;learning (artificial intelligence);manipulators;state-space methods","AHC;Box2d simulator;Q-learning;SARSA;adaptive heuristic critic algorithms;ball-cradling;human behaviors;human learning;machine learning method;moving links;reinforcement algorithms;single-link system;state-space parameters","","","","","","","1-3 Dec. 2016","","IEEE","IEEE Conference Publications"
"Performance enhancement of cooperative learning algorithms by improved decision making for context based application","D. A. Vidhate; P. Kulkarni","Department of Computer Engineering, College of Engineering, Pune, India","2016 International Conference on Automatic Control and Dynamic Optimization Techniques (ICACDOT)","20170316","2016","","","246","252","Cooperation in learning (CL) can be understood in a multiagent system. In this the agents are capable of learning from both their own experiments and other agents' knowledge and expertise. Implementation of CL is a complicated task in the real world. In distributed systems several agents cooperate to achieve a common goal or accomplish a shared task. In particular, if there are different people or organizations with different goals and information, then a multiagent system (MAS) is needed to handle their interactions. In this paper, various issues related with cooperative machine learning are studied and implemented. A new set of improved cooperative learning algorithms is proposed in the paper. Expertness measuring criteria which were used in earlier work is further enhanced in proposed method. Six methods for measuring the agents' expertness are used i.e. Normal (Nrm), Absolute (Abs), Positive (P), Negative (N), Certainty (Cer) and Entropy (Ent). The novelty of this approach lies in the implementation of Weighted Strategy Sharing with expertness measuring criteria by means of Q-learning, Sarsa learning, Q(λ) and Sarsa(λ) learning algorithms. The paper shows implementation results and performance comparison of all these algorithms.","","Electronic:978-1-5090-2080-5; POD:978-1-5090-2081-2","10.1109/ICACDOT.2016.7877588","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7877588","Cooperative Learning;Q Learning;Reinforcement learning;Sarsa Learning;Weighted Strategy Sharing","Entropy;Heuristic algorithms;Hospitals;Machine learning algorithms;Multi-agent systems;Organizations;Weight measurement","decision making;learning (artificial intelligence);multi-agent systems","Q(λ) learning algorithms;Q-learning;Sarsa learning;Sarsa(λ) learning algorithms;agent expertness measuring criteria;context based application;cooperative learning algorithms;cooperative machine learning;decision making;distributed systems;multiagent system;weighted strategy sharing","","","","","","","9-10 Sept. 2016","","IEEE","IEEE Conference Publications"
"SAR Automatic Target Recognition Based on Euclidean Distance Restricted Autoencoder","S. Deng; L. Du; C. Li; J. Ding; H. Liu","National Lab of Radar Signal Processing, Xidian University, Xi&#x0027;an710071, China, and Collaborative Innovation Center of Information Sensing and Understanding at Xidian University, Xi&#x0027;an 710071, China&#x00A0;(e-mail: dsfrank18@126.com).","IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","","2017","PP","99","1","11","Deep learning algorithms have been introduced into target recognition of synthetic aperture radar (SAR) images for extracting deep features because of its accuracy on various recognition problems with sufficient training samples. However, applying deep structures in recognizing SAR images may suffer lack of training samples. Therefore, a deep learning method is proposed in this study based on a multilayer autoencoder (AE) combined with a supervised constraint. We bind the original AE algorithm with a restriction based on Euclidean distance to use the limited training images well. Moreover, a dropout step is added to our algorithm, which is designed to prevent overfitting caused by supervised learning. Experimental results on the MSTAR dataset demonstrate the effectiveness of the proposed method on real SAR images.","1939-1404;19391404","","10.1109/JSTARS.2017.2670083","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7879824","Autoencoder (AE);Euclidean distance restriction;deep learning;dropout;synthetic aperture radar (SAR) imagery;target recognition","Euclidean distance;Feature extraction;Image reconstruction;Machine learning;Synthetic aperture radar;Target recognition;Training","","","","","","","","20170316","","","IEEE","IEEE Early Access Articles"
"F3: Beyond the horizon of conventional computing: From deep learning to neuromorphic systems","M. F. Chang; J. Deguchi; V. De; M. Motomura; S. Shiratake; M. Verhelst","National Tsing Hua University, Hsinchu, Taiwan","2017 IEEE International Solid-State Circuits Conference (ISSCC)","20170306","2017","","","506","508","This forum brings together experts in software applications, system architectures, and chip designs to explore cognitive computing approaches over the near-, mid-, and long-term.","","Electronic:978-1-5090-3758-2; POD:978-1-5090-3759-9","10.1109/ISSCC.2017.7870481","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7870481","","Computer architecture;Field programmable gate arrays;Hardware;Machine learning;Neural networks;Neuromorphics","","","","","","","","","5-9 Feb. 2017","","IEEE","IEEE Conference Publications"
