"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5417472,5418002,5418067,5417941,5418228,5417656,5415070,5413554,5412409,5413338,5414088,5412307,5372712,5414047,5413895,5413141,5413344,5372703,5412292,5372709,5412395,5413569,5414560,5413200,5412381,5412195,5413952,5413262,5412465,5415084,5412716,5414229,5415103,5412376,5412402,5413540,5414267,5408583,5408126,5408396,5408580,5408151,5408667,5408586,5408398,5408610,5408075,5408565,5408397,5407518,5256171,5407588,5406606,5406630,5407590,5407499,5405806,5406631,5402914,5405643,5402953,5403378,5403423,5403368,5403815,5403252,5402567,5402584,5400781,5401315,5400534,5399833,5400292,5400370,5394863,5394395,5395347,5393877,5394447,5393643,5394907,5393682,5397955,5393655,5393671,5393327,5398681,5394465,5394401,5395424,5393864,5393596,5393867,5393324,5394731,5395380,5393620,5394100,5393618,5395273",2017/05/05 23:00:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Comparative analysis of intelligent hybrid systems for detection of PIMA indian diabetes","R. Kala; A. Shukla; R. Tiwari","Department of Information Technology, Indian Institute of Information Technology and Management, Gwalior, Madhya Pradesh, India","2009 World Congress on Nature & Biologically Inspired Computing (NaBIC)","20100122","2009","","","947","952","The past few years have seen a lot of applications of Hybrid Soft Computing approaches that seem to have completely replaced the traditional uni-system approaches. The added abilities that come from the hybrid approaches motivate their use in every system. Bio-Medical Engineering is yet another field which has seen a major change in the past few years. We find various new approaches being applied to this field as well as many new models being proposed. At this juncture, we study the effectiveness of various new hybrid approaches in the field of Bio-medicals in this paper. PIMA Indian database has been used for this purpose from the UCI Machine Learning Repository. The basic aim is to compare the various hybrid approaches from the recent literature and compare their performances. We have chosen 3 major Hybrid Systems and standard Back Propagation Algorithm for this purpose. These are Adaptive Neuro Fuzzy Inference Systems, Ensembles and Evolutionary Artificial Neural Networks. We also try to explain the results from our theoretical understanding of the individual Hybrid Systems.","","Electronic:978-1-4244-5052-7; POD:978-1-4244-5053-4","10.1109/NABIC.2009.5393877","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5393877","ANFIS;Bio-Medicals;Classification;Ensemble;Evolutionary ANN;Modular Neural Network;PIMA Indian Diabetes","Artificial neural networks;Databases;Diabetes;Fuzzy neural networks;Fuzzy systems;Hybrid intelligent systems;Inference algorithms;Machine learning;Machine learning algorithms;Systems engineering and theory","backpropagation;fuzzy neural nets;fuzzy reasoning;learning (artificial intelligence);medical information systems","PIMA indian diabetes;UCI machine learning repository;adaptive neuro-fuzzy inference systems;back propagation algorithm;bio-medical engineering;hybrid soft computing approaches;intelligent hybrid systems;traditional uni-system approaches","","4","","15","","","9-11 Dec. 2009","","IEEE","IEEE Conference Publications"
"Vibration Fault Diagnosis of Rotating Machinery in Power Plants","H. C. Sun; Y. C. Huang; K. Y. Huang; W. C. Su","Dept. of Electr. Eng., Cheng Shiu Univ., Kaohsiung, Taiwan","2009 Fourth International Conference on Innovative Computing, Information and Control (ICICIC)","20100217","2009","","","244","247","This paper presents a novel data mining approach for fault diagnosis of turbine-generator units. The proposed rough set theory based approach generates the diagnosis rules from inconsistent and redundant information using genetic algorithm and process of rule generalization. In this paper, a fault diagnosis decision table is obtained from discretization of continuous symptom attributes in the data set. Then, the proposed genetic algorithm is used to achieve the minimal reduct from the discretized symptom attributes. In addition, a set of maximal generalized decision rules is obtained from the proposed rule generalization process.","","Electronic:978-1-4244-5544-7; POD:978-1-4244-5543-0","10.1109/ICICIC.2009.378","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5412376","","Data mining;Fault diagnosis;Genetic algorithms;Information systems;Machine learning;Machinery;Power engineering computing;Power generation;Power system faults;Set theory","boilers;data mining;decision tables;fault diagnosis;genetic algorithms;power engineering computing;steam plants;turbogenerators;turbomachinery;vibrations","data mining approach;discretized symptom attributes;fault diagnosis decision table;genetic algorithm;power plants;rotating machinery;rough set theory;rule generalization process;steam turbine-generator unit;turbinegenerator units;vibration fault diagnosis","","1","","11","","","7-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"Groundwater Level Dynamic Prediction Based on Chaos Optimization and Support Vector Machine","J. Liu; J. x. Chang; W. g. Zhang","Inst. of Water Resources & Hydroelectric Eng., Xi'an Univ. of Technol., Xi'an, China","2009 Third International Conference on Genetic and Evolutionary Computing","20100202","2009","","","39","43","Groundwater level has random characters because of influences factors of natural and anthropogenic. Study random prediction model of groundwater level on the basis of groundwater physical process analysis is important to groundwater appraisal. The theory of supporting vector machine based on small-sample machine learning theory is introduced into dynamic prediction of groundwater level. A least square support vector machine groundwater level dynamic forecasting model based on chaos optimization peak value identification was proposed and applied in Hetao irrigation district in Inner Mongolia. The results show that the fitted values, the tested values and the predicted values of this model have little different from their real values. And they indicate that the model is feasible and effective. So the model proposed in this paper can provide a new tool for groundwater level dynamic forecasting.","","Electronic:978-0-7695-3899-0; POD:978-1-4244-5245-3","10.1109/WGEC.2009.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5402953","Chaos;Groundwater level;Optimization;Prediction;SVM","Arithmetic;Chaos;Equations;Irrigation;Lagrangian functions;Least squares methods;Machine learning;Predictive models;Support vector machines;Water resources","least squares approximations;optimisation;support vector machines;water resources","chaos optimization;groundwater appraisal;groundwater level prediciton;least square support vector machine","","1","","21","","","14-17 Oct. 2009","","IEEE","IEEE Conference Publications"
"An incremental learning framework combining sample confidence and discrimination with an application to automatic image annotation","Byungki Byun; C. H. Lee","School of Electrical & Computer Engineering, Georgia Institute of Technology, Atlanta, USA","2009 16th IEEE International Conference on Image Processing (ICIP)","20100217","2009","","","1441","1444","We propose an incremental classifier learning framework that starts with a small amount of labeled training data to create an initial set of classifiers, and gradually incorporates unlabeled data into the incremental learning process to improve the models. A key to the effectiveness of the proposed framework is to judicially select a good incremental learning subset from all remaining unlabeled samples by computing a confidence measure and a margin-like discrimination score that measures potential contributions of the selection set to enhancing the existing models. To further refine the above selection set, class prior densities were also exploited. The proposed framework was tested on an automatic image annotation application using a subset of the Corel image set. When all data, including both initially labeled and incrementally learned samples, were used, the final model was shown to achieve a significant improvement over the initial set of classifiers in terms of micro-averaging F1 even when only a small number of images were initially labeled. Furthermore, when 30% of the images were initially labeled the incrementally learned models achieved comparable results to the case when models were created with all training data labeled.","1522-4880;15224880","Electronic:978-1-4244-5654-3; POD:978-1-4244-5653-6","10.1109/ICIP.2009.5414560","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5414560","Incremental learning;confidence measure;data selection;image annotation;spectral clustering","Algorithm design and analysis;Application software;Automatic testing;Clustering algorithms;Data engineering;Machine learning;Machine learning algorithms;Probability distribution;Robustness;Training data","image classification;image sampling;learning (artificial intelligence)","Corel image set;automatic image annotation;confidence measure;incremental classifier learning framework;incrementally learned samples;labeled training data samples;margin-like discrimination score;micro-averaging Fl;sample confidence","","1","","11","","","7-10 Nov. 2009","","IEEE","IEEE Conference Publications"
"Minimal ANN (MANN) model for data classification","G. Pradhan; G. V. Kalyan; S. C. Satapathy; B. Mitra; S. Pattnaik","Bhubanananda Orissa School of Engineering, Cuttack, India","2009 World Congress on Nature & Biologically Inspired Computing (NaBIC)","20100122","2009","","","1059","1064","Data classification is a prime task in data mining. Accurate and simple data classification task can help the clustering of large dataset appropriately. In this paper we have experimented and suggested a simple ANN based classification models called as minimal ANN (MANN) for different classification problems. The GA is used for optimally finding out the number of neurons in the single hidden layered model. Further, the model is trained with back propagation (BP) algorithm and GA (genetic algorithm) and classification accuracies are compared. It is revealed from the simulation that our suggested model can be a very good candidate for many applications as these are simple with good performances.","","Electronic:978-1-4244-5052-7; POD:978-1-4244-5053-4","10.1109/NABIC.2009.5393864","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5393864","ANN;Data classification;Genetic Algorithm","Artificial intelligence;Artificial neural networks;Classification algorithms;Computational efficiency;Feedforward neural networks;Genetic algorithms;Machine learning;Machine learning algorithms;Neural networks;Neurons","backpropagation;data mining;genetic algorithms;neural nets;pattern classification","MANN;backpropagation algorithm;data classification;data mining;genetic algorithm;minimal artificial neural nets","","0","","14","","","9-11 Dec. 2009","","IEEE","IEEE Conference Publications"
"A synthesizable on-chip wormhole router","Zhe Zhang; Xiaoming Hu; Lili Cui","School of Computer and Information, Shanghai Second Polytechnic University, China","2009 Asia-Pacific Conference on Computational Intelligence and Industrial Applications (PACIIA)","20100205","2009","2","","193","196","Multi-core may afford the computation capacity for the computation-intensive tasks, such as machine learning. In such a chip, the inter-cores communication is one of the greatest challenges. A synthesizable wormhole router was proposed for the emerging inter-cores communication scheme, i.e. network-on-chip (NoC). The proposed router not only offers common configurable parameters including buffers, virtual-channels and routing algorithms, but also has its inner-pipeline parameterized. The pipeline may be organized as the conventional 3-stage one, 4-stage one or the in-house 5-stage one. The 5-stage pipelining scheme is a variation of the 4-stage one, but has the longest stage for virtual-channel allocation in the ancestor split into two stages. Then it may achieve higher maximum frequency. The packet latency in a wormhole-switch network was decomposed, and the impact from pipelining scheme and the number of virtual-channels was evaluated. A principle was proposed for on-chip router design, which arouses higher frequency for more performance and less packet latency.","","Electronic:978-1-4244-4607-0; POD:978-1-4244-4606-3","10.1109/PACIIA.2009.5406630","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5406630","network-on-chip;pipeline;synthesizable;virtual channel;wormhole router","Computer networks;Delay;Fabrics;Frequency;Machine learning;Network synthesis;Network-on-a-chip;Pipeline processing;Routing;Switches","buffer storage;channel allocation;multiprocessing systems;network-on-chip;pipeline processing;telecommunication network routing","buffers;computation-intensive tasks;inter-cores communication;multicore;network-on-chip;on-chip router design;pipeline;routing algorithms;synthesizable on-chip wormhole router;virtual-channel allocation;virtual-channels;wormhole-switch network","","0","","6","","","28-29 Nov. 2009","","IEEE","IEEE Conference Publications"
"Closed-loop subspace identification of Hammerstein-Wiener models","J. W. van Wingerden; M. Verhaegen","Delft Center for Systems and Control (DCSC), Delft University of Technology, Mekelweg 2, 2628 CD, The Netherlands","Proceedings of the 48h IEEE Conference on Decision and Control (CDC) held jointly with 2009 28th Chinese Control Conference","20100129","2009","","","3637","3642","In this paper we present a novel algorithm to identify MIMO Hammerstein-Wiener systems under open and closed-loop conditions.We reformulate a linear regression problem, commonly used as the first step in closed loop subspace identification, as an intersection problem which can be solved by using canonical correlation analysis (CCA). This makes it possible to utilize ideas from machine learning to estimate the static nonlinearities of Hammerstein-Wiener systems, using kernel canonical correlation analysis (KCCA). In the second step the state sequence is estimated and consequently the dynamic part can be identified. The effectiveness of the approach is illustrated with a closed-loop simulation example.","0191-2216;01912216","Electronic:978-1-4244-3872-3; POD:978-1-4244-3871-6","10.1109/CDC.2009.5400781","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5400781","Hammerstein-Wiener systems;Subspace identification;System identification","Kernel;Linear regression;MIMO;Machine learning;Machine learning algorithms;Nonlinear dynamical systems;Nonlinear systems;State estimation;Support vector machines;System identification","MIMO systems;closed loop systems;identification;open loop systems;regression analysis","Hammerstein-Wiener model;MIMO Hammerstein-Wiener systems;closed loop subspace identification;closed-loop conditions;intersection problem;kernel canonical correlation analysis;linear regression problem;machine learning;open-loop conditions;static nonlinearities","","4","","14","","","15-18 Dec. 2009","","IEEE","IEEE Conference Publications"
"What is there in a training sample?","N. S. Philip","St.Thomas College, Kozhencherry-689641, India","2009 World Congress on Nature & Biologically Inspired Computing (NaBIC)","20100122","2009","","","1507","1511","Two factors that are known to have direct influence on the classification accuracy of any neural network are (1) the network complexity and (2) the representational accuracy of the training data. While pruning algorithms are used to tackle the complexity problem, no direct solutions are known for the second. Selecting training data at random from the sample space is the most popular method followed. Despite its simplicity, this method does not ensure nor guarantee that the training would be optimal. In this brief paper, we present a new method that is specific to a difference boosting neural network (DBNN) but could probably be extended to other networks as well. The method is iterative and fast, ensuring optimal selection of the minimum training data from a larger set in an automated manner. We test the performance of the new method on the some of the well known datasets from the UCI repository for benchmarking machine learning tools and show that the performance of the new method in almost all cases is better than that in any published method of comparable network complexity and that it requires only a fraction of the usual training data, thereby, making learning faster and more generic.","","Electronic:978-1-4244-5052-7; POD:978-1-4244-5053-4","10.1109/NABIC.2009.5393682","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5393682","","Bayesian methods;Benchmark testing;Boosting;Educational institutions;Iterative methods;Machine learning;Network topology;Neural networks;Training data;Uncertainty","computational complexity;learning (artificial intelligence);neural nets","classification accuracy;difference boosting neural network;machine learning;network complexity;training data;training sample","","0","","9","","","9-11 Dec. 2009","","IEEE","IEEE Conference Publications"
"Particle swarm optimization for human face recognition","R. M. Ramadan; R. F. Abdel-Kader","Electrical Engineering Department, Faculty of Engineering - Port-Said, Suez Canal University, Port Fouad 42523, Egypt","2009 IEEE International Symposium on Signal Processing and Information Technology (ISSPIT)","20100205","2009","","","579","584","Feature selection (FS) is a global optimization problem in machine learning that reduces the number of features, removes irrelevant, noisy and redundant data, and results in acceptable recognition accuracy. It is the most important step that affects the performance of a pattern recognition system. This paper presents a novel feature selection algorithm based on particle swarm optimization (PSO). The algorithm is applied to coefficients extracted by two feature extraction techniques: the discrete cosine transform (DCT) and the discrete wavelet transform (DWT). The proposed PSO-based feature selection algorithm is utilized to search the feature space for the optimal feature subset where features are carefully selected according to a well defined discrimination criterion. Evolution is driven by a fitness function defined in terms of maximizing the class separation (scatter index). The classifier performance and the length of selected feature vector are considered for performance evaluation using the ORL face database. Experimental results show that the PSO-based feature selection algorithm was found to generate excellent recognition results with the minimal set of selected features.","2162-7843;21627843","Electronic:978-1-4244-5950-6; POD:978-1-4244-5949-0","10.1109/ISSPIT.2009.5407518","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5407518","Discrete Cosine Transform;Discrete Wavelet Transform;Face Recognition;Feature Selection;Genetic Algorithm;Particle Swarm Optimization","Data mining;Discrete cosine transforms;Discrete wavelet transforms;Face recognition;Humans;Machine learning;Machine learning algorithms;Noise reduction;Particle swarm optimization;Pattern recognition","discrete cosine transforms;discrete wavelet transforms;face recognition;feature extraction;learning (artificial intelligence);particle swarm optimisation;visual databases","ORL face database;discrete cosine transform;discrete wavelet transform;feature extraction techniques;feature selection algorithm;fitness function;global optimization problem;human face recognition;machine learning;optimal feature subset;particle swarm optimization","","2","","30","","","14-17 Dec. 2009","","IEEE","IEEE Conference Publications"
"Source geography estimation for web pages","D. Bardone; E. S. G. Carotti; J. C. De Martin","NEXA Center for Internet & Society, Dipartimento di Automatica ed Informatica, Politecnico di Torino, c.so Duca degli Abruzzi, 24, 10129, Italy","2009 IEEE International Symposium on Signal Processing and Information Technology (ISSPIT)","20100205","2009","","","457","462","The problem of inferring geographical information associated to web pages and identifying the geographic scope of their content is gaining increasing attention. However, geographic scope is a concept that can be interpreted in many different ways, ranging from the expected target scope of a specific content to the country where the content originated. The latter, in particular, albeit difficult to address, is of great importance for many reasons, such as, for example, market inquiries or anytime estimates on content production in specific countries are needed. Search engines may also be affected by the knowledge of the various kinds of geographic scopes, to better tune their responses to queries, e.g. according to (but not restricted to) the geographic proximity with the user location. However that information is rarely available and must be inferred in the vast majority of the cases. In this paper we propose a technique, grounded into the machine learning theory, to estimate source geography of web pages by means of a classifier learned on a specially constructed training set. The training set, consisting of a number of features extracted from web pages and the corresponding source-geography label (i.e. the country of origin of the web page) is automatically built by exploiting the wide number of pages with contents licensed under a localized Creative Commons (CC) license. The model thus learned is then used to classify unlabeled records and our tests showed a mean accuracy of 81% with a standard deviation of 0:9.","2162-7843;21627843","Electronic:978-1-4244-5950-6; POD:978-1-4244-5949-0","10.1109/ISSPIT.2009.5407588","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5407588","Classification;Geographic information retrieval","Data mining;Estimation theory;Feature extraction;Geography;Information retrieval;Internet;Machine learning;Production;Search engines;Web pages","Bayes methods;Internet;classification;geography;information retrieval;learning (artificial intelligence)","Naive Bayes models;Web pages;classifier;geographic proximity;geographic scope;localized Creative Commons license;machine learning theory;search engines;source geography estimation;user location","","0","","24","","","14-17 Dec. 2009","","IEEE","IEEE Conference Publications"
"Rapid early-stage microarchitecture design using predictive models","C. Dubach; T. M. Jones; M. F. P. O'Boyle","Members of HiPEAC School of Informatics, University of Edinburgh, UK","2009 IEEE International Conference on Computer Design","20100217","2009","","","297","304","The early-stage design of a new microprocessor involves the evaluation of a wide range of benchmarks across a large number of architectural configurations. Several methods are used to cut down on the required simulation time. Typically, however, existing approaches fail to capture true program behaviour accurately and require a non-negligible number of training simulations to be run. We address these problems by developing a machine learning model that predicts the mean of any given metric, e.g. cycles or energy, across a range of programs, for any microarchitectural configuration. It works by combining only the most representative programs from the benchmark suite based on their behaviour in the design space under consideration. We use our model to predict the mean performance, energy, energy-delay (ED) and energy-delay-squared (EDD) of the SPEC CPU 2000 and MiBench benchmark suites within our design space. We achieve the same level of accuracy as two state-of-the-art prediction techniques but require five times fewer training simulations. Furthermore, our technique is scalable and we show that, asymptotically, it requires an order of magnitude fewer simulations than these existing approaches.","1063-6404;10636404","Electronic:978-1-4244-5028-2; POD:978-1-4244-5029-9","10.1109/ICCD.2009.5413141","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5413141","","Informatics;Machine learning;Microarchitecture;Microprocessors;Predictive models;Process design;Space exploration","benchmark testing;design;learning (artificial intelligence);microcomputers","MiBench benchmark suites;SPEC CPU 2000;early-stage microarchitecture design;energy-delay-squared performance;machine learning model;microarchitectural configuration;microprocessor;prediction techniques;representative programs;training simulations","","0","","28","","","4-7 Oct. 2009","","IEEE","IEEE Conference Publications"
"A new soft sensor modeling method based on modified AdaBoost with incremental learning","H. Tian; A. Wang; Z. Mao","Electrical and Automation Engineering Department, Tianjin Polytechnic University, China","Proceedings of the 48h IEEE Conference on Decision and Control (CDC) held jointly with 2009 28th Chinese Control Conference","20100129","2009","","","8375","8380","Aiming at the characteristics of soft sensors, an ensemble learning algorithm AdaBoost.RT is used to establish the soft sensor models. According to the shortcoming of AdaBoost.RT and the difficulties of on-line updating for soft sensor models, a self-adaptive modifying threshold Â¿ and an incremental learning method are proposed for improving the performance of original AdaBoost.RT. The new modified AdaBoost.RT can overcome the disadvantages of original AdaBoost.RT and update the soft sensor model in real time. The new method is used to establish the soft sensor model of molten steel temperature in 300t LF. Practical production data are used to test the model. The results demonstrate that the new soft sensor model based on modified AdaBoost.RT can improve the prediction accuracy and has good ability of update.","0191-2216;01912216","Electronic:978-1-4244-3872-3; POD:978-1-4244-3871-6","10.1109/CDC.2009.5400292","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5400292","","Accuracy;Artificial intelligence;Intelligent sensors;Machine learning;Predictive models;Production;Sensor phenomena and characterization;Steel;Temperature sensors;Training data","inference mechanisms;learning (artificial intelligence);neural nets","AdaBoost modification;incremental learning method;molten steel temperature;self adaptive modifying threshold;soft sensor modeling method","","0","","13","","","15-18 Dec. 2009","","IEEE","IEEE Conference Publications"
"An Outlier Mining Algorithm in High-Dimension Based on Single-Parameter-k Local Density","W. Huang; D. Wu; J. Ren","Dept. of Inf. & Electron. Eng., Hebei Univ. of Eng., Handan, China","2009 Fourth International Conference on Innovative Computing, Information and Control (ICICIC)","20100217","2009","","","1192","1195","As one of the most important problems in data mining, many studies have been done on mining outliers. However, mining outliers in high-dimension has not been well addressed. In this paper, the concepts of reference radius and local deviation index are defined. A novel algorithm OMHKLD based on single-parameter-k local density in high-dimension for mining outliers is proposed. According to a new clustering algorithm KLDCA based on single-parameter-k local density, the data set is divided into outliers and cluster points. The cluster points are eliminated directly. The outlier candidate set is obtained. Moreover, take advantage of the idea of LOF, our algorithm indicates the degree of the objects in outlier candidate set with the local deviation index. The optimal outlier set can be gained. The experimental results and analysis show that the performance of OMHKLD is better than DBSCAN and LOF in improving the clustering quality and reducing memory usage and time cost.","","Electronic:978-1-4244-5544-7; POD:978-1-4244-5543-0","10.1109/ICICIC.2009.98","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5412402","","Clustering algorithms;Costs;Data engineering;Data mining;Databases;Educational institutions;Information science;Machine learning;Object detection;Performance analysis","data mining;pattern clustering","clustering algorithm KLDCA;data mining;local deviation index;optimal outlier set;outlier mining algorithm;reference radius;single-parameter-k local density","","0","","5","","","7-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"On Barron's Self-Organizing Control","E. A. Tilley; R. L. Barron","Hollander Associates, Fullerton, Calif. 92633","IEEE Transactions on Systems, Man, and Cybernetics","20100208","1971","SMC-1","1","84","86","Self-organizing control (SOC) is analyzed as a conventional controller and the evolution of adaptive SOC from a simple linear system is shown. The development intentionally avoids any reference to the bionics concepts which Barron uses to describe his system.","0018-9472;00189472","","10.1109/TSMC.1971.5408610","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5408610","","Adaptive systems;Circuits and systems;Convergence;Electrons;Error correction;Machine learning;Neurodynamics;Pattern classification;Pattern recognition;Vectors","","","","1","","12","","","Jan. 1971","","IEEE","IEEE Journals & Magazines"
"Fuzzy clustering using hybrid fuzzy c-means and fuzzy particle swarm optimization","H. Izakian; A. Abraham; V. Snášel","Machine Intelligence Research Labs, MIR Labs, Auburn, Washington 98071-2259, USA","2009 World Congress on Nature & Biologically Inspired Computing (NaBIC)","20100122","2009","","","1690","1694","Fuzzy clustering is an important problem which is the subject of active research in several real world applications. Fuzzy c-means (FCM) algorithm is one of the most popular fuzzy clustering techniques because it is efficient, straightforward, and easy to implement. However FCM is sensitive to initialization and is easily trapped in local optima. Particle swarm optimization (PSO) is a stochastic global optimization tool which is used in many optimization problems. In this paper a hybrid fuzzy clustering method based on FCM and fuzzy PSO (FPSO) is proposed which make use of the merits of both algorithms. Experimental results show that our proposed method is efficient and can reveal encouraging results.","","Electronic:978-1-4244-5052-7; POD:978-1-4244-5053-4","10.1109/NABIC.2009.5393618","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5393618","fuzzy clustering;particle swarm optimization","Ant colony optimization;Clustering algorithms;Clustering methods;Fuzzy sets;Iterative algorithms;Machine intelligence;Machine learning algorithms;Particle swarm optimization;Partitioning algorithms;Stochastic processes","fuzzy set theory;particle swarm optimisation;pattern clustering;statistical analysis","fuzzy clustering techniques;fuzzy particle swarm optimization;hybrid fuzzy c-means algorithm;stochastic global optimization tool","","6","","15","","","9-11 Dec. 2009","","IEEE","IEEE Conference Publications"
"Learning of Fuzzy Formal Language","S. Tamura; K. Tanaka","Department of Information and Computer Sciences, Faculty of Engineering Science, Osaka University, Toyonaka, Osaka, Japan.","IEEE Transactions on Systems, Man, and Cybernetics","20100208","1973","SMC-3","1","98","102","A learning model of fuzzy formal language is proposed and discussed. We continue training the learning machine by giving sets of sentences sequentially. As a result of parsing of the given teaching sentences, the learning machine reinforces fuzzy grades of membership of productions in an inherent fuzzy grammar of the machine. The convergence of the proposed model is considered, and it is shown that the grades of membership of desired productions are intensified by choosing an adequate teaching sequence of the sentence set. Furthermore, a concept of ``strongly equivalent,'' in which two grammars are not distinguished by any teaching sequence, is introduced.","0018-9472;00189472","","10.1109/TSMC.1973.5408583","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5408583","","Analog integrated circuits;Convergence;Degradation;Education;Formal languages;Fuzzy control;Fuzzy sets;Learning automata;Machine learning;Production","","","","13","","11","","","Jan. 1973","","IEEE","IEEE Journals & Magazines"
"Semi-supervised learning for classification of polarimetric SAR-data","R. Hänsch; O. Hellwich","Berlin Institute of Technology, Computer Vision and Remote Sensing Group Franklinstrasse 28/29, FR3-1, D-10587 Berlin, Germany","2009 IEEE International Geoscience and Remote Sensing Symposium","20100218","2009","3","","III-987","III-990","Supervised learning algorithms are important methods to automatically interpret image data in general as well as PolSAR data in particular. However, they suffer from the need of a training set, which has to contain manually labelled data. Un-supervised methods do not demand this kind of data, but cannot be directly used to assign user-defined class labels to image regions. This paper proposes a semi-supervised method to overcome both shortcomings. The data is analysed by an un-supervised clustering algorithm under the usage of all available information. Simultaneously each pixel is classified by a supervised method using the information available at the current phase of clustering.","2153-6996;21536996","Electronic:978-1-4244-3395-7; POD:978-1-4244-3394-0","10.1109/IGARSS.2009.5417941","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5417941","Classification;Clustering;MLP;PolSAR;Semi-Supervised Learning","Algorithm design and analysis;Computer vision;Data analysis;Information analysis;Machine learning algorithms;Remote sensing;Semisupervised learning;Supervised learning;Synthetic aperture radar;Unsupervised learning","geophysical image processing;learning (artificial intelligence);multilayer perceptrons;radar polarimetry;synthetic aperture radar","PolSAR data;image data;multilayer perceptrons;polarimetric SAR-data classification;semi-supervised learning;semi-supervised method;supervised clustering algorithm;supervised learning algorithms;user-defined class labels","","2","","4","","","12-17 July 2009","","IEEE","IEEE Conference Publications"
"A hybrid approach of grey rough set and probabilistic neural network to uncertain decision","J. Lirong; L. Sifeng","College of Economic & Management, Nanjing University of Aeronautics and Astronautics, 210016, P.R. China","2009 IEEE International Conference on Grey Systems and Intelligent Services (GSIS 2009)","20100208","2009","","","1101","1106","The paper proposes a hybrid approach of grey rough set and probabilistic neural network for uncertain decision. Grey rough set model is tolerant of noise. By setting a level of grey degree, redundant attributes are eliminated from decision table, a minimal knowledge representation is derived and the set of rules are generated through the grey rough set model. Subsequently, the reduced decision table is forwarded to probabilistic neural networks for classification and decision. The additional properties to PNN provided by the grey rough set analysis are input dimensionality reduction by the elimination of irrelevant features, a fast learning process, explanation facilities providing, hidden patterns finding in data and uncertainty treatment. The research result reveals that the hybrid approach has a high accuracy in classification and decision. The method can be applied to uncertain decision with ambiguous, incomplete and noisy database.","2166-9430;21669430","Electronic:978-1-4244-4916-3; POD:978-1-4244-4914-9","10.1109/GSIS.2009.5408075","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5408075","","Databases;Expert systems;Hybrid intelligent systems;Intelligent networks;Machine learning;Neural networks;Pattern analysis;Set theory;Statistical analysis;Uncertainty","decision tables;decision theory;grey systems;knowledge representation;learning (artificial intelligence);neural nets;pattern classification;probability;rough set theory;uncertain systems","data hiding pattern;decision table;fast learning process;grey rough set approach;input dimensionality reduction;knowledge representation;noisy database;probabilistic neural network","","0","","17","","","10-12 Nov. 2009","","IEEE","IEEE Conference Publications"
