"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6243194,6161710,6190717,6375278,6374854,6374829,6375469,6374183,6374149,6374141,6366224,6189059,6353220,6287592,6357946,6356164,6361007,6357637,6360921,6360115,6324391,6354321,6354440,6354392,6354478,6354382,6331548,6341899,6347027,6342143,6351029,6343861,6340575,6347017,6346287,6344926,6345959,6342144,6343868,6346826,6340815,6346927,6345661,6349494,6337169,6337203,6332480,6337191,6337167,6338042,6338621,6335622,6335546,5963673,6331985,6333366,6332232,6332335,6333958,6296529,6333937,6298965,6329859,6328941,6327421,6327206,6319769,6319550,6319713,6319774,6316717,6314703,6313812,6313807,6151112,6313783,6314120,6310652,6310990,6310529,6308028,6302995,6300508,6299414,6297953,6296836,6295977,6295348,6295934,6296124,6294764,6295019,6291524,6288300,6289256,6290987,6266374,6289025,6288381,6287824",2017/05/05 22:44:38
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Variance analyses for kernel regressors with nested reproducing kernel hilbert spaces","A. Tanaka; H. Imai; K. Takamiya","Division of Computer Science, Hokkaido University, Kita-14, Nishi-9, Kita-ku, Sapporo, 060-0814 Japan","2012 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20120830","2012","","","2001","2004","Learning based on kernel machines is widely known as a powerful tool for various fields of information science including signal processing such as function estimation from finite sampling points. One of central topics of kernel machines is model selection, especially selection of a kernel or its parameters. In our previous works, we investigated the generalization error of a model space itself corresponding to a selected kernel in kernel regressors. In this paper, we discuss the generalization error in a model space corresponding to a selected kernel in kernel regressors; and prove that the variance of a learning result is reduced when we adopt a kernel corresponding to a larger reproducing kernel Hilbert space.","1520-6149;15206149","Electronic:978-1-4673-0046-9; POD:978-1-4673-0045-2; USB:978-1-4673-0044-5","10.1109/ICASSP.2012.6288300","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6288300","generalization error;kernel machines;model selection;orthogonal projection;variance","Educational institutions;Estimation;Hilbert space;Kernel;Machine learning;Vectors","Hilbert spaces;learning (artificial intelligence);regression analysis;signal processing","information science;kernel machines;kernel regressors;learning;model selection;model space generalization error;nested reproducing kernel Hilbert spaces;signal processing;variance analysis","","0","","13","","","25-30 March 2012","","IEEE","IEEE Conference Publications"
"Discriminative Least Squares Regression for Multiclass Classification and Feature Selection","S. Xiang; F. Nie; G. Meng; C. Pan; C. Zhang","National Laboratory of Pattern Recognition, Institute of Automation, Academy of Sciences, Beijing, China","IEEE Transactions on Neural Networks and Learning Systems","20121015","2012","23","11","1738","1754","This paper presents a framework of discriminative least squares regression (LSR) for multiclass classification and feature selection. The core idea is to enlarge the distance between different classes under the conceptual framework of LSR. First, a technique called ε-dragging is introduced to force the regression targets of different classes moving along opposite directions such that the distances between classes can be enlarged. Then, the ε-draggings are integrated into the LSR model for multiclass classification. Our learning framework, referred to as discriminative LSR, has a compact model form, where there is no need to train two-class machines that are independent of each other. With its compact form, this model can be naturally extended for feature selection. This goal is achieved in terms of <i>L</i><sub>2,1</sub> norm of matrix, generating a sparse learning model for feature selection. The model for multiclass classification and its extension for feature selection are finally solved elegantly and efficiently. Experimental evaluation over a range of benchmark datasets indicates the validity of our method.","2162-237X;2162237X","","10.1109/TNNLS.2012.2212721","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6298965","Feature selection;least squares regression;multiclass classification;sparse learning","Indexes;Machine learning;Machine learning algorithms;Optimization;Prediction algorithms;Training;Vectors","learning (artificial intelligence);least squares approximations;matrix algebra;pattern classification;regression analysis","ε-dragging;LSR conceptual framework;discriminative LSR;discriminative least squares regression;feature selection;learning framework;matrix L<sub>2-1</sub> norm;multiclass classification;regression targets;sparse learning model","","46","","60","","20120911","Nov. 2012","","IEEE","IEEE Journals & Magazines"
"Optimal multivariate classification by linear thresholding","B. Hyun; M. Faied; P. Kabamba; A. Girard","Department of Aerospace Engineering, University of Michigan, Ann Arbor, MI 48109, USA","2012 American Control Conference (ACC)","20121001","2012","","","670","675","The purpose of this paper is two-fold: 1. We pose the problem of linear thresholding, a classification scheme that uses a threshold variable on multivariate measurements. We begin with formalizing the problem for dichotomy (i.e., with two options, such as true or false), then further generalize the problem for trichotomy (i.e., with three options, such as true, false, or unknown). We present necessary conditions for optimality along with numerical examples. 2. We pose the problem of linear mixed-initiative nested thresholding, a classification architecture that exploits a primary, workload-independent, trichotomous classifier and a secondary, workload-dependent, dichotomous classifier in a nested structure with multivariate measurements. We provide necessary conditions for optimality and proof-of-concept numerical examples.","0743-1619;07431619","Electronic:978-1-4577-1096-4; POD:978-1-4577-1095-7","10.1109/ACC.2012.6314703","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6314703","","Humans;Machine learning;Optimization;Random variables;Sociology;Supervised learning;Target recognition","pattern classification","classification architecture;dichotomous classifier;dichotomy problem;linear mixed-initiative nested thresholding;multivariate measurements;nested structure;optimal multivariate classification scheme;primary classifier;secondary classifier;threshold variable;trichotomous classifier;trichotomy problem;workload-independent classifier","","1","","18","","","27-29 June 2012","","IEEE","IEEE Conference Publications"
"Presenting an improved FRBCS to handle hybrid inputs and missing features","E. Sharifnia; A. Jamshidi; R. Boostani","Dept. Comput. Sci. &amp; Eng. &amp; Inf. Technol., Shiraz Univ., Shiraz, Iran","The 16th CSI International Symposium on Artificial Intelligence and Signal Processing (AISP 2012)","20120927","2012","","","574","578","Evaluation of emergency medical services (EMS) is a very risky and crucial task because taking a wrong decision on that stressful circumstances leading to an uncompensated event. Recently, emergent specialists come to this conclusion that their traditional decision making process, in the situation of incomplete information, is not as accurate as they expected. This paper is aimed at developing intelligent software to take a precise decision, even in the situation of facing with uncertainty and incomplete data. In this way, a fuzzy rule-based classifier system (FRBCS) capable of working with various types of input (hybrid inputs), even in the situation of facing with missing features, is proposed and compared to the conventional machine learning algorithms. In order to exhibit effectiveness of the proposed scheme, a data set is collected with the help of “Management and Medical Emergency Center of Fars Province” containing 227 subjects with heart attack. Recorded attributes for each subject includes 33 boolean, 4 real value, and 2 nominal features (totally 39 hybrid attributes) belong to 16 essential prehospital care order. Experimental results show the superiority of the introduced scheme to the state-of-art machine learning schemes in terms of accuracy, sensitivity, and specificity.","","Electronic:978-1-4673-1479-4; POD:978-1-4673-1478-7","10.1109/AISP.2012.6313812","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6313812","classification;emergency;fuzzy;telemedicene","Accuracy;Biomedical monitoring;Blood pressure;Diseases;Electric shock;Fuzzy sets;Machine learning","data handling;decision making;emergency services;fuzzy logic;health care;learning (artificial intelligence);pattern classification;uncertainty handling","EMS evaluation;Management and Medical Emergency Center of Fars Province;decision making;emergency medical services evaluation;fuzzy rule-based classifier system;heart attack;hybrid input handling;improved FRBCS;incomplete data;incomplete information;intelligent software development;machine learning;missing feature handling;prehospital care order;stressful circumstances;uncertainty","","0","","15","","","2-3 May 2012","","IEEE","IEEE Conference Publications"
"Kernel based hand gesture recognition using kinect sensor","D. Ramírez-Giraldo; S. Molina-Giraldo; A. M. Álvarez-Meza; G. Daza-Santacoloma; G. Castellanos-Domínguez","Signal Processing and Recognition Group, Universidad Nacional de Colombia sede Manizales, Colombia","2012 XVII Symposium of Image, Signal Processing, and Artificial Vision (STSIVA)","20121110","2012","","","158","161","Category 4. A machine learning based methodology is proposed to recognize a predefined set of hand gestures using depth images. For such purpose, a RGBD sensor (Microsoft kinect) is employed to track the hand position. Thus, a preprocessing stage is presented to subtract the region of interest from depth images. Moreover, a learning algorithm based on kernel methods is used to discover the relationships among samples, properly describing the studied gestures. Proposed methodology aims to obtain a representation space which allow us to identify the dynamic of hand movements. Attained results show how our approach presents a suitable performance for detecting different hand gestures. As future work, we are interested in recognize more complex human activities, in order to support the development of human-computer interface systems.","2329-6232;23296232","Electronic:978-1-4673-2761-9; POD:978-1-4673-2759-6","10.1109/STSIVA.2012.6340575","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6340575","Depth sensor;human motion;kernel methods","Cameras;Computer vision;Humans;Image recognition;Kernel;Machine learning;Trajectory","gesture recognition;human computer interaction;learning (artificial intelligence)","Microsoft kinect;RGBD sensor;depth image;hand position tracking;human-computer interface system;kernel based hand gesture recognition;kinect sensor;machine learning;representation space","","5","","9","","","12-14 Sept. 2012","","IEEE","IEEE Conference Publications"
"A Model for Term Selection in Text Categorization Problems","L. M. Cannas; N. Dessì; S. Dessì","Dipt. di Mat. e Inf., Univ. degli Studi di Cagliari, Cagliari, Italy","2012 23rd International Workshop on Database and Expert Systems Applications","20121011","2012","","","169","173","In the last ten years, automatic Text Categorization (TC) has been gaining an increasing interest from the research community, due to the need to organize a massive number of digital documents. Following a machine learning paradigm, this paper presents a model which regards TC as a classification task supported by a wrapper approach and combines the utilization of a Genetic Algorithm (GA) with a filter. First, a filter is used to weigh the relevance of terms in documents. Then, the top-ranked terms are grouped in several nested sets of relatively small size. These sets are explored by a GA which extracts the subset of terms that best categorize documents. Experimental results on the Reuters-21578 dataset state the effectiveness of the proposed model and its competitiveness with the learning approaches proposed in the TC literature.","1529-4188;15294188","Electronic:978-0-7695-4801-2; POD:978-1-4673-2621-6","10.1109/DEXA.2012.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6327421","genetic algorithm;hybrid model;term selection;text categorization","Classification algorithms;Filtering algorithms;Genetic algorithms;Machine learning;Measurement;Support vector machines;Text categorization","genetic algorithms;information filtering;learning (artificial intelligence);natural language processing;pattern classification;text analysis","GA;TC;automatic text categorization problem;best categorize documents;classification task;digital documents;genetic algorithm;machine learning paradigm;natural language documents;term selection;text filter;top-ranked terms","","0","","15","","","3-7 Sept. 2012","","IEEE","IEEE Conference Publications"
"Community-driven hierarchical fusion of numerous classifiers: Application to video semantic indexing","H. Bredin","Spoken Language Processing Group, LIMSI-CNRS, BP 133, 91403 Orsay Cedex, France","2012 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20120830","2012","","","2329","2332","We deal with the issue of combining dozens of classifiers into a better one. Our first contribution is the introduction of the notion of communities of classifiers. We build a complete graph with one node per classifier and edges weighted by a measure of similarity between connected classifiers. The resulting community structure is uncovered from this graph using the state-of-the-art Louvain algorithm. Our second contribution is a hierarchical fusion approach driven by these communities. First, intra-community fusion results in one classifier per community. Then, inter-community fusion takes advantage of their complementarity to achieve much better classification performance. Application to the combination of 90 classifiers in the framework of TRECVid 2010 Semantic Indexing task shows a 30% increase in performance relative to a baseline flat fusion.","1520-6149;15206149","Electronic:978-1-4673-0046-9; POD:978-1-4673-0045-2; USB:978-1-4673-0044-5","10.1109/ICASSP.2012.6288381","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6288381","community detection;hierarchical fusion;late fusion;semantic indexing","Communities;Correlation;Image edge detection;Indexing;Machine learning algorithms;Semantics","indexing;video signal processing","Louvain algorithm;TRECVid 2010 Semantic Indexing task;baseline flat fusion;community structure;community-driven hierarchical fusion;inter-community fusion;intra-community fusion;video semantic indexing","","0","","11","","","25-30 March 2012","","IEEE","IEEE Conference Publications"
"Efficient batch-mode active learning of random forest","H. T. Nguyen; J. Yadegar; B. Kong; H. Wei","UtopiaCompression Corporation, Los Angeles, CA, USA","2012 IEEE Statistical Signal Processing Workshop (SSP)","20121004","2012","","","596","599","Active learning is a useful tool for in-situ learning and adaptive classification systems. While traditional active learning is focused mostly on the single-sample mode, the batch mode of active learning is more interactions efficient. This paper proposes a computationally efficient approach for maximizing the joint entropy of a batch of samples and thereby attaining the maximal information gain and minimizing information redundancy. Combining with an incremental random forest, an efficient active learning algorithm is developed. The algorithm is applied to adaptive classification of underwater mines, and exhibits superior performance over the naive batch mode of active learning. Performance evaluation results for public machine learning datasets are also shown.","2373-0803;23730803","Electronic:978-1-4673-0183-1; POD:978-1-4673-0182-4; USB:978-1-4673-0181-7","10.1109/SSP.2012.6319769","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6319769","active learning;adaptive pattern recognition;in-situ learning;incremental random forest","Entropy;Humans;Joints;Machine learning;Machine learning algorithms;Training;Vegetation","entropy;forestry;geophysics computing;image classification;learning (artificial intelligence)","adaptive classification systems;batch-mode active learning;in-situ learning;information redundancy;joint entropy;maximal information gain;public machine learning datasets;random forest;single-sample mode;underwater mines","","0","","10","","","5-8 Aug. 2012","","IEEE","IEEE Conference Publications"
"Semantic advisor-assisting framework to select learning materials","M. Tayefeh Mahmoudi; F. Taghiyareh; K. Rajavi; F. Shokri; L. Khamnian","Sch. of ECE, Univ. of Tehran, Tehran, Iran","6th National and 3rd International Conference of E-Learning and E-Teaching","20121018","2012","","","59","64","Selecting appropriate educational documents among enormous existing contents turns advisors into making use of some automatic content assessment systems. There exist various content assessment methods which usually consider at least one of syntactic, semantic and structural perspectives through information retrieval or machine learning algorithms. In this paper, a framework for assessing learning materials based on analytical, combinational learning algorithms is represented that is capable of assisting advisors in their selection for recommending those contents to students. The focus of proposed framework is on determining required fitness in educational summaries by semantic rules. The proposed framework is examined on a dataset of summaries and compared to the expert's assessment on the same learning materials. The comparison results reveal that the proposed semantic advisor-assisting framework was successful in almost 70% of cases.","2163-6982;21636982","DVD:978-1-4673-0956-1; Electronic:978-1-4673-0957-8; POD:978-1-4673-0958-5","10.1109/ICELET.2012.6333366","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6333366","advisor assisting system;selecting learning materials;semantic rules;summery assessment;text processing","Databases;Educational institutions;Information retrieval;Machine learning algorithms;Materials;Semantics;Syntactics","combinatorial mathematics;computer aided instruction;document handling;information retrieval;learning (artificial intelligence);semantic networks","analytical combinational learning algorithms;automatic content assessment systems;educational documents;educational summaries;information retrieval algorithm;learning material assessment;learning material selection;machine learning algorithm;semantic advisor-assisting framework;semantic rules","","0","","17","","","14-15 Feb. 2012","","IEEE","IEEE Conference Publications"
"On the automatic identification of difficult examples for beat tracking: Towards building new evaluation datasets","A. Holzapfel; M. E. P. Davies; J. R. Zapata; J. L. Oliveira; F. Gouyon","INESC TEC, Sound and Music Computing Group, Porto, Portugal","2012 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20120830","2012","","","89","92","In this paper, an approach is presented that identifies music samples which are difficult for current state-of-the-art beat trackers. In order to estimate this difficulty even for examples without ground truth, a method motivated by selective sampling is applied. This method assigns a degree of difficulty to a sample based on the mutual disagreement between the output of various beat tracking systems. On a large beat annotated dataset we show that this mutual agreement is correlated with the mean performance of the beat trackers evaluated against the ground truth, and hence can be used to identify difficult examples by predicting poor beat tracking performance. Towards the aim of advancing future beat tracking systems, we demonstrate how our method can be used to form new datasets containing a high proportion of challenging music examples.","1520-6149;15206149","Electronic:978-1-4673-0046-9; POD:978-1-4673-0045-2; USB:978-1-4673-0044-5","10.1109/ICASSP.2012.6287824","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6287824","Beat tracking;evaluation;selective sampling","Histograms;Machine learning;Music;Speech;Speech processing;Systematics;Training","music;prediction theory;signal sampling","automatic identification;evaluation dataset;ground truth;music sample identification;poor beat tracking performance prediction;selective sampling","","5","","14","","","25-30 March 2012","","IEEE","IEEE Conference Publications"
"A novel weighted nearest neighbor ensemble classifier","S. Hamzeloo; H. Shahparast; M. Zolghadri Jahromi","Dept. of Comput. Sci., Eng. &amp; IT, Shiraz Univ., Shiraz, Iran","The 16th CSI International Symposium on Artificial Intelligence and Signal Processing (AISP 2012)","20120927","2012","","","413","416","Recent works have shown that combining several classifiers is an effective method to improve classification accuracy. Many ensemble approaches have been introduced such as bagging and boosting that have reduced the generalization error of different classifiers; however, these methods could not increase the performance of Nearest Neighbor (NN) classifier. In this paper, a novel weighted ensemble technique (WNNE) is presented for improving the performance of NN classifier. In fact, WNNE is a combination of several NN classifiers, which have different subsets of input feature set. The algorithm assigns a weight to each classifier, and uses a weighted vote mechanism among these classifiers to determine the output of ensemble. We evaluated the proposed method on several datasets from UCI Repository and compared with NN classifier and Random subspace method (RSM). The results show that our method outperforms these two approaches.","","Electronic:978-1-4673-1479-4; POD:978-1-4673-1478-7","10.1109/AISP.2012.6313783","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6313783","Classification;Ensemble;Nearest neighbor;Pattern recognition;component weighting","Accuracy;Algorithm design and analysis;Bagging;Classification algorithms;Machine learning;Measurement;Training","feature extraction;generalisation (artificial intelligence);pattern classification;probability","NN classifier;UCI Repository;bagging;boosting;classification accuracy;ensemble approach;generalization error;input feature set;probability function;random subspace method;weight assignment;weighted nearest neighbor ensemble classifier;weighted vote mechanism","","0","","18","","","2-3 May 2012","","IEEE","IEEE Conference Publications"
"Semi-supervised locality-weight fuzzy c-means clustering based on seeds and one novel decision rule","L. Gu; X. Lu","Key Laboratory of Advanced Process Control for Light Industry, Jiangnan University Wuxi, China","2012 3rd International Conference on System Science, Engineering Design and Manufacturing Informatization","20121110","2012","2","","88","91","Because the semi-supervised clustering can take advantage of some labeled data also called seeds to affect the clustering of unlabeled data, this paper proposed a semi-supervised clustering method based on a locality-weight fuzzy c-means clustering algorithm. The presented clustering method uses some seeds for the initialization and applies one novel decision rule to reassigning the class label to one data. To investigate the effectiveness of our approach, several experiments are done on one artificial dataset and three real datasets. Experimental results show that our proposed method can improve the clustering performance significantly compared to some unsupervised and semi-supervised clustering algorithms.","","Electronic:978-1-4673-0915-8; POD:978-1-4673-0914-1","10.1109/ICSSEM.2012.6340815","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6340815","fuzzy c-means;k-means;seeds;semi-supervised clustering","Accuracy;Clustering algorithms;Clustering methods;Educational institutions;Iris;Machine learning","fuzzy set theory;pattern clustering","decision rule;seeds;semisupervised locality-weight fuzzy c-means clustering;unlabeled data clustering","","1","","13","","","20-21 Oct. 2012","","IEEE","IEEE Conference Publications"
"Improving the Wikipedia Miner word sense disambiguation algorithm","A. Pohl","Jagiellonian University, ul. &#x0141;ojasiewicza 4, 30-348 Krak&#x00F3;w, Poland","2012 Federated Conference on Computer Science and Information Systems (FedCSIS)","20121120","2012","","","241","248","This document describes the improvements of the Wikipedia Miner word sense disambiguation algorithm. The original algorithm performs very well in detecting key terms in documents and disambiguating them against Wikipedia articles. By replacing the original Normalized Google Distance inspired measure with Jaccard coefficient inspired measure and taking into account additional features, the disambiguation algorithm was improved by 8 percentage points (F<sub>1</sub>-measure), without impeding its performance nor introducing any additional preprocessing overhead. This document also presents some statistical data that are extracted from the Polish Wikipedia by Wikipedia Miner. An automatic evaluation of the performance of the disambiguation algorithm for Polish shows that it is almost as good as for English, even though the Polish Wikipedia has only a quarter of the number of the articles of the English Wikipedia.","","Electronic:978-83-60810-48-4; POD:978-1-4673-0708-6; USB:978-83-60810-51-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6354382","","Context;Electronic publishing;Encyclopedias;Internet;Machine learning algorithms;Semantics","Internet;Web sites;document handling;natural language processing","English;Jaccard coefficient;Normalized Google Distance;Polish;Wikipedia Miner word sense disambiguation algorithm;Wikipedia articles;document handling","","1","","18","","","9-12 Sept. 2012","","IEEE","IEEE Conference Publications"
"BICIKELJ: Environmental data mining on the bicycle","L. Dali; D. Mladenić","Jo&#x017E;ef Stefan Institute, Artificial Intelligence Laboratory, Jamova 39, 1000 Ljubljana, Slovenia","Proceedings of the ITI 2012 34th International Conference on Information Technology Interfaces","20120920","2012","","","331","336","The paper describes an approach to environmental data mining on a problem of public bicycle system. Environmental infromation including weather information and the bicycle station location is considered, as well as the time of the day and the number of bicycles at each hour at each station. Data mining methods are applied to predict the number of available bicycles at a certain time at a given station, to describe situations of empty and full stations and, to estimate the most common paths and usage patterns. The experiemntal evaluation of the proposed approach on real-world data gives promissing results, with machine learning mehtods achieving significantely lower error on predicting the number of bicycles compared to a baseline method.","1334-2762;13342762","Electronic:978-953-7138-26-4; POD:978-1-4673-1629-3","10.2498/iti.2012.0391","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6308028","bicycle sharing;data mining;traffic models","Bicycles;Cities and towns;Clouds;Data mining;Machine learning;Rain","bicycles;data mining;learning (artificial intelligence);traffic","BICIKELJ;environmental data mining method;machine learning;public bicycle system;weather information","","0","","8","","","25-28 June 2012","","IEEE","IEEE Conference Publications"
"New statistic in P-value estimation for anomaly detection","J. Qian; V. Saligrama","Boston University, MA, USA","2012 IEEE Statistical Signal Processing Workshop (SSP)","20121004","2012","","","393","396","Given n nominal samples, a query point η and a significance level a, the uniformly most powerful test for anomaly detection can be to test p(η) ≤ α, where p(η) is the p-value function of η. In [1] a p-value estimator is proposed which is based on ranking some statistic over all data samples, and is shown to be asymptotically consistent. Relying on this framework we propose a new statistic for p-value estimation. It is based on the average of K nearest neighbor (K-NN) distances of η within a K-NN graph constructed from n nominal training samples. We also provide a bootstrapping strategy for estimating p-values which leads to better robustness. We then theoretically justify the asymptotic consistency of our ideas through a finite sample analysis. Synthetic and real experiments demonstrate the superiorities of our scheme.","2373-0803;23730803","Electronic:978-1-4673-0183-1; POD:978-1-4673-0182-4; USB:978-1-4673-0181-7","10.1109/SSP.2012.6319713","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6319713","Anomaly Detection;k-NN graph;p-value","Convergence;Estimation;Machine learning;Robustness;Support vector machines;Testing;Training","estimation theory;graph theory;learning (artificial intelligence);pattern classification;sampling methods;security of data","K nearest neighbor distance;K-NN distance;K-NN graph;anomaly detection;asymptotic consistency;bootstrapping strategy;finite sample analysis;p-value estimation;p-value function;query point;statistics","","2","","13","","","5-8 Aug. 2012","","IEEE","IEEE Conference Publications"
"K-subspaces with missing data","L. Balzano; A. Szlam; B. Recht; R. Nowak","University of Wisconsin, Madison, USA","2012 IEEE Statistical Signal Processing Workshop (SSP)","20121004","2012","","","612","615","Linear subspace models have recently been successfully employed to model highly incomplete high-dimensional data, but they are sometimes too restrictive to model the data well. Modeling data as a union of subspaces gives more flexibility and leads to the problem of Subspace Clustering, or clustering vectors into groups that lie in or near the same subspace. Low-rank matrix completion allows one to estimate a single subspace from incomplete data, and this work has recently been extended for the union of subspaces problem [3]. However, the algorithm analyzed there is computationally demanding. Here we present a fast algorithm that combines GROUSE, an incremental matrix completion algorithm, and k-subspaces, the alternating minimization heuristic for solving the subspace clustering problem. k-GROUSE is two orders of magnitude faster than the algorithm proposed in [3] and relies on a slightly more general projection theorem which we present here.","2373-0803;23730803","Electronic:978-1-4673-0183-1; POD:978-1-4673-0182-4; USB:978-1-4673-0181-7","10.1109/SSP.2012.6319774","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6319774","Union of subspaces;matrix completion;subspace clustering","Clustering algorithms;Data models;Estimation;Heuristic algorithms;Machine learning algorithms;Signal processing algorithms;Vectors","matrix algebra;minimisation;pattern clustering;vectors","alternating minimization heuristic;clustering vector;incomplete high-dimensional data modeling;incremental matrix completion algorithm;k-GROUSE;k-subspaces;linear subspace model;low-rank matrix completion;missing data;subspace clustering problem","","8","","17","","","5-8 Aug. 2012","","IEEE","IEEE Conference Publications"
"Cost-Sensitive Sequences of Bregman Divergences","R. Santos-Rodriguez; J. Cid-Sueiro","Intelligent Systems Laboratory, Department of Engineering Mathematics, University of Bristol, Bristol, U.K.","IEEE Transactions on Neural Networks and Learning Systems","20121120","2012","23","12","1896","1904","The minimization of the empirical risk based on an arbitrary Bregman divergence is known to provide posterior class probability estimates in classification problems, but the accuracy of the estimate for a given value of the true posterior depends on the specific choice of the divergence. Ad hoc Bregman divergences can be designed to get a higher estimation accuracy for the posterior probability values that are most critical for a particular cost-sensitive classification scenario. Moreover, some sequences of Bregman loss functions can be constructed in such a way that their minimization guarantees, asymptotically, minimum number of errors in nonseparable cases, and maximum margin classifiers in separable problems. In this paper, we analyze general conditions on the Bregman generator to satisfy this property, and generalize the result for cost-sensitive classification.","2162-237X;2162237X","","10.1109/TNNLS.2012.2219067","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6331548","Bregman divergences;cost-sensitive;maximum margin;posterior probability estimation","Approximation methods;Cost function;Estimation;Machine learning;Training","costing;estimation theory;minimisation;pattern classification;probability;risk management;sequences","Bregman generator;Bregman loss functions;ad hoc Bregman divergence design;cost-sensitive classification;cost-sensitive sequences;estimation accuracy;margin classifiers;posterior probability estimation;risk minimization","","0","","34","","20121016","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"Multi-patient learning increases accuracy for Subthalamic nucleus identification in deep brain stimulation","H. D. Vargas Cardona; Á. Á. Orozco; M. A. Álvarez","Department of Electrical Engineering, Faculty of Engineering, Universidad Tecnol&#x00F3;gica de Pereira, Colombia","2012 Annual International Conference of the IEEE Engineering in Medicine and Biology Society","20121110","2012","","","4341","4344","Establishing the exact position of basal ganglia is key in several brain surgeries, particularly in deep brain stimulation for patients suffering from Parkinson's disease. There have been recent attempts to introduce automatic systems with the ability to localize, with high accuracy, specific brain regions. These systems usually follow the classical supervised learning paradigm, in which training data from different patients are employed to construct a classifier that is patient-independent. In this paper, we show how by sharing information from different patients, it is possible to increase accuracy for targeting the Subthalamic Nucleus. We do this in the context of multi-task learning, where different but related tasks are used simultaneously to leverage the performance of a learning system. Results show that the multitask framework can outperform the traditional patient-independent scenario in two different real datasets.","1094-687X;1094687X","Electronic:978-1-4577-1787-1; POD:978-1-4244-4119-8; USB:978-1-4244-4120-4","10.1109/EMBC.2012.6346927","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6346927","","Accuracy;Databases;Gaussian processes;Machine learning;Standards;Support vector machines;Training","bioelectric phenomena;brain;diseases;feature extraction;learning (artificial intelligence);medical signal processing;neurophysiology;surgery","Parkinsons disease;basal ganglia;brain surgeries;classical supervised learning paradigm;deep brain stimulation;multipatient learning;multitask framework;multitask learning;specific brain regions;subthalamic nucleus identification;traditional patient-independent scenario;training data","Artificial Intelligence;Deep Brain Stimulation;Diagnosis, Computer-Assisted;Electroencephalography;Humans;Parkinson Disease;Reproducibility of Results;Sensitivity and Specificity;Subthalamic Nucleus;Therapy, Computer-Assisted","0","","16","","","Aug. 28 2012-Sept. 1 2012","","IEEE","IEEE Conference Publications"
"ROC-ConCert: ROC-Based Measurement of Consistency and Certainty","D. M. W. Powers","CSEM Centre for Knowledge & Interaction Technol., Flinders Univ., Adelaide, SA, Australia","2012 Spring Congress on Engineering and Technology","20121110","2012","","","1","4","Receiver Operating Characteristics (ROC) has increasingly been advocated as a mechanism for evaluating classifiers, particularly when the precise conditions and costs of deployment are not known. Area Under the Curve (AUC) is then used a single figure for comparing how good too methods or algorithms are. Additional support for ROC AUC is cited in its equivalence to the non-parametric Wilcoxon signed rank test, but we show that this is in general misleading and that use of AUC implicitly makes theoretical assumptions that are not well met in practice. This paper advocates two ROC-related measures that separate out two specific types of goodness that are wrapped up in ROC-AUC, which we call Consistency (Con) and Certainty (Cert). We treat primarily the dichotomous 2 class case, but discuss also the generalization to multiple classes.","","Electronic:978-1-4577-1964-6; POD:978-1-4577-1965-3","10.1109/SCET.2012.6342144","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6342144","","Accuracy;Decision trees;Learning systems;Machine learning;Mutual information;Receivers;Tuning","learning (artificial intelligence);nonparametric statistics;pattern classification;sensitivity analysis","ROC AUC;ROC-ConCert;ROC-based measurement;ROC-related measures;area under the curve;certainty;classifier evaluation;consistency;machine learning;nonparametric Wilcoxon signed rank test;receiver operating characteristics","","2","","14","","","27-30 May 2012","","IEEE","IEEE Conference Publications"
