"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5397482,5395982,5397959,5395055,5397325,5394090,5395310,5394999,5393881,5394460,5384831,5384909,5384847,5196675,5384702,5384509,5385130,5385078,5383777,5384998,5384914,5384874,5384753,5384912,5384974,5386455,5384693,5392854,5384814,5392918,5383849,5381235,5380797,5380754,5381805,5380753,5380259,5380964,5379936,5382044,5383093,5380777,5379467,5379991,5381139,5381836,5381374,5381186,5380894,5381936,5380133,5381404,5381195,5380430,5380077,5383111,5382077,5381010,5381367,5381184,5380792,5380745,5381211,5381700,5383545,5379470,5383604,5381799,5380740,5383091,5380779,5381449,5381216,5381565,5381105,5381508,5379479,5380933,5376652,5376620,5376719,5376530,5376757,5375747,5376587,5376379,5376544,5376370,5376519,5376730,5376498,5378221,5378951,5376531,5375790,5376725,5376715,5373502,5373503,5375265",2017/05/04 20:54:41
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Secure and Efficient Data Storage in Unattended Wireless Sensor Networks","Y. Ren; V. Oleshchuk; F. Y. Li","Dept. of Inf. & Commun. Technol., Univ. of Agder, Agder, Norway","2009 3rd International Conference on New Technologies, Mobility and Security","20100119","2009","","","1","5","Providing forward and backward secrecy is still a big challenge in unattended wireless sensor networks (UWSNs), though some storage schemes have been proposed. Additionally, high storage requirement needs efficient storage techniques. In this paper, we propose a novel homomorphic encryption and key-evolution based scheme for efficient and secure data storage, which supports both forward and backward secrecy in UWSNs. We show that the stored data based on our scheme can be used to efficiently compute statistic values, e.g., expected value and variance of the sensed data, and at the same time the storage cost is significantly reduced using our scheme. Detailed analysis has been conducted to evaluate the scheme in terms of efficiency and security.","2157-4952;21574952","Electronic:978-1-4244-6273-5; POD:978-1-4244-4765-7","10.1109/NTMS.2009.5384753","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5384753","","Communications technology;Computational efficiency;Costs;Cryptography;Data security;Information retrieval;Memory;Secure storage;Statistics;Wireless sensor networks","cryptography;storage management;wireless sensor networks","efficient data storage;forward and backward secrecy;homomorphic encryption;secure data storage;unattended wireless sensor networks","","3","","8","","","20-23 Dec. 2009","","IEEE","IEEE Conference Publications"
"Dominant Audio Descriptors for Audio Classification and Retrieval","A. Fadeev; O. Missaoui; H. Frigui","CECS, Univ. of Louisville, Louisville, KY, USA","2009 International Conference on Machine Learning and Applications","20100115","2009","","","75","78","In this paper, we propose a new general low-level feature representation for audio signals. Our approach, called Dominant Audio Descriptor is inspired by the MPEG-7 Dominant Color Descriptor. It is based on clustering time-local features and identifying dominant components. The features used to illustrate this approach are the well-known Mel Frequency Cepstral Coefficients. The performance of the proposed framework is evaluated on audio classification and retrieval tasks. In particular, the experiments are performed on a benchmark music data set. The results are compared to those previously obtained on the same data base. We show that our approach improved classification and retrieval results by more then 3%, and for the case of retrieval reached almost perfect retrieval rate of 99:36%. In addition, the paper presents comparative results against several state of the art classifiers, such as Hidden Markov Models, Support Vector Machines and k-Nearest Neighbors.","","Electronic:978-1-4244-5301-6; POD:978-0-7695-3926-3; POD:978-1-4244-5396-2","10.1109/ICMLA.2009.120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5381799","","Feature extraction;Filters;Hidden Markov models;Humans;MPEG 7 Standard;Machine learning;Mel frequency cepstral coefficient;Music information retrieval;Support vector machines;Time frequency analysis","audio signal processing;signal classification","MPEG-7 dominant color descriptor;Mel frequency cepstral coefficients;audio classification;audio retrieval;audio signals;dominant audio descriptors;hidden Markov models;k-nearest neighbors;low-level feature representation;support vector machines","","0","","17","","","13-15 Dec. 2009","","IEEE","IEEE Conference Publications"
"Ontology based service discovery for context aware computing","B. Vanathi; V. Rhymend Uthariaraj","Ramanujan Comput. Centre, Anna Univ. Chennai, Chennai, India","2009 First International Conference on Advanced Computing","20100112","2009","","","51","54","This paper presents a survey and different modelling approaches employed in context aware computing. A review of existing ontology based context models is also presented in this paper. Using evaluation criteria among the existing ontology based context models Context Broker Agent Architecture satisfies all the ontology engineering principles. This paper envisages new scope for context aware computing by including ontology based service discovery using Ontology Web Language for Services (OWL-S) in the existing context models.","2377-6927;23776927","POD:978-1-4244-4786-2","10.1109/ICADVC.2009.5378221","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5378221","","Application software;Computer architecture;Context awareness;Context modeling;Context-aware services;Information retrieval;Mobile computing;Ontologies;Sensor phenomena and characterization;Tagging","ontologies (artificial intelligence);ubiquitous computing","Ontology Web Language for Services;context aware computing;context broker agent architecture;evaluation criteria;ontology based service discovery;ontology engineering","","2","","21","","","13-15 Dec. 2009","","IEEE","IEEE Conference Publications"
"Foxinfo1.0: A Chinese Topic-Oriented Search Engine","K. Sun; L. Lin; B. Liu; C. Sun; X. Wang","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., Harbin, China","2009 International Conference on Asian Language Processing","20100115","2009","","","91","96","Topic-oriented search engine (topic-search) is a new IR service which provides compounded types of information with certain user queried topic in one page. It firstly categorizes user query into a certain domain, and then organizes several types of information based on the query keywords into a magazine-style topic page for user. In this paper, we propose a Chinese topic-oriented search engine service, named as Foxinfo1.0, which provides a 360 degree view of the topic that interests the users who're seeking it. Different from the original topic-search which employs the keyword-based topic to retrieve and aggregate relevant information, Foxinfo1.0 could organize information from different abstraction level by employing tag to describe the topics of queries and information. Further, in order to predict tags from queries and web documents, a tag prediction algorithm named as CTAG is proposed, which could concern tags from different levels, and performs much better than the baseline method like AutoTag.","","Electronic:978-0-7695-3904-1; POD:978-1-4244-5318-4","10.1109/IALP.2009.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5380777","CTAG;Tag Recommendation;Topic-oriented Search Engine","Aggregates;Blogs;Computer science;Information retrieval;Natural languages;Navigation;Prediction algorithms;Search engines;Sun;Tagging","information retrieval;search engines","AutoTag;Chinese topic-oriented search engine;Foxinfol.O;information retrieval service;magazine-style topic page;query keywords;web documents","","0","","22","","","7-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"Resource Discovery Mechanisms for Peer-to-Peer Systems","R. Mohamed; S. Z. Satari","Comput. Sci. Dept., Univ. Malaysia Pahang, Kuantan, Malaysia","2009 Second International Conference on Computer and Electrical Engineering","20100115","2009","2","","100","104","One of the most important problems for peer-to-peer (P2P) system is searching and retrieving the correct information based on the query request. In this paper, we will discuss several existing resource discovery mechanisms that have been widely implemented in P2P networks. Thus, we are classifying the P2P systems based on their resource discovery mechanisms. Consequently, we will present taxonomy for P2P resource discovery as a hierarchy based on our classification. The classification is done for seek out generalities amongst resource discovery mechanisms. We also specifically highlight on issues related to challenges for providing the resource discovery mechanism to the P2P networks. Issues related to matrix for measuring the cost and benefit for choosing the right resource discovery mechanism for a P2P system will conclude the paper.","","CD-ROM:978-0-7695-3925-6; Electronic:978-0-7695-3925-6; POD:978-1-4244-5365-8","10.1109/ICCEE.2009.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5380133","peer-to-peer;searching;super-peer network","Computer science;Databases;Electronic mail;File servers;Floods;Information retrieval;Network servers;Peer to peer computing;Routing;Taxonomy","peer-to-peer computing;query processing","P2P system;information retrieval;information searching;peer-to-peer systems;query request;resource discovery mechanisms","","1","","31","","","28-30 Dec. 2009","","IEEE","IEEE Conference Publications"
"Weak Interactive Systems Design in Wireless Broadcast Channels","E. Benetti; G. Mazzini","Dept. of Eng., Univ. of Ferrara, Ferrara, Italy","2009 IEEE 70th Vehicular Technology Conference Fall","20100112","2009","","","1","5","Massive informations transmission in wireless broadcast channels has many well-known problems. This is an asymmetric environment where broadcasting the information is an effective and good way to make the information available simultaneously to a large number of users, however the optimization of the bandwidth allocation implies more attention. Moreover we have to make point of the limited battery capacity of mobile devices. In this paper we will present some solutions making use of weak interactivity, that is useful in case of possible low bandwidth and permits a minimization in communication channel utilization. Informations selections are done on the device itself. In a second phase we will deal with informations and their organization in indexed structures: this is important when using devices with limited memory and a low processing capability.","1090-3038;10903038","Electronic:978-1-4244-2515-0; POD:978-1-4244-2514-3","10.1109/VETECF.2009.5378951","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5378951","","Bandwidth;Base stations;Batteries;Design engineering;Filters;Information retrieval;Interactive systems;Mobile computing;Satellite broadcasting;Switches","bandwidth allocation;broadcast channels;interactive systems;mobile handsets;wireless channels","asymmetric environment;bandwidth allocation optimization;battery capacity;communication channel utilization;mobile devices;weak interactive systems;wireless broadcast channels","","0","","15","","","20-23 Sept. 2009","","IEEE","IEEE Conference Publications"
"Conceptual discovery of Web services using WordNet","R. Karimpour; F. Taghiyareh","ECE Department, University of Tehran, Iran","2009 IEEE Asia-Pacific Services Computing Conference (APSCC)","20100122","2009","","","440","444","With the emergence of Web service mashups, selecting the appropriate Web services from the vast amount of available services has emphasized the role of service discovery. In this research, we present a new way of enhancing Web services semantically using WordNet concepts (synsets). The important advantage of our solution is that it allows developers to enhance Web services with semantic information without semantic annotation against an ontology. This is different from traditional, ontology-based researches, which require significant cost and effort for semantic annotation and ontology management. Our proposed solution allows associating semantic tags on the message parts of Web services. We solve the semantic service discovery problem with a domain neutral service annotation technique. Additionally we test the precision of system by using different similarity measures on a tagged service data set. In addition, we provide a service description binding for WADL documents.","","Electronic:978-1-4244-5337-5; POD:978-1-4244-5338-2","10.1109/APSCC.2009.5394090","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5394090","ReST;Semantic Annotation;Service Discovery","Costs;Data processing;Dictionaries;Information retrieval;Mashups;Ontologies;Semantic Web;System testing;Taxonomy;Web services","Web services;data mining;database management systems;dictionaries;semantic Web;thesauri","WADL documents;Web services;WordNet;neutral service annotation technique;ontology;semantic service discovery;semantic tags","","0","","27","","","7-11 Dec. 2009","","IEEE","IEEE Conference Publications"
"Research on Chinese Text Summarization Algorithm Based on Statistics and Rules","F. Zhou; F. Zhang; B. Yang","Sch. of Mech. Electron. & Inf. Eng., China Univ. of Min. & Technol., Beijing, China","2009 International Conference on Asian Language Processing","20100115","2009","","","236","239","Text summarization is a meaningful part of the research of natural language document understanding, and it is an important branch of natural language processing. In this paper, on the basis of the research status quo of the researchers and experts both home and abroad, two text summarization algorithms are proposed. And one algorithm is rule-based, and the other is based on statistics.","","Electronic:978-0-7695-3904-1; POD:978-1-4244-5318-4","10.1109/IALP.2009.56","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5380740","rules;statistics;text summarization","Abstracts;Data mining;Databases;Indexing;Information filtering;Information filters;Information retrieval;Natural language processing;Natural languages;Statistics","natural language processing;text analysis","Chinese text summarization algorithm;natural language document understanding;natural language processing","","0","","5","","","7-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"Performance evaluation of phase retrieval method based on amplitude-only near-field data","M. Johansson; H. S. Lui; M. Persson","Department of Signals and Systems, Chalmers University of Technology, SE 41296, Gothenburg, Sweden","2009 Asia Pacific Microwave Conference","20100119","2009","","","425","428","Retrieval of phase information based on near-field amplitude-only measurement data has been of significant research interest in the antenna society which aims to determine the far-field radiation pattern of the antenna under test. Most work is about presenting new algorithms together with some measurement examples to demonstrate the feasibilities of the proposed algorithm. In this paper, performance of the recently proposed phase angle gradient method under different configurations is studied via numerical examples.","2165-4727;21654727","Electronic:978-1-4244-2802-1; POD:978-1-4244-2801-4","10.1109/APMC.2009.5384509","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5384509","Amplitude-only measurement;Phase Retrieval Method","Antenna measurements;Antenna radiation patterns;Cost function;Electric variables measurement;Gradient methods;Information retrieval;Millimeter wave measurements;Optimization methods;Phase measurement;Wavelength measurement","antenna radiation patterns;electrical engineering computing;gradient methods;information retrieval","antenna society;far-field radiation pattern;gradient method;near-field amplitude-only measurement data;phase method;phase retrieval method","","0","","9","","","7-10 Dec. 2009","","IEEE","IEEE Conference Publications"
"A System of Tool for Identifying Ragas Using MIDI","R. Sudha; A. Kathirvel; R. M. D. Sundaram","CSE Dept., B.S.Abdur Rahman Univ., Chennai, India","2009 Second International Conference on Computer and Electrical Engineering","20100115","2009","2","","644","647","The main motive behind raga identification is that it can be used as good basis for music information retrieval of carnatic music songs or film songs based on carnatic music. The input polyphonic music signal is analyzed and made to pass through a signal separation algorithm to separate the instrument and the vocal signal. The frequency components (Arohana i.e. Increasing order of Music Pitch, Avarohana Descreasing order of Music Pitch) of the signal are then determined and we map these frequency in to swara sequence ant thereby determine the raga of the particular song.30-40 a sample of Base Ragas from 72 is being identified which will help more for music learners and musicians. Still now only vocal type of identification is being carried out and we provide the identification with string type Instruments of 1 or 2 Instruments mixture (violin/sitar/both).","","CD-ROM:978-0-7695-3925-6; Electronic:978-0-7695-3925-6; POD:978-1-4244-5365-8","10.1109/ICCEE.2009.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5380259","Arohana;Avarohana;Music;Polyphonic","Algorithm design and analysis;Frequency;Image retrieval;Instruments;Multiple signal classification;Music information retrieval;Signal analysis;Signal processing;Source separation","information retrieval;music;source separation","MIDI;carnatic music songs;film songs;music information retrieval;polyphonic music signal;raga identification;signal separation algorithm","","2","","11","","","28-30 Dec. 2009","","IEEE","IEEE Conference Publications"
"Extension CBR Retrieval","Z. Ni; D. Han; G. Zhang; Y. Gao","Key Lab. of Process Optimization & Intell. Decision-making, Minist. of Educ., Hefei Univ. of Technol., Hefei, China","2009 International Conference on Artificial Intelligence and Computational Intelligence","20100112","2009","3","","224","227","When the case information is described in natural language and not complete, to deal with problems of case retrieval in Case-Based Reasoning (CBR), Extension theory is introduced to aid it. Firstly, the case index is created based on the Extension model. Secondly, the main characteristics of the case are formalized to store in the case base to realize the data compression. Finally, case retrieval algorithm is designed. The basic and the advanced retrieve strategy supplement each other. This algorithm lowers the request of the professional level and improves the efficiency of retrieval. The approach is of practical significance in problem solving, such as auto fault diagnosis.","","Electronic:978-1-4244-3836-5; POD:978-1-4244-3835-8","10.1109/AICI.2009.278","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5376620","CBR;case retrieval;data compression;extension model","Algorithm design and analysis;Artificial intelligence;Competitive intelligence;Computational intelligence;Data compression;Fault diagnosis;Information retrieval;Intelligent systems;Mathematics;Problem-solving","case-based reasoning;content-based retrieval;data compression;natural language processing;problem solving","CBR retrieval;advanced retrieve strategy;case retrieval algorithm;case-based reasoning;data compression;extension theory;natural language;problem solving","","0","","19","","","7-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"Content-Based Medical Image Retrieval Using the Generic Fourier Descriptor with Brightness","A. Vijay; M. Bhattacharya","Indian Inst. of Inf. Technol. & Manage., Gwalior, India","2009 Second International Conference on Machine Vision","20100115","2009","","","330","332","Content based medical image retrieval (CBMIR) is been highly active research area from past few years . We describes a efficient approach and algorithm that capable of extracting the key information from the medical images based on there shape. We use the Generic Fourier Descriptor (GFD) with Brightness as additional parameter to have good retrieval accuracy. Image is represented in polar form and 2-D Fourier transform is applied on them to get GFD. The acquired descriptor is application independent and robust. Experimental results show the GFD with brightness have better performance over the other contour-based descriptor.","","Electronic:978-1-4244-5645-1; POD:978-0-7695-3944-7; POD:978-1-4244-5644-4","10.1109/ICMV.2009.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5381139","CBIR retrieval;CBMIR;Fourier descriptors;Generic Fourier Descriptor.;shape","Biomedical imaging;Brightness;Content based retrieval;Content management;Data mining;Fourier transforms;Image retrieval;Information retrieval;Shape;Technology management","Fourier transforms;content-based retrieval;image retrieval;medical computing","2-D Fourier transform;content-based medical image retrieval;generic Fourier descriptor","","1","","8","","","28-30 Dec. 2009","","IEEE","IEEE Conference Publications"
"Design and Implementation of University Educational Decision Support System on the Students Satisfaction Survey","Z. Dongsheng; J. Wenjing","Inf. Eng. Coll., Capital Normal Univ., Beijing, China","2009 International Forum on Computer Science-Technology and Applications","20100119","2009","3","","428","430","Face the impact of college enrollment for higher education, Chinese universities must be based on student-centered, attention to the students as customers, strengthen education management, improve the educational quality. The universities may have an edge on the candidates competition. Student satisfaction surveys based on the perspective of the students, provide the school's decision-makers a wealth of valuable information. This study designs a university educational decision support system mainly based on student satisfaction survey data. Built up a student satisfaction data warehouse, which basic student satisfaction survey database, student evaluation database and student status database. Design the technology system is established which data warehouse technology, OLAP and OLAM. The decision support system has the characteristics of student-centered, visualization and analysis in depth, which provides school's educational management capabilities.","","Electronic:978-1-4244-5423-5; POD:978-0-7695-3930-0; POD:978-1-4244-5422-8","10.1109/IFCSTA.2009.344","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5384912","","Artificial intelligence;Data mining;Data warehouses;Decision making;Decision support systems;Educational institutions;Information retrieval;Systems engineering education;Visual databases;Warehousing","customer satisfaction;data mining;data warehouses;decision support systems;educational administrative data processing;educational institutions","Chinese university;OLAM;OLAP;data warehouse;education management;educational quality improvement;higher education;student evaluation database;student satisfaction data warehouse;student status database;students satisfaction survey database;university educational decision support system","","3","","8","","","25-27 Dec. 2009","","IEEE","IEEE Conference Publications"
"Cross attribute knowledge: A missing concept in semantic cache query processing","M. A. Abbas; M. A. Qadir","Centre for Distributed and Semantic Computing (CDSC), Faculty of Engineering and Sciences, Mohammad Ali Jinnah, University, Islamabad, Pakistan","2009 IEEE 13th International Multitopic Conference","20100115","2009","","","1","6","Any semantic cache query processing technique is said to be efficient, if it is able to find maximum possible or complete answer from the cache within tractable time. This work evaluates previous semantic cache query processing techniques on the basis of maximum data retrieval (MDR). For this several cases are provided where previous query processing techniques are unable to find maximum possible or complete answer even when it is present in the cache. It is due to neglecting implicit knowledge (cross attribute knowledge) present in semantics of the cache. This knowledge is identified and formally presented here in this work.","","POD:978-1-4244-4872-2","10.1109/INMIC.2009.5383091","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5383091","","Delay;Distributed computing;Indexing;Information retrieval;Knowledge engineering;Memory;Probes;Query processing;Region 3;Telecommunication traffic","query processing","cross attribute knowledge;maximum data retrieval;semantic cache query processing","","1","","16","","","14-15 Dec. 2009","","IEEE","IEEE Conference Publications"
"Research on Technologies of Building Experimental Environment for Network Worm Simulation","H. Minhuan; K. Xiaohui; W. Yan; T. Hong; X. Fei","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","2009 15th International Conference on Parallel and Distributed Systems","20100122","2009","","","902","906","The worm experimental environment is a pivotal foundation for the worm research. In this paper, with a comprehensive analysis of existing technologies for building worm experimental environment, including analytical model, packet-level simulation, network simulation, hybrid method, and so on, we present a novel virtual-real hybrid worm simulation model. This model integrates the advantages of network simulation and packet-level simulation, and thus achieves a preferable balance between the fidelity and scalability. Our model builds a promising foundation for constructing a flexible and extensible worm experimental environment.","1521-9097;15219097","Electronic:978-1-4244-5789-2; POD:978-1-4244-5788-5","10.1109/ICPADS.2009.85","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5395310","experimental environment;network worm;worm model;worm simulation","Analytical models;Computational modeling;Computer worms;Data analysis;Information retrieval;Large-scale systems;Layout;Monitoring;Scalability;Systems engineering and theory","invasive software;virtual reality","hybrid method;network worm simulation;packet-level simulation;virtual-real hybrid worm simulation model;worm experimental environment","","1","","15","","","8-11 Dec. 2009","","IEEE","IEEE Conference Publications"
"Research of Automatic Indexing Based on Semantic and Statistic Feature","Y. Zhang; X. Lv; S. Shi; H. Wang","Chinese Inf. Process Res. Center, BISTU, Beijing, China","2009 International Conference on Artificial Intelligence and Computational Intelligence","20100112","2009","3","","77","80","Automatic indexing is the foundation and core technology of automatic documents processing. Currently most of the documents don't have Keywords, and manual indexing consumes too much time and laborious, it is also highly subjective. This paper discusses the automatic indexing method on the calculation of a statistical and semantic analysis. In the basis of statistical methods, the use of semantic information to improve the accuracy of indexing. At the same time, based on the characteristics of the corpus, the right to the feature selection and optimization in terms of aspects of the program. Experiments show this method not only improves the accuracy of indexing, and improve efficiency.","","Electronic:978-1-4244-3836-5; POD:978-1-4244-3835-8","10.1109/AICI.2009.116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5376531","Automatic Indexing;Semantic;Statistic;TFIDF;Vector Space Model","Artificial intelligence;Computational intelligence;Documentation;Information retrieval;Internet;Machine assisted indexing;Statistical analysis;Statistics;Storage automation;Vocabulary","document handling;indexing;programming language semantics;statistical analysis","automatic documents processing;automatic indexing method;feature selection;optimization;semantic analysis;statistical analysis","","0","","9","","","7-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"Congestion in SMS-Based Query-Response Mechanism - A Possible Solution","T. Mukhopadhyay; B. Bhattacharyya","Dept. of Comput. & Syst. Sci., Visva-Bharati, Santiniketan, India","2009 International Conference on Advances in Computing, Control, and Telecommunication Technologies","20100112","2009","","","798","802","SMS-based queries and responses are exchanged between mobile stations and central database servers in many contemporary client-server applications through point-to-point short message service (SMS-PP). Control plane signalling between different nodes of public land mobile network (PLMN) is much larger than message sizes in SMS-PP. Congestion in mobile network is caused by upsurge in signalling bandwidth requirement resulting from large number of simultaneous short length queries and responses. A bandwidth-efficient solution for delivery of short-sized individual data to multiple mobile subscribers is proposed. Cell broadcast SMS (SMS-CB) is independent of control-plane signalling and thus, query responses generated by mobile stations are grouped over a geographical area and delivered using SMS-CB. Sample experiments on simulation indicate proficiency of our design and establish it as a congestion-free alternative to SMS-PP based query-response mechanism.","","Electronic:978-0-7695-3915-7; POD:978-1-4244-5321-4","10.1109/ACT.2009.202","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5375790","BMC;DRX Cycle Length;RNC;SMS-CB;SMS-PP;Schedule Period","Centralized control;Control systems;Databases;Delay;Information retrieval;Land mobile radio cellular systems;Network servers;Radio control;Telecommunication computing;Telecommunication control","electronic messaging;mobile communication;network servers;query processing;telecommunication congestion control;telecommunication signalling","SMS-based query-response mechanism;bandwidth signalling;cell broadcast SMS;central database servers;client-server applications;control plane signalling;mobile network congestion;mobile stations;mobile subscribers;point-to-point short message service;public land mobile network","","0","","12","","","28-29 Dec. 2009","","IEEE","IEEE Conference Publications"
"A Study on Semantic Role Labeling of Korean Sentence","Y. Bi; J. Chen","Luoyang Univ. of Foreign Languages, Luoyang, China","2009 International Conference on Asian Language Processing","20100115","2009","","","102","107","The study of semantic role labeling is a hotspot in the field of Natural Language Processing. This paper, together with rationalism and empiricism, with the principle of pragmatism, from the perspective of semantic information processing, poses an approach to label the semantic role of Korean. The approach theoretically based on the level-framework of Korean verbs' syntax and semantic, assisted with feature vector-based approach, combined with the classification marked database of category and concept, is used to test marked corpus for semantic role labeling study.","","Electronic:978-0-7695-3904-1; POD:978-1-4244-5318-4","10.1109/IALP.2009.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5380779","","Bismuth;Data mining;Electronic mail;Information processing;Information retrieval;Labeling;Machine learning;Natural language processing;Natural languages;Spatial databases","computational linguistics;information analysis;natural language processing","Korean sentence;Korean verbs syntax;feature vector-based approach;natural language processing;semantic role labeling","","2","","12","","","7-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"Semantic Image Retrieval Using Region Based Inverted File","D. Zhang; M. M. Islam; G. Lu; J. Hou","Gippsland Sch. of Inf. Technol., Monash Univ., Churchill, VIC, Australia","2009 Digital Image Computing: Techniques and Applications","20100119","2009","","","242","249","Image data is as common as textual data in this digital world. There is an urgent demand of image management tools as efficient as those text search engines. Decades of research on image retrieval has found there is a significant gap between the existing content based image retrieval and semantic interpretation of images by human. As a result, recent research on image retrieval has shifted to semantic image retrieval. Many semantic image retrieval models have been proposed, however, these methods are still alienated from the widely accepted text based retrieval method. In this paper, we propose to unite the semantic image retrieval model with text based retrieval using a novel region based inverted file indexing method. For this purpose, images are translated into textual documents which are then indexed and retrieved the same way as the conventional text based search. Results show that our method not only provides text based search efficiency, but also better performance than the conventional low level image retrieval.","","Electronic:978-0-7695-3866-2; POD:978-1-4244-5297-2","10.1109/DICTA.2009.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5384974","CBIR;decision tree;inverted file;semantic image retrieval","Australia;Computer applications;Content based retrieval;Digital images;Image databases;Image retrieval;Indexes;Indexing;Information retrieval;Information technology","content-based retrieval;image retrieval;indexing;search engines;text analysis","image management tools;inverted file indexing;region-based inverted file;semantic image retrieval;text search engines;textual documents","","2","","15","","","1-3 Dec. 2009","","IEEE","IEEE Conference Publications"
"Effective Training for College Librarian on Multilingual Information Service","R. Xie; D. Wu","Sch. of Inf. Manage., Wuhan Univ., Wuhan, China","2009 Second International Conference on Education Technology and Training","20100115","2009","","","208","211","As far as librarians in colleges and universities are concerned, it is significant for them to improve their abilities to provide multilingual information service, which can better meet the increasingly high academic information needs of college students and other researchers. This paper discusses how to improve the capability of multilingual information service for college librarians. Firstly, the training about academic hot spots, computer skills, service skills, and the collaborative skills is introduced. Secondly, training about the key technologies is discussed. Then, a training mechanism for librarians is discussed. Finally, it concludes that as long as the librarians and the library make efforts at the same time, the ability of college librarians to provide multilingual information service can be improved.","","Electronic:978-1-4244-5527-0; POD:978-0-7695-3936-2; POD:978-1-4244-5526-3","10.1109/ETT.2009.74","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5381449","","Collaboration;Content based retrieval;Databases;Educational institutions;Educational technology;Information management;Information resources;Information retrieval;Libraries;Management training","academic libraries;information services;training","collaborative skills;college librarian training;college students;computer skills;multilingual information service;service skills","","0","","6","","","13-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Using Color Strings Comparison for Video Frames Retrieval","C. Lin; C. H. Su","Nat. Taipei Univ., Taipei, Taiwan","2009 International Conference on Information and Multimedia Technology","20100115","2009","","","211","215","A practical video frames retrieval scheme is developed to retrieve video frames efficiently. The proposed scheme transfers each video frame to a color string using straightforward rules. Subsequently, using the color strings to compare the images, namely color strings comparison. We succeed in transferring the video frames retrieval problem to strings comparison. Thus the computational complexity is decreased obviously. Our system keeps both advantages of the content based video frames retrieval system (similarity-based retrieval) and a text based video frames retrieval system (very rapid and mature).","","Electronic:978-0-7695-3922-5; POD:978-1-4244-5383-2","10.1109/ICIMT.2009.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5381216","CBIR;CBVR;color;color string coding;content based video frames retrieval;strings comparison","Color;Computational complexity;Content based retrieval;Databases;Indexing;Information retrieval;Multimedia systems;Shape;Videoconference;Web sites","image colour analysis;video retrieval","color strings comparison;computational complexity;content based video frames retrieval;similarity-based retrieval;text based video frames retrieval system","","0","","17","","","16-18 Dec. 2009","","IEEE","IEEE Conference Publications"
