"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6726818,6727216,6726457,6728198,6726447,6727234,6728108,6726198,6727304,6727199,6726493,6728171,6726201,6720779,6722313,6724343,6724163,6724281,6721645,6724370,6722347,6722566,6723841,6722000,6720619,6721666,6722414,6723073,6722634,6724269,6720677,6722128,6720601,6716664,6719012,6719312,6717305,6719307,6718884,6716628,6717260,6719105,6719259,6718280,6716758,6716355,6712400,6710573,6710495,6665155,6709847,6710030,6709997,6710015,6702977,6702809,6704522,6702744,6701495,6701700,6702822,6703770,6707519,6701507,6701564,6701679,6701731,6703181,6705722,6707550,6707768,6705250,6707042,6702910,6704136,6707984,6707728,6704146,6707733,6707795,6679093,6703381,6707000,6701582,6703006,6707786,6694049,6693501,6694278,6693512,6693500,6698888,6693323,6694501,6693407,6693350,6693525,6693561,6693969,6694008",2017/05/04 22:20:11
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Critical Infrastructures Governance Exploring SCADA Cybernetics through Architectured Policy Semantic","D. Khadraoui; C. Feltus","Service Sci. & Innovation, Public Res. Centre Henri Tudor, Luxembourg, Luxembourg","2013 IEEE International Conference on Systems, Man, and Cybernetics","20140127","2013","","","4766","4771","SCADA-systems are very complex, sophisticated and integrated systems which support people in monitoring and governing the huge volumes of knowledge engendered by critical infrastructures (industry, energy, transport, and healthcare). These systems are elaborated upon a colossal range of precontrived components which need to interact thoroughly with each other although, a priori, they all use heterogeneous technologies and protocols, they behave unevenly through the SCADA architecture, and they are all located in miscellaneous corners of the production system. Furthermore, these components interact, amongst other, by means of policies which formulate the reasoning for component behaviour in terms of expecting actions realization or in terms of accessed information. This paper explores these policies' semantic through a unified component modelling approach with the aim of providing a homogeneous and coherent framework, adapted for the governance of the system by all SCADA and non-SCADA operators.","1062-922X;1062922X","Electronic:978-1-4799-0652-9; POD:978-1-4799-0650-5","10.1109/SMC.2013.811","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6722566","IS security;Policy management;SCADA system;architecture;critical infrastructure","Context;Correlation;Data visualization;Monitoring;Organizations;SCADA systems;Unified modeling language","SCADA systems;Unified Modeling Language;access control;critical infrastructures;inference mechanisms;information retrieval;protocols","SCADA system architecture;actions realization;component behaviour;critical infrastructure governance;heterogeneous technology;information access;policy management;precontrived components interaction;production system;protocols;reasoning;semantics;unified component modelling approach","","0","","26","","","13-16 Oct. 2013","","IEEE","IEEE Conference Publications"
"A low cost medical image digitization setup for enhancement and analyzing of conventional X-ray images","H. Korkmaz; S. Alsan","Dept. of Electr. & Electron. Eng., Univ. of Marmara, Istanbul, Turkey","2013 IEEE International Conference on Signal and Image Processing Applications","20140109","2013","","","95","100","In medical industry, studies about storing, processing, analyzing and re-accessing the patient's information and images are intensively continuing. Both printed and digital medical images take more spaces than the others. In this paper, a mechanism which transfers easily the printed X-ray images to the digital environment enabling radiological assessment and archiving is set and a software is developed to help the analysis of those images. It is aimed to digitize the conventional images with a minimum loss while keeping the image quality. The setup which is in a closed box consists of a light source, a camera for image transfer and lenses. The software provides applying the image processing algorithms on digitized images and archiving them in DICOM format.","","Electronic:978-1-4799-0269-9; POD:978-1-4799-0268-2","10.1109/ICSIPA.2013.6707984","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6707984","IEEE 1394 camera;Matlab;image acquisition;image digitization;lens","Image edge detection;Image segmentation;MATLAB;PSNR;X-ray imaging","X-ray imaging;image enhancement;information retrieval systems;medical image processing;radiology","DICOM format;X-ray images;archiving;digital medical images;image enhancement;medical image digitization;medical industry;patient information;printed medical images;radiological assessment","","0","","19","","","8-10 Oct. 2013","","IEEE","IEEE Conference Publications"
"The TAO of ATWV: Probing the mysteries of keyword search performance","S. Wegmann; A. Faria; A. Janin; K. Riedhammer; N. Morgan","Int. Comput. Sci. Inst., Berkeley, CA, USA","2013 IEEE Workshop on Automatic Speech Recognition and Understanding","20140109","2013","","","192","197","In this paper we apply diagnostic analysis to gain a deeper understanding of the performance of the the keyword search system that we have developed for conversational telephone speech in the IARPA Babel program. We summarize the Babel task, its primary performance metric, “actual term weighted value” (ATWV), and our recognition and keyword search systems. Our analysis uses two new oracle ATWV measures, a bootstrap-based ATWV confidence interval, and includes a study of the underpinnings of the large ATWV gains due to system combination. This analysis quantifies the potential ATWV gains from improving the number of true hits and the overall quality of the detection scores in our system's posting lists. It also shows that system combination improves our systems' ATWV via a small increase in the number of true hits in the posting lists.","","Electronic:978-1-4799-2756-2; POD:978-1-4799-2757-9; USB:978-1-4799-2755-5","10.1109/ASRU.2013.6707728","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6707728","keyword search;spoken term detection","Feature extraction;Indexes;Keyword search;Measurement;Merging;Speech;Speech recognition","information retrieval;speech recognition;statistical analysis","IARPA Babel program;TAO;actual term weighted value;bootstrap-based ATWV confidence interval;conversational telephone speech;detection scores;diagnostic analysis;keyword search performance;keyword search systems;oracle ATWV measures;primary performance metric;system combination","","8","","19","","","8-12 Dec. 2013","","IEEE","IEEE Conference Publications"
"A study on output sentence generation method for question answering using statistical machine translation","T. Yamada; T. Arakawa","Dept. of Adv. Production Syst. Eng. Course, Gunma Nat. Coll. of Technol., Gunma, Japan","2013 13th International Conference on Control, Automation and Systems (ICCAS 2013)","20140109","2013","","","1199","1202","Question answering generally generates the answer to the question by extracting the named entity from the sentences containing the answer to the question from information sources. However, it is not always true that a named entity is an answer to the question. So we propose a method for generating the answer sentence using statistical machine translation. The probability models are constructed by learning from enormous samples of the set of question sentence, extracted sentence, and answer sentence. The question sentence and the sentence extracted by the question answering from information source are regarded as an input of machine translation. They are translated to a suitable answer sentence to the question. In this paper, we attempted to apply our method to several simple types questions that can also be answered by the named entity extraction.","2093-7121;20937121","Electronic:978-89-93215-05-2; POD:978-1-4799-0549-2","10.1109/ICCAS.2013.6704146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6704146","beam search;phrase-based model;question answering;statistical machine translation","Decoding;Manuals","language translation;question answering (information retrieval);statistical analysis","answer sentence;extracted sentence;information sources;output sentence generation method;probability models;question answering;question sentence;statistical machine translation","","0","","5","","","20-23 Oct. 2013","","IEEE","IEEE Conference Publications"
"Content Repurposing Platform Utilizing Metadata Extracted from Rich Media","G. Kojima","Yokohama Res. Lab., HITACHI, Ltd., Yokohama, Japan","2013 International Conference on Signal-Image Technology & Internet-Based Systems","20140130","2013","","","950","957","The amounts of unstructured data stored in companies are rapidly growing up, and the needs for utilizing those data are coming up. We've been working on research and development of a platform that can ease utilization of unstructured data. In order to make situation aware information system in organizations such as hospitals, utilizing unstructured data such as texts, images, and voices, in combination with structured data is required. For example, most of the hospitals own several information systems for each purpose and each organization. Thus, searching patient information across multiple data sources or data types is difficult problem that must be solved. To solve this problem, we developed content repurposing platform that enables search refinement across data sources using metadata database which store metadata extracted from each data sources. The platform is constructed on top of object storage and includes metadata extraction engine, metadata DB, content router, and search engine. We applied the content repurposing platform to a hospital and made preliminary experimental evaluation. The result of experiment shown that the time to prepare data for a case conference was dramatically reduced to 1/68 meaning that most of the manual operations for data preparation could be removed.","","Electronic:978-1-4799-3211-5; POD:978-1-4799-3212-2","10.1109/SITIS.2013.154","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6727304","metadata extraction;metadata search;unstructued data","Biomedical imaging;Data mining;Hospitals;Information systems;Search engines;Search problems;XML","content management;data preparation;data structures;information retrieval;meta data;search engines","content repurposing platform;content router;data preparation;data sources;data types;metadata DB;metadata database;metadata extraction engine;object storage;patient information searching;research and development;rich media extracted metadata;search engine;search refinement;situation aware information system;unstructured data","","0","","14","","","2-5 Dec. 2013","","IEEE","IEEE Conference Publications"
"Identification the shape of biconcave Red Blood Cells using Histogram of Oriented Gradients and covariance features","G. Apostolopoulos; S. V. Tsinopoulos; E. Dermatas","Electr. Eng. & Comput. Technol. Dept., Univ. of Patras, Patras, Greece","13th IEEE International Conference on BioInformatics and BioEngineering","20140109","2013","","","1","4","In this paper, a novel methodology for estimating the shape of human biconcave Red Blood Cells (RBCs), using color scattering images, is presented. The information retrieval process includes, image normalization, features extraction using both Histogram of Oriented Gradients (HoG) and region covariance features (RCoV); and features dimensionality reduction using the Independent Component Analysis (ICA). The points of interest (PoIs) are detected using the Harriscorner detector in order to extract the image features. A scheme using adjustable algorithms, i.e. support vectors machine (SVM) is adopted in order to fuse the multimodal features. A Radial Basis Function Neural Network (RBF-NN) estimates the RBC geometrical properties. The proposed method is evaluated in both regression and identification tasks by processing images of a simulated device used to acquire scattering phenomena of moving RBCs. The evaluation database includes 23625 scattering images, obtained by means of the Boundary Element Method. The regression and identification accuracy of the actual RBC shape is estimated using three feature sets in the presence of additive white Gaussian noise from 60 to 10 dB SNR, giving a mean error rate less than 1 percent of the actual RBC shape, and more than 99 percent mean identification rate in a set of valid RBCs size.","","Electronic:978-1-4799-3163-7; POD:978-1-4799-3164-4","10.1109/BIBE.2013.6701700","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6701700","","Feature extraction;Histograms;Red blood cells;Scattering;Shape;Signal to noise ratio;Support vector machines","Gaussian noise;biomedical optical imaging;blood;boundary-elements methods;cellular biophysics;covariance analysis;feature extraction;independent component analysis;information retrieval;light scattering;medical image processing;radial basis function networks;regression analysis;support vector machines","Harris-corner detector;ICA;RBC geometrical properties;RBF-NN;SNR;SVM;acquire scattering phenomena;additive white Gaussian noise;adjustable algorithms;boundary element method;color scattering images;feature dimensionality reduction;feature extraction;histogram-of-oriented gradients;human biconcave red blood cells;identification accuracy;identification tasks;image features;image normalization;image processing;independent component analysis;information retrieval process;multimodal features;radial basis function neural network;region covariance features;regression accuracy;regression tasks;support vector machine","","1","","29","","","10-13 Nov. 2013","","IEEE","IEEE Conference Publications"
"A Cloud data center optimization approach using dynamic data interchanges","E. Rappos; S. Robert; R. H. Riedi","Haute Ecole d'Ing. et de Geston du Canton de Vaud, Univ. of Appl. Sci. of Western Switzerland, Yverdon-les-Bains, Switzerland","2013 IEEE 2nd International Conference on Cloud Networking (CloudNet)","20140116","2013","","","175","179","Distributed data center architectures have been recently developed for a more efficient and economical storage of data. In many models of distributed storage, the aim is to store the data in such a way so that the storage costs are minimized and increased redundancy requirements are maintained. However, many approaches do not fully consider issues relating to delivering the data to the end user and the associated costs that this creates. We present an integer programming optimization model for determining the optimal allocation of data components among a network of Cloud data servers in such a way that the total costs of additional storage, estimated data retrieval costs and network delay penalties is minimized. The method is suitable for periodic dynamic reconfiguration of the Cloud data servers, so that the when localized data request spikes occur the data can be moved to a closer or cheaper data server for cost reduction and increased efficiency.","","Electronic:978-1-4799-0568-3; POD:978-1-4799-0567-6; USB:978-1-4799-0566-9","10.1109/CloudNet.2013.6710573","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6710573","cache storage;grid computing;mathematical programming","Conferences;Data models;Distributed databases;Mathematical model;Optimization;Resource management;Servers","cloud computing;computer centres;information retrieval;integer programming","cloud data center optimization approach;cloud data servers;data retrieval estimation;data server;distributed data center architectures;distributed storage;dynamic data interchanges;economical storage;integer programming optimization model;network delay penalties;optimal allocation","","1","","13","","","11-13 Nov. 2013","","IEEE","IEEE Conference Publications"
"Approaches to establishing a metadata standard for field spectroscopy datasets","B. A. Rasaiah; T. J. Malthus; C. Bellman; L. Chisholm; J. Gamon; A. Hueni; A. Huete; S. D. Jones; C. Ong; S. Phinn; C. Roelfsema; L. Suarez; P. Townsend; R. Trevithick; M. Wyatt","RMIT Univ. Melbourne, Melbourne, VIC, Australia","2013 IEEE International Geoscience and Remote Sensing Symposium - IGARSS","20140127","2013","","","4523","4526","There is an urgent need within the international remote sensing community to establish a metadata standard for field spectroscopy that ensures high quality, interoperable metadata sets that can be archived and shared efficiently within Earth observation data sharing systems. Careful examination of all stages of metadata collection and analysis can inform a robust standard that is applicable to a range of field campaigns. This paper presents approaches towards a standard that encompasses in situ metadata collection and initiatives towards sharing metadata within intelligent archiving systems.","2153-6996;21536996","Electronic:978-1-4799-1114-1; POD:978-1-4799-1112-7","10.1109/IGARSS.2013.6723841","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6723841","Calibration;Data Quality;Databases;Field Spectroscopy;Metadata;Validation","Australia;Global Earth Observation System of Systems;Instruments;Protocols;Remote sensing;Spectroscopy;Standards","data analysis;geophysical techniques;geophysics computing;information retrieval systems;meta data;open systems;remote sensing","Earth observation data sharing systems;field campaigns;field spectroscopy datasets;high quality interoperable metadata sets;in-situ metadata collection;intelligent archiving systems;international remote sensing community;metadata analysis;metadata standard","","0","","5","","","21-26 July 2013","","IEEE","IEEE Conference Publications"
"Automatic pronunciation clustering using a World English archive and pronunciation structure analysis","H. P. Shen; N. Minematsu; T. Makino; S. H. Weinberger; T. Pongkittiphan; C. H. Wu","Nat. Cheng Kung Univ., Tainan, Taiwan","2013 IEEE Workshop on Automatic Speech Recognition and Understanding","20140109","2013","","","222","227","English is the only language available for global communication. Due to the influence of speakers' mother tongue, however, those from different regions inevitably have different accents in their pronunciation of English. The ultimate goal of our project is creating a global pronunciation map of World Englishes on an individual basis, for speakers to use to locate similar English pronunciations. If the speaker is a learner, he can also know how his pronunciation compares to other varieties. Creating the map mathematically requires a matrix of pronunciation distances among all the speakers considered. This paper investigates invariant pronunciation structure analysis and Support Vector Regression (SVR) to predict the inter-speaker pronunciation distances. In experiments, the Speech Accent Archive (SAA), which contains speech data of worldwide accented English, is used as training and testing samples. IPA narrow transcriptions in the archive are used to prepare reference pronunciation distances, which are then predicted based on structural analysis and SVR, not with IPA transcriptions. Correlation between the reference distances and the predicted distances is calculated. Experimental results show very promising results and our proposed method outperforms by far a baseline system developed using an HMM-based phoneme recognizer.","","Electronic:978-1-4799-2756-2; POD:978-1-4799-2757-9; USB:978-1-4799-2755-5","10.1109/ASRU.2013.6707733","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6707733","World Englishes;f-divergence;pronunciation structure analysis;speaker-based pronunciation clustering;support vector regression","Correlation;Educational institutions;Grammar;Hidden Markov models;Speech;Support vector machines;Training","hidden Markov models;information retrieval systems;natural language processing;records management;regression analysis;support vector machines","HMM based phoneme recognizer;IPA narrow transcriptions;SAA;SVR;automatic pronunciation clustering;english pronunciation;global communication;interspeaker pronunciation;pronunciation structure analysis;speakers mother tongue;speech accent archive;speech data;support vector regression;world English archive","","2","","25","","","8-12 Dec. 2013","","IEEE","IEEE Conference Publications"
"Boosting the Innovation Process in Collaborative Environments","V. Bellandi; P. Ceravolo; E. Damiani; F. Frati; G. L. Cota; J. Maggesi","Dept. of Comput. Sci., Univ. degli Studi di Milano, Crema, Italy","2013 IEEE International Conference on Systems, Man, and Cybernetics","20140127","2013","","","1432","1437","In this paper we propose a new architecture and methodology to define a collaborative environment aimed at supporting the innovation process. In the first part of this paper we analyse the data collected during an experiment for testing a collaborative environment and, in the second part, we propose an architecture to support and stimulate innovation processes. Our solution is based on three components, namely a (i) collaborative platform, (ii) a tool able to extract knowledge from shared documents, external data sources, and collaborative activities, and (iii) a recommender system. More specifically, we focus on how knowledge items are extracted from incoming knowledge flows to be proposed to a team, whose members are capable of proposing values for design issues and/or evaluating these choices from her own specific perspective. Furthermore, the aim of the proposed framework is not limited to the selection of relevant knowledge but, more broadly, on aligning the team on a restricted set of information items, producing a convergence of objectives that accelerates the kinetics of the collaborative work.","1062-922X;1062922X","Electronic:978-1-4799-0652-9; POD:978-1-4799-0650-5","10.1109/SMC.2013.247","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6722000","Collaborative Environment;Innovation Process;Recommender System","Collaboration;Companies;Knowledge based systems;Recommender systems;Tag clouds;Technological innovation","groupware;information retrieval;knowledge acquisition;recommender systems","collaborative environment;collaborative platform;innovation process;knowledge extraction;recommender system","","1","","23","","","13-16 Oct. 2013","","IEEE","IEEE Conference Publications"
"Web crawlers: To detect security holes","B. Arif; H. N. Qureshi; A. un Nisa; U. e. H. Siddiqui; Q. Shafi; T. Tariq","Univ. of Eng. & Technol., Lahore, Pakistan","2013 International Conference on Open Source Systems and Technologies","20140127","2013","","","133","140","Today, the web is all about the dynamic content; the information created whilst it is needed i.e. the resources are not readily available to the users. Then how it is possible that a web crawler finds a resource that is either protected by a session or hidden behind an authentication form? The query triggered to look-for the answers to the questions on web crawlers which are; what is a crawler? Why it's needed? How it works? Implementation of a typical crawler, How crawlers are categorized? For a comprehensive study on the existing web crawlers their comparative analysis on the basis of different attributes to find problems, from crawler and application perspective, research was conducted. Moreover, after discerning the grounds, architecture of a prototype that ensures and inspects the security of online assets in order to maintain the information security by finding where are the security holes that allow a web crawler to intrude in and fetch the location of a specific resource from a hidden database? Or what features are included in the crawlers that make them good enough to find hidden resources? This paper is an attempt to find out the answer to both questions in either way, to cope up with the security issues and vulnerabilities of online resources.","","CD-ROM:978-1-4799-2047-1; Electronic:978-1-4799-2046-4; POD:978-1-4799-2048-8","10.1109/ICOSST.2013.6720619","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6720619","Crawler;Dynamiccontent;Online Assets;Vulnerabilities","Crawlers;Databases;Educational institutions;Robots;Security;Servers;Web pages","Internet;query processing;question answering (information retrieval);security of data","Web crawler categorization;hidden database;information resources;information security;online assets security;online resource vulnerabilities;security hole detection;security issues","","1","","22","","","16-18 Dec. 2013","","IEEE","IEEE Conference Publications"
"Sparse Multi-Modal Hashing","F. Wu; Z. Yu; Y. Yang; S. Tang; Y. Zhang; Y. Zhuang","Coll. of Comput. Sci. & Technol., Zhejiang Univ., Hangzhou, China","IEEE Transactions on Multimedia","20140115","2014","16","2","427","439","Learning hash functions across heterogenous high-dimensional features is very desirable for many applications involving multi-modal data objects. In this paper, we propose an approach to obtain the sparse codesets for the data objects across different modalities via joint multi-modal dictionary learning, which we call sparse multi-modal hashing (abbreviated as SM<sup>2</sup>H). In SM<sup>2</sup>H, both intra-modality similarity and inter-modality similarity are first modeled by a hypergraph, then multi-modal dictionaries are jointly learned by Hypergraph Laplacian sparse coding. Based on the learned dictionaries, the sparse codeset of each data object is acquired and conducted for multi-modal approximate nearest neighbor retrieval using a sensitive Jaccard metric. The experimental results show that SM<sup>2</sup>H outperforms other methods in terms of mAP and Percentage on two real-world data sets.","1520-9210;15209210","","10.1109/TMM.2013.2291214","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6665155","Dictionary learning;multi-modal hashing;sparse coding","Artificial neural networks;Correlation;Data models;Dictionaries;Dinosaurs;Feature extraction;Search problems","data acquisition;file organisation;graph theory;information retrieval;learning (artificial intelligence)","SM<sup>2</sup>H;data object acquisition;heterogenous high-dimensional features;hypergraph Laplacian sparse coding;intermodality similarity;intramodality similarity;joint multimodal dictionary learning;multimodal approximate nearest neighbor retrieval;multimodal data objects;sensitive Jaccard metric;sparse codesets;sparse multimodal hashing","","22","","51","","20131114","Feb. 2014","","IEEE","IEEE Journals & Magazines"
"Micro-blog commercial word extraction based on improved TF-IDF algorithm","X. Huang; Q. Wu","Sch. of Comput. Sci. & Technol., Hangzhou Dianzi Univ., Hangzhou, China","2013 IEEE International Conference of IEEE Region 10 (TENCON 2013)","20140123","2013","","","1","5","Nowadays found some micro-blog commercial extraction algorithm only considering the relationship between the key words and the number of it appearing in texts, and ignoring the key words' distribution in a certain category, which leads the decreased accuracy problems of micro-blog commercial word extraction. To solve this problem, the application of TF-IDF algorithm in words weight calculation was researched in this paper. Combining the relevant knowledge of information theory and analyzing the distribution of keywords within a class, the article proposed improving TF-IDF algorithm and applying it in term weight calculation. To test the feasibility of the improved algorithm, this paper initially classified the massive micro-blog information into certain types, and then used improved TFIDF algorithm to calculate term weight among the categories, and, this calculation was realized under the Hadoop Distributed framework. The experiment results demonstrated that in the application of micro-blog commercial word extraction, the improved TF-IDF algorithm is effective and feasible. Compared with traditional algorithms, the improved algorithm greatly improved accuracy. In addition, the data processing speed has greatly improved under Hadoop framework.","2159-3442;21593442","Electronic:978-1-4799-2827-9; POD:978-1-4799-2828-6","10.1109/TENCON.2013.6718884","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6718884","Commercial Word Extract;Hadoop;Mass Data;Micro-blog;TF-IDF","Accuracy;Blogs;Classification algorithms;Data mining;Entertainment industry;Games;Internet","Web sites;distributed processing;information retrieval;pattern classification","Hadoop distributed framework;improved TF-IDF algorithm;information classification;information theory;keywords distribution;microblog commercial word extraction;term frequency-inverse document frequency algorithm;term weight calculation;words weight calculation","","2","","14","","","22-25 Oct. 2013","","IEEE","IEEE Conference Publications"
"Privacy-preserving recommender systems in dynamic environments","Z. Erkin; T. Veugen; R. L. Lagendijk","Inf. Security & Privacy Lab., Delft Univ. of Technol., Delft, Netherlands","2013 IEEE International Workshop on Information Forensics and Security (WIFS)","20140109","2013","","","61","66","Recommender systems play a crucial role today in on-line applications as they improve the customer satisfaction, and at the same time results in an increase in the profit for the service provider. However, there are serious privacy concerns as such systems rely on the personal data of the customers. There have been several proposals to provide privacy in recommender systems and, among many others, cryptographic techniques provide effective ways of protecting privacy-sensitive data of the customers. Unfortunately, existing methods only consider a static environment with constant number of customers in the system, which can be abused to extract more information on the customers when a cryptography based protocol is executed repeatedly. In this paper, we provide a privacy-preserving recommender system for a dynamic environment, which is more suitable for the real world applications.","2157-4766;21574766","Electronic:978-1-4673-5593-3; POD:978-1-4673-5591-9","10.1109/WIFS.2013.6707795","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6707795","","Cryptography;Protocols;Servers","cryptographic protocols;customer satisfaction;data privacy;electronic commerce;information retrieval;recommender systems","cryptographic techniques;cryptography based protocol;customer satisfaction improvement;dynamic environments;e-commerce;information extraction;privacy-preserving recommender systems;serious privacy concerns","","0","","21","","","18-21 Nov. 2013","","IEEE","IEEE Conference Publications"
"Toward Enhancing Web Accessibility for Blind Users through the Semantic Web","B. Semaan; J. Tekli; Y. B. Issa; G. Tekli; R. Chbeir","LE2I Lab., Univ. of Bourgogne, Dijon, France","2013 International Conference on Signal-Image Technology & Internet-Based Systems","20140130","2013","","","247","256","The problems of Web data accessibility and navigation for blind users have become an active research field for the past decade. Many techniques have been created to solve them, some are hardware based and others are software based. Yet, the Web is rapidly evolving toward the far-anticipated Semantic Web (SW): a revolutionary vision extending Web information with well-defined meaning so that it becomes more easily accessible by human users and automated processes. As a result, SW technological breakthroughs such as ontologies and semantic data description, as well as data representation and manipulation technologies (i.e., RDF, OWL, and SPARQL) are being recently explored to improve data accessibility for blind Web surfers. In this paper, we briefly explore existing studies targeting Web data accessibility for blind users, ranging from traditional techniques (Braille output, screen readers, etc.) toward semantically enhanced techniques (using SW technologies). Then, we present an ongoing framework, exploring SW technologies (namely RDF, RDFa and OWL) in order to improve the representation of heterogeneous Web pages (typically pages not conforming to the W3C recommendations for Web page design), adapting the document's contents and presentation so that it best fits the blind user's needs.","","Electronic:978-1-4799-3211-5; POD:978-1-4799-3212-2","10.1109/SITIS.2013.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6727199","Blind users;Braille;Multi-axial navigation;Screen readers;Semantic annotation;Web navigation;touch-screen semantic navigation","Browsers;Guidelines;Navigation;Ontologies;Resource description framework;Semantics;Visualization","data structures;handicapped aids;information retrieval;knowledge representation languages;ontologies (artificial intelligence);semantic Web;touch sensitive screens","Braille output;OWL;RDF;RDFa;SPARQL;SW technologies;W3C recommendations;Web data accessibility;Web data navigation;Web information;Web page design;Web surfers;blind users;data manipulation technology;data representation technology;document contents;heterogeneous Web page representation;ontologies;screen readers;semantic Web;semantic data description;semantically enhanced techniques","","2","","52","","","2-5 Dec. 2013","","IEEE","IEEE Conference Publications"
"An efficient web recommender system based on approach of mining frequent sequential pattern from customized web log preprocessing","M. Valera; U. Chauhan","Dept. of Comput. Eng., C.U. Shah Coll. Of Eng. & Technol., Surendranagar, India","2013 Fourth International Conference on Computing, Communications and Networking Technologies (ICCCNT)","20140130","2013","","","1","6","Internet has penetrated into every areas of society and has also become a huge, pervasive distribution and global information service center. In a real world The only option is to capture the attention of the user and provide them with the recommendation list to match the needs of user and keep their attention in their web site. Web usage mining is a kind of data mining method that provide Smart personalized online services such as web recommendations, it is usually necessary to model users' web access behavior. Web usage mining includes three process, namely, preprocessing, pattern discovery and pattern analysis. The data reduction is achieved through data preprocessing. The aim of discovering frequent sequential access patterns in Web log data is to obtain information about the navigational behavior of the users. In the proposed system, an efficient sequential pattern mining algorithm is used to identify frequent sequential web access patterns. The access patterns are retrieved from a Graph, which is then used for matching and generating web links for recommendations.","","Electronic:978-1-4799-3926-8; POD:978-1-4799-3927-5","10.1109/ICCCNT.2013.6726493","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6726493","Pattern Analysis;Pattern Discovery;Preprocessing;Recommendation;Sequential Pattern Mining;Sequential Patterns;Web Mining;Web Usage Mining (WUM);Weblog","Cleaning;Data mining;IP networks;Servers;Silicon;Web pages","Internet;Web sites;data mining;information retrieval;recommender systems","Web link generation;Web link matching;Web recommender system;Web site;Web usage mining;customized Web log data preprocessing;data reduction;frequent sequential Web access pattern retrieval;global information service center;graph;navigational behavior;pattern analysis;pattern discovery;pervasive distribution;sequential access pattern mining algorithm;smart personalized online services;user Web access behavior","","0","","12","","","4-6 July 2013","","IEEE","IEEE Conference Publications"
"The design of an output data collection framework for NS-3","L. F. Perrone; T. R. Henderson; M. J. Watrous; V. Daly Felizardo","Dept. of Comput. Sci., Bucknell Univ., Lewisburg, PA, USA","2013 Winter Simulations Conference (WSC)","20140127","2013","","","2984","2995","An important design decision in the construction of a simulator is how to enable users to access the data generated in each run of a simulation experiment. As the simulator executes, the samples of performance metrics that are generated beg to be exposed either in their raw state or after having undergone mathematical processing. Also of concern is the particular format this data assumes when externalized to mass storage, since it determines the ease of processing by other applications or interpretation by the user. In this paper, we present a framework for the ns-3 network simulator for capturing data from inside an experiment, subjecting it to mathematical transformations, and ultimately marshaling it into various output formats. The application of this functionality is illustrated and analyzed via a study of common use cases. Although the implementation of our approach is specific to ns-3, this design presents lessons transferrable to other platforms.","0891-7736;08917736","Electronic:978-1-4799-3950-3; POD:978-1-4799-3727-1","10.1109/WSC.2013.6721666","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6721666","","Analytical models;Computational modeling;Data collection;Data models;Observers;Probes","information retrieval;mathematical analysis;storage management","NS-3;data access;mass storage;mathematical processing;output data collection framework;performance metrics","","3","1","14","","","8-11 Dec. 2013","","IEEE","IEEE Conference Publications"
