"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5756572,5759606,5756512,5759374,5669345,5567101,5754168,5661825,5752947,5754643,5752002,5752467,5750651,5750460,5750519,5750788,5750574,5750466,5750484,5747547,5749497,5747664,5749472,5743340,5742380,5742126,5742044,5741313,5740444,5738770,5738828,5738807,5738992,5738801,5645629,5738816,5738146,5735707,5738162,5635313,5557877,5734084,5734933,5734021,5734121,5730326,5730304,5729583,5729397,5729389,5724900,5723884,5723835,5722430,5723154,5722376,5722689,5723456,5720606,5720610,5721063,5467014,5718603,5716883,5718623,5716737,5718645,5718612,5718610,5718300,5718609,5718592,5718482,5718315,5716718,5719004,5716714,5718734,5718544,5714552,5715546,5714451,5715418,5715681,5714631,5714640,5715686,5716296,5714417,5715093,5714610,5715556,5716478,5560649,5713467,5713479,5712802,5713487,5713078,5711896",2017/05/04 22:32:53
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Empirical evaluation of augmented information presentation on small form factors - navigation assistant scenario","S. Ganapathy; G. J. Anderson; I. V. Kozintsev","Intel Corporation, 5400 NE Elam Young Pkwy, Hillsboro OR 97124, USA","2011 IEEE International Symposium on VR Innovation","20110429","2011","","","75","80","Mobile Augmented Reality (MAR) enabled devices will have the capability to present a large amount of information in real time, based on sensors that determine proximity, visual reference, maps, and detailed information on the environment. This poses a challenge of presenting the information such that there is no cognitive overload for the user and the augmented information that is presented is useful and meaningful to the user. This study examined the user tolerance and identified acceptable values for the performance characteristics of the augmented information presented on - density of information, accuracy of information, delay in information presentation, and error rate. Results indicate that the amount of information presented depends on the type of activity that the user is interested in. For example, in the case of density of information - participants were interested in seeing about 7 items identified at a time. With 11 items, most were overwhelmed, but 4 items were not enough. However, desired information density depends on the information shown, and the participants wanted to control the type of information shown. The findings of the study can be used as design guidelines for MAR information overlay on small screens.","","Electronic:978-1-4577-0054-5; POD:978-1-4577-0055-2","10.1109/ISVRI.2011.5759606","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5759606","Empirical Evaluation;Information Presentation;Mobile Augmented Reality;Navigation assistant","Accuracy;Augmented reality;Delay;Error analysis;Mobile communication;Navigation;Prototypes","augmented reality;information retrieval;mobile computing;navigation","MAR information overlay;augmented information presentation;information density;mobile augmented reality;navigation assistant scenario","","1","","16","","","19-20 March 2011","","IEEE","IEEE Conference Publications"
"Web spam detection based on discriminative content and link features","M. Mahmoudi; A. Yari; S. Khadivi","IT Research faculty, Iran Telecom Research Center, Tehran, Iran","2010 5th International Symposium on Telecommunications","20110317","2010","","","542","546","The problem of spam detection is a crucial task in the web information retrieval systems. The dynamic nature of information resources as well as the continuous changes in the information demands of the users makes the task of web spam detection a challenging topic. So far many different methods from researchers with different backgrounds have been proposed to tackle with spam web pages problem. In this research, we study feature space of web spam detection to recognize most effective and discriminative features. Thereafter, we design a spam detection system that employs a minimum set of features and at the same time its performance is the same or very close to a system with the complete feature set. The experimental results show that we can reduce the number of features in a clever way while the accuracy of the system is intact or even improved.","","Electronic:978-1-4244-8185-9; POD:978-1-4244-8183-5","10.1109/ISTEL.2010.5734084","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5734084","Search engine;classification;data mining;feature selection;web spam","Accuracy;Artificial neural networks;Classification algorithms;Feature extraction;Search engines;Support vector machines;Web pages","Internet;information retrieval systems;learning (artificial intelligence);security of data;unsolicited e-mail","Web information retrieval systems;Web spam detection;discriminative content;link features","","3","","19","","","4-6 Dec. 2010","","IEEE","IEEE Conference Publications"
"Temporal accessibility of e-Services","R. Hellman","Karde AS, P.O. Box 69 T&#x00E5;sen, Oslo, N-0801, Norway","eChallenges e-2010 Conference","20110429","2010","","","1","8","Most European governments offer electronic self-services to citizens and businesses on a 365/7/24-basis. e-Services are available. In addition to availability, e-Services also have to be accessible in order to be successful. A number of accessibility standards and design guidelines exist and are widely applied on websites offering e-Services. Increasingly, e-Services are designed to be carried out in “batches”, within time-slots that suit the end-user. This temporal dimension plays an essential role in accessibility of e-Services. In this paper, we present seven design guidelines that will add temporal accessibility to e-Services that are being used repeatedly, over time. These are: 1. Overview and general information. 2. Targeted and relevant information. 3. Safety and trust. 4. Support to multi-channel platform and “family resemblance”. 5. Logical process and progression. 6. Storage and retrieval of information. 7. Timeline. The design objective is that it must be easy for the user to find, learn, recognise and recall e-Services as well as use-related events and transactions connected to these. We show how existing design principles from established sets of guidelines support the implementation of these principles, and thus increase the temporal accessibility of e-Services.","2166-1650;21661650","Electronic:978-1-905824-21-2; POD:978-1-4244-8390-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5756572","","Europe;Government;Guidelines;Security;Standards;Usability","government data processing;handicapped aids;human computer interaction;information retrieval;information storage;security of data","European government;Websites;accessibility standards;design guidelines;e-services;electronic self-service;family resemblance;general information;information retrieval;information storage;logical process;multichannel platform support;relevant information;safety;targeted information;temporal accessibility;trust","","1","","19","","","27-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"An article retrieval support system that learns user's Kansei","Y. Murakami; S. Nakamura; S. Hashimoto","Dept. of Applied Physics, Waseda University, 3-4-1 Okubo, Shinjuku-ku, Tokyo, Japan","2010 International Conference on User Science and Engineering (i-USEr)","20110222","2010","","","32","37","Most of article retrieval systems using retrieval criteria of Kansei words have a gap between user's Kansei and system's Kansei model. Therefore, it is not always easy to retrieve the desired articles efficiently according to the user's preference. This paper proposed a system to retrieve the desired articles quickly and intuitively from the database. To achieve this aim, dimension of the retrieval space is compressed by a torus SOM (Self Organizing Maps), and a user can move in the retrieval space panoramically. A user can also choose an elimination method during search. By this method, the system estimates the significant Kansei parameters and makes the search more efficient. The system also has a function to eliminate the unselected articles and reduces the size of SOM. Additionally, the system learns the Kansei of individual user from the retrieval results by using neural networks. In evaluation experiments, we took actual painting as article, and confirmed the efficacy of the proposed method.","","Electronic:978-1-4244-9049-3; POD:978-1-4244-9048-6","10.1109/IUSER.2010.5716718","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5716718","Kansei;neural networks;retrieval support system;torus SOM","Artificial neural networks;Correlation;Databases;Image color analysis;Painting;Space exploration;Trajectory","information retrieval systems;self-organising feature maps;user interfaces","Kansei words;article retrieval support system;neural networks;self-organizing maps;system Kansei model;torus SOM;user Kansei model;user preference","","0","","13","","","13-15 Dec. 2010","","IEEE","IEEE Conference Publications"
"Fuzzy K- means cluster validation for institutional quality assessment","S. Prakash Kumar; K. S. Ramaswami","Department of Computer Applications, Erode Sengunthar Engineering College, Thudupathi, 57, India","2010 International Conference on Communication and Computational Intelligence (INCOCCI)","20110324","2010","","","628","635","The most important facts in educational institutional system growth lies in the quality of services rendered. (i.e., faculty profile, student performance and infrastructure requirements). The highest level of quality in educational institution can be achieved by utilizing the managerial decision makers with valuable implicit knowledge, which is currently unknown /hidden to them. The knowledge hidden among the educational data set is extractable through data mining technology. Clustering, an unsupervised learning depends on certain initiation values to define the subgroups present in a data set. Based on the features of the dataset and input parameters cluster formation may vary, which motivates the clarification of cluster validity. The proposed work presented a fuzzy k-means cluster algorithm in the formation of student, faculty and infrastructural clusters based on the performance, skill set and facilitation availability respectively. With the obtained data clusters, quality assessment is made by predictive mining using decision tree model. The cluster validation criterion is introduced to find the optimal input metrics for fuzzy k-means algorithm. Validation criteria focus on the quality metrics of the institution features for cluster formation and handle efficiently the arbitrary shaped clusters. Experimental results show improved stability and accuracy for clustering structures obtained via sub sampling, and adaptive techniques. These improvements offer insights into specific decision within the data sets. The experimental results confirm the reliability of validity index showing that it performs favorably in all cases selecting independently of clustering algorithm the scheme that best fits the data under consideration.","","Electronic:978-81-8371-369-6; POD:978-1-4577-0376-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5738801","Cluster;Data Mining;Educational institution;decision tree","Classification tree analysis;Clustering algorithms;Data mining;Databases;Educational institutions;Quality assessment","data mining;decision making;decision trees;educational administrative data processing;formal verification;information retrieval;pattern clustering;quality management;unsupervised learning","adaptive technique;cluster validation criterion;clustering structure accuracy;data mining technology;decision making;decision tree model;educational data set;educational institutional system growth;fuzzy k-mean cluster algorithm;hidden knowledge;knowledge extraction;optimal input metrics;predictive mining;quality assessment;quality metrics;quality of services;subsampling technique;unsupervised learning;validity index reliability","","1","","21","","","27-29 Dec. 2010","","IEEE","IEEE Conference Publications"
"Chasers of the Lost Data: Turning content management systems into gaming platforms","A. Hornsby; T. Aaltonen; R. Walsh","Nokia Research Center - Tampere, Finland","2010 2nd International IEEE Consumer Electronics Society's Games Innovations Conference","20110222","2010","","","1","4","This paper briefly presents our Information Retrieval and Indexing System (IRIS), and how it adapts to support game engine components. We describe a conceptual game, Chasers of the Lost Data, to demonstrate how pervasive games elements interact with content and user context detection, enabling a broad range of game applications. The presented game combines physical, sensorial and contextual information with personal content and inject this information into the game world in forms of game chases. This game allows personal content of players to be enhanced by new sets of metadata from different point of views (other players). This result in an improved content management, search and recommendation system while being more resonant fun experiences for the users.","2166-6741;21666741","Electronic:978-1-4244-7180-5; POD:978-1-4244-7178-2","10.1109/ICEGIC.2010.5716883","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5716883","","Context;Engines;Games;Iris recognition;Mobile handsets;Real time systems;Sensors","computer games;indexing;information retrieval;meta data;recommender systems;ubiquitous computing","Chasers of the Lost Data;content management system;game engine components;information indexing system;information retrieval system;metadata;pervasive games elements;recommendation system;user context detection","","0","","18","","","21-23 Dec. 2010","","IEEE","IEEE Conference Publications"
"Data management and heterogeneous data integration in Grid computing environments","K. Ashok kumar; C. Chandra sekar","Computer Science & Engineering Department, Sathyabama University, India","2010 International Conference on Communication and Computational Intelligence (INCOCCI)","20110324","2010","","","437","442","Ensembles of distributed, heterogeneous resources, or Computational Grids, have emerged as popular platforms for deploying large-scale and resource-intensive applications. Large collaborative efforts are currently underway to provide the necessary software infrastructure. Grid computing raises challenging issues in many areas of computer science, bioinformatics, high energy physics and especially in the area of distributed computing, as Computational Grids cover increasingly large data, networks and span many organizations. In this paper we briefly motivate Grid computing and introduce its basic concepts. We then highlight a number of distributed computing research questions, and discuss both the relevance and the short-comings of research results when applied to Grid computing. We choose to focus on issues concerning the dissemination and retrieval of information from distributed networks and data integration on Computational Grid platforms. We feel that these issues are particularly critical at this time, and as we can point to preliminary ideas, work, and results in the Grid community and the distributed computing community. This paper is of interest to distributing computing researchers because Grid computing provides new challenges that need to be addressed, as well as actual platforms for experimentation and research.","","Electronic:978-81-8371-369-6; POD:978-1-4577-0376-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5738770","Data Integration;Data management;Grid computing;Heterogeneous resources","Business;Computers;Distributed databases;Grid computing;Protocols;Software","data analysis;grid computing;information dissemination;information management;information retrieval","collaborative infrastructure;data management;distributed computing;grid computing environment;heterogeneous data integration;information dissemination;information retrieval","","0","","19","","","27-29 Dec. 2010","","IEEE","IEEE Conference Publications"
"Multi-scale Bag-Of-Features for large-size map retrieval","K. Kensuke; T. Kanji","Faculty of Engineering, University of Fukui, Japan","2010 IEEE International Conference on Robotics and Biomimetics","20110303","2010","","","961","966","Retrieving a large collection of environment maps built by mapper robots is a key problem for mobile robot self-localization. The current paper studies this map retrieval problem from a novel perspective of a multi-scale Bag-Of-Features (BOF) approach. In general, multi-scale approach is advantageous in capturing both the global structure and the local details of a given map. On the other hand, BOF map retrieval is advantageous in its compact map representation as well as efficient map retrieval using an inverted file system. Combining the advantages of both approaches is the main contribution of this paper. Our approach is based on multi-cue BOF as well as BOF dimension reduction, and achieves efficiency and compactness of the map retrieval system. Experiments on a large collection of point feature maps show promising results.","","Electronic:978-1-4244-9318-0; POD:978-1-4244-9319-7","10.1109/ROBIO.2010.5723456","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5723456","","Buildings;Databases;Helium;Histograms;Robots;Shape;Sparse matrices","geographic information systems;information retrieval;mobile robots","BOF;inverted file system;large size map retrieval;mapper robots;mobile robot self localization;multi scale bag-of-features","","1","","28","","","14-18 Dec. 2010","","IEEE","IEEE Conference Publications"
"Entropy-Balanced Bitmap Tree for Shape-Based Object Retrieval From Large-Scale Satellite Imagery Databases","G. J. Scott; M. N. Klaric; C. H. Davis; C. R. Shyu","Center for Geospatial Intelligence, University of Missouri, Columbia , MO, USA","IEEE Transactions on Geoscience and Remote Sensing","20110421","2011","49","5","1603","1616","In this paper, we present a novel indexing structure that was developed to efficiently and accurately perform content-based shape retrieval of objects from a large-scale satellite imagery database. Our geospatial information retrieval and indexing system, GeoIRIS, contains 45 GB of high-resolution satellite imagery. Objects of multiple scales are automatically extracted from satellite imagery and then encoded into a bitmap shape representation. This shape encoding compresses the total size of the shape descriptors to approximately 0.34% of the imagery database size. We have developed the entropy-balanced bitmap (EBB) tree, which exploits the probabilistic nature of bit values in automatically derived shape classes. The efficiency of the shape representation coupled with the EBB tree allows us to index approximately 1.3 million objects for fast content-based retrieval of objects by shape.","0196-2892;01962892","","10.1109/TGRS.2010.2088404","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5669345","Content-based retrieval;image databases;knowledge-based indexing;object indexing;remotesensing","Feature extraction;Geospatial analysis;Indexing;Satellites;Shape","entropy;image retrieval;information retrieval;shape recognition;visual databases","GeoIRIS;bitmap shape representation;content-based shape retrieval;entropy-balanced bitmap tree;geospatial information retrieval and indexing system;large-scale satellite imagery databases;shape-based object retrieval","","21","","38","","20101217","May 2011","","IEEE","IEEE Journals & Magazines"
"Classifying Web Pages Using Information Extraction Patterns Preliminary Results and Findings","L. K. Soon; S. H. Lee","Fac. of Inf. Technol., Multimedia Univ., Selangor, Malaysia","2010 Sixth International Conference on Signal-Image Technology and Internet Based Systems","20110217","2010","","","195","202","Web page classification plays an essential role in facilitating more efficient information retrieval and information processing. Conventionally, web text documents are represented by term frequency matrix for classification purpose. However, considering the limitations of representing documents using terms or keywords, we propose to represent web pages using information extraction patterns that are identified within the pages respectively. In this paper, we present the results as well as the findings obtained from our preliminary experiments. Our experimental results indicate that the existence of a word in different contexts has different impact to the classification task. Thus, the extraction patterns used to represent each document are more semantically meaningful and give better insight to web classification in comparison with keywords.","","Electronic:978-0-7695-4319-2; POD:978-1-4244-9527-6","10.1109/SITIS.2010.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5714552","decision tree;information extraction;information gain;web classification;web mining","Bayesian methods;Classification algorithms;Computer science;Indexing;Text categorization;Web pages","Internet;classification;data mining;information retrieval;matrix algebra;text analysis","Web mining;Web page classification;Web text documents;information extraction patterns;information processing;information retrieval;term frequency matrix","","0","","20","","","15-18 Dec. 2010","","IEEE","IEEE Conference Publications"
"Resource Selection in Large-Scale Distributed System Using Dynamic Task Sharing","D. G. Kim; Z. Y. Li; S. S. Moon; H. Y. Youn","Sch. of Inf. & Commun. Eng., Sungkyunkwan Univ., Suwon, South Korea","Green Computing and Communications (GreenCom), 2010 IEEE/ACM Int'l Conference on & Int'l Conference on Cyber, Physical and Social Computing (CPSCom)","20110307","2010","","","659","665","Large-scale distributed system provides an attractive scalable infrastructure for network applications. In such environment there exist large sets of heterogeneous and geographically distributed resources. These resources can be aggregated as a virtual computing platform for executing large-scale scientific applications. Among numerous optional resources, selecting appropriate resources for applications is challenging and affected by many factors. The loosely coupled nature of large-scale distributed environment makes data access unpredictable and instability. Slow allocation process may offset the benefit obtained by running a job on a fast node. Besides, the operation condition of a resource provider changes rapidly. The status of job execution and computing capability of a resource provider need to be considered dynamically. In this paper we present an approach of dynamic task-sharing based on the record of previous data download and current execution status of resource providers to select the appropriate one or more providers to execute a job together. The proposed approach can also avoids single point failure and server overload problem.","","Electronic:978-0-7695-4331-4; POD:978-1-4244-9779-9","10.1109/GreenCom-CPSCom.2010.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5724900","Data intensive computing;large scale distributed systems;resource selection;task sharing","Distributed databases;Dynamic scheduling;Estimation;Peer to peer computing;Processor scheduling;Resource management;Servers","data analysis;distributed processing;information retrieval;resource allocation;virtual reality","data access;data intensive computing;dynamic task sharing;large scale distributed system;resource selection;server overload problem;virtual computing platform","","0","","8","","","18-20 Dec. 2010","","IEEE","IEEE Conference Publications"
"Real time monitoring system for applications performing the population of condition databases for CMS non-event data","F. Cavallari; M. de Gruttola; S. Di Guida; G. Govi; V. Innocente; G. Mazrimas; P. Paolucci; A. Pierro","CERN, Switzerland","2010 17th IEEE-NPSS Real Time Conference","20110415","2010","","","1","8","In real time systems, such as CMS Online Condition Database, monitoring and fast detecting errors is a very challenging task. To recover the system and to put it in a safe state requires spotting a faulty situation with strict timing constraints and a fast reaction. In the context of real time monitoring, this implies that the interval of time from when a faulty event occurs to when it is noticed must be minimized. In the CMS experiment, many users have access to condition data with different needs: they exploit several applications with different roles. Therefore, the system that monitors the online condition database must describe the status of the infrastructure according to the different categories of users. For example, when no errors occur, it provides simple timing information or the history of all transactions towards all the database accounts; instead, in case of faulty situations, it returns simple error messages or more complete debugging information. Hence, to classify correctly an error, once observed, the monitoring system must describe both the timing aspects of the applications that populate the Online Condition Database schemas, and the complex relationship between the components of the heterogeneous software environment. In the first part of this paper, we define the expected behaviour of the handling, the storage and the retrieval of condition data for the CMS experiment. In the second part, we describe the software components used in order to determine system failures. Finally, we will present the monitoring system used to visualize the status of the condition data infrastructure, eventually spotting all the possible combinations of error states, and how these views can be customized on the basis of the different categories of users.","","Electronic:978-1-4244-7110-2; POD:978-1-4244-7108-9","10.1109/RTC.2010.5750460","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5750460","","Calibration;Databases;Detectors;History;Monitoring;Servers;Software","computer debugging;database management systems;information retrieval;monitoring;real-time systems","CMS non-event data;CMS online condition database;debugging information;real time monitoring system;software components","","3","","14","","","24-28 May 2010","","IEEE","IEEE Conference Publications"
"SCW 2009 Invited Keynote","C. Dwyer","Dept. Electr. & Comput. Eng., Duke Univ., Durham, NC, USA","2010 Fourth IEEE International Conference on Self-Adaptive and Self-Organizing Systems Workshop","20110310","2010","","","xxviii","xxx","Understanding molecular scale phenomena is a critical component of many scientific disciplines. The ability to retrieve nanoscale information from inside macroscale systems is particularly useful in biological fields where the diversity of molecular components and interaction dynamics within a cell make it difficult to monitor and quantify the underlying processes. Current methods rely on custom designed molecules-called molecular probes-that alter their observable properties to acquire real-time information about nanoscale phenomena.","","Electronic:978-0-7695-4229-4; POD:978-1-4244-8684-7","10.1109/SASOW.2010.81","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5729583","","","biology computing;data acquisition;information retrieval;macromolecules","biological fields;custom designed molecules;interaction dynamics;macroscale systems;molecular components;molecular probes;molecular self-assembly;nanoscale information retrieval;nanoscale spatial computation","","0","","4","","","27-28 Sept. 2010","","IEEE","IEEE Conference Publications"
"Transforming IbnSina into an advanced multilingual interactive android robot","N. Mavridis; A. AlDhaheri; L. AlDhaheri; M. Khanii; N. AlDarmaki","Interactive Robots and Media Lab, United Arab Emirates University","2011 IEEE GCC Conference and Exhibition (GCC)","20110419","2011","","","120","123","IbnSina is the world's first Arabic-language conversational android robot, and is also part of an interactive theatre with multiple possibilities for human teleparticipation. In this paper, we describe extensions carried out to IbnSina's software architecture in order to enrich its capabilities in multiple ways, so that it can become an exciting educational / persuasive robot in the future. The main axis for extension were: access to online (Wikipedia) and stored (Koran database) content for dialogue generation, basic multilingual capability exploration (English and Arabic, also utilizing Google Translate), basic read-aloud-text capability (through OCR), and systematization of motor control (with higher-level API for real-time lip syncing, eye blinking, natural looking random face movements, and interpolation between facial expressions including an affective state subsystem). With such capabilities, IbnSina becomes closer to an attractive robot that can find real-world application in malls, schools, as a receptionist etc.","","Electronic:978-1-61284-119-9; POD:978-1-61284-118-2","10.1109/IEEEGCC.2011.5752467","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5752467","Android;Intelligent Robots;Interactive;Multilingual;Natural Language Interfaces","Conferences","educational aids;information retrieval;intelligent robots;interactive systems;natural language processing;software architecture","Arabic language conversational android robot;Google translation;IbnSina software architecture;advanced multilingual interactive android robot;dialogue generation;educational robot;eye blinking;human teleparticipation;interactive theatre;motor control;multilingual capability exploration;natural looking random face movement;online data access;persuasive robot;read aloud text capability;real time lip syncing","","3","","21","","","19-22 Feb. 2011","","IEEE","IEEE Conference Publications"
"Tractor: A framework for soft information fusion","M. Prentice; M. Kandefer; S. C. Shapiro","Department of Computer Science and Engineering, Center for Cognitive Science, Center for Multisource Information Fusion, University at Buffalo, Buffalo, NY 14260","2010 13th International Conference on Information Fusion","20110210","2010","","","1","8","This paper presents a soft information fusion framework for creating a propositional graph from natural language messages with an emphasis on producing these graphs for fusion with other messages. The framework utilizes artificial intelligence techniques from natural language understanding, knowledge representation, and information retrieval.","","Electronic:978-0-9824438-1-1","10.1109/ICIF.2010.5711896","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5711896","context;hard/soft data fusion;ontologies;propo-sitional graphs","Agricultural machinery;Context;Logic gates;Natural languages;Ontologies;Resource description framework;Syntactics","graph theory;information retrieval;knowledge representation;natural language processing;sensor fusion","Tractor;artificial intelligence techniques;information retrieval;knowledge representation;natural language messages;natural language understanding;propositional graph;soft information fusion framework","","1","","40","","","26-29 July 2010","","IEEE","IEEE Conference Publications"
"Pareto-Based Dominant Graph: An Efficient Indexing Structure to Answer Top-K Queries","L. Zou; L. Chen","Peking University, Beijing","IEEE Transactions on Knowledge and Data Engineering","20110324","2011","23","5","727","741","Given a record set D and a query score function F, a top-k query returns k records from D, whose values of function F on their attributes are the highest. In this paper, we investigate the intrinsic connection between top-k queries and dominant relationships between records, and based on which, we propose an efficient layer-based indexing structure, Pareto-Based Dominant Graph (DG), to improve the query efficiency. Specifically, DG is built offline to express the dominant relationship between records and top-k query is implemented as a graph traversal problem, i.e., Traveler algorithm. We prove theoretically that the size of search space (that is the number of retrieved records from the record set to answer top-k query) in our algorithm is directly related to the cardinality of skyline points in the record set (see Theorem 3). Considering I/O cost, we propose cluster-based storage schema to reduce I/O cost in Traveler algorithm. We also propose the cost estimation methods in this paper. Based on cost analysis, we propose an optimization technique, pseudorecord, to further improve the search efficiency. In order to handle the top-k query in the high-dimension record set, we also propose N-Way Traveler algorithm. In order to handle DG maintenance efficiently, we propose “Insertion” and “Deletion” algorithms for DG. Finally, extensive experiments demonstrate that our proposed methods have significant improvement over its counterparts, including both classical and state art of top-k algorithms.","1041-4347;10414347","","10.1109/TKDE.2010.240","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5645629","Top-k query;algorithms.;database","","graph theory;indexing;pattern clustering;query processing;question answering (information retrieval)","N-way Traveler algorithm;Pareto based dominant graph;cluster based storage schema;cost estimation method;graph traversal problem;layer based indexing structure;query optimization;record retrieval;score function;top-k query answering","","14","","25","","20101129","May 2011","","IEEE","IEEE Journals & Magazines"
"Credit scheduling and prefetching in hypervisors using Hidden Markov Models","V. Suryanarayana; A. Jasti; R. Pendse","Department of Electrical Engineering and Computer Science, Wichita State University, 1845 N Fairmount, Wichita, Kansas 67260 USA","IEEE Local Computer Network Conference","20110322","2010","","","224","227","The advances in data storage technologies like Storage Area Networking (SAN), virtualization of servers and storage, cloud computing have revolutionized the way the data is stored. A large number of business organizations, universities, hospitals, research organizations are now deploying SAN, not as a luxury but as a necessity. Scientific research organizations like NASA process terabytes of data every day. Accurate analysis and processing of the experimental data call for a need to efficiently store and retrieve the data to and from data storage media. Similarly social websites like YouTube, FaceBook handle large amounts of data every minute. So, the robust performance of any computing and retrieval applications demands a reduction in the latency of data access. Hidden Markov Models (HMM) have been successfully used by researchers to predict data patterns in the areas of speech recognition, gene prediction, cryptanalysis etc. The goal of this research is to reduce the scheduling delay in hypervisors and the latency of reading blocks of data from the disk array using Hidden Markov Models (HMM) in a server virtualized environment. HMM was implemented to identify patterns of read requests issued and exploited to reduce the overall read response time of a server. A Gaussian HMM is used to reduce the scheduling delay and a discrete HMM is used to reduce the read response time. Results observed using HMM were very promising compared to results without HMM in decreasing the overall latency in data access.","0742-1303;07421303","Electronic:978-1-4244-8389-1; POD:978-1-4244-8387-7","10.1109/LCN.2010.5735707","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5735707","Credit Scheduler;Hidden Markov Models (HMM);Hypervisor (XEN);SAN;Server Virtualization","Databases;Hidden Markov models;Prefetching;Servers;Time factors;Training;Virtual machine monitors","hidden Markov models;information retrieval systems;scheduling;storage area networks;storage management","cloud computing;credit prefetching;credit scheduling;data access;data storage;hidden Markov models;hypervisors;read response time;retrieval applications;scheduling delay;servers virtualization;storage area networking;storage virtualization","","2","","11","","","10-14 Oct. 2010","","IEEE","IEEE Conference Publications"
"Auto complete using graph mining: A different approach","N. Agrawal; M. Swain","University of South Carolina, Computer Science and Engineering, Columbia, USA","2011 Proceedings of IEEE Southeastcon","20110421","2011","","","268","271","Autocomplete feature is widely used in search interfaces to assist users in their search. Autocomplete helps users by giving list of options based on characters entered in the search field. Significant amount of work has been done in this field, but the techniques used are not efficient or relevant when it comes to search within specific content like a text file, a document or a web page. This calls for different approaches such as ours. Our proposed method is based on preprocessing, graph mining, and hashing for generating the suggestion list. The suggestion list provided by our proposed method is more relevant because the list is document specific. Test results from our proposed method show that our proposed method significantly outperforms existing document specific autocomple search techniques.","1091-0050;10910050","Electronic:978-1-61284-738-2; POD:978-1-61284-739-9","10.1109/SECON.2011.5752947","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5752947","autocomplete;graph mining;hashing;pre-processing;sentence completion","Clustering algorithms;Data mining;Databases;Electronic mail;History;Program processors;Web pages","data mining;graph theory;information retrieval","autocomplete feature;document specific autocomplete search techniques;graph mining;hashing;search interfaces","","0","","9","","","17-20 March 2011","","IEEE","IEEE Conference Publications"
"Transmural exchange of cardiology related information between two academic centers and referring hospitals using XDS(-I)","A. Dijk; J. P. Busman; N. van der Putten; W. Dassen","University Medical Center Groningen, The Netherlands","2010 Computing in Cardiology","20110322","2010","","","1071","1074","More than 50% of the patient population undergoing a therapeutic invasive procedure in an Academic center has undergone diagnostic based procedures in a referring hospital. Until recently the medical documents were on paper and CD and sent by mail, fax or taxi. In this paper we describe two different IHE-XDS(-I) solutions based on a network that facilitates the transmural exchange of documents as well as images. XDS is based on medical, industrial and internet standards. Using XDS cardiologists from different centers share rather than exchange information regarding a patient, before as well as after a therapeutic invasive procedure.","0276-6574;02766574","Electronic:978-1-4244-7319-9; POD:978-1-4244-7318-2","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5738162","","Cardiology;DICOM;Hospitals;Medical diagnostic imaging;Standards","PACS;cardiology;computer networks;hospitals;information retrieval systems;medical diagnostic computing;standards;surgery","IHE-XDS(-I) solutions;academic centers;cardiac surgeons;cardiological information;diagnostic procedures;hospital;image exchange;industrial standards;information exchange;internet standards;medical documents;medical standards;therapeutic invasive procedure;transmural exchange","","0","","4","","","26-29 Sept. 2010","","IEEE","IEEE Conference Publications"
