"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=950078,1017729,1009173,929892,948913,926725,926790,881692,887991,926796,7899448,7508392,7442559,7892181,7891857,7892572,7892692,7892601,7892470,7886918,7835200,7835128,7889570,7887919,7889983,7890154,7889528,7889502,7890242,7888288,7889837,7890198,7886065,7883409,7883051,7884612,7883643,7884618,7883140,7883217,7883772,7883383,7883020,7884629,7883361,7881901,7881734,7881309,7881795,7881502,7880475,7881633,7880175,7881749,7881330,7881750,7881730,7880110,7879658,7878253,7877536,7878248,7875972,7875970,7876332,7875927,7875951,7876162,7875935,7876000,7151790,7873678,7833131,7873174,7829353,7873890,7872725,7872980,7872724,7872784,7870085,7871033,7869852,7870885,7870185,7870993,7866755,7866180,7866113,7867306,7866136,7866125,7866142,7868241,7868467,7866195,7866148,7866779,7866144,7866141",2017/05/04 22:07:41
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The Arabic Knowledge Graph: Opportunities and Challenges","A. Ktob; Z. Li","Sch. of Comput. Sci. & Eng., Beihang Univ. BUAA, Beijing, China","2017 IEEE 11th International Conference on Semantic Computing (ICSC)","20170330","2017","","","48","52","Semantic Web has brought forth the idea of computing with knowledge, hence, attributing the ability of thinking to machines. Knowledge Graphs represent a major advancement in the construction of the Web of Data where machines are context-aware when answering users' queries. The English Knowledge Graph was a milestone realized by Google in 2012. Even though it is a useful source of information for English users and applications, it does not offer much for the Arabic users and applications. In this paper, we investigated the different challenges and opportunities prone to the life-cycle of the construction of the Arabic Knowledge Graph (AKG) while following some best practices and techniques. Additionally, this work suggests some potential solutions to these challenges. The proprietary factor of data creates a major problem in the way of harvesting this latter. Moreover, when the Arabic data is openly available, it is generally in an unstructured form which requires further processing. The complexity of the Arabic language itself creates a further problem for any automatic or semi-automatic extraction processes. Therefore, the usage of NLP techniques is a feasible solution. Some preliminary results are presented later in this paper. The AKG has very promising outcomes for the Semantic Web in general and the Arabic community in particular. The goal of the Arabic Knowledge Graph is mainly the integration of the different isolated datasets available on the Web. Later, it can be used in both the academic (by providing a large dataset for many different research fields and enhance discovery) and commercial sectors (by improving search engines, providing metadata, interlinking businesses).","","Electronic:978-1-5090-4284-5; POD:978-1-5090-4285-2","10.1109/ICSC.2017.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7889502","Arabic Knowledge Graph;Challenges;Linked Data;Opportunities;Semantic Web","Electronic publishing;Encyclopedias;Feature extraction;Internet;Ontologies;Semantics","graph theory;natural language processing;question answering (information retrieval);semantic Web","AKG;Arabic knowledge graph;NLP;natural language processing;query answering;semantic Web","","","","","","","Jan. 30 2017-Feb. 1 2017","","IEEE","IEEE Conference Publications"
"Construction of Hierarchical Cognitive Academic Map","J. Yu; C. Tao; L. Xu; H. Wu; F. Liu","School of Computer Engineering and Science, Shanghai University, Shanghai, China","IEEE Access","20170309","2017","5","","2141","2151","Nowadays, mobile devices have been considered as a new platform for information services, and have been widely used in many fields. In mobile application services, the processing and representation of data is a key issue which has a great impact on the service quality. Knowledge map is regarded as an effective method and has been widely utilized in mobile devices. However, traditional knowledge maps employed in mobile devices are subject to a lack of cognition characteristics, which results in corresponding information services' being unable to match the users' cognition level, thus affecting the quality of services. In this paper, we propose a hierarchical cognitive academic map (HCAM) for the specific academic domain application background. HCAM can meet the needs of three basic levels of Bloom's cognition taxonomy model by distinguishing the academic attributes of nodes and relations between nodes. First, academic concepts are the basic units in HCAM and are classified into research object concepts and method/technique concepts, which meet the human's remembering cognition levels. Second, HCAM provides the implementation and collaboration relation between concepts, which satisfies the human's applying and understanding cognition levels. Third, technique/method concepts are organized in the form of hierarchical structure from the top down of which concepts' specificity for the domain get higher and higher. In addition, Bayesian rose tree clustering is adopted in the construction of this hierarchical structure and acquiring the cognition depth for each concept. Furthermore, experiments on information retrieval field and data mining field are performed to demonstrate the effectiveness and cognition characteristics of HCAM.","2169-3536;21693536","","10.1109/ACCESS.2017.2657790","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7833131","Bayesian Rose Tree;Knowledge representation;clustering algorithms;cognition;entropy","Cognition;Collaboration;Data mining;Information services;Knowledge engineering;Mobile applications;Mobile handsets","cognition;data mining;educational administrative data processing;information retrieval;pattern clustering","Bayesian rose tree clustering;Bloom cognition taxonomy model;HCAM;cognition characteristics;cognition depth;cognition levels;data mining;hierarchical cognitive academic map construction;hierarchical structure;information retrieval;specific academic domain application background","","","","","","20170125","2017","","IEEE","IEEE Journals & Magazines"
"Security Expert Recommender in Software Engineering","S. Bayati","ISOM Dept., Univ. of Auckland, Auckland, New Zealand","2016 IEEE/ACM 38th International Conference on Software Engineering Companion (ICSE-C)","20170323","2016","","","719","721","Software engineering is a complex filed with diverse specialties. By the growth of Internet based applications, information security plays an important role in software development process. Finding expert software engineers who have expertise in information security requires too much effort. Stack Overflow is the largest social Q&A Website in the field of software engineering. Stack Overflow contains developers' posts and answers in different software engineering areas including information security. Security related posts are asked in conjunction with various technologies, programming languages, tools and frameworks. In this paper, the content and metadata of Stack Overflow is analysed to find experts in diverse software engineering security related concepts using information security ontology.","","Electronic:978-1-4503-4205-6; POD:978-1-5090-2245-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7883383","Expert Recommendation;Information Security;Ontology;Recommender System;Software Engineering;Stack Overflow","Computer bugs;Data mining;Information security;Ontologies;Software;Software engineering","Internet;meta data;ontologies (artificial intelligence);question answering (information retrieval);recommender systems;security of data;social networking (online);software engineering","Internet based applications;Stack Overflow content;Stack Overflow metadata;developer answers;developer posts;information security ontology;programming languages;security expert recommender;social Q and A Web site;software development process;software engineering security","","","","","","","14-22 May 2016","","IEEE","IEEE Conference Publications"
"TREST: A Hadoop Based Distributed Mobile Trajectory Retrieval System","J. Lv; X. Wang; F. Huang; J. Yang; T. Wu; Q. Yan","Sch. of Comput. Sci. & Eng., South China Univ. of Technol., Guangzhou, China","2016 IEEE First International Conference on Data Science in Cyberspace (DSC)","20170302","2016","","","341","346","Nowadays, mobile phones have prevailed in a great variety of applications, through which massive personal trajectories can be collected and analyzed to support many interesting location-based services. However, it is still challenging to efficiently store and retrieve this kind of spatio-temporal data, which has typical big-data feature with large size, streaming style and multiple data source. To address this issue, we develop a mobile trajectory retrieval system named TREST, which is based on the distributed Hadoop and HBase systems. TREST makes use of the horizontal expansion mechanism of Hadoop to store overwhelming spatio-temporal trajectories, and supports frequent incremental insertion of data stream. Meanwhile, TREST maps the spatio-temporal features of trajectories into the simple key-value schema of HBase to support fast retrieval. We also develop a prototype of TREST to manipulate the real mobile trajectory data set, which contains totally 104 million records collected by mobile service providers. Experiments on this data set show that TREST can efficiently support both Single-track and All-track retrieval within milliseconds on average.","","Electronic:978-1-5090-1192-6; POD:978-1-5090-1193-3","10.1109/DSC.2016.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7866148","Hadoop;Mobile;Retrieval;Trajectory","Base stations;Electronic mail;Indexes;Mobile communication;Mobile computing;Mobile handsets;Trajectory","Big Data;information retrieval;mobile computing;parallel processing","HBase system;TREST;big-data feature;data stream;distributed Hadoop system;distributed mobile trajectory retrieval system;horizontal expansion mechanism;location-based services;mobile phones;spatio-temporal data;spatio-temporal trajectories","","","","","","","13-16 June 2016","","IEEE","IEEE Conference Publications"
"History question classification and representation for Chinese Gaokao","K. Yu; Q. Liu; Y. Zheng; T. Zhao; D. Zheng","School of Computer Science and Technology, Harbin Institute of Technology, China","2016 International Conference on Asian Language Processing (IALP)","20170313","2016","","","129","132","In this paper, we propose a question representation based on entity labeling and question classification for a automatic question answering system of Chinese Gaokao history question. A CRF model is used for the entity labeling and SVM/ CNN/LSTM models are tested for question classification. Our experiments show that CRF model provides a high performance when used to label informative entities out while neural networks has a promising performance for the question classification task. With both entity labeling and question classification models of high performance, we can provide the KB-based question answering system with a question representation of high reliability. Then the question answering system can do more good work depending on the key information our models provide.","","Electronic:978-1-5090-0922-0; POD:978-1-5090-0923-7; USB:978-1-5090-0921-3","10.1109/IALP.2016.7875951","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7875951","CNN;CRF;LSTM;NER;Question Classification","Artificial intelligence;Kernel;Organizations;Robots;Support vector machines;Syntactics","feedforward neural nets;pattern classification;question answering (information retrieval);support vector machines;text analysis","CNN model;CRF model;Chinese Gaokao history question representation;KB-based question answering system;LSTM model;SVM model;automatic question answering system;entity labeling;history question classification;informative entity labelling;neural networks","","","","","","","21-23 Nov. 2016","","IEEE","IEEE Conference Publications"
"Using Distributional Semantics for Automatic Taxonomy Induction","B. Zafar; M. Cochez; U. Qamar","Coll. of Electr. & Mech. Eng., Nat. Univ. of Sci. & Technol. Islamabad, Islamabad, Pakistan","2016 International Conference on Frontiers of Information Technology (FIT)","20170302","2016","","","348","353","Semantic taxonomies are powerful tools that provide structured knowledge to Natural Language Processing (NLP), Information Retreval (IR), and general Artificial Intelligence (AI) systems. These taxonomies are extensively used for solving knowledge rich problems such as textual entailment and question answering. In this paper, we present a taxonomy induction system and evaluate it using the benchmarks provided in the Taxonomy Extraction Evaluation (TExEval2) Task. The task is to identify hyponym-hypernym relations and to construct a taxonomy from a given domain specific list. Our approach is based on a word embedding, trained from a large corpus and string-matching approaches. The overall approach is semi-supervised. We propose a generic algorithm that utilizes the vectors from the embedding effectively, to identify hyponym-hypernym relations and to induce the taxonomy. The system generated taxonomies on English language for three different domains (environment, food and science) which are evaluated against gold standard taxonomies. The system achieved good results for hyponym-hypernym identification and taxonomy induction, especially when compared to other tools using similar background knowledge.","","Electronic:978-1-5090-5300-1; POD:978-1-5090-5301-8","10.1109/FIT.2016.070","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7866779","","Context;Feature extraction;Natural language processing;Neural networks;Ontologies;Semantics;Taxonomy","information retrieval;natural language processing;semantic networks;string matching;text analysis","AI;English language;IR;NLP;TExEval2;artificial intelligence;distributional semantics;hyponym-hypernym relation identification;information retreval;natural language processing;semantic taxonomy;string matching;taxonomy extraction evaluation;taxonomy induction system;text corpus","","","","","","","19-21 Dec. 2016","","IEEE","IEEE Conference Publications"
"Image and video database: restoration, watermarking, and retrieval [Book Review]","","","IEEE Circuits and Devices Magazine","20020807","2001","17","4","37","38","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00950078.png"" border=""0"">","8755-3996;87553996","","10.1109/MCD.2001.950078","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=950078","","Book reviews;Cable TV;Image databases;Image restoration;Image retrieval;Information retrieval;Optical fiber cables;Superconducting cables;Video compression;Watermarking","","","","0","","","","","July 2001","","IEEE","IEEE Journals & Magazines"
"Research on an extended SVD recommendation algorithm based on user's neighbor model","Mengyuan Pan; Yang Yang; Zhenqiang Mi","Department of Computer and Communication Engineering, University of Science and Technology Beijing, China","2016 7th IEEE International Conference on Software Engineering and Service Science (ICSESS)","20170323","2016","","","81","84","The fact that Singular Value Decomposition(SVD) algorithm can be used to reduce dimension and remove noise with good scalability and accuracy makes it been widely adopted in recommendation systems. However, the valuable association information between user-user, item-item are neglected in traditional SVD. Therefore, we proposed a new extended SVD algorithm, named USVD in this paper to improve the algorithm's accuracy. USVD corrects SVD's prediction error of the target user according to the known prediction errors of his neighbors. Because SVD may lose user similarity information during the process of Matrix decomposition, we modified the least squares problem of SVD. Meanwhile, we also made improvement on the calculation of traditional Pearson Correlation Coefficient(PCCs). The proposed USVD is evaluated by extensive experiments with MovieLens datasets under RMSE index. Results show that USVD achieves better accuracy and higher efficiency compared to contemporary schemes.","","Electronic:978-1-4673-9904-3; POD:978-1-4673-9905-0","10.1109/ICSESS.2016.7883020","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7883020","RMSE;Rating prediction;Recommendation algorithm;SVD;Similarity","Ions","information retrieval;least squares approximations;recommender systems;singular value decomposition","MovieLens dataset;PCC;Pearson correlation coefficient;RMSE index;SVD prediction error correction;USVD algorithm;association information;dimension reduction;extended SVD recommendation algorithm;least squares problem;matrix decomposition;noise removal;recommendation system;singular value decomposition algorithm;user neighbor model;user similarity information","","","","","","","26-28 Aug. 2016","","IEEE","IEEE Conference Publications"
"Ontology modification using ontological-semantic rules","A. Mochalova; V. Zacharov; V. Mochalov","Institute of Cosmophysical Research and Radio Wave Propagation FEB RAS, Mirnaia str. 7, 684034 Paratunka, Kamchatka region, Russia","2017 19th International Conference on Advanced Communication Technology (ICACT)","20170330","2017","","","902","906","In this work we consider different types of semantic dictionaries and describe the problems of their construction. We also describe the ontological-semantic rules proposed for ontology modification. We provide examples of such rules and describe the process to generate them. The software implementation of ontology modification using ontological-semantic rules is employed as a component of a question answering system integrated with the ontology.","","CD:978-89-968650-8-7; Electronic:978-89-968650-9-4; POD:978-1-5090-4892-2","10.23919/ICACT.2017.7890242","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7890242","basic ontological-semantic rules;ontology modification;semantic analyzer","Dictionaries;Expert systems;Knowledge discovery;Ontologies;Semantics;Thesauri;Urban areas","dictionaries;natural language processing;ontologies (artificial intelligence);question answering (information retrieval);semantic networks;text analysis","natural languange text;ontological semantic rules;ontology modification;question answering system;semantic dictionaries","","","","","","","19-22 Feb. 2017","","IEEE","IEEE Conference Publications"
"Question Similarity Modeling with Bidirectional Long Short-Term Memory Neural Network","C. An; J. Huang; S. Chang; Z. Huang","","2016 IEEE First International Conference on Data Science in Cyberspace (DSC)","20170302","2016","","","318","322","Modeling sentence similarity all along is a challengeable task in the field of natural language processing (NLP), since ambiguity and variability of linguistic expression. Specifically, in the field of community question answering (CQA), homologous hotspot is focusing on question retrieval. To get the most similar question compared with user's query, we proposed a question model building with Bidirectional Long Short-Term Memory (BLSTM) neural networks, which as well can be used in other fields, such as sentence similarity computation, paraphrase detection, question answering and so on. We evaluated our model in labeled Yahoo! Answers data, and results show that our method achieves significant improvement over existing methods without using external resources, such as WordNet or parsers.","","Electronic:978-1-5090-1192-6; POD:978-1-5090-1193-3","10.1109/DSC.2016.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7866144","community question answering;long short term memory;question retrieval;sentence similarity","Computational modeling;Computer architecture;Knowledge discovery;Logic gates;Microprocessors;Neural networks;Semantics","natural language processing;neural nets;question answering (information retrieval)","BLSTM networks;CQA;NLP;bidirectional long short-term memory neural network;community question answering;homologous hotspot;labeled Yahoo! Answers data;natural language processing;paraphrase detection;question similarity modeling;sentence similarity modeling;user query","","","","","","","13-16 June 2016","","IEEE","IEEE Conference Publications"
"Reverse manycast data retrieval in Elastic Optical Networks","J. Zhao; V. M. Vokkarane","Department of Electrical and Computer Engineering, University of Massachusetts Lowell, United States of America","2017 International Conference on Computing, Networking and Communications (ICNC)","20170313","2017","","","402","407","Extreme-scale science applications are highly innovative and constantly evolving. They are expected to generate data in the petabyte and exabyte ranges. This data needs to be transferred, processed, and analyzed at remote locations. A flexible data retrieval service is needed, where a user requesting data retrieval from a remote site can have a choice between replicated storage sites. Elastic Optical Networks are ideal backbone networks, since they can efficiently utilize the optical fiber's bandwidth in an elastic manner by partitioning the bandwidth into hundreds or even thousands of subcarriers. In this paper, multi-sourced data retrieval problem, called reverse manycast, is studied for static traffic in elastic optical networks, the objective is to minimize the total transmission completion time of all the requests. A novel ILP formulation and a low-complexity heuristic are proposed. Simulation results are presented to demonstrate that the proposed method can save up to 37% in completion time compared with a benchmark.","","Electronic:978-1-5090-4588-4; POD:978-1-5090-4589-1","10.1109/ICCNC.2017.7876162","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7876162","Elastic Optical Network;Integer Linear Programming;Routing and Spectrum Allocation","Bandwidth;Distributed databases;Indexes;Integrated optics;Modulation;Optical fiber networks;Routing","information retrieval;integer programming;linear programming;optical fibre networks","ILP formulation;backbone networks;elastic optical networks;flexible data retrieval service;low-complexity heuristic;multisourced data retrieval problem;optical fiber bandwidth;remote locations;remote site;replicated storage sites;reverse manycast data retrieval;static traffic;total transmission completion time","","","","","","","26-29 Jan. 2017","","IEEE","IEEE Conference Publications"
"The Design and Implementation of Automatic Grabbing Tool in Tripadvisor","X. Tian; L. Zhang; W. Wei","Jinling Inst. of Technol., Nanjing, China","2016 4th International Conference on Enterprise Systems (ES)","20170320","2016","","","76","80","The applications or services of web spider are finding interesting and related information on the website. With the development continually of world-wide-web, website has become more complex and huge. At the same time, new and more intelligent web spider appeared. Nowadays, web spider has great progress in algorithm and architecture. However web spider less successful application in tourism. And the tourism has huge commercial value in modern society. In this paper, a web spider which collects data from a famous tourism and hospitality website named TripAdvisor is proposed. A web spider which collects data from a famous tourism and hospitality website named TripAdvisor is proposed, the tool of web spider to crawl and collect the data from TripAdvisor website. These data are mainly real reviews and feelings of customers for the hotels that lived. It is significant for improving the attraction of hotels by analyzing the data, and it provide decision support for decision makers in the hotel.","","Electronic:978-1-5090-3790-2; POD:978-1-5090-3796-4; USB:978-1-5090-3789-6","10.1109/ES.2016.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7880475","TripAdvisor;data collection;web spider","","Web sites;data analysis;information retrieval systems;travel industry","TripAdvisor Web site;Web spider;automatic grabbing tool;data analysis;hospitality Web site;tourism Web site","","","","","","","2-3 Nov. 2016","","IEEE","IEEE Conference Publications"
"Introduction to the special issue on multimedia database","S. Basu; A. Del Bimbo; A. H. Tewfik; Hongjiang Zhang","Ibm T. J. Watson Research Center","IEEE Transactions on Multimedia","20020807","2002","4","2","141","145","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01017729.png"" border=""0"">","1520-9210;15209210","","10.1109/TMM.2002.1017729","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1017729","","Authentication;Content based retrieval;Image databases;Image retrieval;Indexing;Information retrieval;Multimedia databases;Optical feedback;Relational databases;Special issues and sections","","","","0","","","","","June 2002","","IEEE","IEEE Journals & Magazines"
"OPSDS: A Semantic Data Integration and Service System Based on Domain Ontology","X. Liu; C. Hu; J. Huang; F. Liu","Sch. of Comput. & Commun. Eng., Univ. of Sci. & Technol. Beijing, Beijing, China","2016 IEEE First International Conference on Data Science in Cyberspace (DSC)","20170302","2016","","","302","306","For the distributed, heterogeneous, relational complex data sources of petroleum engineering, we present an oil production engineering semantic-based data integration system (OPSDS). OPSDS establishes a semantic data integration and service system based on domain ontology on the premise of building a global semantic model and realizing the global semantic search. The global semantic data model applied to various oil fields is set up by ontology extraction, ontology evolution, ontology combination and semantic constraints. The domain-oriented data integration to provide the data access and shared service is realized by ontology mapping, query transformation, and data cleaning. Users and upper applications can have a direct access to underlying complex data sources in times of need through the global semantic data model, and the cleaned data can be returned in a unified format. OPSDS has been realized and got extensive use in many platforms of China National Petroleum Corporation (CNPC). It has been found that the method can not only provide the comprehensive and real-time data support for oil and gas wells, but also improve the production and recovery efficiency with good application.","","Electronic:978-1-5090-1192-6; POD:978-1-5090-1193-3","10.1109/DSC.2016.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7866141","data service;distributed data processing;domain data semantic integration;ontology technology of petroleum engineering;petroleum information system","Data integration;Databases;Oils;Ontologies;Petroleum;Production;Semantics","data integration;data models;information retrieval;oil technology;ontologies (artificial intelligence);petroleum industry;production engineering computing","CNPC;China National Petroleum Corporation;OPSDS;data access shared service;data cleaning;distributed-heterogeneous-relational complex data sources;domain-oriented data integration;gas wells;global semantic data model;oil production engineering semantic-based data integration system;oil wells;ontology evolution;ontology extraction;ontology mapping;petroleum engineering;production efficiency;query transformation;real-time data support;recovery efficiency;semantic constraints;semantic data integration-and-service system","","","","","","","13-16 June 2016","","IEEE","IEEE Conference Publications"
"Extend relation identification in scientific papers based on supervised machine learning","Y. Sibaroni; D. H. Widyantoro; M. L. Khodra","School of Electrical Engineering and Informatics, Institut Teknologi Bandung, Indonesia","2016 International Conference on Advanced Computer Science and Information Systems (ICACSIS)","20170309","2016","","","379","384","This paper discusses the identification of extend relation in scientific papers based on supervised machine learning. Identification of extend relations is conducted by classifying each sentence in scientific papers into extend category. Extend relation is one type of papers' relations that obtained by using the citation context based approach. Citation context is a set of words or phrases in a sentence collection that citing or discussing other papers. Citation context based approach use the semantic of citation sentence to identify the relationship between scientific papers and can identify more varied relationship than two other approaches i.e. content-based and citation analysis. The recently research in papers' relations used a rule-based approach to identify extend relations. In this paper, supervised learning approached with proposed features set was used to identify extend relations. The learning of classifier model is explored by using Naïve Bayes, Decision Tree, Ibk and Logistic Regression. Experimental results show that the performance of extend sentence classification based on supervised machine learning with proposed features is superior compared to the baseline. Feature selection based on correlation value is also effective to improve the performance of the extend sentence classification.","","Electronic:978-1-5090-4629-4; POD:978-1-5090-4630-0; USB:978-1-5090-4628-7","10.1109/ICACSIS.2016.7872724","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7872724","Citation Context;Extend;Feature;Relations;Rule-based;Supervised machine Learning","Context;Data models;Feature extraction;Predictive models;Supervised learning;Text categorization;Training","Bayes methods;citation analysis;classification;content-based retrieval;decision trees;feature extraction;feature selection;information retrieval;learning (artificial intelligence);regression analysis","Naïve Bayes;citation context based approach;citation sentence;classifier model learning;correlation value;decision tree;extend relation identification;feature extraction;feature selection;ibk;logistic regression;papers relations;rule-based approach;scientific papers;sentence classification;sentence collection;supervised machine learning","","","","","","","15-16 Oct. 2016","","IEEE","IEEE Conference Publications"
"A visualization and interaction system of multivariate movie network data","D. Qian; C. Yang; C. Li; L. Bai","Science and Technology Department, Communication University of China, Beijing, China","2016 IEEE International Conference on Signal and Image Processing (ICSIP)","20170330","2016","","","379","383","With the explosive growth of information in dimension and magnitude, how to understand these complex data becomes a big challenge. Visualizing data with multivariate attributes is a hot research field in the information visualization domain. This paper makes a research of multivariate data visualization, and uses various attributes mapping method in visualizing movie network data for personalized recommender system. What's more, we added various user interaction to facilitate new users choosing their favorite movies. The output data of our visualization system can be input source for recommendation algorithm.","","CD:978-1-5090-2375-2; Electronic:978-1-5090-2377-6; POD:978-1-5090-2378-3","10.1109/SIPROCESS.2016.7888288","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7888288","multivariate network;network visualization;user interaction","Data visualization;Force;Layout;Motion pictures;Recommender systems;Springs;Visualization","data visualisation;information retrieval systems;multimedia systems;recommender systems","attribute mapping method;information visualization domain;interaction system;multivariate attributes;multivariate data visualization;multivariate movie network data;personalized recommender system;recommendation algorithm;visualization system","","","","","","","13-15 Aug. 2016","","IEEE","IEEE Conference Publications"
"An annotated corpus for extracting the phenotypic plasticity and the association of SNP-Phenotypes from the text","B. Bokharaeian; A. Diaz","Facultad informatica, Complutense University of Madrid, Madrid, Spain","2016 2nd International Conference of Signal Processing and Intelligent Systems (ICSPIS)","20170306","2016","","","1","6","It has been known that SNPs are the most important types of genetic variations that can influence common diseases and phenotypes. Increasing number of SNP-phenotype related publications, demonstrate the need for an automatic extraction of this association from biomedical articles. Although few corpora have been developed for obtaining the mutation and disease from text, no corpus is available which has been annotated the level of confidence in associations which demonstrate the phenotypic plasticity. In this paper, different steps of producing SNPPhenA corpus were explained. They include gathering the abstracts, automatic and manual SNP and phenotype name tagging and annotating their associations. Additionally, the corpus includes negation scope and cues as well as neutral candidates that have important role in the relation extraction tasks. The inter-annotator agreement score for the confidence level which have been annotated by two annotators was between 0.70 and 0.85 that exhibit the reliability of the corpus. Additionally, an initial experiment was carried out on the corpus.","","Electronic:978-1-5090-5820-4; POD:978-1-5090-5821-1","10.1109/ICSPIS.2016.7869852","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7869852","Phenotype;SNP;level of confidence;modality;negation;relation extraction","Biology;Correlation;Databases;Diseases;Kernel;Pragmatics;Reliability","feature extraction;genetics;information retrieval;medical computing;text analysis;text detection","BioNLP;SNP-phenotype association;SNP-phenotype related publications;SNPPhenA corpus;abstracts gathering;annotated corpus;association annotation;automatic biomedical article extraction;biomedical natural language processing;corpus reliability;genetic variations;inter-annotator agreement score;phenotype name tagging;phenotypic plasticity extraction;relation extraction tasks","","","","","","","14-15 Dec. 2016","","IEEE","IEEE Conference Publications"
"Data retrieval with secure CP-ABE in splittened storage","S. N. Bonde; R. Gaikwad","Computer engineering, GF's Godavari college of engineering, Jalgaon, Jalgaon, Maharahshtra, India","2016 International Conference on Communication and Electronics Systems (ICCES)","20170330","2016","","","1","6","Cloud Storage, where users can remotely store their data and enjoy the on-demand high quality applications and services from a shared pool of configurable computing resources, instead local data storage burden and maintenance. Nodes in network communicate with each other accessing their confidential information using external storage nodes. Increased protection for confidential data provided by Ciphertext-policy attribute-based encryption (CP-ABE) methods which are managing their attributes by multiple key authorities where data is stored centrally on server. However, the fact that users no longer have physical possession of the outsourced data makes the data integrity protection in Cloud Computing a formidable task. Thus, enabling public auditability for cloud storage so that users can resort to a third party auditor (TPA) to check the integrity of outsourced data. In this paper, we propose secure split data storage in cloud network using public auditing. We further extend our result to provide more trusted environment in this type of storage, we are introducing the concept of multiple storage node for storing single data file. Security and performance analysis shows the proposed schemes are provably secure and highly efficient.","","DVD:978-1-5090-1064-6; Electronic:978-1-5090-1066-0; POD:978-1-5090-1067-7; Paper:978-1-5090-1065-3","10.1109/CESYS.2016.7889837","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7889837","CP-ABE;cloud computing;cryptographic protocols;privacy-preserving;public auditability","Cloud computing;Encryption;Memory;Public key;Servers","cloud computing;cryptography;data integrity;information retrieval","CP-ABE methods;TPA;ciphertext-policy attribute-based encryption;cloud computing;cloud storage public auditability;confidential data protection;confidential information access;data integrity;data retrieval;data storage;external storage nodes;multiple key authorities;public auditing;secure CP-ABE;splittened storage;third party auditor","","","","","","","21-22 Oct. 2016","","IEEE","IEEE Conference Publications"
"Service Topic Model with Probability Distance","Y. Lei; P. S. Yu","Dept. of Comput. Sci., Inner Mongolia Univ., Hohhot, China","2016 IEEE/ACM 9th International Conference on Utility and Cloud Computing (UCC)","20170320","2016","","","202","207","The number of Web services are growing rapidly on the Internet. Topics of services are becoming various. Semantic-based keyword search is used to retrieve proper services for service consumers. According to the semantic information implied in service database, we build a topic model to cluster and management related services. Our service recommendation approach can extract service patterns from correlated topics in semantic service descriptions. We use Latent Dirichlet Allocation to obtain the service patterns, and use Concept lattice to model the correlation between the extracted topics. Higher precision results are obtained in the experiments.","","Electronic:978-1-4503-4616-0; POD:978-1-5090-4467-2","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7881633","Service topic;big data;probability distance;topic model","Collaboration;Computational modeling;Databases;Lattices;Mashups;Quality of service","Web services;information retrieval;probability;recommender systems","Internet;Web services;concept lattice;latent Dirichlet allocation;probability distance;semantic information;semantic service descriptions;semantic-based keyword search;service consumers;service database;service patterns extraction;service recommendation;service topic model","","","","","","","6-9 Dec. 2016","","IEEE","IEEE Conference Publications"
