"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4517403,4518617,4517558,4517779,4517434,4518759,4518405,4517561,4517837,4517004,4518794,4517547,4518083,4518779,4517833,4517532,4517866,4505694,4505713,4511461,4511454,4511663,4511447,4505709,4511428,4510884,4505749,4505712,4511450,4510821,4509791,4505492,4505662,4509690,4509864,4498177,4498354,4498339,4498342,4498386,4498350,4498385,4498340,4498292,4498188,4498352,4498322,4498323,4498353,4498381,4498382,4497615,4497634,4497617,4497598,4497429,4497474,4497423,4497628,4497619,4497600,4497602,4497444,4497503,4497514,4497440,4497441,4497608,4497580,4497590,4496870,4497463,4497431,4497767,4497504,4497572,4497413,4497509,4497485,4497497,4497551,4497493,4497435,4497445,4497482,4497417,4493529,4493878,4493649,4494281,4493589,4493624,4493582,4494294,4493928,4493321,4492663,4490200,4492561,4492566",2017/05/04 21:12:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"elGiza, a research-pyramid based search tool for vertical literature digital libraries","S. Bani-Ahmad; G. Ozsoyoglu","Case Wester Reserve University, Cleveland - Ohio, USA","2008 IEEE 24th International Conference on Data Engineering Workshop","20080430","2008","","","588","595","Organizing and ranking online vertical (domain-specific) literature digital library (VLDL) results into categories enables easy and efficient browsing of search results. Studies show that publications in any scientific discipline are 'naturally' categorized into groups called 'research pyramids', where a research pyramid refers to publications that belong to a most-specific research topic. In this paper, we present elGiza, a research-pyramid based search tool for VLDLs. elGiza is equipped with (i) a research-pyramid-based Content-Based Search-Keyword Suggester that helps user develop search terms to reduce search failures, and (ii) a topic-sensitive ranking tool to effectively order search results via research pyramids. Such a tool significantly reduces topic diffusion. Furthermore, elGiza can successfully group and label search results based on research pyramids. Research-pyramid-based grouping supports pruned- search in which the user 'omits' unrelated topics, and safely focuses on his/her search. Evaluation experiments show that research-pyramid-based VLDLs are highly effective.","","POD:978-1-4244-2161-9","10.1109/ICDEW.2008.4498385","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4498385","","Aggregates;Conferences;Information retrieval;Organizing;Portals;Software libraries;Usability","content-based retrieval;digital libraries;electronic publishing;search engines","content-based search keyword suggester;elGiza;information browsing;online vertical literature digital library;research-pyramid based search tool;topic-sensitive ranking tool","","0","","36","","","7-12 April 2008","","IEEE","IEEE Conference Publications"
"RFID Applications: Interfacing with Readers","C. Floerkemeier; E. Fleisch","Massachusetts Institute of Technology","IEEE Software","20080425","2008","25","3","67","70","Improving efficiency is a major driver for increasing workflow automation and data integration, whether in software development or in application domains such as enterprise computing. Recently, RFID has been boosting workflow efficiency across production and supply networks. This physical identification technology relies on radio transmitters and receivers embedded in products of all types to itt >re and remotely retrieve data. It illustrates how the traditionally separate worlds of embedded and IT software are merging, and it demands skills in both worlds. Christian Floerkemeier and Flgar Fleisch describe the software issues in deploring RFID.","0740-7459;07407459","","10.1109/MS.2008.71","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4497767","RFID;radio-frequency identification","Application software;Automation;Boosting;Embedded software;Information retrieval;Production;Programming;Radio transmitters;Radiofrequency identification;Receivers","production engineering computing;radiofrequency identification;software engineering;user interfaces;workflow management software","RFID;data integration;production networks;reader interface;software development;supply networks;workflow automation","","11","","3","","","May-June 2008","","IEEE","IEEE Journals & Magazines"
"Anytime k-nearest neighbor search for database applications","Weijia Xu; D. Miranker; R. Mao; S. Ramakrishnan","Texas Advanced Computing Center, University of Texas at Austin, USA","2008 IEEE 24th International Conference on Data Engineering Workshop","20080430","2008","","","426","435","Many contemporary database applications require similarity-based retrieval of complex objects where the only usable knowledge of its domain is determined by a metric distance function. In support of these applications, we explored a search strategy for k-nearest neighbor searches with MVP-trees that greedily identifies k answers and then improves the answer set monotonically. The algorithm returns an approximate solution when terminated early, as determined by a limiting radius or an internal measure of progress. Given unbounded time the algorithm terminates with an exact solution. Approximate solutions to k-nearest neighbor search provide much needed speed improvement to hard nearest-neighbor problems. Our anytime approximate formulation is well suited for interactive search applications as well as applications where the distance function itself is an approximation. We evaluate the algorithm over a suite of workloads, including image retrieval, biological data and high-dimensional vector data. Experimental results demonstrate the practical applicability of our approach.","","POD:978-1-4244-2161-9","10.1109/ICDEW.2008.4498354","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4498354","","Application software;Approximation methods;Computer science;Costs;Data mining;Databases;Image retrieval;Information retrieval;Nearest neighbor searches;Partitioning algorithms","database management systems;information retrieval;tree searching","MVP-trees;contemporary database application;image retrieval;k-nearest neighbor search;object retrieval","","0","1","44","","","7-12 April 2008","","IEEE","IEEE Conference Publications"
"Improving Information Access for a Community of Practice Using Business Process as Context","Y. Deng; M. Devarakonda; N. Rajamani; W. Zadrozny","IBM T.J. Watson Research Center, P.O. Box 704, Yorktown Heights, NY 10598 USA. dengy@us.ibm.com","2008 IEEE 24th International Conference on Data Engineering","20080425","2008","","","1537","1539","This paper addresses the important problem of finding relevant information in the context of a business process. It presents an information access solution called EIL (enterprise information leverage) which combines information extraction and semantic search to support information needs of professionals selling IT services. EIL leverages structured and unstructured data using novel architecture and special purpose algorithms. Our approach is to organize information around business activities (e.g. a sale), and the system supports semantic concept based information retrieval by utilizing both database query and document search where the relevant business activities act as a contextual constraint. We experimentally show that this approach is promising for reducing noise in search results. EIL is currently under pilot deployment in one of the IBM services sales units.","1063-6382;10636382","CD-ROM:978-1-4244-1837-4; POD:978-1-4244-1836-7","10.1109/ICDE.2008.4497615","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4497615","","Collaborative work;Context-aware services;Costs;Data mining;Databases;Information analysis;Information retrieval;Marketing and sales;Noise reduction;Search engines","business data processing;information retrieval","business process;database querying;enterprise information leverage;information access solution;information extraction;semantic concept based information retrieval","","1","","6","","","7-12 April 2008","","IEEE","IEEE Conference Publications"
"Quality-Aware Retrieval of Data Objects from Autonomous Sources for Web-Based Repositories","H. Shirani-Mehr; C. Li; G. Liang; M. Shmueli-Scheuer","Department of Information and Computer Science, University of California, Irvine, Irvine, CA 92697, USA. hshirani@uci.edu","2008 IEEE 24th International Conference on Data Engineering","20080425","2008","","","1492","1494","The goal of this paper is to develop a framework for designing good data repositories for Web applications. The central theme of our approach is to employ statistical methods to predict quality metrics. These prediction quantities can be used to answer important questions such as: How soon should the local repository be synchronized to have a quality of at least 90% precision with certain confidence level? Suppose the local repository was synchronized three days ago, how many objects could have been deleted at the remote source since then?","1063-6382;10636382","CD-ROM:978-1-4244-1837-4; POD:978-1-4244-1836-7","10.1109/ICDE.2008.4497600","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4497600","","Application software;Business;Collaboration;Computer science;Data analysis;Information retrieval;Mirrors;Statistical analysis;Time series analysis;Vehicle dynamics","Internet;information retrieval","Web applications;Web-based repositories;autonomous sources;data objects;data repositories;quality metrics;quality-aware retrieval","","0","","6","","","7-12 April 2008","","IEEE","IEEE Conference Publications"
"Spoken Dialog System for Next Generation Knowledge Access","H. Kashioka; S. Akamine; T. Nakanishi; H. Miyamori; K. Zettsu; Y. Kidawara; S. Nakamura","Knowledge Creating Commun. Center, Nat. Inst. of Inf. & Commun. Technol., Kyoto","The Ninth International Conference on Mobile Data Management (mdm 2008)","20080507","2008","","","225","226","This paper described our development dialog system on Kyoto tourist information assistance. Dialog part of our system helped user to make an appropriate query. Information analysis part would be assisted for user to select the retrieved information. Nowadays we can get most information through the Internet. However, we have a trouble to pick up expected information from the huge results with conventional search engines. Especially in mobile terminal, we are confronted with great difficulties for two factors. One is that most of users cannot make an appropriate query because their request is vague with theirselves. The other is that the retrieved information has huge variation and mobile terminal has small area for displaying them. Therefore, we aim to develop technologies for the users to input their requests by familiar way and clarify what they want to know with displaying the retrieved information with suitable method.","1551-6245;15516245","CD-ROM:978-0-7695-3154-0","10.1109/MDM.2008.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4511461","Associative Keyword Search;Reputation Search;Spoken Dialog System;speaking rate","Conference management;Control systems;History;Information analysis;Information retrieval;Internet;Knowledge management;Search engines;Speech;Technology management","interactive systems;query processing;search engines;speech recognition;travel industry","Internet;Kyoto tourist information assistance;information analysis;information retrieval;mobile terminal;next generation knowledge access;query processing;search engine;spoken dialog system","","0","","3","","","27-30 April 2008","","IEEE","IEEE Conference Publications"
"Abductive Reasoning for Keyword Recovering in Semantic-Based Keyword Extraction","R. Kongkachandra; K. Chamnongthai","Thammasat Univ., Pafhumfhani","Fifth International Conference on Information Technology: New Generations (itng 2008)","20080418","2008","","","714","719","This paper proposes semantic based keyphrase recovery for domain-independent keyphrase extraction. In this method, we add a keyphrase recovery function as a post- process of the conventional keyphrase extractors in order to reconsider the failed keyphrases by semantic matching based on sentence meaning. We also add the Domain Identification Function to determine the related domain of the keyphrases by using keyphrases extracted from the conventional systems in order to make the system as domain-independent. The semantic matching is performed to compare the similar meanings between ones of failed keyphrases and ones in the knowledge base. Therefore, the failed keyphrases that are matched by semantic matching are recused as keyphrases. The experiments with the summary sentences in 60 articles of IEICE Transactions on Information and Systems and glossaries from four resources are performed in initializing Domain Knowledge Base. Other summary sentences in 100 articles of IEICE Transactions on Information and Systems and in 15 chapters in a Computer Information System textbook are experimented in recovering the failed keyphrases. The results reveal that the proposed method increases the average performance of conventional EXTRACTOR and KEA approximately by 33.16 and 41.30% of precision, and 36.10 and 39.17% of recall, respectively.","","POD:978-0-7695-3099-4","10.1109/ITNG.2008.224","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4492566","Abductive Inference;Keyword Extraction;Newdefined Keyword;Non-existing Keyword;Semantically Matching","Computer science;Data mining;Frequency;Humans;Information retrieval;Information systems;Information technology;Machine learning algorithms;Speech;Terminology","inference mechanisms;information retrieval;text analysis","abductive reasoning;domain identification function;domain-independent keyphrase extraction;keyphrase recovery function;semantic based keyphrase recovery;semantic matching","","2","","16","","","7-9 April 2008","","IEEE","IEEE Conference Publications"
"Automatically Extracting Form Labels","H. Nguyen; E. Y. Kang; J. Freire","School of Computing, University of Utah, Salt Lake City, UT, USA. thanhhoa@cs.utah.edu","2008 IEEE 24th International Conference on Data Engineering","20080425","2008","","","1498","1500","We describe a machine-learning-based approach for extracting attribute labels from Web form interfaces. Having these labels is a requirement for several techniques that attempt to retrieve and integrate data that reside in online databases and that are hidden behind form interfaces, including schema matching and clustering, and hidden-Web crawlers. Whereas previous approaches to this problem have relied on heuristics and manually specified extraction rules, our technique makes use of learning classifiers to identify form labels. Our preliminary experiments show this approach is promising and has high accuracy.","1063-6382;10636382","CD-ROM:978-1-4244-1837-4; POD:978-1-4244-1836-7","10.1109/ICDE.2008.4497602","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4497602","","Cities and towns;Crawlers;Data mining;Databases;Engines;HTML;Humans;Information retrieval;Partial response channels;Web search","information retrieval;learning (artificial intelligence)","Web form interface;attribute label extraction;hidden-Web crawler;machine learning;online databases;schema matching","","2","","17","","","7-12 April 2008","","IEEE","IEEE Conference Publications"
"NAGA: Searching and Ranking Knowledge","G. Kasneci; F. M. Suchanek; G. Ifrim; M. Ramanath; G. Weikum","Max-Planck Institute for Informatics, Stuhlsatzenhausweg 85, 66123 Saarbruecken, Germany. kasneci@mpi-inf.mpg.de","2008 IEEE 24th International Conference on Data Engineering","20080425","2008","","","953","962","The Web has the potential to become the world's largest knowledge base. In order to unleash this potential, the wealth of information available on the Web needs to be extracted and organized. There is a need for new querying techniques that are simple and yet more expressive than those provided by standard keyword-based search engines. Searching for knowledge rather than Web pages needs to consider inherent semantic structures like entities (person, organization, etc.) and relationships (isA, located In, etc.). In this paper, we propose NAGA, a new semantic search engine. NAGA builds on a knowledge base, which is organized as a graph with typed edges, and consists of millions of entities and relationships extracted from Web-based corpora. A graph-based query language enables the formulation of queries with additional semantic information. We introduce a novel scoring model, based on the principles of generative language models, which formalizes several notions such as confidence, informativeness and compactness and uses them to rank query results. We demonstrate NAGA's superior result quality over state-of-the-art search engines and question answering systems.","1063-6382;10636382","CD-ROM:978-1-4244-1837-4; POD:978-1-4244-1836-7","10.1109/ICDE.2008.4497504","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4497504","","Biological system modeling;Cultural differences;Data mining;Database languages;Informatics;Information retrieval;Instruction sets;Search engines;Web pages;Web sites","Internet;Web sites;graph theory;knowledge based systems;query languages;query processing;search engines","NAGA;Web pages;Web-based corpora;World Wide Web;generative language models;graph-based query language;keyword-based search engines;knowledge base;querying techniques;question answering systems;ranking knowledge;searching knowledge;semantic search engine;state-of-the-art search engines","","6","4","31","","","7-12 April 2008","","IEEE","IEEE Conference Publications"
"Improving Emergency Response to Mass Casualty Incidents","M. L. d. Silva; V. Kostakos; M. Matsumoto","Japan. Dept. of Comput. Sci., Waseda Univ., Bath","2008 Sixth Annual IEEE International Conference on Pervasive Computing and Communications (PerCom)","20080512","2008","","","256","259","Mass casualty incidents generate a sequence of response events from the emergency services, requiring the allocation and use of resources in a timely fashion. In this paper we describe a pervasive system that helps emergency services optimize their efficiency and coordination. The system emulates a multiple casualty emergency response environment in which contextual information, retrieved from victims' wearable or mobile devices, guides early assessments on the health condition of the affected population. Additionally, we analyze the behavior of our system under different conditions and derive the necessary parameters for achieving accurate estimations. Our main contribution is the enhancement of the existing emergency response process for mass casualty incidents through the use of pervasive computing technology.","","POD:978-0-7695-3113-7","10.1109/PERCOM.2008.71","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4517403","","Computer science;Emergency services;Hospitals;Information retrieval;Performance analysis;Personnel;Pervasive computing;Resource management;Terrorism;Transportation","emergency services;national security;ubiquitous computing","contextual information;emergency response;emergency services;mass casualty incidents;pervasive computing technology","","0","","14","","","17-21 March 2008","","IEEE","IEEE Conference Publications"
"Fusing multiple systems into a compact lattice index for chinese spoken term detection","Sha Meng; Peng Yu; Jia Liu; F. Seide","Department of Electronic Engineering, Tsinghua University, 100084 Beijing, China","2008 IEEE International Conference on Acoustics, Speech and Signal Processing","20080512","2008","","","4345","4348","We examine the task of spoken term detection in Chinese spontaneous speech with a lattice-based approach. We first compare lattices generated with different units: word, character, tonal and toneless syllables, and also lattices converted from one unit to another unit. Then we combine lattices from multiple systems into a single lattice. By fully exploiting the redundant information in the combined lattice with a time-based node/arc merging, we achieve the result of a compact lattice index with the accuracy improved to 79.2% from 73.9% using the best subsystem.","1520-6149;15206149","POD:978-1-4244-1483-3","10.1109/ICASSP.2008.4518617","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4518617","keyword spotting;lattice;spoken term detection;system combination","Asia;Character generation;Error analysis;Information retrieval;Lattices;Merging;Natural languages;Robustness;Speech;Voice mail","natural languages;speech recognition","Chinese spoken term detection;Chinese spontaneous speech;compact lattice index;spoken term detection;time-based node-arc merging","","6","","14","","","March 31 2008-April 4 2008","","IEEE","IEEE Conference Publications"
"The many facets of approximate similarity search","M. Patella; P. Ciaccia","DEIS, University of Bologna - Italy","2008 IEEE 24th International Conference on Data Engineering Workshop","20080430","2008","","","308","319","In this article, we review the major paradigms for approximate similarity queries and propose a classification schema that easily allows existing approaches to be compared along several independent coordinates. Then, we discuss the impact that scheduling of index nodes can have on performance and show that, unlike exact similarity queries, no provable optimal scheduling strategy exists for approximate queries. On the positive side, we show that optimal- on-the-average schedules are well-defined. We complete by critically reviewing methods for evaluating the quality of approximate results.","","POD:978-1-4244-2161-9","10.1109/ICDEW.2008.4498340","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4498340","","Costs;Degradation;Euclidean distance;Extraterrestrial measurements;Information retrieval;Optimal scheduling;Spatial resolution","pattern classification;query processing","approximate queries;approximate similarity search;classification schema;index nodes;optimal scheduling strategy","","0","","32","","","7-12 April 2008","","IEEE","IEEE Conference Publications"
"A Flexible Spatio-Temporal Indexing Scheme for Large-Scale GPS Track Retrieval","L. Wang; Y. Zheng; X. Xie; W. Y. Ma","Microsoft Res. Asia, Beijing","The Ninth International Conference on Mobile Data Management (mdm 2008)","20080507","2008","","","1","8","The increasing popularity of GPS device has boosted many Web applications where people can upload, browse and exchange their GPS tracks. In these applications, spatial or temporal search function could provide an effective way for users to retrieve specific GPS tracks they are interested in. However, existing spatial-temporal index for trajectory data has not exploited the characteristic of user behavior in these online GPS track sharing applications. In most cases, when sharing a GPS track, people are more likely to upload GPS data of the near past than the distant past. Thus, the interval between the end time of a GPS track and the time it is uploaded, if viewed as a random variable, has a skewed distribution. In this paper, we first propose a probabilistic model to simulate user behavior of uploading GPS tracks onto an online sharing application. Then we propose a flexible spatio-temporal index scheme, referred to as Compressed Start-End Tree (CSE-tree), for large-scale GPS track retrieval. The CSE-tree combines the advantages of B+ Tree and dynamic array, and maintains different index structure for data with different update frequency. Experiments using synthetic data show that CSE-tree outperforms other schemes in requiring less index size and less update cost while keeping satisfactory retrieval performance.","1551-6245;15516245","CD-ROM:978-0-7695-3154-0","10.1109/MDM.2008.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4511428","GPS log;GPS track;GeoLife;spatio-temporal indexing","Asia;Conference management;Costs;Frequency;Global Positioning System;Indexing;Information retrieval;Large-scale systems;Random variables;Trajectory","Global Positioning System;Internet;database indexing;geographic information systems;probability;query processing;temporal databases;tree data structures;visual databases","B<sup>+</sup> Tree;CSE-tree spatio-temporal indexing scheme;GIS;Web applications;compressed start-end tree;dynamic array;large-scale GPS track retrieval;online sharing application;probabilistic model;query processing;random variable;skewed distribution;user behavior","","9","1","21","","","27-30 April 2008","","IEEE","IEEE Conference Publications"
"Semantic-based image retrieval: A fuzzy modeling approach","A. Lakdashti; M. Shahram Moin; K. Badie","Islamic Azad University, Science and Research Branch, Rouzbahan Institute of Higher Education, Sari, Iran","2008 IEEE/ACS International Conference on Computer Systems and Applications","20080422","2008","","","575","581","In this paper, we propose a new fuzzy based image retrieval approach to reduce the semantic gap in content-based image retrieval systems. Our main contributions are: (1) an algorithm for reduction of feature space dimensionality, (2) a fuzzy modeling approach to model the expert human behavior in the image retrieval task, (3) a fuzzy system for semantic-based image retrieval, and (4) a training algorithm for creating the fuzzy rules. The proposed solution not only is a novel idea in the semantic-based image retrieval field, but also has enough potential in learning semantics from users and making a powerful approach to improve the performance of CBIR systems, as the results of our experiments on a set of 2000 images support our claim.","2161-5322;21615322","CD-ROM:978-1-4244-1968-5; POD:978-1-4244-1967-8","10.1109/AICCSA.2008.4493589","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4493589","","Availability;Content based retrieval;Digital cameras;Digital images;Fuzzy systems;Humans;Image retrieval;Information retrieval;Internet;Shape measurement","content-based retrieval;fuzzy set theory;image retrieval;semantic networks","content-based image retrieval systems;expert human behavior;feature space dimensionality reduction;fuzzy modeling approach;learning semantics;semantic gap reduction;semantic-based image retrieval;training algorithm","","1","","31","","","March 31 2008-April 4 2008","","IEEE","IEEE Conference Publications"
"Harmonic and inharmonic Nonnegative Matrix Factorization for Polyphonic Pitch transcription","E. Vincent; N. Bertin; R. Badeau","METISS group, IRISA-INRIA Campus de Beaulieu, 35042 Rennes Cedex, France","2008 IEEE International Conference on Acoustics, Speech and Signal Processing","20080512","2008","","","109","112","Polyphonic pitch transcription consists of estimating the onset time, duration and pitch of each note in a music signal. This task is difficult in general, due to the wide range of possible instruments. This issue has been studied using adaptive models such as Nonnegative Matrix Factorization (NMF), which describe the signal as a weighted sum of basis spectra. However basis spectra representing multiple pitches result in inaccurate transcription. To avoid this, we propose a family of constrained NMF models, where each basis spectrum is expressed as a weighted sum of narrowband spectra consisting of a few adjacent partials at harmonic or inharmonic frequencies. The model parameters are adapted via combined multiplicative and Newton updates. The proposed method is shown to outperform standard NMF on a database of piano excerpts.","1520-6149;15206149","POD:978-1-4244-1483-3","10.1109/ICASSP.2008.4517558","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4517558","Pitch transcription;harmonicity;inharmonicity;nonnegative matrix factorization;spectral smoothness","Content based retrieval;Databases;Frequency;Instruments;Matrix decomposition;Multiple signal classification;Music information retrieval;Narrowband;Source separation;Sparse matrices","audio signal processing;harmonics;matrix decomposition","Newton update;inharmonic frequency;inharmonic nonnegative matrix factorization;music signal;narrowband spectra;polyphonic pitch transcription","","32","","15","","","March 31 2008-April 4 2008","","IEEE","IEEE Conference Publications"
"A probabilistic union approach to robust face recognition with partial distortion and occlusion","Jie Lin; Ji Minga; D. Crookes","School of Computer Science, University of Electronic Science and Technology, Chengdu, China","2008 IEEE International Conference on Acoustics, Speech and Signal Processing","20080512","2008","","","993","996","This paper presents a new approach to face recognition where the images are subject to unknown, partial distortion/occlusion. The new approach is a probabilistic decision-based neural network (PDBNN), built on a statistical method called the posterior union model (PUM). PUM is an approach for ignoring severely mismatched local features and focusing the recognition mainly on the matched local features. It thereby improves the robustness while assuming no prior information about the corruption. We call the new approach the posterior union decision-based neural network (PUDBNN). The new PUDBNN has been evaluated on two face image databases, XM2VTS and ORL, using testing images subjected to various types of partial distortion and occlusion. The new system has demonstrated improved performance over other systems.","1520-6149;15206149","POD:978-1-4244-1483-3","10.1109/ICASSP.2008.4517779","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4517779","Probabilistic DBNN;face recognition;local distortion and occlusion;posterior union model;robustness","Application software;Computer science;Face recognition;Image recognition;Information retrieval;Information security;Neural networks;Noise robustness;Statistical analysis;Voting","face recognition;neural nets;probability","face image databases;partial distortion;partial occlusion;posterior union decision-based neural network;probabilistic union approach;robust face recognition;statistical method","","5","","9","","","March 31 2008-April 4 2008","","IEEE","IEEE Conference Publications"
"Adjoined Dimension Column Clustering to Improve Data Warehouse Query Performance","X. Chen; P. O'Neil; E. O'Neil","Computer Science Department, University of Massachusetts Boston, 100 Morrissey Boulevard, Boston, MA 02125, U.S.A. xuedchen@cs.umb.edu","2008 IEEE 24th International Conference on Data Engineering","20080425","2008","","","1409","1411","Columns of dimension tables that are frequently restricted in queries on a star schema database are materialized into the fact table by various means, depending on database product features. This makes it possible to create a multidimensional partitioning on the fact table, so that many queries restricting columns in hierarchies of the columns materialized will retrieve only a small number of cells of a rectangular subset of the partitioning. We believe this approach to be a previously undiscovered, though seemingly obvious, method to accelerate query performance.","1063-6382;10636382","CD-ROM:978-1-4244-1837-4; POD:978-1-4244-1836-7","10.1109/ICDE.2008.4497572","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4497572","","Acceleration;Computer science;Concatenated codes;Costs;Data warehouses;Filters;Information retrieval;Marketing and sales;Multidimensional systems;Spatial databases","data warehouses;query processing","data warehouse;dimension column clustering;dimension tables;multidimensional partitioning;query performance;schema database","","1","","15","","","7-12 April 2008","","IEEE","IEEE Conference Publications"
"Text classification: A preferred tool for audio file classification","L. Rompre; I. Biskri; F. Meunier","LAMIA - DMI : Laboratoire de Math&#233;matiques et Informatique Appliqu&#233;es, D&#233;partement de Math&#233;matiques et Informatique, Universit&#233; du Qu&#233;bec &#224; Trois-Rivi&#232;res, Canada","2008 IEEE/ACS International Conference on Computer Systems and Applications","20080422","2008","","","834","839","This paper presents a general outline related to the numerical classification generalization applied to sound documents. The approach put forward combines concepts pertaining to natural language processing and frequency analysis. The raw data of the audio documents are converted into strings of alphanumerical characters that are well suited to numerical analysis. Thus, processing similar to that employed to classify text documents can be applied. Combining text and audio analyses makes it possible to generate a system that can categorize large corpuses of heterogeneous documents.","2161-5322;21615322","CD-ROM:978-1-4244-1968-5; POD:978-1-4244-1967-8","10.1109/AICCSA.2008.4493624","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4493624","","Concrete;Data mining;Frequency;Indexing;Libraries;Music information retrieval;Natural language processing;Numerical analysis;Search engines;Text categorization","document handling;natural language processing;text analysis","audio documents;audio file classification;frequency analysis;natural language processing;numerical classification generalization;text classification","","2","","11","","","March 31 2008-April 4 2008","","IEEE","IEEE Conference Publications"
"Querying Data under Access Limitations","A. Cali; D. Martinenghi","Computing Laboratory and Oxford-Man Institute of Quantitative Finance, The University of Oxford, Wolfson Building, Parks Road, Oxford OX1 3QD, United Kingdom; Faculty of Computer Science, Free University of Bozen-Bolzano, Piazza Domenicani 3, 39100 Bolzano, Italy. andrea.cali@comlab.ox.ac.uk","2008 IEEE 24th International Conference on Data Engineering","20080425","2008","","","50","59","Data sources on the web are often accessible through web interfaces that present them as relational tables, but require certain attributes to be mandatorily selected, e.g., via a web form. In a scenario where we integrate a set of such sources, and we pose queries over them, the values needed to access a source may have to be retrieved from other sources that are possibly not even mentioned in the query: answering queries at best can then be done only with a potentially recursive query plan that gets all obtainable answers to the query. Since data sources are typically distributed over a network, a major cost indicator for the execution of a query plan is the number of accesses to remote sources. In this paper we present an optimization technique for conjunctive queries that produces a query plan that: (1) minimizes the number of accesses according to a strong notion of minimality; (2) excludes all sources that are not relevant for the query. We introduce Toorjah, a prototype system that answers queries posed on sources with limitations by means of optimized query plans. Toorjah adopts a strategy that is aimed to retrieve answers as early as possible during query processing, and to present them to the user as they are computed. We provide experimental evidence of the effectiveness of our optimization, by showing the reduction of the number of accesses in a large number of cases.","1063-6382;10636382","CD-ROM:978-1-4244-1837-4; POD:978-1-4244-1836-7","10.1109/ICDE.2008.4497413","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4497413","","Computer interfaces;Computer science;Costs;Data mining;Finance;Information retrieval;Laboratories;Prototypes;Query processing;Scattering","query processing","Internet;data source;query plan optimization;query processing","","13","","18","","","7-12 April 2008","","IEEE","IEEE Conference Publications"
"Accelerating Lookups in P2P Systems using Peer Caching","S. Deb; P. Linga; R. Rastogi; A. Srinivasan","Bell Labs Research India, Bangalore. supratim@alcatel-lucent.com","2008 IEEE 24th International Conference on Data Engineering","20080425","2008","","","1003","1012","Many structured peer-to-peer (P2P) systems have been proposed as distributed hash tables (DHTs) for fast and efficient lookup of queries. In this paper, we propose a novel technique for improving average lookup times in P2P systems by caching additional neighbor pointers based on peer access frequencies. In particular, we address the problem of each peer choosing the k best pointers to store (in addition to its index pointers) to minimize the average query lookup times. We focus on two popular P2P systems, namely Pastry and Chord: we exploit the inherent structure of these systems to develop efficient, scalable algorithms for optimally choosing the k additional pointers. Simulations with Chord and Pastry demonstrate that our algorithms are very effective in reducing the lookup times significantly. Our approach can be used in tandem with other techniques such as item caching and replication, and is particularly useful for applications such as name services in mobile environments or location services, where we can expect a low churn rate for peers and a relatively higher churn rate for items.","1063-6382;10636382","CD-ROM:978-1-4244-1837-4; POD:978-1-4244-1836-7","10.1109/ICDE.2008.4497509","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4497509","","Acceleration;Costs;Delay;Frequency;IEEE news;IP networks;Information retrieval;Large-scale systems;Peer to peer computing;Routing protocols","cache storage;peer-to-peer computing;table lookup;telecommunication network routing","Chord P2P system;DHT;Pastry P2P system;average query lookup times;distributed hash tables;peer caching;peer-to-peer systems;routing table;structured P2P systems","","1","","26","","","7-12 April 2008","","IEEE","IEEE Conference Publications"
