"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7079295,6880398,7072807,7074098,7078550,7078635,7072844,7073834,7078615,7072826,7073369,7078623,7072843,7072808,7072846,7072747,7078804,7078674,7078736,7070005,7069959,7071705,7070262,7070320,7065583,7065556,7065543,7065845,7066262,7065895,7065760,7065894,7065550,7065758,7068110,7065709,7065754,7065555,7068176,7069175,7065022,7064416,7061702,7062828,7062720,7058188,7062663,7062690,7061026,7060902,7060095,7061020,7029630,7046419,7057006,7058051,7056791,7057092,7058097,7056849,7057176,7057981,7057984,7054452,7041225,7054141,7055140,6977920,7052497,7052496,6894569,7053841,6909004,6906267,6983613,7054096,6880816,7050816,7052049,7051901,7051984,7050803,7051966,7051421,7050832,7050848,7051937,7051455,7050798,7051329,7048165,7048170,7048275,7048179,7047530,7048210,7049880,7048172,7048202,7048162",2017/05/04 22:14:54
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Evaluation of a Classification System for Best Practices","M. M. S. Alwazae; P. Johannesson; E. Perjons","Stockholm Univ., Stockholm, Sweden","2015 48th Hawaii International Conference on System Sciences","20150330","2015","","","3702","3711","The practical problem addressed in this paper is that it can be problematic to find appropriate best practices (BPs) in a large collection of BPs, covering many different domains, within an organizational database. Our goal was to propose a classification system of BP documentation to facilitate effective use and retrieval of BPs documents in such a large collection of BPs, independent of any domains. We have designed such a domain independent classification system and evaluated it with practitioners and academic experts. We found that all the BP characteristics and labeled values in the proposed classification system were recognized and applied by practitioners as well as academic experts. However, it turned out that some of the characteristics were particularly useful. These characteristics were: implementation area, level of formalization, completeness of description, Balanced Scorecard perspectives, and management process.","1530-1605;15301605","Electronic:978-1-4799-7367-5; POD:978-1-4799-7368-2","10.1109/HICSS.2015.446","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7070262","Balanced Scorecard Perspectives;Best Practice;Classification System;Kownledge Management;Management Process","Best practices;Context;Interviews;Organizations;Organizing;Process control","classification;information retrieval","BP document retrieval;BP documentation classification system;balanced scorecard perspectives;best practices;domain independent classification system;level of formalization;organizational database","","0","","33","","","5-8 Jan. 2015","","IEEE","IEEE Conference Publications"
"An application of fuzzy geographically clustering for solving the Cold-Start problem in recommender systems","L. H. Son; K. M. Cuong; N. T. H. Minh; N. Van Canh","VNU University of Science, Vietnam National University, 334 Nguyen Trai, Thanh Xuan, Hanoi, Vietnam","2013 International Conference on Soft Computing and Pattern Recognition (SoCPaR)","20150305","2013","","","44","49","In this paper, we present a novel method based on fuzzy geographically clustering to solve the Cold-Start problem in Recommender Systems occurring when a new user is migrated into the system. The proposed method can handle the issues of selected demographic attributes, the similarities between items and missing ratings that existed in relevant demographic-based algorithms. Numerical examples are given to illustrate the proposed method. Experimental results show that the new method has better accuracy than other relevant ones.","","Electronic:978-1-4799-3400-3; POD:978-1-4799-3401-0","10.1109/SOCPAR.2013.7054096","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7054096","Cold-Start;Demographic Approach;Fuzzy Clustering;Recommender Systems","Accuracy;Clustering algorithms;Collaboration;Educational institutions;Motion pictures;Recommender systems","fuzzy set theory;information retrieval;pattern clustering;recommender systems","cold-start problem;demographic attribute;fuzzy geographically clustering;recommender system","","3","","13","","","15-18 Dec. 2013","","IEEE","IEEE Conference Publications"
"Keyword question answering system with report generation for linked data","S. Han; H. Shim; B. Kim; S. Park; S. Ryu; G. G. Lee","Pohang University of Science and Technology","2015 International Conference on Big Data and Smart Computing (BIGCOMP)","20150402","2015","","","23","26","We introduce a question-answering system that responds to a keywords-query by extracting information from linked data and generating reports in natural language (NL). Using entity disambiguation and distributed word similarity, we matched each keyword to a related entity and property in linked data. To extract keyword-related information, we used the entity and property to generate a SPARQL query. NL generation was performed using a NL generation template database. In our experiment, our system answered 95.1% of the user keyword questions in reasonable NL report.","2375-933X;2375933X","Electronic:978-1-4799-7303-3; POD:978-1-4799-7304-0; USB:978-1-4799-7302-6","10.1109/35021BIGCOMP.2015.7072843","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7072843","QA system;keyword system;linked data;natural language generation;query generation;question answering system;report generation","Data mining;Databases;Encyclopedias;Knowledge discovery;Natural languages;Resource description framework;Semantics","SQL;natural language processing;query processing;question answering (information retrieval);text analysis","NL report generation template database;SPARQL query;distributed word similarity;entity disambiguation;keyword matching;keyword question answering system;keyword-query;keyword-related information extraction;linked data;natural language;user keyword questions","","0","","14","","","9-11 Feb. 2015","","IEEE","IEEE Conference Publications"
"Providing information sources domain for information seeking agent from organizing knowledge","Istiadi; L. E. Nugroho; P. I. Santosa","Dept. Of Electr. Eng., Widyagama Univ. of Malang, Malang, Indonesia","2014 The 1st International Conference on Information Technology, Computer, and Electrical Engineering","20150326","2014","","","286","290","This paper proposes a tracking mechanism to obtain the information sources that are stored on the personal knowledge organization which will be used to direct the search of information on the Internet by a software agent. Semantic representation of the organizer is viewed as a map of the information sources that are classified hierarchically based on the scopes of knowledge domains from the standpoint of the agent. The tracking mechanism by query will look for the information sources in the knowledge domains based on the same scope of a defined knowledge domain. This tracking will produce a list of information sources that will be followed to get the domain location as internet access preferences.","","Electronic:978-1-4799-6432-1; POD:978-1-4799-6433-8","10.1109/ICITACEE.2014.7065758","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7065758","Knowledge organization;domain information;information seeking","OWL;Ontologies;Organizations;Organizing;Semantics","Internet;information retrieval;software agents","Internet;information searching;information seeking agent;information sources;personal knowledge organization;semantic representation;software agent","","1","","20","","","8-8 Nov. 2014","","IEEE","IEEE Conference Publications"
"A Performance Analysis of Long-Term Archiving Techniques","M. Vigil; C. Weinert; K. Braden; D. Demirel; J. Buchmann","Tech. Univ. Darmstadt, Darmstadt, Germany","2014 IEEE Intl Conf on High Performance Computing and Communications, 2014 IEEE 6th Intl Symp on Cyberspace Safety and Security, 2014 IEEE 11th Intl Conf on Embedded Software and Syst (HPCC,CSS,ICESS)","20150312","2014","","","878","889","A challenge for digital archives managing long lived data, such as medical records and land registers, is to guarantee long-term authenticity, integrity, and datedness. Although some techniques have been proposed that provide these security goals, most proposals lack a corresponding performance analysis. Thus, in this paper we provide an analytical analysis of the performance of several proposals. Following, to see the impact of different approaches on the runtime, we implemented the most promising schemes and compared them with respect to their required storage space and verification time. Furthermore, the identified computational bottlenecks of the techniques are presented and corresponding improvements are indicated. Finally, we show how to select a long-term archiving scheme and the appropriate key sizes based on trust assumptions and the number of documents to be archived.","","Electronic:978-1-4799-6123-8; POD:978-1-4799-6124-5","10.1109/HPCC.2014.151","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7056849","CIS;ERS;XAdES;archive;authenticity;datedness;efficiency;existence;integrity;long-term;notarization;performance;times-tamping","Authentication;Conferences;Performance analysis;Proposals;Public key;Syntactics","document handling;information retrieval systems","digital archives;documents;integrity;land registers;long-term archiving scheme;long-term archiving techniques;long-term authenticity;medical records;performance analysis;security goals;storage space;verification time","","1","","25","","","20-22 Aug. 2014","","IEEE","IEEE Conference Publications"
"AQUEOS: A System for Question Answering over Semantic Data","D. Toti","Dept. of Comput. & Electr. Eng. & Appl. Math., Univ. of Salerno, Fisciano, Italy","2014 International Conference on Intelligent Networking and Collaborative Systems","20150312","2014","","","716","719","This paper presents a methodology to automatically answer natural language questions by querying an underlying domain ontology. This methodology is made up of a three-phase process, where the ontological data is firstly read and indexed, the input question is then processed by means of lexical analysis and associated with a specific question type, and finally the corresponding SPARQL queries are generated and executed in order to return the answer to the original question. This process focuses on single-verb phrases in order to guarantee a highest level of precision in providing its answer, and deals with critical lexical aspects like comparatives and superlatives by relying upon language-specific lexicons, nonetheless, it is also able to take into account more complex questions with multiple verbs, provided they meet certain specific criteria. Such a methodology has been implemented in a research prototype and is being currently experimented upon by asking questions either in the English or the Italian language, and could be applied on a number of ontology-driven applications, including advanced help desk support systems, biomedical knowledge bases and intelligent e-learning solutions.","","Electronic:978-1-4799-6387-4; POD:978-1-4799-6388-1","10.1109/INCoS.2014.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7057176","RDF;SPARQL;knowledge discovery;natural language processing;ontology;question answering","Indexes;Knowledge discovery;Natural languages;Ontologies;Resource description framework;Rivers;Tagging","SQL;indexing;natural language processing;ontologies (artificial intelligence);query processing;question answering (information retrieval);semantic Web;text analysis","English language;Italian language;SPARQL queries;advanced help desk support systems;biomedical knowledge bases;domain ontology;intelligent e-learning solutions;language-specific lexicons;lexical analysis;natural language question answering;ontological data indexing;ontology-driven applications;single-verb phrases","","2","","17","","","10-12 Sept. 2014","","IEEE","IEEE Conference Publications"
"Question-answer reflection of an operational space in conceptual designing the family of software intensive systems","P. Sosnin; V. Maklaev; E. Sosnina","Computer Department, Ulyanovsk State Technical University, Ulyanovsk, Russia","2014 IEEE 6th International Conference on Adaptive Science & Technology (ICAST)","20150326","2014","","","1","8","This study is bound with a rational management of experience that is used in a design company for developing the software intensive systems (SISs). The approach applied in the study is based on the creation of a precedent-oriented Experience Base the units of which are built by designers when they conceptually solve the project tasks. The specificity of way-of-working used by designers is a reflection of operational space (processes, people and products) on specialized question-answer memory (QA-memory). QA-memory with its cells is intended for registering the conceptual content of reflected units with taking into account the semantics of their textual descriptions. Reflections open the possibility for conceptual experimenting with units of designers' behavior in the instrumental environment based on question-answering. Realization of the approach promotes increasing the successfulness of designing.","2326-9413;23269413","DVD:978-1-4799-4999-1; Electronic:978-1-4799-4998-4; POD:978-1-4799-4997-7","10.1109/ICASTECH.2014.7068110","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7068110","conceptual designing;experience base;precedent;question-answering;software intensive system","Capability maturity model;Grammar;Reflection;Semantics;Software;Standards","question answering (information retrieval);software engineering;storage management","QA-memory;SIS;conceptual design;operational space;precedent-oriented experience base;question-answer memory;question-answer reflection;registration;software intensive systems family;textual description semantics","","0","","17","","","29-31 Oct. 2014","","IEEE","IEEE Conference Publications"
"Semi-randomized hashing for large scale data retrieval","Haichuan Yang; Xiao Bai; Jun Zhou; Peng Ren; Jian Cheng; Lu Bai","School of Computer Since and Engineering, Beihang University, China","2014 International Conference on Data Science and Advanced Analytics (DSAA)","20150312","2014","","","53","58","In information retrieval, efficient accomplishing the nearest neighbor search on large scale database is a great challenge. Hashing based indexing methods represent each data instance as a binary string to retrieve the approximate nearest neighbors. In this paper, we present a semi-randomized hashing approach to preserve the Euclidean distance by binary codes. Euclidean distance preserving is a classic research problem in hashing. Most hashing methods used purely randomized or optimized learning strategy to achieve this goal. Our method, on the other hand, combines both randomized and optimized strategies. It starts from generating multiple random vectors, and then approximates them by a single projection vector. In the quantization step, it uses the orthogonal transformation to minimize an upper bound of the deviation between real-valued vectors and binary codes. The proposed method overcomes the problem that randomized hash functions are isolated from the data distribution. What's more, our method supports an arbitrary number of hash functions, which is beneficial in building better hashing methods. The experiments show that our approach outperforms the alternative state-of-the-art methods for retrieval on the large scale dataset.","","Electronic:978-1-4799-6991-3; POD:978-1-4799-6982-1","10.1109/DSAA.2014.7058051","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7058051","","Binary codes;Equations;Euclidean distance;Principal component analysis;Training;Vectors","binary codes;file organisation;indexing;information retrieval;vectors","Euclidean distance preserving;approximate nearest neighbors;binary codes;binary string;data distribution;database;hashing based indexing methods;information retrieval;large scale data retrieval;nearest neighbor search;optimized learning strategy;orthogonal transformation;quantization step;randomized hash functions;randomized learning strategy;real-valued vectors;semirandomized hashing;single projection vector","","0","","26","","","Oct. 30 2014-Nov. 1 2014","","IEEE","IEEE Conference Publications"
"Natural Language Interfaces to Database (NLIDB): Question handling and unit conversion","F. Reinaldha; T. E. Widagdo","Informatics Engineering, Institut Teknologi Bandung, Bandung, Indonesia","2014 International Conference on Data and Software Engineering (ICODSE)","20150319","2014","","","1","6","Natural Language Interfaces to Database is a type of database interface that allows the user to access the data using natural language. Recent development used as the base of this paper was made by Wibisono in 2013. Wibisono developed a domain-independent NLIDB using Stanford Dependency Parser as a tool in processing user input. This paper presents a solution to two of Wibisono's NLIDB problems, which are inability to process question-type queries and unit conversion. User input will first be identified, whether it is a question-type query or a directive-type query. Methods from Wibisono's NLIDB are then modified in order to be able to process question-type query. Unit conversion is done using a library called JScience in two phases of the process, before the SQL is produced (if necessary), and before the data is shown to the user. The proposed system was tested and was able to process some questions that follow a pattern and also to convert data in measurement units and some currency units.","","Electronic:978-1-4799-7996-7; POD:978-1-4799-7997-4","10.1109/ICODSE.2014.7062663","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7062663","Stanford Dependency Parser;natural language interfaces to database;natural language query;question-type query;units","Grammar;Measurement units;Natural languages;Ontologies;Relational databases;User interfaces","SQL;database management systems;grammars;natural language interfaces;query processing;question answering (information retrieval);software libraries","JScience library;SQL;Stanford dependency parser;Wibisono NLIDB;data access;directive-type query;domain-independent NLIDB;natural language interfaces to database;question handling;question-type queries processing;unit conversion;user input","","0","","6","","","26-27 Nov. 2014","","IEEE","IEEE Conference Publications"
"Digital Library: Demands and expectations","Z. A. Mohideen; K. Kaur","Department of Library Science, FCSIT, University of Malaya, Kuala Lumpur, Malaysia","2015 4th International Symposium on Emerging Trends and Technologies in Libraries and Information Services","20150226","2015","","","17","21","Digital Library is also known as Digital Repository. Process of building the digital repository to Institutional Repository (IR) is vital. The institutional repository's variation is to meet the users demand and expectation of digital information and services. Digital information is a set of advanced information system. Presently, this information system is meant to support the local needs. This system is also based on specialized missions and has its own user populations. Over the years, digital repository is maturing and handling various types of information. The maturity of digital repository in affording the searching and linking tools are the most important criterions to meet the users' demand. Rich interaction between users and information residing in diverse location commence the effectiveness of digital information accessibility. Thus, digital services are being expanded internationally to meet the users' expectation. Widespread efforts for digital services on the information structures and infrastructures have tied-up the librarians and IT personnel in a digitization county. Barriers in digital information services and retrievals have lead the under way to construct repository institution to meet the users demand and anticipate the future expectations.","","CD-ROM:978-1-4799-5531-2; Electronic:978-1-4799-5532-9; POD:978-1-4799-5533-6","10.1109/ETTLIS.2015.7048165","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7048165","Digital Library;Expectation;ICT;Information Structure;Infrastructure;Institutional Repository;Library Technology;Services","Communities;Information systems;Information technology;Libraries;Market research;Personnel","digital libraries;information retrieval","digital information retrieval;digital information service;digital library;digital repository;institutional repository","","0","","17","","","6-8 Jan. 2015","","IEEE","IEEE Conference Publications"
"Multimedia Retrieval via Deep Learning to Rank","X. Zhao; X. Li; Z. Zhang","Department of Information Scienceand Electronic Engineering, Zhejiang University, Hangzhou, China","IEEE Signal Processing Letters","20150311","2015","22","9","1487","1491","Many existing learning-to-rank approaches are incapable of effectively modeling the intrinsic interaction relationships between the feature-level and ranking-level components of a ranking model. To address this problem, we propose a novel joint learning-to-rank approach called Deep Latent Structural SVM (DL-SSVM), which jointly learns deep neural networks and latent structural SVM (connected by a set of latent feature grouping variables) to effectively model the interaction relationships at two levels (i.e., feature-level and ranking-level). To make the joint learning problem easier to optimize, we present an effective auxiliary variable-based alternating optimization approach with respect to deep neural network learning and structural latent SVM learning. Experimental results on several challenging datasets have demonstrated the effectiveness of the proposed learning to rank approach in real-world information retrieval.","1070-9908;10709908","","10.1109/LSP.2015.2410134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7054452","Deep neural network;joint learning;latent variable;learning to rank;structural SVM","Adaptation models;Data models;Feature extraction;Joints;Neural networks;Support vector machines;Vectors","information retrieval;learning (artificial intelligence);multimedia systems;neural nets;support vector machines","DL-SSVM approach;auxiliary variable-based alternating optimization approach;deep latent structural SVM;deep learning-to-rank approach;deep neural network learning;feature-level component;information retrieval;multimedia retrieval;ranking-level component;structural latent SVM learning","","1","","24","","20150304","Sept. 2015","","IEEE","IEEE Journals & Magazines"
"Design of real-time gas Monitoring system Based-on Wireless Sensor Networks for Merapi volcano","B. Supriyo; S. S. Hidayat; A. Suharjono; M. Anif; S. Koesuma","Dept. of Electrical Engineering, Politeknik Negeri Semarang, Indonesia","2014 The 1st International Conference on Information Technology, Computer, and Electrical Engineering","20150326","2014","","","30","34","Focusing on the most active volcano Merapi, the role of ICT is crucial for improving the security and safety of the surrounding population. Wireless Sensor Network (WSN) which has the capability of monitoring remote and rural areas could be a solution to the early detection of local volcanic activity. Focusing on the most active volcano Merapi, the role of ICT is crucial for improving the security and safety of the surrounding population. Wireless Sensor Network (WSN) which has the capability of monitoring remote and rural areas could be a solution to the early detection of local volcanic activity. In this study, the raised topic is how to make the appropriate prototype WSN technology, sensors and integration models. The proposed system is expected to provide early detection of volcanology development solutions for the security and safety of people around Mount Merapi. In the early stages of research, the design is focused on the temperature and gas monitoring. The system is designed to address the challenges related to the location of the sensor where there is no electricity. In addition, to be more accurate, the sensing should be done at some point sources of gas blowouts.","","Electronic:978-1-4799-6432-1; POD:978-1-4799-6433-8","10.1109/ICITACEE.2014.7065709","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7065709","Merapi volcano;WSN;gas monitoring","Biomedical monitoring;GSM;Ground penetrating radar;Monitoring;Testing;Volcanoes;Wireless sensor networks","cellular radio;gas sensors;geophysical equipment;information retrieval systems;online operation;real-time systems;volcanology;wireless sensor networks","ICT role;Indonesia;Merapi volcano surrounding population;Mount Merapi;WSN area monitoring capability;active volcano;early volcanic activity detection;electricity-challenged sensor location;gas blowout point sources;gas monitoring system design;information and communications technology;integration model construction;local volcanic activity;prototype WSN technology construction;real-time gas monitoring system;remote area monitoring;rural area monitoring;sensor construction;temperature monitoring system;volcanic area population safety;volcanic area population security;volcanology development solutions;wireless sensor networks","","0","","12","","","8-8 Nov. 2014","","IEEE","IEEE Conference Publications"
"A mobile solution for road accident data collection","K. M. Derdus; V. G. Ozianyi","Faculty of Information Technology, Strathmore University, Kenya","Proceedings of the 2nd Pan African International Conference on Science, Computing and Telecommunications (PACT 2014)","20150305","2014","","","115","120","Road accidents are a major cause of injuries and death in developing countries. It is crucial to build a road accident database and data retrieval system as a fundamental resource in improving road safety. Since the accident database needs to hold reliable data, accurate methods for accident data collection must be used. This study focuses on improving accident data collection by using a Smartphone-based application. The application's aim is to improve data collection, while supporting mobility, ubiquity and accuracy. The name of the application is CrashData; it has been developed and tested in Kenya. Using the application, data are sent to a central database for storage and can be retrieved by the same application. The type of information collected is determined by the Model Minimum Uniform Crash Criteria (MMUCC), National Institute of Statistics (NIS) and other accident data sets. Location information recording is supported and depends entirely on Smartphone inbuilt GPS module and Google places API. The application provides a web interface for office based managers, who can use Google maps to identify accident hotspots by mining location information from the database.","","Electronic:978-1-4799-6899-2; POD:978-1-4799-6900-5","10.1109/SCAT.2014.7055140","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7055140","Accident Data Collection;Accident Database;Accident data presentation;Android Smartphone Application;Google APIs","Databases;Global Positioning System;Google;Mobile communication;Road accidents;Vehicles","application program interfaces;database management systems;information retrieval;mobile computing;road accidents;road safety;smart phones;traffic information systems","API;CrashData;Google map;Google places;MMUCC;NIS;National Institute of Statistics;Web interface;accident data set;accident hotspot;data retrieval system;developing country;inbuilt GPS module;location information recording;mobile solution;model minimum uniform crash criteria;office based manager;road accident data collection;road accident database;road safety;smartphone-based application","","0","","18","","","14-18 July 2014","","IEEE","IEEE Conference Publications"
"Social CRM using web mining","N. Karna; I. Supriana; U. Maulidevi","Sekolah Teknik Elektro dan Informatika, Institut Teknologi Bandung, Bandung, Indonesia","2014 International Conference on Information Technology Systems and Innovation (ICITSI)","20150226","2014","","","264","268","Traditional CRM (Customer Relationship Management) contains 3 modules, Marketing, Sales, and Support, which rely on the customer relationship and profiling information. While the information contained in those 3 modules is input by operator, it will be prudent to gather much more information from the Internet. We can find relationship between customers and find their profile from the Internet. This information can be used to enrich and direct the CRM to perform better in supporting the business objectives. Gathering information from the Internet means that we need Information Retrieval and Information Extraction that involve many sources from Internet, such as social media, net blog, and news. This research provides the model of data mining utilization in traditional CRM to become social CRM. This research contributes for CRM enhancement where customer centric application becomes automated.","","Electronic:978-1-4799-6527-4; POD:978-1-4799-6528-1","10.1109/ICITSI.2014.7048275","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7048275","CRM;customer profile;customer relationship;semantic network;social media;web mining","Customer relationship management;Data mining;Information management;Internet;Knowledge representation;Media;Semantics","Internet;customer relationship management;data mining;information retrieval;social networking (online)","Internet;Web mining;customer centric application;customer relationship management;data mining utilization;information extraction;information retrieval;profiling information;social CRM","","0","","12","","","24-27 Nov. 2014","","IEEE","IEEE Conference Publications"
"Enhancing online expert system consultation service with short message service interface","Istiadi; E. B. Sulistiarini; G. D. Putra","Dept. of Electr. Eng., Widyagama Univ. of Malang, Malang, Indonesia","2014 The 1st International Conference on Information Technology, Computer, and Electrical Engineering","20150326","2014","","","266","271","Short message service (SMS) that has been widely used in various fields could potentially utilized for problem-solving consulting services that are based on expert system, so it takes a kind of application platform to implement this service. This paper proposes an expansion of online expert system services (web and wap based) by adding an application use SMS interface. Knowledge base of the expert system, which employs a decision tree approach, is expressed in the form of a database that can be accessed by the application interfaces, including SMS interface. According to the experiment results, the decision tree has been able to play a role directing the consultation mechanism from an initial question to reach a conclusion interactively. Thus, a problem-solving case that can be expressed in the decision tree allows the implementation of this system.","","Electronic:978-1-4799-6432-1; POD:978-1-4799-6433-8","10.1109/ICITACEE.2014.7065754","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7065754","SMS;database;decision tree;expert system","Databases;Decision trees;GSM;Knowledge based systems;Logic gates;Veins;Wireless application protocol","decision trees;electronic messaging;expert systems;information retrieval systems;mobile computing;problem solving","SMS interface;decision tree;online expert system consultation service;problem-solving consulting services;short message service interface","","1","","17","","","8-8 Nov. 2014","","IEEE","IEEE Conference Publications"
"Case-deletion strategy for maintaining the Case Based Reasoning system","A. Smiti; Z. Elouedi","LARODEC, Universit&#x00E9; de Tunis, Institut Sup&#x00E9;rieur de Gestion de Tunis, Tunisia, 41 Street of liberty, Bouchoucha, 2000 Bardo","2014 Second World Conference on Complex Systems (WCCS)","20150316","2014","","","37","42","Case-Based Reasoning (CBR) is considered a fundamental modality in Computational Intelligence; It has the ability to accumulate previous cases records of particular past reasoning experiences and retrieve and adjust them in order to help new problem-solving in related situations. Undesirably, this incremental store process causes the uncontrolled case base growth. This mess distresses the competence and the performance of CBR systems after few runs, so the importance of maintenance research. This paper proposes a novel case deletion strategy based on a competence model using a clustering technique. Its target is to decrease both the storage requirements and search time and to spotlight on balancing case retrieval performance and competence of the case base. Series ofcase base maintenance approach tests are conducted, on which, our proposed case base maintenance approach will be tested and evaluated by competence and performance criteria.","","CD-ROM:978-1-4799-4648-8; Electronic:978-1-4799-4647-1; POD:978-1-4799-4646-4","10.1109/ICoCS.2014.7060902","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7060902","Case base maintenance;Case based reasoning;Clustering;Competence model","Europe;Yttrium","case-based reasoning;information retrieval;pattern clustering;problem solving","CBR;case base maintenance approach;case based reasoning system;case retrieval performance;case-deletion strategy;clustering technique;competence model;computational intelligence;incremental store process;performance criteria;problem-solving;search time;storage requirements;uncontrolled case base growth","","0","","19","","","10-12 Nov. 2014","","IEEE","IEEE Conference Publications"
"A Provisioning Service for Automatic Command Line Applications Deployment in Computing Clouds","E. Pyshkin; A. Kuznetsov","Inst. of Comput. & Control, St. Petersburg State Polytech. Univ., St. Petersburg, Russia","2014 IEEE Intl Conf on High Performance Computing and Communications, 2014 IEEE 6th Intl Symp on Cyberspace Safety and Security, 2014 IEEE 11th Intl Conf on Embedded Software and Syst (HPCC,CSS,ICESS)","20150312","2014","","","518","521","This paper discusses an approach for deploying command-line applications on cloud computing platforms. The main focus of the paper is on execution of scientific algorithms (such as algorithms from the music information retrieval domain) by enabling the sharing of algorithm implementations, the reproducibility of results, and an easy access to non-experts of distributed environments. We propose a method of automatic deployment of client command line applications in PaaS and IaaS clouds which, unlike to existing approaches, requires neither preliminary platform configuration, nor platform configuration description. We designed a deployment manager using an expert system in order to automatically setup a virtual execution platform, by resolving dependencies and solving configuration issues on the basis of a pre-existing knowledge base.","","Electronic:978-1-4799-6123-8; POD:978-1-4799-6124-5","10.1109/HPCC.2014.88","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7056791","","Cloud computing;Computer architecture;Expert systems;Software algorithms;Virtual machining","client-server systems;cloud computing;expert systems;information retrieval;music","IaaS cloud;PaaS cloud;algorithm implementations;automatic client command line application deployment;automatic command line applications;cloud computing platforms;deployment manager;distributed environments;expert system;music information retrieval domain;platform configuration description;preexisting knowledge base;scientific algorithms;virtual execution platform","","1","","10","","","20-22 Aug. 2014","","IEEE","IEEE Conference Publications"
"The Digitization of News Aggregation: Experimental Evidence on Intention to Use and Willingness to Pay for Personalized News Aggregators","O. Oechslein; M. Haim; A. Graefe; T. Hess; H. B. Brosius; A. Koslow","","2015 48th Hawaii International Conference on System Sciences","20150330","2015","","","4181","4190","Historically, journalists have manually selected news. This process has been changing dramatically with the development of personalized news aggregators (PNAs), which rely on social recommender systems (SRSs) technology. PNAs provide content geared to the personal preferences of news consumers, and thus offer new business opportunities for news providers. However, little research exists on users' intention to use PNAs or their willingness to pay (WTP) for such services. We developed PNA prototypes based on hybrid and social recommender systems and tested their performance in an online experiment. While the results showed little difference in users' intention to use either system, content provided by SRSs was perceived as more accurate. Furthermore, the optimal price point for the social recommender system (€1.68) was 68% higher than the price point for the hybrid recommender system.","1530-1605;15301605","Electronic:978-1-4799-7367-5; POD:978-1-4799-7368-2","10.1109/HICSS.2015.501","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7070320","","Accuracy;Bismuth;Collaboration;Databases;Presence network agents;Prototypes;Recommender systems","consumer behaviour;content management;information retrieval;recommender systems","PNA;SRS technology;automated content aggregation;business opportunities;hybrid recommender system;intention of use;news aggregation digitization;news consumers;news providers;optimal price point;personal preferences;personalized news aggregators;social recommender systems;willingness to pay","","0","","62","","","5-8 Jan. 2015","","IEEE","IEEE Conference Publications"
