"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6128052,6128247,6127956,6128279,6128389,6128180,6126671,6128268,6127957,6128293,6128274,6128130,5959154,6126238,5983479,6123504,6123508,6123519,6030867,6123386,6123494,6123403,6122559,6122827,6122608,6122587,6119026,6121640,6118910,6121499,6121786,6113311,6120750,6120981,6120984,6120723,6121741,6121828,6113152,6113318,6118700,6118853,6118965,6120545,6120630,6118868,6121007,6118887,6120300,6121784,6119089,6121602,6121839,6118933,6119029,6120666,6121301,6119064,6121515,6113239,6120964,6120400,6118945,6121624,6121694,6113187,6117428,6112917,6113434,6114927,6117996,6112910,6115483,6116134,6113392,6114039,6116416,6115484,6112954,6112920,6116617,6112503,6111993,6112547,5871604,6112433,5645628,6108154,6108597,6108899,6108518,6107361,6106954,6106400,6107368,6106983,6107367,6106519,6106922,6107944",2017/05/04 22:28:57
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Measurement for Improving the Design of Commodity Archival Storage Tiers","D. Lee; M. O'Sullivan; C. Walker","Dept. of Eng. Sci., Univ. of Auckland, Auckland, New Zealand","2011 Fourth IEEE International Conference on Utility and Cloud Computing","20120109","2011","","","275","280","Archival data storage plays a critical role in data preservation as almost all current data will eventually be archived. In addition, the demands placed on archival storage tiers are growing because of large regularly-scheduled backups. Archival storage tiers usually consist of tape-based devices with a large storage capacity, but limited I/O performance for retrieving data, especially when multiple retrieval requests are made simultaneously. The cost of disk-based devices continues to decrease while the capacity of individual disks increases so that disk-based systems are a realistic option for enterprise archival storage tiers. Optimization approaches can design archival storage systems with the best mix of small, low-cost machines and larger, expensive machines, but only if various metrics of the candidate machines are well-understood. This paper investigates the measurement of different classes of enterprise servers when utilized by a distributed file system. Our study primarily concerns the possible use of these servers within a disk-based archival storage system and produces measurements suitable for immediate use in the optimization-driven design of archival storage. Observing patterns from these measurements also enables us to predict metrics for other enterprise servers and then incorporate these alternative servers in the design process. We combine our measurements and predictions with an optimization engine to discover an ideal building block for a 500TB archival storage system.","","Electronic:978-0-7695-4592-9; POD:978-1-4577-2116-8","10.1109/UCC.2011.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6123508","Archival;Benchmark;Commodity;Components;Experimentation;Performance;Power Consumption;Storage System","Benchmark testing;Power demand;Power measurement;Random access memory;Robustness;Servers","distributed databases;information retrieval;input-output programs;optimisation;storage management","I/O performance;archival data storage;archival storage tiers;data preservation;data retrieval;design of commodity;distributed file system;optimization","","0","","23","","","5-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"Domain Concept Extraction Model Based on Folksonomy","W. Pan; S. Chen; Z. Feng","Sch. of Comput. Sci. & Technol., Tianjin Univ., Tianjin, China","2011 IEEE Asia-Pacific Services Computing Conference","20120112","2011","","","161","165","Social annotation provides a convenient way to annotate shared content by allowing users to use any tag or keyword. While free folksonomy is widely used in social software implementations and especially in web services, it will play an important role in the semantic web services. However, such tags cannot offer the expressivity of ontologies, and the respective tags often lack context-independent and explicit semantic. In this paper, we describe a model to extract domain concept from social tags. The model mainly includes three modules: a) Detecting the noun terminology through mutual information, b) Applying semantic dictionary to disambiguate between tags, c) Filtering the domain concept via domain relevance and consensus. Finally, experimental results on real world data sets show that the model can effectively learn the domain concept from social tags, and the concept also has a high degree of generality and applicability.","","Electronic:978-0-7695-4624-7; POD:978-1-4673-0206-7","10.1109/APSCC.2011.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6127957","domain concept;folksonomy;ontology;tag;web service","Compounds;Educational institutions;Ontologies;Semantics;Tagging;Terminology;Web services","Web services;information retrieval;ontologies (artificial intelligence);semantic Web","Web services;domain concept extraction model;folksonomy;ontologies;semantic Web services;social software implementations;social tags","","1","","19","","","12-15 Dec. 2011","","IEEE","IEEE Conference Publications"
"Comparing Social Tags to Microblogs","V. Lai; C. Rajashekar; W. Rand","Center for Complexity in Bus., Univ. of Maryland, College Park, MD, USA","2011 IEEE Third International Conference on Privacy, Security, Risk and Trust and 2011 IEEE Third International Conference on Social Computing","20120102","2011","","","1380","1383","As Internet usage and e-commerce grow, online social media serve as popular outlets for consumers to express sentiments about products. On Amazon, users can tag an album with a keyword, while tweets on Twitter represent a more natural conversation. The differing natures of these media make them difficult to compare. This project collects and analyzes social media data for newly released music albums and develops new methods of comparing a product's social tags to its microblogging data. It explores information retrieval and rank correlation measures as similarity measures, as well as term frequency-inverse document frequency (tf-idf) processing. We conclude that with sufficient Twitter activity about an album, social tags do represent the most frequent conversations occurring on Twitter. These results imply that managers can collect and analyze tags and use them as a proxy for most common consumer feedback from microblogging, which is more difficult to collect.","","Electronic:978-0-7695-4578-3; POD:978-1-4577-1931-8","10.1109/PASSAT/SocialCom.2011.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6113311","Amazon;Twitter;comparison;microblogging;music albums;similarity;social media;tagging","Correlation;Frequency measurement;Media;Noise measurement;Tagging;Twitter","electronic commerce;information retrieval;music;social networking (online)","Internet usage;Twitter;e-commerce;information retrieval;microblog;music album;online social media;rank correlation measures;similarity measure;social tags;term frequency-inverse document frequency","","2","","11","","","9-11 Oct. 2011","","IEEE","IEEE Conference Publications"
"Association rule mining using a multi-objective grammar-based ant programming algorithm","J. L. Olmo; J. M. Luna; J. R. Romero; S. Ventura","Department of Computer Science & Numerical Analysis, University of Cordoba, Cordoba, Spain","2011 11th International Conference on Intelligent Systems Design and Applications","20120102","2011","","","971","977","This paper presents a method for extracting association rules by means of a multi-objective grammar guided ant programming algorithm. Solution construction is guided by a context-free grammar specifically suited for association rule mining, which defines the search space of all possible expressions or programs. Evaluation of individuals is considered from a Pareto-based point of view, measuring support and confidence of rules mined, and assigning them a ranking fitness. The proposed algorithm is verified over 10 varied data sets and compared to other association rule mining algorithms from several paradigms such as exhaustive search, genetic algorithms and genetic programming, showing that ant programming is a good technique at addressing the association task of data mining as well.","2164-7143;21647143","Electronic:978-1-4577-1676-8; POD:978-1-4799-1697-9","10.1109/ISDA.2011.6121784","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6121784","Association rule mining (ARM);ant colony optimization (ACO);ant programming (AP);data mining (DM)","Algorithm design and analysis;Association rules;Grammar;Machine learning algorithms;Measurement;Software algorithms","ant colony optimisation;context-free grammars;data mining;information retrieval","ant colony optimization;ant programming;association rule mining;context-free grammar;data extraction;multi-objective grammar;search space","","2","","22","","","22-24 Nov. 2011","","IEEE","IEEE Conference Publications"
"Design and implementation of web based application for relational data maintenance in an university environment","S. Jeyalatha; B. Vijayakumar; G. Singh","BITS Pilani Dubai, UAE","The 2011 International Conference and Workshop on Current Trends in Information Technology (CTIT 11)","20111219","2011","","","105","112","The present work deals with designing and creating a Academic Search Web Application that provides the user with a range of options. It also discusses the ways in which the files are accessed from the MySQL database. The implementation has been carried out in PHP and MySQL and the test scenario has been presented. The present work will assist in organized search and downloading academic related web pages for various users in an University environment.","2377-5327;23775327","Electronic:978-1-4673-0098-8; POD:978-1-4673-0097-1","10.1109/CTIT.2011.6107944","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6107944","Academic Search;Web Log file;Website Navigation Menu","","SQL;educational administrative data processing;information retrieval;relational databases","MySQL database;PHP;academic search Web application;relational data maintenance;university environment","","0","","10","","","26-27 Oct. 2011","","IEEE","IEEE Conference Publications"
"Personalized Searching for Web Service Using User Interests","R. Hu; W. Dou; X. F. Liu; J. Liu","State Key Lab. for Novel Software Technol., Nanjing Univ., Nanjing, China","2011 IEEE Ninth International Conference on Dependable, Autonomic and Secure Computing","20120102","2011","","","156","163","Users usually have different prospective even they input a same keyword to search Web services. It is a challenge to personalize web service search engine as more and more keyword-like Web services becoming available on Internet. User interest plays an important role in personalizing search result. Therefore, through interest extraction, Web service search engine is personalized. At last, an experiment is presented to demonstrate the feasibility of the method.","","Electronic:978-0-7695-4612-4; POD:978-1-4673-0006-3","10.1109/DASC.2011.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6119089","TF/IDF;User Interests;Web service search engine;personalize","Computers;Data mining;Feature extraction;Search engines;Vectors;Web services","Web services;information retrieval;search engines","Internet;Web service;personalized searching system;search engine","","2","","36","","","12-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"Cybercomputer for information space analysis","V. Hahanov; W. Gharibi; Dong Won Park; E. Litvinova","Computer Engineering Faculty, Kharkov National University of Radioelectronics, Ukraine","2011 9th East-West Design & Test Symposium (EWDTS)","20111229","2011","","","66","71","This article describes an infrastructure and technologies for analyzing information space, based on virtual cybercomputer. A model and metrics for cyberspace, where subjects are the interacting processes or phenomena with the physical carrier in the form of computer systems and networks, are proposed. The structural model of high-speed multimatrix processor designed for fast and accurate search of information objects in cyberspace is described.","","Electronic:978-1-4577-1958-5; POD:978-1-4577-1957-8","10.1109/EWDTS.2011.6116416","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6116416","","Computers;Cyberspace;Educational institutions;Engines;Libraries;Measurement;Vectors","information analysis;information retrieval systems","Cybercomputer;computer networks;computer systems;information objects;information space analysis;interacting processes;multimatrix processor","","0","","13","","","9-12 Sept. 2011","","IEEE","IEEE Conference Publications"
"Model Interactive Search between User and Associated Link Networks","B. Zhu; X. Luo; Y. Liu; X. He; L. Xu","High Performance Comput. Center, Shanghai Univ., Shanghai, China","2011 IEEE Ninth International Conference on Dependable, Autonomic and Secure Computing","20120102","2011","","","729","736","Web search is a key information retrieval method for human beings in current society, both in the fields of academic and commercial activities. Due to ""one-size-fits-all"" approach limit to search results obtainment, there are still challenges to give personalized web service with high precision in traditional web search process. Herein, a new framework is proposed to advance traditional search process into a new paradigm, i.e. interactive search. First, a cognitive model of interaction process about one search step is developed by the imitation of human search behaviors. Then based on the theory of interactive computing, an interactive search model is introduced to formalize successive search sessions which include several search steps. Third, based on human's cognitive mechanism such as the spreading activation model and user memory theory, a user model is designed to capture user's search activities which can aid the interactive search process effectively. Last, by the help of Associated Link Network, an information gradient based rank algorithm is proposed aiming at maximizing the quantity of web information supply. The efficiency of our proposed interactive search service is verified by the experimental results.","","Electronic:978-0-7695-4612-4; POD:978-1-4673-0006-3","10.1109/DASC.2011.126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6118910","cognitive mechanism;interactive computing;interactive search;user model","Algorithm design and analysis;Computational modeling;History;Humans;Knowledge engineering;Search engines;Semantics","Internet;cognition;gradient methods;information retrieval;interactive systems","Web information supply;Web search process;associated link network;human cognitive mechanism;human search behaviors;information gradient based rank algorithm;information retrieval method;interaction process;interactive computing;interactive search model;spreading activation model;user memory theory;user model;user search activities","","1","","19","","","12-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"Demanding Affecting Factors Analysis for Personal Financial Management Business: An Empirical Approach Based on Factor Analysis Model","J. Peng; D. Lu","Sch. of Econ. & Manage., Northwest A& F Univ., Yanling, China","2011 International Conference on Information Management, Innovation Management and Industrial Engineering","20111229","2011","1","","291","294","This paper analyzes the demanding affecting factors for financial management business by using factor analysis model and logistic regression through the data obtained from the survey questionnaires. It is found that the main factors that affecting financial management business are the special life cycle stages the residents are in and the external information environment for residents to purchase financial products. Bank creditworthiness, residents risk preference attributes, financial product characteristics have certain influence on the behaviors of residents. But residents' perceptions of the risk on financial products have no significant effect on their financial behaviors.","2155-1456;21551456","Electronic:978-1-61284-453-4; POD:978-1-61284-450-3","10.1109/ICIII.2011.74","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6115484","Affecting Factors;Factors Analysis Model;Logistic Regression;Personal Financial Management","Analytical models;Banking;Education;Financial management;Logistics;Mathematical model","bank data processing;life cycle costing;logistics data processing;purchasing;question answering (information retrieval);regression analysis;risk management","bank creditworthiness;external information environment;factor analysis model;financial product characteristics;financial product purchase;financial product risk;logistic regression;personal financial management business;questionnaire;resident risk preference attribute","","0","","5","","","26-27 Nov. 2011","","IEEE","IEEE Conference Publications"
"Histogram Based Reflection Detection","A. Ahmadi; S. Ahani; H. Khalilian; I. Gholampour","Electr. Res. Inst., Sharif Univ. of Technol., Tehran, Iran","2011 7th Iranian Conference on Machine Vision and Image Processing","20120102","2011","","","1","5","Reflection appears as a layer that partly covers the original image. This phenomenon may cause failure in extracting information from images of reflecting objects. This work presents an automated technique for determining of reflection area as well as its severity to define reliability of extracted information. This is done by analyzing histogram and objects found in the image. We present a strong detector based on combining the results of these two procedures. We presented new reflection detection algorithm and a new method to find a good threshold value for converting any image into a binary image. The average reflection detection accuracy of the proposed algorithm is more than 95% for different types of reflection.","2166-6776;21666776","Electronic:978-1-4577-1535-8; POD:978-1-4577-1533-4","10.1109/IranianMVIP.2011.6121602","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6121602","","Accuracy;Algorithm design and analysis;Data mining;Feature extraction;Histograms;Reflection;Vectors","image enhancement;information retrieval;object detection","automated technique;binary image;histogram based reflection detection;information extraction","","0","","14","","","16-17 Nov. 2011","","IEEE","IEEE Conference Publications"
"A study on different backward feature selection criteria over high-dimensional databases","P. Bermejo; L. de La Ossa; J. A. Gamez; J. M. Puerta","Computings Systems Department, University of Castilla-La Mancha, Albacete, Spain","2011 11th International Conference on Intelligent Systems Design and Applications","20120102","2011","","","1300","1305","Feature subset selection has become an expensive process due to the relatively recent appearance of high-dimensional databases. Thus, not only the need has arisen for reducing the dimensionality of these datasets, but also for doing it in an efficient way. We propose a new backward search, where attributes are removed given several smart criteria found in the literature and, besides, it is guided using a heuristic which reduces the cost and needed number of evaluations commonly expected from a backward search. Besides, we do not only propose the design of a new forward-backward algorithm but we also provide an experimental study of different criteria to decide the removal of attributes. The result is a very competitive algorithm which does not exceed the in-practice linear complexity while obtaining selected subsets of features with lower cardinality than other state-of-the-art algorithms.","2164-7143;21647143","Electronic:978-1-4577-1676-8; POD:978-1-4799-1697-9","10.1109/ISDA.2011.6121839","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6121839","feature;high-dimensional;hybrid;selection;sequential","Algorithm design and analysis;Complexity theory;Databases;Frequency selective surfaces;Measurement;Proposals;Signal processing algorithms","classification;computational complexity;database management systems;information retrieval","backward feature selection criteria;backward search;cardinality;competitive algorithm;dimensionality;feature subset selection;forward-backward algorithm;high-dimensional databases;in-practice linear complexity;state-of-the-art algorithms","","0","","14","","","22-24 Nov. 2011","","IEEE","IEEE Conference Publications"
"Entropy simulation of digital information sources and the effect on information source rates","E. F. Armay; I. Wahid","Electrical Engineering Department, State Islamic University of Sultan Syarif Kasim Riau, Pekanbaru, Indonesia","2011 2nd International Conference on Instrumentation, Communications, Information Technology, and Biomedical Engineering","20111222","2011","","","74","78","Entropy is defined as a measure of how much information can be retrieved from a message or information sources. In data communications, entropy from information sources is described in the form of bits and closely related to the probability of arriving message to receiver and depends on the period of light spectrum, therefore information source rates affected. The problem faced is how to describe it in visual form. Here the entropy simulation was programmed by using Matlab GUI. The design of entropy simulation program consists of two types. The first type is entropy simulation program of text information as input. The second type is entropy simulation program of voice information as input. The results of both simulation program show that entropy value influenced information source rates. In other words, information source rates will increase with the increasing of entropy value.","","Electronic:978-1-4577-1166-4; POD:978-1-4577-1167-1","10.1109/ICICI-BME.2011.6108597","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6108597","average information;entropy;source rate","Computational modeling;Computers;Entropy;Image color analysis;Quantization;Simulation;Time frequency analysis","data communication;digital simulation;entropy;graphical user interfaces;information retrieval;mathematics computing","Matlab GUI;data communications;digital information sources;entropy simulation;information retrieval;information source;information source rates;text information","","0","","5","","","8-9 Nov. 2011","","IEEE","IEEE Conference Publications"
"A Study on Relationship Migration among Social Networking Providers","S. Li; L. Wang; Z. Qin; Z. Ming; L. Shu","Sch. of Software, Dalian Univ. of Technol., Dalian, China","2011 Seventh International Conference on Mobile Ad-hoc and Sensor Networks","20111229","2011","","","303","309","User profiles backup and migration among social networking providers have become more urgent after the conflict between Tencent, the largest Instant Messaging(IM) service provider in China, and Qihu360, the largest antivirus company in China. So far, exchanging contact list among emails has been wildly used. Mainstream email service providers commonly make use of Comma Separated Value (CSV) files to export/import contact lists. Meanwhile, XML format is popular to transfer information among different platforms due to its rich hierarchical data structures. By using CSV files and XML files, we propose a new method to do relationship migration among social networking providers, which consists of three stages: 1) information retrieval from original social networking provider, 2) information storage and re-processing, and 3) relationship migration and recovery in the target provider. In order to evaluate our solution, we have designed and implemented a real experiment to test the migration from RenRen (the largest social network in China) to my Elgg (our test bed server).","","Electronic:978-0-7695-4610-0; POD:978-1-4577-2178-6","10.1109/MSN.2011.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6117428","","Blogs;Crawlers;Electronic mail;Google;Social network services;Software;XML","XML;computer viruses;data structures;electronic data interchange;electronic messaging;information retrieval;social networking (online)","CSV files;China;Elgg;Qihu360;RenRen;Tencent;XML files;XML format;antivirus company;comma separated value files;hierarchical data structures;information re-processing;information retrieval;information storage;instant messaging service provider;relationship migration;relationship recovery;social networking providers;user profiles backup;user profiles migration","","0","","25","","","16-18 Dec. 2011","","IEEE","IEEE Conference Publications"
"Adaptive Metadata Management and Flexible Consistency in a Distributed In-memory File-System","K. T. Rehmann; S. Dere; M. Schoettner","Inst. fur Inf., Heinrich-Heine-Univ. Dusseldorf, Dusseldorf, Germany","2011 12th International Conference on Parallel and Distributed Computing, Applications and Technologies","20120102","2011","","","201","206","Distributed file-systems are a popular storage abstraction for cloud-computing applications. They provide generic data access for different applications in order to pass information between computing nodes and to save computation results persistently. The performance of distributed applications depends on data-consistency protocols and meta-data management, but these factors of influence are often statically configured in distributed file-systems. In this paper, we describe EFS, an in-memory file-system that manages meta-data and consistency by flexibly adapting to file-access patterns.","2379-5352;23795352","Electronic:978-0-7695-4564-6; POD:978-1-4577-1807-6","10.1109/PDCAT.2011.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6118933","distributed computing;distributed file system;distributed transactional memory;false sharing;in-memory storage","Distributed computing","cloud computing;data integrity;distributed memory systems;file organisation;information retrieval;meta data;protocols","adaptive metadata management;cloud computing application;data consistency protocols;distributed application;distributed in-memory file system;file-access pattern;flexible consistency;generic data access;storage abstraction","","0","","15","","","20-22 Oct. 2011","","IEEE","IEEE Conference Publications"
"Guidelines on accessible web portal design","D. Radosav; D. Karuovic; B. Markoski; Z. Ivankovic","University of Novi Sad, Technical Faculty &#x201C;Mihajlo Pupin&#x201D;, Zrenjanin, Serbia","2011 IEEE 12th International Symposium on Computational Intelligence and Informatics (CINTI)","20111222","2011","","","297","302","WWW (World Wide Web) as a basic Internet service has an important role in almost every aspect of life. The goal of the message sent from one Web page is to attract temporary and future clients i.e. visitors, and to inform them about products, services and to stimulate them to buy and use them. Therefore, the authors of Web pages have to consider different abilities possibilities and conditions of using. Each attempt which makes accessibility easier is useful for people with disabilities. The authors of these paper present guidelines which should be considered in web portals design, in order to make them accessible to people with disabilities. The problem of adjustment of web pages to people with disabilities is analyzed in more details.","","Electronic:978-1-4577-0045-3; POD:978-1-4577-0044-6","10.1109/CINTI.2011.6108518","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6108518","Internet;Web;accessibility;color discrimination","Color;Guidelines;Image color analysis;Internet;Software;Visualization;Web pages","Internet;Web design;information retrieval;portals","Internet service;WWW;Web page;World Wide Web;accessible Web portal design","","1","","11","","","21-22 Nov. 2011","","IEEE","IEEE Conference Publications"
"A Secure Storage Service in the Hybrid Cloud","S. Nepal; C. Friedrich; L. Henry; S. Chen","Inf. Eng. Lab., CSIRO ICT Centre, Canberra, ACT, Australia","2011 Fourth IEEE International Conference on Utility and Cloud Computing","20120109","2011","","","334","335","Cloud storage services are not secure by nature. There is an inherent risk of (a) data exposure (confidentiality), (b) data tampering (integrity) and (c) denial of access to data (availability). We provide a service-oriented solution for provisioning secure storage service in the hybrid cloud environment, called Trust Store. The system is suitable to facilitate individual as well as collaborative data storage and access. In this demonstration, we show how Trust Store can be used to store and retrieve files securely in the hybrid cloud environments.","","Electronic:978-0-7695-4592-9; POD:978-1-4577-2116-8","10.1109/UCC.2011.55","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6123519","cloud computing;secure storage;storage service","Availability;Cloud computing;Collaboration;Computer architecture;Cryptography;Secure storage","cloud computing;data privacy;groupware;information retrieval;information storage;security of data;service-oriented architecture","Trust Store;cloud storage service;collaborative data access;collaborative data storage;data access denial;data availability;data confidentiality;data exposure;data integrity;data tampering;file storage;files retrieval;hybrid cloud environment;secure storage service;service-oriented","","2","","3","","","5-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"A Workflow-Based Cooperative Project Management System","Y. Chen; K. Hou; R. Wang","Coll. of Comput. & Inf. Eng., Beijing Technol. & Bus. Univ., Beijing, China","2011 10th International Symposium on Distributed Computing and Applications to Business, Engineering and Science","20120102","2011","","","69","73","In modern large enterprises, a complex project is usually composed of a series of processes and needs many persons with different roles cooperating with each other within limited time and investment. A workflow-based cooperative project management system (CPMS) that can support multi-user working is presented in this paper. The system is based on Browser/Server architecture that contains User Interface, Business Logic and Data Access three layers in which the core is an XPDL-based workflow engine. A series of cooperative mechanisms such as inclusive gateway, exclusive gateway and parallel gateway are designed to achieve the definition, configuration, and control of the workflow, the assignment, submission and approval of project tasks, the allocation and configuration of project resource. The version control techniques for workflow designs, project plans and project documents are also presented. CPMS has been used in an international enterprise that needs to manage thousands of projects each year. The application result demonstrates that the system can satisfy the needs of cooperative project management.","","Electronic:978-0-7695-4415-1; POD:978-1-4577-0327-0","10.1109/DCABES.2011.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6119029","Cooperative work;Project management;Visualization;Workflow","Collaborative work;Databases;Decision making;Engines;Logic gates;Project management;Visualization","configuration management;file servers;groupware;information retrieval;project management;user interfaces;workflow management software","XPDL-based workflow engine;browser-server architecture;business logic;cooperative mechanisms;data access;exclusive gateway;inclusive gateway;international enterprises;modern large enterprises;multiuser working;parallel gateway;project resource;user interface;version control techniques;workflow-based cooperative project management system","","1","1","8","","","14-17 Oct. 2011","","IEEE","IEEE Conference Publications"
"Data mining and its applications in bioinformatics: Techniques and methods","X. Hu","College of Information Science and Technology, Drexel University, Philadelphia, PA, 19104, USA","2011 IEEE International Conference on Granular Computing","20120105","2011","","","3","3","In this talk, I will discuss some of the latest data mining techniques and methods and their applications in bioinformatics study, focusing on data integration, text mining and graph-based data mining in bioinformatics research. In data integration, I will present a semantic-based approach for multi source bioinformatics data integration. In our approach, a metamodel is utilized to represent the master search schema, and an effective interface extraction algorithm based on the hierarchical structure of the web and pattern is developed to capture the rich semantic relationships of the online bioinformatics data sources. Our final goal is to develop a meta-search interface for biologists as a single point of access to multiple online bioinformatics databases. In text mining, some of the challenging issues in mining and searching the biomedical literature are addressed, and I will present a unified architecture Bio-SET-DM (Biomedical Literature Searching, Extraction and Text Data Mining), discuss some novel algorithms such as semantic-based language model for literature retrieval, semi-supervised pattern learning for information extraction of biological relationships from biomedical literature. In the third part, graph-based data mining, the focus is on graph-based mining in biological networks. I will discuss how to apply graph-based mining techniques and algorithms in the analysis of modular and hierarchical structure of biological networks, how to identify and evaluate the subnetworks from complicated biological networks, and present the experimental results. To put these pieces together, a unified framework is introduced to integrate the three parts (data integration, text mining and graph-based data mining) in the bioinformatics data mining procedure.","","Electronic:978-1-4577-0371-3; POD:978-1-4577-0372-0","10.1109/GRC.2011.6122559","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6122559","","Awards activities;Bioinformatics;Biology;Conferences;Data mining;Educational institutions;Intelligent systems","Internet;bioinformatics;data mining;graph theory;information retrieval;learning (artificial intelligence);literature;pattern clustering;text analysis;user interfaces","Bio-SET-DM;bioinformatic research;biological networks;biomedical literature searching;graph based data mining;hierarchical structure;information extraction;interface extraction algorithm;literature retrieval;master search schema;metamodel;metasearch interface;modular structure;multisource bioinformatic data integration;online bioinformatic data sources;online bioinformatic databases;semantic based language model;semantic relationships;semisupervised pattern learning;text data mining","","0","","","","","8-10 Nov. 2011","","IEEE","IEEE Conference Publications"
"Enabling Web Services to Consume and Produce Large Datasets","S. Koulouzis; R. Cushing; K. Karasavvas; A. Belloum; M. Bubak","University of Amsterdam","IEEE Internet Computing","20120109","2012","16","1","52","60","Service-oriented architectures and Web services are well-established paradigms for developing distributed applications. However, Web services face problems when accessing, moving, and processing large datasets. To address this problem, the authors present ProxyWS, which uses myriad protocols to transport large amounts of data. ProxyWS undertakes data transfers on behalf of legacy Web services and can serve as an interface for developing new Web services that can stream data. Experiments show how this approach facilitates scalable data transports for two data-intensive applications.","1089-7801;10897801","","10.1109/MIC.2011.138","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6030867","SOA;Web services;data transfers;data-intensive applications;distributed indexing.","Distributed databases;Indexing;Internet;Service oriented architecture;Simple object access protocol;Web and internet services","Web services;data communication;information retrieval;protocols;service-oriented architecture;user interfaces","ProxyWS;data intensive applications;data streaming;data transfer;dataset accessing;dataset processing;distributed application;legacy Web services;myriad protocols;scalable data transports;service oriented architecture","","6","","11","","20110929","Jan.-Feb. 2012","","IEEE","IEEE Journals & Magazines"
"3D Object Retrieval Using a Global-Partial Analogy and the Bayesian Approach","L. Moumoun; M. Chahhou; M. El Far; A. Haqiq; T. Gadi","Dept. Math. & Comput. Sci., Hassan 1st Univ., Settat, Morocco","2011 Seventh International Conference on Signal Image Technology & Internet-Based Systems","20120102","2011","","","314","321","3D retrieval has become an important field for applications that require 3D databases. Several descriptors have been defined in the past, most of them are based on the global geometric signature of the 3D objects and only a few of them allow a partial matching using segments of a 3D object as queries. In this paper, we propose to improve the results of global indexing by combining the partial signatures of the segments of a 3D object and its global descriptor using the Bayesian framework. The proposed approach improves significantly the results of global indexing and allows the retrieval of similar objects with different poses.","","Electronic:978-0-7695-4635-3; POD:978-1-4673-0431-3","10.1109/SITIS.2011.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6120666","3D mesh;3D retrieval;3D segmentation;Bayesian framework;partial matching;shape descriptor;shape index","Bayesian methods;Humans;Indexes;Shape;Solid modeling;Three dimensional displays","Bayes methods;computational geometry;image segmentation;indexing;information retrieval;solid modelling;visual databases","3D database;3D object retrieval;3D object segment;Bayesian approach;global geometric signature;global indexing;global-partial analogy;partial matching;partial signature","","2","","28","","","Nov. 28 2011-Dec. 1 2011","","IEEE","IEEE Conference Publications"
