"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5228412,5224207,5223061,5212252,5212715,5222938,5223329,5212543,5212236,5212529,5212378,5214904,5223309,5212504,5212152,5223856,5212300,5212611,5212755,5222892,5214092,5223558,5222082,5222899,5212718,5223324,5212763,5222903,5223279,5212246,5223092,5222885,5209100,5209102,5209227,5208983,5209484,5211118,5209306,5211927,5210947,5211142,5211558,5211283,5210923,5211067,5209220,5211911,5211133,5209360,5211568,5211481,5208896,5209259,5211257,5209042,5208901,5210746,5211579,5209399,5211537,5211452,5211570,5202772,5202635,5201119,5205867,5201266,5207491,5202566,5206893,5202630,5207750,5202885,5202549,5201125,5202546,5152460,5201152,5202558,5206890,5202628,5202629,5204311,5202589,5202588,5202830,5202726,5204951,5207417,5202455,5202503,5206582,5202828,5206529,5202548,5202513,5205774,5207706,5206536",2017/05/04 20:59:29
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Research on Texture Images Retrieval Based on the Gabor Wavelet Transform","Y. Jie; Z. Qiang; Z. Liang; C. Y. Wuhan","Wuhan Univ. of Technol., Wuhan, China","2009 WASE International Conference on Information Engineering","20090821","2009","1","","79","82","A technique of texture images retrieval based on Gabor wavelet transform is presented in this paper. A group of filters of different directions and different scales, generated from the basic wavelet of Gabor function are used for the wavelet transformation of texture images, then the means and variances of the wavelet transformation coefficients are calculated as texture features of the image for the use of image retrieval. The parameters used in experiments are circumspectly selected according to the retrieval results. Experiments show that this method has an excellent performance on texture images retrieval.","","POD:978-0-7695-3679-8","10.1109/ICIE.2009.115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5211142","Gabor wavelet;Image Retrieval;Texture;similarity","Frequency domain analysis;Gabor filters;Image retrieval;Image texture analysis;Information filtering;Information retrieval;Paper technology;Space technology;Wavelet domain;Wavelet transforms","Gabor filters;image retrieval;image texture;wavelet transforms","Gabor filter;texture image retrieval;wavelet transform","","1","","10","","","10-11 July 2009","","IEEE","IEEE Conference Publications"
"Keypoint based moment invariants descriptor for ground-based cloud image retrieval","Qingyong Li; Weitao Lu","School of Computer and Information Technology, Beijing Jiaotong University, 100044, China","2009 IEEE International Symposium on Industrial Electronics","20090825","2009","","","763","768","How to retrieve cloud images from a large cloud image collection becomes an emergent and challenging problem in meteorological area because of the fast accumulation of digital cloud images and the need of cloud automatic observation. This paper aims to address the problem of cloud image retrieval (CIR), which will promote the intelligence of sky imager instruments and help the researchers of meteorology to index and retrieve cloud image. We put forward the keypoint based moment invariants (KeBaMI) descriptor in the framework of CIR. KeBaMI depicts the cloud shape feature with statistical moment invariants based on keypoint, rather than on boundary in traditional approach. Furthermore, we implement the prototype of CIR with KeBaMI. Our experiment results show that KeBaMI is significantly superior over traditional edge based moment invariants descriptor.","2163-5137;21635137","POD:978-1-4244-4347-5","10.1109/ISIE.2009.5214092","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5214092","","Clouds;Image retrieval;Image segmentation;Industrial electronics;Information retrieval;Information technology;Instruments;Meteorology;Prototypes;Shape","geophysics computing;image retrieval","cloud automatic observation;cloud image collection;ground-based cloud image retrieval;keypoint based moment invariants descriptor;meteorological area;sky imager instruments","","0","","13","","","5-8 July 2009","","IEEE","IEEE Conference Publications"
"Merge source coding","B. T. Avila; E. S. Laber","Computer Science Department, PUC-Rio, Rio de Janeiro, Brazil","2009 IEEE International Symposium on Information Theory","20090818","2009","","","214","218","We show that any comparison-based merging algorithm can be naturally mapped into a source coder via a conversion function introduced here. By applying this function over some well known merging algorithms, namely binary merging and recursive merging, we show that they are closely related to a runlength-based coder with rice coding and to the binary interpolative coder, respectively. Furthermore, by applying the conversion function over the probabilistic merging algorithm we obtain a runlength-based coder that uses a new variant of the rice code, namely randomized rice code. This new code uses a random source of bits with the aim of reducing its average redundancy.","2157-8095;21578095","POD:978-1-4244-4312-3","10.1109/ISIT.2009.5205774","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5205774","","Arithmetic;Computer science;Data compression;Entropy;Hardware;Information retrieval;Merging;Modems;Probability distribution;Source coding","binary codes;merging;probability;random codes;runlength codes;source coding","binary interpolative coder;binary merging algorithm;comparison-based merging algorithm;conversion function;probabilistic merging algorithm;randomized rice code algorithm;recursive merging algorithm;runlength-based coder;source coding","","0","","19","","","June 28 2009-July 3 2009","","IEEE","IEEE Conference Publications"
"MIDI melody extraction based on improved neural network","Jiangtao Li; Xiaohong Yang; Qingcai Chen","Intelligence Computing Research Center, Shenzhen Graduate School, Harbin Institute of Technology, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","1133","1138","Standard MIDI files consist of a number of tracks. Usually, one of them is melody track, and others accompaniment tracks. To recognize the melody track from multiple tracks is important for the music retrieval and other music related applications. Though lots of researchers had researched on this topic, more efficient and precise methods are still needed. An innovative method based on the improved neural network to distinguish melody from accompaniment is proposed to recognize the melody track from multiple tracks. A set of features from each track of the MIDI file are extracted. These features are input into an improved neural network classifier that assigns the probability of being a melodic line to each track. Then, the track with the highest probability is chosen as the melodic line of the MIDI file. Experiments show that when compared with other methods, the proposed approach is outperformed in recognition precision and is effective for solving the melody recognition problem.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212378","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212378","MIDI;Melody extraction;Neural network","Content based retrieval;Cybernetics;Data mining;Intelligent networks;Internet;Machine learning;Music information retrieval;Neural networks;Target tracking;Testing","audio signal processing;information retrieval;neural nets;probability","MIDI files;MIDI melody extraction;music retrieval;neural network;probability","","0","","16","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Ranking search results for translated content","B. Hawkins; C. Giraud-Carrier","Lingotek, Inc., Draper, UT 84020, USA","2009 IEEE International Conference on Information Reuse & Integration","20090821","2009","","","242","245","Translation Memory (TM) consists of a collection of previously translated units of text that may prove useful in the translation of new text. The main problem faced by translators who wish to take advantage of TM is that, although search tools do exist, there is no standardized way of effectively ranking search results. This paper proposes a method for effectively ranking TM search results together with a novel approach to efficiently finding common substrings.","","POD:978-1-4244-4114-3","10.1109/IRI.2009.5211558","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5211558","","Dictionaries;Engines;Fuzzy sets;Humans;Information retrieval;Natural languages;Springs;Usability;XML","language translation","search results ranking;translated content;translation memory","","0","","14","","","10-12 Aug. 2009","","IEEE","IEEE Conference Publications"
"A Query Optimization Based on Semantic User Focus","X. Wang; J. Liu","Res. Inst. of Manage. Sci. & Inf. Eng., Hangzhou Dianzi Univ., Hangzhou, China","2009 First International Workshop on Database Technology and Applications","20090818","2009","","","513","516","Based on the semantic query expansion, we propose a novel approach to re-rank the query result that enables users to retrieve the required documents quickly. Our technique is different from others in that (1) ontology entries are added to the query by disambiguating word senses. (2) We propose a new algorithm to mine frequent patterns, which is used to construct semantic user focus. (3) It utilizes semantic user focus (SUF) to re-rank documents. Finally, the proposed approach experimentally demonstrates significantly improved retrieval precision.","2167-1923;21671923","POD:978-0-7695-3604-0","10.1109/DBTA.2009.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5207706","Data Mining;SUF;ontology;query expansion","Association rules;Data engineering;Data mining;Databases;Engineering management;Information management;Information retrieval;Ontologies;Query processing;Technology management","data mining;ontologies (artificial intelligence);query processing","document retrieval;frequent pattern mining;ontology entries;query optimization;query reranking;semantic query expansion;semantic user focus","","0","","10","","","25-26 April 2009","","IEEE","IEEE Conference Publications"
"Nonparametric scene parsing: Label transfer via dense scene alignment","C. Liu; J. Yuen; A. Torralba","Computer Science and Artificial Intelligence Laboratory, Massachusetts Institute of Technology, USA","2009 IEEE Conference on Computer Vision and Pattern Recognition","20090818","2009","","","1972","1979","In this paper we propose a novel nonparametric approach for object recognition and scene parsing using dense scene alignment. Given an input image, we retrieve its best matches from a large database with annotated images using our modified, coarse-to-fine SIFT flow algorithm that aligns the structures within two images. Based on the dense scene correspondence obtained from the SIFT flow, our system warps the existing annotations, and integrates multiple cues in a Markov random field framework to segment and recognize the query image. Promising experimental results have been achieved by our nonparametric scene parsing system on a challenging database. Compared to existing object recognition approaches that require training for each object category, our system is easy to implement, has few parameters, and embeds contextual information naturally in the retrieval/alignment procedure.","1063-6919;10636919","POD:978-1-4244-3992-8","10.1109/CVPR.2009.5206536","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5206536","","Artificial intelligence;Computer science;Computer vision;Image databases;Image recognition;Image retrieval;Image segmentation;Information retrieval;Layout;Object recognition","Markov processes;image matching;image segmentation;object recognition;visual databases","Markov random field;coarse-to-fine SIFT flow algorithm;dense scene alignment;label transfer;nonparametric scene parsing;object category;object recognition;query image","","66","5","28","","","20-25 June 2009","","IEEE","IEEE Conference Publications"
"Value added identification and implementation of the Web 2.0 in metal mechanic sector companies in Spain: The Metal 2.0 Research Project","I. Gil-Pechuan; M. J. Albarracin-Guillem; P. Conesa-Garcia","Business Administration Dpt., Universidad Polit&#233;cnica de Valencia, C/Vera s/n, 46022, Spain","2009 International Conference on Computers & Industrial Engineering","20090825","2009","","","1668","1673","Communication mediated by various technologies (from ordinary mail to today's Information and Communication Technologies (ICT)) provides important evidence for the study of social networks. Given that networks generate the possibility of interpersonal communication, data on technology use can provide important information on sociability. However, it is also true that personal networks not only shape, but also are shaped by technological means for communication, since these entail the re-constituting of social ties and the re-drawing of social boundaries.We use material from empirical studies (Metal 2.0 Research Project) carried out over the last 2 years to develop our hypothesis of the way forms of business relationship change with technology. In particular, we try to understand the relationship between social networks (a set of social ties possessing one or more relational dimensions), exchanges between business actors (made up of a succession of embodied gestures and language acts) and the various technical means for communication available today, which enable an exchange to be completed. Each of these three poles poses constraints on interaction, and provides resources for it, and thus all three shape the form relational practices take. Empirical data show how technological means of communication allow people to re-negotiate the constraints of individual time rhythms, and of who one communicates with. They also illustrate how the relational economy (and power) is affected by the deployment of communication technologies. Tools of communication provide new resources to negotiate individual timetables and social exchanges, making it possible to adjust roles, hierarchies and forms of power in relational economies. The traditional communication model, where tele-communication is used to connect people who are physically separated from each other, is gradually being supplanted with a new pattern of ldquoconnected presencerdquo. In this new mode other people are telep- oned, ldquoSMSedrdquo, seen and mailed in alternated way and small gestures or signs of attention are at least as important as the message content itself.","","POD:978-1-4244-4135-8","10.1109/ICCIE.2009.5223558","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5223558","Metal-mechanic SME's;SIOC;Semantic Web;Social Network;Web 2.0","Business communication;Communications technology;Companies;Content based retrieval;HTML;Information retrieval;Online Communities/Technical Collaboration;Postal services;Semantic Web;Social network services","Internet;business data processing;social networking (online)","Metal 2.0 research project;Web 2.0;connected presence;relational economy;social networks;value added identification","","0","","13","","","6-9 July 2009","","IEEE","IEEE Conference Publications"
"A Personalized Model for Ontology-driven User Profiles Mining","C. Wei; C. Huang; H. Tan","Inf. Eng. Sch., Zhejiang Bus. Technol. Inst., Ningbo, China","2009 International Symposium on Intelligent Ubiquitous Computing and Education","20090825","2009","","","484","487","User modeling is a key technology in implementing personalized services. This paper tried to solve disadvantage of lack of semantic information of keyword, and designed a user profiles modeling method based on the category knowledge base, combining the keywords and the ontology concepts. In the model the user profiles consist of short-term interest and long-term interest, and two different mechanisms of establishing and updating were adopted for these two kinds of interest. At last, the effectiveness of the method is verified through the experiment. It shows that this model can accurately reflect the characteristics of the userpsilas interest and improve the efficiency of information retrieval.","","POD:978-0-7695-3619-4","10.1109/IUCE.2009.128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5223061","Interest navigation;Long-term interest;Ontology;Personalization;Semantic concepts;Short-term interest;User profiles model","Educational technology;Feedback;Frequency;History;Information retrieval;Navigation;Ontologies;Printing;Ubiquitous computing;Web and internet services","data mining;information retrieval;ontologies (artificial intelligence);user modelling","category knowledge base;information retrieval;ontology concepts;ontology-driven user profiles mining;personalized model;personalized services;user modeling","","2","","7","","","15-16 May 2009","","IEEE","IEEE Conference Publications"
"Interactive document retrieval system based-on natural language query processing","Dang Tuan Nguyen","Faculty of Computer Science, University of Information Technology, Vietnam National University - HCMC, Vietnam","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","2233","2237","In this paper, we present our initial research in building a document retrieval system with following main features: processing English queries of users, interacting with users to correct incorrect syntax queries, giving results of the queries. One of the striking points of this system model is introducing a semantic rendition for natural language queries. Our research is limited in some specific applications searching ebooks in e-libraries with some information about ebooks. In these applications, information about application fields, data structures... must be clearly understood.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212236","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212236","Document retrieval;Interaction;Natural language processing","Books;Computer science;Cybernetics;Data structures;Databases;Information retrieval;Information technology;Machine learning;Natural languages;Query processing","digital libraries;document handling;electronic publishing;interactive systems;natural language processing;query processing","English queries;e-libraries;ebooks;interactive document retrieval system;natural language query processing","","0","","14","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Feature detection with ultrasonic phase-dependent baseband echo separation","B. Cheng; T. Chang","Department of Electrical & Computer Engineering, New Jersey Institute of Technology, Newark, 07102, USA","2009 IEEE International Symposium on Industrial Electronics","20090825","2009","","","1117","1122","Ultrasonic feature detection is primarily based on the time-of-flight of the acoustic signals. Operating at their resonances, the transducers tend to produce long transients that exacerbate the effects of multi-echo interference and result in a loss of details and accuracy. In this work, a novel phase-dependent baseband model is developed to quantitatively describe the ultrasonic signals and the associated interference characteristics. A Fourier approximation algorithm is then applied to retrieve the timing information by separating the primary and secondary echoes from the received baseband echo signal to enhance the measurement resolution. The performance of the proposed algorithm is demonstrated by both numerical and experimental examples.","2163-5137;21635137","POD:978-1-4244-4347-5","10.1109/ISIE.2009.5214904","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5214904","","Acoustic signal detection;Acoustic transducers;Approximation algorithms;Baseband;Computer vision;Echo interference;Information retrieval;Phase detection;Resonance;Ultrasonic transducers","acoustic signal processing;acoustic wave interference;echo;ultrasonic measurement;ultrasonic transducers","Fourier approximation algorithm;phase dependent baseband model;primary echoes;secondary echoes;timing information retrieval;transducer resonance;ultrasonic feature detection;ultrasonic interference characteristics;ultrasonic phase dependent baseband echo separation;ultrasonic signal time of flight","","0","","12","","","5-8 July 2009","","IEEE","IEEE Conference Publications"
"Data Matching for Physical Integration of Biochemical Pathway Databases","J. J. Tsay; B. L. Wu; C. W. Chen","Dept. of Comput. Sci. & Inf. Eng., Nat. Chung-Cheng Univ., Chiayi, Taiwan","2009 Ninth IEEE International Conference on Bioinformatics and BioEngineering","20090821","2009","","","216","220","As databases can overlap each other, data matching that aims to identify data records or elements describing the same object is one of the fundamental problems in physical integration of databases. Matching results can be applied to induce more accurate and complete object descriptions, remove data redundancy, check data consistency and generate cross-links. In this paper, we present a multilevel approach to match data between pathway databases that consist of 3 levels of information, compounds, reactions and pathways. Compounds comprise reactions, and reactions comprise pathways. Our main idea is to use relationships discovered in lower levels to infer relationships in upper levels, and use relationships in upper levels to enhance relationships in lower levels. In particular, we first use attributes of compounds to identify compound matching, i.e. to map compounds in one database to those in another database. Compound matching is then used to induce reaction matching. Reaction matching is used to induce pathway matching as well as to enhance compound matching. We experiment our approach for integration of two well known pathway databases KEGG and MetaCyc. The experiment shows that our approach identifies 1025 matchings in compound level, 968 matchings in reaction level, and 387 relations in pathway level. According to matching result, we assign EC number to 84 reactions in MetaCyc that do not have EC number, and discover some duplicate errors in both databases. Furthermore, our approach identifies 532 of the 544 unification links provided by MetaCyc. The recall rate is 0.977.","","POD:978-0-7695-3656-9","10.1109/BIBE.2009.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5211283","Biochemical Pathway;Data Matching;Integration;KEGG;MetaCyc","Bioinformatics;Biology computing;Computer errors;Computer science;Data engineering;Databases;Information analysis;Information retrieval;Organisms;Redundancy","biochemistry;biology computing;database management systems","KEGG pathway database;MetaCyc pathway database;biochemical pathway databases;compound matching;data matching;map compounds;multilevel approach;reaction matching","","0","1","13","","","22-24 June 2009","","IEEE","IEEE Conference Publications"
"Kernel-Based Image Retrieval with Ontology","P. Shuxia; Y. Zhanting; Z. Qiuyu; L. Rui","Sch. of Comput. & Commun., Lanzhou Univ. of Sci. & Technol., Lanzhou, China","2009 WASE International Conference on Information Engineering","20090821","2009","1","","213","216","Due to the huge increase in the amount of digital images available in the explosive Internet era,making efficient content based image retrieval (CBIR)systems has become one of the major endeavors. In this paper, the authors study the integration of subsequence kernel function based on ontology. Using the VSM to create subsequence kernels, The kernel methodology described here not only overcome the VSM ignoring any semantic relation between words, but also result both in functional similarity and in sequence/words similarity by gap-weighted subsequences kernels, and semantic character is also taken into account. Experiments show that the method has more exact retrieval results, and its cost is under the accepted tolerance.","","POD:978-0-7695-3679-8","10.1109/ICIE.2009.241","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5210923","gap-weighted;image retrieval;onotology;subsequence kernel","Content based retrieval;Explosives;Humans;Image databases;Image retrieval;Information retrieval;Kernel;Ontologies;Spatial databases;Visual databases","Internet;content-based retrieval;image retrieval;ontologies (artificial intelligence)","Internet;content based image retrieval system;gap-weighted;ontology;semantic character;subsequence kernel function;vector space model","","0","","14","","","10-11 July 2009","","IEEE","IEEE Conference Publications"
"Hypermedia graphic user interface integration in distribution management systems","A. Moreno-Munoz; J. M. Flores-Arias; A. Gil-de-Castro; J. J. G. de la Rosa","Universidad de C&#243;rdoba, Departamento A.C., Electr&#243;nica y T.E. Escuela Polit&#233;cnica Superior, Campus de Rabanales, E-14071, (Spain)","2009 IEEE International Symposium on Industrial Electronics","20090825","2009","","","92","97","Operators and management will need an increase amount of intelligent support from power system SCADA to cope with the retrieval, filtering and interpretation of the relevant data, prior to defining the multiprocess control tasks. Some examples of these tasks include optimal power flows, available transmission capacity, and transfer cost analyses. The management of the power grid data can be optimized by the hypermedia paradigm, which provides optimal support for many lifecycle phases of a system: commissioning, operator training, operation, and maintenance, to list a few. This paper focuses on the human computer interaction (HCI) issues and provides hypermedia user interface design guidelines for power applications.","2163-5137;21635137","POD:978-1-4244-4347-5","10.1109/ISIE.2009.5222082","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5222082","","Energy management;Graphics;Human computer interaction;Information retrieval;Management training;Power system analysis computing;Power system control;Power system management;Power systems;User interfaces","SCADA systems;distribution networks;graphical user interfaces;human computer interaction;hypermedia;power grids","distribution management system;human computer interaction;hypermedia graphic user interface integration;hypermedia paradigm;intelligent support;lifecycle phase;multiprocess control task;operator training;optimal power flow;power grid data;power system SCADA","","1","","26","","","5-8 July 2009","","IEEE","IEEE Conference Publications"
"The Research of Chinese Automatic Word Segmentation In Hierarchical Model Dictionary Binary Tree","L. XianGang; L. Jin; X. Zhong","Fac. of Inf. Eng., China Univ. of Geosci., Wuhan, China","2009 First International Workshop on Database Technology and Applications","20090818","2009","","","321","324","With the continuous development and growing popularity of the Internet, the amount of information on-line is in the explosive growth. How to find out the information that we need correctly and quickly from the mass data, then put in the front. Under this background, the Internet search engine grows up rapidly. This article describes the search engine on the general principle and common technology, and on this basis, combined with analyzeing the existing technology of Chinese automatic word segmentation, then to achieve a ""wide-based segmentation of the largest positive scan,"" the Chinese word segmentation algorithm. According to the full text index technology, information search engine uses the means both of by word index and words index.Then, through the set of high-speed computing, and retrieve the information of users' requriements. Finally, using hierarchical model lexicon binary tree, which reserched and realized the model of information search engine.","2167-1923;21671923","POD:978-0-7695-3604-0","10.1109/DBTA.2009.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5207750","Chinese Automatic Word Segmentation;hierarchical model;search engine","Binary trees;Data engineering;Databases;Dictionaries;Geology;Humans;IP networks;Information retrieval;Search engines;Web and internet services","indexing;information retrieval;natural language processing;search engines;text analysis;trees (mathematics)","Chinese automatic word segmentation;Internet;hierarchical model dictionary binary tree;information search engine;lexicon binary tree;word index","","0","","12","","","25-26 April 2009","","IEEE","IEEE Conference Publications"
"Almost Triggerless Writeset Extraction in Multiversioned Databases","R. Salinas-Monteagudo; F. D. Munoz-Escoi","Inst. Tecnol. de Inf., Univ. Politec. de Valencia, Valencia, Spain","2009 Second International Conference on Dependability","20090821","2009","","","136","142","Efficient writeset extraction and application is crucial in modern database replication protocols since they execute all transaction operations in a delegate replica, collecting and propagating the updates to all replicas when transactions request commitment. In order to ensure portability, such replication protocols can be implemented in a middleware and some of such middleware systems use triggers for managing writeset collection. MADIS is an example of such systems. It has been developed assuming PostgreSQL as its underlying DBMS. Thus, its protocols are usually oriented to enforce snapshot isolation and rely on multiversioned concurrency control. PostgreSQL provides in its catalog information regarding its multiversioned control and such information can be used by the replication middleware for improving its writeset collection and application performance, without requiring any knowledge about DBMS's internals nor compromising the independence between the middleware and the DBMS layer. This paper describes an almost triggerless fully-user-space approach for writeset extraction in the MADIS middleware database replication system, comparing its performance with a minimal implementation based on triggers.","","POD:978-0-7695-3666-8","10.1109/DEPEND.2009.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5211067","mvcc;replicated databases;triggerless;writeset","Access protocols;Broadcasting;Concurrency control;Content based retrieval;Data mining;Distributed databases;Information retrieval;Middleware;Relational databases;Transaction databases","SQL;concurrency control;middleware;protocols;replicated databases","MADIS middleware database replication system;PostgreSQL;database replication protocols;multiversioned concurrency control;multiversioned databases;snapshot isolation;triggerless writeset extraction","","1","","19","","","18-23 June 2009","","IEEE","IEEE Conference Publications"
"Chinese Sentence Similarity Based on Multi-feature Combination","Y. Liu; Q. Liu","Sch. of Software, Tsinghua Univ., Beijing, China","2009 WRI Global Congress on Intelligent Systems","20090821","2009","3","","14","19","The Chinese sentence similarity computation has been used widely in the field of Chinese information processing. Many methods have been proposed to measure the similarity of Chinese sentences, but they focus mainly on one or two features, e.g. words, structure or semantic information and so on. The accuracy of these methods is usually lower. In this paper, we present a new approach to compute the similarity of Chinese sentences based on multi-feature combination. This method defines the key features in similarity computation and then combines their contribution to obtain the sentence similarity. Experiments show that this method has higher accuracy in Chinese sentence similarity computation.","2155-6083;21556083","POD:978-0-7695-3571-5","10.1109/GCIS.2009.213","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5209220","Chinese Sentence Similarity;Dependency tree;HowNet.;Multi-feature Combination;Semantic feature;Structure feature","Databases;Design methodology;Frequency measurement;Information processing;Information retrieval;Intelligent systems;Length measurement;Natural languages;Text categorization;Text mining","natural language processing","Chinese information processing;Chinese sentence similarity computation;multifeature combination","","1","","16","","","19-21 May 2009","","IEEE","IEEE Conference Publications"
"Feature Selection Algorithm Based on Association Rules Mining Method","J. Xie; J. Wu; Q. Qian","Dept. of Comput. Sci., Jinan Univ., Zhuhai, China","2009 Eighth IEEE/ACIS International Conference on Computer and Information Science","20090825","2009","","","357","362","This paper presents a novel feature selection algorithm based on the technique of mining association rules. The main idea of the proposed algorithm is to find the features that are closely correlative with the class attribute by association rules mining method. Experimental results on several real and artificial data sets demonstrate that the proposed feature selection algorithm is able to obtain a smaller and satisfactory feature subset when compared with other existing feature selection algorithms. It is a new feature selection algorithm with vast of application prospect and research value.","","POD:978-0-7695-3641-5","10.1109/ICIS.2009.103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5222899","Apriori algorithm;association rules;feature selection;machine learning","Association rules;Data mining;Data processing;Filters;Information retrieval;Information science;Machine learning;Machine learning algorithms;Statistics;Training data","data mining","artificial data sets;association rules mining;class attribute;feature selection","","9","","19","","","1-3 June 2009","","IEEE","IEEE Conference Publications"
"An intelligent integrated querying system for free-form information extraction from veterinary clinical records","P. Tangtulyangkul; Chun Che Fung","School of Information Technology, Faculty of Creative Technologies and Media, Murdoch University, Australia","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3430","3435","The aim of this paper is to report an intelligent integrated query system that provides and uses information from local veterinary clinical records supplemented with information from external resources. The information from the local records is used to remotely retrieve related information from external sources, in order to supplement the existing records for diagnosis and decision purposes. In Murdoch University, a large number of historical clinical data are stored in a veterinary practice management system for several years. It is necessary to provide an efficient system for query and retrieval of data for research work. The proposed solution in this paper involves text-mining (keyword extraction) and web service technologies for enhancing the existing results and to provide a comprehensive set of information related to local clinical records from the internal database.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212715","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212715","Clinical database;Keyword extraction;Query;Text-mining;Veterinary records;Web services","Animals;Cybernetics;Data mining;Databases;Hospitals;Information retrieval;Intelligent systems;Machine learning;Search engines;Web services","Web services;query processing;text analysis;veterinary medicine","Web service;external resources;free-form information extraction;historical clinical data;intelligent integrated querying system;keyword extraction;text mining;veterinary clinical records;veterinary practice management system","","0","","22","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Research on Case Retrieval Model Based on Rough Set Theory and BP Neural Network","X. Wang","Sch. of Comput. & Inf. Eng., Shandong Univ. of Finance, Jinan, China","2009 International Symposium on Intelligent Ubiquitous Computing and Education","20090825","2009","","","117","120","Retrieval is the key technology in case-based reasoning. It imposes a direct effect on the efficiency and quality of case-based reasoning, and the quality of the retrieved case determines the difficulty of case reuse and adaptation. In allusion to the traditional case retrieval technology disadvantage of die design, a case retrieval method based on rough set theory and neural work is presented. Firstly, The paper analyzes and deals with die case database using rough set theory, and it uses a method using grade classification and decision attributes support degree to deal with the quantitative features. And it confirms the important degree of all types of characteristic attributes. To aim to build up a retrieval method based on case's key attributes. BP neural network is used to retrieve the similar case. The proposed method is also demonstrated by an application example. The technology guarantees the validity of case retrieval reduces system dependence and improves efficiency of case retrieval.","","POD:978-0-7695-3619-4","10.1109/IUCE.2009.71","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5223309","BP neural network;case retrieval;discretization;rough set theory;similarity degree","Artificial neural networks;Biological neural networks;Information retrieval;Information systems;Least squares approximation;Machine learning;Neural networks;Pattern recognition;Rough sets;Set theory","case-based reasoning;information retrieval;neural nets;rough set theory","BP neural network;backpropagation neural networks;case retrieval model;case-based reasoning;decision attributes support;rough set theory","","3","","14","","","15-16 May 2009","","IEEE","IEEE Conference Publications"
"Poster abstract: Exploiting the LQI variance for rapid channel quality assessment","C. A. Boano; T. Voigt; A. Dunkels; F. Osterlind; N. Tsiftes; L. Mottola; P. Suarez","Swedish Institute of Computer Science, Stockholm, Sweden","2009 International Conference on Information Processing in Sensor Networks","20090821","2009","","","369","370","Communicating over a reliable radio channel is vital for an efficient resource usage in sensor networks: a bad radio channel can lead to poor application performance and higher energy consumption. Previous research has shown that the LQI mean value is a good estimator of the link quality. Nevertheless, due to its high variance, many packets are needed to obtain a reliable estimation. Based on experimental results, we show instead that the LQI variance is not a limitation. We show that the variance of the LQI can be used as a metric for a rapid channel quality assessment. Our initial results indicate that identifying good channels using the LQI variance requires an order of magnitude fewer packets than when using the mean LQI.","","Electronic:978-1-60558-371-6; POD:978-1-4244-5108-1","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5211911","","Application software;Computer network reliability;Computer science;Computer security;Delay;Energy consumption;Information retrieval;Permission;Quality assessment;Telecommunication network reliability","channel estimation;telecommunication network reliability;wireless channels;wireless sensor networks","LQI mean value;energy consumption;link quality indicator variance;radio channel;reliable estimation;sensor network","","1","","7","","","13-16 April 2009","","IEEE","IEEE Conference Publications"
