"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1024152,1033774,1027678,1025168,1028149,1027290,1025691,1024053,1025073,1035759,1025517,1030082,1028613,1022845,1035603,1035568,1022282,1035752,1028751,1035812,1022858,1019379,1021460,1034622,1025082,1035662,1028828,1028664,1033033,1025519,1029991,1029656,1019635,1022308,1028850,1024932,1037037,1026526,1033769,1024130,1025784,1026279,1028636,1024762,1030846,1026532,1025147,1030779,1035611,1030913,1035892,1029258,1035727,1027227,1024106,1035751,1026417,1035788,1020979,1033766,1028813,1025805,1024062,1035554,1035307,1021718,1026254,1035839,1029721,1026273,1035633,1025518,1020331,1027133,1024988,1028594,1017345,1029714,1025873,1035563,1026211,1033062,1026203,1025783,1032588,1027121,1026446,1019511,1029259,1035728,1026003,1035714,1028396,1030096,1023800,1035749,1026133,1026634,1030752,1035766",2017/05/04 22:00:07
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Music style mining and classification by melody","Man-Kwan Shan; Fang-Fei Kuo; Mao-Fu Chen","Dept. of Comput. Sci., Nat. Chengchi Univ., Taipei, Taiwan","Proceedings. IEEE International Conference on Multimedia and Expo","20021107","2002","1","","97","100 vol.1","Music style is one of the features that people used to classify music. Discovery of music style is helpful for the design of a content-based music retrieval system. In this paper we investigate the mining and classification of music style by melody from a collection of MIDI music. We extract the chord from the melody and investigate the representation of extracted features and corresponding mining techniques for music classification. Experimental results show that the classification accuracy is about 70% to 84% for 2-way classification.","","POD:0-7803-7304-9","10.1109/ICME.2002.1035727","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1035727","","Computer science;Content based retrieval;Data mining;Feature extraction;Hidden Markov models;Humans;Instruments;Monitoring;Multiple signal classification;Music information retrieval","content-based retrieval;data mining;electronic music;feature extraction;multimedia databases;music;pattern classification","MIDI music;chord extraction;content-based music retrieval system;extracted feature representation;melody classification;music classification;music style mining","","14","","11","","","2002","","IEEE","IEEE Conference Publications"
"Vegetation mapping of Kushiro wetland in northeast Hokkaido, Japan: application of SPOT images, aerial balloon photographs and airborne color near infrared (CNIR) images for classification","M. Miyamoto; K. Yoshino; K. Kushida","Graduate Sch. of Agric. & Life Sci., Univ. of Tokyo, Japan","IEEE International Geoscience and Remote Sensing Symposium","20021107","2002","6","","3495","3497 vol.6","Our study was designed to evaluate the potential of the utility for various spectral and spatial resolutions to classify the wetland vegetation into the species level. We investigated which combination is the most suitable for delineating and mapping specific vegetation types. The mission we employed had three main stages, (1) Making digital processed vegetation maps by manual interpretation of mosaicking aerial balloon photos with high resolution (15 cm/pixel) and discussing about the efficiency for the classification of wetland vegetation including extensive ground truth in the summer of 1998 and 2001. (2) Classification of vegetation using airborne CNIR video images with high resolution (30 cm/pixel) based on the vegetation maps composed by balloon photos as the training data. (3) SPOT (XS and PAN) images were evaluated for mapping the whole wetland vegetation using these tools. We obtained twenty-seven categories of individual vegetation and ten typical types of vegetation community with higher accuracy classification. In addition, we could extract conservation wetland plants, twenty-two genuses and thirty-nine species and they were mapped. Each cover type was delineated from aerial balloon photos and airborne CNIR images using manual interpretation techniques. It was obviously effective to classify temperate wetland vegetation into genus and species level, especially small shrub mixed with herbaceous plants, moss bog with pools and dwarf shrubs with sedge, moss and alpine plants with the information of the status of the leaves with environmental conditions of vitality and phenology in Carex. spp. and Phragmites communis. This result is important because this level of detail types could not be retrieved without these utilizations from any of the satellite image data sets directly. We concluded that availability of high resolution training data such as balloon mosaic photos and CNIR images were obviously powerful tools to classify typical wetland vegetation into genus and species level. It was apparently suitable for delineating and mapping the specific vegetation types precisely. These high resolution training data were useful to apply to the whole wetland vegetation of SPOT images to classify typical wetland vegetation types. This paper provides the capa- bilities for monitoring the typical type of temperate wetland vegetation.","","POD:0-7803-7536-X","10.1109/IGARSS.2002.1027227","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1027227","","Adders;Data mining;Image resolution;Information retrieval;Infrared imaging;Manuals;Pixel;Spatial resolution;Training data;Vegetation mapping","geophysical signal processing;image classification;image resolution;vegetation mapping;video signal processing","CNIR images;Japan;Kushiro wetland;Northeast Hokkaido;SPOT images;aerial balloon photographs;airborne color near infrared images;mosaicking;vegetation mapping;vegetation maps;vegetation types;video images;wetland vegetation","","0","","7","","","24-28 June 2002","","IEEE","IEEE Conference Publications"
"Network-based raditional japanese crafting presentation system using agent and virtual reality echnologies","A. Miyakawa; M. Sugimoto; M. Hosokawa; Y. Shibata","Educational Division of Tatsuruhama-cho","Proceedings. First International Symposium on 3D Data Processing Visualization and Transmission","20021107","2002","","","500","503","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01024106.png"" border=""0"">","","POD:0-7695-1521-4","10.1109/TDPVT.2002.1024106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1024106","","Color;Computer industry;Design automation;Image databases;Image retrieval;Information retrieval;Microprocessors;Productivity;Space technology;Virtual reality","","","","0","","9","","","2002","","IEEE","IEEE Conference Publications"
"Spatial and feature normalization for content-based retrieval","J. R. Smith; A. P. Natsev","IBM Thomas J. Watson Res. Center, Hawthorne, NY, USA","Proceedings. IEEE International Conference on Multimedia and Expo","20021107","2002","1","","193","196 vol.1","We explore methods for spatial and feature normalization of visual descriptors for content-based retrieval (CBR). A great many descriptors have been developed for characterizing features such as color, texture, edges, and so forth. In addition, numerous methods have also been proposed for extracting descriptors from whole images or regions. Furthermore, different options are possible for normalizing descriptor values for matching. We study different spatial and feature normalization strategies that include extracting descriptors from different spatial partitionings and normalizing descriptor values based on metric-space considerations or statistics of image collections. We empirically evaluate the relative efficacy in an image retrieval testbed.","","POD:0-7803-7304-9","10.1109/ICME.2002.1035751","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1035751","","Content based retrieval;Data mining;Feature extraction;Image databases;Image retrieval;Information retrieval;Layout;MPEG 7 Standard;Statistics;Testing","content-based retrieval;feature extraction;image retrieval;visual databases","MPEG-7;content-based retrieval;descriptors extraction;feature extraction;feature normalization;image collection statistics;image color;image edges;image retrieval testbed;image texture;spatial normalization;spatial partitioning;visual descriptors","","3","","5","","","2002","","IEEE","IEEE Conference Publications"
"Wind field retrieval from SAR images using the continuous wavelet transform","S. Zecchetto; R. De Biasio","Ist. per lo Studio della Dinamica delle Grandi Masse, Consiglio Nazionale delle Ricerche, Venice, Italy","IEEE International Geoscience and Remote Sensing Symposium","20021107","2002","4","","1974","1976 vol.4","Describes the results of a method, based on the two dimensional wavelet technique, to retrieve the wind field from synthetic aperture radar (SAR) images without any external information about the wind direction. This method works well when backscatter structures formed by wind rolls are shown by SAR images. An ERS-2 SAR image has been analysed with this technique. The result has been compared with the ADEOS-1 NSCAT scatterometer wind field obtained in the same area 15 minutes after the ERS-2 passage. The SAR and NSCAT wind fields are very consistent in direction (mean difference is 15°), but the NSCAT wind velocities are higher than the SAR ones by ∼3.5 m s<sup>-1</sup>.","","POD:0-7803-7536-X","10.1109/IGARSS.2002.1026417","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1026417","","Atmospheric waves;Backscatter;Continuous wavelet transforms;Image analysis;Image retrieval;Information retrieval;Meteorology;Sea surface;Synthetic aperture radar;Wavelet transforms","atmospheric techniques;radar imaging;remote sensing by radar;spaceborne radar;synthetic aperture radar;wavelet transforms;wind","2D wavelet technique;AD 1997 05 22;ADEOS-1 NSCAT scatterometer;ERS-2 SAR image;Mediterranean Sea;SAR images;backscatter structures;continuous wavelet transform;synthetic aperture radar;wind direction;wind field retrieval;wind rolls;wind velocity","","0","","15","","","24-28 June 2002","","IEEE","IEEE Conference Publications"
"A pitch tracking system dedicated to process singing voice for music retrieval","E. Pollastri","Dipt. di Sci. dell'Informazione, Universita degli Studi di Milano, Italy","Proceedings. IEEE International Conference on Multimedia and Expo","20021107","2002","1","","341","344 vol.1","A number of content-based music retrieval systems have been presented in the last few years. Although query-by-humming has been one of the preferred strategies, the translation of voice input into note-like attributes has been tackled with naive algorithms. In this paper, we present a system developed to consider the peculiar facets of the singing voice. A pre-processing block for signal enhancement, an algorithm for pitch detection and a labeling stage for fine adjustment of intonation are addressed in the context of querying by singing. Experimental results confirm that this system is able to translate a sung performance into a representation close to a music score, thus particularly suited for melody-based search.","","POD:0-7803-7304-9","10.1109/ICME.2002.1035788","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1035788","","Content based retrieval;Databases;Electronic music;Face detection;Indexing;Labeling;Multiple signal classification;Music information retrieval;Signal processing;Signal processing algorithms","audio databases;audio signal processing;content-based retrieval;multimedia databases;music","content-based music retrieval systems;fine intonation adjustment;labeling stage;melody-based search;music score;note-like attributes;pitch detection;pitch tracking system;pre-processing block;query by humming;querying by singing;signal enhancement;voice input","","6","3","14","","","26-29 Aug. 2002","","IEEE","IEEE Conference Publications"
"A set of novel textural features based on 3D co-occurrence matrix for content-based image retrieval","Tao Dacheng; Li Xuelong; Yuan Yuan; Yu Nenghai; Liu Zhengkai; Tang Xiao-ou","Dept. of Electron. Eng. & Inf. Sci., Univ. of Sci. & Technol. of China, Hefei, China","Proceedings of the Fifth International Conference on Information Fusion. FUSION 2002. (IEEE Cat.No.02EX5997)","20021107","2002","2","","1403","1407 vol.2","This paper presents a set of novel texture features for content-based image retrieval (CBIR). CBIR require new algorithms for the automated extraction and indexing of salient image features, while texture features provide one important cue for the visual perception and discrimination of image content, so they are always one of the most popular representations in CBIR. The proposed features are based on the 3D co-occurrence matrix, and preliminary results show they are much better than traditional texture features. In this paper, experiments are made on an image database with 25000 images.","","POD:0-9721844-1-4","10.1109/ICIF.2002.1020979","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1020979","","Content based retrieval;Data mining;Feature extraction;Image databases;Image retrieval;Indexing;Information retrieval;Shape;Spatial databases;Visual perception","content-based retrieval;database indexing;image retrieval;image texture;visual databases","3D co-occurrence matrix;automated salient image feature extraction;automated salient image feature indexing;content-based image retrieval;texture features;visual discrimination;visual perception","","3","","12","","","8-11 July 2002","","IEEE","IEEE Conference Publications"
"The EVE approach: view synchronization in dynamic distributed environments","A. J. Lee; A. Nica; E. A. Rundensteiner","Center for Human Resources, Columbus, OH, USA","IEEE Transactions on Knowledge and Data Engineering","20021107","2002","14","5","931","954","The construction and maintenance of data warehouses (views) in large-scale environments composed of numerous distributed and evolving information sources (ISs) such as the WWW has received great attention recently. Such environments are plagued with changing information because ISs tend to continuously evolve by modifying not only their content but also their query capabilities and interface and by joining or leaving the environment at any time. We are the first to introduce and address the problem of schema changes of ISs, while previous work in this area, such as incremental view maintenance, has mainly dealt with data changes at ISs. We outline our solution approach to this challenging new problem of how to adapt views in such evolving environments. We identify a new view adaptation problem for view evolution in the context of ISs schema changes, which we call view synchronization. We also outline the Evolvable View Environment (EVE) approach that we propose as framework for solving the view synchronization problem, along with our decisions concerning the key design issues surrounding EVE. The main contributions of this paper are: 1) we provide an E-SQL view definition language with which the view definer can direct the view evolution process, 2) we introduce a model for information source description which allows a large class of ISs to participate in our system dynamically, 3) we formally define what constitutes a legal view rewriting, 4) we develop replacement strategies for affected view components which are designed to meet the preferences expressed by E-SQL, 5) we prove the correctness of the replacement strategies, and 6) we provide a set of view synchronization algorithms based on those strategies. A prototype of our EVE system has successfully been built using Java, JDBC, Oracle, and MS Access.","1041-4347;10414347","","10.1109/TKDE.2002.1033766","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1033766","","Algorithm design and analysis;Availability;Data warehouses;Databases;Information retrieval;Large-scale systems;Law;Legal factors;Prototypes;World Wide Web","SQL;data warehouses;distributed databases;information resources;query processing;relational databases;synchronisation","E-SQL;EVE approach;Evolvable View Environment;JDBC;Java;MS Access;Oracle;World Wide Web;data warehouses;dynamic distributed environments;evolving information sources;incremental view maintenance;legal view rewriting;query rewriting;schema changes;view adaptation problem;view definition language;view synchronization","","14","","45","","","Sep/Oct 2002","","IEEE","IEEE Journals & Magazines"
"Infoticles: information modeling in immersive environments","A. V. Moere","CAAD, Swiss Fed. Inst. of Technol., Zurich","Proceedings Sixth International Conference on Information Visualisation","20021107","2002","","","457","461","This paper introduces an immersive virtual reality application that allows users to browse and explore the contents of database systems. We have implemented a visualization metaphor that is based upon the intrinsic characteristics of particles, coined 'infolicles', which are used as representations of data objects. Users are able to interact with the dynamic, three-dimensional visualization by manipulating forces and surfaces. These tools, representing respectively user interests and data filters, influence the collection of infolicles according to the rules of Newtonian mechanics. Informational values are expressed through the presence of both dynamic and static characteristics such as motion, directionality, and form. We demonstrate these principles through a prototype that uses our university's financial budget data.","1093-9547;10939547","POD:0-7695-1656-4","10.1109/IV.2002.1028813","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1028813","","Data visualization;Database systems;Design automation;Filters;Information retrieval;Manipulator dynamics;Prototypes;Spatial databases;Virtual reality;Visual databases","budgeting data processing;data analysis;data visualisation;database management systems;educational administrative data processing;query processing;virtual reality","Newtonian mechanics;data filters;data objects;database system content browsing;database system content exploration;directionality;dynamic 3D visualization;dynamic characteristics;financial budget data;force manipulation;form;immersive virtual reality;infolicles;informational values;motion;particle characteristics;static characteristics;surface manipulation;user interests;visualization metaphor","","0","","19","","","2002","","IEEE","IEEE Conference Publications"
"The EuroSTARRS campaign in support of the Soil Moisture and Ocean Salinity mission","M. Berger; E. Lopez-Baeza; J. P. Wigneron; J. C. Calvet; L. Simmonds; J. Miller; H. Finkenzeller; J. Etcheto; A. Camps; J. Font; P. Wursteisen; B. Main; P. Fletcher; Y. Kerr; E. Attema","ESTEC, Eur. Space Agency, Noordwijk, Netherlands","IEEE International Geoscience and Remote Sensing Symposium","20021107","2002","2","","1152","1154 vol.2","The US Salinity Temperature and Roughness Remote Scanner (STARRS) was exploited during an European campaign in 2001 (EuroSTARRS) supporting the scientific preparation of the Soil Moisture and Ocean Salinity (SMOS) mission. This paper is intended to introduce the EuroSTARRS experiment set-up and to provide an overview of all activities performed during this campaign.","","POD:0-7803-7536-X","10.1109/IGARSS.2002.1025805","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1025805","","Atmospheric modeling;Earth;Information retrieval;L-band;Ocean salinity;Ocean temperature;Polarization;Predictive models;SMOS mission;Soil moisture","hydrological techniques;oceanographic techniques;radiometry;remote sensing;soil;terrain mapping;vegetation mapping","1.4 GHz;AD 2001;EuroSTARRS;European campaign;L-band;SMOS;STARRS;Salinity Temperature and Roughness Remote Scanner;Soil Moisture and Ocean Salinity;geophysical measurement technique;land surface;microwave radiometry;ocean;remote sensing;retrieval algorithm;salinity;soil moisture;terrain mapping;vegetation mapping","","4","","6","","","24-28 June 2002","","IEEE","IEEE Conference Publications"
"Network-based raditional japanese crafting presentation system using agent and virtual reality echnologies","A. Miyakawa; M. Sugimoto; M. Hosokawa; Y. Shibata","Educational Division of Tatsuruhama-cho","Proceedings. First International Symposium on 3D Data Processing Visualization and Transmission","20021107","2002","","","194","197","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01024062.png"" border=""0"">","","POD:0-7695-1521-4","10.1109/TDPVT.2002.1024062","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1024062","","Color;Computer industry;Design automation;Image databases;Image retrieval;Information retrieval;Microprocessors;Productivity;Space technology;Virtual reality","","","","0","","9","","","2002","","IEEE","IEEE Conference Publications"
"A hierarchical image segmentation algorithm","Wei Yu; J. Fritts; Fangting Sun","Dept. of Comput. Sci., Washington Univ., St. Louis, MO, USA","Proceedings. IEEE International Conference on Multimedia and Expo","20021107","2002","2","","221","224 vol.2","This paper presents a hierarchical image representation that preserves spatial relationships, and an image segmentation algorithm that efficiently constructs this representation. The overall structure of the hierarchical representation assumes a tree-like organization, in which a node at a higher level represents of a group of nodes from the next lower level. The root node of the representation is the full image, and the leaf nodes are K × K blocks of pixels (usually 4 × 4 or 8 × 8), called blobs. The segmentation algorithm builds this hierarchical representation using an efficient clustering algorithm for grouping nodes progressively into larger objects. While performing the union of nodes at one level into a single parent node at the next higher level of the tree, nodes are grouped together according to similarities between their feature vectors, which include such features as color information, orientation, texture, size, energy, and neighbor information. The computation complexity of the hierarchical image segmentation algorithm is O(MN + MN/K<sup>2</sup> log(MN/K<sup>2</sup>)), where M, N are the height and width of the original image. Experimental results show that this algorithm can segment images and extract objects effectively.","","POD:0-7803-7304-9","10.1109/ICME.2002.1035554","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1035554","","Clustering algorithms;Computer science;Content based retrieval;Data mining;Image representation;Image retrieval;Image segmentation;Information retrieval;MPEG 4 Standard;Motion estimation","computational complexity;feature extraction;image representation;image segmentation;pattern clustering;tree data structures","clustering algorithm;color information;computation complexity;energy;feature vectors;hierarchical image representation;hierarchical image segmentation algorithm;hierarchical representation;leaf nodes;neighbor information;orientation;root node;size;spatial relationships;texture;tree-like organization","","3","","13","","","2002","","IEEE","IEEE Conference Publications"
"e-STARS - A new view into information management","B. Cox","Jet Propulsion Lab., California Inst. of Technol., Pasadena, CA, USA","Proceedings, IEEE Aerospace Conference","20021107","2002","7","","7-3297","7-3310 vol.7","Current space missions have relied on a horizontal approach to mission development. JPL and the science community develops the mission and collaborates with global industry partners and academic institutions in the development of the spacecraft. e-STARS (Electronic Systematic Archival Retrieval System) is a process that defines a system that allows for the rapid retrieval of archived data in a systematic fashion. The process is initiated early in the conceptual design cycle to capture requirements through the specification phase, design, fabrication, test and verification of project phases. Various groups can use the data during different phases of the project. The e-STARS process makes use of current design tools, archives and databases. The goal of e-STARS is to bridge the gap between the tools, archives and databases while providing flexible structure to the design process. e-STARS provides a designer's viewpoint into the captured digital data.","","POD:0-7803-7231-X","10.1109/AERO.2002.1035307","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1035307","","Aerospace electronics;Aerospace industry;Clothing industry;Databases;Electronics industry;Information management;Information retrieval;International collaboration;Space missions;Space vehicles","Internet;aerospace computing;factographic databases;project support environments","Electronic Systematic Archival Retrieval System;JPL;archived data;captured digital data;conceptual design cycle;e-STARS;flexible structure;information management;space missions;spacecraft;specification;verification","","0","","3","","","2002","","IEEE","IEEE Conference Publications"
"Design and development of a practical security model for a mobile agent system","A. Puliafito; O. Tomarchio","Dipt. di Matematica, Messina Univ., Italy","Proceedings ISCC 2002 Seventh International Symposium on Computers and Communications","20021107","2002","","","477","483","Since its appearance, mobile agent technology has been considered as a new and flexible paradigm for distributed application development. However because of code mobility, this paradigm produces new threats to security too, which are of central importance when proposing this technology for commercial applications. We show the security services which have been specifically designed and developed for the MAP agent system. Early performance measurements show how the overhead needed by the security mechanisms introduced can be acceptable if compared with the functionalities provided.","1530-1346;15301346","POD:0-7695-1671-8","10.1109/ISCC.2002.1021718","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1021718","","Communication system security;Computer network management;Computer security;Distributed computing;Information management;Information retrieval;Measurement;Mobile agents;Protection;Telecommunications","computer networks;message authentication;mobile agents;telecommunication security","agent authentication;code mobility;distributed application;mobile agent system;mobile agents platform;security model","","7","","19","","","2002","","IEEE","IEEE Conference Publications"
"Estimation of boreal forest biomass from multi-temporal INSAR data by inverting an empirical backscattering-coherence model","J. Pulliainen; M. Engdahl; A. Hallikainen","Lab. of Space Technol., Helsinki Univ. of Technol., Finland","IEEE International Geoscience and Remote Sensing Symposium","20021107","2002","3","","1786","1788 vol.3","The applicability of INSAR coherence observations for stem volume (biomass) retrieval is investigated by applying coherence data from 14 ERS-1 and ERS-2 C-band SAR image pairs. A novel technique for stem volume retrieval is developed based on the inversion of a non-linear empirical forest coherence model. The seasonal behavior of interferometric coherence, the accuracy of coherence modeling as well as the performance of stem volume retrieval is tested. The data set enables the study of stem volume retrieval performance under varying conditions and as a function of the number of images. The results indicate that the applicability of winter images with snow-covered terrain is superior to that of images obtained under summer conditions. The highest correlation coefficient between the estimated stem volume and the ground truth stem volume shows values as high as r=0.89 (obtained with two optimum images using separate training and testing data sets) and a percentage RMSE level of 48%.","","POD:0-7803-7536-X","10.1109/IGARSS.2002.1026254","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1026254","","Backscatter;Biomass;Coherence;Image retrieval;Information retrieval;Laboratories;Materials testing;Space technology;Synthetic aperture radar interferometry;Volume measurement","radar imaging;radiowave interferometry;remote sensing by radar;spaceborne radar;synthetic aperture radar;vegetation mapping","AD 1995 07 to 1996 07;ERS-1 C-band SAR image pairs;ERS-2 C-band SAR image pairs;Southern Finland;Tuusula test site;boreal forest biomass estimation;correlation coefficient;empirical backscattering-coherence model inversion;ground truth;interferometric coherence;multi-temporal INSAR data;snow-covered terrain;stem volume retrieval;summer conditions;winter images","","0","","2","","","24-28 June 2002","","IEEE","IEEE Conference Publications"
"The XTREAM multimedia system","Z. Dimitrijevic; R. Rangaswami; E. Chang","California Univ., Santa Barbara, CA, USA","Proceedings. IEEE International Conference on Multimedia and Expo","20021107","2002","1","","545","548 vol.1","This paper presents the architecture and implementation of XTREAM, a high-performance streaming multimedia system. XTREAM is supported by its three core components: IO scheduler, request handler, and admission controller. Via extensive experiments, we show that, thanks to these core components, XTREAM can achieve a low response time as well as high throughput and high-quality service to simultaneous clients.","","POD:0-7803-7304-9","10.1109/ICME.2002.1035839","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1035839","","Delay;Disk drives;Disk recording;Information retrieval;Multimedia systems;Network servers;Quality of service;Scheduling;Streaming media;Throughput","multimedia communication;multimedia servers;telecommunication congestion control","IO scheduler;XTREAM multimedia system architecture;admission controller;disk performance;disk profiler;high throughput;high-quality service;low response time;multimedia server;request handler;streaming multimedia system","","2","","10","","","2002","","IEEE","IEEE Conference Publications"
"XML-extended OLAP querying","D. Pedersen; K. Riis; T. B. Pedersen","Dept. of Comput. Sci., Aalborg Univ., Denmark","Proceedings 14th International Conference on Scientific and Statistical Database Management","20021107","2002","","","195","206","The rapidly changing data requirements of today's dynamic business environments are not handled well by current online analytical processing (OLAP) systems. Physically integrating data from new sources into OLAP systems is a long and time-consuming process, making logical integration the better choice in many situations. The increasing use of Extended Markup Language (XML) suggests that the required external data will most often be available in XML format. We present a theoretically well-founded approach to the logical federation of OLAP and XML data sources. The approach allows external XML data to be presented along with dimensional data in OLAP query results and enables the use of external XML data for selection and grouping. Special care is taken to ensure that semantic problems do not occur in the integration process. This opens up many new application areas for OLAP. A number of effective optimization techniques for OLAP-XML federations are presented. Performance results from the prototype implementation show that the approach is an attractive alternative to physical integration. The approach is exemplified using a real-world case study from the B2B domain.","1099-3371;10993371","POD:0-7695-1632-7","10.1109/SSDM.2002.1029721","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1029721","","Computer science;Database systems;Information retrieval;Joining processes;Markup languages;Multidimensional systems;Prototypes;Transaction databases;Visual databases;XML","data mining;hypermedia markup languages;query processing","XML format;XML-extended OLAP querying;business-to-business applications;dynamic business environments;logical federation;online analytical processing systems","","12","","21","","","2002","","IEEE","IEEE Conference Publications"
"Arctic climate characteristics and recent trends based on the AVHRR Polar Pathfinder data set","Xuanji Wang; J. R. Key","Cooperative Inst. for Meteorol. Satellite Studies, Wisconsin Univ., Madison, WI, USA","IEEE International Geoscience and Remote Sensing Symposium","20021107","2002","3","","1842","1844 vol.3","The newly available Advanced Very High Resolution (AVHRR) Polar Pathfinder (APP) data set of 18 years from 1982 to 1999, subsampled to a 25 km scale, was used to retrieve cloud amount, optical depth, particle size, temperature, particle phase, surface temperature, surface albedo and radiation fluxes over the Arctic Ocean and surrounding land areas. An analysis of the seasonal and interannual variability in those parameters is presented. Results show that the Arctic climate has indeed undergone changes in surface temperature, surface broadband albedo and cloud amount at the 95% confidence level for summertime (July), implying an Arctic warming, but no significant trends were found for the wintertime (January). The significant turning point of the Arctic climate occurred the late 1980s and early 1990s.","","POD:0-7803-7536-X","10.1109/IGARSS.2002.1026273","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1026273","","Arctic;Clouds;Information retrieval;Land surface temperature;Meteorology;Ocean temperature;Optical feedback;Optical sensors;Satellite broadcasting;Sea surface","aerosols;atmospheric composition;atmospheric optics;atmospheric radiation;atmospheric temperature;climatology;clouds","AD 1982 to 1999;APP;AVHRR Polar Pathfinder data set;Arctic Ocean;Arctic region;aerosol;climate change;cloud;interannual variability;meteorology;optical depth;optics;particle size;polar atmosphere;radiation flux;season;seasonal variation;summer;surface albedo;temperature;weather;winter","","1","","10","","","24-28 June 2002","","IEEE","IEEE Conference Publications"
"Mosaic feedback for sketch training and retrieval improvement","I. la Tendresse; O. Kao; M. Skubowius","Dept. of Comput. Sci., Tech. Univ. Clausthal, Clausthal-Zellerfeld, Germany","Proceedings. IEEE International Conference on Multimedia and Expo","20021107","2002","2","","437","440 vol.2","The results of queries in image databases are usually presented as a thumbnail list. Subsequently, each of these images can be used for refinement of the initial query. This approach is however not suitable for queries by sketch: in order to receive the desired images the user has to recognise misleading areas of the sketch and to modify these appropriately. This is a non-trivial problem, especially for users with limited expertise in image retrieval and when complex features are used for the image description and comparison. Therefore, this paper presents a mosaic-based technique for sketch feedback, which combines the best sections of the database into a single image. An analysis of individual sections and the linked target images shows, which areas of the sketch lead to poor results and should be modified. Performance measurements show a significant increase of the recall rate.","","POD:0-7803-7304-9","10.1109/ICME.2002.1035633","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1035633","","Art;Computer science;Content based retrieval;Feedback;Image analysis;Image databases;Image recognition;Image retrieval;Information retrieval;Spatial databases","feedback;image processing;image retrieval;visual databases","database querying;image comparison;image databases;image description;image retrieval;mosaic feedback;nontrivial problem;performance measurements;query refinement;sketch feedback;sketch retrieval;sketch training","","0","","8","","","2002","","IEEE","IEEE Conference Publications"
"Regional aerosol retrieval results from MISR","J. V. Martonchik; D. J. Diner; K. A. Crean; M. A. Bull","Jet Propulsion Lab., California Inst. of Technol., Pasadena, CA, USA","IEEE Transactions on Geoscience and Remote Sensing","20021107","2002","40","7","1520","1531","Examples of aerosol retrieval results, derived from the Multi-angle Imaging SpectroRadiometer (MISR) on the Earth Observation Science (EOS) Terra platform, are shown and the performance of the retrieval algorithms are discussed, following the first 18 months of operational data processing. A number of algorithm modifications were implemented, based on an analysis of aerosol retrieval results during this period, and these changes are described. Two cloud-screening algorithms, the angle-to-angle smoothness and angle-to-angle correlation tests, which were used in the preprocessing phase of the analyses are also described. The aerosol retrieval examples cover a wide variety of conditions, both over land and water. Particular aerosol types include dust clouds, forest fire and volcanic plumes, and localized dense haze. Finally, some ideas are discussed for additional improvement of the MISR aerosol data product, based on the experience gained in analyzing multiangle data and the associated geophysical products.","0196-2892;01962892","","10.1109/TGRS.2002.801142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1025518","","Aerosols;Algorithm design and analysis;Clouds;Data processing;Earth Observing System;Geoscience;Image retrieval;Information retrieval;Spectroradiometers;Testing","aerosols;atmospheric composition;atmospheric techniques;geophysical signal processing;remote sensing","IR;MISR;Multi-angle Imaging SpectroRadiometer;angle-to-angle correlation;angle-to-angle smoothness;atmosphere;cloud-screening algorithm;infrared;measurement technique;optical remote sensing;preprocessing phase;regional retrieval;retrieval algorithm;satellite remote sensing;visible","","100","","16","","","Jul 2002","","IEEE","IEEE Journals & Magazines"
