"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7410722,7411276,7359429,7411392,7410576,7411213,7409471,7410636,7410989,7407818,7412642,7377105,7410640,7411251,7405641,7406303,7406279,7407075,7406334,7406311,7406178,7405916,7405737,7403607,7401623,7403532,7404766,7403563,7403283,7403616,7402192,7403720,7404872,7402238,7401580,7404572,7403752,7404866,7402027,7403703,7400654,7395678,7395657,7399310,7395808,7397448,7395848,7398579,7397282,7397456,7396799,7397134,7397454,7396798,7396640,7395733,7397195,7396506,7396788,7395685,7396783,7396814,7396800,7395809,7396092,7397437,7395834,7396816,7396079,7396803,7396071,7397044,7394392,7395200,7393008,7391515,7390581,7384155,7388112,7388074,7384308,7383576,7382881,7100924,7378569,7381521,7382206,7311967,7379425,7382126,7383065,7311964,7381855,7381801,7380483,7382352,7378587,7108039,7378658,7378548",2017/05/04 22:11:59
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Proposed Document Frequency technique for minimizing dataset in Web crawler","A. M. Sarhan; G. M. Hamissa; H. E. Elbehiry","Computer & Automatic Control Dept., Faculty of Engineering, Tanta University, Egypt","2015 Tenth International Conference on Computer Engineering & Systems (ICCES)","20160128","2015","","","3","7","The explosive growth of webpage number on the Web has brought up some problems in the search process. One of these problems is that the general purpose search engines often return too many irrelevant results when users are searching for specific information on a given topic. Another problem is the massive increase in the number of pages to be indexed by Web search systems. In this research, two steps for Web Crawling are used to decrease these difficulties. First step is the feature selection for the datasets used. A proposed algorithm of feature selection, which uses the Document Frequency technique for the term in the category, is presented. Second step is Web page classification. Two famous techniques of Web page classification are used: (i) Support Vector Machine and (ii) Naïve Bayes Classifier. It is concluded that the proposed algorithm, using Document Frequency technique, reduces the redundancy during feature selection and increases accuracy during Web page classification. Complete evaluation is performed, in JAVA, to indicate the effectiveness of our proposed algorithm.","","Electronic:978-1-4673-9971-5; POD:978-1-4673-9972-2; USB:978-1-4673-9970-8","10.1109/ICCES.2015.7393008","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7393008","Feature selection;Na??ve Bayes Classifier;Support Vector Machine;Web Crawling","Classification algorithms;Kernel;Search problems;Standards;Support vector machines;Training;Web pages","Bayes methods;Java;Web sites;document handling;feature selection;information retrieval;support vector machines","JAVA;Naive Bayes classifier;Web crawler;Web crawling;Web page classification;Web search systems;Webpage number;dataset minimization;document frequency technique;feature selection;search engines;search process;support vector machine","","","","16","","","23-24 Dec. 2015","","IEEE","IEEE Conference Publications"
"Topic-Oriented Exploratory Search Based on an Indexing Network","H. Sun; C. Jiang; Z. Ding; P. Wang; M. Zhou","Key Laboratory of Embedded System and Service Computing, Ministry of Education, Tongji University, Shanghai, China","IEEE Transactions on Systems, Man, and Cybernetics: Systems","20160114","2016","46","2","234","247","An exploratory search may be driven by a user's curiosity or desire for specific information. When users investigate unfamiliar fields, they may want to learn more about a particular subject area to increase their knowledge rather than solve a specific problem. This work proposes a topic-oriented exploratory search method that provides browse guidance to users. It allows them to discover new associations and knowledge, and helps them find their interested information and knowledge. Since an exploratory search needs to judge the ability to discover new knowledge, the existing commonly used metrics fail to capture it. This paper thus defines a new set of criteria containing clarity, relevance, novelty, and diversity to analyze the effectiveness of an exploratory search. Experiments are designed to compare results from the proposed method and Google's “search related to ....” The results show that the proposed one is more suitable for learning new associations and discovering new knowledge with highly likely relevance to a query. This work concludes that it is more suitable than Google for an exploratory search.","2168-2216;21682216","","10.1109/TSMC.2015.2421484","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7108039","Exploratory search;indexing network;relevance information search;search expansion","Google;Indexing;Internet;Ontologies;Search engines;Search methods;Semantics","Internet;indexing;information retrieval","browse guidance;exploratory search effectiveness;indexing network;knowledge discovery;relevance information search;search expansion;topic-oriented exploratory search method","","1","","71","","20150514","Feb. 2016","","IEEE","IEEE Journals & Magazines"
"ClRank: A Method for Keyword Extraction from Web Pages Using Clustering and Distribution of Nouns","M. Rezaei; N. Gali; P. Fränti","Sch. of Comput., Univ. of Eastern Finland, Joensuu, Finland","2015 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology (WI-IAT)","20160204","2015","1","","79","84","Text analysis of a web page is more difficult than the analysis of the text of normal document due to the presence of additional information, such as HTML structure, styling codes, irrelevant text, and presence of hyperlinks. In this paper, we propose an unsupervised method to extract keywords from a web page. The method extracts unigram nouns by applying part of speech tagging on the text. It then clusters the nouns based on their semantic similarity. It selects a number of keywords from the highest scored clusters. Experimental results show that our method outperforms state-of-the-art TextRank by 13 % in precision, 6 % in recall, and 10 % in F-measure.","","Electronic:978-1-4673-9618-9; POD:978-1-4673-9619-6","10.1109/WI-IAT.2015.64","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7396783","clustering;keywords extraction;semantic analysis;web mining","Clustering algorithms;HTML;Mice;Semantics;Speech;Tagging;Web pages","Internet;information retrieval;pattern clustering;text analysis;unsupervised learning","ClRank method;TextRank;Web pages;clustering;keyword extraction;noun distribution;part-of-speech tagging;semantic similarity;text analysis;unigram noun extraction;unsupervised learning method","","","","34","","","6-9 Dec. 2015","","IEEE","IEEE Conference Publications"
"Applying deep learning to answer selection: A study and an open task","M. Feng; B. Xiang; M. R. Glass; L. Wang; B. Zhou","IBM Watson, Yorktown Heights, NY, USA, 10598","2015 IEEE Workshop on Automatic Speech Recognition and Understanding (ASRU)","20160211","2015","","","813","820","We apply a general deep learning framework to address the non-factoid question answering task. Our approach does not rely on any linguistic tools and can be applied to different languages or domains. Various architectures are presented and compared. We create and release a QA corpus and setup a new QA task in the insurance domain. Experimental results demonstrate superior performance compared to the baseline methods and various technologies give further improvements. For this highly challenging task, the top-1 accuracy can reach up to 65.3% on a test set, which indicates a great potential for practical use.","","Electronic:978-1-4799-7291-3; POD:978-1-4799-7292-0; USB:978-1-4799-7290-6","10.1109/ASRU.2015.7404872","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7404872","Answer Selection;Convolutional Neural Network (CNN);Deep Learning;Question Answering;Spoken Question Answering System","Computer architecture;Convolution;Insurance;Knowledge discovery;Machine learning;Measurement;Training","learning (artificial intelligence);question answering (information retrieval)","QA corpus;QA task;deep learning;insurance domain;nonfactoid question answering task","","1","","24","","","13-17 Dec. 2015","","IEEE","IEEE Conference Publications"
"A visualization of evolving clinical sentiment using vector representations of clinical notes","M. M. Ghassemi; R. G. Mark; S. Nemati","Department of Electrical Engineering and Computer Science at the Massachusetts Institute of Technology, 77 Massachusetts Avenue, Cambridge, 02139, USA","2015 Computing in Cardiology Conference (CinC)","20160218","2015","","","629","632","Our objective in this paper was to visualize the evolution of clinical language and sentiment with respect to several common population-level categories including: time in the hospital, age, mortality, gender and race. Our analysis utilized seven years of unstructured free text notes from the Multiparameter Intelligent Monitoring in Intensive Care (MIMIC) database. The text data was partitioned by category and used to generate several high dimensional vector space representations. We generated visualizations of the vector spaces using Distributed Stochastic Neighbor Embedding (tSNE) and Principal Component Analysis (PCA). We also investigated representative words from clusters in the vector space. Lastly, we inferred the general sentiment of the clinical notes toward each parameter by gauging the average distance between positive and negative keywords and all other terms in the space. We found intriguing differences in the sentiment of clinical notes over time, outcome, and demographic features. We noted a decrease in the homogeneity and complexity of clusters over time for patients with poor outcomes. We also found greater positive sentiment for females, unmarried patients, and patients of African ethnicity.","2325-8861;23258861","Electronic:978-1-5090-0684-7; POD:978-1-5090-0660-1","10.1109/CIC.2015.7410989","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7410989","","Complexity theory;Data visualization;Hospitals;MIMICs;Monitoring;Principal component analysis;Visualization","data mining;electronic health records;information retrieval;principal component analysis;stochastic processes","clinical language;clinical notes;clinical sentiment;distributed stochastic neighbor embedding;electronic medical record;multiparameter intelligent monitoring in intensive care database;principal component analysis;vector representations","","","","12","","","6-9 Sept. 2015","","IEEE","IEEE Conference Publications"
"Bluetooth devices for the optimization ofpatients' workflow in a radiation oncology department","M. Magliulo; L. Cella; R. Pacelli","Italian National Research Council - Institute of Biostructures and Bioimaging, Naples, Italy","2015 E-Health and Bioengineering Conference (EHB)","20160128","2015","","","1","4","The costs of healthcare administrations are continuously increasing and techniques able of reducing costs and optimizing systems are necessary. The use of information and communications technology (ICT), such as Bluetooth (BT) Activity Tracker (ACT) devices, can expand and improve the capabilities of the management structures. We propose to extend the application of this widespread technology even in the medical environment The aim of our work is to apply BT-ACTs for workflow management and patients' performance monitoring in a Radiation Oncology Department. Indeed, in such medical department working on outpatients based regimen, workflow and clinical control may be complex. Our preliminary experience in using ACT in a Radiation Oncology Department of an Academic Institution is described. The integration of ACT with a novel electronic medical record archiving and retrieving system is implemented. We show that using BT-ACT is possible to successfully monitor patient workflow and biometric data during radiation treatment.","","Electronic:978-1-4673-7545-0; POD:978-1-4673-7546-7","10.1109/EHB.2015.7391515","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7391515","e-health;heath record;presence detection systems;wearable sensors","Biomedical monitoring;Hospitals;Monitoring;Oncology;Temperature measurement;Temperature sensors","Bluetooth;cancer;electronic health records;health care;information retrieval system evaluation;optimisation;patient monitoring;telemedicine;tumours","Bluetooth activity tracker devices;biometric data;clinical control;electronic medical record archiving-and-retrieving system;healthcare administrations;information-and-communications technology;management structures;outpatients based regimen;patient performance monitoring;patient workflow optimization;radiation oncology department","","","","8","","","19-21 Nov. 2015","","IEEE","IEEE Conference Publications"
"Objective and SUbjective QoS factors supported Web Service search method based on extended WSDL","L. Jiang; T. Liu; Desheng Liu","School of Resources and Environment, University of Electronic Science and Technology of China, Chengdu, China","2015 23rd International Conference on Geoinformatics","20160114","2015","","","1","4","With the rapid development of Web Services applications and the increasing popularity, there are numerous functionally similar Web Services available, which made the selection of the Web Services based on functional properties is insufficient. QoS is becoming an important criterion in selection for the best Web Services. In this paper, an objective and subjective QoS factors supported Web Service search method was proposed. The Objective-QoS factors were added by extending the WSDL documents, which should be offered by the service provider. The Subjective-QoS factors comes from users' perspective, represent the actual experiments of the service users. A prototype system was developed to implement both of Objective-QoS and Subjective-QoS factors.","2161-024X;2161024X","Electronic:978-1-4673-7663-1; POD:978-1-4673-7664-8","10.1109/GEOINFORMATICS.2015.7378658","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7378658","Lucene;Objective QoS;Subjective QoS;User's Feedback;Web Service Search","Encoding;Indexes;Quality of service;Reliability;Search engines;Web services","Web services;information retrieval;quality of service","Web service search method;extended WSDL documents;objective QoS factors;subjective QoS factors","","1","","10","","","19-21 June 2015","","IEEE","IEEE Conference Publications"
"Use of Web Popularity on Entity Centric Document Filtering","V. Bouvier; P. Bellot","Kware, Aix-en-Provence, France","2015 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology (WI-IAT)","20160204","2015","1","","268","275","Filtering pages about an entity (person, company, music band...) so that only interesting pages are kept is a real challenge. The interest can be qualified using criteria such as recency, novelty. In the last decade, we have seen classification systems trained to detect the interest for a document regarding an entity. For scalability reasons, it is not possible to consider a manual annotation of a training set for each tracked entity. Some approaches strive to build entity independent systems. These approaches obtain the state of the art performances, but we show that they can be improved. Time features differ from one entity to another, therefore no relevant statistics can be estimated out of these observations by a single classifier. Instead of having one model per entity or one model for all entities, we propose an approach that uses one model per cluster of entities based on the entity web popularity. We also introduce different strategies for automatic classification model selection. We test our approach on the Knowledge Base Acceleration (KBA) framework from TREC and we show that our approach brings significant improvements over a non-cluster-based method.","","Electronic:978-1-4673-9618-9; POD:978-1-4673-9619-6","10.1109/WI-IAT.2015.211","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7396814","KBA;classification;entity popularity;filtering","Computational modeling;Correlation;Elbow;Feature extraction;Time series analysis;Training data;Yttrium","Internet;information retrieval;pattern classification","KBA framework;Web popularity;classification model selection;entity centric document filtering;entity independent systems;knowledge base acceleration framework;page filtering","","","","17","","","6-9 Dec. 2015","","IEEE","IEEE Conference Publications"
"Bootstrapping Approach for Extracting Object Attribute Names from the Web","Y. Hijikata; S. Nomura; F. Nakane; S. Nishida","Grad. Sch. of Eng. Sci., Osaka Univ., Toyonaka, Japan","2015 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology (WI-IAT)","20160204","2015","1","","177","180","For accessing information on the Web related to an object, such as a product, human, or place, its attribute names and attribute values need to be extracted and stored in a database. Many researchers have tried to extract attribute values automatically, whereas only a small number of researchers have attempted to extract attribute names. Thus, we propose a method for extracting attribute names automatically. Our method adopts a bootstrapping algorithm which is popular for extracting attribute values. We propose several techniques that allow the successful application of this algorithm to attribute name extraction.","","Electronic:978-1-4673-9618-9; POD:978-1-4673-9619-6","10.1109/WI-IAT.2015.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7396800","Web;attribute name extraction;bootstrapping algorithm;information extraction;text mining","Data mining;Dictionaries;Memory management;Noise measurement;Search engines;Search problems;Web pages","Internet;information retrieval;statistical analysis","Web;bootstrapping approach;object attribute name extraction","","","","16","","","6-9 Dec. 2015","","IEEE","IEEE Conference Publications"
"Selecting Machine Learning Algorithms Using Regression Models","T. Doan; J. Kalita","Dept. of Comput. Sci., Univ. of Colorado, Colorado Springs, CO, USA","2015 IEEE International Conference on Data Mining Workshop (ICDMW)","20160204","2015","","","1498","1505","In performing data mining, a common task is to search for the most appropriate algorithm(s) to retrieve important information from data. With an increasing number of available data mining techniques, it may be impractical to experiment with many techniques on a specific dataset of interest to find the best algorithm(s). In this paper, we demonstrate the suitability of tree-based multi-variable linear regression in predicting algorithm performance. We take into account prior machine learning experience to construct meta-knowledge for supervised learning. The idea is to use summary knowledge about datasets along with past performance of algorithms on these datasets to build this meta-knowledge. We augment pure statistical summaries with descriptive features and a misclassification cost, and discover that transformed datasets obtained by reducing a high dimensional feature space to a smaller dimension still retain significant characteristic knowledge necessary to predict algorithm performance. Our approach works well for both numerical and nominal data obtained from real world environments.","","Electronic:978-1-4673-8493-3; POD:978-1-4673-8494-0","10.1109/ICDMW.2015.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7395848","Meta-learning;combined metric;dimensionality reduction;regression","Data mining;Error analysis;Machine learning algorithms;Measurement;Prediction algorithms;Regression tree analysis;Training","data mining;information retrieval;learning (artificial intelligence);pattern classification;regression analysis;trees (mathematics)","algorithm performance prediction;data mining;descriptive features;information retrieval;machine learning algorithms;meta-knowledge;misclassification cost;regression models;statistical summaries;supervised learning;tree-based multivariable linear regression","","","","40","","","14-17 Nov. 2015","","IEEE","IEEE Conference Publications"
"Cross-Domain Recommendation via Tag Matrix Transfer","Z. Fang; S. Gao; B. Li; J. Li; J. Liao","PRIS - Beijing Univ. of Posts & Telecommun., China","2015 IEEE International Conference on Data Mining Workshop (ICDMW)","20160204","2015","","","1235","1240","Data sparseness is one of the most challenging problems in collaborative filtering(CF) based recommendation systems. Exploiting social tag information is becoming a popular way to alleviate the problem and improve the performance. To this end, in recent recommendation methods the relationships between users/items and tags are often taken into consideration, however, the correlations among tags from different itemdomains are always ignored. For that, in this paper we propose a novel way to exploit the rating patterns across multiple domains by transferring the tag co-occurrence matrix information, which could be used for revealing common user pattern. With extensive experiments we demonstrate the effectiveness of our approach for the cross-domain information recommendation.","","Electronic:978-1-4673-8493-3; POD:978-1-4673-8494-0","10.1109/ICDMW.2015.133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7395809","","Collaboration;Correlation;Data models;Mathematical model;Motion pictures;Optimization;Predictive models","collaborative filtering;information retrieval;matrix algebra;recommender systems","collaborative filtering based recommendation systems;cross-domain recommendation;data sparseness;social tag information;tag co-occurrence matrix information;tag matrix transfer","","","","12","","","14-17 Nov. 2015","","IEEE","IEEE Conference Publications"
"The analysis of user behavior and relationship on Bulletin Board System","C. C. Chang; C. L. Chen; C. W. Lin; J. W. Huang; C. S. Yang","Institute of Computer and Communication Engineering, Department of Electrical Engineering, National Cheng Kung University, Tainan City, Taiwan","2015 Conference on Technologies and Applications of Artificial Intelligence (TAAI)","20160215","2015","","","381","387","This research focused on the BBS (Bulletin Board System) site, PTT. We used Web crawler method to retrieve posts from the PTT Web site. Then we cleared and stored the data like posts and replies in MySQL database for a further study. Finally through the analysis by data mining algorithm, we can detect the relation among the users from different boards. And we also show the unique culture in PTT, the largest social network in Taiwan.","","Electronic:978-1-4673-9606-6; POD:978-1-4673-9607-3","10.1109/TAAI.2015.7407075","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7407075","BBS;Data Mining;Group Detection;PTT;Social Network","","SQL;behavioural sciences computing;data mining;information retrieval;online front-ends;social networking (online)","BBS site;MySQL database;PTT Web site;Taiwan;Web crawler method;bulletin board system;data clearing;data mining algorithm;data storage;post retrieval;social network;user behavior analysis;user relationship analysis","","","","6","","","20-22 Nov. 2015","","IEEE","IEEE Conference Publications"
"Ontology-based method of electronic learning resources retrieval and integration","M. Kultsova; A. Anikin; I. Zhukova","Volgograd State Technical University, Volgograd, Russia","2015 6th International Conference on Information, Intelligence, Systems and Applications (IISA)","20160121","2015","","","1","6","This paper presents an ontology-based method of electronic learning resources retrieval and integration to create the personal learning collections. To implement proposed ontology-based approach the set of ontologies (ontologies of learning course domain, electronic learning resources, learner's profile and personal collections) integrated via meta-ontology was elaborated as well as the semantic rules and algorithms for retrieval and integration of distributed learning resources into personal collections. Developed method and algorithms were implemented in form of application for creating the personal learning collections. Suggested approach was applied for creation of personal collections for the course ""Programming Languages. C++"" in Volgograd State Technical University.","","Electronic:978-1-4673-9311-9; POD:978-1-4673-9312-6","10.1109/IISA.2015.7388112","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7388112","","Cognition;Complexity theory;Electronic learning;Erbium;Metadata;Ontologies;Semantics","C++ language;computer aided instruction;distributed processing;information retrieval;ontologies (artificial intelligence)","C++ language;Volgograd State Technical University;distributed learning resources;electronic learning resources integration;electronic learning resources retrieval;ontology-based method;personal learning collections;programming languages","","","","13","","","6-8 July 2015","","IEEE","IEEE Conference Publications"
"Semantic Retrieval of Trademarks Based on Conceptual Similarity","F. M. Anuar; R. Setchi; Y. K. Lai","School of Engineering, Cardiff University, Cardiff, U.K.","IEEE Transactions on Systems, Man, and Cybernetics: Systems","20160114","2016","46","2","220","233","Trademarks are signs of high reputational value. Thus, they require protection. This paper studies conceptual similarities between trademarks, which occurs when two or more trademarks evoke identical or analogous semantic content. This paper advances the state-of-the-art by proposing a computational approach based on semantics that can be used to compare trademarks for conceptual similarity. A trademark retrieval algorithm is developed that employs natural language processing techniques and an external knowledge source in the form of a lexical ontology. The search and indexing technique developed uses similarity distance, which is derived using Tversky's theory of similarity. The proposed retrieval algorithm is validated using two resources: a trademark database of 1400 disputed cases and a database of 378 943 company names. The accuracy of the algorithm is estimated using measures from two different domains: the R-precision score, which is commonly used in information retrieval and human judgment/collective human opinion, which is used in human-machine systems.","2168-2216;21682216","","10.1109/TSMC.2015.2421878","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7100924","Conceptual similarity;similarity;trademark infringement;trademark retrieval;trademark similarity","Databases;Feature extraction;Integrated circuits;Ontologies;Semantics;Taxonomy;Trademarks","information retrieval;natural language processing;ontologies (artificial intelligence);trademarks","R-precision score;Tversky's theory;collective human opinion;conceptual similarity;external knowledge source;human judgment;human-machine systems;information retrieval;lexical ontology;natural language processing techniques;similarity distance;trademark retrieval algorithm;trademarks semantic retrieval","","2","","47","","20150501","Feb. 2016","","IEEE","IEEE Journals & Magazines"
"Data Acquisition for Real-Time Decision-Making under Freshness Constraints","S. Hu; S. Yao; H. Jin; Y. Zhao; Y. Hu; X. Liu; N. Naghibolhosseini; S. Li; A. Kapoor; W. Dron; L. Su; A. Bar-Noy; P. Szekely; R. Govindan; R. Hobbs; T. F. Abdelzaher","","2015 IEEE Real-Time Systems Symposium","20160118","2015","","","185","194","The paper describes a novel algorithm for timely sensor data retrieval in resource-poor environments under freshness constraints. Consider a civil unrest, national security, or disaster management scenario, where a dynamic situation evolves and a decision-maker must decide on a course of action in view of latest data. Since the situation changes, so is the best course of action. The scenario offers two interesting constraints. First, one should be able to successfully compute the course of action within some appropriate time window, which we call the decision deadline. Second, at the time the course of action is computed, the data it is based on must be fresh (i.e., within some corresponding validity interval). We call it the freshness constraint. These constraints create an interesting novel problem of timely data retrieval. We address this problem in resource-scarce environments, where network resource limitations require that data objects (e.g., pictures and other sensor measurements pertinent to the decision) generally remain at the sources. Hence, one must decide on (i) which objects to retrieve and (ii) in what order, such that the cost of deciding on a valid course of action is minimized while meeting data freshness and decision deadline constraints. Such an algorithm is reported in this paper. The algorithm is shown in simulation to reduce the cost of data retrieval compared to a host of baselines that consider time or resource constraints. It is applied in the context of minimizing cost of finding unobstructed routes between specified locations in a disaster zone by retrieving data on the health of individual route segments.","1052-8725;10528725","Paper:978-1-4673-9507-6","10.1109/RTSS.2015.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7383576","","Bandwidth;Decision making;Earthquakes;Heuristic algorithms;Real-time systems;Roads;Sensors","data acquisition;decision making;information retrieval;minimisation;resource allocation;sensor fusion","cost minimization;data acquisition;data freshness constraint;decision deadline constraint;decision making;resource-scarce environment;sensor data retrieval","","2","","39","","","1-4 Dec. 2015","","IEEE","IEEE Conference Publications"
"Randomized incremental algorithms for the PageRank computation","K. You; R. Tempo; L. Qiu","Department of Automation, Tsinghua University, 100084, China","2015 54th IEEE Conference on Decision and Control (CDC)","20160211","2015","","","431","436","This paper proposes a new class of randomized algorithms to incrementally compute the Google PageRank of a large-scale number of webpages. First, we reformulate the PageRank computation as a least squares (LS) problem. Motivated by a random surfer model, the LS problem is solved in a randomized incremental way. Specifically, when visiting a page, the surfer incrementally updates an estimate of the PageRank by using the information from those pages connected by hyperlinks. Then, the surfer either randomly selects an outgoing link of the current page and moves to the page pointed by this link, or interrupts its search and jumps to an arbitrary page. Subsequently, the PageRank estimate is updated again. The transition between pages is naturally modeled as a Markov process. Under an ergodicity property, we prove the convergence of the proposed algorithm to the PageRank in both the almost sure and Lp sense. A comparison with a classical PageRank algorithm is discussed as well.","","CD-ROM:978-1-4799-7884-7; Electronic:978-1-4799-7886-1; POD:978-1-4799-7887-8","10.1109/CDC.2015.7402238","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7402238","","Algorithm design and analysis;Computational modeling;Convergence;Google;Internet;Mathematical model;Stochastic processes","Internet;Markov processes;information retrieval;least mean squares methods;random processes","Google PageRank;Markov process;ergodicity property;least squares problem;random surfer model;randomized incremental algorithm","","1","","23","","","15-18 Dec. 2015","","IEEE","IEEE Conference Publications"
"A synonym mapping method of operators in mathematical formula retrieval","S. Li; X. Tian; L. Zuo; X. Li","School of Computer Science and Technology, Hebei University, Baoding, Hebei, China","2015 8th International Conference on Biomedical Engineering and Informatics (BMEI)","20160211","2015","","","629","633","The semantic matching of mathematical formulas is an important function in a mathematical expression retrieval system. And the synonym mapping of operators is the important way to realize the semantic matching of mathematical formulas. Through Collecting, analyzing and concluding the synonymous relations among mathematical operators, mapping rules were established to realize the operator synonym mapping on the basis of the one-to-many mapping relations that exist in algebraic operation, angle-radian conversion operation, set operation, logical operation, matrix operation, vector operation, and so on. The contrast experiment of mathematical expression retrieval with and without synonym mapping module shows that the operator synonym mapping can improve these semantic processing capability of mathematical expression retrieval system in some extent.","","Electronic:978-1-5090-0022-7; POD:978-1-5090-0023-4; USB:978-1-5090-0021-0","10.1109/BMEI.2015.7401580","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7401580","mathematical formula retrieval;operator;semantic matching;synonym mapping;synonymous relation","Algorithm design and analysis;Databases;Mathematical model;Semantics;Upper bound;Yttrium","information retrieval;mathematical operators;mathematics computing;matrix algebra;set theory","algebraic operation;angle-radian conversion operation;logical operation;mapping rule;mathematical expression retrieval system;mathematical formula retrieval;mathematical operator;matrix operation;operator synonym mapping module;semantic processing capability;set operation;vector operation","","","","11","","","14-16 Oct. 2015","","IEEE","IEEE Conference Publications"
"Any Data, Any Time, Anywhere: Global Data Access for Science","K. Bloom; T. Boccali; B. Bockelman; D. Bradley; S. Dasu; J. Dost; F. Fanzago; I. Sfiligoi; A. M. Tadel; M. Tadel; C. Vuosalo; F. Würthwein; A. Yagil; M. Zvada","Dept. of Phys. & Astron., Univ. of Nebraska - Lincoln, Lincoln, NE, USA","2015 IEEE/ACM 2nd International Symposium on Big Data Computing (BDC)","20160215","2015","","","85","91","Data access is key to science driven by distributed high-throughput computing (DHTC), an essential technology for many major research projects such as High Energy Physics (HEP) experiments. However, achieving efficient data access becomes quite difficult when many independent storage sites are involved because users are burdened with learning the intricacies of accessing each system and keeping careful track of data location. We present an alternate approach: the Any Data, Any Time, Anywhere infrastructure. Combining several existing software products, AAA presents a global, unified view of storage systems - a ""data federation,"" a global filesystem for software delivery, and a workflow management system. We present how one HEP experiment, the Compact Muon Solenoid (CMS), is utilizing the AAA infrastructure and some simple performance metrics.","","Electronic:978-0-7695-5696-3; POD:978-1-5090-0340-2","10.1109/BDC.2015.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7406334","","Large Hadron Collider;Monitoring;Physics;Production;Protocols;Servers;Software","high energy physics instrumentation computing;information retrieval;parallel processing;solenoids;workflow management software","AAA infrastructure;CMS;DHTC;HEP experiment;compact muon solenoid;data federation;distributed high-throughput computing;global data access;global filesystem;high energy physics experiment;independent storage site;learning;performance metrics;science;software delivery;software product;workflow management system","","","","19","","","7-10 Dec. 2015","","IEEE","IEEE Conference Publications"
"Adaptive Generation of Multilingual Questions and Answers from Web Content","M. Gatius","Comput. Sci. Dept., Tech. Univ. of Catalonia, Barcelona, Spain","2015 26th International Workshop on Database and Expert Systems Applications (DEXA)","20160215","2015","","","304","308","This article describes the adaptive generation of questions and answers from web content to assist the user when searching for information. The approach proposed integrates user models, domain-restricted knowledge representation, natural language and wrappers techniques. This proposal is based on the representation of the main concepts involved in a specific scenario as a set of attributes, and the user models as the subset of those conceptual attributes relevant for each user. The approach described has been applied to generate multilingual personalized questions and answers from web sites in two different domains: university courses and dissemination on nutrition.","1529-4188;15294188","Electronic:978-1-4673-7582-5; POD:978-1-4673-7583-2","10.1109/DEXA.2015.72","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7406311","multilingual questions and answers;semantic knowledge representation;user models","Adaptation models;Adaptive systems;Databases;Face;Organizations;Semantics;Web sites","Web sites;knowledge representation;natural language processing;question answering (information retrieval)","Web site;adaptive generation;information search;knowledge representation;multilingual answer;multilingual question;natural language technique","","","","17","","","1-4 Sept. 2015","","IEEE","IEEE Conference Publications"
