"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6449910,6456047,6425607,6427342,6425790,6427606,6425760,6427558,6425776,6427599,6427341,6425654,6427591,6427539,6425683,6425711,6424347,6424527,6424624,6425234,6424415,6424244,6424851,6424879,6424524,6425152,6424227,6423124,6423105,6421253,6420785,6420771,6416587,6416824,6414994,6418639,6416585,6416573,6416628,6419106,6418100,6418091,6416610,6418097,6416554,6417782,6416598,6418191,6416852,6418288,6418809,6416809,6418665,6419502,6414956,6412089,6411779,6414497,6413000,6414159,6411797,6414103,6412273,6414485,6412186,6412269,6413337,6412324,6413607,6413620,6413017,6412037,6413602,6411769,6413668,6413771,6413368,6365823,6362232,6410103,6410091,6406303,6394660,6405245,6405277,6405699,6395190,6408574,6407283,6407901,6394657,6406646,6405337,6406277,6405820,6395014,6406505,6406817,6406627,6406446",2017/05/04 22:24:05
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Ensuring correctness of range searches on encrypted cloud data","F. K. Tseng; Y. H. Liu; R. J. Chen","Department of Computer Science National Chiao-Tung University Hsinchu, Taiwan","4th IEEE International Conference on Cloud Computing Technology and Science Proceedings","20130204","2012","","","570","573","We target at one newly introduced security concern which is not fully addressed when moving (encrypted) data to the cloud, namely, the security of the search results from the cloud. The cloud storage provider (CSP) might be compromised or simply act maliciously for their own good, which yields incorrect search results. In this paper, we exploit hidden vector encryption to tackle this important security problem. Our construction enables CSPs to provide a proof of the search results to be verified later by the cloud storage users. In particular, this proposed scheme handles equality and range searches on encrypted data. Users can verified the correctness of the search results without decrypting for the corresponding file contents. Any tampering with the search results by CSPs will be caught, while any incorrect charge against CSPs for tampering search results can be rectified. Finally, we present extensive security and performance analysis to show the security and practicality of our scheme.","","Electronic:978-1-4673-4510-1; POD:978-1-4673-4511-8; USB:978-1-4673-4509-5","10.1109/CloudCom.2012.6427558","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6427558","cloud computing;cloud storage;correctness of search result;hidden vector encryption;range search","Authentication;Cloud computing;Encryption;Radiation detectors;Vectors","cloud computing;cryptography;information retrieval;storage management","CSP;cloud data encryption;cloud storage provider;cloud storage user;hidden vector encryption;search result tampering;security","","1","","9","","","3-6 Dec. 2012","","IEEE","IEEE Conference Publications"
"Enhanced approach for latent semantic indexing using wavelet transform","T. Jaber; A. Amira; P. Milligan","Fac. of Comput. & Inf. Technol., King Abdulaziz Univ., Jeddah, Saudi Arabia","IET Image Processing","20130110","2012","6","9","1236","1245","Latent semantic indexing (LSI) is a technique used for intelligent information retrieval (IR). It can be used as an alternative to traditional keyword matching IR and is attractive in this respect because of its ability to overcome problems with synonymy and polysemy. This study investigates various aspects of LSI: the effect of the Haar wavelet transform (HWT) as a preprocessing step for the singular value decomposition (SVD) in the key stage of the LSI process; and the effect of different threshold types in the HWT on the search results. The developed method allows the visualisation and processing of the term document matrix, generated in the LSI process, using HWT. The results have shown that precision can be increased by applying the HWT as a preprocessing step, with better results for hard thresholding than soft thresholding, whereas standard SVD-based LSI remains the most effective way of searching in terms of recall value.","1751-9659;17519659","","10.1049/iet-ipr.2011.0498","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6407283","","","Haar transforms;information retrieval;singular value decomposition;wavelet transforms","Haar wavelet transform;intelligent information retrieval;keyword matching IR;latent semantic indexing;polysemy problem;preprocessing step;singular value decomposition;synonymy problem;term document matrix;visualisation","","1","","","","","December 2012","","IET","IET Journals & Magazines"
"Exploiting the Semantic Web for unsupervised spoken language understanding","L. Heck; D. Hakkani-Tür","Microsoft Research","2012 IEEE Spoken Language Technology Workshop (SLT)","20130131","2012","","","228","233","This paper proposes an unsupervised training approach for SLU systems that leverages the structured semantic knowledge graphs of the emerging Semantic Web. The approach creates natural language surface forms of entity-relation-entity portions of knowledge graphs using a combination of web search retrieval and syntax-based dependency parsing. The new forms are used to train an SLU system in an unsupervised manner. This paper tests the approach on the problem of intent detection, and shows that the unsupervised training procedure matches the performance of supervised training over operating points important for commercial applications.","","Electronic:978-1-4673-5126-3; POD:978-1-4673-5125-6; USB:978-1-4673-5124-9","10.1109/SLT.2012.6424227","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6424227","intent detection;semantic web;spoken language understanding;structured knowledge-based search","Companies;Detectors;Knowledge based systems;Motion pictures;Semantic Web;Semantics;Training","Web sites;entity-relationship modelling;graph theory;information retrieval;natural language processing;semantic Web;unsupervised learning","SLU systems;Web search retrieval;entity-relation-entity portions;intent detection;knowledge graphs;natural language surface;semantic Web;structured semantic knowledge graphs;syntax-based dependency parsing;unsupervised spoken language understanding;unsupervised training approach;unsupervised training procedure","","17","4","17","","","2-5 Dec. 2012","","IEEE","IEEE Conference Publications"
"The Tag Navigation recommendation with adaptive learning method","W. Jiang; X. l. Pang","Sch. of Manage., Harbin Inst. of Technol., Harbin, China","2012 International Conference on Management Science & Engineering 19th Annual Conference Proceedings","20130117","2012","","","46","52","Social Tags are widely used in web 2.0, and they bring the new chance and challenge to the recommender system, which is used to help users deal with information overload and provide personalized services. There are three respects of work done in this paper: firstly, the n-gram based Tag Navigation is presented to provide the assistant support for tag retrieval; secondly, the Average Mutual Information based tag similarity measure is detailed, furthermore this kind of semantic relation is applied to the retrieval intention expansion; thirdly, an approach of ranking based recommendation is presented, and the adaptive learning mechanism is explored. The experiments verify above methods, and result shows the complex features adopted in the recommendation bring improvement by 13.39%.","2155-1847;21551847","Electronic:978-1-4673-3014-5; POD:978-1-4673-3015-2","10.1109/ICMSE.2012.6414159","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6414159","Average Mutual Information;Tag Navigation;adaptive learning algorithm;personal recommendation;retrieval intention expansion","Collaboration;Equations;Frequency measurement;Mathematical model;Mutual information;Navigation;Recommender systems","information retrieval;learning (artificial intelligence);recommender systems;social networking (online)","Web 2.0;adaptive learning method;average mutual information;n-gram based tag navigation;personalized services;recommender system;retrieval intention expansion;social tags;tag navigation recommendation;tag retrieval;tag similarity measure","","0","","22","","","20-22 Sept. 2012","","IEEE","IEEE Conference Publications"
"Present status of the ITER real-time Plasma Control System development","A. Winter; P. Makijarvi; S. Simrock; J. Snipes; A. Wallander; L. Zabeo","ITER Organization, Route de Vinon-sur-Verdon, 13115 St. Paul Lez Durance, France","2012 18th IEEE-NPSS Real Time Conference","20130124","2012","","","1","6","ITER will be the world's largest magnetic confinement tokamak fusion device and is currently under construction in southern France. The ITER Plasma Control System (PCS) is a fundamental component of the ITER Control, Data Access and Communication system (CODAC). It will control the evolution of all plasma parameters that are necessary to operate ITER throughout all phases of the discharge. The design and implementation of the PCS poses a number of unique challenges. The timescales of phenomena to be controlled spans three orders of magnitude, ranging from a few milliseconds to seconds. Novel control schemes, which have not been implemented at present-day machines need to be developed, and control schemes that are only done as demonstration experiments today will have to become routine. In addition, advances in computing technology and available physics models make the implementation of real-time or faster-than-real-time calculations to forecast and subsequently to avoid disruptions or undesired plasma regimes feasible. A further novel feature is a sophisticated event handling system, which provides a means to deal with plasma related events (such as MIlD instabilities or LH transitions) or component failure. Finally, the schedule for design and implementation poses another unique challenge. The beginning of ITER operation will be in late 2020, but the conceptual design activity has already commenced as required by the on-going development of diagnostics and actuators in the domestic agencies and the need for integration and testing. In this paper, an overview about the functional requirements for the plasma control system will be given. The main focus will be on the requirements and possible options for a real-time framework for ITER and its interfaces to other ITER CODAC systems (networks, other applications, etc.). The limited amount of commissioning time foreseen for plasma control will make extensive testing and validation necessary. This should be done in an - nvironment that is as close to the PCS version running the machine as possible. Furthermore, the integration with an Integrated Modeling Framework will lead to a versatile tool that can also be employed for pulse validation, control system development and testing as well as the development and validation of physics models. An overview of the requirements and possible structure of such an environment will also be presented.","","Electronic:978-1-4673-1084-0; POD:978-1-4673-1082-6","10.1109/RTC.2012.6418097","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6418097","","Safety;Schedules","Tokamak devices;actuators;control engineering computing;control system synthesis;discharges (electric);fusion reactor design;fusion reactor operation;information retrieval;physical instrumentation control;plasma diagnostics;plasma instability;plasma magnetohydrodynamics;plasma toroidal confinement;real-time systems","ITER CODAC systems;ITER operation;ITER real-time framework;ITER real-time plasma control system;L-H transitions;MHD instabilities;PCS design;communication system;component failure;computing technology;data access;design activity;discharge phases;domestic agencies;event handling system;integrated modeling framework;magnetic confinement tokamak fusion device;novel control schemes;plasma parameters;plasma regimes;real-time calculations;southern France","","4","","13","","","9-15 June 2012","","IEEE","IEEE Conference Publications"
"Personalized music emotion recognition via model adaptation","J. C. Wang; Y. H. Yang; H. M. Wang; S. K. Jeng","Dept. of Electr. Eng., Nat. Taiwan Univ., Taipei, Taiwan","Proceedings of The 2012 Asia Pacific Signal and Information Processing Association Annual Summit and Conference","20130117","2012","","","1","7","In the music information retrieval (MIR) research, developing a computational model that comprehends the affective content of music signal and utilizes such a model to organize music collections have been an essential topic. Emotion perception in music is in nature subjective. Consequently, building a general emotion recognition system that performs equally well for every user could be insufficient. In contrast, it would be more desirable for one's personal computer/device being able to understand his/her perception of music emotion. In our previous work, we have developed the acoustic emotion Gaussians (AEG) model, which can learn the broad emotion perception of music from general users. Such a general music emotion model, called the background AEG model in this paper, can recognize the perceived emotion of unseen music from a general point of view. In this paper, we go one step further to realize the personalized music emotion modeling by adapting the background AEG model with a limited number of emotion annotations provided by a target user in an online and dynamic fashion. A novel maximum a posteriori (MAP)-based algorithm is proposed to achieve this in a probabilistic framework. We carry out quantitative evaluations on a well-known emotion annotated corpus, MER60, to validate the effectiveness of the proposed method for personalized music emotion recognition.","","Electronic:978-0-6157-0050-2; POD:978-1-4673-4863-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6411797","","Adaptation models;Computational modeling;Emotion recognition;Feature extraction;Music;Vectors","audio databases;electronic music;emotion recognition;information retrieval;music","MAP-based algorithm;MER60;MIR research;acoustic emotion Gaussians model;affective content;background AEG model;broad emotion perception;emotion annotated corpus;emotion annotations;general music emotion model;maximum a posteriori;model adaptation;music collections;music information retrieval;personalized music emotion recognition;probabilistic framework","","1","","29","","","3-6 Dec. 2012","","IEEE","IEEE Conference Publications"
"Separation of text from non-text doodles of poet Rabindranath Tagore's manuscripts","B. B. Chaudhuri; A. Saraf; A. Kumari; S. Borah; A. Goyal","C.V.P.R. Unit, Indian Stat. Inst., Kolkata, India","2012 NATIONAL CONFERENCE ON COMPUTING AND COMMUNICATION SYSTEMS","20130117","2012","","","1","5","As gaining popularity of internet facilities have given a convenient and faster approach to mine a warehouse of both historical and contemporary handwritten documents; this has led to a continuous research and development in the field of information retrieval algorithm. In such handwritten documents, graphics and images are combined with text and often overlap one another. This paper presents a technique for separating textual data from non-textual information. The technique is based on some already published works. It is implemented in poet Rabindranath Tagore's manuscript. The approach generates connected components as basic primitive and tries to classify them as text or non-text based on a comparison between the total number of pixels and the number of boundary pixels constituting the component. A window is generated and further separation is done on the basis of the stroke width computed for each window. The paper also contains a brief review on some of the already published works.","","Electronic:978-1-4673-1953-9; POD:978-1-4673-1952-2","10.1109/NCCCS.2012.6413000","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6413000","Connected Components;Non text Doodles;Rabindranath Tagore;Stroke Width;Text;pixels","Accuracy;Algorithm design and analysis;Computers;Feature extraction;Graphics;Image analysis;Labeling","Internet;data warehouses;handwritten character recognition;history;information retrieval;text analysis;text detection","Internet;Rabindranath Tagore manuscripts;contemporary handwritten document warehouse;historical handwritten document warehouse;information retrieval algorithm;nontext doodles;nontextual information;poet;research and development;text graphics;text images;textual data separation","","0","","17","","","21-22 Nov. 2012","","IEEE","IEEE Conference Publications"
"Ranking News Articles Based on Popularity Prediction","A. Tatar; P. Antoniadis; M. D. de Amorim; S. Fdida","LIP6, Sorbonne Univ., Paris, France","2012 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining","20130204","2012","","","106","110","News articles are a captivating type of online content that capture a significant amount of Internet users' interest. They are particularly consumed by mobile users and extremely diffused through online social platforms. As a result, there is an increased interest in promptly identifying the articles that will receive a significant amount of user attention. This task falls under the broad scope of content popularity prediction and has direct implications in various contexts such as caching strategies or online advertisement policies. In this paper we address the problem of predicting the popularity of news articles based on user comments. We formulate the prediction task into a ranking problem where the goal is not to infer the precise attention that a content will receive but to accurately rank articles based on their predicted popularity. To this end, we analyze the ranking performance of three prediction models using a dataset of articles covering a four-year period and published by 20minutes.fr, an important French online news platform. Our results indicate that prediction methods improve the ranking performance and we observed that for our dataset a simple linear prediction method outperforms more dedicated prediction methods.","","Electronic:978-0-7695-4799-2; POD:978-1-4673-2497-7","10.1109/ASONAM.2012.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6425776","News articles;popularity;prediction;ranking","Accuracy;Adaptation models;Correlation;Mathematical model;Predictive models;Social network services","data mining;electronic publishing;information retrieval;social networking (online)","Internet;content popularity prediction;linear prediction method;news article;online social platform;ranking problem;user comment","","5","1","16","","","26-29 Aug. 2012","","IEEE","IEEE Conference Publications"
"Reducing extra storage in searchable symmetric encryption scheme","H. Lu; D. Gu; C. Jin; Y. Tang","Lab of Cryptography and Computer Security Shanghai Jiao Tong University Shanghai, China","4th IEEE International Conference on Cloud Computing Technology and Science Proceedings","20130204","2012","","","255","262","In order to protect the data privacy, cloud users usually outsource the encrypted form of their data to the cloud servers, which brings a challenge when they want to search their encrypted data in cloud. Searchable encryption techniques solve this problem by allowing the cloud servers to search on the encrypted data without decrypting the ciphertext or the searching keywords. In this paper, we propose a construction which can dramatically reduce the size of extra storage in the searchable symmetric encryption schemes and still remain efficiency. And security analysis shows that our construction can achieve non-adaptive secure. Further investigation and experiments show that our construction is suitable for not only single keyword search but also more complex search including conjunctive search, disjunctive search and phrase search.","","Electronic:978-1-4673-4510-1; POD:978-1-4673-4511-8; USB:978-1-4673-4509-5","10.1109/CloudCom.2012.6427599","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6427599","Conjunctive Search;Disjunctive Search;Phrase Search;Searchable Symmetric Encryption","Encryption;Indexes;Keyword search;Merging;Servers","Web services;cloud computing;cryptography;data privacy;information retrieval","ciphertext decryption;cloud computing;cloud server;conjunctive search;data privacy protection;disjunctive search;keyword searching;nonadaptive security;phrase search;searchable symmetric encryption scheme;security analysis","","1","","16","","","3-6 Dec. 2012","","IEEE","IEEE Conference Publications"
"Using domain specific generated rules for automatic ontology population","C. Faria; R. Girardi; P. Novais","UFMA, Computer Science Department, Sao Luiz, Maranhao, Brazil","2012 12th International Conference on Intelligent Systems Design and Applications (ISDA)","20130124","2012","","","297","302","This article proposes a process for automatic population of ontologies from text that applies natural language processing and information extraction techniques to acquire and classify ontology instances. The work is part of HERMES, an FCT/CAPES research project looking for techniques and tools for automating the process of ontology learning and population. Two experiments using a legal and a tourism corpora were conducted in order to evaluate it. The results indicate that our approach can extract and classify instances with high effectiveness with the additional advantage of domain independence.","2164-7143;21647143","Electronic:978-1-4673-5119-5; POD:978-1-4673-5117-1","10.1109/ISDA.2012.6416554","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6416554","information extraction;knowledge engineering;natural language processing;ontologies;ontology population","Logic gates;Ontologies;Sociology;Statistics","classification;information retrieval;learning (artificial intelligence);natural language processing;ontologies (artificial intelligence);text analysis","automatic ontology population;domain specific generated rules;information extraction technique;legal corpora;natural language processing technique;ontology instance acquisition;ontology instance classification;ontology learning process;tourism corpora","","2","","21","","","27-29 Nov. 2012","","IEEE","IEEE Conference Publications"
"Clustering of duration patterns in speech for Text-to-Speech Synthesis","K. S. Sreelekshmi; D. P. Gopinath","Department of Electronics and Communication, College of Engineering, Trivandrum, Kerala, India - 695017","2012 Annual IEEE India Conference (INDICON)","20130128","2012","","","1122","1127","Synthesis of natural sounding speech is the greatest challenge in a Text-to-Speech Synthesis (TTS) system. In natural speech, duration, intensity and pitch are dynamically varied which is manifested as rhythm or prosody of speech. If these variations are not recreated, the synthesized speech will sound robotic. Synthesis of good quality speech depends on how well the duration and intonation patterns are imposed on speech segments. The best way to improve naturalness in speech is to mimic the way human brain imposes rhythm. We speak in a particular style by varying the duration of the speech segments in words and phrases as per certain specific duration patterns. Brain might be retrieving the corresponding patterns at the time of speaking for generating a discourse in a particular style (news reading, bible reading, story telling etc.). The main objective of this work is to investigate the existence of duration patterns in natural speech using cluster analysis. Speech uttered in Malayalam, an Indian language was taken for analysis. Cluster analysis was done on isolated words, as well as on words and phrases in continuous speech. Results of cluster analysis when observed using silhouette plot showed the existence of duration patterns in speech.","2325-940X;2325940X","Electronic:978-1-4673-2272-0; POD:978-1-4673-2270-6","10.1109/INDCON.2012.6420785","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6420785","Speech synthesis;cluster analysis;duration models;k-means clustering;silhouette plot","Data models;Databases;Humans;Natural languages;Predictive models;Rhythm;Speech","human-robot interaction;information retrieval;natural language processing;pattern clustering;speech synthesis;statistical analysis;word processing","Malayalam;cluster analysis;human brain impose rhythm;natural sounding speech synthesis;pattern clustering;pattern duration;pattern retrieval;silhouette plot;sound robot;speak style;speech prosody;speech segments;text-to-speech synthesis;word processing","","0","","15","","","7-9 Dec. 2012","","IEEE","IEEE Conference Publications"
"Improving Data Processing Time with Access Sequence Prediction","P. Boonserm; B. Wang; S. See; T. Achalakul","Dept. of Comput. Eng., King Mongkut's Univ. of Technol. Thonburi, Bangkok, Thailand","2012 IEEE 18th International Conference on Parallel and Distributed Systems","20130117","2012","","","770","775","Genomic research nowadays often faces the problem of big data. The data size from genome sequencing process can grow very quickly and continuously creating the problem with storage and processing. BGI, one of the renowned genomic research institutes in China also faces the similar problem. The research at BGI depends on several sequencing machines. One machine pipeline may generate temporary data of around 1.4 terabytes. In addition, multiple read and write operations occur continuously during processing time. The I/O bottleneck thus degrades research throughput tremendously. Using a high performance computing system alone is not sufficiently effective in experimental results processing. In order to hide the I/O latency, an effective big data management framework is needed at BGI. In this paper, we proposed the hybrid prediction model for data access pattern. The goal is to predict the next pieces of data needed in the processor and preload them into the memory in order to improve the overall processing time. From the results obtained from the initial experiments, the proposed model can deliver high prediction accuracy in linear-time. Moreover, the error rate is low at 1.85%, which is better than the common methods used, such as Prediction Graph, ANN and ARMA. We believe that with some further fine-tuning, the model can be used as a part of the big data management framework deployed at BGI in the near future.","1521-9097;15219097","Electronic:978-0-7695-4903-3; POD:978-1-4673-4565-1","10.1109/ICPADS.2012.125","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6413607","Big Data;Hybrid ARMA Model;I/O Bottleneck;Paired t-Test","Autoregressive processes;Complexity theory;Computational modeling;Data models;Mathematical model;Prediction algorithms;Predictive models","genomics;information retrieval;medical information systems;pipeline processing","BGI;I/O bottleneck;I/O latency;data access pattern;data access sequence prediction;data management framework;data processing time improvement;data storage;genome sequencing process;hybrid prediction model;pipeline processing;read and write operation;sequencing machine","","0","","19","","","17-19 Dec. 2012","","IEEE","IEEE Conference Publications"
"Web Data Management through Crowdsourcing Upon Social Networks","M. Brambilla; A. Bozzon","Dipt. di Elettron. e Inf., Politec. di Milano, Milan, Italy","2012 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining","20130204","2012","","","1123","1127","Retrieval and management of Web data is becoming a more and more complex problem, due to the amount of information to be dealt with, to the diversity of the information sources and of the data formats, and to the evolving expectations of users. In particular, some tasks such as quality assessment, opinion making, and sense extraction cannot be completely delegated to automatic procedures. More and more users are increasingly relying on social interaction to complete and validate the results of their online activities. For instance, scouting ""interesting"" results, or suggesting new, unexpected search directions in information seeking processes occurs in most times aside of the search systems and processes, possibly instrumented and mediated by a social network. In this paper we propose paradigm that embodies crowds and social network communities as first-class sources for the information management and extraction on the Web. Our approach aims at filling the gap between traditional Web systems (CMS, search engines and others), which operate upon world-wide information, with social systems, capable of interacting with real people, in real time, to capture their opinions, suggestions, and emotions by leveraging crowd sourcing practices and making them viable upon a social network. This enormously enriches the data manipulation experience for the user can be enormously enriched.","","Electronic:978-0-7695-4799-2; POD:978-1-4673-2497-7","10.1109/ASONAM.2012.193","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6425607","Social network;Web information system;crowdsourcing;semantic Web","Communities;Data models;Engines;Facebook;Humans;Object oriented modeling","data handling;information retrieval;outsourcing;search engines;semantic Web;social networking (online)","CMS;Web data management;Web data retrieval;Web systems;crowdsourcing practices;data formats;data manipulation;information extraction;information management;information seeking processes;information sources;search engines;search processes;search systems;semantic Web;social interaction;social network communities","","1","","8","","","26-29 Aug. 2012","","IEEE","IEEE Conference Publications"
"Let Tagging be More Interesting","S. Beldjoudi; H. Seridi; C. Faron-Zucker","Lab. of Electron. Document Manage. LabGED, Badji Mokhtar Univ., Annaba, Algeria","2012 Second International Workshop on Advanced Information Systems for Enterprises","20130114","2012","","","2","8","In these recent years, the social semantic web has recognized a real attention by the majority of researchers in the world. We propose in this paper an original approach concerning a powerful technology which has recognized a great success in the social web area, we talk about folksonomies. The aim of our contribution is to provide another view about the semantics missed in the social web technologies and show how we can use the methods of Data mining to extract the meaning of tags in folksonomies. Especially we will present how we can analyze user profiles according to their tags in order to personalize the recommendation of pertinent resources and surmount the lack of semantic links between tags for improving the quality of results returned by the current folksonomies.","","Electronic:978-0-7695-4845-6; POD:978-1-4673-4791-4","10.1109/IWAISE.2012.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6410091","Association Rules;Folksonomie;Resource Recommendation;Semantics;Spelling Variations;Tags Ambiguity;Web 2.0","Association rules;Communities;Databases;Measurement;Ontologies;Semantics","data mining;information retrieval;recommender systems;semantic Web;social networking (online)","data mining;folksonomies;recommendation personalization;semantic links;social Web technologies;social semantic Web;tag meaning extraction;user profile analysis","","0","","17","","","10-12 Nov. 2012","","IEEE","IEEE Conference Publications"
"Extraction of unique information on sensor and target locations in SAR imaging scenarios with large apertures and scenes","E. H. Bleszynski; M. K. Bleszynski; T. Jaroszewicz","Monopole Research, Thousand Oaks, CA 91360, U.S.","2012 IEEE International Conference on Wireless Information Technology and Systems (ICWITS)","20130124","2012","","","1","4","We consider airborne SAR imaging of large scenes from large and curvilinear synthetic apertures, in a situation when the platform trajectory and the target locations are known only approximately, but the distances (ranges) between sensor locations and the (point) targets can be determined to a better accuracy, possibly comparable to the wavelength. In these circumstances, we examine different SAR scenarios which provide different amount of simultaneous information on the sensor and target locations.","","Electronic:978-1-4673-0948-6; POD:978-1-4673-0947-9","10.1109/ICWITS.2012.6417782","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6417782","","Accuracy;Apertures;Image reconstruction;Signal processing algorithms;Synthetic aperture radar;Trajectory;Vectors","information retrieval;radar imaging;synthetic aperture radar","SAR imaging scenarios;SAR scenarios;airborne SAR imaging;curvilinear synthetic apertures;large apertures;large scenes;sensor locations;target locations;unique information extraction","","0","","11","","","11-16 Nov. 2012","","IEEE","IEEE Conference Publications"
"Unsupervised document summarization using clusters of dependency graph nodes","A. El-Kilany; I. Saleh","Faculty of Computers and Information, Cairo University, Egypt","2012 12th International Conference on Intelligent Systems Design and Applications (ISDA)","20130124","2012","","","557","561","In this paper, we investigate the problem of extractive single document summarization. We propose an unsupervised summarization method that is based on extracting and scoring keywords in a document and using them to find the sentences that best represent its content. Keywords are extracted and scored using clustering and dependency graphs of sentences. We test our method using different corpora including news, events and email corpora. We evaluate our method in the context of news summarization and email summarization tasks and compare the results with previously published ones.","2164-7143;21647143","Electronic:978-1-4673-5119-5; POD:978-1-4673-5117-1","10.1109/ISDA.2012.6416598","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6416598","Dependency graph;Email summarization;Extractive summarization;Louvain clustering;ROUGE","Conferences;Context;Electronic mail;Feature extraction;Gold;USA Councils","electronic mail;graph theory;information resources;information retrieval;pattern clustering;text analysis","dependency graph node clusters;email corpora;email summarization;events;extractive single document summarization problem;keyword extraction;keyword scoring;news summarization;unsupervised document summarization;unsupervised summarization method","","1","","24","","","27-29 Nov. 2012","","IEEE","IEEE Conference Publications"
"Simulation and control integrated framework for modular snake robots locomotion research","K. Melo; J. Leon; J. Monsalve; V. Fernandez; D. Gonzalez","KM-ROBOTA Research Group, KM-ROBOTA S.A.S., Tv 5 No 41-15 Of. 402, Bogota D.C., Colombia","2012 IEEE/SICE International Symposium on System Integration (SII)","20130204","2012","","","523","528","Executing challenging tasks in field robotics, commonly depends on the locomotive capabilities of the robot. Particularly, modular snake robots have shown an increasing ability to perform mobility and manipulation tasks in different environments. However, its locomotion strategies are not trivial and the modeling of such type of motion is still an important research goal. Consequently, robust controlling software to command motion and retrieve data is needed. Since the execution of experiments with these robots is expensive and time consuming, computer aided dynamics simulation becomes an indispensable tool to reduce the gap between modeling and real experiments validations. In this paper, a framework architecture to control and simultaneously simulate the modular snake robot locomotion behavior is presented. Using this integrated tool, experiments with real robots can be carried out, simulations of a virtual robot in a user-defined environment can be run and the retrieval of useful data from real or virtual outputs can be performed in a log file.","","Electronic:978-1-4673-1497-8; POD:978-1-4673-1496-1","10.1109/SII.2012.6427341","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6427341","","Computer architecture;Physics;Protocols;Real-time systems;Robot sensing systems","control engineering computing;digital simulation;information retrieval;mobile robots","computer aided dynamics simulation;control integrated framework;data retrieval;framework architecture;locomotion strategies;log file;manipulation tasks;mobility tasks;modular snake robot locomotion behavior;motion command;motion modeling;robust controlling software;simulation framework;virtual robot simulations","","4","","19","","","16-18 Dec. 2012","","IEEE","IEEE Conference Publications"
"How can an orbit prediction module speed up the TTFF and help to authenticate the position?","M. Lytvyn; A. Kemetinger; P. Berglez","TeleConsult Austria GmbH, Graz, Austria","2012 6th ESA Workshop on Satellite Navigation Technologies (Navitec 2012) & European Workshop on GNSS Signals and Signal Processing","20130131","2012","","","1","6","Many GNSS applications require both, fast and trusted positioning. For example, in road toll collection this two requirements are extremely critical in order to provide fair road fee charges. One of the most effective measure to shorten the time to first fix is the usage of an assistance server to provide actual ephemeris and almanac information to the user. On the another hand, information from the assistance server can also be used as trusted reference data, which can help to detect spoofing attacks. The drawback is that a permanent connection to assistance server is required, in order to retrieve the latest ephemeris and almanac data. To overcome this problem the assistance server must be able to calculate and provide predicted orbits having a validity over a long period (e.g., up to 1-2 weeks). This paper describes a modular and cost-effective GNSS orbit prediction algorithm for reducing time to first fix as well as trusted positioning. The presented algorithm is implemented in the Positioning And Navigation Data Assistance Server, developed by TeleConsult Austria GmbH.","2325-5439;23255439","Electronic:978-1-4673-2011-5; POD:978-1-4673-2010-8","10.1109/NAVITEC.2012.6423124","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6423124","","Acceleration;Earth;Global Navigation Satellite Systems;Orbits;Satellite broadcasting;Satellites;Servers","Global Positioning System;astronomical ephemerides;information retrieval;message authentication;telecommunication security","GNSS;TTFF;almanac data retrieval;assistance server;ephemeris data retrieval;orbit prediction module;position authentication;satellite navigation data assistance server;satellite positioning data assistance server;spoofing attack detection;time to first fix;trusted positioning","","2","","22","","","5-7 Dec. 2012","","IEEE","IEEE Conference Publications"
