"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6281905,6282318,6284306,6284724,6285008,6281907,6267112,6282302,6281901,6284291,6282321,6284026,6282306,6284276,6133280,6095535,6274791,6275786,6274136,6274799,6274132,6274159,6274803,6274839,6274198,5727660,6270341,5727682,5727662,5727677,6273509,6273542,6272979,5727719,5727688,6270327,5727642,6274027,6272693,5727718,5727654,6272550,5727653,6272985,5727689,5727730,5727666,5727737,6268213,6269474,6269837,6269781,6267044,6268181,6268239,6269535,6268131,6268204,6269849,6269567,6268049,6269525,6269775,6268068,6269259,6268526,6268513,6269643,6268243,6268208,6269659,6269445,6269410,6268152,6251142,6251238,6263812,6261916,6261963,6261950,6263786,6263920,6261755,6261929,6263791,6258758,6199779,6258194,6257603,6260673,6258504,6258016,6260813,6258722,6257218,6252960,6253546,6254247,6255942,6256024",2017/05/04 22:26:31
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Offloading cellular networks through ITS content download","F. Malandrino; C. Casetti; C. F. Chiasserini; M. Fiore","Dipartimento di Elettronica e Telecomunicazioni, Politecnico di Torino","2012 9th Annual IEEE Communications Society Conference on Sensor, Mesh and Ad Hoc Communications and Networks (SECON)","20120823","2012","","","263","271","Content downloading by mobile users is expected to significantly increase the cellular network load. Vehicular users, in particular, are likely to engage in information retrieval on the move: in this context, Intelligent Transportation Systems (ITS) can play an important role in offloading the cellular infrastructure. We investigate the effectiveness of ITS in this task, considering that roadside units (RSUs) can exploit mobility prediction to decide which data they should fetch from the Internet and schedule transmissions to vehicles, either potential relays or downloaders. Rather than presenting a specific prediction scheme, we propose a model that allows us to express and account for any prediction technique in a simple, yet effective, manner. We then provide a probabilistic graph-based representation of the system that accounts for the prediction uncertainty. We use such a representation to study the network dynamics by efficiently solving a (non-integer) LP problem. Our results show that the above approach to content downloading through ITS can achieve an 80% offload of the cellular network. Also, we investigate the dependency of the system performance on the accuracy of the mobility prediction, and which prediction errors have the largest impact.","2155-5486;21555486","Electronic:978-1-4673-1905-8; POD:978-1-4673-1904-1; USB:978-1-4673-1903-4","10.1109/SECON.2012.6275786","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6275786","","Accuracy;Mobile communication;Predictive models;Prefetching;Probabilistic logic;Relays;Vehicles","Internet;cellular radio;information retrieval;scheduling;transportation","ITS content download;Internet;LP problem;information retrieval;intelligent transportation systems;mobile users;mobility prediction;offloading cellular networks;prediction errors;prediction uncertainty;probabilistic graph-based representation;roadside units;schedule transmissions;vehicular users","","16","","19","","","18-21 June 2012","","IEEE","IEEE Conference Publications"
"Privacy-preserving web search","Myungsun Kim; Jihye Kim","Department of Mathematical Sciences, Seoul National University, Korea","2012 Fourth International Conference on Ubiquitous and Future Networks (ICUFN)","20120809","2012","","","480","481","Since there are many sources of potentially identifying information in web search (e.g. IP address), we need to ways to hide major clues to the user's identity. Although there have been prior attempts to address this problem, all of them incur linear round complexity in the number of users. In this paper, we construct a constant-round private web search protocol using decomposable encryption, secure in the honest-but-curious model.","2165-8528;21658528","Electronic:978-1-4673-1378-0; POD:978-1-4673-1377-3; USB:978-1-4673-1376-6","10.1109/ICUFN.2012.6261755","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6261755","decomposable encryption;privacy;shuffle;web search","Encryption;Engines;Polynomials;Privacy;Protocols;Web search","Internet;computational complexity;cryptographic protocols;data privacy;information retrieval","constant-round private Web search protocol;decomposable encryption;honest-but-curious model;information identification;linear round complexity;privacy-preserving Web search;user identity","","0","","5","","","4-6 July 2012","","IEEE","IEEE Conference Publications"
"Context Aware Electronic Updates for Virtual Learning Environments","L. Crane; A. Awe; P. Benachour; P. Coulton","Sch. of Comput. &amp; Commun. Syst., Lancaster Univ., Lancaster, UK","2012 IEEE 12th International Conference on Advanced Learning Technologies","20120816","2012","","","173","175","This paper proposes a mobile application for retrieving electronic updates from virtual learning environments using dimensions of context. Using automatically generated RSS feeds from a Moodle based virtual learning environment, information can easily be delivered in a concise format through wireless networks directly to the student's device. The paper reports on a pilot study carried out to provide quantitative feedback of students' experiences with electronic updates based on time and location. The design and implementation of the application proposes activity as a third dimension of context as a parameter defined by the user to control the dissemination of information. The development is part of an overall investigation into the role of different dimensions of context when disseminating information from a virtual learning environment to mobile devices.","2161-3761;21613761","Electronic:978-0-7695-4702-2; POD:978-1-4673-1642-2","10.1109/ICALT.2012.219","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6268068","RSS;ambient information;context aware;mobile learning;virtual learning environments","Context;Context-aware services;Educational institutions;Global Positioning System;Mobile communication;Mobile handsets;Schedules","computer aided instruction;information dissemination;information retrieval;mobile computing","automatically generated RSS feeds;context aware electronic updates;electronic update retrieval;information dissemination;mobile devices;mobile learning;quantitative feedback;student experience;virtual learning environments;wireless networks","","1","","7","","","4-6 July 2012","","IEEE","IEEE Conference Publications"
"UTPB: A Benchmark for Scientific Workflow Provenance Storage and Querying Systems","A. Chebotko; E. De Hoyos; C. Gomez; A. Kashlev; X. Lian; C. Reilly","Dept. of Comput. Sci., Univ. of Texas - Pan American, Edinburg, TX, USA","2012 IEEE Eighth World Congress on Services","20120820","2012","","","17","24","A crucial challenge for scientific workflow management systems is to support the efficient and scalable storage and querying of large provenance datasets that record the history of in silico experiments. As new provenance management systems are being developed, it is important to have benchmarks that can evaluate these systems and provide an unbiased comparison. In this paper, based on the requirements for scientific workflow provenance systems, we design an extensible benchmark that features a collection of techniques and tools for workload generation, query selection, performance measurement, and experimental result interpretation.","2378-3818;23783818","Electronic:978-0-7695-4756-5; POD:978-1-4673-3053-4","10.1109/SERVICES.2012.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6274027","benchmark;experiment;performance;provenance;querying;scalability;scientific workflow","Benchmark testing;Data models;Educational institutions;Generators;Resource description framework;Vocabulary;XML","information retrieval systems;natural sciences computing;query processing;storage management;workflow management software","UTPB;experimental result interpretation;performance measurement;provenance management systems;query selection;scientific workflow management systems;scientific workflow provenance storage;scientific workflow querying systems;workload generation","","1","","21","","","24-29 June 2012","","IEEE","IEEE Conference Publications"
"Web Question Answering based on CCG parsing and DL ontology","Peng Li; Lejian Liao","Multi-living-agent Inf. Syst. Key Lab., Beijing Inst. of Technol., Beijing, China","2012 8th International Conference on Information Science and Digital Content Technology (ICIDT2012)","20120816","2012","1","","212","217","This paper presents a novel WQA (Web Question Answering) approach based on the combination CCG (Combinatory Categorial Grammar) and DL (Description Logic) ontology, in order to promote semantic-level accuracy through deep text understanding capabilities. We propose to take DL based semantic modeling, i.e., translating lambda-expression encoding of question meaning into DL based semantic representations. The advantage of such approach is a seamless exploitation of existing semantic resource coded as DL ontology, which is widespread in such area as the Semantic Web and conceptual modeling. The experiments are conducted with a repository of complex Chinese questions which involves the satisfaction of some object property restrictions. The experimental results show that producing the semantic representations with the combination of CCG parsing and DL reasoning is an effective approach for question understanding at semantic level, in terms of both understanding accuracy promotion and semantic resource exploitation.","","Electronic:978-8-9886-7870-1; POD:978-1-4673-1288-2","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6269259","CCG parsing;Description Logic;lambda-calculus;ontology;semantic representation;web question answering","Accuracy;Cognition;Grammar;Ontologies;Semantic Web;Semantics;Syntactics","grammars;ontologies (artificial intelligence);program compilers;question answering (information retrieval);semantic Web","CCG parsing;DL based semantic representations;DL reasoning;WQA approach;Web question answering approach;combinatory categorial grammar;complex Chinese questions;conceptual modeling;deep text understanding capabilities;description logic ontology;lambda-expression encoding;object property restrictions;question understanding;semantic Web;semantic level;semantic resource exploitation;semantic-level accuracy;understanding accuracy promotion","","0","","21","","","26-28 June 2012","","IEEE","IEEE Conference Publications"
"Hybrid ACO and TOFA feature selection approach for text classification","H. S. Alghamdi; H. L. Tang; S. Alshomrani","Information Systems Department, King Abdulaziz University, Jeddah, Saudi Arabia","2012 IEEE Congress on Evolutionary Computation","20120802","2012","","","1","6","With the highly increasing availability of text data on the Internet, the process of selecting an appropriate set of features for text classification becomes more important, for not only reducing the dimensionality of the feature space, but also for improving the classification performance. This paper proposes a novel feature selection approach to improve the performance of text classifier based on an integration of Ant Colony Optimization algorithm (ACO) and Trace Oriented Feature Analysis (TOFA). ACO is metaheuristic search algorithm derived by the study of foraging behavior of real ants, specifically the pheromone communication to find the shortest path to the food source. TOFA is a unified optimization framework developed to integrate and unify several state-of-the-art dimension reduction algorithms through optimization framework. It has been shown in previous research that ACO is one of the promising approaches for optimization and feature selection problems. TOFA is capable of dealing with large scale text data and can be applied to several text analysis applications such as text classification, clustering and retrieval. For classification performance yet effective, the proposed approach makes use of TOFA and classifier performance as heuristic information of ACO. The results on Reuters and Brown public datasets demonstrate the effectiveness of the proposed approach.","1089-778X;1089778X","Electronic:978-1-4673-1509-8; POD:978-1-4673-1510-4","10.1109/CEC.2012.6252960","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6252960","Ant Colony Optimization;Trace Oriented Feature Ananlysis;feature selection;text classification","Accuracy;Algorithm design and analysis;Bayesian methods;Classification algorithms;Feature extraction;Optimization;Text categorization","Internet;information retrieval;optimisation;pattern classification;pattern clustering;search problems;text analysis","Brown public datasets;Internet;Reuters public datasets;TOFA feature selection approach;ant colony optimization algorithm;ant foraging behavior;dimension reduction algorithms;feature space dimensionality;hybrid ACO;metaheuristic search algorithm;text classification;text clustering;text data availability;text retrieval;trace oriented feature analysis;unified optimization framework","","1","","16","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Promote visitor interactions by smart devices in museum learning scenario","B. Cui; S. Yokoi","Dept. Systems and Social Informatics, Nagoya University, Japan","2012 8th International Conference on Computing Technology and Information Management (NCM and ICNIT)","20120816","2012","1","","376","379","In museum, visitors are often guided by audio guide devices, via which they will make sense of the real meaning of an artifact. Museums, now, are adopting apps to guide visitors instead of relying on certain guide devices. However, the utilizations of smart devices in museum are mainly limited to display of collection information, rather than promote visitor interactions in museum visiting and learning. In this paper, we addressed a design of visitor interactions in a museum learning scenario based on smart devices. In this visitor interaction design: firstly, visitors are able to access to proprietary information of collection in exhibition halls; secondly, they can refer to correlative information of certain museum object from online museum platform we built in our previous researches. Finally, social media groups of each collection will facilitate communication between visitors and museum professionals in real time when visitors are puzzle by something that's relevant to some artifacts in an exhibition.","","Electronic:978-89-88678-68-8; POD:978-1-4673-0893-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6268526","Museum learning scenario;Smart device;Visitor interaction","Encyclopedias;Facebook;IEEE 802.11 Standards;Irrigation;Lead;Media;Rail to rail outputs","information retrieval;interactive programming;museums","audio guide devices;museum learning scenario;online museum platform;proprietary information access;smart devices;visitor interactions","","0","","11","","","24-26 April 2012","","IEEE","IEEE Conference Publications"
"Trade-Offs in a Google Distance and a WordNet Hybrid for QoS-Enabled Web Services Composition","D. N. Jutla; D. Veerasekaran; R. Ding","Sobey Sch. of Bus., St. Mary's Univ., Halifax, NS, Canada","2012 IEEE Ninth International Conference on Services Computing","20120823","2012","","","312","319","This paper proposes a hybrid approach in using Google Distance and WordNet together in a new method for the semantic similarity matching stage of web services discovery. We provide comparisons, using services recall and precision metrics, between our hybrid approach and our earlier lightweight Google Distance-based approach for web services discovery. Our performance evaluation demonstrates the trade-offs between the Google Distance only approach and a WordNet-assisted Google Distance hybrid approach for similarity matching in the web services discovery phase. Further, the impact of both approaches on QoS-enabled web service composition is described for 7 representative web transactions in the Travel domain.","","Electronic:978-07695-4753-4; Electronic:978-1-4673-3049-7; POD:978-1-4673-3049-7","10.1109/SCC.2012.77","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6274159","Google Distance;QoS-aware;Travel web services;WordNet;hybrid approach;ontology independence;performance evaluation;semantic matching;services composition;services discovery;similarity matching","Google;Measurement;Ontologies;Quality of service;Semantics;Syntactics;Web services","Web services;information retrieval;ontologies (artificial intelligence)","Google distance;QoS-enabled Web services composition;Web services discovery;WordNet hybrid;semantic similarity matching stage;travel domain","","0","","28","","","24-29 June 2012","","IEEE","IEEE Conference Publications"
"The Content Extraction Method of Webpage Information Based on Knowledge Base","G. Chen; P. Zhang","MITI Lab., Commun. Univ. of China, Beijing, China","2012 Fifth International Joint Conference on Computational Sciences and Optimization","20120823","2012","","","623","626","Web content extraction is actually the process of transforming web unstructured information into structured information. Knowledge base has the advantages of ordering information and knowledge, also be used conveniently. So it's convenient to retrieve information and knowledge, and it makes base for effective use. Knowledge base will speed up the knowledge and the flow of information and make for knowledge sharing and communication. This paper puts forward a web information extraction method which is based on the knowledge base. Experiment results show that the method has greatly increased efficiency and accuracy of the web information extraction.","","Electronic:978-0-7695-4690-2; POD:978-1-4673-1365-0","10.1109/CSO.2012.142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6274803","KA;PA;Semistructured Data;information extraction;knowledge base","Accuracy;Data mining;HTML;Internet;Knowledge based systems;Web pages","Internet;information retrieval","Web content extraction;Web information extraction;Webpage information;communication;knowledge base;knowledge sharing;unstructured information","","0","","5","","","23-26 June 2012","","IEEE","IEEE Conference Publications"
"Design and implementation of influenza Question Answering System based on multi-strategies","Z. Wei; Z. Xuan; C. Junjie","Information Center, Shanxi Medical College for Continuing Education, Taiyuan, China","2012 IEEE International Conference on Computer Science and Automation Engineering (CSAE)","20120820","2012","1","","720","723","To extract the answer of influenza Question Answering System, a Question Answering System model based on multi-strategies was presented. Firstly, the user's input question was matched in FAQ base of the system. If the question can be found in the FAQ base, the answer is outputted. Otherwise, the influenza information ontology was utilized and shallow semantic analysis was used to generate the question vector, then, SPARQL query was utilized. At last, the answer was acquired by querying influenza ontology. The experiments did prove that it was feasible to use the method to develop a question answering system, that it was valuable for further study in more depth.","","Electronic:978-1-4673-0089-6; POD:978-1-4673-0088-9","10.1109/CSAE.2012.6272693","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6272693","FAQ;SPARQL query;ontology;question answering system;shallow semantic analysis","Diseases;Educational institutions;Influenza;Ontologies;Semantics;Tagging;Vectors","diseases;medical information systems;ontologies (artificial intelligence);query processing;question answering (information retrieval)","FAQ base;SPARQL query;frequently asked questions;influenza information ontology;influenza ontology querying;influenza question answering system design;input question;multistrategies-based question answering system model;question vector generation;shallow semantic analysis","","0","","8","","","25-27 May 2012","","IEEE","IEEE Conference Publications"
"Content Delivered on Internet - How Much Can We Trust?","C. H. C. Chi-Hung Chi; L. L. Lin Liu","Sch. of Software, Tsinghua Univ., Beijing, China","2006 Semantics, Knowledge and Grid, Second International Conference on","20120820","2006","","","81","81","In this paper, we investigate the trust problem that the data retrieval and reuse processes bring to web content. We argue that this trust problem is due to the inappropriate setup of web server, heterogeneity and presentation demand of web clients, value-added functions (including caching) in the network, and insufficient trust-related support in current web architecture and protocols. To quantify our arguments on the trust issue of web content, modeling and monitoring of real data on Internet was conducted to quantify the seriousness of its error situation.","","POD:0-7695-2673-X","10.1109/SKG.2006.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5727718","","","Web services;file servers;information retrieval;security of data","Internet;Web architecture;Web clients;Web content;Web server;Web service;caching;content delivery;data retrieval;protocols;reuse processes;trust problem;value-added functions","","0","","20","","","1-3 Nov. 2006","","IEEE","IEEE Conference Publications"
"Extracting semantic information structures from free text law enforcement data","J. R. Johnson; A. Miller; L. Khan; B. Thuraisingham","ADB Consulting, Carson City, NV, USA","2012 IEEE International Conference on Intelligence and Security Informatics","20120827","2012","","","177","179","A detective distributes information on a current case to his law enforcement peers. He quickly receives a computer generated response with leads identified within hundreds of thousands of previously distributed free text documents from thousands of other detectives. The challenges lie in the nature of free text - unstructured formats, confusing word usage, cut-andpaste additions, abbreviations, inserted html/xml tags, multimedia content, and domain-specific terminology. This research proposes a new data structure, the semantic information structure, which encapsulates the extracted content information on classes of information such as people, vehicles, events, organizations, objects, and locations as well as the contextual information about the connections and measures to enable prioritization of files containing related pieces of content. The structure is organized to be a result of automated natural language processing methods that extract entities, expanded entity phrases and their links which are driven by ontologies, DLSafe rules, abductive hypotheses and semantic composition. Importance and significance measures aid in prioritization.","","Electronic:978-1-4673-2104-4; POD:978-1-4673-2105-1","10.1109/ISI.2012.6284291","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6284291","abductive reasoning;expanded entity phrase;free text;law enforcement;ontology;related information of interes;semantic content;semantic context;semantic information structure","Context;Data mining;Electronic mail;Law enforcement;Ontologies;Semantics;Vehicles","XML;data structures;information retrieval;law administration;natural language processing;ontologies (artificial intelligence);semantic networks;text analysis","DLSafe rules;HTML tags;XML tags;abductive hypotheses;automated natural language processing methods;data structure;free text law enforcement data;multimedia content;ontologies;semantic composition;semantic information structure extraction","","3","","14","","","11-14 June 2012","","IEEE","IEEE Conference Publications"
"Research on inter-domain collaborative syllabus services with cross-retrieval","T. Kawaba; T. Tsuchiya; K. Koyanagi","Faculty of Humanities, Kwassui Women's University, Nagasaki city, Japan","2012 8th International Conference on Computing Technology and Information Management (NCM and ICNIT)","20120816","2012","1","","305","309","The web syllabus manages and releases educational information in each academy, but its released rate is only at 36.4 [%] in Japan, though it shows the quality of educations. Generally speaking, it is meaningless to compare and verify its contents among syllabuses, because they are released only for their students. However, the universities and colleges are required sharing their knowledge and skills as high-level educations for society by several ways like lifelong educations, e-learning and so on. In this paper, we propose web syllabus services that enable to collaborate inter-domain environment. In our proposal model, we clarify three following technologies: the modeling of syllabus schema for cross searching inter-domains, developing of syllabus ML (Markup Language) for automatic generations, and multilayered searching agents. We construct and evaluate implementation proposal model, and clarifies our proposal model is flexible and adaptive to several kinds of environments.","","Electronic:978-89-88678-68-8; POD:978-1-4673-0893-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6268513","Collaboration;Distributed System;Web Syllabus","","Internet;educational administrative data processing;groupware;information retrieval","automatic generations;cross searching inter-domains;cross-retrieval;e-learning;educational information;high-level educations;inter-domain collaborative syllabus services;lifelong educations;multilayered searching agents;syllabus ML;syllabus schema","","0","","8","","","24-26 April 2012","","IEEE","IEEE Conference Publications"
"Data Integration and Fusion of Multi-source Vector Map","G. Li; Y. Gao; M. Zhang","Dept. of Autom., Harbin Eng. Univ., Harbin, China","2012 Fifth International Joint Conference on Computational Sciences and Optimization","20120823","2012","","","779","782","To the ambiguous question of data from multi-souce sources vector map, the paper described the overall framework, content and methods of data integration and fusion. Data integration includes unification of spatial reference, spatial data model and semantic coding. The method of data integration includes data format conversion, data mutual operation and data direct accessing. Data format conversion method is chosen in this paper because it is easy and practical. A self-adaptive iterative algorithm of matching the same entity in fusion is proposed in this paper which is significant in improving reliability of data. Finally, this paper takes digital vector map and digital vector chart for example to integrate and fuse data and the result is discussed.","","Electronic:978-0-7695-4690-2; POD:978-1-4673-1365-0","10.1109/CSO.2012.175","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6274839","Data Fusion;Data Integration;Multi-Source Map;Vector Data","Data models;Encoding;Geographic information systems;Semantics;Spatial databases;Vectors","data integration;data models;information retrieval;iterative methods;reliability;sensor fusion","data direct access;data format conversion method;data fusion;data integration;data mutual operation;data reliability;digital vector chart;digital vector map;multisource vector map;self-adaptive iterative algorithm;semantic coding;spatial data model;spatial reference","","0","","6","","","23-26 June 2012","","IEEE","IEEE Conference Publications"
"The Need for Technological Innovations for Indigenous Knowledge Transfer in Culturally Inclusive Education","J. Loewen; Kinshuk","Univ. of Eastern Finland, Joensuu, Finland","2012 IEEE 12th International Conference on Advanced Learning Technologies","20120816","2012","","","577","578","Indigenous knowledge is the basis for many remote, rural, and marginalized communities in society and as such, is an important component in the educational development of members within these communities. Due to many reasons, including colonization and a lack of understanding by hegemonic societies, there is a risk of this knowledge disappearing from many communities. Additionally, many of these communities have different (for example, orally based) knowledge systems that are rapidly disappearing. There is a need for technological innovation to support the preservation and integration of this valuable knowledge into the educational model of these communities. This paper proposes a model for leveraging information and communications technology to assist in the gathering, storage, retrieval and inclusion of indigenous knowledge in culturally inclusive education.","2161-3761;21613761","Electronic:978-0-7695-4702-2; POD:978-1-4673-1642-2","10.1109/ICALT.2012.153","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6268181","ICT;culture;e-learning;indigenous knowledge","Communities;Context;Context modeling;Cultural differences;Education;Global communication;Technological innovation","computer aided instruction;cultural aspects;information retrieval;information storage;innovation management;knowledge management;social aspects of automation;technology management","colonization;community members educational development;culturally inclusive education;educational model;hegemonic societies;indigenous knowledge gathering;indigenous knowledge retrieval;indigenous knowledge storage;indigenous knowledge transfer;information and communication technology;knowledge disappearance risk;knowledge integration;knowledge preservation;marginalized communities;remote communities;rural communities;technological innovations","","1","","10","","","4-6 July 2012","","IEEE","IEEE Conference Publications"
"An application of Naive Bayes classification for credit scoring in e-lending platform","R. Vedala; B. R. Kumar","Institute for Development and Research in Banking Technology, Hyderabad, India","2012 International Conference on Data Science & Engineering (ICDSE)","20120827","2012","","","81","84","P2P lending is a new form of lending where in the lenders and borrowers can meet at a common platform like Prosper and ZOPA and strike a best deal. While the borrower looks for a lender who offers the fund at a cheaper interest rate, the lender looks for a borrower whose probability of default is nil or minimal. The peer to peer lending sites can help the lenders judge the borrower by allowing the analysis of the social structures like friendship networks and group affiliations. A particular user can be judged based on his profile and on the information extracted from his social network like borrower's friend's profile and activities (like lending, borrowing and bidding activities). We are using classification algorithm to classify good and bad borrowers, where the input attributes consists of both core credit and social network information. Most of these algorithms only take a single table as input, whereas in the real world most data are stored in multiple tables and managed by relational database systems. Transferring data from multiple tables into a single table, especially merging the social network data causes problems like high redundancy. A simple classifier performs well on real single table data but when applied in a multi-relational (Multi table) setting; its accuracy suffers from the altered statistical information of individual attributes during “join”. Therefore we are using a multi relational Bayesian classification method to predict the default probabilities of borrowers.","","Electronic:978-1-4673-2149-5; POD:978-1-4673-2148-8","10.1109/ICDSE.2012.6282321","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6282321","classification;lending;social networks","Accuracy;Bayesian methods;Classification algorithms;Data mining;Databases;Social network services","Bayes methods;electronic commerce;financial data processing;information retrieval;pattern classification;peer-to-peer computing;relational databases;social networking (online);storage management","P2P lending;Prosper;ZOPA;classification algorithm;credit scoring;default probability;e-lending platform;friendship networks;group affiliations;information extraction;interest rate;multirelational Bayesian classification method;naive Bayes classification;peer-to-peer lending sites;relational database systems;social network;social structures","","1","","7","","","18-20 July 2012","","IEEE","IEEE Conference Publications"
"Moverness for Locks and Transactions","G. Barnett; S. Qin","","2012 Sixth International Symposium on Theoretical Aspects of Software Engineering","20120816","2012","","","185","192","Locks are pervasive in multithreaded code. For software transactional memory (STM) to be widely adopted there must be a consensus on a semantics for programs that entail both locks and transactions, particularly for weakly isolated STMs. For instance, in a weakly isolated STM, use of both locks and transactions to access the same data may introduce data races. In response we present a simple and intuitive semantics that guarantees ordered linearisation points for conflicting locks and transactions. Our approach allows us to classify the moverness of locks and transactions, making reasoning about parallel compositions trivial. Under our semantics we show locks to be left movers and transactions right movers, and the serialisability of conflicting locks and transactions.","","Electronic:978-0-7695-4751-0; POD:978-1-4673-2353-6","10.1109/TASE.2012.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6269643","Concurrency;Programming Languages;Software Transactional Memory","Cognition;Computer languages;Educational institutions;Message systems;Monitoring;Semantics;Synchronization","concurrency control;information retrieval;multi-threading;programming language semantics;transaction processing","conflicting locks;conflicting transactions;data access;data races;isolated STM;locks moverness;multithreaded code;ordered linearisation points;parallel compositions trivial;programs semantics;software transactional memory;transaction right movers","","1","","","","","4-6 July 2012","","IEEE","IEEE Conference Publications"
"Semantic Pattern for User-Interactive Question Answering","T. H. Tianyong Hao; Q. Z. Qingtian Zeng; L. W. Liu Wenyin","Dept. of Comput. Sci., City Univ. of Hong Kong, Hong Kong, China","2006 Semantics, Knowledge and Grid, Second International Conference on","20120820","2006","","","17","17","A new semantic pattern is proposed in this paper, which can be used by users to post questions and answers in user-interactive question answering (QA) system. The necessary procedures of using semantic pattern in a QA system are also presented, which include question structure analysis, pattern matching, pattern generation, pattern classification and answer extraction. A user interface of using semantic pattern is also implemented in our QA system, which allows users to effectively post and answer questions. It gains good overall user satisfaction.","","POD:0-7695-2673-X","10.1109/SKG.2006.89","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5727654","","","pattern classification;question answering (information retrieval);user interfaces","QA system;answer extraction;pattern classification;pattern generation;pattern matching;question structure analysis;semantic pattern;user interface;user satisfaction;user-interactive question answering","","2","","18","","","1-3 Nov. 2006","","IEEE","IEEE Conference Publications"
"Exploiting web features in Chinese relation extraction","W. Jin; C. J. Ping; G. Xiang","Xinglin Coll., Comput. Sci. &amp; Technol., Nantong Univ., Nantong, China","2012 IEEE International Conference on Computer Science and Automation Engineering (CSAE)","20120820","2012","1","","70","72","Relation extraction is a form of information extraction, which finds predefined relations between pairs of entities in text. A Chinese relation extraction approach exploiting web features is proposed. Four web features are extracted from the web and the Wikipedia website. Experiments on the ACE 2005 Corpus show that the web features are effective, and high-quality websites generate more effective features.","","Electronic:978-1-4673-0089-6; POD:978-1-4673-0088-9","10.1109/CSAE.2012.6272550","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6272550","Wikipedia;co-occurrence;relation extraction;web feature","Educational institutions;Electronic publishing;Encyclopedias;Feature extraction;Internet;Semantics","Web sites;information retrieval;natural language processing","ACE 2005 Corpus;Chinese relation extraction;Web features;Wikipedia Website;high-quality Websites;information extraction","","0","","10","","","25-27 May 2012","","IEEE","IEEE Conference Publications"
"Research on tau-Parameter Fuzzy Concept Lattice for Grid Resource","Z. S. Zhenguo Shi; Z. L. Zongtian Liu; Q. W. Qiang Wu","Sch. of Comput. Eng. & Sci., Shanghai Univ., Shanghai, China","2006 Semantics, Knowledge and Grid, Second International Conference on","20120820","2006","","","16","16","It is a pivotal task how to organize and manage resources for Grid researches and applications.This paper first proposes Grid resource management strategies by employing τ-parameter fuzzy concept lattice and fuzzy concept trie and combines FCA theory with Grid resource management technology. The formal concept definitions of Grid and resource are given and τ-parameter fuzzy concept lattice model of the Grid resources is proposed.The extent trie and intent trie of fuzzy concepts for the Grid resources are constructed and the algorithms are developed for trie creation and retrieval to resources and services by FCA method.Experiments and application examples show that our method of resource organization and management is feasible and effective.","","POD:0-7695-2673-X","10.1109/SKG.2006.76","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5727653","","","formal concept analysis;fuzzy set theory;grid computing;information retrieval;lattice theory;resource allocation","τ-parameter fuzzy concept lattice;FCA theory;formal concept analysis;fuzzy concept extent trie;fuzzy concept intent trie;grid resource management;grid resource organisation;grid resource retrieval;grid service retrieval","","0","","26","","","1-3 Nov. 2006","","IEEE","IEEE Conference Publications"
