"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7866108,7867740,7863182,7863189,7863268,7863211,7863195,7863201,7863184,7863185,7819481,7860039,7860355,7859985,7860065,7860212,7860551,7860022,7861172,7861031,7859990,7858437,7853465,7856757,7801816,7856756,7856753,7857204,7854182,7857226,7854187,7851501,7852322,7849999,7852346,7845088,7847757,7848049,7844724,7847211,7847043,7849104,7846663,7848537,7847030,7847824,7846930,7844355,7847042,7844746,7848459,7847115,7844220,7847925,7846566,7841077,7841019,7841085,7842109,7840320,7840978,7840666,7840982,7840986,7802629,7841015,7840780,7840845,7840980,7841081,7840984,7840910,7840985,7838590,7836732,7837995,7836581,7839613,7839516,7837956,7836738,7838279,7839601,7837912,7836384,7839524,7838231,7838050,7836091,7836039,7833308,7836045,7779108,7830087,7832920,7832908,7829757,7829900,7829770,7832918",2017/05/04 22:08:10
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A method for ontology-based user profile adaptation in personalized document retrieval systems","B. Maleszka","Faculty of Computer Science and Management, Wroclaw University of Science and Technology, Wybrzeze Wyspianskiego 27, 50-370, Poland","2016 IEEE International Conference on Systems, Man, and Cybernetics (SMC)","20170209","2016","","","003187","003192","Information overload is one of the most important problems in context of personalized document retrieval systems. In this paper we propose to use ontology-based user profile. Ontological structures are appropriate to represent relations between concepts in user profile. We present a method for determining user profile based on his current activities. Results obtained in experimental evaluation are promising.","","Electronic:978-1-5090-1897-0; POD:978-1-5090-1898-7; USB:978-1-5090-1819-2","10.1109/SMC.2016.7844724","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7844724","","Adaptation models;Conferences;Context;Correlation;Cybernetics;Ontologies;Recommender systems","information retrieval;ontologies (artificial intelligence)","information overload;ontological structures;ontology-based user profile adaptation;personalized document retrieval systems","","","","","","","9-12 Oct. 2016","","IEEE","IEEE Conference Publications"
"Fast Nearest Neighbor Search with Transformed Residual Quantization","J. Yuan; X. Liu","Vipshop (US) Inc., San Jose, CA, USA","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","971","976","Product quantization (PQ) and residual quantization (RQ) have been successfully used to solve fast nearest neighbor search problems thanks to their exponentially reduced complexities of both storage and computation with respect to the codebook size, Recent efforts have been focused on employing optimization strategies and seeking more effective models. Based on the observation that randomness typically increases in subsequent residual spaces, we propose a new strategy, called, transformed RQ (TRQ), that jointly learns a local transformation per residual cluster with an ultimate goal to further reduce overall quantization errors. Additionally we propose a hybrid approximate nearest search method based on the proposed TRQ and PQ. We show that our methods achieve significantly better accuracy on nearest neighbor search than both the original and the optimized PQ on several benchmark datasets.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0175","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838279","Residual quantization;image retrieval;nearest neighbor search;product quantization","Complexity theory;Computational modeling;Distortion;Indexing;Nearest neighbor searches;Quantization (signal);Transforms","information retrieval;search problems;vector quantisation","PQ;TRQ;fast nearest neighbor search;optimization strategies;product quantization;reduced complexities;residual quantization;transformed RQ;transformed residual quantization","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"A Pay-As-You-Go Methodology for Ontology-Based Data Access","J. F. Sequeda; D. P. Miranker","Capsenta","IEEE Internet Computing","20170301","2017","21","2","92","96","A successfully repeated use case for Semantic Web technologies is Ontology-Based Data Access for data integration. In this approach, an ontology serves as a uniform conceptual federating model, which is accessible to both IT developers and business users. Here, two challenges for developing an OBDA system are considered: ontology and mapping engineering, along with a pay-as-you-go methodology that addresses these challenges and enables agility.","1089-7801;10897801","","10.1109/MIC.2017.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7867740","Internet/Web technologies;OBDA;Ontology-Based Data Access;Semantic Web;linked data;ontologies","Data integration;Databases;Knowledge discovery;OWL;Ontologies;Semantics;Terminology","business data processing;data integration;information retrieval;ontologies (artificial intelligence);semantic Web","data integration;mapping engineering;ontology based data access;pay-as-you-go methodology;semantic Web technologies","","","","","","","Mar.-Apr. 2017","","IEEE","IEEE Journals & Magazines"
"Fast Reused Function Retrieval Method Based on Simhash and Inverted Index","Y. Qiao; X. Yun; Y. Zhang","Inst. of Comput. Technol., Beijing, China","2016 IEEE Trustcom/BigDataSE/ISPA","20170209","2016","","","937","944","It is a common phenomenon to reuse code from open source code or personal previous work in software/malware development. In addition, compilers often insert many functions when compiling. Therefore, to fast identify these reused functions in binary executables and trace their origins is helpful for reverse engineering, software copyright protection, malware detection and correlation and so on. Much research in recent years has focused on code similarity identification, whereas only a few researchers have addressed the problem of reused function retrieval. In this paper, we proposed a method for fast retrieving reused function in a large corpus of code based on simhash and inverted index. First of all, we constructed a code database including massive binary executables, their functions, the code blocks of functions and the simhash value of code blocks and the inverted index of these elements. Then, for a function to be retrieved, we split it into several code blocks according to the jump instructions and jump addresses, and calculated simhash value for every code block. Similar code blocks could be fast retrieved from the code database based on simhash. Consequently, we could easily retrieve those possibly similar functions using inverted index, and further locate them in binary executables. The experimental evaluation shows that our method achieves high accuracy rate and recall rate, and has a fast speed.","","Electronic:978-1-5090-3205-1; POD:978-1-5090-3206-8","10.1109/TrustCom.2016.0159","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7847042","forensics;retrieval method;reused function;simhash","Binary codes;Indexes;Malware;Reverse engineering;Search engines;Semantics","copyright;information retrieval;invasive software;public domain software;reverse engineering;software reusability","Simhash;code database;code similarity identification;fast reused function retrieval method;inverted index;malware detection;open source code;reuse code;reused function retrieval;reverse engineering;several code blocks;simhash value;software copyright protection;software-malware development","","","","","","","23-26 Aug. 2016","","IEEE","IEEE Conference Publications"
"A flexible architecture for selection and visualization of information in emergency situations","B. S. Nascimento; A. S. Vivacqua; M. R. S. Borges","Graduate Program on Informatics (PPGI), Universidade Federal do Rio de Janeiro (UFRJ), Brazil","2016 IEEE International Conference on Systems, Man, and Cybernetics (SMC)","20170209","2016","","","003317","003322","Emergency command and control centers (CC) are integrated facilities to assist and handle crisis situations. In these CCs, operators suffer both with information shortage and overload. This paper focuses on the information overload problem. Operators often do not have adequate access to information that may be relevant in the decision-making process. In many CC centers, information is stored without filtering or refinement for later use, and its visualization is pre-defined at design time, offering no possibility of customization. To address the problems created by this lack of support, we propose an architecture to enable fast and easy selection from multiple information sources, and definition of appropriate visualizations. Following this architecture, we developed the “Emergency Dashboard”, a system that provides selection of a desired set of data and presents it, using configurable dashboards. We also provide collaborative mechanisms, given that, at times, it is not possible for a single user to handle such large datasets alone.","","Electronic:978-1-5090-1897-0; POD:978-1-5090-1898-7; USB:978-1-5090-1819-2","10.1109/SMC.2016.7844746","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7844746","collaboration;dashboard;emergency management;information visualization","Collaboration;Computer architecture;Conferences;Context;Data visualization;Decision making;Visualization","data visualisation;decision making;emergency services;groupware;information retrieval;software architecture","collaborative mechanisms;crisis situations;decision making;emergency command and control centers;emergency dashboard;flexible architecture;information access;information selection;information visualization","","","","","","","9-12 Oct. 2016","","IEEE","IEEE Conference Publications"
"Archiving new media arts in interactive digital space","Y. P. Lim; K. C. Tan; P. S. Lim","Faculty of Creative Multimedia, Multimedia University, Malaysia","2016 22nd International Conference on Virtual System & Multimedia (VSMM)","20170228","2016","","","1","3","New media arts are an innovative genre of artworks in which artistic expression is explored and developed by the artist. This genre of new media arts is created in a vast number of ways. Currently, digitized collection systems are commonly used by galleries and museums for traditional art [1]. The need for documentation and archiving complex new media artworks is now increasingly crucial for future preservation and representation. This study aims to establish criteria of aesthetic media representation for media archived in an interactive digital space and explores a generic solution for an interactive digital space. Based on the Interactive Art Taxonomy [2], visitors to the digital space can create, interact, and experience the new media art. This taxonomy demonstrates that archiving of the content can take place for documentation and future preservation in the strategic context for the creation. This digital archiving process proposed will be a useful model to be adopted or adapted by universities, museums, and other institutions in terms of archiving media arts practices.","","Electronic:978-1-4673-8993-8; POD:978-1-4673-8994-5","10.1109/VSMM.2016.7863201","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7863201","archiving;digital space;immersive environment;interactive;new media arts;style","Art;Databases;Documentation;Media;Multimedia communication;Space exploration;Taxonomy","art;information retrieval systems;interactive systems;multimedia computing;museums","digitized collection systems;future preservation;future representation;galleries;interactive art taxonomy;interactive digital space;museums;new media art archiving;traditional art","","","","","","","17-21 Oct. 2016","","IEEE","IEEE Conference Publications"
"LifeRescue: A web based application for emergency responders during fire emergency response","V. Nunavath; A. Prinz","Department of Information and Communication Technology, University of Agder, CIEM Research Group, Jon Lilletuns Vei 9, 4879, Grimstad, Norway","2016 3rd International Conference on Information and Communication Technologies for Disaster Management (ICT-DM)","20170216","2016","","","1","8","In order to respond to any kind of building fire emergencies, first-responders have to use lot of time to get access to the emergency data such as location of the victims who are still inside the building, location of the hazardous material, location of the resources and location of the exits in order to perform search and rescue. However, search is possibly one of the most dangerous activities on the fire ground. Sometimes the visibility is zero and the environment is really hot. Because of the limited operating time in the building, the key to successful search is how quickly emergency responders can get access to the emergency related information in order to save victims and the property. In this paper, we present a developed web portal called LifeRescue, which enables the emergency responders (both on-scene and remote) to get access to the emergency information during search and rescue operation. This application facilitates awareness of the information such as number of victims who are still inside the building and their location to the emergency responders who are at command center as well as at on-scene. Our system also provides the information related to the location of the fire and also its development through sensor data.","","Electronic:978-1-5090-5234-9; POD:978-1-5090-5235-6","10.1109/ICT-DM.2016.7857204","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857204","Emergency webportal;Fire Emergency response;Information availability;Information sharing;University Building","Decision support systems","emergency management;emergency services;fires;information retrieval","LifeRescue;Web based application;Web portal;emergency data access;emergency information access;emergency responders;fire emergency response;search and rescue operation","","","","","","","13-15 Dec. 2016","","IEEE","IEEE Conference Publications"
"Utility Change Point Detection in Online Social Media: A Revealed Preference Framework","A. Aprem; V. Krishnamurthy","Department of Electrical and Computer Engineering, University of British Columbia, Vancouver, BC, Canada","IEEE Transactions on Signal Processing","20170206","2017","65","7","1869","1880","This paper deals with change detection of utility maximization behavior given a dataset. In online social media, such changes occur due to the effect of marketing, advertising, or changes in ground truth. First, we use the revealed preference framework to detect the unknown time point (change point) at which the utility function changed. We derive necessary and sufficient conditions for detecting the change point. Second, in the presence of noisy measurements, we propose a method to detect the change point and construct a decision test. Also, an optimization criteria is provided to recover the linear perturbation coefficients. Finally, to reduce the computational cost, a dimensionality reduction algorithm using Johnson-Lindenstrauss transform is presented. The results developed are illustrated on two real datasets: Yahoo! Tech Buzz dataset and Youstatanalyzer dataset. By using the results developed in the paper, several useful insights can be gleaned from these datasets. First, the changes in ground truth affecting the utility of the agent can be detected by utility maximization behavior in online search. Second, the recovered utility functions satisfy the single crossing property indicating strategic substitute behavior in online search. Finally, due to the large number of videos in YouTube, the utility maximization behavior was verified through the dimensionality reduction algorithm.","1053-587X;1053587X","","10.1109/TSP.2016.2646667","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7802629","Social media;YouTube;big-data;change point detection;dimensionality reduction;nonparametric detection;revealed preference;strategic substitution behavior;utility maximization","Microeconomics;Probes;Signal processing;Signal processing algorithms;YouTube","information retrieval;optimisation;social networking (online)","Johnson-Lindenstrauss transform;Yahoo! Tech Buzz dataset;YouTube;Youstatanalyzer dataset;dimensionality reduction algorithm;linear perturbation coefficients;online social media;optimization criteria;revealed preference framework;utility change point detection;utility maximization behavior","","","","","","20161230","April1, 1 2017","","IEEE","IEEE Journals & Magazines"
"Secure and reliable transmission of chemical molecule structure using QR code and secret sharing","K. R. Chaudhari; S. Patil","Department of Computer Engineering, Pimpri-Chinchwad College of Engineering, Pune-44, India","2016 International Conference on Computing Communication Control and automation (ICCUBEA)","20170223","2016","","","1","5","In chemical informatics and computational chemistry various methods and criteria's have been developed for representation of chemical structures in a computer readable format. A QR code representation of molecular structures is explored that permits the user to read and input molecular structures into computer systems in a fully automated fashion. The SMILES format is chosen where the input via QR code is fast and error free due to the 2D barcodes used which employ error correction and fully automatic. When a QR code contains important data or private information, the risk of exposure of data becomes a problem. Encryption of data may cause a single point failure. This paper proposes an idea which provides the security to chemical structure using secret sharing. The QR code of chemical structure is used as an input for secret sharing algorithm. Shares are generated of the QR code and distributed among number of participants and later on using threshold (t, n) secret sharing QR code is reconstructed back. The experimental results show that the proposed scheme is accurate as retrieved chemical data and chemical molecule structures from any t shares are same as original ones. As single share is not revealing anything about the secret data the scheme is secure. The scheme is reliable as out of n any t shares are enough to reconstruct the secret. Also the limitation of single point failure is overcome using (t, n) secret sharing scheme. So the proposed scheme is accurate, secure and reliable.","","Electronic:978-1-5090-3291-4; POD:978-1-5090-3292-1","10.1109/ICCUBEA.2016.7860065","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860065","Barcodes;Chemical Molecule Strucutre;QR Codes;SMILES format;Secret Sharing","Chemicals;Periodic structures;Reliability;Tutorials","QR codes;chemistry computing;cryptography;data privacy;error correction;information retrieval;reliability","2D barcodes;QR code representation;SMILES format;chemical data retrieval;chemical informatics;chemical molecule structure;chemical structure representation;computational chemistry;data encryption;error correction;private information;secret reconstruction;secret sharing algorithm;secure transmission;single point failure;transmission reliability","","","","","","","12-13 Aug. 2016","","IEEE","IEEE Conference Publications"
"Data level conflicts resolution for multi-sources heterogeneous databases","A. Mirza; I. Siddiqi","Department of Computer Science, Bahria University, Islamabad, Pakistan","2016 Sixth International Conference on Innovative Computing Technology (INTECH)","20170209","2016","","","36","40","Integration of data from multiple, heterogeneous databases is a commonly encountered scenario in information retrieval systems where the user is to be provided with a unified view of information. These data sources may be from different vendors, may comprise different schemas and, could be physically at different locations. A number of techniques have been developed to merge schemas of multiple databases and address the resulting conflicts. While schema integration and resolution of schema conflicts has been an active area of research, relatively lesser attention is paid to the issue of data level conflicts. These conflicts may arise while merging the actual data that is retrieved from multiple databases. A dedicated mechanism needs to be implemented to identify and resolve the conflicts encountered during data integration which makes the subject of our study. This paper identifies few major and frequently occurring data level conflicts which are likely to arise while integrating data. We propose a framework that identifies and resolves these conflicts. The framework is implemented as a software system which we call DHResol. The system evaluated to merge two different databases successfully identified and resolved the discussed conflicts.","","Electronic:978-1-5090-2000-3; POD:978-1-5090-2001-0","10.1109/INTECH.2016.7845088","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7845088","Data Fusion;Data Integration;Data Level Conflicts;Data Merging;Database;Database Integration","Data integration;Databases;Erbium;Merging;Null value;Servers;XML","database management systems;information retrieval systems","DHResol;data integration;data level conflict issue;data level conflict resolution;information retrieval systems;multisource heterogeneous databases","","","","","","","24-26 Aug. 2016","","IEEE","IEEE Conference Publications"
"A high-throughput multi-match priority encoder for data retrieval on 65-nm SOTB CMOS process","X. T. Nguyen; H. T. Nguyen; C. K. Pham","Department of Engineering Science, University of Electro-Communications, Chofu, Tokyo 182-8585, Japan","2016 IEEE Region 10 Conference (TENCON)","20170209","2016","","","2392","2395","In this paper, a high-throughput multi-match priority encoder (MPE) for data retrieval is implemented in a low-power 65-nm SOTB CMOS process. This approach employs an 8-bit priority encoder (PE) as a basement and utilizes a new design architecture to construct a 2,048-bit MPE (MPE2K). The experimental results on an FPGA proved that the operating frequency of MPE2K is 1.42 times higher than that of similar design, while the resource utilization is 4.39 times lower. Moreover, when being applied in a 100-MHz data analytics system, MPE2K achieves the minimum throughput of 99.8 Mbps. The post-simulation results on SOTB process indicate that MPE2K can operate at 312 MHz and consumes 9.56 mW at 1.0 V. Additionally, at 0.4 V, the leakage current in idle mode is reduced approximately 203.8 times due to the usage of reverse body bias voltage.","","Electronic:978-1-5090-2597-8; POD:978-1-5090-2598-5; USB:978-1-5090-2596-1","10.1109/TENCON.2016.7848459","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7848459","","Data analysis;Field programmable gate arrays;Hardware;Indexes;Simulation;Throughput;Transistors","CMOS digital integrated circuits;data analysis;electronic engineering computing;field programmable gate arrays;information retrieval","FPGA;MPE2K;data analytics system;data retrieval;design architecture;high-throughput multimatch priority encoder;low-power SOTB CMOS process;reverse body bias voltage;silicon-on-thin BOX;size 65 nm","","","","","","","22-25 Nov. 2016","","IEEE","IEEE Conference Publications"
"A Novel Hash-Based File Clustering Scheme for Efficient Distributing, Storing, and Retrieving of Large Scale Health Records","T. D. Dang; D. Hoang; P. Nanda","Sch. of Comput. & Commun., Univ. of Technol. Sydney, Sydney, NSW, Australia","2016 IEEE Trustcom/BigDataSE/ISPA","20170209","2016","","","1485","1491","Cloud computing has been adopted as an efficient computing infrastructure model for provisioning resources and providing services to users. Several distributed resource models such as Hadoop and parallel databases have been deployed in healthcare-related services to manage electronic health records (EHR). However, these models are inefficient for managing a large number of small files and hence they are not widely deployed in Healthcare Information Systems. This paper proposed a novel Hash-Based File Clustering Scheme (HBFC) to distribute, store and retrieve EHR efficiently in cloud environments. The HBFC possesses two distinctive features: it utilizes hashing to distribute files into clusters in a control way and it utilizes P2P structures for data management. HBFC scheme is demonstrated to be effective in handling big health data that comprises of a large number of small files in various formats. It allows users to retrieve and access data records efficiently. The initial implementation results demonstrate that the proposed scheme outperforms original P2P system in term of data lookup latency.","","Electronic:978-1-5090-3205-1; POD:978-1-5090-3206-8","10.1109/TrustCom.2016.0232","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7847115","P2P systems;cloud based P2P systems;clustering files;file distributions;hashing scheme","Cloud computing;Computational modeling;Data mining;Distributed databases;Engines;Medical services;Peer-to-peer computing","cloud computing;electronic health records;information retrieval;pattern clustering;peer-to-peer computing;storage management","EHR;HBFC;P2P structures;big health data handling;cloud computing;cloud environments;computing infrastructure model;data management;data records access;data records retrieval;distributed resource models;electronic health records;files distribution;hash-based file clustering;hashing;healthcare information systems;healthcare-related services;large scale health records distribution;large scale health records retrieval;large scale health records storage;resources provisioning","","","","","","","23-26 Aug. 2016","","IEEE","IEEE Conference Publications"
"Real-time voice adaptation with abstract normalization and sound-indexed based search","M. A. Midtlyng; Y. Sato","Graduate School of Computer and Information Sciences, Hosei University, Tokyo, Japan","2016 IEEE International Conference on Systems, Man, and Cybernetics (SMC)","20170209","2016","","","000060","000065","This paper proposes a two-step based real-time voice adaptation system in the field of speech processing. Step one combines recording and pre-processing to construct a voice profile. Secondly is the real-time raw input of the voice's adaptation to a target voice. The fact that individual voices' structure are habitually varying, we suggest a method for converting into a comparable format. The new method is called abstract normalization which cuts the voice data into smaller sounds and generate an abstracted, simplified version of the data using a level of abstraction along with parameter fitting. The normalized data is used to generate a sound-index which is a sequence hash that represents the data in a simpler fashion. The indices are used to compare different sounds/voices for adaptation. This effectively transforms the speech-related challenges into a search problem rather than a biometric one. To assess the approach, voice profile data are compared against each other as a method to verify the sound-index. Ultimately, a real-time voice input using alternating levels of abstraction is run against a Norwegian voice profile. The degree of adaptation success is measured in percentage, and experimental results show that while accuracy is not yet excellent, the concept was validated.","","Electronic:978-1-5090-1897-0; POD:978-1-5090-1898-7; USB:978-1-5090-1819-2","10.1109/SMC.2016.7844220","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7844220","Voice adaptation;parameter fitting;search algorithm;speech processing;voice profile","Artificial intelligence;Microphones;Real-time systems;Search problems;Speech;Speech processing;Training data","file organisation;indexing;information retrieval;search problems;speech processing","Norwegian voice profile;abstract normalization;adaptation success;comparable format;parameter fitting;real-time voice adaptation;real-time voice input;search problem;sequence hash;sound-index;sound-indexed based search;speech processing;speech-related challenges;two-step based real-time voice adaptation system;voice profile data","","","","","","","9-12 Oct. 2016","","IEEE","IEEE Conference Publications"
"A content-aware hybrid architecture for answering questions from open-domain texts","M. M. Hoque; P. Quaresma","Department of Computer Science and Engineering, Ahsanullah University of Science and Technology","2016 19th International Conference on Computer and Information Technology (ICCIT)","20170223","2016","","","293","298","The current work blends the different paradigms of Question Answering systems and presents a content-aware hybrid architecture for an open-domain factoid questions. It combines a knowledge-based, information extraction-based and a web-based approach in a pipelined architecture to construct an answer to a question keeping the context and discourse of the question in view. The proposed semantic-aware hybrid architecture was compared with other QA systems designed over standard benchmark data. The work has shown enough potential in terms of accuracy and time domain complexity and can be used effectively as a semantic understanding-based QA system.","","Electronic:978-1-5090-4090-2; POD:978-1-5090-4091-9","10.1109/ICCITECHN.2016.7860212","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860212","entity detection;hybrid architecture;knowledge-based system;pipelined architecture;question answering system;semantic core;semantic parsing;text-knowledge","Computer architecture;Computers;Context;Information technology;Knowledge based systems;Knowledge discovery;Semantics","Internet;computational complexity;question answering (information retrieval);text analysis","Web-based approach;content-aware hybrid architecture;information extraction-based approach;knowledge-based approach;open-domain factoid questions;open-domain texts;question answering;semantic understanding-based QA system;time domain complexity","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Build watson: An overview of DeepQA for the Jeopardy! Challenge","D. Ferrucci","IBM Research, Hawthorne, NY, USA","2010 19th International Conference on Parallel Architectures and Compilation Techniques (PACT)","20170213","2010","","","1","1","Computer systems that can directly and accurately answer peoples' questions over a broad domain of human knowledge have been envisioned by scientists and writers since the advent of computers themselves. Open domain question answering holds tremendous promise for facilitating informed decision making over vast volumes of natural language content. Applications in business intelligence, healthcare, customer support, enterprise knowledge management, social computing, science and government would all benefit from deep language processing. The DeepQA project (www.ibm.com/deepqa) is aimed at illustrating how the advancement and integration of Natural Language Processing (NLP), Information Retrieval (IR), Machine Learning (ML), massively parallel computation and Knowledge Representation and Reasoning (KR&R) can greatly advance open-domain automatic Question Answering. An exciting proof-point in this challenge is to develop a computer system that can successfully compete against top human players at the Jeopardy! quiz show (www.jeopardy.com). Attaining champion-level performance Jeopardy! requires a computer to rapidly answer rich open-domain questions, and to predict its own performance on any given category/question. The system must deliver high degrees of precision and confidence over a very broad range of knowledge and natural language content and with a 3-second response time. To do this DeepQA generates, evidences and evaluates many competing hypotheses. A key to success is automatically learning and combining accurate confidences across an array of complex algorithms and over different dimensions of evidence. Accurate confidences are needed to know when to “buzz in” against your competitors and how much to bet. Critical for winning at Jeopardy!, High precision and accurate confidence computations are just as critical for providing real value in business settings where helping users focus on the right content sooner and with gre- ter confidence can make all the difference. The need for speed and high precision demands a massively parallel compute platform capable of generating, evaluating and combing 1000's of hypotheses and their associated evidence. In this talk I will introduce the audience to the Jeopardy! Challenge and describe our technical approach and our progress on this grand-challenge problem.","","Electronic:978-1-4503-0178-7; POD:978-1-5090-5032-1","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7851501","Algorithms;Design;Experimentation;Human Factors;Performance","Cognition;Computers;Decision making;Knowledge discovery;Knowledge representation;Natural language processing","information retrieval;knowledge management;knowledge representation;learning (artificial intelligence);natural language processing","DeepQA;IR;Information Retrieval;Jeopardy;KR&R;ML;NLP;business intelligence;business settings;decision making;deep language processing;enterprise knowledge management;human knowledge;knowledge representation-and-reasoning;machine learning;natural language processing;open-domain automatic question answering;social computing","","","","","","","11-15 Sept. 2010","","IEEE","IEEE Conference Publications"
"The technical hashtag in Twitter data: A hadoop experience","I. Moise","ETH Zurich, Switzerland","2016 IEEE International Conference on Big Data (Big Data)","20170206","2016","","","3519","3528","The continuously growing wealth of data has radically changed the data science landscape. At the same time, Big Data tools have known important progress in terms of optimising performance and scalability. However, applying them into practical deployment settings is still a challenging task that is highly dependent on the particularities of the data. In this paper, we present our experiences with implementing a Big Data analytics pipeline with the purpose of extracting value from Twitter data. We acquire and process nearly 60 million tweets that capture the recent outbreaks of the Ebola and Zika viruses. Our processing pipeline first extracts useful information from tweets and then applies a topic modelling technique, provided by Mahout, a Hadoop-based machine learning library. We further extend our Twitter analysis with the study of temporal evolution of daily sentiment toward an important topic, as expressed through the social platform. We highlight at each level, the technical challenges originating from the specific nature of Twitter data and the lessons drawn from our work.","","Electronic:978-1-4673-9005-7; POD:978-1-4673-9006-4","10.1109/BigData.2016.7841015","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7841015","Big Data;Hadoop;Mahout;Twitter data analysis;optimisation;performance;sentiment analysis;topic modelling","Big data;Data acquisition;Data analysis;Data mining;Data models;Pipelines;Twitter","Big Data;information retrieval;learning (artificial intelligence);parallel processing;sentiment analysis;social networking (online)","Big Data analytics pipeline;Big Data tools;Ebola viruses;Hadoop;Hadoop-based machine learning library;Mahout library;Twitter analysis;Twitter data;Zika viruses;daily sentiment evolution;data science;information extraction;performance optimisation;scalability optimisation;social platform;technical hashtag;temporal evolution;topic modelling","","","","","","","5-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"Exposing wiktionary translations with performance in mind","C. Cargile; G. Santhanakrishnan; A. Olmsted","Dept. Computer Science, College of Charleston, Charleston, SC","2016 International Conference on Information Society (i-Society)","20170216","2016","","","85","87","In this paper, we explore some of the challenges to extracting Wiktionary data so it can be used for machine translation. We provide a use case of considerations made in the development of a web service that transforms raw data in a wiktionary xml dump file into a web-service that provides language translation. Our case study focuses on the performance of this service in comparison to a service using remote calls to the Wiktionary API.","","Electronic:978-1-9083-2061-2; POD:978-1-5090-2545-9; USB:978-1-9083-2062-9","10.1109/i-Society.2016.7854182","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7854182","Wiktionary;WordNet;lexical knowledge base;machine readable dictionary;machine translation;web service","Databases;Electronic publishing;Encyclopedias;Semantics;Web services","Web services;Web sites;XML;application program interfaces;information retrieval;language translation","Web service development;Wiktionary API;Wiktionary XML dump file;Wiktionary data extraction;Wiktionary translations;language translation;machine translation;service performance","","","","","","","10-13 Oct. 2016","","IEEE","IEEE Conference Publications"
"Investigating How ""Good"" Characteristics' Presence Are Related with Questions' Performance: An Empirical Study on a Programming Community","C. Souza; J. Remígio; F. Aragão; E. Costa; J. Fechine","Dept. of Syst. Anal. & Dev., Fed. Inst. of Educ., Monteiro, Brazil","2016 5th Brazilian Conference on Intelligent Systems (BRACIS)","20170202","2016","","","289","294","Social query is the practice of sharing questions through collaborative environments. In order to receive help, askers usually broadcast their requests to the entire community. However, the prerequisite to receive help is to have the problem noticed by someone who is able and available to answer. Previous works have identified a correlation between the characteristics of the questions and the outcome of receiving or not an answer. These findings suggest that there are some characteristics that are more likely to attract the helpers' attention. Our proposal is to analyze the CQA history to identify how these so-called ""good"" characteristics affect the performance of shared questions. Our results suggest that: (1) answered questions present more of these ""good"" characteristics than unanswered ones, (2) the more ""good"" characteristics are present in a question, the more people it attracts, (3) the more people are attracted by a question, the faster it will be answered and more responses will be received, (4) answered questions attract more people than unanswered ones, (5) difficulty does not play a role in attracting people.","","Electronic:978-1-5090-3566-3; POD:978-1-5090-3567-0","10.1109/BRACIS.2016.060","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7839601","Community Question Answering Sites;Question Attractiviness;Question Quality;Question Redesign;Social Query","Correlation;Facebook;History;Message systems;Programming;Time factors","query processing;question answering (information retrieval);social networking (online)","CQA history;answered questions;collaborative environments;programming community;question characteristics;questions performance;social query","","","","","","","9-12 Oct. 2016","","IEEE","IEEE Conference Publications"
