"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4839099,4812402,4812555,4812408,4812447,4813628,4812426,4812553,4813509,4813554,4813515,4812414,4813517,4813567,4813524,4811348,4811884,4811612,4811493,4811496,4809522,4809098,4808877,4809053,4806428,4804820,4804822,4804825,4804826,4803887,4802967,4803888,4803029,4803031,4777353,4800568,4798851,4797321,4797437,4797376,1204931,1204907,4028293,4028026,4028399,1204906,4787748,4786220,4784408,4785015,4785066,4783589,4782683,4783601,4782576,4783230,4782582,4782882,4782595,4781723,4780765,4780165,4779712,4779674,4779894,4779249,4781197,4779423,4780726,4779797,4779939,4779838,4781950,4781194,4781687,4779714,4779755,4779288,4777900,4777894,4777897,4770579,4769527,4772050,4772087,4769523,4766800,4761034,4761235,4564468,4761414,4760962,4761754,4755669,4756830,4756709,4756746,4757481,4756558,4755295",2017/05/04 22:41:13
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Knowledge Base Concepts in the KEA System Combined with Social Networking Techniques","S. Jeschke; M. Wilke; N. Natho; O. Pfeiffer","","2009 42nd Hawaii International Conference on System Sciences","20090120","2009","","","1","9","We present a knowledge management system for mathematics suggesting a combination of an information retrieval system with social networking techniques to overcome information flood in mathematical and natural scientific texts, and problems of merging databases within the system to structure our data efficiently. With regard to the increasing demand of knowledge management systems in all fields, especially mathematical knowledge management systems remain a major challenge. Particularly systems that automatically extract information using natural language processing methods require a very different semantic analysis of texts than other field specific languages. In this regard, a numerous number of information fragments has to be extracted based on the specifics of the underlying text structures. New concepts are needed to control this information flood. One possible approach is the use of social network techniques.","1530-1605;15301605","POD:978-0-7695-3450-3","10.1109/HICSS.2009.285","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4755669","","","information retrieval;knowledge based systems;knowledge management;mathematics computing;natural language processing;social networking (online)","KEA system;information flood;information retrieval system;knowledge management system;natural language processing;social networking techniques","","0","","41","","","5-8 Jan. 2009","","IEEE","IEEE Conference Publications"
"Technical Patterns for Long Term Trusted Archiving","J. Porekar; S. aljic; T. Klobucar; A. J. Blaic","","2009 Third International Conference on Digital Society","20090213","2009","","","241","246","An increasingly large number of digital documents, need to be preserved by organizations. Business documents such as various contracts may be of great business value, may only exit in digital form and may need to be preserved for longer periods of times that may span over decades or even centuries. The preservation process should take care of both the integrity and authenticity of digital documents, providing proofs of document authenticity. Solutions providing these security properties do exist in the market. In this paper we look into long term archiving best practices and capture them on a more abstract, generic level, providing a set of core long term archiving security patterns.","","POD:978-1-4244-3550-6","10.1109/ICDS.2009.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4782882","Long Term Archiving;electronic archiving;patterns","Best practices;Contracts;Cryptography;Data security;Digital signatures;Laboratories;Law;Legal factors;Open systems;Public key","business data processing;data integrity;document handling;information retrieval systems;message authentication;records management","business documents;business value;digital documents;digital form;document authenticity;document integrity;organizations;preservation process;security patterns;technical patterns;trusted archiving","","0","","8","","","1-7 Feb. 2009","","IEEE","IEEE Conference Publications"
"Semantic Classification of Byzantine Icons","P. Tzouveli; N. Simou; G. Stamou; S. Kollias","National Technical University of Athens","IEEE Intelligent Systems","20090324","2009","24","2","35","43","This system uses fuzzy description logics and patterns to automatically determine the sacred figure depicted in an icon.","1541-1672;15411672","","10.1109/MIS.2009.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4804822","artificial intelligence;computer vision;computing methodologies;design methodology;image processing;knowledge representation formalisms and methods;pattern recognition;scene analysis","Art;Artificial intelligence;Cultural differences;Eyes;Face detection;Hair;Head;Intelligent systems;Nose;Painting","graphical user interfaces;image processing;information retrieval;knowledge based systems","Byzantine icons;assertional knowledge;description logic;iconographic patterns;knowledge-based image analysis system;semantic classification","","7","","10","","","March-April 2009","","IEEE","IEEE Journals & Magazines"
"Information Seeking Can Be Social","E. H. Chi","Palo Alto Research Center","Computer","20090321","2009","42","3","42","46","For reasons ranging from obligation to curiosity, users have a strong inclination to seek information from others during the search process. Search systems using statistical analytics over traces left behind by others can help support the search experience.","0018-9162;00189162","","10.1109/MC.2009.87","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4803887","Web 2.0;human-computer interaction;information-seeking support systems;social computing","Databases;Discussion forums;Electronic mail;Feedback;Monitoring;Packaging;Programming profession;Search engines;Social network services;Software packages","information retrieval;information retrieval systems;social networking (online)","information seeking;search process;search systems;statistical analytics","","27","","7","","","March 2009","","IEEE","IEEE Journals & Magazines"
"Taxonomies for automated question triage in digital reference","J. Pomerantz; R. D. Lankes","Sch. of Inf. Studies, Syracuse Univ., NY, USA","2003 Joint Conference on Digital Libraries, 2003. Proceedings.","20090304","2003","","","119","121","We identify (1) several taxonomies of questions at different levels of linguistic analysis, according to which questions received by digital reference services are classified, and (2) a simple categorization of triage recipients. The utility of these taxonomies and categorizations of triage recipients is discussed as the basis for systems for automating triage and other steps in the digital reference process.","","POD:0-7695-1939-3","10.1109/JCDL.2003.1204907","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1204907","","Computer science;Computer science education;Convergence;Databases;Electronic learning;Information analysis;Knowledge management;Management information systems;Software libraries;Technological innovation","Internet;classification;computational linguistics;digital libraries;information retrieval;library automation","automated question triage;digital reference process;linguistic analysis;question taxonomy;triage recipient categorization","","0","","","","","31-31 May 2003","","IEEE","IEEE Conference Publications"
"Knowledge-Based Linguistic Annotation of Digital Cultural Heritage Collections","T. Ruotsalo; L. Aroyo; G. Schreiber","Helsinki University of Technology","IEEE Intelligent Systems","20090324","2009","24","2","64","75","A method for automatically annotating objects in digital cultural heritage collections uses structured vocabulary concepts and their metadata schema roles.","1541-1672;15411672","","10.1109/MIS.2009.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4804825","Semantic Web;cultural heritage;intelligent Web services;machine learning;natural language processing","Art;Artificial intelligence;Automatic control;Cultural differences;Databases;Humans;Intelligent structures;Licenses;Thesauri;Vocabulary","digital libraries;exhibitions;humanities;information retrieval systems;text analysis;vocabulary","ARIA collection;Rijksmuseum Amsterdam;digital cultural heritage collections;knowledge-based linguistic annotation;metadata schema;structured vocabularies;text description","","10","","15","","","March-April 2009","","IEEE","IEEE Journals & Magazines"
"NABU: A Macedonian web search portal","I. Janevski; K. Takasmanov; J. Pehcevski","ITEA Solutions, Ltd., Skopje, Macedonia","2008 International Conference on Innovations in Information Technology","20090210","2008","","","185","189","The advent of Google and other modern search engines makes the wealth of information that could be discovered on the Web universally accessible. The information retrieval techniques used by these search engines are mostly effective when applied on English Web collections; however, there are many challenges that need to be addressed when using these engines on non-English Web collections. In this paper, we present Nabu - a Web metasearch engine that, for a given user query, customizes the results obtained from an underlying search service with the aim of providing effective retrieval on Macedonian Web collections. In addition to the main Web search service, Nabu also offers services such as news, hardware, image and video search, which makes it a fully-featured Macedonian Web search portal. Results of our analysis of the query logs and usage statistics, coupled with feature comparisons to other Macedonian Web search engines, demonstrate that the services offered by Nabu are being effectively used and increasingly adopted by the Macedonian Web users.","","CD-ROM:978-1-4244-3397-1; POD:978-1-4244-3396-4","10.1109/INNOVATIONS.2008.4781723","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4781723","","Hardware;Helium;Information management;Internet;Metasearch;Natural languages;Portals;Search engines;Technology management;Web search","Internet;information retrieval;natural languages;portals;search engines","Google;Macedonian Web search portal;Nabu metasearch engine;information retrieval","","0","","5","","","16-18 Dec. 2008","","IEEE","IEEE Conference Publications"
"The Imaging Wind and Rain Airborne Profiler (IWRAP) Data Archive","R. Contreras; S. Frasier; T. Chu; D. Perkovic; J. McManus; P. Chang; Z. Jelenak; J. Carswell; D. Esteban-Fernandez","Microwave Remote Sensing Laboratory (MIRSL), University of Massachusetts, Amherst, MA. e-mail: robb@mirsl.ecs.umass.edu","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","4","","IV - 1181","IV - 1184","The Microwave Remote Sensing Laboratory (MIRSL) at the University of Massachusetts developed and operates the Imaging Wind and Rain Airborne Profiler (IWRAP). With support from NASA, NOAA, and ONR, UMASS has collaborated with NOAA-NESDIS and NOAA-AOC to operate the instrument aboard the NOAA WP-3D ""Hurricane Hunter"" aircraft since the 2002 hurricane season and for four winter experiments sampling high-latitude storms. The goals of these experiments have been to characterize storm boundary layers and to develop improved retrievals for space-based scatterometers, specifically, NASA SeaWinds Scatterometer on QuikSCAT and Advanced Scatterometer (ASCAT) which was developed by ESA on behalf of EUMETSAT IWRAP is a conically-scanning, dual-frequency (C- and Ku-band) coherent radar with dual-polarization capability. The incidence angles are nominally: 30, 35, 40, and 50 degrees. At times, the instrument has been configured to address specific scientific and engineering problems. Examples include: C-band measurements of high incidence angle backscatter for ASCAT validation, and C-band horizontal polarization measurements to develop a high wind speed geophysical model function (GMF). Independent measurements of surface wind speed and column integrated rain rate are made coincidently with the UMass Simultaneous Frequency Radiometer (USFMR) and AOC Stepped Frequency Microwave Radiometer (SFMR). Since 2005, IWRAP has operated in a raw data mode, recording individual radar pulses to enable the separation of near surface backscatter contributions (i.e. surface scattering versus volume scattering). The intensity of tropical cyclones ranged from tropical storm to category five hurricane, and high-latitude storms with up to hurricane force winds. Currently, we are post-processing and standardizing IWRAP raw data collected since 2005. This effort is intended to expand the utility of IWRAP and (USFMR/SFMR) measurements beyond the scope of the initially proposed research projects by maki- - ng a standardized dataset available to the larger scatterometer community as well as the hurricane and high-latitude storms research communities. We provide an overview of IWRAP, the data it has collected, describe the processing effort, give the current status, and outline a schedule of data availability.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4779939","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4779939","","Geophysical measurements;Hurricanes;Microwave imaging;NASA;Radar measurements;Radar scattering;Rain;Spaceborne radar;Storms;Velocity measurement","airborne radar;atmospheric precipitation;atmospheric techniques;database management systems;geophysics computing;information retrieval systems;remote sensing by radar;storms;wind","ASCAT;Advanced Scatterometer;C-band high incidence angle backscatter;C-band horizontal polarization;IWRAP data archive;Imaging Wind and Rain Airborne Profiler;MIRSL;Microwave Remote Sensing Laboratory;NASA SeaWinds Scatterometer;NOAA WP-3D Hurricane Hunter aircraft;NOAA-AOC;NOAA-NESDIS;QuikSCAT;University of Massachusetts;column integrated rain rate measurements;conically scanning dual frequency coherent radar;dual polarization radar;storm boundary layers;surface wind speed measurements;tropical cyclones;wind speed geophysical model function","","0","","2","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"Analysis of Temporal Land Cover Change using the ESA Rolling Archives","M. Borgeaud; M. Tschudi; D. Jeanbourquin","Ecole Polytechnique F&#233;d&#233;rale de Lausanne, Space Center EPFL, Station 11, CH-1015 Lausanne, Switzerland, Tel: +41-21-693-6946, Email: maurice.borgeaud@epfl.ch","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","4","","IV - 778","IV - 781","In order to test the potential of the ESA Rolling Archives for the study of temporal land cover change, an area in the Western part of Switzerland has been selected. During the period of 29 September 2007 to 18 May 2008, a total of 21 ENVISAT scenes of the region of interest in Wide Swath mode (WSM) have been downloaded from the ESA ftp server. Though the spatial resolution of data acquired is rather modest (150 m), the fact that the temporal resolution (approximately an image every 10 days) is high makes this type of data very valuable. Change detection techniques have been applied to this dataset and interesting results have been obtained for the analysis and monitoring of land cover changes over forestry and agricultural areas.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4779838","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4779838","Synthetic aperture radar;forestry;land cover change;multi-temporal analysis","Data mining;Forestry;Image resolution;Instruments;Layout;Radar detection;Satellites;Space stations;Spatial resolution;Testing","geophysics computing;information retrieval systems;information storage;remote sensing by radar;synthetic aperture radar;vegetation;vegetation mapping","AD 2007 09 29 to 2008 05 18;ENVISAT;ESA Rolling Archives;ESA ftp server;Switzerland;Wide Swath mode;agricultural areas;change detection;forestry;temporal land cover change","","0","","3","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"Study on Key Technologies of Generator of Q/A System","K. Haiyan; Z. Yangsen; Y. Lei; L. Wenhua","Sch. of Inf. Manage., Beijing Inf. Sci. & Technol. Univ., Beijing","2008 IEEE Pacific-Asia Workshop on Computational Intelligence and Industrial Application","20090120","2008","2","","522","526","Automatic question-answer system is a very hot research in natural language processing realm. But it also exist some problems. The developing period of the Q/A system in different fields is too long, and the recycle rate is so low. To deal with it, the paper researches the generator of automatic Q/A system. First, the paper introduces the answer shape measure and the module of Q/A system. It brings elaborately forward the main idea of generator. Second, it puts forward the method of answer extraction and the translation method of the heterogeneous data in the automatic Q/A system. Automatic Q/A system make the corresponding answer by the principle of the maximal weigh. The sentences are regard as the basic unit of the result matching. It considerably enhances the intelligence degree of Q/A system. Finally, it gives an example of QA system.On the base of above theory and algorithms, we implement a generator of Q/A system.","","POD:978-0-7695-3490-9","10.1109/PACIIA.2008.292","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4756830","Natural language processing (NLP);generator of Q/A","Application software;Computational intelligence;Computer industry;Computer science;Conferences;Information management;Information science;Natural languages;Search engines;Shape measurement","information retrieval;natural language processing","answer extraction;answer translation method;automatic question-answer system;information retrieval;natural language processing","","2","","5","","","19-20 Dec. 2008","","IEEE","IEEE Conference Publications"
"Ontology-Based Knowledge Management of Chinese Historical Official Titles: An Overview of the Hotkb Project","F. Liu; X. l. Yang","Department of Management Engineering, Jiangsu University of Science and Technology, 212003 Jiangsu Zhenjiang, China. E-MAIL: jdkr@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1454","1458","Knowledge of Chinese historical official titles is stored in paper or in electronic image, and the representations are based on nature language, which is more ambiguous than formal one. So, it is difficult to retrieve and disseminate. This paper reports a method to build a knowledge base that can provide a sharable and reusable knowledge resource about Chinese historical official titles. Consider the complexity of history domain and the ill-structured representation of historical knowledge, this paper proposes an ontology-based method for building knowledge base of HOT firstly, and then details the process of constructing the HOT ontology which is a skeleton of HOTKB. Ontology-based HOT knowledge management facilitates the knowledge retrieval and design to provide personalized knowledge services","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258758","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028293","Ontology;historical official titles;knowledge management","Conference management;Cybernetics;Engineering management;Knowledge engineering;Knowledge management;Machine learning;Natural languages;Ontologies;Paper technology;Project management;Search engines;Technology management;User interfaces","information dissemination;information retrieval;natural languages;ontologies (artificial intelligence);project management","Chinese historical official titles;HOTKB project;electronic image;ill-structured representation;knowledge retrieval;nature language;ontology-based knowledge management","","1","","23","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Missing Data Recovery Via a Nonparametric Iterative Adaptive Approach","P. Stoica; J. Li; J. Ling","Dept. of Inf. Technol., Uppsala Univ., Uppsala","IEEE Signal Processing Letters","20090210","2009","16","4","241","244","We introduce a missing data recovery methodology based on a weighted least squares iterative adaptive approach (IAA). The proposed method is referred to as the missing-data IAA (MIAA) and it can be used for uniform or nonuniform sampling as well as for arbitrary data missing patterns. MIAA uses the IAA spectrum estimates to retrieve the missing data, by means of either a frequency domain or a time domain approach. Numerical examples are presented to show the effectiveness of MIAA for missing data reconstruction. In particular, we show that MIAA can outperform an existing competitive approach, and this at a much lower computational cost.","1070-9908;10709908","","10.1109/LSP.2009.2014114","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4781950","Iterative adaptive approach;minimum mean-squared error;missing data recovery;spectral estimation;weighted least squares","Clustering algorithms;Councils;Extrapolation;Interpolation;Iterative methods;Least squares approximation;Least squares methods;Nonuniform sampling;Phase estimation;Sampling methods","data handling;expectation-maximisation algorithm;information retrieval;iterative methods;mean square error methods","missing data reconstruction;missing data recovery;nonuniform sampling;time domain approach;weighted least squares iterative adaptive approach","","43","","11","","","April 2009","","IEEE","IEEE Journals & Magazines"
"FLEXI: A toolkit for malleable web sites","A. Nagpal; S. Jape","","2008 International Conference on Computing, Communication and Networking","20090224","2008","","","1","7","The subject of Web mining and personalization has generated a lot of interest across the research community as well as industry. The popularity of a Web site depends on the recommendations it gets from other Web sites. The way the user navigates through Web site content is dynamic. Each Web user's traversal on a Web site can be seen as a Markov chains. We can build a Markov model of the Web site using past traversals on the hyperlinks as their accumulated navigation behavior. We analyze heatmap of clicks on a HTML page, showing hot and cold click zones and generate the page such that users view the hot zones area on the requested page. Our approach can enhance the user's browsing by using searching and relevance ranking methods to retrieve relevant information and render personalized Web pages. This approach can also be useful to focus on relevant components of the Web page where the sizes of user displays/screens are small, like PDAs.","","CD-ROM:978-1-4244-3595-1; POD:978-1-4244-3594-4","10.1109/ICCCNET.2008.4787748","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4787748","","Content management;Displays;HTML;Information analysis;Markov processes;Mining industry;Navigation;Personal digital assistants;Web mining;Web pages","Markov processes;Web sites;data mining;information retrieval","FLEXI;Markov chain;Web mining;Web personalization;malleable Web site;relevance ranking method;searching ranking method","","0","","39","","","18-20 Dec. 2008","","IEEE","IEEE Conference Publications"
"Automated digital archive for land registration and records","M. Toaha; S. Khan","Department of CSE, North South University, Kemal Ataturk Ave, Banani, Dhaka, Bangladesh","2008 11th International Conference on Computer and Information Technology","20090321","2008","","","46","51","Land management is an important issue for Bangladesh, where the land registration process is a major barrier to the economic growth of the country. Technology and IT can greatly facilitate the creation of a proper land management system. This paper focuses on various issues and problems related to the current system of land management. It offers an alternative management system using IT features and shows a comparison between the existing system and the proposed system. It is shown that a digitized land management system in Bangladesh can bring positive outcomes in the entire process by minimizing hassle, expenditure, time, and staff dishonesty.","","CD-ROM:978-1-4244-2136-7; POD:978-1-4244-2135-0","10.1109/ICCITECHN.2008.4803029","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4803029","Automated;Bangladesh;Land;Records","Auditory system;Computer science;Conference management;Engineering management;Information technology;Marketing and sales;Printing;Seals;Technology management;Writing","information retrieval systems;land use planning","automated digital archive;land management system;land records;land registration","","1","","7","","","24-27 Dec. 2008","","IEEE","IEEE Conference Publications"
"Similarity Computation of Chinese Question Based on Chunk","Z. t. Yu; L. Hu; L. Huang; J. h. Deng; S. p. Tang","The School of Information Engineering and Automation, Kunming University of Science and Technology, Kunming, 650051, China; The Computer technology application key laboratory of Yunnan Province, Kunming 650051, China. E-MAIL: ztyu@bit.edu.cn, hforest81@hotmail.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","17","22","The currently similarity computation methods of Chinese sentence and their shortcomings are analyzed at first. According to the characteristic of the Chinese question sentence, Chinese question general chunk and special chunk are defined, and then a similarity computation method of Chinese question based on chunk is proposed. In this method, the semantic similarity of words is computed on the basis of HowNet. General chunk is recognized by chunk parsing theory and HMM learning method, and special chunk is retrieved with some heuristic rule or SVM learning methods, then the similarity of each chunk in the two question sentences is computed separately, then the similarity computation of question sentence is realized, which is based on chunk similarity. Finally, the experiment result of question similarity computation method shows that the method proposed in the paper gets a better performance than the others","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258809","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028026","Chunk similarity;Sentence similarity;general chunk;special chunk;word similarity","Application software;Automation;Computational modeling;Computer applications;Computer science;Cybernetics;Data mining;Hidden Markov models;Information analysis;Laboratories;Learning systems;Machine learning;Support vector machines;Tagging","computational linguistics;grammars;hidden Markov models;information retrieval;natural languages;support vector machines;text analysis","Chinese question sentence;HMM learning method;HowNet;SVM learning methods;chunk parsing theory;similarity computation methods;word semantic similarity","","0","","9","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Ontology-Based User Modeling for E-Commerce System","W. Liu; F. Jin; X. Zhang","School of Management and Economic, Shandong Normal University, 250014, Jinan, P. R. China; School of Information Management, Shandong Economic University, 250014, Jinan, P. R. China. E-mail: weilongliu@gmail.com","2008 Third International Conference on Pervasive Computing and Applications","20090213","2008","1","","260","263","User modeling, often addressed as user profile and a simple way of capturing his/her preferences, plays key roles in marketing and personalized services in E-commerce. Due to its powerful knowledge representation and inference mechanism, ontology-based user modeling is emerging as a natural choice to represent knowledge about users in E-commerce context. This paper has presented ontology-based user modeling system, and relies on user ontology to provide customized services in the context of E-commerce. A generic framework of implicit and explicit ontology-based user modeling is presented and described using Semantic Web technology, i.e. OWL specification, which can improve the quality of returned information for user's queries.","","CD-ROM:978-1-4244-2021-6; POD:978-1-4244-2020-9","10.1109/ICPCA.2008.4783589","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4783589","E-commerce;Ontology;User modeling","Context modeling;Demography;Electronic commerce;Inference mechanisms;Knowledge representation;Marketing management;OWL;Ontologies;Power generation economics;Power system modeling","electronic commerce;formal specification;inference mechanisms;information retrieval;knowledge representation languages;marketing;ontologies (artificial intelligence);semantic Web;user modelling","OWL specification;electronic commerce system;inference mechanism;information retrieval;knowledge representation;marketing;ontology-based user modeling;personalized service;semantic Web technology","","2","","10","","","6-8 Oct. 2008","","IEEE","IEEE Conference Publications"
"A New Model of Information Content for Semantic Similarity in WordNet","Z. Zhou; Y. Wang; J. Gu","Coll. of Phys. & Eng., Qufu Normal Univ., Qufu","2008 Second International Conference on Future Generation Communication and Networking Symposia","20090410","2008","3","","85","89","Information Content (IC) is an important dimension of assessing the semantic similarity between two terms or word senses in word knowledge. The conventional method of obtaining IC of word senses is to combine knowledge of their hierarchical structure from an ontology like WordNet with actual usage in text as derived from a large corpus. In this paper, a new model of IC is presented, which relies on hierarchical structure alone. The model considers not only the hyponyms of each word sense but also its depth in the structure. The IC value is easier to calculate based on our model, and when used as the basis of a similarity approach it yields judgments that correlate more closely with human assessments than others, which using IC value obtained only considering the hyponyms and IC value got by employing corpus analysis.","","CD-ROM:978-0-7695-3546-3; POD:978-1-4244-3430-5","10.1109/FGCNS.2008.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4813554","Information Content;Semantic Similarity;WordNet","Artificial intelligence;Computer science;Conferences;Educational institutions;History;Humans;Integrated circuit modeling;Knowledge engineering;Ontologies;Physics","information retrieval;ontologies (artificial intelligence)","WordNet;corpus analysis;human assessments;information content;semantic similarity;word knowledge","","26","","12","","","13-15 Dec. 2008","","IEEE","IEEE Conference Publications"
"Meliorated approach for extracting bilingual terminology from Wikipedia","A. Gupta; A. Goyal; A. Bindal; A. Gupta","Department of Computer Science, Netaji Subhas Institute of Technology, Delhi, India","2008 11th International Conference on Computer and Information Technology","20090321","2008","","","560","565","With the demand of accurate and domain specific bilingual dictionaries, research in the field of automatic dictionary extraction has become popular. Due to lack of domain specific terminology in parallel corpora, extraction of bilingual terminology from Wikipedia (a corpus for knowledge extraction having a huge amount of articles, links within different languages, a dense link structure and a number of redirect pages) has taken up a new research in the field of bilingual dictionary creation. Our method not only analyzes interlanguage links along with redirect page titles and link text titles but also filters out inaccurate translation candidates using pattern matching. Score of each translation candidate is calculated using page parameters and then setting an appropriate threshold as compared to previous approach, which was solely, based on backward links. In our experiment, we proved the advantages of our approach compared to the traditional approach.","","CD-ROM:978-1-4244-2136-7; POD:978-1-4244-2135-0","10.1109/ICCITECHN.2008.4803031","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4803031","Automated translation;Bilingual Dictionary;Wikipedia;Wikipedia Mining","Computer science;Data mining;Dictionaries;Encyclopedias;Information technology;Natural languages;Pattern analysis;Pattern matching;Terminology;Wikipedia","dictionaries;information retrieval;natural languages;pattern matching;search engines","Wikipedia;automatic dictionary extraction;bilingual terminology;domain specific bilingual dictionaries;knowledge extraction;pattern matching","","0","1","4","","","24-27 Dec. 2008","","IEEE","IEEE Conference Publications"
"Information extraction based on information fusion from multiple news sources from the web","Yang Lv; W. W. Y. Ng; J. W. T. Lee; B. Sun; D. S. Yeung","Media and Life science Computing Laboratory, Shenzhen Graduate School, Harbin Institute of Technology, China","2008 IEEE International Conference on Systems, Man and Cybernetics","20090407","2008","","","1471","1476","The traditional information extraction tools have been developed for years. But, the accuracy of extraction is not very satisfactory, especially for named entity extraction. In this work, we analyze the reasons of it and propose a novel method to improve the accuracy. Existing methods extract information from a text which is collected from a single source. This is very difficult to extract the exact information we need. From the Internet, one could easily find tens of sources for the same information (e.g. particular news). In this work, we propose to combine information extracted from multiple sources using a majority voting to find the information we needed. We use Change of CEO as an example and we extract the new CEO, original CEO and the company name for the event. A off-the-shelf named entity extraction tool is adopted and our major contribution is the fusion of extraction results. Without our work, one finds single news provides many people and company names, such that we do not know who the new CEO is. By using our method, we provide the 2 CEO names and 1 company name. Experimental results show that our method has a high accuracy in finding the exact information.","1062-922X;1062922X","CD-ROM:978-1-4244-2384-2; POD:978-1-4244-2383-5","10.1109/ICSMC.2008.4811493","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4811493","Information Extraction;Information Fusion;Multiple Sources","Data mining;Humans;Internet;Laboratories;Search engines;Sun;Voting;Web pages;Web sites;World Wide Web","Internet;information needs;information retrieval;sensor fusion","Internet;World Wide Web;information extraction;information fusion;information need;majority voting fusion method;multiple news source;off-the-shelf named entity extraction tool","","1","","12","","","12-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"Case study: Using digital signatures for the archival of medical records in hospitals","S. Sageder; J. Sametinger; A. Wiesauer","Johannes Kepler University Linz, Dept. of Business Informatics - Software Engineering, Austria","2008 Third International Conference on Risks and Security of Internet and Systems","20090120","2008","","","213","220","Even in medium-sized hospitals, thousands of medical records are created every day. These documents have to be archived over many years. This is important for having access to information for later treatments of patients and for potential legal disputes. The latter makes signing of medical records important. The process of getting rid of paper in hospitals is quite challenging for many reasons. Using digital signatures is definitely one of these challenges. This article will report on this process and on experiences made in an Austrian medium-sized hospital.","2151-4763;21514763","POD:978-1-4244-3309-4","10.1109/CRISIS.2008.4757481","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4757481","","Consumer electronics;Costs;Digital signatures;Hospitals;Internet;Law;Legal factors;Medical services;Medical treatment;Security","digital signatures;document handling;information retrieval systems;medical information systems","Austrian medium-sized hospital;digital signatures;medical records archival","","0","2","18","","","28-30 Oct. 2008","","IEEE","IEEE Conference Publications"
"Content-Based Tag Generation for the Grouping of Tags","K. O. Chow; K. Y. K. Fan; A. Y. K. Chan; G. T. L. Wong","Dept. of Comput. Sci., City Univ. of Hong Kong, Hong Kong","2009 International Conference on Mobile, Hybrid, and On-line Learning","20090213","2009","","","7","12","A tagging system can encounter too few or too many tags. To solve these problems, we propose a content-based automatic generation of tags. Applied to an e-Learning 2.0 application, the proposal creates tags based on lecture slide contents, generating an adequate number of tags so as to allow the tagging system to start up effectively. It also lets student users to group tags. The tag grouping by relations yields more meaningful tag retrieval in the many tags case. This tag-based indexing of lecture slides provides better learning experience to students in studying lecture slides.","","POD:978-1-4244-3361-2","10.1109/eLmL.2009.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4782595","Tagging;Web 2.0;eLearning 2.0","Application software;Blogs;Computer science;Electronic learning;Hybrid power systems;Internet;Proposals;Software tools;Tag clouds;Tagging","Internet;computer aided instruction;information retrieval","Web 2.0;content-based automatic tag generation;e-Learning 2.0 application;lecture slide contents;tag retrieval;tagging system","","0","1","9","","","1-7 Feb. 2009","","IEEE","IEEE Conference Publications"
