"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7748851,7748932,7745313,7742085,7746323,7746058,7745452,7539616,7744833,7386634,7600368,7737462,7737693,7739703,7738815,7737904,7739638,7734115,7726897,7727286,7730421,7726863,7726116,7727819,7730427,7726973,7729939,7727500,7733045,7732034,7732139,7732397,7730544,7726937,7727353,7727188,7726132,7726117,7724485,7724297,7724487,7724956,7725307,7724255,7723676,7724235,7724445,7724676,7724677,7724823,7724494,7724801,7603880,7603361,7603123,7604557,7603407,7604595,7603410,7603414,7603245,7577785,7600312,7600183,7592701,7591526,7591233,7298458,7585228,7584763,7584772,7587864,7586377,7585537,7587638,7585742,7416213,7583975,7583967,7583563,7581672,7582810,7581585,7581680,7584972,7584979,7583941,7583980,7579691,7583910,7584961,7523913,7577585,7577051,7579385,7577653,7574754,7576543,7574920,7563341",2017/05/04 22:09:35
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"DEPTA: An efficient technique for web data extraction and alignment","A. Manjaramkar; R. L. Lokhande","Dept of IT, SGGSIE&T, Nanded-431606(M. S), India","2016 International Conference on Advances in Computing, Communications and Informatics (ICACCI)","20161103","2016","","","2307","2310","Many web databases contains the data in the form of structured, semi structured and in unstructured format. This paper studies the issue of extracting these data records from online web database. The main motto of this paper is to recognize the data region which contains the data records, divide these data records, mine the data value from them and keep these extracted record in a structured format. This arrangement of extracted data is useful for many application like knowledge discovery purpose etc. Existing system has some data records arrangement problem which does not arrange dynamically generated web data properly. The proposed system is based on identification of data records, extraction of data values and arranging these data values in a database. The proposed system uses the partial tree alignment method for giving the better alignment outcome.","","","10.1109/ICACCI.2016.7732397","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7732397","Data Records;Record Extraction and Records Arrangement;Tag Tree Structure","Buildings;Data mining;Databases;HTML;Informatics;Web pages","Internet;data mining;database management systems;information retrieval;tree data structures","DEPTA;Web data alignment;Web data extraction;data mining;data record arrangement;data region;online Web database;partial tree alignment method","","","","","","","21-24 Sept. 2016","","IEEE","IEEE Conference Publications"
"Semantic pheromone walking: A semantic clue discovering scheme based on concept relatedness in open domain knowledge network","Z. Bo; H. Sihui; P. Ruxiang; L. Yajun","College of Information, Mechanical and Electrical Engineering, Shanghai Normal University, Shanghai 200234, China","2016 IEEE 11th Conference on Industrial Electronics and Applications (ICIEA)","20161024","2016","","","1807","1812","Semantic clue discovering has been a significant issue for mining the form of correlation among concepts or things(Knowledge Entities). The correlation is seen as an important reference for improving information retrieval, knowledge reasoning or making decisions. At present, most searches on semantics focused on semantic relatedness computing rather than semantic clues discovering. To discover semantic clues, we propose a novel semantic clues discovering method, named as Semantic Pheromone Walking (SPW) that utilizes the strategies of pheromone in ant colony algorithm and random walk algorithm to discover close semantic clues among knowledge entities. Our proposed SPW comprises two aspects: concept network construction and semantic clue discovering. Firstly, constructing a weighted network model named Concept Network (CN), the link weights of which are determined in accordance with the hyperlink structure and semantic relatedness of text data in ODKN contains abundant semantic information. Then, a concept network based Semantic Pheromone Walking method is addressed to discover semantic clues between knowledge entities by using Semantic Pheromone (SP) which is a digital signal reflecting the compactness of concept correlation, as heuristic information. Finally, the experimental results show that: the human cognitive information contained in the knowledge network can meet the need of the exploration of correlation form between things and our solution could find reasonable semantic clues based it.","","","10.1109/ICIEA.2016.7603880","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7603880","Semantic clue;pheromone;random walk;semantic intensity;semantic relatedness","Cognition;Correlation;Dictionaries;Knowledge engineering;Legged locomotion;Reliability;Semantics","ant colony optimisation;data mining;information retrieval;random processes","ODKN;SPW;ant colony algorithm;concept correlation;concept network construction;concept relatedness;decision making;human cognitive information;hyperlink structure;information retrieval;knowledge entities;knowledge reasoning;open domain knowledge network;random walk algorithm;semantic clue discovering scheme;semantic pheromone walking;text data semantic relatedness;weighted network model","","","","","","","5-7 June 2016","","IEEE","IEEE Conference Publications"
"PLACE: Physical Layer Cardinality Estimation for Large-Scale RFID Systems","Y. Hou; J. Ou; Y. Zheng; M. Li","School of Computer Engineering, Nanyang Technological University, Singapore","IEEE/ACM Transactions on Networking","20161013","2016","24","5","2702","2714","Estimating the number of RFID tags is a fundamental operation in RFID systems and has recently attracted wide attentions. Despite the subtleties in their designs, previous methods estimate the tag cardinality from the slot measurements, which distinguish idle and busy slots and based on that derive the cardinality following some probability models. In order to fundamentally improve the counting efficiency, in this paper we introduce PLACE, a physical layer based cardinality estimator. We show that it is possible to extract more information and infer integer states from the same slots in RFID communications. We propose a joint estimator that optimally combines multiple sub-estimators, each of which independently counts the number of tags with different inferred PHY states. Extensive experiments based on the GNURadio/USRP platform and the large-scale simulations demonstrate that PLACE achieves approximately 3 ~ 4× performance improvement over state-of-the-art cardinality estimation approaches.","1063-6692;10636692","","10.1109/TNET.2015.2481999","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7298458","RFID;cardinality estimation;physical layer","Accuracy;Backscatter;Detection algorithms;Estimation;Noise;Physical layer;Radiofrequency identification","inference mechanisms;information retrieval;probability;radiofrequency identification;telecommunication computing","GNURadio platform;PHY state inference;PLACE;RFID communications;RFID tag number estimation;USRP platform;busy slots;counting efficiency improvement;idle slots;information retrieval;integer state inference;large-scale RFID systems;physical layer cardinality estimation;probability models;tag cardinality estimation","","","","","","20151014","October 2016","","IEEE","IEEE Journals & Magazines"
"An intelligent learning system for supporting interactive learning through student engagement study","Y. Liu; Z. Xie; J. Chen","Faculty of Information Engineering, China University of Geosciences, Wuhan, China 430074","2016 12th International Conference on Natural Computation, Fuzzy Systems and Knowledge Discovery (ICNC-FSKD)","20161024","2016","","","618","623","Interactive learning in class or off-class is crucial to teaching and learning. In this paper, we propose an intelligent learning system for supporting student interactive learning through engagement study, which is based on three modules, i.e., attendance management, teacher-student (T&S) communication, visual focus of attention(VFOA) recognition. Attendance management matches the student's identity and locates his/her profile. T&S communication provides an additional channel of Question and Answer (Q&A) between a teacher and students. VFOA recognition captures student's attention on different learning targets based on the estimated head poses, visual environment cues and prior state in class. Student engagement is analyzed based on multiple cues of one's attendance, class communication and VFOA. The experimental results suggest that an intelligent learning system is benefit to improve interactive learning and enhance learning efficiency.","","","10.1109/FSKD.2016.7603245","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7603245","Engagement study;Intelligent Learning system;Technology-enhanced learning;VFOA recognition","Cameras;Clothing;Face;Face recognition;Feature extraction;Learning systems","intelligent tutoring systems;interactive systems;pose estimation;question answering (information retrieval);teaching","VFOA recognition;attendance management;head pose estimation;intelligent learning system;interactive learning;question and answer channel;student engagement study;student identity;teacher-student communication;teaching;visual environment cues;visual focus of attention recognition","","","","","","","13-15 Aug. 2016","","IEEE","IEEE Conference Publications"
"Social data-based user profile enrichment","A. Hannech; M. Adda; H. Mcheick","Computer Science Department, University of Quebec At Chicoutimi, 555, Boulevard de l'Universit&#x00E9;, Canada, G7H-2B1","2016 IEEE 7th Annual Information Technology, Electronics and Mobile Communication Conference (IEMCON)","20161117","2016","","","1","7","In this paper, we present a generic model to enrich user profiles by means of contextual and temporal information. This reflecting the current interests of these users in every period of time defined by a search session, and infers data freshness. We argue that the annotation of resources gives more transparency on users' needs. Based on this idea, we integrate social tagging in order to exploit part of the social user's behavior to enrich his profile. The enriched profiles are then integrated to a recommendation system to assist users when seeking information.","","Electronic:978-1-5090-0996-1; POD:978-1-5090-0997-8","10.1109/IEMCON.2016.7746323","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7746323","association rules;contextual information;data freshness;data of usage;data recommendation;folksonomies;topical ontology;user profiles","Computers;Context;Correlation;History;Ontologies;Semantics;Tagging","data mining;inference mechanisms;information retrieval;recommender systems","IR;association rule;data freshness inference;information retrieval;information seeking;recommendation system;social data;social tagging;social user behavior;user profile enrichment","","","","","","","13-15 Oct. 2016","","IEEE","IEEE Conference Publications"
"Distributed retrieval for massive remote sensing image metadata on spark","F. Wang; X. Wang; W. Cui; X. Xiao; Y. Zhou; J. Li","Computer Network Information Center, Chinese Academy of Sciences, China","2016 IEEE International Geoscience and Remote Sensing Symposium (IGARSS)","20161103","2016","","","5909","5912","The massive data is constantly and rapidly growing in remote sensing field. How to achieve efficient storage and rapid retrieval of massive remote sensing image metadata is a difficult problem. Big Data technologies provide convenient and fast tools for the storage, retrieval and analysis of remote sensing image metadata. According to the feature of remote sensing image metadata, we first give new concepts of fat grid and thin grid and propose a grid indexing method called Spark-Fat-Thin-Grid-Index (SFTGridIndex). In SFTGridIndex, the index file and partitions files are stored in HDFS. We then design an optimized retrieval method based on SFTGrid-Index. The method can avoid the intersection computing of a large number of polygons. This research can ensure efficient storage and fast query of massive remote sensing image metadata and has good scalability.","","","10.1109/IGARSS.2016.7730544","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7730544","Geographical Information System;Grid index;SFTGridIndex;Spark;Spatial index","Fats;Metadata;Remote sensing;Sparks;Spatial databases;Spatial indexes","grid computing;information retrieval;meta data;remote sensing","SFTGridIndex;grid indexing method;massive remote sensing image metadata;metadata distributed retrieval;remote sensing image metadata;spark-fat-thin-grid-index","","","","","","","10-15 July 2016","","IEEE","IEEE Conference Publications"
"Preventing unnecessary interests retransmission in named data networking","S. Mejri; H. Touati; F. Kamoun","Hatem Bettaher IResCoMath Research Unit, University of Gabes, Tunisia","2016 International Symposium on Networks, Computers and Communications (ISNCC)","20161117","2016","","","1","6","Named Data Networking (NDN) is an Information-Centric Networking architecture that has recently attracted significant attention. NDN rethinks the Internet communication paradigm around the name of the data instead of its location. In Content-Oriented architectures, in-network caching enables data retrieval from different network nodes and may result in frequent data sources changes and wide RTT fluctuations during a flow. Since NDN architectures use Interest retransmission timer at the scale of network RTT estimations, this would generate erroneously premature timeouts events resulting in unnecessary Interests retransmission. In this paper, we tackle the Interest retransmission problem. We first analyze the impact of temporary caches on the number of timeouts events. Then we introduce “Source Change Notification” to address this issue. A preliminary evaluation has been conducted by means of the ndnSIM simulator. Our evaluation results show that our proposal succeeds in preventing unnecessary Interest retransmission when data providers change.","","Electronic:978-1-5090-0284-9; POD:978-1-5090-0285-6","10.1109/ISNCC.2016.7746058","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7746058","In-network caching;Interest timeout;NDN;Simulation;Source change notification","Computer architecture;Delays;Estimation;Iterative closest point algorithm;Proposals;Receivers;Topology","Internet;computer networks;information retrieval","Interest retransmission timer;Internet communication;NDN architectures;RTT fluctuations;content-oriented architectures;data retrieval;in-network caching;information-centric networking architecture;named data networking;ndnSIM simulator;source change notification;unnecessary interest retransmission prevention","","","","","","","11-13 May 2016","","IEEE","IEEE Conference Publications"
"Some observations on migration from data mining to web mining","S. Singh; M. S. Aswal","Gurukul Kangri Vishwavidyalaya, Haridwar, India","2016 3rd International Conference on Computing for Sustainable Global Development (INDIACom)","20161031","2016","","","100","105","Web pages on the World Wide Web are increasing day by day with tremendous growth, due to this web mining becomes fertile area of the research. The extraction of the useful and relevant information from web documents is becoming a challenging task day by day. In this paper we explore and observe the various factors affecting the evolvement of web mining. This paper also works on the identification of various facts and issues that are not resolved by the traditional techniques and algorithms of data mining. The work also describes need for some modification and adaptation into the traditional techniques and algorithms of data mining and into the existing web mining techniques also.","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7724235","Data Pre-processing;Data mining;Web challenges;Web mining;World Wide Web","Conferences;Decision support systems;Handheld computers;Regression tree analysis","Internet;Web sites;data mining;information retrieval","Web mining;Web page;World Wide Web;data mining;information extraction","","","","","","","16-18 March 2016","","IEEE","IEEE Conference Publications"
"Review of Web Document Clustering algorithms","S. K. Sahu; S. Srivastava","Dept. of Computer Science, Utkal University, Bhubaneswar, Odisha, India","2016 3rd International Conference on Computing for Sustainable Global Development (INDIACom)","20161031","2016","","","1153","1155","Users of search engines are fond of accurate and fast results. Web is now overloaded with lots of pages or documents dealing with same topic. Thus they are often forced to surf through the large and irrelevant set of results. This has forced the IR community to explore such document clustering techniques capable of providing fast and accurate results. Even after being a very effective solution, clustering is yet not deployed on the major search engines. This paper will articulate the requirements of Web Document Clustering and reports on the clustering methods belonging in this domain. The focus of ours is on; these methods create their clusters based on the characters or individual terms rather than showcasing them as a single phrase with a meaning and sequence of words. Paper will be reporting general term based and phrase based techniques and will provide conclusion based on their individual efficiency to work with their key methods.","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7724445","Clustering;DIG;HAC;K-NN;K-means;NLP;STC;STD;VSD","Algorithm design and analysis;Clustering algorithms;Conferences;Indexes;Matrix decomposition;Search engines;Web pages","Internet;document handling;information retrieval;pattern clustering;search engines","IR community;Web document clustering algorithms;phrase-based techniques;search engines;term-based techniques","","","","","","","16-18 March 2016","","IEEE","IEEE Conference Publications"
"A framework for extraction of journal information from scientific publishers web site","U. Kumaresan; K. Ramanujam","Dept. of CSE, Pondicherry Engineering College, Pondicherry, India","2016 10th International Conference on Intelligent Systems and Control (ISCO)","20161103","2016","","","1","5","World Wide Web is a huge repository of information and the information is presented in the disparate formats which make automated processing a cumbersome task. Search engines are used to query the WWW. Students and scholars find it difficult to determine the appropriate journals for the research article publication since performing a keyword search using search engines like Google, Yahoo etc. presents them with a list of publication site where the user need to click through a series of link to reach the journal web site and go through the details of the journals like Impact Factor, SNIP etc. manually. Suppose if a publication web site is linked to hundreds of journal web sites matching the user's topic of interest, it poses a serious problem on part of the user to manually determine the most reputed journal for the publication of his/her research article. This paper proposes a framework for extraction of Journal information in a single interaction with the system.","","","10.1109/ISCO.2016.7726937","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7726937","data extraction;impact factor;template generated pages;unsupervised","Bibliometrics;Data mining;Databases;Uniform resource locators;Web pages;World Wide Web","Internet;Web sites;electronic publishing;information retrieval;search engines","WWW query;World Wide Web;journal information extraction;keyword search;research article publication;scientific publishers Web site;search engines","","","","","","","7-8 Jan. 2016","","IEEE","IEEE Conference Publications"
"Question Answering with DBpedia Based on the Dependency Parser and Entity-centric Index","H. Li; F. Xu","Sch. of Comput. Sci. & Eng., Southeast Univ. Nanjing, Nanjing, China","2016 International Conference on Computational Intelligence and Applications (ICCIA)","20161020","2016","","","41","45","The emerging Linked Open Data provides an opportunity to answer the natural language question based on knowledge bases (KB). This study proposes an approach to question answering (QA) on the DBpedia dataset. After parsing the question by a dependency parser, we locate the entity mention and property mention with predefined templates. We propose an entity-centric indexing model to help search referent entities in KB. After obtaining the referent entities, we expand the property mention with WordNet and ConceptNet to find the referent properties of the returned entities. The values of the referent property are then considered the answer to the question. Evaluations are performed on DBpedia version 2015. Results show that our approach reaches 46% precision when the top-10 entities are returned in the final QA stage. The evaluation tests show that our approach is promising in dealing with QA in Linked Data.","","","10.1109/ICCIA.2016.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7600312","","Indexes;Knowledge based systems;Knowledge discovery;Natural languages;Resource description framework;Search problems;Semantics","Web sites;grammars;indexing;knowledge based systems;natural language processing;question answering (information retrieval)","ConceptNet;DBpedia dataset;KB;Linked Open Data;QA stage;WordNet;dependency parser;entity mention;entity-centric indexing model;knowledge bases;natural language question answering;predefined templates;property mention;referent entities;referent property;returned entities","","","","","","","27-29 Aug. 2016","","IEEE","IEEE Conference Publications"
"Surfacing collaborated networks in dark web to find illicit and criminal content","A. T. Zulkarnine; R. Frank; B. Monk; J. Mitchell; G. Davies","International CyberCrime Research Center (ICCRC), School of Criminology, Simon Fraser University, Burnaby, Canada","2016 IEEE Conference on Intelligence and Security Informatics (ISI)","20161117","2016","","","109","114","The Tor Network, a hidden part of the Internet, is becoming an ideal hosting ground for illegal activities and services, including large drug markets, financial frauds, espionage, child sexual abuse. Researchers and law enforcement rely on manual investigations, which are both time-consuming and ultimately inefficient. The first part of this paper explores illicit and criminal content identified by prominent researchers in the dark web. We previously developed a web crawler that automatically searched websites on the internet based on pre-defined keywords and followed the hyperlinks in order to create a map of the network. This crawler has demonstrated previous success in locating and extracting data on child exploitation images, videos, keywords and linkages on the public internet. However, as Tor functions differently at the TCP level, and uses socket connections, further technical challenges are faced when crawling Tor. Some of the other inherent challenges for advanced Tor crawling include scalability, content selection tradeoffs, and social obligation. We discuss these challenges and the measures taken to meet them. Our modified web crawler for Tor, termed the “Dark Crawler” has been able to access Tor while simultaneously accessing the public internet. We present initial findings regarding what extremist and terrorist contents are present in Tor and how this content is connected to each other in a mapped network that facilitates dark web crimes. Our results so far indicate the most popular websites in the dark web are acting as catalysts for dark web expansion by providing necessary knowledgebase, support and services to build Tor hidden services and onion websites.","","Electronic:978-1-5090-3865-7; POD:978-1-5090-3866-4","10.1109/ISI.2016.7745452","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7745452","Criminal Network;Dark Web;Social Network Analysis;Tor Network;Web Crawler;Web Graph","Crawlers;Databases;Drugs;Internet;Law enforcement;Terrorism;Weapons","Internet;computer crime;information retrieval;social networking (online);text analysis","Dark Crawler;Tor crawling;Tor functions;Tor hidden services;Tor network;Web crawler;automatic Web site searching;child exploitation images;child exploitation videos;child sexual abuse;collaborated networks;content selection;criminal content;dark Web crimes;drug markets;espionage;extremist contents;financial frauds;hyperlinks;illegal activities;illegal services;illicit content;knowledge base;law enforcement;onion Web sites;public Internet;social obligation;socket connections;terrorist contents","","","","","","","28-30 Sept. 2016","","IEEE","IEEE Conference Publications"
"Query expansion for exploratory search with subtopic discovery in Community Question Answering","L. Gao; Y. Lu; Q. Zhang; H. Yang; Y. Hu","Institute of Information Engineering, Chinese Academy of Sciences, Beijing, China","2016 International Joint Conference on Neural Networks (IJCNN)","20161103","2016","","","4715","4720","Exploratory search is cumbersome with today's search engines, where a user aims to better understand complex concepts. Query expansions techniques have been widely used in exploratory search. However, query expansions often recommend queries that differ from the user's search intentions due to different contexts. Yet, many of users' needs could be addressed by asking people via popular Community Question Answering (CQA) services. In this paper, we investigate query expansion techniques for exploratory search using the resources of CQA to discover the user's search intentions. Specifically, we denote the explicit intuition as the subtopic that supports the user's exploratory task. We propose the method CqaQuExp to mine the subtopics, which mainly contains three subtask: Question retrieval, where we extract the questions and corresponding answers from CQA; subtopic mining, where we discover the subtopics based on the extracted information; Candidate concepts discovery, where we select the candidate concepts from the discovered subtopics for query expansion. Experimental results on real-world data from Yahoo! Answers demonstrate the effectiveness of the proposed methods.","","","10.1109/IJCNN.2016.7727819","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7727819","Community Question Answering;Exploratory search;Query expansion;Subtopic mining","Data mining;Electronic publishing;Encyclopedias;Indexes;Internet;Knowledge discovery","data mining;query processing;question answering (information retrieval);text analysis","CQA services;CqaQuExp;candidate concepts discovery;community question answering;exploratory search;query expansion;query recommendation;question retrieval;search engines;subtopic discovery;subtopic mining;user needs;user search intentions","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
"Building mutually beneficial relationships between question retrieval and answer ranking to improve performance of community question answering","Man Lan; Guoshun Wu; Chunyun Xiao; Yuanbin Wu; Ju Wu","Department of Computer Science and Technology, East China Normal University, Shanghai, China","2016 International Joint Conference on Neural Networks (IJCNN)","20161103","2016","","","832","839","In community-based question answering (CQA) domain, there are two main tasks, i.e., question retrieval and answer ranking. Previous studies addressed these two tasks in an independent manner or in a sequential fashion without information communication. In this work we propose a novel method to improve the performance of CQA by mutually promoting the two tasks with the help of each other. Specifically, we propose two methods to improve question retrieval task by utilizing the rank of answers or extracting novel features from Q-A pairs respectively. Meanwhile, to improve answer ranking, we also present novel features with the help of similar questions. Experimental results on benchmark dataset showed that this mutually beneficial strategy between question retrieval and answer ranking not only improved the individual performance of these two tasks but also improved the overall performance of CQA through reducing errors propagating from question retrieval to answer ranking.","","","10.1109/IJCNN.2016.7727286","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7727286","","Estimation;Manuals","feature extraction;question answering (information retrieval)","CQA;answer ranking;community question answering;feature extraction;question retrieval","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
"An ontology approach to storing educational information","A. Vatian; N. Gusarova; G. Artemova; N. Dobrenko","ITMO University, Saint Petersburg, Russia Federation","2016 International FRUCT Conference on Intelligence, Social Media and Web (ISMW FRUCT)","20161013","2016","","","1","9","The modern educational process is characterized by the fact that the competencies and the content of education quickly change and dynamically vary depending on the needs of the specific groups of students. Especially strongly it is shown in the professional education, for example in information technologies. The teacher should have an opportunity to quickly and effectively arrange the content of education for the parameters of a specific course (for instance: type of group, periods of training, etc.) In these conditions, the traditional method of storing the information, such as the relational data model, seems difficult and inconvenient to manage with the permanently and dynamically changing structure of data. In this regard, the use of network models of data structure is required. In this paper, we present an ontological model for an information system for storning educational information. The authors propose the use of a wiki-engine for building an information system- and the SCORM-based organization of the training material. The experimental results have shown that the ontological approach for storing the educational information tends to cover the needs of the teachers in universities.","","","10.1109/FRUCT.2016.7584772","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7584772","","","computer aided instruction;data structures;educational courses;information retrieval;ontologies (artificial intelligence);storage management","SCORM-based organization;data structure;educational information storage;information system;information technologies;modern educational process;ontology approach;professional education;relational data model;training material;universities;wiki-engine","","","","","","","Aug. 28 2016-Sept. 4 2016","","IEEE","IEEE Conference Publications"
"Detection of largest possible repeated patterns in Indian audio songs using spectral features","M. Thomas; Y. V. S. Murthy; S. G. Koolagudi","Department of CSE, National Institute of Technology Karnataka, Surathkal - 575 025, India","2016 IEEE Canadian Conference on Electrical and Computer Engineering (CCECE)","20161103","2016","","","1","5","In the field of Content Based Music Information Retrieval (CB-MIR), researchers are always looking for better ways to classify songs aside from the existing classifiers such as genre, mood, scale, tempo, etc. By determining a way to isolate and extract maximum length repeating patterns (MLRPs) in a music file, we can analyze them in order to describe another potential classifier: complexity. Extraction of repeating patterns would also allow users to easily extract ringtones from their favorite songs. In this paper, an effort has been made to describe a method to extract repeating patterns from a given music file through direct signal level as well as feature level comparison. These extracted patterns can be used as ringtones, or for analysis to determine complexity. Features such as mel-frequency cepstral coefficients (MFCCs), modulation spectral features (MSFs) and jitter are computed to reduce the computational time observed in signal level comparison.","","","10.1109/CCECE.2016.7726863","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7726863","Maximal length repeating patterns;Similarity measures and Modulation spectral features;Song complexity analysis","Complexity theory;Databases;Feature extraction;Fractals;Mel frequency cepstral coefficient;Modulation;Spectrogram","audio signal processing;cepstral analysis;information retrieval;jitter;music","CB-MIR;Indian audio song;MFCC;MLRP;MSF;computational time;content based music information retrieval;direct signal level;feature level;jitter;largest possible repeated pattern detection;maximum length repeating pattern;mel-frequency cepstral coefficient;modulation spectral feature;music file;repeating pattern extraction;ringtone;spectral feature","","","","","","","15-18 May 2016","","IEEE","IEEE Conference Publications"
"Distributed Top-k Keyword Search over Very Large Databases with MapReduce","Z. Yu; X. Yu; Y. Chen; K. Ma","Sch. of Inf. Sci. & Eng., Univ. of Jinan, Jinan, China","2016 IEEE International Congress on Big Data (BigData Congress)","20161006","2016","","","349","352","In the last decade, keyword search over relational databases has been extensively studied because it promises to allow users lacking knowledge of structured query languages or unaware of the database schema to query the database in an intuitive way. The existing works about keyword search on databases proposed many approaches and have gain remarkable results. However, most of these approaches are designed for the centralized setting where keyword search is processed by only a single server. In reality, the scale of databases increases sharply and centralized methods hardly can handle keyword queries over these large databases. Moreover, processing keyword search over relational databases is a very time-consuming task, and the efficiency of the existing centralized approaches will degrade notably because the single server cannot provide enough computation power for the keyword search over very large databases. To address these challenges, we propose a distributed keyword search (DKS) approach with MapReduce and this approach can be well deployed on a cluster of servers to deal with keyword search over large databases in a parallel way.","","","10.1109/BigDataCongress.2016.55","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7584961","Distributed;Keyword search;MapReduce;data graph","Distributed databases;Keyword search;Relational databases;Search problems;Servers;Steiner trees","information retrieval;parallel processing;relational databases;very large databases","DKS approach;MapReduce;centralized methods;database scale;distributed top-k keyword search;server cluster;very large databases","","","","","","","June 27 2016-July 2 2016","","IEEE","IEEE Conference Publications"
"Personalized scientific literature recommendation based on user's research interest","P. Guan; Y. Wang","School of Economics & Management, Nanjing University of Science & Technology, Nanjing, China","2016 12th International Conference on Natural Computation, Fuzzy Systems and Knowledge Discovery (ICNC-FSKD)","20161024","2016","","","1273","1277","As the rapid growth of digital scientific and technical literatures, the scientific researchers need personalized retrieval to satisfy their research interests urgently. Unlike previous methods that just use simple keyword matching, we strengthen the semantic information of scientific literature by merging metadata such as title, keywords, abstract and citation in this dissertation. Then we use vector space model with tf-idf value of each term to model each scientific literature. We structure user's interest model by subject term vector with different weight. Different weight means different concern degree to each subject term by user. To emphasize the quality of recommended literature, we not only calculate the similarity between user's research interest and literatures, but also consider the total times cited of recommended literatures. As experimental dataset, we collect literatures from Web of Science under the topic of “pressure sensor”. The experimental results show that this recommendation method could well indentify user's research interest. So, it can improve efficiency of user literature retrieval and increase the accuracy of the literature recommendation.","","","10.1109/FSKD.2016.7603361","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7603361","metadata;personalized recommendation;scientific literature;similarity","Magnetic field measurement;Metadata;Optical variables measurement;Pressure measurement;Pressure sensors;Temperature measurement;Temperature sensors","human factors;information retrieval;merging;meta data;recommender systems;scientific information systems","Web of Science;metadata merging;personalized retrieval;personalized scientific literature recommendation;pressure sensor;semantic information;tf-idf value;user research interest;vector space model","","","","","","","13-15 Aug. 2016","","IEEE","IEEE Conference Publications"
"Multipitch estimation using multiple transformation analysis","K. Rychlicki-Kicior; B. Stasiak; M. Yatsymirskyy","Institute of Information Technology, Lodz University of Technology, Wolczanska St. 215, 90-924 &#x0141;&#x00F3;d&#x017A;, Poland","2016 IEEE First International Conference on Data Stream Mining & Processing (DSMP)","20161006","2016","","","299","304","Multipitch estimation, also known as multiple fundamental frequency (Fo) estimation, is an important part of the Music Information Retrieval (MIR) field. The usual approach to this problem consists of two basic steps - transforming the source sound signal from time domain to a different form and using a certain method of analysis to obtain the frequencies of musical notes recognized in the signal. Our approach extends this scheme, introducing multiple different sound transforms and different analysis methods, as well as a novel method of merging individual results which leads to better outcome than single-method approach (88% for two-voiced polyphony, 83% for three-voice polyphony, 73% for four-voice polyphony).","","","10.1109/DSMP.2016.7583563","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7583563","MIR;fundamental frequency estimation;multi F0;multipitch;polyphony","Cepstrum;Discrete Fourier transforms;Estimation;Harmonic analysis;Music;Power harmonic filters","acoustic signal processing;frequency estimation;information retrieval;music","MIR;four-voice polyphony;multipitch estimation;multiple fundamental frequency estimation;multiple transformation analysis;music information retrieval;musical note frequencies;source sound signal transformation;three-voice polyphony;two-voiced polyphony","","","","","","","23-27 Aug. 2016","","IEEE","IEEE Conference Publications"
