"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=959131,914864,979973,953135,1006298,931976,929932,962716,958600,1011350,909601,1000405,938548,1004129,944690,901157,941191,994766,934680,1006299,943824,938455,1010067,999889,1013957,918865,925354,953036,994713,940741,999952,938553,916487,1000357,994697,1013816,953919,1006722,962799,938546,1006704,951074,926306,1004977,959798,941248,962748,938102,942553,958596,953835,953162,941247,960678,951984,953817,956109,962546,958595,991485,937645,904480,993952,1007747,943719,992136,938083,1000145,981848,988221,991371,995005,958594,925048,953118,999514,924952,923210,999935,923290,953175,940963,937269,1017736,953901,949609,916360,968705,935845,995281,916370,933905,918832,925457,953977,995535,962745,925317,914814,956107",2017/05/04 22:01:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Integrating document and workflow management systems","L. Aversano; G. Canfora; A. De Lucia; P. Gallucci","Fac. of Eng., Univ. of Sannio, Benevento, Italy","Proceedings IEEE Symposia on Human-Centric Computing Languages and Environments (Cat. No.01TH8587)","20020807","2001","","","328","329","A critical point for developing successful information systems for distributed organisations is the need for integrating heterogeneous technologies and tools. This paper reports on an experience of integrating two key enabling technologies, namely workflow and document management","","POD:0-7803-7198-4","10.1109/HCC.2001.995281","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=995281","","Communications technology;Computer networks;Information retrieval;Management information systems;Project management;Relational databases;Space technology;Technology management;Web server;XML","document handling;hypermedia;visual languages;workflow management software","GIANO;distributed organisations;document management system;heterogeneous technologies;hypertext;information systems;visual languages;workflow management systems","","2","","3","","","2001","05 Sep 2001-07 Sep 2001","IEEE","IEEE Conference Publications"
"Encapsulating classification in an OODBMS for data mining applications","L. Al-Jadir","Dept. of Math. & Comput. Sci., American Univ. of Beirut, Lebanon","Proceedings Seventh International Conference on Database Systems for Advanced Applications. DASFAA 2001","20020807","2001","","","100","106","Classification is an important task in data mining. Encapsulating classification in an object-oriented database system requires additional features: we propose multiobjects and schema evolution. Our approach allows us to store classification functions, and to store instances of each group in order to retrieve them later. Since the database is operational, it allows us also to perform dynamic classification, i.e. add/remove instances to/from groups over time. Moreover it allows us to update classification functions (if we choose another population sample or apply another classifier) and have the instances of groups consequently reclassified. We illustrate our approach with a target mailing application.","","POD:0-7695-0996-7","10.1109/DASFAA.2001.916370","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=916370","","Application software;Computer science;Data mining;Database systems;History;Information retrieval;Mathematics;Medical diagnosis;Object oriented databases;Spatial databases","data mining;marketing data processing;object-oriented databases;pattern classification","classification encapsulation;classification function storage;classification function updating;data mining;dynamic classification;multiobjects;object-oriented database system;schema evolution;target mailing application","","1","","21","","","21-21 April 2001","18 Apr 2001-21 Apr 2001","IEEE","IEEE Conference Publications"
"Data classification and management in very large data warehouses","K. Chelluri; V. Kumar","Comput. Sci. Telecommun. Program, Missouri Univ., Kansas City, MO, USA","Proceedings Third International Workshop on Advanced Issues of E-Commerce and Web-Based Information Systems. WECWIS 2001","20020807","2001","","","52","57","A data warehouse mainly deals with historical data and specialized retrieval. In this research, we classify historical data and present a scheme for its efficient handling. Our classification of historical data is based on its inherent properties and frequency of use, which involves time. We have used a multi-dimensional grid file organization for storing historical data and supporting its efficient management. We have defined operations, such as merge, split, reorganize, etc., which are essential for managing the storage organization. The dynamic nature of the multi-dimensional grid file is used to identify and archive stale data and to optimize storage usage","","POD:0-7695-1224-0","10.1109/WECWIS.2001.933905","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=933905","","Cities and towns;Computer science;Data warehouses;Database systems;Degradation;Frequency;Information analysis;Information management;Information retrieval;Telephony","classification;data warehouses;file organisation;temporal databases","data classification;data handling;data management;data operations;data use frequency;historical data;multi-dimensional grid file organization;optimized storage usage;real-time database;specialized data retrieval;stale data archiving;storage organization;temporal database;very large data warehouses","","2","1","9","","","2001","21 Jun 2001-22 Jun 2001","IEEE","IEEE Conference Publications"
"Searching and surfing the Web using a semi-adaptive meta-engine","A. Castellucci; G. Ianni; D. Vasile; S. Costa","DEIS, Calabria Univ., Italy","Proceedings International Conference on Information Technology: Coding and Computing","20020807","2001","","","416","420","Global Search is a World Wide Web agent which integrates and enhances many well-known search techniques in order to improve the quality of information gathered from the usual Web search engines. It features intelligent merging of relevant documents from different search engines, anticipated adaptive exploration and evaluation of links from the current result set, and automated derivation of refined queries based on user relevance feedback","","POD:0-7695-1062-0","10.1109/ITCC.2001.918832","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=918832","","Explosives;Feedback;Indexing;Information retrieval;Internet;Merging;Search engines;Web pages;Web search;Web sites","adaptive systems;hypermedia;information resources;merging;relevance feedback;search engines;software agents;user modelling","Global Search;Web agent;Web surfing;World Wide Web;anticipated adaptive exploration;automated query derivation;hyperlink evaluation;information quality improvement;intelligent document merging;refined queries;result set;search engines;search techniques;semi-adaptive meta-engine;user relevance feedback","","2","2","22","","","Apr 2001","02 Apr 2001-04 Apr 2001","IEEE","IEEE Conference Publications"
"A speech recognition and speech corpus system based on Matlab","Qiang He; Youwei Zhang","Dept. of Electr. Eng., Tsinghua Univ., Beijing, China","Proceedings of 2001 International Symposium on Intelligent Multimedia, Video and Speech Processing. ISIMP 2001 (IEEE Cat. No.01EX489)","20020807","2001","","","559","562","In this paper, an educational mandarin syllable speech recognition and speech corpus system based on Matlab and SQL is introduced. The system includes a set of mixture CDHMM training and recognition algorithms both in Matlab M-files and optimized MEX-files, which can deal with multi-observations and scaling problems; a database toolbox to save and retrieve binary speech samples to and from a SQL database; a real-time speech recording ActiveX control to record speech samples and perform endpoint-detection. The three parts are integrated into Matlab to build up a speech recognition system mainly for educational purposes. It has been used in 408 mandarin syllables speech recognition; and a baseline recognition rate of 91.5% is reached","","POD:962-85766-2-3","10.1109/ISIMP.2001.925457","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=925457","","Control systems;Databases;Helium;Hidden Markov models;Information retrieval;Information science;MATLAB;Programming profession;Real time systems;Speech recognition","SQL;hidden Markov models;mathematics computing;real-time systems;relational databases;speech recognition","ActiveX;CDHMM;Matlab;SQL;binary speech samples;education;endpoint-detection;hidden Markov model;mandarin syllable speech recognition;optimized MEX-files;real-time speech recording;relational database;speech corpus system","","1","","9","","","2001","02 May 2001-04 May 2001","IEEE","IEEE Conference Publications"
"Indexing of technical line drawings based on F-signatures","S. Tabbone; L. Wendling; K. Tombre","LORIA, Vandoeuvre-les-Nancy, France","Proceedings of Sixth International Conference on Document Analysis and Recognition","20020807","2001","","","1220","1224","We propose a method for indexing technical drawings. Our features are based on the notion of F-signature, which is a particular histogram of forces. The force histogram has low time complexity and describes a signature which is invariant to scaling, translation, symmetry and rotation. This article presents a new application of such signatures in the field of document analysis, and tests different characteristics of the F-signatures, like their sensitivity to the shape of the objects and to noise. Finally, experimental results show the effectiveness of such an approach. A brief overview of pattern recognition approaches dedicated to technical document indexing is given. The notions of histogram of forces and of its properties are presented","","POD:0-7695-1263-1","10.1109/ICDAR.2001.953977","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=953977","","Graphics;Histograms;Indexing;Information retrieval;Labeling;Noise shaping;Pattern recognition;Shape;Testing;Text analysis","engineering graphics;indexing;pattern recognition","F-signatures;force histogram;indexing;pattern recognition;shape Discrimination;technical drawings","","3","","15","","","2001","10 Sep 2001-13 Sep 2001","IEEE","IEEE Conference Publications"
"Evolutionary patterns of agent organizations","C. V. Goldman; J. S. Rosenschein","Dept. of Comput. Sci., Massachusetts Univ., Amherst, MA, USA","IEEE Transactions on Systems, Man, and Cybernetics - Part A: Systems and Humans","20020807","2002","32","1","135","148","Problems approached by multi-agent systems are typically complex. It is usually difficult to know at system design stage how many agents need to be in the system, what each agent's role is, and how the agents should interact to get optimal performance out of the group. The aim of the testbed presented here is to investigate which kinds of multi-agent systems could be developed to solve ranges of problems, avoiding the need to reorganize the agents from scratch for each task. The agent organization process explored here is based on the agents' knowledge, and not on their tasks. This opens up a new approach for distributed artificial intelligence designers to have their domain organized before the allocation of tasks among agents. These kinds of organizations should be more robust for solving different problems related to the same knowledge. We define information oriented domains for that purpose. An evolutionary approach to the design of a multi-agent system is suggested. Our model is based on a cellular automaton whose rules of dynamics induce the formation of an organization of agents. Patterns of organization obtained empirically are presented. Our knowledge-based organization approach is analyzed both from theoretical and practical perspectives","1083-4427;10834427","","10.1109/3468.995535","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=995535","","Artificial intelligence;Automata;Computer science;Evolutionary computation;Information retrieval;Multiagent systems;Organizing;Problem-solving;Robustness;System testing","cellular automata;evolutionary computation;knowledge based systems;knowledge representation;multi-agent systems","agent organization;cellular automata;distributed artificial intelligence;expert agents;information domain;information oriented domains;knowledge-based organization;multiple agent systems","","10","1","36","","","Jan 2002","","IEEE","IEEE Journals & Magazines"
"Constraint adaptive segmentation for color image coding and content-based retrieval","G. Qiu","Sch. of Comput. Sci., Nottingham Univ., UK","2001 IEEE Fourth Workshop on Multimedia Signal Processing (Cat. No.01TH8564)","20020807","2001","","","269","274","We present a constraint adaptive image segmentation technique designed to achieve the combined purposes of color image coding/compression, indexing and content-based retrieval. An image is segmented into homogeneous squared regions of variable sizes such that it can be encoded very efficiently. From the segmented image, we derive an effective and efficient image content description feature termed the region and color co-occurrence matrix (RACOM) as image index for content-based indexing and retrieval. Experimental results are presented to demonstrate that RACOM is a very effective image content description feature and has comparable performance to state of the art methods, colour correlogram and MPEG7 colour structure histogram, in content-based image retrieval from large image databases","","POD:0-7803-7025-2","10.1109/MMSP.2001.962745","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=962745","","Color;Content based retrieval;Histograms;Image coding;Image databases;Image retrieval;Image segmentation;Indexing;Information retrieval;MPEG 7 Standard","content-based retrieval;data compression;database indexing;feature extraction;image coding;image colour analysis;image retrieval;image segmentation;very large databases;visual databases","RACOM;color image coding;constraint adaptive image segmentation;content description feature;content-based indexing;content-based retrieval;homogeneous squared regions;image compression;image index;large image databases;performance;region and color co-occurrence matrix","","0","","9","","","2001","03 Oct 2001-05 Oct 2001","IEEE","IEEE Conference Publications"
"Automatic main melody extraction from midi files with a modified Lempel-Ziv algorithm","Hsuan-Huei Shih; S. S. Narayanan; C. C. J. Kuo","Dept. of Electr. Eng. Syst., Univ. of Southern California, Los Angeles, CA, USA","Proceedings of 2001 International Symposium on Intelligent Multimedia, Video and Speech Processing. ISIMP 2001 (IEEE Cat. No.01EX489)","20020807","2001","","","9","12","A dictionary based approach for extracting repetitive patterns in music aimed at music feature extraction and indexing for audio database management is proposed. Segmentation is achieved based on the tempo information and a music score is decomposed into bars. Each bar is indexed and a bar index table is built. Then, an adaptive dictionary based compression algorithm known as Lempel Ziv 78 (LZ-78) is applied to the bar-represented music scores to extract repetitive patterns (J. Ziv and A. Lempel, 1978). Finally, pruning is performed to this dictionary to remove non-repeating patterns and combine shorter repeating patterns into a longer repeating pattern. The LZ78 algorithm is slightly modified to achieve better results in the current context. Experiments are performed to MIDI files, and the proposed algorithm has demonstrated an excellent performance","","POD:962-85766-2-3","10.1109/ISIMP.2001.925317","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=925317","","Audio databases;Data engineering;Data mining;Dictionaries;Feature extraction;Hidden Markov models;Indexing;Multimedia databases;Music information retrieval;Spatial databases","audio signal processing;data compression;multimedia databases;music;pattern classification","LZ-78;Lempel Ziv 78;adaptive dictionary based compression algorithm;audio database management;automatic main melody extraction;bar index table;bar-represented music scores;dictionary based approach;midi files;modified Lempel-Ziv algorithm;music feature extraction;music score;non-repeating patterns;pruning;repetitive pattern extraction;repetitive patterns;segmentation;shorter repeating patterns;tempo information","","4","1","9","","","2001","02 May 2001-04 May 2001","IEEE","IEEE Conference Publications"
"The importance of extensible database systems for e-commerce","S. DeFazio; R. Krishnan; J. Srinivasan; S. Zeldin","New England Dev. Center, Oracle Corp., Nashua, NH, USA","Proceedings 17th International Conference on Data Engineering","20020807","2001","","","63","70","Over the last decade, database system products have been extended to provide support for defining, storing, updating, indexing and retrieving complex data with full transaction semantics. Oracle, IBM, Informix and others have used extensibility technology to build database system extensions for text, image, spatial, audio/video, chemical, genetic and other types of complex data. Currently, we find database systems being deployed in support of e-commerce. In many cases, these e-commerce database applications use only simple SQL data types to represent items such as office supplies, computers, books and CDs. There is also a large and important set of e-commerce applications that employ complex data formats such as EDI, SWIFT and HL7. The database extensibility features initially developed to support text, spatial and similar forms of complex data are now being used to build e-commerce applications. Thus, database extensibility technology is evolving into an important mechanism to enable the development of e-commerce systems","1063-6382;10636382","POD:0-7695-1001-9","10.1109/ICDE.2001.914814","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=914814","","Application software;Books;Chemical technology;Database systems;Genetics;Image databases;Indexing;Information retrieval;Spatial databases;Transaction databases","abstract data types;database indexing;database management systems;electronic commerce;management information systems","SQL data types;complex data formats;database extensibility technology;database system extensions;electronic commerce;extensible database systems;transaction semantics","","5","","26","","","2001","02 Apr 2001-06 Apr 2001","IEEE","IEEE Conference Publications"
"Learning similarity matching in multimedia content-based retrieval","Joo-Hwee Lim; W. Jian Kang; S. Singh; D. Narasimhalu","Kent Ridge Digital Labs., Singapore, Singapore","IEEE Transactions on Knowledge and Data Engineering","20020807","2001","13","5","846","850","Many multimedia content-based retrieval systems allow query formulation with the user setting the relative importance of features (e.g., color, texture, shape, etc.) to mimic the user's perception of similarity. However, the systems do not modify their similarity matching functions, which are defined during the system development. We present a neural network-based learning algorithm for adapting the similarity matching function toward the user's query preference based on his/her relevance feedback. The relevance feedback is given as ranking errors (misranks) between the retrieved and desired lists of multimedia objects. The algorithm is demonstrated for facial image retrieval using the NIST Mugshot Identification Database with encouraging results","1041-4347;10414347","","10.1109/69.956107","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=956107","","Content based retrieval;Image databases;Image retrieval;Information retrieval;Multimedia databases;Multimedia systems;NIST;Neural networks;Neurofeedback;Shape","content-based retrieval;image matching;learning (artificial intelligence);multimedia databases;neural nets;query formulation;relevance feedback;visual databases","NIST Mugshot Identification Database;content-based retrieval;facial image retrieval;image retrieval;learning;multimedia databases;neural network;query formulation;query preference;ranking;relevance feedback;similarity matching","","8","","8","","","Sep/Oct 2001","","IEEE","IEEE Journals & Magazines"
"","","","Consumer Electronics (ISCE), IEEE International Symposium on","20120418","","","","","","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1000405","","","","","","","","","","","","","IEEE","IEEE Conference Publications"
"Region-based color image indexing and retrieval","I. Kompatsiaris; E. Triantafillou; M. G. Strintzis","Inf. Process. Lab., Aristotle Univ. of Thessaloniki, Greece","Proceedings 2001 International Conference on Image Processing (Cat. No.01CH37205)","20020807","2001","1","","658","661 vol.1","A region-based color image indexing and retrieval algorithm is presented. As a basis for the indexing, a novel K-Means segmentation algorithm is used, modified so as to take into account the coherence of the regions. A new color distance is also defined for this algorithm. Based on the extracted regions, characteristic features are estimated using color, texture and shape information. An important and unique aspect of the algorithm is that, in the context of similarity-based querying, the user is allowed to view the internal representation of the submitted image and the query results. Experimental results demonstrate the performance of the algorithm. The development of an intelligent image content-based search engine for the World-Wide Web is also presented, as a direct application of the presented algorithm","","POD:0-7803-6725-1","10.1109/ICIP.2001.959131","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=959131","","Color;Data mining;Feature extraction;Image retrieval;Image segmentation;Indexing;Information retrieval;Search engines;Shape;Web sites","content-based retrieval;database indexing;feature extraction;image colour analysis;image representation;image retrieval;image segmentation;image texture;information resources;knowledge based systems;search engines;very large databases;visual databases","K-Means segmentation algorithm;World Wide Web;characteristic feature estimation;color distance;color image indexing;content-based search;image databases;image query;image retrieval;image texture;intelligent search engine;internal image representation;performance;region coherence;region extraction;region-based indexing;shape information;similarity-based querying;very large databases","","7","","11","","","2001","07 Oct 2001-10 Oct 2001","IEEE","IEEE Conference Publications"
"Approximate nearest neighbor searching in multimedia databases","H. Ferhatosmanoglu; E. Tuncel; D. Agrawal; A. El Abbadi","California Univ., Santa Barbara, CA, USA","Proceedings 17th International Conference on Data Engineering","20020807","2001","","","503","511","Develops a general framework for approximate nearest-neighbor queries. We categorize the current approaches for nearest-neighbor query processing based on either their ability to reduce the data set that needs to be examined, or their ability to reduce the representation size of each data object. We first propose modifications to well-known techniques to support the progressive processing of approximate nearest-neighbor queries. A user may therefore stop the retrieval process once enough information has been returned. We then develop a new technique based on clustering that merges the benefits of the two general classes of approaches. Our cluster-based approach allows a user to progressively explore the approximate results with increasing accuracy. We propose a new metric for evaluation of approximate nearest-neighbor searching techniques. Using both the proposed and the traditional metrics, we analyze and compare several techniques with a detailed performance evaluation. We demonstrate the feasibility and efficiency of approximate nearest-neighbor searching. We perform experiments on several real data sets and establish the superiority of the proposed cluster-based technique over the existing techniques for approximate nearest-neighbor searching","1063-6382;10636382","POD:0-7695-1001-9","10.1109/ICDE.2001.914864","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=914864","","Euclidean distance;Humans;Image databases;Information retrieval;Internet;Large-scale systems;Multimedia databases;Multimedia systems;Nearest neighbor searches;Performance analysis","multimedia databases;pattern clustering;query processing;software metrics;software performance evaluation","accuracy;approximate nearest-neighbor searching;clustering;data object representation size reduction;data set reduction;evaluation metric;multimedia databases;nearest-neighbor query processing;performance evaluation;progressive processing;retrieval process termination","","31","3","18","","","2001","02 Apr 2001-06 Apr 2001","IEEE","IEEE Conference Publications"
"Indexing and retrieval for genomic databases","H. E. Williams; J. Zobel","Dept. of Comput. Sci., R. Melbourne Inst. of Technol., Vic., Australia","IEEE Transactions on Knowledge and Data Engineering","20020807","2002","14","1","63","78","Genomic sequence databases are widely used by molecular biologists for homology searching. Amino acid and nucleotide databases are increasing in size exponentially, and mean sequence lengths are also increasing. In searching such databases, it is desirable to use heuristics to perform computationally intensive local alignments on selected sequences and to reduce the costs of the alignments that are attempted. We present an index-based approach for both selecting sequences that display broad similarity to a query and for fast local alignment. We show experimentally that the indexed approach results in significant savings in computationally intensive local alignments and that index-based searching is as accurate as existing exhaustive search schemes","1041-4347;10414347","","10.1109/69.979973","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=979973","","Bioinformatics;Databases;Genomics;Indexing;Information retrieval","data structures;database indexing;information retrieval;scientific information systems","abstract-genomic sequence databases;computationally intensive local alignments;genomic databases retrieval;heuristics;homology searching;index-based approach;index-based searching;mean sequence lengths;molecular biologists;scientific databases","","30","5","58","","","Jan/Feb 2002","","IEEE","IEEE Journals & Magazines"
"An information concierge for the Web","Feifei Li; Zehua Liu; Yangfeng Huang; Wee Keong Ng","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore","12th International Workshop on Database and Expert Systems Applications","20020807","2001","","","672","676","WWW Information Collection, Collaging and Programming (WICCAP) system is a software system for the generation of logical views of web resources, and the extraction of desired information in the form of a structured document. It is designed to enable people to obtain information of interests in a simple and effective manner as well as to make information from the WWW accessible to applications so as to afford automation, inter-operation and Web-awareness among services. A key factor in making this system useful in practice is that it provides tools to automate and facilitate the process of constructing logical representation of websites, to identify and define information of interest, and to retrieving them. In this paper we present the design of the WICCAP system and its two main components, namely Mapping Wizard and Network Extraction Agent","","POD:0-7695-1230-5","10.1109/DEXA.2001.953135","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=953135","","Application software;Data mining;Database languages;HTML;IIR filters;Information filtering;Information filters;Information retrieval;Internet;World Wide Web","Internet;information resources;information retrieval systems","WICCAP system;WWW information collection, collaging and programming system;Web-awareness;software system;web resources","","0","","8","","","2001","03 Sep 2001-07 Sep 2001","IEEE","IEEE Conference Publications"
"Architecture of a mediator for a bioinformatics database federation","G. J. L. Kemp; N. Angelopoulos; P. M. D. Gray","Dept. of Comput. Sci., Univ. of Aberdeen, UK","IEEE Transactions on Information Technology in Biomedicine","20020807","2002","6","2","116","122","Developments in our ability to integrate and analyze data held in existing heterogeneous data resources can lead to an increase in our understanding of biological function at all levels. However, supporting ad hoc queries across multiple data resources and correlating data retrieved from these is still difficult. To address this, we are building a mediator based on the functional data model database, P/FDM, which integrates access to heterogeneous distributed biological databases. Our architecture makes use of the existing search capabilities and indexes of the underlying databases, without infringing on their autonomy. Central to our design philosophy is the use of schemas. We have adopted a federated architecture with a five-level schema, arising from the use of the ANSI-SPARC three-level schema to describe both the existing autonomous data resources and the mediator itself. We describe the use of mapping functions and list comprehensions in query splitting, producing execution plans, code generation, and result fusion. We give an example of cross-database querying involving data held locally in P/FDM systems and external data in SRS.","1089-7771;10897771","","10.1109/TITB.2002.1006298","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1006298","","Bioinformatics;Biological information theory;Biology;Computer architecture;Data analysis;Data models;Database systems;Distributed databases;Information retrieval;Internet","biology computing;data models;distributed databases;program compilers;query processing;scientific information systems","ANSI-SPARC three-level schema;P/FDM functional data model database;ad hoc queries;autonomous data resources;bioinformatics database federation;biological function;code generation;cross-database querying;data analysis;data correlation;data integration;execution plans;five-level schema;heterogeneous data resources;heterogeneous distributed biological databases;indexes;list comprehensions;mapping functions;mediator architecture;multiple data resources;query splitting;result fusion;search","Algorithms;Artificial Intelligence;Computational Biology;Computer Communication Networks;Database Management Systems;Databases, Factual;Decision Support Techniques;Feasibility Studies;Information Storage and Retrieval;Internet","5","","21","","","June 2002","","IEEE","IEEE Journals & Magazines"
"Intelligent shopping mall agent based on user's preference","Eui-Seok Hwang; Kyung-Il Lee; Choong-Ho Cho","Dept. of Comput. Sci., Korea Univ., Seoul, South Korea","ISIE 2001. 2001 IEEE International Symposium on Industrial Electronics Proceedings (Cat. No.01TH8570)","20020807","2001","3","","1762","1765 vol.3","In this paper, we propose an improved intelligent search engine for electronic commerce shopping mall. At present, most intelligent search engines search goods simply based on input of customer's preference. However, it is hard to exactly understand the propensity of consumers, such as not dealing effectively with multiple interests. We offer internet shopping mall stores a more intellectual search engine that does not depend on customer's inadequate ready-made response but analyzes the preference of customers after tracking and gathering enough purchasing pattern data. This allows the system to display product information of the customer's taste","","POD:0-7803-7090-2","10.1109/ISIE.2001.931976","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=931976","","Displays;Electronic commerce;Image reconstruction;Information retrieval;Intelligent agent;Internet;Music information retrieval;Neural networks;Pattern analysis;Search engines","artificial intelligence;electronic commerce;home shopping;neural nets;search engines","customer's preference;intellectual search engine;intelligent search engine;intelligent shopping mall agent;multiple interests;neural network;product information display;purchasing pattern data;user's preference","","0","","6","","","2001","12 Jun 2001-16 Jun 2001","IEEE","IEEE Conference Publications"
"Virtual library - paths to knowledge","M. Bugajska; A. Vande Moere","Eidgenossische Tech. Hochschule, Zurich, Switzerland","Proceedings Second International Workshop on User Interfaces in Data Intensive Systems. UIDIS 2001","20020807","2001","","","116","126","The paper focuses on the use of elaborated computer visualization techniques to support multi-user browsing within a digital collection of library books and subject categories. First, a short description of the research project is given, and the two different interfaces of the developed application, called `Explore Interface' and `Browse Interface' are described. Then, some of the theoretical issues and practical use of the interfaces are presented. Finally, the experiences gathered from this research project and their impact on possible future working directions are summarized","1530-1893;15301893","POD:0-7695-0834-0","10.1109/UIDIS.2001.929932","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=929932","","Application software;Art;Books;Computer architecture;Decision making;Design automation;Information retrieval;Shape;Software libraries;Visualization","data visualisation;digital libraries;groupware;information retrieval;interactive systems;user interfaces","Browse Interface;Explore Interface;digital collection;elaborated computer visualization techniques;future working directions;library books;multi-user browsing;research project;subject categories;virtual library","","1","","17","","","2001","31 May 2001-01 Jun 2001","IEEE","IEEE Conference Publications"
"Scene structural matrix for image indexing and retrieval","G. Qiu; S. Sudirman","Sch. of Comput. Sci., Nottingham Univ., UK","2001 IEEE Fourth Workshop on Multimedia Signal Processing (Cat. No.01TH8564)","20020807","2001","","","85","90","We present a new image indexing and retrieval method for image database applications. We introduce a novel image content description feature termed scene structural matrix (SSM). The SSM captures the overall structural information of the scene by indexing the geometric features of the image. We also introduce a constraint adaptive image segmentation method termed middle cut (MC) to partition the image and derive the multi-scale geometric structures of the image. Experimental results show that SSM is particularly effective in retrieving images with strong structural features, such as landscape photographs. It is also shown that SSM is robust against spatial and spectral distortions thus making it superior to the traditional colour histogram, colour correlogram and MPEG7-color structure histogram in certain applications","","POD:0-7803-7025-2","10.1109/MMSP.2001.962716","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=962716","","Computer science;Content based retrieval;Histograms;Image databases;Image retrieval;Image segmentation;Indexing;Information retrieval;Layout;Robustness","adaptive signal processing;content-based retrieval;database indexing;feature extraction;image colour analysis;image segmentation;visual databases","MPEG7-color structure histogram;SSM;colour correlogram;colour histogram;constraint adaptive image segmentation;content-based indexing;content-based retrieval;geometric features;image content description feature;image database;image indexing;image retrieval;landscape photographs;middle cut;scene structural matrix;spatial distortions;spectral distortion","","0","","8","","","2001","03 Oct 2001-05 Oct 2001","IEEE","IEEE Conference Publications"
"A recursive optimal relevance feedback scheme for content based image retrieval","N. Doulamis; A. Doulamis","Dept. of Electr. & Comput. Eng., Nat. Tech. Univ. of Athens, Greece","Proceedings 2001 International Conference on Image Processing (Cat. No.01CH37205)","20020807","2001","2","","741","744 vol.2","An optimal relevance algorithm is proposed, which adapts the response of a content based image retrieval (CBIR) system to the user's information needs. In particular, the importance of each descriptor to the similarity measure of the system is estimated so that the correlation between the query image and all images marked by the user as relevant is maximized while simultaneously the correlation over all irrelevant images is minimized. Other degree of relevance can be also included in the proposed scheme. In case the user applies more than one feedback iteration, a recursive algorithm is introduced for increasing the system efficiency. Convergence of the proposed scheme is achieved if ""consistent"" relevant and irrelevant images are selected by the user","","POD:0-7803-6725-1","10.1109/ICIP.2001.958600","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=958600","","Computational complexity;Content based retrieval;Convergence;Face;Feedback;Humans;Image retrieval;Information retrieval;Information systems;Particle measurements","content-based retrieval;correlation methods;image processing;image retrieval;iterative methods;relevance feedback","content-based retrieval;feedback iteration;image retrieval;irrelevant images;recursive algorithm;recursive optimal relevance feedback scheme;relevant images;similarity measure","","3","","8","","","7-10 Oct 2001","07 Oct 2001-10 Oct 2001","IEEE","IEEE Conference Publications"
