"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5542885,5544443,5544448,5541235,5542889,5544439,5539991,5540125,5473208,5473210,5536616,5536476,5529577,5530050,5532012,5529952,5529443,5529705,5523274,5523219,5521504,5524135,5523259,5374394,5523736,5514717,5514587,5515703,5514510,5513357,5514442,5508462,5512385,5512388,5509366,5507153,5501556,5496438,5494971,5491943,5497655,5497603,5492007,5497820,5495351,5494934,5496547,5496990,5453374,5492402,5492547,5489547,5488379,5486751,5486149,5488656,5485564,5485874,5486006,5485625,5485686,5484783,5481366,5480085,5480867,5479558,5480918,5479192,5480620,5482394,5482447,5480467,5479380,5477849,5477103,5478085,5478290,5477128,5477144,5474236,5474106,5470552,5470468,4912206,5460577,5458474,5460665,5461352,5459037,5458071,5459555,5458741,5458861,5459747,5457605,5457340,5456664,5454804,5455704,5455073",2017/05/04 22:36:57
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Applying Formal Concept Analysis on Intelligent Teaching Help System","X. Yan; Z. Wei; D. Xinfa","Anyang Inst. of Technol., Anyang, China","2010 Second International Conference on Multimedia and Information Technology","20100601","2010","1","","225","228","The intelligent help system (IHS) is an important assistant platform, especially in online teaching system. At present most search methods of the help systems are mainly based on keyword matches in database query or hierarchical classifications. The outstanding problem is that users are required to have a certain ability of organizing Keywords, otherwise insufficient keywords would limit the query, resulting in low recall rate and excessive keywords introduce the problem of high false negative rate and return excessive information. Our approach is founded on the Galois lattices and on the automation of Formal Concept Analysis (FCA) theory. FCA provides a conceptual tool for the analysis of data (e.g. documentation) and for the formal representation of knowledge. We compared information retrieval based on concept lattices to database queries and to navigation in hierarchical classifications and concluded that the performance of lattice navigation is better than the use of hierarchical classification in given domain.","","Electronic:978-1-4244-6602-3; POD:978-1-4244-6601-6","10.1109/MMIT.2010.58","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5474236","","Automation;Data analysis;Databases;Documentation;Education;Intelligent systems;Lattices;Navigation;Organizing;Search methods","computer aided instruction;information retrieval;knowledge representation;learning (artificial intelligence)","Galois lattices;formal concept analysis;hierarchical classification;information retrieval;intelligent teaching help system;knowledge representation;lattice navigation;online teaching system","","0","","19","","","24-25 April 2010","","IEEE","IEEE Conference Publications"
"Application of e-commerce personality searching based on RSS","J. Zhu; H. Wang","School of Computer Science and Technology, Beijing Institute of Technology Beijing, China","2010 2nd IEEE International Conference on Information Management and Engineering","20100603","2010","","","197","199","RSS (most commonly expanded as ""Really Simple Syndication"") is a family of web feed formats used to publish frequently updated works-such as blog entries, news headlines, audio, and video-in a standardized format. For some in order to release the contents of the RSS format, a search using general search engine is inefficient, slow updates, while the RSS search engines to overcome these shortcomings to achieve high efficiency, high-speed searching of this page is published through the RSS seeds. This paper describes the concept of RSS and RSS search engine, the concept, RSS search engine, personalized search in e-commerce applications.","","Electronic:978-1-4244-5264-4; POD:978-1-4244-5263-7","10.1109/ICIME.2010.5478085","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5478085","E-business;Personalized Search;Really Simple Syndication (RSS)","Application software;Computer networks;Feeds;IP networks;Indexing;Information services;Internet;Search engines;Web sites;XML","Internet;electronic commerce;information retrieval;search engines","RSS search engines;Web feed formats;blog entries;e-commerce personality search;news headlines;really simple syndication","","1","","22","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"A data integration technology for the application service platform of the digital yellow river","X. f. Li; G. Xu; Z. Wang; L. Xu","College of Computer and Information, Hohai University, Nanjing 210098, China","IEEE ICCA 2010","20100726","2010","","","1818","1822","Information sharing is one of the difficulties in the development of water information. Data integration technologies integrate various water conservancy data sources to provide users with highly efficient and transparent data access. Researches are hot on water conservancy domain data service integration systems adaptive to open, dynamic and changing Internet environment to guarantee the system service quality. This paper proposes a Web service-based distributed heterogeneous water domain data service integration framework (WDDSIF) to meet the requirements of data publishing and exchange among various units on the application service platform of the Digital Yellow River. The framework allows plug and play of data sources and their dynamic integration, and guarantees the consistence and real-time of data. The framework architecture has been put in use on the application service platform of the Digital Yellow River.","1948-3449;19483449","Electronic:978-1-4244-5196-8; POD:978-1-4244-5195-1","10.1109/ICCA.2010.5524135","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5524135","","Application software;Data processing;Data security;Publishing;Relational databases;Rivers;Technology management;Water conservation;Water resources;Water storage","Web services;geographic information systems;information retrieval;rivers","Internet;Web services;application service platform;digital yellow river;distributed heterogeneous water domain data service integration;system service quality;water conservancy domain data service integration systems;water information sharing","","0","","6","","","9-11 June 2010","","IEEE","IEEE Conference Publications"
"Research on User Profiling Technology for Personalized Demands","X. Qi","Dept. of Mech. Eng., Taizhou Vocational & Tech. Coll., Taizhou, China","2010 International Conference on Intelligent Computation Technology and Automation","20100726","2010","3","","198","201","User profiling technology is discussed based on the diversity and randomness of user demands. The key technologies, which include profile initialization and updating, are researched. The user profile is expressed in form of vector space model. It's built using centroid-based classification method. User's browsing behaviors are analyzed to get feedback implicitly, calculating the documents degrees. A periodic adaptive learning mechanism based on Rocchio algorithm is put forward. The profile's capability to dynamic track user needs is verified using satisfaction as evaluation indicator in experiments.","","Electronic:978-1-4244-7280-2; POD:978-1-4244-7279-6","10.1109/ICICTA.2010.252","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5523259","Rocchio algorithm;personalized;user profile;vector space model","Automation","information retrieval;information services;learning (artificial intelligence)","Rocchio algorithm;centroid based classification method;periodic adaptive learning mechanism;personalized demand;profile initialization;user browsing behaviour;user profiling technology;vector space model","","4","","15","","","11-12 May 2010","","IEEE","IEEE Conference Publications"
"Facilitating motion-based vision applications by combined video analysis and coding","R. M. T. P. Rajakaruna; W. A. C. Fernando; J. Calic","I-Lab, Centre for Communication Systems Research, University of Surrey, Guildford, United Kingdom","2010 IEEE International Conference on Acoustics, Speech and Signal Processing","20100628","2010","","","1102","1105","In order to jointly optimise the quality of video coding on one hand and video analysis on the other, this paper proposes a novel approach to enhance the reusable information content in compressed video domain. By introducing a hierarchical content driven motion estimation mechanism at the encoder, complemented by a statistical prediction of region-of-interest, this approach reduces the complexity and yet increases robustness of the compressed domain vision analysis applications. Taking the object tracking application as an example, we demonstrate that the motion vectors generated by the proposed method can be directly used to extract object information, achieving tracking performance comparable with a pixel domain approach. In addition, we show that the incurred rate distortion (RD) overheads and the effect on encoder complexity are minimal, especially when compared to the reduction of processing required for video analysis targeting a wide spectrum of computer vision applications.","1520-6149;15206149","Electronic:978-1-4244-4296-6; POD:978-1-4244-4295-9","10.1109/ICASSP.2010.5495351","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5495351","Compressed domain vision applications;Feature Extraction;Motion analysis;video coding","Computer vision;Data mining;Information analysis;Motion analysis;Motion estimation;Rate-distortion;Robustness;Target tracking;Video coding;Video compression","computer vision;data compression;information retrieval;motion estimation;statistical analysis;video coding","combined video analysis;compressed domain vision analysis;compressed video domain;computer vision application;encoder complexity;hierarchical content driven motion estimation mechanism;incurred rate distortion;information content reuse;motion vectors;motion-based vision applications;object tracking application;pixel domain approach;statistical prediction;video coding quality","","3","","12","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"Online Brain Image Database System for Diagnosis of Subtle Brain Injury","L. Li; D. Chahal; J. Z. Wang; M. A. Eckert; C. Lozar","Sch. of Comput., Clemson Univ., Clemson, SC, USA","2010 4th International Conference on Bioinformatics and Biomedical Engineering","20100723","2010","","","1","4","Subtle changes in brain tissue that reflect the pathological processes of disorders such as mild cognitive impairment (MCI) are much more difficult to observe on a patient's magnetic resonance imaging (MRI) scan than those obvious abnormalities such as large strokes or tumors. Thus, it is necessary to develop an automated computer-aided diagnosis (CAD) system which will be more efficient and accurate than the manual and quantitative analysis of functional brain images. In this paper, we present an online human brain image database system with its associated image processing, diagnosis and visualization functions for determination of subtle brain injury. The current system provides the capability of MCI diagnosis which accuracy is 94.1% by using the trained support vector machine (SVM)-based classifier.","2151-7614;21517614","Electronic:978-1-4244-4713-8; POD:978-1-4244-4712-1","10.1109/ICBBE.2010.5515703","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5515703","","Brain injuries;Computer aided diagnosis;Humans;Image analysis;Image databases;Image processing;Magnetic analysis;Magnetic resonance imaging;Neoplasms;Pathological processes","biological tissues;biomedical MRI;brain;cognition;data visualisation;image classification;information retrieval;information storage;injuries;medical disorders;medical image processing;psychology;support vector machines;visual databases","CAD system;MCI;MCI diagnosis;MRI scan;SVM-based classifier;brain tissue;computer-aided diagnosis;functional brain image;image processing;magnetic resonance imaging;mild cognitive impairment;online brain image database;pathological process;stroke;subtle brain injury;support vector machine;tumor;visualization","","1","","14","","","18-20 June 2010","","IEEE","IEEE Conference Publications"
"Equilibrium stableness of capability screening in collaborative information seeking under fuzzy condition","Yu Haidong; Liu Fang; Wang Houmin","Information Services Department of Library, China Three Gorges University, Yichang, China","2010 International Conference On Computer Design and Applications","20100809","2010","3","","V3-369","V3-372","The paper set out to provide a mechanism of contract design in collaborative information seeking(CIS) under fuzzy condition. It studied the service provider's investment decision in CIS project and investigated how did enterprise induce the service providers' behaviors by tuning its own intelligence quality standard in contract, which on the separate equilibrium path. It also constructed a fault tree model in CIS that could analyze the reliability of the equilibrium in the signaling game model under fuzzy condition.","","Electronic:978-1-4244-7164-5; POD:978-1-4244-7162-1","10.1109/ICCDA.2010.5541235","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5541235","collaborative information seeking;equilibrium stableness;fault tree analysis","Collaborative software;Collaborative work;Computational Intelligence Society;Contracts;Costs;Fault trees;Fuzzy sets;International collaboration;Investments;Libraries","fuzzy set theory;game theory;groupware;information retrieval;trees (mathematics)","capability screening;collaborative information seeking;equilibrium stableness;fault tree model;fuzzy condition;intelligence quality standard;signaling game model","","0","","10","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Empirical Investigations into Full-Text Protein Interaction Article Categorization Task (ACT) in the BioCreative II.5 Challenge","M. Lan; J. Su","East China Normal University, Shanghai","IEEE/ACM Transactions on Computational Biology and Bioinformatics","20100803","2010","7","3","421","427","The selection of protein interaction documents is one important application for biology research and has a direct impact on the quality of downstream BioNLP applications, i.e., information extraction and retrieval, summarization, QA, etc. The BioCreative II.5 Challenge Article Categorization task (ACT) involves doing a binary text classification to determine whether a given structured full-text article contains protein interaction information. This may be the first attempt at classification of full-text protein interaction documents in wide community. In this paper, we compare and evaluate the effectiveness of different section types in full-text articles for text classification. Moreover, in practice, the less number of true-positive samples results in unstable performance and unreliable classifier trained on it. Previous research on learning with skewed class distributions has altered the class distribution using oversampling and downsampling. We also investigate the skewed protein interaction classification and analyze the effect of various issues related to the choice of external sources, oversampling training sets, classifiers, etc. We report on the various factors above to show that 1) a full-text biomedical article contains a wealth of scientific information important to users that may not be completely represented by abstracts and/or keywords, which improves the accuracy performance of classification and 2) reinforcing true-positive samples significantly increases the accuracy and stability performance of classification.","1545-5963;15455963","","10.1109/TCBB.2010.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5473208","BioCreative.;Protein interaction;full-text article;text classification","","bioinformatics;information retrieval;proteins;scientific information systems;text analysis","BioCreative II.5 challenge;article categorization task;binary text classification;biology research;downstream BioNLP applications;full text biomedical article;full text protein interaction;information extraction;information retrieval;scientific information","Abstracting and Indexing as Topic;Automatic Data Processing;Computational Biology;Natural Language Processing;Pattern Recognition, Automated;Periodicals as Topic;Protein Interaction Mapping","0","","17","","20100527","July-Sept. 2010","","IEEE","IEEE Journals & Magazines"
"Probabilistic Topic Models for Learning Terminological Ontologies","W. Wang; P. Mamaani Barnaghi; A. Bargiela","University of Nottingham (Malaysia Campus), Semanyih","IEEE Transactions on Knowledge and Data Engineering","20100520","2010","22","7","1028","1040","Probabilistic topic models were originally developed and utilized for document modeling and topic extraction in Information Retrieval. In this paper, we describe a new approach for automatic learning of terminological ontologies from text corpus based on such models. In our approach, topic models are used as efficient dimension reduction techniques, which are able to capture semantic relationships between word-topic and topic-document interpreted in terms of probability distributions. We propose two algorithms for learning terminological ontologies using the principle of topic relationship and exploiting information theory with the probabilistic topic models learned. Experiments with different model parameters were conducted and learned ontology statements were evaluated by the domain experts. We have also compared the results of our method with two existing concept hierarchy learning methods on the same data set. The study shows that our method outperforms other methods in terms of recall and precision measures. The precision level of the learned ontology is sufficient for it to be deployed for the purpose of browsing, navigation, and information search and retrieval in digital libraries.","1041-4347;10414347","","10.1109/TKDE.2009.122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4912206","Knowledge acquisition;ontology;ontology learning;probabilistic topic models.","","digital libraries;document handling;information retrieval;knowledge acquisition;ontologies (artificial intelligence);statistical distributions","automatic learning;digital libraries;dimension reduction techniques;document modeling;information retrieval;information search;probabilistic topic models;probability distributions;terminological ontologies learning;text corpus;topic extraction;topic-document interpretation","","27","","30","","20090508","July 2010","","IEEE","IEEE Journals & Magazines"
"Natural Language Processing based on Semantic inferentialism for extracting crime information from text","V. Pinheiro; V. Furtado; T. Pequeno; D. Nogueira","Departamento de Ci&#234;ncias da Computa&#231;o, Federal University of Cear&#225; (UFC), Fortaleza, Brazil","2010 IEEE International Conference on Intelligence and Security Informatics","20100614","2010","","","19","24","This article describes an architecture for Information Extraction systems on the web, based on Natural Language Processing (NLP) and especially geared toward the exploration of information about crime. The main feature of the architecture is its NLP module, which is based on the Semantic Inferential Model. We demonstrate the feasibility of the architecture through the implementation thereof to provide input for a collaborative web-based system of registering crimes called WikiCrimes.","","Electronic:978-1-4244-6446-3; POD:978-1-4244-6444-9","10.1109/ISI.2010.5484783","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5484783","Crime Information;Information Extraction;Natural Language Processing","Collaboration;Computer architecture;Computer crime;Data mining;Information analysis;Information resources;Natural language processing;Natural languages;Safety;Service oriented architecture","Internet;computer crime;groupware;information retrieval;natural language processing;text analysis","NLP module;WikiCrimes;collaborative Web-based system;crime information extraction systems;natural language processing;semantic inferentialism","","3","","19","","","23-26 May 2010","","IEEE","IEEE Conference Publications"
"Dynamic Data Reallocation in Hybrid Disk Arrays","T. Xie; Y. Sun","University of Alabama, Tuscaloosa","IEEE Transactions on Parallel and Distributed Systems","20100726","2010","21","9","1330","1341","Current disk arrays consist purely of hard disk drives, which normally provide huge storage capacities with low cost and high throughput for data-intensive applications. Nevertheless, they have some inherent disadvantages such as long access latencies and energy inefficiency due to their build-in mechanical mechanisms. Flash-memory-based solid state disks, on the other hand, although currently more expensive and inadequate in write cycles, offer much faster random read accesses and are much more robust and energy efficient. To combine the complementary merits of hard disks and flash disks, in this paper, we propose a hybrid disk array architecture named hybrid disk storage (HIT) for data-intensive applications. Next, a dynamic data redistribution strategy called performance, energy, and reliability balanced (PEARL), which can periodically redistribute data between flash disks and hard disks to adapt to the changing data access patterns, is developed on top of the HIT architecture. Comprehensive simulations using real-life traces demonstrate that compared with existing data placement techniques, PEARL exhibits its strength in both performance and energy consumption without impairing flash disk reliability.","1045-9219;10459219","","10.1109/TPDS.2009.175","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5374394","Allocation strategies;energy-aware systems;reliability;secondary storage.","","computer architecture;disc drives;disc storage;information retrieval","data access patterns;disk storage;dynamic data reallocation;dynamic data redistribution strategy;energy consumption;flash disk reliability;flash disks;flash memory based solid state disks;hard disks;hybrid disk array architecture;hybrid disk storage architecture","","8","","35","","20100108","Sept. 2010","","IEEE","IEEE Journals & Magazines"
"YouTubeCat: Learning to categorize wild web videos","Z. Wang; M. Zhao; Y. Song; S. Kumar; B. Li","Computer Science and Engineering, Arizona State University, Tempe, AZ 85281, USA","2010 IEEE Computer Society Conference on Computer Vision and Pattern Recognition","20100805","2010","","","879","886","Automatic categorization of videos in a Web-scale unconstrained collection such as YouTube is a challenging task. A key issue is how to build an effective training set in the presence of missing, sparse or noisy labels. We propose to achieve this by first manually creating a small labeled set and then extending it using additional sources such as related videos, searched videos, and text-based webpages. The data from such disparate sources has different properties and labeling quality, and thus fusing them in a coherent fashion is another practical challenge. We propose a fusion framework in which each data source is first combined with the manually-labeled set independently. Then, using the hierarchical taxonomy of the categories, a Conditional Random Field (CRF) based fusion strategy is designed. Based on the final fused classifier, category labels are predicted for the new videos. Extensive experiments on about 80K videos from 29 most frequent categories in YouTube show the effectiveness of the proposed method for categorizing large-scale wild Web videos.","1063-6919;10636919","Electronic:978-1-4244-6985-7; POD:978-1-4244-6984-0","10.1109/CVPR.2010.5540125","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5540125","","Computer science;Data analysis;Indexing;Labeling;Large-scale systems;Online services;Taxonomy;Training data;Videos;YouTube","Internet;Web sites;image classification;information retrieval;learning (artificial intelligence);random processes;text analysis;video signal processing","Web-scale unconstrained collection;YouTubeCat;automatic video categorization;category labels;coherent fashion;conditional random field;final fused classifier;fusion strategy;hierarchical taxonomy;labeling quality;manually-labeled set;related videos;searched videos;text-based webpages;wild Web videos","","22","19","28","","","13-18 June 2010","","IEEE","IEEE Conference Publications"
"A probabilistic framework from information extraction models","M. He; Y. p. Du; S. r. Yan","College of Computer Science Beijing University of Technology Beijing, China","The 2nd International Conference on Software Engineering and Data Mining","20100809","2010","","","390","392","Information extraction (IE) is the problem of constructing a knowledge base from a corpus of text documents. In recent years, uncertain data applications have grown in importance in the large number of real-world applications, and IE as an uncertain data source. This paper investigated the uncertain data represent and presented a probabilistic framework from IE model that adapting principles of a state-of-the-art statistical model-semi-Conditional Random Fields (semi-CRFs), which provides a sound probability distribution over extractions.","","Electronic:978-89-88678-22-0; POD:978-1-4244-7324-3","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5542889","conditional random fields;information extraction;probabilistic data","Application software;Computer science;Data mining;Educational institutions;Graphical models;Helium;Hidden Markov models;Machine learning;Predictive models;Probability distribution","inference mechanisms;information retrieval;statistical distributions;text analysis;uncertainty handling;word processing","CRF;information extraction;knowledge based construction;probabilistic framework;probability distribution;semiconditional random field;text corpus;uncertain data source","","0","","8","","","23-25 June 2010","","IEEE","IEEE Conference Publications"
"Research on personalized recommendation system in E-learning","Rong Shan; Zhibin Ren","Department of Computer Science, Weinan Teachers University,Shaanxi, China 714000","2010 2nd International Conference on Education Technology and Computer","20100729","2010","4","","V4-182","V4-184","With the information explosion in the internet,web personalization becomes more and more important on the web.The paper designs a Browsing Behavior Personalized Information Recommendation System(BBIRS). A recommendation strategy puted forward in BBIRS,whitch through mine the web logs and interactive data by offline and online separately,and the user's intersting degree on the page been caculated by its browsing speed. The system uses two recommendation algorithms according the different intersting degree.","2155-1812;21551812","Electronic:978-1-4244-6370-1; POD:978-1-4244-6367-1","10.1109/ICETC.2010.5529705","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5529705","E-learning;personalized recommendation;recommendation model;web mining","Computer science;Computer science education;Educational technology;Electronic learning;Explosions;Internet;Knowledge management;Management training;Paper technology;System testing","Internet;Web sites;computer aided instruction;data mining;information retrieval;recommender systems","Internet;Web log;Web mining;browsing behavior personalized information recommendation system;e-learning;interactive data;recommendation algorithm","","0","","6","","","22-24 June 2010","","IEEE","IEEE Conference Publications"
"Using CiteSeer to analyze trends in the ACM's computing classification system","M. Speretta; S. Gauch; P. Lakkaraju","University of Arkansas, Fayetteville, AR, USA","3rd International Conference on Human System Interaction","20100723","2010","","","571","577","Classification systems for research publications are often based on taxonomies. The ACM society for computing and professionals provides a digital library whose cataloguing system is based on a taxonomy that has been continuously updated over the years. The CiteSeer collection contains a large collection of computer science research papers, many of which are tagged with categories from the ACM's taxonomy. By analyzing the small portion of CiteSeer's manually tagged documents and by considering different time frames, we extracted statistics that shows how the ACM's taxonomy covers the publications in computer and information science research sub-fields. We also studied size and growth of categories over the last four available years. These results allow us to reveal areas with higher or lower publication rate. We believe that these techniques could be exploited to quickly identify trends within taxonomies. This would greatly help to construct more efficient browsing and searching systems.","2158-2246;21582246","Electronic:978-1-4244-7562-9; POD:978-1-4244-7560-5","10.1109/HSI.2010.5514510","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5514510","ACM taxonomy;CiteSeer digital library;Classification systems","Application software;Computer networks;Middleware;Operating systems;Packaging;Real time systems;Sensor phenomena and characterization;Sensor systems;Wireless communication;Wireless sensor networks","cataloguing;classification;digital libraries;document handling;information retrieval","ACM computing classification system;CiteSeer;browsing systems;cataloguing system;computer science research sub-fields;digital library;information science research sub-fields;research publications;searching systems;tagged documents","","0","","16","","","13-15 May 2010","","IEEE","IEEE Conference Publications"
"A model for transaction management in mobile databases","Z. T. Abdul-Mehdi; A. Bin Mamat; H. Ibrahim; M. M. Deris","Department of Information Technology, Sohar Applied Sciences College, Sohar, Sultanate of Oman.","IEEE Potentials","20100506","2010","29","3","32","39","The evolution of mobile computing devices and wireless networks has created a new mobile computing environment. Users equipped with a mobile host can access, retrieve, and process information while in mobility. Laptops become more powerful data processing elements. Traditional transaction model has moved forwarding to mobile transaction. This paper proposed the model with the aims at solving the stated issues. A key requirement in such an environment is to support frequent disconnection of mobile database. Transaction management models for databases, in particular the centralized databases, has long been established. Due to the nature of mobile computers, the traditional transaction management models are no longer appropriate. This paper present a model that implements this framework in an asynchronous and synchronous system.","0278-6648;02786648","","10.1109/MPOT.2010.936929","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5458474","","Base stations;Local area networks;Transaction databases;Wireless networks","information retrieval;laptop computers;mobile computing;radio access networks;replicated databases;transaction processing","asynchronous system;centralized databases;data processing elements;frequent disconnection;information access;information retrieval;laptops;mobile computing devices;mobile computing environment;mobile databases;mobile host;mobile transaction;process information;synchronous system;transaction management;wireless networks","","1","","11","","","May-June 2010","","IEEE","IEEE Journals & Magazines"
"Large-scale Parking Information Enquiry System based on database system","Bin Shuai; Sun Zhengchun","College of Traffic & Transportation, Southwest Jiao tong University, Chengdu, China","2010 International Conference on Mechanic Automation and Control Engineering","20100803","2010","","","4593","4595","This paper imports Parking Information Enquiry System(PIES) with developing Dynamic Information Storage System(DISS), offers a new thought to solve the problem of taking-cars in the large-scale parking ground. System Identifies and storages the information of cars uniquely by the Grabbing Technical and Information Storage System, through the enquiry terminals divers can find out car's information of location or else. we also apply SQL Server 2000 database system to design this system, the final application of simulation using the animation software 3DMAX to simulate the system functions. In this paper, the car parks overall operating efficiency, and thus plays a static traffic to improve the dynamic traffic. This system is of great significance to solve the above problems.","","DVD:978-1-4244-7738-8; Electronic:978-1-4244-7739-5; POD:978-1-4244-7737-1","10.1109/MACE.2010.5536616","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5536616","3DMAX;SQL Server 2000;dynamic information storage system;large park lot;parking lot vehicle inquiry system","Animation;Application software;Database systems;Educational institutions;Large screen displays;Large-scale systems;Sun;Traffic control;Transportation;Vehicle dynamics","SQL;automobiles;computer animation;information retrieval systems;road traffic;traffic information systems","SQL Server 2000 database system;animation software 3DMAX;car parks;database system;dynamic information storage system;large scale parking information enquiry system","","0","","6","","","26-28 June 2010","","IEEE","IEEE Conference Publications"
"Web Information Extraction Based on Hybrid Conditional Model","R. Li; C. q. Pei; J. h. Zheng","Dept. of Comput., Xinzhou Teachers' Coll., Xinzhou, China","2010 Second International Workshop on Education Technology and Computer Science","20100506","2010","1","","137","140","The traditional Hidden Markov Model for web information extraction is sensitive to the initial model parameters and easy to lead to a sub-optimal model in practice. A hybrid conditional model to combine maximum entropy and maximum entropy Markov model is put forward for Web information extraction. With this approach, the input Web page is parsed to build an HTML tree, data regions are located in each HTML sub-tree node by estimating the entropy, which allows observations to be represented as arbitrary overlapping features (such as vocabulary, capitalization, HTML tags, and semantics), and defines the conditional probability of state sequences given to observation sequences for Web information extraction. Experimental results show that the new approach improves the performance in precision and recall over traditional hidden Markov model and maximum entropy Markov model.","","Electronic:978-1-4244-6389-3; POD:978-1-4244-6388-6","10.1109/ETCS.2010.207","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5459555","hidden Markov model;hybrid conditional model;maximum entropy;maximum entropy Markov model;web information extraction","Computer science;Computer science education;Data mining;Educational institutions;Educational technology;Entropy;HTML;Hidden Markov models;Probability distribution;Web pages","Web sites;hidden Markov models;information retrieval;maximum entropy methods","HTML sub-tree node;Web information extraction;Web page parsing;conditional probability;hidden Markov model;hybrid conditional model;maximum entropy Markov model","","2","","11","","","6-7 March 2010","","IEEE","IEEE Conference Publications"
"Research for Information Extraction Based on Wrapper Model Algorithm","X. Zhiwei; W. Xinghua","Dept. of Comput. Sci., Chang Chun Univ., Chang Chun, China","2010 Second International Conference on Computer Research and Development","20100621","2010","","","652","655","Mainly on data-intensive Web site research experiment. In the web pages of the automatically generated wrapper method of research-based information extraction, the main job is to make the page tree matching algorithm, the sample tree and the tree wrapper DOM tree matching two pages compared to the first to discover the page selection mode, producing the primary template, and then self-correction of primary template found iterative model, and finally generate the page wrapper method. The wrapper generation process does not require human intervention to achieve a fully automated completion. Experiment with satisfactory results.","","Electronic:978-1-4244-6993-2; POD:978-1-4244-6992-5","10.1109/ICCRD.2010.141","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5489547","DOM tree;information extraction;match technology;wrapper","Computer science;Data mining;Databases;HTML;Humans;Information technology;Iterative algorithms;Iterative methods;Research and development;Web pages","Internet;Web sites;information retrieval;iterative methods;trees (mathematics)","Web pages;data-intensive Web site research experiment;information extraction;page tree matching algorithm;primary template found iterative model;sample tree;tree wrapper DOM tree matching;wrapper model algorithm","","0","","7","","","7-10 May 2010","","IEEE","IEEE Conference Publications"
"Automated extraction of health resource URLs from biomedical abstracts","J. A. Young; C. M. Frenz","Department of Computer Engineering Technology, New York City College of Technology (CUNY), 300 Jay St, Brooklyn, 11201, USA","2010 IEEE Long Island Systems, Applications and Technology Conference","20100603","2010","","","1","3","The World Wide Web has grown to become one of the most pervasive and comprehensive information repositories available today and many compare the knowledge contained within it to a modern day library of Alexandria. Yet, despite its vastness, one of the downsides to using Web-based information sources is that the information contained in most Web pages has never been reviewed for accuracy or quality and thus it is often considered unsuitable for application where accuracy is of critical importance. While sites of questionable quality clearly should be avoided, one cannot deny the utility and advantages of Web based resources, and thus a methodology has been developed to identify expert vetted health-related Web resources. The resultant computer software searches for biomedical abstracts via Pubmed that pertain to a health topic of interest and via regular expression based pattern matching extracts all of the URLs that appear in the article abstracts. Given that articles that appear in Pubmed typically endure peer-review processes it can be assumed that all of the resources referenced by these articles have a reasonable level of quality, since they are being cited by experts. Thus the program is able to compile a list of quality Web resources pertaining to health topics. This system has successfully been used to create a list of Influenza related Web resources as a means of illustrating its utility.","","Electronic:978-1-4244-5550-8; POD:978-1-4244-5548-5","10.1109/LISAT.2010.5478290","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5478290","bioinformatics;healthcare;medical informatics;text mining","Abstracts;Application software;Biomedical computing;Data mining;Influenza;Libraries;Pattern matching;Uniform resource locators;Web pages;Web sites","bioinformatics;information retrieval;pattern matching","Pubmed;Web resources;Web-based information sources;biomedical abstracts;health resource URL extraction;peer-review process;regular expression based pattern matching","","0","","6","","","7-7 May 2010","","IEEE","IEEE Conference Publications"
