"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6814684,6815302,6595093,6741547,6742577,6384736,6805995,6807904,6808599,6808235,6804850,6802594,6802528,6802784,6798296,6799914,6799493,6799536,6799616,6799116,6787157,6787142,6787131,6787190,6786172,6784629,6785899,6658945,6785880,6786129,6785897,6785902,6785882,6785805,6785758,6785807,6784659,6784639,6785750,6785745,6785813,6785760,6785814,6785686,6781332,6755149,6781335,6781269,6781351,6781348,6755111,6781494,6780069,6780086,6754896,6778929,6778204,6779514,6778643,6778620,6778624,6778337,6778612,6778317,6779449,6778688,6778664,6778629,6779492,6654144,6775871,6775845,6765498,6766349,6761567,6632881,6549154,6516061,6725686,6477044,6761171,6761170,6758967,6758781,6758777,6758741,6681917,6755337,6753915,6753859,6755720,6755320,6755778,6755338,6755317,6753956,6754943,6753902,6753958,6756042",2017/05/04 22:19:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An approach to visualize unorganized collections of documents","D. Karina Trejo T.; Ma. Auxilio Medina N.; M. Jorge de la Calleja; É. A. Martínez M.; J. Alfredo Sánchez","Lab. de Percepcion por Computadora, Univ. Politec. de Puebla, Juan C. Bonilla, Mexico","2014 International Conference on Electronics, Communications and Computers (CONIELECOMP)","20140501","2014","","","248","255","In order to support search and retrieval of documents in digital libraries, this paper proposes an approach to visualize unorganized collections based on the results of two clustering algorithms namely k-means and COBWEB. These algorithms are implemented in Weka and they were chosen experimentally to produce a structure that can be explored by users in a 3D interface. Documents need to be processed before Weka can use them. We describe the main components of the proposed interface and show preliminary results of the application of those algorithms.","","Electronic:978-1-4799-3469-0; POD:978-1-4799-3470-6","10.1109/CONIELECOMP.2014.6808599","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6808599","Information visualization;clustering;digital libraries","Classification algorithms;Clustering algorithms;Libraries;Machine learning algorithms;Organizations;Partitioning algorithms;Vectors","data visualisation;digital libraries;document handling;information retrieval;pattern clustering","3D interface;COBWEB clustering algorithm;Weka;digital libraries;document processing;document retrieval;document searching;k-means clustering algorithm;unorganized document collection visualization","","0","","6","","","26-28 Feb. 2014","","IEEE","IEEE Conference Publications"
"Multi-modal Subspace Learning with Joint Graph Regularization for Cross-Modal Retrieval","K. Wang; W. Wang; R. He; L. Wang; T. Tan","Center for Res. on Intell. Perception & Comput., Inst. of Autom., Beijing, China","2013 2nd IAPR Asian Conference on Pattern Recognition","20140327","2013","","","236","240","This paper investigates the problem of cross-modal retrieval, where users can search results across various modalities by submitting any modality of query. Since the query and its retrieved results can be of different modalities, how to measure the content similarity between different modalities of data remains a challenge. To address this problem, we propose a joint graph regularized multi-modal subspace learning (JGRMSL) algorithm, which integrates inter-modality similarities and intra-modality similarities into a joint graph regularization to better explore the cross-modal correlation and the local manifold structure in each modality of data. To obtain good class separation, the idea of Linear Discriminant Analysis (LDA) is incorporated into the proposed method by maximizing the between-class covariance of all projected data and minimizing the within-class covariance of all projected data. Experimental results on two public cross-modal datasets demonstrate the effectiveness of our algorithm.","0730-6512;07306512","Electronic:978-1-4799-2190-4; POD:978-1-4799-2191-1","10.1109/ACPR.2013.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6778317","cross-modal retrieval;joint graph regularization;subspace learning","Correlation;Databases;Eigenvalues and eigenfunctions;Encyclopedias;Joints;Manifolds;Multimedia communication","graph theory;information retrieval;learning (artificial intelligence)","JGRMSL algorithm;LDA;between-class covariance;content similarity;cross-modal correlation;cross-modal retrieval;intermodality similarity;intramodality similarity;joint graph regularization;linear discriminant analysis;local manifold structure;multimodal subspace learning;within-class covariance","","0","","15","","","5-8 Nov. 2013","","IEEE","IEEE Conference Publications"
"Research of the user search behavior on multiple agent intelligent agent technology","C. Li; L. Pei","Coll. of Inf. Sci. & Technol., Bohai Univ., Jinzhou, China","2013 Chinese Automation Congress","20140320","2013","","","812","817","Traditional search behavior analysis was too single to meet the individual needs of the user information search. This paper introduces the artificial intelligence agent technology analysis of user search behavior, analyzes 5 kinds of user search behavior by the use of multiple agent Intelligent agent technology advantage, and gather five kinds of user search behavior analysis results, output user information satisfaction, personalized service to meet user. To improve the efficiency of the search engines to provide a new method.","","Electronic:978-1-4799-0333-7; POD:978-1-4799-0334-4","10.1109/CAC.2013.6775845","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6775845","intelligence agent technology;multiple agent;personalized service;search behavior","Analytical models;Intelligent agents;Monitoring;Search engines;Servers;Web pages;Web search","information retrieval;multi-agent systems;search engines","artificial intelligence agent technology;multiple agent intelligent agent technology;search engine efficiency;user information satisfaction;user information search;user search behavior","","0","","60","","","7-8 Nov. 2013","","IEEE","IEEE Conference Publications"
"Analysis of the match probabilities for the iTrust information network with message forwarding","L. E. Moser; P. M. Melliar-Smith","Dept. of Electr. & Comput. Eng., Univ. of California, Santa Barbara, Santa Barbara, CA, USA","The International Conference on Information Networking 2014 (ICOIN2014)","20140417","2014","","","340","345","The iTrust system is a completely distributed and decentralized information publication, search and retrieval system, that is designed to defend against censorship of information in the Internet. In this paper, we investigate the iTrust system with message forwarding, which spreads the responsibility of message distribution more widely across the nodes in the network. We present an analysis of the match probabilities of the iTrust system with message forwarding, in terms of the forwarding fanout, the number of levels of forwarding, and the forwarding probability. We show that, with a forwarding probability of 1.0, relatively small values of the forwarding fanout and the number of levels of forwarding suffice to achieve a high match probability and a reasonable message cost.","1550-445X;1550445X","Electronic:978-1-4799-3689-2; POD:978-1-4799-3690-8","10.1109/ICOIN.2014.6799493","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6799493","distributed and decentralized information publication;iTrust;match probability;message forwarding;search and retrieval","Algorithm design and analysis;Approximation algorithms;Computer crashes;Equations;Internet;Peer-to-peer computing;Probability density function","Internet;information retrieval systems;message passing;probability;trusted computing","Internet;decentralized information publication;distributed information publication;forwarding fanout;forwarding probability;iTrust information network;iTrust system;information censorship;match probabilities;message cost;message distribution;message forwarding;network nodes;search and retrieval system","","1","","22","","","10-12 Feb. 2014","","IEEE","IEEE Conference Publications"
"A framework for restricted domain Question Answering System","P. Biswas; A. Sharan; N. Malik","Jawaharlal Nehru Univ., New Delhi, India","2014 International Conference on Issues and Challenges in Intelligent Computing Techniques (ICICT)","20140403","2014","","","613","620","This paper proposes a framework for developing Question Answering System for restricted domain using advanced NLP tools. The proposed model basically works over the concept of Information Extraction rather than the old technique of information Retrieval used by the search engines. The main objective of the model is to extract the exact and precise answer for the given question from a large dataset. This framework is simple and easy to implement against the previously developed complex architectures. The Framework is divided into four modules namely: Question Processing Module, Document Processing Module, Paragraph extraction module and Answer extraction module. The paper also proposes various algorithms separately for Definition Type, Descriptive Type and Factoid Type of questions for extracting most potential answer from the large dataset.","","DVD:978-1-4799-2899-6; Electronic:978-1-4799-2900-9; POD:978-1-4799-2901-6","10.1109/ICICICT.2014.6781351","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6781351","Answer Extraction Module;Definition Type Question;Descriptive Type Question;Document Processing Module;Factoid Type Question;Paragraph Extraction Module;Question Answering System;Question Processing Module","Agriculture;Indexing","document handling;natural language processing;question answering (information retrieval)","NLP tools;answer extraction module;definition type;descriptive type;document processing module;factoid type;information extraction;paragraph extraction module;question processing module;restricted domain question answering system","","1","","32","","","7-8 Feb. 2014","","IEEE","IEEE Conference Publications"
"Dimensionality, Discriminability, Density and Distance Distributions","M. E. Houle","Nat. Inst. of Inf., Tokyo, Japan","2013 IEEE 13th International Conference on Data Mining Workshops","20140306","2013","","","468","473","For many large-scale applications in data mining, machine learning, and multimedia, fundamental operations such as similarity search, retrieval, classification, clustering, and anomaly detection generally suffer from an effect known as the `curse of dimensionality'. As the dimensionality of the data increases, distance values tend to become less discriminative, due to their increasing relative concentration about the mean of their distribution. For this reason, researchers have considered the analysis of structures and methods in terms of measures of the intrinsic dimensionality of the data sets. This paper is concerned with a generalization of a discrete measure of intrinsic dimensionality, the expansion dimension, to the case of continuous distance distributions. This notion of the intrinsic dimensionality of a distribution is shown to precisely coincide with a natural notion of the indiscriminability of distances and features. Furthermore, for any distance distribution with differentiable cumulative density function, a fundamental relationship is shown to exist between probability density, the cumulative density (cumulative probability divided by distance), intrinsic dimensionality, and discriminability.","2375-9232;23759232","Electronic:978-1-4799-3142-2; POD:978-1-4799-3144-6","10.1109/ICDMW.2013.139","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6753958","discriminability;distance distribution;features;intrinsic dimensionality;statistical copula","Density functional theory;Distribution functions;Joints;Random variables;Search problems;Size measurement;Vectors","data mining;information retrieval;learning (artificial intelligence)","anomaly detection;continuous distance distributions;data mining;differentiable cumulative density function;dimensionality curse;distance distributions;intrinsic data set dimensionality;large-scale applications;machine learning;multimedia;probability density;similarity search","","1","","26","","","7-10 Dec. 2013","","IEEE","IEEE Conference Publications"
"A situational analysis on the availability and access to computers for educational purposes by learners with visual impairements in Zambi: A case of three basic and three high schools for the blinds","T. Mtonga","Dept. Of Educ. Psychol., Sociology & Special Educ., Univ. Of Zambia, Lusaka, Zambia","Fourth International Conference on Information and Communication Technology and Accessibility (ICTA)","20140515","2013","","","1","5","Computers have become a huge and indispensable gadget in supporting the daily activities of all human beings. One of the areas which seem to benefit a lot from computers is the educational sector. Using computers, lessons are made simple through printing work in bulk, searching for information, communicating with learners and so on. This study sought to establish the availability of computers in Zambian schools for the blind and determine how accessible the computers were to blind learners. Furthermore, the study sought to investigate the benefits of using computers for the blind in the country. The study revealed alarming low levels of computers in schools for the blind. The ratios for one computer to the number of learners were intriguing and very saddening. The study also showed that 16/18 learners with visual impairments had no access to computers. Meaning the majority of blind learners significantly miss out on the benefit that can come from computers. In order to collect the information presented above, a qualitative research approach was used. Thirty respondents participated in the study. Twelve were administrators and teachers while eighteen were pupils. The respondents recommended that schools needed to be stocked with working computers installed with speech programs.","2379-4399;23794399","Electronic:978-1-4799-2725-8; POD:978-1-4799-2726-5","10.1109/ICTA.2013.6815302","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6815302","formatting;insert;style;styling","Availability;Computer aided instruction;Computers;Educational institutions;Interviews;Visualization","computer aided instruction;educational technology;handicapped aids;information retrieval;speech processing","Zambi;blind learners;computer access;educational purposes;educational sector;high schools;information searching;printing;situational analysis;speech programs;visual impairements","","0","","7","","","24-26 Oct. 2013","","IEEE","IEEE Conference Publications"
"Maps of Computer Science","D. Fried; S. G. Kobourov","Dept. of Comput. Sci., Univ. of Arizona, Tucson, AZ, USA","2014 IEEE Pacific Visualization Symposium","20140414","2014","","","113","120","We describe a practical approach for visual exploration of research papers. Specifically, we use the titles of papers from the DBLP database to create what we call maps of computer science (MoCS). Words and phrases from the paper titles are the cities in the map, and countries are created based on word and phrase similarity, calculated using co-occurence. With the help of heatmaps, we can visualize the profile of a particular conference or journal over the base map. Similarly, heatmap profiles can be made of individual researchers or groups such as a department. The visualization system also makes it possible to change the data used to generate the base map. For example, a specific journal or conference can be used to generate the base map and then the heatmap overlays can be used to show the evolution of research topics in the field over the years. As before, individual researchers or research group profiles can be visualized using heatmap overlays over a specific journal or conference base map. We outline a modular and extensible system for term extraction using natural language processing techniques, and show the applicability of methods of information retrieval to calculation of term similarity and creation of a topic map. The system is available at mocs.cs.arizona.edu.","2165-8765;21658765","Electronic:978-1-4799-2874-3; POD:978-1-4799-2875-0","10.1109/PacificVis.2014.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6787157","Content Analysis and IndexingLinguistic processing;Information Search and RetrievalClustering;MiscellaneousInformation visualization;Topic visualization;clustering;term mapping","Algorithm design and analysis;Computer science;Data visualization;Heating;Semantics;Tag clouds;Visualization","data visualisation;information retrieval;natural language processing;principal component analysis;visual databases","conference base map;heatmap overlays;information retrieval;journal base map;maps of computer science;natural language processing technique;principal component analysis;topic map;visualization system","","5","","36","","","4-7 March 2014","","IEEE","IEEE Conference Publications"
"Measurement and understanding of Cyberlocker URL-sharing sites: Focus on movie files","M. Liu; Z. Zhang; P. Hui; Y. Qin; S. R. Kulkarni","University of Electronic Science and Technology of China, Chengdu, China","2013 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining (ASONAM 2013)","20140410","2013","","","902","909","Recently, Cyberlocker services have gained great popularity in the file-sharing market. Driven by tremendous benefits a large number of files such as popular movies are uploaded to Cyberlockers. We explore the profit chain of file-sharing networks based on Cyberlockers and find that an important issue is how to collect the download URLs of popular files stored at different Cyberlockers and share them with public users. In this paper, we focus on these sites collecting and sharing the Cyberlocker URLs of movies, called Cyberlocker URL-sharing sites. First, we extract 1,587 URL-sharing sites based on 31,525 valid pages returned by Google search and demonstrate that the quality distribution of these sites follows a power-law. Second, we analyze the link citations among URL-sharing sites and build the directed link citation graph. By characterizing basic metrics of the graph, such as cited strength and in/out-degree, we understand the structure of URL-sharing sites in depth. Furthermore, we discover that Cyberlocker URLs can be disseminated dynamically through crawler mechanisms among different sites, and highlight the implications of such metrics in this context. Additionally, we study the security risks of 1,587 URL-sharing sites. The results show that security risks do exist when surfing 155 suspicious URL-sharing sites such as myrls.me and rapid4me.com although the majority sites (90.23%) are safe. Finally, some preliminary suggestions are discussed from the industry point of view for how to improve the effectiveness of searching, collecting and disseminating Cyberlocker URLs. To the best of our knowledge, this is the first work on the measurement and understanding of Cyberlocker URL-sharing sites.","","Electronic:978-1-4503-2240-9","10.1109/ASONAM.2013.6785807","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6785807","","Conferences;Crawlers;Google;Measurement;Motion pictures;Security;Social network services","graph theory;information dissemination;information retrieval;peer-to-peer computing;security of data","Cyberlocker URL-sharing sites;Cyberlocker services;Google search;crawler mechanisms;directed link citation graph;download URL;file-sharing market;graph metrics;movie files;myrls.me;power-law;public users;rapid4me.com;security risks","","0","","16","","","25-28 Aug. 2013","","IEEE","IEEE Conference Publications"
"Context-aware graph modeling for object search and retrieval in a wide area camera network","S. Sunderrajan; J. Xu; B. S. Manjunath","Dept. of Electr. & Comput. Eng., Univ. of California, Santa Barbara, Santa Barbara, CA, USA","2013 Seventh International Conference on Distributed Smart Cameras (ICDSC)","20140327","2013","","","1","7","This paper addresses the problem of context-aware object search and retrieval in a wide area distributed camera network. With the proliferation of smart cameras in urban networks, it is a challenge to process this big data in an efficient manner. A novel graph based model is proposed to represent relationships, and for search and retrieval tasks. This representation exploits the fact that objects occurring in close spatial-temporal proximity are not completely independent and serve as context for each other. Additional information such as appearance and scene context can also be encoded into the graph model to improve the overall accuracy. A manifold ranking strategy is used to order the items based on similarity with an emphasis on diversity. Extensive experimental results on a ten camera network are presented.","","Electronic:978-1-4799-2164-5; POD:978-1-4799-2166-9","10.1109/ICDSC.2013.6778204","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6778204","Context-aware camera networks;Graph based ranking;Object search and Retrieval","Cameras;Computational modeling;Context;Context modeling;Histograms;Tracking;Vectors","graph theory;information retrieval;object detection;ubiquitous computing","appearance;context-aware graph modeling;manifold ranking strategy;object retrieval;object search;scene context;smart camera;spatial-temporal proximity;wide area distributed camera network","","1","","22","","","Oct. 29 2013-Nov. 1 2013","","IEEE","IEEE Conference Publications"
"A Privacy-Preserving Fuzzy Keyword Search Scheme over Encrypted Cloud Data","D. Wang; S. Fu; M. Xu","Coll. of Comput., Nat. Univ. of Defense Technol., Changsha, China","2013 IEEE 5th International Conference on Cloud Computing Technology and Science","20140306","2013","1","","663","670","Fuzzy keyword search is an important and necessary functionality for information retrieval in modern cloud storage services, since cloud users may submit queries with typos errors or have deficient knowledge about the underlying keywords of cloud data sets. However, for the purpose of privacy preservation, data is usually encrypted before outsourcing to the cloud, which greatly compromises the data utilization flexibility and efficiency. In this paper, we propose F2SE as a novel fuzzy keyword search scheme over encrypted cloud data. Using keyword fingerprint extraction and secure kNN encryption, F2SE can achieve a top-k ranked fuzzy keyword search according to the keyword similarity. Meanwhile, F2SE can return keywords containing special sub strings customized by cloud users with deficient background knowledge, which can be used for exploratory search or uncertain search. Thorough security analysis shows F2SE is KPA-secure while extensive experiments over real data sets demonstrate that F2SE has a low memory overhead and practical searching time cost.","","Electronic:978-0-7695-5095-4; POD:978-1-4799-1548-4","10.1109/CloudCom.2013.94","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6753859","cloud storage security;fuzzy keyword search;privacy-preserving","Cloud computing;Encryption;Indexes;Keyword search;Vectors","cloud computing;cryptography;data privacy;fuzzy set theory;information retrieval","KPA-secure F2SE;cloud users;data utilization efficiency;data utilization flexibility;encrypted cloud data;information retrieval;keyword fingerprint extraction;keyword similarity;modern cloud storage services;outsourcing;privacy-preserving fuzzy keyword search scheme;secure kNN encryption;top-k ranked fuzzy keyword search","","2","","16","","","2-5 Dec. 2013","","IEEE","IEEE Conference Publications"
"An analysis of semantic heterogeneity issues and their countermeasures prevailing in semantic web","V. Rana; G. Singh","Punjab Tech. Univ., Jalandhar, India","2014 International Conference on Reliability Optimization and Information Technology (ICROIT)","20140417","2014","","","80","85","Nowadays, wisdom information retrieval system is available on the web, which enables a new generation of intelligent web that utilizes this semantic information as source of knowledge. The vision of semantic web crafts an environment where the information available on the web can be semantically interpreted. However, with abundance of information on the web, it is complicated to interpret the information with their intended meaning. Achieving this by interoperability among different information systems is very laborious, tedious and error-prone task which results out of semantic heterogeneity. Semantic web suggested solution of retrieval of specific information through the use of ontology matching technique and intelligent agent technology. In this paper we have proposed a knowledge-based grid for retrieving valuable information according to users necessitates. This paper also conducts a review of research in the area of intelligent communities and identifies the major theoretical and practical issues which need to be addressed.","","Electronic:978-1-4799-2995-5; POD:978-1-4799-2997-9","10.1109/ICROIT.2014.6798296","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6798296","Intelligent Agent;Ontology Matching;Semantic Heterogeneity;Semantic Web","Databases;Ontologies;Semantics;Servers","information retrieval;knowledge based systems;ontologies (artificial intelligence);open systems;semantic Web;software agents","intelligent Web;intelligent agent;interoperability;knowledge-based grid;ontology matching;semantic Web;semantic heterogeneity;semantic heterogeneity issues;semantic information;wisdom information retrieval system","","2","","21","","","6-8 Feb. 2014","","IEEE","IEEE Conference Publications"
"Indoor Place Name Annotations with Mobile Crowd","Y. C. Fan; W. H. Lee; C. T. Iam; G. H. Syu","Dept. of Comput. Sci. & Eng., Nat. Chung Hsing Univ., Taichung, Taiwan","2013 International Conference on Parallel and Distributed Systems","20140501","2013","","","546","551","With the popularity of mobile devices, numerous mobile applications have been and will continue to be developed for various interesting usage scenarios. Riding this trend, recent research community envisions a novel information retrieving and information-sharing platform, which views the users with mobile devices and being willing to accept crowd sourcing tasks as crowd sensors. With the neat idea, a set of crowd sensors applications have emerged. Among the applications, the geospatial information systems based on crowd sensors show significant potentials beyond traditional ones by providing real time geospatial information. In the applications, user positioning is of great importance. However, existing positioning techniques have their own disadvantages. In this paper, we study using pervasive Wi-Fi access point as a position indicator. The major challenge for using Wi-Fi access point is that there is no mechanism for mapping observed Wi-Fi signals to human-defined places. To this end, our idea is to employ crowd sourcing model to perform place name annotations by mobile participants to bridge the gap between signals and human-defined places. In this paper, we propose schemes for effectively enabling based-based place name annotation, and conduct real trials with recruited participants to study the effectiveness of the proposed schemes. The experiment results demonstrate the effectiveness of the proposed schemes over existing solutions.","1521-9097;15219097","Electronic:978-1-4799-2081-5; POD:978-1-4799-2082-2; USB:978-1-4799-2080-8","10.1109/ICPADS.2013.98","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6808235","Crowdsourcing;Geospatial Information System;Mobile Application","Clustering algorithms;Geospatial analysis;Global Positioning System;IEEE 802.11 Standards;Mobile communication;Mobile handsets;Sensors","geographic information systems;information retrieval;mobile computing;wireless LAN","crowd sensors;crowd sourcing model;crowd sourcing task;geospatial information system;human-defined places;indoor place name annotation;information retrieving platform;information-sharing platform;mobile crowd;mobile devices;pervasive wi-fi access point;position indicator;positioning techniques;real time geospatial information;recent research community;user positioning;wi-fi signals","","2","","19","","","15-18 Dec. 2013","","IEEE","IEEE Conference Publications"
"EmailMap: Visualizing Event Evolution and Contact Interaction within Email Archives","S. J. Luo; L. T. Huang; B. Y. Chen; H. W. Shen","Nat. Taiwan Univ., Taipei, Taiwan","2014 IEEE Pacific Visualization Symposium","20140414","2014","","","320","324","Email archives contain rich information about how we interact with different contacts and how events evolve throughout time. Making sense of the archived messages can be a good way to understand how things evolved and progressed in the past. Although much work has been devoted to email visualization, most work has focused on presenting one of the two aspects of email archives: discovering the evolution of emails and events, or the relationship between the email owner and his/her contacts over time. In this paper, we present Email Map, an email visualization which integrates the information of both events and contacts into a single view, enabling users to make sense of their email archives with complementary contextual information. Two visualization components are designed to portray complex information within the email archives: event flow and contact tracks. The event flow illustrates the evolution of past events, helping the users to grasp high-level pictures and patterns of their email archives. The contact tracks reveal the interaction between the email owner and his/her contacts.","2165-8765;21658765","Electronic:978-1-4799-2874-3; POD:978-1-4799-2875-0","10.1109/PacificVis.2014.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6787190","Applications;User Interfaces","Context;Educational institutions;Electronic mail;Layout;Optimization;Visualization","data visualisation;electronic mail;graphical user interfaces;information retrieval systems","complementary contextual information;contact interaction visualization;contact tracks;email archives;email visualization;emailMap;event evolution visualization;event flow;visualization components","","0","","24","","","4-7 March 2014","","IEEE","IEEE Conference Publications"
"A Trust-Aware System for Personalized User Recommendations in Social Networks","M. Eirinaki; M. D. Louta; I. Varlamis","Dept. of Comput. Eng., San Jose State Univ., San Jose, CA, USA","IEEE Transactions on Systems, Man, and Cybernetics: Systems","20140313","2014","44","4","409","421","Social network analysis has recently gained a lot of interest because of the advent and the increasing popularity of social media, such as blogs, social networking applications, microblogging, or customer review sites. In this environment, trust is becoming an essential quality among user interactions and the recommendation for useful content and trustful users is crucial for all the members of the network. In this paper, we introduce a framework for handling trust in social networks, which is based on a reputation mechanism that captures the implicit and explicit connections between the network members, analyzes the semantics and dynamics of these connections, and provides personalized user recommendations to the network members.","2168-2216;21682216","","10.1109/TSMC.2013.2263128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6549154","Personalization;recommendation;reputation;social networks;trust","","information retrieval;recommender systems;social networking (online);trusted computing","blogs;connection dynamics analysis;connection semantics analysis;customer review sites;explicit connection;implicit connection;microblogging;network members;personalized user recommendations;reputation mechanism;social media;social network analysis;social networking application;trust handling;trust-aware system;trustful users;useful content recommendation;user interaction","","21","","44","","20130628","April 2014","","IEEE","IEEE Journals & Magazines"
"GCAR: A Group Composite Alternatives Recommender Based on Multi-criteria Optimization and Voting","H. Mengash; A. Brodsky","George Mason Univ., Fairfax, VA, USA","2014 47th Hawaii International Conference on System Sciences","20140310","2014","","","1113","1121","This paper proposes a Group Composite Alternatives Recommender (GCAR) framework, which provides recommendations on dynamically defined composite bundles of products and services. This framework is based on: (1) defining the space of alternatives, (2) eliciting the utility function for each individual decision maker, (3) estimating the group utility function, (4) using the group utility function to find an optimal recommendation alternative, (5) constructing a set of diverse recommendations which contains the optimal recommendation alternative, and (6) applying the Instant Runoff Voting (IRV) method, from social choice theories, to refine the recommendations. A preliminary experimental study is conducted which shows that the proposed framework significantly outperforms three popular aggregation strategies normally used for group recommendations.","1530-1605;15301605","Electronic:978-1-4799-2504-9; POD:978-1-4799-2505-6","10.1109/HICSS.2014.144","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6758741","","Aggregates;Educational institutions;Motion pictures;Optimization;Recommender systems;TV;Vectors","information retrieval;optimisation;recommender systems","GCAR;IRV method;group composite alternative recommender;group utility function;instant runoff voting;multicriteria optimization;multicriteria voting","","2","","25","","","6-9 Jan. 2014","","IEEE","IEEE Conference Publications"
"Data Retrieval Scheduling for Multi-Item Requests in Multi-Channel Wireless Broadcast Environments","Z. Lu; Y. Shi; W. Wu; B. Fu","Department of Computer Science , University of Texas at Dallas, Mail Station EC 31, 2601 North Floyd Road, Richardson","IEEE Transactions on Mobile Computing","20140311","2014","13","4","752","765","Wireless data broadcast is a popular data dissemination method in mobile computing environments because of its capability of concurrently disseminating data to multiple users. In this paper, we study the data retrieval scheduling problem for multi-item requests in multi-channel broadcast environments. To maximize the number of downloads given a deadline, we define a problem called largest number data retrieval (LNDR). We prove the decision problem of LNDR is NP-hard, and we investigate approximation algorithm for it. We also define another problem called minimum cost data retrieval (MCDR), which aims at downloading a set of requested data items with the least response time and energy consumption. We prove MCDR is NP-hard to approximate to within any non-trivial factor. Therefore, we investigate heuristic algorithm for it. Finally we provide simulation results to demonstrate the practical efficiency of the proposed algorithms.","1536-1233;15361233","","10.1109/TMC.2013.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6477044","Multi-channel;NP-hard;approximability;data retrieval scheduling;multi-item request;wireless data broadcast","Energy consumption;Indexes;Schedules;Scheduling;Servers;Switches;Time factors","broadcast channels;information retrieval;mobile computing;optimisation;wireless channels","NP hard;approximation algorithm;data dissemination method;data retrieval scheduling;heuristic algorithm;largest number data retrieval;minimum cost data retrieval;mobile computing;multichannel wireless broadcast environments;multiitem requests;wireless data broadcast","","5","","38","","20130311","April 2014","","IEEE","IEEE Journals & Magazines"
"Intelligent web mining technique using evolutionary algorithms","S. More; U. Bharambe","Thadomal Shahani Eng. Coll., Mumbai, India","2014 International Conference on Issues and Challenges in Intelligent Computing Techniques (ICICT)","20140403","2014","","","508","514","Many conventional search engines satisfy the need of information retrieval from WWW, but the results obtained still hold a chance for refinement and accuracy. This problem of getting irrelevant results is specifically observed for complex queries i.e. queries with many key words. We propose an intelligent method for web mining based on Genetic Algorithm (GA). The results produced by conventional search engine i.e. snippets, are further processed and refined further to extract only the most relevant snippets. A significant improvement is observed in the search results by using a modified GA with additional local searching technique of Memetic Algorithm (MA).","","DVD:978-1-4799-2899-6; Electronic:978-1-4799-2900-9; POD:978-1-4799-2901-6","10.1109/ICICICT.2014.6781335","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6781335","Evolutionary Algorithms;Genetic Algorithm;Memetic Algorithm;Web Mining;snippets","Abstracts;Biological cells;Engines;Genetic algorithms;Sociology;Statistics","Internet;data mining;genetic algorithms;information retrieval;search engines","GA;MA;WWW;World Wide Web;evolutionary algorithms;genetic algorithm;information retrieval;intelligent web mining technique;memetic algorithm;search engines;snippets","","0","","9","","","7-8 Feb. 2014","","IEEE","IEEE Conference Publications"
