"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=822079,859228,905537,888719,857273,899556,871454,889594,817604,843017,824819,855824,884524,870031,977009,875081,848064,876582,976747,881962,845381,905647,871046,903009,969737,893698,899281,981902,860680,926896,902860,878236,898641,865085,913526,906895,861687,973028,861983,826403,906071,823935,977944,885171,874379,871508,854633,871570,990861,858199,953601,855786,860130,824339,860476,902938,977914,889417,859336,973003,868894,861594,921551,825790,903567,985462,859227,866297,902902,852026,836292,905271,913136,969811,889877,898456,859411,869542,859529,890408,859230,905266,964979,854628,974405,850836,883707,978255,942179,884556,913420,855823,859745,973204,977048,875087,860214,868910,888493,826779",2017/05/04 22:04:54
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Distributed probability network","Y. Ozturk","Dept. of Electr. & Comput. Eng., San Diego State Univ., CA, USA","2000 IEEE International Conference on Acoustics, Speech, and Signal Processing. Proceedings (Cat. No.00CH37100)","20020806","2000","6","","3398","3401 vol.6","This paper introduces a distributed sub-pattern space binary associative memory for error correction and pattern completion. The associative architecture presented in this work is analogous to belief network representations in that, it represents domain knowledge using a set of sub-pattern joint probability distributions. It is superior to belief networks in that, it can be used as an associative memory. The proposed architecture is distributed in nature and offers a fault tolerant solution to binary pattern completion and error correction problems","1520-6149;15206149","POD:0-7803-6293-4","10.1109/ICASSP.2000.860130","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=860130","","Artificial neural networks;Associative memory;Biology computing;Computer architecture;Degradation;Error correction;Fault tolerance;Information retrieval;Memory architecture;Probability distribution","belief networks;content-addressable storage;distributed memory systems;error correction;neural nets;probability","artificial neural networks;associative architecture;belief network representations;binary associative memory;binary error correction;binary pattern completion;biological memory systems;distributed architecture;distributed probability network;distributed sub-pattern space memory;domain knowledge;fault tolerant solution;learning;neural network;sub-pattern joint probability distributions","","0","","4","","","2000","05 Jun 2000-09 Jun 2000","IEEE","IEEE Conference Publications"
"eXtended block cache","S. Jourdan; L. Rappoport; Y. Almog; M. Erez; A. Yoaz; R. Ronen","Intel Corp., USA","Proceedings Sixth International Symposium on High-Performance Computer Architecture. HPCA-6 (Cat. No.PR00550)","20020806","2000","","","61","70","This paper describes a new instruction-supply mechanism, called the eXtended Block Cache (XBC). The goal of the XBC is to improve on the Trace Cache (TC) hit rate, while providing the same bandwidth. The improved hit rate is achieved by having the XBC a nearly redundant free structure. The basic unit recorded in the XBC is the extended block (XB), which is a multiple-entry single-exit instruction block. A XB is a sequence of instructions ending on a conditional or an indirect branch. Unconditional direct jumps do not end a XB. In order to enable multiple entry points per XB, the XB index is derived from the IP of its ending instruction. Instructions within the XB are recorded in reverse order, enabling easy extension of XBs. The multiple entry-points remove most of the redundancy. Since there is at most one conditional branch per XB, we can fetch up to n XBs per cycle by predicting n branches. The multiple fetch enables the XBC to march the TC bandwidth","","POD:0-7695-0550-3","10.1109/HPCA.2000.824339","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=824339","","Bandwidth;Decoding;Degradation;Delay;Identity-based encryption;Information retrieval;Iron;Out of order;Radio access networks;Steady-state","cache storage;instruction sets;redundancy","XBC;eXtended block cache;instruction-supply mechanism;multiple-entry single-exit instruction block;nearly redundant free structure;redundancy;trace cache hit rate","","4","4","14","","","2000","08 Jan 2000-12 Jan 2000","IEEE","IEEE Conference Publications"
"Theoretical modelling of ocean radar backscatter for wind speed retrieval from SAR, scatterometer and altimeter data","C. Anderson; T. Macklin; C. Gommenginger; M. Srokosz; J. Wolf; J. Hargreaves","Adv. Technol. Centres, BAE Syst., Chelmsford, UK","IGARSS 2000. IEEE 2000 International Geoscience and Remote Sensing Symposium. Taking the Pulse of the Planet: The Role of Remote Sensing in Managing the Environment. Proceedings (Cat. No.00CH37120)","20020806","2000","1","","231","233 vol.1","The authors discuss the development of a physically based model for wind-field retrieval which is applicable to radar altimeters, synthetic-aperture radars (SAR) and scatterometers. The authors consider suitable choices for the scattering model and the description of the sea surface. The composite-surface model combined with the spectrum of Lemaire et al. [1999] produces results in best agreement with all the observations tested, at both nadir and off-nadir incidence angles. This spectrum has a free parameter, namely the significant slope. However, the significant slope obtained from sample wave-model (WAM) data does not agree with the value required to fit radar data","","POD:0-7803-6359-0","10.1109/IGARSS.2000.860476","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=860476","","Backscatter;Information retrieval;Oceans;Radar measurements;Radar scattering;Radar theory;Sea surface;Spaceborne radar;Synthetic aperture radar;Wind speed","atmospheric techniques;meteorological radar;radar cross-sections;radar theory;remote sensing by radar;spaceborne radar;synthetic aperture radar;wind","SAR;composite-surface model;marine atmosphere;meteorological radar;ocean wave model;physically based model;radar altimetry;radar backscatter;radar remote sensing;radar scattering;radar scatterometry;scattering model;scatterometer;sea surface;significant slope;spaceborne radar;synthetic aperture radar;theoretical modelling;wind speed;wind-field retrieval","","0","","4","","","2000","24 Jul 2000-28 Jul 2000","IEEE","IEEE Conference Publications"
"Backgrounds as information carriers for printed documents","K. Kise; Y. Miki; K. Matsumoto","Dept. of Comput. & Syst. Sci., Osaka Prefecture Univ., Japan","Proceedings 15th International Conference on Pattern Recognition. ICPR-2000","20020806","2000","4","","380","384 vol.4","This paper presents a method of embedding and recovery of a large amount of data on printed documents. The proposed method is characterized by the following points: (1) As the medium for recording the data, backgrounds (white space) of pages are utilized. Since white space is dominant in ordinary pages, this enables us to record a large amount of data. (2) As the representation of data, an arbitrary figure (such as a logo mark of a company) is stippled to obtain a set of points, each of which is superimposed on a page image. This allows us to prevent the appearance of a page from deteriorating, since stippled figures play a role of background patterns on printed documents. The experimental results show that the method is capable of both recording 7.8KB of data and reading the embedded data with the accuracy of 99%","1051-4651;10514651","POD:0-7695-0750-6","10.1109/ICPR.2000.902938","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=902938","","Computer networks;Educational institutions;Embedded computing;Humans;Information retrieval;Optical character recognition software;Printing;RFID tags;Recycling;White spaces","business graphics;document image processing;image reconstruction","background information carriers;data embedding;data recording;data recovery;data representation;logo mark;printed documents;stippled figures","","2","1","5","","","2000","03 Sep 2000-07 Sep 2000","IEEE","IEEE Conference Publications"
"Retrieval of soil moisture content with the use of neural network-scattering model","E. Y. Kwon; D. Ryu; W. M. Moon; K. K. Lee","Sch. of Earth & Environ. Sci., Seoul Nat. Univ., South Korea","IGARSS 2001. Scanning the Present and Resolving the Future. Proceedings. IEEE 2001 International Geoscience and Remote Sensing Symposium (Cat. No.01CH37217)","20020806","2001","5","","2094","2096 vol.5","This research is a part of the PacRim-II AIRSAR experiment carried out over Korean peninsula in September 2000 and consists of two parts. One is the analysis of surface roughness characteristics and spatial distribution of soil moisture contents of the test site, acquired as a part of the ground truth survey in Jeju island. The other is the test of neural network-scattering model based estimator for the surface parameter retrieval from polarimetric SAR data. At the time of preparing this paper, we have not received the actual polarimetric SAR data yet and this paper discusses the research approach and research plans. It was tested that when backscatter coefficients of surface are represented as fuzzy numbers, the physical surface parameters are also estimated as fuzzy membership functions","","POD:0-7803-7031-7","10.1109/IGARSS.2001.977914","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=977914","","Backscatter;Content based retrieval;Information retrieval;Moisture measurement;Neural networks;Rough surfaces;Soil measurements;Soil moisture;Surface roughness;Testing","airborne radar;backscatter;hydrological techniques;moisture measurement;neural nets;radar cross-sections;radar polarimetry;radar theory;remote sensing by radar;soil;synthetic aperture radar;terrain mapping","AD 2000 09;AIRSAR;AirSAR;Jeju island;Korea;Korean peninsula;PacRim-11;SAR;airborne radar;backscatter coefficients;hydrology;model;neural net;neural network;polarimetric SAR;radar remote sensing;radar scattering;radar theory;soil moisture;spatial distribution;surface roughness;synthetic aperture radar;terrain mapping","","0","","8","","","2001","09 Jul 2001-13 Jul 2001","IEEE","IEEE Conference Publications"
"Clustering method using self-organizing map","M. Endo; M. Ueno; T. Tanabe; M. Yamamoto","NTT Cyber Space Labs., Tokyo, Japan","Neural Networks for Signal Processing X. Proceedings of the 2000 IEEE Signal Processing Society Workshop (Cat. No.00TH8501)","20020806","2000","1","","261","270 vol.1","As a step towards developing a high-performance image retrieval system, we propose a clustering method that efficiently classifies image objects having an unknown probability distribution, without requiring the determination of complicated parameters, through the use of a self-organizing map (SOM) and a method of image processing. To ensure that this clustering method is fast and highly reliable, we defined a hierarchical SOM and used it to construct the clustering method. Experiments using artificial image data confirmed the basic performance and adaptability of the SOM for clustering images. We also confirmed experimentally and theoretically that our clustering method using the hierarchical SOM is faster than one using a non-hierarchical SOM for the objects used in these experiments","1089-3555;10893555","POD:0-7803-6278-0","10.1109/NNSP.2000.889417","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=889417","","Clustering algorithms;Clustering methods;Data mining;Image databases;Image storage;Indexes;Indexing;Information retrieval;Laboratories;Visual databases","image classification;image retrieval;pattern clustering;probability;self-organising feature maps;visual databases","clustering method;experiments;hierarchical SOM;image object classification;image processing;image retrieval system;performance;self-organizing map;unknown probability distribution","","3","1","8","","","2000","11 Dec 2000-13 Dec 2000","IEEE","IEEE Conference Publications"
"Speech/music discrimination for multimedia applications","K. El-Maleh; M. Klein; G. Petrucci; P. Kabal","Dept. of Electr. & Comput. Eng., McGill Univ., Montreal, Que., Canada","2000 IEEE International Conference on Acoustics, Speech, and Signal Processing. Proceedings (Cat. No.00CH37100)","20020806","2000","6","","2445","2448 vol.4","Automatic discrimination of speech and music is an important tool in many multimedia applications. Previous work has focused on using long-term features such as differential parameters, variances and time-averages of spectral parameters. These classifiers use features estimated over windows of 0.5-5 seconds, and are relatively complex. We present our results of combining the line spectral frequencies (LSFs) and zero crossing-based features for frame-level narrowband speech/music discrimination. Our classification results for different types of music and speech show the good discriminating power of these features. Our classification algorithms operate using only a frame delay of 20 ms, making them suitable for real-time multimedia applications","1520-6149;15206149","POD:0-7803-6293-4","10.1109/ICASSP.2000.859336","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=859336","","Application software;Automatic speech recognition;Content based retrieval;Delay;Multiple signal classification;Music information retrieval;Narrowband;Signal design;Speech coding;Streaming media","classification;multimedia systems;music;real-time systems;speech recognition","classification algorithms;classifiers;differential parameters;frame delay;frame-level narrowband speech music discrimination;line spectral frequencies;real time multimedia applications;real-time multimedia applications;spectral parameter variance;speech-music discrimination;zero crossing-based features","","48","23","13","","","2000","05 Jun 2000-09 Jun 2000","IEEE","IEEE Conference Publications"
"Case-based retrieval method by multiple sensor data for lightning flash","W. Kise; M. Ito; A. Mitsuishi; Y. Kosuge; F. Asano; S. Watanabe","Mitsubishi Electric Corp., Info. Tech. R&D Center, Japan","2001 IEEE International Conference on Systems, Man and Cybernetics. e-Systems and e-Man for Cybernetics in Cyberspace (Cat.No.01CH37236)","20020806","2001","2","","741","746 vol.2","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00973003.png"" border=""0"">","1062-922X;1062922X","POD:0-7803-7087-2","10.1109/ICSMC.2001.973003","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=973003","","Clouds;Data analysis;Demand forecasting;Information analysis;Information retrieval;Lightning;Meteorological radar;Meteorology;Sensor systems;Weather forecasting","","","","2","","5","","","2001","07 Oct 2001-10 Oct 2001","IEEE","IEEE Conference Publications"
"Prototyping of MODIS LAI and FPAR algorithm with LASUR and LANDSAT data","Yuhong Tian; Yu Zhang; Y. Knyazikhin; R. B. Myneni; J. M. Glassy; G. Dedieu; S. W. Running","Dept. of Geogr., Boston Univ., MA, USA","IEEE Transactions on Geoscience and Remote Sensing","20020806","2000","38","5","2387","2401","This paper describes results from prototyping of the moderate resolution imaging spectroradiometer (MODIS) radiative transfer-based synergistic algorithm for the estimation of global leaf area index (LAI) and fraction of photosynthetically active radiation (FPAR) absorbed by vegetation using land surface reflectances (LASUR) and Landsat data. The algorithm uses multispectral surface reflectances and a land cover classification map as input data to retrieve global LAI and FPAR fields. The authors' objectives are to evaluate its performance as a function of spatial resolution and uncertainties in surface reflectances and the land cover map. They analyzed reasons the algorithm can or cannot retrieve a value of LAI/FPAR from the reflectance data and justified the use of more complex algorithms, instead of NDVI-based methods. The algorithm was tested to investigate the effects of vegetation misclassification on LAI/FPAR retrievals. Misclassification between distinct biomes can fatally impact the quality of the retrieval, while the impact of misclassification between spectrally similar biomes is negligible. Comparisons of results from the coarse and fine resolution retrievals show that the algorithm is dependent on the spatial resolution of the data. By evaluating the data density distribution function, they can adjust the algorithm for data resolution and utilize the algorithm with data from other sensors","0196-2892;01962892","","10.1109/36.868894","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=868894","","Algorithm design and analysis;Information retrieval;Land surface;MODIS;Prototypes;Remote sensing;Satellites;Spatial resolution;Uncertainty;Vegetation mapping","geophysical signal processing;geophysical techniques;remote sensing;vegetation mapping","FPAR;LAI;LANDSAT;LASUR;MODIS;algorithm;biome;classification;fraction of photosynthetically active radiation;geophysical measurement technique;land cover classification map;leaf area index;misclassification;moderate resolution imaging spectroradiometer;muiltispectral remote sensing;optical imaging;surface reflectance;vegetation mapping","","67","","36","","","Sep 2000","","IEEE","IEEE Journals & Magazines"
"Assessing the impact of melt and refreeze on SSM/I derived North American Prairie snow water equivalent","C. Derksen; E. LeDrew","Waterloo Lab. for Earth Obs., Waterloo Univ., Ont., Canada","IGARSS 2000. IEEE 2000 International Geoscience and Remote Sensing Symposium. Taking the Pulse of the Planet: The Role of Remote Sensing in Managing the Environment. Proceedings (Cat. No.00CH37120)","20020806","2000","2","","454","456 vol.2","The passive microwave time series provides ideal imagery for investigating terrestrial snow cover because of all-weather imaging, rapid scene revisit, and the ability to derive quantitative estimates of snow water equivalent (SWE). Metamorphism of snowpack structure, driven by melting and refreezing of the snowpack can, however, cause regional errors in the estimation of SWE by passive microwave technology. The purpose of this study is to assess the utility of surface air temperature data for isolating measurement intervals when passive microwave retrieved SWE is likely to be biased because of the physical state of the snowpack. Ten winter seasons (December, January, February 1988/89 through 1997/98) of air temperature data are filtered to identify a range of melt and refreeze conditions for a North American Prairie study area. Five day averaged (pentad) Special Sensor Microwave/Imager (SSM/I) derived SWE imagery are subsequently investigated to identify any systematic response in measured SWE","","POD:0-7803-6359-0","10.1109/IGARSS.2000.861594","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=861594","","Estimation error;Information retrieval;Isolation technology;Layout;Microwave imaging;Microwave measurements;Microwave technology;Snow;Temperature distribution;Temperature sensors","hydrological techniques;radiometry;remote sensing;snow","AD 1988 to 1998;Canada;North America;SSM/I;Special Sensor Microwave/Imager;USA;United States;aged snow;aging;grassland;hydrology;measurement technique;melt;melting;microwave radiometry;prairie;refreeze;refreezing;remote sensing;satellite remote sensing;snow cover;snow water equivalent;snowcover;snowpack;winter","","0","","4","","","2000","24 Jul 2000-28 Jul 2000","IEEE","IEEE Conference Publications"
"PC-based ultrasound imaging system in a probe","A. M. Chiang; P. P. Chang; S. R. Broadstone","Teratech Corp., Burlington, MA, USA","2000 IEEE Ultrasonics Symposium. Proceedings. An International Symposium (Cat. No.00CH37121)","20020806","2000","2","","1255","1260 vol.2","Teratech Corporation has created the Terason<sup>TM</sup> 2000 Handheld Ultrasound System-an ultrasound system that provides excellent image quality while being much smaller in size and lower in cost than conventional systems. Unlike conventional machines with proprietary system architecture, the Terason 2000 deploys an open architecture that supports direct access to image data files and facilitates seamless integration into the emerging realm of digital radiology, including Internet-based teleradiology, medical informatics systems, and digital image archiving and retrieval. To achieve these goals, Teratech leveraged its unique silicon system-on-a-chip capability, and dramatically reduced the typical rack-mounted conventional system to a Terason SmartProbe<sup>TM</sup> weighing approximately 10 ounces (0.28 kg). Employing Teratech's proprietary charge domain processing, the beamformer supports a continuous computation throughput of 10.2 billion operations/s and a delay update rate of 10 billion bits/s while consuming less than 1 W, providing more than 10-fold savings in power and weight compared to the conventional implementation. The system is linked to a host PC through an IEEE 1394 (a.k.a. FireWire) serial cable. The PC, running Windows NT or 2000 with plug-and-play standard compatibility, allows the system to utilize all of the control, display, videorecording, and networking capabilities currently available for PCs","1051-0117;10510117","POD:0-7803-6365-5","10.1109/ULTSYM.2000.921551","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=921551","","Biomedical informatics;Costs;Digital images;Firewire;Image quality;Information retrieval;Internet;Probes;Radiology;Ultrasonic imaging","biomedical electronics;biomedical equipment;biomedical ultrasonics;computerised instrumentation;digital signal processing chips;medical image processing","FireWire;IEEE 1394 serial cable;Internet-based teleradiology;PC-based ultrasound imaging system;Terason 2000 handheld ultrasound system;Terason SmartProbe;beamformer;charge domain processing;continuous computation;digital image archiving and retrieval;digital radiology;direct image data file access;handheld probe;image quality;medical informatics systems;medical ultrasound scanners;mixed-signal system;open architecture;seamless integration;silicon system-on-a-chip capability","","14","3","4","","","Oct 2000","22 Oct 2000-25 Oct 2000","IEEE","IEEE Conference Publications"
"Content-based query processing for video databases","T. C. T. Kuo; A. L. P. Chen","Dept. of Comput. Sci., Nat. Tsing Hua Univ., Hsinchu, Taiwan","IEEE Transactions on Multimedia","20020806","2000","2","1","1","13","This paper presents a query processing strategy for the content-based video query language named CVQL. By CVQL, users can flexibly specify query predicates by the spatial and temporal relationships of the content objects. The query processing strategy evaluates the predicates and returns qualified videos or frames as results. Before the evaluation of the predicates, a preprocessing is performed to avoid unnecessary accessing of videos which are impossible to be the answers. The preprocessing checks the existence of the content objects specified in the predicates to eliminate unqualified videos. For the evaluation of the predicates, an M-index is designed based on the analysis of the behaviors of the content objects. The M-index is employed to avoid frame-by-frame evaluation of the predicates. Experimental results are presented to illustrate the performance of this approach","1520-9210;15209210","","10.1109/6046.825790","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=825790","","Database languages;Database systems;Image databases;Information retrieval;Logic;Performance evaluation;Query processing;Spatial databases;Tracking;Video sharing","content-based retrieval;query languages;video databases","CVQL;content-based;query language;query processing;video databases","","15","","23","","","Mar 2000","","IEEE","IEEE Journals & Magazines"
"Robust texture image retrieval using hierarchical correlations of wavelet coefficients","M. Kobayakwa; M. Hoshi; T. Ohmori","Graduate Sch. of Inf. Sci., Univ. of Electro-Commun., Tokyo, Japan","Proceedings 15th International Conference on Pattern Recognition. ICPR-2000","20020806","2000","3","","391","396 vol.3","We propose a robust texture image retrieval using hierarchical relations between the decomposed sub-images based on the wavelet transform. The key idea is to use hierarchical correlations between the wavelet coefficients as texture features. We express the pyramidal structure of wavelet coefficients by associating the nodes of a complete quadtree with wavelet coefficients. We define a hierarchical dissimilarity vector between a parent node and his child, to express a hierarchical relation between them. Then, to describe a relation among child nodes, we compute a covariance matrix of dissimilarity vectors. We associate the covariance matrix with the parent node, and call such a quadtree “hierarchical correlation wavelet tree” (HCWT). Finally, to make up an index of database, we calculate the texture feature vectors defined by the diagonal of elements of the covariance matrix of HCWT and the texture feature vectors, and use the discriminant analysis to make an effective index from the texture feature vectors. For retrieving the similar images, we use the k-nearest neighbor search in the index space. Experiments showed a good performance of the proposed retrieval method","1051-4651;10514651","POD:0-7695-0750-6","10.1109/ICPR.2000.903567","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=903567","","Covariance matrix;Discrete wavelet transforms;Image databases;Image retrieval;Indexes;Information retrieval;Robustness;Textiles;Wavelet coefficients;Wavelet transforms","correlation methods;covariance matrices;database indexing;image retrieval;image texture;quadtrees;visual databases;wavelet transforms","covariance matrix;database indexing;dissimilarity vector;hierarchical correlations;quadtree;texture image retrieval;wavelet coefficients;wavelet transform;wavelet tree","","4","1","7","","","2000","03 Sep 2000-07 Sep 2000","IEEE","IEEE Conference Publications"
"3D-microwave holographic pointer using a compact microstrip array","H. Elsadek; H. Eldeeb; F. De Flaviis; L. Jofre","Dept. of Electr. & Comput. Eng., California Univ., Irvine, CA, USA","APMC 2001. 2001 Asia-Pacific Microwave Conference (Cat. No.01TH8577)","20020806","2001","2","","675","678 vol.2","A compact system for establishing a three dimensional (3D) mouse or pointer is possible by combining microwave holography with microstrip antenna arrays to enter 3D coordinates of a point in space into computer memory. To get the reduction on the system size, new solutions are proposed in both the holographic algorithms and the receiving array antenna elements.","","POD:0-7803-7138-0","10.1109/APMC.2001.985462","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=985462","","Computer simulation;Frequency;Holography;Image reconstruction;Image retrieval;Information retrieval;Microstrip antenna arrays;Microstrip antennas;Microwave antenna arrays;Prototypes","computer graphic equipment;computer-generated holography;light pens;microstrip antenna arrays;microwave holography;mouse controllers (computers);receiving antennas","3D coordinates;3D mouse;3D pointer;3D-microwave holographic pointer;compact microstrip array;computer memory;holographic algorithms;microstrip antenna arrays;microwave holography;receiving array antenna elements;system size reduction","","1","","4","","","3-6 Dec. 2001","03 Dec 2001-06 Dec 2001","IEEE","IEEE Conference Publications"
"Fuzzy color histogram: an efficient color feature for image indexing and retrieval","Ju Han; Kai-Kuang Ma","Sch. of Electr. & Electron. Eng., Nanyang Technol. Inst., Singapore","2000 IEEE International Conference on Acoustics, Speech, and Signal Processing. Proceedings (Cat. No.00CH37100)","20020806","2000","6","","2011","2014 vol.4","The conventional color histogram (CCH) considers neither the color similarity across different bins nor the color dissimilarity in the same bin, thus it is sensitive to noisy interference such as illumination changes. We propose a new concept of color histogram representation, called fuzzy color histogram (FCH), to address the above mentioned issue by considering the color similarity of each pixel's color associated to all the histogram bins through fuzzy-set membership function, individually. A novel and fast approach for computing the membership values based on fuzzy c-means algorithm is introduced. The proposed FCH is further exploited in the application of image indexing and retrieval. Experimental results clearly show that FCH yields better retrieval results than CCH. In addition, in contrast with quadratic histogram distance, our method shifts the computation load from on-line retrieval to off-line indexing. Such computing methodology is fairly desirable for image retrieval over large image databases","1520-6149;15206149","POD:0-7803-6293-4","10.1109/ICASSP.2000.859227","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=859227","","Clustering algorithms;Color;Colored noise;Euclidean distance;Histograms;Image retrieval;Indexing;Information retrieval;Pixel;Shape","database indexing;fuzzy set theory;image colour analysis;image retrieval;very large databases;visual databases","color feature;color similarity;experimental results;fuzzy c-means algorithm;fuzzy color histogram;fuzzy-set membership function;illumination change;image indexing;image retrieval;large image databases;noisy interference;quadratic histogram distance","","0","5","7","","","2000","05 Jun 2000-09 Jun 2000","IEEE","IEEE Conference Publications"
"On unequal error protection Reed-Muller codes","D. Rhee","LSI Logic Corp., Menlo Park, CA, USA","2000 IEEE International Symposium on Information Theory (Cat. No.00CH37060)","20020806","2000","","","7","","It is well known that Reed-Muller (RM) codes are not linear unequal error protection (LUEP) codes because the set of minimum-weight vectors span Reed-Muller codes (punctured or not). In this paper, we show that most RM codes are LUEP codes if RM codes are encoded with a recursively decomposed trellis oriented generator matrix (TOGM) and maximum-likelihood trellis decoding is used","","POD:0-7803-5857-0","10.1109/ISIT.2000.866297","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=866297","","Encoding;Error correction codes;Hamming distance;Information retrieval;Large scale integration;Linear code;Logic;Maximum likelihood decoding;Protection;Vectors","Reed-Muller codes;binary codes;error correction codes;linear codes;maximum likelihood decoding;trellis codes","LUEP codes;Reed-Muller codes;UEP codes;linear unequal error protection codes;maximum-likelihood trellis decoding;minimum-weight vectors;recursively decomposed trellis oriented generator matrix","","0","","4","","","2000","25 Jun 2000-30 Jun 2000","IEEE","IEEE Conference Publications"
"Content based image retrieval using interest points and texture features","C. Wolf; J. M. Jolion; W. Kropatsch; H. Bischof","Pattern Recognition & Image Processing Group, Vienna Univ. of Technol., Austria","Proceedings 15th International Conference on Pattern Recognition. ICPR-2000","20020806","2000","4","","234","237 vol.4","Content based image retrieval is the task of searching images from a database, which are visually similar to a given example image. We present methods for content based image retrieval based on texture similarity using interest points and Gabor features. Interest point detectors are used in computer vision to detect image points with special properties, which can be geometric (corners) or non-geometric (contrast etc.). Gabor functions and Gabor filters are regarded as excellent tools for feature extraction and texture segmentation. The article combines these methods and generates a textural description of images. Special emphasis is devoted to distance measures on texture descriptions. Experimental results of a query system are given","1051-4651;10514651","POD:0-7695-0750-6","10.1109/ICPR.2000.902902","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=902902","","Computer vision;Content based retrieval;Detectors;Feature extraction;Gabor filters;Image databases;Image retrieval;Information retrieval;Spatial databases;Visual databases","content-based retrieval;database indexing;image retrieval;image texture;spatial filters","Gabor features;Gabor filters;Gabor functions;content based image retrieval;distance measures;interest points;query system;textural description;texture features;texture segmentation;texture similarity","","14","1","13","","","2000","03 Sep 2000-07 Sep 2000","IEEE","IEEE Conference Publications"
"Blind multichannel equalization using a novel subspace method","S. Zazo; J. M. Paez-Borrallo","ETSI Telecomunicacion, Univ. Politecnica de Madrid, Spain","IEEE Transactions on Signal Processing","20020806","2000","48","8","2458","2462","This correspondence develops a new blind multichannel equalization (BME) scheme and proposes an appropriate cost function by the exploitation of some shifting properties of the autocorrelation matrices of the source. In addition, an efficient programming is considered based on a generalized Rayleigh quotient formulation using a conjugate gradient algorithm","1053-587X;1053587X","","10.1109/78.852026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=852026","","Autocorrelation;Blind equalizers;Cost function;Deconvolution;Information analysis;Information retrieval;Maximum likelihood estimation;Parameter estimation;Proposals;Vectors","blind equalisers;conjugate gradient methods;correlation methods;deconvolution;matrix algebra","autocorrelation matrices;blind multichannel equalization;conjugate gradient algorithm;cost function;generalized Rayleigh quotient formulation;subspace method","","2","","11","","","Aug 2000","","IEEE","IEEE Journals & Magazines"
"Video-server retrieval scheduling and resource reservation for variable bit rate scalable video","Seungyup Paek; Shih-Fu Chang","Dept. of Electr. Eng., Columbia Univ., New York, NY, USA","IEEE Transactions on Circuits and Systems for Video Technology","20020806","2000","10","3","460","474","State-of-the-art digital video compression produces bursty, variable bit rate video. The bursty nature of compressed video raises challenges in the design of video servers. In this paper, we first present a method for the efficient retrieval of bursty video data from the disk system to the memory of a digital video server. For a single video stream, the proposed retrieval schedule minimizes the buffer requirement for continuous retrieval, given that a fixed disk bandwidth is reserved for the entire duration of retrieval. Secondly, we present an optimal resource-reservation algorithm for multiple video streams based on the proposed retrieval schedule. The resource-reservation algorithm maximizes the number of bursty video streams that ran be supported by a video server given any disk bandwidth and memory resource. Thirdly, we present a progressive display scheme for scalable video that is based on the retrieval schedule and resource-reservation algorithm. Performance evaluations based on simulations using MPEG-2 trace data are presented. For a personal computer with four disks and a memory resource of 120 MB, our approach can support 50%-275% more video streams than previously proposed approaches, depending on the pre-fetch delay that users are willing to tolerate in interactive viewing of videos","1051-8215;10518215","","10.1109/76.836292","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=836292","","Bandwidth;Bit rate;Computational modeling;Computer displays;Information retrieval;Processor scheduling;Radio access networks;Scheduling algorithm;Streaming media;Video compression","buffer storage;image retrieval;scheduling;video servers","MPEG-2 trace data;buffer requirement;bursty variable bit rate video;bursty video streams;compressed video;digital video compression;disk system;fixed disk bandwidth;interactive viewing;multiple video streams;optimal resource-reservation algorithm;pre-fetch delay;progressive display scheme;resource reservation;resource-reservation algorithm;scalable video;variable bit rate scalable video;video-server retrieval scheduling","","6","","16","","","Apr 2000","","IEEE","IEEE Journals & Magazines"
