"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6256173,6256398,6254293,6254338,6252543,6252618,6252626,6250457,6252765,6249844,6252435,6252553,6250000,6252781,6249300,6248085,6246064,6246145,6246966,6247101,6245774,6245779,6246944,6246074,6246795,6246092,6245653,6244636,6244703,6241666,6243965,6240673,6240907,6240835,6240805,6239781,6240464,6240504,6240436,6240365,6239742,6239234,6239734,6236404,6236607,6235411,6237198,6237456,6234301,6233217,6234190,6234315,6233716,6234292,6233970,6233810,6233722,6233735,6234021,6234068,6234518,6234114,6233253,6233411,6234230,6233240,6233946,6233932,6233241,6232939,6234637,6233418,6233404,6232125,6228171,6227664,6228185,6229817,6228380,6228266,6228163,6228131,6228657,6228207,6228187,6229401,6228074,6227966,6228183,6228226,6228140,6225472,6224842,6224929,6225810,6226945,6225474,6225478,6226787,6227034",2017/05/04 22:27:00
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A portable multi-channel behavioral state and physiological signal monitoring system","C. P. Young; D. W. Chang; S. F. Liang; F. Z. Shaw","Department of Computer Science and Information Engineering, National Cheng Kung University, Tainan, Taiwan","2012 IEEE International Instrumentation and Measurement Technology Conference Proceedings","20120702","2012","","","2687","2691","Acquisition of a variety of physiological signals is essential for monitoring and investigation of some specific diseases. Many medical instruments have been well developed and deployed in medical institutes, but many of them are bulky and clumsy for daily recording of subjects' activity. A distributed multi-channel physiological data monitoring system was developed for integrating versatile sensor modules attached in different parts of body. The physiological signals are acquired and processed, and the raw or preprocessed data are then transmitted through wireless communications to a backend server and storage for long-term recording and study. Time synchronization is critical for data fusion and therefore more accurate state discrimination can be achieved. Ubiquitous data access is fundamental, so a smart mobile device in a virtual computing environment will help on this requirement.","1091-5281;10915281","Electronic:978-1-4577-1772-7; POD:978-1-4577-1773-4","10.1109/I2MTC.2012.6229401","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6229401","distributed;physiological;synchronization;virtual computing;wireless","Clocks;Data acquisition;Delay;Monitoring;Servers;Sleep;Synchronization","biomedical equipment;body sensor networks;data acquisition;data recording;electro-oculography;electrocardiography;electroencephalography;electromyography;information retrieval;intelligent sensors;medical signal processing;patient monitoring;portable instruments;sensor fusion;synchronisation;wearable computers","ECG;EEG;EMG;EOG;body sensor network;data fusion;data processing;diseases;integrating versatile sensor modules;long-term recording;medical institutes;medical instruments;multichannel physiological data monitoring system;patient monitoring;physiological signal acquisition;physiological signal monitoring system;portable multichannel behavioral state;signal processing;smart mobile device;subject activity recording;synchronization;ubiquitous data access;virtual computing environment;wireless communications","","0","","11","","","13-16 May 2012","","IEEE","IEEE Conference Publications"
"ICT adoption by the Malaysian high courts: Exploring the security risks involved","Z. Hamin; M. B. Othman; A. M. Mohamad","Accounting Research Institute, HiCoE and Faculty of Law Universiti Teknologi MARA, Shah Alam, Selangor, Malaysia","2012 International Conference on Innovation Management and Technology Research","20120712","2012","","","285","289","It is a truism that the information and communication technologies (ICT) have changed the way people engage in all aspects of their lives, including how the judiciary functions. The ICT applications adopted by the courts are varied including access to legal materials, high technology information and evidence display systems, electronic filing, foreign language translation, multimedia court records, information and evidence retrieval, audio conferencing, video conferencing and the public's access to court information via the worldwide web. Drawn from an ongoing research, this paper aims to highlight that the growing adoption of ICT by the courts in many jurisdictions in fact raises several issues of security risks. This paper begins by illustrating the concept of courtroom technology and the current technical applications available in the Malaysian courts. The examination of the emergence of non-legal risks closely connected to security and the legal risk raised by courtroom technology is mediated through the understanding of several basic security control requirements involving authentication, non-repudiation, confidentiality, data integrity and privacy encroachment. The paper contends that despite the common notion that law will always lag behind technology, the courts would need to understand these legal and non-legal security risks and manage them in the most efficient and effective manner if judicial business were to be continually advanced by the ICT.","","Electronic:978-1-4673-0654-6; POD:978-1-4673-0655-3","10.1109/ICIMTR.2012.6236404","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6236404","Security risks;courtroom technology;e-Court;e-Justice;information and communication technology","Business;Context;Internet;Law;Privacy;Security","Internet;data privacy;information retrieval;multimedia computing;public administration;risk analysis;security of data;teleconferencing;video communication","ICT adoption;Malaysian high courts;Worldwide Web;audio conferencing;courtroom technology;data integrity;electronic filing;evidence display systems;evidence retrieval;foreign language translation;information and communication technologies;information retrieval;judiciary;legal materials;legal risk;multimedia court records;nonlegal risks;privacy encroachment;security risks;video conferencing","","1","","54","","","21-22 May 2012","","IEEE","IEEE Conference Publications"
"A multi-level hierarchical index structure for supporting efficient similarity search on tag sets","J. L. Koh; N. Shongwe; C. W. Cho","Department of Computer Science and Information Engineering, National Taiwan Normal University, Taipei, Taiwan","2012 Sixth International Conference on Research Challenges in Information Science (RCIS)","20120716","2012","","","1","12","Social communication websites has been an emerging type of a Web service that helps users to share their resources. For providing efficient similarity search of tag set in a social tagging system, we propose a multi-level hierarchical index structure to group similar tag sets. Not only the algorithms of similarity searches of tag sets, but also the algorithms of deletion and updating of tag sets by using the constructed index structure are provided. Furthermore, we define a modified hamming distance function on tag sets, which consider the semantically relatedness when comparing the members for evaluating the similarity of two tag sets. This function is more applicable to evaluate the similarity search of two tag sets. A systematic performance study is performed to verify the effectiveness and the efficiency of the proposed strategies. The experiment results show that the proposed MHIB approach further improves the pruning effect of the previous work which constructs a two-level index structure. Especially, the MHIB approach is well scalable with respect to the three parameters when using either the hamming distance or the modified hamming distance for similarity measure. Although the insertion operation of the MHIB approach requires higher cost than the naïve method, with the assistant of the constructed inverted list of clusters, it performs faster than the previous work. Besides, the cost of performing deletion operation by using the MHIB approach is much less than the other two approaches and so is the update operation.","2151-1349;21511349","Electronic:978-1-4577-1938-7; POD:978-1-4577-1936-3; USB:978-1-4577-1937-0","10.1109/RCIS.2012.6240436","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6240436","Social tagging;index structure;similarity search","Hamming distance;Indexing;Search problems;Tagging;Transaction databases;Upper bound","Web services;information retrieval;resource allocation;social networking (online)","MHIB approach;Web service;efficient similarity search;modified hamming distance function;multilevel hierarchical index structure;resource sharing;similar tag set grouping;social communication Web sites;social tagging system;tag sets deletion;two-level index structure","","0","","18","","","16-18 May 2012","","IEEE","IEEE Conference Publications"
"A new framework to design distributed query system","Yangming Zhao; Sheng Wang; Huacheng Cai; Xiong Wang","School of Communication and Information Engineering, University of Electronic Science and Technology of China, Chengdu, China","2011 International Conference on Advanced Intelligence and Awareness Internet (AIAI 2011)","20120709","2011","","","270","274","This paper proposes a new framework to design query systems which could be used in DNS systems. An efficient ILP model, which is able to take network layer information into count, is formulated to design such query systems. By simulation, we demonstrate that query system in our framework can relax unnecessary constraint and trade off between query delay and storage cost.","","Electronic:978-1-84919-471-6","10.1049/cp.2011.1471","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6233240","ILP (Integrate Linear Programming);query system design;system availability","","distributed processing;information retrieval systems;linear programming;query processing","DNS systems;ILP model;distributed query system design;domain name server;integrated linear programming;network layer information;query delay;storage cost","","0","","","","","28-30 Oct. 2011","","IET","IET Conference Publications"
"Ingredient matching to determine the nutritional properties of Internet-sourced recipes","M. Müller; M. Harvey; D. Elsweiler; S. Mika","Artificial Intelligence, University of Erlangen-Nuremberg, Germany","2012 6th International Conference on Pervasive Computing Technologies for Healthcare (PervasiveHealth) and Workshops","20120716","2012","","","73","80","To utilise the vast recipe databases on the Internet in intelligent nutritional assistance or recommender systems, it is important to have accurate nutritional data for recipes. Unfortunately, most online recipes have no such data available or have data of suspect quality. In this paper we present a system that automatically calculates the nutritional value of recipes sourced from the Internet. This is a challenging problem for several reasons, including lack of formulaic structure in ingredient descriptions, ingredient synonymy, brand names, and unspecific quantities being assigned. We present a system that exploits linguistic properties of ingredient descriptions and nutritional knowledge modelled as rules to estimate the nutritional content of recipes. We evaluate the system on a large Internet sourced recipe database (23.5k recipes) and examine performance in terms of ability to recognise ingredients and error in nutritional values against values established by human experts. Our results show that our system can match all of the ingredients for 91% of recipes in the collection and generate nutritional values within a 10% error bound from human assessors for calorie, protein and carbohydrate values. We show that the error is less than that between multiple human assessors and also less than the error reported for different standard measures of estimating nutritional intake.","2153-1633;21531633","Electronic:978-1-936968-43-5; POD:978-1-4673-1483-1; USB:978-1-936968-43-5","10.4108/icst.pervasivehealth.2012.248681","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6240365","Health;Lifestyle;Prevention;Recommender Systems","Chaos;Humans","Internet;humanities;information filtering;information retrieval systems;proteins;recommender systems","brand names;calorie values;carbohydrate values;ingredient descriptions;ingredient matching;ingredient recognition;ingredient synonymy;intelligent nutritional assistance;large Internet sourced recipe database;linguistic properties;nutritional content;nutritional data;nutritional intake estimation;nutritional knowledge;nutritional properties determination;nutritional value;online recipes;protein values;recommender systems","","0","","24","","","21-24 May 2012","","IEEE","IEEE Conference Publications"
"The feasibility research of cloud storage based on Global File System","K. Cheng; N. Wang","College of Computer Science, Chongqing University of Posts and Telecommunications, China","2012 9th International Conference on Fuzzy Systems and Knowledge Discovery","20120709","2012","","","2507","2510","Cloud storage is the extension and development based on the cloud computing, which should not only provide the conventional file access just like POSIX, but also must be able to support the massive data management and the public service support functions. GFS (Global File System) is a solution for massively parallel computing and cloud storage, and its high availability and good scalability can assure the data that it can be more secure and reliable stored and more efficiently scheduled. In this paper we test the GFS environment, and study the file system recovery when node damage happening, and compare the GFS with ext3, NFS system in read and write performance. The experiment result and the practical system performance shows, GFS can provide effective support for the cloud storage, and provide good storage and calculation for cloud computing.","","Electronic:978-1-4673-0024-7; POD:978-1-4673-0025-4","10.1109/FSKD.2012.6233946","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6233946","Cloud Storage;File system recovery;GFS;Read and write performance","Cloud computing;Computer architecture;Educational institutions;File systems;Linux;Servers;Storage area networks","cloud computing;information retrieval;parallel processing;reliability;security of data;storage management","GFS environment;cloud storage;feasibility research;file access;file system recovery;global file system;massive data management;massively parallel computing;node damage;public service support functions;read performance;reliable data storage;scalability;secure data storage;write performance","","0","","7","","","29-31 May 2012","","IEEE","IEEE Conference Publications"
"Requirements gathering for assistive technology that includes low vision and sighted users","S. Ludi; A. Canter; L. Ellis; A. Shrestha","Department of Software Engineering, Department of Computer Science, Rochester Institute of Technology, USA","2012 First International Workshop on Usability and Accessibility Focused Requirements Engineering (UsARE)","20120628","2012","","","25","31","Accessibility often concerns compatibility with third-party software in order to meet the needs of users who are disabled. The AccessLecture project seeks to transform the Apple iPad into a tool to make Math and Science class more accessible to visually impaired students. Accessing lecture material during lecture is a challenge to low vision students, in terms of the limited options that can be costly or can allow access only upon the completion of the lecture. This paper presents the techniques used to help the team gather the needs and tasks of math/science instructors and visually impaired students. The analysis of the environment, user groups and the tasks related to the course lecture were modeled in order to ascertain domain knowledge and to specify the system's requirements.","","Electronic:978-1-4673-1846-4; POD:978-1-4673-1845-7","10.1109/UsARE.2012.6226787","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6226787","Accessibility;elicitation;visually impaired","Computer science;Educational institutions;Interviews;Materials;Prototypes;Visualization","computer aided instruction;distance learning;handicapped aids;information retrieval;mathematics computing;natural sciences computing;smart phones","AccessLecture project;Apple iPad;assistive technology;course lecture;domain knowledge;lecture completion;lecture material access;math class;math-science instructors;requirements gathering;science class;sighted users;system requirements;third-party software;visually impaired students","","3","","15","","","4-4 June 2012","","IEEE","IEEE Conference Publications"
"CI-Rank: Ranking Keyword Search Results Based on Collective Importance","X. Yu; H. Shi","Sch. of Comput. Sci. & Technol., Shandong Univ. Jinan, Jinan, China","2012 IEEE 28th International Conference on Data Engineering","20120702","2012","","","78","89","Keyword search over databases, popularized by keyword search in WWW, allows ordinary users to access database information without the knowledge of structured query languages and database schemas. Most of the previous studies in this area use IR-style ranking, which fail to consider the importance of the query answers. In this paper, we propose CI-RANK, a new approach for keyword search in databases, which considers the importance of individual nodes in a query answer and the cohesiveness of the result structure in a balanced way. CI-RANK is built upon a carefully designed model call Random Walk with Message Passing that helps capture the relationships between different nodes in the query answer. We develop a branch and bound algorithm to support the efficient generation of top-k query answers. Indexing methods are also introduced to further speed up the run-time processing of queries. Extensive experiments conducted on two real data sets with a real user query log confirm the effectiveness and efficiency of CI-RANK.","1063-6382;10636382","Electronic:978-0-7695-4747-3; POD:978-1-4673-0042-1","10.1109/ICDE.2012.69","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6228074","","Algorithm design and analysis;Computational modeling;Databases;Educational institutions;Keyword search;Message passing;Motion pictures","database management systems;indexing;query formulation;question answering (information retrieval);random processes;tree searching","CI-Rank;IR-style ranking;branch-and-bound algorithm;collective importance;database information;database schema;indexing method;keyword search;message passing;random walk;real user query log;structured query language;top-k query answer","","1","","19","","","1-5 April 2012","","IEEE","IEEE Conference Publications"
"GUI reverse engineering with machine learning","I. C. Morgado; A. C. R. Paiva; J. P. Faria; R. Camacho","Department of Informatics Engineering, Faculty of Engineering, University of Porto, rua Dr. Roberto Frias, 4200-465 Porto, Portugal","2012 First International Workshop on Realizing AI Synergies in Software Engineering (RAISE)","20120702","2012","","","27","31","This paper proposes a new approach to reduce the effort of building formal models representative of the structure and behaviour of Graphical User Interfaces (GUI). The main goal is to automatically extract the GUI model with a dynamic reverse engineering process, consisting in an exploration phase, that extracts information by interacting with the GUI, and in a model generation phase that, making use of machine learning techniques, uses the extracted information of the first step to generate a state-machine model of the GUI, including guard conditions to remove ambiguity in transitions.","","Electronic:978-1-4673-1753-5; POD:978-1-4673-1752-8","10.1109/RAISE.2012.6227966","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6227966","Inductive Logic Programming;Machine Learning;Model-Based Testing;Reverse Engineering","Buildings;Data mining;Encoding;Graphical user interfaces;Logic programming;Machine learning;Reverse engineering","finite state machines;graphical user interfaces;inductive logic programming;information retrieval;learning (artificial intelligence);reverse engineering","GUI model;GUI reverse engineering;dynamic reverse engineering process;exploration phase;formal models;graphical user interfaces;inductive logic programming;information extraction;machine learning techniques;model-based testing;state-machine model generation","","2","1","21","","","5-5 June 2012","","IEEE","IEEE Conference Publications"
"Extracting design information from natural language specifications","I. G. Harris","Center for Embedded Computer Systems, University of California Irvine","DAC Design Automation Conference 2012","20120719","2012","","","1252","1253","Natural language specifications are the first concrete behavioral description which is the basis for any manually generated formal behavioral model. Natural language is preferred as the initial description method mainly because it is much simpler for a designer to use than existing hardware description languages. The focus of this project is the extraction of behavioral information from a natural language specification to generate a formal behavioral description with clear and unambiguous semantics. In the initial effort presented here, we employ semantic parsing to identify key information describing bus transactions in the natural language specification. The identified information is used to generate Verilog tasks which embody bus transactions. To our knowledge, the work presented here is the first attempt to generate simulatable Verilog from natural language descriptions.","0738-100X;0738100X","Electronic:978-1-4503-1199-1; POD:978-1-4503-1199-1","10.1145/2228360.2228591","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6241666","Behavioral Modeling;Natural Language Processing;Synthesis","Data mining;Grammar;Hardware design languages;Integrated circuit modeling;Natural languages;Semantics;Syntactics","grammars;hardware description languages;information retrieval;integrated circuit design;natural language processing","Verilog;behavioral information extraction;bus transactions;design information extraction;formal behavioral description;hardware description languages;natural language descriptions;natural language specifications;semantic parsing","","5","","5","","","3-7 June 2012","","IEEE","IEEE Conference Publications"
"Automated EA-type question generation from annotated texts","L. Bednarik; L. Kovács","University of Miskolc/Department of Information Technology, Hungary","2012 7th IEEE International Symposium on Applied Computational Intelligence and Informatics (SACI)","20120730","2012","","","191","195","The field of automated question generation is an active investigated area within the development of e-learning systems. The paper gives first an overview of the main methods and then the architecture of the proposed system is presented in details. The novelty of the proposed application lies in the target language Hungarian and in the application of soft computing methods for generation of semi-synonyms as no free thesaurus is available for the target language. The last part of the paper shows an example process of test generation.","","Electronic:978-1-4673-1014-7; POD:978-1-4673-1013-0; USB:978-1-4673-1012-3","10.1109/SACI.2012.6250000","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6250000","","Artificial neural networks;Semantics;Software;Thesauri","Internet;computer aided instruction;information retrieval;natural languages;text analysis","Hungarian language;annotated texts;automated EA-type question generation;e-learning systems;semisynonym generation;soft computing methods;test generation process","","2","","21","","","24-26 May 2012","","IEEE","IEEE Conference Publications"
"Asking the Right Questions in Crowd Data Sourcing","R. Boim; O. Greenshpan; T. Milo; S. Novgorodov; N. Polyzotis; W. C. Tan","","2012 IEEE 28th International Conference on Data Engineering","20120702","2012","","","1261","1264","Crowd-based data sourcing is a new and powerful data procurement paradigm that engages Web users to collectively contribute information. In this work, we target the problem of gathering data from the crowd in an economical and principled fashion. We present Ask It!, a system that allows interactive data sourcing applications to effectively determine which questions should be directed to which users for reducing the uncertainty about the collected data. Ask It! uses a set of novel algorithms for minimizing the number of probing (questions) required from the different users. We demonstrate the challenge and our solution in the context of a multiple-choice question game played by the ICDE'12 attendees, targeted to gather information on the conference's publications, authors and colleagues.","1063-6382;10636382","Electronic:978-0-7695-4747-3; POD:978-1-4673-0042-1","10.1109/ICDE.2012.122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6228183","","Databases;Entropy;Games;Measurement;Optimization;Probes;Uncertainty","Internet;data analysis;question answering (information retrieval)","Ask It!;Web users;crowd-based data sourcing;data procurement paradigm;interactive data sourcing applications;multiple-choice question game","","11","","16","","","1-5 April 2012","","IEEE","IEEE Conference Publications"
"Comparing textural features for music genre classification","Y. M. G. Costa; L. S. Oliveira; A. L. Koerich; F. Gouyon","State University of Maring&#x00E1;, Brazil","The 2012 International Joint Conference on Neural Networks (IJCNN)","20120730","2012","","","1","6","In this paper we compare two different textural feature sets for automatic music genre classification. The idea is to convert the audio signal into spectrograms and then extract features from this visual representation. Two textural descriptors are explored in this work: the Gray Level Co-Occurrence Matrix (GLCM) and Local Binary Patterns (LBP). Besides, two different strategies of extracting features are considered: a global approach where the features are extracted from the entire spectrogram image and then classified by a single classifier; a local approach where the spectrogram image is split into several zones which are classified independently and final decision is then obtained by combining all the partial results. The database used in our experiments was the Latin Music Database, which contains music pieces categorized into 10 musical genres, and has been used for MIREX (Music Information Retrieval Evaluation eXchange) competitions. After a comprehensive series of experiments we show that the SVM classifier trained with LBP is able to achieve a recognition rate of 80%. This rate not only outperforms the GLCM by a fair margin but also is slightly better than the results reported in the literature.","2161-4393;21614393","Electronic:978-1-4673-1490-9; POD:978-1-4673-1488-6","10.1109/IJCNN.2012.6252626","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6252626","","Databases;Feature extraction;Multiple signal classification;Spectrogram;Support vector machines;Vectors;Visualization","data visualisation;image texture;information retrieval;music;pattern classification;support vector machines","GLCM;LBP;Latin music database;MIREX;SVM classifier;audio signal;automatic music genre classification;gray level cooccurrence matrix;local binary patterns;music information retrieval evaluation exchange;spectrogram image;spectrograms;textural descriptors;textural feature sets;visual representation","","6","","23","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Structural similarity computation based on extended edge matching method","T. Yang; J. Wei; B. Fan; X. Wang; H. Zhang","College of Information Technical Science, Nankai University, Tianjin, China","2012 9th International Conference on Fuzzy Systems and Knowledge Discovery","20120709","2012","","","1201","1205","Similarity measurement of hierarchically structured data is crucial in the data mining, database and information retrieval communities. In this paper, we propose an extended edge matching method for better evaluating structural similarity between XML(eXtensible Markup Language) documents. The proposed method not only generates edges between parent nodes and child nodes, but also generates topological edges between ancestor nodes and descendant nodes. Furthermore, complete, topological and repeated matchings are distinguished in the process of edge matching. When one edge matches another, the method can identify the type of matching, and assign proper weight to it. Experiments demonstrated that the proposed method generated better similarity results and clustering results in comparison with some existing methods.","","Electronic:978-1-4673-0024-7; POD:978-1-4673-0025-4","10.1109/FSKD.2012.6233716","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6233716","","Clustering algorithms;Complexity theory;Data mining;Educational institutions;Image edge detection;Pattern matching;XML","XML;data mining;edge detection;information retrieval;pattern clustering;pattern matching;topology","XML documents;child nodes;data mining;database retrieval communities;eXtensible markup language documents;extended edge matching method;information retrieval communities;parent nodes;similarity measurement;structural similarity computation;topological edges generation","","0","","31","","","29-31 May 2012","","IEEE","IEEE Conference Publications"
"Flash™ applications for learning C programming language","C. T. García; L. D. Gómez; L. C. Cepeda; C. G. Cena; B. A. Hadithi","Dep. of Electronics, Automatics and Industrial Computing, UPM (Polytechnics University of Madrid), Madrid, Spain","2012 Technologies Applied to Electronics Teaching (TAEE)","20120712","2012","","","77","81","This article presents a set of resources for helping to learn and teach the C programming language. This language is used on the subject “Informatica” (computing), in the Degree in Electronics and Automatics Engineering at the Polytechnic University of Madrid. The resources presented are interactive animations, that students can use to analyze, on a dynamic way, the behaviour of common programming structures on the C language. These resources are easily embedded on web pages, so students can access and use these animations through Internet.","","Electronic:978-1-4673-2486-1; POD:978-1-4673-2485-4","10.1109/TAEE.2012.6235411","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6235411","C programming language;internet teaching resources","Animation;Computer languages;Flexible printed circuits;Internet;Programming;User interfaces;Web sites","C language;Internet;computer animation;computer science education;courseware;information retrieval;interactive systems","C programming language learning;C programming language teaching;Flash applications;Informatica;Internet;Web pages;interactive animations;programming structures;resource access;resource set","","0","","6","","","13-15 June 2012","","IEEE","IEEE Conference Publications"
"Extracting local information for identifying differentially expressed pathways","H. Q. Wang; Z. Wang; C. H. Zheng","Hefei Institutes of Physical Science, Chinese Academy of Sciences, 230031, China","2012 9th International Conference on Fuzzy Systems and Knowledge Discovery","20120709","2012","","","1109","1113","This paper proposes to extract local information in a gene set for identifying differentially expressed (DE) gene pathways. DE pathways are more meaningful than a single DE gene to understanding a biological process, and identifying DE pathways has drawn more and more attentions recently. Current methods are mainly based on the identification of single DE genes, and do not concern correlations between genes. We propose to extract local correlations in a pathway of interest by randomly sampling multiple gene subsets from it and using a logistic regression model to measure how the local correlation pattern in each subset predicts phenotypic labels. The differential expression significance of the pathway is finally assessed by combining the p-values of the subsets predicting phenotypic labels to a combinative one. The proposed method referred to as locLR is evaluated on three simulation data sets and a real-world data, and is shown to be more powerful for identifying DE pathways than the previous methods.","","Electronic:978-1-4673-0024-7; POD:978-1-4673-0025-4","10.1109/FSKD.2012.6233932","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6233932","gene expression;logistic regression;pathways;pvalue","Accuracy;Bioinformatics;Data mining;Data models;Gene expression;Sensitivity","biology computing;genetics;information retrieval;random processes;regression analysis","DE pathway;biological process;correlation pattern;differentially expressed pathway identification;gene set analysis;information extraction;logistic regression model;p-values;phenotypic label;random sampling","","0","","25","","","29-31 May 2012","","IEEE","IEEE Conference Publications"
"Extracting Information from Scientific Papers in the Cloud","P. koda; S. perka; P. Smr","IT4Innovations Centre of Excellence, Brno Univ. of Technol., Brno, Czech Republic","2012 Sixth International Conference on Complex, Intelligent, and Software Intensive Systems","20120723","2012","","","775","780","This paper deals with a system for extracting information from scientific papers. We analyze drawbacks of an existing implementation running on the N1 Grid Engine. Reasons for moving extraction to the Cloud are presented next. The architecture of the Cloud port is discussed and the links to the API and the platform developed within the mOSCAIC project are elaborated.","","Electronic:978-0-7695-4687-2; POD:978-1-4673-1233-2","10.1109/CISIS.2012.176","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6245774","Cloud;N1GE;information extraction;mOSAIC","Computers;Data mining;Databases;Dictionaries;Educational institutions;Engines;Portable document format","application program interfaces;cloud computing;grid computing;information retrieval;scientific information systems;software architecture","API;N1 grid engine;cloud port architecture;information extraction;mOSCAIC project;scientific papers","","0","","","","","4-6 July 2012","","IEEE","IEEE Conference Publications"
"A Semantic Web Browser for Novice Users","Y. Kim; S. Yoo; S. Park","Comput. Sci. Educ., Korea Univ., Seoul, South Korea","2012 Sixth International Conference on Complex, Intelligent, and Software Intensive Systems","20120723","2012","","","806","809","The Semantic Web is an extension of the Web where information is represented in a machine-process able way. Users can access the information on the Semantic Web using a Web browser such as Explorer or Safari. However, since the information is typically represented in RDF (Resource Description Framework), it is not always easy to understand what the information means. While existing Semantic Web browsers can help users understand the information on the Semantic Web, users need to have some knowledge on RDF and XML which is a base representation format for RDF. In this paper, we propose a simple Semantic Web browser for novice users. Using our system, users can easily access the information on the Semantic Web without technical knowledge on RDF. They can navigate among the set of RDF files freely and the system shows the structure of the corresponding information intuitively using circles and arrows.","","Electronic:978-0-7695-4687-2; POD:978-1-4673-1233-2","10.1109/CISIS.2012.181","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6245779","Semantic Web;Semantic Web browser","Browsers;Navigation;OWL;Ontologies;Resource description framework","XML;data structures;information retrieval;online front-ends;semantic Web;user interfaces","RDF files;RDF representation;Web extension;XML;base representation format;information access;machine-processable way;novice users;resource description framework;semantic Web browser;technical knowledge","","0","","20","","","4-6 July 2012","","IEEE","IEEE Conference Publications"
"External semantic annotation of web-databases","B. Dönz; D. Bruckner","Institute of Computer Technology, Technical University of Vienna, Austria","2012 IEEE International Symposium on Industrial Electronics","20120712","2012","","","841","845","This paper presents a new solution for making existing web-databases accessible for semantic agents. Instead of adding semantic annotations to a page itself or publishing the content separately, the elements of a web-page are annotated and published in an external file, maybe even on an external site. A semantic agent can use these annotations like an instruction manual to find out how to interpret the page's content and how to access databases such as product catalogues, price lists or technical specifications for components. Since these annotations can be published separately from the actual page, anyone can annotate any website and make it accessible for semantic agents.","2163-5137;21635137","Electronic:978-1-4673-0158-9; POD:978-1-4673-0159-6; USB:978-1-4673-0157-2","10.1109/ISIE.2012.6237198","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6237198","","Data mining;Databases;Ontologies;Semantic Web;Semantics;Vocabulary","Internet;database management systems;information retrieval;multi-agent systems;software agents","Web database access;Web page;Web site;external file;instruction manual;page content;semantic agents;semantic annotations","","1","","21","","","28-31 May 2012","","IEEE","IEEE Conference Publications"
"Finding suitable programs: Semantic search with incomplete and lightweight specifications","K. T. Stolee","Department of Computer Science and Engineering, University of Nebraska - Lincoln, Lincoln, NE, USA, 68508","2012 34th International Conference on Software Engineering (ICSE)","20120628","2012","","","1571","1574","Finding suitable code for reuse is a common task for programmers. Two general approaches dominate the code search literature: syntactic and semantic. While queries for syntactic search are easy to compose, the results are often vague or irrelevant. On the other hand, a semantic search may return relevant results, but current techniques require developers to write specifications by hand, are costly as potentially matching code need to be executed to verify congruence with the specifications, or only return exact matches. In this work, we propose an approach for semantic search in which programmers specify lightweight, incomplete specifications and an SMT solver automatically identifies programs from a repository, encoded as constraints, that match the specifications. The repository of programs is automatically encoded offline so the search for matching programs is efficient. The program encodings cover various levels of abstraction to enable partial matches when no or few exact matches exists. We instantiate this approach on a subset of the Yahoo! Pipes mashup language, and plan to extend our techniques to more traditional programming languages as the research progresses.","0270-5257;02705257","Electronic:978-1-4673-1067-3; POD:978-1-4673-1066-6","10.1109/ICSE.2012.6227034","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6227034","SMT solvers;code reuse;constraints;program composition;semantic search","Concrete;Encoding;Lattices;Mashups;Semantics;Syntactics","formal specification;information retrieval;programming languages;search engines","SMT solver;Yahoo Pipes mashup language;abstraction level;code search literature;incomplete specifications;lightweight specifications;matching program searching;program encodings;program repository;programming languages;semantic approach;semantic search;suitable code finding;suitable program finding;syntactic approach","","2","","19","","","2-9 June 2012","","IEEE","IEEE Conference Publications"
