"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4455020,4447548,4444191,4444243,4444192,4441149,4438528,4438566,4438838,4438568,4431746,4430184,4430183,4430469,4426969,4427109,4426476,4423806,4425495,4420315,4422762,4418268,4410352,4410356,4410392,4416838,4413662,4413856,4413590,4414245,4414302,4410657,4407967,4408042,4406104,4406410,4406096,4406252,4406092,4403191,4402090,4400977,4395238,4374145,4379954,4156620,4359395,4370518,4370851,4368016,4368035,4370852,4370744,4373933,4365513,4370846,4368034,4371015,4351218,4351533,4341236,4338357,4341113,4341104,4312951,4104862,4297663,4298303,4296643,4297185,4293683,4295470,4288022,4287539,4224239,4284742,4285128,4283938,4283940,4281468,4281870,4281525,4275093,4274961,4276866,4271039,4268239,4266343,4259976,4262717,4241664,4241544,4231025,4217511,4221924,4223220,4221910,4218052,4223080,4218390",2017/05/04 20:31:14
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Information Retrieval and Processing in Sensor Networks: Deterministic Scheduling Versus Random Access","M. Dong; L. Tong; B. M. Sadler","Corporate Res. & Dev., San Diego","IEEE Transactions on Signal Processing","20071119","2007","55","12","5806","5820","We investigate the effect of medium-access control (MAC) used in information retrieval by a mobile access point (AP) on information processing in large-scale sensor network, where sensors are unreliable and subject to outage. We focus on a 1-D sensor network and assume that the location information is available locally at each sensor and unavailable to the AP. For a fixed collection interval, two types of MAC schemes are considered: the deterministic scheduling, which collects data from predetermined sensors locations, and random access, which collects data from random locations. We compare the signal estimation performance of the two MACs, using the expected maximum distortion as the performance measure. For large sensor networks with fixed density, we show that there is a critical threshold on the sensor outage probability P<sub>out</sub>-For _P<sub>out</sub> < e<sup>-lambda(1+o(1))</sup>, where lambda is the throughput of the random access protocol, the deterministic scheduling provides better reconstruction performance. However, for P<sub>out</sub> > e<sup>-lambda(1+o(1))</sup>, the performance degradation from missing data samples due to sensor outage does not justify the effort of scheduling; simple random access outperforms the optimal scheduling.","1053-587X;1053587X","","10.1109/TSP.2007.897911","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4374145","Estimation;information retrieval;random access;random field;sampling;scheduling;sensor network","Access protocols;Degradation;Distortion measurement;Estimation;Information processing;Information retrieval;Laboratories;Large-scale systems;Optimal scheduling;Throughput","access protocols;probability;scheduling;wireless sensor networks","deterministic scheduling;information retrieval;large-scale sensor network;medium-access control;mobile access point;probability;random access","","8","","29","","","Dec. 2007","","IEEE","IEEE Journals & Magazines"
"A Semantic Information Retrieval Technique and an Evaluation for a Narrow Display Based on an Association Mechanism","S. Tsuchiya; F. Ren; S. Kuroiwa; H. Watabe; T. Kawaoka","Institute of Technology and Science, The University of Tokushima, Minami Josanjima, Tokushima, 770-8506, Japan, tsuchiya@is.tokushima-u.ac.jip","2007 International Conference on Natural Language Processing and Knowledge Engineering","20071029","2007","","","209","214","The purpose of this study is to output information which users hope as high ranking results on narrow display of mobile information terminals. The concept of the proposed algorithm is to understand the meanings and the contents expressed by keywords and to retrieve appropriately related information. Concretely, we propose an information retrieval technique to evaluate the relationships between words using an association mechanism. A new test collection was made by 100 examinees who judged the retrieval results according to text meanings. Retrieval performance was objectively confirmed with the experiment based on the test collection.","","CD-ROM:978-1-4244-1611-0; POD:978-1-4244-1610-3","10.1109/NLPKE.2007.4368035","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4368035","","Computer displays;Content based retrieval;HTML;Information retrieval;Knowledge engineering;Mobile computing;Mobile handsets;Personal communication networks;Telecommunication computing;Testing","display devices;information retrieval;mobile radio","association mechanism;mobile information terminal;narrow display;semantic information retrieval technique","","1","1","6","","","Aug. 30 2007-Sept. 1 2007","","IEEE","IEEE Conference Publications"
"Research on English-Chinese Cross-Language Information Retrieval","Y. J. Zhang; T. Zhang","Department of Computer Science and Engineering, Shanghai Key Laboratory of Intelligent Information Processing, Fudan University, Shanghai 200433, China. E-MAIL: yjzhang@fudan.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","6","","3448","3453","With the rapidly growing amount of available information, an important issue arises of matching the user queries in one language against documents in another language, i.e. cross-language information retrieval (CLIR). Based on the work in CLIR evaluation task at the 9<sup>th</sup> Text Retrieval Conference (TREC-9), an English-Chinese CLIR system has been established. In this system, English-Chinese query translation is adopted as the dominant strategy; English queries are used as translation objects, and English-Chinese machine readable dictionary is utilized as the important knowledge source to acquire correct translations. By combining constructed Chinese monolingual IR system, the complete English-Chinese CLIR process is successfully implemented.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370744","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370744","Corpus;Cross-Language information retrieval;Information retrieval;Linguistics resource;Machine translation","Computer science;Cybernetics;Dictionaries;Information retrieval;Laboratories;Machine learning;NIST;Natural languages;Terminology;Vocabulary","dictionaries;language translation;natural languages;query processing","English-Chinese cross-language information retrieval;English-Chinese machine readable dictionary;English-Chinese query translation","","1","","10","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Conceptualized Query for Information Retrieval","Y. C. Chen; H. Sekiya; T. Takagi","Department of Computer Science, Meiji University, 1-1-1, Higashi Mita, Tama-ku, Kawasaki-shi, Kanagawa, 214-8571, JAPAN, chen@cs.meiji.ac.jp","NAFIPS 2007 - 2007 Annual Meeting of the North American Fuzzy Information Processing Society","20070716","2007","","","84","88","Many search engines are term-based information retrieval models. The disadvantage of this type of model is that it does not consider word sense. If we can represent the meanings of the terms that a user inputs, the IR system can retrieve the information the user really wants; not simply match the terms. To represent word sense, we proposed conceptual fuzzy sets (CFSs). A CFS is a framework that represents word concepts and that changes dynamically with fuzzy sets. In this paper, we experiment with concept retrieval for documents using conceptualized queries using CFSs. In our experiment, we evaluated our system on a large-scale corpus consisting of 1 million newswire text data. The experimental results showed that the performance of the IR system was improved. It also indicated that generating conceptualized queries is effective in an IR system.","","CD-ROM:1-4244-1214-5; POD:1-4244-1213-7","10.1109/NAFIPS.2007.383816","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4271039","","Computer science;Dictionaries;Fuzzy logic;Fuzzy sets;Fuzzy systems;Information retrieval;Large-scale systems;Search engines","fuzzy set theory;information retrieval;search engines","conceptual fuzzy set;conceptualized query;document retrieval;information retrieval;large-scale corpus;search engine","","3","","14","","","24-27 June 2007","","IEEE","IEEE Conference Publications"
"Multiple input and random medium information retrieval from second order intensity correlations","Z. Wang; A. M. Weiner; K. J. Webb","School of Electrical and Computer Engineering, Purdue University 465 Northwestern Ave, West Lafayette, IN 47907, USA","2007 Quantum Electronics and Laser Science Conference","20080116","2007","","","1","2","We demonstrate that relative delay and intensity information with two sources incident on a random medium can be retrieved from second order frequency intensity correlations. This interferometer may prove important in imaging applications.","","CD-ROM:978-1-55752-834-6","10.1109/QELS.2007.4431746","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4431746","","Delay;Frequency;Information retrieval;Light scattering;Optical imaging;Optical interferometry;Optical receivers;Optical scattering;Optical transmitters;Particle scattering","","","","0","","8","","","6-11 May 2007","","IEEE","IEEE Conference Publications"
"Performance Analysis of Distributed Web Information Retrieval Systems","F. Cacheda; V. Formoso; V. Carneiro","","IEEE Latin America Transactions","20071204","2007","5","6","479","485","The importance and size of Web search engines is increasing daily. Information retrieval systems based on a single centralized index present several problems, which lead to the use of distributed information retrieval systems to effectively search for and locate the required information. In this study, we analyze two improvements over the brokers’ bottlenecks in a distributed information retrieval system. We demonstrate that reducing the partial results sets will improve the response time of a distributed system by 53%, with a negligible probability of changing the system’s precision and recall values. Finally, we present a simple hierarchical distributed broker model that will reduce the response times for a distributed system by 55%.","1548-0992;15480992","","10.1109/TLA.2007.4395238","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4395238","Distributed information systems;information retrieval;simulation","Information retrieval;Performance analysis","","","","2","","14","","","Oct. 2007","","IEEE","IEEE Journals & Magazines"
"Mapping XML to OWL for seamless information retrieval in context-aware environments","N. Kobeissy; M. G. Genet; D. Zeghlache","Institut National des T&#233;l&#233;communications, 9, rue Charles Fourrier, 91011 Evry, France, UMR CNRS 5157, Email: Nassim.KOBEISSY@int-evry.fr, Phone: (+33)(0) 160764413 - Fax: (+33)(0)160764578","IEEE International Conference on Pervasive Services","20070808","2007","","","361","366","We present in this work a new contribution that bridges the gap in context modelling and description in end-to-end system in a context-aware framework. We specifically propose an improved mapping between two language modules, namely XML and OWL, which makes it possible for the context manager to probe the different entities that build up the context (e.g. devices, sensors, profiles, etc) in a seamless manner. We highlight our proposal through an implementation.","","CD-ROM:1-4244-1326-5; POD:1-4244-1325-7","10.1109/PERSER.2007.4283940","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4283940","Context awareness;Mapping;OWL;XML","Bridges;Context awareness;Context modeling;Information retrieval;OWL;Ontologies;Pervasive computing;Probes;Resource description framework;XML","","","","2","","22","","","15-20 July 2007","","IEEE","IEEE Conference Publications"
"Eikonomia-An Integrated Semantically Aware Tool for Description and Retrieval of Byzantine Art Information","K. N. Vavliakis; A. L. Symeonidis; G. T. Karagiannis; P. A. Mitkas","Aristotle Univ. of Thessaloniki, Thessaloniki","19th IEEE International Conference on Tools with Artificial Intelligence(ICTAI 2007)","20080104","2007","2","","279","282","Semantic annotation and querying is currently applied on a number of versatile disciplines, providing the added-value of such an approach and, consequently the need for more elaborate - either case-specific or generic - tools. In this context, we have developed Eikonomia: an integrated semantically-aware tool for the description and retrieval of Byzantine artwork Information. Following the needs of the ORMYLIA Art Diagnosis Center for adding semantics to their legacy data, an ontology describing Byzantine artwork based on CIDOC-CRM, along with the interfaces for synchronization to and from the existing RDBMS have been implemented. This ontology has been linked to a reasoning tool, while a dynamic interface for the automated creation of semantic queries in SPARQL was developed. Finally, all the appropriate interfaces were instantiated, in order to allow easy ontology manipulation, query results projection and restrictions creation.","1082-3409;10823409","POD:0-7695-3015-X","10.1109/ICTAI.2007.76","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4410392","","Art;Artificial intelligence;Cultural differences;Data mining;Documentation;Information retrieval;Intelligent systems;Ontologies;Relational databases;Software engineering","art;inference mechanisms;ontologies (artificial intelligence);query processing;relational databases","Byzantine art information;Eikonomia;RDBMS;information description;information retrieval;integrated semantically aware tool;ontology;querying;reasoning tool;semantic annotation;semantic queries","","2","","16","","","29-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"Intelligent Information Retrieval Model Based on Multi-Agents","Y. Xiao; M. Xiao; F. Zhang","Dept. of Inf. Manage., Central China Normal Univ., Wuhan","2007 International Conference on Wireless Communications, Networking and Mobile Computing","20071008","2007","","","5464","5467","Information Retrieval in the World Wide Web (WWW) using the general search engines is still a difficult and time-consuming task, which creates a demand of new information search and retrieval techniques. An intelligent retrieval system model based on multi-agent is proposed which assists the user in finding interesting information in the WWW. This model searches through the popular and special Web search engines, filters their result, and lists to the user a reduced number of information with high probability of being relevant to him. This filtering is implemented by the agent analyzing the user's behavior on the Web based on user's search intent and preferences. The design, the architecture, the functional components and the workflow of the model are elaborated. The model is helpful to solve the shortcomings effectively of low precision and relevant document ranking behind in general search engine.","2161-9646;21619646","CD-ROM:1-4244-1312-5; POD:1-4244-1311-7","10.1109/WICOM.2007.1338","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4341113","","Artificial intelligence;Information filtering;Information filters;Information management;Information retrieval;Intelligent agent;Internet;Search engines;Web search;World Wide Web","Internet;multi-agent systems;query formulation;relevance feedback;search engines","Web search engines;World Wide Web;information search;intelligent information retrieval model;intelligent retrieval system model;multiagents;relevant document ranking","","3","","4","","","21-25 Sept. 2007","","IEEE","IEEE Conference Publications"
"Building Intelligent Information Retrieval System Based on Ontology","P. Ying; W. Tianjiang; J. Xueling","Department of Mathematics and Computer Science, Guangxi Teachers College, Nanning Guangxi 530001 China; College of Computer Sci.&T ech., Huazhong Univ. of Sci.& Tech., Wuhan 430074 China","2007 8th International Conference on Electronic Measurement and Instruments","20071022","2007","","","4-612","4-615","The traditional retrieval system based on classification and keyword is difficult to satisfy the high quality retrieval requirement. A prototype of an intelligent retrieval system is provided, and the running process, reason and query of the system are discussed. Ontologies are introduced to describe the semantic information of knowledge bases in order to meet requirement of utmost sharing and reuse of the domain knowledge, then designs several retrieval requirements, and carries out the retrieval instances. The experimental results show the system support semantic retrieval, it can retrieval the results match the retrieval terms on semantic, and improve the retrieval quality.","","CD-ROM:978-1-4244-1136-8; POD:978-1-4244-1135-1","10.1109/ICEMI.2007.4351218","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4351218","Intelligent retrieval;Knowledge Base;Ontology;Semantic","Character generation;Courseware;Educational institutions;Information retrieval;Instruments;Intelligent structures;Intelligent systems;Ontologies;Prototypes;Terminology","information retrieval;ontologies (artificial intelligence)","domain knowledge;intelligent information retrieval system;knowledge base;ontology;retrieval instances;retrieval requirements;semantic information;system support semantic retrieval","","2","","7","","","Aug. 16 2007-July 18 2007","","IEEE","IEEE Conference Publications"
"Improving the Robustness of Private Information Retrieval","I. Goldberg","University of Waterloo","2007 IEEE Symposium on Security and Privacy (SP '07)","20070604","2007","","","131","148","Since 1995, much work has been done creating protocols for private information retrieval (PIR). Many variants of the basic PIR model have been proposed, including such modifications as computational vs. information-theoretic privacy protection, correctness in the face of servers that fail to respond or that respond incorrectly, and protection of sensitive data against the database servers themselves. In this paper, we improve on the robustness of PIR in a number of ways. First, we present a Byzantine-robust PIR protocol which provides information-theoretic privacy protection against coalitions of up to all but one of the responding servers, improving the previous result by a factor of 3. In addition, our protocol allows for more of the responding servers to return incorrect information while still enabling the user to compute the correct result. We then extend our protocol so that queries have information-theoretic protection if a limited number of servers collude, as before, but still retain computational protection if they all collude. We also extend the protocol to provide information-theoretic protection to the contents of the database against collusions of limited numbers of the database servers, at no additional communication cost or increase in the number of servers. All of our protocols retrieve a block of data with communication cost only O(lscr) times the size of the block, where lscr is the number of servers. Finally, we discuss our implementation of these protocols, and measure their performance in order to determine their practicality.","1081-6011;10816011","POD:0-7695-2848-1","10.1109/SP.2007.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4223220","","Computer science;Costs;Data privacy;Databases;Information retrieval;Information security;Polynomials;Power system protection;Protocols;Robustness","data privacy;database management systems;information retrieval;information theory","Byzantine-robust PIR protocol;computational privacy protection;database servers;information-theoretic privacy protection;private information retrieval","","26","1","17","","","20-23 May 2007","","IEEE","IEEE Conference Publications"
"FCA for contextual semantic navigation and information retrieval in heterogeneous information systems","G. Polaillon; M. A. Aufaure; B. L. Grand; M. Soto","Supelec, France","18th International Workshop on Database and Expert Systems Applications (DEXA 2007)","20070924","2007","","","534","539","This paper presents an information retrieval methodology which uses formal concept analysis in conjunction with semantics to provide contextual answers to users' queries. User formulates a query on a set of heterogeneous data sources. This set is semantically unified by the proposed notion conceptual context. A context can be global: it defines a semantic space the user can query - or instantaneous- it defines the current position of the user in the semantic space. Our methodology consists first in a pre-treatment providing the global conceptual context and then in an online contextual processing of users' requests, associated to an instantaneous context.This methodology can be applied to heterogeneous data sources such as Web pages, databases, email, personal documents and images, etc. One interest of our approach is to perform a more relevant and refined information retrieval and contextual navigation, closer to the users ' expectation.","1529-4188;15294188","POD:0-7695-2932-1","10.1109/DEXA.2007.147","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4312951","","Artificial intelligence;Computer science;Context-aware services;Information analysis;Information retrieval;Information systems;Lattices;Navigation;Ontologies;Web pages","data analysis;information systems;query processing","contextual semantic navigation;formal concept analysis;heterogeneous information systems;information retrieval;queries answering","","4","","22","","","3-7 Sept. 2007","","IEEE","IEEE Conference Publications"
"Query Translation for Cross-Language Information Retrieval by Parsing Constraint Synchronous Grammar","F. Oliveira; F. Wong; K. S. Leong; C. K. Tong; M. C. Dong","Faculty of Science and Technology, University of Macau, Macao. E-MAIL: olifran@umac.mo","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","7","","4003","4008","With the availability of large amounts of multilingual documents, cross-language information retrieval (CLIR) has become an active research area in recent years. However, researchers often face with the problem of inherent ambiguities involved in natural languages. Moreover, this task is even more challenging for processing the Chinese language because word boundaries are not defined in the sentence. This paper presents a Chinese-Portuguese query translation for CLIR based on a machine translation (MT) system that parses constraint synchronous grammar (CSG). Unlike traditional transfer-based MT architectures, this model only requires a set of CSG rules for modeling syntactic structures of two languages simultaneously to perform the translation. Moreover, CSG can be used to remove different levels of disambiguation as the parsing processes in order to generate a translation with quality.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370846","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370846","Constraint synchronous grammar;Cross-Language Information Retrieval;Machine translation","Costs;Cybernetics;Dictionaries;Humans;Information retrieval;Machine learning;Natural languages;Probability;Production;Vocabulary","grammars;information retrieval;language translation;natural language processing","Chinese-Portuguese query translation;constraint synchronous grammar;cross-language information retrieval;machine translation system;parsing;syntactic structure","","2","","16","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Domain-specific Information Retrieval system with a correspondence graph","A. Azarian; A. Siadat; J. L. Bauchat","SIEMENS AG A&D AS AP, Karlsruhe","2007 2nd International Conference on Digital Information Management","20080131","2007","1","","1","6","This paper describes different existing solutions and proposes a new approach for information retrieval with request specified in natural language within a specific domain and in a multilingual context. The experimental platform employed was the SIDIS- Enterprise car-diagnosis System of Siemens AG (Germany). The paper proposes a new methodology to retrieve car failures symptoms and is based on a correspondence graph. This methodology is more based on perception than on similarity computation between request and symptoms. A comparison study between this approach and usual retrieval methods (e.g. term frequency based) provide promising results.","","CD-ROM:978-1-4244-1476-5; POD:978-1-4244-1475-8","10.1109/ICDIM.2007.4444191","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4444191","","Databases;Electric breakdown;Frequency estimation;Information resources;Information retrieval;Manufacturing;Natural languages;Navigation;Performance evaluation;Testing","automobile manufacture;failure analysis;information retrieval systems;natural language processing;production engineering computing","SIDIS- Enterprise car-diagnosis System;Siemens AG;car failures symptoms;correspondence graph;domain-specific information retrieval system;multilingual context;natural language","","0","","11","","","28-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"Spoken Query Processing for Information Retrieval","A. Moreno-Daniel; S. Parthasarathy; B. H. Juang; J. G. Wilpon","Center for Signal and Image Processing, Georgia Institute of Technology, Atlanta, GA, USA","2007 IEEE International Conference on Acoustics, Speech and Signal Processing - ICASSP '07","20070604","2007","4","","IV-121","IV-124","This work proposes a way to integrate an information retrieval (IR) system with an automatic speech recognition (ASR) engine to support natural spoken queries. A broader interaction between the two modules is achieved by transmitting a lattice of terms to the IR system. This is in contrast with conventional systems where only the best-path recognition output is transmitted. Acoustic scores associated with the term-lattice are used to weigh the terms. A latent semantic indexing (LSI) scheme in which documents and terms are mapped to a single reduced feature-space with 400 semantic components is used. The conventional LSI method is nevertheless modified to allow the aforementioned broader interaction between acoustic hypothesis and semantic determination. The results show that the proposed method moderately outperforms the traditional approach for spoken queries formulated as casual phrases.","1520-6149;15206149","CD-ROM:1-4244-0728-1; POD:1-4244-0727-3","10.1109/ICASSP.2007.367178","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4218052","Speech recognition;information retrieval;spoken query processing","Automatic speech recognition;Engines;Indexing;Information retrieval;Large scale integration;Music information retrieval;Natural languages;Query processing;Speech analysis;Speech recognition","indexing;natural languages;query processing;speech recognition","automatic speech recognition;information retrieval;latent semantic indexing;natural spoken queries;spoken query processing","","2","","6","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"Architecture design of an intelligent information fusion agent for information retrieval from dynamic environments","K. Kavousi; B. Moshiri","Control and Intelligent Processing Center of Excellence, (CIPCE), School of Electrical and Computer, Engineering, University of Tehran, Tehran, Iran","2007 10th International Conference on Information Fusion","20071226","2007","","","1","7","Nowadays, the need for intelligent software systems as personal meta search engines which are capable of supplying user by needed information from massive information resources is sensible. Moreover, the current tools have many deficiencies. In a meta search engine, proper queries based upon user's interests are sent to different search engines (or in general, information servers). Then, the returned results are refined and made available for the user based on their priorities. On the same direction in this study we try to design, implement and examine a complete architecture for a customized software intelligent agent which is able to retrieve information from multiple sources based on user interests. The designed architecture is able to use information fusion methods to achieve this goal. Here, the OWA, which is a member of the fuzzy integral operators family, has been used. This agent performs fusion in data, feature, and decision levels. Also the agent is able to extract the behavioral model of each information server against various subjective clusters to increase the intelligence of searching methods and obtain higher quality results in searching process.","","CD-ROM:978-0-662-45804-3","10.1109/ICIF.2007.4408042","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4408042","Meta search engine;data/information fusion;intelligent agent;list fusion;subjective cluster","Computer architecture;Data mining;Information resources;Information retrieval;Intelligent agent;Intelligent systems;Metasearch;Open wireless architecture;Search engines;Software systems","fuzzy set theory;information retrieval;search engines;sensor fusion;software agents","fuzzy integral operators;information retrieval;intelligent information fusion agent;intelligent software systems;massive information resources;meta search engines;searching methods","","3","","12","","","9-12 July 2007","","IEEE","IEEE Conference Publications"
"Information Retrieval using Semantic Web Browser - Personalized and Categorical Web Search","M. R. Sumalatha; V. Vaidehi; A. Kannan; S. Anandhi","Department of Information Technology, Anna University, Chennai, India. Email- rsumalatha@yahoo.com","2007 International Conference on Signal Processing, Communications and Networking","20071105","2007","","","238","243","The semantic Web browsing offers several benefits for the users. The researchers have done lots of work in this area. The proposals specified by them are not used much effectively for accessing the information. The search engines built today serve all users, independent of the special needs of any individual user. Personalization of Web search for each user incorporating his/her interests would give effective information retrieval. A user may associate one or more categories to their query manually. We have improved the existing, Rocchio based algorithm to construct the general profile and user profile for personalization. In our proposed method, we have constructed a Web browser; the information is retrieved through the browser with the aid of category hierarchy. The category hierarchy information will be frequently updated and ranked as per the user's interest during his/her Web search dynamically, the information retrieved is also cached on the client side using semantic cache mechanism which improves the response time. We have experimentally proved that our technique personalizes the Web search and reduces the hits made by the search engine providing appropriate results and improves the retrieval efficiency","","CD-ROM:1-4244-0997-7; POD:1-4244-0996-9","10.1109/ICSCN.2007.350738","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4156620","Category Hierarchy;Information Filtering;Personalization;Retrieval Effectiveness;Search Engine;Semantic Web Browser;Semantic cache","Computer vision;Data mining;Databases;History;Information retrieval;Proposals;Search engines;Semantic Web;Web pages;Web search","cache storage;information retrieval;online front-ends;search engines","Rocchio based algorithm;categorical Web search;category hierarchy;information access;information filtering;information retrieval;personalized Web search;search engines;semantic Web browser;semantic cache mechanism","","1","","9","","","22-24 Feb. 2007","","IEEE","IEEE Conference Publications"
"Using Novel IR Measures to Learn Optimal Cluster Structures for Web Information Retrieval","M. Mehlitz; J. Kunegis; S. Albayrak","Technical University Berlin, DAI-Labor, 10587 Berlin, Germany","Web Intelligence, IEEE/WIC/ACM International Conference on","20080107","2007","","","312","316","The Internet is a vast resource of information. Unfortunately, finding and accessing this information is often a very cumbersome task even with existing information platforms. Searching on the WWW suffers from the fact that almost every word is ambiguous to a certain degree in the information-rich environment of the Internet. Clustering search results is a way to solve this problem. This paper demonstrates how to employ novel Information Retrieval measures to derive optimal parametrizations for a cluster algorithm.","","POD:0-7695-3026-5","10.1109/WI.2007.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4427109","","Clustering algorithms;Data visualization;Distortion measurement;Information retrieval;Intelligent structures;Internet;Size measurement;Testing;Web search;World Wide Web","","","","0","","17","","","2-5 Nov. 2007","","IEEE","IEEE Conference Publications"
"Using Phase and Magnitude Information of the Complex Directional Filter Bank for Texture Image Retrieval","A. P. N. Vo; S. Oraintara; T. T. Nguyen","University of Texas at Arlington, Department of Electrical Engineering, Arlington, TX 76019-0016","2007 IEEE International Conference on Image Processing","20071112","2007","4","","IV - 61","IV - 64","This paper discusses how to utilize both magnitude and phase information obtained from the complex directional filter bank (CDFB) for the purpose of texture image retrieval. The relative phase, which is the difference of phases between adjacent CDFB coefficients, has a linear relationship with the angle of dominant orientation within a subband. This information is incorporated to form a new feature vector called CDFB-RP. Texture retrieval performance of the proposed CDFB-RP is compared to those of the conventional transforms including the Gabor wavelet, the contourlet transform, the steerable pyramid and the CDFB. With the same number of features, the CDFB-RP method outperforms all other transforms in texture image retrieval, while keeping lower complexity and computational time.","1522-4880;15224880","CD-ROM:978-1-4244-1437-6; POD:978-1-4244-1436-9","10.1109/ICIP.2007.4379954","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4379954","Directional Filter Bank;Dual-tree;relative phase;texture classification;texture retrieval","Energy resolution;Filter bank;Frequency;Geophysics computing;Image resolution;Image retrieval;Information retrieval;Spatial resolution;Vectors;Wavelet transforms","image retrieval;image texture","Gabor wavelet;complex directional filter bank;contourlet transform;magnitude information;phase information;texture image retrieval","","14","","10","","","Sept. 16 2007-Oct. 19 2007","","IEEE","IEEE Conference Publications"
"Center Block Duplication Detection and Indexing for Efficient Web Information Retrieval","T. Cadenhead; J. Chen; T. Cook","Computer Science Dept., Queen College, CUNY, thcaden2003@yahoo.com","2006 1st International Conference on Digital Information Management","20070604","2007","","","424","429","Duplicated information in today's Web has serious negative impact to search engines in that it increases the size of the index and results in low efficiency for Web information retrieval. A large amount of Web content duplication happens at block level in addition to page level. Besides, when searching the web, in most cases the desired information is located at the center block of a page. Based on these two observations, we propose a block level duplication detection algorithm, and index center blocks instead of entire Web pages for Web information retrieval. Experiments show that these strategies can effectively reduce index size and indexing time without sacrificing the effectiveness of Web information retrieval.","","POD:1-4244-0682-X","10.1109/ICDIM.2007.369232","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221924","","Computer science;Detection algorithms;Educational institutions;Image processing;Indexing;Information retrieval;Infrared detectors;Search engines;Web pages;Web sites","Internet;indexing;information retrieval;search engines","Web information retrieval;center block duplication detection;indexing;search engine","","1","","20","","","6-6 Dec. 2006","","IEEE","IEEE Conference Publications"
