"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4221691,4218328,4221782,4221840,4216975,4218022,4221681,4222906,4221430,4221332,4221325,4220722,4221845,4223073,4217380,4221757,4218237,4213099,4215839,4216805,4215431,4215090,4216312,4215562,4211946,4216860,4215847,4212090,4212307,4215433,4216305,4216786,4215592,4215467,4215809,4216308,4205288,4205314,4209349,4208998,4209954,4205249,4205308,4205304,4207524,4209695,4198246,4193522,4199337,4201115,4199240,4199307,4200891,4193513,4199178,4199202,4195378,4195350,4197446,4182398,4196515,4195242,4178382,4195555,4196345,4195153,4197388,4197371,4196408,4197301,4197360,4196539,4195356,4196409,4196384,4196174,4177590,4179068,4195394,4178241,4196415,4195503,4195254,4197367,4195106,4197331,4195376,4167901,4167731,4163070,4163069,4162550,4163063,4161798,4163027,4161781,4161210,4163068,4159667,4155829",2017/05/04 21:20:01
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"On k-Nearest Neighbor Searching in Non-Ordered Discrete Data Spaces","D. Kolbe; Q. Zhu; S. Pramanik","Michigan State University, East Lansing, MI, USA, kolbedas@msu.edu","2007 IEEE 23rd International Conference on Data Engineering","20070604","2007","","","426","435","A k-nearest neighbor (k-NN) query retrieves k objects from a database that are considered to be the closest to a given query point. Numerous techniques have been proposed in the past for supporting efficient k-NN searches in continuous data spaces. No such work has been reported in the literature for k-NN searches in a non-ordered discrete data space (NDDS). Performing k-NN searches in an NDDS raises new challenges. The Hamming distance is usually used to measure the distance between two vectors (objects) in an NDDS. Due to the coarse granularity of the Hamming distance, a k-NN query in an NDDS may lead to a large set of candidate solutions, creating a high degree of non-determinism for the query result. We propose a new distance measure, called granularity-enhanced Hamming (GEH) distance, that effectively reduces the number of candidate solutions for a query. We have also considered using multidimensional database indexing for implementing k-NN searches in NDDSs. Our experiments on synthetic and genomic data sets demonstrate that our index-based k-NN algorithm is effective and efficient in finding k-NNs in NDDSs.","1063-6382;10636382","CD-ROM:1-4244-0803-2; POD:1-4244-0802-4","10.1109/ICDE.2007.367888","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221691","","Bioinformatics;DNA;Electronic commerce;Genomics;Hamming distance;Indexing;Information retrieval;Multidimensional systems;Multimedia databases;Sequences","database indexing;query processing","coarse granularity;granularity-enhanced Hamming distance;k-nearest neighbor query retrieval;k-nearest neighbor searching;multidimensional database indexing;nonordered discrete data space","","3","","20","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"A Multimodal and Multilevel Ranking Framework for Content-Based Video Retrieval","S. C. H. Hoi; M. R. Lyu","Department of Computer Science and Engineering and the Shun Hing Institute of Advanced Engineering, The Chinese University of Hong Kong, Shatin, Hong Kong. E-mail: chhoi@cse.cuhk.edu.hk","2007 IEEE International Conference on Acoustics, Speech and Signal Processing - ICASSP '07","20070604","2007","4","","IV-1225","IV-1228","One critical task in content-based video retrieval is to rank search results with combinations of multimodal resources effectively. This paper proposes a novel multimodal and multilevel ranking framework for content-based video retrieval. The main idea of our approach is to represent videos by graphs and learn harmonic ranking functions through fusing multimodal resources over these graphs smoothly. We further tackle the efficiency issue by a multilevel learning scheme, which makes the semi-supervised ranking method practical for large-scale applications. Our empirical evaluations on TRECVID 2005 dataset show that the proposed multimodal and multilevel ranking framework is effective and promising for content-based video retrieval.","1520-6149;15206149","CD-ROM:1-4244-0728-1; POD:1-4244-0727-3","10.1109/ICASSP.2007.367297","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4218328","multilevel ranking;multimodal fusion;performance evaluation;semi-supervised learning;video retrieval","Computational efficiency;Computer science;Content based retrieval;Electronic mail;Information retrieval;Large-scale systems;Optical character recognition software;Search engines;Semisupervised learning;Web search","content-based retrieval;graph theory;video retrieval","TRECVID 2005 dataset;content-based video retrieval;harmonic ranking functions;multilevel learning scheme;multilevel ranking framework;multimodal ranking framework;semi-supervised ranking method","","2","1","10","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"The Multi-Relational Skyline Operator","W. Jin; M. Ester; Z. Hu; J. Han","School of Computing Science, Simon Fraser University, Canada, wjin@cs.sfu.ca","2007 IEEE 23rd International Conference on Data Engineering","20070604","2007","","","1276","1280","Most of the existing work on skyline query has been extensively used in decision support, recommending systems etc, and mainly focuses on the efficiency issue for a single table. However the data retrieved by users for the targeting skylines may often be stored in multiple tables, thus require to perform join operations among tables. As a result, the cost on computing skylines on the joined table will be increased dramatically due to its potentially increasing cardinality and dimensionality. In this paper, we systematically study the skyline operator on multi-relational databases, and propose solutions aiming to seamlessly integrating state-of-the-art join methods into skyline computation. Our experiments not only demonstrate that the proposed methods are efficient, but also show the promising applicability of extending skyline operator to other typical database operators such as join and aggregates.","1063-6382;10636382","CD-ROM:1-4244-0803-2; POD:1-4244-0802-4","10.1109/ICDE.2007.368992","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221782","","Aggregates;Computer science;Costs;Information retrieval;Relational databases","query processing;relational databases","database operator;multirelational databases;multirelational skyline operator;skyline computation;skyline query","","18","","12","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"On <emphasis emphasistype=""italic"">Simple Methods</emphasis> for Shape Reconstruction of Unknown Scatterers","I. Catapano; L. Crocco; T. Isernia","IREA-CNR, Consiglio Nazionale delle Ricerche, Napoli","IEEE Transactions on Antennas and Propagation","20070515","2007","55","5","1431","1436","Efficient and reliable reconstruction of location and shape of dielectric targets via microwave imaging is relevant in many applications. In this respect, the linear sampling method is an effective candidate to pursue this task. However, despite its simplicity and computational effectiveness, still its use is restricted to the mathematical community wherein it has been originally developed. Starting from this observation, in this paper we propose and test a simple and original ""physical"" interpretation of the linear sampling methods, which shows its relationship with electromagnetic focusing problems. Taking advantage of this result we discuss merits and limitations of the method and suggest new guidelines for a successful application. The analysis is supported with results against experimental data","0018-926X;0018926X","","10.1109/TAP.2007.895563","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4200891","Electromagnetic scattering inverse problems;linear sampling method (LSM);shape reconstruction","Information retrieval;Sampling methods;Scattering;Testing","dielectric properties;electromagnetic wave scattering;focusing;microwave imaging;sampling methods","LSM;dielectric target;electromagnetic focusing problem;linear sampling method;microwave imaging;physical interpretation;shape reconstruction;unknown scatterer","","73","","19","","","May 2007","","IEEE","IEEE Journals & Magazines"
"Theseos: A Query Engine for Traceability across Sovereign, Distributed RFID Databases","A. Cheung; K. Kailing; S. Schonauer","IBM Almaden Research Center, 650 Harry Road, San Jose, CA, alvin@us.ibm.com","2007 IEEE 23rd International Conference on Data Engineering","20070604","2007","","","1495","1496","The ability to trace the history of individual products, especially their movement through supply and distribution chains, is key to many solutions such as targeted recalls and counterfeit detection. In most traceability applications a number of independent organizations have to work together. EPCglobal has proposed an architecture for a network of RFID databases where each database provides a standardized query interface. That architecture facilitates simple retrieval of traceability data from individual repositories, but it does not support complex traceability queries or cross-organizational query processing. Theseos (R. Agrawal, 2006) provides traceability applications with the ability to execute complex traceability queries that may span multiple RFID databases.","1063-6382;10636382","CD-ROM:1-4244-0803-2; POD:1-4244-0802-4","10.1109/ICDE.2007.369050","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221840","","Application software;Distributed databases;Engines;History;Hospitals;Information retrieval;Manufacturing;RFID tags;Radiofrequency identification;Supply chains","distributed databases;query processing;radiofrequency identification;user interfaces","Theseos;counterfeit detection;distributed RFID databases;query engine;query interface;traceability data retrieval","","8","","6","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"Performance Enhancement of SIP proxy server by using lhash for matching transaction","H. Wook; S. Kang; D. Kim","ETRI, whyun@etri.re.kr","The 9th International Conference on Advanced Communication Technology","20070507","2007","2","","1290","1293","A SIP proxy server receives massive SIP requests and responses. Furthermore, the server must maintain all call related information such as call, dialog, transaction, branches. Whenever it receives requests and response, it try to find what call information is related with the message. The main bottleneck of proxy performance is transaction searching process for received messages. In this paper, we choose lhash library to get the advantages of hash table approaches for transaction matching in SIP proxy server and evaluated enhanced throughput with massive call by using SIPp[3] that generates massive SIP messages for evaluating performance of SIP components.","1738-9445;17389445","POD:978-89-5519-131-8","10.1109/ICACT.2007.358593","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4195394","Proxy;SIP;SIPP;lhash;transaction matching","Data structures;Information management;Information retrieval;Libraries;Network servers;Next generation networking;Protocols;Technological innovation;Throughput;Web and internet services","electronic messaging;network servers;signalling protocols","SIP proxy server;SIP requests;SIP responses;hash table approaches;lhash library;massive SIP messages;matching transaction;transaction searching process","","1","","3","","","12-14 Feb. 2007","","IEEE","IEEE Conference Publications"
"Improving the Public Health Information Network through Semantic Modeling","P. Mirhaji; D. Allemang; R. Coyne; S. W. Casscells","University of Texas Health Science Center at Houston","IEEE Intelligent Systems","20070604","2007","22","3","13","17","The US Centers for Disease Control and Prevention (CDC) created the Public Health Information Network to advance fully capable, interoperable information systems in public health organizations. PHIN prioritizes public health information systems' functional requirements, capabilities, performance measures, and operational characteristics while letting the architects of those systems choose enabling approaches, methods, and concepts to meet the requirements. PHIN also provides a certification process for public health administrators to evaluate their information infrastructure's quality. The certification process is important because affected organizations often depend on certification for continued funding.","1541-1672;15411672","","10.1109/MIS.2007.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4216975","CDC;PHIN;Public Health Information Network;healthcare;reference architecture;semantic Web","Certification;Database languages;Documentation;Information retrieval;Intelligent networks;Intelligent systems;Medical services;Monitoring;Ontologies;Public healthcare","health care;information networks;knowledge representation languages;medical information systems;public information systems;semantic Web","OWL;Public Health Information Network;RDF;information system interoperability;public health information systems;semantic Web","","3","","6","","","May-June 2007","","IEEE","IEEE Journals & Magazines"
"Exploiting Access Control Information in User Profiles to Reconfigure User Equipment","G. Bartolomeo; S. Salsano; N. Blefari-Melazzi","Dipartimento di Ingegneria Elettronica, University of Rome "Tor Vergata", Rome, Italy, giovanni.bartolomeo@uniroma2.it","2006 3rd Annual International Conference on Mobile and Ubiquitous Systems - Workshops","20070521","2006","","","1","8","Reconfigurable radio systems allow user terminals to access different communication technologies, without duplication of hardware. To this end, terminals need appropriate software (SW) modules, which, in advanced scenarios, can be downloaded on demand from the network. The network element that provides these modules to the terminals may need to know information about the terminal/user, in order to better adapt the SW modules to user needs and terminal capabilities and to grant only requests coming from authorized users. For this reason, such network element needs to access user profile information. In this paper, we propose a distributed approach to retrieve users profile information that does not require the mandatory presence of a public network operator. The goal of this mechanism is to allow a suitably appointed entity to retrieve all the needed information, related to the user/terminal from a suitable location/server in the network, given some information provided by the terminal itself. Our approach is based on the ""Dataweb"" paradigm, under standardization in the Oasis consortium","","CD-ROM:0-7803-9792-4; POD:0-7803-9791-6","10.1109/MOBIQW.2006.361789","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4205314","","Access control;Authentication;Base stations;Communication channels;Hardware;Information retrieval;Network servers;Radio control;Software radio;Standardization","Internet;information retrieval;radio networks;telecommunication terminals","Dataweb paradigm;Oasis consortium;access control information;appropriate software modules;information retrieval;network location-server;public network operator;reconfigure user equipment;user profiles information","","0","","18","","","17-21 July 2006","","IEEE","IEEE Conference Publications"
"Proactive Computing in Process Monitoring: Information Agents for Operator Support","A. Pakonen; T. Pirttioja; I. Seilonen; T. Tommila","VTT Technical Research Centre of Finland, e-mail: antti.pakonen@vtt.fi","2006 IEEE Conference on Emerging Technologies and Factory Automation","20070507","2006","","","153","158","While automation systems can track thousands of measurements it is still up to human process operators to determine the operational situation of the controlled process, particularly in abnormal situations. To fully exploit the computing power of embedded processors and to release humans from simple data harvesting activities, the concept of proactive computing tries to exploit the strengths of both man and machine. Proactive features can be implemented using intelligent agent technology, enabling humans to move from simple interaction with computers into supervisory tasks. Autonomous information agents can handle massive amounts of heterogeneous data. They perform tedious tasks of information retrieving, combining and monitoring on the behalf of their users. This paper presents a multi-agent-based architecture for process automation, which aims to support process operators in their monitoring activities. The approach is tested with a scenario inspired by a real-world industrial challenge.","1946-0740;19460740","POD:0-7803-9758-4","10.1109/ETFA.2006.355408","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4178241","","Automatic control;Automation;Computerized monitoring;Control systems;Embedded computing;Humans;Information retrieval;Intelligent agent;Particle measurements;Process control","embedded systems;multi-agent systems;process control;process monitoring;production engineering computing;software architecture","automation system;autonomous information agents;embedded processors;information retrieving;intelligent agent technology;multiagent-based architecture;operator support;proactive computing;process automation;process monitoring","","4","","24","","","20-22 Sept. 2006","","IEEE","IEEE Conference Publications"
"Statistical Sentence Extraction for Information Distillation","D. Hakkani-Tur; G. Tur","International Computer Science Institute (ICSI), Berkeley, CA 94704, dilek@icsi.berkeley.edu","2007 IEEE International Conference on Acoustics, Speech and Signal Processing - ICASSP '07","20070604","2007","4","","IV-1","IV-4","Information distillation aims to extract the most useful pieces of information related to a given query from massive, possibly multilingual, audio and textual document sources. One critical component in a distillation engine is detecting sentences to be extracted from each relevant document. In this paper, we present a statistical sentence extraction approach for distillation. Basically, we frame this tack as a classification problem, where each candidate sentence in documents is classified as a relevant to the query or not. These documents may be textual or audio format and in a number of languages. For audio documents, we use both manual and automatic transcriptions, for non-English documents, we use automatic translations. In this work, we use AdaBoost, a discriminative classification method with both lexical and semantic features. The results indicate 11%-13% relative improvement over a baseline keyword-spotting-based approach. We also show the robustness of our method on the audio subset of the document sources using manual and automatic transcriptions.","1520-6149;15206149","CD-ROM:1-4244-0728-1; POD:1-4244-0727-3","10.1109/ICASSP.2007.367148","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4218022","information distillation;information extraction;language understanding;natural language processing;speech processing","Biographies;Computer science;Data mining;Information retrieval;Natural language processing;Natural languages;Robustness;Search engines;Speech processing;Strips","document handling;feature extraction;natural language processing;speech processing","AdaBoost;audio format;automatic transcriptions;baseline keyword-spotting-based approach;classification problem;discriminative classification method;document sources;information distillation;lexical features;manual transcriptions;non-English documents;semantic features;statistical sentence extraction;textual format","","4","","14","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"Profile based Context-Aware Query Processing Architecture","N. Iftikhar; H. Liaquat; M. A. Qadir","Mohammad Ali Jinnah University, Islamabad, Pakistan. E-mail: nadeem@jinnah.edu.pk","2006 IEEE International Multitopic Conference","20070507","2006","","","250","254","The aim of the standard query processing architecture is to retrieve the required results. The important aspects of any query processing architecture should be query reformulation. As there are many equivalent interpretations of the same high-level query, the focus of query reformulation is to enhance or change the original query, so that it minimizes the number of results and maximizes the accuracy of the results being retrieved. In this paper, the authors are trying to enhance the original query by using users' context, which is being generated from sensor data, domain ontology and user profiles. The authors present a query processing architecture which is based on query reformulation and validate our architecture with the help of experimental results. Our proposed approach proves to be better than the standard query processing as well as other proposed query reformulation approaches","","CD-ROM:1-4244-0795-8; POD:1-4244-0794-X","10.1109/INMIC.2006.358172","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4196415","","Content based retrieval;Databases;Electronic mail;Feeds;Information retrieval;Internet;Ontologies;Query processing;Search engines;Testing","query formulation;query processing","context-aware query processing;domain ontology;query reformulation;sensor data;user profiles;users context","","0","","20","","","23-24 Dec. 2006","","IEEE","IEEE Conference Publications"
"Organizing Hidden-Web Databases by Clustering Visible Web Documents","L. Barbosa; J. Freire; A. Silva","University of Utah, lbarbosa@cs.utah.edu","2007 IEEE 23rd International Conference on Data Engineering","20070604","2007","","","326","335","In this paper we address the problem of organizing hidden-Web databases. Given a heterogeneous set of Web forms that serve as entry points to hidden-Web databases, our goal is to cluster the forms according to the database domains to which they belong. We propose a new clustering approach that models Web forms as a set of hyperlinked objects and considers visible information in the form context - both within and in the neighborhood of forms - as the basis for similarity comparison. Since the clustering is performed over features that can be automatically extracted, the process is scalable. In addition, because it uses a rich set of metadata, our approach is able to handle a wide range of forms, including content-rich forms that contain multiple attributes, as well as simple keyword-based search interfaces. An experimental evaluation over real Web data shows that our strategy generates high-quality clusters - measured both in terms of entropy and F-measure. This indicates that our approach provides an effective and general solution to the problem of organizing hidden-Web databases.","1063-6382;10636382","CD-ROM:1-4244-0803-2; POD:1-4244-0802-4","10.1109/ICDE.2007.367878","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221681","","Context modeling;Crawlers;Data mining;Entropy;Humans;Information retrieval;Large-scale systems;Organizing;Probes;Spatial databases","Internet;database management systems;document handling;pattern clustering","Web document clustering;Web forms;hidden-Web database;hyperlinked objects","","13","3","40","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"TinySIP: Providing Seamless Access to Sensor-based Services","S. Krishnamurthy","Deutsche Telekom Laboratories, Berlin, Germany, sudha.krishnamurthy@telekom.de","2006 3rd Annual International Conference on Mobile and Ubiquitous Systems - Workshops","20070521","2006","","","1","9","Recent technological trends are transforming sensor nodes from passive data-gathering entities to a collaborative network of sensors; capable of providing data-related and event-related information services. Such a sensor-based information service is useful only if it can be seamlessly accessed across traditional networks and through familiar device interfaces. In order to enable such ubiquitous access to sensor-based services, we need a remote messaging protocol that supports versatile messaging options, interoperates over different types of network, and allows messages to be routed based on flexible attribute-based addressing of endpoints. Furthermore, in order to ensure ease of adoption and deployment within an enterprise as well as in consumer environments, we must leverage communication abstractions that are well-known and already supported on traditional networks. In this paper, we propose TinySIP as a communication abstraction for accessing sensor-based services. TinySIP is based on the session initiation protocol (SIP), which is a standard application-level signaling mechanism. Users on traditional networks remotely interact with a sensor network service by sending SIP messages. A gateway maps the SIP abstractions to the corresponding TinySIP abstractions and propagates the messages to the sensor nodes. We are currently planning on deploying the SIP-based solution that we propose on a research testbed to enable users on a wireless mesh to access the in-network storage and event correlation services offered by a sensor network consisting of 20 MicaZ sensor nodes","","CD-ROM:0-7803-9792-4; POD:0-7803-9791-6","10.1109/MOBIQW.2006.361779","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4205304","","Access protocols;Base stations;Collaborative work;IP networks;Information retrieval;Laboratories;Sensor phenomena and characterization;Testing;Web and internet services;Wireless sensor networks","internetworking;signalling protocols;telecommunication services;wireless sensor networks","TinySIP;application-level signaling mechanism;attribute-based addressing;collaborative network;communication abstraction;data-related services;device interfaces;event-related information services;gateway maps;passive data-gathering;remote messaging protocol;seamless access;sensor nodes;sensor-based services;session initiation protocol","","0","","27","","","17-21 July 2006","","IEEE","IEEE Conference Publications"
"Reputation Management Techniques in DHT-Based Peer-to-Peer Networks","N. Fedotova; M. Bertucci; L. Veltri","University of Parma, Italy","Internet and Web Applications and Services, 2007. ICIW '07. Second International Conference on","20070604","2007","","","4","4","Reputation evaluation and trust management techniques are successfully used in the peer-to-peer (P2P) environment due to its notable similarity to the human community. These techniques present a quite efficient solution to cope with some types of malicious activity in P2P networks. Recently, a great number of P2P platforms use distributed Hash table (DHT) -based overlay-networks that provide effective lookup and storage mechanisms. However, DHT-based networks are a subject to some particular types of attacks. In this paper we present an analysis of applicability of some reputation evaluation techniques as protection from the malicious activity in DHT- based networks.","","CD-ROM:0-7695-2844-9","10.1109/ICIW.2007.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4222906","DHT-based overlay networks;applicability;attacks;malicious node;reputation evaluation techniques","Engineering management;Environmental management;Humans;Information retrieval;Intrusion detection;Network topology;Peer to peer computing;Protection;Routing;Transport protocols","peer-to-peer computing;telecommunication network management;telecommunication security","distributed Hash table;overlay-networks;peer-to-peer networks;reputation evaluation;reputation management techniques;trust management techniques","","9","","15","","","13-19 May 2007","","IEEE","IEEE Conference Publications"
"Compiling Bilingual Lexicon for Technical Terms Using the Web","T. Utsuro; M. Tonoike; S. Sato; S. Kurohashi","University of Tsukuba, Japan","Informatics Research for Development of Knowledge Society Infrastructure, 2007. ICKS 2007. Second International Conference on","20070430","2007","","","27","34","This paper studies how to exploit domains in the Web texts in the task of automatic compilation of bilingual technical term lexicon. First, we propose how to judge whether each technical term candidate is actually a term of the given domain, or a domain independent term of general use. Next, we propose how to estimate translation of a technical term, given its domain","","POD:0-7695-2811-2","10.1109/ICKS.2007.6","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4161210","","Costs;Humans;Informatics;Information retrieval;Knowledge engineering;Natural language processing;Systems engineering and theory","Internet;text analysis","Web texts;automatic compilation;bilingual technical term lexicon","","0","","10","","","29-29 Jan. 2007","","IEEE","IEEE Conference Publications"
"An Efficient Voice Transcription Scheme for Music Retrieval","B. j. Han; S. Rho; E. Hwang","Korea University, Seoul, Korea","2007 International Conference on Multimedia and Ubiquitous Engineering (MUE'07)","20070507","2007","","","366","371","In this paper, we propose a new scheme for transcribing sung or hummed queries into a sequence of pitch and duration pairs automatically for efficient music retrieval. More specifically, we present two novel methods called WAE (windowed average energy) and dynamic threshold method for ADF onsets for note segmentation and onset/offset detection in acoustic signal, respectively. The former improves previous energy-based approaches such as AE by defining small but coherent windows with local and global threshold values. The latter also improves the traditional global/local threshold method. By performing various experiments on our prototype music retrieval system, we show the effectiveness of our proposed scheme.","","POD:0-7695-2777-9","10.1109/MUE.2007.72","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4197301","","Acoustic signal detection;Educational institutions;Frequency;Information technology;Music information retrieval;Prototypes;Query processing;Signal detection;Speech;Time domain analysis","acoustic signal processing;information retrieval;music","acoustic signal;dynamic threshold method;efficient voice transcription scheme;hummed queries;music retrieval;note segmentation;onset/offset detection;windowed average energy","","2","2","11","","","26-28 April 2007","","IEEE","IEEE Conference Publications"
"Image Indexing and Retrieval in Compressed Domain Using Color Clusters","M. Bajaj; J. A. lay","Electronics and Communication Engineering Department, Netaji Subhas Institute of Technology, New Delhi 110045, India. meekalbajaj@ieee.org","2007 IEEE Symposium on Computational Intelligence in Image and Signal Processing","20070604","2007","","","271","274","A compressed domain color-based image indexing method that avoids overheads associated with full decompression and color space transformation by operating in the YCbCr space has been presented. The proposed method performs a hard segmentation of the color space into predefined clusters based on perceptual similarity. A three dimensional color descriptor is generated by extracting the average intensity value of the Y, Cb and Cr components for each 8times8 DCT block. Each blocks descriptor is subsequently allocated to its corresponding cluster, whose centroid is updated using a weighted mean. The similarity measure is evaluated using a compact four dimensional feature vector from each cluster, which consists of the quantized centroid coordinates and the percentage contribution to the image composition by the cluster. Retrieval is performed by comparing the feature attributes of the clusters having significant membership in the query image, to those with the database images; the obtained matches are then integrated to evaluate the final ranking. The experimental results of the proposed model on a database of 7380 images are reported","","POD:1-4244-0707-9","10.1109/CIISP.2007.369180","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221430","Color indexing;DCT;compressed domain;content based retrieval","Chromium;Coordinate measuring machines;Discrete cosine transforms;Image coding;Image databases;Image retrieval;Image segmentation;Indexing;Information retrieval;Spatial databases","content-based retrieval;data compression;database indexing;discrete cosine transforms;feature extraction;image coding;image colour analysis;image retrieval;image segmentation;pattern clustering;visual databases","3D color descriptor;4D feature vector;YCbCr color space;centroid coordinate quantization;color clusters;color space segmentation;color space transformation;content based retrieval;database image;discrete cosine transform;feature attributes;image composition;image compression;image indexing;image retrieval;perceptual similarity;query image","","4","","17","","","1-5 April 2007","","IEEE","IEEE Conference Publications"
"IDENTIFYING FLUORESCENCE MICROSCOPE IMAGES IN ONLINE JOURNAL ARTICLES USING BOTH IMAGE AND TEXT FEATURES","J. Hua; O. N. Ayasli; W. W. Cohen; R. F. Murphy","Center for Bioimage Informatics, Carnegie Mellon Univ., Pittsburgh, PA","2007 4th IEEE International Symposium on Biomedical Imaging: From Nano to Macro","20070515","2007","","","1224","1227","We have previously built a subcellular location image finder (SLIP) system, which extracts information regarding protein subcellular location patterns from both text and images in journal articles. One important task in SLIP is to identify fluorescence microscope images. To improve the performance of this binary classification problem, a set of 7 edge features extracted from images and a set of ""bag of words"" text features extracted from text have been introduced in addition to the 64 intensity histogram features we have used previously. An overall accuracy of 88.6% has been achieved with an SVM classifier. A co-training algorithm has also been applied to the problem to utilize the unlabeled dataset and it substantially increases the accuracy when the training set is very small but can contribute very little when the training set is large.","1945-7928;19457928","CD-ROM:1-4244-0672-2; POD:1-4244-0671-4","10.1109/ISBI.2007.357079","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4193513","","Biology;Data mining;Feature extraction;Fluorescence;Histograms;Image databases;Information retrieval;Microscopy;Support vector machine classification;Support vector machines","feature extraction;fluorescence;image classification;medical image processing","88.6 percent;binary classification;edge feature extraction;fluorescence microscope images;image identification;protein subcellular location patterns;subcellular location image finder","","1","","12","","","12-15 April 2007","","IEEE","IEEE Conference Publications"
"Image and video fingerprinting for digital rights management of multimedia data","N. Nikolaidis; I. Pitas","Department of Informatics, Aristotle University of Thessaloniki, Thessaloniki 54124, Greece","2006 International Symposium on Intelligent Signal Processing and Communications","20070529","2006","","","801","807","Multimedia fingerprinting, also know as robust/perceptual hashing and replica detection is an emerging technology that can be used as an alternative to watermarking for the efficient digital rights management (DRM) of multimedia data. Two fingerprinting approaches are reviewed in this paper. The first is an image fingerprinting technique that makes use of color-based descriptors, R-trees and linear discriminant analysis (LDA). The second is a video fingerprinting method that utilizes information about the appearances of actors in videos along with an efficient search strategy. Experimental performance analysis is provided for both methods","","CD-ROM:0-7803-9733-9; POD:0-7803-9732-0","10.1109/ISPACS.2006.364920","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4212307","","Fingerprint recognition;Information retrieval;Intellectual property;Multimedia databases;Multimedia systems;Protection;Robustness;Spatial databases;Technology management;Watermarking","cryptography;fingerprint identification;multimedia computing;video coding;watermarking","color-based descriptors;digital rights management;fingerprinting approach;image-video fingerprinting;linear discriminant analysis;multimedia data;robust-perceptual hashing;search strategy;video fingerprinting method","","1","7","24","","","12-15 Dec. 2006","","IEEE","IEEE Conference Publications"
"A Framework for Autonomous LBS in Wireless Pervasive Computing Environments","Li Fang; Li Xiaolei; B. Fuling","Research Center of Spatial Information and Digital Engineering, Wuhan University, 129 Luoyu Road, Wuhan 430079, China","The 9th International Conference on Advanced Communication Technology","20070507","2007","3","","1715","1720","The objective of this paper is to characterize the autonomous location based services (LBS) in wireless pervasive computing environments and to design an autonomous LBS framework and facilitating mobile users of accessing the relevant information or services. The service ontology we built focus on giving a solution of developing a methodology to help users, services, devices, and underlying different networks to communicate with each other in a natural manner. Challenges for making LBS autonomous in this type of environment are discussed. A prototype given in this paper offers a practical solution to solve the implementation problem for autonomous LBS, and is also useful for further researches.","1738-9445;17389445","POD:978-89-5519-131-8","10.1109/ICACT.2007.358701","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4195503","LBS;autonomous;pervasive computing;wireless communication","Computer networks;Context awareness;Context-aware services;Displays;Embedded computing;Information retrieval;Mobile computing;Ontologies;Pervasive computing;Wireless sensor networks","telecommunication services;ubiquitous computing","autonomous LBS;location based services;mobile users;wireless pervasive computing environments","","3","","10","","","12-14 Feb. 2007","","IEEE","IEEE Conference Publications"
