"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1105789,1097760,1097734,1049396,1105914,1106181,1045909,1048170,1039128,1045876,1041053,1037979,1045116,1048064,1038173,1044681,1044536,1038189,1038926,1044869,1047772,1045984,1047826,1039132,1045994,1048202,1047777,1057965,1045052,1037973,1045908,1040964,1045075,1038183,1039121,1038181,1039130,1040872,1038055,1045954,1044667,1046146,1048482,1049579,1021262,1039971,1038053,1049577,1046347,1038925,1039770,1039362,1046008,1044649,1039969,1045957,1040959,1048205,1046847,1043988,1048461,1045952,1047769,1044289,1039725,1067930,1045125,1037982,1045761,1038011,1039224,1047991,1045900,1047768,1048017,1040017,1037981,1038191,1039123,1040021,1045996,1044813,1041641,1038008,1044255,1048184,1048337,1037914,1039850,1038970,1045950,1038048,1048088,1048470,1044619,1047852,1044261,1045275,1045959,1046076",2017/05/04 21:59:09
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Mobile query optimization based on agent-technology for distributed data warehouse and OLAP applications","A. Hameurlain; F. Morvan","IRIT, Univ. Paul Sabatier, Toulouse, France","Proceedings. 13th International Workshop on Database and Expert Systems Applications","20021210","2002","","","795","799","With the rapid collection of data in a wide variety of fields - ranging from business transactions through medical investigations to scientific research - the demands on data analysis tools are ever growing. Today's challenges are less related to data storage and information retrieval, but can rather be found in the analysis of data on a global scale in a heterogeneous information system: technologies such as on-line analytical processing, data mining and knowledge discovery in databases all require the integration of information and efficient query processing. In distributed and heterogeneous datasets this can only be achieved by the efficient distribution and scheduling of subtasks in a distributed computing resource. We propose the use of mobile query optimizations based on agent-technology for distributed data warehouse and OLAP applications to adapt the concurrent query execution dynamically to the computing resource it executes on. This is of particular importance in cluster and grid computing.","1529-4188;15294188","POD:0-7695-1668-8","10.1109/DEXA.2002.1045994","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1045994","","Data analysis;Data mining;Data warehouses;Databases;Distributed computing;Information analysis;Information retrieval;Information systems;Memory;Query processing","data analysis;data mining;data warehouses;distributed databases;distributed programming;query processing;scheduling;software agents","OLAP applications;agent technology;cluster computing;concurrent query execution;data analysis tools;data mining;distributed computing resource;distributed data warehouse;distributed datasets;efficient query processing;grid computing;heterogeneous information system;knowledge discovery in databases;mobile query optimization;on-line analytical processing;subtask scheduling","","1","","19","","","2-6 Sept. 2002","","IEEE","IEEE Conference Publications"
"DPF - a perceptual distance function for image retrieval","Baitao Li; E. Chang; Ching-Tung Wu","Dept. of Electr. & Comput. Eng., California Univ., Santa Barbara, CA, USA","Proceedings. International Conference on Image Processing","20021210","2002","2","","II-597","II-600 vol.2","For almost a decade, content-based image retrieval has been an active research area, yet one fundamental problem remains largely unsolved: how to measure perceptual similarity. To measure perceptual similarity, most researchers employ the Minkowski-type metric. Our extensive data-mining experiments on visual data show that, unfortunately, the Minkowski metric is not very effective in modeling perceptual similarity. Our experiments also show that the traditional ""static"" feature weighting approaches are not sufficient for retrieving various similar images. We report our discovery of a perceptual distance function through mining a large set of visual data. We call the discovered function dynamic the partial distance function (DPF). When we empirically compare the DPF to Minkowski-type distance functions, the DPF performs significantly better in finding similar images. The effectiveness of the DPF can be well explained by similarity theories in cognitive psychology.","1522-4880;15224880","POD:0-7803-7622-6","10.1109/ICIP.2002.1040021","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1040021","","Area measurement;Content based retrieval;Data mining;Digital images;Earth;Fuzzy logic;Image retrieval;Information retrieval;Psychology;Testing","content-based retrieval;data mining;image matching;image retrieval","DPF;Minkowski-type distance functions;Minkowski-type metric;cognitive psychology;content-based image retrieval;data-mining;perceptual distance function;perceptual similarity measurement;static feature weighting;visual data","","12","","7","","","2002","","IEEE","IEEE Conference Publications"
"Controlling Web query execution in a Web warehouse","S. S. Bhowmick; S. Madria","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore","Proceedings. 13th International Workshop on Database and Expert Systems Applications","20021210","2002","","","805","809","Most of the contemporary Web query systems have limited capabilities in controlling Web query execution. Such query facility is important as it gives us an opportunity to optimize the evaluation of a Web query. We address this issue in the context of our Web warehousing system called WHOWEDA (Warehouse Of Web Data). Specifically, we investigate different types of constraints (related to query execution) which may be imposed on a Web query such as number of query results, time of execution, restrict the evaluation of a query to specified set of Web sites, etc. An important feature of our approach is that it attempts to address the query evaluation issues which may arise due to the existence of broken links and forms in the Web.","1529-4188;15294188","POD:0-7695-1668-8","10.1109/DEXA.2002.1045996","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1045996","","Acquired immune deficiency syndrome;Computer science;Control systems;Cost accounting;Database systems;Electronic switching systems;Information retrieval;Query processing;Remuneration;Telecommunication traffic","Web sites;data warehouses;query processing","WHOWEDA;Web query execution;Web sites;Web warehouse;data warehouse;query evaluation","","0","","5","","","2-6 Sept. 2002","","IEEE","IEEE Conference Publications"
"Distributed retrieval of wavelet images using bandwidth monitoring","A. Basu; Minghong Pi; I. Cheng; M. Bates","Dept. of Comput. Sci., Alberta Univ., Edmonton, Alta., Canada","Object recognition supported by user interaction for service robots","20021210","2002","1","","604","607 vol.1","Limitations on the bandwidth to a server makes the retrieval of a large-size high-resolution image, even compressed, very time-consuming. To speed up this process we replace the retrieval process from a single server with the retrieval from multiple servers, i.e., simultaneously retrieving different part of an image from multiple server sites. In this paper, we present a block-based distributed retrieval strategy for images compressed by the Embedded Zerotree of Wavelet coefficients (EZW) algorithm. The experimental results validate that block-based distributed retrieval is an efficient strategy to speed up downloading.","1051-4651;10514651","POD:0-7695-1695-X","10.1109/ICPR.2002.1044813","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1044813","","Bandwidth;Collaboration;Concurrent computing;Delay;Image coding;Image retrieval;Information retrieval;Monitoring;Quality of service;Web server","distributed processing;image coding;image retrieval;multimedia servers;wavelet transforms","bandwidth monitoring;block-based distributed retrieval strategy;distributed retrieval;downloading;embedded zerotree of wavelet coefficients algorithm;image compression;large-size high-resolution image retrieval;multiple server retrieval;server bandwidth limitations;wavelet images","","1","1","10","","","2002","","IEEE","IEEE Conference Publications"
"The intelligent ASIMO: system overview and integration","Y. Sakagami; R. Watanabe; C. Aoyama; S. Matsunaga; N. Higaki; K. Fujimura","Honda R&D Co.Ltd., Saitama, Japan","IEEE/RSJ International Conference on Intelligent Robots and Systems","20021210","2002","3","","2478","2483 vol.3","We present the system overview and integration of the ASIMO autonomous robot that can function successfully in indoor environments. The first model of ASIMO is already being leased to companies for receptionist work. In this paper, we describe the new capabilities that we have added to ASIMO. We explain the structure of the robot system for intelligence, integrated subsystems on its body, and their new functions. We describe the behavior-based planning architecture on ASIMO and its vision and auditory system. We describe its gesture recognition system, human interaction and task performance. We also discuss the external online database system that can be accessed using internet to retrieve desired information, the management system for receptionist work, and various function demonstrations.","","POD:0-7803-7398-7","10.1109/IRDS.2002.1041641","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1041641","","Auditory system;Database systems;Humans;Indoor environments;Information retrieval;Intelligent robots;Intelligent structures;Intelligent systems;Internet;Machine vision","gesture recognition;legged locomotion;robot vision","ASIMO;auditory system;autonomous robot;behavior-based planning;gesture recognition;human interaction;humanoid robots;online database;receptionist;sensory system;task performance;vision","","482","18","8","","","2002","","IEEE","IEEE Conference Publications"
"Face photo recognition using sketch","Xiaoou Tang; Xiaogang Wang","Dept. of Inf. Eng., Chinese Univ. of Hong Kong, Shatin, China","Proceedings. International Conference on Image Processing","20021210","2002","1","","I-257","I-260 vol.1","Automatic retrieval of face images from police mug-shot databases is critically important for law enforcement agencies. It can help investigators to locate or narrow down potential suspects efficiently. However, in many cases, the photo image of a suspect is not available and the best substitute is often a sketch drawing based on the recollection of an eyewitness. We present a novel photo retrieval system using face sketches. By transforming a photo image into a sketch, we reduce the difference between photo and sketch significantly, thus allowing effective matching between the two. Experiments over a data set containing 188 people clearly demonstrate the efficacy of the algorithm.","1522-4880;15224880","POD:0-7803-7622-6","10.1109/ICIP.2002.1038008","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1038008","","Covariance matrix;Data engineering;Face recognition;Image databases;Image retrieval;Information retrieval;Karhunen-Loeve transforms;Law enforcement;Spatial databases;Testing","face recognition;image reconstruction;image retrieval;police data processing","automatic image retrieval;face recognition;law enforcement agencies;photo recognition;photo reconstruction;police mug-shot databases;sketch drawing;sketch recognition;sketch reconstruction","","27","","7","","","2002","","IEEE","IEEE Conference Publications"
"Text localization, enhancement and binarization in multimedia documents","C. Wolf; J. M. Jolion; F. Chassaing","Lab. Reconnaissance de Formes et Vision, Inst. Nat. des Sci. Appliquees de Lyon, Villeurbanne, France","Object recognition supported by user interaction for service robots","20021210","2002","2","","1037","1040 vol.2","The systems currently available for content based image and video retrieval work without semantic knowledge, i.e. they use image processing methods to extract low level features of the data. The similarity obtained by these approaches does not always correspond to the similarity a human user would expect. A way to include more semantic knowledge into the indexing process is to use the text included in the images and video sequences. It is rich in information but easy to use, e.g. by key word based queries. In this paper we present an algorithm to localize artificial text in images and videos using a measure of accumulated gradients and morphological post processing to detect the text. The quality of the localized text is improved by robust multiple frame integration. Anew technique for the binarization of the text boxes is proposed. Finally, detection and OCR results for a commercial OCR are presented.","1051-4651;10514651","POD:0-7695-1695-X","10.1109/ICPR.2002.1048482","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1048482","","Content based retrieval;Data mining;Feature extraction;Humans;Image processing;Image retrieval;Indexing;Information retrieval;Optical character recognition software;Video sequences","content-based retrieval;image retrieval;image sequences;interpolation;multimedia databases;optical character recognition","binarization;content based image and video retrieval;images sequences;indexing process;morphological post processing;multimedia documents;optical character recognition;robust multiple frame integration;semantic knowledge;text enhancement;text localization;video sequences","","64","","11","","","2002","","IEEE","IEEE Conference Publications"
"Developing a natural language dialogue system: Wizard of Oz studies","M. Kullasaar; E. Vutt; M. Koit","Inst. of Comput. Sci., Univ. of Tartu, Estonia","Proceedings First International IEEE Symposium Intelligent Systems","20021210","2002","1","","202","207 vol.1","Current approaches to the development of natural language dialogue systems do not sufficiently consider the unique qualities of human-computer interaction as distinct from general human communication. Empirical studies are needed for the development of user-friendly interactive systems. One way to achieve this is to use so-called Wizard of Oz method. We describe our experiences in this area. A corpus has been collected consisting of information seeking dialogues in Estonian. We discuss the general structure and linguistic characteristics of the dialogues. Our further aim is to create a computer program which could, while communicating with a user in Estonian, draw up a travel plan.","","POD:0-7803-7134-8","10.1109/IS.2002.1044255","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1044255","","Computational modeling;Computer science;Electronic mail;Humans;Information resources;Information retrieval;Interactive systems;Keyboards;Natural languages;Telephony","interactive systems;natural language interfaces","Wizard of Oz method;computer program;general human communication;human-computer interaction;human-machine interaction;natural language dialogue system;user-friendly interactive systems","","0","","12","","","2002","","IEEE","IEEE Conference Publications"
"Thresholding video images for text detection","E. Y. Du; Chang C; P. D. Thouin","Dept. of Comput. Sci. & Electr. Eng., Maryland Univ., Baltimore, MD, USA","Object recognition supported by user interaction for service robots","20021210","2002","3","","919","922 vol.3","Thresholding video images is very challenging due to the fact that image background generally has low resolution and is also more complicated and highly distorted than document images. As a result, thresholding methods that work well for document images may not work effectively for video images in some applications. This paper investigates the issue of thresholding video images for text detection and further develops a relative entropy-based thresholding approach that can effectively extract text from complicated video images. In order to demonstrate its performance a comparative study is conducted among the proposed thresholding method and several thresholding techniques which are widely used for document and gray scale images. The experimental results show that thresholding video images is far more difficult than thresholding document images and simple histogram-based methods generally do not perform well.","1051-4651;10514651","POD:0-7695-1695-X","10.1109/ICPR.2002.1048184","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1048184","","Entropy;Image processing;Image resolution;Image retrieval;Information retrieval;Laboratories;Particle measurements;Remote sensing;Shape measurement;Signal processing","entropy;image retrieval;text analysis;video signal processing","complicated video images;document images;gray scale images;image background;relative entropy-based thresholding approach;text detection;text extraction;video image thresholding","","7","","6","","","2002","","IEEE","IEEE Conference Publications"
"3D models retrieval by using characteristic views","S. Mahmoudi; M. Daoudi","Equipe MIIRE, ENIC Telecom Lille 1, Villeneuve d'Ascq, France","Object recognition supported by user interaction for service robots","20021210","2002","2","","457","460 vol.2","In this work we introduce a new method for indexing 3D models. This method is based on the characterization of 3D objects by a set of 7 characteristic views, including three principals, and four secondaries. The primary, secondary, and tertiary viewing directions are determined by the eigenvector analysis of the covariance matrix related to the 3D object. The secondary views are deduced from the principal views. We propose an index based on ""curvature scale space"", organized around a tree structure, named M-Tree, which is parameterized by a distance function and allows one to considerably decrease the calculating time by saving the intermediate distances.","1051-4651;10514651","POD:0-7695-1695-X","10.1109/ICPR.2002.1048337","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1048337","","Cascading style sheets;Covariance matrix;Image retrieval;Indexing;Information retrieval;Shape;Space technology;Telecommunications;Tree data structures;Videos","covariance matrices;database indexing;eigenvalues and eigenfunctions;image retrieval;image segmentation;stereo image processing;trees (mathematics)","3D models retrieval;M-tree;characteristic views;covariance matrix;curvature scale space;eigenvector analysis;indexing;primary viewing directions;secondary viewing directions;shape segmentation;tertiary viewing directions","","28","1","9","","","2002","","IEEE","IEEE Conference Publications"
"The effect of substrate growth temperature on the optical properties of self-assembled InAs quantum dots","J. Plant; B. Zhang; C. Santori; G. Solomon; Y. Yamamoto","Edward L. Ginzton Lab., Stanford Univ., CA, USA","International Conference on Molecular Bean Epitaxy","20021210","2002","","","371","372","Summary form only given. We investigate MBE-grown samples of capped InAs quantum dots with substrate growth temperatures ranging from 465/spl deg/C to 515/spl deg/C and explore their optical properties. In our first measurement, we perform low temperature (5K) photoluminescence experiments on ensembles of quantum dots in our samples using 100 /spl mu/w of continuous-wave, 735 nm light from a Ti-sapphire laser for exciting the quantum dots. We find that the photoluminescence emission energy decreases with increasing substrate growth temperature. Our second type of optical experiment involves the time resolution of the optical emission from a pulsed laser source. We retrieve time-resolved data using a Hamamatsu streak-camera with attached monochrometer. Our streakcamera measurements yield color-hue plots of intensity versus wavelength versus time. This allows us to tell not only where in the energy spectrum our quantum dots are emitting, but also for how long they emit. We find that increasing the growth temperature decreases the quantum dot lifetime.","","POD:0-7803-7581-5","10.1109/MBE.2002.1037914","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1037914","","Energy resolution;Information retrieval;Optical pulses;Performance evaluation;Photoluminescence;Quantum dot lasers;Quantum dots;Stimulated emission;Temperature distribution;Time measurement","III-V semiconductors;colour;molecular beam epitaxial growth;photoluminescence;radiative lifetimes;self-assembly;semiconductor quantum dots;spectral line intensity;time resolved spectra","465 to 515 degC;5 K;735 nm;Hamamatsu streak-camera;InAs;MBE;PL emission energy;color-hue plots;optical properties;photoluminescence;quantum dot lifetime;self-assembled InAs quantum dots;substrate growth temperature;time resolved optical emission","","0","","4","","","15-20 Sept. 2002","","IEEE","IEEE Conference Publications"
"Data allocation on wireless broadcast channels for efficient query processing","Guanling Lee; Shou-Chih Lo; A. L. P. Chen","Dept. of Comput. Sci. & Inf. Eng., Nat. Dong Hwa Univ., Hualien, Taiwan","IEEE Transactions on Computers","20021210","2002","51","10","1237","1252","Data broadcast is an excellent method for efficient data dissemination in the mobile computing environment. The application domain of data broadcast will be widely expanded in the near future, where the client is expected to perform complex queries or transactions on the broadcast data. To reduce the access latency for processing the complex query, it is beneficial to place the data accessed in a query close to each other on the broadcast channel. In this paper, we propose an efficient algorithm to determine the allocation of the data on the broadcast channel such that frequently co-accessed data are not only allocated close to each other, but also in a particular order which optimizes the performance of query processing. Our mechanism is based on the well-known problem named optimal linear ordering. Experiments are performed to justify the benefit of our approach.","0018-9340;00189340","","10.1109/TC.2002.1039850","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1039850","","Broadcasting;Costs;Delay;Hardware;Information retrieval;Mobile computing;Query processing;Relational databases;Web pages;Wireless communication","broadcast channels;database management systems;mobile computing;query processing;radio links;trees (mathematics)","access latency;access time;broadcast program;database broadcasting;mobile computing;query processing;tuning time;wireless broadcast channels","","21","","27","","","Oct 2002","","IEEE","IEEE Journals & Magazines"
"Eigenvector method for texture recognition","M. Carcassoni; E. Ribeiro; E. R. Hancock","Dept. of Comput. Sci., York Univ., UK","Proceedings. International Conference on Image Processing","20021210","2002","3","","III-321","III-324 vol.3","In this paper we investigate how texture recognition can be achieved through the modal analysis of the pattern of peaks in the spectral density function. We commence from a texture characterisation which is based on the positions of peaks in the power spectrum. Our aim is to use the modal structure of the pattern of peaks to perform texture retrieval from an image data-base. We explore two different approaches to the problem. First, we use a variant of the Shapiro and Brady method to perform recognition by comparing the modal structure of the proximity matrix for peak cluster centres. Second, we perform latent semantic indexing on vectors representing the polar distribution of frequency peaks. We provide and experimental evaluation of these two methods on a data-base of fabric and wrapping paper patterns.","1522-4880;15224880","POD:0-7803-7622-6","10.1109/ICIP.2002.1038970","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1038970","","Autocorrelation;Computer science;Density functional theory;Frequency domain analysis;Frequency estimation;Image retrieval;Indexing;Information retrieval;Modal analysis;Pattern recognition","eigenvalues and eigenfunctions;image recognition;image texture;spectral analysis;visual databases","Shapiro and Brady method;eigenvector method;fabric patterns;frequency peaks;image data-base;latent semantic indexing;modal structure;peak cluster centres;polar distribution;power spectrum;proximity matrix;spectral density function;texture characterisation;texture recognition;wrapping paper patterns","","1","","16","","","2002","","IEEE","IEEE Conference Publications"
"Design and implementation of a fuzzy relational database management system applied to osteoporosis patients","M. Naghibzadeh; A. Shokrani-Baigi; N. Saadati; M. Fathi","","Proceedings of the 5th Biannual World Automation Congress","20021210","2002","13","","423","428","Traditional databases use only crisp data and are only capable of manipulating them using Boolean logic, while in reasonable number of situations we are faced with uncertain, approximate and vague data. In those situations it may not be possible to transform these data into crisp forms. Fuzzy relational database management systems (FRDMS), on the other hand, are capable to store and retrieve both, crisp and non-crisp data and to manipulate them using fuzzy logic. This paper proposes a possibility based fuzzy relational database management system. Mechanisms to design and implement the database is shown and query processing methods are described. Fuzzy queries are first translated into SQL, and passed to MS-SQL server to process it. The result is then fuzzified. A user can express his (her) request using linguistic terms and can choose different retrieval threshold values. The system is then used to store information about patients whose bone density is measured for diagnosis of osteroporosis. The system showed to be more flexible and produces more accurate results.","","POD:1-889335-18-5","10.1109/WAC.2002.1049579","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1049579","","Biomedical engineering;Fuzzy systems;Hospitals;Information retrieval;Logic;Medical diagnostic imaging;Osteoporosis;Rain;Relational databases;Tin","fuzzy logic;medical computing;possibility theory;query processing;relational databases","FRDMS;fuzzy relational database management;osteoporosis;possibility;query processing;relational data model;relational database management system","","0","","","","","2002","","IEEE","IEEE Conference Publications"
"Designing vector-based ontologies: can technology empower open interpretation of culture heritage objects?","L. Diaz-Kommonen; M. Kaipainen","Media Lab., Univ. of Art & Design, Helsinki, Finland","Proceedings. 13th International Workshop on Database and Expert Systems Applications","20021210","2002","","","521","526","The goal of this essay is to present our investigation of how a vector-based ontology can account for the idiosyncrasy of interpreting multifaceted information, such as is typical to cultural heritage resources and traces of human activity in general. In this study we model individual classifications of cultural heritage material in terms of the metaphor of projection from a space of properties onto a classificatory layer. We assume each artifact to be defined by a large, virtually infinite number of descriptive features that can be depicted as vectors These vectors define the position of the artifact in the multidimensional space of properties. An individual understanding of the material is described as a nonlinear projection of positions in the space of properties onto a layer of classifications. Implications of this approach are anticipated in the light of applying it to an example of data, derived from a 16<sup>th</sup> Century corpus of work.","1529-4188;15294188","POD:0-7695-1668-8","10.1109/DEXA.2002.1045950","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1045950","","Art;Cognition;Cultural differences;Humans;Information management;Information retrieval;Multidimensional systems;Ontologies;Psychology;Space technology","classification;history;information resources;knowledge engineering","16th century corpus;classifications;classificatory layer;cultural heritage resources;descriptive features;human activity;multidimensional space;multifaceted information;nonlinear projection;open interpretation;vector-based ontology","","0","","17","","","2-6 Sept. 2002","","IEEE","IEEE Conference Publications"
"A graphic-theoretic model for incremental relevance feedback in image retrieval","Yueting Zhuang; Jun Yang; Qing Li; Yunhe Pan","Dept. of Comput. Sci., Zhejiang Univ., Hangzhou, China","Proceedings. International Conference on Image Processing","20021210","2002","1","","I-413","I-416 vol.1","Many traditional relevance feedback approaches for content-based image retrieval (CBIR) can only achieve limited short-term performance improvement without benefiting long-term performance. To remedy this limitation, we propose a graphic-theoretic model for incremental relevance feedback in image retrieval. Firstly, a two-layered graph model is introduced that describes the correlations between images. A teaming strategy is then suggested to enrich the graph model with semantic correlations between images derived from user feedback. Based on the graph model, we propose a link analysis approach for image retrieval and relevance feedback. Experiments conducted on real-world images have demonstrated the advantage of our approach over traditional approaches in both short-term and long-term performance.","1522-4880;15224880","POD:0-7803-7622-6","10.1109/ICIP.2002.1038048","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1038048","","Computer science;Feedback;Ferroelectric films;Image analysis;Image retrieval;Information analysis;Information retrieval;Information technology;Nonvolatile memory;Random access memory","content-based retrieval;graph theory;image processing;image retrieval;relevance feedback","CBIR systems;content-based image retrieval;graphic-theoretic model;image correlation;image retrieval;incremental relevance feedback;link analysis;long-term performance;real-world images;relevance feedback;short-term performance;teaming strategy;two-layered graph model","","3","","7","","","2002","","IEEE","IEEE Conference Publications"
"Recognition of trademarks with spatial statistics and neural learning","T. D. Pham","Inf. Technol. Div., Defence Sci. & Technol. Organ., Edinburgh, SA, Australia","Proceedings 2002 IEEE International Conference on Artificial Intelligence Systems (ICAIS 2002)","20021210","2002","","","205","210","This paper presents a new approach for extracting spatial features of images based on the theory of regionalized variables. These features can be used for automatic recognition of trademark or logo images using a neural network. Initial results have shown that the approach is invariant to geometrical rotation and robust to noise.","","POD:0-7695-1733-1","10.1109/ICAIS.2002.1048088","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1048088","","Content based retrieval;Feature extraction;Image databases;Image recognition;Image retrieval;Information retrieval;Neural networks;Shape;Statistics;Trademarks","feature extraction;image recognition;image retrieval;learning (artificial intelligence);neural nets;visual databases","geometrical rotation;image retrieval;logo image recognition;neural learning;neural network;noise;regionalized variables;spatial feature extraction;spatial statistics;trademark recognition","","0","","28","","","2002","","IEEE","IEEE Conference Publications"
"SmartAlbum-towards unification of approaches for image retrieval","Tele Tan; Jiayi Chen; P. Mulhem","Labs. for Inf. Technol., Singapore, Singapore","Object recognition supported by user interaction for service robots","20021210","2002","3","","983","986 vol.3","We present an application (called SmartAlbum) for photo indexing and retrieval that unifies two different image indexing approaches. The system uses two modalities to extract information about a digital photograph; i.e. content-based and speech annotation for image description. The result is a powerful image retrieval tool that has capabilities beyond what current single-mode retrieval systems can offer. We show on a corpus of 1200 images the interest of our approach.","1051-4651;10514651","POD:0-7695-1695-X","10.1109/ICPR.2002.1048202","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1048202","","Biomedical imaging;Content based retrieval;Image retrieval;Image segmentation;Indexing;Information retrieval;Laboratories;Probes;Speech analysis;Speech processing","content-based retrieval;database indexing;image retrieval;multimedia databases;speech recognition","SmartAlbum;content-based image retrieval;digital photograph;image description;image indexing;image retrieval;information extraction;photo indexing;speech annotation","","0","","10","","","2002","","IEEE","IEEE Conference Publications"
"Modeling object classes in aerial images using texture motifs","S. Bhagavathy; S. Newsam; B. S. Manjunath","Dept. of Electr. & Comput. Eng., California Univ., Santa Barbara, CA, USA","Object recognition supported by user interaction for service robots","20021210","2002","2","","981","984 vol.2","We propose a canonical model for object classes in aerial images. This model is motivated by the observation that geographic regions of interest are characterized by collections of texture motifs corresponding to the geographic processes that generate them. We show that this model is effective in learning the common texture themes, or motifs, of the object classes.","1051-4651;10514651","POD:0-7695-1695-X","10.1109/ICPR.2002.1048470","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1048470","","Airports;Character generation;Content based retrieval;Gaussian distribution;Gaussian processes;Image analysis;Image retrieval;Image segmentation;Image texture analysis;Information retrieval","Gaussian distribution;image classification;image retrieval;image texture;object recognition;terrain mapping","aerial images;canonical model;common texture themes;geographic regions of interest;image feature distributions;mixed Gaussian distributions;object class modeling;remotely sensed imagery;texture motifs","","8","","11","","","2002","","IEEE","IEEE Conference Publications"
"Recommendation of Web pages based on concept association","Mingyu Lu; Qiang Zhou; Fan Li; Yuchang Lu; Lizhu Zhou","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","Proceedings Fourth IEEE International Workshop on Advanced Issues of E-Commerce and Web-Based Information Systems (WECWIS 2002)","20021210","2002","","","221","227","The precision and recall are two main criteria used to evaluate the performance of search engines. For general queries, the precision is most important, but for specific uses, e.g. scientific researchers and applicants for patent rights, the recall is most important and is often ignored. In this paper, an approach to Web pages recommendation based on concept association is introduced. This approach can produce recommended Web page links for users based on the information that associates strongly with users' queries, and therefore improve the recall of a search engine. In the paper, we discuss the meaning, effect and variety of concept association, and describe how to generate associational information related with users' queries and how to realize the association-based recommendation of Web pages. We also present relevant experimental results and give idea about our further work","","POD:0-7695-1567-3","10.1109/WECWIS.2002.1021262","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1021262","","Computer science;Data mining;Electronic mail;Explosives;Information retrieval;Internet;Search engines;Web pages;Web sites;World Wide Web","Internet;information retrieval;vocabulary","Web pages recommendation;associational information;concept association;recommended Web page links","","1","","11","","","2002","26 Jun 2002-28 Jun 2002","IEEE","IEEE Conference Publications"
"A modified shape descriptor in wavelets compressed domain","Baofeng Guo; Jianmin Jiang","Dept. of Comput. Sci., Bristol Univ., UK","Proceedings. International Conference on Image Processing","20021210","2002","1","","I-936","I-939 vol.1","In order to implement shape-based image retrieval in the wavelet domain effectively and efficiently, a new method is introduced to improve the moment-based shape descriptor. Firstly, several morphological operations are used to incorporate isolated significant points of a wavelet coefficient domain into a meaningful object region, which leads to a more accurate shape description. Then, by using the invariant properties of certain moments, a compact moment representation method is also proposed to integrate shape information spread at various directional wavelet subbands. Experimental results show that the proposed algorithm outperforms the existing shape-based image retrieval method in the wavelet domain.","1522-4880;15224880","POD:0-7803-7622-6","10.1109/ICIP.2002.1038181","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1038181","","Computer science;Discrete cosine transforms;Feature extraction;Image coding;Image retrieval;Image storage;Information retrieval;Shape;Wavelet coefficients;Wavelet domain","content-based retrieval;feature extraction;image processing;image retrieval;mathematical morphology;wavelet transforms","compact moment representation;image feature extraction;invariant properties;morphological operations;shape descriptor;shape-based image retrieval;wavelet coefficient domain;wavelet domain","","0","","12","","","2002","","IEEE","IEEE Conference Publications"
