"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7546245,7545818,7545126,7543742,7545042,7545353,7545206,7545949,7545133,7546683,7543147,7539804,7527179,7536286,7541725,7538983,7536947,7534569,7531962,7533710,7530679,7534808,7531980,7534918,7531977,7530639,7530696,7529495,7530046,7470266,7530259,7529578,7529582,7479533,7528147,7530246,7530344,7492188,7524606,7521491,7523088,7523044,7521931,7523147,7521620,7522398,7520685,7521524,7521409,7522367,7521509,7520106,7518923,7518936,7519778,7519368,7518901,7515522,7518270,7517814,7516409,7515885,7515712,7518317,7406594,7458844,7517790,7516334,7514571,7514544,7511439,7510827,7510837,7509049,7507254,7508117,7507976,7508043,7508126,7503721,7503746,7503744,7503704,7286787,7442575,7503438,7502311,7502910,7503011,7503283,7500240,7500252,7500262,7500687,7452608,7453128,7496747,7498484,7495629,7495558",2017/05/04 22:10:33
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A research on inflation expectations measurements and applications: A view based on network behavior","Y. Sun; B. Lv; T. Xue","School of Management, University of Chinese Academy of Sciences, Haidian District, Beijing, China","2014 11th International Conference on e-Business (ICE-B)","20160714","2014","","","76","83","In this paper, a thinking and research method of inflation expectations measurements based on web search data is proposed. First, a conceptual framework between search data and inflation expectations is built in order to clarify their mechanism of association. Then, a index of web inflation expectations is built by using principal component analysis and its effectiveness is verified. The results show that the index of inflation expectations based on web search behaviour is highly correlated with inflation trends, and a stable long-term co integration relationship exists between them, and the actual inflation is the Granger cause of inflation expectations. The conclusions by applying the method presented in this paper are agreed to the mainstream research in academe, which proves the rationality and feasibility of the research ideas and offers new sources of data to monitor the macroeconomic situation.","","Electronic:978-9-8985-6598-3; POD:978-1-4673-9242-6","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7509049","Empirical Analysis;Inflation;Inflation Expectations;Web Search","Correlation;Indexes;Internet;Macroeconomics;Market research;Web search","Internet;inflation (monetary);information retrieval;macroeconomics;principal component analysis","Granger cause;Web inflation expectation measurements;Web search behaviour;Web search data;macroeconomic situation;principal component analysis;stable long-term cointegration relationship","","","","","","","28-30 Aug. 2014","","IEEE","IEEE Conference Publications"
"McEliece's public key cryptosystem based on non-binary algebraic codes","H. Rodriguez; J. A. Perez; I. Soto; C. Azurdia; C. Lagos; I. Derpich","Department of Industrial Engineering, University of Santiago of Chile, Chile","2016 6th International Conference on Computers Communications and Control (ICCCC)","20160627","2016","","","109","117","In this paper we carried out the construction of a public key cryptosystem based on algebraic geometry codes. Basically, we have developed the scheme proposed by McEliece. However, instead of using binary linear codes, we have worked with non-binary linear algebraic geometry codes on Hermitian curves. In the decryption process, we have used Sakata's algorithm, which plays an important role. An application is proposed for this system in order to be applied in a storage and retrieval systems for magnetic recording over nanoparticles.","","Electronic:978-1-5090-1735-5; POD:978-1-5090-1736-2","10.1109/ICCCC.2016.7496747","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7496747","McEliece criptosystem;Sakata;algebraic geometry;coding;non-binary;public key","Computers;Decoding;Encryption;Geometry;Public key cryptography","Hermitian matrices;algebraic geometric codes;information retrieval;information storage;linear codes;magnetic recording;public key cryptography","Hermitian curves;McEliece public key cryptosystem;Sakata algorithm;decryption;magnetic recording;nanoparticles;nonbinary linear algebraic geometry codes;storage and retrieval systems","","","","15","","","10-14 May 2016","","IEEE","IEEE Conference Publications"
"On-demand provisioning of long-tail services in distributed clouds","P. Smet; B. Dhoedt; P. Simoens","Department of Information Technology (INTEC) Ghent University - iMinds, Ghent, Belgium","NOMS 2016 - 2016 IEEE/IFIP Network Operations and Management Symposium","20160704","2016","","","1320","1323","We see a trend to design services as a suite of small service components instead of the typical monolithic nature of classic web services, which led to an increasing amount of long-tail services on the Internet. Deploying instances everywhere to achieve a fast response time results in high costs, especially when these services are used infrequently and remain idle most of the time. One way to avoid needless over-provisioning is to deploy instances on-demand but this requires every component to be available upon request arrival. We propose a placement algorithm to maximize the amount of clients we can serve on-demand using the Docker layered filesystem. Docker facilitates automated deployment of services in lightweight software containers, allowing almost instantaneous deployment. Our algorithm finds the optimal storage location for layers so we can retrieve all service layers, deploy a service instance and provide a first response to a request within the desired time. We solve this problem using integer linear programming (ILP) and present techniques to improve the scalability of ILP while minimizing the performance loss. Results show that our approximation performs better with large scale problems than the classic ILP case.","","Electronic:978-1-5090-0223-8; POD:978-1-5090-0224-5","10.1109/NOMS.2016.7503011","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7503011","Docker;long-tail;on-demand;provisioning;services","Bandwidth;Cloud computing;Conferences;Heuristic algorithms;Linear programming;Servers;Time factors","Web services;cloud computing;information retrieval;information storage;integer programming;linear programming","Docker layered filesystem;ILP;Internet;Web services;distributed clouds;integer linear programming;lightweight software containers;long-tail services;on-demand provisioning;optimal storage location","","","","12","","","25-29 April 2016","","IEEE","IEEE Conference Publications"
"Attribute reduction for Chinese question classification","Y. Liwei; S. Lei; S. Peng","School of information Engineering and Automation, Kunming University of Science and Technology, Kunming 650093, China","2016 Chinese Control and Decision Conference (CCDC)","20160808","2016","","","5488","5492","With the rapid development of the question and answer services based on community, like Sina Ask, Baidu Zhidao and Yahoo! The Community-based Question Answering service has been became a new knowledge-sharing model with characteristics of interactivity and openness. The community sites provide high quality service to meet clients' need and attract them actively participation. In order to accurately understand the user query and provide useful information, it is necessary to deal with the questions in the community. Additionally, question classification in the CQA is the key component in this step. As everyone knows, the difficulty of the question classification is High-dimensional feature vector, usually uses feature selection as the primary method of dimensionality reduction, The author adopts the following way in this paper: Firstly, we usually use feature selection to screen out first feature subset, then use the dependence of the rough set as a heuristic information to deeply feature selection, last, screen out more useful features in the experiment. The experiment data suggests that the algorithm is effective, it can not only reduce the dimension of questions, but also improve the classification accuracy effectively.","","CD-ROM:978-1-4673-9713-1; Electronic:978-1-4673-9714-8; POD:978-1-4673-9715-5","10.1109/CCDC.2016.7531977","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7531977","Attribute reduction;Community-based Question Answering;Extract Features;Question classification;rough set","Classification algorithms;Dictionaries;Feature extraction;Rough sets;Semantics;Software;Text categorization","data reduction;feature selection;knowledge management;natural language processing;pattern classification;query processing;question answering (information retrieval);rough set theory;vectors","CQA;Chinese question classification;attribute reduction;community-based question answering service;dimensionality reduction;feature selection;feature vector;knowledge-sharing model;rough set;user query","","","","","","","28-30 May 2016","","IEEE","IEEE Conference Publications"
"Study of fast data access based on hierarchical storage for EAST Tokamak","F. Wang; Y. Chen; S. Li; Y. Wang; X. Y. Sun; F. Yang","Institute of Plasma Physics, Chinese Academy of Sciences, 350 Shushanhu Road, Hefei, Anhui 230031, P. R. China","2016 IEEE-NPSS Real Time Conference (RT)","20160815","2016","","","1","3","The Experimental Advanced Superconducting Tokamak is a large fusion research device which aims at long-term and high parameters plasma operation. A distributed and continuous data acquisition system based on PXI/PXI Express technology has been developed for EAST. At present the system has more than 50 data acquisition units and more than 2000 raw channels, the maximum data throughput is about 5GBytes/s. How to access the large amount of data as fast as possible becomes a big problem. So we planned to design a special hierarchical data storage system for EAST. The system is composed of 4 storage tiers. The tier1 is based on PCIe SSD storage which provide the data access cache. The tier2 is the local SAS raid on MDSplus server cluster for real-time data collection from the data acquisition units. The tier3 is Lustre storage which stored all the current campaign data and can provide fast parallel data access for data processing. The tier4 is NAS storage for historic data achieving. A schedule program is designed to control the data flow between tier1 and tier2/tier3/tier4. The system has been designed and will be adopted in the next campaign and the system details will be given in the paper.","","Electronic:978-1-5090-2014-0; POD:978-1-5090-2015-7","10.1109/RTC.2016.7543147","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7543147","","Hardware;Schedules","Tokamak devices;data acquisition;information retrieval;information storage;physics computing;plasma toroidal confinement","EAST Tokamak;Experimental Advanced Superconducting Tokamak;Lustre storage;MDSplus server cluster;NAS storage;PCIe SSD storage;PXI-PXI Express technology;byte rate 5 GByte/s;continuous data acquisition system;data access cache;data acquisition units;data flow;data processing;distributed data acquisition system;hierarchical data storage system;historic data achieving;local SAS raid;parallel data access;raw channels;real-time data collection;storage tiers","","","","","","","6-10 June 2016","","IEEE","IEEE Conference Publications"
"STAC: A tool for Static Textual Analysis of Code","S. Khatiwada; M. Kelly; A. Mahmoud","Division of Computer Science and Engineering, Louisiana State University, Baton Rouge, 70808, USA","2016 IEEE 24th International Conference on Program Comprehension (ICPC)","20160707","2016","","","1","3","Static textual analysis techniques have been recently applied to process and synthesize source code. The underlying tenet is that important information is embedded in code identifiers and internal code comments. Such information can be analyzed to provide automatic aid for several software engineering activities. To facilitate this line of work, we present STAC, a tool for supporting Static Textual Analysis of Code. STAC is designed as a light-weight stand-alone tool that provides a practical one-stop solution for code indexing. Code indexing is the process of extracting important textual information from source code. Accurate indexing has been found to significantly influence the performance of code retrieval and analysis methods. STAC provides features for extracting and processing textual patterns found in Java, C++, and C# code artifacts. These features include identifier splitting, stemming, lemmatization, and spell-checking. STAC is also provided as an API to help researchers to integrate basic code indexing features into their code.","","Electronic:978-1-5090-1428-6; POD:978-1-5090-1429-3","10.1109/ICPC.2016.7503746","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7503746","","Data mining;Dictionaries;Feature extraction;Ice;Indexing;Java;Natural languages","C# language;C++ language;Java;application program interfaces;indexing;information retrieval;program diagnostics;source code (software);text analysis","API;C# code;C++;Java;STAC tool;code analysis methods;code identifiers;code indexing;code retrieval methods;identifier;internal code aid;internal code comments;lemmatization;light-weight stand-alone tool;software engineering activities;source code processing;source code synthesis;spell-checking;splitting;static textual analysis of code;stemming;textual information extraction;textual pattern extraction;textual pattern processing","","1","","","","","16-17 May 2016","","IEEE","IEEE Conference Publications"
"Realization of Associative Image Search: Development of Image Retrieval Platform for Enhancing Serendipity","M. Haseyama","Grad. Sch. of Inf. Sci. & Technol., Hokkaido Univ., Sapporo, Japan","2016 IEEE 46th International Symposium on Multiple-Valued Logic (ISMVL)","20160721","2016","","","56","59","This paper presents ""Associative Image Search"", a new image retrieval scheme and its specific engineering application, which enable value creation from big data. The main aim of the associative image search is the realization of information retrieval that enhances the potential for serendipities by providing users with new awareness. Thus, this paper presents the details of research for realizing associative image retrieval. Furthermore, as an example of its applications, a Biomimetics image retrieval platform is also introduced in this paper. By associatively and collaboratively using data accumulated in the fields of biology and material science, the Biomimetics image retrieval platform enables acceleration of their knowledge sharing in different research fields. From retrieval results actually obtained from this platform, there is discussion of the potential of serendipities such as new knowledge emergence.","","Electronic:978-1-4673-9489-5; POD:978-1-4673-9490-1","10.1109/ISMVL.2016.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7515522","Big data;Biomimetics;associative image search;knowledge discovery;value creation","Biomimetics;Image retrieval;Insects;Multimedia communication;Streaming media;Videos;Visualization","Big Data;biomimetics;image retrieval;information retrieval","Big Data;Biomimetics image retrieval platform;associative image search;image retrieval scheme;information retrieval","","","","","","","18-20 May 2016","","IEEE","IEEE Conference Publications"
"GOOD: Genetic ordering of documents","A. F. Velastegui C.; W. A. Pinheiro; M. V. Peixoto","Universidad de las Fuerzas Armadas, ESPE, Quito, Ecuador","2016 IEEE Colombian Conference on Communications and Computing (COLCOM)","20160721","2016","","","1","6","Scientific research has become a critical activity for discussion of ideas and dissemination of knowledge in academic communities. To execute this activity, researchers use recommendations systems aiming at retrieving relevant information. Despite the great successful of these kind of software, users demand more refined searches and tasks that involve a strong semantic analysis. For example, recent studies have focused on mechanisms to organize Web news logically, measuring the consistency between text fragments, improving scalability the recommendation systems, enhancing the search space and improving of bibliography. We present GOOD, an original approach to permute scientific articles in order of generating a coherent and comprehensive sequence of articles from an initial article, chosen by a user. Our mechanism uses a genetic algorithm that searches for patterns of consistency between documents. The goal is to generate one or more sequences of articles for facilitating a better progression of the reading and to aid the user in arranging of a substantial amount of documents. We conducted experiments to determine the most appropriate configuration of coherence criteria and genetic operators. Finally, we tested the effectiveness of good compared to sequences generated in random manner and ones organized by date. Our tool proved to be the best in 80% of the results.","","Electronic:978-1-5090-1084-4; POD:978-1-5090-1085-1","10.1109/ColComCon.2016.7516409","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7516409","coherent sequences;genetic algorithms;recommendation systems","Biological cells;Coherence;Genetic algorithms;Genetics;Sociology;Statistics","bibliographies;genetic algorithms;information retrieval;recommender systems;semantic Web","GOOD;Web new;academic community;bibliography improvement;genetic algorithm;genetic ordering of document;information retrieval;knowledge dissemination;recommendation system;semantic analysis;text fragment","","","","","","","27-29 April 2016","","IEEE","IEEE Conference Publications"
"Using ETL tools for developing a virtual data warehouse","I. I. Kholod; M. S. Efimova; S. Y. Kulikov","Faculty of Computer Science and Technology, Saint Petersburg Electrotechnical University &#8220;LETI&#8221;, Russian Federation","2016 XIX IEEE International Conference on Soft Computing and Measurements (SCM)","20160725","2016","","","351","354","The paper describes an approach of applying a modified ETL process for developing a virtual data warehouse. The architecture of such data warehouse and performed operations are described as well as the existing open source ETL tools and the result of using them to construct a prototype of a virtual data warehouse.","","Electronic:978-1-4673-8919-8; POD:978-1-4673-8920-4","10.1109/SCM.2016.7519778","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7519778","ETL;data analysis;data warehouse;virtual data warehouse","Data integration;Data mining;Data warehouses;Databases;Loading;Prototypes;Standards","data warehouses;information retrieval;virtualisation","extraction-transformation-loading tools;open source ETL tools;virtual data warehouse","","","","","","","25-27 May 2016","","IEEE","IEEE Conference Publications"
"Evolving adaptable service oriented solutions for development through citizen observatory portals","S. Namuye; L. Mutanu","United States International University, P.O. Box 14634, Nairobi, 00800, Kenya","2016 IST-Africa Week Conference","20160808","2016","","","1","11","Bridging the digital divide has recently become the primary goals of any developing country as technology is increasingly being linked to development. Many developing countries have set up initiatives that focus on using Information Communication Technology (ICT) to bridge this gap in a visible future. However, a lot still needs to be done in ensuring that ICT solutions are relevant. Service Oriented technology offers a great opportunity to create and provide flexible solutions that can evolve to address changing environmental needs that often hinder the use of ICT for development. Moreover, there is a growing interest in Autonomic Computing Research, which is aimed at addressing the challenges presented by ICT solutions that cannot adapt to the user's environment. In view of this we propose a model for creating adaptable applications through the use of service oriented techniques that can be used for information access.","","Electronic:978-1-9058-2455-7; POD:978-1-5090-1955-7","10.1109/ISTAFRICA.2016.7530639","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7530639","Citizen Observatory;Mobile Technology;Service-oriented Architecture;System Adaptation;System Evolution","Adaptation models;Computational modeling;Government;Monitoring;Observatories;Prototypes;Runtime","Digital Divide;information retrieval;information technology;portals;service-oriented architecture","ICT;adaptable service oriented solutions;autonomic computing research;citizen observatory portals;digital divide;information access;information communication technology;service oriented technology","","","","","","","11-13 May 2016","","IEEE","IEEE Conference Publications"
"Spatial-temporal data modeling and visualizing method for UUV environmental perception","W. Hongjian; Z. Xuelian; L. Hongli; X. Xin","Automation College, Harbin Engineering University, Harbin 150001","2016 Chinese Control and Decision Conference (CCDC)","20160808","2016","","","5395","5402","It is necessary to consider topography and hydrological (temperature, salinity, density and currents, etc.) information in real-time when UUV makes planning or decision autonomously. Since these environment elements are temporal/spatial inconsistent when measured by different sensors, and there is no uniform model to correlate different elements, this paper proposes a modeling method for multi-sensor information fusion to realize Marine Spatio-temporal data integration. Firstly, we convert sensor data into usable data format and enhance its credibility by data parsing and outliers eliminating. Then Spatio-temporal registration by coordinate transformation make different sensor data consistent in time and space; Next, Spatio-temporal data models of topography and hydrological are built according to their various characteristics respectively; Finally, an integrated information retrieval strategy is designed based on spatial interpolation methods, so that UUV can get complete information at anywhere and anytime. Furthermore, in order to show the effectiveness of data models and search strategy, 3D visualization model is developed on the platform of Visual C++ and OpenGL.","","CD-ROM:978-1-4673-9713-1; Electronic:978-1-4673-9714-8; POD:978-1-4673-9715-5","10.1109/CCDC.2016.7531962","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7531962","Environment Perception;Spatial Interpolation;Spatio-temporal Data Model;Unmanned Underwater Vehicle (UUV)","Coordinate measuring machines;Data models;Data structures;Indexes;Sea measurements;Sensors;Temperature measurement","C++ language;autonomous underwater vehicles;data integration;data models;data visualisation;information retrieval;interpolation;marine engineering;sensor fusion","3D visualization;OpenGL;UUV environmental perception;Visual C++;data credibility;data format;data parsing;hydrological information;integrated information retrieval strategy;marine spatiotemporal data integration;multisensor information fusion;outlier elimination;search strategy;sensor data;spatial interpolation methods;spatial-temporal data modeling;spatial-temporal data visualizing method;spatiotemporal registration;topography information","","","","","","","28-30 May 2016","","IEEE","IEEE Conference Publications"
"Arabic text summarization based on graph theory","N. Alami; M. Meknassi; S. Alaoui Ouatik; N. Ennahnahi","Laboratory of Computer and Modelling, Faculty of Science Dhar EL Mahraz, University Sidi Mohamed Ben Abdellah (USMBA), Fez, Morocco","2015 IEEE/ACS 12th International Conference of Computer Systems and Applications (AICCSA)","20160709","2015","","","1","8","Automatic text summarization is a process of reducing the length of original document without affecting the content by extracting important information from huge amount of text data. The main goal is to facilitate the task of reading and searching information in large documents. Text summarization is the most challenging task in information retrieval especially for Arabic language. Unlike English and European languages, researches in Arabic text summarization are very few and still in their beginning. Summarization systems for Arabic are however still not as mature and as reliable as those developed for languages like English. In this paper, we introduce a new method for Arabic text summarization based on graph theory and semantic similarity between sentences to calculate importance of each sentence in document and most important sentences are extracted to generate document summary. In addition, because words sharing a root are semantically related, feature selection techniques based on the root can improves the semantic similarity between sentences and increases the weight of the semantic feature in the sentence. We will first review the related works in this field and especially in Arabic text summarization. Then we will present the architecture of our system, its components and its features. The last section will evaluate the system and compare it to other existing methods.","","Electronic:978-1-5090-0478-2; POD:978-1-5090-0479-9; USB:978-1-5090-0477-5","10.1109/AICCSA.2015.7507254","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7507254","Arabic Text Summarization;Graph model;Maximal Marginal Relevance;Weighted PageRank","Pragmatics;Reliability;Semantics;Syntactics","feature selection;graph theory;information retrieval;natural language processing;text analysis","Arabic language;Arabic text summarization;automatic text summarization;document summary;feature selection techniques;graph theory;information retrieval;information searching;semantic similarity","","","","","","","17-20 Nov. 2015","","IEEE","IEEE Conference Publications"
"Predictive hierarchical human augmented map generation for itinerary perception","B. Kaur; J. Bhattacharya","Thapar University, India","Electronics Letters","20160728","2016","52","16","1381","1383","A new class of augmented map application is introduced which can provide detailed knowledge about any area, to a user. This brief particularly focuses on obtaining itinerary perception subject to different environmental conditions. This refers to extraction of traffic related information from an augmented map. The problem is modelled as a machine learning technique where the traffic distribution at different times (including same days, different days and different weather) are observed continuously using a service robot. This data is posed as a Gaussian process for post-estimation. Our system consists of a vision sensor which will acquire the region of interest input, queried to a database of traffic density distributions, learned from the scenes at different points of time. The user interacting with the system will obtain an information pertaining to the region conditioned on environmental and timing events.","0013-5194;00135194","","10.1049/el.2016.0397","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7520685","","","Gaussian processes;augmented reality;cartography;image sensors;information retrieval;learning (artificial intelligence);mobile robots;path planning;robot vision;service robots;traffic engineering computing","Gaussian process;environmental conditions;itinerary perception;machine learning technique;predictive hierarchical human augmented map generation;region-of-interest input acquisition;service robot;timing events;traffic density distribution database;traffic related information extraction;vision sensor","","","","","","","8 4 2016","","IET","IET Journals & Magazines"
"The Effect of Perceived Support from Using Instance Message Intelligence on Customer Outcomes in E-commerce","L. Yan; X. Wang","Sch. of Manage. & Econ., Beijing Inst. of Technol., Beijing, China","2016 International Symposium on Computer, Consumer and Control (IS3C)","20160818","2016","","","960","963","Instance message intelligence, which is deemed as a part of intelligent service system, could provide e-shoppers with help in the service delivery by automatically answering e-customer questions. As such, more interests are aroused in developing more effective and efficient instance message intelligence management practices. To investigate the effect of using instance message intelligence on customer outcomes, this research empirically tests the effect of perceived support for customers from using instance message intelligence on customer outcomes (i.e., word-of-mouth, behavioural intention and customer satisfaction) in e-commerce. The findings of this article are valuable for researchers and e-retailers to learn the factors that influence e-shoppers' attitudes and behaviours toward using instance message intelligence.","","Electronic:978-1-5090-3071-2; POD:978-1-5090-3072-9","10.1109/IS3C.2016.243","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7545353","Instance message intelligence;customer outcomes;perceived ease of use;perceived support for customers;perceived usefulness","Atmospheric measurements;Context;Customer satisfaction;Customer services;Mathematical model;Particle measurements","consumer behaviour;customer services;electronic commerce;electronic messaging;human computer interaction;question answering (information retrieval);retail data processing","automatic question-answering;customer outcomes;e-commerce;e-customer question-answering;e-retailers;e-shoppers attitudes;e-shoppers behaviours;instance message intelligence management practices;intelligent service system;perceived support;service delivery","","","","","","","4-6 July 2016","","IEEE","IEEE Conference Publications"
"A dataset of multimedia material about classical music: PHENICX-SMM","M. Schedl; D. Hauger; M. Tkalčič; M. Melenhorst; C. C. S. Liem","Johannes Kepler University, Department of Computational Perception, Linz, Austria","2016 14th International Workshop on Content-Based Multimedia Indexing (CBMI)","20160630","2016","","","1","4","We present a freely available dataset of multimedia material that can be used to build enriched browsing and retrieval systems for music. It is one result of the EU-FP7 funded project “Performances as Highly Enriched aNd Interactive Concert experiences” (PHENICX) that aims at enhancing the listener experience when enjoying classical music. The presented PHENICX-SMM dataset includes in total more than 50,000 multimedia items (text, image, audio) about composers, performers, pieces, and instruments. In addition to presenting the dataset, we detail one possible use case, that of building a personalized music information system that suggests certain types and quantities of multimedia material, based on personality traits and musical experience of its users. We evaluate the system via a user study and show that people generally prefer the personalized results over non-personalized.","","Electronic:978-1-4673-8695-1; POD:978-1-4673-8696-8","10.1109/CBMI.2016.7500240","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7500240","","Electronic publishing;Encyclopedias;Instruments;Internet;Multimedia communication","information retrieval;information retrieval systems;multimedia computing;music;personal information systems;user interfaces","PHENICX-SMM dataset;audio item;browsing system;classical music;freely available multimedia material dataset;image item;listener experience enhancement;multimedia items;musical experience;performances-as-highly enriched-and-interactive concert experiences;personality traits;personalized music information system;retrieval system;text item","","","","10","","","15-17 June 2016","","IEEE","IEEE Conference Publications"
"Web page access prediction using hierarchical clustering based on modified levenshtein distance and higher order Markov model","B. T. H. Kumar; L. Vibha; K. R. Venugopal","Dept Of CSE, BIT, Bangalore, India","2016 IEEE Region 10 Symposium (TENSYMP)","20160725","2016","","","1","6","Web Page access prediction is a challenging task in the current scenario, which draws the attention of many researchers. Predictions need to keep track of history data to analyze the usage behavior of the users. Web Usage behavior of a user can be analyzed using the web log file of a specific website. User behavior can be analyzed by observing the navigation patterns. This approach requires user session identification, clustering the sessions into similar clusters and developing a model for prediction using the current and earlier accesses. Most of the previous works in this field have used K-Means clustering technique with Euclidean distance for computation. The drawbacks of K-Means is that deciding on the number of clusters, choosing the initial random center are difficult and the order of page visits are not considered. The proposed research work uses hierarchical clustering technique with modified Levenshtein distance, Page Rank using access time length, frequency and higher order Markov model for prediction. Experimental results prove that the proposed approach for prediction gives better accuracy over the existing techniques.","","Electronic:978-1-5090-0931-2; POD:978-1-5090-0932-9","10.1109/TENCONSpring.2016.7519368","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7519368","Access Time;Frequency;Hierarchical Cluster;Levenshtein Distance;Markov Model;Prediction","Data models;Markov processes;Navigation;Predictive models;Regions;Time-frequency analysis;Web pages","Internet;Markov processes;information retrieval;pattern clustering","Euclidean distance;Page Rank;Web log file analysis;Web page access prediction;Web usage behavior;access time length;hierarchical clustering;higher order Markov model;k-means clustering technique;modified Levenshtein distance;navigation patterns;user session identification","","","","","","","9-11 May 2016","","IEEE","IEEE Conference Publications"
"A hybrid graph-based and non-linear late fusion approach for multimedia retrieval","I. Gialampoukidis; A. Moumtzidou; D. Liparas; S. Vrochidis; I. Kompatsiaris","Information Technologies Institute, Centre for Research and Technology Hellas, Thermi-Thessaloniki, Greece","2016 14th International Workshop on Content-Based Multimedia Indexing (CBMI)","20160630","2016","","","1","6","Nowadays, multimedia retrieval has become a task of high importance, due to the need for efficient and fast access to very large and heterogeneous multimedia collections. An interesting challenge within the aforementioned task is the efficient combination of different modalities in a multimedia object and especially the fusion between textual and visual information. The fusion of multiple modalities for retrieval in an unsupervised way has been mostly based on early, weighted linear, graph-based and diffusion-based techniques. In contrast, we present a strategy for fusing textual and visual modalities, through the combination of a non-linear fusion model and a graph-based late fusion approach. The fusion strategy is based on the construction of a uniform multimodal contextual similarity matrix and the non-linear combination of relevance scores from query-based similarity vectors. The proposed late fusion approach is evaluated in the multimedia retrieval task, by applying it to two multimedia collections, namely the WIKI11 and IAPR-TC12. The experimental results indicate its superiority over the baseline method in terms of Mean Average Precision for both considered datasets.","","Electronic:978-1-4673-8695-1; POD:978-1-4673-8696-8","10.1109/CBMI.2016.7500252","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7500252","","Feature extraction;Fuses;Matrices;Multimedia communication;Streaming media;Visualization","graph theory;information retrieval;matrix algebra;multimedia computing","IAPR-TC12;WIKI11;hybrid graph-based nonlinear late fusion approach;multimedia collections;multimedia retrieval;query-based similarity vectors;uniform multimodal contextual similarity matrix","","2","","26","","","15-17 June 2016","","IEEE","IEEE Conference Publications"
"The Conjoined Microprocessor","E. Aerabi; A. E. Amirouche; H. Ferradi; R. Géraud; D. Naccache; J. Vuillemin","Iran University of Science and Technology, Computer Engineering Dept., Tehran, Iran - 13114-16846","2016 IEEE International Symposium on Hardware Oriented Security and Trust (HOST)","20160623","2016","","","67","70","Over the last twenty years, the research community has devised sophisticated methods for retrieving secret information from side-channel emanations, and for resisting such attacks. This paper introduces a new CPU architecture called the Conjoined Microprocessor (CμP). The CμP can randomly interleave the execution of two programs at very low extra hardware cost. We developed for the CμP a preprocessor tool that turns a target algorithm into two (or more) separate queues like Q0 and Q1 that can run in alternation. Q0 and Q1 fulfill the same operation as the original target algorithm. Power-analysis resistance is achieved by randomly alternating the execution of Q0 and Q1, with different runs resulting in different interleavings. Experiments reveal that this architecture is indeed effective against CPA.","","Electronic:978-1-4673-8826-9; POD:978-1-4673-8827-6","10.1109/HST.2016.7495558","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7495558","","Computer architecture;Correlation;Hardware;Power demand;Random access memory;Registers;Synchronization","information retrieval;microprocessor chips;queueing theory;software architecture","CμP;CPU architecture;conjoined microprocessor;power-analysis resistance;queues;secret information retrieval;side-channel emanations","","","","19","","","3-5 May 2016","","IEEE","IEEE Conference Publications"
