"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1324480,1323959,1283719,1283906,1286635,1263257,1283902,1286583,1283980,1283744,1286524,1324635,1284018,1284038,1281431,1286471,1286476,1283745,1283850,1286477,1263071,1266097,1323132,1267110,1323125,1320211,1319776,1320267,1319784,1319998,1319782,1319719,1320060,1320232,1320086,1320153,1319791,1320182,1320044,1319762,1320251,1319980,1319997,1320006,1319996,1319781,1320180,1319808,1320034,1319794,1320099,1320030,1320165,1320223,1301949,1320068,1319802,1319809,1270767,1319789,1320203,1320042,1320250,1320155,1320187,1314271,1297255,1277815,880036,1318421,1278848,1318580,880042,1318493,1318644,879992,1297269,879998,1297271,1314270,1318491,1318496,1317781,1318476,1317344,1316791,1316836,1317452,1317351,1316537,1316533,1313371,1316101,1317487,1316850,1312905,1311912,1317473,1317343,1316743",2017/05/04 21:52:28
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Multi-scale histograms for answering queries over time series data","L. Chen; M. T. Ozsu","Sch. of Comput. Sci., Waterloo Univ., Ont., Canada","Proceedings. 20th International Conference on Data Engineering","20040809","2004","","","838","","Similarity-based time series data retrieval has been used in many real world applications, such as stock data or weather data analysis. Two types of queries on time series data are generally studied: pattern existence queries and exact match queries. Here, we describe a technique to answer both pattern existence queries and exact match queries. A typical application that needs answers to both queries is an interactive analysis of time series data. We propose a histogram-based representation to approximate time series data.","1063-6382;10636382","POD:0-7695-2065-0","10.1109/ICDE.2004.1320068","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1320068","","Application software;Computer science;Data analysis;Databases;Euclidean distance;Histograms;Information retrieval;Pattern matching;Shape;Time series analysis","query processing;temporal databases;time series","exact match query;multiscale histogram;pattern existence query;query answering;similarity-based time series data retrieval;stock data;time series data analysis;weather data analysis","","3","","1","","","30 March-2 April 2004","","IEEE","IEEE Conference Publications"
"A window-based approach to retrieving memory-resident data for query execution","J. Pisharath; A. Choudhary; M. Kandemir","Dept. of Electr. & Comput. Eng., Northwestern Univ., Evanston, IL, USA","Database Engineering and Applications Symposium, 2004. IDEAS '04. Proceedings. International","20040809","2004","","","283","288","Memory-resident databases are gaining popularity. In this paper, we present a data-centric approach to optimize multiple queries issued to a memory-resident database. Our approach involves a bottom-up methodology that reuses each block of data in a table to optimize several queries. We define data window as a block of the data residing in the memory brought to the cache. The optimization named data windowing, schedules database queries efficiently by reorganizing queries and its operations based on a data window. Each data window brought into the cache is maximally reused by queries before evicting it from the cache to accommodate another data window. Experimental results show that data windowing yields up to 75% improvement in the cache performance for typical and heavy-duty memory-resident workloads.","1098-8068;10988068","POD:0-7695-2168-1","10.1109/IDEAS.2004.1319802","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1319802","","Cost function;Database systems;Information retrieval;Optimization methods;Prefetching;Query processing;Reduced instruction set computing;Software performance;Sorting;System performance","database management systems;query processing","cache performance;data windowing;data-centric approach;memory-resident data retrieval;memory-resident databases;memory-resident workloads;query execution;query optimization;query reorganization;window-based approach","","0","","17","","","7-9 July 2004","","IEEE","IEEE Conference Publications"
"Autonomous decentralized community communication for information dissemination","K. Ragab; N. Y. Horikoshi; H. Kuriyama; K. Mori","Dept. of Comput. Sci., Tokyo Inst. of Technol., Japan","IEEE Internet Computing","20040802","2004","8","3","29","36","To meet the increasing demand for real-time content delivery, the proposed autonomous decentralized community communication system offers an efficient information dissemination infrastructure with a decentralized architecture. ADCC's aim is to help end-user communities communicate and exchange information efficiently; to meet this goal, the system uses an application-level multicast technique that arbitrarily scales to large groups. The ADCC system also features a scalable community construction and maintenance scheme that eases the burden of organizing an online community network.","1089-7801;10897801","","10.1109/MIC.2004.1297271","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1297271","","Collaboration;Content based retrieval;Delay;Information retrieval;Internet;Organizing;Peer to peer computing;Real time systems;Surges;Web server","Internet;fault tolerant computing;graph theory;information dissemination;open systems","Internet;autonomous decentralized community communication;end-user community communication;fault tolerance;information dissemination;multicast technique","","16","","24","","","May-Jun 2004","","IEEE","IEEE Journals & Magazines"
"Teleportation and nonlocality by means of a single photon","S. A. Babichev; J. Ries; A. I. Lvovsky","Fachbereich Physik, Konstanz Univ., Germany","2003 European Quantum Electronics Conference. EQEC 2003 (IEEE Cat No.03TH8665)","20040802","2003","","","412","","Generation of single-photon pulses by means of conditional measurements on photon pairs generated in spontaneous parametric down-conversion is reported. Positive measurement results by Alice's Bell-state analyzer triggered Bob's balanced homodyne detector, which is used for characterizing the teleported state. Optical phase of the source state is varied to demonstrate the nonclassical nature of the teleportation and teleportation fidelity for various a's is evaluated and find it close to unity for α&Lt;1. A homodyne tomography characterization of the state is presented and whether local hidden variable theory can explain these measurements is also discussed.","","POD:0-7803-7733-8","10.1109/EQEC.2003.1314270","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1314270","","Atom optics;Dielectrics;Information retrieval;Inverse problems;Mathematics;Nonlinear optics;Optical sensors;Optical solitons;Physics;Quantum mechanics","homodyne detection;optical frequency conversion;quantum communication;quantum optics;teleportation","Alice Bell-state analyzer;Bob balanced homodyne detector;homodyne tomography characterization;local hidden variable theory;single-photon pulse generation;spontaneous parametric down-conversion;teleportation","","0","","2","","","22-27 June 2003","","IEEE","IEEE Conference Publications"
"Summarizing inter-query learning in content-based image retrieval via incremental semantic clustering","I. Gondra; D. R. Heisterkamp","Dept. of Comput. Sci., Oklahoma State Univ., Stillwater, OK, USA","International Conference on Information Technology: Coding and Computing, 2004. Proceedings. ITCC 2004.","20040824","2004","2","","18","22 Vol.2","In previous work, we developed a novel relevance feedback (RF) framework that learns one-class support vector machines (ISVM) from retrieval experience to represent the set memberships of users' high level semantics. By doing a fuzzy classification of a query into the regions of support represented by the ISVMs, past experience is merged with short-term (i.e., intra-query) learning. However, this led to the representation of long-term (i.e., inter-query) learning with a constantly growing number of ISVMs in the feature space. We present an improved version of our earlier work that uses an incremental k-means algorithm to cluster ISVMs. The main advantage of the improved approach is that it is scalable and can accelerate query processing by considering only a small number of cluster representatives, rather than the entire set of accumulated ISVMs. Experimental results against real data sets demonstrate the effectiveness of the proposed method.","","POD:0-7695-2108-8","10.1109/ITCC.2004.1286583","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1286583","","Acceleration;Content based retrieval;Feedback;Image retrieval;Information retrieval;Nearest neighbor searches;Query processing;Radio frequency;Support vector machine classification;Support vector machines","content-based retrieval;image classification;image retrieval;pattern clustering;relevance feedback;support vector machines;visual databases","ISVM clustering;content-based image retrieval;feature space;high level semantics;incremental k-means algorithm;incremental semantic clustering;inter-query learning summarization;intra-query learning;one-class support vector machines;query fuzzy classification;query processing;relevance feedback","","3","","12","","","5-7 April 2004","","IEEE","IEEE Conference Publications"
"Migration of mobile agents in ad-hoc, wireless networks","N. Migas; W. J. Buchanan; K. McArtney","Sch. of Comput., Napier Univ., Scotland, UK","Proceedings. 11th IEEE International Conference and Workshop on the Engineering of Computer-Based Systems, 2004.","20040726","2004","","","530","535","This paper focuses on the design and development of a novel architecture called MARIAN, which utilises static agents, mobile agents, and also a hybrid approach, in order to perform routing, network discovery, and automatic network reconfiguration, in wireless ad-hoc networks. The paper shows that, in most cases, the static agent approach is faster than the mobile agent approach in retrieving data from a wireless remote database. However, if the amount of data to be retrieved is relatively large, such as in the gathering of data for routing information, the mobile agents are more capable of filtering data according to the required preferences. It also shows that the time taken to gather routing information can be significantly reduced using a mobile agent approach, as compared with the static agent approach.","","POD:0-7695-2125-8","10.1109/ECBS.2004.1316743","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1316743","","Ad hoc networks;Computer architecture;Computer networks;Databases;Information retrieval;Intelligent networks;Mobile agents;Personal digital assistants;Routing protocols;Wireless networks","ad hoc networks;database management systems;information filtering;mobile agents;mobile computing;routing protocols;wireless LAN","MARIAN;ad-hoc wireless networks;automatic network reconfiguration;data filtering;mobile agent migration;static agents;wireless remote database","","11","","28","","","24-27 May 2004","","IEEE","IEEE Conference Publications"
"Implementation and evaluation of a tradition search engine using sensitivity searching method","A. Miyakawa; K. Sugita; T. Ishida; Y. Shibata","","18th International Conference on Advanced Information Networking and Applications, 2004. AINA 2004.","20040824","2004","1","","630","635 Vol.1","In Japan , there are traditional Japanese crafting such as fittings, furniture, textile, etc., which are closely related to Japanese culture and life. The design of Japanese houses and their rooms is very important problem to attract people. However, this design is not easy because people have different feelings. In order to deal with this problem, we have developed a digital traditional Japanese crafting system (DTJCS) which provides a presentation space for traditional Japanese crafting. In this paper, we analyze the effect of room change of fittings to people's feelings using the presentation system.","","POD:0-7695-2051-0","10.1109/AINA.2004.1283980","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1283980","","Design methodology;Fitting;Image databases;Image retrieval;Information retrieval;Process design;Product design;Search engines;Shape;Textiles","architectural CAD;search engines;social sciences computing","digital traditional Japanese crafting system;presentation system;search engine;sensitivity searching method","","1","","7","","","2004","","IEEE","IEEE Conference Publications"
"Evaluating object-oriented designs with link analysis","A. Chatzigeorgiou; S. Xanthos; G. Stephanides","Dept. of Appl. Informatics, Macedonia Univ., Thessaloniki, Greece","Proceedings. 26th International Conference on Software Engineering","20040726","2004","","","656","665","The hyperlink induced topic search algorithm, which is a method of link analysis, primarily developed for retrieving information from the Web, is extended in this paper, in order to evaluate one aspect of quality in an object-oriented model. Considering the number of discrete messages exchanged between classes, it is possible to identify ""God"" classes in the system, elements which imply a poorly designed model. The principal eigenvectors of matrices derived from the adjacency matrix of a modified class diagram, are used to identify and quantify heavily loaded portions of an object-oriented design that deviate from the principle of distributed responsibilities. The non-principal eigenvectors are also employed in order to identify possible reusable components in the system. The methodology can be easily automated as illustrated by a Java program that has been developed for this purpose.","0270-5257;02705257","POD:0-7695-2163-0","10.1109/ICSE.2004.1317487","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1317487","","Algorithm design and analysis;Electronic mail;Informatics;Information analysis;Information retrieval;Java;Object oriented modeling;Scalability;Software engineering;Web sites","Internet;eigenvalues and eigenfunctions;matrix algebra;object-oriented programming;search problems","World Wide Web;adjacency matrix;eigenvectors;hyperlink;information retrieval;link analysis;message exchanging;object-oriented designs;topic search algorithm","","8","","20","","","23-28 May 2004","","IEEE","IEEE Conference Publications"
"Extended virtual traditional Japanese crafting system on CAVE","T. Ishida; A. Miyakawa; K. Sugita; Y. Shibata","Software & Inf. Sci., Iwate Prefectural Univ., Japan","18th International Conference on Advanced Information Networking and Applications, 2004. AINA 2004.","20040824","2004","2","","6","9 Vol.2","We propose a user-friendly three-dimensional CG presentation system for typical Japanese crafting industry based on agent and virtual reality functions over the high-speed network. A large number of traditional Japanese fittings in local areas are redesigned as CAD data by three-dimensional computer graphic into and stored in the distributed databases over network where user can interactively retrieve the desired fittings and put those into the traditional Japanese interior to design more creative and original houses, hotels and other buildings in real-time. We initially implemented our prototyped system using JAVA and VRML over Internet environment, but extended it using OpenGL and IRIS performer on the CAVE environment over the high-speed network to improve its reality and response. Now, user can walk through the desired virtual space as a Japanese interior organized by various Japanese traditional fittings and interactively change those fittings by selecting fittings and replacing using ""liquid shutter glasses"" and ""wand"" device by simple operations. As a result, we could verify the usefulness of our suggested system for those people who are concentrating in this crafting industry but also for the people who are ordinal customers of housing.","","POD:0-7695-2051-0","10.1109/AINA.2004.1283744","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1283744","","Buildings;Character generation;Computer graphics;Design automation;Distributed databases;Fitting;High-speed networks;Information retrieval;Prototypes;Virtual reality","CAD/CAM;Java;distributed databases;manufacturing industries;solid modelling;virtual reality;visual databases","CAD data;CAVE environment;IRIS performer;Internet;JAVA;Japanese crafting industry;OpenGL;VRML;computer graphics;distributed databases;high-speed network;software agent;virtual reality function","","5","","5","","","29-31 March 2004","","IEEE","IEEE Conference Publications"
"The decoration operator: a foundation for on-line dimensional data integration","D. Pedersen; T. B. Pedersen; K. Riis","Dept. of Comput. Sci., Aalborg Univ., Denmark","Database Engineering and Applications Symposium, 2004. IDEAS '04. Proceedings. International","20040809","2004","","","357","366","The changing data requirements of today's dynamic business environments are not handled well by current on-line analytical processing (OLAP) systems. Physically integrating unexpected, external data into OLAP cubes, i.e., the data warehousing approach, is a long and time-consuming process, making logical, on-the-fly, integration the better choice in many situations. However, OLAP systems have no operations for integrating existing multidimensional cube data with external data. In This work we present a novel multidimensional algebra operator, the decoration operator, which allows external data to be integrated in OLAP cubes as new dimensions, i.e., the cube is ""decorated"" with new dimensions which can subsequently be used just as the regular dimensions. We formally specify the semantics of the decoration operator, ensuring that semantic problems do not occur in the data integration process. We also provide a comprehensive set of algebraic rewrite rules, specifying how the decoration operator interacts with other operators in the cube algebra.","1098-8068;10988068","POD:0-7695-2168-1","10.1109/IDEAS.2004.1319809","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1319809","","Algebra;Computer science;Costs;Database systems;Information retrieval;Multidimensional systems;Transaction databases;Visual databases;Warehousing;XML","algebra;data mining;data warehouses;rewriting systems","OLAP cubes;OLAP systems;algebraic rewrite rules;cube algebra;data warehousing;decoration operator;dynamic business environments;multidimensional algebra operator;online analytical processing;online dimensional data integration","","1","","24","","","7-9 July 2004","","IEEE","IEEE Conference Publications"
"An audio signatures indexing scheme for dynamic content multimedia databases","D. Politis; P. Linardis; I. Tsoukalas","Dept. of Inf., Aristotelian Univ. of Thessaloniki, Greece","2000 10th Mediterranean Electrotechnical Conference. Information Technology and Electrotechnology for the Mediterranean Countries. Proceedings. MeleCon 2000 (Cat. No.00CH37099)","20040802","2000","2","","725","728 vol.2","This paper describes a method of content indexing for dynamic multimedia databases using binary signatures of the audio signals. The analysis scheme focuses on the audio objects of the multimedia environment, extracts semi-stationary audio segments and analyzes their key features, These are: the fundamental frequency F0, the first three formants F1, F2, and F3, the associated phoneme and speaker identification information. Binary signatures are associated with the audio segments which they describe. For each audio segment these key features are encoded within the signature and information retrieval can be performed on the multimedia database querying the corresponding signatures of the streamed audio. The signature structure serves as an index of the associated audio objects assisting their retrieval.","","POD:0-7803-6290-X","10.1109/MELCON.2000.880036","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=880036","","Audio databases;Data mining;Indexing;Information retrieval;Multimedia databases;Object oriented databases;Relational databases;Spatial databases;Speech;Streaming media","audio signal processing;content-based retrieval;database indexing;multimedia databases;speech processing","analysis scheme;audio objects;audio segments;audio signals;audio signatures indexing scheme;binary signatures;content indexing;dynamic content multimedia databases;formants;fundamental frequency;key feature;phoneme;querying;semi-stationary audio segments;signature structure;speaker identification","","0","28","9","","","2000","","IEEE","IEEE Conference Publications"
"The separation principle: A programming paradigm","Y. Kambayashi; H. F. Ledgard","Nippon Inst. of Technol., Saitama, Japan","IEEE Software","20040809","2004","21","2","78","87","In the development of any technology, there's always a tendency to lose sight of the basic problems that stimulated its introduction in the first place. Technologies in software construction are no exception. One of the essential parts of software construction is the underlying programming paradigm. In the last few decades, different software construction paradigms have evolved - for example, structured programming in the 1970s and object-oriented programming in the 1980s. Although OOP dominates current software construction, it introduces several problems that might raise questions about its understandability and efficiency. W. Cave (1995) was the first to propose and develop the separation principle as a programming paradigm. One major contribution is that it moves most complex issues related to data sharing, parameter passing, and scope into a programming model in which simple graphics can represent access to data. The separation principle can simplify or even eliminate these issues. By expressing access permissions in simple, canonical drawings, the separation principle makes it easy to comprehend the full range of relationships between data and instructions, and thus the code's structure. A simple way to show connectivity, a key property affecting program understandability, is by separating data from instructions. Two of prediction systems' flagship products, the visual software environment (VSE) and the general simulation system (GSS), embody this idea. This paper discusses the separation principle in the context of conventional languages such as C and C++.","0740-7459;07407459","","10.1109/MS.2004.1270767","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1270767","","Computer networks;Costs;Information retrieval;Joining processes;Permission;Software design","programming environments;software development management","data sharing;general simulation system;object-oriented programming;parameter passing;programming paradigm;separation principle;software construction;structured programming;visual software environment","","9","","15","","","March-April 2004","","IEEE","IEEE Journals & Magazines"
"Performance study of a MLS/DBMS implemented as a kernelized architecture","M. Garuba; E. Appiah; L. Burge","Dept. of Syst. & Comput. Sci., Howard Univ., Washington, DC, USA","International Conference on Information Technology: Coding and Computing, 2004. Proceedings. ITCC 2004.","20040824","2004","1","","566","570 Vol.1","Although users of multi-level secure database management system (MLS/DBMS) continue to rely on existing systems to satisfy their multi-level security needs, these systems no longer enjoy direct commercial-off-the-shelf (COTS) support. This calls for a renewed approach to developing MLS/DBMS systems. We advocate fragmentation as a good basis for implementing multi-level security, and to this end we implemented a prototype MLS/DBMS that utilizes the inherent advantages of the distribution scheme in distributed databases for controlling access to single-level fragments. Experiments were instrumented to determine the relative performance of the tuple, attribute, and element level fragmentation schemes. The experiments measured the impact of varying the number of tuples, attributes, security levels, and nodes, for a selection and join query. Overall, our study finds that the attribute level fragmentation scheme demonstrates superior performance to the tuple and element level schemes. The response times (and hence the performance) of the element level fragmentation scheme exhibited the worst performance degradation compared to the tuple and attribute level schemes.","","POD:0-7695-2108-8","10.1109/ITCC.2004.1286524","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1286524","","Access control;Computer architecture;Computer science;Data security;Database systems;Distributed databases;Information retrieval;Instruments;Multilevel systems;Prototypes","distributed databases;security of data","MLS/DBMS;access control;attribute level fragmentation;commercial-off-the-shelf support;distributed databases;kernelized architecture;multilevel secure database management system;multilevel security","","0","","10","","","5-7 April 2004","","IEEE","IEEE Conference Publications"
"Simultaneous feature selection and clustering using mixture models","M. H. C. Law; M. A. T. Figueiredo; A. K. Jain","Dept. of Comput. Sci. & Eng., Michigan State Univ., East Lansing, MI, USA","IEEE Transactions on Pattern Analysis and Machine Intelligence","20040726","2004","26","9","1154","1166","Clustering is a common unsupervised learning technique used to discover group structure in a set of data. While there exist many algorithms for clustering, the important issue of feature selection, that is, what attributes of the data should be used by the clustering algorithms, is rarely touched upon. Feature selection for clustering is difficult because, unlike in supervised learning, there are no class labels for the data and, thus, no obvious criteria to guide the search. Another important problem in clustering is the determination of the number of clusters, which clearly impacts and is influenced by the feature selection issue. In this paper, we propose the concept of feature saliency and introduce an expectation-maximization (EM) algorithm to estimate it, in the context of mixture-based clustering. Due to the introduction of a minimum message length model selection criterion, the saliency of irrelevant features is driven toward zero, which corresponds to performing feature selection. The criterion and algorithm are then extended to simultaneously estimate the feature saliencies and the number of clusters.","0162-8828;01628828","","10.1109/TPAMI.2004.71","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1316850","EM algorithm.;Index Terms- Feature selection;clustering;minimum message length;mixture models;unsupervised learning","Clustering algorithms;Computer vision;Data analysis;Degradation;Helium;Image segmentation;Information retrieval;Partitioning algorithms;Supervised learning;Unsupervised learning","Gaussian processes;maximum likelihood estimation;optimisation;pattern clustering;unsupervised learning","Gaussian processes;clustering algorithms;expectation maximization algorithm;feature clustering;feature selection;maximum likelihood estimation;minimum message length model;mixture models;mixture-based clustering;unsupervised learning","Algorithms;Artificial Intelligence;Cluster Analysis;Image Enhancement;Image Interpretation, Computer-Assisted;Information Storage and Retrieval;Models, Biological;Models, Statistical;Pattern Recognition, Automated;Reproducibility of Results;Sensitivity and Specificity","230","2","63","","","Sept. 2004","","IEEE","IEEE Journals & Magazines"
"Combining multiple segmentation algorithms and the MPEG-7 eXperimentation model in the Schema reference system","V. Mezaris; H. Doulaverakis; R. M. B. de Otalora; S. Herrmann; I. Kompatsiaris; M. G. Strintzis","Dept. of Electr. & Comput. Eng., Aristotle Univ. of Thessaloniki, Greece","Proceedings. Eighth International Conference on Information Visualisation, 2004. IV 2004.","20040809","2004","","","253","258","The SCHEMA Network of Excellence aims to bring together a critical mass of universities, research centers, industrial partners and end users, in order to design a reference system for content-based semantic scene analysis, interpretation and understanding. In this paper, advances in the development of the SCHEMA reference system are reported, focusing on the application of region-based image retrieval using automatic segmentation. More specifically, the integration of four segmentation algorithms and the MPEG-7 eXperimentation Model with the reference system are discussed, along with the motivation behind these and various other choices that were made during the development of the reference system. Experimental results for this system, as well as results for an earlier version of it employing proprietary descriptors, are shown using a common collection of images. Comparative evaluation of these versions, both in terms of retrieval accuracy and in terms of time-efficiency, allows the evaluation of the reference system as a whole as well as the evaluation of the usability of different components integrated with it, such as the MPEG-7 eXperimentation Model. These results illustrate the efficiency of the proposed system, as well as its suitability in serving as a test-bed for evaluating and comparing different algorithms and approaches pertaining to the content-based and semantic manipulation of visual information.","1093-9547;10939547","POD:0-7695-2177-0","10.1109/IV.2004.1320153","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1320153","","Computer networks;Content based retrieval;Design engineering;Image analysis;Image retrieval;Image segmentation;Information processing;Information retrieval;Laboratories;MPEG 7 Standard","content-based retrieval;data visualisation;image coding;image retrieval;image segmentation","MPEG-7 experimentation model;SCHEMA Network of Excellence;SCHEMA reference system;automatic segmentation;content-based semantic scene analysis;multiple segmentation;propriety descriptors;reference system design;region-based image retrieval;semantic manipulation;semantic scene interpretation;semantic scene understanding;visual information","","0","","11","","","14-16 July 2004","","IEEE","IEEE Conference Publications"
"Efficient processing of XML containment queries using partition-based schemes","Z. Vagena; M. M. Moro; V. J. Tsotras","California Univ., Riverside, CA, USA","Database Engineering and Applications Symposium, 2004. IDEAS '04. Proceedings. International","20040809","2004","","","161","170","XML query languages provide facilities to query XML data both on their value as well as their structure. A basic operation in processing and optimizing such queries is the containment join, which takes two sets of elements and returns pairs of elements where one is the ancestor (or descendant) of the other. Most of the techniques proposed so far assume that the two sets are already sorted or utilize preexisting indexing schemes. In contrast, a partition-based technique does not require indexing or sorting. Instead, the containment join is processed by dividing the input sets into smaller partitions. In this paper, we present a new partition-based scheme that gracefully adapts to different document sizes. The advantages of our approach are validated through an experimental comparison with previous work. Moreover, the experiments demonstrate that our solution provides a viable alternative to non-partition join algorithms when the input data is neither sorted nor indexed.","1098-8068;10988068","POD:0-7695-2168-1","10.1109/IDEAS.2004.1319789","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1319789","","Bibliographies;Data engineering;Database languages;Indexing;Information retrieval;Partitioning algorithms;Pattern matching;Proposals;Sorting;XML","XML;database indexing;query languages;query processing;sorting","XML containment query processing;XML query languages;data indexing;data sorting;nonpartition join algorithms;partition-based schemes;partition-based technique","","1","2","24","","","7-9 July 2004","","IEEE","IEEE Conference Publications"
"Making the threshold algorithm access cost aware","C. A. Lang; Yuan-Chi Chang; J. R. Smith","IBM Thomas J. Watson Res. Center, Yorktown Heights, NY, USA","IEEE Transactions on Knowledge and Data Engineering","20040824","2004","16","10","1297","1301","Assume a database storing N objects with d numerical attributes or feature values. All objects in the database can be assigned an overall score that is derived from their single feature values (and the feature values of a user-defined query). The problem considered here is then to efficiently retrieve the k objects with minimum (or maximum) overall score. The well-known threshold algorithm (TA) was proposed as a solution to this problem. TA views the database as a set of d sorted lists storing the feature values. Even though TA is optimal with regard to the number of accesses, its overall access cost can be high since, in practice, some list accesses may be more expensive than others. We therefore propose to make TA access cost aware by choosing the next list to access such that the overall cost is minimized. Our experimental results show that this overall cost is close to the optimal cost and significantly lower than the cost of prior approaches.","1041-4347;10414347","","10.1109/TKDE.2004.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1324635","65;Index Terms- Multifeature query;adaptive;cost-awareness.;threshold algorithm","Catalogs;Cost function;Image databases;Image texture;Information retrieval;Multimedia databases;Neural networks;Shape;Spatial databases","feature extraction;multimedia databases;query processing;sorting","TA access cost awareness;database storing;feature values;multifeature query;numerical attributes;optimal cost;threshold algorithm;user-defined query","","2","","11","","","Oct. 2004","","IEEE","IEEE Journals & Magazines"
"Automatic selection of attributes by importance in relevance feedback visualisation","Chee Un Ng; G. R. Martin","Warwick Univ., Coventry, UK","Proceedings. Eighth International Conference on Information Visualisation, 2004. IV 2004.","20040809","2004","","","588","595","Relevance feedback visualisation (RFV) is a technique developed to visualise the feature values of returned results in a content-based image retrieval system that incorporates relevance feedback. RFV is used also to re-sort retrieved results according to user requirements, enable the interactive investigation of pertinent features and permit the discovery of otherwise unidentifiable trends in the dataset. When large numbers of features are involved, manually determining which feature attribute graphs are the most important can be a burdensome task. In this paper, a method for automatically sorting attribute graphs according to their significance in the search operation is introduced. The result is that features worthy of further investigation are immediately identified, the user interface is improved, and the CBIR system is made more effective.","1093-9547;10939547","POD:0-7695-2177-0","10.1109/IV.2004.1320203","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1320203","","Content based retrieval;Data visualization;Displays;Feedback;Human computer interaction;Image retrieval;Information retrieval;Radio frequency;Sorting;User interfaces","content-based retrieval;data visualisation;graphs;image retrieval;interactive systems;relevance feedback;sorting","automatic attribute graph sorting;automatic attribute selection;content-based image retrieval system;feature attribute graphs;human computer interaction;interactive feature investigation;interactive visualisation;relevance feedback visualisation;user interface;user requirements","","0","","6","","","14-16 July 2004","","IEEE","IEEE Conference Publications"
"Stochastic understanding models guided by connectionist dialogue acts detection","E. Sanchis; M. J. Castro; D. Vilar","Dept. de Sistemas Inf. y Comput., Univ. Politecnica de Valencia, Spain","2003 IEEE Workshop on Automatic Speech Recognition and Understanding (IEEE Cat. No.03EX721)","20040802","2003","","","501","506","We study the use of specific stochastic models for the understanding process in a spoken dialogue system. A previous classification of the user turns in terms of dialogue acts is accomplished by connectionist models to guide the understanding process. Some specific issues are explored, like the multiclass classification problem, the smoothing of models, and the generation of the frames which constitute the input of the dialogue manager. Some experiments using the correct transcription of the user turns and the output of the speech recognizer are presented.","","POD:0-7803-7980-2","10.1109/ASRU.2003.1318491","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1318491","","Information retrieval;Natural languages;Predictive models;Smoothing methods;Speech analysis;Speech processing;Speech recognition;Stochastic processes;Stochastic systems;Telephony","interactive systems;speech processing;speech recognition;stochastic processes","connectionist dialogue act detection;dialogue manager;frame generation;model smoothing;multiclass classification;speech recognizer;spoken dialogue system;stochastic understanding models;user turn transcription","","0","","15","","","30 Nov.-3 Dec. 2003","","IEEE","IEEE Conference Publications"
"A study of shape-based image retrieval","Hwei-Jen Lin; Yang-Ta Kao; Shwu-Huey Yen; Chia-Jen Wang","Dept. of Comput. Sci. & Inf. Eng., Tamkang Univ., Taipei, Taiwan","24th International Conference on Distributed Computing Systems Workshops, 2004. Proceedings.","20040824","2004","","","118","123","Content-based image retrieval (CBIR) work includes feature selection, object representation, and matching. If a shape is used as feature, edge detection might be the first step to extract that feature. Invariance to translation, rotation, and scale is required by a good shape representation. Sustaining deformation contour matching is an important issue at the matching process. An efficient and robust shape-based image retrieval system is proposed. We use the Prompt edge detection method [H.J. Lin et al., (2001)] to detect edge points, which is compared with the Sobel edge detection method. We also introduce a shape representation method, the mountain-climbing sequence (MCS), that is invariant to translation, rotation, and scale problems. The results of our proposed method show a superior matching ratio even in the presence of a modest level of deformation.","","POD:0-7695-2087-1","10.1109/ICDCSW.2004.1284018","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1284018","","Active contours;Computer vision;Content based retrieval;Data mining;Image edge detection;Image retrieval;Information retrieval;Noise shaping;Robustness;Shape","content-based retrieval;edge detection;feature extraction;image matching;image representation;image retrieval;visual databases","Prompt edge detection;Sobel edge detection;content-based image retrieval;deformation contour matching;feature extraction;feature selection;mountain-climbing sequence;object representation;shape representation;shape-based image retrieval;superior matching ratio","","4","","19","","","23-24 March 2004","","IEEE","IEEE Conference Publications"
