"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6984803,6983838,6981121,6982459,6980994,6982520,6982839,6982909,6984805,6984699,6982456,6980784,6983270,6981053,6982906,6984921,6980905,6982086,6982093,6978948,6981151,6978945,6976325,6976151,6976081,6976108,6976074,6975949,6977239,6975444,6978183,6977236,6975437,6975552,6976691,6978189,6976134,6976153,6976072,6977350,6970191,6974095,6973510,6928922,6973950,6970149,6974831,6969964,6970178,6970146,6973498,6974089,6973666,6973507,6973743,6970144,6974849,6970204,6974856,6972272,6973889,6928952,6973732,6970239,6970182,6974151,6970187,6970200,6970746,6970207,6973960,6970225,6974629,6970208,6970161,6972365,6968553,6968582,6913414,6967187,6967179,6913366,6968484,6968370,6913323,6913322,6913431,6913415,6968434,6913391,6968531,6913407,6968172,6968206,6913356,6968574,6965175,6965078,6965220,6965062",2017/05/04 22:16:46
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Annotating Web Service Sections with Combined Classification","G. M. Kapitsaki","Dept. of Comput. Sci., Univ. of Cyprus, Aglantzia, Cyprus","2014 IEEE International Conference on Web Services","20141204","2014","","","622","629","Web services are considered reusable elements that can be exploited stand-alone or as part of wider, generic or domain-specific, applications. With a vast variety of Web Services being offered by service providers, annotation techniques that add tags to services automatically are frequently exploited with the aim of retrieving relevant services faster. Tagging of Web Services at finer levels of granularity can assist in drawing more detailed conclusions, making their use easier. In this paper, we go beyond global Web Service tagging by proposing a classification technique for the annotation of Web Service sections. The process focuses on port type, operation and message sections of the service description. Service information as offered through WSDL and the provider and user descriptions is considered. The initial evaluation results demonstrate the efficiency of the approach in providing annotations at these different service levels.","","Electronic:978-1-4799-5054-6; POD:978-1-4799-5055-3","10.1109/ICWS.2014.92","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6928952","WSDL;annotation;classification;classifier ensemble;tagging;web services","Data mining;Documentation;Feature extraction;Noise;Semantics;Tagging;Web services","Web services;information retrieval;pattern classification","WSDL;Web service section annotation;combined classification;domain-specific applications;relevant service retrieval;service information","","0","","25","","","June 27 2014-July 2 2014","","IEEE","IEEE Conference Publications"
"SCDA: SLA-Aware Cloud Datacenter Architecture for Efficient Content Storage and Retrieval","D. F. Kassa; K. Nahrstedt","Dept. of Comput. Sci., Univ. of Illinois at Urbana Champaign, Champaign, IL, USA","2014 IEEE 7th International Conference on Cloud Computing","20141204","2014","","","120","127","With the fast growth of (online) content and the need for high quality content services, cloud data centers are increasingly becoming the preferred places to store data and retrieve it from. With a highly variable network traffic and limited resources, efficient server selection and data transfer rate allocation mechanisms become necessary. However, current approaches rely on random server selection schemes and inefficient data transmission rate control mechanisms. In this paper we present SCDA, an efficient server selection, resource allocation and enforcement mechanism with many salient features. SCDA has prioritized rate allocation mechanism to satisfy different service level agreements (SLA)s on throughput and delays. The allocation scheme can achieve max/min fairness. SCDA has a mechanism to detect and hence mitigate SLA violation in realtime. We have implemented SCDA in the NS2 simulator. Extensive experimental results confirm some of the design goals of SCDA to obtain a lower content transfer time and a higher throughput. The design of SCDA can achieve a content transfer time which is about 50% lower than the existing schemes and a throughput which is higher than existing approaches by upto than 60%.","2159-6182;21596182","Electronic:978-1-4799-5063-8; POD:978-1-4799-5064-5","10.1109/CLOUD.2014.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6973732","","Artificial neural networks;Equations;Measurement;Monitoring;Quality of service;Resource management;Servers","cloud computing;computer centres;contracts;information retrieval;information storage;resource allocation","SCDA;SLA-aware cloud datacenter architecture;content retrieval;content storage;data transfer rate allocation;server selection;service level agreements","","2","","23","","","June 27 2014-July 2 2014","","IEEE","IEEE Conference Publications"
"Construction of Scholarly n-Gram from Huge Text Data","M. Hwang; H. N. Yeom; M. N. Hwang; H. Jung","Korea Inst. of Sci. & Technol. Inf. (KISTI), Daejeon, South Korea","2014 Eighth International Conference on Innovative Mobile and Internet Services in Ubiquitous Computing","20141206","2014","","","31","35","The ultimate goal of this research is to provide n-gram data that is specialized for scholarly utilization. To this end, this paper outlines the construction of a scholarly n-gram through the processing of large text documents. Many researchers, especially non-native English language speakers, find it difficult to construct sentences and paragraphs with appropriate and disambiguated words. One of the methods that can assist them is the provision of n-gram data. A representative n-gram known as Web 1T 5-Gram Version 1, which was constructed by processing virtually all documents retrieved using Google, already exists. However, this data contain unfocused word recommendations, therefore, they are not suitable. Consequently, we are constructing a scholarly n-gram. In this paper, we demonstrate the efficiency of n-gram using Web 1T unigram and introduce and discuss the specifics of our research plan related to scholarly n-gram.","","CD-ROM:978-1-4799-4333-3; Electronic:978-1-4799-4331-9; POD:978-1-4799-7891-5","10.1109/IMIS.2014.4","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6975437","context n-gram;personalized n-gram;scholarly n-gram;time-dependent n-gram","Context;Google;Reliability;Semantic Web;Semantics;Text categorization;Time-frequency analysis","Internet;information retrieval;natural language processing;recommender systems;text analysis","English language speakers;Google;document retrieval;n-gram data;text document processing;word disambiguation;word recommendations","","0","","14","","","2-4 July 2014","","IEEE","IEEE Conference Publications"
"Supporting students to find relevant learning resources through social bookmarking and recommendations","E. Popescu; F. E. Buşe","Computers and Information Technology Department, University of Craiova, Craiova, Romania","2014 18th International Conference on System Theory, Control and Computing (ICSTCC)","20141215","2014","","","458","463","The abundance of educational resources available on the Web leads to information overload for the students and the difficulty in finding useful and relevant resources for a specific learning context. The solution that we propose in this paper is a platform called Edu3R (Educational Resources Retrieval and Recommendation), which relies on community filtering: students enrolled in the same course can perform collaborative search through various learning object repositories, bookmark the resources of interest, rate them and share them with peers. The rationale is that resources found and selected by peers are likely to be relevant since the learning community is centered around the same course and the same learning tasks and is relatively homogeneous (classmates generally having common learning backgrounds and completing the same curriculum). Edu3R also relies on social tagging, through which learners annotate resources with meaningful terms that reflect the educational context, provide a personalized classification and facilitate subsequent retrieval. Finally, Edu3R also integrates a collaborative filtering mechanism for recommending learning resources based on student similarity. The paper provides an overview of the system architecture, functionalities and pedagogical rationale, as well as a comparison with similar platforms.","","Electronic:978-1-4799-4601-3; POD:978-1-4799-4600-6","10.1109/ICSTCC.2014.6982459","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6982459","collaborative filtering;educational resource retrieval;learning objects;social bookmarking;social tagging","Collaboration;Communities;Context;Databases;Filtering;Tagging;Web 2.0","Internet;collaborative filtering;computer aided instruction;educational courses;information retrieval;recommender systems","Edu3R;collaborative search;educational course;educational resources retrieval and recommendation;social bookmarking;social tagging","","0","","20","","","17-19 Oct. 2014","","IEEE","IEEE Conference Publications"
"On the Use of Stack Traces to Improve Text Retrieval-Based Bug Localization","L. Moreno; J. J. Treadway; A. Marcus; W. Shen","Dept. of Comput. Sci., Univ. of Texas at Dallas, Richardson, TX, USA","2014 IEEE International Conference on Software Maintenance and Evolution","20141206","2014","","","151","160","Many bug localization techniques rely on Text Retrieval (TR) models. The most successful approaches have been proven to be the ones combining TR techniques with static analysis, dynamic analysis, and/or software repositories information. Dynamic software analysis and software repositories mining bring a significant overhead, as they require instrumenting and executing the software, and analyzing large amounts of data, respectively. We propose a new static technique, named Lobster (Locating Bugs using Stack Traces and text Retrieval), which is meant to improve TR-based bug localization without the overhead associated with dynamic analysis and repository mining. Specifically, we use the stack traces submitted in a bug report to compute the similarity between their code elements and the source code of a software system. We combine the stack trace based similarity and the textual similarity provided by TR techniques to retrieve code elements relevant to bug reports. We empirically evaluated Lobster using 155 bug reports containing stack traces from 14 open source software systems. We used Lucene, an optimized version of VSM, as baseline of comparison. The results show that, in average, Lobster improves or maintains the effectiveness of Lucene-based bug localization in 82% of the cases.","1063-6773;10636773","Electronic:978-1-4799-6146-7; POD:978-1-4799-6147-4","10.1109/ICSME.2014.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6976081","bug localization;stack traces;static analysis;text retrieval","Conferences;Software maintenance","information retrieval;program debugging;text analysis","TR models;TR techniques;bug localization techniques;dynamic analysis;improve text retrieval;software analysis;software repositories information;software repositories mining;software system;source code;stack traces;static analysis;textual similarity","","4","","29","","","Sept. 29 2014-Oct. 3 2014","","IEEE","IEEE Conference Publications"
"An approach to named entity extraction from historical documents in traditional mongolian script","B. Batjargal; G. Khaltarkhuu; F. Kimura; A. Maeda","Kinugasa Research Organization, Ritsumeikan University, 56-1 Toji-in Kitamachi, Kita-ku, Kyoto, Japan","IEEE/ACM Joint Conference on Digital Libraries","20141204","2014","","","489","490","In this poster, we propose an information extraction method for digitized ancient Mongolian documents by utilizing an ancient-modern dictionary. Named entities such as historical figures and place names will be extracted by employing text mining techniques that aim to reduce the labor-intensive annotation on historical text. The Text Encoding Initiative (TEI) guidelines will be applied to digital text representations that encode the historical figures and place names along with their interpretations, and commentaries.","","Electronic:978-1-4799-5569-5; POD:978-1-4799-5570-1","10.1109/JCDL.2014.6970239","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6970239","digital library;historical documents;named entity extraction;traditional Mongolian script","Dictionaries;Educational institutions;Libraries;Text analysis;Visualization","data mining;history;information retrieval;text analysis","TEI guidelines;Text Encoding Initiative;ancient-modern dictionary;digital text representations;digitized ancient Mongolian documents;historical documents;information extraction method;named entity extraction;text mining techniques;traditional Mongolian script","","0","","5","","","8-12 Sept. 2014","","IEEE","IEEE Conference Publications"
"Offline Hand-Written Musical Symbol Recognition","S. Chanda; D. Das; U. Pal; F. Kimura","Dept. of Comput. Sci. & Media Technol., Gjovik Univ. Coll., Gjovik, Norway","2014 14th International Conference on Frontiers in Handwriting Recognition","20141215","2014","","","405","410","Recognition of offline musical symbols can aid in automatic retrieval of a particular piece of musical notation from a digital repository. Though some work on on-line Musical symbol notations exists, little work has been done on off-line recognition of the symbols. This article proposes a system for offline isolated musical symbol recognition. Efficacy of a texture analysis based feature extraction method is compared with a structural shape descriptor based feature extraction method coupled with a Support Vector Machine (SVM) classifier. Later three different kinds of feature selection techniques were also analyzed to gauge the contribution of each feature in the overall classification process. We compared our results with an existing method and we noted the proposed system exhibited encouraging results and it is better than existing method. The proposed system even worked better when we used MQDF classifier in place of SVM. In a five-fold cross validation experimental framework, considering 3795 music symbols we achieved 97.50% and 98.05% accuracy from SVM and MQDF classifiers, respectively when chain-code histogram features are applied.","2167-6445;21676445","Electronic:978-1-4799-4334-0; POD:978-1-4799-7892-2; USB:978-1-4799-4335-7","10.1109/ICFHR.2014.74","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6981053","Character recognition;MQDF;Musical score;Offline musical symbol recognition;SVM","Accuracy;Classification algorithms;Educational institutions;Feature extraction;Handwriting recognition;Histograms;Support vector machines","feature extraction;feature selection;handwritten character recognition;image classification;image texture;information retrieval;music;support vector machines","MQDF classifier;SVM classifier;automatic musical notation retrieval;chain-code histogram features;digital repository;feature selection technique;offline handwritten musical symbol recognition;offline isolated musical symbol recognition;structural shape descriptor based feature extraction method;support vector machine;texture analysis based feature extraction method","","0","","24","","","1-4 Sept. 2014","","IEEE","IEEE Conference Publications"
"Reviewer Recommender of Pull-Requests in GitHub","Y. Yu; H. Wang; G. Yin; C. X. Ling","Nat. Lab. for Parallel & Distrib. Process., Nat. Univ. of Defense Technol., Changsha, China","2014 IEEE International Conference on Software Maintenance and Evolution","20141206","2014","","","609","612","Pull-Request (PR) is the primary method for code contributions from thousands of developers in GitHub. To maintain the quality of software projects, PR review is an essential part of distributed software development. Assigning new PRs to appropriate reviewers will make the review process more effective which can reduce the time between the submission of a PR and the actual review of it. However, reviewer assignment is now organized manually in GitHub. To reduce this cost, we propose a reviewer recommender to predict highly relevant reviewers of incoming PRs. Combining information retrieval with social network analyzing, our approach takes full advantage of the textual semantic of PRs and the social relations of developers. We implement an online system to show how the reviewer recommender helps project managers to find potential reviewers from crowds. Our approach can reach a precision of 74% for top-1 recommendation, and a recall of 71% for top-10 recommendation.","1063-6773;10636773","Electronic:978-1-4799-6146-7; POD:978-1-4799-6147-4","10.1109/ICSME.2014.107","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6976151","Distributed Software Development;Pull-request;Reviewer Recommendation;Social Network Analysis","Communities;Conferences;Semantics;Social network services;Software;Software engineering","distributed processing;information retrieval;recommender systems;social networking (online);software quality;text analysis","GitHub;code contributions;distributed software development;information retrieval;pull-requests;reviewer recommender;social network;software projects quality;textual semantic","","13","","9","","","Sept. 29 2014-Oct. 3 2014","","IEEE","IEEE Conference Publications"
"Nano-media: New nano-photofabric for rapid imprinting of color images and covert data storage","H. Jiang; R. Qarehbaghi; B. Kaminska","School of Engineering Science, Simon Fraser University, 8888 University Drive, Burnaby BC, V5A 1S6 Canada","14th IEEE International Conference on Nanotechnology","20141201","2014","","","608","613","We present the concept of `nano-media' as a novel carrier to imprint and display color images with embedded covert information. The key novelty of the proposed nanoscale technology is (1) the introduction of nano-substrate such as polymer (plastic), paper, glass, metal, or other tissue/fabric and (2) the imprinting processes. Nano-substrate consists of the pixelated nano-structures that are specially designed to display red, green and blue primary colors, and infrared radiation, and can be pre-fabricated on any substrate. The imprinting process activates the pixels according to the desired image that is transferred onto nano-substrate. The effective optical intensity of the pixelated nano-structures is tuned by an intensity control layer (ICL), which is patterned according to the desired color image and covert information. Using this technology, any given full-color image and/or covert data can be embedded on a prefabricated nano-substrate. This new technology makes possible to practically and efficiently use the nano-structures as a visual information display (next generation of holography) and as an high density and long term optical storage medium. In this paper, the concept, the design of the nano-media and the proof-of-concept experimental work are presented. We successfully produced full-color images with 1,270 pixels per inch (PPI) resolution using various ICLs on the fabricated nano-substrate. We also embedded covert information into the nano-media by patterning the intensity of infrared sub-pixels and successfully read the information using an infrared camera device. The texts, QR codes and photos were all tested as the covert information which was retrieved without any loss. The color images and stored data are of very high quality that can be controlled by the imprinting processes.","1944-9399;19449399","Electronic:978-1-4799-5622-7; POD:978-1-4799-5623-4; USB:978-1-4799-4082-0","10.1109/NANO.2014.6968172","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6968172","","Color;Image color analysis;Integrated optics;Metals;Optical device fabrication;Optical imaging;Substrates","cameras;image colour analysis;information retrieval;materials science computing;nanotechnology;optical storage","ICL;PPI;QR codes;QR photos;data storage;fabric;fabricated nanosubstrate;fullcolor images;glass;infrared camera device;intensity control layer;metal;nanomedia;nanophotofabric;nanoscale technology;nanostructures;paper;pixels per inch;plastic;polymer;rapid imprinting processes;tissue;visual information display","","3","","12","","","18-21 Aug. 2014","","IEEE","IEEE Conference Publications"
"An uniform description solution for devices based on DCON ASCII protocol","N. C. Gaitan","Faculty of Electrical Engineering and Computer Science, Stefan cel Mare University of Suceava, Suceava, Romania","2014 18th International Conference on System Theory, Control and Computing (ICSTCC)","20141215","2014","","","821","825","In the developing process of efficient SCADA systems, there can be problems generated due to the field buses diversity, and the devices connected to this field buses. Furthermore, there can be problems encountered at the integration of new devices in the SCADA systems. An effective solution is to use a method that describes these devices so that there is not required to recompile the software module of the SCADA systems. In this paper, it is presented a solution to describe the capabilities of devices based on DCON ASCII protocol. The solution is based on the Electronic Data Sheet (EDS) files that were extended in order to describe the commands, and the answers used to retrieve information for each device. This solution was integrated into a SCADA system that has a modular architecture.","","Electronic:978-1-4799-4601-3; POD:978-1-4799-4600-6","10.1109/ICSTCC.2014.6982520","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6982520","DCON protocol;EDS;SCADA;fieldbuses","Computer architecture;Data acquisition;Protocols;SCADA systems;Servers;Software;Standards","SCADA systems;field buses;information retrieval;program compilers;protocols","DCON ASCII protocol;EDS files;SCADA systems;electronic data sheet files;field buse diversity;information retrieval;modular architecture;uniform description solution","","1","","16","","","17-19 Oct. 2014","","IEEE","IEEE Conference Publications"
"Leaning to Train: Linking Financial News Articles to Company Short Names","Y. Xia; H. Lin; R. Lau; Y. Liu; R. Lau","Dept. of Comp. Sci. & Tech., Tsinghua Univ., Beijing, China","2014 IEEE 11th International Conference on e-Business Engineering","20141211","2014","","","240","245","As a special type of named entity, company name is frequently mentioned in financial news articles, leading to significant necessity on company-oriented information retrieval and management. However, company names are usually mentioned with short names, which are sometimes ambiguous. For example, apple refers in some cases to Apple Incorporation while in other cases to a kind of sweet fruit. This motivates our research on linking financial news articles to company short name, which aims to determine whether a mention in an article is short name of a company. The supervised approach requires labor on annotation of news article that mention the specific company short name. It is rather unpractical as new company short names appear constantly. In this work, we propose a self-contained unsupervised learning framework, which relies on probabilistic topic model to collect training data automatically. Experimental results show that the performance is close to the state-of-the-art supervised approach which relies on human-judged gold standard.","","Electronic:978-1-4799-6563-2; POD:978-1-4799-6564-9","10.1109/ICEBE.2014.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6982086","Company short name;disambiguation;entity linking","Companies;Data models;Gold;Joining processes;Standards;Support vector machines;Training data","information management;information retrieval;unsupervised learning","Apple Incorporation;company-oriented information management;company-oriented information retrieval;link financial news articles;probabilistic topic model;self-contained unsupervised learning framework;supervised approach","","0","","13","","","5-7 Nov. 2014","","IEEE","IEEE Conference Publications"
"Zeri e LODE. Extracting the Zeri photo archive to linked open data: formalizing the conceptual model","C. M. Gonano; F. Tomasi; F. Mambelli; F. Vitali; S. Peroni","Dept. of Computer Science and Engineering, University of Bologna, Mura Anteo Zamboni 7, 40126 - (Italy)","IEEE/ACM Joint Conference on Digital Libraries","20141204","2014","","","289","298","This paper presents the first steps of a project to convert the notable Italian “Zeri photo archive” to a linked and open dataset. The full project entails the analysis of the records' description model (Scheda F) in order to define a suitable ontology by exploring existing data models, the creation of the RDF triple store, the creation of links to the cloud, and the definition of the user interface for browsing the linked open dataset. This paper presents and discusses the conceptual modeling of the data stored in the Zeri archival database.","","Electronic:978-1-4799-5569-5; POD:978-1-4799-5570-1","10.1109/JCDL.2014.6970182","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6970182","CIDOC-CRM;FABIO;FEO;FRBR;OWL 2 DL;PROV-O;RDF;Scheda F","Art;Cultural differences;Data models;Databases;Libraries;Ontologies;Standards","information retrieval systems;ontologies (artificial intelligence);user interfaces;visual databases","Zeri archival database;Zeri e LODE;Zeri photo archive;browsing;description model;linked open data;ontology;user interface","","0","","24","","","8-12 Sept. 2014","","IEEE","IEEE Conference Publications"
"A supervised approach to distinguish between keywords and stopwords using probability distribution functions","A. Sharan; S. Siddiqi","School of Computer and Systems Sciences, Jawaharlal Nehru University, India","2014 International Conference on Advances in Computing, Communications and Informatics (ICACCI)","20141201","2014","","","1074","1080","This paper presents a novel probability based approach for distinguishing between keyword and stopword from a text corpus. This has a lot of applications including automatic construction of stopword list. First objective of this paper is to investigate the role of probability distribution for distinguishing between keyword and stopword. Second objective is to compare the performance of probability distributions of various weighting measures for the purpose of identifying keyword and stopword. Main characteristics of our method are that it is corpus base, supervised and computationally very efficient. Being corpus based the method is independent of the language used. However we have tested the approach on a domain specific corpus in Hindi. In Hindi (including many Indian languages), it has a great significance as a standard list of stopwords is not available. The results are encouraging and we are able to achieve 74% accuracy. However as this is a preliminary attempt, there is a great scope for improvement.","","Electronic:978-1-4799-3080-7; POD:978-1-4799-3081-4; USB:978-1-4799-3079-1","10.1109/ICACCI.2014.6968206","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6968206","Corpus Statistics;Hindi;Keywords;Probability distribution;Stopwords;Term Weighting Measures","Computational modeling;Frequency measurement;Probability distribution;Standards;Testing;Training;Weight measurement","data mining;information retrieval;learning (artificial intelligence);natural language processing;statistical distributions;text analysis","Hindi;Indian language;keyword identification;probability distribution function;stopword identification;supervised approach;term weighting measures","","0","","12","","","24-27 Sept. 2014","","IEEE","IEEE Conference Publications"
"A modified aspect model for simulation analysis","M. Goto; K. Minetoma; K. Mikawa; M. Kobayashi; S. Hirasawa","School of Creative Science and Engineering, Waseda University, Tokyo, JAPAN","2014 IEEE International Conference on Systems, Man, and Cybernetics (SMC)","20141204","2014","","","1306","1311","This paper proposes a new latent class model to represent user segments in a marketing model of electric commerce sites. The aspect model proposed by T. Hofmann is well known and is also called the probabilistic latent semantic indexing (PLSI) model. Although the aspect model is one of effective models for information retrieval, it is difficult to interpret the meaning of the probability of latent class in terms of marketing models. It is desirable that the probability of latent class means the size of customer segment for the purpose of marketing research. Through this formulation, the simulation analysis to dissect the several situations become possible by using the estimated model. The impact of the strategy that we contact to the specific customer segment and make effort to increase the number of customers belonging to this segment can be predicted by using the model demonstrating the size of customer segment. This paper proposes a new model whose probability parameter of latent variable means the rate of users with the same preference in market. By applying the proposed model to the data of an internet portal site for job hunting, the effectiveness of our proposal is verified.","1062-922X;1062922X","Electronic:978-1-4799-3840-7; POD:978-1-4799-3841-4; USB:978-1-4799-3839-1","10.1109/SMC.2014.6974095","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6974095","","Analytical models;Companies;Data models;Educational institutions;Mathematical model;Portals;Predictive models","Internet;electronic commerce;indexing;information retrieval;marketing;probability","Internet portal site;PLSI model;customer segment size;electric commerce sites;information retrieval;job hunting;marketing model;modified aspect model;probabilistic latent semantic indexing model;probability parameter;simulation analysis","","0","","14","","","5-8 Oct. 2014","","IEEE","IEEE Conference Publications"
"Trademark retrieval based on phonetic similarity","F. Mohd Anuar; R. Setchi; Y. K. Lai","School of Engineering, Cardiff University, School of Computer Science and Informatics, United Kingdom","2014 IEEE International Conference on Systems, Man, and Cybernetics (SMC)","20141204","2014","","","1642","1647","Trademarks are visual symbols with high reputational value, which requires protection. This paper proposes an algorithm to retrieve phonetically similar trademarks that can be used as a means for supporting trademark examination during the registration process. The algorithm employs a phonology based string similarity algorithm together with a typography mapping and token rearrangement to compute a phonetic similarity between trademarks. The trademark phonetic similarity score is then computed from the employed phonetic similarity algorithm. The proposed algorithm advances the state-of-the-art in trademark retrieval by providing a mechanism to compare trademarks with special characters or symbols phonetically. The proposed algorithm is tested on 1,400 trademarks obtained from real court cases between 1999 and 2012. The proposed algorithm improves the R-precision score by 14% and 17% compared with two state-of-the-art methods.","1062-922X;1062922X","Electronic:978-1-4799-3840-7; POD:978-1-4799-3841-4; USB:978-1-4799-3839-1","10.1109/SMC.2014.6974151","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6974151","phonetic algorithm;phonetic similarity;trademark retrieval","Algorithm design and analysis;Databases;Educational institutions;Manuals;Pragmatics;Trademarks;Visualization","information retrieval;speech processing;trademarks","R-precision score improvement;phonetically similar trademark retrieval;phonology based string similarity algorithm;real court cases;registration process;reputational value;token rearrangement;trademark examination;trademark phonetic similarity score;typography mapping;visual symbols","","0","","26","","","5-8 Oct. 2014","","IEEE","IEEE Conference Publications"
"An Expansion Method of XML Element Retrieval Techniques into Web Documents","A. Keyaki; J. Miyazaki; K. Hatano","Grad. Sch. of Inf. Sci. & Eng., Tokyo Inst. of Technol., Tokyo, Japan","2014 IIAI 3rd International Conference on Advanced Applied Informatics","20141201","2014","","","853","858","In this paper, we propose a method to expand XML element retrieval techniques into Web documents. XML element retrieval techniques return partial (sub) documents as search results, and are expected to be able to apply to other structured documents, namely, Web documents besides XML documents. The point is that physical document structures of Web documents are literally disorganized because Web documents are generated for not managing data but rendering on a Web browser. As another feature of Web documents, they contain many incomprehensive contents for human readers. To address challenges caused by these features, we propose 1) a reconstruction method of document structures according to logical structures of contents and 2) a filter for removing unimportant content which does not convey useful information to users. Our experimental evaluations showed that our proposed method improved search accuracy compared with both naive XML element retrieval approach and document retrieval approach.","","CD-ROM:978-1-4799-4175-9; Electronic:978-1-4799-4173-5; POD:978-1-4799-1679-5","10.1109/IIAI-AAI.2014.170","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6913414","Web documents;XML element retrieval;filter;logical document structure;physical document structure","Containers;Erbium;HTML;Reconstruction algorithms;Sections;Standards;XML","Internet;XML;information retrieval;online front-ends","Web browser;Web document retrieval approach;XML documents;XML element retrieval techniques","","0","","13","","","Aug. 31 2014-Sept. 4 2014","","IEEE","IEEE Conference Publications"
"The Nature of Communications and Emerging Communities on Twitter Following the 2013 Syria Sarin Gas Attacks","Y. Tyshchuk; W. A. Wallace; H. Li; H. Ji; S. E. Kase","Dept. of Ind. & Syst. Eng., Rensselaer Polytech. Inst., Troy, NY, USA","2014 IEEE Joint Intelligence and Security Informatics Conference","20141206","2014","","","41","47","Social media has become an important communication tool especially following an extreme event. Research in social psychology has shown that people engage in gathering and ""milling"" information, and confirmation seeking during the process of forming intent to take action or voice an opinion. Twitter serves as a communications channel where people converge to compile collective intelligence, provide event reporting, and diffuse information. In this paper the investigation of Twitter usage seeks to describe human participation on Twitter following a controversial extreme event -- 2013 Syria sarin gas attack. The methodology employed incorporates Natural Language Processing (NLP) and network analysis to trace human response on Twitter to this event. NLP techniques include Named Entity Recognition (NER) used to extract relevant entities (e.g. countries), Event Extraction (EE) to excerpt relevant events (e.g. conflict, movement, life, etc.), and Stanford Parser to detect actionable verbs discussed by Twitter participants. Network analysis constructs a network based on the Twitter users' communications, detects communities, extracts their leaders and identifies their roles based on structural properties of the networks. Specifically, the research looked at the Twitter data for two days August 22-23, 2013 following the event. The research suggests that (1) there were no immediate polarization of opinions following the event, (2) the primary event of Twitter communication was the conflict and information about the victims of the event, (3) Twitter communities were too sparse to produce substantial amount of social pressure to force an opinion/opinion shift, (4) top community leaders were news sources, political activists, and select individuals, (5) 'individual' leaders political agendas were not revealed.","","CD-ROM:978-1-4799-6363-8; Electronic:978-1-4799-6364-5; POD:978-1-4799-6365-2","10.1109/JISIC.2014.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6975552","communities;social media;social network analysis","Communities;Feature extraction;Image edge detection;Media;Natural language processing;Organizations;Twitter","information retrieval;natural language processing;network theory (graphs);social networking (online);terrorism","2013 Syria Sarin gas attack;EE;NER;NLP techniques;Stanford parser;Twitter communication;Twitter communities;event extraction;named entity recognition;natural language processing;network analysis;social media;trace human response","","3","","20","","","24-26 Sept. 2014","","IEEE","IEEE Conference Publications"
"Geo skip list data structure - storing spatial data and efficient search of geographical locations","A. Barewar; M. A. Radke; U. A. Deshpande","Dept. of Computer Science and Engg., VNIT, Nagpur, Maharashtra, India","2014 International Conference on Advances in Computing, Communications and Informatics (ICACCI)","20141201","2014","","","1479","1485","Existing data structures which facilitate storage and retrieval of geographical data are R-trees, R* trees, KD trees etc. Most widely used and accepted structure among these is the R-tree. A drawback with R-trees is that it represents regions as fictitious rectangles which do not correspond to actual geographical regions. Also R-trees do not represent the hierarchy very well. For example New York City belongs to state New York and is in country United States of America and is a part of the North America continent. This kind of information is not brought out naturally by R- trees. Moreover, R-trees have problem of merging and splitting when underflow and overflow condition of a rectangle occurs which increases the complexity of this structure. To overcome these problems, we propose a structure called Geo-skip list which is inspired from the skip list data structure. It is simple, dynamic, partly deterministic and partly randomized data structure. We have compared the results of our structure with those of R-tree and have found improvement in the search efficiency.","","Electronic:978-1-4799-3080-7; POD:978-1-4799-3081-4; USB:978-1-4799-3079-1","10.1109/ICACCI.2014.6968370","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6968370","complexity;efficiency;geo-skip list;hierarchy;latitude;longitude;skip list;spatial data","Cities and towns;Complexity theory;Continents;Data structures;Filling;Indexes;Spatial databases","computational complexity;data structures;geographic information systems;information retrieval;trees (mathematics)","KD trees;New York City;North America continent;R* trees;R-trees;United States of America;fictitious rectangles;geo skip list data structure;geo-skip list;geographical location search;search efficiency;spatial data storage;structure complexity","","0","","16","","","24-27 Sept. 2014","","IEEE","IEEE Conference Publications"
