"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5567583,5566433,5568702,5564283,5566301,5569709,5568893,5568927,5569630,5566569,5569377,5568598,5566448,5566554,5566633,5569791,5567695,5569794,5569528,5565256,5569298,5564174,5569673,5564016,5565018,5563808,5563598,5564100,5563625,5563653,5564459,5563818,5563638,5563924,5563057,5563410,5564530,5563526,5562786,5564723,5563061,5563787,5563743,5563359,5564098,5564125,5561360,5559696,5561330,5561454,5561603,5561533,5559693,5561334,5561027,5561354,5559739,5559853,5561537,5561588,5558004,5558962,5557335,5557361,5557336,5558956,5558658,5558911,5558905,5557168,5558016,5555313,5553112,5553378,5556472,5473200,5555537,5556569,5554125,5556657,5555396,5555788,5555619,5552413,5552343,5551343,5374412,5551706,5437175,5549699,5547964,5223698,5550041,5543536,5546440,5546792,5543924,5540938,5543020,5543921",2017/05/04 22:36:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A fast convergent ant colony algorithm for optimization automated warehouse problem","Gang Wang; Meijuan Li; Xuebo Chen","Department of Computer, Anshan Normal University, Liaoning, China","2010 8th World Congress on Intelligent Control and Automation","20100823","2010","","","867","872","Automated warehouse is one kind of modern warehouse with automatic storage/retrieval system(AS/RS) and a product of highly integration of modern logistics technology, warehousing technology, automation technology and computer technology. The working characteristics of each storage/retrieval machine serving multi-aisles are analyzed in automated storage and retrieval system. A mathematic model on path planning problem is constructed, a kind of new fast and improved ant colony algorithm for the order picking problem is presented. Three improvements are adopted: awaiting nodes set, selection operator and dynamic change on algorithm parameters. The performance of ant colony algorithm is greatly improved. Computer simulations show that the improved algorithm has the ability of better overall search and quickly astringency, satisfying the demands of medium or large scale work. The approach is an effective solution to order picking problem.","","DVD:978-1-4244-6711-2; Electronic:978-1-4244-6712-9; POD:978-1-4244-6710-5","10.1109/WCICA.2010.5554125","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5554125","NP-hard problem;automated storage and retrieval system;improved ant colony algorithm;order picking problem","Computer simulation;Computers;Heuristic algorithms;NP-hard problem;Storage automation;Yttrium","data warehouses;information retrieval systems;optimisation;path planning","automatic storage-retrieval system;awaiting nodes set;fast convergent ant colony algorithm;modern logistics technology;optimization automated warehouse problem;order picking problem;path planning problem;selection operator;storage-retrieval machine serving multi-aisles","","0","","10","","","7-9 July 2010","","IEEE","IEEE Conference Publications"
"Building a knowledge repository of educational resources using dynamic harvesting","M. Prashant; D. Ankit; S. M. Kumar; A. Kumar; M. Sasikumar","C-DAC Mumbai, India","2010 International Conference on Technology for Education","20100816","2010","","","157","163","World Wide Web is hosting huge information regarding lots of areas and education is not an exception. Given the huge amount of data, searching for any educational resource manually is very difficult. To overcome this, an intelligent repository of educational resources that helps to decide among the available resources is needed. This paper discusses an attempt to build such repository. This will help users to decide among the available solutions for their needs by providing a comparative analysis among the solutions. The user will also be provided with user experience of the solutions. As the content over the web changes regularly and also new resources get added to the web, the repository will be updated dynamically. And all these tasks are done automatically as far as possible. This work uses crawling, classification, and information extraction techniques for the task of identifying the softwares/tools for education from the web. Our implementation focuses on the free open source softwares (FOSS) for education domain. The final framework of this system would be generic so that it can be extended to any other domain.","","Electronic:978-1-4244-7361-8; POD:978-1-4244-7362-5","10.1109/T4E.2010.5550041","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5550041","document classification;document filtering;information extraction;knowledge repository","Blogs;Computer science education;Content management;Data mining;Educational technology;Information filtering;Information filters;Open source software;Software tools;Web sites","Internet;classification;computer aided instruction;educational aids;information resources;information retrieval;public domain software","FOSS;World Wide Web;classification;crawling;dynamic harvesting;educational resources;free open source softwares;information extraction techniques;intelligent repository;knowledge repository","","0","","15","","","1-3 July 2010","","IEEE","IEEE Conference Publications"
"Automatic extraction and representation of geographic entities in eGovernment","M. Rodrigues; G. P. Dias; A. Teixeira","Polytech. Sch. Techn. & Manag. /IEETA, University of Aveiro, Aveiro, Portugal","5th Iberian Conference on Information Systems and Technologies","20100823","2010","","","1","4","In this paper we present a system that automatically extracts and geocodes named entities from unstructured, natural language textual documents. The system uses the Geo-Net-PT ontology and Google maps as auxiliary data sources. This type of system is particularly useful to automate the geocoding of existing information in e-government applications, which usually requires human intervention. Within the paper we introduce the relevant human language technologies, describe the system that was developed, present and discuss the preliminary results and draw the relevant conclusions and future work.","2166-0727;21660727","Electronic:978-989-96247-3-3; POD:978-1-4244-7227-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5556657","e-government;geographic information systems;human language technology","Cities and towns;Databases;Electronic government;Google;Humans;Ontologies;Web server","cartography;geographic information systems;government data processing;information retrieval;natural language processing;ontologies (artificial intelligence);text analysis","Geo-Net-PT ontology;Google map;auxiliary data sources;egovernment;geocoding;geographic entities extraction;geographic entities representation;human language technology;natural language textual document","","1","","18","","","16-19 June 2010","","IEEE","IEEE Conference Publications"
"Application of clickstream analysis as Web page importance metric in parallel crawlers","A. Selamat; F. Ahmadi-Abkenari","Intelligent Software Engineering Laboratory, Faculty of Computer Science & Information Systems, Universiti Teknologi Malaysia, 81310 UTM Skudai, Johor, Malaysia","2010 International Symposium on Information Technology","20100902","2010","1","","1","6","Employing a parallel crawler as a multi processes crawler causes different issues of concern in comparison to applying a single-process crawler. These issues impact on achieving the results with higher or even the same quality from a parallel crawler in comparison to a centralized one. Existed parallel crawlers' architectures employ link dependant metrics - such as Backlink count or PageRank - for URL importance determination in order to prioritize the queue of each process. Then the specific number of the most important pages is sent to the index section of the crawler for further processing on their content. Application of metrics with link dependent nature causes considerable overhead on the overall parallel crawler resulted from the link information exchange among different processes. In this paper we propose the application of clickstream analysis as a link independent Web page importance metric in a parallel crawler. Our approach includes proposing an algorithm for a balanced performance of different processes within a parallel crawler which results in the discovery of higher quality pages by the overall parallel crawler with less overhead in comparison to a centralized crawler which employs link dependant metrics of importance.","2155-8973;21558973","Electronic:978-1-4244-6718-1; POD:978-1-4244-6715-0","10.1109/ITSIM.2010.5561354","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5561354","Clickstream analysis;Parallel crawlers;Web data management;Web page Importance metrics","Crawlers;Equations;Fires;Mathematical model;Measurement;Web pages","Web sites;information filters;information retrieval","Backlink count;PageRank;URL importance determination;Web page importance metric;clickstream analysis;link dependant metrics;multi processes crawler;parallel crawlers","","5","","10","","","15-17 June 2010","","IEEE","IEEE Conference Publications"
"Development of a web-based telemedicien system for remote ENT diagnoses","Chung-Hsien Kuo; Jung-Jie Liu","Department of Electrical Engineering, National Taiwan University of Science and Technology, 106 Taipei, China","2010 International Conference on System Science and Engineering","20100819","2010","","","565","570","This paper presents an asynchronous web-based ear-nose-throat (ENT) diagnosis system to carry out location independent diagnoses. The proposed diagnosis model provides a medical service process for patients who may ask for diagnosis at a distance location instead of going to hospitals directly. Based on the web-based ENT diagnosis system, patients are able to submit their physiological signals and multimedia data to the virtual hospital server through the internet. Meanwhile, ENT physicians may process the diagnoses through the internet via accessing the data and files in the virtual hospital server. Especially, the quality of multimedia data transmissions can be guaranteed by using an asynchronous communication mechanism. Tentative diagnostic reports are used to suggest the requested patients for further face-to-face diagnoses at appropriate clinics, local hospitals, general hospitals, or medical centers. Therefore, the nation's medical resources can be well arranged. As a consequence, a system prototype with self-modified hardware devices and software components had been implemented in our laboratory. Finally, several experimental results are demonstrated to verify our approaches.","2325-0909;23250909","Electronic:978-1-4244-6474-6; POD:978-1-4244-6472-2","10.1109/ICSSE.2010.5551706","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5551706","ear-nose-throat diagnosis;telemedicine;virtual hospital;web-based diagnosis","Browsers;HTML;Hospitals;Laboratories;Medical diagnostic imaging;Web server","Web services;data communication;file servers;hospitals;information retrieval;medical diagnostic computing;patient care;patient diagnosis;telemedicine","Internet;Web based ear-nose-throat diagnosis system;Web based telemedicine system;asynchronous communication mechanism;data access;face-to-face diagnosis;location independent diagnosis;medical center;medical resource;medical service process;multimedia data transmission;patient physiological signal;remote ENT diagnosis;tentative diagnostic report;virtual hospital server","","0","","10","","","1-3 July 2010","","IEEE","IEEE Conference Publications"
"Behavior checking of web applications after testing","M. Jiang; Z. Ding; Q. Ge","Center of Math Computing and Software Engineering, Zhejiang Sci-Tech University, Hangzhou, China","2010 International Conference on Electronics and Information Engineering","20100902","2010","2","","V2-163","V2-167","Testing is the last step to check the correctness of a software system. However, due to its incompleteness, we still do not know if the implementation behavior matches the design behavior. In this paper, we provide a new solution for web applications. Since web application has special navigation character, we can get rich information in the log file after testing. From such log file, we extract the Petri net based behavior of the web application. The behavior is then checked by SPIN. Market Information System has been adopted as the case study.","","Electronic:978-1-4244-7681-7; POD:978-1-4244-7679-4","10.1109/ICEIE.2010.5559739","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5559739","Behavior checking;Petri net;SPIN;Web navigation","Analytical models;Browsers;Mice;Navigation;Testing;Unified modeling language;Web pages","Internet;Petri nets;information retrieval","Petri net;SPIN;Web application;behavior checking;log file;market information system","","0","","7","","","1-3 Aug. 2010","","IEEE","IEEE Conference Publications"
"News clustering system based on text mining","J. R. Li; K. Yang","Information Engineer Department, Henan Vocational and Technical Institute, Zhengzhou, China","2010 IEEE International Conference on Advanced Management Science(ICAMS 2010)","20100823","2010","1","","540","543","Clustering displaying about News articles and summaries is the final result in automatical retrieve of news information. News clustering related to the automatic capture of news content, information processing and extraction, automatic classification, cluster analysis and display, etc. This paper presents the news clustering system to solve a number of issues which show in the current information retrieval involved in the Chinese word search, and uses a number of improved algorithms in system module.","","Electronic:978-1-4244-6932-1; POD:978-1-4244-6931-4","10.1109/ICAMS.2010.5553112","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5553112","Information classification;Text clustering;the participle;tract Data","","information resources;information retrieval;natural language processing;text analysis","Chinese word search;information retrieval;news articles;news clustering;text mining","","4","","4","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Flight connections multi-leg searching by adopting Partial Constraint Satisfaction","S. Z. M. Yusof; V. S. Asirvadam; M. F. Hassan","Computer and Information Sciences Department, Universiti Teknologi PETRONAS (UTP), Bandar Seri Iskandar, Tronoh, Perak, Malaysia","2010 International Symposium on Information Technology","20100902","2010","1","","1","4","This research explores the development of flight connections multi-leg searching. It applies the concept of graph theory and Partial Constraint Satisfaction Problem (Partial CSP). Current practices of information retrieval for flight connections usually provide the users with only one-leg of network which restricts the scope of information that users could retrieve in planning their flight itinerary. This research is aimed at developing a flight connections searching system that is able to give suggestion to users of broader destination network for their itinerary. The suggested destinations are selected based on Partial CSP technique. Instead of using Constraint Satisfaction technique, Partial CSP has been proposed to be implemented in this research as its approach could solve over-constrained problem. A web-based prototype has been developed to explain the concept of multi-leg searching. The development will be continued by adopting Partial CSP in future works.","2155-8973;21558973","Electronic:978-1-4244-6718-1; POD:978-1-4244-6715-0","10.1109/ITSIM.2010.5561360","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5561360","Constraint Satisfaction Problem (CSP);Graph Theory;Itinerary;Partial Constraint Satisfaction (Partial CSP)","Artificial intelligence;Fires;Graph theory;Industries;Leg;Planning;Prototypes","constraint theory;graph theory;information retrieval;operations research","broader destination network;flight connections multi-leg searching;flight itinerary;graph theory;information retrieval;partial constraint satisfaction","","0","","10","","","15-17 June 2010","","IEEE","IEEE Conference Publications"
"Chinese Automatic Documents Classification System","J. R. Li; K. Yang","Information Engineer Department, Henan Vocational and Technical Institute, Zhengzhou , China","2010 3rd International Conference on Computer Science and Information Technology","20100907","2010","5","","324","327","Chinese Web Automatic Document Classification is one of the core technologies in Chinese information retrieval. Web Spider technology is the key in Chinese WEB document automatic classification. this issue surrounds WEB information explore which is this cutting-edge research, combined with the overall requirements of the Chinese WEB Document Classification System Framework, achieving roaming of the network spiders on the Internet, and applying to improved algorithm of network spider which mainly solutes some of the problems encountered in the Chinese word search in the current information retrieval.","","Electronic:978-1-4244-5540-9; POD:978-1-4244-5537-9","10.1109/ICCSIT.2010.5565018","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5565018","Chinese Automatic Classification;Link Tracking Method;Web Spider","Bayesian methods;Feature extraction;HTML","Internet;document handling;information retrieval;natural language processing;pattern classification","Chinese Web automatic document classification;Chinese information retrieval;Chinese word search;Internet;Web spider technology","","1","","4","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"A new digital library retrieval model based on Wiki technology","Wu Jianjun; Wang Shiming; Lu Rongshuang","Library of Jiangxi University of Science and Technology, China","2010 International Conference on Computer and Communication Technologies in Agriculture Engineering","20100812","2010","2","","404","407","Wiki technology is one of the hottest research domains nowadays. The idea of integrating Wiki with digital library brings us new way to improve the quality of information retrieval and service in digital library. This paper presents a new retrieval model based on Wiki technology in literature retrieval system. Experiments designed show that the recall and precision of the new system are much better than the traditional ones.","2161-1092;21611092","Electronic:978-1-4244-6947-5; POD:978-1-4244-6944-4","10.1109/CCTAE.2010.5543536","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5543536","Digital Library;Retrieval Model;Wiki Technology","Libraries","data mining;digital libraries;information retrieval","Wiki technology;digital library retrieval model;information retrieval;literature retrieval system","","0","","6","","","12-13 June 2010","","IEEE","IEEE Conference Publications"
"The Change of Learning Mode Based on New Internet Technology","X. Fang; Z. Lin","Dept. of Educ. Technol., Ningbo Univ., Ningbo, China","2010 International Conference on Internet Technology and Applications","20100909","2010","","","1","4","The new internet technologies open a new era of efficient, personalized and intelligent network in the Web3.0 times, and provides a new technical support for e-learning under internet environment.The present study summarized the new trends to information acquisition and transmission based on new internet technologies, analyzed the impact on the changes of learning conception and learning ability arising from new internet technologies development. Furthermore, some trends and developments of learning modes transformation were analysed from the Web3.0 internet technology.","","Electronic:978-1-4244-5143-2; POD:978-1-4244-5142-5","10.1109/ITAPP.2010.5566448","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5566448","","Computers;Digital audio broadcasting;Electronic learning;Information systems;Intelligent networks;Internet","Internet;computer aided instruction;information retrieval","Internet technology;Web3.0;e-learning;information acquisition;information transmission;learning mode","","0","","6","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"Web classification using extraction and machine learning techniques","L. M. Yusuf; M. S. Othman; J. Salim","Fac. of Comput. Sci. &amp; Inf. Syst., Univ. Teknol. Malaysia, Skudai, Malaysia","2010 International Symposium on Information Technology","20100902","2010","2","","765","770","Internet services that has become easier to access has contributed to the drastic increase in the number of web pages. This phenomenon has created new difficulties to internet users about retrieving the latest, relevant and excellent web information. This is due to the enormous contents of web information that have caused problems in the restructuring of web information. Thus, in order to ensure the latest, quality and relevant web information is optimally retrievable, it is necessary to undertake the task of web document classification. This paper discusses the result of classifying web document using the extraction and machine learning techniques. Four types of kernels namely the Radial Basis Function (RBF), linear, polynomial and sigmoid are applied to test the accuracy of the classification. The results show that the accuracy percentage of web document classification will increase whenever more web document is used. The results also show that linear kernel technique is the best in web document classification compared to RBF, polynomial and sigmoid.","2155-8973;21558973","Electronic:978-1-4244-6718-1; POD:978-1-4244-6715-0","10.1109/ITSIM.2010.5561603","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5561603","Extraction;Machine Learning;Web Classification;Web Document","Accuracy;Astronomy;Biology;Europe;Finance;HTML;Testing","Internet;document handling;information retrieval;learning (artificial intelligence);pattern classification;radial basis function networks","Internet services;Web document classification;Web information retrieval;Web pages;extraction technique;linear kernel;machine learning technique;polynomial kernel;radial basis function;sigmoid kernel","","0","","19","","","15-17 June 2010","","IEEE","IEEE Conference Publications"
"Discipline-Ontology Based Learning Resources Semantic Retrieval Algorithm","Q. Yang; J. Xiao","Sch. of Comput. Sci. & Technol., Wuhan Univ. of Technol., Wuhan, China","2010 International Conference on Internet Technology and Applications","20100909","2010","","","1","5","There is much difference among learners and learning resource providers when the semantic of learning resources is understood and expressed, and it is the important reason which causes lower accuracy in learning resources retrieval. In order to resolve the problem above, three mechanisms are applied as follows: 1) Discipline Ontology is constructed, which is the formalization for concepts and the relationships between concepts existing in some discipline domain. OWL is adopted as Discipline Ontology description language; 2) Inference rules are defined on the basis of Discipline Ontology. Semantic extension on keyword from user is performed by using Jena inference engine and inference rules , so as to better interpret and describe the requirement; 3) Learning resource metadata is extracted and defined by following Learning Resource Meta-data Specification, so as to provide formal description for learning resources. A semantic retrieval framework for learning resources is presented, and the process of learning resource semantic retrieval algorithm is discussed in detail. Firstly, the semantic extension on inquiry keyword from user is performed on the basis of Discipline Ontology; secondly, by using the improved similarity calculating formula, the keywords produced by semantic extension are sequenced. A set of keywords which have higher similarity with inquiry keyword are sorted out, and are used as inquiry keywords; then, search is performed on the basis of inquiry keywords and learning resource metadata. A set of descriptions for learning resources, which probably meet the requirement of user, is sent to user. The algorithm provides an approach for learning resource retrieval, and is able to support the effective access on learning resources.","","Electronic:978-1-4244-5143-2; POD:978-1-4244-5142-5","10.1109/ITAPP.2010.5566554","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5566554","","Educational institutions;Electronic learning;Java;OWL;Ontologies;Semantics","inference mechanisms;information retrieval;learning (artificial intelligence);ontologies (artificial intelligence);semantic Web","Jena inference engine;OWL;discipline ontology description language;formal description;learning resources semantic retrieval algorithm;meta data specification","","0","","5","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"A Chinese fuzzy autocompletion approach","Y. Feng; H. Chen; H. Sheng","Zhejiang University, China","2010 IEEE International Conference on Information Reuse & Integration","20100826","2010","","","355","358","Autocompeltion is a feature for predicting a word or phrase that the user wants to type in without actually typing it completely. Fuzzy autocompletion technologies have been presented recently to deal with the typing error. However, they do not perform well in Chinese circumstance. In the paper, it extends autocompletion by (1) supporting Chinese character fuzzy match (2) considering phonetic similarity and shape similarity of Chinese characters(3) allowing infix match as well as prefix match. When typing a Chinese character string, minor mistakes are tolerated and expected autocompletion strings are presented to user. Our empirical evaltuation demonstrates that our autocompletion algorithm has high-real-time performance to meet the demand of user interaction. We have developed a autocompletion framework using this algorithm and has been used in a Traditional Chinese medicine (TCM) application.","","Electronic:978-1-4244-8099-9; POD:978-1-4244-8097-5","10.1109/IRI.2010.5558911","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5558911","Autocompletion;Chinese character;Fuzzy match","Algorithm design and analysis;Biomedical imaging;Computational linguistics;Data structures;Heuristic algorithms;Pediatrics;Shape","fuzzy set theory;information retrieval;trees (mathematics)","Chinese character fuzzy match;Chinese fuzzy autocompletion approach;infix match;phonetic similarity;prefix match;shape similarity","","0","","10","","","4-6 Aug. 2010","","IEEE","IEEE Conference Publications"
"Automatic Detection of Social Tag Spams Using a Text Mining Approach","H. C. Yang; C. H. Lee","Dept. of Inf. Manage., Nat. Univ. of Kaohsiung, Kaohsiung, Taiwan","2010 International Conference on Advances in Social Networks Analysis and Mining","20100907","2010","","","441","445","Social tags are annotations for Web pages collaboratively added by users. It will be much easier to understand the meaning of Web pages and classify them according to their tags. The precision in retrieving Web pages may also increase using such tags. Nowadays social tags are mostly annotated manually by users via social bookmarking Web sites. Such manual annotation process may produce diverse, redundant, and inconsistent tags. Besides, many tags which are inconsistent with their annotated Web pages exist and deteriorate the feasibility of social tags. In this work we will develop an automatic scheme to discover the associations between Web pages and social tags and apply such associations on applications of social tag spam detection. We applied a text mining approach based on self-organizing maps to find the relationships between Web pages and social tags. The disadvantages of manual annotation will be remedied through such relationships. The discovered associations were then used to identify social tag spams. Preliminary experiments show that the quality and usability of social tags were improved through this method.","","Electronic:978-0-7695-4138-9; POD:978-1-4244-7787-6","10.1109/ASONAM.2010.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5563061","","Labeling;Neurons;Phase change materials;Semantics;Training;Web pages","Web sites;data mining;information retrieval;text analysis","Web pages;Web sites bookmarking;automatic detection;social tag spam detection;social tag spams;text mining approach","","0","","17","","","9-11 Aug. 2010","","IEEE","IEEE Conference Publications"
"Improved Humming Music Retrieval Method Based on Wavelet Transformation and Dynamic Time Warping","F. Zhang; S. Dong; G. Teng; J. Yao","Sch. of Inf. Sci. & Technol., Agric. Univ. of Hebei, Baoding, China","2010 International Conference on Internet Technology and Applications","20100909","2010","","","1","4","This paper proposes a method, which makes use of the band-pass property of the wavelet transform, combining the wavelet analysis with autocorrelation function to extract melody characters from the humming signal. After the wavelet transform, the humming signal is weighed, and then combined with auto-correlation function for signal analysis. The weighted factors in the design, gives full consideration about that the sound of men and women with different frequency range. This paper adopts the improved DTW algorithm to match melodies, and presents one kind of music melody representation irrespective with tone. While carrying through the DTW algorithm, it can avoid the up and down transition of tone and also reduce the calculation of melody matching.","","Electronic:978-1-4244-5143-2; POD:978-1-4244-5142-5","10.1109/ITAPP.2010.5566633","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5566633","","Databases;Feature extraction;Libraries;Smoothing methods;Wavelet analysis;Wavelet transforms","discrete wavelet transforms;information retrieval;music","autocorrelation function;dynamic time warping;humming signal;improved DTW algorithm;improved humming music retrieval method;melody characters extraction;melody matching;music melody representation;signal analysis;wavelet transformation","","0","","15","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"Web information classifying and navigation based on neural network","Q. Meng; C. Gong","Library, Shenyang Aerospace University, Shenyang, China","2010 2nd International Conference on Signal Processing Systems","20100823","2010","2","","V2-431","V2-433","A quantum neural network classifier is presented, which can classify chinese Web information into each subject. Based on this quantum neural network classifier, a framework of chinese Web information navigation is proposed. We choose keywords of Web document as inputs of quantum neural network classifier, and choose subjects code as outputs of quantum neural network classifier. In order to evaluate the neural network classifier, we use 2000 Web pages for training and 1000 Web pages for testing. The test result shows that the average system performance of our chinese Web information classifier is about 86.7%.","","Electronic:978-1-4244-6893-5; POD:978-1-4244-6892-8","10.1109/ICSPS.2010.5555396","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5555396","classifying;neural network;web information","Artificial neural networks;Indexing;Navigation;Search engines;Testing;Web pages","Web services;information retrieval;learning (artificial intelligence);neural nets;pattern classification;vocabulary","Chinese Web information;Web document;document keyword;information navigation;quantum neural network classifier;subject code","","0","","9","","","5-7 July 2010","","IEEE","IEEE Conference Publications"
"A context-aware proactive source code search and Retrieval Tool","E. C. R. Santos; F. C. de Almeida; E. S. de Almeida; S. R. de Lemos Meira","Federal University of Pernambuco, Federal University of Bahia, Reuse in Software Engineering (RiSE), Brazil","2010 IEEE International Conference on Information Reuse & Integration","20100826","2010","","","380","381","Software reuse is considered as a prominent strategy for software development productivity improvement. However, there are many cases of software reuse adoption failure. One of the main factors for software reuse failure is the “no attempt to reuse” issue, which is highly influenced by the effort needed to find reusable artifacts. In this sense, this paper presents the definition, the implementation and a case study of a proactive search system called BART (Basic Asset Retrieval Tool) created to improve the reusable artifacts search activity without increasing the user effort.","","Electronic:978-1-4244-8099-9; POD:978-1-4244-8097-5","10.1109/IRI.2010.5558905","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5558905","proactive search;software reuse;source code search","Companies;Context;Documentation;Java;Programming;Software;Software engineering","information retrieval;software reusability;ubiquitous computing","basic asset retrieval tool;context-aware proactive source code search tool;proactive search system;reusable artifacts search activity;software development productivity improvement;software reuse failure","","0","","8","","","4-6 Aug. 2010","","IEEE","IEEE Conference Publications"
"A CRF-based approach for web object extraction","Rui Liu; Rui Xiong; Kun Gao","State Key Lab of Software Development Environment, Beihang University, No.37 Xueyuan Road, Haidian District, Beijing, 100191, China","2010 3rd International Conference on Computer Science and Information Technology","20100907","2010","4","","483","487","A method for extracting Web object is presented in this paper. Firstly, Web object blocks are obtained by blocking the web page and calculating the information entropy of it. Then it uses Conditional Random Field model as a probability and statistics model, and builds a series of feature templates according to the characteristics of objects themselves. Feature functions are generated based on the result of Chinese word segmentation and feature templates. It uses a limited memory BFGS algorithm to estimate parameters of the model, and labels property sequences of Web object blocks by Viterbi algorithm. Experiment result shows that the proposed method is an effective way to extract science data.","","Electronic:978-1-4244-5540-9; POD:978-1-4244-5537-9","10.1109/ICCSIT.2010.5563787","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5563787","Conditional Random Field;Information Extraction;Machine Learning;Web Object","Feature extraction;Laboratories;Viterbi algorithm","Internet;Viterbi detection;entropy;information retrieval;object detection;random processes;word processing","Chinese word segmentation;Viterbi algorithm;Web object extraction;conditional random field model;feature templates;information entropy","","0","","12","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Trust management in privacy — Preserving information system","Kun Peng; Feng Bao","Institute for Infocomm Research, China","2010 3rd International Conference on Computer Science and Information Technology","20100907","2010","7","","1","4","In many information management applications, sensitive information must be stored as a record and be retrieved when necessary. When the record is stored in a distributed way in multiple databases and shared by multiple users with different trust levels and accessing privileges, the trust management model is called M-to-M model. In this model, on one hand the record is stored in a distributed way; one the other hand every user obtains a different version of the record in their retrieving operations according to their different trust levels and access privileges. A scheme is proposed in this paper to specify M-to-M trust management. The new scheme not only realizes privacy-preserving information storage and sharing in a multi-level-trust environment, but also achieves robustness through information redundancy. The new technique is quite simple and does not need any cryptographic operation like encryption, digital signature or hash function, so its security is unconditional and does not depend on any computational assumption.","","Electronic:978-1-4244-5540-9; POD:978-1-4244-5537-9","10.1109/ICCSIT.2010.5564459","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5564459","","Computational modeling;Cryptography;Information systems","cryptography;data privacy;distributed databases;information retrieval;records management","M-to-M model;M-to-M trust management;cryptography;digital signature;encryption;hash function;information management application;information redundancy;information retrieval;information storage;multilevel trust environment;privacy preserving information system","","0","","8","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"A method of 3D CAD model retrieval based on genetic algorithm","B. Xiaoliang; Z. Shusheng; Z. Kaixing","Key Laboratory of Contemporary Design and integrated, Manufacturing Technology of the Ministry of Education, Northwestern Polytechnical University, Xi'an, China","2010 International Conference on Electronics and Information Engineering","20100902","2010","1","","V1-562","V1-565","A new method of 3D CAD model retrieval based on genetic algorithm is proposed. By extracting B-Rep information of CAD models, the models are represented by the AAG (attribute adjacent graph). Next, genetic algorithm is used to detect the common sub-graph of AAG and then obtain the similar sub-parts. The similarity of the CAD models is evaluated by comparing the similar sub-parts. Experimental results show that this method can achieve 3D CAD model retrieval and the retrieval performance is higher than the common retrieval algorithms and can achieve the reuse of design and manufacture.","","Electronic:978-1-4244-7681-7; POD:978-1-4244-7679-4","10.1109/ICEIE.2010.5559696","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5559696","Attribute Adjacent Graph;Common Sub-graph;Genetic Algorithm","Algorithm design and analysis;Design automation;Feature extraction;Harmonic analysis;Shape;Solid modeling;Three dimensional displays","CAD;genetic algorithms;graph theory;information retrieval","3D CAD model retrieval;CAD models B-Rep information;attribute adjacent graph;genetic algorithm","","0","","5","","","1-3 Aug. 2010","","IEEE","IEEE Conference Publications"
