"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4418768,4417137,4418275,4416790,4415498,4410436,4418026,4410336,4419790,4416860,4417901,4417136,4413738,4414328,4414395,4414382,4414343,4414408,4414122,4413004,4412859,4412896,4414397,4413649,4412912,4413384,4412984,4413660,4414410,4412898,4414635,4412902,4414484,4414084,4414411,4414416,4413607,4413548,4412827,4413935,4414136,4412891,4412999,4409349,4407976,4409274,4408090,4407196,4409352,4411073,4409354,4409234,4411923,4412374,4411598,4409018,4408891,4406568,4400503,4407174,4410534,4404179,4408856,4410600,4409432,4400673,4409047,4400527,4410598,4410658,4411074,4412376,4409041,4407866,4407169,4400249,4406110,4406276,4406036,4406070,4407505,4406235,4381232,4407630,4384458,4406099,4406399,4406157,4405971,4406289,4406094,4396959,4395099,4405972,4406462,4406352,4406347,4406215,4406043,4406105",2017/05/04 21:15:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"RDF-Based Representation and Query of Information in Digital Library","L. Liu; C. Du; X. Shi; H. Song; Z. Lin","Information Engineering College, Capital Normal University, Beijing, P.R.China. Liz","2007 First IEEE International Symposium on Information Technologies and Applications in Education","20071226","2007","","","220","223","Digital libraries contains enormous digital resource, which has become important Web application architecture. The data of digital libraries are enormous, heterogeneous, dynamic and semi-structured. It is hotspot of digital libraries how to implement representation and query of the heterogeneous information and to provide intelligent services to users. Digital libraries aim at integration and share of information to provide users integrated retrieval services. The resources of digital libraries are often semi-structured data and have metadata to descript them. RDF can support representation and exchange of metadata, so it can be used as data representation specification in integrated information retrieval system of digital libraries. A demonstrative query language with predicate logic, query based on RDF and RDFS (Query-RB) was proposed in this paper. We sketch syntax and grammar of Query-RB with BNF. RB-Query has characteristic of semantic mapping, logic comprehending and combining of schema with data querying, so it is an effective query mechanism for IIR of digital libraries.","","CD-ROM:978-1-4244-1386-7; POD:978-1-4244-1385-0","10.1109/ISITAE.2007.4409274","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4409274","Digital Library;Query-RB;RDF","Computer architecture;Databases;Information retrieval;Information technology;Logic;Resource description framework;SGML;Service oriented architecture;Software libraries;XML","Web services;digital libraries;meta data;query languages;query processing;semantic Web","Query-RB;RDF-based query;RDF-based representation;Resource Description Framework;data representation specification;demonstrative query language;digital library;integrated information retrieval system;integrated retrieval services;intelligent services;metadata;predicate logic;semantic mapping","","0","","8","","","23-25 Nov. 2007","","IEEE","IEEE Conference Publications"
"Tuning Local Context Analysis for Farsi Documents","P. Hakimian; F. Taghiyareh","Univ. of Tehran, Tehran","Second International Workshop on Semantic Media Adaptation and Personalization (SMAP 2007)","20080102","2007","","","116","121","Farsi language is one of the dominant languages in middle-east. A lot of work has been done on Farsi retrieval systems. Local context analysis is a query expansion method to improve retrieval performance. In this paper we have tried to tune LCA for Farsi language. We used Hamshahri collection and 60 queries to tune three parameters in LCA method which are number of concepts used for query expansion, number of initially retrieved documents for local feedback and number of passages for concept discovery and weighting. The results reveal that there is a possible optimization point when 20 concepts are used; however, increasing the other two parameters which are number retrieved documents and number of passages used for local feedback almost always yields better results.","","POD:0-7695-3040-0","10.1109/SMAP.2007.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414397","","Data mining;Feedback;Fuzzy systems;History;Information retrieval;Natural languages;Performance analysis;Testing;Text analysis;Writing","document handling;information retrieval systems;natural language processing;query processing","Farsi documents;Farsi language;Farsi retrieval systems;local context analysis;query expansion method","","1","","22","","","17-18 Dec. 2007","","IEEE","IEEE Conference Publications"
"Artificial Neural Network for Document Classification Using Latent Semantic Indexing","C. H. Li; S. C. Park","Chonbuk Nat. Univ., Jeonju","2007 International Symposium on Information Technology Convergence (ISITC 2007)","20071226","2007","","","17","21","In this study, we construct document classification systems using artificial neural network training by the multi-output perceptron learning algorithm (MOPL) and back-propagation neural network (BPNN). Most classic classification systems represent the contents of documents with a set of index terms, which is termed the vector space model (VSM). However, this method requires a high dimensional space to represent the documents, and it does not take into account the semantic relationship between the terms, which could lead to a poor classification performance. In this paper, we introduce latent semantic indexing (LSI) in our systems. It could not only reduce the dimensionality to a great extent but also determine important associative relationships between the terms. The LSI also aids in accelerating the training speed and improves the classification accuracy. We test our classification systems on the standard Reuter-21578 collection. The experimental evaluations show that the system training with the LSI is considerably faster than the original system training with the VSM and that the former yields better classification results.","","CD-ROM:978-0-7695-3045-1; POD:0-7695-3045-1","10.1109/ISITC.2007.69","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4410598","","Artificial neural networks;Indexing;Inference algorithms;Information retrieval;Information technology;Internet;Labeling;Large scale integration;Machine learning algorithms;Neural networks","backpropagation;document handling;indexing;multilayer perceptrons","BPNN;LSI;MOPL;VSM;artificial neural network;back-propagation neural network;document classification;latent semantic indexing;multioutput perceptron learning algorithm;standard Reuter-21578 collection;vector space model","","0","","11","","","23-24 Nov. 2007","","IEEE","IEEE Conference Publications"
"Improving the Performance of Web Search Using Users' Bookmarks","K. Jeong; H. Park; S. Kim","Chonnam Univ., Kwangju","2007 International Symposium on Information Technology Convergence (ISITC 2007)","20071226","2007","","","320","324","In this paper we propose using the bookmark and combination with the other feature for web search engine. As the majority of current web search engines use keyword-based method for similarity computing, they cannot discriminate important web pages among huge amount of search results. The proposed system reflects collaborative evaluation by users by accumulating the number of bookmark on a web page. In this paper we implement a user interface that helps to store bookmark count and click count separately according to pages by multiple users, and estimate a ranking function though several features on returned result page. The experimental results show that the accuracy of proposed system is improved by as much as 30.5% compared to conventional web search engines.","","CD-ROM:978-0-7695-3045-1; POD:0-7695-3045-1","10.1109/ISITC.2007.80","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4410658","","Collaboration;Feedback;Information retrieval;Information technology;Internet;Search engines;Testing;User interfaces;Web pages;Web search","Internet;relevance feedback;search engines;user interfaces","Web page ranking function;Web search engine;keyword-based method;relevance feedback;similarity computing;user bookmark;user interface","","1","","14","","","23-24 Nov. 2007","","IEEE","IEEE Conference Publications"
"Developing the System of Web-Data Mining from Chemical Database Based on Internet","L. Shan; Y. Zhao; J. Zhang","Beijing University of Chemical Technology, Beijing 100029 China","Fourth International Conference on Fuzzy Systems and Knowledge Discovery (FSKD 2007)","20071218","2007","4","","26","30","This article introduces a mining method of Web data in adoption of Web page comparison & analysis within a Web site in light of free chemistry database on Internet. On the basis of treeing and blocking Web pages, the data block of Web page is retrieved after compared and analyzed, and then the data is extracted via the comparison and judgment of more than one page of the same structure and format so as to actualize in-depth mining of technical information. The article elaborates the architectures and compositions of the system and the process of the system tested by the physical property databases of chemistry. The study lays down a basis for establishing search engine for databases.","","POD:0-7695-2874-0","10.1109/FSKD.2007.250","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4406347","","Chemicals;Chemistry;Data mining;Databases;Information analysis;Information retrieval;Internet;Search engines;System testing;Web pages","Internet;Web sites;chemical engineering computing;data mining;search engines","Internet;Web sites;Web-data mining system;chemical database;physical property database;search engine","","1","","6","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
"Music Boundary Detection Using Similarity in a Music Selection","Y. Itoh; A. Iwabuchi; K. Kojima; M. Ishigame; K. Tanaka; S. w. Lee","Faculty of Software and Information Science, Iwate Prefectural University, Iwate, Japan, y-itoh@iwate-pu.ac.jp","2007 IEEE 9th Workshop on Multimedia Signal Processing","20080102","2007","","","389","392","This paper proposes a new method of extracting music boundaries, such as a boundary between musical selections, or a boundary between a musical selection and a speech, for automatic segmentation of ideo data and other applications. The method utilizes acoustic similarity in a music selection. Similar partial sections are first extracted, by means of a new algorithm called Segmental Continuous Dynamic Programming, or Segmental CDP. The music boundary is identified by reference to multiple similar sections and their location information, as extracted by Segmental CDP. The performance of the proposed method is evaluated for music boundary extraction using actual music data sets. The study demonstrates that the proposed method enables to extract music boundaries well for both evaluation data and a real broadcasted music program.","","POD:978-1-4244-1273-0","10.1109/MMSP.2007.4412898","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4412898","Segmental CDP;music boundary detection;similar section;video retrieval","Acoustic signal detection;Computer vision;Data mining;Dynamic programming;Hard disks;Information science;Instruments;Music information retrieval;Performance evaluation;Speech","acoustic signal processing;dynamic programming;feature extraction;music","acoustic similarity;music boundary detection;music boundary extraction;music selection;segmental continuous dynamic programming;video data automatic segmentation","","0","","9","","","1-3 Oct. 2007","","IEEE","IEEE Conference Publications"
"Knowledge Network Reconstruction by Active/Inactive TM Selection Mechanism for Personal Viewpoint Level Based Retrieval","J. Shim","Kangnam University","Fourth International Conference on Fuzzy Systems and Knowledge Discovery (FSKD 2007)","20071218","2007","4","","290","294","As modern technology develops, the paradigm of thinking structure is changing to personal based selecting system. For catching up this paradigm , it is important to design an intelligent system which has functions of Data selection, Adaptive learning, efficient memory construction and efficient knowledge retrieval. In this paper adapting the function of brain we design Reticular Activating System which takes charge of information selection, Knowledge network Reconstructing mechanism by Active/Inactive TM Selection in the personal point of view. Type definition and Active/Inactive Type matching selection mechanism are specially implemented for flexible memory structure. This mechanism was applied to virtual memory and tested.","","POD:0-7695-2874-0","10.1109/FSKD.2007.378","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4406399","","Computer science;Floods;Fuzzy systems;Information retrieval;Intelligent systems;Knowledge acquisition;Protection;Signal design;Signal processing;System testing","backpropagation;content-addressable storage;knowledge acquisition;knowledge based systems;pattern matching","active TM selection mechanism;adaptive learning;backpropagation algorithm;data selection;inactive TM selection mechanism;intelligent system;knowledge acquisition;knowledge network reconstruction;knowledge retrieval;memory construction;personal based selecting system;personal viewpoint level based retrieval;reticular activating system;thinking structure paradigm;type definition;type matching","","0","","8","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
"Adaptive Bayesian Latent Semantic Analysis","J. T. Chien; M. S. Wu","Dept. of Comput. Sci. & Inf. Eng., Nat. Cheng Kung Univ., Tainan","IEEE Transactions on Audio, Speech, and Language Processing","20071218","2008","16","1","198","207","Due to the vast growth of data collections, the statistical document modeling has become increasingly important in language processing areas. Probabilistic latent semantic analysis (PLSA) is a popular approach whereby the semantics and statistics can be effectively captured for modeling. However, PLSA is highly sensitive to task domain, which is continuously changing in real-world documents. In this paper, a novel Bayesian PLSA framework is presented. We focus on exploiting the incremental learning algorithm for solving the updating problem of new domain articles. This algorithm is developed to improve document modeling by incrementally extracting up-to-date latent semantic information to match the changing domains at run time. By adequately representing the priors of PLSA parameters using Dirichlet densities, the posterior densities belong to the same distribution so that a reproducible prior/posterior mechanism is activated for incremental learning from constantly accumulated documents. An incremental PLSA algorithm is constructed to accomplish the parameter estimation as well as the hyperparameter updating. Compared to standard PLSA using maximum likelihood estimate, the proposed approach is capable of performing dynamic document indexing and modeling. We also present the maximum a posteriori PLSA for corrective training. Experiments on information retrieval and document categorization demonstrate the superiority of using Bayesian PLSA methods.","1558-7916;15587916","","10.1109/TASL.2007.909452","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4381232","Bayesian theory;Dirichlet distribution;conjugate prior;incremental learning;natural language processing;probabilistic latent semantic analysis;statistical document modeling","Bayesian methods;Data mining;Frequency;Indexing;Information retrieval;Matrix decomposition;Maximum likelihood estimation;Natural languages;Parameter estimation;Statistical analysis","Bayes methods;computational linguistics;learning (artificial intelligence);natural language processing;probability;text analysis","Dirichlet densities;adaptive Bayesian PLSA;incremental learning algorithm;natural language processing;parameter estimation;probabilistic latent semantic analysis;statistical document modeling","","32","3","28","","","Jan. 2008","","IEEE","IEEE Journals & Magazines"
"A New Hierarchical Conceptual Graph Formalism Adapted for Chinese Document Retrieval","Y. Hu; R. Lu; Y. Chen; H. Liu","Shanghai Jiao Tong University, Shanghai, China","Fourth International Conference on Fuzzy Systems and Knowledge Discovery (FSKD 2007)","20071218","2007","2","","653","657","In this paper, we present a hierarchical conceptual graph formalism to describe the meaning of document content in a specified domain. This formalism can be considered as an extension of the Sowa formalism of conceptual graphs, in which concept vertices are extended to be a recursive structure. Based on this hierarchical framework, we index the documents and queries into such graphs, and propose a new comparison operator between graphs taking the needs of retrieval into account. This operator is the core of the searching process of our document management system, called HCG-DMS, which manages Chinese documents for virtual database. This Chinese collection is searched by their conceptual graphs built from the titles now. The first retrieval evaluation of our method gives better results than traditional Boolean-model based documentary system.","","POD:0-7695-2874-0","10.1109/FSKD.2007.81","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4406157","","Acceleration;Character generation;Cognition;Computer science;Content based retrieval;Databases;Humans;Indexing;Information retrieval;Natural languages","document handling;graphs;information retrieval;natural language processing","Boolean model based documentary system;HCG-DMS;Sowa formalism;chinese document retrieval;conceptual graphs;document management system;hierarchical conceptual graph formalism;recursive structure;virtual database","","0","","9","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
"Paper-Based Augmented Reality","J. J. Hull; B. Erol; J. Graham; Q. Ke; H. Kishi; J. Moraleda; D. G. Van Olst","Ricoh Innovations, Inc., Menlo Park","17th International Conference on Artificial Reality and Telexistence (ICAT 2007)","20080102","2007","","","205","209","A new method for augmenting paper documents with electronic information is described that does not modify the format of the paper document in any way. Applicable to both commercially printed documents as well as documents that are output from PC's, the technique we call paper-based augmented reality substantially improves the utility of paper. We describe the recognition technology that makes this possible as well as several applications. An implementation on a camera phone is discussed that lets users retrieve data and access links from paper documents to electronic data. Recognition is performed at 4 frames per second on a Treo 700 w and support is provided for several user applications, including ""clickable paper"" - printed Web pages whose appearance is unchanged but that can be navigated with a camera phone.","","POD:0-7695-3056-7","10.1109/ICAT.2007.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414635","camera phone;data links;paper documents","Augmented reality;Cameras;Image databases;Image recognition;Indexing;Information retrieval;Technological innovation;Text recognition;Uniform resource locators;Web pages","augmented reality;document image processing","commercially printed document;electronic data;electronic information;paper document augmentation;paper-based augmented reality;printed Web page;recognition technology","","17","6","8","","","28-30 Nov. 2007","","IEEE","IEEE Conference Publications"
"Association Rule Retrieved from Web Log Based on Rough Set Theory","S. Guo; Y. Liang; Z. Zhang; W. Liu","ShenZhen Institute of Information Technology","Fourth International Conference on Fuzzy Systems and Knowledge Discovery (FSKD 2007)","20071218","2007","3","","129","135","With the development of Internet, data mining in Web log has been a hot spot of research work. Many data mining methods based on association rule have been proposed. In this paper, a novel association rule prediction model based on rough set theory is advanced, it can deal with no-contiguous access sequence and get explicit expression of rules without prior knowledge, the result of experiment prove that it can achieve more prediction accuracy than existing methods.","","POD:0-7695-2874-0","10.1109/FSKD.2007.194","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4406215","","Association rules;Computer networks;Data mining;IP networks;Information retrieval;Information systems;Information technology;Predictive models;Set theory;Web mining","Internet;data mining;rough set theory","Internet;Web log;association rule mining;data mining;rough set theory","","2","","10","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
"Context Inference in Region-Based Image Retrieval","Q. Zhang; E. Izquierdo","Univ. of London, London","Second International Workshop on Semantic Media Adaptation and Personalization (SMAP 2007)","20080102","2007","","","187","192","In this paper, a method for inference of high-level semantic information for image annotation and retrieval is proposed. Bayesian theory is used as a tool to model a belief network to configure semantic labels for image regions. These semantic labels for regions are obtained from a multi visual feature-based object detection approach. The aim is to model potential semantic descriptions of basic objects in the images, the dependencies between them, and the conditional probabilities involved in those dependencies. This information is then used to calculate the probabilities of the effects that those objects have on each other in order to obtain more precise and meaningful semantic labels for the whole images. However, the proposed method is not restricted to the specific region-based approach used in this paper. Rather, the proposed method can be applied in any region-based image retrieval systems. Selected experimental results are presented to show the improved retrieval performance of the proposed method.","","POD:0-7695-3040-0","10.1109/SMAP.2007.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414408","","Bayesian methods;Computer vision;Fuzzy logic;Image retrieval;Image segmentation;Information retrieval;Object detection;Probability distribution;Vegetation mapping;Vocabulary","Bayes methods;belief networks;image retrieval;inference mechanisms;semantic networks","Bayesian theory;belief network model;context inference;feature-based object detection;high-level semantic information;image annotation;image region;region-based image retrieval;semantic label","","0","","16","","","17-18 Dec. 2007","","IEEE","IEEE Conference Publications"
"The Optimization in News Search Engine Using Formal Concept Analysis","Y. Liu; Q. Wang; L. Guo; Q. Yao; N. Lv; Q. Wang","Information Engineering University","Fourth International Conference on Fuzzy Systems and Knowledge Discovery (FSKD 2007)","20071218","2007","2","","45","49","Being faced with the huge amount and rapid renewal of the news data, how to help users to obtain the news content they need rapidly, and how to use the resource of news information effectively, both come to the present problems. formal concept analysis(FCA) arose as a mathematical theory for the formalization of the concept of 'concept' and has more advantages in concept description and relation measurement than binary-relationship such as database. The technique of using FCA to optimize the personal news search engine is proposed in this paper, including users' query background construction using FCA , query keywords optimization based on users' background and the new layout strategy of search result based on ""Concept Tree"".","","POD:0-7695-2874-0","10.1109/FSKD.2007.578","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4406043","","Art;Data engineering;Data mining;Data visualization;Databases;Information analysis;Information retrieval;Lattices;Search engines;TV broadcasting","information resources;query formulation;search engines","Concept Tree;formal concept analysis;mathematical theory;news content;news data;news information;personal news search engine;query background construction;query keywords optimization","","1","","8","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
"Statistical Modeling and Retrieval of Polyphonic Music","E. Unal; P. G. Georgiou; S. S. Narayanan; E. Chew","Speech Analysis and Interpretation Laboratory, University of Southern California, Los Angeles, California 90089, unal@usc.edu","2007 IEEE 9th Workshop on Multimedia Signal Processing","20080102","2007","","","405","409","In this article, we propose a solution to the problem of query by example for polyphonic music audio. We first present a generic mid-level representation for audio queries. Unlike previous efforts in the literature, the proposed representation is not dependent on the different spectral characteristics of different musical instruments and the accurate location of note onsets and offsets. This is achieved by first mapping the short term frequency spectrum of consecutive audio frames to the musical space (the spiral array) and defining a tonal identity with respect to center of effect that is generated by the spectral weights of the musical notes. We then use the resulting single dimensional text representations of the audio to create a-gram statistical sequence models to track the tonal characteristics and the behavior of the pieces. After performing appropriate smoothing, we build a collection of melodic n-gram models for testing. Using perplexity-based scoring, we test the likelihood of a sequence of lexical chords (an audio query) given each model in the database collection. Initial results show that, some variations of the input piece appears in the top 5 results 81% of the time for whole melody inputs within a 500 polyphonic melody database. We also tested the retrieval engine for small audio clips. Using 25s segments, variations of the input piece are among the top 5 results 75% of the time.","","POD:978-1-4244-1273-0","10.1109/MMSP.2007.4412902","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4412902","","Audio databases;Hidden Markov models;Instruments;Laboratories;Multiple signal classification;Music information retrieval;Signal processing algorithms;Spatial databases;Speech analysis;Testing","audio signal processing;music;query processing;signal representation;smoothing methods","audio query representation;frequency spectrum;lexical chords;n-gram statistical sequence models;perplexity-based scoring;polyphonic music retrieval;smoothing;statistical modeling","","4","","14","","","1-3 Oct. 2007","","IEEE","IEEE Conference Publications"
"Agent Based Mediation Architecture for Federated Digital Library Services","X. l. Shi; Y. Zhao; X. Dong","Beijing Univ. of Chem. Technol., Beijing","The 2nd IEEE Asia-Pacific Service Computing Conference (APSCC 2007)","20080102","2007","","","375","381","Federated digital libraries are composed of autonomous, possibly heterogeneous information services distributed across the Internet. Interoperation between diverse information services is one of the main challenges faced by FDLs. In this paper we describe an agent based mediator architecture that bridges the gap between heterogeneity systems. All agents communicate with each other by exchanging RDF (resource description framework) messages. We illustrate our approach with a prototype system involving a SDLIP and a Z39.50 server, and we analyze performance of our infrastructure.","","POD:0-7695-3051-6","10.1109/APSCC.2007.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414484","","Chemical technology;Computer architecture;Data mining;Distributed computing;Information retrieval;Information science;Mediation;Resource description framework;Software libraries;XML","digital libraries;indexing;meta data;open systems;semantic Web;software agents","Internet;agent based mediation architecture;federated digital library services;heterogeneous information services;interoperability;resource description framework","","2","","17","","","11-14 Dec. 2007","","IEEE","IEEE Conference Publications"
"An estimation approach to extract multimedia information in distributed steganographic images","Li Bai; S. Biswas; E. P. Blasch","Temple University 1947 N. 12th Street Philadelphia, PA 19122, USA","2007 10th International Conference on Information Fusion","20071226","2007","","","1","6","Distributed image steganography (DIS) (Y.S. Wu et al., 2004) is a new method of concealing secret information in several host images, leaving smaller traces than conventional steganographic techniques, and requiring a collection of affected images for secret information retrieval. Fusion system designs of the future will require enhanced security measures for distributed data communication. DIS, compared to other conventional steganographic techniques, can improve security and information hiding capacity because DIS leaves reduced signatures of hidden information in host images. The open literature does not offer effective detection methods and countermeasures for DIS, indicating that it can be potentially usable to criminals for unchallenged covert communication over the Internet and fusion architectures. In this paper, we explore a new information extraction method for both detecting and reversing DIS method by considering images as pseudo-random processes. The key idea is to estimate secret image as a random process, which is corrupted by a noise source (i.e. host image). The secret images may be nonlinear, non-Gaussian and non- stationary in nature, and can be disclosed by using some estimation techniques such as Kalman filtering. Our proposed method demonstrates great promise to reveal a secret image. Consequently, it is useful for intelligence gathering and information extraction in steganographic - images produced by DIS.","","CD-ROM:978-0-662-45804-3","10.1109/ICIF.2007.4407976","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4407976","distributed image steganography;estimation;image quality matrix;steganalysis","Communication system security;Data communication;Data mining;Data security;Image retrieval;Information retrieval;Information security;Internet;Random processes;Steganography","Kalman filters;data communication;image processing;multimedia communication;telecommunication security;visual communication","Internet;Kalman filtering;concealing secret information;distributed data communication;distributed steganographic images;fusion architectures;information extraction method;multimedia information;noise source;pseudo-random processes;secret information retrieval","","0","","9","","","9-12 July 2007","","IEEE","IEEE Conference Publications"
"Sense based organization of descriptive data","M. S. Hossain; M. Akbar; R. A. Angryk","Department of Computer Science, Montana State University, Bozeman, 59717, USA","2007 IEEE International Conference on Systems, Man and Cybernetics","20080102","2007","","","468","473","In this paper we propose a new technique allowing to map documents' keywords into relative distance space, which is based primarily on senses of these terms. We use WordNet ontology to retrieve multiple senses of keywords with the aim of generating multidimensional space for our data. The focus of this work is mainly on transferring the available ontology of keywords (and their senses) into multiple dimensions, where each dimension reflects approximation of a single, but broad context of important keywords appearing in our document repository. We have concentrated on discovery of appropriate similarity measurements and construction of data-driven dimensions. It benefits quality of generated dimensions and provides a clearer view of the whole document repository in low-dimensional, context-driven space.","1062-922X;1062922X","CD-ROM:978-1-4244-0991-4; POD:978-1-4244-0990-7","10.1109/ICSMC.2007.4414084","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414084","","Algorithm design and analysis;Computational linguistics;Current measurement;Data analysis;Data mining;Humans;Information retrieval;Multidimensional systems;Ontologies;Psychology","ontologies (artificial intelligence);text analysis","WordNet ontology;context-driven space;data-driven dimensions;descriptive data;document keywords;document repository;sense based organization","","0","","29","","","7-10 Oct. 2007","","IEEE","IEEE Conference Publications"
"ELIAS: Every Location Is A Storage","K. Kim; T. Xu; Y. Cai","Iowa State Univ., Ames","IEEE GLOBECOM 2007 - IEEE Global Telecommunications Conference","20071226","2007","","","849","853","Our physical environment is a natural storage where we are used to store and share information. A stop sign, for instance, is such a piece of information that is stored on a particular location. In this paper, we assume a fully distributed mobile networking system and investigate the challenges of enabling the system to treat its underlying geographic environment as a virtual storage disk. Specifically, our research aims at developing a platform that allows one to conceptually save/retrieve a data item to/from a location. Since this capability can be used in a broad range of applications, the proposed platform can serve as a common underlay for developing and running these applications. We propose a cost-effective implementation of this platform. For the purpose of performance evaluation, we develop a detailed analytical model and verify its accuracy using simulation.","1930-529X;1930529X","CD-ROM:978-1-4244-1043-9; POD:978-1-4244-1042-2","10.1109/GLOCOM.2007.164","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4411074","","Analytical models;Computer science;Costs;Information retrieval;Land vehicles;Memory;Mobile ad hoc networks;Mobile communication;Road vehicles;Space exploration","ad hoc networks;disc storage;mobile computing;mobile radio;performance evaluation;virtual storage","MANET;distributed mobile networking system;geographic environment;mobile ad hoc network;performance evaluation;virtual storage disk","","1","","13","","","26-30 Nov. 2007","","IEEE","IEEE Conference Publications"
"A rule format for industrial plant information reasoning","T. Schmidberger; A. Fay","Helmut Schmidt University Holstenhofweg 85 22043 Hamburg, Germany","2007 IEEE Conference on Emerging Technologies and Factory Automation (EFTA 2007)","20080104","2007","","","360","367","Today, the engineering of complex automated systems is usually carried out with the help of CAE (computer-aided engineering) software tools with an integrated data basis to store and retrieve planning data throughout the planning and implementation process. This data forms the basis for the automation of engineering tasks, i.e. repetitive parts of the engineering work can be carried out automatically if the task can be described in a computer-interpretable format. Because human reasoning and human behaviour can be described most naturally by ""if-then-rules"", such rules can also be employed to capture engineering knowledge. Up to now, no standard rule format for industrial plant engineering information reasoning has evolved. The authors have evaluated various existing rule ontologies regarding their suitability for this task, focusing especially on RuleML and MathML. The authors have combined, adapted and extended these markup languages to create the basis for a new rule format. The result presented here has been successfully applied to implement rule-based engineering of automation systems, especially the automatic instantiation of asset management functionalities and the automatic creation of interlocking control code, and has proven its feasibility.","1946-0740;19460740","CD-ROM:978-1-4244-0826-9; POD:978-1-4244-0825-2","10.1109/EFTA.2007.4416790","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4416790","","Automation;Computer aided engineering;Data engineering;Humans;Industrial plants;Information retrieval;Knowledge engineering;Ontologies;Process planning;Software tools","computer aided engineering;industrial plants;planning (artificial intelligence);production engineering computing;software tools","CAE software tools;MathML;RuleML;asset management functionalities;computer-aided engineering software tools;industrial plant information reasoning;interlocking control code;rule ontologies;rule-based engineering","","9","","23","","","25-28 Sept. 2007","","IEEE","IEEE Conference Publications"
"Speech Tagging Based Improvement of the RSS Polymerization News","Y. Bi; P. Ma; Y. Jing; D. K. Baik","","2007 International Conference on Computational Intelligence and Security (CIS 2007)","20080104","2007","","","1000","1004","Since a significant amount of redundant information causes problems like inefficiency or congestion in the existing RSS, a method using part of speech (pos) tagging to extract keywords is proposed to solve these problems. Firstly, the title of news is analyzed by using Chinese word segmentation and speech tagging system. Then, the keywords of the title are identified according to their part of speech. All of the extracted keywords are compared, categorized and stored according to the proposed criterion in this paper. In that case, all the news in the same category is identical or similar. Thus, redundant news can be hidden to users. According to the operation, statistics, comparison and analysis of system, and the","","Electronic:978-0-7695-3072-7; POD:0-7695-3072-9","10.1109/CIS.2007.165","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4415498","","Computer science;Data mining;Information retrieval;Internet;Polymers;Software systems;Speech analysis;Statistical analysis;Statistics;Tagging","","","","0","","9","","","15-19 Dec. 2007","","IEEE","IEEE Conference Publications"
"Applicability of MPEG-7 Descriptors to Film Heritage","Y. Cobos; M. T. Linaza; A. Garcia; I. Torre","Visual Commun. Technol. VICOMTech, San Sebastian","Second International Workshop on Semantic Media Adaptation and Personalization (SMAP 2007)","20080102","2007","","","205","210","High-level metadata provide a way to manage, organize and retrieve multimedia data using content descriptions. Within this context, the MPEG-7 semantic description scheme provides tools for storing expressive and interpretable high-level metadata. Despite the flexibility of the MPEG-7 standard, there are very few applications on areas such as Film Heritage. This paper presents the implementation of a user-friendly tool for MPEG-7 based semantic indexing of audio-visual content provided by some European cities with a strong connection with the film sector.","","POD:0-7695-3040-0","10.1109/SMAP.2007.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414411","","Cities and towns;Content based retrieval;IEC standards;ISO standards;Indexing;Information retrieval;MPEG 7 Standard;Multimedia databases;Ontologies;XML","meta data;video coding","MPEG-7 descriptors;MPEG-7 semantic description;audio-visual content;film heritage;high level metadata;retrieve multimedia data","","2","","14","","","17-18 Dec. 2007","","IEEE","IEEE Conference Publications"
