"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7440478,7439311,7439372,7439346,7438641,7439980,7439315,7439322,7439326,7439305,7439368,7439371,7435747,7435480,7435961,7434288,7436339,7437030,7435477,7436995,7434190,7435182,7433765,7433268,7433253,7430631,7431480,7430101,7427389,7427327,7429135,7427343,7429609,7429390,7429101,7427696,6893023,7429370,7427323,7427563,7429235,7426904,7429350,7425808,7425972,7426111,7425976,7425967,7425914,7426109,7425802,7425818,7425938,7335650,7350158,7424391,7422281,7423597,7424037,7422495,7423977,7424679,7422290,7424074,7422374,7423210,7423589,7424448,7423480,7423997,7424626,7424440,7424184,7424427,7424057,7422311,7423092,7424386,7422988,7421265,7274268,7415452,7413855,7416338,7415169,7414823,7413895,7419534,7419561,7419584,7414689,7419003,7419452,7419466,7419623,7419554,7419596,7415358,7419556,7409020",2017/05/04 22:11:30
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Semantic Hash Tree Based Verifiable Data Access Protocol on the Cloud","F. Chen; T. Xiang; J. Chen; W. Yu; X. Fu; S. Zhang","Dept. of Comput. Sci. & Eng., Shenzhen Univ., Shenzhen, China","2015 Third International Conference on Advanced Cloud and Big Data","20160321","2015","","","219","226","With the popularity of outsourcing data to the cloud, security of cloud storage has drawn considerable attention. While many research efforts have been devoted to verifying the availability and integrity of the outsourced data, it remains a critical challenge how to efficiently verify the correctness of the cloud's response on data access request. In particular, when a user requests a data item from a mobile or Web interface, what if the cloud claims that the data item does not exist while the item does exist? We refer to this as verifiable data access. In this paper, we present a formal model for verifiable data access, and then propose a privacy-preserving and provably secure protocol to address the problem. In order to achieve the verifiability, we develop a novel mechanism called semantic hash tree. Through a sophisticated design of such a tree, our protocol supports verifiable data access in constant time with logarithm communication cost. Experimental evaluation further validates the practicality and efficiency of our protocol.","","Electronic:978-1-4673-8537-4; POD:978-1-4673-8538-1","10.1109/CBD.2015.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7435477","","Authentication;Cloud computing;Cryptography;Protocols;Semantics;Vegetation","cloud computing;cryptographic protocols;data integrity;information retrieval;outsourcing;trees (mathematics)","Web interface;cloud storage security;data access request;data outsourcing;formal model;mobile interface;outsourced data availability;outsourced data integrity;privacy-preserving protocol;provably secure protocol;semantic hash tree based verifiable data access protocol","","","","25","","","Oct. 30 2015-Nov. 1 2015","","IEEE","IEEE Conference Publications"
"The Bethlen Castle of Boiu - a digital renaissance","R. Bărbulescu; R. Zaharia","Forgotten Monuments Project by Arch&#x00E9; Association, Bucharest, Romania","2015 Digital Heritage","20160225","2015","2","","761","761","The extra urban noble residences from Romania, historical monuments of international, national or local importance are generally in a bad state of conservation and almost lost to the memory of our countries transitional society. The The Bethlen Castle of Boiu used to be a representative example of Renaissance courts belonging to the former nobility of Transylvania. Following its rapid destruction, a digital virtual reconstruction aims to retrieve the memory of this lost monument.","","Electronic:978-1-5090-0048-7; POD:978-1-5090-0049-4; USB:978-1-5090-0047-0","10.1109/DigitalHeritage.2015.7419623","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7419623","Renaissance;Transylvania;castles;virtual reconstruction","Buildings","history;information retrieval;virtual reality","The Bethlen Castle of Boiu;Transylvania;digital renaissance;historical monument;memory retrieval;virtual reconstruction","","","","3","","","Sept. 28 2015-Oct. 2 2015","","IEEE","IEEE Conference Publications"
"Information Quantity in Text and Its Applications","J. Chen; H. Zhuge","Nanjing Univ. of Posts & Telecommun., Nanjing, China","2015 11th International Conference on Semantics, Knowledge and Grids (SKG)","20160310","2015","","","154","161","Human reading process significantly influences text understanding. Previous work has proposed a measure of information by simulating human reading process with a reading aim. The measure reflects both human memory of words in mind and association between words. There are two limitations: 1) interval between documents is an important reading factor and is not considered in the simulation, 2) the usefulness of the measure is limited to text recommendation in the work. This work proposes a multi-document scanning mechanism by exploiting the interval between documents and defines a measure named Information Quantity in Text in the mechanism. The measure is applied in both text recommendation and text summarization. Experiments show the measure outperforms an entropy-based baseline in determining the reading order of text sets according to the Summary Content Unit evaluation, and performs well in multi-document summarization according to the Pyramid evaluation. Experiments also show interval between documents in the scanning mechanism improves the recommendation and the summarization.","","Electronic:978-1-4673-9808-4; POD:978-1-4673-9809-1","10.1109/SKG.2015.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7429370","","Analytical models;Context;Entropy;Mathematical model;Semantics;Telecommunications;Text processing","information retrieval;text analysis","IQiT;human reading process;information quantity in text;multidocument scanning mechanism;text recommendation;text summarization;text understanding","","","","19","","","19-21 Aug. 2015","","IEEE","IEEE Conference Publications"
"Affix modification-based bilingual pivoting method for paraphrase extraction in agglutinative languages","H. Park; G. Gweon; J. Heo","Department of Knowledge Service Engineering, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, Republic of Korea","2016 International Conference on Big Data and Smart Computing (BigComp)","20160307","2016","","","199","206","Paraphrase extraction is a task that involves the extraction of pairs of paraphrase expressions from a large-scale corpus. Because existing extraction methods are mostly designed for morphologically poor languages such as English, we present a method suited for agglutinative languages that are morphologically complex by attaching inflectional affixes to word stems. Specifically, we use the Korean language as a case study to address two types of problems that occur because existing methods model each lexical form as a separate word. The first problem is lexical data sparsity, and the second problem is not considering the morphological word structure. To mitigate these problems, we propose a novel phrasal paraphrase extraction method called affix modification-based bilingual pivoting method (AMBPM), which extends the existing bilingual pivoting method (BPM). Our experiments show that our proposed method significantly outperforms two state-of-the-art paraphrase extraction methods, namely the syntactic constraints-based bilingual pivoting method (SCBPM) and the skip-gram word embedding model with respect to meaning preservation and grammaticality of the extracted paraphrase pairs.","","Electronic:978-1-4673-8796-5; POD:978-1-4673-8797-2; USB:978-1-4673-8795-8","10.1109/BIGCOMP.2016.7425914","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7425914","affix modification;agglutinative languages;bilingual pivoting method;paraphrase extraction","Data mining;Knowledge discovery;Natural language processing;Semantics;Syntactics;Telecommunications","data handling;information retrieval;natural language processing","AMBPM;English;Korean language;affix modification-based bilingual pivoting method;agglutinative languages;inflectional affixes;large-scale corpus;lexical data sparsity;phrasal paraphrase extraction method;word stems","","","","28","","","18-20 Jan. 2016","","IEEE","IEEE Conference Publications"
"Design and Research of Teaching Resources Management Based on SSH and AJAX","Y. P. Jin; Y. Liu; G. Song","Mudanjiang Normal Univ., Mudanjiang, China","2015 Eighth International Conference on Internet Computing for Science and Engineering (ICICSE)","20160303","2015","","","279","285","In this study, according to the characteristics of teaching resources in higher education institutions, a university teaching resource management system is designed. The system is based on the open source SSH framework and Ajax technology. The system mainly includes 7 main functional modules. They are teaching resource library, 4 online sub-systems (courses, teaching, interactive communication and homework), intelligent auto-test/exam-generation, and student quiz/test/exam. The application of the system has been tested and the results demonstrate its feasibilities including scientific classification management, efficient retrieval, and fast sharing and downloading. The integration of SSH and AJAX based information technology into existing teaching system is very straightforward, in aspects of rich architecture, sub-system dependence, simplification of coding, and high performance of Web application development. The proposed system can be used for have broad application prospects with open sources and enterprise-level J2EE development tools.","","Electronic:978-1-5090-0454-6; POD:978-1-5090-0455-3","10.1109/ICICSE.2015.58","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7422495","AJAX;Hibernate;MVC;Network teaching;Resources management;Spring;Struts","Containers;Databases;Education;Object oriented modeling;Resource management;Springs","Internet;Java;computer aided instruction;educational courses;educational institutions;further education;information retrieval;public domain software;teaching","AJAX based information technology;AJAX technology;Web application development;coding simplification;downloading;enterprise-level J2EE development tools;functional modules;higher education institutions;homework;information retrieval;information sharing;intelligent autotest-exam-generation;interactive communication;online subsystems;open source SSH framework;scientific classification management;student exam;student quiz;student test;subsystem dependence;teaching resource library;teaching resource management design;teaching resource management research;teaching resources characteristics;university teaching resource management system","","","","11","","","6-8 Nov. 2015","","IEEE","IEEE Conference Publications"
"Text Mining News System - Quantifying Certain Phenomena Effect on the Stock Market Behavior","M. Tirea; V. Negru","Comput. Sci. Dept., West Univ. of Timisoara, Timisoara, Romania","2015 17th International Symposium on Symbolic and Numeric Algorithms for Scientific Computing (SYNASC)","20160307","2015","","","391","398","Stock market prediction is influenced by manyinternal and external factors. One of these factors are the newsarticles and financial reports related to each listed company. This paper describes a system that is able to extract relevantinformation from this type of textual documents, correlate themwith the stock price movement and determine whether ornot a new released news can and in which proportion willinfluence the market behavior. Predefined ontologies are used forclassifying the news articles and automated ontology extractionfor classifying concepts and super - concepts, on an attempt tomake a semantic mining of the text news. The system is basedon a Multi-Agent Architecture that will investigate, extract andcorrelate the textual data message with the price evolution inorder to better determine buy/sell moments, the trend directionand optimize an investment portfolio. In order to validate ourmodel a prototype was developed and applied to the BucharestStock Exchange Market listed companies.","","Electronic:978-1-5090-0461-4; POD:978-1-5090-0462-1","10.1109/SYNASC.2015.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7426109","Knowledge Extraction;Multi-Agent System;Ontology;Stock Market Prediction","Analytical models;Companies;Market research;Ontologies;Stock markets;Text mining","data mining;electronic publishing;information retrieval;investment;multi-agent systems;ontologies (artificial intelligence);pattern classification;stock markets;text analysis","Bucharest Stock Exchange Market listed companies;automated ontology extraction;buy-sell moments;financial reports;information extraction;investment portfolio;multiagent architecture;news article classification;predefined ontologies;price evolution;semantic mining;stock market behavior;stock market prediction;stock price movement;text mining news system;textual data message;textual documents","","","","26","","","21-24 Sept. 2015","","IEEE","IEEE Conference Publications"
"Social media mapping, as a catalyst for social realm actions","B. Stojanovic","Department of Design, Politecnico di Milano, via Durando 38/A, 20158, Italia","2015 Digital Heritage","20160225","2015","2","","473","474","The following paper focuses on the fact how to formulate a new methodological framework approach of information-based technologies in sense of enhancing the cultural heritage appropriate to the conditions of the contemporary city. Digital technologies should be used to identify techniques and methods to deal with the urban stratification, to help in fostering community ties, sense of the belonging towards places, thereby expanding the traditional disciplinary boundaries. The users interactions can contribute in shaping digital social innovation. This study aims at demonstrating that a users□ involvement might lead to a successful mode of designing and spreading the innovation that could contribute to a further development and creating the higher quality of life in the public sphere. Nowadays, one of the main ideas is framing how the spread of social media and digital technologies can influence the behavior of the people, in particular during the big social events, like concerts, sport manifestations. The problem to face is to understand and measure the hidden data, rhythms and guidelines, during the individual or mass stroke in the virtual world. In fact, this invisible space of social media is giving us possibility to reveal new principles in big - scale behavioral reaction. The social services, as Twitter, Facebook etc. are very useful for this type of analysis, especially when they are seen through the prism of social excitement, when the enthusiasm of people rises as their activity on social networks.","","Electronic:978-1-5090-0048-7; POD:978-1-5090-0049-4; USB:978-1-5090-0047-0","10.1109/DigitalHeritage.2015.7419554","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7419554","crowd-sourced mapping;digital analysis;historic city centers;public realm;social media","Cities and towns;Data privacy;Facebook;Media;Technological innovation","history;information retrieval;innovation management;social networking (online);technology management","cultural heritage;digital social innovation;digital technology;information extraction;information-based technology;social media mapping;social realm action","","","","8","","","Sept. 28 2015-Oct. 2 2015","","IEEE","IEEE Conference Publications"
"Profiling apache HIVE query from run time logs","G. P. Haryono; Ying Zhou","School of Information Technologies, The University of Sydney, NSW 2008, Australia","2016 International Conference on Big Data and Smart Computing (BigComp)","20160307","2016","","","61","68","Apache Hive is a widely used data warehousing and analysis tool. Developers write SQL like HIVE queries, which are converted into MapReduce programs to runs on a cluster. Despite its popularity, there is little research on performance comparison and diagnose. Part of the reason is that instrumentation techniques used to monitor execution can not be applied to intermediate MapReduce code generated from Hive query. Because the generated MapReduce code is hidden from developers, run time logs are the only places a developer can get a glimpse of the actual execution. Having an automatic tool to extract information and to generate report from logs is essential to understand the query execution behavior. We designed a tool to build the execution profile of individual Hive queries by extracting information from HIVE and Hadoop logs. The profile consists of detailed information about MapReduce jobs, tasks and attempts belonging to a query. It is stored as a JSON document in MongoDB and can be retrieved to generate reports in charts or tables. We have run several experiments on AWS with TPC-H data sets and queries to demonstrate that our profiling tool is able to assist developers in comparing HIVE queries written in different formats, running on different data sets and configured with different parameters. It is also able to compare tasks/attempts within the same job to diagnose performance issues.","","Electronic:978-1-4673-8796-5; POD:978-1-4673-8797-2; USB:978-1-4673-8795-8","10.1109/BIGCOMP.2016.7425802","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7425802","","Data mining;Electronic mail;Information technology;Instruments;Monitoring;Yarn","data handling;information retrieval;parallel processing;query processing;system monitoring","AWS;Apache HIVE query profiling;HIVE logs;Hadoop logs;JSON document;MapReduce;MongoDB;TPC-H;information extraction","","","","15","","","18-20 Jan. 2016","","IEEE","IEEE Conference Publications"
"Should Wikipedia and Quora collaborate?","A. Chhabra; S. R. S. Iyengar","Dept of Computer Science and Engineering, IIT Ropar, Punjab, India","2016 8th International Conference on Communication Systems and Networks (COMSNETS)","20160324","2016","","","1","2","Although Wikipedia has been one of the most successful experiments in crowdsourced knowledge building so far, recent statistics show that the growth rate of Wikipedia has decreased. Does it indicate that Wikipedia has come against its limits of growth? A recent survey conducted by us, however, shows that Wikipedia is unable to satisfactorily answer the queries of the users many a times. We believe that the readers can provide a better insight into the shortcomings of the articles. This paper proposes the incorporation of a Q&A facility into Wikipedia as one of the possible measures to fill the knowledge gap. We created a local Wiki, named Q-Wiki, at our institute, coupled with the features of Q&A. The experiment conducted on Q-Wiki verifies the effectiveness of the proposed idea.","","Electronic:978-1-4673-9622-6; POD:978-1-4673-9623-3","10.1109/COMSNETS.2016.7439980","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7439980","","Computer science;Electronic publishing;Encyclopedias;Internet;Knowledge engineering;Market research","Internet;encyclopaedias;query processing;question answering (information retrieval)","Q&A facility;Q-Wiki;Quora;Wikipedia;crowdsourced knowledge building;local Wiki","","","","6","","","5-10 Jan. 2016","","IEEE","IEEE Conference Publications"
"Public facilities recommendation system based on structured and unstructured data extraction from multi-channel data sources","A. N. Putri; S. Akbar; W. Danar Sunindyo","School of Electrical Engineering and Informatics, Institut Teknologi Bandung, Bandung, Indonesia","2015 International Conference on Data and Software Engineering (ICoDSE)","20160321","2015","","","185","190","Nowadays social media data has grown very rapidly by producing a huge amount and variety of data everyday. Those data can be analyzed and processed to deliver useful information especially for public needs. However, most of the data available in social media are unstructured. This paper proposes a recommendation system for public facilities by utilizing both structured and unstructured data gathered from multi-channel data sources. The system uses single-criteria rating, multi-criteria-rating, and text data as the inputs. The challenge is how to handle data variety such that any kind of data from any channel can be integrated. The second challenge is how to extract location-related data from the raw data. There are four data channels used in the system. Three of them are social media channels, i.e. Twitter, Instagram, and Foursquare, while the other is internal data channel built as a part of the system itself. The system deals with three categories of public facility, i.e. park, hospital, and mosque. The whole system consists of two sub systems, i.e. the extractor system including the rating input module and the recommendation system. The recommendation system is implemented as end-user mobile application such that the users are able to use it anytime and anywhere. The system successfully integrate data from different social media channels and in different format to provide users with useful information concerning public facilities in the form of recommendation (rating) and popularity of the facilities. The experiment has shown that above 90% of the data collected from the social media contains location-related information that is useful for further processing. The system has been tested using usability test, and it obtained an average users score 3.9 on a scale of 1 to 5.","","CD-ROM:978-1-4673-8427-8; Electronic:978-1-4673-8430-8; POD:978-1-4673-8431-5","10.1109/ICODSE.2015.7436995","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7436995","Location Based Service;Point of Interest;Recommendation System;Social Media","Data mining;Data visualization;Media;Sentiment analysis;Software engineering;Twitter","facilities;information retrieval;mobile computing;recommender systems;social networking (online)","Foursquare;Instagram;Twitter;end-user mobile application;extractor system;internal data channel;multichannel data sources;multicriteria rating;public facilities recommendation system;rating input module;single-criteria rating;social media channels;structured data extraction;text data;unstructured data extraction","","","","15","","","25-26 Nov. 2015","","IEEE","IEEE Conference Publications"
"WordNet Powered Faceted Semantic Search with Automatic Sense Disambiguation for Bioenergy Domain","F. Farazi; C. Chapman; P. Raju; L. Melville","Knowledge Based Eng. Lab., Birmingham City Univ., Birmingham, UK","2016 IEEE Tenth International Conference on Semantic Computing (ICSC)","20160324","2016","","","112","115","WordNet is a lexicon widely known and used as an ontological resource hosting comparatively large collection of semantically interconnected words. Use of such resources produces meaningful results and improves users' search experience through the increased precision and recall. This paper presents our facet-enabled WordNet powered semantic search work done in the context of the bioenergy domain. The main hurdle to achieving the expected result was sense disambiguation further complicated by the occasional fine-grained distinction of meanings of the terms in WordNet. To overcome this issue, a novel sense disambiguation approach based on automatically built domain specific ontologies, WordNet synset hierarchy and term (or word) sense ranks is proposed.","","Electronic:978-1-5090-0662-5; POD:978-1-5090-0663-2","10.1109/ICSC.2016.56","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7439315","WordNet;bioenergy;faceted search;faceted semantic search;ontology;semantic search","Algae;Ethanol;Metadata;Ontologies;Production;Semantics;Syntactics","biofuel;information retrieval;natural language processing;ontologies (artificial intelligence);search engines;semantic Web;text analysis","WordNet powered faceted semantic search;WordNet synset hierarchy;automatic sense disambiguation;bioenergy domain;domain specific ontologies;occasional fine-grained distinction;ontological resource;precision;recall;semantically interconnected word collection;term sense ranks;user search experience;word sense ranks","","","","20","","","4-6 Feb. 2016","","IEEE","IEEE Conference Publications"
"Retrieving patents with inverse patent category frequency","Justin JongSu Song; Wookey Lee; J. Afshar","Department of Industrial Engineering, Inha University, Incheon, South Korea","2016 International Conference on Big Data and Smart Computing (BigComp)","20160307","2016","","","109","114","Patent has currently been captured strong attention as a key enabler for the knowledge and information centric companies and institutes. The higher the patent capability required, the more important an effective and efficient patent retrieval system needed. The conventional patent retrieval systems, however, have produced unsatisfactory results for the patent queries, since the inherent search systems would have come from the traditional keyword based models so that it has been inevitable to result in too many unrelated items. This has made the patent experts keep spending a lot of time to refine the results manually. We propose two dynamic ranking algorithms specialized patent-searching method, in which the dynamic interactive retrieval can be achieved. In the real USPTO dataset experiment, the dynamic ranking method shows substantial improvements with respect to time and cost over conventional static ranking approaches.","","Electronic:978-1-4673-8796-5; POD:978-1-4673-8797-2; USB:978-1-4673-8795-8","10.1109/BIGCOMP.2016.7425808","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7425808","","Databases;Heuristic algorithms;Law;Patents;Search problems;Tagging","information retrieval;law administration;patents;pattern clustering","dynamic interactive retrieval;dynamic ranking algorithms;inverse patent category frequency;patent-searching method","","","","19","","","18-20 Jan. 2016","","IEEE","IEEE Conference Publications"
"Construction of a Geo-Location Service Utilizing Microblogging Platforms","J. Bassi; S. Manna; Y. Sun","Comput. Sci. Dept., California State Polytech. Univ., Pomona, CA, USA","2016 IEEE Tenth International Conference on Semantic Computing (ICSC)","20160324","2016","","","162","165","The popularity of social media over the past several years, especially sites such as Twitter, has presented a network for up to the minute information on events across the globe. The information presented on these sites can be extremely helpful in the case of an emergency, however, the vast amount of data to examine and the low adoption of geo-tagging on this site makes it difficult, if not impossible, for emergency services to respond to information gathered from social media. Taking this into consideration, this paper presents a proof of concept for identifying and retrieving different geo-locations from Tweets and extracting the GPS coordinates from this data to approximately plot them in a map.","","Electronic:978-1-5090-0662-5; POD:978-1-5090-0663-2","10.1109/ICSC.2016.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7439322","Tweets;emergency services;geo-location prediction;google maps;tool","Data mining;Emergency services;Graphical user interfaces;Libraries;Natural language processing;Prediction algorithms;Twitter","Global Positioning System;geographic information systems;graphical user interfaces;information retrieval;social networking (online)","GPS coordinate extraction;Twitter;emergency services;geo-location identification;geo-location retrieval;geo-location service construction;geo-tagging;information gathering;microblogging platforms;social media;tweets","","","","8","","","4-6 Feb. 2016","","IEEE","IEEE Conference Publications"
"Curating a Semantic Bibliographic Catalog","H. S. Bhargav; G. Akalwadi; K. Kishan; K. Mahesh","Dept. of Comput. Sci. & Eng., PES Inst. of Technol., Bangalore, India","2016 IEEE Tenth International Conference on Semantic Computing (ICSC)","20160324","2016","","","172","173","Large online libraries are now common across the Web. However these libraries are usually fragmented and are not semantically connected thereby making their search and access difficult. Also there are no large bibliographic Linked Open Datasets available for use in research and analytics. This paper shows how to create a large, comprehensive, RDF triple store of semantic data about books. The primary aim of this work is to establish a linked relation between all the available books in the world and connect them to the already available linked datasets. The Open Library dataset, which has over 45 million records is first serialized by converting it into a triple format and then linked together using predicates from different ontologies. A simple endpoint for a semantic book search engine called BookLOD is created to demonstrate the utility of the dataset.","","Electronic:978-1-5090-0662-5; POD:978-1-5090-0663-2","10.1109/ICSC.2016.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7439326","digital libraries;library catalog;linked data;n-triples","Libraries;Ontologies;Resource description framework;Search engines;Semantics;Vocabulary","bibliographic systems;cataloguing;digital libraries;information retrieval;ontologies (artificial intelligence);search engines;semantic Web","BookLOD;Open Library dataset;bibliographic Linked Open Datasets;dataset utility;large comprehensive RDF triple semantic data store;linked datasets;online libraries;ontologies;semantic Web;semantic bibliographic catalog;semantic book search engine;triple format","","","","6","","","4-6 Feb. 2016","","IEEE","IEEE Conference Publications"
"A semantic search technique with Wikipedia-based text representation model","K. J. Hong; H. J. Kim","School of Electrical and Computer Engineering, University of Seoul, Korea","2016 International Conference on Big Data and Smart Computing (BigComp)","20160307","2016","","","177","182","Semantic search is known as a series of activities and techniques to improve the search accuracy by clearly understanding users' search intent. Usually, semantic search engines requires ontology and semantic metadata to analyze user queries. However, building a particular ontology and semantic metadata intended for large amounts of data is a very time-consuming and costly task. In order to resolve this problem, we propose a novel semantic search method that does not require ontologies and semantic metadata by taking advantage of semantically enriched text model. Through extensive experiments using the OSHUMED document collection and SCOPUS library data, we show that our proposed method improves users' search satisfaction.","","Electronic:978-1-4673-8796-5; POD:978-1-4673-8797-2; USB:978-1-4673-8795-8","10.1109/BIGCOMP.2016.7425818","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7425818","Semantic search;Tensor;Text mining;Text representation model;Wikipedia","Electronic publishing;Encyclopedias;Mathematical model;Ontologies;Semantics;Tensile stress","information retrieval;text analysis","OSHUMED document collection;SCOPUS library data;Wikipedia;semantic metadata;semantic search technique;text representation model","","","","10","","","18-20 Jan. 2016","","IEEE","IEEE Conference Publications"
"On the reliability of diversity and redundancy-based search metrics","A. Tangsomboon; T. Leelanupab","Faculty of Information Technology, King Mongkuts Institute of Technology Ladkrabang (KMITL), Bangkok, Thailand. 10520","2015 7th International Conference on Information Technology and Electrical Engineering (ICITEE)","20160218","2015","","","615","620","Traditional approaches to ranking documents in Information Retrieval (IR) are under the assumption that the representation of information needs is clear and well-defined. This representation, which is usually in the form of a search query, is arguably considered ambiguous or underspecified. To deal with this uncertainty, much recent research has focused on creating IR systems that diversify search results so as to satisfy the multiple possible information needs underlying the query. To validate these IR systems, many new evaluation metrics have been proposed to quantify their effectiveness in terms of diversity and redundancy. Among these, a new diversity-based metric, called normalized Coverage Frequency (nCF), has lately been proposed to quantify diversity in a ranking. When a new metric is proposed, its reliability needs to be validated. This paper conducts an empirical experiment to compares and contrast state-of-the-art diversity and redundancy-based metrics, in term of discriminative power and stability of system rankings. Our experiment shows that the nCF is rated the best among all the studied metrics. Moreover, this finding is confirmed by when nCF is interpolated with other redundancy-based metrics (i.e., ERR-SA and A-nDCG). the nCF is considered more relatively robust than another diversity metric, subtopic-recall.","","Electronic:978-1-4673-7863-5; POD:978-1-4673-7864-2; USB:978-1-4673-7862-8","10.1109/ICITEED.2015.7409020","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7409020","","Diversity reception;Electrical engineering;Information technology;Measurement;Redundancy;Stability analysis","document handling;information retrieval;search problems;software reliability","IR;discriminative power;diversity reliability;evaluation metrics;information representation;information retrieval;nCF;normalized coverage frequency;ranking documents;search metrics;search query","","","","23","","","29-30 Oct. 2015","","IEEE","IEEE Conference Publications"
"CURAP: CURating geo-related information on a mAP","T. Kanehira; Y. Arakawa; K. Yasumoto; T. Wada","Nara Institute of Science and Technology, Ikoma, Nara 630-0192, JP","2016 IEEE International Conference on Consumer Electronics (ICCE)","20160314","2016","","","325","326","In this paper, we design and implement CURAP: a unique geo-related information sharing platform. It is a way for people to easily create original maps, and share them with others. Google Maps' My Maps function is currently a widely used platform for the same purpose, but its sharing features have restrictions. For example, the whole map has to be embedded into a certain web page using Google's viewer, and users cannot directly search the map for geo-related information. Users can only search for text information described in the same page. In contrast, CURAP can search for and share geo-related information directly, and it enhances re-use of a good map created in the past on existing systems.","","Electronic:978-1-4673-8364-6; POD:978-1-4673-8365-3","10.1109/ICCE.2016.7430631","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7430631","","Conferences;Consumer electronics;Electronic mail;Google;Search methods;Uniform resource locators;Web pages","cartography;information retrieval","CURAP;Google Maps My Maps function;curating geo-related information on a map;geo-related information sharing platform;text searching","","","","2","","","7-11 Jan. 2016","","IEEE","IEEE Conference Publications"
"A puzzle in 4D digital preservation and reconstruction of an Egyptian palace","E. Aspöck; K. Kopetzky; B. Horejs; M. Bietak; M. Kucera; W. Neubauer","OREA Institute for Oriental and European Archaeology, Austrian Academy of Sciences (&#x00D6;AW), Vienna, Austria","2015 Digital Heritage","20160225","2015","2","","675","678","`A puzzle in 4D' is a new project dealing with the general problem of integration of heterogeneous and incomplete digital and non-digital records of archaeological long-term excavations to prepare them for spatio-temporal analysis, long-term archiving based on national and international standards and open-access online publication for specialists and the general public. Our a pilot study will be the resources from the Austrian excavation project at Tell el Daba (TED) in Egypt, where fieldwork has taken place since 1966. During this time, the archaeological discipline has seen major changes. Most notably developments in information technology have caused a shift from analogue to digitally-born data. As a result, the TED archive at the Institute for Oriental and European Archaeology OREA contains a huge and heterogeneous resource of digital and non-digital documents, photographs, plans and drawings. In this paper we will present TED resources and the challenges of archiving and integrating them using a 4D Archaeological Information System (AIS) for digital spatial-temporal post-excavation analysis. We will outline the possibilities we think such a system will add to conventional (2D) methods of analysis.","","Electronic:978-1-5090-0048-7; POD:978-1-5090-0049-4; USB:978-1-5090-0047-0","10.1109/DigitalHeritage.2015.7419596","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7419596","Excavation data;archaeological Information System;legacy data","Databases;Documentation;Geographic information systems;Image reconstruction;Information systems;Standards;Three-dimensional displays","archaeology;data integration;geographic information systems;information retrieval systems","4D AIS;4D archaeological information system;A-puzzle-in-4D project;Austrian excavation project;Egypt;Egyptian palace;Institute for Oriental and European Archaeology;OREA;TED archive;Tell el Daba;archaeological excavations;digital documents;digital preservation;digital reconstruction;digital spatial-temporal postexcavation analysis;drawings;heterogeneous-incomplete digital-nondigital record integration;information technology;international standards;national standards;nondigital documents;open-access online publication;photographs;plans;spatio-temporal analysis","","","","13","","","Sept. 28 2015-Oct. 2 2015","","IEEE","IEEE Conference Publications"
