"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7379594,7379609,7378607,7381866,7379480,7381357,7382195,7311897,7382144,7379349,7377328,7377353,7377333,7377418,7375679,7377593,7375223,7376593,7377713,7367006,7372141,7371894,7372196,7372155,7372957,7373893,7371034,7366351,7372136,7372151,7372650,7366968,7372186,7371990,7371807,7373375,7371726,7367010,7372976,7371371,7372018,7371763,7373356,7373514,7370137,7370089,7369531,7369715,7363064,7365931,7362757,7363172,7364041,7364840,7362958,7362615,7364090,7364004,7364943,7363747,7365804,7366193,7365952,7365973,7363810,7365971,7361251,7361258,7360592,7357592,7360051,7358378,7359998,7359834,7357229,7359945,7353328,7359807,7358720,7349828,7349628,7347179,7350693,7351136,7349759,7349352,7349708,7349727,7349692,7349643,7349667,7346700,7346358,7344667,7346954,7346141,7346696,6893037,7344668,7346739",2017/05/04 22:12:27
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"LPM: Concurrency-Driven Layered Performance Matching","Y. H. Liu; X. H. Sun","Dept. of Comput. Sci., Illinois Inst. of Technol., Chicago, IL, USA","2015 44th International Conference on Parallel Processing","20151210","2015","","","879","888","Data access has become the preeminent performance bottleneck of computing. In this study, a Layered Performance Matching (LPM) model and its associated algorithm are proposed to match the request and reply speed for each layer of a memory hierarchy to improve memory performance. The rationale of LPM is that the performance of each layer of a memory hierarchy should and can be optimized to closely match the request of the layer directly above it. The LPM model simultaneously considers both data access concurrency and locality. It reveals the fact that increasing the effective overlapping between hits and misses of the higher layer will alleviate the performance impact of the lower layer. The terms pure miss and pure miss penalty are introduced to measure the effectiveness of such hit-miss overlapping. By distinguishing between (general) miss and pure miss, we have made LPM optimization practical and feasible. Our evaluation shows the data stall time can be reduced significantly with an optimized hardware configuration. We also have achieved noticeable performance improvement by simply adopting smart LPM scheduling without changing the underlying hardware configurations. Analysis and experimental results show LPM is feasible and effective. It provides a novel and efficient way to cope with the ever-widening memory wall problem, and to optimize the vital memory system design.","0190-3918;01903918","Electronic:978-1-4673-7587-0; POD:978-1-4673-7588-7","10.1109/ICPP.2015.97","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7349643","Memory wall;concurrent average memory access time (C-AMAT);data access concurrency;data stall time;layered performance matching (LPM)","Analytical models;Concurrent computing;Hardware;Mathematical model;Optimization;Out of order;Space heating","concurrency control;information retrieval;pattern matching;scheduling","LPM model;LPM optimization;concurrency-driven layered performance matching model;data access;data access concurrency;data access locality;hit-miss overlapping;memory hierarchy;memory performance;memory wall problem;optimized hardware configuration;smart LPM scheduling","","1","","24","","","1-4 Sept. 2015","","IEEE","IEEE Conference Publications"
"An integrated pattern matching and machine learning approach for question classification","V. Singh; S. K. Dwivedi","Department of Computer Science, B. B. Ambedkar University, Lucknow-226025, India","2015 1st International Conference on Next Generation Computing Technologies (NGCT)","20160111","2015","","","762","767","In question answering system, the process of classifying a question to appropriate class and identification of the focus word play key role in determining accurate answer. In this paper, we propose an integrated pattern matching and machine learning approach for higher education domain that focuses on factoid question answering. We have developed a question taxonomy for higher education domain and defined 9 coarse classes and 63 fine classes. We adopted pattern matching for the primary stage of classification and focus word identification and used machine learning approach i.e., Support Vector Machine (SVM) for the secondary classification approach only to those questions whose pattern are not present in question pattern corpus. Our experimental result shows that the accuracy of question classification using integrated approach outperforms the accuracy shown by individual approaches. SVM enhances the classification accuracy while focus word identification is achieved by virtue of pattern matching. The integrated approach shows the accuracy of 92.5% and 87.8% for coarse and fine class respectively and achieved focus word identification up to 83.4%.","","DVD:978-1-4673-6807-0; Electronic:978-1-4673-6809-4; POD:978-1-4673-6810-0","10.1109/NGCT.2015.7375223","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7375223","SVM;corase grained;fine grained;pattern matching;question classification;taxonomy","Education;Kernel;Magnetic heads;Pattern matching;Shape;Support vector machines;Taxonomy","computer aided instruction;further education;learning (artificial intelligence);pattern classification;pattern matching;question answering (information retrieval);support vector machines","factoid question answering system;focus word identification;higher education domain;integrated pattern matching;machine learning approach;question classification accuracy;question pattern corpus;question taxonomy;secondary classification approach;support vector machine","","","","16","","","4-5 Sept. 2015","","IEEE","IEEE Conference Publications"
"Detecting spam webpages through topic and semantics analysis","J. Wan; M. Liu; J. Yi; X. Zhang","Beijing University of Chemical Technology, China","2015 Global Summit on Computer & Information Technology (GSCIT)","20151217","2015","","","1","7","Spam web pages have posed great challenges to the development of search engines. The content spam is among the commonly used. Along with the development of Internet technologies, the content spam is difficult to detect. The current detection methods for the web page using content spam technique primarily rely on the statistical features, which has obvious limitations. In this article, a spam webpage detection method based on topic and semantics was proposed, with the use of two categories of features, namely, semantics and statistics. Topic modeling was first performed over the contents of the webpage, with the webpage contents mapped into the topic space. This was followed by semantic analysis and calculation in the topic space according to the distribution of topics. Semantic features were extracted for the classification of webpages by combining with the statistical features. The results verified that the proposed method can achieve a better effect.","","Electronic:978-1-4673-6587-1; POD:978-1-4673-6588-8","10.1109/GSCIT.2015.7353328","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7353328","Latent Dirichlet Allocation;Semantics analysis;Topic Mode;Web Spam","Algorithm design and analysis;Analytical models;Feature extraction;Internet;Mathematical model;Search engines;Semantics","Internet;feature extraction;indexing;information retrieval;pattern classification;search engines","Internet technologies;Web page classification;content spam technique;search engines;semantic feature extraction;semantics analysis;spam Web page detection;statistical features;topic modeling","","","","20","","","11-13 June 2015","","IEEE","IEEE Conference Publications"
"The effects of learning and retrieval contexts on cross-situational word learning","C. h. Chen; C. Yu","Department of Psychological and Brain Sciences, Indiana University, Bloomington, Indiana 47405","2015 Joint IEEE International Conference on Development and Learning and Epigenetic Robotics (ICDL-EpiRob)","20151207","2015","","","202","207","Natural linguistic environments usually provide structured input, in that words that are semantically-related are likely to occur in the same situation. The current study examined whether this kind of semantically-themed structure facilitated cross-situational word learning. Results from two experiments consistently showed that participants had higher performance in semantically-themed learning contexts. In contrast, themed retrieval contexts did not affect performance. Our work suggests that learners' ability to use statistical information to acquire word-to-object mappings is enhanced when learning is put in a more naturalistic and structured context.","","Electronic:978-1-4673-9320-1; POD:978-1-4673-9321-8","10.1109/DEVLRN.2015.7346141","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7346141","contextual effects;cross-situational learning;semantic cues;word learning","Robots","information retrieval;learning (artificial intelligence);natural language processing;statistical analysis","cross-situational word learning;learning context;natural linguistic environments;semantically-related word;semantically-themed learning context;semantically-themed structure;statistical information;themed retrieval context;word-to-object mapping","","","","26","","","13-16 Aug. 2015","","IEEE","IEEE Conference Publications"
"Provable Storage Medium for Data Storage Outsourcing","S. Guarino; E. S. Canlar; M. Conti; R. D. Pietro; A. Solanas","Department of Mathematics and Physics, Roma Tre University","IEEE Transactions on Services Computing","20151207","2015","8","6","985","997","In remote storage services, delays in the time to retrieve data can cause economic losses to the data owners. In this paper, we address the problem of properly establishing specific clauses in the service level agreement (SLA), intended to guarantee a short and predictable retrieval time. Based on the rationale that the retrieval time mainly depends on the storage media used at the server side, we introduce the concept of Provable Storage Medium (PSM), to denote the ability of a user to efficiently verify that the provider is complying to this aspect of the SLA. We propose PSM as an extension of Provable Data Possession (PDP): embedding challenge-response PDP schemes with measurements of the response time, both properties can be enforced without any need for the user to locally store nor download her data. We describe a realistic implementation of PSM in a scenario where data should be stored both in RAM and HDD. A thorough analysis shows that, even for relatively small challenges, the total time to compute and deliver the response is sensibly affected by the remarkable difference in the access time of the two supports. An extensive simulation campaign confirms the quality and viability of our proposal.","1939-1374;19391374","","10.1109/TSC.2014.2355229","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6893037","Data outsourcing;SLA compliance;challenge/response;probabilistic protocol","Data models;Outsourcing;Random access memory;Remote storage;Storage automation","contracts;disc drives;hard discs;information retrieval;outsourcing;random-access storage","HDD;PDP;PSM;RAM;SLA;challenge-response PDP scheme embedding;data owners;data retrieval time;data storage outsourcing;economic losses;provable data possession;provable storage medium;remote storage services;server side;service level agreement;storage media","","0","","24","","20140905","Nov.-Dec. 1 2015","","IEEE","IEEE Journals & Magazines"
"Verification of Top-K Algorithm for a Family of Non-monotonic Ranking Functions","N. Madrid; P. Rusnok","Inst. for Res. & Applic. of Fuzzy Modeling, Univ. of Ostrava, Ostrava, Czech Republic","2015 IEEE International Conference on Systems, Man, and Cybernetics","20160114","2015","","","2643","2648","We present a top-k algorithm for retrieving tuples according to the order provided by a ranking function that belongs to a subclass of non-monotonic functions. The ranking functions are defined with the values where the maximum score is achieved. We test the proposed algorithm on various real and artificial data with varying variable ranges and different nonmonotonic ranking functions.","","Electronic:978-1-4799-8697-2; POD:978-1-4799-8698-9","10.1109/SMC.2015.462","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7379594","nonmonotonicity;query retrieval;relational databases;top-k problem","Conferences;Context;Cybernetics;Indexes;Manganese;Relational databases","information retrieval","artificial data;nonmonotonic ranking functions;real data;top-k algorithm;tuple retrieval","","","","16","","","9-12 Oct. 2015","","IEEE","IEEE Conference Publications"
"Deep Semantic Mapping for Cross-Modal Retrieval","C. Wang; H. Yang; C. Meinel","Hasso Plattner Inst., Univ. of Potsdam, Potsdam, Germany","2015 IEEE 27th International Conference on Tools with Artificial Intelligence (ICTAI)","20160107","2015","","","234","241","Cross-Modal mapping plays an essential role in multimedia information retrieval systems. However, most of existing work paid much attention on learning mapping functions but neglected the exploration of high-level semantic representation of modalities. Inspired by recent success of deep learning, in this paper, deep CNN (convolutional neural networks) features and topic features are utilized as visual and textual semantic representation respectively. To investigate the highly non-linear semantic correlation between image and text, we propose a regularized deep neural network(RE-DNN) for semantic mapping across modalities. By imposing intra-modal regularization as supervised pre-training, we finally learn a joint model which captures both intra-modal and inter-modal relationships. Our approach is superior to previous work in follows: (1) it explores high-level semantic correlations, (2) it requires little prior knowledge for model training, (3) it is able to tackle modality missing problem. Extensive experiments on benchmark Wikipedia dataset show RE-DNN outperforms the state-of-the-art approaches in cross-modal retrieval.","1082-3409;10823409","Electronic:978-1-5090-0163-7; USB:978-1-5090-0162-0","10.1109/ICTAI.2015.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7372141","cross-modal retrieval;deep neural network;semantic mapping;semantic representation","Correlation;Feature extraction;Multimedia communication;Neural networks;Semantics;Training;Visualization","Web sites;information retrieval systems;learning (artificial intelligence);multimedia systems;neural nets;text analysis","RE-DNN;benchmark Wikipedia dataset;cross-modal mapping;cross-modal retrieval;deep CNN features;deep convolutional neural network features;deep semantic mapping;high-level semantic correlations;high-level semantic representation;intermodal relationships;intramodal regularization;joint model;modality missing problem;model training;multimedia information retrieval systems;nonlinear semantic correlation;regularized deep neural network;supervised pretraining;textual semantic representation;topic features;visual semantic representation","","","","28","","","9-11 Nov. 2015","","IEEE","IEEE Conference Publications"
"Are You Going to the Party: Depends, Who Else is Coming?: [Learning Hidden Group Dynamics via Conditional Latent Tree Models]","F. Arabshahi; F. Huang; A. Anandkumar; C. T. Butts; S. M. Fitzhugh","Univ. of California, Irvine, Irvine, CA, USA","2015 IEEE International Conference on Data Mining","20160107","2015","","","697","702","Scalable probabilistic modeling and prediction in high dimensional multivariate time-series, such as dynamic social networks with co-evolving nodes and edges, is a challenging problem, particularly for systems with hidden sources of dependence and/or homogeneity. Here, we address this problem through the discovery of hierarchical latent groups. We introduce a family of Conditional Latent Tree Models (CLTM), in which tree-structured latent variables incorporate the unknown groups. The latent tree itself is conditioned on observed covariates such as seasonality, historical activity, and node attributes. We propose a statistically efficient framework for learning both the hierarchical tree structure and the parameters of the CLTM. We demonstrate competitive performance on two real world datasets, one from the students' attempts at answering questions in a psychology MOOC and the other from Twitter users participating in an emergency management discussion and interacting with one another. In addition, our modeling framework provides valuable and interpretable information about the hidden group structures and their effect on the evolution of the time series.","1550-4786;15504786","Electronic:978-1-4673-9504-5; POD:978-1-4673-9505-2","10.1109/ICDM.2015.146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7373375","Multivariate time series;conditional latent tree models;dynamic networks;hierarchical latent groups","Context modeling;Mathematical model;Maximum likelihood estimation;Predictive models;Random variables;Time series analysis;Twitter","computer aided instruction;educational courses;emergency management;probability;psychology;question answering (information retrieval);social networking (online);time series;tree data structures","CLTM parameters;Twitter users;conditional latent tree model;emergency management discussion;hidden group structures;hierarchical latent group discovery;hierarchical tree structure;high dimensional multivariate time-series;observed covariates;psychology MOOC;question answering;real world datasets;scalable probabilistic modeling;scalable probabilistic prediction;student attempts;tree-structured latent variables","","","","19","","","14-17 Nov. 2015","","IEEE","IEEE Conference Publications"
"Terms Extractions: An Approach for Requirements Reuse","N. H. Bakar; Z. M. Kasirun; N. Salleh","Dept. of Software Eng., Univ. of Malaya, Kuala Lumpur, Malaysia","2015 2nd International Conference on Information Science and Security (ICISS)","20160107","2015","","","1","4","This paper presents a solution to a requirements reuse problem that utilises natural language processing and information retrieval technique. We proposed a semi-automated approach to extract the software features from online software review to assist the process to reuse natural language requirements. We have conducted an experiment to compare the manual feature extraction versus the semi-automated feature extraction. We used compilations of software review from the Internet as a source of this extraction process. The extracted software features are compared against the features obtained manually by human and the evaluation results obtained in terms of time, precision, recall, and F-Measure indicate a promising result.","","Electronic:978-1-4673-8611-1; POD:978-1-4673-8612-8","10.1109/ICISSEC.2015.7371034","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7371034","","Data mining;Feature extraction;Manuals;Natural languages;Requirements engineering;Software;Software reviews","feature extraction;formal specification;formal verification;information retrieval;natural language processing;software reusability;software reviews","information retrieval technique;natural language processing;natural language requirement reuse;online software review;software feature extraction;term extractions","","","","12","","","14-16 Dec. 2015","","IEEE","IEEE Conference Publications"
"A graph-based approach for semantic similar word retrieval","Yonggen Wang; Yanhui Gu; Junsheng Zhou; Weiguang Qu","School of Computer Science and Technology, Nanjing Normal University, China","2015 International Conference on Behavioral, Economic and Socio-cultural Computing (BESC)","20151228","2015","","","24","27","Semantic relatedness or semantic similarity between words is an important basic issue for many Natural Language Processing (NLP) applications, such as sentence retrieval, word sense disambiguation, question answering, and so on. This research issue attracts many researchers, but most of studies focus on improving the effectiveness, i.e., applying kinds of techniques to improve precision (effectiveness) but not efficiency. To tackle the problem, we propose to address the efficiency issue, that how to efficiently find top-k most semantic similar words to the query for a given dataset. This issue is very important for real applications especially for current big data. Efficient graph-based approaches on searching top-k semantic similar words are proposed in this paper. The results demonstrate that the proposed model can perform significantly better than baseline method.","","Electronic:978-1-4673-8783-5; POD:978-1-4673-8784-2","10.1109/BESC.2015.7365952","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7365952","efficiency;graph;semantic similarity","Speech","graph theory;information retrieval;natural language processing;word processing","Big Data;NLP applications;graph-based approach;natural language processing;semantic relatedness;semantic similar word retrieval;semantic similarity;top-k semantic similar words","","","","21","","","Oct. 30 2015-Nov. 1 2015","","IEEE","IEEE Conference Publications"
"Improving emotion classification on Chinese microblog texts with auxiliary cross-domain data","H. Wu; Q. Jin","Multimedia Computing Lab, School of Information, Renmin University of China","2015 International Conference on Affective Computing and Intelligent Interaction (ACII)","20151207","2015","","","821","826","Emotion classification for microblog texts has wide applications such as in social security and business marketing areas. The amount of annotated microblog texts is very limited. In this paper, we therefore study how to utilize annotated data from other domains (source domain) to improve emotion classification on microblog texts (target domain). Transfer learning has been a successful approach for cross domain learning. However, to the best of our knowledge, little attention has been paid for automatically selecting the appropriate samples from the source domain before applying transfer learning. In this paper, we propose an effective framework to sampling available data in the source domain before transfer learning, which we name as Two-Stage Sampling. The improvement of emotion classification on Chinese microblog texts demonstrates the effectiveness of our approach.","","Electronic:978-1-4799-9953-8; POD:978-1-4799-9954-5; USB:978-1-4799-9952-1","10.1109/ACII.2015.7344668","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7344668","emotion classification;sampling;transfer learning","Blogs;Feature extraction;Joining processes;Learning systems;Sentiment analysis;Training;Twitter","Web sites;emotion recognition;information retrieval;pattern classification;sampling methods;text analysis","Chinese microblog texts;annotated microblog texts;auxiliary cross-domain data;cross-domain learning;emotion classification improvement;source domain;target domain;transfer learning;two-stage sampling","","","","18","","","21-24 Sept. 2015","","IEEE","IEEE Conference Publications"
"Efficient and Secure Data Retrieval Scheme Using Searchable Encryption in Cloud Storage","L. Xu; C. Xu","Sch. of Sci., Nanjing Univ. of Sci. & Technol., Nanjing, China","2015 International Symposium on Security and Privacy in Social Networks and Big Data (SocialSec)","20160107","2015","","","15","21","In the new era of data explosion, the problem of data storage and portability were solved with the advent of the cloud technologies. But the attendant problem is that most of the data stored by users are always uploaded as the form of plaintext, this means that the more data and information are uploaded by the user in cloud, the more privacy and information security risks will be. This paper presents a data retrieval system by using public key encryption system with keyword search, in which the client could test whether or not the file stored in cloud server contains the keyword without leaking the information about the encrypted file. We apply asymmetric pairings to achieve shorter key size scheme in the standard model, and adopt the dual system encryption technique to reduce the scheme's secure problem to the hard Symmetric External Diffie-Hellman assumption. In the last of paper, we analyse the scheme's efficiency and point out that our scheme is more efficient and secure than some other classical data retrieval models.","","Electronic:978-1-4673-8420-9; POD:978-1-4673-8421-6","10.1109/SocialSec2015.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7371894","asymmetric pairings;data retrieval;dual system encryption;keyword search encryption","Big data;Data privacy;Security;Social network services","cloud computing;information retrieval;public key cryptography;storage management","asymmetric pairings;cloud server;cloud storage;cloud technologies;data explosion;data portability;data retrieval system;data storage;dual system encryption technique;encrypted file;information security risks;key size scheme;keyword search;privacy;public key encryption system;searchable encryption;secure data retrieval scheme;symmetric external Diffie-Hellman assumption","","","","20","","","16-18 Nov. 2015","","IEEE","IEEE Conference Publications"
"Analyzing Quantum Probability Ranking Principle with the concept of Hyperspace Analogue to Language (HAL)","S. R. Laskar; B. Swain","Department of Computer Science & Engineering, Assam University, Silchar, India","2015 International Symposium on Advanced Computing and Communication (ISACC)","20160111","2015","","","266","271","In the light of Quantum Physics, probabilistic technique is said to support a backbone in the domain of Quantum Information Retrieval (QIR). This well known domain is based on the Quantum Probability Theory, which is used to examine the probability of relevance of a document given a user's query. The Quantum Probability Ranking Principle (QPRP), captures dependencies between documents in absolute way via “quantum interference” by considering a single vector i.e., one-dimension subspace. The HAL semantic space can be used to capture meaning of the document of information needs by representing the document into a high dimensional semantic space. This paper presents an investigation of the Quantum Probability Ranking Principle with the concept of HAL semantic space such that which can act as a bridge the gap between Quantum Probability Theory and HAL semantic space, that can results to agreeable performance in an ad-hoc retrieval task of document ranking.","","DVD:978-1-4673-6706-6; Electronic:978-1-4673-6708-0; POD:978-1-4673-6709-7","10.1109/ISACC.2015.7377353","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7377353","Document Ranking;HAL;QIR;QPRP","","information retrieval;physics computing;probability;quantum theory","HAL semantic space;QIR;QPRP;high dimensional semantic space;hyperspace analogue-to-language;quantum information retrieval;quantum interference;quantum physics;quantum probability ranking principle;quantum probability theory","","","","16","","","14-15 Sept. 2015","","IEEE","IEEE Conference Publications"
"An opinion leader perceptual model based on PageRank algorithm","Huakang Li; Siqi Huang; Guozi Sun","School of Computer Science & Technology, School of Software, Jiangsu High Technology Research Key Laboratory for Wireless Sensor Networks, Nanjing University of Posts and Telecommunications, 210023, China","2015 International Conference on Behavioral, Economic and Socio-cultural Computing (BESC)","20151228","2015","","","150","155","With more and more social public attention from microblog opinion leaders, they have gradually become the essential role to publicize information and influence public opinion in microblog platform, whose ability in monitoring and guiding public opinions also causes public focus. The thesis first proposes to start evaluation about influence of microblog opinion leaders from perspectives of individual activity, node attention degree, and user node quality and so on based on influence characters owned by microblog opinion leaders and constructs the analytical model of microblog information influence combined with PageRank. It can be found from research results that the method proposed in the thesis can analyze accurately and efficiently the influence of information in propagation route of microblog social communication network.","","Electronic:978-1-4673-8783-5; POD:978-1-4673-8784-2","10.1109/BESC.2015.7365973","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7365973","Information Influence;Opinion Leader;PageRank;Social network","Economics;Fans;Indexes;Internet;Media;Sorting;Thumb","information analysis;information retrieval;social networking (online);social sciences computing","PageRank algorithm;individual activity perspective;microblog information influence analytical model;microblog opinion leaders;microblog platform;microblog social communication network;node attention degree;opinion leader perceptual model;public focus;public opinion;user node quality","","","","17","","","Oct. 30 2015-Nov. 1 2015","","IEEE","IEEE Conference Publications"
"Optimal Network Coding-Based In-Network Data Storage and Data Retrieval for IoT/WSNs","C. H. S. Oliveira; Y. Ghamri-Doudane; C. E. F. Brito; S. Lohier","LIGM Lab., Univ. Paris-Est Marne-la-Vallee, Champs-sur-Marne, France","2015 IEEE 14th International Symposium on Network Computing and Applications","20160107","2015","","","208","215","The evolution of the Internet of Things (IoT) allows the development of new services and applications but triggers as well a full set of new issues to be solved. Among them, there are the problems related to the integration of the WSNs in the IoT realm including those related to data access. In this paper, we address more precisely the in-network data storage and data retrieval performed in a WSN integrated in the IoT realm. In order to develop an adequate data storage scheme for this scenario, we first design a system that integrates the Virtual Broking Coding (VBC) data storage scheme in the IoT realm. Then, we propose an algorithm called Dynamic Adaptive Virtual Broking Coding (DA-VBC) that adapts dynamically the packet redundancy level adopted in VBC to the optimal redundancy level, regarding the actual condition of the network, in order to ensure a reliable data storage and data retrieval. To do so, we model the choice of the optimal redundancy level as a Markov Decision Process (MDP) problem. Using the optimal policy found by the MDP, DA-VBC always performs with the minimum cost-benefit for the network which means allowing more packet to be retrieved without overload the energy consumption. The simulation results confirm that the dynamic adaptation of the redundancy level improves the reliability of the data storage scheme while achieving an energy consumption comparable to the solution that does not use any redundancy. Besides, they show that the optimization of the cost-benefit metric is far more efficient than optimizing only one metric (for instance the cost or the packet delivery ratio), or using a fixed redundancy level.","","Electronic:978-1-5090-1849-9; POD:978-1-5090-1850-5","10.1109/NCA.2015.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7371726","Data storage;MDP;Network Coding;Optmization;Virtual Broking;WSNs","Adaptation models;Data models;Logic gates;Memory;Redundancy;Wireless sensor networks","Internet of Things;Markov processes;adaptive codes;information retrieval;information storage;network coding;wireless sensor networks","Internet of Things;IoT;Markov decision process;WSN;data retrieval;dynamic adaptive virtual broking coding;energy consumption;optimal network coding-based in-network data storage;optimal policy;packet redundancy;virtual broking coding data storage scheme","","","","24","","","28-30 Sept. 2015","","IEEE","IEEE Conference Publications"
"Using Intelligent Agents for Social Sensing across Disadvantaged Networks","R. L. Hobbs; W. Dron","US Army Res. Lab., Adelphi, MD, USA","2015 IEEE 12th International Conference on Mobile Ad Hoc and Sensor Systems","20160107","2015","","","633","638","Users who retrieve information across disadvantaged networks need to do so in such a way as to minimize network performance impact while maximizing the usefulness and quality of information (QOI) received. Taking advantage of features from all three network genres (telecommunication, information, and social) will enable this balancing act. These users also need to interact using unstructured, ad-hoc queries to decrease the cognitive overload of specialized training or the necessity of learning a constrained language. High QOI can be maintained if an intelligent agent on the network can use social sensing to capture the intent of the query and identify the implied task. Knowing the task will allow other agents that service the requests to filter, summarize, or transcode data prior to responding, lessening the network footprint. This paper describes an approach that uses natural language processing (NLP) techniques, multi-valued logic based inferencing, network status checking, and task-relevant metrics for information retrieval. This research effort has resulted in a low-level NLP approach that can be used to capture intent from unstructured text, a quality metric formed from intrinsic and extrinsic attributes of the objects and the tasks under consideration, and a simple inferencing approach to allow intelligent agents to make quality assessments, delivering the appropriate form of the information that will lessen the impact on a disadvantaged network.","","Electronic:978-1-4673-9101-6; POD:978-1-4673-9102-3","10.1109/MASS.2015.96","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7367006","fuzzy logic;intelligent agents;natural language processing;quality of information","Bandwidth;Context;Fuzzy logic;Intelligent agents;Measurement;Natural language processing;Sensors","inference mechanisms;information retrieval;learning (artificial intelligence);multivalued logic;natural language processing","NLP technique;QOI;ad-hoc query;cognitive overload;disadvantaged network;information retrieval;intelligent agent;learning;multivalued logic based inferencing;natural language processing technique;network footprint;network status checking;quality of information;social sensing;task-relevant metric;transcode data","","","","8","","","19-22 Oct. 2015","","IEEE","IEEE Conference Publications"
"Recommending forum posts to designated experts","J. H. D. Cho; Y. Li; R. Girju; C. Zhai","University of Illinois at Urbana-Champaign","2015 IEEE International Conference on Big Data (Big Data)","20151228","2015","","","659","666","There are users who generate significant amounts of domain knowledge in online forums or community question and answer (CQA) websites. Existing literature defines them as `experts.' These users attain such statuses by providing multiple relevant answers to the question askers. Past works have focused on recommending relevant posts to these users. With the rise of web forums where certified experts answer questions, strategies that are tailored towards addressing the new type of experts will be beneficial. In this paper, we identify a new type of user called `designated experts' (i.e., users designated as domain experts by the web administrators). These are the experts who are guaranteed by web administrators to be an expert in a given domain. Our focus is on how we can capture the unique behavior of designated experts in an online domain. We have noticed designated experts have different behaviors compared to CQA experts. In particular, unlike existing CQAs, only one designated expert responds to any given thread. To capture this intuition, we introduce a matrix factorization algorithm with regularization to capture the behavior. Our results show that the regularization method improves the performance significantly compared to the baseline approach.","","Electronic:978-1-4799-9926-2; POD:978-1-4799-9927-9","10.1109/BigData.2015.7363810","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7363810","Designated Experts;Matrix factorization;Online Forums;Recommender Systems","Big data;Collaboration;Medical services;Message systems;Probabilistic logic;Recommender systems;Semantics","Web sites;matrix decomposition;question answering (information retrieval);recommender systems","CQA Web sites;Web forums;community question and answer Web sites;designated experts;forum post recommendation;matrix factorization algorithm;online forums","","","","34","","","Oct. 29 2015-Nov. 1 2015","","IEEE","IEEE Conference Publications"
"Generating the Theme Overview Based on Clue Chain from Online News","J. Xu; X. Yang","Sch. of Inf., Renmin Univ. of China, Beijing, China","2015 IEEE International Conference on Systems, Man, and Cybernetics","20160114","2015","","","2730","2735","The online news media has been an important resource that people digest information. However, people may be overwhelmed by the huge number of online news, making it hard to get the theme development overview of a news topic. In this paper a new method is proposed to generate the theme overview based on the clue chains from a large number of relevant online news. Given a group of relevant articles for a news topic, the proposed method constructs original clue chains after identified theme clue sentences by the conditional random field model and then filters original chains to get theme clue chains by taking time and semantic similarity between clue chains as conditions. Each clue can be represented by its time and strength and the clues with high strength are selected as theme foci. For each theme focus, the relevant theme clue sentences corresponding to the clue chain are selected to form a summary. All summaries are then ordered chronologically to form the theme overview of the news. Experiment result shows the effectiveness of our approach and the theme overview of news obtained can explicitly depict the news development trend.","","Electronic:978-1-4799-8697-2; POD:978-1-4799-8698-9","10.1109/SMC.2015.477","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7379609","clue chain;conditional random fields;theme clue sentence;theme overview","Dictionaries;Frequency measurement;Hidden Markov models;Media;Probabilistic logic;Search engines;Semantics","information retrieval","conditional random field model;news topic theme development overview;online news media;semantic similarity;theme overview generation","","","","18","","","9-12 Oct. 2015","","IEEE","IEEE Conference Publications"
