"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4755406,4756078,4755814,4755788,4755658,4755489,4755661,4756173,4756163,4756438,4755204,4756143,4756877,4755638,4755650,4753195,4753516,4753071,4753190,4751919,4749074,4747690,4749128,4749525,4749126,4746609,4746794,4743891,4746462,4747244,4746788,4743909,4746761,4746702,4741188,4744040,4746762,4746783,4741189,4743798,4746720,4741238,4746764,4747243,4747536,4741191,4746715,4741239,4743893,4743799,4746740,4741381,4746836,4746605,4745510,4746786,4743784,4743860,4741282,4741182,4746395,4743749,4741187,4746428,4746707,4747518,4747444,4746809,4743793,4746825,4746748,4741237,4740958,4747332,4746581,4741240,4743753,4747654,4741184,4746792,4741231,4741159,4745117,4746750,4746732,4741222,4743971,4743738,4743754,4746697,4746747,4746890,4746549,4747633,4741012,4746816,4740500,4740452,4736951,4740498",2017/05/04 21:04:48
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Research on Color-Based Image Retrieval and Implement of the System","M. Zongfang; C. Yongmei; P. Quan","Coll. of Autom., Northwestern Polytech. Univ., Xi'an","2008 International Conference on Computer and Electrical Engineering","20090109","2008","","","116","118","To quickly index and retrieval the image of interest, the content-based image retrieval arose as a promising technique. Some CBIR algorithms based on color features are proposed and this paper also presents the design framework of a CBIR system and a prototype system implemented by author. Some test experiments are conducted on a fire image database with good precision and recall.","","POD:978-0-7695-3504-3","10.1109/ICCEE.2008.189","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4740958","","Color;Content based retrieval;Histograms;Humans;Image databases;Image retrieval;Information retrieval;Multimedia databases;Space technology;Spatial databases","content-based retrieval;image colour analysis;image retrieval;visual databases","CBIR algorithms;color-based image retrieval;content-based image retrieval;image database","","2","","5","","","20-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"How Students Search for Consumer Health Information on the Web","E. N. Efthimiadis","Inf. Sch., Univ. of Washington, Seattle, WA","2009 42nd Hawaii International Conference on System Sciences","20090120","2009","","","1","8","This study investigates how undergraduate and graduate students search the web for consumer health information. The 32 participants were asked to find answers to four health related topics. Data was collected through pre- and post search questionnaires, think-aloud protocol, and transaction logs. The results presented focus on the search process as a whole and by question and on the user satisfaction.","1530-1605;15301605","POD:978-0-7695-3450-3","10.1109/HICSS.2009.240","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4755489","","Access protocols;Blogs;Discussion forums;Frequency;Information resources;Information retrieval;Internet;Libraries;Medical services;Search engines","Internet;medical information systems","World Wide Web;consumer health information;search questionnaires;think-aloud protocol;transaction logs;user satisfaction","","0","","19","","","5-8 Jan. 2009","","IEEE","IEEE Conference Publications"
"A Search and Retrieval Framework for the management of copyrighted audiovisual content","A. Carreras; G. Cordara; J. Delgado; F. Dufaux; G. Francini; T. M. Ha; E. Rodriguez; R. Tous","Universitat Polit&#232;cnica de Catalunya, Departament d&#191;Arquitectura de Computadors, Campus Nord, M&#242;dul D6, Jordi Girona 1-3, E-08034 Barcelona, Spain","2008 50th International Symposium ELMAR","20090109","2008","2","","435","438","This paper presents a search and retrieval framework that enables the management of intellectual property in the World Wide Web. This twofold framework helps users to detect digital rights infringements of their copyrighted content. In order to detect possible copyright infringments, first the system crawls the Web to search replicas of usertpsilas images, and later evaluates if the copies have been taken respecting the terms stated by the owner. On the other hand, this framework also helps users in finding something interesting in the Web. It will provide copyrighted content to users according to their preferences and to intellectual property rights integrating search and retrieval with digital rights management tools.","1334-2630;13342630","POD:978-1-4244-3364-3","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4747536","Content adaptation;content search and retrieval;duplicate detection;intellectual property rights","Content based retrieval;Content management;IEC standards;ISO standards;Information retrieval;Intellectual property;MPEG 7 Standard;Multimedia databases;Web sites;XML","Internet;audio-visual systems;copyright;information retrieval;multimedia computing","World Wide Web;copyrighted audiovisual content;digital rights infringements;digital rights management tools;intellectual property;retrieval framework;search framework","","0","","10","","","10-12 Sept. 2008","","IEEE","IEEE Conference Publications"
"Growing Fields of Interest - Using an Expand and Reduce Strategy for Domain Model Extraction","C. Thomas; P. Mehra; R. Brooks; A. Sheth","HP Labs., Palo Alto, CA","2008 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology","20090106","2008","1","","496","502","Domain hierarchies are widely used as models underlying information retrieval tasks. Formal ontologies and taxonomies enrich such hierarchies further with properties and relationships but require manual effort; therefore they are costly to maintain, and often stale. Folksonomies and vocabularies lack rich category structure. Classification and extraction require the coverage of vocabularies and the alterability of folksonomies and can largely benefit from category relationships and other properties. With Doozer, a program for building conceptual models of information domains, we want to bridge the gap between the vocabularies and Folksonomies on the one side and the rich, expert-designed ontologies and taxonomies on the other. Doozer mines Wikipedia to produce tight domain hierarchies, starting with simple domain descriptions. It also adds relevancy scores for use in automated classification of information. The output model is described as a hierarchy of domain terms that can be used immediately for classifiers and IR systems or as a basis for manual or semi-automatic creation of formal ontologies.","","POD:978-0-7695-3496-1","10.1109/WIIAT.2008.358","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4740498","Domain Model creation;Expand and Reduce;Taxonomy extraction;Wikipedia","Bridges;Buildings;Data mining;Encyclopedias;Information retrieval;Intelligent agent;Ontologies;Taxonomy;Vocabulary;Wikipedia","data mining;information retrieval;ontologies (artificial intelligence);pattern classification;search engines","Doozer;Wikipedia;category relationships;domain model extraction;expert-designed ontologies;folksonomies;formal ontologies;information classification;information retrieval tasks;taxonomies;vocabularies","","3","","23","","","9-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"User behaviour based phishing websites detection","Xun Dong; J. A. Clark; J. L. Jacob","Department of Computer Science, University of York, United Kingdom","2008 International Multiconference on Computer Science and Information Technology","20090109","2008","","","783","790","Phishing detection systems are principally based on the analysis of data moving from phishers to victims. In this paper we describe a novel approach to detect phishing websites based on analysis of userspsila online behaviours - i.e., the websites users have visited, and the data users have submitted to those websites. Such user behaviours can not be manipulated freely by attackers; detection based on those data can not only achieve high accuracy, but also is fundamentally resilient against changing deception methods.","","POD:978-83-60810-14-9","10.1109/IMCSIT.2008.4747332","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4747332","Identity Theft;Phishing Attacks;Phishing Websites Detection;User Protection","Authentication;Computer science;Filters;Information retrieval;Information technology;Internet;Jacobian matrices;Protection;Uniform resource locators;Web pages","Web sites;computer crime;unsolicited e-mail;user interfaces","online behaviours;phishing Web sites detection;phishing attacks;user behaviour","","1","","41","","","20-22 Oct. 2008","","IEEE","IEEE Conference Publications"
"Mining Related Queries from Query Logs Based on Linear Regression","H. Zhai; J. Zhang; X. Wang; G. Zhang","Dept. of Comput. Sci. & Technol., Univ. of Sci. & Technol. of china, Hefei","2008 International Seminar on Future Information Technology and Management Engineering","20090109","2008","","","665","670","In this paper a novel linear regression model is proposed to mine related queries from query logs. Three types of association relationships between queries are identified and leveraged in our model, which include query session co-occurence, URL-clicked sharing and text similarity. Previous work directly applies part of these relations, which may be largely affected by the noise in query logs, such as the sparsity of click-through data, query-session segmentation errors and noisy clicks. In this work we propose linear regression analysis to identify effective features. In this way, we can effectively deal with the noise issue. The experiments demonstrate that the features identified with linear regression analysis are very effective. Moreover, the performance of our proposed linear regression model outperforms existing methods.","","POD:978-0-7695-3480-0","10.1109/FITME.2008.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4746581","linear regression;query log;query session;related query","Computer science;Engineering management;Information management;Information retrieval;Information technology;Linear regression;Search engines;Seminars;Technology management;Web search","data mining;query processing;regression analysis","URL-clicked sharing;click-through data;linear regression;noisy clicks;query logs;query mining;query session cooccurence;query-session segmentation error;text similarity","","2","","12","","","20-20 Nov. 2008","","IEEE","IEEE Conference Publications"
"Glucose control as a model for implementation of a clinical decision support system","J. A. Lipton; R. J. Barendse; E. F. H. A. Eenkhoorn; J. van der Ende; T. B. van Dam; M. J. B. van Ettinger; S. P. Nelwan; M. van der Ent; N. H. J. J. van der Putten","Department of Cardiology, Erasmus MC, Rotterdam, Netherlands","2008 Computers in Cardiology","20090113","2008","","","661","664","Glucose control in acute cardiac disease is difficult to achieve and may improve patient outcome. Because glucose levels were high at the Intensive Cardiac Care Unit, and adherence to a paper protocol was low, a web based decision support system for glucose control was developed. A board view of the currently admitted patients is provided; new glucose values are retrieved along with insulin infusion rates and patient data from the Patient Data Management System. For each new glucose value a pop-up is generated with the protocol advised action for insulin dosage and time for the next glucose measurement. Temporal trends in glucose and insulin values are displayed as an additional aid. An evaluation database is included in the design to provide feedback to the users on protocol compliance and glucose control. These data will also be used to improve the protocol.","0276-6574;02766574","POD:978-1-4244-3706-1","10.1109/CIC.2008.4749128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4749128","","Cardiac disease;Control systems;Databases;Decision support systems;Feedback;Information retrieval;Insulin;Protocols;Sugar;Time measurement","cardiology;decision support systems;diseases;medical expert systems;protocols;sugar","Intensive Cardiac Care Unit;Patient Data Management System;acute cardiac disease;clinical decision support system;glucose control","","1","","8","","","14-17 Sept. 2008","","IEEE","IEEE Conference Publications"
"Spoken Term Detection Using Visual Spectrogram Matching","N. Lazic; P. Aarabi","Edward S. Rogers Sr. Dept. of Electr. & Comput. Eng., Univ. of Toronto, Toronto, ON","2008 Tenth IEEE International Symposium on Multimedia","20090109","2008","","","637","642","This work proposes a novel spoken term detection technique, where the query is in audio format. Detection and retrieval are performed by matching the spectrograms of the spoken document and query as visual images, using ideas from computer vision. Local descriptors are computed on a dense grid over each spectrogram, and the query term is detected using deformable template matching of grids. Detection experiments are performed on an hour-long newscast recording, involving 10 query terms of length 2-3 words. When the query term comes from the document, nearly all other instances of the term in the document are detected; performance degrades when the query is recorded by the user.","","CD-ROM:978-0-7695-3454-1","10.1109/ISM.2008.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4741240","spectrograms;spoken document retrieval;spoken term detection;template matching","Audio recording;Automatic speech recognition;Computer vision;Frequency;Image retrieval;Indexing;Music information retrieval;NIST;Spectrogram;Vocabulary","document handling;query processing","computer vision;newscast recording;spoken document;spoken term detection;visual images;visual spectrogram matching","","1","","16","","","15-17 Dec. 2008","","IEEE","IEEE Conference Publications"
"Multivariate indexing of multichannel images based on the copula theory","S. Sakji-Nsibi; A. Benazza-Benyahia","Unit&#233; de Recherche en Imagerie Satellitaire (URISA), Ecole Sup&#233;rieure des Communications de Tunis (SUP'COM), Cit&#233; Technologique des Communications, Ariana, Tunisia. e-mail: sakji.sarra@yahoo.fr","2008 First Workshops on Image Processing Theory, Tools and Applications","20090109","2008","","","1","6","In this work, we address the problem of multichannel image retrieval in the compressed wavelet-based domain. A wavelet transform is applied to each component. Then, two approaches are applied to extract features from the multiresolution representations. In the first one, the wavelet coefficients of each component are considered as mutually independent and hence, features are separately computed. In the second, the distribution of the multivariate wavelet coefficients is modeled by a multivariate model driven by the copulas theory. The parameters of this multivariate distribution are chosen as relevant signatures of the image. The contribution of this paper is to investigate the influence of the copula density on the retrieval performances. To this respect, we have tested the Gaussian copula density and two Archimedean copula densities (the Clayton and the Gumbel copulas). Experimental results indicate that the Archimedea n copulas outperfom the Gaussian one in terms of precision and recall of retrieval.","2154-5111;21545111","CD-ROM:978-1-4244-3322-3; POD:978-1-4244-3321-6","10.1109/IPTA.2008.4743753","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4743753","Archimedean copulas;Copula theory;Feature extraction;Gaussian copula;Image retrieval;Multi-channel images;Sklar's theorem;Wavelet transform","Context modeling;Image coding;Image databases;Image retrieval;Image storage;Indexing;Information retrieval;Spatial databases;Wavelet coefficients;Wavelet transforms","data compression;database indexing;feature extraction;image coding;image resolution;image retrieval;statistical distributions;wavelet transforms","compressed wavelet-based domain;copula theory;feature extraction;image representation;image resolution;image signature;multichannel image retrieval;multivariate distribution;multivariate indexing;wavelet transform","","1","","18","","","23-26 Nov. 2008","","IEEE","IEEE Conference Publications"
"Pseudo-DHT: Distributed Search Algorithm for P2P Video Streaming","J. Noh; S. Deshpande","Electr. Eng., Stanford Univ., Stanford, CA","2008 Tenth IEEE International Symposium on Multimedia","20090109","2008","","","348","355","In this paper, we propose pseudo-DHT, an efficient resource location algorithm in peer-to-peer (P2P) streaming systems. A lookup overlay formed by participating peers provides a foundation for pseudo-DHT's register (key, value) and retrieve (key) services. Using pseudo-DHT, peers register their video contents information (key) with their network identity (value). To reduce retrieval latency, register (ldr) performs the alteration of a given key on a key collision. For retrieve (ldr), a query for a key returns a value associated with the key or a key closest to the key. We apply pseudo-DHT to P2TSS, a P2P system that provides both live and time-shifted streams. In P2TSS, a live video is divided and spread out in peers' buffers. Peers construct a chord overlay that serves as the base of pseudo-DHT. A theoretical analysis is presented to predict the search performance of P2TSS with pseudo-DHT. Extensive simulations show that our pseudo-DHT provides good scalability and low overhead, matching our analysis.","","CD-ROM:978-0-7695-3454-1","10.1109/ISM.2008.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4741191","DHT;Peer-to-peer;distributed search;live video stream;time-shifted stream","Analytical models;Delay;Information retrieval;Laboratories;Multimedia systems;Peer to peer computing;Performance analysis;Scalability;Streaming media;USA Councils","peer-to-peer computing;query processing;video retrieval;video streaming","P2P video streaming;distributed search algorithm;lookup overlay;peer-to-peer;pseudo-DHT;resource location algorithm;video contents information","","3","1","13","","","15-17 Dec. 2008","","IEEE","IEEE Conference Publications"
"Information Integrity and IT Professionals' Integrity, Intertwined","K. W. Miller; J. Voas","University of Illinois at Springfield","IT Professional","20090109","2008","10","6","35","40","When a consumer accesses information, the consumer wants to trust that information. As computer professionals, our reputation with the public depends in large part on how the public perceives the information we deliver-if the public trusts the information, the public trusts us. This article focus on three threats to information integrity that map directly to three characteristics of information-processing professionals: incompetence, conflicts of interest, and a lack of transparency. In each case, characteristics of both individuals and the profession as a whole interact to undermine information integrity. The article concludes with strategies for improving information integrity by focusing on these three problems.","1520-9202;15209202","","10.1109/MITP.2008.124","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4747654","IT Pro;IT Professional;codes of ethics;competence;conflicts of interest;ethics;information integrity","Computer Society;Degradation;Ethics;Information retrieval;Protection;Quality assurance;Software engineering;Systems engineering and theory;Time factors","information technology","IT professionals;computer professionals;consumer accesses information;information integrity","","5","","4","","","Nov.-Dec. 2008","","IEEE","IEEE Journals & Magazines"
"Content Trust Based Trustworthy News Search Engine","X. Wang; G. Zeng; W. Wang","Dept. of Comput. Sci. & Eng., Tongji Univ., Shanghai","2008 International Seminar on Future Information Technology and Management Engineering","20090109","2008","","","144","147","Search engine is an essential tool for information retrieval in Internet. However, key-match based full-text search engine always returns masses of results, most of which called ldquospam pagesrdquo trouble the user to precisely and speedily find the needed information. In this paper, we take content trust semantic into internet information retrieval, using the trust evaluation technique based on trust-facts to compute the trust-degree of Web page. We then sort the Web pages in ascending order according to trust-degree, and make the search results be more correlative and credible. Finally, integrating the key algorithms we devise, we design a prototype system of trustworthy news search engine, and analyze the system with some examples.","","POD:978-0-7695-3480-0","10.1109/FITME.2008.107","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4746462","","Algorithm design and analysis;Content based retrieval;Content management;Heart;Information retrieval;Information technology;Internet;Search engines;Seminars;Web pages","Internet;content management;content-based retrieval;information resources;information retrieval;search engines","Internet;Web page sorting;content trust evaluation;content trust semantic;full-text search engine;information retrieval;spam pages;trust-degree;trust-facts;trustworthy news search engine","","0","","11","","","20-20 Nov. 2008","","IEEE","IEEE Conference Publications"
"Using Exact Locality Sensitive Mapping to Group and Detect Audio-Based Cover Songs","Y. Yu; J. S. Downie; F. Moerchen; L. Chen; K. Joe","Dept. of Inf. & Comput. Sci., Nara Women's Univ., Nara","2008 Tenth IEEE International Symposium on Multimedia","20090109","2008","","","302","309","Cover song detection is becoming a very hot research topic when plentiful personal music recordings or performance are released on the Internet. A nice cover song recognizer helps us group and detect cover songs to improve the searching experience. The traditional detection is to match two musical audio sequences by exhaustive pairwise comparisons. Different from the existing work, our aim is to generate a group of concatenated feature sets based on regression modeling and arrange them by indexing-based approximate techniques to avoid complicated audio sequence comparisons. We mainly focus on using exact locality sensitive mapping (ELSM) to join the concatenated feature sets and soft hash values. Similarity-invariance among audio sequence comparison is applied to define an optimal combination of several audio features. Soft hash values are pre-calculated to help locate searching range more accurately. Furthermore, we implement our algorithms in analyzing the real audio cover songs and grouping and detecting a batch of relevant cover songs embedded in large audio datasets.","","CD-ROM:978-0-7695-3454-1","10.1109/ISM.2008.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4741184","Exact locality sensitive hashing/mapping;cover songs;group and detect;semantic audio summarization","Algorithm design and analysis;Audio recording;Computer science;Concatenated codes;Educational institutions;Information science;Internet;Libraries;Music information retrieval;USA Councils","audio signal processing;music;regression analysis","Internet;audio-based cover song detection;exact locality sensitive mapping;exhaustive pairwise comparisons;indexing-based approximate techniques;musical audio sequences;personal music recordings;regression modeling;soft hash values","","1","","22","","","15-17 Dec. 2008","","IEEE","IEEE Conference Publications"
"A power efficient technique for multi-channel dissemination networks","A. S. Al-Mogren","Riyadh College of Technology, Saudi Arabia","2008 Third International Conference on Digital Information Management","20090109","2008","","","357","362","Dissemination techniques may improve data access for wireless users. In this paper, I show a description of an architecture which is designed to provide a power-saving for the mobile units in a multi-channel dissemination network. I show how a suitable system fit the overall telecommunication network. The basic idea of the system is to allow the clients to get data in an efficient way and allow the participation of clients in updating the content of the dissemination. A performance study shows that the power consumption, space overhead, and response time associated with the suggested approach is far less than other previous techniques.","","CD-ROM:978-1-4244-2917-2; POD:978-1-4244-2916-5","10.1109/ICDIM.2008.4746792","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4746792","","Concurrency control;Delay;Distributed computing;Educational institutions;Energy consumption;Information retrieval;Land mobile radio cellular systems;Mobile computing;Optical fibers;Telecommunication computing","client-server systems;information dissemination","dissemination techniques;multi-channel dissemination networks;power consumption;power efficient technique;space overhead;telecommunication network","","0","","11","","","13-16 Nov. 2008","","IEEE","IEEE Conference Publications"
"Hierarchical Event Representation and Recognition Method for Scalable Video Event Analysis","S. Kwak; J. H. Han","Dept. of Comput. Sci. & Eng., Pohang Univ. of Sci. & Technol., Pohang","2008 Tenth IEEE International Symposium on Multimedia","20090109","2008","","","586","591","Recognition of events in video is an important subject in intelligent video surveillance. In this paper, we propose a new paradigm of event recognition scheme from video. In this structure, most video events are represented by a hierarchical structure, efficient events representation and analysis of events are possible by using this property. We introduce a scalable and hierarchical event recognition method. First, events are classified into four hierarchical categories. Higher level events are organized by lower level events and relationships among them. We represent those relationships using temporal-logical constraints, that is, the event grammar, and a dynamic Bayesian network (DBN) combines the given event grammar with the probabilistic inference procedure to recognize an event. For scalability of the recognition system, all events in the hierarchy use the same framework of DBN. To recognize events efficiently in such a condition, we define the activation rate which is calculated by each event and propagated in bottom-up direction at each time step. We apply the proposed method to the experiments with a video segment simulating ticket office transactions.","","CD-ROM:978-0-7695-3454-1","10.1109/ISM.2008.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4741231","","Bayesian methods;Cameras;Computer science;Computer vision;Information retrieval;Message passing;Scalability;Stochastic processes;User-generated content;Video surveillance","Bayes methods;image recognition;image representation;temporal logic;video surveillance","dynamic Bayesian network;event grammar;hierarchical event recognition;hierarchical event representation;intelligent video surveillance;probabilistic inference;scalable video event analysis;temporal-logical constraint","","0","","7","","","15-17 Dec. 2008","","IEEE","IEEE Conference Publications"
"A Fast and Effective Text Tracking in Compressed Video","H. Jiang; G. Liu; X. Qian; N. Nan; D. Guo; Z. Li; L. Sun","Sch. of Electron. & Inf. Eng., Xi'an Jiaotong Univ., Xi'an","2008 Tenth IEEE International Symposium on Multimedia","20090109","2008","","","136","141","The starting and ending (S & E) frames of each text that embeds in a scene or is graphically added to video, provide not only important clues for highlight events detection in semantic-based video analysis, indexing and retrieval but also hint for decoding the videos structure and classification. In this paper, a fast text tracking method of determining S & E frames is proposed, which consists of two modules: text matching, where a mean absolute difference (MAD) based line against line matching (LALM) criterion is proposed to determine whether the detected texts in two frames are similar or not; and S & E frames determination, where an MAD based line matching algorithm is introduced in the direct current (DC) domain to determine the accurate positions of the S & E frame. Experiments conducted with a variety of video sources show that the proposed text tracking method is fast and robust.","","CD-ROM:978-0-7695-3454-1","10.1109/ISM.2008.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4741159","detection;text;tracking;video","Discrete cosine transforms;Event detection;Indexing;Information analysis;Information retrieval;Layout;Robustness;Tracking;Video compression;Video sequences","data compression;image classification;image matching;indexing;object detection;text analysis;tracking;video coding;video retrieval","direct current domain;highlight event detection;line-against-line-matching criterion;mean absolute difference-based line matching algorithm;semantic-based video analysis;semantic-based video indexing;semantic-based video retrieval;text matching;text tracking method;video classification;video compression;video decoding","","3","","10","","","15-17 Dec. 2008","","IEEE","IEEE Conference Publications"
"Learning classifiers without negative examples: A reduction approach","D. Zhang; W. S. Lee","SCSIS, Birkbeck, University of London, WC1E 7HX, UK","2008 Third International Conference on Digital Information Management","20090109","2008","","","638","643","The problem of PU Learning, i.e., learning classifiers with positive and unlabelled examples (but not negative examples), is very important in information retrieval and data mining. We address this problem through a novel approach: reducing it to the problem of learning classifiers for some meaningful multivariate performance measures. In particular, we show how a powerful machine learning algorithm, support vector machine, can be adapted to solve this problem. The effectiveness and efficiency of the proposed approach have been confirmed by our experiments on three real-world datasets.","","CD-ROM:978-1-4244-2917-2; POD:978-1-4244-2916-5","10.1109/ICDIM.2008.4746761","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4746761","","Data mining;Error analysis;Hydrogen;Information retrieval;Machine learning;Machine learning algorithms;Search engines;Sun;Support vector machine classification;Support vector machines","data mining;information retrieval;learning (artificial intelligence);support vector machines","PU Learning;data mining;information retrieval;learning classifiers;machine learning algorithm;multivariate performance measures;support vector machine","","1","","20","","","13-16 Nov. 2008","","IEEE","IEEE Conference Publications"
"A geo-temporal Web gazetteer integrating data from multiple sources","H. Manguinhas; B. Martins; J. Borbinha","Instituto Superior T&#233;cnico - Department of Computer Science and Engineering, Av. Rovisco Pais, 1049-001 Lisboa, Portugal","2008 Third International Conference on Digital Information Management","20090109","2008","","","146","153","This paper presents a geo-temporal gazetteer Web service that provides access to names of places and historical periods, together with the associated geo-temporal information. Within the DIGMAP project, this gazetteer serves as the unified repository of geographic and temporal information, assisting in the mining of geo-temporal expressions over text, as well as in resource searching and indexing. We describe the data integration methodology and some of the applications that use the gazetteer. Initial evaluation results show that the proposed system can adequately support several tasks related to geo-temporal information extraction and retrieval.","","CD-ROM:978-1-4244-2917-2; POD:978-1-4244-2916-5","10.1109/ICDIM.2008.4746788","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4746788","","Computer science;Context-aware services;Data engineering;Data mining;Geographic Information Systems;Geography;Indexing;Information retrieval;Software libraries;Web services","Web services;data integrity;geographic information systems;information retrieval","associated geo-temporal information;data integration methodology;geo-temporal gazetteer Web service;geotemporal Web gazetteer integrating data;information extraction;information retrieval;multiple sources","","4","","24","","","13-16 Nov. 2008","","IEEE","IEEE Conference Publications"
"Progressive Parity-Based Hardening of Data Stores","A. Amer; J. F. Paris; D. D. E. Long; T. Schwarz","University of Pittsburgh","2008 IEEE International Performance, Computing and Communications Conference","20090109","2008","","","34","42","We propose the use of parity-based redundant data layouts of increasing reliability as a means to progressively harden data archives. We evaluate the reliability of two such layouts and demonstrate how moving to layouts of higher parity degree offers a mechanism to progressively and dramatically increase the reliability of a multi-device data store. Specifically we propose that a data archive can be migrated to progressively more reliable layouts as the data ages, trading limited (and likely unrealized) increases in update costs for increased reliability. Our parity-based schemes are drawn from SSPiRAL (survivable storage using parity in redundant array layouts) that offer capacity efficiency equivalent to a straightforward mirroring arrangement. Our analysis shows our proposed schemes would utilize no additional physical resources and result in improvements to mean time to data loss of four to seven orders of magnitude.","1097-2641;10972641","POD:978-1-4244-3368-1","10.1109/PCCC.2008.4745117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4745117","","Aging;Costs;Energy storage;Error correction;Failure analysis;Frequency;Hardware;Information retrieval;Redundancy;Secure storage","information storage;reliability","SSPiRAL;data archive;mirroring arrangement;multi-device data store reliability;parity degree;parity-based redundant data layouts;progressive parity-based hardening;redundant array layouts;survivable storage","","1","","18","","","7-9 Dec. 2008","","IEEE","IEEE Conference Publications"
"Using the augmented vector space model to support the knowledge worker in document filtering","A. Johnston; F. Lelli; S. Decker","Hewlett-Packard, USA","2008 Third International Conference on Digital Information Management","20090109","2008","","","710","715","In the current age the discovery of relevant information is becoming extremely difficult. Users must manually search through the high-recall, low-precision results produced by current search engines. We propose a process which incorporates benefits of automated and manual information extraction. The HSC workbench (Hierarchical Step-wise Categorization) is a tool developed by the Hewlett-Packard Research Group in HP, ESC Galway. It implements this process supporting the user in information filtering tasks, automating segments of the process but giving the user control of the categorization.","","CD-ROM:978-1-4244-2917-2; POD:978-1-4244-2916-5","10.1109/ICDIM.2008.4746750","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4746750","","Automatic control;Data mining;Humans;Information filtering;Information filters;Information retrieval;Internet;Natural languages;Process design;Search engines","classification;document handling;information filtering;search engines","Hewlett-Packard Research Group;augmented vector space model;automated information extraction;document filtering;hierarchical step-wise categorization;information filtering;knowledge worker;manual information extraction;search engine","","1","","12","","","13-16 Nov. 2008","","IEEE","IEEE Conference Publications"
"A new technique for detecting similar documents based on term co-occurrence and conceptual property of the text","A. Zamanifar; B. Minaei-Bidgoli; O. Kashefi","Computer Engineering Department, Iran University of Science and Technology, Tehran, Iran","2008 Third International Conference on Digital Information Management","20090109","2008","","","526","531","The importance of detecting similar documents grows rapidly as the amount of information increases exponentially. This paper presents a new technique for identifying similar documents. It combines statistical properties of documents with Persian linguistic features. The proposed technique is mostly suited for detecting similar documents in specific fields. The proposed method is built on lexical chain of important words and based on term co-occurrence property of the text. It prevents the irrelevant documents to be identified similar due to polysemy property of the words. It also considers the order of words in identifying the similar documents. If a document consists of more than one subject, it could also be founded and similar documents according to different topics of the text could be detected. Our results shows improved performance compared to existing word-based methods like LSI and VSM.","","CD-ROM:978-1-4244-2917-2; POD:978-1-4244-2916-5","10.1109/ICDIM.2008.4746732","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4746732","","Data mining;Databases;Frequency;Indexing;Information retrieval;Large scale integration;Ontologies;Psychology;Statistical analysis;Writing","object detection;statistical analysis;text analysis","Persian linguistic features;conceptual property;similar document detection;statistical properties;term co-occurrence","","1","1","18","","","13-16 Nov. 2008","","IEEE","IEEE Conference Publications"
