"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4428003,4430191,4430195,4428116,4427552,4427581,4429240,4427793,4430480,4428613,4430467,4427620,4430744,4427790,4427582,4427576,4427489,4427482,4427492,4425522,4426645,4426646,4423798,4420177,4420462,4426257,4427156,4420229,4427181,4427083,4421834,4426366,4426062,4426568,4427121,4420425,4423796,4426984,4426295,4427119,4420382,4423636,4420669,4426840,4420599,4427061,4423428,4423646,4427160,4426168,4423501,4423288,4423795,4423714,4423146,4423432,4425276,4423584,4421818,4426473,4423140,4426254,4423979,4427016,4427106,4427095,4427122,4420258,4422856,4426565,4423414,4427135,4426671,4423295,4426643,4420150,4426552,4423037,4422819,4423054,4426293,4422973,4426474,4423835,4423823,4423492,4426583,4423768,4427113,4420674,4426879,4422881,4423539,4424786,4423027,4421574,4422996,4424006,4425289,4427062",2017/05/04 21:14:01
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Event Semantic Photo Retrieval Management System Based on MPEG-7","B. T. Anh","Yuhan Coll., Bucheon","2007 International Conference on Convergence Information Technology (ICCIT 2007)","20080107","2007","","","1235","1240","Semantic photo retrieval has been a crux to bridge ""semantic gap "" between the simple visual features and the abundant semantics delivered by a photo. Therefore, effective photo retrieval using semantics is one of the major challenges in photo retrieval. We propose a semantic retrieval method of photos using photo annotation user interface. A photo album management system that facilitates photo management and semantic retrieval, which fully relies on the MPEG-7 standard as information base, and using a native XML database has been designed and implemented..","","POD:0-7695-3038-9","10.1109/ICCIT.2007.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4420425","","Content based retrieval;Database systems;Image retrieval;Information retrieval;Information technology;MPEG 7 Standard;Mice;Multimedia databases;Ontologies;XML","XML;image coding;image retrieval","MPEG-7;XML database;event semantic photo retrieval management system;photo album management system;photo annotation user interface;semantic gap","","0","","7","","","21-23 Nov. 2007","","IEEE","IEEE Conference Publications"
"To Maximize Web Service Retrieval","K. H. Lee; R. Miguez; S. Serrano; L. Anido; M. Llamas","Chungnam Nat. Univ., Gungdong","2007 International Conference on Convergence Information Technology (ICCIT 2007)","20080107","2007","","","2318","2325","Service discovery is the first crucial step to compose services for building a business process. Much effort, mainly classified into syntactic and semantic approaches, has been given to make the current Web service discovery more precise and efficient. Semantic approach for Web services utilizes predefined concepts and relationships among their concepts to promise intelligent discovery. However, we believe that current semantic approaches are not mature yet and they also should be on a syntactic foundation as well. Nevertheless, syntactic-based discovery still has limitation on their efficiency, e.g. a registry approach has limitation on their query capability and query scope. In addition, registry enhancements and other syntactic studies based on IR techniques also have problems to measure similarity among structured service descriptions. In this paper, we propose a method to maximize the efficiency of syntactic-based service discovery. Our approach is for developing an efficient information retrieval technique for Web services on an off-the-shelf DBMS. It also has a feature to rank service similarity with their distinctive properties, which have not been carefully considered so far.","","POD:0-7695-3038-9","10.1109/ICCIT.2007.303","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4420599","","Distributed computing;Information retrieval;Information technology;Ontologies;Pattern matching;Process planning;Testing;Web pages;Web services;World Wide Web","Web services;data mining;database management systems;electronic commerce;query processing","Web service retrieval;business process;information retrieval;intelligent discovery;off-the-shelf DBMS;registry enhancements;service discovery;syntactic-based discovery","","2","","26","","","21-23 Nov. 2007","","IEEE","IEEE Conference Publications"
"Measuring Semantic Similarity between Named Entities by Searching the Web Directory","J. Liu; L. Birnbaum","","Web Intelligence, IEEE/WIC/ACM International Conference on","20080107","2007","","","461","465","The importance of named entities in information retrieval and knowledge management has recently brought interest in characterizing semantic relationships between entities. In this paper, we propose a method for measuring semantic similarity, an important type of semantic relationship, between entities. The method is based on Google Directory, a search interface to the Open Directory Project. Via the search engine, we can locate the web pages relevant to an entity and automatically create a profile of the entity according to the directory assignments of its web pages, which capture various features of the entity. Using their profiles, the semantic similarity between entities can be measured in different dimensions. We apply the semantic similarity measurement to two knowledge acquisition tasks: thesaurus construction of entities and fine grained categorization of entities. Our experiments demonstrate that the proposed method works effectively in these two tasks.","","POD:0-7695-3026-5","10.1109/WI.2007.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4427135","","Humans;Information retrieval;Knowledge acquisition;Knowledge engineering;Knowledge management;Particle measurements;Search engines;Thesauri;USA Councils;Web pages","","","","6","","6","","","2-5 Nov. 2007","","IEEE","IEEE Conference Publications"
"Algorithm for Efficient Data Mining","S. P. Latha; N. Ramaraj","R.M.K. Eng. Coll., Kavaraipettai","International Conference on Computational Intelligence and Multimedia Applications (ICCIMA 2007)","20080107","2007","2","","66","70","Over the years, a variety of algorithms for finding frequent item sets in very large transaction databases have been developed. Data mining algorithms are used extensively to analyze business, commerce, scientific, engineering, and security data and dramatically improve the effectiveness of applications in areas such as marketing, predictive modeling, life sciences, information retrieval, and engineering. The problems of finding these frequent item sets are fundamental in data mining, and from the applications, fast implementations for solving the problems are needed. In this paper, we propose a new, fast and an efficient algorithm with single scan of database for mining complete frequent item sets. Our proposed algorithm works well without any tree construction. At last we performed an experiment on a real dataset to test the run time of our proposed algorithm. The experiment showed that it was efficient for mining dense datasets.","","POD:0-7695-3050-8","10.1109/ICCIMA.2007.150","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4426671","","Algorithm design and analysis;Business;Data engineering;Data mining;Data security;Information analysis;Information retrieval;Information security;Predictive models;Transaction databases","data mining;very large databases","complete frequent item sets;data mining algorithms;dense datasets mining;very large transaction databases","","1","","4","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Using Information Filtering in Web Data Mining Process","X. Zhou; Y. Li; P. Bruza; S. T. Wu; Y. Xu; R. Y. K. Lau","","Web Intelligence, IEEE/WIC/ACM International Conference on","20080107","2007","","","163","169","The amount of Web information is growing rapidly, improving the efficiency and accuracy of Web information retrieval is uphill battle. There are two fundamental issues regarding the effectiveness of Web information gathering: information mismatch and overload. To tackle these difficult issues, an integrated information filtering and sophisticated data processing model has been presented in this paper. In the first phase of the proposed scheme, an information filter that based on user search intents was incorporated in Web search process to quickly filter out irrelevant data. In the second data processing phase, a pattern taxonomy model (PTM) was carried out using the reduced data. PTM rationalizes the data relevance by applying data mining techniques that involves more rigorous computations. Several experiments have been conducted and the results show that more effective and efficient access Web information has been achieved using the new scheme.","","POD:0-7695-3026-5","10.1109/WI.2007.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4427083","","Australia;Data mining;Data processing;Information filtering;Information filters;Information retrieval;Information systems;Information technology;Search engines;Web search","","","","4","","9","","","2-5 Nov. 2007","","IEEE","IEEE Conference Publications"
"A neural netwotk based approach for multi-spectral snowfall detection and estimation","Y. Mejia; H. Ghedira; S. Mahani; R. Khanbilvardi","City College of the City University of New York, Cooperative Remote Sensing Science & Technology Center, National Oceanic and Atmospheric Administration, NOAA-CREST, USA","2007 IEEE International Geoscience and Remote Sensing Symposium","20080107","2007","","","2276","2279","The principal intent of this research is to: (a) investigate the potential of passive microwave data from AMSU in detecting snowfall events and in measuring their intensity, and (b) evaluate the effect of both land cover and atmospheric conditions on the retrieval accuracy. Additional information such as cloud cover and air temperature were added to the process to reduce misidentified snowfall pixels. Two products retrieved from AMSU brightness temperatures were used to estimate surface temperature and to map the snow cover extent. In this project, a neural-network-based model has been developed and has shown a great potential in detecting and estimating the intensity of snowfall events. This algorithm has been applied for different snow storms occurred between 2002 and 2003 in three different locations in the North-East of United States. These locations were selected because of the high amount of snowfall every year. Only pixels with cloud cover and falling within a specific range of temperature are presented to the snowfall detection model. Surface temperature collected from ground station-based observations archived by the National Climatic Data Center (NCDC) were used for this test. Different heavy storm events and non-snowfall observations that occurred at the same time as AMSU acquisition were selected. Hourly snow accumulation data collected by the NCDC were used as truth data to train and validate the model. To reduce the risk of erroneous identification of snowfall pixels, only storms lasting more than three hours were selected. Such criteria will undoubtedly increase the level of confidence that snowfall coincides with AMSU acquisition time. The neural network based snowfall product was compared with the snowfall detection algorithm over land developed in 2003 by Kongoli et al [1]. The preliminary results indicate that the neural-network-based model provides a significant improvement in snowfall detection accuracy over existing satellite-based methods.","2153-6996;21536996","CD-ROM:978-1-4244-1212-9; POD:978-1-4244-1211-2","10.1109/IGARSS.2007.4423295","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4423295","","Atmospheric measurements;Brightness temperature;Clouds;Event detection;Information retrieval;Land surface temperature;Microwave measurements;Neural networks;Snow;Storms","artificial satellites;atmospheric techniques;geophysics computing;hydrological techniques;land surface temperature;neural nets;radiometry;remote sensing;snow;storms","AD 2002 to 2003;AMSU brightness temperatures;NCDC;National Climatic Data Center;atmospheric condition retrieval accuracy effects;land cover retrieval accuracy effects;land surface temperature;multispectral snowfall detection;multispectral snowfall estimation;neural network;north-east United States;passive microwave data;snow accumulation data;snowfall event detection;snowfall event intensity measurement","","0","","7","","","23-28 July 2007","","IEEE","IEEE Conference Publications"
"Apply Grid Computation for Population-based Health Claims Analysis","Y. T. Yen; C. Y. Hsu","Taipei Med. Univ., Taipei","Second International Conference on Innovative Computing, Informatio and Control (ICICIC 2007)","20080114","2007","","","361","361","In order to facilitate large population-based health claims data analysis, we proposed a distributed computing approach on the basis of Grid. In this study, we use National Health Insurance Research Database (NHIRD), the most important population-based health claims database in Taiwan, for potential drug interaction (DI) analysis. The large volume of data in NHIRD, which was about 200 GB of storage space for one year on average, was re-organized in 366 small subsets. We used Globus Toolkit to integrate computing resources of twelve server level computers to build the Grid system. Approximately 750 million prescription sheets were retrieved from the NHIRD for a three-year period (2000 - 2002) and more than 3.81 billion drugs were examined for potential DIs using the Grid system. In conclusion, to access large-scale population-based claims, the Grid computation is a robust and efficient approach for data processing and analysis.","","POD:0-7695-2882-1","10.1109/ICICIC.2007.180","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4428003","","Biomedical computing;Biomedical imaging;Data analysis;Databases;Distributed computing;Drugs;Grid computing;Hospitals;Information retrieval;Medical diagnostic imaging","grid computing;medical information systems","National Health Insurance Research Database;Taiwan;distributed computing;drug interaction analysis;globus toolkit;grid computation;grid system;population-based health claims analysis","","0","","12","","","5-7 Sept. 2007","","IEEE","IEEE Conference Publications"
"Improvements in phone based audio search via constrained match with high order confusion estimates","U. V. Chaudhari; M. Picheny","IBM T.J.Watson Research Center, 1101 Kitchawan Road, Rt. 134, Yorktown Heights, NY 10598, USA","2007 IEEE Workshop on Automatic Speech Recognition & Understanding (ASRU)","20080114","2007","","","665","670","This paper investigates an approximate similarity measure for searching in phone based audio transcripts. The baseline method combines elements found in the literature to form an approach based on a phonetic confusion matrix that is used to determine the similarity of an audio document and a query, both of which are parsed into phone <i>N</i>-grams. Experimental results show comparable performance to other approaches in the literature. Extensions of the approach are developed based on a constrained form of the similarity measure that can take into consideration the system dependent errors that can occur. This is done by accounting for higher order confusions, namely of phone bi-grams and tri-grams. Results show improved performance across a variety of system configurations.","","CD-ROM:978-1-4244-1746-9; POD:978-1-4244-1745-2","10.1109/ASRU.2007.4430191","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4430191","Phone;approximate;indexing;search","Automatic speech recognition;Context modeling;Decoding;Indexing;Information retrieval;Lattices;Natural languages;Speech processing;Speech recognition;Vocabulary","audio databases;matrix algebra","constrained match;high order confusion estimates;phone N-grams;phone based audio search;phone based audio transcripts;phone bi-grams;phonetic confusion matrix;tri-grams","","13","1","9","","","9-13 Dec. 2007","","IEEE","IEEE Conference Publications"
"SMOS sea surface salinity prototype processor: Algorithm validation","S. Zine; J. Boutin; J. Font; C. Gabarro; M. Talone; N. Reul; J. Tenerelli; P. Waldteufel; F. Petitcolin; J. L. Vergely","Laboratoire d&#191;Oc&#233;anographie et du Climat - Exp&#233;rimentation et Approches Num&#233;riques Institut Pierre-Simon Laplace Paris, France","2007 IEEE International Geoscience and Remote Sensing Symposium","20080107","2007","","","3955","3958","The Soil Moisture and Ocean Salinity (SMOS) mission (launch scheduled for 2008) aims at obtaining global maps of soil moisture and sea surface salinity (SSS). It uses an L-band (1.4 GHz) microwave interferometric radiometer to obtain brightness temperatures (Tb) at the Earth surface at horizontal and vertical polarizations. They will be used to retrieve both geophysical variables, following specifically designed algorithms that will be applied when the satellite field-of-view is covering land or ocean surfaces respectively. The retrieval of salinity is a complex process that requires the knowledge of environmental information and an accurate processing of the radiometer measurements, because of the narrow range of ocean Tb and the strong impact on the measures of geophysical parameters (such as sea state). Here we present the baseline approach chosen to retrieve sea surface salinity from SMOS data, as developed and implemented by the joint team of scientists and engineers responsible for the SMOS Salinity Level 2 Prototype Processor. We present academic tests conducted over homogeneous scenes with the prototype. In these configurations, external perturbation sources (sky radiation, sun glint, ...) are not taken into account. Roughness is the main sea surface signal disturbing SSS retrieval.","2153-6996;21536996","CD-ROM:978-1-4244-1212-9; POD:978-1-4244-1211-2","10.1109/IGARSS.2007.4423714","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4423714","Microwave Radiometry;Oceanography;SMOS;Salinity","Geophysical measurements;Information retrieval;Microwave radiometry;Ocean temperature;Processor scheduling;Prototypes;SMOS mission;Sea measurements;Sea surface;Sea surface salinity","geophysical signal processing;oceanographic techniques;radiometry;remote sensing;seawater","L-band microwave interferometric radiometer;SMOS Salinity Level 2 Prototype Processor;SMOS mission;SSS global map;Soil Moisture and Ocean Salinity mission;algorithm validation;brightness temperature measurement;frequency 1.4 GHz;radiometer data processing;sea surface roughness;sea surface salinity;soil moisture global map","","0","","22","","","23-28 July 2007","","IEEE","IEEE Conference Publications"
"Speechfind for CDP: Advances in spoken document retrieval for the U. S. collaborative digitization program","Wooil Kim; J. H. L. Hansen","Center for Robust Speech Systems (CRSS), Erik Jonsson School of Engineering and Computer Science, University of Texas at Dallas, Richardson, USA","2007 IEEE Workshop on Automatic Speech Recognition & Understanding (ASRU)","20080114","2007","","","687","692","This paper presents our recent advances for SpeechFind, a CRSS-UTD designed spoken document retrieval system for the U.S. based Collaborative Digitization Program (CDP). A proto-type of SpeechFind for the CDP is currently serving as the search engine for 1,300 hours of CDP audio content which contain a wide range of acoustic conditions, vocabulary and period selection, and topics. In an effort to determine the amount of user corrected transcripts needed to impact automatic speech recognition (ASR) and audio search, a web-based online interface for verification of ASR-generated transcripts was developed. The procedure for enhancing the transcription performance for SpeechFind is also presented. A selection of adaptation methods for language and acoustic models are employed depending on the acoustics of the corpora under test. Experimental results on the CDP corpus demonstrate that the employed model adaptation scheme using the verified transcripts is effective in improving recognition accuracy. Through a combination of feature/acoustic model enhancement and language model selection, up to 24.8% relative improvement in ASR was obtained. The SpeechFind system, employing automatic transcript generation, online CDP transcript correction, and our transcript reliability estimator, demonstrates a comprehensive support mechanism to ensure reliable transcription and search for U.S. libraries with limited speech technology experience.","","CD-ROM:978-1-4244-1746-9; POD:978-1-4244-1745-2","10.1109/ASRU.2007.4430195","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4430195","CDP;NGSW;SpeechFind;model enhancement;spoken document retrieval;transcript verification","Acoustic testing;Adaptation model;Automatic speech recognition;Collaboration;Information retrieval;Libraries;Material storage;Search engines;Speech recognition;Vocabulary","Internet;audio acoustics;indexing;online front-ends;search engines;speech processing;speech recognition;speech-based user interfaces;vocabulary","ASR-generated transcript verification;CDP audio content;CRSS-UTD designed spoken document retrieval system;SpeechFind system;US based Collaborative Digitization Program;Web-based online interface;acoustic conditions;audio indexing;audio search;automatic speech recognition;period selection;search engine;topics;vocabulary","","4","","15","","","9-13 Dec. 2007","","IEEE","IEEE Conference Publications"
"Software Development of Electric Machine Testing System and Reusability Design","L. Guo; Z. Wang; M. Wang; G. An; X. Chen","Huazhong Univ. of Sci. & Technol., Wuhan","Second International Conference on Innovative Computing, Informatio and Control (ICICIC 2007)","20080114","2007","","","474","474","A distributed control system is presented, which is used to test electrical machine's parameters and characteristics. The system consists of auxiliary and local monitoring stations. The local station exchanges information with data-collector through serial bus RS232. And the auxiliary station communicates with other local monitoring stations through Ethernet. The system realizes mainly five functions: data acquisition, remote supervisory and controlling, parameters calculation, storing and retrieving data, and curve fitting. An idea of inserting an intermediate layer between protocol layer and logic layer to uniform software interface is proposed. At last, expansibility and reusability of software are also studied.","","POD:0-7695-2882-1","10.1109/ICICIC.2007.528","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4428116","","Control systems;Distributed control;Electric machines;Ethernet networks;Information retrieval;Programming;Remote monitoring;SCADA systems;Software testing;System testing","SCADA systems;automatic test software;computerised monitoring;curve fitting;distributed control;electric machine analysis computing;local area networks;machine control;machine testing;software reusability;system buses","Ethernet;RS232 serial bus;auxiliary monitoring stations;curve fitting;data acquisition;distributed control system;electric machine testing system;electrical machine characteristics;electrical machine parameters;local monitoring stations;logic layer;protocol layer;remote supervisory control;software development;software interface;software reusability design","","0","","8","","","5-7 Sept. 2007","","IEEE","IEEE Conference Publications"
"A Hybrid, Multi-dimensional Recommender for Journal Articles in a Scientific Digital Library","A. Vellino; D. Zeber","Nat. Res. Council Ottawa, Ottawa","2007 IEEE/WIC/ACM International Conferences on Web Intelligence and Intelligent Agent Technology - Workshops","20080114","2007","","","111","114","A recommender system for scientific scholarly articles that is both hybrid (content and collaborative filtering based) and multi-dimensional (across metadata categories such as subject hierarchies, journal clusters and keyphrases) can improve scientists' ability to discover new knowledge from a digital library. Providing users with an interface which enables the filtering of recommendations across these multiple dimensions can simultaneously provide explanations for the recommendations and increase the user's control over how the recommender behaves.","","POD:0-7695-3028-1","10.1109/WI-IATW.2007.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4427552","Recommender SystemDigital LibraryHybridMulti-Dimensional","Collaboration;Conferences;Councils;Digital filters;Filtering;Information retrieval;Intelligent agent;Portals;Recommender systems;Software libraries","digital libraries;information filtering;information filters;meta data;scientific information systems;user interfaces","journal articles;metadata category;multidimensional recommender;recommender system;scientific digital library;scientific scholarly articles;user interface","","3","","30","","","5-12 Nov. 2007","","IEEE","IEEE Conference Publications"
"A synergetic approach for the retrieval of aerosol optical thickness from both AATSR data and MODIS BRDF data over Land","Jianping Guo; Yong Xue; Jie Guang; Ying Luo; Wei Wan; Linyan Bai; Lei Zheng; Wei Wei","State Key Laboratory of Remote Sensing Science, Jointly Sponsored by the Institute of Remote Sensing Applications of Chinese Academy of Sciences and Beijing Normal University, Institute of Remote Sensing Applications, Chinese Academy of Sciences, PO Box 9718, Beijing 100101, China","2007 IEEE International Geoscience and Remote Sensing Symposium","20080107","2007","","","4276","4279","As is known that multi-angle sensor can provide more information to characterize the angular spectral reflectance, which is important for the inversion of most geophysical parameters, including aerosol optical thickness (AOT). In this paper, a synergetic approach for simultaneous retrieval of AOT over land at a 1 km spatial resolution for 0.55, 0.66 and 0.87 mum from Advanced Along-Track Scanning Radiometer (AATSR) TOA radiance is presented which exploits the synergy of AATSR dual-angle view capabilities and semi-empirical linear kernel-driven bi-directional reflectance distribution function (BRDF) model product from NASA. In this approach, the BRDF characteristics of land surface are used to retrieve AOT by combining the geometrical information extracted from AATSR and linear kernel-driven BRDF parameter product. No assumptions are required about the land surface spectral properties, thus allowing for quantitative retrieval of aerosol particles over virtually arbitrary land surface. A retrieval example is given by validating against AERONET Beijing in-situ AOT measurements with the maximum standard deviation of 0.06, which suggests that the retrieval precision of AOT be favorable by accounting for BRDF effects through this synergetic approach developed in this paper.","2153-6996;21536996","CD-ROM:978-1-4244-1212-9; POD:978-1-4244-1211-2","10.1109/IGARSS.2007.4423796","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4423796","AATSR;AERONET;AOT BRDF","Aerosols;Bidirectional control;Information retrieval;Land surface;MODIS;Optical sensors;Radiometry;Reflectivity;Sensor phenomena and characterization;Spatial resolution","aerosols;atmospheric optics;atmospheric spectra;atmospheric techniques;data acquisition;optical variables measurement;radiometry;remote sensing","AATSR data;Advanced Along-Track Scanning Radiometer;MODIS BRDF data;aerosol optical thickness retrieval;aerosol particles;angular spectral reflectance;dualangle view capability;geometrical information;land surface characteristics;land surface spectral properties;multiangle sensor;semiempirical linear kernel-driven bidirectional reflectance distribution function;synergetic approach","","0","","24","","","23-28 July 2007","","IEEE","IEEE Conference Publications"
"An Investigation of Index Formats for the Search of MathML Objects","Y. Hijikata; H. Hashimoto; S. Nishida","Osaka Univ., Osaka","2007 IEEE/WIC/ACM International Conferences on Web Intelligence and Intelligent Agent Technology - Workshops","20080114","2007","","","244","248","Users cannot search information by mathematical formulas as queries in existing search engines. This is because mathematical formulas are not expressed as a sequence of characters. Some formulas are expressed in a complex structure like fractional numbers and index numbers. We present a search engine for MathML objects using the structure of mathematical formulas. The system makes the inverted indices by using the DOM structure of the MathML object. The indices are constructed from some paths of the DOM structure and are expressed in XPath. This paper describes the experiment conducted to study the effectiveness of those indices by using the mathematical contents which are open to the public on the Internet.","","POD:0-7695-3028-1","10.1109/WI-IATW.2007.121","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4427581","math searchMathMLDOMXPathinverted file","Agricultural engineering;Conferences;Indexing;Information retrieval;Intelligent agent;Internet;Mathematical model;Search engines;Search methods;XML","Internet;mathematics computing;search engines","DOM structure;Internet;MathML objects search;index formats;mathematical formulas structure;search engines","","2","","8","","","5-12 Nov. 2007","","IEEE","IEEE Conference Publications"
"The Theory of Time and Space in Object Relational Databases","S. Justus; K. Iyakutti","K.L.N. Coll. of Info. Technol., Pottapalayam","International Conference on Computational Intelligence and Multimedia Applications (ICCIMA 2007)","20080107","2007","1","","575","580","Space to store and time to retrieve objects in object relational databases (ORDBs) are the primary factors database designers and administrators are concerned with. The ontology of ORDB lists several storage units and most of them are represented as objects in relational data model for which reason ORDB is considered as complex. In this piece of work we have discussed on the conceptual storage of objects and the optimization of time in the retrieval of stored objects. Functional ORDB metrics were also found to contribute to the behavior of objects. Few experiments were conducted on sample ORDB schema and the results show significant improvement in the performance on ORDB. The work is further extended in stating open unsolved problems in this area of database research.","","POD:0-7695-3050-8","10.1109/ICCIMA.2007.107","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4426643","","Artificial intelligence;Character generation;Information retrieval;Intelligent systems;Object oriented databases;Object oriented programming;Ontologies;Relational databases;Space technology;Spatial databases","information retrieval;object-oriented databases;relational databases","object relational databases;storage units;stored objects retrieval;time optimization","","0","","11","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"A neural network algorithm to retrieve nearsurface air temperature from landsat ETM+ imagery over the hanjiang river basin, china","Dengzhong Zhao; Wanchang Zhang; Xu Shijin","International Institute for Earth System Science (ESSI), Nanjing University, 210093, China","2007 IEEE International Geoscience and Remote Sensing Symposium","20080107","2007","","","1705","1708","An algorithm based on a BP neural network for retrieval of near-surface daily mean, maximum and minimum air temperature from remotely sensed data was developed in this paper. The algorithm was tested to map air temperature by integrating Landsat Enhanced Thematic Mapper Plus (ETM+) derived surface information with GIS provided meteorological parameters with a BP neural network over the upstream Basin of the Hanjiang River, Southwestern China. The parameters involved in the training of the BP neural network for inversion of air temperature can be subdivided into six groups, each was used to represent different data sources for testing the sensitivity of these variables on the near-surface air temperature retrieved. These parameters are remotely sensed albedo, NDVI, layered meteorological data of station observed daily mean, maximum and minimum are temperature provided by GIS as well as the DEM of the study site. Five criterions, namely Mean Error (ME), Mean Absolute Error (MAE), Root Mean Squared Error (RMSE), Mean Relative Error (MRE) and correlation coefficient (R2) were utilized to evaluate the performance of the proposed algorithm by comparing the retrieved and the observed air temperature quantitatively. Systematic analyses suggested that the satisfied retrieval of daily mean and maximum near-surface air temperature can be achieved with MRE of 3.02% and 2.23% and RMSE of 0.93 and 0.9 respectively. However, only when all the parameters including daily mean and maximum near- surface air temperature were used for training the BP neural network, the daily minimum air temperature could be retrieved with the best MRE of 8.31%. From this study, it can be concluded that the BP neural network integrating with surface meteorological observations might be a promising approach for retrieving near-surface air temperature with reliable accuracy.","2153-6996;21536996","CD-ROM:978-1-4244-1212-9; POD:978-1-4244-1211-2","10.1109/IGARSS.2007.4423146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4423146","Air Temperature;BP Neural Network;GIS;Remote Sensing;the Upstream Basin of Hanjiang River","Geographic Information Systems;Image retrieval;Information retrieval;Meteorology;Neural networks;Remote sensing;Rivers;Satellites;Temperature sensors;Testing","atmospheric techniques;atmospheric temperature;geographic information systems;inverse problems;neural nets;remote sensing;rivers","China;GIS;Hanjiang River Basin;Landsat enhanced thematic mapper plus;air temperature inversion;landsat ETM+ imagery;near surface air temperature;neural network algorithm;remotely sensing","","2","","12","","","23-28 July 2007","","IEEE","IEEE Conference Publications"
"Medical image retrieval by combining low level features and dicom features","A. G. Selvarani; S. Annadurai","Sri Ramakrishna Engineering College, Coimbatore, India","International Conference on Computational Intelligence and Multimedia Applications (ICCIMA 2007)","20080107","2007","1","","587","591","Content based image retrieval aims at searching the image databases using non-textual information which are low level features like color, shape and texture. Medical image databases contain lot of textual or semantic information. This paper presents an approach by combining low level content features and high level semantic features to perform retrieval on medical image databases. The semantic information is extracted from DICOM header which is used to perform the initial search and images are retrieved. This pre-filtering of the images reduces the number of images to be searched. Content-based retrieval is performed only to the pre filtered imagedatabase which speeds up the retrieval process. Retrieval is performed by extracting shape and texture features. Experimental result shows that by combining the high level semantics (DICOM features) and low level content features (shape and texture) the retrieval time is reduced and the performance of medical image retrieval is increased.","","POD:0-7695-3050-8","10.1109/ICCIMA.2007.427","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4426646","CBIR;DICOM;Gabor wavelet;medical images","Biomedical imaging;Content based retrieval;DICOM;Data mining;Hospitals;Image databases;Image retrieval;Information retrieval;Medical diagnostic imaging;Shape","","","","3","1","15","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Design of The Wearable Gadgets for Life-Log Services based on UTC","D. w. Ryoo; C. Bae","Korea Electron. & Telecommun. Res. Inst., Daejeon","IEEE Transactions on Consumer Electronics","20080114","2007","53","4","1477","1482","A life-log means a recording the interesting events or the daily life of an individual as the digital method. The types of information for life log are as follows: a photograph, voice, the activity, physiological signals, time information, and location of user. In this paper, the design of wearable gadgets for life-log service based on UTC is presented. We designed of two kinds of wearable gadgets. The firstly is wearable gadget for low rate data (e.g., location), the second is wearable gadget for high rate data (e.g., video). The gadgets acquire the UTC (universal time coordinated) time information by using GPS from a satellite. The acquired time (UTC) are included in acquired life log data from the different systems such as an image, an audio, a bio-signal, environmental information, etc. The measured life-log signals and environment signals in a daily life can be merged with the synchronized time and position information. This information can be realized the obtained time of life log data later. Therefore, it makes more and more useful information can be obtained. This can also provide much usability to retrieve data of life log.","0098-3063;00983063","","10.1109/TCE.2007.4429240","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4429240","","Digital recording;Global Positioning System;Information retrieval;Mobile computing;Position measurement;Satellites;Synchronization;Time measurement;Usability;Wearable computers","design;mobile computing;wearable computers","interesting event recording;life log data retrieval;life-log service;life-log signal;synchronized time;time information;universal time coordinated;wearable gadget design","","11","","7","","","Nov. 2007","","IEEE","IEEE Journals & Magazines"
