"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=973537,926726,848377,844234,880632,884668,973015,875982,875077,856908,888037,824381,846296,861533,893561,885800,969862,877427,899481,836288,875139,881693,846789,858069,827331,870805,845208,875080,885099,871502,884725,846286,862069,969863,849172,874187,848425,971360,889591,856446,885073,875069,972293,848370,859766,874406,848368,942204,942174,983094,839186,844218,942180,976112,848387,859331,846233,884175,880087,891627,882398,973630,953608,899873,875088,825637,875114,839492,896578,884693,889872,869551,875111,820044,969854,893555,889845,902940,848367,992358,905649,838640,869617,926681,887843,973040,897207,871058,854847,992736,874405,869600,890058,902900,898515,858072,839539,882845,861877,858070",2017/05/04 22:03:29
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Internet course delivery-making it easier and more effective","D. Anderson; L. Harvel; M. Hayes; Y. Ishiguro; J. Jackson; M. Pimentel","Sch. of Electr. & Comput. Eng., Georgia Inst. of Technol., Atlanta, GA, USA","2000 IEEE International Conference on Multimedia and Expo. ICME2000. Proceedings. Latest Advances in the Fast Changing World of Multimedia (Cat. No.00TH8532)","20020806","2000","1","","84","87 vol.1","Since 1997, Georgia Tech has been delivering courses across the Atlantic to its sister campus in France using streaming media. Our experience has shown that there are two significant obstacles that must be overcome before faculty and students are ready to embrace this technology, and accept this delivery mechanism for distance learning courses. First, in order for faculty to become involved in the development of “online” courses, the production process must be easy and convenient. Second, before either faculty or students are willing to go “online”, both must be convinced that there are advantages to an Internet-based course over video-tapes and, in fact, advantages over a classroom, such as searching and indexing, assessment, and the ability to view or re-view a lecture “on-demand”. In this paper, we describe some of our efforts over the last year to overcome these obstacles. First, we describe a “turnkey” system that we have developed for producing streaming media lectures that makes the production of online courses very easy. Second, we describe some of our work in creating a database from Postscript slides that is used in a powerful and effective information retrieval system","","POD:0-7803-6536-4","10.1109/ICME.2000.869551","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=869551","","Databases;Heart;Humans;Indexing;Information retrieval;Internet;National electric code;Page description languages;Production systems;Streaming media","Internet;distance learning;educational courses;information retrieval systems;multimedia communication","Internet course delivery;Postscript slides;assessment;database;distance learning courses;faculty acceptance;indexing;information retrieval system;on-demand lecture viewing;online courses;searching;streaming media;student acceptance;turnkey system","","4","1","9","","","2000","30 Jul 2000-02 Aug 2000","IEEE","IEEE Conference Publications"
"A taxonomy of web agents","Z. Huang; A. Eliens; A. van Ballegooij; P. de Bra","Free Univ., Amsterdam, Netherlands","Proceedings 11th International Workshop on Database and Expert Systems Applications","20020806","2000","","","765","769","We propose a taxonomy of Web agents, which encompasses agents that provide a text-based interface to, for example, information retrieval services as well as avatar-embodied guides that help visitors to navigate in virtual environments. Our taxonomy must be regarded as an instrument to delineate targets for research and the realization of prototype applications that demonstrate the usefulness of agent-based intelligence on the Web. In addition, we deploy our agent-taxonomy to establish the implications particular target applications have with respect to software architecture and computational resources","1529-4188;15294188","POD:0-7695-0680-1","10.1109/DEXA.2000.875111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=875111","","Application software;Computational intelligence;Information retrieval;Instruments;Intelligent agent;Navigation;Prototypes;Software prototyping;Taxonomy;Virtual environment","information resources;information retrieval;online front-ends;software agents;virtual reality","Web agent taxonomy;agent-based intelligence;avatar-embodied guides;computational resources;information retrieval services;software architecture;text-based interface;virtual environment navigation","","2","","8","","","2000","04 Sep 2000-08 Sep 2000","IEEE","IEEE Conference Publications"
"Image featuring for retrieval of multimedia documents","N. Haque; M. U. Chowdhury","Dept. of Comput. Sci., R. Melbourne Inst. of Technol., Vic., Australia","2001 International Conferences on Info-Tech and Info-Net. Proceedings (Cat. No.01EX479)","20020806","2001","3","","427","432 vol.3","The utilization of massive multimedia documents collections, such as multimedia documents in the global Internet, needs search engines which can rank using both text and image evidence. Massive size and (dynamic) nature of collection can make manual indexing prohibitively expensive in such situations. Traditional search engines utilize only text components of multimedia documents. But there are information needs, which require the utilization of image evidence. In this paper, we investigate image-feature for large and heterogeneous collections. Both the nature and complexities of information needs are key elements for an effective retrieval. Retrieval needs that depend on perceptual similarities (as found in art galleries, building architecture) require the utilization of visual cues. In such situations, the retrieval of multimedia document based on image ranking can provide higher effectiveness. Experimental results show that effectiveness of ranking based on image feature can be higher where perceptual similarities are key elements for retrieval than the retrieval effectiveness of algorithms based on text ranking algorithms","","POD:0-7803-7010-4","10.1109/ICII.2001.983094","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=983094","","Content based retrieval;Feature extraction;Image databases;Image retrieval;Information retrieval;Internet;Multimedia computing;Multimedia databases;Search engines;Spatial databases","Internet;database indexing;image retrieval;multimedia systems;search engines","global Internet;image featuring;image ranking;manual indexing;multimedia documents retrieval;perceptual similarities;search engines;text ranking algorithms","","1","","9","","","2001","29 Oct 2001-01 Nov 2001","IEEE","IEEE Conference Publications"
"Integrating structured data and text: a multi-dimensional approach","J. Lee; D. Grossman; O. Frieder; M. C. McCabe","Illinois Inst. of Technol., Chicago, IL, USA","Proceedings International Conference on Information Technology: Coding and Computing (Cat. No.PR00540)","20020806","2000","","","264","269","Multidimensional databases are used for online analytic processing (OLAP) applications with great success. We introduce a method of using OLAP techniques on a text collection: combining text searching and ranking techniques from information retrieval and the slicing, dicing, and drill-down from OLAP. Our approach integrates structured and unstructured data and takes advantage of the data hierarchies found in the structured data. We describe a prototype where standard multidimensional database tools are used to implement typical information retrieval functionality such as Boolean retrieval and relevance ranking","","POD:0-7695-0540-6","10.1109/ITCC.2000.844234","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=844234","","Cities and towns;Databases;Ear;Government;Identity-based encryption;Information analysis;Information retrieval;Multidimensional systems;Performance analysis;Prototypes","data mining;information retrieval;text analysis;very large databases","Boolean retrieval;OLAP techniques;data hierarchies;drill-down;information retrieval;information retrieval functionality;multi-dimensional approach;multidimensional databases;online analytic processing;relevance ranking;standard multidimensional database tools;structured data/text integration;text collection;text ranking techniques;text searching;unstructured data","","9","3","20","","","2000","27 Mar 2000-29 Mar 2000","IEEE","IEEE Conference Publications"
"A simple way of improving traditional IR methods by structuring queries","M. Mittendorfer; W. Winiwarter","Software Competence Center, Hagenberg, Austria","2001 IEEE International Conference on Systems, Man and Cybernetics. e-Systems and e-Man for Cybernetics in Cyberspace (Cat.No.01CH37236)","20020806","2001","2","","951","953 vol.2","The traditional vector-space model of information retrieval (IR) treats a query as a structureless whole, a ""bag of words"", thus failing to capture many finer points. We propose an algorithm that breaks a query up into smaller units, does retrieval on these, and then combines the results, thereby respecting some of the query structure. Experimental results for a standard test collection are given and discussed","1062-922X;1062922X","POD:0-7803-7087-2","10.1109/ICSMC.2001.973040","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=973040","","Context modeling;Extraterrestrial phenomena;Information retrieval;Internet;Message passing;Natural languages;Operating systems;Real time systems;Resource management;Testing","content-based retrieval","context;information retrieval methods;query partitioning algorithm;query structuring;standard test collection;vector-space model","","1","","4","","","2001","07 Oct 2001-10 Oct 2001","IEEE","IEEE Conference Publications"
"Distance metrics and indexing strategies for a digital library of popular music","C. Francu; C. G. Nevill-Manning","Dept. of Comput. Sci., Rutgers Univ., Piscataway, NJ, USA","2000 IEEE International Conference on Multimedia and Expo. ICME2000. Proceedings. Latest Advances in the Fast Changing World of Multimedia (Cat. No.00TH8532)","20020806","2000","2","","889","892 vol.2","People identify powerfully with music: someone might say “that's my song!” but they are unlikely to say “that's my book!” or “that's my picture!” A digital library of popular music therefore has the potential to be a compelling application of information retrieval technology. Such a library requires a retrieval method that is appropriate for a non-technical audience. Experiments on “query by humming”, which attempt to retrieve a tune based on sampled recording of a user singing an excerpt, have heretofore concentrated on relatively small, well-curated collections. Scaling up introduces three problems: availability of source material, an increase in false positive hits, and slower retrieval. We describe our experiments with MIDI files, propose a new, more accurate distance metric between queries and songs, and discuss possibilities for efficient indexing","","POD:0-7803-6536-4","10.1109/ICME.2000.871502","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=871502","","Application software;Computer science;Image retrieval;Indexing;Internet;Multiple signal classification;Music information retrieval;Robustness;Software libraries;Web sites","audio signal processing;digital libraries;indexing;information retrieval;music","MIDI files;digital library;distance metrics;indexing strategies;information retrieval;popular music;query by humming;songs","","8","10","7","","","2000","30 Jul 2000-02 Aug 2000","IEEE","IEEE Conference Publications"
"Flexible query processor for information","A. I. Aguilera; L. J. Tineo","Dept. of Comput., Univ. of Carabobo, Naguanagua, Venezuela","Ninth IEEE International Conference on Fuzzy Systems. FUZZ- IEEE 2000 (Cat. No.00CH37063)","20020806","2000","2","","1009","1012 vol.2","A formalism is presented for the design of an information retrieval system, where the document and query representation, the function of matching among the documents stored, as well as the requests, and finally the retrieved results ranked by the retrieval status value are defined. Also, a small implementation is shown by a prototype","1098-7584;10987584","POD:0-7803-5877-5","10.1109/FUZZY.2000.839186","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839186","","Boolean algebra;Fuzzy set theory;Fuzzy sets;Fuzzy systems;Indexing;Information retrieval;Information systems;Phase frequency detector;Prototypes;Uncertainty","fuzzy set theory;indexing;information retrieval systems;knowledge based systems;pattern matching;query processing","document matching;flexible query processor;formalism;fuzzy indexing;fuzzy set theory;information retrieval system;knowledge based systems;membership function;query processing","","3","","10","","","2000","07 May 2000-10 May 2000","IEEE","IEEE Conference Publications"
"Selection of melody lines for music databases","M. Tang; Yip Chi Lap; B. Kao","Dept. of Comput. Sci. & Inf. Syst., Hong Kong Univ., China","Proceedings 24th Annual International Computer Software and Applications Conference. COMPSAC2000","20020806","2000","","","243","248","One major approach to music retrieval is to model music as a sequence of features, after which traditional information retrieval techniques are applied on the sequence. Because of the temporal nature of music and the inexactness of user queries, most effort on music retrieval systems focus on issues such as indexing and approximation match. In contrast, the processing of music before feature extraction, such as the identification of a melody track, were often considered easy or done. This may be the case in a controlled environment, such as one for musicology research, where the pieces are carefully analyzed by human beings before being submitted to the database. However, in an environment where large volumes of music is obtained from the Web, manual music analysis is impractical. Since many well-known musical features often pertain to the melody of musical pieces, and users often remember the melody of a song, algorithms that select the melody tracks of a piece are important for Web-based content-based retrieval systems. We describe a number of algorithms for automatic melody track selection in a music retrieval context. We also study the performance of the algorithms by comparing their answers to those judged by human beings","0730-3157;07303157","POD:0-7695-0792-1","10.1109/CMPSAC.2000.884725","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=884725","","Computer science;Content based retrieval;Feature extraction;Humans;Indexing;Information systems;Multiple signal classification;Music information retrieval;Spatial databases;Uninterruptible power systems","content-based retrieval;database indexing;database management systems;information resources;music","Web-based content-based retrieval;algorithm performance;approximation match;database indexing;feature extraction;information retrieval;melody line selection;music databases;music retrieval","","4","10","11","","","2000","25 Oct 2000-27 Oct 2000","IEEE","IEEE Conference Publications"
"A document workspace for collaboration and annotation based on XML technology","S. R. Tsai; Jyi-Ta Chen; Ming-Ching Kao","Dept. of Electr. Eng., Nat. Cheng Kung Univ., Tainan, Taiwan","Proceedings International Symposium on Multimedia Software Engineering","20020806","2000","","","165","172","With increasing numbers of users, the World Wide Web has demonstrated its success in information sharing and exchange on the Internet. The Web also has a high potential as a platform for distributed groupware systems. However, cooperation among a smaller workgroup members generally requires more powerful interaction than what the basic Web system can support now. To support cooperative users in a workgroup with an easy and effective working environment for document processing, we design a document collaboration and retrieval system (DCRS) based on XML technology, which is an emerging technology for data presentation. The system can support users in an environment to exchange and share documents and to make annotations in an easy and effective way. We propose an information object based on XML technology in the system design. The model can facilitate the system design and provide good extensibility for future development","","POD:0-7695-0933-9","10.1109/MMSE.2000.897207","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=897207","","Collaboration;Collaborative software;Collaborative work;File servers;Information retrieval;Internet;Process design;Protocols;Web server;XML","Internet;groupware;hypermedia markup languages;information resources;information retrieval systems","Internet;World Wide Web;XML technology;annotation;collaboration;cooperative users;data presentation;distributed groupware systems;document collaboration and retrieval system;document processing;document workspace;extensibility;information exchange;information object;information sharing;system design;workgroup member cooperation","","0","18","13","","","2000","11 Dec 2000-13 Dec 2000","IEEE","IEEE Conference Publications"
"Mobile-agent coordination models for Internet applications","G. Cabri; L. Leonardi; F. Zambonelli","Modena Univ., Italy","Computer","20020806","2000","33","2","82","89","Internet applications face challenges that mobile agents and the adoption of enhanced coordination models may overcome. Each year more applications shift from intranets to the Internet, and Internet-oriented applications become more popular. New design and programming paradigms call help harness the Web's potential. Traditional distributed applications assign a set of processes to a given execution environment that, acting as local-resource managers, cooperating a network-unaware fashion. In contrast, the mobile-agent paradigm defines applications as consisting of network-aware entities-agents-which can exhibit mobility by actively changing their execution environment, transferring themselves during execution. The authors propose a taxonomy of possible coordination models for mobile-agent applications, then use their taxonomy to survey and analyze resent mobile-agent coordination proposals. Their case study, which focuses on a Web-based information-retrieval application, helps show that the mobility of application components and the distribution area's breadth can create coordination problems different from those encountered in traditional distributed applications","0018-9162;00189162","","10.1109/2.820044","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=820044","","Bandwidth;Cloning;Environmental management;HTML;Information retrieval;Internet;Mobile agents;Network servers;Taxonomy;Web server","Internet;distributed programming;information resources;information retrieval;search engines;software agents","Internet applications;Web-based information retrieval application;mobile agent coordination models;network-aware entities","","89","1","12","","","Feb 2000","","IEEE","IEEE Journals & Magazines"
"Event-based retrieval from digital libraries containing streamed data","M. Kholief; S. Shen; K. Maly","Dept. of Comput. Sci., Old Dominion Univ., Norfolk, VA, USA","Proceedings International Conference on Information Technology: Coding and Computing (Cat. No.PR00540)","20020806","2000","","","234","239","Data streams are a very important source of information for both researchers and ordinary users. Data streams might be video or audio streams or might be a stream of sensor readings, satellite images, etc. Saving data streams in digital libraries add the advantages of using digital libraries from archival, preservation, administration, access control, etc. to this information. For this specific type of digital libraries, event based retrieval provides an alternative, yet very natural way of retrieving information. People tend to remember or search by a specific event that happened in the stream better than by the time at which this event happened. The authors describe the organization and services of a prototype digital library system that contains streamed data and enables event based retrieval from them. They present a preliminary formal definition of data streams and events. They also show some possible applications of this system and conclude by presenting the ongoing and future extensions to the research","","POD:0-7695-0540-6","10.1109/ITCC.2000.844218","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=844218","","Computer science;Identity-based encryption;Image sensors;Information retrieval;Multimedia systems;Prototypes;Read only memory;Software libraries;Streaming media;Tellurium","data handling;digital libraries;information retrieval;meta data","access control;audio streams;data streams;digital libraries;event based retrieval;formal definition;satellite images;sensor readings;streamed data;video streams","","0","","8","","","2000","27 Mar 2000-29 Mar 2000","IEEE","IEEE Conference Publications"
"Building and searching an XML-based corporate memory","A. Rabarijaona; R. Dieng; O. Corby; R. Ouaddari","Univ. of Nice, Sophia Antipolis, France","IEEE Intelligent Systems and their Applications","20020806","2000","15","3","56","63","No matter who uses a corporate memory or how it is constructed, information search through that memory should be efficient and effective. In particular, it should adapt to the users' needs, activities, and work environments. For a document-based corporate memory distributed through the Web, which is our research area, these requirements raise two main questions: how will we describe the documents that will be part of this corporate memory? How can we improve their retrieval on the Web, particularly by taking advantage of knowledge models? To answer these questions, we have developed a strategy that applies the XML (Extensible Markup Language) metalanguage to knowledge management for an enterprise. In this case, an enterprise is an actual company or a virtual enterprise made of distributed organizations and teams of people who work together online. We have implemented this strategy in the Osirix (ontology-guided search for information retrieval in XML documents) system. Because Osirix performs search based on the semantics of the documents, it can find more relevant documents than classic search engines can","1094-7167;10947167","","10.1109/5254.846286","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=846286","","Buildings;Companies;HTML;Information retrieval;Java;Knowledge management;Ontologies;SGML;Virtual enterprises;XML","Internet;business data processing;hypermedia markup languages;information resources;information retrieval","Extensible Markup Language;Osirix;World Wide Web;XML-based corporate memory;distributed organizations;document retrieval;document-based corporate memory;information retrieval;information search;knowledge management;knowledge models;ontology-guided search;search engines;user needs;virtual enterprise","","14","1","17","","","May/Jun 2000","","IEEE","IEEE Journals & Magazines"
"Overview of Mondou Web search engine using text mining and information visualizing technologies","H. Kawano","Dept. of Syst. Sci., Kyoto Univ., Japan","Proceedings 2000 Kyoto International Conference on Digital Libraries: Research and Practice","20020806","2000","","","234","244","As the volume of Web pages on the Internet is increasing rapidly, it is becoming hard for users to discover valuable Web resources. It is especially difficult for naive users to discover informative pages by popular Web search engines, since they don't have background and domain knowledge about the status of Web systems. Therefore, many kinds of Web search engines have been developed in order to support the processes of Web information retrieval. We are developing the Japanese Web search engine “Mondou (RCAAU)”. Though our engine is one of the first generation of Web search engines, we tried to implement the rapidly emerging technologies of data mining in our search engine from 1995. We are also implementing Java applets based on information visualization. The author presents technical overviews of the Mondou Web search engine. One of the most important techniques is the text mining algorithms based on the primitive association rules. Mondou provides highly relevant feedback keywords to users, in order to support search steps. Using the associative keywords, users can modify the combination of keywords in the initial query. We also introduce the concept of an integrated query mechanism for different search engines based on the KQML agents. Furthermore, in order to visualize the characteristics of search results, we are developing Java applets to display the ROC graph and the clusters of specific documents. We are also trying the improve Web robots for the Mondou system from the view point of data cleaning. Finally, we discuss the effectiveness and performance of our Web search engine","","POD:0-7695-1022-1","10.1109/DLRP.2000.942180","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=942180","","Association rules;Data mining;Data visualization;Information retrieval;Internet;Java;Search engines;Text mining;Web pages;Web search","data mining;data visualisation;information resources;information retrieval;natural languages;search engines;text analysis","Internet;Japanese Web search engine;Java applet;Java applets;KQML agents;Mondou Web search engine;ROC graph;Web information retrieval;Web pages;Web resources;Web robots;Web search engines;Web systems;associative keywords;data cleaning;data mining;domain knowledge;feedback keywords;information visualization;information visualizing technologies;informative pages;initial query;integrated query mechanism;naive users;primitive association rules;search steps;text mining;text mining algorithms","","7","65","23","","","2000","13 Nov 2000-16 Nov 2000","IEEE","IEEE Conference Publications"
"Retrieval situations and belief change","D. E. Losada; A. Barreiro","Dept. of Comput. Sci., Univ. of A Corunna, Spain","Proceedings 11th International Workshop on Database and Expert Systems Applications","20020806","2000","","","531","537","Situational aspects are very helpful to decide relevance but they have often been left aside by information retrieval models. The standard logical approach to information retrieval, based on deciding relevance with the entailment d|=q, where d and q are logical representations of a document and a query respectively does not consider retrieval situations. In this work we propose to introduce these aspects through a revision process. The relevance test is generalized to be (S·d)|=q, where · is a belief revision operator and S is the logical representation of a retrieval simulation. Besides, we analyze the basic properties of different belief change methods and their adequacy to the modelization of S·d. We also study the close relation between our approach and other approaches dealing with counter-factuals","1529-4188;15294188","POD:0-7695-0680-1","10.1109/DEXA.2000.875077","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=875077","","Computer science;Content based retrieval;Feedback;Image retrieval;Information retrieval;Logic testing","belief maintenance;information retrieval;probabilistic logic","belief change;belief revision operator;information retrieval models;logical representation;relevance test;retrieval simulation;retrieval situations;situational aspects","","1","","20","","","2000","04 Sep 2000-08 Sep 2000","IEEE","IEEE Conference Publications"
"Transcription and indexation of broadcast data","J. L. Gauvnin; L. Lamel; Y. De Kercadio; G. Adda","Spoken Language Process. Group, LIMSI-CNRS, Orsay, France","2000 IEEE International Conference on Acoustics, Speech, and Signal Processing. Proceedings (Cat. No.00CH37100)","20020806","2000","3","","1663","1666 vol.3","We report on recent research on transcribing and indexing broadcast news data for information retrieval purposes. The system described combines an adapted version of the LIMSI 1998 Hub-4E transcription system for speech recognition with text-based IR methods. Experimental results are reported in terms of recognition word error rate and mean average precision for both the TREC SDR98 (100h) and SDR99 (600h) data sets. With query expansion using commercial transcripts, comparable mean average precisions are obtained on manual reference transcriptions and automatic transcriptions with a word error rate of 21.5% measured on a 10 hour data subset","1520-6149;15206149","POD:0-7803-6293-4","10.1109/ICASSP.2000.862069","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=862069","","Acoustic noise;Broadcasting;Context modeling;Error analysis;Indexing;Information retrieval;Maximum likelihood detection;Natural languages;Speech recognition;Streaming media","indexing;information retrieval;speech recognition","TREC SDR98 data set;TREC SDR99 data set;adapted LIMSI 1998 Hub-4E transcription system;automatic transcriptions;broadcast news data indexing;broadcast news data transcription;commercial transcripts;information retrieval;manual reference transcriptions;mean average precision;query expansion;recognition word error rate;speech recognition;text-based information retrieval methods;word error rate","","0","","16","","","2000","05 Jun 2000-09 Jun 2000","IEEE","IEEE Conference Publications"
"CloudSat and the EOS constellation","G. L. Stephens","Dept. of Atmos. Sci., Colorado State Univ., Fort Collins, CO, USA","IGARSS 2001. Scanning the Present and Resolving the Future. Proceedings. IEEE 2001 International Geoscience and Remote Sensing Symposium (Cat. No.01CH37217)","20020806","2001","1","","233","235 vol.1","CloudSat is a multi-satellite satellite experiment designed to utilize the opportunity provided by the EOS constellation to deliver, as-directly as possible, information relevant for assessing the way cloud processes are parameterized in global weather prediction and climate models. In this way, CloudSat will provide a means for the critical evaluation of model prediction of clouds. The prime source of this information is to be extracted from vertical profiles of radar reflectivity obtained with the CloudSat 94 GHz nadir pointing radar. When this information is augmented by other measurements of the constellation, a rich data source for studying clouds, precipitation and the interaction of cloud processes with aerosol can be expected. There remain a number of key challenges for optimally extracting the important information from the suite of constellation measurements. Included in these challenges is the need both to understand the disparate nature of the information content contained in multi-sensor data and develop a retrieval framework that optimizes this information content","","POD:0-7803-7031-7","10.1109/IGARSS.2001.976112","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=976112","","Aerosols;Clouds;Data mining;Earth Observing System;Information retrieval;Predictive models;Reflectivity;Satellites;Spaceborne radar;Weather forecasting","aerosols;aerospace instrumentation;artificial satellites;atmospheric measuring apparatus;atmospheric precipitation;clouds;remote sensing by radar;spaceborne radar","94 GHz;CloudSat;aerosol;climate models;cloud processes;global weather prediction models;multi-satellite satellite experiment;nadir pointing radar;precipitation;radar reflectivity;vertical profiles","","0","","","","","2001","09 Jul 2001-13 Jul 2001","IEEE","IEEE Conference Publications"
"Intelligent query construction for multilingual document exploitation","V. V. Cross; C. Voss","Dept. of Comput. Sci., North Carolina Univ., Charlotte, NC, USA","PeachFuzz 2000. 19th International Conference of the North American Fuzzy Information Processing Society - NAFIPS (Cat. No.00TH8500)","20020806","2000","","","232","236","Multilingual document exploitation (MDE) involves assessing the relevance of individual foreign language documents to the course of a military mission. A critical task for users of the RAVEN system is the construction of queries that are adequately effective in identifying the foreign language documents most relevant to their information needs. The paper proposes methods to assist the user in: (i) constructing an ontology based query and (ii) determining fuzzy importance weights for query concepts. The proposals draw from information retrieval (IR) research on query expansion, query refinement, query term relevance weighting as well as the sub-field of fuzzy information retrieval. The query construction methods for RAVEN are presented in the context of this IR research","","POD:0-7803-6274-8","10.1109/NAFIPS.2000.877427","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=877427","","Computer science;Fuzzy logic;Information retrieval;Information science;Laboratories;Military computing;Model driven engineering;Natural languages;Ontologies;Prototypes","document handling;fuzzy set theory;information needs;knowledge based systems;language translation;military computing;relevance feedback","IR research;MDE;RAVEN system;critical task;foreign language documents;fuzzy importance weights;fuzzy information retrieval;individual foreign language documents;information needs;information retrieval;intelligent query construction;military mission;multilingual document exploitation;ontology based query;query concepts;query construction methods;query expansion;query refinement;query term relevance weighting","","1","","19","","","2000","13 Jul 2000-15 Jul 2000","IEEE","IEEE Conference Publications"
"BlueView: virtual document servers for digital libraries","A. Heuer; H. Meyer; B. Porst; P. Titzler","Dept. of Comput. Sci., Rostock Univ., Germany","Proceedings IEEE Advances in Digital Libraries 2000","20020806","2000","","","207","217","In the BlueView project, digital library services are developed and partially implemented based on the architecture of virtual document servers. Using standard tools like full-text databases or information retrieval systems, object-relational database management systems, and replication and caching services, different heterogeneous local document servers have been integrated into one virtual server. Access to heterogeneous local systems can now be performed via a single query interface, integrating features of database query systems and information retrieval or search services. BlueView distributed query processing allows for combining structured queries against meta data with content-based (text retrieval) queries against full-text collections. Legacy systems such as existing preprint servers, search engines, or meta data (catalog) systems can also be integrated. Meta data and full-text documents can be replicated within this distributed architecture. In particular, in the view of members of a certain university, metadata and documents can be replicated to a local document server and integrated under different local user views. Aspects such as terms and conditions, licenses, diverse versions of documents, different formats, and data structures are considered as well. As application scenarios, preprint servers in Mathematics and the ACM SIGMOD Anthology as local document servers have been integrated into a virtual document server","","POD:0-7695-0659-3","10.1109/ADL.2000.848387","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=848387","","Content based retrieval;Data structures;Database systems;Information retrieval;Licenses;Mathematics;Query processing;Search engines;Software libraries;Spatial databases","digital libraries;full-text databases;online front-ends;query processing","BlueView distributed query processing;BlueView project;caching;content-based queries;data structures;digital libraries;full-text databases;heterogeneous local document servers;information retrieval systems;legacy systems;licenses;local user views;meta data;object-relational database management systems;preprint servers;query interface;replication;search engines;structured queries;virtual document servers","","1","1","40","","","2000","22 May 2000-24 May 2000","IEEE","IEEE Conference Publications"
"Filtering noisy parallel corpora of web pages","Jian-Yun Nie; Jian Cai","Dept. d'Inf. et de Recherche Oper., Montreal Univ., Que., Canada","2001 IEEE International Conference on Systems, Man and Cybernetics. e-Systems and e-Man for Cybernetics in Cyberspace (Cat.No.01CH37236)","20020806","2001","1","","453","458 vol.1","In our previous study, we successfully built an automatic mining system for parallel texts from the Web - PTMiner that is able to determine a large number of parallel Web pages for different language pairs. However, there are a number of non-parallel text pairs in this corpus. This paper proposes a filtering approach to clean up the corpus. Our experiments show that once the corpus is cleaned, both the translation accuracy of the resulting translation models and the effectiveness of cross-language information retrieval (CLIR) using these models are improved significantly.","1062-922X;1062922X","POD:0-7803-7087-2","10.1109/ICSMC.2001.969854","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=969854","","Availability;Data mining;Databases;Dictionaries;Information filtering;Information filters;Information retrieval;Search engines;Terminology;Web pages","data mining;information retrieval;natural language interfaces","PTMiner;automatic mining system;cross-language information retrieval;filtering;non-parallel text pairs;parallel Web pages","","1","","10","","","7-10 Oct. 2001","07 Oct 2001-10 Oct 2001","IEEE","IEEE Conference Publications"
"Implementation of VRSE over multimedia framework","Jeong-Woo Lee; Hee-Choon Kwon; Dae-Joon Hwang","Multimedia Syst. Lab., Sungkyunkwan univ., Suwon, South Korea","2000 TENCON Proceedings. Intelligent Systems and Technologies for the New Millennium (Cat. No.00CH37119)","20020806","2000","1","","130","133 vol.1","Technology advances and application development in the area of multimedia information systems have been rapidly increasing in recent years. An important issue to be considered in the design of a multimedia information system is the content-based retrieval of multimedia data, which helps users to retrieve the desired information based on the contents of multimedia data. In such systems, multimedia data are analyzed so that the descriptions of their content, i.e., metadata, can be extracted and stored in the multimedia database together with the original raw data. The multi-mode indexing scheme combines and extends the HG-tree, the signature file, and the hashing technique to support a wide range of user queries in a multimedia information system. We describe a new Visual Retrieval System Engine (VRSE) that goes with a visual database running with multimedia collaborative framework","","POD:0-7803-6355-8","10.1109/TENCON.2000.893555","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=893555","","Content based retrieval;Data analysis;Data mining;Engines;Indexing;Information retrieval;Information systems;Multimedia databases;Multimedia systems;Visual databases","computer aided instruction;content-based retrieval;database indexing;distance learning;meta data;multimedia databases;tree data structures;visual databases","HG-tree;VRSE;Visual Retrieval System Engine;content-based retrieval;distance education;hashing technique;metadata;multi-mode indexing scheme;multimedia collaborative framework;multimedia database;multimedia information systems;signature file;user queries;visual database","","0","","15","","","2000","24 Sep 2000-27 Sep 2000","IEEE","IEEE Conference Publications"
