"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4147422,4156535,4156205,4147377,4155406,4160611,4160958,4155513,4156173,4155985,4161126,4147456,4155533,4159882,4159727,4156478,4155539,4155840,4156345,4156319,4156347,4155484,4098244,4156162,4061177,4061250,4061187,4061154,4151747,4151727,4151557,4061179,4061233,4061275,4152766,4147321,4151787,4151679,4061244,4151136,4147096,4061188,4061151,4153577,4150928,4151153,4061267,4155351,4061150,4150972,4061229,4154939,4061262,4153229,4153847,4151715,4143533,4061259,4129160,4145551,4146390,4149581,4146255,4147151,4129156,4128986,4128810,4148650,4147152,4129056,4146786,4142252,4142195,4142260,4142647,4146098,4147153,4148761,4148853,4146133,4149944,4148807,4146887,4146633,4146861,4142538,4149900,4129008,4145984,4144764,4145060,4144609,4141811,4141804,4141784,4140927,4141800,4144746,4141745,4144934",2017/05/04 21:20:37
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Conceptual Design of an Adaptive and Collaborative E-Work Environment","O. Anya; H. Tawfik; A. Nagar","Liverpool Hope University, United Kingdom","First Asia International Conference on Modelling & Simulation (AMS'07)","20070410","2007","","","148","154","Emerging work models increasingly take the form of loosely structured, often self-organising networks of nimble and virtual knowledge work teams within and between organisations. To model such work patterns requires a different approach from that of traditional workflow management systems. This paper presents the conceptual design of a prototype adaptive and collaborative e-Work environment - e-Workbench, which we are currently developing to enable future collaborative workspaces to adapt to emerging knowledge work models. We argue that with appropriate knowledge of tasks, workspaces will be able to adapt to work, and automatically retrieve contextually relevant knowledge elements from the Web in order to contribute creatively to problem solving and semantically manage shared information among collaborating workers. Our goal is to enable e-Workbench to become, not only a working environment but also, a collaborator and a co-worker as a result of its knowledge of work and creative participation in problem solving","","POD:0-7695-2845-7","10.1109/AMS.2007.1","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4148650","","Collaboration;Collaborative software;Collaborative work;Information management;Information retrieval;Intelligent agent;Intelligent structures;Knowledge management;Problem-solving;Workflow management software","Internet;adaptive systems;groupware;virtual reality","World Wide Web;adaptive e-work environment;collaborative e-work environment;collaborative workspaces;e-Workbench;self-organising networks;virtual knowledge work teams","","5","","32","","","27-30 March 2007","","IEEE","IEEE Conference Publications"
"SIPCache: A Distributed SIP Location Service for Mobile Ad-Hoc Networks","S. Leggio; H. Miranda; K. Raatikainen; L. Rodrigues","University of Helsinki. e-mail: simone.leggio@cs.helsinki.fi","2006 Third Annual International Conference on Mobile and Ubiquitous Systems: Networking & Services","20070402","2006","","","1","4","Internet-based communication is currently in a hype. People utilize Internet services more and more to communicate with each other, e.g., via VoIP or chat. The next step would be to reutilize the same applications to achieve ubiquitous communication, anytime and anywhere, also where network support is not available, such as in ad-hoc networks. Existing Internet protocols must be modified for working in the ad-hoc server-less environment. The session initiation protocol (SIP) is a fundamental element in the Internet for establishing multimedia communication sessions. However, SIP cannot be used in ad-hoc networks, as it relies on the support of SIP servers in the network; e.g, in ad-hoc networks it is not possible to locate SIP users since the assistance of a dedicated SIP server is missing. A solution for this problem is presented in this paper which describes and evaluates a fully decentralized mechanism for locating SIP users in ad-hoc networks","","CD-ROM:1-4244-0499-1; POD:1-4244-0498-3","10.1109/MOBIQ.2006.340392","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4141745","","Ad hoc networks;Broadcasting;Information retrieval;Internet;Mobile ad hoc networks;Mobile communication;Network servers;Protocols;Ubiquitous computing;Web server","","","","6","","5","","","17-21 July 2006","","IEEE","IEEE Conference Publications"
"Minor Component Analysis (MCA) Applied to Image Classification in CBIR Systems","M. Jankovic; G. Zajic; V. Radosavljevic; N. Kojic; N. Reljin; M. Rudinac; S. Rudinac; B. Reljin","Member, IEEE, Institute Nikola Tesla, Belgrade, Serbia, E-mail: elmarkoni@ieent.org, mishicaz@hotmail.com, ireljin@ptt.yu","2006 8th Seminar on Neural Network Applications in Electrical Engineering","20070410","2006","","","11","16","A content-based image retrieval system with query image classification prior to retrieving procedure is proposed. Query image is compared to representative patterns of image classes, not to all images from database, accelerating thus initial retrieving step. Such procedure is possible when images from database are grouped into classes with similar content. Classification is performed using minor component (MC) analysis. Since it is expectable that MCs mainly depend on image details, not on an image background, this approach seems to be more efficient than classic CBIR. Minor components may be calculated by using single-layer neural network. The efficiency of proposed system is tested over images from Corel dataset","","CD-ROM:1-4244-0433-9; POD:1-4244-0432-0","10.1109/NEUREL.2006.341164","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4147152","Content-based image retrieval;image classification;neural networks;principal/minor component analysis;relevance feedback","Acceleration;Content based retrieval;Image analysis;Image classification;Image databases;Image retrieval;Information retrieval;Neural networks;Performance analysis;System testing","content-based retrieval;image classification;image retrieval;neural nets;principal component analysis;visual databases","Corel dataset;content-based image retrieval system;image database;minor component analysis;neural network;query image classification","","3","","24","","","25-27 Sept. 2006","","IEEE","IEEE Conference Publications"
"A One-Dimensional Technique for Embedding Data in A JPEG Color Image","K. Gopalan","Department of Electrical and Computer Engineering, Purdue University Calumet, Hammond, IN 46323, U.S.A. gopalan@calumet.purdue.edu","APCCAS 2006 - 2006 IEEE Asia Pacific Conference on Circuits and Systems","20070410","2006","","","948","951","A method of embedding data in a JPEG color image for applications such as authentication of an employee carrying a picture identification card is described. Embedding of data, such as key biometric or other unique identification information of the person, is carried out by modifying the spectral power at a pair of one-dimensional frequencies. These frequencies may be selected arbitrarily for each block of image and for each color in the one-dimensional version of the image. Preliminary results show that the 1-D spectrum modification technique causes barely noticeable distortion in the embedded image if a moderately high sampling rate is chosen for the converted 1-D signal. Using an oblivious technique and a key consisting of the frequencies where spectrum is modified, successful data retrieval with no bit errors has been achieved. Results show that an embedded image corrupted by low level noise still retained the hidden data with low bit errors","","POD:1-4244-0386-3","10.1109/APCCAS.2006.342218","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4145551","Data embedding;image;spectrum modification","Application software;Authentication;Biometrics;Color;Frequency;Humans;Image converters;Image retrieval;Information retrieval;Payloads","cryptography;data encapsulation;image coding;information retrieval","1D spectrum modification;JPEG color image;data embedding;data retrieval;embedded image;oblivious technique","","1","","8","","","4-7 Dec. 2006","","IEEE","IEEE Conference Publications"
"Face Image Retrieval and Annotation Based on Two Latent Semantic Spaces in FIARS","H. Ito; H. Koshimizu","Chukyo University, Japan","Eighth IEEE International Symposium on Multimedia (ISM'06)","20070416","2006","","","831","836","This paper describes face image retrieval and annotation based on latent semantic indexing in FIARS. Two latent semantic spaces are constructed from visual and symbolic features to develop these mechanisms. These features are corresponding to lengths of some places of a face and its parts, and keywords, respectively. One latent semantic space is constructed from visual features, the other space is constructed from both features. The former space is used for retrieving similar face images to a given face image, and the latter is used for seeking keywords to the given face image. Moreover, two types of visual futures are defined. One is specified in terms of the lengths of face parts, and the other in terms of points on the outlines of a face and its parts. As an experiment, recall and precision ratios of retrieved face images are measured from the viewpoint of whether similar face images are retrieved, and the ratios of retrieved keywords are measured using two types of the visual features from the viewpoint of whether the retrieved keywords are suitable for the given face image. To evaluate efficiency, not only face images which are stored in the database of the system, but also new face images are given as queries","","POD:0-7695-2746-9","10.1109/ISM.2006.77","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4061267","","Face;Image databases;Image retrieval;Indexing;Indium tin oxide;Information retrieval;Information science;Space technology;Spatial databases;Visual databases","face recognition;image retrieval;indexing;visual databases","FIARS;face image retrieval;image annotation;latent semantic indexing;symbolic feature;visual feature","","3","","15","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Exploiting ""The World is Flat"" Syndrome in Digital Photo Collections for Contextual Metadata","W. Ku","National University of Singapore, Singapore","Eighth IEEE International Symposium on Multimedia (ISM'06)","20070416","2006","","","341","347","According to Thomas L. Friedman, the world has become ""flat"" with collaboration among individuals in most if not all aspects of life becoming reality. The Internet is the backbone of this phenomenon as we are beginning to see collaborative efforts in the domain of digital photos, generating additional contextual information that could be used for image search and retrieval. In addition, photos are usually part of collections and this association would also provide additional contextual information. However, not much work has been done to provide structural exploitation of this additional contextual information and this paper presents some concepts on how to do so","","POD:0-7695-2746-9","10.1109/ISM.2006.74","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4061187","","Blogs;Collaboration;Collaborative work;Cultural differences;Forensics;Image retrieval;Information retrieval;Internet;Social network services;Spine","Internet;image retrieval;meta data","Internet;contextual metadata;digital photo collections;image retrieval","","0","","16","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"An Approach of Standardization and Searching based on Hierarchical Bayesian Clustering (HBC) for Record Linkage System","Z. W. Tun; N. Thein","University of Computer Studies, Yangon, Myanmar","Creating, Connecting and Collaborating through Computing, 2007. C5 '07. The Fifth International Conference on","20070402","2007","","","54","60","Information sources on the Web are controlled by different text formats, and have varying inconsistencies. Data form many online sources do not contain enough information to accurately link the records. To link record from different data sources, any system must identify common entities from these sources. Therefore, the major challenges in record linkage are computational complexity and linkage accuracy. To reduce the number of record pairs for comparison, record linkage utilizes similarity search techniques in order to search for candidate similar records. Various searching methods have been used in record linkage systems. In this paper, we propose a record linkage framework and also focus on standardization and enhance the searching method by adopting an advanced feature of cluster-based searching method called Hierarchical Bayesian Clustering (HBC), which is not only for more efficient record pair comparison, but also for speeding up the record linkage accuracy. The purpose of this method is to place similar records into cluster that restricts the search scope for record comparison and also enhances matching accuracy.","","POD:0-7695-2806-6","10.1109/C5.2007.5","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4144934","","Bayesian methods;Cleaning;Couplings;Data mining;Databases;Indexing;Information retrieval;Machine learning;Military computing;Standardization","Bayes methods;Internet;computational complexity;pattern clustering;standardisation","World Wide Web;computational complexity;data sources;hierarchical Bayesian clustering;information sources;linkage accuracy;record linkage system;searching methods;standardization","","0","","19","","","24-26 Jan. 2007","","IEEE","IEEE Conference Publications"
"Protecting Private Information by Data Separation in Distributed Spatial Data Warehouse","M. Gorawski; J. Bularz","Silesian University of Technology","Availability, Reliability and Security, 2007. ARES 2007. The Second International Conference on","20070423","2007","","","837","844","Both transactional and analytical systems store data, which being accessible to unauthorized persons may result in privacy violation. This issue has become especially important nowadays, due to more restrictive legislation concerning personal data protection and preserving data privacy. We introduce relation decomposition as a method to preserve the data confidentiality in distributed spatial data warehouses. Data separation between nodes of distributed system can easily protect data privacy without requiring encrypting sensitive data. Using the relation decomposition strongly reduces the possibility of a disclosure of private information contained in data warehouse. The article presents how specified secure policy can be implemented into the data warehouse system as well as how analytical applications can retrieve protected data from the database. Finally, we present test results verifying efficiency of the latter operations including comparison between relation decomposition and the most popular method of preserving data privacy i.e., data encryption using symmetric encryption algorithms","","POD:0-7695-2775-2","10.1109/ARES.2007.118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4159882","","Computer science;Cryptography;Data analysis;Data privacy;Data warehouses;Information analysis;Information retrieval;Legislation;Protection;Spatial databases","data privacy;data warehouses;distributed databases;security of data;visual databases","analytical systems;data confidentiality;data privacy;data protection;data separation;data warehouse system;distributed spatial data warehouse;privacy violation;private information protection;relation decomposition;transactional systems","","4","","10","","","10-13 April 2007","","IEEE","IEEE Conference Publications"
"WSN01-3: Improving Search Efficiency Using Bloom Filters in Partially Connected Ad Hoc Networks: A Location-Centric Analysis","W. H. Yuen; H. Schulzrinne","Dept. of Comput. Sci., Columbia Univ., New York, NY","IEEE Globecom 2006","20070416","2006","","","1","5","We examine query based (QB) and Bloom filter based (BF) schemes for data retrieval in a partially connected ad hoc network. For the QB scheme, a node retrieves data from another node by querying. Search efficiency deteriorates when the query success probability is small. We propose a Bloom filter based (BF) scheme to improve search efficiency. A data holder summarizes its content by a Bloom filter and broadcasts it to the data querier, which sends a query only if the requested data is available. We derive the bandwidth utilization in the single neighbor scenario and search efficiency as a function of node density in the multiple neighbors scenario. Numerical results show that the BF scheme offers significant gain in search efficiency. Our performance evaluation makes use of the M/M/oo queue to model mobility and is novel. It is useful for studying the impact of mobility in other mobile networks.","1930-529X;1930529X","CD-ROM:1-4244-0357-X; POD:1-4244-0356-1","10.1109/GLOCOM.2006.927","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4151557","","Ad hoc networks;Bandwidth;Broadcasting;DH-HEMTs;Disruption tolerant networking;Filters;Information retrieval;Internet;Peer to peer computing;Portable media players","ad hoc networks;information retrieval;mobile radio;queueing theory","M-M-infin queue;ad hoc networks;bandwidth utilization;bloom filter based schemes;data retrieval;location-centric analysis;mobile networks;query based schemes;search efficiency","","0","","9","","","Nov. 27 2006-Dec. 1 2006","","IEEE","IEEE Conference Publications"
"Multilevel Indexing Structure for Object Based Image Retrieval","S. Wei; Y. Zhao; Z. Zhu","Inst. of Inf. Sci., Beijing Jiaotong Univ.","2006 8th international Conference on Signal Processing","20070410","2006","2","","","","Object based technique is a good way to grasp the user's query intentions felicitously and at the same time to make retrieval procedure flexible with user to avoid pseudo retrieval in content-based image retrieval (CBIR). But the main problem for such technique is its high computation complexity for searching objects among image dataset. Aiming at the problem mentioned above, a multilevel indexing structure (MIS) for object-based image retrieval is proposed in this paper. A three-level tree structure in the image domain is first constructed to reduce the object searching complexity. In order to further fasten the speed of scanning objects, i.e., to eliminate those unrelated images in the dataset rapidly, the clustering in the dataset domain is also conducted. The final experimental results show that the proposed MIS for image retrieval is much more efficient","2164-5221;21645221","CD-ROM:0-7803-9737-1; POD:0-7803-9736-3","10.1109/ICOSP.2006.345575","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4129056","","Content based retrieval;Image databases;Image retrieval;Image segmentation;Indexing;Information retrieval;Information science;Object detection;Shape measurement;Tree data structures","computational complexity;image retrieval;trees (mathematics)","computation complexity;content-based image retrieval;image dataset;multilevel indexing structure;object based image retrieval;object searching complexity reduction;pseudoretrieval avoidance;three-level tree structure","","0","","12","","","16-20 2006","","IEEE","IEEE Conference Publications"
"Data Structure Estimation for RDF Oriented Repository Building","M. Rimnac","Institute of Computer Science, Czech Repulic","Complex, Intelligent and Software Intensive Systems, 2007. CISIS 2007. First International Conference on","20070423","2007","","","147","154","Mechanisms for accessing and training the data repository using a binary matrix formalism are presented. The repository is designed for a data storage through corresponding instances of simple attribute functional dependencies, which can be seen as similar to the binary predicate formalism being used by the RDF semantic Web format. Two mechanisms for querying a repository, the generalisation and the specialisation, are given. Furthermore, the incremental repository training mechanism is described: The extensional functional dependency system is used as a generalised view on the stored data; the algorithm is inspired by the functional dependency discovery approach","","POD:0-7695-2823-6","10.1109/CISIS.2007.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4159727","","Buildings;Computer science;Data mining;Data structures;Information retrieval;Memory;Ontologies;Relational databases;Resource description framework;Semantic Web","data structures;matrix algebra;semantic Web","RDF oriented repository building;RDF semantic Web;binary matrix;data repository;data structure estimation","","2","","16","","","10-12 April 2007","","IEEE","IEEE Conference Publications"
"Progress in Transcription of Vietnamese Broadcast News","H. Nguyen; D. Nguyen; H. Nguyen; T. Le; T. Dang; Q. Vu","Dept. of Information Technology, University of Natural Sciences, 227 Nguyen VanCu, Dist. 5, HCMC, Vietnam","2006 First International Conference on Communications and Electronics","20070423","2006","","","300","304","In this paper, we report on our research and progress in Vietnamese Broadcast News transcription, with an emphasis on efficient modeling for more accurate recognition. In the acoustic modeling area, this was achieved through a re-alignment process, which considers all pronunciations for each word and outputs the pronunciation that best matches the acoustic data. The effectiveness of acoustic adaptation is greatly increased through unsupervised clustering of test data. In language modeling, we explored the use of non-broadcast-news training data as well as the adaptation to topic. Experimental results showed significant improvements in which the achieved WAR measured on a 1h test set was 84.2%, which gained absolutely 5.4% improvement over the baseline result (Nguyen and Vu, 2006 and Huynh et al., 2005).","","CD-ROM:1-4244-0569-6; POD:1-4244-0568-8","10.1109/CCE.2006.350827","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4156478","Vietnamese;acoustic model;adaptation;automatic speech recognition;language model","Acoustic testing;Adaptation model;Automatic speech recognition;Broadcasting;Information retrieval;Information technology;Natural languages;Speech recognition;Text recognition;Vocabulary","broadcasting;natural languages;speech recognition","1 h;Vietnamese broadcast news transcription;acoustic adaptation;acoustic data;acoustic model;acoustic modeling area;automatic speech recognition;language model;language modeling;nonbroadcast-news training data;unsupervised clustering","","0","","8","","","10-11 Oct. 2006","","IEEE","IEEE Conference Publications"
"The Rules of Time on NTFS File System","K. P. Chow; F. Y. W. Law; M. Y. K. Kwan; P. K. Y. Lai","The University of Hong Kong, Hong Kong","Systematic Approaches to Digital Forensic Engineering, 2007. SADFE 2007. Second International Workshop on","20070416","2007","","","71","85","With the rapid development and popularity of IT technology, criminals and mischievous computer users are given avenues to commit crimes and malicious activities. As forensic science has long been used to resolve legal disputes regarding different branches of science, computer forensics is developed naturally in the aspects of computer crimes or misbehaviors. In computer forensics, temporal analysis plays a significant role in the reconstruction of events or crimes. Indeed, temporal analysis is one of the attractive areas in computer forensics that caused a large number of researches and studies. It is the purpose of this paper to focus on temporal analysis on NTFS file system and to project intuitional rules on the behavioral characteristics of related digital files","","CD-ROM:0-7695-2808-2","10.1109/SADFE.2007.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4155351","","Computer crime;Digital forensics;File systems;Information retrieval;Law;Legal factors;Performance analysis","computer crime;file organisation;operating systems (computers)","IT technology;NTFS file system;computer crimes;computer forensics;forensic science;mischievous computer users","","11","","8","","","10-12 April 2007","","IEEE","IEEE Conference Publications"
"Optimizing Caching Policy for Loss Recovery in Reliable Multicast","F. Xie; G. Feng; X. Yang","","Proceedings IEEE INFOCOM 2006. 25TH IEEE International Conference on Computer Communications","20070410","2006","","","1","12","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04146786.png"" border=""0"">","0743-166X;0743166X","POD:1-4244-0221-2","10.1109/INFOCOM.2006.133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4146786","","Data engineering;Delay;Design optimization;Information retrieval;Multicast algorithms;Multicast protocols;Network servers;Performance analysis;Performance loss;Reliability engineering","","","","2","","17","","","April 2006","","IEEE","IEEE Conference Publications"
"A High-Performance Memory-Efficient Pattern Matching Algorithm and Its Implementation","T. H. Lee; C. C. Liang","Department of Communication Engineering, National Chiao Tung University, Taiwan. tlee@banyan.cm.nctu.edu.tw","TENCON 2006 - 2006 IEEE Region 10 Conference","20070410","2006","","","1","4","Because of its accuracy, pattern matching technique has recently been applied to Internet security applications such as intrusion detection/prevention, anti-virus, and anti-malware. Among the various pattern matching algorithms, the Aho-Corasick (AC) can match multiple pattern strings simultaneously with worst-case performance guarantee and thus is widely adopted. However, the throughput performance of the original AC may not be satisfactory for high speed environments because only one symbol is processed in an operation cycle. In this paper we present an extension of the AC algorithm where multiple symbols are processed in an operation cycle to improve throughput performance. In our proposed scheme, all pattern strings, and the input text string as well, are divided into K substrings, if K symbols are processed in an operation cycle. Moreover, K pattern search engines are employed to scan the text substrings in parallel. As a result, the throughput performance can be improved by K times. We implemented our proposed pattern matching scheme with Xilinx FPGA and achieved more than 4.5 Gbps throughput for K=4","2159-3442;21593442","CD-ROM:1-4244-0549-1; POD:1-4244-0548-3","10.1109/TENCON.2006.344177","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4142252","","Computer worms;Field programmable gate arrays;Information retrieval;Information security;Internet;Intrusion detection;National security;Pattern matching;Search engines;Throughput","Internet;field programmable gate arrays;pattern matching;search engines;telecommunication security","Aho-Corasick algorithm;Internet security applications;Xilinx FPGA;memory-efficient pattern matching algorithm;search engines;text substrings","","2","","7","","","14-17 Nov. 2006","","IEEE","IEEE Conference Publications"
"Design of a dynamic bandwidth reallocation scheme for hot-spot video stream transmission over the IEEE 802.11 WLAN","J. Lee; M. Kang","Dept. of Computer Science and Statistics, Cheju National University, Jeju-Do, Republic of Korea 690-756","TENCON 2006 - 2006 IEEE Region 10 Conference","20070410","2006","","","1","4","This paper proposes and analyzes the performance of streaming video transmission over IEEE 802.11 WLAN. A simple but robust bandwidth allocation method is proposed to enable dynamic update of transmission schedule on the AP (access point). With a continuous trace of status of each video stream channel, the proposed scheme can efficiently reclaim and reallocate the network bandwidth, leading to minimizing the wasteful transmission on the bad channel, without jeopardizing the timely transmission of other active streams. Simulation result shows that the proposed scheme can keep the actual packet error rate less than 5%","2159-3442;21593442","CD-ROM:1-4244-0549-1; POD:1-4244-0548-3","10.1109/TENCON.2006.344042","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4142195","","Bandwidth;Computer science;Delay;Digital multimedia broadcasting;Information retrieval;Performance analysis;Streaming media;Throughput;Wireless LAN;Wireless networks","bandwidth allocation;scheduling;video streaming;wireless LAN;wireless channels","IEEE 802.11 WLAN;dynamic bandwidth reallocation scheme;hot-spot video stream transmission;transmission schedule;video stream channel","","2","","13","","","14-17 Nov. 2006","","IEEE","IEEE Conference Publications"
"Securing Distributed Data Storage and Retrieval in Sensor Networks","N. Subramanian; C. Yang; W. Zhang","Iowa State University, USA","Fifth Annual IEEE International Conference on Pervasive Computing and Communications (PerCom'07)","20070402","2007","","","191","200","Sensor networks have been an attractive platform for pervasive computing and communication. Due to the lack of physical protection, however, sensor networks are vulnerable to attacks if deployed in hostile environments. When a sensor network is under attack, the most fundamental concern is that information communicated or stored in the network remains safe. The past research has focused on securing information in communication, but how to secure information in storage has been generally overlooked. Meanwhile, distributed data storage and retrieval have become popular for efficient data management in sensor networks, which renders the absence of schemes for securing stored information to be a more severe problem. Hence, we propose in this paper three schemes to deal with the problem. All the schemes have the following properties: (i) only authorized entities can access data stored in the sensor network; (ii) the schemes are resilient to a large number of sensor node compromises. The second and the third schemes do not involve any centralized entity except for a few initialization or renewal operations, and thus support secure, distributed data storage and retrieval. The third scheme further provides high scalability and flexibility, and hence is most suitable in real applications. The effectiveness and efficiency of the proposed schemes have also been verified through extensive analysis and TOSSIM-based simulations","","POD:0-7695-2787-6","10.1109/PERCOM.2007.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4144764","","Cryptography;Delay;Information retrieval;Memory;Pervasive computing;Protection;Scalability;Secure storage;Sensor phenomena and characterization;Wireless sensor networks","information retrieval;telecommunication security;ubiquitous computing;wireless sensor networks","access data storage;data management;distributed data storage;distributed data storage security;information security;pervasive computing;sensor network retrieval;sensor nodes","","17","","18","","","19-23 March 2007","","IEEE","IEEE Conference Publications"
"Affinity Hybrid Tree: An Indexing Technique for Content-Based Image Retrieval in Multimedia Databases","K. Chatterjee; S. c. Chen","Florida International University, USA","Eighth IEEE International Symposium on Multimedia (ISM'06)","20070416","2006","","","47","54","A novel indexing and access method, called affinity hybrid tree (AH-tree), is proposed to organize large image data sets efficiently and to support popular image access mechanisms like content-based image retrieval (CBIR) by embedding the high-level semantic image-relationship in the access mechanism as it is. AH-tree combines space-based and distance-based indexing techniques to form a hybrid structure which is efficient in terms of computational overhead and fairly accurate in producing query results close to human perception. Algorithms for similarity (range and k-nearest neighbor) queries are implemented. Results from elaborate experiments are reported which depict a low computational overhead in terms of the number of I/O and distance computations and a high relevance of query results. The proposed index structure solves the existing problems of introducing high-level image relationships in a retrieval mechanism without going through the pain of translating the content-similarity measurement into feature-level equivalence and yet maintaining an efficient structure to organize the large sets of images","","POD:0-7695-2746-9","10.1109/ISM.2006.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4061150","","Content based retrieval;Image databases;Image retrieval;Indexes;Indexing;Information retrieval;Multidimensional systems;Multimedia computing;Multimedia databases;Multimedia systems","content-based retrieval;image retrieval;indexing;multimedia databases;visual databases","AH-tree;CBIR;access method;affinity hybrid tree;content-based image retrieval;distance-based indexing technique;high-level semantic;human perception;multimedia database;space-based indexing technique","","6","","19","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"NXG05-2: Fast Filter Updates for Packet Classification using TCAM","H. Song; J. Turner","Washington Univ. in St. Louis, St. Louis, MO","IEEE Globecom 2006","20070416","2006","","","1","5","This paper addresses the problem of efficient filter updates in TCAMs. Under realistic conditions, filter updates can lead to significant performance degradation. This paper introduces an approach to using TCAMs that encodes filter priority as a TCAM field, allowing the highest priority filter to be identified with a small number of lookups, while greatly simplifying filter set management, and reducing the impact of updates on lookup throughput. Our approach supports wire-speed processing for OC-192 links using commercially available TCAM components.","1930-529X;1930529X","CD-ROM:1-4244-0357-X; POD:1-4244-0356-1","10.1109/GLOCOM.2006.342","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4150972","","Clocks;Cooling;Costs;Degradation;Energy consumption;Information retrieval;Matched filters;Random access memory;SDRAM;Throughput","computer networks;content-addressable storage;data communication;digital filters;telecommunication network routing","TCAM;fast filter update;filter priority encoding;filter updates;packet classification;ternary content addressable memory;wire speed processing","","10","1","10","","","Nov. 27 2006-Dec. 1 2006","","IEEE","IEEE Conference Publications"
"Clustering Ontology-enriched Graph Representation for Biomedical Documents based on Scale-Free Network Theory","I. Yoo; X. Hu","College of Information Science and Technology, Drexel University, Philadelphia, PA 19104 USA. e-mail: potence@drexel.edu","2006 3rd International IEEE Conference Intelligent Systems","20070423","2006","","","851","858","In this paper we introduce a novel document clustering approach that solves some major problems of traditional document clustering approaches. Instead of depending on traditional vector space model, this approach represents documents as graphs using domain knowledge in ontology because graphs can represent the semantic relationships among the concepts in documents. Based on scale-free network theory, our approach generates a model for each document cluster from the ontology-enriched graph representation by identifying k high density subgraphs capturing the core semantic relationship information about each document cluster. Using these k high density subgraphs, each document is assigned to a proper document cluster. Our extensive experimental results on MEDLINE articles show that our approach outperforms two leading document clustering algorithms, BiSecting K-means and CLUTO's vcluster. Moreover, our approach provides a meaningful explanation for document clustering through generated models. This explanation helps users to understand clustering results and documents as a whole","1541-1672;15411672","CD-ROM:1-4244-01996-8; POD:1-4244-0195-X","10.1109/IS.2006.348532","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4155539","document clustering;graph clustering;ontology;scale-free network","Clustering algorithms;Educational institutions;Engineering profession;Information retrieval;Nearest neighbor searches;Neoplasms;Network theory (graphs);Ontologies;Text mining;Vocabulary","complex networks;document handling;medical administrative data processing;network theory (graphs);ontologies (artificial intelligence);pattern clustering","MEDLINE articles;biomedical documents;document clustering;domain knowledge;graph clustering;high density subgraphs;ontology-enriched graph representation;scale-free network theory;semantic relationships","","0","","35","","","Sept. 2006","","IEEE","IEEE Conference Publications"
