"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6352418,6350413,6349476,6352390,6347683,6343465,6349471,6346296,6350752,6345840,6342011,6341370,6341415,6343776,6352408,6340215,6352238,6351979,6340200,6344165,6341395,6350860,6349806,6349518,6347798,6351109,6340190,6352412,6337126,6337104,6337165,6337249,6337086,6337159,6338036,6337083,6337278,6339494,6337095,6337764,6337217,6337150,6337415,6337103,6337145,6337237,6337779,6337820,6337710,5999642,6165649,6335829,6335562,6335190,6335816,6152094,6335192,6335184,6333375,6334118,6332162,6332110,6333362,6332387,6332235,6332330,6334317,6269061,6195011,6153372,6329808,6330499,6327416,6327408,6329222,6327407,6327247,6327277,6324633,6322588,6320784,6320160,6319593,6322850,6320774,6322710,6317394,6320115,6322378,6319548,6322587,6319549,6320726,6322683,6319573,6322444,6319527,6320141,6316659,6318574",2017/05/04 22:25:34
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Interoperability and standardization aspects in the data preservation domain","E. Conway; S. Ventouras; M. Albani; R. Leone","Science and Technology Facilities Council, Rutherford Appleton Laboratory, Didcot, Oxon, UK","2012 IEEE International Geoscience and Remote Sensing Symposium","20121110","2012","","","7286","7289","A cooperative and harmonized collective approach on Long Term Data Preservation (LTDP) is ongoing in Europe with the goal to coordinate and optimize European efforts in the LTDP area. The aim is to ultimately preserve the entire European EO space data set for the benefit of all European countries and users, while at the same time reducing the overall costs of data preservation. ESA is coordinating the LTDP initiative[1] in Europe and has an ongoing LTDP programme with the objective to guarantee the preservation of the data from all EO ESA missions and third party missions managed by ESA for the long term, ensuring their accessibility and usability, as part of a joint and cooperative approach in Europe.","2153-6996;21536996","Electronic:978-1-4673-1159-5; POD:978-1-4673-1160-1; USB:978-1-4673-1158-8","10.1109/IGARSS.2012.6351979","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6351979","","Communities;Europe;Guidelines;Security;Standards","aerospace computing;data integration;information retrieval;open systems;standardisation","EO ESA missions;European EO space data set;European countries;LTDP;cooperative approach;data preservation domain;harmonized collective approach;interoperability;long term data preservation","","0","","9","","","22-27 July 2012","","IEEE","IEEE Conference Publications"
"Educational Activity Finder for Children with Pervasive Developmental Disorder through a Semantic Search System","D. Çelik; E. Elverici; A. Elçi; N. Inan","Comput. Eng., Istanbul Aydun Univ., Istanbul, Turkey","2012 IEEE 36th Annual Computer Software and Applications Conference","20121110","2012","","","482","487","Children with pervasive developmental disorders have special needs so they should be supported with special education programs. These programs are planned according to the type and degree of the disorder, age, characteristics, and needs of the children. Families prefer Internet to search resources about related educational methods (and associated activity/game) and materials. However, syntactic search in today's Internet is insufficient because of its static base and the search results are not sufficient enough to offer desired relevant results corresponding to a child's needs. With the help of Semantic Web-based agents an intelligent system able to identify the suitable educational methods and material, will contribute to the development of children with disorders, and support education specialists in this process. In addition it will be extremely useful for the families of these children in need of assisting and monitoring their child's development. In this article, an Educational Activity Finder (EAF) is being proposed. The architecture of EAF is structured after semantic Web technology so that it can find and propose semantically relevant suitable educational methods (i.e., activities to carry out) and material for use by children with disorders. The knowledge base of EAF keeps educational methods using the OWL language. All related concepts, attributes, and relations between these concepts and features about pervasive developmental disorders are defined through ontology. EAF is structured to recognize a pervasive developmental disorder, sort out symptoms and anomalies, suggest activities, compile performance scores, and decide on new activity based on user preferences by utilizing the semantic descriptions of available methods and activities. Strength of EAF is demonstrated through sample scenarios. EAF may be used by parents, pre-school educators, primary schools, special educational institutions and experts working for these institutions, university stude- ts studying in related fields, and individuals interested in pervasive developmental disorders.","0730-3157;07303157","Electronic:978-1-5090-5637-8; POD:978-1-4673-1990-4; USB:978-0-7695-4736-7","10.1109/COMPSAC.2012.84","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6340200","Asperger's Syndrome;Atypical Autism;Autism;Disintegrative Disorder of Childhood;Ontology;Pervasive Developmental Disorders;Rett Syndrome;Semantic Search Systems;Semantic Web","Autism;Educational activities;Educational institutions;Games;Ontologies;Semantics","educational institutions;handicapped aids;information retrieval;knowledge representation languages;medical disorders;multi-agent systems;ontologies (artificial intelligence);semantic Web","EAF architecture;EAF knowledge base;Internet;OWL language;anomaly sorting;child age;child characteristics;child development assistance;child development monitoring;child needs;education program planning;education specialists;educational activity;educational activity finder;educational game;educational institutions;educational materials;intelligent system;parents;performance score compilation;pervasive developmental disorder children;preschool educators;primary schools;semantic Web-based agents;semantic resource search system;symptom sorting;university students;user preferences","","0","","12","","","16-20 July 2012","","IEEE","IEEE Conference Publications"
"Automated disturbance data retrieval for fault analysis via application service provider","M. Musaruddin","Department of Electrical Engineering, Haluoleo University, Indonesia","2012 International Conference on Green and Ubiquitous Technology","20121110","2012","","","124","128","This paper presents a novel approach of automated disturbance data retrieval for automatic fault and disturbance analysis in electrical power system. A new software framework for automated disturbances data retrieval and pre-processing based on the International Standards (Communication Network and System in Substation) IEC-61850 and application service provider is proposed. The data for analyses are obtained from Intelligent Electronic Devices (IEDs) via the IEC 61850 protocol. The triggering technique of the Automated Fault Analysis Services (AFAS) is based on the real time values of currents and voltages which are continuously monitored via Ole for Process Control (OPC) and Manufacturing Message Specification (MMS). The new services for automated disturbance data retrieval and analysis through the IEC 61850 and Application Service Provider (ASP) can enhance the investigations process performed by engineers.","","Electronic:978-1-4577-2171-7; POD:978-1-4577-2172-4","10.1109/GUT.2012.6344165","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6344165","application service provider;automated fault analysis;disturbances;iec-61850","Circuit faults;IEC standards;Protocols;Relays;Software;Substations","IEC standards;computerised monitoring;information retrieval;message passing;power engineering computing;power system faults;process control;substation automation","AFAS;Communication Network and System in Substation;IEC 61850 protocol;IED;International Standards;MMS;OLE for process control;OPC;application service provider;automated disturbance data retrieval;automated disturbances pre-processing;automated fault analysis services;automatic disturbance analysis;electrical power system;intelligent electronic devices;manufacturing message specification;real time current value monitoring;real time voltage value monitoring;software framework;triggering technique","","0","","11","","","7-8 July 2012","","IEEE","IEEE Conference Publications"
"BP-growth: Searching Strategies for Efficient Behavior Pattern Mining","X. Li; H. Cao; E. Chen; H. Xiong; J. Tian","Sch. of Comput. Sci. & Technol., Univ. of Sci. & Technol. of China, Hefei, China","2012 IEEE 13th International Conference on Mobile Data Management","20121110","2012","","","238","247","User habit mining plays an important role in user understanding, which is critical for improving a wide range of personalized intelligence services. Recently, some researchers proposed to mine user behavior patterns which characterize the habits of mobile users and account for the associations between user interactions and context captured by mobile devices. However, the existing approaches for mining these behavior patterns are not practical in mobile environments due to limited computing resources on mobile devices. To fulfill this crucial void, we investigate optimizing strategies which can be used for improving the efficiency of behavior pattern mining in terms of computing and memory needs. Specifically, we examine typical optimizing strategies for association rule mining and study the feasibility of applying them to behavior pattern mining, since these two problems are similar in many aspects. Moreover, we develop an efficient algorithm, named BP-Growth, for behavior pattern mining by combining two promising strategies. Finally, experimental results show that BP-Growth outperforms benchmark methods with a significant margin in terms of both computing and memory cost.","1551-6245;15516245","Electronic:978-1-5090-5639-2; POD:978-1-4673-1796-2; USB:978-0-7695-4713-8","10.1109/MDM.2012.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6341395","behavior pattern mining;optimizing strategies","Association rules;Context;Itemsets;Mobile communication;Mobile handsets","behavioural sciences computing;data mining;human computer interaction;information retrieval;mobile computing;mobile radio","BP-growth;association rule mining;behavior pattern growth;mobile device;mobile user;optimizing strategy;personalized intelligence service;searching strategy;user behavior pattern mining;user habit mining;user interaction;user understanding","","4","","14","","","23-26 July 2012","","IEEE","IEEE Conference Publications"
"Using standardized metadata to improve the search and analysis of remote sensing data for change detection","J. H. Hong; Y. H. Yeh","Dept. of Geoamtics, National Cheng-Kung University, Taiwan","2012 IEEE International Geoscience and Remote Sensing Symposium","20121110","2012","","","535","538","The awareness about the changes occurred in our living earth has received a tremendous attention from a variety of research and application domains. For such missions, it is advantageous to take full advantages of the abundant geospatial data available in sharing environment. The diverse types and overwhelming volume of available georesource, however, impedes such expectations. This paper focuses on the use of RS data to aid change detection. A set of metadata elements from ISO19115 are selected and their searching and usage strategies are developed. The standardized metadata helps to improve the searching efficiency by adding constraints for intelligently filtering data that matches the characteristics of the reference RS data. It also facilitates the sharing of information collected by different organizations to improve the precision and accuracy of the analyzed results, and guides RS data providers to supply all the necessary information to the analyzers to aid decision making.","2153-6996;21536996","Electronic:978-1-4673-1159-5; POD:978-1-4673-1160-1; USB:978-1-4673-1158-8","10.1109/IGARSS.2012.6350860","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6350860","Metadata;SDI;change detection","Accuracy;Distributed databases;Earth;Geospatial analysis;Radiometry;Remote sensing;Spatial resolution","ISO standards;data analysis;geophysics computing;information retrieval;meta data;remote sensing;visual databases","ISO19115;change detection;geospatial data;intelligent data filtering;reference remote sensing data;remote sensing data analysis;remote sensing data search;searching efficiency;standardized metadata","","0","","9","","","22-27 July 2012","","IEEE","IEEE Conference Publications"
"Does an Eye Tracker Tell the Truth about Visualizations?: Findings while Investigating Visualizations for Decision Making","S. H. Kim; Z. Dong; H. Xian; B. Upatising; J. S. Yi","Purdue University","IEEE Transactions on Visualization and Computer Graphics","20121008","2012","18","12","2421","2430","For information visualization researchers, eye tracking has been a useful tool to investigate research participants' underlying cognitive processes by tracking their eye movements while they interact with visual techniques. We used an eye tracker to better understand why participants with a variant of a tabular visualization called `SimulSort' outperformed ones with a conventional table and typical one-column sorting feature (i.e., Typical Sorting). The collected eye-tracking data certainly shed light on the detailed cognitive processes of the participants; SimulSort helped with decision-making tasks by promoting efficient browsing behavior and compensatory decision-making strategies. However, more interestingly, we also found unexpected eye-tracking patterns with Simul- Sort. We investigated the cause of the unexpected patterns through a crowdsourcing-based study (i.e., Experiment 2), which elicited an important limitation of the eye tracking method: incapability of capturing peripheral vision. This particular result would be a caveat for other visualization researchers who plan to use an eye tracker in their studies. In addition, the method to use a testing stimulus (i.e., influential column) in Experiment 2 to verify the existence of such limitations would be useful for researchers who would like to verify their eye tracking results.","1077-2626;10772626","","10.1109/TVCG.2012.215","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6327247","Visualized decision making;crowdsourcing;eye tracking;limitations;peripheral vision;quantitative empirical study","Crowdsourcing;Data visualization;Decision making;Market research;Research and development;Tracking","cognitive systems;data visualisation;decision making;eye;information retrieval","SimulSort;browsing behavior;cognitive process;decision making;eye movements;eye tracker;information visualization;peripheral vision;tabular visualization","0","8","","55","","","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"Evaluation of an Improved Visualization System for Helping Children Identify Risky Websites","T. Kajiyama; I. Echizen","Aoyama Gakuin Univ., Sagamihara, Japan","2012 Seventh International Conference on Availability, Reliability and Security","20121011","2012","","","495","498","A prototype visualization system for helping children assess website features and use them to identify risky websites has been improved and evaluated. It uses a graphical search interface called eConcentric Ring View,' which was developed to support flexible retrieval of multi-faceted metadata. Eleven website attributes were defined: action, color, atmosphere, layout, average page length, total number of images, total number of links, total number of pages, font most often used, average font size, and total number of letters. Testing using actual and dummy websites showed that the risk level of each actual website corresponded to the type of portal site through which it was accessed and that websites with different risk levels had several different distinguishing characteristics.","","Electronic:978-0-7695-4775-6; POD:978-1-4673-2244-7","10.1109/ARES.2012.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6329222","dynamic hierarchy;educational support system;interactive visualization;website features","Atmosphere;Image color analysis;Internet;Portals;Prototypes;Testing;Visualization","Web sites;data visualisation;graphical user interfaces;information retrieval;meta data;portals;security of data","Website attributes;Website features assessment;action attributes;atmosphere attributes;average font attributes;average page length attributes;children helping;color attributes;eConcentric Ring View;font most often used attributes;graphical search interface;improved visualization system;layout attributes;multifaceted metadata retrieval;portal site;prototype visualization system;risky Websites identification;total image number attributes;total letter number attributes;total link number attributes;total page number attributes","","1","","24","","","20-24 Aug. 2012","","IEEE","IEEE Conference Publications"
"Storytelling with Storyteller Agents in Second Life®","J. F. Morie; E. Chance; K. Haynes; D. Purohit","Inst. for Creative Technol., Univ. of Southern California, Playa Vista, CA, USA","2012 International Conference on Cyberworlds","20121025","2012","","","165","170","The ""Coming Home"" project at the University of Southern California's Institute for Creative Technologies was started in 2009 to research how virtual worlds could facilitate health care activities for returning US military personnel, who frequently suffer from psychological and physical challenges. These challenges include increased stress and loss of self-esteem related to the war events they have experienced. As part of the activities of Coming Home, we implemented an ambitious storytelling activity that reinforces the positive ideals for which a warrior stands, by presenting historical figures from the past that illustrate those qualities. The storytelling includes scenes from a warrior's life, and a conversational avatar agent that can answer questions about the historical parts of the story. We have also created an interactive authoring system to allow users to make their own story to populate the SL storytelling space. Although visualized and experienced in world, the authoring tools and repository for most of the narrative content are web-based. Scripts within Second Life fetch this authored data and media and display it in the appropriate places. We also report on progress in building a tool with which users can author their own storytelling agent as part of the story they create.","","Electronic:978-0-7695-4814-2; POD:978-1-4673-2736-7","10.1109/CW.2012.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6337415","Open Meta verse;Second Life®;intelligent agents;narrative;narrative psychology;story authoring;storytelling;stress reduction;telehealth;veterans;virtual worlds;warriors' journey","Avatars;Media;Poles and towers;Psychology;Second Life;Servers","Internet;authoring systems;avatars;data visualisation;health care;military computing;personnel;psychology;question answering (information retrieval);software agents","Coming Home project;Institute for Creative Technologies;SL storytelling space;Second Life scripts;US military personnel;University of Southern California;Web-based narrative content;ambitious storytelling activity;authoring tools;conversational avatar agent;health care activities;historical figures;interactive authoring system;narrative psychology;physical challenges;psychological challenges;question answering;self-esteem loss;storyteller agents;stress reduction;virtual worlds;visualization;war events;warrior life scene","","0","","17","","","25-27 Sept. 2012","","IEEE","IEEE Conference Publications"
"An evaluation algorithm of component retrieval based on fuzzy theories","Na Zhao; Jian Wang; Yong Yu; Fei Dai; Zhongwen Xie; Jianglong Qin","School of Software, Key Laboratory in Software Engineering of Yunnan Province, Yunnan University, Kunming, China","2012 2nd International Conference on Uncertainty Reasoning and Knowledge Engineering","20121004","2012","","","216","219","According to “Software processes are software too” proposed by L.Osterweil, we define a software process model with independent functions as a component. This paper focused on the area of component retrieval during the course of a software evolution process which is defined by model of ESDDM. When component retrieving happens, generally a number of similar components are returned as a result set form the component library. This paper propose a comprehensive evaluation algorithm based on fuzzy theories to assess each component in the result set for the purpose of choosing out the most appropriate ones from the component library.","","Electronic:978-1-4673-1460-2; POD:978-1-4673-1459-6","10.1109/URKE.2012.6319549","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6319549","Component;ESDDM;Fuzzy comprehensive evaluation;Software evolution","Computational modeling;Educational institutions;Mathematical model;Object oriented modeling;Presses;Software;Software engineering","fuzzy set theory;information retrieval;object-oriented programming;software libraries;software maintenance","ESDDM;component library;component retrieval;comprehensive evaluation algorithm;fuzzy theories;software evolution process;software process model","","3","","25","","","14-15 Aug. 2012","","IEEE","IEEE Conference Publications"
"Method to Search Accommodations System by Focusing on User Interest","R. Kawaishi; F. Masui; Y. Maeda; F. Goto; H. Masui","Grad. Sch. of Comput. Sci., Kitami Inst. of Technol., Kitami, Japan","2012 IIAI International Conference on Advanced Applied Informatics","20121025","2012","","","97","102","In this paper, we propose a search method for retrieving accommodation information for people planning trips. Our proposed method includes four striking functions. First, the system procedure consists of primary and secondary search phases. Second, our system obtains information of user interests through an interactive interface. Third, it computes the suitability of accommodation information based on user interest. Fourth, the accommodation information is visualized in order of the suitability as lists and graphs. In our experiment results, over 80% of the evaluators supported our system more than the baseline system. The principal functions of our proposed method are significantly effective.","","Electronic:978-0-7695-4826-5; POD:978-1-4673-2719-0","10.1109/IIAI-AAI.2012.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6337165","accommodation information;dynamic interface;user feedback","Bars;Computer science;Databases;Equations;Focusing;Radar;Search methods","information retrieval;travel industry","accommodation information retrieval;information dynamic interface;interactive interface;search accommodation system;search method;striking function;travel search;user interest","","0","","6","","","20-22 Sept. 2012","","IEEE","IEEE Conference Publications"
"An Approach to Enhance Chatbot Semantic Power and Maintainability: Experiences within the FRASI Project","A. Augello; G. Pilato; A. Machi; S. Gaglio","ICAR (Ist. di Calcolo e Reti ad Alte Prestazioni), Palermo, Italy","2012 IEEE Sixth International Conference on Semantic Computing","20121025","2012","","","186","193","The paper illustrates the implementation and semantic enhancement of a domain-oriented Question-Answering system based on a pattern-matching chat bot technology, developed within an industrial project, named FRASI. The main difficulty in building a KB for a chat bot is to handwrite all possible question-answer pairs that constitute the KB. The proposed approach simplifies the chat bot realization thanks to two solutions. The first one uses an ontology, which is exploited in a twofold manner: to construct dynamic answers as a result of an inference process about the domain, and to automatically populate, off-line, the chat bot KB with sentences that can be derived from the ontology, describing properties and relations between concepts involved in the dialogue. The second one is to preprocess user sentences, and to reduce them to a simpler structure that can be referred to existing elements of the chat bot KB. The enhanced symbolic reduction of user questions and the automatic population of question templates in the chat bot KB from domain ontology have been implemented as two computational services (external modules).","","Electronic:978-0-7695-4859-3; POD:978-1-4673-4433-3","10.1109/ICSC.2012.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6337103","","Engines;Knowledge based systems;Natural languages;Ontologies;Pattern matching;Semantics;Standards","inference mechanisms;ontologies (artificial intelligence);pattern matching;question answering (information retrieval);semantic networks;user interfaces","FRASI project;chatbot semantic maintainability;chatbot semantic power;computational services;domain ontology;domain-oriented question-answering system;enhanced symbolic reduction;industrial project;inference process;pattern-matching chat bot technology;semantic enhancement;user sentence preprocessing","","2","","19","","","19-21 Sept. 2012","","IEEE","IEEE Conference Publications"
"Keynote speakers","K. Speakers","","2012 IEEE Sixth International Conference on Semantic Computing","20121025","2012","","","xxvi","xxviii","These keynote speeches discuss the following: ART framework for ontology management; Beyond jeopardy! adapting Watson to the medical domain; and Managing online business communities.","","Electronic:978-0-7695-4859-3; POD:978-1-4673-4433-3","10.1109/ICSC.2012.67","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6337145","","","business data processing;information retrieval;knowledge management;medical computing;natural language processing;ontologies (artificial intelligence);semantic Web","ART framework;medical computing;natural language processing;online business community management;ontology management","","0","","","","","19-21 Sept. 2012","","IEEE","IEEE Conference Publications"
"Quantifying spatiotemporal dynamics of twitter replies to news feeds","F. Bießmann; J. M. Papaioannou; A. Harth; M. Jugel; K. R. Müller; M. Braun","Berlin Institute of Technology, Dept. Machine Learning, Franklinstr. 28, 10587, Germany","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","Social network analysis can be used to assess the impact of information published on the web. The spatiotemporal impact of a certain web source on a social network can be of particular interest. We contribute a novel statistical learning algorithm for spatiotemporal impact analysis. To demonstrate our approach we analyze Twitter replies to individual news article along with their geospatial and temporal information. We then compute the multivariate spatiotemporal response pattern of all Twitter replies to information published on a given web source. This quantitative result can be interpreted with respect to a) how much impact a certain web source has on the Twitter-sphere b) where and c) when it reaches it maximal impact. We also show that the proposed approach predicts the dynamics of the social network activity better than classical trend detection methods.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349806","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349806","Social network analysis;canonical trends;spatiotemporal dynamics;tkCCA","Feature extraction;Kernel;Market research;Principal component analysis;Spatiotemporal phenomena;Time series analysis;Twitter","Internet;electronic publishing;information retrieval;learning (artificial intelligence);social networking (online);spatiotemporal phenomena;statistical analysis","Twitter reply analysis;Web source;geospatial information;information assess;information publishing;multivariate spatiotemporal response pattern;news feeds;social network activity;social network analysis;spatiotemporal impact analysis;statistical learning algorithm;temporal information","","0","","13","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"Text associative classification approach for mining Arabic data set","A. S. Ghareb; A. R. Hamdan; A. A. Bakar","Center for Artificial Intell. Technol., Univ. Kebangsaan Malaysia, Bangi, Malaysia","2012 4th Conference on Data Mining and Optimization (DMO)","20121015","2012","","","114","120","Text classification problem receives a lot of research that are based on machine learning, statistical, and information retrieval techniques. In the last decade, the associative classification algorithms which depends on pure data mining techniques appears as an effective method for classification. In this paper, we examine associative classification approach on the Arabic language to mine knowledge from Arabic text data set. Two methods of classification using AC are applied in this study; these methods are single rule prediction and multiple rule prediction. The experimental results against different classes of Arabic data set show that multiple rule prediction method outperforms single rule prediction method with regards to their accuracy. In general, the associative classification approach is a suitable method to classify Arabic text data set, and is able to achieve a good classification performance in terms of classification time and classification accuracy.","2155-6938;21556938","Electronic:978-1-4673-2718-3; POD:978-1-4673-2717-6","10.1109/DMO.2012.6329808","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6329808","Arabic text;associative classification;class association rule","Accuracy;Association rules;Classification algorithms;Testing;Text categorization;Training data","data mining;information retrieval;learning (artificial intelligence);natural language processing;pattern classification;statistical analysis;text analysis","AC;Arabic data set mining;Arabic language;Arabic text data set;classification accuracy;classification time;information retrieval techniques;machine learning;rule prediction method;statistical techniques;text associative classification approach;text classification problem","","2","","25","","","2-4 Sept. 2012","","IEEE","IEEE Conference Publications"
"A new approach to blog information searching and curating","H. Khatter; B. M. Kalra","Department of Computer Science and Engineering, Ajay Kumar Garg Engineering College, Ghaziabad, India","2012 CSI Sixth International Conference on Software Engineering (CONSEG)","20121110","2012","","","1","6","Blogs are one of the main components of Web 2.0 i.e. a Read-Write Web. Blogs are online diaries created by individuals; which provide excellent information on any topic all over the world. With the increasing use of blogging sites, people share their opinions, experiences, and their views with others. However, it is not so easy to fetch valuable information among various blogs in available time, which normally is very short. In this paper, a new approach of fetching the blog posts automatically from various blogging sites based on user's interest is introduced. This new method of content curation will improve the knowledge experience of a user. The paper highlights a blog model, which includes content curation method with efficient searching and rating algorithms. The paper also discusses the major characteristics of blogs, and the gaps in the currently available system.","","Electronic:978-1-4673-2177-8; POD:978-1-4673-2174-7","10.1109/CONSEG.2012.6349518","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349518","Blog mining;Blogs;Content Aggregation;Curation;Internet;Rating Algorithm;Searching Algorithm;Web 2.0;Web services;Web technology;Web tools","Algorithm design and analysis;Blogs;Databases;Feeds;Keyword search;Media;Search engines","Web sites;content management;information retrieval","Web 2.0;blog information curating;blog information searching;blog model;blog post fetching;blogging sites;content curation method;knowledge experience;online diaries;rating algorithms;read-write Web","","0","","15","","","5-7 Sept. 2012","","IEEE","IEEE Conference Publications"
"Development of a Website to Collect and Provide Questions about Book Titles Posted in Blogs and on Twitter","S. Arai; K. Tsuji","Grad. Sch. of Libr., Inf. & Media Studies, Univ. of Tsukuba, Tsukuba, Japan","2012 IIAI International Conference on Advanced Applied Informatics","20121025","2012","","","9","13","There are some people who post questions related to book titles in their blogs or on Twitter. If we develop a website that automatically collects such questions and asks for answers, other people who know the answers to these questions can respond efficiently. Hence, we have developed a method to semi-automatically collect questions from blogs and tweets, and we have built a website to display these questions. The proposed data collection method consists of two steps: (1) submission of words (to a search engine) that are characteristic to questions in order to obtain blog articles and tweets that are likely to contain questions, and (2) the use of automatic text classification to extract articles and tweets containing the questions. Through step (1), we extract characteristic words from 400 articles and tweets. In step (2), we adopt four classification methods (support vector machine (SVM), Naive Bayes, decision tree, and boosting) and compare their effectiveness by using 1,900 articles and tweets. It is found that (1) the characteristic words ""taitoru-ga-omoidase-nai"" produce the best precision (16% for Google Blog Search and 13% for Twitter Search) and (2) boosting and decision tree methods produce the best classification for blogs and Twitter (their F values are 0.943 and 0.941, respectively). When we displayed 30 articles and 31 tweets containing questions on our website, six and five of them, respectively, received satisfactory answers.","","Electronic:978-0-7695-4826-5; POD:978-1-4673-2719-0","10.1109/IIAI-AAI.2012.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6337237","Blog;Q&amp;A;Reference Services;Text Classification;Twitter","Blogs;Boosting;Search engines;Support vector machines;Text categorization;Twitter;Writing","Bayes methods;decision trees;pattern classification;question answering (information retrieval);search engines;social networking (online);text analysis","Google Blog Search;Twitter Search;Web site;article extraction;automatic text classification;blogs;book titles;boosting;characteristic words;classification method;decision tree;naive Bayes;search engine;support vector machine;taitoru-ga-omoidase-nai;tweet extraction","","0","","36","","","20-22 Sept. 2012","","IEEE","IEEE Conference Publications"
"Extracting meaningful entities from regulatory text: Towards automating regulatory compliance","K. Sapkota; A. Aldea; M. Younas; D. A. Duce; R. Bañares-Alcántara","Department of Computing, Oxford Brookes University, UK","2012 Fifth IEEE International Workshop on Requirements Engineering and Law (RELAW)","20121110","2012","","","29","32","Extracting essential meaning from the regulatory text helps in the automation of the Compliance Management (CM) process. CM is a process where organizations assure that the processes are run according to requirements and expectations. However, extraction of meaningful text from regulatory guidelines comes with many research challenges such as dealing with different document-format, implicit document-structure, textual ambiguity and complexity. In this paper, the extended version of the Semantic-ART framework is described, which focuses on tackling the challenges of document-structure identification and regulatory-entity extraction. An initial result has shown an inspirational result as compared to the previous version of the framework.","","Electronic:978-1-4673-4382-4; POD:978-1-4673-4380-0","10.1109/RELAW.2012.6347798","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6347798","compliance management;information extraction;regulation extraction;regulatory compliance;text analysis","Automation;Data mining;Law;Manuals;Ontologies;Semantics","information retrieval;text analysis","compliance management process;document-format;document-structure identification;implicit document-structure;meaningful entity extraction;meaningful text;regulatory compliance;regulatory guidelines;regulatory text;regulatory-entity extraction;semantic-ART framework;textual ambiguity;textual complexity","","1","","12","","","25-25 Sept. 2012","","IEEE","IEEE Conference Publications"
"PivotPaths: Strolling through Faceted Information Spaces","M. Dörk; N. Henry Riche; G. Ramos; S. Dumais","University of Calgary","IEEE Transactions on Visualization and Computer Graphics","20121008","2012","18","12","2709","2718","We present PivotPaths, an interactive visualization for exploring faceted information resources. During both work and leisure, we increasingly interact with information spaces that contain multiple facets and relations, such as authors, keywords, and citations of academic publications, or actors and genres of movies. To navigate these interlinked resources today, one typically selects items from facet lists resulting in abrupt changes from one subset of data to another. While filtering is useful to retrieve results matching specific criteria, it can be difficult to see how facets and items relate and to comprehend the effect of filter operations. In contrast, the PivotPaths interface exposes faceted relations as visual paths in arrangements that invite the viewer to `take a stroll' through an information space. PivotPaths supports pivot operations as lightweight interaction techniques that trigger gradual transitions between views. We designed the interface to allow for casual traversal of large collections in an aesthetically pleasing manner that encourages exploration and serendipitous discoveries. This paper shares the findings from our iterative design-and-evaluation process that included semi-structured interviews and a two-week deployment of PivotPaths applied to a large database of academic publications.","1077-2626;10772626","","10.1109/TVCG.2012.252","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6327277","Information visualization;animation;exploratory search;information seeking;interactivity;node-link diagrams","Context;Facial animation;Information services;Layout;Motion pictures;Navigation;Visualization","information filters;information resources;information retrieval","PivotPaths;academic publications;facet lists;faceted information resources;filter operations;interactive visualization;iterative design-and-evaluation process","","36","","24","","","Dec. 2012","","IEEE","IEEE Journals & Magazines"
