"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6585251,6449234,6750162,6683024,6750149,6750217,6750219,6632874,6751083,6750289,6750172,6751023,6749615,6747682,6658876,6749500,6747669,6748488,6749508,6749408,6747658,6514871,6747170,6749596,6746389,6746364,6746832,6747032,6746835,6746477,6746520,6746473,6745336,6744789,6745882,6744783,6743781,6743822,6744790,6744748,6745514,6743778,6744842,6745488,6744753,6744746,6744793,6744763,6744751,6744817,6745515,6743539,6744795,6744819,6744736,6744806,6744734,6744744,6743767,6743814,6744802,6741406,6741408,6741430,6741083,6741437,6741065,6741251,6737953,6737867,6737140,6736802,6736797,6737529,6737849,6736481,6737960,6739213,6733652,6735980,6735323,6735570,6735065,6735131,6554306,6731987,6732545,6731649,6731972,6732457,6732702,6732604,6732672,6732600,6732035,6732632,6732633,6726364,6727215,6726160",2017/05/04 22:19:42
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Note-based alignment using score-driven non-negative matrix factorisation for audio recordings","T. M. Wang; P. Y. Tsai; A. W. Y. Su","Dept. of Comput. Sci. Inf. Eng., Nat. Cheng-Kung Univ., Tainan, Taiwan","IET Signal Processing","20140130","2014","8","1","1","9","This study presents a discussion on the task of score alignment, which properly aligns an audio recording with its corresponding score. Conventional methods have difficulty performing this task because of asynchrony in the recording of simultaneous notes in the score. A note-based score alignment based on the pitch-by-time feature is proposed, called the piano-roll feature, and it presents an approach for converting the audio spectrogram to a piano-roll-like feature. Score-driven non-negative matrix factorisation is then adopted in the transformation. Furthermore, this study also proposes pitch-wise alignment considering each pitch sequence (i.e. the row of piano roll) separately. Results based on the MIDI-Aligned Piano Sounds database show that approximately 88% of notes match their onsets, deviating from the ground truth by less than 50 ms. Other results based on SCREAM Music Annotation Project database that is a manual annotation project of commercial CD recordings are presented as well.","1751-9675;17519675","","10.1049/iet-spr.2012.0157","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6726160","","","audio recording;audio signal processing;information retrieval;matrix decomposition;music","MIDI-aligned piano sounds database;SCREAM music annotation project database;audio recordings;audio spectrogram conversion;music information retrieval;note-based score alignment;piano-roll-like feature;pitch sequence;pitch-by-time feature;pitch-wise alignment;score-driven nonnegative matrix factorisation","","0","","","","","Feb. 2014","","IET","IET Journals & Magazines"
"Preserving the cultural heritage of Sudan through digitization: Developing Digital Sudan","M. Deegan; B. E. Musa","Dept. of Digital Humanities, King's Coll. London, London, UK","2013 Digital Heritage International Congress (DigitalHeritage)","20140220","2013","2","","485","487","Cultural heritage is one of the most significant goods that a country and a culture possesses. The Sudan is a country rich in artefacts that go back to the dawn of history: archaeological remains, art, manuscripts that date back to beginning of Islam, books, archival documents, documentary film, hundreds of thousands of hours of video, television and radio, millions of photographs. The National Archives alone hold 76 million photographic negatives. This rich heritage is at risk. At risk from the heat, dust and humidity, from obsolescence of media: the documentary film in the film archive, for instance, can only be accessed on ancient and deteriorating equipment, for which no spare parts for repair can be found. These materials record history and culture of the country that is fast disappearing in the modern world. If these artefacts themselves are lost, so too will be the knowledge of a way of life. Digital Sudan will transform Sudanese intellectual productions to modern electronic and digital media, which will be safer to preserve and easier to retrieve. There are a number of digitization projects being carried out in Sudan, and spurred on to action by the news of the loss of vital parts of the cultural heritage in Timbuktu in Mali with the destruction of libraries, the Ministry of Information, the Sudanese Association for the Archiving of Knowledge (SUDAAK), and museums, libraries, archives throughout the country are collaborating to form the National Cultural Heritage Digitization Team (NCHDT) to raise the level of activity significantly. Working with teams in Durham University and King's College London in the UK, and with other organizations throughout the world, the NCHDT is creating a collaborative infrastructure to integrate resources and facilitate usage. The partners have diverging needs but common purposes i","","Electronic:978-1-4799-3170-5; POD:978-1-4799-3171-2; USB:978-1-4799-3169-9","10.1109/DigitalHeritage.2013.6744817","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6744817","Sudan;archives;collaboration;cultural heritage;digitization;libraries;museums","Africa;Cultural differences;Educational institutions;Films;History;Libraries","history;information retrieval systems","Ministry of Information;NCHDT;National Archives;National Cultural Heritage Digitization Team;SUDAAK;Sudanese Association for the Archiving of Knowledge;Sudanese intellectual productions;collaborative infrastructure;cultural heritage preservation;digital Sudan;digital media;digitization projects;electronic media","","1","","3","","","Oct. 28 2013-Nov. 1 2013","","IEEE","IEEE Conference Publications"
"Music retrieval system using chroma feature and notes detection","Wei Xiong; Xiaoqing Yu; Jianhua Shi","Sch. of Commun. & Inf. Eng., Shanghai Univ., Shanghai, China","IET International Conference on Smart and Sustainable City 2013 (ICSSC 2013)","20140213","2013","","","476","479","Chroma-based feature is one of the most useful information in the area of music retrieval. In this paper, a novel music retrieval system based on chroma feature been proposed. The core of this system is the music fingerprint that be extracted from the chroma feature. Beyond that, notes detection technique also has been implemented in our system to assist the retrieval process. The preliminary result of experiments shows the proposed system occupy both speed and accuracy.","","Electronic:978-1-84919-707-6","10.1049/cp.2013.2012","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6737867","Chroma Feature;Music Retrieval;Notes Detection","","feature extraction;information retrieval;music;object detection","chroma feature extraction;music fingerprint;music retrieval system;notes detection technique","","0","","","","","19-20 Aug. 2013","","IET","IET Conference Publications"
"Crawler Based Context Aware Model for Distributed e-Courses through Ubiquitous Computing at Higher Education Institutes","H. W. Hijazi; J. A. Itmazi","Comput. Center, Palestine Ahliya Univ. (PAU), Bethlehem, Palestinian Authority","2013 Fourth International Conference on e-Learning "Best Practices in Management, Design and Development of e-Courses: Standards of Excellence and Creativity"","20140220","2013","","","9","14","In the recent years, the ever tighter weave of learning technologies (e.g., m-learning) has assumed a crucial role in the education process, particularly in the higher education. On one hand, the increasing class size, the diverting mobility of students and the evolving use of technology in learning (e.g., using social media and using open educational resources), challenged the universities to review the educational courses offered and assess their quality. One the other hand, the increasing availability of computing resources and mobile devices (e.g. laptops, PDAs, Smart phone, even the PCs) at these institutes necessitated the use of what called the pervasive or ubiquitous learning environment where the students can get access to the offered courses at the right place and at the right time. In this paper, a distributed e-courses pervasive architectural model is presented. Moreover, a mechanism to better utilize the used resources (i.e., computing resources and network bandwidth) is proposed. The proposed system is expected to increase the availability, the scalability and the quality of the offered e-courses at universities. Furthermore, the e-courses' materials are automatically updated using an autonomous focused web crawler. The periodic update is to enrich the repository with the evolving educational materials from specific educational servers (e.g. websites of open educational resources).","","Electronic:978-0-7695-5036-7; POD:978-1-4799-0598-0","10.1109/ECONF.2013.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6745515","distributed architecture;e-course;focused crawler;pervasive;u-learning;ubiquitous","Computers;Context;Crawlers;Educational institutions;Electronic learning;Materials;Servers","computer aided instruction;educational courses;further education;information retrieval;mobile computing","autonomous focused web crawler;computing resources;crawler based context aware model;distributed e-courses;distributed e-courses pervasive architectural model;education process;educational courses;educational materials;educational servers;electronic courses;higher education institution;learning technologies;m-learning;mobile devices;mobile learning;open educational resources;pervasive learning environment;social media;technology evolution;ubiquitous computing;ubiquitous learning environment","","0","","16","","","7-9 May 2013","","IEEE","IEEE Conference Publications"
"Towards an intelligent keyword search over XML and relational databases","T. W. Ling; T. N. Le; Z. Zeng","Sch. of Comput., Nat. Univ. of Singapore, Singapore, Singapore","2014 International Conference on Big Data and Smart Computing (BIGCOMP)","20140217","2014","","","1","6","Keyword search has been the major form of retrieval method in information retrieval system, and has become an important way for novice to explore data-centric XML and relational databases (RDB). Recent years have witnessed many approaches proposed for keyword search over XML and RDB. However, those approaches cannot intelligently exploit hidden semantics in XML or RDB, and thus encounter serious problems in processing keyword queries. In this paper, we point out mismatches between query answers returned by existing approaches and the common expectations in keyword search over XML and RDB. We analyze these mismatches and discover that the main reasons are due to the unawareness of semantics of object, relationship and attribute in databases. To capture these semantics, we construct Object Relationship (OR) data graph for XML and Object Relationship Mixed (ORM) data graph for RDB, and propose an intelligent keyword search based on OR and ORM data graph model to retrieve more informative answers. Finally, to further facilitate the usability of keyword search, we also show our ongoing work to enhance the expressive power of keyword queries. Particularly, we 1) enable users to explicitly indicate their search intentions by relation, attribute and tag names in keyword queries; 2) handle recursive relationships and identifier-dependency relationships (IDD) in databases; and 3) incorporate aggregate function into keyword queries so that users can explore databases with aggregate queries.","2375-933X;2375933X","Electronic:978-1-4799-3919-0; POD:978-1-4799-3920-6","10.1109/BIGCOMP.2014.6741406","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6741406","","Databases;Educational institutions;Keyword search;Search problems;Semantics;Steiner trees;XML","XML;graph theory;information retrieval systems;query processing;relational databases","IDD;OR data graph model;ORM data graph model;RDB;data-centric XML;identifier-dependency relationships;information retrieval system;intelligent keyword search;keyword query processing;object relationship data graph;object relationship mixed data graph;query answers;relational databases;tag names","","0","","15","","","15-17 Jan. 2014","","IEEE","IEEE Conference Publications"
"Leveraging Semantic Similarity for Folksonomy-Based Recommendation","D. Godoy; G. Rodriguez; F. Scavuzzo","","IEEE Internet Computing","20140305","2014","18","1","48","55","To recommend interesting resources such as webpages or pictures that are available through social tagging sites, recommender systems must be able to assess such resources' similarity to user profiles. Here, the authors analyze the role semantic similarity plays in calculating the resemblance between user profiles and published resources in folksonomies. Experiments carried out using data from two social sites show that associating semantics with tags results in more accurate similarities among elements in tagging systems and, consequently, enhances recommendations.","1089-7801;10897801","","10.1109/MIC.2013.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6449234","folksonomies;recommender systems;similarity measures;social tagging systems","Decision support systems;Handheld computers;Image processing;Internet;Q measurement;Semantics;Tagging","information retrieval;recommender systems","folksonomy-based recommendation;published resources;recommender systems;resource similarity;semantic similarity;social tagging sites;tagging systems;user profiles;web pages","","4","","4","","20130204","Jan.-Feb. 2014","","IEEE","IEEE Journals & Magazines"
"Survey on Load Balancing in Peer-to-Peer Distributed Hash Tables","P. Felber; P. Kropf; E. Schiller; S. Serbu","Univ. of Neuchatel, Neuchatel, Switzerland","IEEE Communications Surveys & Tutorials","20140207","2014","16","1","473","492","Peer-to-peer systems represent a radical shift from the classical client-server paradigm in which a centralized server processes requests from all clients. In a peer-to-peer (P2P) system, every ""peer"" can play the role of a client and a server at the same time, hence sharing responsibilities among all parties. As in practice some peers or connecting links may be heavily loaded in comparison to others, load balancing algorithms are necessary to ensure a fair distribution of the load among participating peers. In this survey, we present load management solutions in P2P systems. According to the level at which they operate, we classify the different approaches into three categories: object placement, routing protocol, and underlay. The first two approaches tackle information lookup and retrieval in the overlay network, while the last one addresses traffic imbalance at the level of the underlying network.","1553-877X;1553877X","","10.1109/SURV.2013.060313.00157","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6554306","Load balancing;decentralized systems;distributed hash tables;peer-to-peer","IP networks;Load management;Organizations;Peer-to-peer computing;Routing;Servers;Topology","client-server systems;file organisation;information retrieval;peer-to-peer computing;resource allocation;routing protocols;telecommunication traffic","P2P system;centralized server;client-server paradigm;fair load distribution;information lookup;information retrieval;load balancing algorithms;load management solutions;object placement;peer-to-peer distributed hash tables;peer-to-peer systems;routing protocol;traffic imbalance;underlay","","11","","65","","20130709","First Quarter 2014","","IEEE","IEEE Journals & Magazines"
"Discovery of medical experts","A. Sohail; M. T. Afzal; J. Ahmad","Res. Centre for Modelling & Simulation (RCMS), Nat. Univ. of Sci. & Technol. (NUST), Islamabad, Pakistan","2013 IEEE 9th International Conference on Emerging Technologies (ICET)","20140220","2013","","","1","6","Discovering experts is an imperative practical problem in the field of medical sciences (Medicine) these days. Both manual and automated approaches are employed and have their own benefits and pitfalls. Generally, measuring one's expertise uses one metric (facet) like number of publications and to build a comprehensive profile of the expert, a multi-metric technique is proposed here with user defined weight-age constants for each metric and it also identifies that using multiple metrics for ranking of experts, is better than using one metric. This approach is further modelled using collaborative system architecture. We use two data sources Google Scholar and PubMed to get data about metrics to locate and rank medical experts and we evaluate our results for top 10 experts in 40 different sub-categories of the medical science. Further, results were evaluated by exploring each expert's available information on the world wide web. We observed that 72% of the experts have some kind of distinctions like; awards they received, honours, patents, grants for Projects, books written, affiliations with renowned institutions, Editors/Reviewers of famous Journals etc.","","CD-ROM:978-1-4799-3456-0; Electronic:978-1-4799-3457-7; POD:978-1-4799-3458-4","10.1109/ICET.2013.6743539","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6743539","Collaborative Modelling;Expertise Finding;MeSH;Multi-Metric Expert Profile;Scientific Community","Awards activities;Bibliometrics;Collaboration;Computer architecture;Google;Measurement;Web sites","groupware;information retrieval;medical computing","Google Scholar;PubMed;collaborative system architecture;expert ranking;medical experts discovery;medical sciences;multimetric technique;user defined weight-age constants","","0","","27","","","9-10 Dec. 2013","","IEEE","IEEE Conference Publications"
"Identification and characterization of crawlers through analysis of web logs","N. Algiriyage; S. Jayasena; G. Dias; A. Perera; K. Dayananda","Univ. of Moratuwa, Moratuwa, Sri Lanka","2013 IEEE 8th International Conference on Industrial and Information Systems","20140206","2013","","","150","155","Web crawlers are software programs that automatically traverse the hyperlink structure of the world-wide web in order to locate and retrieve information. In addition to crawlers from search engines, we observed many other crawlers which may gather business intelligence, confidential information or even execute attacks based on gathered information while camouflaging their identity. Therefore, it is important for a website owner to know who has crawled his site, and what they have done. In this study we have analyzed crawler patterns in web server logs, developed a methodology to identify crawlers and classified them into three categories. To evaluate our methodology we used seven test crawler scenarios. We found that approximately 53.25% of web crawler sessions were from “known” crawlers and 34.16% exhibit suspicious behavior.","2164-7011;21647011","Electronic:978-1-4799-0910-0; POD:978-1-4799-0907-0","10.1109/ICIInfS.2013.6731972","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6731972","Web Crawler Detection;Web Server Access Logs","Browsers;Crawlers;HTML;IP networks;Robots;Web servers;Web sites","Internet;Web sites;competitive intelligence;information retrieval;search engines;software engineering","Web crawlers;Web logs;World Wide Web;business intelligence;confidential information;hyperlink structure;information retrieval;search engines;software programs","","1","","21","","","17-20 Dec. 2013","","IEEE","IEEE Conference Publications"
"Hash match on GPU","K. K. Yong; E. K. Karuppiah","Accelerative Technol. Lab., MIMOS Berhad, Kuala Lumpur, Malaysia","2013 IEEE Conference on Open Systems (ICOS)","20140210","2013","","","150","155","Information is one of the most influential forces transforming the growth of businesses, and its amount is ever growing exponentially. There is a significant challenge to have an efficient matching tool to search for a required piece of information. String matching poses a computationally intensive challenge for massive data. In this paper, we present a comparison of an exact string matching mechanism using a Graphic Processing Unit (GPU). We progressively design the mechanism and data structure to fit on this parallel processing architecture. We then evaluate our proposed Hash Match implementation by comparing two other different mechanisms, Column Search (Brute Force) and Boyer-Moore-Horspool in two different NVIDIA cards, based on the “Fermi” architecture on C2075 and “Kepler” architecture on K20c.","","Electronic:978-1-4799-0285-9; POD:978-1-4799-0286-6","10.1109/ICOS.2013.6735065","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6735065","Big Data;CUDA;FERMI;GPU;Hash;KEPLER;Matching;NVIDIA;String","Acceleration;Computer architecture;Graphics processing units;Instruction sets;Random access memory","data structures;graphics processing units;information retrieval;parallel architectures;string matching","Boyer-Moore-Horspool;Brute Force;Fermi architecture;GPU;Hash matching tool;K20c;Kepler architecture;NVIDIA cards;business growth;column search;data structure;graphic processing unit;massive data;parallel processing architecture;string matching mechanism","","1","","29","","","2-4 Dec. 2013","","IEEE","IEEE Conference Publications"
"Feedback-driven clustering for automated linking of web pages","A. Oest; M. Rege","","8th International Conference for Internet Technology and Secured Transactions (ICITST-2013)","20140303","2013","","","344","349","In this paper we propose and test a system that indexes a large collection of HTML documents (i.e. an entire web site) and automatically generates context-relevant inline text links between pairs of related documents (i.e. web pages). The goal of the system is threefold: to increase user interaction with the site being browsed, to discover relevant keywords for each document, and to effectively cluster the documents into semantically-significant groupings. The quality of the links is improved over time through passive user feedback collection. Our system can be deployed as a web service and has been tested on offline datasets as well as a live web site. A distinctive feature of our system is that it supports datasets that grow or change over time.","","Electronic:978-1-908320-20-9; POD:978-1-4799-3962-6","10.1109/ICITST.2013.6750219","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6750219","","Arrays;Clustering algorithms;HTML;Joining processes;Servers;Web pages","Web services;Web sites;data mining;hypermedia markup languages;indexing;information retrieval;pattern clustering;text analysis","HTML document indexing;Web browser;Web document clustering;Web service;automated Web pages linking;automated keyword extraction;automatic context relevant inline text link generation;feedback driven clustering;keywords discovery;live Web site;passive user feedback collection;user interaction","","0","","15","","","9-12 Dec. 2013","","IEEE","IEEE Conference Publications"
"SemInf: A Burst-Based Semantic Influence Model for Biomedical Topic Influence","D. He; D. S. Parker","IBM T.J. Watson Research, Yorktown Heights, NY, USA","IEEE Journal of Biomedical and Health Informatics","20140303","2014","18","2","508","514","In this study, we model how biomedical topics influence one another, given they are organized in a topic hierarchy, medical subject headings, in which the edges capture a parent-child/subsumption relationship among topics. This information enables studying influence of topics from a semantic perspective, which might be very important in analyzing topic evolution and is missing from the current literature. We first define a burst-based action for topics, which models upward momentum in popularity (or “elevated occurrences” of the topics), and use it to define two types of influence: accumulation influence and propagation influence. We then propose a model of influence between topics, and develop an efficient algorithm (TIPS) to identify influential topics. Experiments show that our model is successful at identifying influential topics and the algorithm is very efficient.","2168-2194;21682194","","10.1109/JBHI.2013.2285875","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6632874","Bursts;MeSH (medical subject headings);social influence;topic hierarchies","Accuracy;Biological system modeling;Computational modeling;Histograms;Mutual information;Semantics;Social network services","information retrieval;medical information systems;vocabulary","SemInf;accumulation influence;biomedical topic influence;burst-based action;burst-based semantic influence model;efficient algorithm;influential topics;medical subject headings;parent-child-subsumption relationship;propagation influence;semantic perspective;topic evolution;topic hierarchy;upward momentum","1","0","","15","","20131017","March 2014","","IEEE","IEEE Journals & Magazines"
"Smart culture and social innovation in Sicily: A digital archive for Sicilian built heritage: The arch<sup>2</sup> experience","G. Velia","Dept. of Eng. & Archit., Kore Univ. of Enna, Enna, Italy","2013 Digital Heritage International Congress (DigitalHeritage)","20140220","2013","2","","425","425","This contribution presents some results of the project ""Sapere Tecnico Condiviso"" (Shared Technical Knowledge), with a focus on its target, peculiarities and actualization problems. The STC project deals with the preservation of archival documents in the architectural domain, such as old plans, historical projects and designs of Sicilian heritage. The aim is to realize an online platform and store the digital copies of private, professional and public archives. The challenge is developing a real network for researchers, workers and public administrations, a sort of ""peer to peer"" system for architectural and historical knowledge and to preserve some evidences of the past, matter of importance for refurbishment interventions.","","Electronic:978-1-4799-3170-5; POD:978-1-4799-3171-2; USB:978-1-4799-3169-9","10.1109/DigitalHeritage.2013.6744795","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6744795","","","history;information retrieval systems","Arch<sup>2</sup> experience;STC project;Sapere Tecnico Condiviso production;Sicilian built heritage design;Sicily;architectural domain;architectural knowledge;archival document preservation;digital archive;historical knowledge;online platform;peer to peer system;private archives;professional archives;public archives;shared technical knowledge;smart culture;social innovation","","0","","3","","","Oct. 28 2013-Nov. 1 2013","","IEEE","IEEE Conference Publications"
"A proposed three dimensional hedonic model for intrinsic motivation on social tagging tools","H. Allam; S. Shoib","Comput. & Inf. Sci. Dept., Higher Coll. of Technol., Dubai, United Arab Emirates","2013 International Conference on Current Trends in Information Technology (CTIT)","20140227","2013","","","226","231","In this article, we propose a three dimensional hedonic model for intrinsic motivation that has the potential to enhance users acceptance to online social tagging tools and social media in general. Our multi-layered model includes curiosity, explorability, and enjoyment as potential predictors for users' attitude and intention to use online social tagging tools. This conceptual model is based on a modified version of Technology Acceptance Model (TAM) as well as on an extensive review of motivation theory literature. The model forms the foundation for future empirical work in this area.","2377-5327;23775327","DVD:978-1-4799-2424-0; Electronic:978-1-4799-2425-7; POD:978-1-4799-2426-4","10.1109/CTIT.2013.6749508","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6749508","Intrinsic motivation;curiosity;enjoyment;explorability;extrinsic motivation;hedonism;motivational theory;social bookmarking Introduction;social media;social tagging;technology acceptance","Atmospheric measurements;Instruments;Moon;Particle measurements;Presses;Tagging","information retrieval;social networking (online)","TAM;intrinsic motivation;multi-layered model;online social tagging tools;social media;technology acceptance model;three dimensional hedonic model","","0","","16","","","11-12 Dec. 2013","","IEEE","IEEE Conference Publications"
"Visualizing the invisible: Digital restitution from an integrated archaeological, remote sensing, and geophysical research of a late Roman villa in Durres (Albania)","D. Malfitana; G. Leucci; G. Fragalà; N. Masini; G. Scardozzi; C. Santagati; G. Cacciaguerra; E. Shehi","Ist. per i Beni Archeologici e Monumentali, Catania, Italy","2013 Digital Heritage International Congress (DigitalHeritage)","20140220","2013","2","","511","517","Paper focused on the first results of a joint geo-archaeological research project of urban archeology in the ancient Roman city of Durres. Starting from the reading of the historical evidence and interpretation of archival records (i.e. aerial photos related to the twenties, thirties and forties years of last century, before the urban transformations between the two World Wars and later, and satellite images of the sixties and recent years) the research proposes to develop targeted investigations with the integrated use of Ground Penetrating Radar (GPR) method and image processing techniques of contemporary photographs in order to locate a late Roman villa. All the information provided by aerial and GPR analysis as well as literature references constituted the basis for attempting a virtual reconstruction of the lost Roman's villa in order to give the visual idea of how it probably was. Accordingly to London and Seville Charter principles, different levels of reliability in data interpretation have been identified and characterized aiming at making transparent the methodological choices and the accuracy of reconstruction undertaken.","","Electronic:978-1-4799-3170-5; POD:978-1-4799-3171-2; USB:978-1-4799-3169-9","10.1109/DigitalHeritage.2013.6744819","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6744819","3d modeling;Dürres (Albany);GPR survey;Roman archaeology;Urban archaeology;image processing;virtual reconstruction","Abstracts;Cities and towns;Ground penetrating radar;Image reconstruction;Joints;Remote sensing","archaeology;geophysical image processing;ground penetrating radar;history;image reconstruction;information retrieval;radar imaging;records management;remote sensing","Durres Albania;GPR method;Late Roman Villa;London;Roman city;Seville Charter principles;archival records;digital restitution;geoarchaeological research project;geophysical research;ground penetrating radar;image processing techniques;integrated archaeological;remote sensing;satellite images;urban archeology;virtual reconstruction","","0","","37","","","Oct. 28 2013-Nov. 1 2013","","IEEE","IEEE Conference Publications"
"Back projection algorithm for line structured light extraction","A. Duda; J. Albiez","German Research Center for Artificial Intelligence, Bremen, Germany","2013 OCEANS - San Diego","20140217","2013","","","1","7","Structure from motion and structure from light are usually regarded separately. To combine both methods, using the same images to retrieve three dimensional information about the environment, both methods must work side by side without interfering each other. This research work describes how laser line patterns can be extracted from images while being robust to scattering media and ambient light.","0197-7385;01977385","Electronic:978-0-933957-40-4","10.23919/OCEANS.2013.6741065","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6741065","","Cameras;Image segmentation;Inspection;Laser noise;Lasers;Signal to noise ratio","image retrieval;information retrieval;scattering","ambient light;back projection algorithm;image retrieval;laser line pattern extraction;light structure;line structured light extraction;motion structure;robust media;scattering media;three dimensional information","","0","","19","","","23-27 Sept. 2013","","IEEE","IEEE Conference Publications"
"www.immaterieelerfgoed.be: A platform for intangible cultural heritage in Flanders (Belgium)","E. Janssens; H. van der Linden; B. Wiercx","www.immaterieelerfgoed.be, Tapis Plein vzw, Bruges, Belgium","2013 Digital Heritage International Congress (DigitalHeritage)","20140220","2013","2","","95","98","In September 2012, the Flemish Government (Department of Culture, Youth, Sport and Media and the Agency for Arts and Culture) launched www.immaterieelerfgoed.be, a digital database and interactive website for Intangible Cultural Heritage (ICH) in Flanders. This online platform facilitates the exchange of know-how and expertise on ICH and is a tool for identification, inventorying and safeguarding ICH. It is designed to be a knowledge hub for all communities, tradition bearers, organizations and experts that are involved in ICH in Flanders. It also aims to increase opportunities for this heritage by strengthening heritage communities in safeguarding their ICH. With this platform, its bottom-up approach of (digital) inventorying ICH and safeguarding measures and its interactive design, the Flemish Government brings `inventorying ICH' digitally to the core of the UNESCO-Convention for the Safeguarding of Intangible Cultural Heritage.","","Electronic:978-1-4799-3170-5; POD:978-1-4799-3171-2; USB:978-1-4799-3169-9","10.1109/DigitalHeritage.2013.6744736","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6744736","community;intangible cultural heritage;inventory;participation;safeguarding","Art;Communities;Cultural differences;Databases;Global communication;Government;Media","Internet;history;information retrieval systems","Flanders;Flemish Government;digital database;digital inventory;intangible cultural heritage;interactive Web site;knowledge hub","","1","","4","","","Oct. 28 2013-Nov. 1 2013","","IEEE","IEEE Conference Publications"
"The parametric Museum: Combining Building Information Modeling, 3D Projection Mapping with a community's digital collections for Cultural heritage museums","S. Bhowmik","Aalto Univ., Aalto, Finland","2013 Digital Heritage International Congress (DigitalHeritage)","20140220","2013","2","","449","449","Summary form only given. Building Information Modeling (BIM) for new museum building design has been in use since the past decade. It allows architects, engineers and consultants to digitally co-design structures and exhibit spaces needed for museum collections. This process leads to a complete digitization of the physical museum, creating a parametric model that opens up a possibility for future integration with the museum's and community's digital artifacts. Museums are also currently in the process of exploring participatory digital strategies with their user communities and engage them in collection, digitization and archival processes. A new element in the participation by visitors and community would be to engage them digitally with the museum's building model and its physical space. Can BIM, community's and visitors' historic digital collections be integrated to create a shared and collaborative museum digital ecosystem? How will this digital building model of a historic museum space serve as a parametric platform for the digital artifacts of the participating community? Could a museum exhibit the community's digital artifacts via 3d Projection Mapping using the BIM model of the interior of the museum? By this, visitors and community could then insert their own historic collections into the museum, exhibit them through AV projections and thus transform the museum space as a stage for the display of the community's collections. Along these lines, this paper investigates various digital and participatory methods to engage user communities with museum buildings. It also explores inherent challenges towards an integrated museum model, and raises questions of sustainability that come along with it.","","Electronic:978-1-4799-3170-5; POD:978-1-4799-3171-2; USB:978-1-4799-3169-9","10.1109/DigitalHeritage.2013.6744806","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6744806","3D Projection;Architectural mapping;BIM","","history;information retrieval systems;museums","3D projection mapping;AV projections;BIM model;archival processes;building information modeling;collaborative museum digital ecosystem;community digital artifacts;community digital collections;cultural heritage museums;digitization processes;museum building design;museum collections;parametric museum model;participatory digital strategy;shared museum digital ecosystem;visitor historic digital collections","","0","","","","","Oct. 28 2013-Nov. 1 2013","","IEEE","IEEE Conference Publications"
"Melody Extraction from Polyphonic Music Signals: Approaches, applications, and challenges","J. Salamon; E. Gomez; D. P. W. Ellis; G. Richard","Dept. of Inf. &Commun. Technol., Univ. Pompeu Fabra, Barcelona, Spain","IEEE Signal Processing Magazine","20140212","2014","31","2","118","134","Melody extraction algorithms aim to produce a sequence of frequency values corresponding to the pitch of the dominant melody from a musical recording. Over the past decade, melody extraction has emerged as an active research topic, comprising a large variety of proposed algorithms spanning a wide range of techniques. This article provides an overview of these techniques, the applications for which melody extraction is useful, and the challenges that remain. We start with a discussion of ?melody? from both musical and signal processing perspectives and provide a case study that interprets the output of a melody extraction algorithm for specific excerpts. We then provide a comprehensive comparative analysis of melody extraction algorithms based on the results of an international evaluation campaign. We discuss issues of algorithm design, evaluation, and applications that build upon melody extraction. Finally, we discuss some of the remaining challenges in melody extraction research in terms of algorithmic performance, development, and evaluation methodology.","1053-5888;10535888","","10.1109/MSP.2013.2271648","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6739213","","Data mining;Harmonic analysis;Instruments;Multiple signal classification;Music;Signal processing algorithms;Time-frequency analysis","audio signal processing;information retrieval;music","algorithm design;algorithm evaluation;audio signal processing;dominant melody pitch;frequency value sequence;international evaluation campaign;melody extraction algorithms;music information retrieval;musical processing perspectives;musical recording;polyphonic music signals","","21","","50","","","March 2014","","IEEE","IEEE Journals & Magazines"
