"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6605827,6605855,6605803,6603766,6601585,6603736,6603029,6601359,6603714,6563451,6602631,6603464,6601296,6603224,6603765,6603675,6603719,6603897,6601890,6599671,6597246,6596430,6597729,6596353,6598499,6598332,6597251,6598260,6596065,6527880,6596075,6586081,6589312,6589336,6509374,6497033,6588076,6588073,6586275,6544551,6327187,6583528,6583761,6576836,6582707,6580930,6578285,6581002,6579523,6579492,6578862,6578823,6579489,6577686,6578861,6579374,6579490,6579463,6578777,6577652,6579442,6392833,6576557,6575263,6575995,6568867,6574568,6574666,6574567,6571340,6572624,6573098,6571768,6569090,6569798,6569771,6569076,6569121,6569872,6569897,6569450,6568138,6566742,6568371,6567210,6567212,6567417,6567341,6567152,6568183,6567551,6276206,6563956,6565513,6565227,6562882,6560605,6561485,6560106,6554890",2017/05/04 22:22:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Estimation of Objective Scores of Answer Statements Posted at Q&A Sites","Y. Yokoyama; T. Hochin; H. Nomiya","Dept. of Inf. Sci., Kyoto Inst. of Technol., Kyoto, Japan","2013 14th ACIS International Conference on Software Engineering, Artificial Intelligence, Networking and Parallel/Distributed Computing","20130916","2013","","","426","431","To eliminate mismatches between the intentions of questioners and respondents of Question and Answer (Q&A) sites, we have clarified the characteristics of the question and answer statements. It has been shown that the impression of the statements could be captured by nine factors, and the factor scores could be estimated from the feature values of the statements. Here, the objective scores of answer statements are provided. This paper tries to estimate the objective scores of answer statements through multiple regression analysis. They are estimated from the factor scores estimated by using multiple regression formulas already obtained. Absolute values of the differences between the factor scores of answer statements and those of question ones, those of the answer statements having the highest scores, and those of the ones having the lowest ones, are used as the explanatory variables. It is shown that objective scores of the objective statements could be estimated fairly good, and that those of subjective statements could be estimated well by taking the natural logarithm of the factor scores.","","Electronic:978-0-7695-5005-3; POD:978-1-4799-0371-9","10.1109/SNPD.2013.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6598499","Good Answer;Question &amp; Answer site;factor score;multiple regression analysis;objective score","Artificial intelligence;Distributed computing;Software engineering","Web sites;question answering (information retrieval);regression analysis","Q&A sites;multiple regression analysis;multiple regression formulas;natural logarithm;objective scores;question and answer sites;question and answer statements;subjective statements","","0","","18","","","1-3 July 2013","","IEEE","IEEE Conference Publications"
"Using public social media to find answers to questions","J. Nichols","IBM Research - Almaden, 650 Harry Road, San Jose, CA 95110, USA","2013 International Conference on Collaboration Technologies and Systems (CTS)","20130725","2013","","","86","88","On some social media platforms, such as Twitter, Youtube, Pinterest, and tumblr, much of the content generated by users is publicly accessible and communication can be easily initiated between strangers who have never previously communicated before. The communities that have risen up around these platforms, particularly on Twitter, can also be inclusive and supportive of interactions between strangers. The public and open nature of these communities creates an opportunity to create a new kind of question answering system, where potential answerers are determined based on their published content and questions are sent through the mechanisms of the social media platform.","","Electronic:978-1-4673-6404-1; POD:978-1-4673-6403-4","10.1109/CTS.2013.6567210","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6567210","Twitter;qCrowd;social media engagement","Airports;Buildings;Communities;Government;Media;Security;Twitter","question answering (information retrieval);social networking (online)","Pinterest;Twitter;Youtube;content accessibility;public social media platforms;published content;question answering system;tumblr","","0","","7","","","20-24 May 2013","","IEEE","IEEE Conference Publications"
"Integrating Issue Tracking Systems with Community-Based Question and Answering Websites","D. Correa; A. Sureka","Delhi (IIITD), Indraprastha Inst. of Inf. Technol., New Delhi, India","2013 22nd Australian Software Engineering Conference","20130919","2013","","","88","96","Issue tracking systems such as Bugzilla are tools to facilitate collaboration between software maintenance professionals. Popular issue tracking systems consists of discussion forums to facilitate bug reporting and comment posting. We observe that several comments posted in issue tracking system contains link to external websites such as YouTube (video sharing website), Twitter (micro-blogging website), Stack overflow (a community-based question and answering website for programmers), Wikipedia and focused discussions forums. Stack overflow is a popular community-based question and answering website for programmers and is widely used by software engineers as it contains answers to millions of questions (an extensive knowledge resource) posted by programmers on diverse topics. We conduct a series of experiments on open-source Google Chromium and Android issue tracker data (publicly available real-world dataset) to understand the role and impact of Stack overflow in issue resolution. Our experimental results show evidences of several references to Stack overflow in threaded discussions and demonstrate correlation between a lower mean time to repair (in one dataset) with presence of Stack overflow links. We also observe that the average number of comments posted in response to bug reports are less when Stack overflow links are presented in contrast to bug reports not containing Stack overflow references. We conduct experiments based on textual similarly analysis (content-based linguistic features) and contextual data analysis (exploited metadata such as tags associated to a Stack overflow question) to recommend Stack overflow questions for an incoming bug report. We perform empirical analysis to measure the effectiveness of the proposed method on a dataset containing ground-truth and present our insights. We present the result of a survey (of Google Chromium Developers) that we conducted to understand practitioner's perspective and experience.","1530-0803;15300803","Electronic:978-0-7695-4995-8; POD:978-1-4799-0226-2","10.1109/ASWEC.2013.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6601296","Community Driven Q&amp;A Website;Empirical Software Engineering and Measurements (ESEM);Mining Bug Reports;Mining Software Repositories (MSR);Social Media for Software Engineering;Software Maintenance","Androids;Chromium;Discussion forums;Google;Humanoid robots;Message systems;Software maintenance","data analysis;data mining;meta data;program debugging;public domain software;question answering (information retrieval);social networking (online);software maintenance;software metrics;text analysis;user interfaces","Android issue tracker data;Bugzilla;Stack overflow;Twitter;Wikipedia;YouTube;bug reporting;comment posting;community-based question-and-answering Web sites;content-based linguistic features;contextual data analysis;discussion forums;exploited metadata;issue tracking system integration;microblogging Web site;mining software repositories;open-source Google Chromium issue tracker data;software maintenance professionals;tags;textual similarly analysis;video sharing Web site","","3","","13","","","4-7 June 2013","","IEEE","IEEE Conference Publications"
"Invited Abstract: Ricardo Baez-Yates","R. Baeza-Yates","Yahoo! Labs., Barcelona, Spain","2013 13th International Conference on Application of Concurrency to System Design","20130916","2013","","","xii","xiii","In the dynamic ocean of web data, where we have over 200 million websites, web search engines are the primary way to access content. As the data is on the order of petabytes, current search engines are very large centralized systems based on replicated clusters, where easily more than 100 billion web pages are indexed. On the other hand, Internet users are above two billion and hundreds of million of queries are issued each day. In the near future, centralized systems are likely to become less effective against such a data-query load, thus suggesting the need of fully distributed search engines. Such engines need to maintain high quality answers, fast response time, high query throughput, high availability and scalability; in spite of network latency and scattered data. In this talk we present the main challenges behind the design of a distributed web retrieval system and our research in all the components of a search engine: crawling, indexing, and query processing.","1550-4808;15504808","Electronic:978-0-7695-5035-0; POD:978-1-4799-0376-4","10.1109/ACSD.2013.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6598332","","","indexing;information retrieval systems;query processing;search engines","Web data;Web search engine;crawling component;data-query load;distributed search engine;distributed web retrieval system;indexing component;query processing component;replicated clusters","","0","","12","","","8-10 July 2013","","IEEE","IEEE Conference Publications"
"""I hereby leave my email to..."": Data Usage Control and the Digital Estate","S. Micklitz; M. Ortlieb; J. Staddon","Google, Munich, Germany","2013 IEEE Security and Privacy Workshops","20130722","2013","","","42","44","In most data control scenarios there is the opportunity for oversight by those who, while perhaps not directly involved in the creation of the data, understand the intended usage of the data. We argue that due to the proliferation of online data and our aging population, data owners will increasingly face requests for data access and usage when such oversight is not present because the original data owner/creator is unavailable (e.g. because of death or incapacitation). We outline the technical and user experience challenges in supporting this data usage scenario, focusing on the online service setting, and highlight some emerging research problems.","","Electronic:978-0-7695-5017-6; POD:978-1-4799-0458-7","10.1109/SPW.2013.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6565227","data usage control;digital estate","Blogs;Electronic mail;Facebook;Google;Planning;Security","Internet;authorisation;information retrieval","aging population;data access;data creator;data owner;data usage control;digital estates;online data proliferation;online service setting","","1","","19","","","23-24 May 2013","","IEEE","IEEE Conference Publications"
"Textbook Information Sharing Method Based on ISBN with Augmented Reality","C. J. Choel","Dept. of Bus. Incubator, Kyung Hee Univ., Seoul, Cuba","2013 International Conference on Information Science and Applications (ICISA)","20130815","2013","","","1","2","In recent years, Augmented Reality technology has gained a popular attention as in industry, entertainment, as well as in education field. However, one of major drawbacks is related to how a user may quickly find desired information especially when they have to rely on textbook as main reference. As alternative, AR technology can significantly save user time by quickly finding the desired information. We proposed methods that integrate both offline and online data environment by exploiting ISBN number and textbooks page number.","2162-9048;21629048","Electronic:978-1-4799-0604-8; POD:978-1-4799-0602-4","10.1109/ICISA.2013.6579374","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6579374","","Augmented reality;Blogs;Electronic learning;Face recognition;Google;Optical character recognition software","augmented reality;information retrieval;optical character recognition;text analysis","AR technology;ISBN number extraction;augmented reality technology;offline data environment;online data environment;textbook information sharing method;textbook page number extraction","","0","","5","","","24-26 June 2013","","IEEE","IEEE Conference Publications"
"Data storage and retrieval with RPL routing","P. Gonizzi; G. Ferrari; P. Medagliani; J. Leguay","Department of Information Engineering, University of Parma, Parco Area delle Scienze 181/A, Italy","2013 9th International Wireless Communications and Mobile Computing Conference (IWCMC)","20130822","2013","","","1400","1404","In scenarios like the surveillance of isolated areas, when the border node of a network does not have a permanent connection with the Internet, Wireless Sensor Networks (WSNs) are calling for resilient in-network data storage techniques which minimize the risk of data loss. The efficiency of these techniques can be largely improved exploiting information on the status of the network, such as that used by routing protocols. In particular, one of the most used protocol in Internet of Things (IoT) scenarios is the IPv6 Routing Protocol for Low power and lossy networks (RPL). In this paper, we propose a redundant distributed data storage and retrieval mechanism to increase the resilience and storage capacity of a RPL-based WSN against local memory shortage. We evaluate our approach in the Contiki operating system through extensive analysis with the Cooja simulator.","2376-6492;23766492","Electronic:978-1-4673-2480-9; POD:978-1-4673-2479-3; USB:978-1-4673-2478-6","10.1109/IWCMC.2013.6583761","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6583761","Contiki;Cooja;RPL;data replication;data retrieval;distributed data storage","Distributed databases;Memory;Protocols;Redundancy;Routing;Sensors;Wireless sensor networks","Internet;information retrieval;routing protocols;telecommunication network routing;wireless sensor networks","Contiki operating system;Cooja simulator;IPv6 routing protocol;Internet;Internet of Things;IoT;RPL routing;WSN;data loss;data retrieval;distributed data retrieval mechanism;distributed data storage mechanism;isolated areas;memory shortage;network data storage techniques;permanent connection;routing protocols;wireless sensor networks","","2","","12","","","1-5 July 2013","","IEEE","IEEE Conference Publications"
"Semantic annotation tools survey","P. Oliveira; J. Rocha","School of Engineering, Polytechnic of Porto, Portugal","2013 IEEE Symposium on Computational Intelligence and Data Mining (CIDM)","20130916","2013","","","301","307","The Web has come a long way since its invention by Berners-Lee, when it focused essentially on visualization and presentation of content for human consumption (Syntactic Web), to a Web providing meaningful content, facilitating the integration between people and machines (Semantic Web). This paper presents a survey of different tools that provide the enrichment of the Web with understandable annotation, in order to make its content available and interoperable between systems. We can group Semantic Annotation tools into the diverse dimensions: dynamicity, storage, information extraction process, scalability and customization. The analysis of the different annotation tools shows that (semi-)automatic and automatic systems aren't as efficient as needed without human intervention and will continue to evolve to solve the challenge. Microdata, RDFa and the new HTML5 standard will certainly bring new contributions to this issue.","","Electronic:978-1-4673-5895-8; POD:978-1-4673-5894-1","10.1109/CIDM.2013.6597251","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6597251","Semantic Annotation;Semantic Annotation Tools;Semantic Web","Aerodynamics;Manuals;Ontologies;Semantics;Web pages","hypermedia markup languages;information retrieval;information storage;open systems;semantic Web","HTML5 standard;RDFa;annotation customization;annotation dynamicity;annotation scalability;content presentation;content visualization;human consumption;information extraction process;information storage;interoperability;microdata;semantic Web;semantic annotation tool survey;syntactic Web","","0","","39","","","16-19 April 2013","","IEEE","IEEE Conference Publications"
"A new source code repository for dynamic storing, browsing, and retrieval of source codes","P. R. Chakraborty; A. K. Chowdhury; S. Chowdhury; S. A. Hasan","Department of Computer Science & Engineering, Premier University, Chittagong, Bangladesh","2013 International Conference on Informatics, Electronics and Vision (ICIEV)","20130801","2013","","","1","6","Software reuse is a solution to reduce the costs of estimation, design, development, and testing. Reuse of source codes can release the coders from the time-killing botheration of doing the same coding again and again for same kind of software projects. If the proposed distribution format (Application→ Module→Class→Function→Sub-function) is followed while storing source codes, then it is easier to fulfill the requests for any level of source codes. In this paper, a source code repository system is proposed that dynamically distributes an application to its smallest level components and stores their information. Besides, it provides an interface to browse and retrieve the desired source codes. During dynamic retrieval, the desired source codes are merged together by a bottom-up integration method. Implementation shows that the proposed repository outperforms the other related research works with providing more features in simpler way.","","Electronic:978-1-4799-0400-6; POD:978-1-4799-0397-9","10.1109/ICIEV.2013.6572624","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6572624","Browsing;Dynamic Source Code Distribution;Retrieval;Reusability;Software Reuse;Source Code Repository;Storing","Databases;Educational institutions;Encoding;Software reusability;XML","information retrieval;software reusability;source coding","bottom-up integration method;distribution format;dynamic source code storage;software projects;software reuse;source code browsing;source code repository;source code retrieval;time-killing botheration","","0","","15","","","17-18 May 2013","","IEEE","IEEE Conference Publications"
"SNS Information Extraction for Social Search","S. J. Choi; O. R. Jeong","Dept. of Software Design & Manage., Gachon Univ., Seongnam, South Korea","2013 International Conference on Information Science and Applications (ICISA)","20130815","2013","","","1","2","Many websites providing the SNS are appearing due to the development of the web and the development of various networks and internet technology to follow. In this paper, we propose a method to extract the social information of users from the social network websites followed by the promotion of SNS. The social information of users would be able to provide the information which users need if used for search or recommendation system. In order to secure the social network information of users from the SNS websites, the Open API provided by SNS websites has been used.","2162-9048;21629048","Electronic:978-1-4799-0604-8; POD:978-1-4799-0602-4","10.1109/ICISA.2013.6579490","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6579490","","Authentication;Data mining;Educational institutions;Facebook;Twitter;XML","application program interfaces;information retrieval;social networking (online)","Internet technology;Open API;SNS information extraction;social information;social network Websites;social search","","0","","4","","","24-26 June 2013","","IEEE","IEEE Conference Publications"
"Topic extraction in social media","A. Rafea; N. A. Mostafa","Computer Science and Engineering Department School of Science and Engineering, American University in Cairo, Egypt","2013 International Conference on Collaboration Technologies and Systems (CTS)","20130725","2013","","","94","98","Social networks have become the most important source of news and people's feedback and opinion about almost every daily topic. With this massive amount of information over the web from different social networks like Twitter, Facebook, Blogs, etc, there has to be an automatic tool that can determine the topics that people are talking about and what are there sentiments about these topics. The goal of the research described in this paper was to develop a prototype that can ""feel"" the pulse of the Arabic users with regards to a certain hot topic. Our experience in extracting Arabic hot topics from Twitter is presented in this paper. The unigram words that occurred more than 20 times in the whole corpus were used as features for clustering the tweets using bisecting k-mean clustering algorithm. This has resulted in purity of 0.704 and entropy of 0.275. The score generated for the quality of the generated topic was 72.5%.","","Electronic:978-1-4673-6404-1; POD:978-1-4673-6403-4","10.1109/CTS.2013.6567212","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6567212","Clustering;Information Extraction;Social Media Applications;Twitter","Blogs;Clustering algorithms;Data mining;Entropy;Feature extraction;Heuristic algorithms;Twitter","data mining;entropy;information retrieval;natural language processing;pattern clustering;social networking (online);word processing","Arabic hot topic extraction;Arabic user pulse feeling;Blogs;Facebook;Twitter;bisecting k-mean clustering algorithm;entropy;news source;people feedback;people opinion;people sentiments;purity;social media;social networks;tweets clustering;unigram words","","2","","24","","","20-24 May 2013","","IEEE","IEEE Conference Publications"
"Hybrid S-RAID: A Power-Aware Archival Storage Architecture","J. Liu; Y. Li; S. Jia; J. Hong; J. Yan; Y. Guo","Sch. of Comput. Sci. & Technol., Beijing Inst. of Technol., Beijing, China","2012 13th International Conference on Parallel and Distributed Computing, Applications and Technologies","20130909","2012","","","404","409","Semi-RAID (S-RAID) is an alternative RAID data layout for applications that exhibit sequential data access pattern in order to reduce power consumption of storage systems. However, it is not design for archival storage specially, and that makes it not much efficient for these applications. In this paper, we present an improved data layout of S-RAID: Hybrid S-RAID (HS-RAID) to improve energy-saving and reliability of the S-RAID used in the archival storage specially. HS-RAID takes two strategies to achieve the goal: one is to storage metadata separating from data files to increase the idle time of disks for energy-saving, the other is to utilize a new parity technique to reduce overheads of the storage system. We have developed a HS-RAID 5 system with 12 hard disks and 2 SSDs to evaluate it. Experimental results show that the power consumption of HS-RAID is only 36% of RAID 5, and 70% of S-RAID 5. Furthermore, the analysis shows that HS-RAID makes average mean time to failure (MTTF) 40 times as long as RAID.","2379-5352;23795352","Electronic:978-0-7695-4879-1; POD:978-1-4673-5704-3","10.1109/PDCAT.2012.78","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6589312","RAID;archival storage;data layout;energy-saving","Arrays;File systems;Hard disks;Layout;Power demand;Redundancy","RAID;hard discs;information retrieval;information storage;memory architecture;meta data;power aware computing;reliability","HS-RAID 5 system;MTTF;SSD;data files;energy saving improvement;hard disks;hybrid S-RAID;idle disk time;improved data layout;mean time to failure;overhead reduction;parity technique;power consumption reduction;power-aware archival storage architecture;reliability improvement;semiRAID;sequential data access pattern;storage metadata separation","","0","","19","","","14-16 Dec. 2012","","IEEE","IEEE Conference Publications"
"The Core Module and Implementation of Intelligent Distance Education Platform","L. Xiaoping; L. Feng; W. Xiaojun; M. Xu","Beijing Inst. of Technol., Beijing, China","2013 Fourth International Conference on Digital Manufacturing & Automation","20130916","2013","","","1409","1412","In this paper, We do some exploration and research in the fifth-generation intelligent distance education platform, and propose the architecture model of the intelligent distance education platform. We also present a complete text paper strategy which is consisted of defining attributes of Questions, the definition of parameters of test paper, and difficulty and discrimination of transformation algorithm. It gives the system model of Intelligent answering system, puts forward the concept of intelligent search engine, and gives the overall structure of intelligent search engine and also designs a personalized intelligent search engine based on the educational resources and environment. In addition, we propose multidimensional tracking model of distance education quality, and implement a distance education quality monitoring and tracking system based on computer supported cooperative work (CSCW).","","Electronic:978-0-7695-5016-9; POD:978-1-4799-0325-2","10.1109/ICDMA.2013.336","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6598260","distance education platform;functional design;intelligent","Automation;Manufacturing","distance learning;groupware;question answering (information retrieval);search engines","CSCW;architecture model;computer supported cooperative work;core module;distance education quality monitoring;educational environment;educational resources;fifth-generation intelligent distance education platform;intelligent answering system;multidimensional tracking model;overall structure;personalized intelligent search engine;system model;text paper strategy;tracking system;transformation algorithm","","0","","6","","","29-30 June 2013","","IEEE","IEEE Conference Publications"
"Data Fusion: Boosting Performance in Keyword Extraction","T. Bohne; U. M. Borghoff","Comput. Sci. Dept., Univ. der Bundeswehr Munchen, Munich, Germany","2013 20th IEEE International Conference and Workshops on Engineering of Computer Based Systems (ECBS)","20130919","2013","","","166","173","In a time when volatile data is in constant growth, the importance of keyword extraction becomes particularly evident. Keywords can quickly identify, structure and reveal potentially worthwhile information. The quality of automatically extracted keywords reflects the individual characteristics of the various retrieval approaches that may be used for extraction. A combinatorial approach using multiple heuristic keyword extraction algorithms may enhance the quality of the results significantly, though it may also compound the inherent limitations. In our paper we compare different ranking aggregation and data fusion methods for single documents. Furthermore we apply principal component analysis to determine an optimal selection of retrieval algorithms for combination with respect to the use-case. To validate our approach, we provide a statistical evaluation with real-world examples.","","Electronic:978-0-7695-4991-0; POD:978-1-4673-6193-4","10.1109/ECBS.2013.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6601585","algorithm combination;extraction;principal component analysis","Algorithm design and analysis;Data mining;Eigenvalues and eigenfunctions;Frequency measurement;Heuristic algorithms;Mathematical model;Principal component analysis","document handling;information retrieval;principal component analysis;sensor fusion","automatic keyword extraction;boosting performance;data fusion;multiple heuristic keyword extraction algorithms;principal component analysis;ranking aggregation methods;real-world examples;retrieval algorithms;single documents;statistical evaluation","","0","","19","","","22-24 April 2013","","IEEE","IEEE Conference Publications"
"Sonifying HTML tables for audio-spatially enhanced non-visual navigation","J. Cofino; A. Barreto; F. Abyarjoo; F. R. Ortega","Digital Signal Processing Laboratory - Department of Electrical and Computer Engineering, Florida International University Miami, FL 33174 USA","2013 Proceedings of IEEE Southeastcon","20130725","2013","","","1","5","Computing is now ubiquitous. Accessing the Internet is increasingly common from mobile devices through cellular networks. The Internet is now used for shopping, communicating, and for finding employment and housing. More information is readily available than at any time in human history; however, this information is often inaccessible to people with blindness or low-vision. In order to increase access to information for these individuals, information must be presentable in non-visual formats. Presently, screen readers are able to verbalize on-screen text using text-to-speech (TTS) synthesis; however, this vocalization is inadequate for browsing the Internet. Modern operating systems have generally relied on a graphical display and a mouse for interfacing. For individuals with vision loss, we propose to create and test an auditory interface that incorporates an auditory-spatial orientation with a standard keyboard for input. If information can be structured as a two-dimensional table, each link can be semantically grouped as a cell in a row within the auditory table. This provides a consistent structure for non-visual auditory navigation. After testing the auditory display prototype with 13 participants, it was shown that stereo panning was an effective technique for audiospatially orienting non-visual navigation through a five-row, six-column HTML table as compared to a centered, stationary synthesized voice. Rather than be left out of ubiquitous computing, blind and low-vision individuals may benefit from increased efficiency and accuracy in non-visual navigation. This finding may also stimulate interest in non-visual computing while performing other tasks, such as walking, eating, or driving.","1091-0050;10910050","Electronic:978-1-4799-0053-4; POD:978-1-4799-0052-7","10.1109/SECON.2013.6567417","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6567417","Auditory Displays;Non-visual Navigation;Screen Readers;Sound Spatialization;Stereo Panning","Arrays;Browsers;HTML;Internet;Navigation;Speech;Testing","Internet;audio user interfaces;auditory displays;computerised navigation;hypermedia markup languages;information retrieval;keyboards;mobile computing;vision defects","Internet;audio-spatially enhanced nonvisual navigation;auditory display prototype testing;auditory interface;auditory table;auditory-spatial orientation;blind individuals;cellular networks;graphical display;information access;low-vision individuals;mobile devices;mouse;nonvisual computing;operating systems;screen readers;six-column HTML table;standard keyboard;stereo panning;two-dimensional table;ubiquitous computing;vision loss","","0","","8","","","4-7 April 2013","","IEEE","IEEE Conference Publications"
"Expertise ranking in question-answer social network groups","C. Puttan; T. Senivongse","Department of Computer Engineering, Faculty of Engineering, Chulalongkorn University, Bangkok, Thailand","The 2013 10th International Joint Conference on Computer Science and Software Engineering (JCSSE)","20130725","2013","","","177","182","Online social networks have become the major channel for people to maintain relationships, collaborate, and contribute shared information. A social network group can be created as a specific community for people who share an interest in a particular topic. One form of interaction within the group is the question-answer interaction by which the users in the group can ask questions or provide answers to others. A network analysis method, e.g., PageRank, can be used to analyze the interaction patterns between the users in order to identify and rank experts in the group. In this paper, we are interested in experimenting on how the quality of the users' comments can take part in the identification and ranking of experts by a PageRank-like algorithm. The quality factors are community rating, that is given to the answers, and the content-based features of the comments, i.e., length, complexity, and informativeness. We conduct an experiment on a Java Facebook group and evaluate the accuracy of the ranking with and without comment quality consideration against expertise ranking by Java experts.","","Electronic:978-1-4799-0806-6; POD:978-1-4799-0805-9","10.1109/JCSSE.2013.6567341","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6567341","community rating;content-based features;expert finding;expertise ranking;social network analysis","Communities;Complexity theory;Erbium;Facebook;Java;Web pages","computer mediated communication;content-based retrieval;question answering (information retrieval);social networking (online)","Java Facebook group;PageRank-like algorithm;community rating;content-based features;contribute shared information;expertise ranking;network analysis method;online social networks;quality factors;question-answer interaction;question-answer social network groups;user comment quality;user interaction patterns","","1","","14","","","29-31 May 2013","","IEEE","IEEE Conference Publications"
"MicroCloud-based network traffic monitoring","L. Deri; F. Fusco","ntop/IIT-CNR, Pisa, Italy","2013 IFIP/IEEE International Symposium on Integrated Network Management (IM 2013)","20130801","2013","","","864","867","Monitoring of large distributed networks requires the deployment of several probes at different network locations where traffic to be analyzed is flowing. Each probe analyzes the traffic and sends the monitoring data toward a centralized management station. This semi-centralized architecture based on the push model is extensively adopted to analyze large distributed networks. However, this architecture presents serious limitations when used to provide real-time traffic monitoring and correlation capabilities across all probes. This paper describes a novel architecture that addresses the problem of real-time traffic correlation and alerting, by exploiting modern cloud infrastructures. In particular, we propose the adoption of a small-sized cloud to provide a consistent data space that is: i) shared among distinct probes to selectively store monitoring data, and, ii) accessible by external applications to retrieve selected information. We validate our architecture on large distributed networks in the context of DNS traffic monitoring.","1573-0077;15730077","Electronic:978-3-901882-50-0; POD:978-1-4799-1708-2; USB:978-1-4673-5229-1","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6573098","Distributed traffic monitoring;cloud computing","Computer architecture;Databases;IP networks;Monitoring;Probes;Protocols;Real-time systems","cloud computing;information retrieval;telecommunication traffic","DNS traffic monitoring;MicroCloud-based network traffic monitoring;centralized management station;cloud infrastructures;distributed network monitoring;information retrieval;monitoring data storage;push model;real-time traffic alerting;real-time traffic correlation;semicentralized architecture;small-sized cloud;traffic analysis","","1","","9","","","27-31 May 2013","","IEEE","IEEE Conference Publications"
"Tally: A web-based subjective testing tool","A. K. Jain; C. Bal; T. Q. Nguyen","University of California, San Diego, 9500 Gilman Drive, La Jolla, 92092 USA","2013 Fifth International Workshop on Quality of Multimedia Experience (QoMEX)","20130919","2013","","","128","129","Collecting data from human subjects is a critical and time-consuming part of video quality assessment. In this work, we introduce Tally, a modern web-based tool to help automate data collection for subjective video experiments. It is designed with decoupled voting and viewing interfaces, allowing Tally to be used for both 2D and 3D displays. Its web-based design provides ubiquitous data access, the ability to share and collaborate on projects, and compatibility with mobile devices. Standard ITU test methods are supported, and we are releasing the software as open source for continued development.","","Electronic:978-1-4799-0738-0; POD:978-1-4799-0737-3","10.1109/QoMEX.2013.6603224","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6603224","Perception experiment;human subjects;psychophysical;video quality","Data collection;Quality assessment;Servers;Software;Testing;Three-dimensional displays;Video recording","Internet;information retrieval;program testing;public domain software;video signal processing","2D displays;3D displays;Tally;Web-based design;Web-based subjective testing tool;data collection;decoupled voting;human subjects;mobile devices;open source software;standard ITU test methods;subjective video experiments;ubiquitous data access;video quality assessment","","4","","5","","","3-5 July 2013","","IEEE","IEEE Conference Publications"
