"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6666124,6671324,6416033,6664232,6664775,6664361,6664641,6664324,6664049,6663579,6661781,6664636,6664618,6664772,6663497,6664399,6661820,6663413,6664429,6664633,6664623,6664615,6609126,6658045,6657925,6658009,6658650,6657174,6657154,6644173,6657159,6656064,6654408,6654492,6655690,6656088,6657301,6644008,6653657,6650270,6649040,6649230,6649677,6650541,6650325,6649853,6650138,6651096,6649577,6542654,6648197,6644955,6645660,6645997,6642482,6645996,6642465,6646007,6643043,6643085,6643373,6644941,6642462,6643009,6643124,6642484,6644343,6643096,6642469,6614152,6639330,6636704,6639278,6641708,6641335,6636377,6637572,6638129,6639320,6637308,6637229,6640939,6639318,6639378,6637412,6637407,6639277,6637421,6641758,6630881,6632053,6615707,6615754,6631625,6634009,6633973,6631599,6631667,6634090,6628625",2017/05/04 22:21:10
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Modeling an e-learning tool to cultivate critical thinking in students based on information needs and seeking behavior","M. Haghparast; N. F. Hanum; N. Abdullah","Dept. of Comput. Sci. & Inf. Technol., Univ. of Malaya, Kuala Lumpur, Malaysia","Proceedings of 2013 IEEE International Conference on Teaching, Assessment and Learning for Engineering (TALE)","20131107","2013","","","521","526","Critical thinking is one of the main goals of higher education to ensure that students are competent in the future. The growth of information technology and internet access among students is effective factors to improve the instructional approaches for fostering critical thinking in online environments. Although many researchers have studied on cultivating critical thinking, many do not consider the relationship between critical thinking and Information seeking behavior of students in e-learning environments. This paper focuses on the relationship between critical thinking and information seeking behavior of students in e-learning environments and the role of information seeking behavior of students to cultivate critical thinking.","","Electronic:978-1-4673-6355-6; POD:978-1-4673-6353-2","10.1109/TALE.2013.6654492","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6654492","critical thinking;e-learning;higher education;information seeking behavior","Conferences;Educational institutions;Electronic learning;Information technology;Internet;Standards","Internet;computer aided instruction;further education;information needs;information retrieval","Internet access;critical thinking;e-learning tool modeling;higher education;information needs;information seeking behavior;information technology;instructional approach;online environments","","2","","32","","","26-29 Aug. 2013","","IEEE","IEEE Conference Publications"
"Research on Case Representation and Retrieval of Coal Mine Accidents","Z. Hu","Dept. of Comput. Sci. & Technol., China Univ. of Min. & Technol. (Beijing), Beijing, China","2013 International Conference on Computational and Information Sciences","20131024","2013","","","462","465","This paper applies case-based reasoning method to emergency decision-making research field, and mainly researches case representation and case retrieval method. At first, this paper analyzes character of coal mine emergency rescue work, and describes the coal mine accident case using frame representation. Then this paper adopts the secondary retrieval strategy based on clustering analysis, and designs comprehensive similarity algorithm based on two-layer construct combining structure similarity calculation and attribute similarity calculation. At last, the paper uses retrieval algorithm to show the application of case-based reasoning in emergency decision-making research field taking coal mine gas accident cases as examples.","","Electronic:978-0-7695-5004-6; POD:978-1-4799-0300-9","10.1109/ICCIS.2013.128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6643043","case representation;case retrieval;case-based reasoning;coal mine accident","Accidents;Algorithm design and analysis;Clustering algorithms;Coal mining;Cognition;Decision making;Educational institutions","accidents;case-based reasoning;coal;information retrieval;mining industry;pattern clustering","attribute similarity calculation;case representation;case retrieval method;case-based reasoning method;clustering analysis;coal mine accidents;coal mine emergency rescue work;comprehensive similarity algorithm;emergency decision-making research field;frame representation;secondary retrieval strategy;structure similarity calculation;two-layer construct","","0","","8","","","21-23 June 2013","","IEEE","IEEE Conference Publications"
"Person name recognition in ASR outputs using continuous context models","B. Bigot; G. Senay; G. Linarès; C. Fredouille; R. Dufour","LIA - University of Avignon, France","2013 IEEE International Conference on Acoustics, Speech and Signal Processing","20131021","2013","","","8470","8474","The detection and characterization, in audiovisual documents, of speech utterances where person names are pronounced, is an important cue for spoken content analysis. This paper tackles the problematic of retrieving spoken person names in the 1-Best ASR outputs of broadcast TV shows. Our assumption is that a person name is a latent variable produced by the lexical context it appears in. Thereby, a spoken name could be derived from ASR outputs even if it has not been proposed by the speech recognition system. A new context modelling is proposed in order to capture lexical and structural information surrounding a spoken name. The fundamental hypothesis of this study has been validated on broadcast TV documents available in the context of the REPERE challenge.","1520-6149;15206149","Electronic:978-1-4799-0356-6; POD:978-1-4799-0357-3; USB:978-1-4799-0355-9","10.1109/ICASSP.2013.6639318","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6639318","lexical context representation;spoken document retrieval;spoken name detection","Context;Context modeling;Speech;Speech recognition;Support vector machines;TV;Vectors","document handling;information retrieval;speech recognition;television broadcasting","1-Best ASR outputs;REPERE challenge;audiovisual documents;broadcast TV documents;broadcast TV shows;context modelling;continuous context models;lexical context;person name recognition;speech recognition system;speech utterances;spoken content analysis;spoken person names retrieval","","5","","26","","","26-31 May 2013","","IEEE","IEEE Conference Publications"
"News Web Text Extraction Based on the Maximum Subsequence Segmentation","J. Yan; H. Duan; L. Fang; W. Ying","Coll. of Electron. Inf. & Control Eng., Beijing Univ. of Technol., Beijing, China","2013 International Conference on Computational and Information Sciences","20131024","2013","","","619","622","Many people use the web as the main information source in their daily lives. However, most web pages contain non-information components, such as site bars, footers and ads, etc., which make it complicated to extract text from the original HTML documents. Because of the high human intervention and the low results extraction quality, although the web text extraction techniques have been developed, the popularization and efficiency of the usage still need to be solved.. In this paper, we proposed a maximum subsequence segmentation (MSS) algorithm and discussed its application in the domain of news web sites. Differing from the tree structure analysis and VIPS, the algorithm divided the web into text segmentation and label segmentation. Experiment shows that the MSS algorithm achieves 93.73% accuracy over 2000 news pages from 5 different news sites and the efficiency is much faster than DOM-based using same dataset.","","Electronic:978-0-7695-5004-6; POD:978-1-4799-0300-9","10.1109/ICCIS.2013.170","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6643085","maximum subsequence segmentation;web text extraction","Accuracy;Algorithm design and analysis;Data mining;HTML;Navigation;Noise;Web pages","Web sites;hypermedia markup languages;information retrieval;text analysis;tree data structures","HTML documents;MSS algorithm;VIPS;Web pages;ads;extraction quality;footers;human intervention;information source;label segmentation;maximum subsequence segmentation;news Web sites;news Web text extraction;news pages;noninformation components;site bars;text segmentation;tree structure analysis","","2","","8","","","21-23 June 2013","","IEEE","IEEE Conference Publications"
"Search engine click spam detection","X. Li; M. Zhang; Y. Liu; S. Ma; Y. Jin; L. Ru","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","2012 IEEE 2nd International Conference on Cloud Computing and Intelligence Systems","20131114","2012","02","","985","989","Using search engine to retrieve information has become an important part in people's daily life. For most search engines, click information is a significant factor in document ranking. As a result, some websites use cheating methods to get a higher rank by increasing clicks on its page fraudulently in search results to earn huge commercial interest, which is called “Click Spam”. Based on the analysis of features of cheating clicks, a novel automatic click spam detection approach is proposed in this paper, which consists of: 1) detect the single click record spam, by which 0.54% of all the clicks are detected as spams; 2) model user sessions with a triple sequence which by the first time, to be best of our knowledge, takes not only user action, but also action object and time interval between actions into consideration in related research; 3) based on the detected single click record spam and other features, find seed cheating session modes; and then use bipartite graph iterative algorithm to get higher precision and recall of click spam detection. Experiments have been made on Chinese commercial search engine real log data, containing around 80 million user clicks per day. As a result, 2.1% of all the clicks can be detected as spams, and the precision reaches to 97%. The proposed framework is with the high capability to detect click spam precisely and efficiently, which can be easily implemented in real world commercial search engine service.","2376-5933;23765933","Electronic:978-1-4673-1857-0; POD:978-1-4673-1856-3","10.1109/CCIS.2012.6664324","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6664324","Bipartite graph iterative algorithm;Click spam;User session","Algorithm design and analysis;Bipartite graph;Classification algorithms;Feature extraction;Iterative methods;Search engines;Unsolicited electronic mail","Web sites;document handling;graph theory;information retrieval;iterative methods;search engines;unsolicited e-mail","Chinese commercial search engine real log data;Web sites;automatic click spam detection approach;bipartite graph iterative algorithm;cheating clicks;cheating methods;click information;daily life;document ranking;information retrieval;real world commercial search engine service;search engine click spam detection;single click record detection;user session model","","0","","10","","","Oct. 30 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"Research on Rice Pests and Diseases Warning Based on CBR","D. Xiaopeng; L. Donghui","Sch. of Inf. Sci. & Technol., Hunan Agric. Univ., Changsha, China","2013 International Conference on Computational and Information Sciences","20131024","2013","","","1740","1742","Rice pests and diseases' occurrence and development are closely linked with climate change. Its' occurrence and outbreak have a certain similarity on weather conditions. In order to improve the prevention and control level of pests and diseases of rice, this paper establishes rice pests and diseases warning case based reasoning using data mining technology and implemented forecast adopting database case retrieval methods based on similarity measurement principle.","","Electronic:978-0-7695-5004-6; POD:978-1-4799-0300-9","10.1109/ICCIS.2013.454","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6643373","Case-Based Reasoning;Data Mining;Weather Case-Base;Weather Forecast","Cognition;Data mining;Data models;Databases;Diseases;Educational institutions;Meteorology","agriculture;case-based reasoning;climate mitigation;crops;data mining;database management systems;geophysics computing;information retrieval;pest control;weather forecasting","CBR;case based reasoning;climate change;data mining technology;database case retrieval methods;diseases warning;pest control level improvement;pest prevention level improvement;rice pests;similarity measurement principle;weather conditions","","0","","8","","","21-23 June 2013","","IEEE","IEEE Conference Publications"
"Mobile recommender systems: An overview of technologies and challenges","N. Polatidis; C. K. Georgiadis","Dept. of Appl. Inf., Univ. of Macedonia, Thessaloniki, Greece","2013 Second International Conference on Informatics & Applications (ICIA)","20131031","2013","","","282","287","The use of mobile devices in combination with the rapid growth of the internet has generated an information overload problem. Recommender systems is a necessity to decide which of the data are relevant to the user. However in mobile devices there are different factors who are crucial to information retrieval, such as the location, the screen size and the processor speed. This paper gives an overview of the technologies related to mobile recommender systems and a more detailed description of the challenged faced.","","Electronic:978-1-4673-5256-7; POD:978-1-4673-5254-3","10.1109/ICoIA.2013.6650270","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6650270","M-commerce;Personalization;Privacy;Recommender systems;Social Networking","Business;Internet;Mobile communication;Mobile handsets;Privacy;Recommender systems;Social network services","Internet;information retrieval;mobile computing;recommender systems","Internet;information overload problem;information retrieval;mobile devices;mobile recommender systems;processor speed;screen size","","0","","25","","","23-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Fast content-based audio retrieval algorithm","C. P. J. Vitola; J. Sepúlveda; J. I. Martínez","Telecommun. Eng. - Electron. Eng., Univ. Santo Tomas, Santo Tomas, Colombia","Symposium of Signals, Images and Artificial Vision - 2013: STSIVA - 2013","20131024","2013","","","1","5","Fingerprinting is one of the most used techniques for searching and identification audio with a wide spectrum of applications. Different algorithms defines different fingerprint extraction and the match techniques, with different efficiency, computational load, robustness, response time and location search. Nowadays music audio retrieval faces two main challenges in order to be efficient: robustness and speed. This article proposes a fast algorithm to the audio content-based retrieval with the fingerprint technique, based on the extraction of the frequency features of the audio and a hash function. Experiments determined a high success rate and a response time lower than other techniques, optimal to real time applications like monitoring radio stations or songs identifying.","2329-6232;23296232","Electronic:978-1-4799-1121-9; POD:978-1-4799-1119-6","10.1109/STSIVA.2013.6644941","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6644941","Audio Retrieval;Fingerprinting;Hash function","Conferences;Databases;Feature extraction;Noise;Robustness;Signal processing algorithms;Time factors","audio coding;content-based retrieval;data compression;feature extraction;file organisation;information retrieval;music","audio frequency feature extraction;fast content-based audio retrieval algorithm;fingerprint technique;hash function;music audio retrieval;radio stations monitoring;songs identification","","2","","17","","","11-13 Sept. 2013","","IEEE","IEEE Conference Publications"
"Entity disambiguation in tweets leveraging user social profiles","S. R. Yerva; M. Catasta; G. Demartini; K. Aberer","","2013 IEEE 14th International Conference on Information Reuse & Integration (IRI)","20131024","2013","","","120","128","Pervasive web and social networks are becoming part of everyone's life. Users through their activities on these networks are leaving traces of their expertise, interests and personalities. With the advances in Web mining and user modeling techniques it is possible to leverage the user social network activity history to extract the semantics of user-generated content. In this work we explore various techniques for constructing user profiles based on the content they publish on social networks. We further show that one of the advantages of maintaining social network user profiles is to provide the context for better understanding of microposts. We propose and experimentally evaluate different approaches for entity disambiguation in social networks based on syntactic and semantic features on top of two different social networks: a general-interest network (i.e., Twitter) and a domain-specific network (i.e., StackOverflow). We demonstrate how disambiguation accuracy increases when considering enriched user profiles integrating content from both social networks.","","Electronic:978-1-4799-1050-2; POD:978-1-4799-2669-5; USB:978-1-4799-1049-6","10.1109/IRI.2013.6642462","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6642462","","Companies;Context;Data mining;Semantics;Twitter;User-generated content","content management;data mining;information retrieval;natural language processing;programming language semantics;social networking (online);ubiquitous computing;user modelling","Twitter;Web mining;domain-specific network;entity disambiguation;micropost;pervasive Web network;semantic feature;semantics extraction;social network user profile;syntactic feature;user generated content;user modeling technique;user social network activity;user social profile","","1","","30","","","14-16 Aug. 2013","","IEEE","IEEE Conference Publications"
"Mining fuzzy motivation indicator in learning environment through Human Computer Interaction","A. Darouich; F. Khoukhi; K. Douzi","Comput. Sci. Dept., LIM/FST Lab., Mohammedia, Morocco","2013 Science and Information Conference","20131114","2013","","","712","720","Mining traces of Human Computer Interaction (HCI) in Computing Environment for Human Learning allows identification and detection of the learner's activities and motivation. Motivation is a key factor in all areas of life; it is a concept that has received much attention in psychology learning. The learner's motivation is a dynamic process that evolves constantly over time, depending on his personality and his traits. The higher learner's motivation is, the higher his ability will be. In this paper, we combine web mining types and fuzzification in order to supply the decision process about the learner's motivation. Web mining is a valuable source of information that depict the leaner's behavior; the proposed approach thereby, suggests an extraction model of motivation indicator during the learning session through learner's browsing trace. However, motivation is very vague notion; we consider fuzziness as a concept in which the scale of motivation construction is based.","","Electronic:978-0-9893193-0-0; POD:978-1-4799-1272-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661820","clustering;data preprocessing;fuzzification;logs;motivation theory;text mining;web mining","Couplings;Electronic learning;Semantics;Text mining;Web mining;Web pages","Web sites;computer aided instruction;data mining;decision making;fuzzy set theory;human computer interaction;human factors;information retrieval;psychology","Web mining;decision process;dynamic process;fuzzification;fuzzy motivation indicator mining;human computer interaction;human learning environment;information source;learner activity detection;learner motivation;motivation indicator extraction model;psychology learning","","0","","37","","","7-9 Oct. 2013","","IEEE","IEEE Conference Publications"
"Improved language identification using sampling rate compensation & gender based language models for Indian languages","D. Joshi; S. D. Joshi","Dept. of Electr. Eng., Indian Inst. of Technol., New Delhi, New Delhi, India","2013 IEEE International Conference on Signal Processing, Computing and Control (ISPCC)","20131114","2013","","","1","5","In today's world of emerging technology, a Language identification system may get a test language sample from various sources like Landline or Mobile telephone call, VoIP packet, radio transmission, sample recorded on a computer etc. Often, there is a variation between the sampling rate of the test language sample and the training samples used for language models in the back end. This difference leads to deterioration in the performance of the system. Hence, there is a requirement to carry out sampling rate compensation. It is proposed to introduce a sampling rate compensation block in the language identification system. Sampling rate compensation ensures that the system is independent of the effects of sampling rate variation between the test and training language data. Also, it is proposed to use gender based language models. This approach has better performance in terms of language identification task and it also gives the gender of the speaker. Gender information extracted is useful when gender based user classification is being carried out or while providing customized gender based services. This technique of gender based language identification along with sampling rate compensation has been found to improve results for both the Vector Quantization codebook and Gaussian Mixture Model for languages. The sampling rate compensation block can be easily used in speaker identification systems also for improving performance.","","Electronic:978-1-4673-6190-3; POD:978-1-4673-6189-7","10.1109/ISPCC.2013.6663413","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6663413","Gaussian Mixture modelling;Gender based language models;sampling rate compensation;vector quantisation","Data models;Feature extraction;Mel frequency cepstral coefficient;Speech;Speech processing;Training;Vector quantization","Gaussian processes;gender issues;information retrieval;natural language processing;pattern classification;sampling methods;speaker recognition;vector quantisation","Gaussian mixture model;Indian languages;customized gender based services;gender based language models;gender based user classification;gender information extraction;language identification system;sampling rate compensation;sampling rate variation;speaker gender identification;test language data;training language data;vector quantization codebook","","0","","12","","","26-28 Sept. 2013","","IEEE","IEEE Conference Publications"
"PALTask Chat: A Personalized Automated Context Aware Web Resources Listing Tool","P. Jain; A. Bergen; L. Castañeda; H. A. Müller","Dept. of Comput. Sci., Univ. of Victoria, Victoria, BC, Canada","2013 IEEE Ninth World Congress on Services","20131107","2013","","","154","157","With the constant evolution of the Internet, a repetitive and ordinary task such as searching online resources has become more complex due to the amount of web services and formats available (e.g., video, audio, text or images). In order to obtain resources within a specific domain, a user manually performs several tasks, such as navigating through different web services, filtering according to various criteria and selecting the relevant results. However, the insufficient contextual information of the underlying application hampers the user's experience. In this paper, we propose a tool to improve a user's experience by automating the task of retrieving interesting resources in a multi user setting. We apply this approach to a chat scenario where users are exposed to resources that are of common interests by exploiting the users' personal context information.","2378-3818;23783818","Electronic:978-0-7695-5024-4; POD:978-1-4799-0412-9","10.1109/SERVICES.2013.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6655690","Automated Web-Tasking;Context-Aware;Personal Web;Smart Applications;Smart Internet","Automation;Context;Google;Graphical user interfaces;Internet;Servers;YouTube","Internet;information retrieval;user interfaces","Internet evolution;PALTask Chat tool;Web services;chat scenario;interesting resources retrieval;personalized automated context aware Web resources listing tool;user experience;user personal context information","","0","","19","","","June 28 2013-July 3 2013","","IEEE","IEEE Conference Publications"
"Research and implementation of social hot topic detection system based on mirco-blog","L. Jiao; Y. Peng","Coll. of Manage., Capital Normal Univ., Beijing, China","2012 IEEE 2nd International Conference on Cloud Computing and Intelligence Systems","20131114","2012","02","","537","542","Micro-blog as an important part of the network media has become an important access to information for Netizens. Some hot topics have an immeasurable impact on the public opinion formation and dissemination, and also potential security risks are absolutely not underestimated. Collecting the relevant data in the micro-blog can provide data base for public opinion analysis. The study, social topic detection system based on micro-blog is mainly centered on the key technologies in the information capture and the Chinese handling of micro-blog. This study invokes the API of Sina micro-blog through three kinds of capture strategy, and then uses RMM reverse maximum matching algorithm to capture the information of microblog, after this using classification of self-build public opinion to do information classification of micro-blog for structured storage. At last this study finishes the research and implement of the system based on microblog. The system has realized the hot topics of timely capture, collection, classification, storage and retrieval which lay the foundation for further public opinion analysis.","2376-5933;23765933","Electronic:978-1-4673-1857-0; POD:978-1-4673-1856-3","10.1109/CCIS.2012.6664232","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6664232","Chinese segmentation;Hot topic detection;Micro-blog","Analytical models;Blogs;Classification algorithms;Databases;Dictionaries;Motion pictures;Vocabulary","application program interfaces;information retrieval;pattern classification;pattern matching;social networking (online);social sciences computing","API;RMM;Sina microblog;information classification;network media;public opinion analysis;reverse maximum matching algorithm;self-build public opinion;social hot topic detection system;structured storage;topic retrieval","","0","","11","","","Oct. 30 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"Minimizing Remote Accesses in MapReduce Clusters","P. Tandon; M. J. Cafarella; T. F. Wenisch","Dept. of Comput. Sci. & Eng., Univ. of Michigan, Ann Arbor, MI, USA","2013 IEEE International Symposium on Parallel & Distributed Processing, Workshops and Phd Forum","20131031","2013","","","1928","1936","MapReduce, in particular Hadoop, is a popular framework for the distributed processing of large datasets on clusters of relatively inexpensive servers. Although Hadoop clusters are highly scalable and ensure data availability in the face of server failures, their efficiency is poor. We study data placement as a potential source of inefficiency. Despite networking improvements that have narrowed the performance gap between map tasks that access local or remote data, we find that nodes servicing remote HDFS requests see significant slowdowns of collocated map tasks due to interference effects, whereas nodes making these requests do not experience proportionate slowdowns. To reduce remote accesses, and thus avoid their destructive performance interference, we investigate an intelligent data placement policy we call 'partitioned data placement'. We find that, in an unconstrained cluster where a job's map tasks may be scheduled dynamically on any node over time, Hadoop's default random data placement is effective in avoiding remote accesses. However, when task placement is restricted by long-running jobs or other reservations, partitioned data placement substantially reduces remote access rates (e.g., by as much as 86% over random placement for a job allocated only one-third of a cluster).","","Electronic:978-0-7695-4979-8; POD:978-1-4799-1372-5","10.1109/IPDPSW.2013.195","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6651096","Hadoop;MapReduce;data placement;remote accesses","Availability;Bandwidth;Delays;Interference;Resource management;Runtime;Servers","distributed databases;distributed programming;information retrieval;pattern classification;pattern clustering;public domain software","Hadoop cluster;Hadoop default random data placement;MapReduce cluster;data availability;distributed processing;intelligent data placement policy;interference effect;placement data partitioning;remote HDFS request;remote data access;server cluster;server failure;unconstrained cluster","","2","","26","","","20-24 May 2013","","IEEE","IEEE Conference Publications"
"The Design and Realization of a Science and Technology Dissertations Retrieval System Based on Vector Space Model under Cloud Computing Environment","J. Zi-long; G. Shu; X. Xiong-wei","Sch. of Comput. Sci. & Technol., Wuhan Univ. of Technol., Wuhan, China","2013 International Conference on Computational and Information Sciences","20131024","2013","","","329","331","The paper introduces the basal principles of Vector Space Model, the architecture of Hbase cluster, and relational conceptions, makes a science and technology dissertation retrieval system based on cloud computing technology, and gives steps of realization. The application experiment shows it can deal with search requests rapidly, advances a little precision ratio, and has effective application value.","","Electronic:978-0-7695-5004-6; POD:978-1-4799-0300-9","10.1109/ICCIS.2013.94","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6643009","Cloud computing;Hbase;Vector Space Model","Cloud computing;Computational modeling;Computer architecture;Computer science;Educational institutions;Time factors;Vectors","cloud computing;information retrieval systems;software architecture","Hbase cluster;cloud computing environment;dissertations retrieval system;relational conceptions;science and technology;vector space model","","0","","8","","","21-23 June 2013","","IEEE","IEEE Conference Publications"
"Improvement of the “gene/clone” approach and establishment of a meta social network","C. Aziz; B. Habib; A. Tragha; K. El Guemmat; R. Mohamed","Faculty of Science Ben M'sik, University Hassan II Mohammedia, Casablanca, Morocco","2012 Next Generation Networks and Services (NGNS)","20131107","2012","","","19","26","Currently, Internet is considered as the main information source, this information is not directly exploitable by computers, that's what make the importance of the problem of information extraction from the web. In literature, there is many approaches and methods of extracting data from the web. Our article is about the ""gene/Clone"" approach that is an approach for extracting information from the web ,it consist on generating a gene from a set of examples instances entered by the user. The gene designate the smallest repetitive structure containing all values of examples instances. The search of the clones of gene allows to retrieve the other instances of the relationship to extract. The objective of this paper is to improve the accuracy of the Gene / Clone approach, so we propose new concepts namely the structural prefix and structural suffix . The use of structural prefixes and structural suffixes allows to increase the accuracy of the gene and so improve the accuracy of data extraction . At the end of this article, we propose a direct use of our approach, in fact, we have developed an application for extracting and gathering data from several social networks in order to generate a meta social network.","2327-6525;23276525","Electronic:978-1-4799-2167-6; POD:978-1-4799-2169-0","10.1109/NGNS.2012.6656088","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6656088","Data extraction;accuracy;gene;meta social network;structural prefix;structural suffix","Cloning;Social network services","Internet;information retrieval;social networking (online)","Internet;data extraction;gene-clone approach;information extraction;information source;meta social network;repetitive structure;structural prefix;structural suffix","","0","","9","","","2-4 Dec. 2012","","IEEE","IEEE Conference Publications"
"The Design and Application of Navigation and Location Services Data Index","F. Sun; W. Wang; B. Zhou; F. Chen","Tianjin Key Lab. of Cognitive Comput. & Applic., Tianjin Univ., Tianjin, China","2013 International Conference on Computational and Information Sciences","20131024","2013","","","774","777","This paper defines the existing navigation and location services data and six kinds of retrieval patterns. By contrasting to the existing trajectory index methods, we propose several index algorithms of different dimensions in the MapReduce mode, particularly, a spatiotemporal index algorithm named Layer-by-layer Index Based on Grid Partition (LIBGP), which efficiently avoids the problem of low trajectory recognition rate. In order to achieve real-time query to a large number of location services data, GPS data as an example, we present a multidimensional retrieval framework, combining the index mechanism of Hbase with our proposed algorithms. An analysis of our experimental results indicates that our methods build a flexible retrieval with high efficiency.","","Electronic:978-0-7695-5004-6; POD:978-1-4799-0300-9","10.1109/ICCIS.2013.208","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6643124","distributed index;hadoop;location services data;multi-dimensional retrieval","Distributed databases;Global Positioning System;Indexes;Spatiotemporal phenomena;Time factors;Trajectory","database indexing;information retrieval;mobile computing","Hbase;LIBGP;MapReduce mode;grid partition;layer-by-layer Index;location services data index;multidimensional retrieval framework;navigation data index;real-time query;retrieval pattern;spatiotemporal index algorithm;trajectory index method;trajectory recognition rate","","0","","6","","","21-23 June 2013","","IEEE","IEEE Conference Publications"
"Cross-media cloud computing","Z. Shi; G. Jiang; B. Zhang; J. Yue; X. Zhao","Key Lab. of Intell. Inf. Process., Inst. of Comput. Technol., Beijing, China","2012 IEEE 2nd International Conference on Cloud Computing and Intelligence Systems","20131114","2012","01","","365","370","Cross-media is the outstanding characteristics of the age of big data with large scale and complicated processing task. This article presents 5 issues and briefly summarizes the research progress of cross-media knowledge discovery. Furthermore, we propose a framework for cross-media semantic understanding which contains discriminative modeling, generative modeling and cognitive modeling. In cognitive modeling, a new model entitled CAM is proposed which is suitable for cross-media semantic understanding. Moreover, a Cross-Media Intelligent Retrieval System (CMIRS) will be illustrated. In the final, the research directions and problems encountered are presented.","2376-5933;23765933","Electronic:978-1-4673-1857-0; POD:978-1-4673-1856-3","10.1109/CCIS.2012.6664429","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6664429","CMIRS;Cloud computing;Cross-media;Knowledge discovery","Cloud computing;Computational modeling;Correlation;Knowledge discovery;Multimedia communication;Quality of service;Semantics","cloud computing;data mining;information retrieval systems","CAM;CMIRS;cloud computing;cognitive modeling;consciousness and memory model;cross-media intelligent retrieval system;cross-media semantic understanding;discriminative modeling;generative modeling;knowledge discovery;research directions","","0","","34","","","Oct. 30 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"Monitoring network structure and content quality of signal processing articles on wikipedia","T. C. Lee; J. Unnikrishnan","School of Computer and Communication Sciences, Ecole Polytechnique F&#x00E9;d&#x00E9;rale de Lausanne (EPFL), CH-1015, Switzerland","2013 IEEE International Conference on Acoustics, Speech and Signal Processing","20131021","2013","","","8766","8770","Wikipedia has become a widely-used resource on signal processing. However, the freelance-editing model of Wikipedia makes it challenging to maintain a high content quality. We develop techniques to monitor the network structure and content quality of Signal Processing (SP) articles on Wikipedia. Using metrics to quantify the importance and quality of articles, we generate a list of SP articles on Wikipedia arranged in the order of their need for improvement. The tools we use include the HITS and PageRank algorithms for network structure, crowdsourcing for quantifying article importance and known heuristics for article quality.","1520-6149;15206149","Electronic:978-1-4799-0356-6; POD:978-1-4799-0357-3; USB:978-1-4799-0355-9","10.1109/ICASSP.2013.6639378","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6639378","Signal processing;Wikipedia;crowdsourcing;information quality metrics;network analysis","Electronic publishing;Encyclopedias;Internet;Measurement;Signal processing;Signal processing algorithms","Web sites;content management;document handling;information retrieval;information use;signal processing","HITS;PageRank algorithms;article quality;crowdsourcing;high content quality;network structure;signal processing articles;wikipedia","","0","","15","","","26-31 May 2013","","IEEE","IEEE Conference Publications"
