"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5588744,5590817,5587860,5593618,5590962,5592885,5588761,5587775,5591526,5588758,5592949,5586167,5587011,5587013,5586938,5585940,5586527,5586016,5581285,5583899,5582014,5583009,5584815,5581378,5581384,5583243,5583740,5584863,5581615,5584115,5581367,5583953,5583565,5582967,5581590,5583207,5581286,5580675,5580683,5580295,5580902,5581026,5580678,5580664,5580677,5580733,5573411,5579014,5580680,5579321,5579518,5579353,5572266,5578130,5577901,5575982,5578505,5575467,5576882,5575555,5578421,5575518,5575852,5575650,5576015,5576554,5577850,5577937,5578160,5575757,5572397,5575632,5575603,5571760,5575684,5578415,5571505,5578027,5577955,5577868,5573864,5575630,5571211,5570002,5571261,5569977,5571201,5571117,5569971,5567476,5567595,5569075,5566476,5568850,5569330,5567805,5568585,5569522,5569682,5567300",2017/05/04 22:35:58
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Comparison of Performance in Automatic Classification between Chinese and Western Musical Instruments","J. Liu; L. Xie","Commun. Acoust. Lab., Commun. Univ. of China, Beijing, China","2010 WASE International Conference on Information Engineering","20100916","2010","1","","3","6","Classification of musical instrument is resulted from musicology. Thus, automatic identification of instrument families not only benefits the study in musicology, but also worth of attention in MIR. Based on a database consists of 2177 clips from Chinese and Western instrumental music, the experiments provided in this paper evaluate the ability of automatic Chinese and Western instrument identification by confusion matrices. Regarding various features and classifiers, the experiment results revealed the similarity and difference between Chinese and western instrumental music, which produce new possibilities for the study in identifying and classifying Chinese and Western instrument families.","","Electronic:978-1-4244-7507-0; POD:978-1-4244-7506-3","10.1109/ICIE.2010.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5571760","Confusion Matrix;Instrument Identification;MIR","Accuracy;Classification algorithms;Feature extraction;Instruments;Mel frequency cepstral coefficient;Support vector machines;Training","database management systems;information retrieval;music;musical instruments;pattern classification","MIR;automatic instrument identification;automatic musical instrument classification;chinese musical instrument;confusion matrices;instrumental music;musicology;western musical instrument","","2","","14","","","14-15 Aug. 2010","","IEEE","IEEE Conference Publications"
"Automatic Annotation for the Generation of Extraction Rules","Y. Shi; R. Chen","Coll. of Informational Sci. & Technol., Dalian Maritime Univ., Dalian, China","2010 International Conference on Management and Service Science","20100916","2010","","","1","5","Current Web information extraction systems are supervised systems which require manual annotation of training instances in order to learn extraction rules. The annotation is tedious and subject to changes when Web sites upgrade. In this paper, we present a finite-state-transducer-based method of automatic annotation, which can deal with pages with missing attributes, multiple-valued attributes, multi-ordering attributes. Moreover, we also argument it with probability theory to reduce the uncertainty of the state machine. The experimental results show that our algorithm can annotate Web pages efficiently and accurately and thus speed-up extraction rules learning in Web information extraction systems.","","Electronic:978-1-4244-5326-9; POD:978-1-4244-5325-2","10.1109/ICMSS.2010.5575684","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5575684","","Books;Data mining;Logic gates;Particle separators;Training;Transducers;Web pages","Web sites;data mining;finite state machines;information retrieval systems;learning (artificial intelligence);probability;uncertainty handling","Web information extraction system;Website;automatic annotation;extraction rules generation;extraction rules learning;finite state transducer based method;probability theory;state machine;supervised system","","0","","11","","","24-26 Aug. 2010","","IEEE","IEEE Conference Publications"
"Modelling semantic context for novelty detection in wildlife scenes","S. P. Yong; J. D. Deng; M. K. Purvis","Dept. of Information Science, University of Otago, PO Box 56, Dunedin, New Zealand","2010 IEEE International Conference on Multimedia and Expo","20100923","2010","","","1254","1259","Novelty detection is an important functionality that has found many applications in information retrieval and processing. In this paper we propose a novel framework that deals with novelty detection for multiple-scene image sets. Working with wildlife image data, the framework starts with image segmentation, followed by feature extraction and classification of the image blocks extracted from image segments. The labelled image blocks are then scanned through to generate a co-occurrence matrix of object labels, representing the semantic context within the scene. The semantic co-occurrence matrices then undergo binarization and principal component analysis for dimension reduction, forming the basis for constructing one-class models for each scene category. An algorithm for outlier detection that employs multiple one-class models is proposed. An advantage of our approach is that it can be used for scene classification and novelty detection at the same time. Our experiments show that the proposed approach algorithm gives favourable performance for the task of detecting novel wildlife scenes, and binarization of the label co-occurrence matrices helps to significantly increase the robustness in dealing with the variation of scene statistics.","1945-7871;19457871","Electronic:978-1-4244-7493-6; POD:978-1-4244-7491-2","10.1109/ICME.2010.5583899","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5583899","co-occurrence matrix;context;multi-class;novel image;semantics","Context;Feature extraction;Image color analysis;Image segmentation;Semantics;Training;Wildlife","feature extraction;image classification;image segmentation;information retrieval;matrix algebra;principal component analysis","binarization;cooccurrence matrix;feature extraction;image blocks classification;image segmentation;information processing;information retrieval;novelty detection;object labels;outlier detection;principal component analysis;semantic context modelling;wildlife scenes","","4","","27","","","19-23 July 2010","","IEEE","IEEE Conference Publications"
"A Study on XML and Ontology-based Web Data Integration","L. Yan-heng; Z. Jin; P. YIng","Coll. of Inf. Sci. Technol., Dalian Maritime Univ., Dalian, China","2010 10th IEEE International Conference on Computer and Information Technology","20100916","2010","","","2914","2919","With the rapid development of Internet technology, web information system has achieved great development, and XML, as the new carrier and standard of information exchanging and calculating on the internet, has been widely used as well. While providing a uniform syntax and semi-structured data model, XML does not express semantics but only structure. This paper combines the web data integration problem and a XML and ontology-based data integration framework, including three main layers: distributed heterogeneous data sources layer, intermediary layer and application layer. Ontology is introduced as a tool in this framework. The experiment results verify the effectiveness of the proposed integration framework.","","Electronic:978-1-4244-7548-3; POD:978-1-4244-7547-6","10.1109/CIT.2010.487","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5578415","Data Integration;Ontology;Ontology Mapping;Semantic Heterogeneity;XML","Data models;Distributed databases;Middleware;Ontologies;Semantics;XML","Web services;XML;electronic data interchange;information retrieval systems;ontologies (artificial intelligence)","Internet;Web data integration;XML;information exchange;ontology;web information system","","0","","12","","","June 29 2010-July 1 2010","","IEEE","IEEE Conference Publications"
"Research on ontology semantic retrieval for enterprise metadata","J. Yang; C. Huang","Information Engineering School, Jiangxi University of Science and Technology, Ganzhou, China","2010 Seventh International Conference on Fuzzy Systems and Knowledge Discovery","20100909","2010","5","","2050","2053","This paper introduces the basic conceptions of metadata and ontology, analyzes process and relations between them. By employing the semantic logic ability of ontology to the enterprise metadata information system, it indicates ontology dominance in mutual operational of metadata. On the basis of establishing enterprise metadata information resource domain ontology, the author elaborates idea of metadata semantics retrieval at ontology environment, and through a prototype system, it is applied to the enterprise metadata manage systems to demonstrate the feasibility and the validity of the semantic inquiry.","","Electronic:978-1-4244-5934-6; POD:978-1-4244-5931-5","10.1109/FSKD.2010.5569682","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5569682","inquiry;metadata;ontology;semantic","Cognition;Construction industry;Information services;Information systems;OWL;Ontologies;Semantics","business data processing;information retrieval;information systems;meta data;ontologies (artificial intelligence)","domain ontology;enterprise metadata;information system;ontology dominance;ontology semantic retrieval;semantic logic ability","","0","","10","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"Small-worlds clustering applied to documents re-ranking","M. Khazri; M. Tmar; M. Abid","National Ingeneering School, 4 Road of Soukra, 3038 Sfax, Tunisia","ACS/IEEE International Conference on Computer Systems and Applications - AICCSA 2010","20100927","2010","","","1","6","We propose in this paper an approach for document clustering. It consists on representing the corpus as a document graph, where links are defined by some criteria. These links are quantified by similarity measures. We aim to join this context with clustering to build small-world networks of homogeneous documents. The homogeneity of the clusters is measured according to the properties of small-worlds networks. The clusters, as well as their properties, allow to re-rank search results. Some experiments have been undertaken into a corpus provided by TREC and the obtained results show the contribution of small-worlds properties and analysis in information retrieval and document re-ranking.","2161-5322;21615322","Electronic:978-1-4244-7717-3; POD:978-1-4244-7716-6","10.1109/AICCSA.2010.5586938","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5586938","","","document handling;graph theory;information retrieval;pattern clustering","document clustering;document graph;document re-ranking;homogeneous document;information retrieval;re-rank search;small-worlds clustering","","0","","12","","","16-19 May 2010","","IEEE","IEEE Conference Publications"
"Usage of tagging for research paper recommendation","W. Choochaiwattana","Faculty of Information Technology, Dhurakij Pundit University, Bangkok, Thailand","2010 3rd International Conference on Advanced Computer Theory and Engineering(ICACTE)","20100920","2010","2","","V2-439","V2-442","Tagging has become a common service on Web2.0 application. This kind of service allows users to share and annotate interesting web resources. CiteULike is an example of Web2.0 application that allows its users to share research papers based on their interest. It also allows the users to create annotations or tags attached to the research papers. This paper examined the use of tagging for research paper recommendation. A research paper recommendation mechanism based on tagging was proposed. This mechanism recommends a research paper according a set of tags they have created. The result suggested that tags created by each user could be used as a user individual profile. The profile then compared with research paper index to compute a similarity score. The result of experiment showed that the accuracy of the proposed research paper recommendation is 79% with f-measure value at 82%.","2154-7491;21547491","Electronic:978-1-4244-6542-2; POD:978-1-4244-6539-2","10.1109/ICACTE.2010.5579321","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5579321","recommender system;tag-based recommendation;tagging","Computers;Information filters;Tagging","information retrieval;recommender systems;user interfaces","CiteULike application;Web2.0 application;research paper recommendation mechanism;tagging usage;user individual profile","","1","","30","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"A Discrete Particle Swarm Optimization Algorithm for Domain Independent Linear Text Segmentation","J. W. Wu; J. C. R. Tseng; W. N. Tsai","Dept. of Comput. Sci., Nat. Chiao Tung Univ., Hsinchu, Taiwan","2010 IEEE International Conference on Granular Computing","20100916","2010","","","519","524","Linear text segmentation has been used in several natural language processing tasks, such as information retrieval and text summarization. It has been proven that linear text segmentation is beneficial to these tasks. To improve the performance of linear text segmentation, a novel domain independent linear text segmentation algorithm, called DPSO-SEG, is proposed in this paper. DPSO-SEG applies the Discrete Particle Swarm Optimization (DPSO) algorithm to find the optimal topical segments. The performance of DPSO-SEG is compared with some state-of-the-art linear text segmentation algorithms. The experimental results show that DPSO-SEG is advantageous in its controllable time complexity and its promising accuracy, especially when the segment size is consistent.","","Electronic:978-0-7695-4161-7; POD:978-1-4244-7964-1","10.1109/GrC.2010.146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5575982","Discrete Particle Swarm Optimization;Linear text segmentation","Complexity theory;Convergence;Dynamic programming;Heuristic algorithms;Optimization;Particle swarm optimization;Semantics","information retrieval;natural language processing;particle swarm optimisation;text analysis","DPSO-SEG;discrete particle swarm optimization algorithm;domain independent linear text segmentation;information retrieval;natural language processing;text summarization","","3","","20","","","14-16 Aug. 2010","","IEEE","IEEE Conference Publications"
"User Centred Mobile Aided Learning System: Student Response System (SRS)","J. Lu; R. P. Pein; G. Hansen; K. L. Nielsen; J. B. Stav","Dept. of Inf., Univ. of Huddersfield, Huddersfield, UK","2010 10th IEEE International Conference on Computer and Information Technology","20100916","2010","","","2970","2975","This research develops a new system based on the user centred concepts and applied on the latest mobile devices. XML, database, information retrieval and object oriented technologies are embedded into the system. It is found that the system demonstrates a strong impact on teaching and learning in class activities in comparison with traditional learning environments. Also, the system has achieved that It can be self independent as well as integrated with other learning management environments, such as blackboard, Smartboard as well as subject oriented learning management systems, which makes an additional contribution to the modern pedagogical applications, such as activity based learning.","","Electronic:978-1-4244-7548-3; POD:978-1-4244-7547-6","10.1109/CIT.2010.499","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5578505","iPod/iPhone;mobile aided learning;student response system","Education;Mobile communication;Mobile handsets;Portable media players;Portals;Software;Testing","XML;computer aided instruction;database management systems;information retrieval;mobile computing;mobile radio;object-oriented methods;teaching;user centred design","XML;activity based learning;blackboard;class activity;database;information retrieval;learning management environment;mobile device;object oriented technology;pedagogical application;smartboard;student response system;subject oriented learning management system;teaching;user centred mobile aided learning system","","4","","19","","","June 29 2010-July 1 2010","","IEEE","IEEE Conference Publications"
"Touch me interaction paradigm for physically browsing personal learning spaces","A. M. Rahman; A. E. Saddik","Multimedia Communications Research Lab, University of Ottawa, Ottawa","2010 IEEE International Conference on Multimedia and Expo","20100923","2010","","","436","441","The prevalent visions of ambient intelligence leverage natural interaction between user and available services in a learning space. In this pursuit, we present a framework for augmenting physical objects with annotated information in order to improve physical browsing. The proposed system incorporates an intuitive camera based annotation scheme to catalog and author information about the physical learning objects in an environment. Each annotated data is encoded in such a way that they provide access points for available information or services about the physical objects. The system uses adequate visual cues and provides tactile feedback in order to leverage the touch-based interactions with the objects. These real world interaction techniques with the physical environment and seamless virtual learning information acquisition make the system transparent from the young learners and help them to become engaged in their learning activities.","1945-7871;19457871","Electronic:978-1-4244-7493-6; POD:978-1-4244-7491-2","10.1109/ICME.2010.5583565","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5583565","Indoor position;Mobile interaction;physical browsing;physical mobile interaction;physical object annotation","Cameras;Mobile communication;Mobile handsets;Radiofrequency identification;Tagging;Usability;Visualization","computer aided instruction;information retrieval;interactive programming;user interfaces;virtual reality","ambient intelligence;information acquisition;natural interaction;personal learning spaces;physical browsing;seamless virtual learning;touch me interaction paradigm","","0","","24","","","19-23 July 2010","","IEEE","IEEE Conference Publications"
"A Chinese word segmentation algorithm based on maximum entropy","L. Y. Zhang; M. Qin; X. M. Zhang; H. X. Ma","Institute of Information, Heibei University of Science and Technology, Shijiazhuang, Hebei 050018, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1264","1267","Automatic word segmentation technology is an important component part of modern Chinese information processing. It is the key technology of the Chinese full-text retrieval. This paper presents a Chinese word segmentation algorithm based on maximum entropy. It uses of part-of-speech tagging and word frequency tagging of corpus to establish maximum entropy model based on mutual information as a word segmentation language model to make word segmentation. At last, the binary model was used to test whether the expansion of the training corpus may impact the word segmentation accuracy, and the relationship curves between the expansion of training corpus and the word segmentation accuracy was obtained.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580902","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580902","Chinese full text retrieval;Maximum entropy;Word segmentation algorithm","Accuracy;Computational modeling;Context;Entropy;Mathematical model;Probability;Training","entropy;information retrieval;text analysis;word processing","Chinese full-text retrieval;Chinese information processing;Chinese word segmentation algorithm;binary model;maximum entropy model;part-of-speech tagging;word frequency tagging;word segmentation language model","","2","","5","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Similarity-based hierarchical structured trust and reputation model in peer-to-peer networks","Ting Zhong; Xiaojuan Liao; Ji Geng","School of Computer Science & Engineering/University of Electronic Science and Technology of China/Chengdu, Sichuan, China","2010 International Conference on Communications, Circuits and Systems (ICCCAS)","20100923","2010","","","221","225","Trust and reputation system has been a key component in P2P networks since all peers are intellectual and autonomous. Previous researches either ignore particular peer's needs or sacrifice efficiency in storage and retrieval to adapt to diversity of peer's preferences. This paper aims to propose a scheme achieving quicker access and more precise calculation of reputation data. This system utilizes peer's self estimation in calculation and provides a hierarchical structure for retrieving information.","","Electronic:978-1-4244-8225-2; POD:978-1-4244-8224-5","10.1109/ICCCAS.2010.5582014","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5582014","","Receivers","information retrieval;peer-to-peer computing","information retrieval;peer-to-peer networks;reputation model;similarity based hierarchical structured trust model","","0","","14","","","28-30 July 2010","","IEEE","IEEE Conference Publications"
"A Bully Strategy for Progressive Mobile Map Generation","N. Jabeur","Comput. Sci. Dept., Dhofar Univ., Salalah, Oman","2010 First International Conference on Integrated Intelligent Computing","20100916","2010","","","73","78","In this paper, we address the process of generating cartographic maps on-the-fly. Despite the existence of intensive research works, this process is still characterized by its complexity, time-consuming processing, and lack of flexibility. While web users are having an improved access to spatial data, mobile users are still facing problems in getting personalized maps that fit their limited display screens and do not penalize them due to low transfer rates. In order to provide the mobile users with the right data and avoid cluttering their screens with useless data, we propose to progressively generate, transmit, and display spatial objects according to a decreasing order of their importance. The approach is based upon software agents that compete for the occupation of the limited display space. This competition is driven by a bully approach that privileges the processing of objects with higher importance. In order to illustrate our solution, we apply it in the context of tourist mobile mapping applications.","","Electronic:978-0-7695-4152-5; POD:978-1-4244-7963-4","10.1109/ICIIC.2010.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5571505","bully strategy;mobile map;multiagent systems;progressive approach","Context;Mobile communication;Multiagent systems;Roads;Semantics;Software agents;Spatial databases","Internet;cartography;information retrieval;mobile computing","World Wide Web;bully strategy;cartographic maps;data access;progressive mobile map generation;spatial data;tourist mobile mapping","","0","","24","","","5-7 Aug. 2010","","IEEE","IEEE Conference Publications"
"New GML Storage Schema Models for Spatial and Non-spatial Information","Y. k. Kim; H. k. Yoo; J. w. Chang","Dept. of Comput. Eng., Chonbuk Nat. Univ., Chonju, South Korea","2010 10th IEEE International Conference on Computer and Information Technology","20100916","2010","","","620","626","GML (Geographic Markup Language) is a markup language presented as exchange standard for geographic information by the OGC (Open GIS Consortium). In spatial network databases, studies on GML can be divided into parsing, storing and retrieval of GML documents. Among them, the storage of GML documents is essential for their efficient retrieval. However, there is little research on storing GML documents, whereas there have been a lot of research on the storing of XML documents. The storage schema models designed for XML documents are not appropriate for geographic information because they store duplicate data and need to search many tables for obtaining elements. In order to solve the problem, we, in this paper, propose new storage schema models for GML documents including spatial and non-spatial information. In addition, we implement a storage manager which can store GML documents by using our GML storage schema models.","","Electronic:978-1-4244-7548-3; POD:978-1-4244-7547-6","10.1109/CIT.2010.126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5578130","GML document;LBS;Storage Manager;Storage Schema","Cities and towns;Data models;Pediatrics;Redundancy;Spatial databases;XML","XML;geographic information systems;information retrieval;visual databases","GML documents parsing;GML documents retrieval;GML documents storing;Geographic Markup Language storage schema model;Open GIS Consortium;XML documents;geographic information;spatial network databases","","0","","14","","","June 29 2010-July 1 2010","","IEEE","IEEE Conference Publications"
"Web page repetitive structure and URL feature based Deep Web data extraction","Xingyi Li; Yanyan Kong; Huaji Shi","School of Computer Science and Telecommunication Engineering, Jiangsu University, Zhenjiang, China","2010 Second International Conference on Communication Systems, Networks and Applications","20100930","2010","1","","361","364","Noise interference in web pages and the demand for multiple sample pages are the key issues of Deep Web data extraction. In this paper, we propose a novel web page repetitive structure and URL feature based approach for Deep Web data extraction. It employs continuous repetitive tag region and similar URL to partition the sample page into blocks, locate the data region and extract specific URL template, which is further exploited to quickly identify the data region and the boundary of data records in similar pages. Experimental results show that our approach is highly effective for Deep Web data extraction.","","Electronic:978-1-4244-7478-3; POD:978-1-4244-7475-2","10.1109/ICCSNA.2010.5588744","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5588744","Deep Web;data extraction;similar URL;web page repetitive structure","Accuracy;Data mining;Educational institutions;Feature extraction","Internet;Web sites;information retrieval","Deep Web data extraction;URL feature;Web page repetitive structure;noise interference","","0","","10","","","June 29 2010-July 1 2010","","IEEE","IEEE Conference Publications"
"Finding Overlapping Communities in Social Networks","M. Goldberg; S. Kelley; M. Magdon-Ismail; K. Mertsalov; A. Wallace","Dept. of Comput. Sci., Rensselaer Polytech. Inst., Troy, NY, USA","2010 IEEE Second International Conference on Social Computing","20100930","2010","","","104","113","Increasingly, methods to identify community structure in networks have been proposed which allow groups to overlap. These methods have taken a variety of forms, resulting in a lack of consensus as to what characteristics overlapping communities should have. Furthermore, overlapping community detection algorithms have been justified using intuitive arguments, rather than quantitative observations. This lack of consensus and empirical justification has limited the adoption of methods which identify overlapping communities. In this text, we distil from previous literature a minimal set of axioms which overlapping communities should satisfy. Additionally, we modify a previously published algorithm, Iterative Scan, to ensure that these properties are met. By analyzing the community structure of a large blog network, we present both structural and attribute based verification that overlapping communities naturally and frequently occur.","","Electronic:978-0-7695-4211-9; POD:978-1-4244-8439-3","10.1109/SocialCom.2010.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5590817","community detection;overlapping groups;social network analysis","Algorithm design and analysis;Communities;Information services;Internet;Measurement;Partitioning algorithms;Social network services","information retrieval;social networking (online)","attribute based verification;blog network;intuitive arguments;iterative scan;overlapping community detection algorithms;social network analysis","","17","","22","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"A novel redundant attribute reduction method","E. Xu; Liangshan Shao; Wenge Ma; H. Wu; Tao Qu","Electronic & Information Engineering College, Liaoning University of Technology, Jinzhou 121001, China","2010 Sixth International Conference on Natural Computation","20100923","2010","1","","36","40","Attribute reduction is an important problem in an information system. The paper proposed a novel method to reduce the redudant attributes in an incomplete information system based on rough set theory. The method introduce the concepts such as upper-approximate relationship and lower-approximate relationship, equivalence relationship, tolerance relationship, attribute significance and so on, to calculate the core attributes and use the attribute significance as heuristic knowledge to reduce attributes set according to dependence between the conditonal attributes and decision attributes in the information system. Experiment results show that the algorithm is simple and effective.","2157-9555;21579555","Electronic:978-1-4244-5961-2; POD:978-1-4244-5958-2","10.1109/ICNC.2010.5582967","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5582967","attributes reduction;core attributes;information system;rough set;similar matrix","Algorithm design and analysis;Approximation methods;Arrays;Complexity theory;Information systems;Rough sets","data handling;information retrieval systems;rough set theory","heuristic knowledge;information system;redundant attribute reduction method;rough set theory","","0","","24","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"Extraction of purpose data using surface text patterns","P. Kiran Mayee; R. Sangal; S. Paul","Language Technologies Research Centre, International Institute of Information Technology, Hyderabad, Andhra Pradesh, India","Proceedings of the 6th International Conference on Natural Language Processing and Knowledge Engineering(NLPKE-2010)","20100930","2010","","","1","7","This paper presents the concept of surface text patterns for extracting purpose data from the web. In order to obtain an optimal set of patterns, we have developed a method for learning purpose patterns automatically. A corpus was downloaded from the Internet using bootstrapping by providing a few hand-crafted examples of each purpose pattern to a generic search engine. This corpus was then tagged and patterns were extracted from the returned documents by automated means and standardized. The precision of each pattern and the average precision for each group were computed. The extracted patterns were then used to extract purpose data. The results for extraction from the web have been reported.","","Electronic:978-1-4244-6899-7; POD:978-1-4244-6896-6","10.1109/NLPKE.2010.5587860","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5587860","Information Extraction;Surface Text Patterns","Data mining;Encyclopedias;Google;Internet;Pattern matching;Search engines;Surface morphology","Internet;information retrieval;learning (artificial intelligence);search engines;text analysis","Internet;World Wide Web;bootstrapping;generic search engine;learning purpose pattern;purpose data extraction;surface text pattern","","0","","15","","","21-23 Aug. 2010","","IEEE","IEEE Conference Publications"
"Automatic translation for Chinese mathematical Braille code","Z. Liu; W. Su; L. Li; Y. Chen; Y. Peng","School of Information Science & Engineering, Lanzhou University, Lanzhou, P. R. China","2010 5th International Conference on Computer Science & Education","20100930","2010","","","340","345","Mathematics accessibility for the blind attracts more and more attention in recent years. It aims to make mathematical documents and information accessible to the blind via computer and Internet. Several projects have made considerable progress in meeting the challenges in mathematics accessibility. One of the remaining challenges is the translation between mathematical formats used by sighted individuals and mathematical Braille codes used by blind individuals. We concentrate on the automatic translation of Chinese mathematical Braille code and develop an automatic translation middleware to implement the inter-translation between Chinese mathematical Braille code and any format of MathML, LaTex and OpenMath using XSLT stylesheets. The automatic translation middleware has higher flexibility, scalability and portability, easy to transplant, modify and upgrade.","","Electronic:978-1-4244-6005-2; POD:978-1-4244-6002-1","10.1109/ICCSE.2010.5593618","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5593618","Braille;MathML;blind person;mathematical expression;translation","Computers;Encoding;Mathematical model;Middleware;Writing;XML","Internet;document handling;handicapped aids;information retrieval;language translation;mathematics computing;middleware","Chinese mathematical Braille code;Internet;LaTex;MathML;OpenMath;XSLT stylesheet;automatic translation middleware;blind individual;information access;mathematical document;mathematical format","","1","","21","","","24-27 Aug. 2010","","IEEE","IEEE Conference Publications"
"A new indexing strategy for XML keyword search","Y. Xiang; Z. Deng; H. Yu; S. Wang; N. Gao","Key Laboratory of Machine Perception (Ministry of Education), School of Electronics Engineering and Computer Science, Peking University, Beijing 100871, China","2010 Seventh International Conference on Fuzzy Systems and Knowledge Discovery","20100909","2010","5","","2412","2416","With the rapid increase of XML documents on the web, how to index, store and retrieve these documents has become a very popular and valuable problem. At present, there are two normal ways of retrieving XML documents. One is structure-based retrieval; the other is keyword-based retrieval. However, XML keyword search is becoming more and more popular because it is easy to master and manipulate. In XML keyword search system, a key problem is how to store the structure information into XML indices efficiently. At present, Dewey numbers are often used to label XML nodes in XML indices. However, Dewey numbers may lead to redundancy in XML indices. In this paper, we propose a new labeling method called LAF numbers for XML indices and we device a new indexing structure called Two-Layer index for XML keyword retrieval systems. At last, we have conducted an extensive experimental study and the experimental results show that our indexing method achieves better space efficiency than prevailing Dewey-number-based indexing method.","","Electronic:978-1-4244-5934-6; POD:978-1-4244-5931-5","10.1109/FSKD.2010.5569522","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5569522","Dewey numbers;Indexing;LAF numbers;Two-Layer;XML keyword Search","Encoding;Indexing;Keyword search;Labeling;Redundancy;XML","XML;digital arithmetic;indexing;information retrieval systems;redundancy;semantic Web","Dewey numbers;LAF numbers;XML documents;document retrieval;indexing;keyword retrieval systems;keyword search system;redundancy;structure based retrieval;two-layer index;web","","2","","15","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"Performance of Quantized Congestion Notification in TCP Incast Scenarios of Data Centers","P. Devkota; A. L. N. Reddy","Dept. of Electr. & Comput. Eng., Texas A&M Univ., College Station, TX, USA","2010 IEEE International Symposium on Modeling, Analysis and Simulation of Computer and Telecommunication Systems","20100923","2010","","","235","243","This paper analyzes the performance of Ethernet layer congestion control mechanism Quantized Congestion Notification (QCN) during data access from clustered servers in data centers. We analyze the reasons why QCN does not perform adequately in these situations and propose several modifications to the protocol to improve its performance in these scenarios. We trace the causes of QCN performance degradation to flow rate variability, and show that adaptive sampling at the switch and adaptive self-increase of flow rates at the rate limiter improve performance in a TCP In cast setup significantly. We compare the performance of QCN against TCP modifications in a heterogeneous environment, and show that modifications to QCN yield better performance.","1526-7539;15267539","Electronic:978-0-7695-4197-6; POD:978-1-4244-8181-1","10.1109/MASCOTS.2010.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581590","","Bandwidth;Ethernet networks;Negative feedback;Protocols;Servers;Switches;Synchronization","computer centres;data handling;information retrieval;local area networks;telecommunication congestion control;transport protocols","Ethernet layer congestion control mechanism;QCN;TCP incast scenarios;TCP modifications;adaptive sampling;clustered servers;data access;data centers;flow rate variability;heterogeneous environment;quantized congestion notification","","15","7","21","","","17-19 Aug. 2010","","IEEE","IEEE Conference Publications"
