"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6022751,6107359,6106534,6107342,6107874,5995280,6106947,6106551,6103780,6104730,6102485,6103421,6102462,6103673,6104601,6103241,6101282,6104732,6104734,5672612,6103137,6103528,6103156,6103146,6104736,6103506,6103455,6103210,6098705,6100120,6100102,6100298,6100782,6098495,6044741,6100119,6100057,6098707,6095947,6096689,6096643,6096651,6094046,5734815,5756649,6088166,6090905,6088094,6093579,6093850,6088840,6092574,6093355,6093353,6093576,6088209,6093405,6093575,6088887,6093316,6093344,6093449,6092329,6092319,6092326,6089624,6093798,6089130,6088165,6088117,6088153,6092712,6093329,6093582,6092243,6092050,6093600,6093285,6088199,6085973,6087091,6085999,6084194,5981411,6026222,6079774,6080778,6079657,6080820,6080788,6079868,6082335,6080758,6079667,6079661,6080816,6078263,6078266,6076337,6078304",2017/05/04 22:29:27
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Symbolic search-based testing","A. Baars; M. Harman; Y. Hassoun; K. Lakhotia; P. McMinn; P. Tonella; T. Vos","Universidad Polit&#x00E9;cnica de Valencia, Spain","2011 26th IEEE/ACM International Conference on Automated Software Engineering (ASE 2011)","20111212","2011","","","53","62","We present an algorithm for constructing fitness functions that improve the efficiency of search-based testing when trying to generate branch adequate test data. The algorithm combines symbolic information with dynamic analysis and has two key advantages: It does not require any change in the underlying test data generation technique and it avoids many problems traditionally associated with symbolic execution, in particular the presence of loops. We have evaluated the algorithm on industrial closed source and open source systems using both local and global search-based testing techniques, demonstrating that both are statistically significantly more efficient using our approach. The test for significance was done using a one-sided, paired Wilcoxon signed rank test. On average, the local search requires 23.41% and the global search 7.78% fewer fitness evaluations when using a symbolic execution based fitness function generated by the algorithm.","1938-4300;19384300","Electronic:978-1-4577-1639-3; POD:978-1-4577-1638-6","10.1109/ASE.2011.6100119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6100119","Fitness Functions;Search-Based Testing;Symbolic Execution","Algorithm design and analysis;Approximation algorithms;Approximation methods;Educational institutions;Software algorithms;Software testing","automatic test software;information retrieval;program diagnostics;program testing","branch adequate test data generation;dynamic analysis;fitness functions;global search-based testing technique;industrial closed source system;local search-based testing technique;one-sided paired Wilcoxon signed rank test;open source systems;symbolic execution;symbolic information;symbolic search-based testing","","12","2","30","","","6-10 Nov. 2011","","IEEE","IEEE Conference Publications"
"A Comprehensive Prediction Method of Visit Priority for Focused Crawler","X. Li; M. Xing; J. Zhang","Coll. of Comput. Sci., Chongqing Univ., Chongqing, China","2011 2nd International Symposium on Intelligence Information Processing and Trusted Computing","20111215","2011","","","27","30","The purpose of a focused crawler is to crawl more topical portions of the Internet precisely. How to predict the visit priorities of candidate URLs whose corresponding pages have yet to be fetched is the determining factor in the focused crawler's ability of getting more relevant pages. This paper introduces a comprehensive prediction method to address this problem. In this method, a page partition algorithm that partitions the page into smaller blocks and interclass rules that statistically capture linkage relationships among the topic classes are adopted to help the focused crawler cross tunnel and to enlarge the focused crawler's coverage, URL's address, anchor text and block content are used to predict visit priority more precisely. Experiments are carried out on the target topic of tennis and the results show that crawler based on this method is more effective than a rule-based crawler on harvest ratio.","","Electronic:978-0-7695-4498-4; POD:978-1-4577-1130-5","10.1109/IPTC.2011.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6103528","focused crawler;interclass rules;page partition;visit priority","Crawlers;Educational institutions;Partitioning algorithms;Search engines;Support vector machine classification;Training;Vectors","Internet;information retrieval;search engines","Internet;URL address;anchor text;block content;candidate URL;comprehensive prediction method;focused crawler coverage;harvest ratio;interclass rules;page partition algorithm;rule-based crawler;tennis;visit priority","","0","","16","","","22-23 Oct. 2011","","IEEE","IEEE Conference Publications"
"Distributed Placement of Replicas in Hierarchical Data Grids with User and System QoS Constraints","M. Shorfuzzaman; P. Graham; R. Eskicioglu","Dept. of Comput. Sci., Univ. of Manitoba, Winnipeg, MB, Canada","2011 International Conference on P2P, Parallel, Grid, Cloud and Internet Computing","20111215","2011","","","177","186","Data grids support distributed data-intensive applications that need to access massive datasets stored around the world. Ensuring efficient access to such datasets is hindered by the high latencies of wide-area networks. To speed up access, files can be replicated so a user can access a nearby replica. Much of the work on the replica placement problem in data grids has focused on average system performance and ignored quality assurance issues. In the existing work that considers QoS, a simplified replication model is often assumed, therefore, resulting solutions may not be applicable to real systems. In this paper, we introduce a more realistic model for replica placement in hierarchical Data Grids which determines the positions of a minimum number of replicas expected to satisfy certain quality requirements both from user and system perspectives. Our placement algorithm is based on a highly distributed and decentralized technique that exploits the data access history for popular data files and computes replica locations by minimizing overall replication cost (read and update) while maximizing QoS satisfaction for a given traffic pattern. The problem is formulated using dynamic programming. We assess our algorithm using OptorSim. Simulation results demonstrate the effectiveness of our replica placement technique considering various factors such as storage and workload constraints of replica servers, link capacity constraints, user QoS requirements, etc.","","Electronic:978-1-4244-9640-2; POD:978-1-4577-1448-1","10.1109/3PGCIC.2011.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6103156","data grids;distributed algorithm;dynamic programming;quality of service;replication;workload and link constraints","Bandwidth;Cost function;Equations;Heuristic algorithms;Mathematical model;Quality of service;Servers","data analysis;distributed algorithms;dynamic programming;grid computing;information retrieval;quality assurance;quality of service;replicated databases;storage management","OptorSim;QoS satisfaction;average system performance;data access history;decentralized technique;distributed data-intensive applications;distributed placement;distributed technique;dynamic programming;hierarchical data grids;link capacity constraints;nearby replica;overall replication cost;placement algorithm;popular data files;quality assurance issues;quality requirements;realistic model;replica locations;replica placement problem;replica placement technique;replica servers;replicas;replication model;system QoS constraints;system perspective;traffic pattern;user QoS constraints;user QoS requirements;user perspective;wide-area networks","","3","","17","","","26-28 Oct. 2011","","IEEE","IEEE Conference Publications"
"Parallel in situ indexing for data-intensive computing","J. Kim; H. Abbasi; L. Chacón; C. Docan; S. Klasky; Q. Liu; N. Podhorszki; A. Shoshani; K. Wu","Lawrence Berkeley National Lab, USA","2011 IEEE Symposium on Large Data Analysis and Visualization","20111201","2011","","","65","72","As computing power increases exponentially, vast amount of data is created by many scientific research activities. However, the bandwidth for storing the data to disks and reading the data from disks has been improving at a much slower pace. These two trends produce an ever-widening data access gap. Our work brings together two distinct technologies to address this data access issue: indexing and in situ processing. From decades of database research literature, we know that indexing is an effective way to address the data access issue, particularly for accessing relatively small fraction of data records. As data sets increase in sizes, more and more analysts need to use selective data access, which makes indexing an even more important for improving data access. The challenge is that most implementations of indexing technology are embedded in large database management systems (DBMS), but most scientific datasets are not managed by any DBMS. In this work, we choose to include indexes with the scientific data instead of requiring the data to be loaded into a DBMS.We use compressed bitmap indexes from the FastBit software which are known to be highly effective for query-intensive workloads common to scientific data analysis. To use the indexes, we need to build them first. The index building procedure needs to access the whole data set and may also require a significant amount of compute time. In this work, we adapt the in situ processing technology to generate the indexes, thus removing the need of reading data from disks and to build indexes in parallel. The in situ data processing system used is ADIOS, a middleware for high-performance I/O. Our experimental results show that the indexes can improve the data access time up to 200 times depending on the fraction of data selected, and using in situ data processing system can effectively reduce the time needed to create the indexes, up to 10 times with our in situ technique when using identical parallel settings.","","Electronic:978-1-4673-0155-8; POD:978-1-4673-0156-5","10.1109/LDAV.2011.6092319","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6092319","","Buildings;Computational modeling;Data models;Data processing;Indexing;Parallel processing","data analysis;database indexing;database management systems;disc storage;information retrieval;middleware;records management;storage management","DBMS;FastBit software;compressed bitmap indexes;data access;data analysis;data intensive computing;data records;data storage management;database management systems;database research literature;disk storage;middleware;parallel in situ indexing","","8","","22","","","23-24 Oct. 2011","","IEEE","IEEE Conference Publications"
"The Web Information Extraction for Update Summarization Based on Shallow Parsing","M. Peng; X. Ma; Y. Tian; M. Yang; H. Long; Q. Lin; X. Xia","Wuhan Univ., Wuhan, China","2011 International Conference on P2P, Parallel, Grid, Cloud and Internet Computing","20111215","2011","","","109","114","Traditional text information extraction methods mainly act on static documents and are difficult to reflect the dynamic evolvement of information update on the web. To address this challenge, this work proposes a new method based on shallow parsing with rules. The rules are generated according to the syntactic features of English texts, such as the tense of verbs, the usages of modal verbs and so on. The latest novel information in English news texts is extracted correctly, to meet the needs of users for accessing to updated information of the developing events quickly and effectively. Performance results show the improvement of the proposed scheme in this work.","","Electronic:978-1-4244-9640-2; POD:978-1-4577-1448-1","10.1109/3PGCIC.2011.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6103146","information extraction;shallow parsing;updated information;web texts","Data mining;Feature extraction;Green products;Natural language processing;Real time systems;Syntactics;Tagging","Internet;information retrieval;text analysis","English texts;Web information extraction;information update;shallow parsing;static documents;text information extraction;update summarization","","0","","9","","","26-28 Oct. 2011","","IEEE","IEEE Conference Publications"
"A flow-guided file layout for out-of-core streamline computation","C. M. Chen; L. Xu; T. Y. Lee; H. W. Shen","The Ohio State University, 43210, USA","2011 IEEE Symposium on Large Data Analysis and Visualization","20111201","2011","","","115","116","We present a file reordering method to improve runtime I/O efficiency for out-of-core streamline computation. Because of the increasing discrepancy between the speed of computation and that of I/O on multi-core machines, the cost of I/O becomes a major bottleneck for out-of-core computation. Among techniques that reduce runtime I/O cost, reordering file layout to increase data locality has become popular in recent years. Better layout optimization relies on the knowledge of the data access pattern, which can be acquired from benchmarking. For streamline computation, we observe that the data access pattern is highly dependent on the flow directions. As a disk I/O request can generally be done more efficiently with shorter seek distances, we propose a novel flow-guided file layout method to improve the I/O performance. With a weighted directed graph to model the data access pattern, the file layout problem can be formulated as a linear graph arrangement problem. The goal is to minimized the sum of the disk seek time based on the linear distances between all pairs of adjacent graph nodes. We use a divide-and-conquer algorithm to approximate the optimal layout. The experimental results show that our flow-guided layout outperforms layouts that use space filling curves and some of the more recent cache-oblivious mesh layout methods.","","Electronic:978-1-4673-0155-8; POD:978-1-4673-0156-5","10.1109/LDAV.2011.6092326","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6092326","","Benchmark testing;Computational modeling;Data models;Data visualization;Layout;Runtime;Vectors","benchmark testing;data flow computing;divide and conquer methods;file organisation;graphs;information retrieval;multiprocessing systems;optimisation","cache-oblivious mesh layout method;data access pattern;data locality;disk I-O request;divide-and-conquer algorithm;file reordering method;flow direction;flow-guided file layout;layout optimization;linear graph arrangement problem;multicore machine;optimal layout;out-of-core streamline computation;runtime I-O efficiency;space filling curve;streamline computation","","1","","4","","","23-24 Oct. 2011","","IEEE","IEEE Conference Publications"
"Concept map construction applying natural language processing on text extracted from e-commerce web pages","G. M. Caputo; N. F. F. Ebecken","Civil Engineering Department, Federal University of Rio de Janeiro, Brazil","2011 Third World Congress on Nature and Biologically Inspired Computing","20111201","2011","","","409","414","To understand the theory behind a given subject can be an expensive task depending on the domain complexity. In the products case, the quantity of functionalities and variants can be a big impediment for the user take a decision, since he/she has to understand each detail before choose from an offers variety. Moreover, there is a huge amount of information available in the internet and tutorials to explain each concept that is involved in each subject. The concepts are related to each other to create the main idea of the subject. This paper presents a methodology to extract these concepts in a way that it is easier to an end user to rapidly understand the subject using concept maps. Its also aims to extract the relationships between the concepts showing how they are related. Many techniques were combined to provide this knowledge mechanism, like natural language processing and information extraction. In the web documents case the information is presented with particularities, like tables, than it should be maintained to better access the associations.","","Electronic:978-1-4577-1124-4; POD:978-1-4577-1122-0","10.1109/NaBIC.2011.6089624","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6089624","Information extraction;conceptual map;natural language processing","Clocks;Data mining;Indexing;Psychology;Tutorials","Web services;Web sites;electronic commerce;information retrieval;knowledge representation;natural language processing;text analysis","Internet;Web documents;Web pages;concept map;e-commerce;information extraction;knowledge mechanism;natural language processing;text extraction","","0","","19","","","19-21 Oct. 2011","","IEEE","IEEE Conference Publications"
"Co-operative data access in multiple Road Side Units (RSUs)-based Vehicular Ad Hoc Networks (VANETs)","G. G. M. N. Ali; E. Chan","City University of Hong Kong, Kowloon, Hong Kong","2011 Australasian Telecommunication Networks and Applications Conference (ATNAC)","20111208","2011","","","1","6","Nowadays, data dissemination using Road Side Units (RSUs) in Vehicular Ad Hoc Networks (VANETs) has received important consideration to assist the inter-vehicle communication for overcoming the vehicle to vehicle frequent disconnection problem. During rush hour, an RSU may be overloaded by many requests submitted by the vehicles. Due to strict realtime and short wireless transmission range coverage constraints, a heavily overloaded RSU may experience high deadline miss rate in effect of serving too many requests beyond its capacity. In this work, we investigate the vehicle submitted requests are generally two types: delay sensitive and delay tolerant. We propose a multiple-RSU model, which offers the opportunity to the RSUs suffering from handling high volume workload to transfer some of its delay tolerant requests to other RSUs, which have light workload and located in the direction in which the vehicle is heading. By a series of simulation experiments, we also support our multiple-RSU based co-operative load transferring model, which extensively outperforms the single independent RSU based VANETs model against a number of performance metrics.","Pending","Electronic:978-1-4577-1712-3; POD:978-1-4577-1711-6","10.1109/ATNAC.2011.6096651","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6096651","","Ad hoc networks;Data models;Delay;Load modeling;Roads;Time factors;Vehicles","cooperative communication;delays;information retrieval;vehicular ad hoc networks","VANET;cooperative data access;cooperative load transferring model;data dissemination;delay sensitive;delay tolerant;inter-vehicle communication;multiple road side units;multiple-RSU model;short wireless transmission range coverage constraints;vehicular ad hoc networks","","1","","19","","","9-11 Nov. 2011","","IEEE","IEEE Conference Publications"
"Strategies for orca call retrieval to support collaborative annotation of a large archive","S. R. Ness; A. Lerch; G. Tzanetakis","Computer Science, University of Victoria Canada","2011 IEEE 13th International Workshop on Multimedia Signal Processing","20111201","2011","","","1","6","The Orchive is a large audio archive of hydrophone recordings of Killer whale (Orcinus orca) vocalizations. Researchers and users from around the world can interact with the archive using a collaborative web-based annotation, visualization and retrieval interface. In addition a mobile client has been written in order to crowdsource Orca call annotation. In this paper we describe and compare different strategies for the retrieval of discrete Orca calls. In addition, the results of the automatic analysis are integrated in the user interface facilitating annotation as well as leveraging the existing annotations for supervised learning. The best strategy achieves a mean average precision of 0.77 with the first retrieved item being relevant 95% of the time in a dataset of 185 calls belonging to 4 types.","","Electronic:978-1-4577-1434-4; POD:978-1-4577-1432-0; USB:978-1-4577-1433-7","10.1109/MMSP.2011.6093798","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6093798","","Collaboration;Correlation;Games;Mobile communication;Noise measurement;Sonar equipment;Whales","audio signal processing;hydrophones;information retrieval;learning (artificial intelligence);user interfaces","Killer whale vocalizations;audio archive;collaborative Web-based annotation;collaborative annotation;crowdsource Orca call annotation;hydrophone recordings;mobile client;orca call retrieval;retrieval interface;supervised learning;user interface","","0","","14","","","17-19 Oct. 2011","","IEEE","IEEE Conference Publications"
"Applying ontology to geographical scientific data extraction","Y. S. Chang; C. H. Chang; H. T. Cheng","Dept. of Comp. Sci. & Inf. Eng, National Taipei University, New Taipei City, Taiwan","2011 IEEE International Conference on Systems, Man, and Cybernetics","20111121","2011","","","3397","3402","It is increasingly concerning global change and its regional impacts. There are many scientific information systems focused on this issue. In this paper<sup>1</sup>, we, based on the metadata classification and ontology, propose a scientific information retrieving and extracting architecture that can tie the metadata classification mechanism to extract the searched file efficiently and can accurately access and view Argo' data. The architecture is built by utilizing mediator/wrapper architecture to develop a scientific data extracting system. The system can easily help oceanographer to analyze the ocean's ecology by means of temperature, salinity and other information. The result of performance evaluation shows that one is about the architecture with the help of metadata classification can extract user's desired data effectively and efficiently, and the other is concerned about correctness of information retrieval.","1062-922X;1062922X","Electronic:978-1-4577-0653-0; POD:978-1-4577-0652-3","10.1109/ICSMC.2011.6084194","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6084194","Data Extraction;Geographical Ocean Data;Ontology","Data mining;Mediation;Natural languages;Ocean temperature;Ontologies;Temperature distribution","classification;ecology;geographic information systems;information retrieval;meta data;oceanography;ontologies (artificial intelligence);software architecture","geographical scientific data extraction;global change;information extracting architecture;information retrieval;metadata classification;ocean ecology;ontology;scientific information systems","","0","","16","","","9-12 Oct. 2011","","IEEE","IEEE Conference Publications"
"Improving automated documentation to code traceability by combining retrieval techniques","Xiaofan Chen; J. Grundy","Department of Computer Science, University of Auckland, New Zealand","2011 26th IEEE/ACM International Conference on Automated Software Engineering (ASE 2011)","20111212","2011","","","223","232","Documentation written in natural language and source code are two of the major artifacts of a software system. Tracking a variety of traceability links between software documentation and source code assists software developers in comprehension, efficient development, and effective management of a system. Automated traceability systems to date have been faced with a major open research challenge: how to extract these links with both high precision and high recall. In this paper we introduce an approach that combines three supporting techniques, Regular Expression, Key Phrases, and Clustering, with a Vector Space Model (VSM) to improve the performance of automated traceability between documents and source code. This combination approach takes advantage of strengths of the three techniques to ameliorate limitations of VSM. Four case studies have been used to evaluate our combined technique approach. Experimental results indicate that our approach improves the performance of VSM, increases the precision of retrieved links, and recovers more true links than VSM alone.","1938-4300;19384300","Electronic:978-1-4577-1639-3; POD:978-1-4577-1638-6","10.1109/ASE.2011.6100057","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6100057","Clustering;Key Phrases;Regular Expression;Traceability;Vector Space Model","Clustering algorithms;Documentation;Engines;Software systems;Unified modeling language;Vectors","information retrieval;natural languages;pattern clustering;program diagnostics;source coding;system documentation","automated code traceability systems;automated software documentation;natural language;regular expression;retrieval techniques;source code;vector space model","","13","","33","","","6-10 Nov. 2011","","IEEE","IEEE Conference Publications"
"Unitization Benefits Associative Recognition Whereas Impairs Item Recognition","H. Shao; X. Weng","Inst. of Psychol., Beijing, China","2011 Third International Conference on Multimedia Information Networking and Security","20111215","2011","","","314","317","Multimedia storage involves unitized processing of different types of information, such as text, images, and audio. Although unitized processing could greatly enrich the input information, its role in subsequent retrieval is unknown. This study investigated the general effects of unitized processing on item recognition and associative recognition. Specifically, we induced two types of unitized processing, namely long-term unitized processing and short-term unitized processing through manipulating the types of the encoding tasks (short-term unitized processing) and the properties of the encoding materials (long-term unitized processing). Recognition for item information (single words) and associative information (word pairs) was tested using Tulving's (1985) remember/know response procedure. We found both long-term unitized processing and short-term unitized processing increased the overall performance for associative recognition whereas decreased the overall performance for item recognition. Therefore, strategic use of multimedia storage should be valued for the security and the flexibility of the individual information.","2162-8998;21628998","Electronic:978-0-7695-4559-2; POD:978-1-4577-1795-6","10.1109/MINES.2011.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6103780","associtive recognition;item recognition;unitized processing","Animals;Compounds;Encoding;Multimedia communication;Neurons;Psychology;Security","associative processing;image recognition;information retrieval;multimedia systems","associative recognition;information retrieval;item recognition;multimedia storage","","0","","12","","","4-6 Nov. 2011","","IEEE","IEEE Conference Publications"
"Structure Framework of the Traditional Knowledge Database in China","D. Yuhuan; G. Luo; X. Dayuan; S. Faming","Coll. of Life & Environ. Sci, Minzu Univ. Of China, Beijing, China","2011 4th International Conference on Intelligent Networks and Intelligent Systems","20111215","2011","","","232","235","Recently, traditional knowledge (TK) has attracted increasing attention both in domestic and international society. As a long history and diverse culture in China, there are colourful traditional knowledge created by the ethnic people and local communities, but a lot of TK are disappearing or threatened by various factors. It is very important to inventory, organize and document these TK and associated genetic resource by use of databases, in order to record and protect the TK effectively. In this paper, a classification system for TK categories was proposed as a base structure for TK database development. Taking into account for the experience in India, a program planning and framework to develop the national TK Database was presented and structured in this paper, focusing on the TK in the ethnic minority areas of China, with the 5 categories. Therefore, the establishment of TKDL will be significant for fair and equitable benefit-sharing on access and use of TK in China.","","Electronic:978-0-7695-4543-1; POD:978-1-4577-1626-3","10.1109/ICINIS.2011.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6104736","China;TK database;categories system;structure framework;traditional knowledge","Art;Biological information theory;Communities;Databases;Educational institutions;Patents","classification;history;information retrieval systems;information storage","China;classification system;ethnic people;history;local communities;program planning;traditional knowledge database","","2","","12","","","1-3 Nov. 2011","","IEEE","IEEE Conference Publications"
"An analysis of sentence level text classification for the Kannada language","R. Jayashree; M. K. Srikanta","Dept. of Comput. Sci., PES Inst. of Technol., Bangalore, India","2011 International Conference of Soft Computing and Pattern Recognition (SoCPaR)","20111201","2011","","","147","151","With the rapid growth of internet, huge amount of data is available online. The ability to draw useful information from this digital data is quite challenging. The task of exploring and extracting information from native languages available on line is very much a useful task. The work presented here focuses on sentence level classification in the Kannada language. The most popular approaches in text categorization like Naïve Bayesian and Bag of Words (BOW) approaches are used in this work. It is evident that Bag of Words approach performs significantly better than Naïve Bayesian approach. The objective of the work is to find how sentence level classification works for Kannada Language, as it can be extended further to sentiment classification, Question Answering, Text Summarization and also for customer reviews in Kannada Blogs, because most user's comments, queries, opinions etc are expressed using sentences, hence this sentence level Text Classification becomes a special task of Text Classification problem. The work though focuses on very basic approaches presently, can later be extended to other methods like SVM, KNN etc.","","Electronic:978-1-4577-1196-1; POD:978-1-4577-1195-4","10.1109/SoCPaR.2011.6089130","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6089130","Bag of Words;Naïve Bayesian;kannada text classification;sentence level classification;single label","Bayesian methods;Computer science;Natural language processing;Text categorization;Training;Training data","Bayes methods;Internet;natural language processing;pattern classification;question answering (information retrieval);support vector machines;text analysis;word processing","Internet;KNN;Kannada Blogs;Kannada language;SVM;customer review;digital data;information extraction;question answering;sentence level text classification;sentiment classification;text summarization","","2","","14","","","14-16 Oct. 2011","","IEEE","IEEE Conference Publications"
"Data Archival to SD Card Via Hardware Description Language","O. Elkeelany; V. S. Todakar","Tennessee Tech University","IEEE Embedded Systems Letters","20111219","2011","3","4","105","108","The main objective of this letter is to present the design of an efficient, real-time data archival system to a secure digital flash memory card via reconfigurable hardware. The data access from the SD card is implemented completely using Verilog and hence, there is no use of any microcontroller or on-chip general purpose processors. And since the complete design is a single-purpose system, no extra hardware is required. The design has four independent modules for the required different operations on the SD memory card. These four modules are for single-block write, multiple-block write, single-block read, and multiple-block read operations. We show how the bidirectional access takes place correctly and the data integrity has been verified using cyclic redundancy code in both field-programmable gate array (FPGA) chip and the SD card controller.","1943-0663;19430663","","10.1109/LES.2011.2168804","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6022751","Flash memory read/write;Verilog HDL;secured digital (SD) protocol","Field programmable gate arrays;Flash memory;Information management;Microcontrollers;Program processors;Real time systems","data integrity;field programmable gate arrays;flash memories;hardware description languages;information retrieval;microcontrollers;reconfigurable architectures","SD memory card controller;Verilog;bidirectional access;cyclic redundancy code;data integrity;field programmable gate array chip;hardware description language;microcontroller;multiple block read operation;multiple block write operation;on-chip general purpose processor;real-time data archival system;secure digital flash memory card;single block read operation;single block write operation;single-purpose system","","3","","8","","20110919","Dec. 2011","","IEEE","IEEE Journals & Magazines"
"Robust correction of 3D geo-metadata in photo collections by forming a photo grid","S. Yousefi; F. A. Kondori; H. Li","Digital Media Lab., Applied Physics and Electronics, Ume&#x00E5; University, Ume&#x00E5;, Sweden 90187","2011 International Conference on Wireless Communications and Signal Processing (WCSP)","20111208","2011","","","1","5","In this work, we present a technique for efficient and robust estimation of the exact location and orientation of a photo capture device in a large data set. The provided data set includes a set of photos and the associated information from GPS and orientation sensor. This attached metadata is noisy and lacks precision. Our strategy to correct this uncertain data is based on the data fusion between measurement model, derived from sensor data, and signal model given by the computer vision algorithms. Based on the retrieved information from multiple views of a scene we make a grid of images. Our robust feature detection and matching between images result in finding a reliable transformation. Consequently, relative location and orientation of the data set construct the signal model. On the other hand, information extracted from the single images combined with the measurement data make the measurement model. Finally, Kalman filter is used to fuse these two models iteratively and enhance the estimation of the ground truth(GT) location and orientation. Practically, this approach can help us to design a photo browsing system from a huge collection of photos, enabling 3D navigation and exploration of our huge data set.","","Electronic:978-1-4577-1010-0; POD:978-1-4577-1009-4; USB:978-1-4577-1008-7","10.1109/WCSP.2011.6096689","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6096689","","Cameras;Computational modeling;Data models;Estimation;Noise;Noise measurement;Uncertainty","Kalman filters;computer vision;feature extraction;image fusion;image matching;image retrieval;information retrieval;iterative methods;meta data","3D geometadata;3D navigation;GPS;GT orientation;Kalman filter;computer vision algorithms;data fusion;data set;ground truth location;image grid;image matching;information extraction;information retrieval;iterative fusion;measurement model;orientation sensor;photo browsing system;photo capture device;photo collections;photo grid;robust correction;robust estimation;robust feature detection;sensor data;signal model","","0","","21","","","9-11 Nov. 2011","","IEEE","IEEE Conference Publications"
"Toward a metrics suite for source code lexicons","L. R. Biggers; B. P. Eddy; N. A. Kraft; L. H. Etzkorn","Department of Computer Science, The University of Alabama, Tuscaloosa, USA","2011 27th IEEE International Conference on Software Maintenance (ICSM)","20111117","2011","","","492","495","In this paper we present an empirical study of relationships between three source code lexicons: the identifier, comment, and literal lexicons. We conjecture that shared and unique properties of these lexicons for the given subject system can inform the configuration of a source code retrieval technique for a particular software understanding activity or software evolution task. Thus, we seek to discover these lexicon properties, and so we investigate five lexicon measures that consider term frequency, term density, and term provenance.","1063-6773;10636773","Electronic:978-1-4577-0664-6; POD:978-1-4577-0663-9","10.1109/ICSM.2011.6080816","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6080816","software lexicon;software metrics;text retrieval","Correlation;Density measurement;Indexes;Software measurement;Software systems","information retrieval;software metrics","literal lexicon;metrics suite;software evolution task;software understanding activity;source code lexicon;source code retrieval technique;term frequency;term provenance","","2","","14","","","25-30 Sept. 2011","","IEEE","IEEE Conference Publications"
"City sentinel - VAST 2011 mini challenge 1 award: “Outstanding integration of computational and visual methods”","N. Bánfi; L. Dudás; Z. Fekete; J. Göbö lös-Szabó; A. Lukács; Á. Nagy; A. Szabó; Z. Szabó; G. Szűcs","Computer and Automation Research Institute (MTA SZTAKI), Hungarian Academy of Sciences, Hungary","2011 IEEE Conference on Visual Analytics Science and Technology (VAST)","20111215","2011","","","305","306","We present City Sentinel, an in-house built visual analytic software capable of handling a large collection of textual documents by combining diverse text mining and visualization tools. We applied this tool for the Vast Challenge 2011, Mini Challenge 1 over millions of tweet messages. We demonstrate how City Sentinel aided the analyst in retrieving the hidden information from the tweet messages to analyze and locate a hypothetical epidemic outbreak.","","Electronic:978-1-4673-0014-8; POD:978-1-4673-0015-5","10.1109/VAST.2011.6102485","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6102485","","Accidents;Blood;Cities and towns;Data mining;Image color analysis;Motion pictures;Tag clouds","data analysis;data mining;data visualisation;epidemics;information retrieval;medical computing","City sentinel;VAST 2011 mini challenge 1 award;computational methods;epidemic outbreak;hidden information retrieval;in-house built visual analytic software;text mining;textual documents;tweet messages;visual methods;visualization tools","","0","","3","","","23-28 Oct. 2011","","IEEE","IEEE Conference Publications"
