"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6024113,6021680,6023467,6022206,6022903,6022087,6021217,6018725,6019847,6019857,6020929,6019873,6019812,6019679,6019792,6019871,6019789,6019778,6020926,6019511,6019801,6019797,6020937,6020070,6018776,6020068,6019826,6019626,6016965,6017729,6016675,5738684,6016494,6016849,6016664,6016956,6014610,6014681,6015008,6013488,6016149,6012691,6014252,6014276,6014396,6013886,6015683,6013463,6014777,6012798,6012134,6009300,6010679,6012204,6012152,6012243,6011419,6012052,6009561,6009429,6011307,6009359,6009333,6004643,6011219,6009559,6009544,6009255,6009545,6007391,6007498,6008589,6007940,6007927,6007787,6007745,6007871,6007865,6009071,6007378,6007650,6008880,6009127,6005175,6006343,6006218,6006302,6005882,6006445,6006420,6006179,6006016,5999196,5713209,6002072,6002413,6003955,6000835,6003882,6001567",2017/05/04 22:30:55
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Measuring the Conceptual Coupling of Services Using Latent Semantic Indexing","A. Kazemi; A. N. Azizkandi; A. Rostampour; H. Haghighi; P. Jamshidi; F. Shams","Automated Software Eng. Res. Group, Shahid Beheshti Univ. GC, Tehran, Iran","2011 IEEE International Conference on Services Computing","20110905","2011","","","504","511","Low coupling is a service-oriented design and development principle that should be taken into account during all stages. Having loosely coupled services not only increases service reusability, but also prevents the propagation of changes to other services and thus simplifies maintenance of service-oriented systems as well. In this paper, we focus on measuring conceptual coupling as an indicator of how much a service depends on the other services from functional point of view. Latent Semantic Indexing (LSI) is a well-known technique in the field of information retrieval (IR) which has been widely used to measure the degree of semantic relationship between text based documents. In this paper, a metric namely CCS is proposed to measure the degree of conceptual coupling of a service to its environment based on the LSI technique. The proposed metric is evaluated theoretically based on a set of coupling principles.","","Electronic:978-0-7695-4462-5; POD:978-1-4577-0863-3","10.1109/SCC.2011.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6009300","Software metric;service conceptual coupling;service-oriented design principle","Business;Couplings;Large scale integration;Matrix decomposition;Measurement;Semantics;Service oriented architecture","indexing;information retrieval;service-oriented architecture","information retrieval;latent semantic indexing;service conceptual coupling;service oriented design;service oriented systems;service reusability","","1","","17","","","4-9 July 2011","","IEEE","IEEE Conference Publications"
"A Multi-layered Approach for the Declarative Development of Data Providing Services","K. P. Brown; M. A. M. Capretz","Dept. of Electr. & Comput. Eng., Univ. of Western Ontario, London, ON, Canada","2011 IEEE International Conference on Web Services","20110905","2011","","","492","499","Data Providing Services (DPSs) have the sole purpose of retrieving data from existing sources according to their input parameters while also providing a semantic description of the data they provide using a parametrized view over a domain ontology. A layered model of viewing DPSs is proposed consisting of the data acquisition, syntactic and semantic layers. It is shown that by defining all three layers, a DPS may be generated and managed exclusively by its declarative definition. This will increase the agility and efficiency with which DPSs may be deployed and managed. As a development model, a set of reusable messages are created, these messages are to be semantically annotated using a view over the domain ontology and are syntactically represented such that they may be exported to XML Schema. These messages are used within the DPS definition where their views over the domain ontology are parametrized and the data acquisition layer is defined to acquire data from the source.","","Electronic:978-0-7695-4463-2; POD:978-1-4577-0842-8","10.1109/ICWS.2011.104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6009429","","Data acquisition;Ontologies;Resource description framework;Semantics;Syntactics;Unified modeling language;Web services","XML;data acquisition;information retrieval;ontologies (artificial intelligence)","XML schema;data acquisition layer;data providing service;data retrieval;declarative definition;declarative development;development model;domain ontology;multilayered approach;reusable message;semantic description;semantic layer;syntactic layer","","2","","16","","","4-9 July 2011","","IEEE","IEEE Conference Publications"
"An elementary research on the brand librarian's service","Shubai Liang; Guangli Sun","Library of Hebei Normal University, Shijiazhuang, 050016, China","2011 2nd International Conference on Artificial Intelligence, Management Science and Electronic Commerce (AIMSEC)","20110905","2011","","","4927","4930","Meeting the social public cultural and economic needs and providing brand service products are the premise of the library's existence nowadays and in future. A brand librarian at first should be armed with the awareness of high-level quality of service. Secondly, brand librarian's strategic actions include: the brand criteria and frame build-up; the model of brand service; the designation of brand innovation and low-cost but high-quality insurance. Thirdly, the first awareness of brand librarian is to research and propagandize the true knowledge in literatures. Forth, The Theory of “Information Dissolving Point” is the point-cut of high-quality service. Fifth, the key skills and procedure which the brand librarian should serve include 9 steps and single-double recycle method. The 9 steps are as follows: contacting users→special training→reading extensively and associatively→embeding trial→exchanging problems→retrieving documents→discriminating and making points→exploring and validating→providing brand service products of solving problems. Among those steps, the first 4 steps are the foundation process and the last 5 steps are the process of solving problems. Sixth, “teaming training 1+1, 1+n type conduction of librarian service capacity, especially available training methods” is the training methods which the writer has tested successfully on the brand librarian. 8refs.","","Electronic:978-1-4577-0536-6; POD:978-1-4577-0535-9","10.1109/AIMSEC.2011.6011307","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6011307","brand service;comprehensive service post;core procedure;librarian;team training","Compounds;Cultural differences;Libraries;Materials;Medals;Production;Training","information retrieval;literature;public libraries;socio-economic effects","brand criteria;brand innovation;brand librarian service;brand service products;document retrieval;information dissolving point;literatures;single-double recycle method;social public cultural;social public economic;training methods","","0","","8","","","8-10 Aug. 2011","","IEEE","IEEE Conference Publications"
"User recommendation implementation in the search engine based on Ajax","H. Youquan; X. Xiaole; T. Huajiao; X. Cheng","Inf. Sci. &amp; Eng. Dept., Chongqing Jiaotong Univ., Chongqing, China","2011 Eighth International Conference on Fuzzy Systems and Knowledge Discovery (FSKD)","20110915","2011","3","","1851","1854","With the exponentially growing amount of information available on the Internet, the task of retrieving interested documents has become increasingly difficult. In many cases, the probability of retrieving proper information declines because of ambiguous problem description. With the user recommend function based on Ajax technology, user can get appropriate reference prompt from search engine, without submitting and refreshing, just like desktop application. Thanks to this intelligent user interface, using search engine has become more convenient.","","Electronic:978-1-61284-181-6; POD:978-1-61284-180-9","10.1109/FSKD.2011.6019873","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6019873","Ajax Technology;Relevant Search;Search Engine;Search Suggest;User Interface","Browsers;Databases;HTML;Internet;Search engines;Servers;Web pages","Internet;Java;XML;information retrieval;recommender systems;search engines;user interfaces","Ajax;Internet;asynchronous JavaScript and XML;document retrieval;information retrieval;intelligent user interface;search engine;user recommendation implementation","","0","","10","","","26-28 July 2011","","IEEE","IEEE Conference Publications"
"Toward Semantics Empowered Biomedical Web Services","J. Zhang; R. Madduri; W. Tan; K. Deichl; J. Alexander; I. Foster","Dept. of Comput. Sci., Northern Illinois Univ., DeKalb, IL, USA","2011 IEEE International Conference on Web Services","20110905","2011","","","371","378","caGrid has accumulated a repository of biomedical services, however, how a cancer researcher can find proper services in the caGrid when needed remains a big challenge. This research aims to enhance the cyber infrastructure of caGrid, by developing a mechanism that turns caGrid services into semantic-aware interoperable services. We proposed a service semantics model, and developed a technique that automatically extracts semantic metadata from static WSDL service descriptions. Such semantic information is stored as loosely coupled annotations that can be queried using semantic Web techniques, to enhance services discovery and composition. We also proposed a two-phase discovery technique that helps users quickly identify interested service operations. This paper also reports our examinations over available techniques and recommends a feasible infrastructure for biomedical service reuse. A prototyping system is developed as a proof of concept.","","Electronic:978-0-7695-4463-2; POD:978-1-4577-0842-8","10.1109/ICWS.2011.123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6009359","Semantic services;services discovery","Cancer;Data mining;Ontologies;Search engines;Semantics;Web services;XML","Web services;cancer;grid computing;information retrieval systems;medical information systems;meta data;open systems;semantic Web;software prototyping;software reusability","biomedical service reuse;biomedical services repository;caGrid services;cancer researcher;cyber infrastructure;feasible infrastructure;interested service operations;loosely coupled annotations;prototyping system;semantic Web techniques;semantic information;semantic metadata extraction;semantic-aware interoperable services;semantics empowered biomedical Web services;service composition;service semantics model;services discovery;static WSDL service descriptions;two-phase discovery technique","","8","","34","","","4-9 July 2011","","IEEE","IEEE Conference Publications"
"A modified model of Information Search Process for e-learning systems","Y. Cheng; R. Zhang; H. Jiang","Department of Animation Design, School of Art and Design, Hubei University of Technology, Wuhan 430068, China","2011 International Conference on Uncertainty Reasoning and Knowledge Engineering","20110901","2011","2","","205","207","Kuhlthau's model of Information Search Process (ISP) is confirmed by many researches as an valid framework and tool in library and information science. Along with the popularity of e-learning system, information seeking behavior has been changed significantly by technologically rich information environments, such as intranet and internet. By categorizing the sources of information, therefore, this paper proposed a modified version of Kuhlthau's model of ISP for integrated learning environment. The modified process of information search consists of six-stages, i.e., initiating an assigned project, reaching a consensus, pre-experimenting on roadmap, compiling inventory, learning from the information, and cycling information search. Based on the educational theory of interactivist, the model changes information search behavior in tasks requires knowledge, skill and experience. The modified model suggests the progress of feelings, thoughts and actions. The model proposed exhibits students' information behavior in integrated learning environment.","","Electronic:978-1-4244-9984-7; POD:978-1-4244-9985-4","10.1109/URKE.2011.6007871","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6007871","e-learning system;information search process;interactivism;sources of information","Collaboration;Electronic learning;Information science;Internet;Libraries;Uncertainty","Internet;behavioural sciences;computer aided instruction;information retrieval;information science education;intranets","Iinternet;Kuhlthau model;assigned project;consensus;e-learning system;educational theory;information environment;information science;information search behavior;information search process;information seeking behavior;information source;integrated learning environment;intranet;inventory compiling;library science;preexperimenting","","0","","10","","","4-7 Aug. 2011","","IEEE","IEEE Conference Publications"
"Software prototype for presence management of special groups","P. Sillberg; J. Raitaniemi; P. Rantanen; J. Soini; J. Leppäniemi; T. Varkoi","Tampere University of Technology - Pori, Finland","2011 Proceedings of PICMET '11: Technology Management in the Energy Smart World (PICMET)","20110912","2011","","","1","6","The emergence of special social groups that use networked media applications are largely based on knowledge of their status and presence information. This information can be retrieved by many different means and devices such as asking for user input, or using satellite or network positioning. The same methods can be used in the context of eldercare, helping disabled people, or monitoring other special groups. In this paper we introduce a new concept of presence management developed during an ongoing research project. The concept describes how location information can be used for automated presence status updates without user interaction. The aim of the study is to utilize new and advanced mobile technologies in the context of location-aware mobile applications which we believe is an emerging trend in mobile applications. As there are many ways to implement these applications we expect that the technologies studied in this paper are the most potential alternatives in the future. We also present the overall system architecture, provide an overview of the technologies used, and describe the features currently developed for the prototype system.","2159-5100;21595100","Electronic:978-1-890843-23-6; POD:978-1-4577-1552-5; USB:978-1-890843-24-3","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6017729","","Computer architecture;Instant messaging;Mobile communication;Monitoring;Protocols;Prototypes;Servers","geriatrics;handicapped aids;health care;human computer interaction;information retrieval;mobile computing;software prototyping","automated presence status;disabled people;eldercare;information retrieval;location-aware mobile applications;mobile technologies;network positioning;presence management;satellite positioning;software prototype;special social groups","","0","","21","","","July 31 2011-Aug. 4 2011","","IEEE","IEEE Conference Publications"
"Improved algorithm of ontology mapping based on semantic Web","L. Zhang; G. Liu; X. Dong","Pingdingshan Financial Sch., Pingdingshan, China","Proceedings of 2011 International Conference on Electronic & Mechanical Engineering and Information Technology","20110919","2011","9","","4802","4804","This paper analyzes the two existing problems in ontology matching algorithm based on semantic Web. It presents a new algorithm, which uses ontology matching based on virtual document to retrieval synset in the WordNet, and changes a single concept used by ontology searching into a concept set, so it can enlarge searching scope and obtain more background ontology. It uses dynamic ontology matching based on semantic environment to exclude wrong background ontology, so it can get more precision in ontology collecting. Experimental result shows precision and recall of matching improved effectively by using the improved algorithm.","","DVD:978-1-61284-086-4; Electronic:978-1-61284-088-8; POD:978-1-61284-087-1","10.1109/EMEIT.2011.6024113","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6024113","mapping;ontology;semantic Web","Algorithm design and analysis;Heuristic algorithms;Ontologies;Semantic Web;Semantics;Vocabulary","document handling;information retrieval;ontologies (artificial intelligence);semantic Web","WordNet;background ontology;ontology mapping;ontology matching algorithm;ontology searching;retrieval synset;semantic Web;virtual document","","0","","14","","","12-14 Aug. 2011","","IEEE","IEEE Conference Publications"
"A Multi-dimensional Social Tagging Method for Semantic Web Services","D. Ning; K. q. He; R. Peng; J. x. Liu","State Key Lab. of Software Eng., Wuhan Univ., Wuhan, China","2011 IEEE International Conference on Services Computing","20110905","2011","","","735","736","Social tagging has become a popular solution for recognition and management of resources in web2.0 era. To solve the current problem of insufficient capacity of semantic description of web services, a multi-dimensional social tagging method for semantics of web services is proposed. Under the guidance of general social tagging model, users will annotate services manually from the domain the services attribute to, services theme and self reference, and simultaneously, the functional and nonfunctional properties of the services are automatically tagged, so that the semantic description coverage rate of web services will be enhanced, Moreover, a method of service semantics emerge automatically is proposed. Finally, experimental analysis will verify the feasibility and effectiveness of this method.","","Electronic:978-0-7695-4462-5; POD:978-1-4577-0863-3","10.1109/SCC.2011.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6009333","semantic emergence;social tagging;tag filter;tag selection;web services","Conferences;Feature extraction;Helium;Semantics;Software engineering;Tagging;Web services","Web services;information retrieval;semantic Web;service-oriented architecture","Web 2.0 era;multidimensional social tagging method;semantic Web services;semantic description coverage rate;service-oriented software development","","1","","3","","","4-9 July 2011","","IEEE","IEEE Conference Publications"
"Neural Network application in diagnosis of patient: A case study","F. S. Gharehchopogh; Z. A. Khalifelu","Comput. Eng. Dept., Hecettepe Univ., Turkey","International Conference on Computer Networks and Information Technology","20110915","2011","","","245","249","Patient hep is keys to successfully managing heart diseases and to helping the patients to maintain quality of life. In recent years, with data mining techniques has been extracted important hidden information through clinical data, so these methods confect beneficial information for medical research and health centers. So it will be making a comer designs using hospital information is required fold add influence of clinical centers and hospitals. This paper suppose a decision support model able to help a physician as well as a health care system manage this heart failure population and describes the work on medical data mining and gives useful information about data mining. Finally, the case study is modelled by Neural Network (NN). Training data collects of 40 patients clinical records in health center search about heart problems in persons. The results show that our NN model generates correctly predictions for 85% of test cases.","2223-6317;22236317","Electronic:978-1-61284-941-6; POD:978-1-61284-940-9","10.1109/ICCNIT.2011.6020937","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6020937","Data Mining;Health Care;Heart Failure;Neural Network","Bioinformatics;Distributed databases;Europe;Genomics;Medical diagnostic imaging;Medical services;Predictive models","cardiology;data mining;decision support systems;diseases;health care;information retrieval;medical diagnostic computing;neural nets;patient diagnosis","NN model;decision support model;health care system;health centers;heart disease management;heart failure population;information extraction;medical data mining;medical research;neural network;patient diagnosis;patient hep;quality of life","","3","","31","","","11-13 July 2011","","IEEE","IEEE Conference Publications"
"Processing comparisons and evaluations in business intelligence: A question answering system","K. Choi; R. M. Pacaña; A. L. Tan; J. Yiu; N. R. Lim","College of Computer Studies, De La Salle University, Manila, Philippines","2011 International Conference on Uncertainty Reasoning and Knowledge Engineering","20110901","2011","1","","137","140","Business analysis helps companies in making decisions, and this involves doing evaluations and comparisons on business data. Our research focus on the development of a question answering (QA) system capable of interpreting and answering comparative and evaluative questions under the domain of business intelligence (BI). The paper describes the architecture, the approaches, the question and predicate representations, and the data and resources used. Results show that the QA system can perform evaluations and comparisons from natural language questions and structured domain data.","","Electronic:978-1-4244-9984-7; POD:978-1-4244-9985-4","10.1109/URKE.2011.6007865","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6007865","Question answering;business intelligence;comparative question;evaluative question;natural language processing","Bismuth;Companies;Context;Databases;Natural languages;XML","business data processing;competitive intelligence;natural language processing;question answering (information retrieval)","QA system;business intelligence;predicate representation;question answering system;question representation","","0","","9","","","4-7 Aug. 2011","","IEEE","IEEE Conference Publications"
"Determining optimal retrieval points mechanism for RSS documents","C. Khundam; L. Preechaveerakul","Department of Computer Science, Faculty of Science, Prince of Songkla University, HatYai, Thailand","2011 3rd International Conference on Advanced Computer Control","20110912","2011","","","644","649","Really Simple Syndication or RSS Technology helps users to receive updated contents using an aggregator from web sites. The aggregator is scheduled at time intervals to feed automatically. However, setting time intervals may cause a delay between the publication of new contents at a publisher site and the appearance at the aggregator, or no updated contents may occur. Then, we propose a mechanism to determine an optimal retrieval point for RSS feeds. The mechanism reduces the delay of retrieving contents. The study results show that the retrieval point can reduce 21% of the delay in retrieving contents in comparison with a previous research.","","Electronic:978-1-4244-8810-0; POD:978-1-4244-8809-4","10.1109/ICACC.2011.6016494","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016494","Aggregator;Really Simple Syndication;Retrieval Point","Delay","Web sites;document handling;information retrieval","RSS documents;Web sites;optimal retrieval points mechanism;really simple syndication","","0","","11","","","18-20 Jan. 2011","","IEEE","IEEE Conference Publications"
"Energy-efficient algorithm to improve the performance of wireless data broadcasting","H. Y. Shin; S. M. Wu; J. Y. Chen","Department of Computer Science and Engineering, National Taiwan Ocean University, Keelung, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","3","","1226","1231","In this paper, we propose a fast data access scheme concurrently supporting energy saving protocol that constructs the broadcast channels according to the access frequency of each type of message in order to improve energy efficiency in mobile devices. The pinwheel scheduling algorithm presented in this paper is used to organize all types of messages in the broadcast channels in the most symmetrical distribution in order to reduce both the tuning and access time. The results show that the proposed mechanism is capable improving both the tuning and access time due to the presence of skewness in the access distribution among the disseminated messages. When the number of message types increase, both the tuning and access time can be further improved as long as a small number of broadcast channels are added.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016849","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016849","Access Time;Energy Saving;Mobile Computing;Tuning Time;Wireless Broadcast System","Broadcasting;Cybernetics;Indexing;Machine learning;Mobile handsets;Tuning","broadcast channels;broadcasting;information retrieval;mobile radio;scheduling","access distribution;access frequency;broadcast channels;disseminated messages;energy efficiency;energy saving protocol;energy-efficient algorithm;fast data access scheme;mobile devices;pinwheel scheduling algorithm;skewness;symmetrical distribution;wireless data broadcasting","","5","","14","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Ontology-Based Information Extraction Technology","D. Wu; L. Wu; T. Sun; Y. Jiang; F. Yang","Sch. of Comput. Sci. & Inf. Technol., Northeast Normal Univ., Changchun, China","2011 International Conference on Internet Technology and Applications","20110829","2011","","","1","4","The performance of information extraction can be effectively improved through use of ontology. Based on the discussion of constructing ontology technology and standards related to, on the basis of three layers framework to constructing ontology to resume ontology, university teachers Racer reasoning machine to implement consistency and accuracy testing. Based on this improved the WordNet similarity calculation, through the use of WordNet semantic similarity calculation and manually collecting method of combining the concept of this body, obtain the specific examples, the result proves that the result can be extracted remarkably enhanced.","","Electronic:978-1-4244-7255-0; POD:978-1-4244-7253-6","10.1109/ITAP.2011.6006445","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6006445","","Cognition;Data mining;Logic gates;OWL;Ontologies;Semantics","information retrieval;ontologies (artificial intelligence)","Racer reasoning machine;WordNet semantic similarity calculation;ontology technology;ontology-based information extraction technology","","0","","4","","","16-18 Aug. 2011","","IEEE","IEEE Conference Publications"
"Detecting communities in time-evolving proximity networks","S. Pandit; Y. Yang; V. Kawadia; S. Sreenivasan; N. V. Chawla","University of Notre Dame, IN 46556, USA","2011 IEEE Network Science Workshop","20110905","2011","","","173","179","The pattern of interactions between individuals in a population contains implicitly within them a remarkable amount of information. This information, if extracted, could be of significant importance in several realms such as containing the spread of disease, understanding information flow in social systems and predicting likely future interactions. A popular method of discovering structure in networks is through community detection which attempts to capture the extent to which that network is different from a random network. However, communities are not very well defined for time-varying networks. In this paper, we introduce the notion of spatio-temporal communities that attempts to capture the structure in spatial connections as well as temporal changes in a network. We illustrate the notion via several examples and list the challenges in effectively discovering spatio-temporal communities. For example, such communities are lost if the temporal interactions are aggregated in a single weighted network since the concurrency information is lost. We present an approach that first extracts concurrency information via node-clustering on each snapshot. Each node is then assigned a vector of community memberships over time, which is then used to group nodes into overlapping communities via recently introduced link clustering techniques. However we measure similarity (of nodes and edges) based on concurrence, i.e. when they existed, if they existed together. We call our approach the co-community algorithm. We validate our approach using several real-world data sets spanning multiple contexts.","","Electronic:978-1-4577-1051-3; POD:978-1-4577-1049-0","10.1109/NSW.2011.6004643","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6004643","Data mining;community detection;contact graph;social network;temporal data","Clustering algorithms;Communities;Concurrent computing;Data mining;Electronic mail;Humans;Image edge detection","information networks;information retrieval;network theory (graphs);pattern clustering;random processes;spatiotemporal phenomena","cocommunity algorithm;community detection;concurrency information extraction;link clustering technique;node clustering;random network;spatiotemporal community;time-evolving proximity networks;time-varying networks","","3","","13","","","22-24 June 2011","","IEEE","IEEE Conference Publications"
"Multi-Inductive Learning approach for Information Extraction","K. Muludi; D. H. Widyantoro; Kuspriyanto; O. S. Santoso","Comput. Center, Univ. of Lampung, Bandar, Indonesia","Proceedings of the 2011 International Conference on Electrical Engineering and Informatics","20110919","2011","","","1","6","The vast amount of information in the Internet is not easy to find and use. Information Extraction technology is one of alternatives that can solve this problem. Conventional Natural Language Processing approach is hampered by its portability, scalability and adaptability. Introduction of Machine Learning into Information Extraction is one of solutions. Inductive Learning only needs annotated training examples. The problem is there is no performance consistency of algorithms on various information domains. Automatic and smart classifier selection from various machine learning algorithms is one of the best way to handle this problem. The goal of this paper is to propose a method for Information Extraction System based on Inductive Learning and Meta Learning that have good performance. In this paper Multi-Inductive Learning is developed to answer that question. Multi-Inductive Learning is consist of several Inductive Learning algorithms that have significant difference in their mechanism. This is to ensure there is bias variance in this method. Through k-fold cross validation on training document, Multi-Inductive Learning algorithm can choose the best classifier for each slot on a certain domain. These best classifiers then employ to do full extraction on testing document. The conducted experiment shows that Multi-Inductive Learning has better performance than that of single Inductive Learning algorithm-based Information Extraction systems. On Reuters Corporate Acquisition, Multi-Inductive Learning gives a score of 46.3 % and has the best performance among other state of the art information systems. Out of nine slots that should be extracted, six of them give the best performance. Multi-Inductive Learning also gives better performance on Job Posting dataset. Average performance of it gives 82.1 % and is the best among other state of the art of Information Extraction. Out of 17 slots that should be tested, nine of them are extracted with the best performance.","2155-6822;21556822","Electronic:978-1-4577-0752-0; POD:978-1-4577-0753-7","10.1109/ICEEI.2011.6021680","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6021680","Information Extraction;inductive learning;meta learning;multi inductive learning","Classification algorithms;Data mining;Feature extraction;Heuristic algorithms;Learning systems;Testing;Training","Internet;information retrieval;learning (artificial intelligence);pattern classification","Internet;Reuters corporate acquisition;bias variance;classifier selection;information extraction;job posting dataset;k-fold cross validation;machine learning;meta learning;multiinductive learning approach","","0","","18","","","17-19 July 2011","","IEEE","IEEE Conference Publications"
"Secure End-to-End Browsing System with Mobile Composition","Z. L. Jiang; J. Fang; L. C. K. Hui; S. M. Yiu","Shenzhen Grad. Sch., Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., Shenzhen, China","2011 International Conference on Internet Technology and Applications","20110829","2011","","","1","4","To fix the more and more serious leakage problem in remote access to confidential data, the paper designs and implements a secure end-to-end browsing system with mobile composition. It enables mobile-authenticated users to browse confidential files stored at server side using their personal computers securely. The authentication function is in real-time such that the system can stop the browsing function once it detects that the authenticated mobile is out of the communication range of user's personal computer.","","Electronic:978-1-4244-7255-0; POD:978-1-4244-7253-6","10.1109/ITAP.2011.6006420","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6006420","","Authentication;Control systems;Cryptography;Microcomputers;Mobile handsets;Servers","authorisation;computer network security;file servers;information retrieval;microcomputers;mobile computing","confidential file browsing;mobile authenticated user;mobile composition;personal computer;remote confidential data access;secure end-to-end browsing system","","0","","15","","","16-18 Aug. 2011","","IEEE","IEEE Conference Publications"
"Semantics in social tagging systems: A review","A. Majid; S. Khusro; A. Rauf","Dept. of Comput. Sci., Univ. of Peshawar, Peshawar, Pakistan","International Conference on Computer Networks and Information Technology","20110915","2011","","","191","203","Web 2.0 brought many collaborative and novel applications which transformed the web as medium and resulted in exponential growth of the web. Tagging systems are one of these killer applications. As tags represent the link between objective information and users' cognitive information, they have ambiguity problem reducing precision. Hence search and retrieval pose a challenge on folksonomy systems having unstructured, non-hierarchical organization with unsupervised vocabulary. We present a brief survey of different approaches related to resolving ambiguity and bringing structure and semantics in the social tagging model.","2223-6317;22236317","Electronic:978-1-61284-941-6; POD:978-1-61284-940-9","10.1109/ICCNIT.2011.6020929","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6020929","","Electronic publishing;Encyclopedias;Internet;Navigation;Semantics;Thesauri","information retrieval;social networking (online)","Web 2.0;folksonomy system;social tagging system semantics;user cognitive information","","0","","73","","","11-13 July 2011","","IEEE","IEEE Conference Publications"
"Hot topic extraction using time window","H. F. Ma","Department of Computer Sciences, College of information Sciences, Northwest Normal University, Lanzhou Gansu 730070, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","56","60","This paper presents a novel time window based hot topic extraction model for news stream. The model considers both pervasiveness and burst feature of topic terms. Pervasiveness is evaluated by terms' occurrences reported from different channels and burst is assessed by terms' abnormal occurrence frequencies from different time intervals. An energy ratio threshold based approach for burst detection is adopted and time window is introduced for news text stream analysis. TF-PDF is then combined to weigh the terms. Experiment results demonstrate that our model is effective in topic extraction for news texts.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016664","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016664","Burst Detection;Data Stream;Hot Topic;TF-PDF;Time Window","Cybernetics;Data mining;Educational institutions;Feature extraction;Heuristic algorithms;Machine learning;Machine learning algorithms","information retrieval systems;text analysis","burst detection;burst feature;electronic news document archives;energy ratio threshold based approach;hot topic extraction model;news text stream analysis;pervasiveness feature;term abnormal occurrence frequencies;time window","","0","","10","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Distributed-Memory Parallel Algorithms for Matching and Coloring","Ü. V. Çatalyürek; F. Dobrian; A. Gebremedhin; M. Halappanavar; A. Pothen","Depts. of Biomedial Inf. & Electr. & Comput. Eng., Ohio State Univ., Columbus, OH, USA","2011 IEEE International Symposium on Parallel and Distributed Processing Workshops and Phd Forum","20110901","2011","","","1971","1980","We discuss the design and implementation of new highly-scalable distributed-memory parallel algorithms for two prototypical graph problems, edge-weighted matching and distance-1 vertex coloring. Graph algorithms in general have low concurrency, poor data locality, and high ratio of data access to computation costs, making it challenging to achieve scalability on massively parallel machines. We overcome this challenge by employing a variety of techniques, including speculation and iteration, optimized communication, and randomization. We present preliminary results on weak and strong scalability studies conducted on an IBM Blue Gene/P machine employing up to tens of thousands of processors. The results show that the algorithms hold strong potential for computing at petascale.","1530-2075;15302075","Electronic:978-1-61284-424-4; POD:978-1-61284-425-1","10.1109/IPDPS.2011.360","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6009071","","Algorithm design and analysis;Approximation algorithms;Approximation methods;Electronic mail;Parallel algorithms;Program processors;Sparse matrices","distributed memory systems;graph colouring;information retrieval;parallel algorithms;parallel machines;parallel memories;pattern matching","IBM Blue Gene;P machine;data access;data locality;distance-1 vertex coloring;distributed-memory parallel algorithm;edge weighted matching;massively parallel machine;optimized communication;prototypical graph problem","","1","","23","","","16-20 May 2011","","IEEE","IEEE Conference Publications"
