"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5972181,5972336,5976179,5972521,5974016,5974023,5976819,5973773,5974436,5974116,5974195,5976519,5970169,5969045,5970541,5962666,5964017,5967311,5967109,5966454,5967306,5967479,5963477,5966453,5962715,5964198,5719548,5967273,5962824,5965457,5964302,5966421,5962809,5967556,5964391,5967573,5967174,5960974,5961718,5961495,5961672,5961723,5961318,5960199,5960211,5960274,5959778,5960101,5959619,5959723,5958896,5960235,5959016,5955213,5957435,5957791,5957979,5952922,5952341,5949938,5951906,5951917,5954991,5952320,5952316,5952001,5953571,5951970,5952684,5952730,5676182,5952329,5952809,5949725,5928752,5948996,5946409,5928694,5947625,5946944,5948607,5949449,5928720,5945298,5945294,5948598,5945239,5945371,5949071,5948642,5946445,5949450,5946830,5946930,5947633,5947475,5947645,5945400,5945307,5946368",2017/05/04 22:31:53
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Cross-site combination and evaluation of subword spoken term detection systems","T. Mertens; R. Wallace; D. Schneider","Dept. of Electronics & Telecommunications, NTNU, Norway","2011 9th International Workshop on Content-Based Multimedia Indexing (CBMI)","20110804","2011","","","61","66","The design and evaluation of subword-based spoken term detection (STD) systems depends on various factors, such as language, type of the speech to be searched and application scenario. The choice of the subword unit and search approach, however, is oftentimes made regardless of these factors. Therefore, we evaluate two subword STD systems across two data sets with varying properties to investigate the influence of different subword units on STD performance when working with different data types. Results show that on German broadcast news data, constrained search in syllable lattices is effective, whereas fuzzy phone lattice search is superior in more challenging English conversational telephone speech. By combining the key features of the two systems at an early stage, we achieve improvements in Figure of Merit of up to 13.4% absolute on the German data. We also show that the choice of the appropriate evaluation metric is crucial when comparing retrieval performances across systems.","1949-3983;19493983","Electronic:978-1-61284-433-6; POD:978-1-61284-432-9","10.1109/CBMI.2011.5972521","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5972521","","Accuracy;Decoding;Error analysis;Lattices;Measurement;Speech;Speech recognition","fuzzy set theory;information retrieval;speech recognition","English conversational telephone speech;German broadcast news data;STD system;cross-site combination;fuzzy phone lattice search;subword spoken term detection system;syllable lattices","","1","","18","","","13-15 June 2011","","IEEE","IEEE Conference Publications"
"Efficient out-of-vocabulary term detection by n-gram array indices with distance from a syllable lattice","K. Iwami; Y. Fujii; K. Yamamoto; S. Nakagawa","Department of Computer Science and Engineering, Toyohashi University of Technology, Japan","2011 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20110711","2011","","","5664","5667","For spoken document retrieval, it is very important to con sider Out-of-Vocabulary (OOV) and mis-recognition of spoken words. Therefore, sub-word unit based recognition and retrieval methods have been proposed. This paper describes a Japanese spoken document retrieval system that is robust for considering OOV words and mis-recognition of sub-units. We used individual syllables as sub-word unit in continuous speech recognition and an n-gram sequence of syllables in a recognized syllable-based lattice. We propose an n-gram indexing/retrieval method with distance in the syllable lattice for attacking OOV, recognition errors, and high speed retrieval. We applied this method to academic lecture presentation database of 44 hours, and 0.58(F-value) of the OOV words were detected in less than 2.5 milliseconds.","1520-6149;15206149","Electronic:978-1-4577-0539-7; POD:978-1-4577-0538-0; USB:978-1-4577-0537-3","10.1109/ICASSP.2011.5947645","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5947645","Out-of-Vocabulary;mis-recognition;n-gram;spoken term retrieval;syllable recognition","Indexing","document handling;indexing;information retrieval;natural language processing;speech recognition;vocabulary","Japanese spoken document retrieval system;academic lecture presentation database;continuous speech recognition;high speed retrieval;individual syllables;n-gram array indices;n-gram indexing retrieval method;n-gram sequence;out of vocabulary term detection;spoken document retrieval;subword unit based recognition;syllable based lattice;syllable lattice","","1","","15","","","22-27 May 2011","","IEEE","IEEE Conference Publications"
"Domain and Keyword Specific Data Extraction from Invisible Web Databases","S. K. Saritha; K. Dharavath","Dept. of CSE & IT, Maulana Azad Nat. Inst. of Technol., Bhopal, India","2011 Eighth International Conference on Information Technology: New Generations","20110711","2011","","","1084","1085","Web information access today primarily relies on search engines. Current search engines cannot make index to the pages which are generated automatically by the back -- end databases called invisible web or deep web. The information is hidden behind HTML forms and is only available in response to user's request. In this paper a system based on domain and keyword specific information extraction is described.","","Electronic:978-0-7695-4367-3; POD:978-1-61284-427-5","10.1109/ITNG.2011.199","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5945400","Deep Web;Search Engine","Crawlers;Data mining;Databases;HTML;Search engines;Web pages","Internet;data mining;information retrieval;search engines","Web information access;data extraction;deep Web;domain specific information extraction;invisible Web database;keyword specific information extraction;search engine","","2","","8","","","11-13 April 2011","","IEEE","IEEE Conference Publications"
"Improving the navigability of tagging systems with hierarchically constructed resource lists: A comparative study","C. Trattner","Knowledge Management Institute and Institute for Information Systems and Computer Media, Graz University of Technology, Austria","Proceedings of the ITI 2011, 33rd International Conference on Information Technology Interfaces","20110804","2011","","","173","178","This paper presents the first practical results of a novel resource list generation algorithm based on a hierarchical network model which demonstrably improves the navigability of tagging systems. In particular, the results of a formal experiment show that the new algorithm is able to create tag networks which are significantly more navigable than the one generated by the currently most widely used resource list generation - the reverse chronological sorting resource list generation algorithm.","1330-1012;13301012","Electronic:978-953-7138-21-9; POD:978-1-61284-897-6","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5974016","Tagging systems;navigation;resource list algorithms;tags","Atmospheric measurements;Encyclopedias;Navigation;Sorting;Tag clouds;Taxonomy","Internet;information resources;information retrieval systems","formal experiment;hierarchical network model;hierarchically constructed resource lists;navigability;resource list generation algorithm;reverse chronological sorting resource list generation algorithm;tag networks;tagging systems","","1","","13","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
"Two-Step Sentence Extraction for Summarization of Meeting Minutes","J. K. Lee; H. J. Song; S. B. Park","Comput. Sci. & Eng., Kyungpook Nat. Univ., Daegu, South Korea","2011 Eighth International Conference on Information Technology: New Generations","20110711","2011","","","614","619","These days a number of meeting minutes of various organizations are publicly available and the interest in these documents by people is increasing. However it is time-consuming and tedious to read and understand whole documents even if the documents can be accessed easily. In addition, what most people want from meeting minutes is to catch the main issues of the meeting and to understand its contexts rather than to know whole discussions of the meetings. Existing text summarization techniques applied to this problem often fail because they are developed without considering the characteristics of the meeting minutes. In order to improve the performance of summarization of meeting minutes, this paper proposes a novel method for summarizing documents based-on two-step sentence extraction. It first extracts the sentences which are addressing the main issues. For each issue expressed in the extracted sentences, the sentences related with the issue are then extracted in the second step. Then, by transforming the extracted sentences into a tree-structure form, the results of the proposed method can be understood better than existing methods. In the experiments, the proposed method shows remarkable improvement in performance and this result implies that the proposed method is plausible for summarizing meeting minutes.","","Electronic:978-0-7695-4367-3; POD:978-1-61284-427-5","10.1109/ITNG.2011.210","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5945307","Document summarization;Text mining","Accuracy;Algorithm design and analysis;Assembly;Dictionaries;Minutes;Silicon;Training","information retrieval;public information systems;text analysis;tree data structures","document access;meeting minutes;organizations;publicly available documents;text summarization;tree-structure form;two-step sentence extraction","","1","","10","","","11-13 April 2011","","IEEE","IEEE Conference Publications"
"Automatic term extraction from Chinese scientific texts","Q. Zheng; J. Luo; J. Liu","MOE KLINNS Lab and SPKLSTN Lab, Xi'an Jiaotong University, 710049, China","Proceedings of the 2011 15th International Conference on Computer Supported Cooperative Work in Design (CSCWD)","20110721","2011","","","727","734","Automatic term extraction is an essential task in information processing and has a very important role in many fields, such as information retrieval, knowledge acquisition. However, existing methods are mostly proposed for English domain terms, so they can not fully adapt to the term extraction from Chinese scientific texts. This paper presents a/ new approach on the analysis of the characteristics of Chinese domain terms. Firstly, we introduce a new feature which we call it “max article time” to distinguish terms from non-terms. Then, we use the classification of terms and the links between different terms to obtain the maximum discrimination of this feature. Meanwhile, our method also combines with linguistic methods. Experiments conducted on two different domains for Chinese term extraction indicate our approach has significant improvement over existing techniques and also verify the relative domain independence of the approach.","","Electronic:978-1-4577-0387-4; POD:978-1-4577-0386-7","10.1109/CSCWD.2011.5960199","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5960199","Chinese domain terminology;automatic term extraction;machine learning","Data mining;Feature extraction;Mutual information;Noise;Operating systems;Pragmatics;Speech","information retrieval;text analysis","Chinese scientific texts;English domain terms;automatic term extraction;information processing;linguistic methods;max article time","","0","","13","","","8-10 June 2011","","IEEE","IEEE Conference Publications"
"Distance Metric Learning Based on Semantic Correlation Strength for 3D Model Retrieval","X. Wang; S. Wang; H. Pang","Coll. of Comput. Sci. & Eng., Changchun Univ. of Technol., Changchun, China","2011 International Conference on Multimedia and Signal Processing","20110718","2011","1","","334","338","3D model retrieval is an important part of multimedia information retrieval. To overcome the drawbacks of traditional text-based method, current researches mainly concentrate on the content-based 3D model retrieval. However, the effect of the content-based method is not satisfactory because of the semantic gap. Therefore, we propose a new 3D model retrieval method using semantic-correlation-strength-based distance metric learning. The method firstly obtains semantic correlation strength between 3D models from users' long-term relevance feedbacks, then uses semantic correlation strength as weights and adopts improved weighted relevant component analysis method to learn a Mahalanobis distance function. Finally, using the learned Mahalanobis distance metric function to retrieve 3D models. Experiments on Princeton Shape Benchmark show the effectiveness of our proposed method.","","Electronic:978-1-61284-314-8; POD:978-1-4799-1686-3","10.1109/CMSP.2011.74","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5957435","","Communities;Computational modeling;Correlation;Measurement;Semantics;Solid modeling;Three dimensional displays","information retrieval;multimedia computing","3D model retrieval;Mahalanobis distance function;Princeton Shape Benchmark;distance metric learning;multimedia information retrieval;semantic correlation strength;semantic gap;text based method","","0","","10","","","14-15 May 2011","","IEEE","IEEE Conference Publications"
"Time-constrained sequential pattern discovery for music genre classification","J. M. Ren; J. S. R. Jang","Department of Computer Science, National Tsing Hua University, Hsinchu, Taiwan","2011 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20110711","2011","","","173","176","Music consists of both local and long-term temporal information. However, for a genre classification task, most of the text categorization based approaches only capture local temporal dependences (e.g. statistics of unigrams and bigrams). In our previous work, we use sequential patterns to capture long-term temporal information from the tokenized sequences of music pieces. In this paper, we propose the use of time-constrained sequential patterns (TSPs) to enhance the mined long-term temporal structures so that these TSPs can fit more closely to the human perception. Experimental results show that the proposed method can discover more temporal structures than statistical language modeling approaches and achieves better recognition accuracy.","1520-6149;15206149","Electronic:978-1-4577-0539-7; POD:978-1-4577-0538-0; USB:978-1-4577-0537-3","10.1109/ICASSP.2011.5946368","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5946368","Time-constrained sequential pattern;hidden Markov models;music genre classification;temporal structure","Accuracy;Feature extraction;Hidden Markov models;Metals;Rhythm;Support vector machines","Markov processes;information retrieval;music;pattern classification;text analysis","human perception;music genre classification;sequential pattern;statistical language modeling approach;temporal information;text categorization based approach;time constrained sequential pattern discovery;tokenized music sequence","","2","","14","","","22-27 May 2011","","IEEE","IEEE Conference Publications"
"eGovernment in the context of developing countries","T. Duričković; D. Kovacević","Faculty of Economics, University Of Montenegro, Jovana Tomasevica 37, Podgorica, Montenegro","2011 Proceedings of the 34th International Convention MIPRO","20110728","2011","","","1370","1375","eGovernment can be described as a permanent commitment of the Government to improve relations between citizens and public sector through enhanced, cost-effective, and efficient delivery of services, information and knowledge. Broadly defined, eGovernment includes the use of all information and communication technologies, from fax machines to wireless pilot in order to facilitate the daily administration of government, solely as an Internet-oriented activity that improves public access to government information, services and expertise to ensure citizen participation, and satisfaction with government processes. Narrower definition, eGovernment is the production and delivery of government services through IT application, it is used to rationalize and improve transactions between governments and constituents, businesses and other government agencies. Having in mind the economic aspects of development of eGovernment, it is necessary to make the difference between the implementation of eGovernment in the developed and developing countries. In this paper we analyze the challenges and opportunities of eGovernment development in developing countries, as well as the achieved level of development, with special reference to Montenegro.","","Electronic:978-953-233-059-5; POD:978-1-4577-0996-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5967273","Digital divide;ICT;digital government;eGovernment;eSociety","Government;Internet;Privacy;Security","Digital Divide;Internet;government data processing;information retrieval;public information systems","IT application;Internet-oriented activity;developing countries;digital divide;e-government;fax machines;government administration;government services;information access;information and communication technologies;public information system;public sector","","2","","11","","","23-27 May 2011","","IEEE","IEEE Conference Publications"
"Answering Conjunctive Fuzzy Query Using Views: Efficient Algorithm to Return the Best k-Tuples: Middleware Based Context-Aware Pervasive Healthcare Vase Study","W. Labbadi","Dept. of Comput. Sci., High Manage. Inst., Le Bardo, Tunisia","2011 International Conference on Computational Science and Its Applications","20110721","2011","","","198","203","We proposed in a previous work an algorithm to compute the degree of satisfaction of a given conjunctive fuzzy query rewriting based on the histograms approximating, in the query result, the frequency distribution of values in the attributes to which fuzzy conditions are related. A simple way to answer a conjunctive fuzzy query is to apply one of the existing algorithms for answering classical queries using views in order to determine all the possible rewritings. Then, to compute the satisfaction degree for each rewriting and to keep and run only those with accepted scores. However, this method incurs an unnecessary cost since it determines also the useless query rewritings and waste of resources for useless scores computation. To overcome these drawbacks, we propose in this paper an efficient algorithm to generate the N best query rewritings which are likely to return the top k-tuples fitting with user preferences. The proposed algorithm discards useless rewritings from the query rewritings searching step and hence, generates the likely satisfactory ones ordered according to their satisfaction degrees of the user query. This method accelerates query processing and reduces query running time. We show in this paper the interest of this algorithm in middleware applications by using a case study in middle ware based context-aware pervasive health care where doctors, haven't enough time to fix carefully their queries in some emergency cases, require to flexibly use medical applications and need to quickly receiving best answers while treating patients in the shortest waiting time and to free resources for eventually other urgent requests.","","Electronic:978-0-7695-4404-5; POD:978-1-4577-0142-9","10.1109/ICCSA.2011.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5959619","Middleware;conjunctive fuzzy query;pervasive healthcare;satisfaction degree;top-K tuples;top-N rewritings algorithm","Algorithm design and analysis;Medical information systems;Medical services;Middleware;Mobile handsets;Personal digital assistants","approximation theory;fuzzy logic;health care;middleware;patient treatment;question answering (information retrieval);rewriting systems;ubiquitous computing","best query rewriting;conjunctive fuzzy query answering;conjunctive fuzzy query rewriting;emergency cases;frequency distribution;histogram approximation;k-tuples fitting;middleware based context aware pervasive health care;patient treatment","","0","","13","","","20-23 June 2011","","IEEE","IEEE Conference Publications"
"Minimizing Retrieval Cost of Multi-Layer Content Distribution Systems","M. Bjorkqvist; L. Y. Chen; X. Zhang","IBM Res. Zurich Lab., Zurich, Switzerland","2011 IEEE International Conference on Communications (ICC)","20110728","2011","","","1","6","Content distribution systems, such as on-demand video services [6], file-sharing networks [8,1], and content clouds [2], provide ubiquitous data access and data sharing for large numbers of end-users. To efficiently provide content access across geographic locations, content storage nodes with limited capacity are conventionally organized in a multi-layer architecture to facilitate vertical as well as horizontal peer content retrievals, each of which may have different bandwidth constraints and transport costs. Content management, i.e., caching strategies, is deployed to efficiently utilize storage nodes and further reduce network retrieval traffic and cost. An optimal system design of such a multi-layer system needs to accommodate the trade-offs between vertical communication, peer communication, storage capacity and the users' retrieval traffic, driven by caching policies. In this paper, we propose a generic optimization framework based on steady-state content diffusion to minimize the total content retrieval cost in multi-layer content distribution systems, while considering the aforementioned trade-offs. The derived optimal content diffusion can evaluate the optimality of caching policies, and dimension the size of the system and the node caching capacity. Furthermore, we develop Peer Aware Content Caching (PACC) policies based on the derived optimal content diffusion. Our simulation results show that PACC effectively caches content and minimizes vertical and horizontal content retrieval costs under different system scenarios.","1550-3607;15503607","Electronic:978-1-61284-233-2; POD:978-1-61284-232-5","10.1109/icc.2011.5962824","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5962824","","Bandwidth;Collaboration;Cost function;IEEE Communications Society;Peer to peer computing;Servers","cache storage;content management;information retrieval;optimisation;peer-to-peer computing","content clouds;content management;data sharing;file-sharing networks;horizontal peer content retrievals;multi-layer architecture;multi-layer content distribution systems;on-demand video services;optimization;peer aware content caching;retrieval cost;ubiquitous data access","","2","","18","","","5-9 June 2011","","IEEE","IEEE Conference Publications"
"Extracting call-reason segments from contact center dialogs by using automatically acquired boundary expressions","T. Fukutomi; S. Kobashikawa; T. Asami; T. Shinozaki; H. Masataki; S. Takahashi","NTT Cyber Space Laboratories, NTT Corporation, Japan","2011 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20110711","2011","","","5584","5587","To improve the performance of call-reason analysis at contact centers, we introduce a novel method to extract call-reason segments from dialogs. It is based on the following two characteristics of contact center conversations; 1) customers state their requests at the beginning of the calls, 2) agents tend to use typical phrases at the end of the call-reason segments. Our proposal acquires these typical phrases from stored speech data automatically and extracts the call-reason segment precisely by detecting the typical phrases. Experiments show that it significantly improves the performance of call-reason information retrieval since it allows the search scope to be limited to the call-reason segments of calls.","1520-6149;15206149","Electronic:978-1-4577-0539-7; POD:978-1-4577-0538-0; USB:978-1-4577-0537-3","10.1109/ICASSP.2011.5947625","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5947625","contact center;data mining;speech dialog;speech recognition;spoken document segmentation","Accuracy;Data mining;Feature extraction;Proposals;Speech;Speech recognition;Time frequency analysis","call centres;data mining;document handling;information retrieval;speech recognition","call-reason analysis;call-reason information retrieval;call-reason segment extraction;contact center conversations;contact center dialogs;data mining;speech dialog;speech recognition;spoken document segmentation;typical phrase detection","","0","","12","","","22-27 May 2011","","IEEE","IEEE Conference Publications"
"Modeling of Finite Automata Based on DAG structure for Grid Workflow Composition System of Remote Sensing Quantitative Retrieval","Jianwen Ai; Tongkai Ji; Qiang Yue; Yong Xue","Guangdong Electronics Industry Institute Corporation Co., Ltd, GDEII, Dongguan, China","2011 International Conference on Remote Sensing, Environment and Transportation Engineering","20110728","2011","","","5084","5087","The authors firstly think it necessary to design a remote-sensing-oriented Grid Workflow. Then the paper gives a detailed description about the related research of Grid Workflow composition systems and Grid Workflow technologies applied in geosciences. And the authors emphasize the method of Modeling of Finite Automata Based on DAG structure for Grid Workflow Composition System of Remote Sensing Quantitative Retrieval in the paper. Finally, the authors develop the workflow based on the model and give a case of workflow for atmospheric aerosol based on HeiHe area.","","DVD:978-1-4244-9170-4; Electronic:978-1-4244-9171-1; POD:978-1-4244-9172-8","10.1109/RSETE.2011.5965457","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5965457","DAG;finite automata;remote sensing quantitative retrieval;workflow","Aerosols;Atmospheric modeling;Automata;Computer science;Concurrent computing;NASA;Remote sensing","aerosols;finite automata;geophysics computing;information retrieval;remote sensing","HeiHe area;atmospheric aerosol;finite automata;geosciences;grid workflow composition system;grid workflow technologies;remote sensing quantitative retrieval","","0","","7","","","24-26 June 2011","","IEEE","IEEE Conference Publications"
"SOFAS: A Lightweight Architecture for Software Analysis as a Service","G. Ghezzi; H. C. Gall","Dept. of Inf., Univ. of Zurich, Zurich, Switzerland","2011 Ninth Working IEEE/IFIP Conference on Software Architecture","20110721","2011","","","93","102","Access to data stored in software repositories by systems such as version control, bug and issue tracking, or mailing lists is essential for assessing the quality of a software system. A myriad of analyses exploiting that data have been proposed throughout the years: source code analysis, code duplication analysis, co-change analysis, bug prediction, or detection of bug fixing patterns. However, easy and straight forward synergies between these analyses rarely exist. To tackle this problem we have developed SOFAS, a distributed and collaborative software analysis platform to enable a seamless interoperation of such analyses. In particular, software analyses are offered as Restful web services that can be accessed and composed over the Internet. SOFAS services are accessible through a software analysis catalog where any project stakeholder can, depending on the needs or interests, pick specific analyses, combine them, let them run remotely and then fetch the final results. That way, software developers, testers, architects, or quality assurance experts are given access to quality analysis services. They are shielded from many peculiarities of tool installations and configurations, but SOFAS offers them sophisticated and easy-to-use analyses. This paper describes in detail our SOFAS architecture, its considerations and implementation aspects, and the current set of implemented and offered Restful analysis services.","","Electronic:978-0-7695-4351-2; POD:978-1-61284-399-5","10.1109/WICSA.2011.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5959723","","Computer architecture;Couplings;History;Measurement;Ontologies;Software;Web services","Web services;groupware;information retrieval;program testing;service-oriented architecture;software quality","Internet;RESTful Web service;SOFAS;bug fixing pattern;bug prediction;cochange analysis;code duplication analysis;collaborative software analysis platform;data access;issue tracking;lightweight architecture;mailing list;quality analysis service;quality assurance expert;software analysis as a service;software developer;software repository;source code analysis;version control","","11","","34","","","20-24 June 2011","","IEEE","IEEE Conference Publications"
"A System Proposal for Multimodal Retrieval of Multimedia Documents","M. Kharrat; A. Jedidi; F. Gargouri","MIRaCL (Multimedia, Inf. Syst. & Adv. Comput. Lab.), Sfax Univ., Sfax, Tunisia","2011 IEEE Ninth International Symposium on Parallel and Distributed Processing with Applications Workshops","20110714","2011","","","177","182","Manipulation of XML data is becoming increasingly important for multimedia retrieval. Several encouraging attempts at developing methods for searching data have been proposed. However, efficiency and simplicity are still a barrier for further development. This paper gives a global idea about our multimodal system for retrieval multimedia annotated documents. This system combines four retrieval modalities: first by keywords, second by visual graph, third Query by Resources and finally using standardized languages.","","Electronic:978-0-7695-4429-8; POD:978-1-4577-0524-3","10.1109/ISPAW.2011.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5951970","Multimedia;Multimodal;Retrieval;XML","Database languages;Multimedia communication;Resource description framework;Semantics;Streaming media;XML","XML;information retrieval;multimedia databases","XML data manipulation;multimedia annotated document retrieval;multimodal retrieval;standardized languages;visual graph","","0","","25","","","26-28 May 2011","","IEEE","IEEE Conference Publications"
"Musical genre classification by means of Fuzzy Rule-Based Systems: A preliminary approach","F. Fernández; F. Chávez; R. Alcalá; F. Herrera","Department of Computer Science, Centro Universitario de M&#x00E9;rida, University of Extremadura, Merida, Spain 06800","2011 IEEE Congress of Evolutionary Computation (CEC)","20110714","2011","","","2571","2577","Musical Genre is part of the basic information required for classifying musical audio, and fundamental for music information retrieval systems. The problem of automatic musical genre detection has attracted large attention in the last decade, due to the emergence of digital music databases and Internet. Although a number of techniques has been applied to the problem, no general solution still exists, due to the imprecise features that properly define musical genre. This paper presents a preliminary attempt to apply Fuzzy Rule-Based System (FRBS) in cooperation with Evolutionary Algorithms to musical genre classification. The novelty of the approach -which allows us to use fuzzy information extracted from audio filesis aligned with the fuzzy nature of the problem at hand, where no clear-cut rules are available for the classification. Preliminary results presented allows to foresee the potential of the technique.","1089-778X;1089778X","Electronic:978-1-4244-7835-4; POD:978-1-4244-7834-7","10.1109/CEC.2011.5949938","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5949938","","Biological cells;Feature extraction;Genetic algorithms;Genetics;Music;Pragmatics;Tuning","Internet;audio databases;audio signal processing;evolutionary computation;fuzzy set theory;information retrieval;knowledge based systems;music","Internet;digital music databases;evolutionary algorithms;fuzzy information extraction;fuzzy rule-based system;music information retrieval;musical audio classification;musical genre classification","","0","","27","","","5-8 June 2011","","IEEE","IEEE Conference Publications"
"Knowledge management for small languages","H. Verweij; M. Windhouwer; P. Wittenburg","Max Planck Institute for Psycholinguistics - The Language Archive, Wundtlaan 1, 6525 XD Nijmegen, The Netherlands","Proceedings of the ITI 2011, 33rd International Conference on Information Technology Interfaces","20110804","2011","","","213","218","In this paper an overview of the knowledge components needed for extensive documentation of small languages is given. The Language Archive is striving to offer all these tools to the linguistic community. The major tools in relation to the knowledge components are described. Followed by a discussion on what is currently lacking and possible strategies to move forward.","1330-1012;13301012","Electronic:978-953-7138-21-9; POD:978-1-61284-897-6","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5974023","annotations;concept registries;conceptual spaces;knowledge management;language resources;lexica;metadata","","computational linguistics;document handling;information retrieval systems;knowledge management;natural language processing","extensive documentation;knowledge component;knowledge management;language archive;linguistic community;small language","","0","","26","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
"An unsupervised center sentence-based clustering approach for rule-based question answering","S. Song; Y. N. Cheah","MIMOS Berhad, Technology Park Malaysia, 57000 Kuala Lumpur, Malaysia","2011 IEEE Symposium on Computers & Informatics","20110721","2011","","","125","129","Question answering (QA) systems have widely employed clustering methods to improve efficiency. However, QA systems with unsupervised automatic statistical processing do not seem to achieve higher accuracies than other approaches. Therefore, with the motivation of obtaining optimal accuracy of retrieved answers under unsupervised automatic processing of sentences, we introduce a syntactic sequence clustering method for answer matching in rule-based QA. Our clustering method called CEnter SEntence-baseD (CESED) Clustering is able to achieve accuracies as high as 84.62% for WHERE-type questions.","","Electronic:978-1-61284-691-0; POD:978-1-61284-689-7","10.1109/ISCI.2011.5958896","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5958896","clustering;question answering;structural rule generation","Accuracy;Clustering methods;Machine learning;Natural language processing;Seals;Testing;Training","knowledge based systems;pattern clustering;question answering (information retrieval);statistical analysis;unsupervised learning","CESED;QA systems;answer matching;rule-based question answering;syntactic sequence clustering method;unsupervised automatic statistical processing;unsupervised center sentence-based clustering approach","","0","","17","","","20-23 March 2011","","IEEE","IEEE Conference Publications"
"All frequency band DWT-SVD robust watermarking technique for color images in YUV color space","S. Kapre Bhagyashri; M. Y. Joshi","MGM' College of Engineering, Nanded, India","2011 IEEE International Conference on Computer Science and Automation Engineering","20110714","2011","3","","295","299","Due to the advancement in Computer technology and readily available tools, it is very easy for the unknown users to produce illegal copies of multimedia data which are floating across the Internet.In order to protect those multimedia data on the Internet many techniques are available including various encryption techniques, steganography techniques, watermarking techniques and information hiding techniques. Digital watermarking is a technique in which apiece of digital information is embedded into an image and extracted later for ownership verification. Secret digital data can be embedded either in spatial domain or in frequency domain of the cover data. In this paper, a new singular value decomposition (SVD) and discrete wavelet transformation (DWT) based technique is proposed for hiding watermark in full frequency band of color images (DSFW). The quality of the watermarked image and extracted watermark is measured using peak signal to noise ratio (PSNR) and normalized correlation (NC) respectively. It is observed that the quality of the watermarked image is maintained with the value of 36dB. Robustness of proposed algorithm is tested for various attacks including salt and pepper noise and Gaussian noise, cropping and JPEG compression.","","Electronic:978-1-4244-8728-8; POD:978-1-4244-8727-1","10.1109/CSAE.2011.5952684","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5952684","Digital watermarking;Discrete Wavelet transformation technique;SVD-Watermarking;Transform Domain watermarking","","Gaussian noise;Internet;cryptography;data compression;discrete wavelet transforms;image coding;image colour analysis;image watermarking;information retrieval;multimedia computing;singular value decomposition;steganography","Gaussian noise;Internet;JPEG compression;YUV color space;color images;cropping;digital information extraction;digital watermarking;discrete wavelet transformation;encryption techniques;frequency band DWT-SVD robust watermarking technique;frequency domain;illegal copies;information hiding;multimedia data;normalized correlation;ownership verification;peak signal to noise ratio;pepper noise;salt;secret digital data;singular value decomposition;spatial domain;steganography techniques","","6","","15","","","10-12 June 2011","","IEEE","IEEE Conference Publications"
