"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6406727,6406520,6406525,6404445,6406382,6406397,6409078,6406530,6406541,6404453,6405086,6406660,6404418,6406225,6406672,6406847,6406526,6407942,6396457,6406528,6407385,6405661,6405690,6210374,6313934,6402242,6402314,6402061,6403173,6402218,6399705,6400485,6400487,6400082,6400530,6400539,6394288,6396033,6394761,6395395,6393441,6396532,6398700,6394330,6394468,6394633,6394741,6394498,6398203,6394545,6387058,6394579,6394858,6398013,6394874,6394821,6398128,6112783,6212478,6225402,6205339,6316085,6392117,6391809,6390600,6391711,6391837,6392111,6392735,6390589,6390594,6391817,6391814,6391694,6392141,6392698,6392008,6391952,6391886,6391828,6392444,6168852,6385108,6382659,6385110,6389070,6382525,6388066,6384938,6385640,6385493,6386501,6385174,6388197,6389583,6385576,6382696,6388077,6385183,6301749",2017/05/04 22:24:34
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"On the Use of Stemming for Concern Location and Bug Localization in Java","E. Hill; S. Rao; A. Kak","Dept. of Comput. Sci., Montclair State Univ., Montclair, NJ, USA","2012 IEEE 12th International Working Conference on Source Code Analysis and Manipulation","20121224","2012","","","184","193","As the popularity of text-based source code search and analysis grows, the use of stemmers to strip suffixes has increased. Although widely investigated in the information retrieval community, the comparative effectiveness of stemmers in the domain of software is relatively unknown. In this paper, we investigate which of the well-known stemmers perform best in the domain of Java software for concern location and bug localization. For these two problems, we evaluate the use of stemming on over 500 search tasks for six different Java applications. Using MAP and Rank Measure, we conducted an overall qualitative study and a query-by-query quantitative study of the impact of stemming on retrieval effectiveness. As one might expect, our contribution demonstrates that how stemming affects retrieval performance is mediated by other factors, such as the use of tf-idf to filter commonly occurring terms and the precise nature of the queries. Specifically, we find that the extent to which stemming improves the retrieval performance relates to the degree of natural language content in a query.","","Electronic:978-0-7695-4783-1; POD:978-1-4673-2398-7","10.1109/SCAM.2012.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6392117","bug localization;concern location;stemming;textual analysis of source code identifiers","Adaptation models;Analytical models;Computer bugs;Educational institutions;Java;Natural languages;Software","Java;information retrieval;program debugging;text analysis","Bug localization;Java software;information retrieval community;natural language content;query-by-query quantitative study;strip suffixes;text-based source code search","","6","","36","","","23-24 Sept. 2012","","IEEE","IEEE Conference Publications"
"A Survey on Cloud Computing Security","R. Kanday","Dept. of Comput. Sci. & Applic., Lovely Prof. Univ., Phagwara, India","2012 International Conference on Computing Sciences","20121224","2012","","","302","311","Cloud computing is a technology that uses the internet and central remote servers to maintain data and applications. Cloud computing allows consumers and businesses to use applications without installation and access their personal files at any computer with internet access. As it is publicly available the security mechanisms are of highly concern. In this paper, we have given a survey of the different security and application aspects of cloud computing such as confidentiality, integrity, transparency, availability, accountability, assurance.","","Electronic:978-0-7695-4817-3; POD:978-1-4673-2647-6","10.1109/ICCS.2012.6","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6391694","accountability;assurance;availability;cloud;confidentiality;integrity;security;transparency","Availability;Cloud computing;Computational modeling;Computer architecture;Security;Servers","Internet;cloud computing;information retrieval;security of data","Internet access;central remote servers;cloud computing security;data maintenance;information availability;information confidentiality;information integrity","","3","","83","","","14-15 Sept. 2012","","IEEE","IEEE Conference Publications"
"A Recommendation-Based Web Usage Mining Model for a University Community","M. D. Dussán-Sarria; E. León-Guzmán","Dept. de Ing. de Sist. y Comput., Univ. Nac. de Colombia, Medellin, Colombia","2012 Eighth Latin American Web Congress","20121224","2012","","","71","78","In this paper a recommendation model based on web usage mining applied to the navigation data from a community college is proposed. The model is composed by an offline and an online module. In the offline module, the web sessions are preprocessed and represented in a vector space model using the frequency of the URLs, and after are grouped based on similarity measure using the Bisecting K-Means clustering algorithm. In the online module, each cluster found is represented by association rules, and the clusters are used for recommending web pages to the users. The article presents the procedures of selection and removal of entries in the web log, preprocessing of web sessions, and the strategies used for the web page recommendation. Supervised validation was applied to the model, selecting a group of web sessions as queries to the system, and asking users to answer a survey on the output.","","Electronic:978-0-7695-4839-5; POD:978-1-4673-4473-9","10.1109/LA-WEB.2012.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6392141","Web usage mining;clustering;recommendation systems","Association rules;Clustering algorithms;Navigation;Vectors;Web mining;Web pages","Web sites;data mining;information retrieval;pattern clustering;recommender systems","URL frequency;Web log;Web page recommendation;Web session preprocessing;association rules;bisecting K-means clustering algorithm;community college;entry removal;entry selection;navigation data;offline module;online module;recommendation model;recommendation-based Web usage mining model;similarity measure;university community;vector space model","","0","","24","","","25-27 Oct. 2012","","IEEE","IEEE Conference Publications"
"A Bootstrapping Method for Extracting Sentiment Words Using Degree Adverb Patterns","C. Wang; F. Wang","Sch. of Comput. Sci. & Technol., Jinzhong Univ., Jinzhong, China","2012 International Conference on Computer Science and Service System","20121231","2012","","","2173","2176","Sentiment (or opinionated) lexicon plays an important part in sentiment analysis (or opinion mining) tasks. With the popularity of Social Network platforms such as tweeter and microblog, net neologisms welcome the spring of development and popularity. With the blooming of net neologisms, it is quite necessary to identify new sentiment words and improve current sentiment lexicon. This paper proposes a pattern based bootstrapping method which extracts sentiment words from microblogs. Consider that frequently used sentiment words always appear after degree adverbs, we enhance the importance of degree adverbs in patterns. The experimental results validate the effectiveness of our method and large quantity of unrecorded sentiment words are extracted with reasonable precision.","","Electronic:978-0-7695-4719-0; POD:978-1-4673-0721-5","10.1109/CSSS.2012.540","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6394858","bootstrapping;degree adverbs;net neologisms;pattern based;sentiment words;unrecorded words","Context;Educational institutions;Market research;Media;Semantics;Standards;Vocabulary","data mining;information retrieval;social networking (online);text analysis","degree adverb patterns;microblogs;opinion mining;pattern-based bootstrapping method;sentiment analysis;sentiment lexicon;sentiment words extraction;social network platforms","","3","","8","","","11-13 Aug. 2012","","IEEE","IEEE Conference Publications"
"Keynotes - Volume 1","E. Muharemagic","","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","xxix","xxx","These tutorials/keynote speeches discuss the following: The HPCC Systems Machine Learning Framework: A Scalable and Extensible ML Platform for Big Data; and Utilizing data mining and machine learning techniques for effective network construction and data analysis.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.6","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406660","","","Internet;Web sites;data analysis;data flow computing;data mining;data visualisation;decision making;electronic commerce;information retrieval;learning (artificial intelligence);parallel languages;parallel programming;probability;public domain software;query processing;surveillance;text analysis","HPCC systems machine learning framework;big data;data analysis;data mining;extensible ML platform;machine learning techniques;network construction;scalable ML platform","","0","","","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Keyword annotation of biomedicai documents with graph-based similarity methods","S. Wang; M. Hauskrecht","Intelligent Systems Program, University of Pittsburgh, Pittsburgh, USA","2012 IEEE International Conference on Bioinformatics and Biomedicine","20121224","2012","","","1","4","In this paper, we present a new approach that lets us extract, and represent relations among terms (concepts) in the documents and uses these relations to support various document analysis applications. Our approach works by building a graph of local co-occurrence relations among terms that are extracted directly from text and by defining a global similarity metric among these terms and sets of terms using the graph and its connectivity. We demonstrate the benefit of the approach on the problem of MeSH keyword annotation of documents based on their abstracts.","","Electronic:978-1-4673-2560-8; POD:978-1-4673-2559-2","10.1109/BIBM.2012.6392698","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6392698","","Abstracts;Immune system;Kernel;Measurement;Resistance;Search engines;Standards","biology computing;data acquisition;graph theory;information retrieval;medical computing;text analysis","MeSH keyword annotation;abstracts;biomedical documents;data extraction;document analysis applications;graph-based similarity methods;text extraction","","0","","19","","","4-7 Oct. 2012","","IEEE","IEEE Conference Publications"
"Just-in-time annotation of clusters, outliers, and trends in point-based data visualizations","E. Kandogan","","2012 IEEE Conference on Visual Analytics Science and Technology (VAST)","20130103","2012","","","73","82","We introduce the concept of just-in-time descriptive analytics as a novel application of computational and statistical techniques performed at interaction-time to help users easily understand the structure of data as seen in visualizations. Fundamental to just-intime descriptive analytics is (a) identifying visual features, such as clusters, outliers, and trends, user might observe in visualizations automatically, (b) determining the semantics of such features by performing statistical analysis as the user is interacting, and (c) enriching visualizations with annotations that not only describe semantics of visual features but also facilitate interaction to support high-level understanding of data. In this paper, we demonstrate just-in-time descriptive analytics applied to a point-based multi-dimensional visualization technique to identify and describe clusters, outliers, and trends. We argue that it provides a novel user experience of computational techniques working alongside of users allowing them to build faster qualitative mental models of data by demonstrating its application on a few use-cases. Techniques used to facilitate just-in-time descriptive analytics are described in detail along with their runtime performance characteristics. We believe this is just a starting point and much remains to be researched, as we discuss open issues and opportunities in improving accessibility and collaboration.","","Electronic:978-1-4673-4753-2; POD:978-1-4673-4752-5","10.1109/VAST.2012.6400487","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6400487","Just-in-time descriptive analytics;feature identification and characterization;point-based visualizations","Clustering algorithms;Data mining;Data visualization;Feature extraction;Market research;Semantics;Visualization","data visualisation;information retrieval;pattern clustering;statistical analysis","computational techniques;just-in-time cluster annotation;just-in-time descriptive analytics;just-in-time outlier annotation;just-in-time trend annotation;point-based multidimensional data visualization technique;qualitative mental models;runtime performance characteristics;statistical techniques;user interaction;visual feature semantics","","9","","41","","","14-19 Oct. 2012","","IEEE","IEEE Conference Publications"
"A Proposed Earth Science Collaboratory for Remote Sensing Data Analysis","K. S. Kuo; C. S. Lynnes; R. Ramachandran","Goddard Earth Science Technology and Research (GESTAR) program, NASA Goddard Space Flight Center, Greenbelt, MD, USA","IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","20121228","2012","5","6","1612","1616","The past decade has seen many advancements in data management of remote sensing data, with much of the data available online. However, while the data access problem is largely (though not completely) solved, remote sensing data is still sometimes difficult to find, in part because of the myriad data sources. Data can also be difficult to use, especially for first-time users of a particular data set, due to complex data structures and data formats, as well as the need to understand how ancillary and quality information should be used in analysis. We propose the development of an Earth Science Collaboratory (ESC), which would be a rich science data analysis environment available to the community. The ESC would integrate tools and services with datasets and facilitate the sharing of the related knowledge.","1939-1404;19391404","","10.1109/JSTARS.2012.2199086","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6225402","Collaboration;collaborative tools;geosciences;online communities;remote sensing","Collaboration;Collaborative tools;Geoscience;Remote sensing","geophysics computing;information retrieval;remote sensing","Earth Science Collaboratory;data access problem;data management;remote sensing data analysis","","0","","21","","20120625","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"Extracting, identifiyng and visualisation of the content in software projects","M. Uhlár; I. Polášek","Fac. of Inf. &amp; Inf. Technol., Slovak Univ. of Technol. in Bratislava, Bratislava, Slovakia","2012 Fourth World Congress on Nature and Biologically Inspired Computing (NaBIC)","20130107","2012","","","72","78","The paper proposes a method for extracting, identifying and visualisation of topics in software projects. In addition to standard information retrieval techniques, we use AST and WordNet ontology to enrich document vectors extracted from parsed source code, LSI to reduce its dimensionality and the swarm intelligence in the bee behaviour inspired algorithms to cluster documents contained in it. We extract topics from the identified clusters and visualise them in 3D graph. The goal is to provide insight into software projects for development participants in the process of analysing and reusing the source code.","","Electronic:978-1-4673-4769-3; POD:978-1-4673-4767-9","10.1109/NaBIC.2012.6402242","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6402242","AST;Bee Behaviour Inspired Algorithms;Latent Semantic Indexing;Software Project;Source Code;Swarm Intelligence;Topic Identification and Extraction;Visualisation;WordNet Ontology","Clustering algorithms;Indexes;Large scale integration;Software;Software algorithms;Vectors;Visualization","data visualisation;graph theory;information retrieval;ontologies (artificial intelligence);software engineering;source coding;vectors","3D graph;AST;LSI;WordNet ontology;content extraction;content identification;content visualisation;document vectors;information retrieval;parsed source code;software projects","","1","","9","","","5-9 Nov. 2012","","IEEE","IEEE Conference Publications"
"Mining hidden mixture context with ADIOS-P to improve predictive pre-fetcher accuracy","J. Y. Choi; H. Abbasi; D. Pugmire; N. Podhorszki; S. Klasky; C. Capdevila; M. Parashar; M. Wolf; J. Qiu; G. Fox","Sci. Data Group, Oak Ridge Nat. Lab., Oak Ridge, TN, USA","2012 IEEE 8th International Conference on E-Science","20130110","2012","","","1","8","Predictive pre-fetcher, which predicts future data access events and loads the data before users requests, has been widely studied, especially in file systems or web contents servers, to reduce data load latency. Especially in scientific data visualization, pre-fetching can reduce the IO waiting time. In order to increase the accuracy, we apply a data mining technique to extract hidden information. More specifically, we apply a data mining technique for discovering the hidden contexts in data access patterns and make prediction based on the inferred context to boost the accuracy. In particular, we performed Probabilistic Latent Semantic Analysis (PLSA), a mixture model based algorithm popular in the text mining area, to mine hidden contexts from the collected user access patterns and, then, we run a predictor within the discovered context. We further improve PLSA by applying the Deterministic Annealing (DA) method to overcome the local optimum problem. In this paper we demonstrate how we can apply PLSA and DA optimization to mine hidden contexts from users data access patterns and improve predictive pre-fetcher performance.","","Electronic:978-1-4673-4466-1; POD:978-1-4673-4467-8","10.1109/eScience.2012.6404418","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6404418","hidden context mining;prefetch","Accuracy;Algorithm design and analysis;Clustering algorithms;Context;Data mining;Data visualization;Prediction algorithms","data mining;information retrieval;probability;storage management;text analysis","ADIOS-P;DA method;IO waiting time;Web contents servers;data access events;data load latency;data mining technique;data visualization;deterministic annealing method;file systems;hidden information extraction;hidden mixture context;local optimum problem;mixture model based algorithm;pre-fetching;predictive pre-fetcher accuracy;probabilistic latent semantic analysis;text mining area","","1","","39","","","8-12 Oct. 2012","","IEEE","IEEE Conference Publications"
"Energy based memory regulating system","J. Y. Shim","Div. of GS, Computer Science, Kangnam University, Gugal Dong 111, KiHeung Gu, YongIn Si, Kyeong Ki Do, 449-702, Korea","2012 12th International Conference on Control, Automation and Systems","20121231","2012","","","252","254","The system by which information is stored in and retrieved from memory has always been a topic of great interest to scientists. how to build a basic structure of memory and its operating policy are very important for maintaining fresh memory for powerful functions of intelligent system. Focusing on memory management we propose memory regulating system based on energy term. Memory regulating system has a maintaining policy structuring the memory in the perspectives of short-term memory and long-term memory view. We apply this system to Virtual memory and test with sample data.","","Electronic:978-89-93215-04-5; POD:978-1-4673-2247-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6393441","long-term memory;memory regulation;multi memory model;short-term memory","Clocks;Computer science;Entropy;Indexes;Intelligent systems;Memory management;Switches","information retrieval;information storage;storage management","energy based memory regulating system;fresh memory;information retrieval;information storage;intelligent system;long-term memory view;memory structure;short-term memory;virtual memory","","0","","6","","","17-21 Oct. 2012","","IEEE","IEEE Conference Publications"
"Investigating the Collaborative Intention and Semantic Structure among Co-occurring Tags Using Graph Theory","W. Pan; S. Chen; Z. Feng","Sch. of Comput. Sci. &amp; Technol., Tianjin Univ., Tianjin, China","2012 IEEE 16th International Enterprise Distributed Object Computing Conference Workshops","20130110","2012","","","190","195","As the number of Web services dramatically increases, it is becoming more difficult and time consuming for user to find the desired Web services. Collaborative tagging provides a convenient way to annotate shared content by allowing users to use any tags. User tags have proven to be a useful technique to smooth browsing experience in large document collections. Some web service search engines, such as Seekda, already propose this kind of facility. One of main advantages of tags is that they are very easy to create, where users do not need any constraint or experience. Nevertheless, users have different intentions when tagging. Tags not only describe the functions of Web services, but also express additional semantical information, such as topic domain, location and qualities. These tags between co-occurring represent quite a few different aspects of the Web services. In this paper, we first investigate the different collaborative intention between co-occurring tags in Seekda as well as their dynamical aspects. Inspired by the relationships between co-occurring tags, we designed the social tag network. In order to reveal the collaborative intention, we then analyze the dynamics structure and social properties of social tag network using graph theory. Finally, network analysis results show that the social tag network has small world effect and power law distribution to some extent, and also has obvious densely connected semantic communities surrounding few hub tags. Meanwhile, we provide some beneficial suggestions for tag clustering, service discovery and recommendation based on the network analysis results.","2325-6583;23256583","Electronic:978-0-7695-4786-2; POD:978-1-4673-5005-1","10.1109/EDOCW.2012.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406225","power law;semantic community;small word;tag;web service","Collaboration;Communities;Search engines;Semantic Web;Semantics;Tagging;Web services","Web services;document handling;graph theory;groupware;information retrieval;pattern clustering;search engines","Seekda;User tags;Web service search engines;browsing experience;co-occurring tags;collaborative intention;collaborative tagging;dynamics structure;graph theory;large document collections;location information;network analysis;power law distribution;quality information;semantic structure;semantical information;service discovery;social properties;social tag network;tag clustering;topic domain information","","0","","27","","","10-14 Sept. 2012","","IEEE","IEEE Conference Publications"
"Towards Data and Sensor Planning Service for Coupling Earth Science Models and Earth Observations","B. Zhang; L. Di; G. Yu; W. Han; H. Wang","Center for Spatial Information Science and Systems, George Mason University, Fairfax, VA, USA","IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","20121228","2012","5","6","1628","1636","How to obtain sensor observation data easily and quickly is one of the challenging research areas in the Earth science community. Data and Sensor Planning Service aims to generate requirements on Earth observations data from which the geophysical products needed by Earth science models can derive. Then, the service discovers relevant data sources which meet these requirements, schedules data acquisition by ordering and retrieving data from these sources, and processes and returns the customized data which will be used in the Earth science models. In this general framework, Sensor Web Enablement specifications of Open Geospatial Consortium are implemented and integrated with other open Web geospatial data services seamlessly to access real or virtual Earth observation sensors. Additionally, an Ajax-enabled browser client is built to facilitate the standard sensor Web operations, user account management along with data acquisition. The prototype system is demonstrated to retrieve near real-time satellite observation data from Comprehensive Large Array-data Stewardship System through standard Web services, and also is applied in the bird migration model which uses climate data, vegetation data, as well as other remotely sensed and in-situ observation data to determine the bird migration routes and identify the possible resting areas.","1939-1404;19391404","","10.1109/JSTARS.2012.2195639","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6205339","Data and sensor planning services;self-adaptive earth predictive system;sensor observation service;sensor web enablement;web notification service","Data models;Earth Observing System;Geospatial analysis;Prototypes;Standards;Web services","Web services;data acquisition;geophysical techniques;geophysics computing;information retrieval systems;online front-ends;remote sensing;vegetation","Ajax-enabled browser client;Earth observation data;Earth observation sensors;Earth science community;Earth science models;Open Geospatial Consortium;Sensor Web Enablement speciήcations;bird migration model;climate data;comprehensive large array-data Stewardship system;data acquisition;data retrieval;geophysical products;in-situ observation data;open Web geospatial data services;real-time satellite observation data;remote sensing;sensor observation data;sensor planning service;standard Web services;standard sensor Web operations;vegetation data","","1","","22","","20120525","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"Cooperative Downloading Strategy on Highway Scenario","J. Liu; Y. Ge; J. Bi; L. Guo","Coll. of Comput. & Commun. Eng., China Univ. of Pet., Qingdao, China","2012 IEEE 12th International Conference on Computer and Information Technology","20121224","2012","","","828","832","Cooperative downloading can increase the amount of received data for mobile users accessing the Internet via WIFI in highway scenarios where The Access Points (APs) distribute sparsely[2]. In the case of multi-requests from different users, however, some schemes such as random selection or FIFO method not only fail to distinguish different users' service demands, but also bring little benefit for service providers. To address the problem, this paper proposes a cooperative downloading strategy with multi-class request. The strategy distinguishes users' downloading priorities according to user-defined downloading class. Under satisfying the fairness of system operation condition, the strategy provides different services according to users' expectation. Furthermore, the strategy helps service providers obtain the most benefit by making use of the repetition ratio of data and user-defined class. Simulation results indicate the benefits of the proposed scheme in terms of increasing service quality for users and benefit for services providers.","","Electronic:978-0-7695-4858-6; POD:978-1-4673-4873-7","10.1109/CIT.2012.172","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6392008","Cooperative downloading strategy;Dynamic slot;VANET","Delay;IEEE 802.11 Standards;Internet;Mobile communication;Road transportation;USA Councils;Vehicles","Internet;information retrieval;mobile computing;random processes;roads;vehicular ad hoc networks","FIFO method;Internet access;VANET;WiFi;cooperative downloading strategy;data repetition ratio;highway scenario;mobile users;multiclass request;random selection scheme;roadside access point distribution;user service demand;user-defined downloading class","","1","","16","","","27-29 Oct. 2012","","IEEE","IEEE Conference Publications"
"An Integrated Machine Learning and Case-Based Reasoning Approach to Answer Validation","I. Glöckner; K. H. Weis","Fac. for Math. &amp; Comput. Sci., Fern Univ. in Hagen, Hagen, Germany","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","494","499","We propose a case-based reasoning (CBR) approach to answer validation/answer scoring and reranking in question answering (QA) systems, where annotated answer candidates for known questions provide evidence for validating answer candidates for new questions. The use of CBR promises a continuous increase in answer quality, given user feedback that extends the case base. In the paper, we present the complete approach, emphasizing the use of CBR techniques, namely the structural case base, built with annotated MultiNet graphs, and corresponding graph similarity measures. We cover a priori relations to experienced answer candidates for former questions. We describe the adequate structuring of the case base and develop appropriate similarity measures. Finally we integrate CBR into an existing framework for answer validation and reranking that also includes logical answer validation and a shallow linguistic validation, using a learning-to-rank approach for the final answer ranking based on CBR-related features. In our experiments on QA@CLEF questions, the best learned models make heavy use of CBR features. The advantage already achieved by CBR will increase with time due to the automatic improvement with new user annotations given by relevance feedback.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.90","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406672","answer validation;case-based reasoning;learning to rank;machine learning;question answering systems","Cognition;Decision trees;Machine learning;Pragmatics;Semantics;Training;Vocabulary","case-based reasoning;graph theory;learning (artificial intelligence);question answering (information retrieval);relevance feedback","CBR-related features;QA@CLEF questions;a priori relations;annotated multinet graphs;answer reranking;case-based reasoning;final answer ranking;graph similarity measures;learning-to-rank approach;logical answer validation;machine learning;question answering system reranking;relevance feedback;shallow linguistic validation;structural case base;user annotations;user feedback;validation-answer scoring","","1","","14","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Approach to adaptive recovery of customized LO according to the type of device","P. A. Rodríguez; V. Tabares; D. A. Ovalle; N. D. D. Méndez; R. M. Vicari","Universidad Nacional de Colombia, Medell&#x00ED;n, Colombia","2012 7th Colombian Computing Congress (CCC)","20121231","2012","","","1","6","The possibilities of accessing learning objects (LO) from different devices require to analyze not only the specific conditions of the user but the metadata of the educational resources stored. The type of device from which the search is made has some functional constraints concerning the way of displaying information and possible interaction. This paper deals with the proposal of an approach to a customized search mechanism taking into consideration the non-permanent conditions of the user associated to the device and in relation to the metadata that are used by some of the LO repositories (LOR). This research is focused on the exploitation of the metainformation related to the LO but not in their content. This work corresponds to an initial and crucial stage to raise a recommendation model of the LO within the framework of a LOR Federation.","","Electronic:978-1-4673-1476-3; POD:978-1-4673-1475-6","10.1109/ColombianCC.2012.6398013","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6398013","adaptive systems;e-learning;information searching and recovery;learning objects;metadata;mobile devices;repositories;user profile","Adaptation models;Biology;Electronic learning;Internet;Silicon;Silicon compounds;Visualization","computer aided instruction;information retrieval;meta data;recommender systems","LO repositories;adaptive recovery;customized LO;customized search mechanism;educational resources;learning objects;meta information exploitation;metadata;nonpermanent conditions","","0","","18","","","1-5 Oct. 2012","","IEEE","IEEE Conference Publications"
"A robust watermarking approach for large databases","E. Sonnleitner","Inst. for Applic. Oriented Knowledge Eng., Johannes Kepler Univ. Linz, Linz, Austria","2012 IEEE First AESS European Conference on Satellite Telecommunications (ESTEL)","20130103","2012","","","1","6","Watermarking databases is an emerging technological interest, especially within the frame of a vastly growing number of publicly available web-databases. In order to ensure integrity, detect malicious modification and protect ownership rights, we propose a watermarking algorithm based on parameterized tuple partitioning and whitespaces, using a public watermark. The watermarking scheme is non-intrusive, resilient, blind, reversible and suitable for databases of any size with reasonable performance on embedding and extraction. Moreover, we emphasize locatability of malicious modifications within the scope of predefined tuple sets, and support incremental watermarking to cope with the dynamic nature database systems are subject to.","2375-8546;23758546","Electronic:978-1-4673-4688-7; POD:978-1-4673-4687-0; USB:978-1-4673-4686-3","10.1109/ESTEL.2012.6400082","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6400082","","Databases;Equations;Mathematical model;Multimedia communication;Partitioning algorithms;Robustness;Watermarking","Internet;information retrieval;steganography;very large databases;watermarking","malicious modification detect;nonintrusive watermarking scheme;ownership rights protection;parameterized tuple partitioning;parameterized tuple whitespaces;public watermark;robust watermarking approach;steganography;web-databases","","3","","16","","","2-5 Oct. 2012","","IEEE","IEEE Conference Publications"
"mEducator 3.0: Combining Semantic and Social Web Approaches in Sharing and Retrieving Medical Education Resources","S. T. Konstantinidis; L. Ioannidis; D. Spachos; C. Bratsas; P. D. Bamidis","Med. Inf. Lab., Aristotle Univ. of Thessaloniki, Thessaloniki, Greece","2012 Seventh International Workshop on Semantic and Social Media Adaptation and Personalization","20130110","2012","","","42","47","Sharing of educational resources over the web has been a key development for both educators and learners in recent years. Pivotal roles in these developments have been played by following principles of the social/collaborative web, and more recently by exploiting advances in the semantic web front. In this paper an architecture that allows the sharing and retrieving of educational resources is proposed. In contrast to similar past attempts, this is now done without the need of copying or storing metadata in a centralised dataset/repository. Linked Data principles were used for exploring the metadata, while collaborative techniques were used in the systems that take advance of this architecture in order to enhance the end user experience, thereby offering a contemporary way to achieve resource adaptation and personalisation.","","Electronic:978-0-7695-4887-6; POD:978-1-4673-4563-7","10.1109/SMAP.2012.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406847","","Collaboration;Education;Media;Ontologies;Resource description framework","biomedical education;computer aided instruction;groupware;information retrieval;meta data;semantic Web;social networking (online)","centralised dataset;collaborative techniques;educational resource sharing;linked data principles;mEducator 3.0;medical education resource retrieval;metadata;resource adaptation;resource personalisation;semantic Web approach;social Web approach","","2","","28","","","3-4 Dec. 2012","","IEEE","IEEE Conference Publications"
"Analysis on the Current Situation of Digital Resources Integration in China","H. Cui-hong","Inst. of Enterprise Manage. & Dev., Southwest Univ. of Sci. & Technol. Mianyang, Mianyang, China","2012 Second International Conference on Business Computing and Global Informatization","20121220","2012","","","298","301","With the development and popularization of internet communion, more and more users share their information online. Library resources in the form is increasingly rich, and digital collection has become the important part of library resources, especially the university library has a tremendous amount of digital resources. For such a mass of digital resources, in order to facilitate library resource management and the reader's resource availability"", ""the federated retrieval of digital resources has got through the process from theory research, systems development to product introduction and use. Digital resources integration is the inevitable trend of library development at present. The article analyses the digital resources integration research, clarifies the development process of digital resources integration research in China, points out the existing problems and discusses the development trend of the researches on the digital resources integration in China in the end.","2378-8941;23788941","Electronic:978-0-7695-4854-8; POD:978-1-4673-4469-2","10.1109/BCGIN.2012.84","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6382525","current situation;digital resources;integration","Databases;Educational institutions;Electronic commerce;Libraries;Navigation;Ontologies","Internet;academic libraries;digital libraries;information retrieval;library automation","China;Internet;digital collection;digital resource retrieval;digital resources integration;library development;library resource management;online information sharing;product introduction;product use;resource availability;systems development;university library","","0","","28","","","12-14 Oct. 2012","","IEEE","IEEE Conference Publications"
