"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6516342,6516440,6516405,6514329,6514202,6514318,6514296,6514368,6514192,6496920,6515027,6513057,6513199,6511948,6510325,6511443,6511678,6511862,6511958,6511943,6511934,6511610,6511912,6511946,6511675,6511915,6511608,6511707,6511911,6511897,6511416,6511659,6511654,6511460,6511924,6511947,6511467,6511704,6511919,6512345,6511893,6511926,6511459,6511875,6459497,6165264,6507945,6508165,6506812,6508227,6508268,6508205,6507481,6508206,6508184,6508366,6505123,6505384,6505339,6503205,6505176,6505391,6503396,6505260,6503350,6505157,6505198,6505049,6152103,6165295,6504844,6498468,6498400,6424760,6498527,6424746,6424755,6498455,6498395,6495116,6495298,6495344,6496042,6495152,6496573,6495346,6495860,6495342,6496535,6495245,6495003,6476738,6405375,6490263,6493196,6490260,6493202,6491804,6485469,6488359",2017/05/04 22:23:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Quantitative common sense estimation system and its application to automatic membership function generation","Y. Igawa; M. Hagiwara","Department of Information and Computer Science Keio University Yokohama, 223-8522 Japan","The 6th International Conference on Soft Computing and Intelligent Systems, and The 13th International Symposium on Advanced Intelligence Systems","20130422","2012","","","1335","1340","Systems capable of autonomous thinking and estimation have been required to cope with unknown situations. One of the important issues is knowledge, especially common sense, acquisition. This paper proposes new quantitative common sense estimation methods and applies them to an automatic membership function generation system. The proposed system estimates threshold values corresponding to large and small for various kinds of object-attribute sets to make membership functions. Here, the proposed system tries to relate each object and the impression. Two methods are proposed in this paper. The method-1 obtains data from top 1,000 snippets by Web search and estimates the global and local tendencies by clustering. The method-2 uses the number of hits in Web search together with parts of the results obtained by the method-1. In addition, several techniques are devised to eliminate unnecessary information from the retrieved Web pages. We carried out evaluation experiments: the effectiveness of the proposed methods has been shown and effectiveness of the combined method is indicated.","","Electronic:978-1-4673-2743-5; POD:978-1-4673-2742-8","10.1109/SCIS-ISIS.2012.6505176","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6505176","Web;knowledge acquisition;membership function;quantitative common sense","","Internet;information retrieval;pattern clustering","Web page retrieval;Web search;automatic membership function generation system;object-attribute;quantitative common sense estimation system;tendency clustering","","2","","17","","","20-24 Nov. 2012","","IEEE","IEEE Conference Publications"
"Improving QA performance through semantic reformulation","M. Ramprasath; S. Hariharan","","2012 Nirma University International Conference on Engineering (NUiCONE)","20130404","2012","","","1","4","Crushing of textual information is available in electronic form on internet. As a result finding the answer to user query essential in natural Language processing, information retrieval and question answering. Semantic based question reformulation is frequently used in question answering system to retrieve answer from large document collection. The goal of this paper is to find useful and standard reformulation pattern, which can be used in our question answering (QA) system to find exact candidate answer. In this paper we used TREC-8, TREC-9, and TREC-10 collection as training set. Different types of question and corresponding answer can use from TREC collection. The QA system will automatically extract the pattern from sentences retrieved from search engine. With help of word net it will check syntactic tags, semantic relation between question and answer pair. Next weight can assigned to each extracted pattern according to is length, the distance between keyword and the level of semantic similarity between the extracted question and answer. The proposed systems vary from most former other reformulation learning system.","2375-1282;23751282","Electronic:978-1-4673-1719-1; POD:978-1-4673-1720-7","10.1109/NUICONE.2012.6493196","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6493196","Natural language processing;Question answering system;question reformulation","","natural language processing;query processing;question answering (information retrieval);search engines;text analysis","QA system performance improvement;TREC-10 collection;TREC-8 collection;TREC-9 collection;automatic pattern extraction;document collection;information retrieval;natural Language processing;pattern distance;pattern length;question answer pair;question answering system;search engine;semantic relation;semantic similarity;semantic-based question reformulation;sentence retrieval;standard reformulation pattern;syntactic tags;textual information crushing;training set;user query;weight assignment","","0","","20","","","6-8 Dec. 2012","","IEEE","IEEE Conference Publications"
"A New Architecture of an Intelligent Agent-Based Crawler for Domain-Specific Deep Web Databases","Y. Li; Y. Wang; E. Tian","Sch. of Comput. Sci. & Technol., Xidian Univ., Xi'an, China","2012 IEEE/WIC/ACM International Conferences on Web Intelligence and Intelligent Agent Technology","20130502","2012","1","","656","663","A key problem of retrieving, integrating and mining rich and high quality information from massive Deep Web Databases (WDBs) online is how to automatically and effectively discover and recognize domain-specific WDBs' entry points, i.e., searchable forms, in the Web. It has been a challenging task because domain-specific WDBs' forms with dynamic and heterogeneous properties are very sparsely distributed over several trillion Web pages. Although significant efforts have been made to address the problem and its special cases, more intelligent and effective solutions remain to be further explored. In this paper, a new architecture of an intelligent agent-based crawler (iCrawler) for domain-specific Deep Web databases has been proposed to address the limitations of the existing methods. The iCrawler, based on intelligent learning agents and domain ontology, and a series of novel and effective strategies, including a two-step page classifier, a link scoring strategy, etc, can improve the performance of the existing methods. Experiments of the iCrawler over a number of real Web pages in a set of representative domains have been conducted and the results show that the iCrawler outperforms the existing domain-specific Deep Web Form-Focused Crawlers (FFCs) in terms of the harvest rate, coverage rate and time performance.","","Electronic:978-0-7695-4880-7; POD:978-1-4673-6057-9","10.1109/WI-IAT.2012.103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6511958","Coverage Rate;Deep Web Databases (WDBs);Form-Focused Crawlers (FFCs);Harvest Rate","","Internet;data mining;database management systems;information retrieval;learning (artificial intelligence);multi-agent systems;pattern classification","FFC;Web pages;coverage rate;domain ontology;domain-specific WDB entry point discovery;domain-specific WDB entry point recognition;domain-specific deep Web database;domain-specific deep Web form-focused crawler;dynamic property;harvest rate;heterogeneous property;iCrawler;information integration;information mining;information retrieval;intelligent agent-based crawler;intelligent learning agents;link scoring strategy;searchable forms;time performance;two-step page classifier","","0","","20","","","4-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"A group recommendation system with a multi-modal user interface","M. Yukawa; Y. Hayashi; H. Ogawa; V. V. Kryssanov","Graduate School of Information Science and Engineering, Ritsumeikan University, 1-1-1, Nojihigashi, Kusatsu, Shiga, Japan","The 6th International Conference on Soft Computing and Intelligent Systems, and The 13th International Symposium on Advanced Intelligence Systems","20130422","2012","","","2158","2163","This paper describes a proposed recommendation system and multi-modal interface. In this study, the system aims to provide a solution to need for people with specific skills by recommending dependable people having both needed knowledge and discussion skills. The user has opportunities to quickly reach effective solutions through discussion with people recommended by this system. A procedure using a multi-agent system uses data obtained through a social network represented as architecture of relations. The recommendation system in this study is implemented in this algorithm, supplemented with additional information to describe the comprehensive level of trust between members of the discussion, ratings which are retrieved from those member's evaluations. For some situations, for example, when the user does not agree with the recommendation and wants to update or alter the recommended data, a function has been implemented with which the user can readily coordinate groups. As a way of providing complex information, the multimodal interface represents them with a haptic metaphor for easy understanding and quick manipulation. The use of haptic force feedback displays in the virtual space makes it possible for the user to understand more easily than methods using only the visual modality.","","Electronic:978-1-4673-2743-5; POD:978-1-4673-2742-8","10.1109/SCIS-ISIS.2012.6505391","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6505391","Group Recommendation;haptic metaphor;solution support system","","information retrieval;multi-agent systems;recommender systems;social networking (online);user interfaces","group recommendation system;haptic force feedback;haptic metaphor;multiagent system;multimodal user interface;social network;visual modality","","0","","7","","","20-24 Nov. 2012","","IEEE","IEEE Conference Publications"
"Processing of unstructured data for information extraction","V. A. Ingle","Department of Computer Science and IT, Dr. B.A.M. University, Aurangabad","2012 Nirma University International Conference on Engineering (NUiCONE)","20130404","2012","","","1","4","Unstructured data are those that have no predetermined form or structure and are full of textual data. It does not fit well into relational tables. Most enterprise data today can actually be considered unstructured. Typical unstructured systems include emails, reports, contracts, transcripts of telephone conversations, and other communications. Web pages also contain links and references to External, often unstructured content such as images, XML files, animations and databases. This paper focuses on extracting features in html pages by using tokenization and Non matrix factorization. Classification of text is done using bag of words approach. The workbench is dataset collected in university domain web pages.","2375-1282;23751282","Electronic:978-1-4673-1719-1; POD:978-1-4673-1720-7","10.1109/NUICONE.2012.6493202","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6493202","Information Extraction;NMF;Text Mining;Tokenization;Unstructured data","","Web sites;XML;information retrieval;text analysis;text detection","HTML pages;XML files;animations;contracts;databases;emails;enterprise data;feature extraction;images;information extraction;nonmatrix factorization;relational tables;reports;telephone conversation transcripts;textual data;tokenization;university domain Web pages;unstructured content;unstructured data processing;unstructured systems","","0","","18","","","6-8 Dec. 2012","","IEEE","IEEE Conference Publications"
"Predicting Best Responder in Community Question Answering Using Topic Model Method","T. Zhao; C. Li; M. Li; S. Wang; Q. Ding; L. Li","Sch. of Software, Tsinghua Univ., Beijing, China","2012 IEEE/WIC/ACM International Conferences on Web Intelligence and Intelligent Agent Technology","20130502","2012","1","","457","461","Community question answering (CQA) services provide an open platform for people to share their knowledge and have attracted great attention for its rapidly increasing popularity. As the more knowledge people provided are shared in CQA, how to use the historical knowledge for solving new questions has become a crucial problem. In this paper, we investigate the problem as predicting best responders for new questions and tackle the problem from two perspectives, one is from the asker of the new question, and the other is from the question itself. We propose two supervised topic models, Asker-Responder Topic Model (ARTM) and Question-Responder Topic Model (QRTM) for both two perspectives by tracking people's answering history as background knowledge. Our experiments show that the two supervised topic models can effectively predict best responders for new questions in CQA without any additional works and have significant improvement over the baseline method.","","Electronic:978-0-7695-4880-7; POD:978-1-4673-6057-9","10.1109/WI-IAT.2012.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6511924","Asker-Responder Topic Model;Community Question Answering;Question-Responder Topic Model;Supervised Topic Model","","knowledge management;question answering (information retrieval);social networking (online)","ARTM;CQA;QRTM;asker-responder topic model;background knowledge;best responder prediction;community question answering services;historical knowledge;knowledge sharing;people answering history;question-responder topic model;supervised topic model","","0","","10","","","4-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"Recommending Inexperienced Products via Learning from Consumer Reviews","F. Wang; L. Chen","Dept. of Comput. Sci., Hong Kong Baptist Univ., Hong Kong, China","2012 IEEE/WIC/ACM International Conferences on Web Intelligence and Intelligent Agent Technology","20130502","2012","1","","596","603","Most products in e-commerce are with high cost (e.g., digital cameras, computers) and hence less likely experienced by users (so they are called ""inexperienced products""). The traditional recommender techniques (such as user-based collaborative filtering and content-based methods) are thus not effectively applicable in this environment, because they largely assume that the users have prior experiences with the items. In this paper, we have particularly incorporated product reviews to solve the recommendation problem. We first studied how to utilize the reviewer-level weighted feature preferences (as learnt from their written product reviews) to generate recommendations to the current buyer, followed by exploring the impact of Latent Class Regression Models (LCRM) based cluster-level feature preferences (that represent the common preferences of a group of reviewers). Motivated by their respective advantages, a hybrid method that combines both reviewer-level and cluster-level preferences is introduced and experimentally compared to the other methods. The results reveal that the hybrid method is superior to the other variations in terms of recommendation accuracy, especially when the current buyer states incomplete feature preferences.","","Electronic:978-0-7695-4880-7; POD:978-1-4673-6057-9","10.1109/WI-IAT.2012.209","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6511947","Latent Class Regression Model;Recommender system;inexperienced products;product reviews;weighted feature preferences","","electronic commerce;information retrieval;pattern clustering;purchasing;recommender systems;regression analysis","LCRM based cluster-level feature preference;consumer reviews;e-commerce;hybrid method;incomplete feature preferences;inexperienced product recommendation;latent class regression model;product reviews;recommendation accuracy;recommendation problem;reviewer-level preferences;reviewer-level weighted feature preferences;written product reviews","","1","","27","","","4-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"FSMRank: Feature Selection Algorithm for Learning to Rank","H. J. Lai; Y. Pan; Y. Tang; R. Yu","School of Information Science and Technology, Sun Yat-Sen University, Guangzhou, China","IEEE Transactions on Neural Networks and Learning Systems","20130405","2013","24","6","940","952","In recent years, there has been growing interest in learning to rank. The introduction of feature selection into different learning problems has been proven effective. These facts motivate us to investigate the problem of feature selection for learning to rank. We propose a joint convex optimization formulation which minimizes ranking errors while simultaneously conducting feature selection. This optimization formulation provides a flexible framework in which we can easily incorporate various importance measures and similarity measures of the features. To solve this optimization problem, we use the Nesterov's approach to derive an accelerated gradient algorithm with a fast convergence rate <i>O</i>(1/<i>T</i><sup>2</sup>). We further develop a generalization bound for the proposed optimization problem using the Rademacher complexities. Extensive experimental evaluations are conducted on the public LETOR benchmark datasets. The results demonstrate that the proposed method shows: 1) significant ranking performance gain compared to several feature selection baselines for ranking, and 2) very competitive performance compared to several state-of-the-art learning-to-rank algorithms.","2162-237X;2162237X","","10.1109/TNNLS.2013.2247628","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6476738","Accelerated gradient algorithm;feature selection;generalization bound;learning to rank","Feature extraction;Joints;Machine learning algorithms;Optimization;Prediction algorithms;Training;Vectors","algorithm theory;computational complexity;convex programming;information retrieval;learning (artificial intelligence)","FSMRank;Rademacher complexity;accelerated gradient algorithm;fast convergence rate;feature selection algorithm;flexible framework;generalization bound;joint convex optimization formulation;learning to rank algorithm;optimization problem;public LETOR benchmark dataset;ranking errors","","7","","39","","20130308","June 2013","","IEEE","IEEE Journals & Magazines"
"Vocabulary of Quranic Concepts: A semi-automatically created terminology of Holy Quran","T. Mukhtar; H. Afzal; A. Majeed","Department of Computer Software Engineering, National University of Sciences and Technology (NUST), Islamabad, Pakistan","2012 15th International Multitopic Conference (INMIC)","20130502","2012","","","43","46","The identification and organization of terminology is the foremost step while organizing the domain knowledge for any domain as it is the terms and their inter-relationships that define the conceptual knowledge base. Quran, comprising the divine words of wisdom has been considered and used as prime source of knowledge and guidance for Muslims throughout the world for fourteen centuries. The concepts/topics discussed in Quran have been organized/indexed by many scholars which are used by Muslims who use them to search for guidance regarding various issues of daily life. In current era of information technology, various search services for Quranic topics are available online. They mostly use the terminologies (concepts hierarchy) manually built by scholars. In our work, we have used a semi-automatic approach to identify important concepts/topics from six English translations of Quran, and organized them into a hierarchical structure, named as Vocabulary of Quranic Concepts (VQC). CNC Value method of term recognition is used to identify significant concepts, which are then manually analyzed by domain expert, and are then organized into a hierarchy using the term-head principle. Due to extreme sensitivity of this work, complete automation of system is avoided and outcomes at all steps are manually analyzed. Currently, we have developed a vocabulary from translation of only second chapter of Quran (Al-Bakara). VQC is available at: https://sites.google.com/a/mcs.edu.pk/codteem/projects/qwn.","","Electronic:978-1-4673-2252-2; POD:978-1-4673-2249-2","10.1109/INMIC.2012.6511467","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6511467","Natural Language Processing;Vocabulary of Quranic Concepts","","humanities;information retrieval;natural language processing","C-NC value method;English translations;Muslims;Quranic topics;VQC;domain knowledge;information technology;search services;semiautomatically created holy Quran terminology;term recognition;term-head principle;vocabulary of Quranic concepts","","2","","9","","","13-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Information Forensics: An Overview of the First Decade","M. C. Stamm; M. Wu; K. J. R. Liu","Department of Electrical and Computer Engineering, University of Maryland, College Park, MD, USA","IEEE Access","20130510","2013","1","","167","200","In recent decades, we have witnessed the evolution of information technologies from the development of VLSI technologies, to communication and networking infrastructure, to the standardization of multimedia compression and coding schemes, to effective multimedia content search and retrieval. As a result, multimedia devices and digital content have become ubiquitous. This path of technological evolution has naturally led to a critical issue that must be addressed next, namely, to ensure that content, devices, and intellectual property are being used by authorized users for legitimate purposes, and to be able to forensically prove with high confidence when otherwise. When security is compromised, intellectual rights are violated, or authenticity is forged, forensic methodologies and tools are employed to reconstruct what has happened to digital content in order to answer who has done what, when, where, and how. The goal of this paper is to provide an overview on what has been done over the last decade in the new and emerging field of information forensics regarding theories, methodologies, state-of-the-art techniques, major applications, and to provide an outlook of the future.","2169-3536;21693536","","10.1109/ACCESS.2013.2260814","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6515027","Anti-forensics;information forensics;multimedia fingerprint;tampering detection","Computer Security;Data privacy;Digital forensics;Feature extraction;Fingerprint recognition;Forensics;Forgery;Information processing;Intellectual property;Multimedia communication;Very large scale integration","VLSI;authorisation;information retrieval;information technology;multimedia systems;standardisation;ubiquitous computing","VLSI technologies;authorized users;coding schemes;communication infrastructure;digital content;forensic methodologies;information forensics;information technologies;intellectual rights;multimedia compression;multimedia content retrieval;multimedia content search;multimedia devices;networking infrastructure;standardization;technological evolution","","49","","179","","","2013","","IEEE","IEEE Journals & Magazines"
"GPU-accelerated Burrow-Wheeler Transform for genomic data","Z. Zhao; J. Yin; W. Xiong","Sch. of Comput. Sci., Nat. Univ. of Defense Technol., Changsha, China","2012 5th International Conference on BioMedical Engineering and Informatics","20130504","2012","","","889","892","As the core of FM-index and compressed suffix array, the Burrows-Wheeler Transform (BWT) plays a key role in indexing genomic sequence data for pattern search. It is more space-efficient than suffix tree and suffix array and also has good searching performance. However, computing a BWT from a sequence in efficient space and time is challenging. In this article, we present a fast algorithm for computing BWT which leverages the computing power of graphics processing unit (GPU). It is based on a blockwise suffix sorting method which builds BWT block-by-block and uses a GPU to accelerate the suffix sorting procedures. Our GPU-accelerated algorithm only needs small memory space and experiments show that it is about 16 times faster than the original CPU implementation for computing BWT of human whole genome.","","Electronic:978-1-4673-1184-7; POD:978-1-4673-1183-0","10.1109/BMEI.2012.6513199","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6513199","Burrows-Wheeler Transform;GPU;suffix array","","data compression;genomics;graphics processing units;indexing;information retrieval;sequences;sorting;wavelet transforms","BWT;Burrows-Wheeler transform;FM index;GPU accelerated algorithm;blockwise suffix sorting method;compressed suffix array;genomic sequence data indexing;graphics processing unit;memory space;pattern search","","0","","17","","","16-18 Oct. 2012","","IEEE","IEEE Conference Publications"
"An approach for accessing data from hidden web using intelligent agent technology","L. Singh; D. K. Sharma","Department of CEA, GLA University, Mathura, India","2013 3rd IEEE International Advance Computing Conference (IACC)","20130513","2013","","","800","805","There is large amount of information available on web, which is hidden from users. This is because such information is not able to be accessed or indexed by traditional search engines. These search engines are only able to crawl information by following hypertext links. The forms which require login or any authorization process can be ignored by them. Hidden web refers to that deepest part of the Web which is not available for traditional Web crawlers. Obtaining the content from Hidden web is a challenging task. Today many web sites are containing pages that are dynamic in nature. This dynamic nature of web pages creates a problem for retrieving information for traditional web crawlers. The effort done to solve the given problem is discussed in brief. Then, a comparative study among the earlier defined architecture, considering various parameters, is also shown. By analyzing above methods a framework is proposed which uses an intelligent agent technology for accessing the hidden web.","","Electronic:978-1-4673-4529-3; POD:978-1-4673-4527-9","10.1109/IAdCC.2013.6514329","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6514329","Hidden Web;Hidden Web Crawling;Hidden Web Databases;Intelligent Agent Technology","Crawlers;Databases;Feature extraction;Filling;Intelligent agents;Learning (artificial intelligence);Search engines","Web sites;authorisation;hypermedia;indexing;information retrieval;search engines;software agents","Web crawlers;Web sites;authorization process;data access approach;hidden Web;hypertext links;information crawling;information retrieval problem;intelligent agent technology;search engines","","0","","17","","","22-23 Feb. 2013","","IEEE","IEEE Conference Publications"
"Leveraging Crowd Knowledge for Software Comprehension and Development","L. Ponzanelli; A. Bacchelli; M. Lanza","REVEAL @ Fac. of Inf., Univ. of Lugano, Lugano, Switzerland","2013 17th European Conference on Software Maintenance and Reengineering","20130415","2013","","","57","66","Question and Answer (Q&A) services, such as Stack Overflow, rely on a community of programmers who post questions, provide and rate answers, to create what is termed ""crowd knowledge"". As a consequence, these services archive voluminous and potentially useful information to help developers to solve programming-specific issues. Programmers tap into this crowd knowledge through web browsers. This requires them to step out of their integrated development environments (IDE), formulate a query, inspect the returned results and manually port the solution back to the IDE. We present an integrated and largely automated approach to assist programmers who want to leverage the crowd knowledge of Q&A services. We give a form to our approach by implementing Seahawk, an Eclipse plugin. Seahawk automatically formulates queries from the current context in the IDE, and presents a ranked and interactive list of results. Seahawk lets users identify individual discussion pieces and import code samples through simple drag & drop. Users can also link Stack Overflow discussions and source code persistently. We performed an evaluation of Seahawk, with promising results.","1534-5351;15345351","Electronic:978-0-7695-4948-4; POD:978-1-4673-5833-0","10.1109/CSMR.2013.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6498455","Q&amp;A services;recommendation systems","Engines;Java;Navigation;Search engines;Software;User interfaces;XML","application program interfaces;query processing;question answering (information retrieval);software engineering","IDE;Seahawk Eclipse plugin;Web browser;crowd knowledge;integrated development environment;query formulation;question-and-answer service;software comprehension;software development;stack overflow service","","14","","32","","","5-8 March 2013","","IEEE","IEEE Conference Publications"
"Cooperative Caching Scheme for Content Oriented Networking","R. Liu; H. Yin; X. Cai; G. Zhu; L. Yu; Q. Fan; J. Xu","Dept. of Electronics and Information Engineering, Huazhong University of Science and Technologyu, Wuhan, PR China","IEEE Communications Letters","20130501","2013","17","4","781","784","In this letter, we propose a novel cooperative caching scheme for the next-generation Internet - content oriented networking (CON), trying to minimize the content access delay for mobile users. We formulate the caching problem as a mixed integer programming model and propose a heuristic solution based on Lagrangian relaxation. Simulation results show that this scheme can greatly reduce content access delay.","1089-7798;10897798","","10.1109/LCOMM.2013.020513.121680","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6459497","Lagrangian relaxation;Mobile Internet;content delivery;content oriented networking;cooperative caching","Cooperative caching;Delay;Internet;Mobile communication;Mobile computing;Multimedia communication;Next generation networking","Internet;cache storage;cooperative communication;information retrieval;integer programming;next generation networks","CON;Lagrangian relaxation-based heuristic solution;caching problem;content access delay;content oriented networking;cooperative caching scheme;mixed integer programming model;mobile users;next-generation Internet","","6","","12","","20130211","April 2013","","IEEE","IEEE Journals & Magazines"
"A stand-alone and SMS-based approach for authentication using mobile phone","S. Indu; T. N. Sathya; V. Saravana Kumar","Veltech Multitech Dr. Rangarajan Dr. Sakunthala Eng. Coll., Chennai, India","2013 International Conference on Information Communication and Embedded Systems (ICICES)","20130425","2013","","","140","145","A secure network partially depends on user authentication and unfortunately authentication schemes used at present are not utterly secure. Most of the systems today rely on static passwords to verify the user's identity. This paper describes a method of implementing two factor authentication using mobile phones. The proposed system involves using a mobile phone as a software token for One Time Password generation. OTP algorithm powered with user's unique identifications like International Mobile Equipment Identification and Subscriber Identification Module; makes a finite alphanumeric token valid for a session and for a single use. The generated One Time Password is valid for only a short user defined period of time and is generated by factors that are unique to both, the user and the mobile device itself. Additionally, an SMS-based mechanism is implemented as both a backup mechanism for retrieving the password and as a possible mean of synchronization.","","Electronic:978-1-4673-5788-3; POD:978-1-4673-5786-9","10.1109/ICICES.2013.6508205","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6508205","One Time Password (OTP);Personal Identification Number(PIN);Short Message Service(SMS)","Authentication;Databases;Hardware;Mobile communication;Mobile handsets;Servers;Software","authorisation;computer network security;electronic messaging;information retrieval;mobile computing;mobile handsets","International Mobile Equipment Identification;OTP algorithm;SMS-based approach;backup mechanism;finite alphanumeric token;mobile device;mobile phone;one time password generation;password retrieval;secure network;short message service;software token;stand-alone approach;static passwords;subscriber identification module;two-factor authentication;unique identification;user identity verification","","2","","14","","","21-22 Feb. 2013","","IEEE","IEEE Conference Publications"
"Optimizing content retrieval delay for LT-based distributed cloud storage systems","Haifeng Lu; Chuan Heng Foh; Yonggang Wen; Jianfei Cai","School of Computer Engineering, Nanyang Technological University, Singapore 639798","2012 IEEE Global Communications Conference (GLOBECOM)","20130422","2012","","","1920","1925","Among different setups of cloud storage systems, fountain-codes based distributed cloud storage system provides reliable online storage solution through placing coded content fragments into multiple storage nodes. Luby Transform (LT) code is one of the popular fountain codes for storage systems due to its efficient recovery. However, to ensure high success decoding of fountain codes based storage, retrieval of additional fragments is required, and this requirement introduces additional delay, which is critical for content retrieval or downloading applications. In this paper, we show that multiple-stage retrieval of fragments is effective to reduce the content-retrieval delay. We first develop a delay model for various multiple-stage retrieval schemes applicable to our considered system. With the developed model, we study optimal retrieval schemes given the success decodability requirement. Our numerical results demonstrate that the content-retrieval delay can be significantly reduced by optimally scheduling packet requests in a multi-stage fashion.","1930-529X;1930529X","Electronic:978-1-4673-0921-9; POD:978-1-4673-0920-2; USB:978-1-4673-0919-6","10.1109/GLOCOM.2012.6503396","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6503396","","","cloud computing;information retrieval;scheduling;storage management;transforms","LT-based distributed cloud storage system;Luby transform;content fragment;content retrieval delay optimization;decodability requirement;fountain-codes based distributed cloud storage system;fragment retrieval;multiple-stage retrieval scheme;online storage solution;scheduling packet","","0","","15","","","3-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"Indoor Localization and Guidance Using Portable Smartphones","O. A. Hammadi; A. A. Hebsi; M. J. Zemerly; J. W. P. Ng","Electr. & Comput. Eng. Dept., Khalifa Univ. of Sci., Technol. & Res., Sharjah, United Arab Emirates","2012 IEEE/WIC/ACM International Conferences on Web Intelligence and Intelligent Agent Technology","20130502","2012","3","","337","341","Indoor guidance is becoming a significant issue with the increasing number of buildings. This paper describes an Android based indoor map guidance system that assists and guides visitors inside public buildings (e.g. schools, shopping malls, airports, museums, exhibition centers). It utilizes NFC (Near Field Communication) technology and QR (Quick Response) Codes, which are low cost, to determine the location as well as to provide navigation within the buildings. Also, it provides a variety of helpful features such as finding destination, calculating shortest path, storing car parking location, giving feedback to building management, entering surveys for restaurants and coffee shops, finding nearest toilet and making donation. In addition, the system is bilingual and available in both English and Arabic versions. The developed system relies on a server that contains its web server, map server and spatial database. For wide accessibility, the whole system is developed using open source and freely-available software. For example, (a) the Android SDK is used to develop the client interface, (b) the Apache server is used for the web server, (c) Google sketch up and Quantum GIS are used to draw the floor plans, (d) Postgre SQL/PostGIS is used for spatial database to store the drawn floor plans, and (e) MapServer (MS4W) is used for map server to retrieve and draw the stored floor plans from the spatial database. Thus far, the developed mobile application has been fully evaluated and validated for use in a smart campus environment, which has been encapsulated in a test case study delineated herein.","","Electronic:978-0-7695-4880-7; POD:978-1-4673-6057-9","10.1109/WI-IAT.2012.262","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6511704","Dijkstra;NFC;QR Codes;iCampus;indoor navigation;smartphones","","Internet;Linux;buildings (structures);geographic information systems;information retrieval;mobile computing;navigation;public domain software;smart phones;user interfaces;visual databases","Android SDK;Android based indoor map guidance system;Apache server;Google sketchup;MapServer;NFC technology;PostGIS;PostgreSQL;QR Codes;Quantum GIS;Web server;bilingual system;client interface;floor plans;freely-available software;indoor localization;navigation;near field communication;open source software;portable smartphones;public buildings;quick response codes;smart campus environment;spatial database","","7","","11","","","4-7 Dec. 2012","","IEEE","IEEE Conference Publications"
