"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7326158,7326627,7325507,7321236,7321728,7321736,7315167,7315095,7089225,7317909,7317402,7320422,7229269,7152888,7181652,7138580,7214201,7314576,7314566,7314574,7312603,7313421,7312601,7312605,7314179,7312677,7313356,7160759,7312954,7156114,7312148,7307785,7307786,7312136,7312298,7307783,7312151,7312172,7311206,7306596,7306574,7312140,7310915,7299637,7310910,7302516,7301006,7272038,7300976,7301015,7295541,7300999,7300998,7306953,7307038,7303679,7300614,7151827,7303688,7303692,7299420,7299372,7299934,7229324,7300327,7300337,7299404,7299467,7222421,7298036,7297559,7102680,7297748,6953271,7296264,7294983,7294959,7294516,7294276,7292387,7293405,7292757,7018957,7264974,7286596,6980473,7289314,7288736,7285739,7288086,7289207,7289313,7285756,7288173,7287030,7289183,7286264,7287954,6960859,7018034",2017/05/05 21:51:13
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Improving the Attractiveness of Faces in Images","T. S. Leite; J. M. de Martino","Sch. of Electr. & Comput. Eng., State Univ. of Campinas, Campinas, Brazil","2015 28th SIBGRAPI Conference on Graphics, Patterns and Images","20151102","2015","","","211","218","Advertising images increasingly require attractive faces to attract the public's attention. Several studies have been conducted to enhance facial attractiveness in images. While some researchers suggest changes in geometrical shape, others advocate modifying the appearance of the facial skin, however, there have been few attempts to explore the possibility of combining both techniques. This paper sets out a novel method of doing this: facial geometry and skin texture modifications. Our method, which is based on supervised machine learning techniques, is able to improve the attractiveness of faces in images while preserving the original features of the picture. We also demonstrate the effectiveness of this combination by carrying out two different evaluations. Accordingly, we analyze the significance of each change that is designed to improve attractiveness by comparing the original image with a) the image in which only the facial geometry has been modified, b) the image in which only the texture skin has been modified and finally c) the image with both modifications. Our results reveal that the combination of geometric and skin texture modifications results in the most significant enhancement. It also demonstrates that modifications to the skin texture can be regarded as more important to obtain an attractive face than changes to the facial geometry. Additionally, evaluations are provided to quantify the gain in facial attractiveness and it should be pointed out that our method is the first to employ these, since there are no references to such tests in the literature.","1530-1834;15301834","Electronic:978-1-4673-7962-5; POD:978-1-4673-7963-2","10.1109/SIBGRAPI.2015.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7314566","facial attractiveness;facial geometry;machine learning;skin texture","Feature extraction;Geometry;Hair;Image color analysis;Machine learning algorithms;Skin;Training","face recognition;feature extraction;image texture;learning (artificial intelligence);shape recognition","attractive faces;face image attractiveness;facial attractiveness;facial geometry;facial skin appearance;geometric modifications;geometrical shape;image modifications;image texture skin;picture features preservation;skin texture modifications;supervised machine learning techniques","","","","16","","","26-29 Aug. 2015","","IEEE","IEEE Conference Publications"
"Android OpenCV based effective driver fatigue and distraction monitoring system","R. Manoharan; S. Chandrakala","Department of Computer Science and Engineering, Rajalakshmi Engineering College, Chennai, India","2015 International Conference on Computing and Communications Technologies (ICCCT)","20151008","2015","","","262","266","Driver fatigue and distraction during travel are the major causes for the road accidents. Many driver monitoring systems have been proposed in recent years for monitoring driver activities to avoid accidents. Most of the existing systems are in the form of specialized embedded hardware, majorly present in luxurious vehicles. This paper presents an effective driver fatigue and distraction monitoring system for Android Automobiles. An intelligent system for monitoring driver fatigue and distraction during travel using Adaptive Template Matching and Adaptive Boosting is designed and implemented here. A novel approach of detecting eye rub due to irritation in eye and yawning detection through intensity sum of facial region is also proposed. Experiments are conducted using android OpenCV which can be installed in low cost smart phones as well as in Android Auto. Experiment results shows that a high accuracy of driver distraction is detected in different vehicles and camera locations.","","Electronic:978-1-4799-7623-2; POD:978-1-4799-7624-9","10.1109/ICCCT2.2015.7292757","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7292757","Android Auto;Android OpenCV;Driver Monitoring;Machine Learning","Androids;Fatigue;Humanoid robots;Monitoring;Mouth;Smart phones;Vehicles","Android (operating system);accident prevention;application program interfaces;automobiles;driver information systems;face recognition;image matching;learning (artificial intelligence);road accidents;road safety;smart phones","Android Auto;Android OpenCV based effective driver distraction monitoring system;Android OpenCV based effective driver fatigue monitoring system;Android automobiles;accident avoidance;adaptive boosting;adaptive template matching;driver activity monitoring;eye irritation;eye rub detection;facial region;intelligent system;road accidents;smart phones;yawning detection","","1","","16","","","26-27 Feb. 2015","","IEEE","IEEE Conference Publications"
"Combining Induction, Deduction, and Structure for Verification and Synthesis","S. A. Seshia","Electr. Eng. & Comput. Sci. Dept., Univ. of California at Berkeley, Berkeley, CA, USA","Proceedings of the IEEE","20151026","2015","103","11","2036","2051","Even with impressive advances in formal methods, certain major challenges remain. Chief among these are environment modeling, incompleteness in specifications, and the hardness of underlying decision problems. In this paper, we characterize two trends that show great promise in meeting these challenges. The first trend is to perform verification by reduction to synthesis. The second is to solve the resulting synthesis problem by integrating traditional, deductive methods with inductive inference (learning from examples) using hypotheses about system structure. We present a formalization of such an integration, show how it can tackle hard problems in verification and synthesis, and outline directions for future work.","0018-9219;00189219","","10.1109/JPROC.2015.2471838","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7295541","Automated deduction;cyber-physical systems;electronic design automation;formal methods;machine learning;security;software engineering;specification;synthesis;verification","Automata;Computational modeling;Cyber-physical systems;Finite element analysis;Formal verification;Machine learning;Model checking","formal verification","deduction;deductive methods;environment modeling;formal methods;induction;inductive inference;structure","","1","","74","","20151009","Nov. 2015","","IEEE","IEEE Journals & Magazines"
"Using Smartphone Sensors for Improving Energy Expenditure Estimation","A. Pande; J. Zhu; A. K. Das; Y. Zeng; P. Mohapatra; J. J. Han","Department of Computer Science, University of California at Davis, Davis, CA, USA","IEEE Journal of Translational Engineering in Health and Medicine","20151026","2015","3","","1","12","Energy expenditure (EE) estimation is an important factor in tracking personal activity and preventing chronic diseases, such as obesity and diabetes. Accurate and real-time EE estimation utilizing small wearable sensors is a difficult task, primarily because the most existing schemes work offline or use heuristics. In this paper, we focus on accurate EE estimation for tracking ambulatory activities (walking, standing, climbing upstairs, or downstairs) of a typical smartphone user. We used built-in smartphone sensors (accelerometer and barometer sensor), sampled at low frequency, to accurately estimate EE. Using a barometer sensor, in addition to an accelerometer sensor, greatly increases the accuracy of EE estimation. Using bagged regression trees, a machine learning technique, we developed a generic regression model for EE estimation that yields upto 96% correlation with actual EE. We compare our results against the state-of-the-art calorimetry equations and consumer electronics devices (Fitbit and Nike+ FuelBand). The newly developed EE estimation algorithm demonstrated superior accuracy compared with currently available methods. The results were calibrated against COSMED K4b2 calorimeter readings.","2168-2372;21682372","","10.1109/JTEHM.2015.2480082","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7272038","Accelerometer;Barometer;Energy Expenditure;Machine Learning;barometer;energy expenditure;machine learning","Accelerometers;Accuracy;Biomedical monitoring;Correlation;Estimation;Mathematical model;Sensors","accelerometers;barometers;body sensor networks;diseases;learning (artificial intelligence);regression analysis;smart phones","COSMED K4b2 calorimeter readings;accelerometer sensor;bagged regression trees;barometer sensor;diabetes;energy expenditure estimation;generic regression model;machine learning technique;obesity;smartphone sensors;wearable sensors","","1","","47","","20150918","2015","","IEEE","IEEE Journals & Magazines"
"A learning-based approach for Romanian syllabification and stress assignment","D. Balc; A. Beleiu; R. Potolea; C. Lemnaru","Computer Science Department, Technical University of Cluj-Napoca, Romania","2015 IEEE International Conference on Intelligent Computer Communication and Processing (ICCP)","20151102","2015","","","37","42","This paper tackles the Romanian syllabification and stress assignment problems, and proposes an efficient machine learning based solution. We show that by designing the appropriate feature sets for each specific problem, learning algorithms achieve satisfactory accuracy rates for both problems (~92% for syllabification, ~85% for stress assignment), even for relatively small training set sizes. We have found that unigram-based features are powerful enough to characterize these problems, and therefore the introduction of bi-gram or tri-gram features (often utilized in syllabification problems for other languages) is unnecessary.","","Electronic:978-1-4673-8200-7; POD:978-1-4673-8201-4; USB:978-1-4673-8199-4","10.1109/ICCP.2015.7312603","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7312603","Romanian language;machine learning;stress assignment;syllabification","Accuracy;Dictionaries;Radio frequency;Speech;Stress;Support vector machines;Training","learning (artificial intelligence);linguistics;text analysis","Romanian syllabification problem;bi-gram feature;learning-based approach;machine learning based solution;stress assignment problem;tri-gram feature","","","","9","","","3-5 Sept. 2015","","IEEE","IEEE Conference Publications"
"Sorting the phenotypic heterogeneity of autism spectrum disorders: A hierarchical clustering model","T. Obafemi-Ajayi; D. Lam; T. N. Takahashi; S. Kanne; D. Wunsch","Electrical & Computer Engineering, Missouri University of Science & Technology, Rolla, Missouri","2015 IEEE Conference on Computational Intelligence in Bioinformatics and Computational Biology (CIBCB)","20151019","2015","","","1","7","Autism spectrum disorder (ASD) is characterized by notable phenotypic heterogeneity, which is often viewed as an obstacle to the study of its etiology, diagnosis, treatment, and prognosis. Heterogeneity in ASD is multidimensional and complex including variability in phenotype as well as clinical, physiologic, and pathologic parameters. We apply a hierarchical clustering model suited to dealing with datasets of mixed data types to stratify children with ASD into more homogeneous subgroups in line with the Diagnostic and Statistical Manual of Mental Disorders (DSM)-5 model. The results of this cluster analysis will provide a better understanding the complex issue of ASD phenotypic heterogeneity and identify subgroups useful for further ASD genetic studies. Our goal is to provide insight into viable phenotypic and genotypic markers that would guide further cluster analysis of ASD genetic data. We suggest that analyzing the clusters in a hierarchical structure is a well-suited and meaningful model to unravel the complex heterogeneity of this disorder.","","Electronic:978-1-4799-6926-5; POD:978-1-4799-6927-2","10.1109/CIBCB.2015.7300337","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7300337","autism spectrum disorder;data mining;hierarchical clustering;machine learning","Algorithm design and analysis;Autism;Clustering algorithms;Correlation;Genetics;Indexes;Pediatrics","bioinformatics;medical disorders;pattern clustering","DSM-5 model;autism spectrum disorders;cluster analysis;diagnosis;etiology;genotypic markers;hierarchical clustering model;phenotype variability;phenotypic heterogeneity sorting;phenotypic markers;prognosis;treatment","","1","","30","","","12-15 Aug. 2015","","IEEE","IEEE Conference Publications"
"Classifying Galaxy Images through Support Vector Machines","K. Applebaum; D. Zhang","Dept. of Comput. Sci., California State Univ., Sacramento, CA, USA","2015 IEEE International Conference on Information Reuse and Integration","20151026","2015","","","357","363","Galaxies in the universe are commonly classified by their morphology, or visual appearance. The morphology of a galaxy tells us about the history and physical make-up of the galaxy. With the fast pace at which digital galaxy images are captured and a slow and biased human pattern recognition process, finding an efficient way to automate the galaxy image classification process can help advance the knowledge toward understanding the universe. In this paper, we describe a machine learning approach toward galaxy image classification. We use an ensemble of Support Vector Machines to classify galaxy images found in the Sloan Digital Sky Survey into one or more of the thirty-seven morphological categories used in the Galaxy Zoo 2 project. The preliminary results of our approach compare favorably to those of previous work.","","Electronic:978-1-4673-6656-4; POD:978-1-4673-6657-1","10.1109/IRI.2015.61","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7300999","Galaxy Zoo 2 project;Sloan Digital Sky Survey;Support Vector Machines;galaxy image classification;machine learning","Databases;Gray-scale;Image edge detection;Morphology;Spirals;Support vector machines;Training","Galaxy;astronomy computing;cosmology;history;image classification;support vector machines","Sloan Digital Sky Survey;galaxy;history;image classification;morphology;physical make-up;support vector machines;universe;visual appearance","","","","12","","","13-15 Aug. 2015","","IEEE","IEEE Conference Publications"
"A Single-Frame Superresolution Algorithm for Lab-on-a-Chip Lensless Microfluidic Imaging","X. Huang; H. Yu; X. Liu; Y. Jiang; M. Yan","Hangzhou Dianzi Univ., Hangzhou, China","IEEE Design & Test","20151106","2015","32","6","32","40","This work presents two single-frame lensless microfluidic imaging systems with superresolution algorithms: one is interpolation-based method and the other one is machine-learning-based method. Both methods have shown great potential for on-chip implementation for cell detection with balanced resolution and throughput.","2168-2356;21682356","","10.1109/MDAT.2015.2424418","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7089225","Extreme learning machine;interpolation;lensless microfluidic imaging;single-frame super-resolution","Computer architecture;Imaging;Microfluidics;Signal resolution;Spatial resolution;System-on-chip","","","","1","","12","","20150420","Dec. 2015","","IEEE","IEEE Journals & Magazines"
"Inherent characteristics of traceability artifacts less is more","J. H. Hayes; G. Antoniol; B. Adams; Y. G. Guéhéneuc","Computer Science, University of Kentucky, Lexington, USA","2015 IEEE 23rd International Requirements Engineering Conference (RE)","20151105","2015","","","196","201","This paper describes ongoing work to characterize the inherent ease or “traceability” with which a textual artifact can be traced using an automated technique. Software traceability approaches use varied measures to build models that automatically recover links between pairs of natural language documents. Thus far, most of the approaches use a single-step model, such as logistic regression, to identify new trace links. However, such approaches require a large enough training set of both true and false trace links. Yet, the former are by far in the minority, which reduces the performance of such models. Therefore, this paper formulates the problem of identifying trace links as the problem of finding, for a given logistic regression model, the subsets of links in the training set giving the best accuracy (in terms of G-metric) on a test set. Using hill climbing with random restart for subset selection, we found that, for the ChangeStyle dataset, we can classify links with a precision of up to 40% and a recall of up to 66% using a training set as small as one true candidate link (out of 33) and 41 false links. To get better performance and learn the best possible logistic regression classifier, we must “discard” links in the trace dataset that increase noise to avoid learning with links that are not representative. This preliminary work is promising because it shows that few correct examples may perform better than several poor ones. It also shows which inherent characteristics of the artifacts make them good candidates to learn efficient traceability models automatically, i.e., it reveals their traceability.","1090-705X;1090705X","Electronic:978-1-4673-6905-3; POD:978-1-4673-6906-0","10.1109/RE.2015.7320422","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7320422","Traceability;artifact characteristics;logistic regression;machine learning;model","Indexes;Logistics;Manuals;Object oriented modeling;Software;Software measurement;Training","pattern classification;program diagnostics;regression analysis","ChangeStyle dataset;hill climbing;logistic regression classifier;logistic regression model;natural language documents;random restart;single-step model;software traceability approaches;subset selection;textual artifact;trace dataset;trace links;traceability artifact characteristics","","","","17","","","24-28 Aug. 2015","","IEEE","IEEE Conference Publications"
"A Q-learning approach for aligning protein sequences","I. G. Mircea; G. Czibula; M. I. Bocicor","Faculty of Mathematics and Computer Science, Babe&#x015F;-Bolyai University, 1, M. Ko&#x011F;alniceanu Street, 400084, Cluj-Napoca, Romania","2015 IEEE International Conference on Intelligent Computer Communication and Processing (ICCP)","20151102","2015","","","51","58","Protein multiple sequence alignment is significant in the field of bioinformatics as it may reveal important information about the protein sequences' functional, structural or evolutionary relationships. It involves the alignment of three or more biological protein sequences and represents a real challenge both from a biological and a computational point of view. Q-learning is a reinforcement learning technique in which an artificial agent learns to find an optimal sequence of actions to achieve a goal by receiving rewards for its chosen actions. This paper investigates a Q-learning based model for the multiple sequence alignment problem applied on protein sequences. The experimental evaluation of the model is performed on two artificial data sets and on benchmark problem sets selected from the BAliBASE database. The obtained results show the effectiveness of using reinforcement learning for determining the optimal alignment of multiple protein sequences.","","Electronic:978-1-4673-8200-7; POD:978-1-4673-8201-4; USB:978-1-4673-8199-4","10.1109/ICCP.2015.7312605","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7312605","Bioinformatics;Machine Learning;Protein Multiple Sequence Alignment;Q-learning","Amino acids;Benchmark testing;Dynamic programming;Learning (artificial intelligence);Proteins;Training","bioinformatics;evolutionary computation;learning (artificial intelligence);proteins","BAliBASE database;Q-learning approach;artificial agent;bioinformatics;biological protein sequences;evolutionary relationships;multiple protein sequence alignment;reinforcement learning technique","","","","27","","","3-5 Sept. 2015","","IEEE","IEEE Conference Publications"
"Advanced Classification Lists (Dirty Word Lists) for Automatic Security Classification","P. E. Engelstad; H. Hammer; A. Yazidi; A. Bai","Oslo & Akershus Univ. Coll. of Appl. Sci., Oslo, Norway","2015 International Conference on Cyber-Enabled Distributed Computing and Knowledge Discovery","20151029","2015","","","44","53","With the increasing risk of data leakage, information guards have emerged as a novel concept in the field of security which bears similarity to spam filter that examine the content of the exchanged messages. A guard is defined as a high-assurance device used to control the information flow, typically from a domain with a ""high"" level of confidentiality, such as a corporate or military network, to a domain with a ""low"" level, such as the Internet or a network of a subcontractor. It often uses simple classification lists (a.k.a. ""Dirty Word Lists"") to automatically assess the security classification (e.g. ""Public"" vs. ""Confidential"") of information objects, such as documents or text messages. The object is released into the ""low"" domain, only if the policy allows for information objects of that classification level to be released. Otherwise, it will be blocked and possibly quarantined for human inspection and intervention. The classification lists today are usually simple and configured manually. This paper demonstrates the use of machine learning to create more advanced classification lists automatically. A major obstacle for machine learning to be used is that they would create long lists that are difficult to inspect, analyze and control by humans. In addition, some of the most efficient machine learning techniques, particularly SVM and Neural Networks, are ""black-box"" classifiers, meaning that they do not posses an explanatory nature. In this paper, we explore the use of massive/strict dimensionality reduction in order to create a sparse solution that results in a brief classification list that is easier for humans to analyze.","","Electronic:978-1-4673-9200-6; POD:978-1-4673-9201-3","10.1109/CyberC.2015.103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7307785","Security;classification;cross-domain information exchange;dirty word list;feature selection;lasso;machine learning","Accuracy;Internet;Learning systems;Organizations;Security;Support vector machines;Training","e-mail filters;learning (artificial intelligence);neural nets;pattern classification;security of data;support vector machines;unsolicited e-mail","SVM;automatic security classification;black-box classifier;classification level;classification list;data leakage;dirty word list;high-assurance device;human inspection;human intervention;information flow;information guard;information object;machine learning technique;massive/strict dimensionality reduction;neural network;spam filter;sparse solution","","5","","20","","","17-19 Sept. 2015","","IEEE","IEEE Conference Publications"
"Batch and sequential forecast models for photovoltaic generation","F. Golestaneh; Hoay Beng Gooi","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore","2015 IEEE Power & Energy Society General Meeting","20151005","2015","","","1","5","The worldwide increase in the integration of photovoltaic generation has necessitated improvements in the forecasting approaches. Two models are proposed to cater for PV generation forecasts for few minutes to several hours look-ahead times. A very fast and accurate prediction model based on extreme learning machine is deployed for day-ahead prediction. Moreover, an adaptive and sequential model is introduced for intra-hour and high frequency forecasting in the PV sites with highly intermittent generation and without availability of clouds forecasts. The efficiency of the proposed models are verified on three sites with different generation patterns and sampling resolutions.","1932-5517;19325517","Electronic:978-1-4673-8040-9; POD:978-1-4673-8041-6","10.1109/PESGM.2015.7285739","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7285739","Extreme Machine Learning;forecasting;intermittency;photovoltaic generation;sequential learning","Accuracy;Adaptation models;Biological system modeling;Forecasting;Learning systems;Predictive models;Training","learning (artificial intelligence);load forecasting;photovoltaic power systems;power engineering computing","PV system;adaptive model;batch forecast model;day-ahead prediction model;extreme learning machine;highly intermittent generation;photovoltaic generation pattern;sampling resolution;sequential forecast model","","1","","10","","","26-30 July 2015","","IEEE","IEEE Conference Publications"
"Cross Layer Anomaly Based Intrusion Detection System","P. Satam","NSF Center for cloud & Autonomic Comput., Univ. of Arizona, Tucson, AZ, USA","2015 IEEE International Conference on Self-Adaptive and Self-Organizing Systems Workshops","20151029","2015","","","157","161","Since the start of the 21st century, computer networks have been through an exponential growth in terms of the network capacity, the number of the users and the type of tasks that are performed over the network. With the resent boom of mobile devices (e.g., Tablet computers, smart phones, smart devices, and wearable computing), the number of network users is bound to increase exponentially. But, most of the communications protocols, that span over the 7 layers of the OSI model, were designed in the late 1980's or 90's. Although most of these protocols have had subsequent updates over time, most of these protocols still remain largely unsecure and open to attacks. Hence it is critically important to secure these protocols across the 7 layers of the OSI model. As a part of my PhD research, I am working on a cross layer anomaly behavior detection system for various protocols. This system will be comprised of intrusion detection systems (IDS) for each of the protocols that are present in each layer. The behavior analysis of each protocol will be carried out in two phases. In the first phase (training), the features that accurately characterize the normal operations of the protocol are identified using data mining and statistical techniques and then use them to build a runtime model of protocol normal operations. In addition, some known attacks against the studied protocol are also studied to develop a partial attack model for the protocol. The anomaly behavior analysis modules of each layer are then fused to generate a highly accurate detection system with low false alarms. In the second phase, the cross-layer anomaly based IDS is used to detect attacks against any communication protocols. We have already developed anomaly behavior modules for TCP, UDP, IP, DNS and Wi-Fi protocols. Our experimental results show that our approach can detect attacks accurately and with very low false alarms.","","Electronic:978-1-4673-8439-1; POD:978-1-4673-8440-7","10.1109/SASOW.2015.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7306574","Cross layer anomaly based intrusion detection system;DNS;Wi-Fi;data mining;machine learning","Conferences;Cross layer design;Databases;IEEE 802.11 Standard;Intrusion detection;Open systems;Protocols","data mining;protocols;security of data;statistical analysis","DNS protocols;IDS;IP protocols;OSI model;TCP protocols;UDP protocols;Wi-Fi protocols;anomaly behavior analysis modules;communications protocols;computer networks;cross layer anomaly based intrusion detection system;data mining;false alarms;mobile devices;network capacity;partial attack model;smart devices;smart phones;statistical techniques;tablet computers;wearable computing","","","","7","","","21-25 Sept. 2015","","IEEE","IEEE Conference Publications"
"Event-Driven Application Brownout: Reconciling High Utilization and Low Tail Response Times","D. Desmeurs; C. Klein; A. V. Papadopoulos; J. Tordsson","Dept. of Comput. Sci., Umea Univ., Umea, Sweden","2015 International Conference on Cloud and Autonomic Computing","20151029","2015","","","1","12","Data centers currently waste a lot of energy, due to lack of energy proportionality and low resource utilization, the latter currently being necessary to ensure application responsiveness. To address the second concern we propose a novel application-level technique that we call event-driven Brownout. For each request, i.e., in an event-driven manner, the application can execute some optional code that is not required for correct operation but desirable for user experience, and does so only if the number of pending client requests is below a given threshold. We propose several autonomic algorithms, based on control theory and machine learning, to automatically tune this threshold based on measured application 95th percentile response times. We evaluate our approach using the RUBiS benchmark which shows a 11-fold improvement in maintaining response-time close to a set-point at high utilization compared to competing approaches. Our contribution is opening the path to more energy efficient data-centers, by allowing applications to keep response times close to a set-point even at high resource utilization.","","Electronic:978-1-4673-9566-3; POD:978-1-4673-9567-0","10.1109/ICCAC.2015.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7312136","event-driven control;graceful performance degradation;machine learning;tail response time","Admission control;Algorithm design and analysis;Feedforward neural networks;Hardware;Machine learning algorithms;Time factors;Training","computer centres;control theory;information networks;learning (artificial intelligence)","RUBiS benchmark;application-level technique;control theory;data centers;event-driven application brownout;machine learning;resource utilization;response times","","","","36","","","21-25 Sept. 2015","","IEEE","IEEE Conference Publications"
"A Biologically-Inspired Approach to Network Traffic Classification for Resource-Constrained Systems","B. Schmidt; D. Kountanis; A. Al-Fuqaha","Comput. Sci. Dept., Western Michigan Univ., Kalamazoo, MI, USA","2014 IEEE/ACM International Symposium on Big Data Computing","20151109","2014","","","113","118","Internet traffic classification has been studied widely in recent years, and many machine learning approaches have been applied to it. Internet traffic classification has increased in relevance in recent years because of its potential applications in the business world. Information about network traffic has many benefits in network design, security, management and accounting. Internet traffic classification is especially important to the adaptive networks often used in cloud computing, which must use data gleaned from the network to adjust to network conditions on-the-fly. This information is most easily collated from the huge amount of information going through a modern network with machine learning algorithms, which adjust themselves to the conditions of the network. In previous research, Artificial Immune System (AIS) algorithms have been used to classify malicious and benign network traffic in support of Intrusion Detection Systems [1]. Because of their versatility and their low sensitivity to the values of the input parameters, we are motivated to explore the value of using AIS inspired algorithms in support of flow-based traffic classification. In this paper, we propose an AIS inspired algorithm for flow-based traffic classification, and evaluate its performance with and without the use of kernel functions. We utilize a publicly-available dataset to compare our results with other approaches that have been proposed in the recent literature. We provide several measures of the classification performance of the algorithm, as well as share our experience on the best features of the algorithm for this particular application. We also evaluate the proposed algorithm, comparing it with two other classification algorithms, and draw conclusions based on our findings. The algorithm generalizes well and gives high accuracy even with a small training set when compared to other algorithms, although the training and classification times were higher. The algorithm is also ins- nsitive to the values of the input parameters, which makes it attractive for embedded and Internet of Things applications. The research presented here is a longer exposition of the work in [2].","","Electronic:978-1-4799-1897-3; POD:978-1-4799-1898-0; USB:978-1-4799-1896-6","10.1109/BDC.2014.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7321736","artificial immune systems;internet traffic classification;machine learning;multi-class classification","Accuracy;Classification algorithms;Immune system;Kernel;Sociology;Statistics;Training","Internet;artificial immune systems;learning (artificial intelligence);security of data","AIS inspired algorithms;Internet traffic classification;accounting;adaptive networks;artificial immune system;biologically inspired approach;business world;cloud computing;flow based traffic classification;input parameters;intrusion detection systems;machine learning;management;network design;network traffic;network traffic classification;resource constrained systems;security","","","","18","","","8-11 Dec. 2014","","IEEE","IEEE Conference Publications"
"RankRC: Large-Scale Nonlinear Rare Class Ranking","A. Tayal; T. F. Coleman; Y. Li","Cheriton School of Computer Science, University of Waterloo, Waterloo, ON, Canada","IEEE Transactions on Knowledge and Data Engineering","20151104","2015","27","12","3347","3359","Rare class problems are common in real-world applications across a wide range of domains. Standard classification algorithms are known to perform poorly in these cases, since they focus on overall classification accuracy. In addition, we have seen a significant increase of data in recent years, resulting in many large scale rare class problems. In this paper, we focus on nonlinear kernel based classification methods expressed as a regularized loss minimization problem. We address the challenges associated with both rare class problems and large scale learning, by 1) optimizing area under curve of the receiver of operator characteristic in the training process, instead of classification accuracy and 2) using a rare class kernel representation to achieve an efficient time and space algorithm. We call the algorithm RankRC. We provide justifications for the rare class representation and experimentally illustrate the effectiveness of RankRC in test performance, computational complexity, and model robustness.","1041-4347;10414347","","10.1109/TKDE.2015.2453171","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7152888","Machine learning;imbalanced classification;imbalanced classification,;kernel-based learning;large-scale algorithms;ranking loss","Approximation methods;Computational modeling;Error analysis;Kernel;Machine learning;Support vector machines","computational complexity;learning (artificial intelligence);minimisation;pattern classification","RankRC algorithm;computational complexity;large scale learning;large-scale nonlinear rare class ranking;nonlinear kernel based classification methods;rare class kernel representation;receiver of operator characteristic;regularized loss minimization problem;space algorithm;standard classification algorithms;time algorithm;training process","","1","","49","","20150708","Dec. 1 2015","","IEEE","IEEE Journals & Magazines"
