"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7838113,7838202,7838269,7838158,7838259,7838220,7838192,7838166,7838251,7838243,7838164,7838293,7838228,7838283,7838162,7838225,7838119,7838151,7838291,7838176,7838270,7838183,7838159,7838260,7838221,7838244,7838141,7838229,7838284,7838226,7838234,7838120,7838115,7838261,7838222,7838253,7838145,7838230,7838235,7838185,7838223,7838231,7838236,7838117,7838147,7838148,7835815,7835790,7835814,7835792,7835789,7835813,7835791,7748636,7738852,7738833,7738856,7738871,7738895,7738878,7738853,7738857,7738830,7738825,7738824,7738814,7738906,7738887,7738889,7738819,7738841,7738840,7738882,7738839,7738826,7738881,7738875,7738838,7738821,7738890,7738880,7738874,7738837,7738820,7738844,7738893,7738901,7738898,7738851,7738813,7738879,7738905,7738862,7738873,7738836,7738843,7738884,7738823,7738892,7738846",2017/05/04 23:59:33
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Web Based Pipeline Tool for the Combination of Logic Conditions for NGS Data","H. Li; C. Liu","Dept. of Genetics & Genomic Sci., Icahn Sch. of Med. at Mount Sinai, New York, NY, USA","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","498","501","Development of software tools to analyze next-generation sequencing (NGS) data is one of the urgent tasks in bioinformatics field. Currently, lots of next-generation sequencing data analysis software has been developed. However, most of them only support one type of analyses such as sequence alignments or function annotations by command lines. Therefore, a friendly user interface of NGS data with fewer configurations is necessary. In this paper, a web based automatic pipeline running on high performance computing environment was introduced. The raw data was generated from Illumine sequencing instrument. The GATK based parallel commutating scheme is used to control and generate the result. The pipeline starts from fastQ file uploaded by the graphical interface. Then the data will be analyzed automatically.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0088","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838192","Next generation sequence (NGS); pipeline; genome analysis toolkit (GATK)","Bioinformatics;Computers;Genomics;Next generation networking;Pipelines;Sequential analysis;Software","Internet;bioinformatics;data analysis;graphical user interfaces;parallel processing;software tools","GATK based parallel commutating scheme;Illumine sequencing instrument;NGS data analysis;Web based automatic pipeline tool;bioinformatics field;command lines;fastQ file;function annotations;graphical interface;high performance computing environment;logic conditions;next-generation sequencing data analysis;sequence alignments;software tools development;user interface","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"On the use of support vector machines for the prediction of propagation losses in smart metering systems","M. Uccellari; F. Facchini; M. Sola; E. Sirignano; G. M. Vitetta; A. Barbieri; S. Tondelli","Dept. of Eng. Enzo Ferrari, Modena, Italy","2016 IEEE 26th International Workshop on Machine Learning for Signal Processing (MLSP)","20161110","2016","","","1","6","In this manuscript a novel data-centric solution, based on the use of support vector machine techniques, is proposed to solve the problem of radio planning in the 169 MHz band. Our method requires the availability of a limited set of received signal strength measurements and the knowledge of a three-dimensional map of the propagation environment of interest, and generates both an estimate of the coverage area and a prediction of the field strength within it. Our numerical results evidence that our method is able to achieve a good accuracy at the price of an acceptable computational cost and of a limited effort for the acquisition of measurements.","","Electronic:978-1-5090-0746-2; POD:978-1-5090-0747-9","10.1109/MLSP.2016.7738887","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7738887","Machine learning;measurement;open data;radio coverage;received signal strength;smart metering;support vector machine","Area measurement;Loss measurement;Power measurement;Propagation losses;Smart meters;Support vector machines;Training","computerised instrumentation;smart meters;support vector machines","data-centric solution;field strength prediction;frequency 169 MHz;propagation environment;propagation losses prediction;radio coverage;radio planning;received signal strength measurements;smart metering systems;support vector machines;three-dimensional map","","","","","","","13-16 Sept. 2016","","IEEE","IEEE Conference Publications"
"Comparing Gaussian Mixture Model and Hidden Markov Model to Classify Unique Physical Activities from Accelerometer Sensor Data","A. Dutta; O. Ma; M. Toledo; M. P. Buman; D. W. Bliss","Sch. of Electr., Comput. & Energy Eng., Arizona State Univ., Tempe, AZ, USA","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","339","346","With the recent interest in physical therapy through sufficient physical activity, considerable efforts have been made to monitor and classify daily human activities, especially for people who need physical rehabilitation. In our previous study, we designed a classifier to identify 25 unique physical activities performed by 92 healthy participants between the ages of 20 and 65. In this study, with the use of a GENEActiv accelerometer to monitor a wide range of daily activities, we present a learning approach to identify unique activities performed by a varied group of participants with various health conditions. The dataset is comprised of 99 senior participants and 23 participants who are significantly taller in height than the general population, performing 8 unique activities. We have extracted 130 different features in time and frequency domain and selected the most efficient features with the sequential forward selection algorithm. With two stages of classification, the first is utilized for combining similar classes, and the second determines the final decision. We have tested two classifiers for our learning approach, the Gaussian mixture models (GMMs) and the hidden Markov models (HMMs) and compared their performances. We have improved the GMM classifier from our previous study and it has shown more promising results for this dataset. We achieved an accuracy of 88.92% when classifying the 8 unique activities with GMM and 93.5% with HMM when classifying 7 activities.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0062","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838166","Accelerometer;Confusion matrix;GMM;HMM;PCA;Wavelet","Feature extraction;Frequency-domain analysis;Gaussian mixture model;Hidden Markov models;Sociology;Standards","Gaussian processes;accelerometers;feature extraction;feature selection;frequency-domain analysis;hidden Markov models;image classification;learning (artificial intelligence);medical image processing;mixture models;time-domain analysis","GENEActiv accelerometer;GMMs;Gaussian mixture model;HMMs;accelerometer sensor data;feature extraction;feature selection;frequency domain;health conditions;hidden Markov model;learning approach;physical rehabilitation;physical therapy;sequential forward selection algorithm;time domain;unique physical activity classification","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Spontaneous Facial Expression Recognition: A Part Based Approach","N. Perveen; D. Singh; C. K. Mohan","Dept. of Comput. Sci. & Eng., Indian Inst. of Technol. Hyderabad, Kandi, India","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","819","824","A part-based approach for spontaneous expression recognition using audio-visual feature and deep convolution neural network (DCNN) is proposed. The ability of convolution neural network to handle variations in translation and scale is exploited for extracting visual features. The sub-regions, namely, eye and mouth parts extracted from the video faces are given as an input to the deep CNN (DCNN) inorder to extract convnet features. The audio features, namely, voice-report, voice intensity, and other prosodic features are used to obtain complementary information useful for classification. The confidence scores of the classifier trained on different facial parts and audio information are combined using different fusion rules for recognizing expressions. The effectiveness of the proposed approach is demonstrated on acted facial expression in wild (AFEW) dataset.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0147","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838251","Expression recognition and Convolution Neural Network;Isotropic smoothing","Convolution;Face recognition;Feature extraction;Mouth;Neural networks;Smoothing methods;Support vector machines","emotion recognition;face recognition;feature extraction;image classification;neural nets","DCNN;audio-visual feature;deep convolution neural network;fusion rules;part based approach;prosodic features;spontaneous facial expression recognition;visual feature extraction;voice intensity;voice-report","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Predicting Recovery of Credit Operations on a Brazilian Bank","R. G. Lopes; R. N. Carvalho; M. Ladeira; R. S. Carvalho","Dept. of Comput. Sci., Univ. of Brasilia, Brasilia, Brazil","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","780","784","This article presents a study conducted in a Brazilian bank, in order to assist the institution account managers in the approach to customers with loans in arrears. This approach is carried out to propose alternatives to customers return to timely payments situation, but the efficiency of this approach is small, accounting for only about 6.8% of customers. A predictive model, using classification was used to help identify customers with the most potential to return to a normal situation, reaching a 85.5% accuracy rate with the winning algorithm, Gradient Boosting Method. It was implemented in the integrated Platform H2O with R language, exploring the grid mode and parallel processing models advantages.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0139","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838243","Distributed Random Forest;GBM;GLM;Generalized Linear Model;Gradient Boosting Method;H2O Plataform;R Language;Random Forest;credit recovery;data mining;grid parameters;imbalanced classes;loan credit;parallel processing","Boosting;Data mining;Data models;Databases;Predictive models;Vegetation;Water","bank data processing;customer services;gradient methods;parallel processing","Brazilian bank;credit operations;customers return;gradient boosting method;grid mode;identify customers;institution account managers;integrated Platform H2O;parallel processing models;predicting recovery","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"L1-Norm Principal-Component Analysis via Bit Flipping","P. P. Markopoulos; S. Kundu; S. Chamadia; D. A. Pados","Dept. of Electr. & Microelectron. Eng., Rochester Inst. of Technol., Rochester, NY, USA","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","326","332","The K L1-norm Principal Components (L1-PCs) of a data matrix X ∈ ℝ<sup>D × N</sup> can be found optimally with cost O(2<sup>NK</sup>), in the general case, and O(N<sup>rank(X)K - K + 1</sup>), when rankX is a constant with respect to N [1],[2]. Certainly, in real-world applications where N is large, even the latter polynomial cost is prohibitive. In this work, we present L1-BF: a novel, near-optimal algorithm that calculates the K L1-PCs of X with cost O (NDmin{N, D} + N<sup>2</sup>(K<sup>4</sup> + DK<sup>2</sup>) + DNK<sup>3</sup>), comparable to that of standard (L2-norm) Principal-Component Analysis. Our numerical studies illustrate that the proposed algorithm attains optimality with very high frequency while, at the same time, it outperforms on the L1-PCA metric any counterpart of comparable computational cost. The outlier-resistance of the L1-PCs calculated by L1-BF is documented with experiments on dimensionality reduction and genomic data classification for disease diagnosis.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0060","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838164","Anomaly detection;L1 norm;L2 norm;data contamination;genomic data;outliers;principal-component analysis;singular-value decomposition;subspace learning","Approximation algorithms;Complexity theory;Computational efficiency;Eigenvalues and eigenfunctions;Measurement;Principal component analysis;Signal processing algorithms","computational complexity;principal component analysis","L1-BF;L1-PCA metric;L1-norm principal-component analysis;bit flipping;data matrix;dimensionality reduction;disease diagnosis;genomic data classification;near-optimal algorithm","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Learning sparse two-level boolean rules","G. Su; D. Wei; K. R. Varshney; D. M. Malioutov","Massachusetts Institute of Technology, Cambridge, MA, USA","2016 IEEE 26th International Workshop on Machine Learning for Signal Processing (MLSP)","20161110","2016","","","1","6","This paper develops a novel optimization framework for learning accurate and sparse two-level Boolean rules for classification, both in Conjunctive Normal Form (CNF, i.e. AND-of-ORs) and in Disjunctive Normal Form (DNF, i.e. OR-of-ANDs). In contrast to opaque models (e.g. neural networks), sparse two-level Boolean rules gain the crucial benefit of interpretability, which is necessary in a wide range of applications such as law and medicine and is attracting considerable attention in machine learning. This paper introduces two principled objective functions to trade off classification accuracy and sparsity, where 0-1 error and Hamming loss are used to characterize accuracy. We propose efficient procedures to optimize these objectives based on linear programming (LP) relaxation, block coordinate descent, and alternating minimization. We also describe a new approach to rounding any fractional values in the optimal solutions of LP relaxations. Experiments show that our new algorithms based on the Hamming loss objective provide excellent tradeoffs between accuracy and sparsity with improvements over state-of-the-art methods.","","Electronic:978-1-5090-0746-2; POD:978-1-5090-0747-9","10.1109/MLSP.2016.7738856","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7738856","Linear Programming Relaxation;Sparse Boolean Classifier","Boolean functions;Hamming distance;Linear programming;Minimization;Optimization;Predictive models;Training","Boolean functions;learning (artificial intelligence);linear programming;minimisation;pattern classification","Hamming loss;alternating minimization;block coordinate descent;classification;conjunctive normal form;disjunctive normal form;fractional value rounding;interpretability;linear programming relaxation;machine learning;opaque model;optimization framework;principled objective functions;sparse two-level Boolean rule learning","","","","","","","13-16 Sept. 2016","","IEEE","IEEE Conference Publications"
"Neural Network Controller for Regulation of a Water-Cooled Fuel Cell Stack","S. Misbahuddin; M. Y. El-Sharkh; S. Palanki","Coll. of Eng., Univ. of South Alabama, Mobile, AL, USA","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","1046","1049","In this paper, a backpropagation neural network is designed to control the temperature of a 5 kW hydrogen fuel cell stack. This controller is initially trained to recognize the pattern of dynamic power demand from a consumption source. The power demand is the driving force in current production from the fuel cell, which in turn increases the temperature of the fuel cell stack. This temperature change is controlled by changing the flow rate of cooling water through the fuel cell stack. The results show that the neural network controller has excellent performance in maintaining the stack temperature at the desired set-point despite significant fluctuations in power demand.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0189","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838293","Neural Network Controller;Water-Cooled Fuel Cell Stack","Biological neural networks;Fuel cells;Neurons;Power demand;Temperature control;Training","backpropagation;fuel cells;neurocontrollers;temperature control","backpropagation neural network;consumption source;cooling water;dynamic power demand;flow rate;neural network controller;power 5 kW;stack temperature;temperature control;water-cooled fuel cell stack regulation","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Classification of X-Ray Galaxy Clusters with Morphological Feature and Tree SVM","L. Wang; Z. Ma; H. Xu; J. Zhu","Dept. of Electron. Eng., Shanghai Jiao Tong Univ., Shanghai, China","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","701","704","Since many sky-survey observations were performed, as well as appreciable amount of data were obtained, study on large-scale evolution of our Universe has become a field of interest. In this work, we concentrate on the X-ray astronomical samples from NASA's Chandra observatory, and propose an approach to classify galaxy clusters (GCs) based on their central gas profiles' morphological features. Firstly, the raw images are preprocessed, and the central gas profile are segmented. Then, the Fourier descriptors and wavelet moments are take advantaged to extract the morphological features. Finally, a tree structure classifier using support vector machine (SVM) is trained and aid us to categorize the X-ray astronomical observations. Experiments and applications of our classification method on the real X-ray astronomical samples were demonstrated, and comparison of our approach with the non-tree SVM classifier was also performed, which proved our approach is accurate and efficient.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0124","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838228","X-ray galaxy cluster;image segmentation;morphological feature;support vector machine","Clustering algorithms;Feature extraction;Image color analysis;Image segmentation;Support vector machines;Wavelet analysis;X-ray imaging","Fourier analysis;X-ray applications;astronomical image processing;astronomical observatories;clusters of galaxies;cosmology;feature extraction;image segmentation;mathematical morphology;pattern classification;support vector machines;trees (mathematics);wavelet transforms","Fourier descriptors;NASA Chandra observatory;Universe;X-ray GC;X-ray astronomical observations;X-ray astronomical samples;X-ray galaxy cluster classification;central gas profile morphological features;central gas profile segmentation;image preprocessing;large-scale evolution;morphological feature extraction;sky-survey observations;support vector machine;tree SVM;tree structure classifier;wavelet moments","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Combining Analytical and Holistic Strategies for Handwriting Recognition","H. M. Eraqi; S. Abdelazeem; M. A. A. Rashwan","Depts. of Comput. Sci. & Electron., American Univ. in Cairo, Cairo, Egypt","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","993","997","In this paper, a study is conducted on combining analytical and holistic strategies for handwriting recognition. Even though the big majority of the recent high recognition rate systems adopts analytical strategies, physiological scientists suggest that the holistic strategy is the key for realizing near-human performance. In what we believe is a fresh perspective on handwriting recognition, combining the two strategies results in improving recognition rate. The concept and the analysis of combining the two strategies is the first contribution of this work. The proposed approach is applied to an Arabic handwriting recognition system. We use a hidden Markov model (HMM)-based analytical recognizer, and four different methods combined as a holistic recognizer. Two of the used holistic recognition methods are novel: a method based on estimating the probability of writing in each pixel, and a method that uses the Hausdorff distance. The third holistic method is a connected components-based approach, and the fourth one uses dynamic time warping (DTW) with two modifications. These four methods and their use as a holistic recognizer are the second contribution of this work. The proposed technique is tested using the IFN/ENIT database. The combination between the holistic and the analytical recognizers has led to an evident recognition rate improvement ranging from 5% to 16% over the use of the analytical recognizer alone.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0179","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838283","Arabic handwriting recognition;Handwritten word recognition;holistic/analytical approaches","Databases;Feature extraction;Handwriting recognition;Hidden Markov models;Probability density function;Training;Writing","handwriting recognition;hidden Markov models;probability","Arabic handwriting recognition system;DTW;HMM-based analytical recognizer;Hausdorff distance;IFN-ENIT database;analytical strategy;components-based approach;dynamic time warping;hidden Markov model;holistic recognizer strategy;probability estimation;recognition rate systems","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Nonlinear Metric Learning for Semi-Supervised Learning via Coherent Point Drifting","P. Zhang; B. Shi; C. D. Smith; J. Liu","Sch. of Electr. Eng. & Comput. Sci., Ohio Univ., Athens, OH, USA","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","314","319","In this paper, we propose a nonlinear metric learning framework to boost the performance of semi-supervised learning (SSL) algorithms. Constructed on top of Laplacian SVM (LapSVM), the proposed method learns a smooth nonlinear feature space transformation that makes the input data points more linearly separable. Coherent point drifting (CPD) is utilized as the geometric model with the consideration of its remarkable expressive power in generating sophisticated yet smooth deformations. Our framework has broad applicability, and it can be integrated with many other SSL classifiers than LapSVM. Experiments performed on synthetic and real world datasets show the effectiveness of our CPD-LapSVM over the state-of-the-art metric learning solutions in SSL.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0058","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838162","Alzheimer's Disease;CPD;Semi-supervised learning;metric learning","Deformable models;Kernel;Laplace equations;Linear programming;Measurement;Support vector machines;Training","learning (artificial intelligence);pattern classification;support vector machines","CPD-LapSVM;Laplacian SVM;SSL classifiers;coherent point drifting;geometric model;input data points;nonlinear metric learning;semisupervised learning;smooth nonlinear feature space transformation","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"TIE: An Algorithm for Incrementally Evolving Taxonomy for Text Data","R. Irfan; S. Khan","Sch. of Electr. Eng. & Comput. Sci., Nat. Univ. of Sci. & Technol., Islamabad, Pakistan","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","687","692","Taxonomy is an effective mean of organizing, managing and accessing large amount of information available in today's digital world. However, data in today's digitally connected world is growing at a rapid pace. Taxonomy represents theme inherent in a data set. So, taxonomy should evolve and reflect changes occurred in the data set, otherwise, it could not represent theme of the underlying data set accurately. Many automatic techniques are available that are generating taxonomy effectively for large to small data sets but, very less focus has been made on the evolution of taxonomy. In this paper, we propose a novel Taxonomy Incremental Evolution (TIE) algorithm that can incrementally evolve an existing taxonomy, whenever new documents are added in underlying data set, rather than regenerating a taxonomy from scratch. The proposed methodology can rest on top of any of the available clustering based automatic taxonomy generation techniques and incrementally evolve an existing taxonomy. We tested the TIE algorithm, in comparison to regeneration, on a text data set belonging to computing domain. The results obtained show that evolution is a better approach as compared to regeneration, as far as time efficiency is considered. Moreover, lexical and hierarchical quality of the evolved taxonomy found to be equally comparable to the regenerated taxonomy. Thus, the TIE algorithm can give an updated taxonomy in a considerably shorter period of time.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0121","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838225","Hierarchical clustering;Information extraction and retrieval;Knowledge organization and management;Taxonomy generation and evolution","Clustering algorithms;Computational modeling;Computer science;Data models;Electrical engineering;Labeling;Taxonomy","text analysis","TIE;clustering based automatic taxonomy generation;digital world;taxonomy incremental evolution;text data set","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Automatic Optimization of Localized Kernel Density Estimation for Hotspot Policing","M. A. Boni; M. S. Gerber","Dept. of Syst. & Inf. Eng., Univ. of Virginia, Charlottesville, VA, USA","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","32","38","Kernel density estimation is a popular method for identifying crime hotspots for the purpose of data-driven policing. However, computing a kernel density estimate is computationally intensive for large crime datasets, and the quality of the resulting estimate depends heavily on parameters that are difficult to set manually. Inspired by methods from image processing, we propose a novel way for performing hotspot analysis using localized kernel density estimation optimized with an evolutionary algorithm. The proposed method uses local learning to address three challenges associated with traditional kernel density estimation: computational complexity, bandwidth selection, and kernel function selection. We evaluate our localized kernel model on 17 crime types from Chicago, Illinois, USA. Preliminary results indicate significant improvement in prediction performance over the traditional approach. We also examine the effect of data sparseness on the performance of both models.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0015","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838119","Convolution Filtering;Crime Prediction;Genetic Algorithm;Hotspot Mapping","Bandwidth;Biological cells;Convolution;Estimation;Interpolation;Kernel;Law enforcement","police data processing","Chicago;Illinois;USA;bandwidth selection;computational complexity;crime hotspot identification;data-driven policing;hotspot policing;kernel function selection;localized kernel density estimation optimization","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Consensus Clustering: A Resampling-Based Method for Building Radiation Hybrid Maps","R. I. Seetan; J. Bible; M. Karavias; W. Seitan; S. Thangiah","Comput. Sci. Dept., Slippery Rock Univ., Slippery Rock, PA, USA","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","240","245","Building Radiation Hybrid (RH) maps is a challenging process. Traditional RH mapping techniques are very time consuming, and do not work well on noisy datasets. In this presented research, we propose a new approach that uses resampling technique with consensus clustering technique to filter out unreliable markers, and build robust RH maps in a short time. The main aims of using the proposed approach is: first to reduce the mapping computational complexity, thus speeding up the mapping process. And second, to filter out unreliable markers, and map the remaining reliable markers to build robust maps. The proposed approach maps RH datasets in four steps, as follows: (1) uses Jackknife resampling technique to resample the RH dataset, and groups all resampled datasets into clusters. (2) Builds consensus clusters and filters out unreliable markers. (3) Maps the consensus clusters. (4) Connects the consensus clusters' maps to form the final map. To demonstrate the performance of our proposed approach, we compare the accuracy of the constructed maps with the corresponding physical maps. Also, we compare the running time of our constructed maps with the Carthagene tool maps running time. The results show that the proposed approach can construct robust maps in a comparatively very short time.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0047","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838151","Clustering;Radiation Hybrid Mapping;Resampling","Electronic mail;Robustness;Rocks;Runtime;Sociology;Statistics","DNA;bioinformatics;genomics;pattern clustering;sampling methods","Carthagene tool;Jackknife resampling technique;RH mapping techniques;consensus clustering technique;mapping computational complexity reduction;physical maps;radiation hybrid mapping;resampling-based method;running time mapping","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Short-Term Urban Rail Passenger Flow Forecasting: A Dynamic Bayesian Network Approach","J. Roos; S. Bonnevay; G. Gavin","RATP, Univ. Lyon, Paris, France","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","1034","1039","We propose a dynamic Bayesian network approach to forecast the short-term passenger flows of the urban rail network of Paris. This approach can deal with the incompleteness of the data caused by failures or lack of collection systems. The structure of the model is based on the causal relationships between the adjacent flows and is designed to take into account the transport service. To reduce the number of arcs and find the maximum likelihood estimate of the parameters, we perform the structural expectation-maximization (EM) algorithm. Then short-term forecasting is conducted by inference, using the bootstrap filter. An experiment is carried out on an entire metro line, using ticket validation, count and transport service data. Overall, the forecasting results outperform historical average and last observation carried forward (LOCF). They illustrate the potential of the approach, as well as the key role of the transport service.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0187","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838291","","Bayes methods;Data models;Forecasting;Heuristic algorithms;Predictive models;Rails;Real-time systems","Bayes methods;directed graphs;expectation-maximisation algorithm;maximum likelihood estimation;network theory (graphs);public transport;rail traffic control","bootstrap filter;count service data;data incompleteness;dynamic Bayesian network approach;inference;maximum likelihood estimation;metro line;short-term urban rail passenger flow forecasting;structural EM algorithm;structural expectation-maximization algorithm;ticket validation;transport service;transport service data;urban rail network","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Course Learning Outcome Performance Improvement: A Remedial Action Classification Based Approach","I. Jenhani; G. B. Brahim; A. Elhassan","Coll. of Comput. Eng. & Sci., Prince Mohammad bin Fahd Univ., Al-Khobar, Saudi Arabia","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","408","413","Continuous Improvement is an essential element in any quality or accreditation process within academia or even industry. To address shortcomings in the attainment of Course Learning Outcomes (CLO's), it is often necessary to suggest Remedial Actions that vary depending on the domain of the CLO. In fact, taking a non-effective action can result in a waste of time for instructors and students missing an opportunity to overcome weaknesses related to the assessed learning outcome. In this paper, we adopt a supervised classification approach to model this problem by learning from previously applied remedial actions that showed positive results in the improvement of students' attainment of a given CLO. Firstly, a Remedial Actions dataset has been created from different sources and multiple semesters. Then several well-known classification techniques were applied to the dataset showing positive classification accuracy. One of the most accurate classifiers was used to support faculties in predicting the appropriate remedial action for new poorly attained CLOs.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0072","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838176","CLO;Educational data mining;Rubrics;Weka;accreditation and assesments;classification","Accreditation;Continuous improvement;Data mining;Instruments;Predictive models;Training","accreditation;continuous improvement;data mining;educational administrative data processing;educational courses;learning (artificial intelligence);pattern classification","CLO;Remedial Actions dataset;accreditation process;classification accuracy;continuous improvement;course learning outcome performance improvement;educational data mining;quality process;remedial action classification;student attainment improvement;supervised classification","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"A Scalable Parallel Q-Learning Algorithm for Resource Constrained Decentralized Computing Environments","M. Camelo; J. F. a. S. Latré","Dept. of Math. & Comput. Sci., Univ. of Antwerp, Antwerp, Belgium","2016 2nd Workshop on Machine Learning in HPC Environments (MLHPC)","20170130","2016","","","27","35","The Internet of Things (IoT) is more and more becoming a platform for mission critical applications with stringent requirements in terms of response time and mobility. Therefore, a centralized High Performance Computing (HPC) environment is often not suitable or simply non-existing. Instead, there is a need for a scalable HPC model that supports the deployment of applications on the decentralized but resource constrained devices of the IoT. Recently, Reinforcement Learning (RL) algorithms have been used for decision making within applications by directly interacting with the environment. However, most RL algorithms are designed for centralized environments and are time and resource consuming. Therefore, they are not applicable to such constrained decentralized computing environments. In this paper, we propose a scalable Parallel Q-Learning (PQL) algorithm for resource constrained environments. By combining a table partition strategy together with a co-allocation of both processing and storage, we can significantly reduce the individual resource cost and, at the same time, guarantee convergence and minimize the communication cost. Experimental results show that our algorithm reduces the required training in proportion of the number of Q-Learning agents and, in terms of execution time, it is up to 24 times faster than several well-known PQL algorithms.","","Electronic:978-1-5090-3882-4; POD:978-1-5090-3883-1","10.1109/MLHPC.2016.007","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7835792","","Algorithm design and analysis;Convergence;Heuristic algorithms;Machine learning algorithms;Partitioning algorithms;Scalability;Training","Internet of Things;learning (artificial intelligence);multi-agent systems;parallel algorithms","Internet of Things;IoT;Q-learning agents;communication cost minimization;convergence;decentralized resource constrained devices;execution time;processing co-allocation;resource constrained decentralized computing environment;resource cost reduction;scalable HPC model;scalable PQL algorithm;scalable parallel Q-learning algorithm;storage co-allocation;table partition strategy","","","","","","","14-14 Nov. 2016","","IEEE","IEEE Conference Publications"
