"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7822674,7824133,7820689,7824242,7823861,7822012,7818560,7823893,7819675,7821661,7824836,7819134,7823232,7822748,7822289,7822720,7814611,7811562,7816924,7813733,7813651,7816541,7813730,7478419,7817112,7813447,7802746,7814825,7816493,7813749,7815484,7813191,7808102,7807872,7811252,7807785,7807857,7807889,7808014,7804021,7804195,7805862,7807300,7806606,7804998,7805855,7758098,7758096,7802887,7798209,7799873,7797722,7798690,7798968,7799295,7798940,7800528,7801541,7470473,7796165,7795360,7796454,7795321,7796524,7793911,7793838,7793751,7790325,7795833,7793141,7794909,7792490,7792849,7793871,7789485,7790221,7790307,7785327,7790075,7789454,7789906,7785021,7785785,7789481,7785783,7785727,4462545,7783243,7783235,7783208,7784645,7783594,7781850,7782062,7764563,7398015,7373625,7782857,7782754,7778637",2017/05/04 23:23:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Cryptographic Algorithm Identification Using Machine Learning and Massive Processing","F. Luis de Mello; J. Antonio Moreira Xexeo","Polytech. Sch., Fed. Univ. of Rio de Janeiro, Rio de Janeiro, Brazil","IEEE Latin America Transactions","20161222","2016","14","11","4585","4590","This paper presents a study on encryption algorithms identification by means of machine learning techniques. Plain text files, written in seven different languages, were encoded by seven cryptographic algorithm under ECB mode. The resulting cryptograms were submitted to a transformation so that it was possible to create metadata files. These files provide information for six data mining algorithms in order to identify the cryptographic algorithm used for encryption. The identification performance was evaluated and the language influence at the procedure was analyzed. The overall experiment involves many cryptograms, a great quantity of metadata, a huge time consuming computation, and therefore, it was employed a high performance computer. The successful identification for each mining algorithm is greater than a probabilistic bid, and there are several scenarios where algorithm identification reaches almost full recognition.","1548-0992;15480992","","10.1109/TLA.2016.7795833","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7795833","cryptographic algorithm identification;data mining;machine intelligence;parallel computing","Data mining;Encryption;IEEE transactions;Machine learning algorithms;Metadata;Software","cryptography;data mining;learning (artificial intelligence);meta data","ECB mode;cryptograms;cryptographic algorithm identification;data mining;encoded plain text files;encryption algorithm identification;machine learning;metadata files","","","","","","","Nov. 2016","","IEEE","IEEE Journals & Magazines"
"A Machine-Learning-Driven Sky Model","P. Satýlmýs; T. Bashford-Rogers; A. Chalmers; K. Debattista","University of Warwick","IEEE Computer Graphics and Applications","20170116","2017","37","1","80","91","Sky illumination is responsible for much of the lighting in a virtual environment. A machine-learning-based approach can compactly represent sky illumination from both existing analytic sky models and from captured environment maps. The proposed approach can approximate the captured lighting at a significantly reduced memory cost and enable smooth transitions of sky lighting to be created from a small set of environment maps captured at discrete times of day. The author's results demonstrate accuracy close to the ground truth for both analytical and capture-based methods. The approach has a low runtime overhead, so it can be used as a generic approach for both offline and real-time applications.","0272-1716;02721716","","10.1109/MCG.2016.67","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7478419","computer graphics;machine learning;neural network;realistic graphics;sky model","Analytical models;Atmospheric modeling;Computational modeling;Illumination;Lighting;Neural networks;Virtual environments","learning (artificial intelligence);lighting;rendering (computer graphics);sky brightness","machine-learning-driven sky model;sky illumination;virtual environment rendering","","","","","","20160525","Jan.-Feb. 2017","","IEEE","IEEE Journals & Magazines"
"Applications of machine learning in induction cooking","A. Bono-Nuez; C. Bernal-Ruiz; B. Martin-del-Brio; F. J. Perez-Cebolla; A. Martinez-Iturbe","Department of Electronic Engineering and Communications, University of Zaragoza, EINA, Campus R&#x00ED;o Ebro, C. Maria de Luna 1, 50018, Spain","IECON 2016 - 42nd Annual Conference of the IEEE Industrial Electronics Society","20161222","2016","","","849","854","In this paper we present a new line of work combining digital signal processing and machine learning algorithms to identify and classify cooking recipients used in domestic induction heating. First, a recipient `signature' is obtained from processing current and voltage waveforms, which includes impedance harmonics and the power factor. Then, the non-linear fitting capabilities of artificial neural networks and other machine learning algorithms allow processing the pot signature. We show two applications of this technique: recipient size estimation and identification of every cooking recipient of a specific user (for instance, for assigning a specific cooking profile to each vessel). Finally, we implement our procedure onto a low-cost electronic circuit such as those included in commercial induction home appliances. This new approach is of interest for developing new applications in the context of automatic cooking.","","Electronic:978-1-5090-3474-1; POD:978-1-5090-3475-8","10.1109/IECON.2016.7793141","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7793141","Induction home appliances;automatic cooking;electronic implementation of neural networks;spectral analysis","Estimation;Harmonic analysis;Impedance;Neurons;Power system harmonics;Reactive power;Spectral analysis","induction heating;learning (artificial intelligence);neural nets;power engineering computing;power factor","ANN;artificial neural networks;commercial induction home appliances;current waveforms;digital signal processing;domestic induction heating;impedance harmonics;induction cooking;low-cost electronic circuit;machine learning algorithms;nonlinear fitting capabilities;pot signature;power factor;recipient signature;voltage waveforms","","","","","","","23-26 Oct. 2016","","IEEE","IEEE Conference Publications"
"A distributed machine learning approach for the secondary voltage control of an Islanded micro-grid","M. A. Karim; J. Currie; T. T. Lie","","2016 IEEE Innovative Smart Grid Technologies - Asia (ISGT-Asia)","20161226","2016","","","611","616","Balancing the active and the reactive power in a stand-alone micro-grid is a critical task. A micro-grid without energy storage capability is even more vulnerable to stability issues. This paper investigates a distributed secondary control to maintain the rated voltage in a stand-alone micro-grid. Here multiple machine learning algorithms have been implemented to provide the secondary control where a primary control scheme is insufficient to maintain a stable voltage after a sudden change in the load. The performance of the secondary control is monitored by a centralized system and in most of the cases it does not interfere. Based on different contingencies the proposed method would suggest different machine learning algorithms which are previously trained with similar data. The contingencies are based on an imbalance either in the active or in the reactive power in the system. It is considered that the distributed generators such as the wind and solar plants as well as the residential loads have some degree of randomness. The secondary control is invoked only in the events when primary droop control is insufficient to address the stability issue and maintain a desired voltage in the system.","","Electronic:978-1-5090-4303-3; POD:978-1-5090-5228-8; USB:978-1-5090-4302-6","10.1109/ISGT-Asia.2016.7796454","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7796454","Neural network;automatic generation control;distributed generation;load forecasting;solar energy;wind energy","Energy storage;Machine learning algorithms;Power system stability;Synchronous generators;Voltage control;Wind power generation","distributed power generation;energy storage;learning (artificial intelligence);reactive power control;voltage control","distributed secondary control;energy storage capability;machine learning algorithms;primary control scheme;primary droop control;reactive power;residential loads;secondary voltage control;standalone microgrid","","","","","","","Nov. 28 2016-Dec. 1 2016","","IEEE","IEEE Conference Publications"
"Early detection of grapes diseases using machine learning and IoT","S. S. Patil; S. A. Thorat","Department of Computer Science and Engineering, Rajarambapu Institute of Technology, Rajaramnagar, Islampur, Sangli (MS) 415409 India","2016 Second International Conference on Cognitive Computing and Information Processing (CCIP)","20170102","2016","","","1","5","Grape cultivation has social and economic importance in India. In India, Maharashtra ranks first in grapes production. Over the last few years the quality of grapes has degraded because of many reasons. One of the important causes is diseases on grapes. To prevent diseases farmers spray huge amount of pesticides, which result in increasing the cost of production. Also farmers are unable to identify the diseases manually. The diseases are identified only after the infection, but its takes up a lot of time and have adverse effects on vineyard. The proposed work is to develop a monitoring system which will identify the chances of grape diseases in its early stages by using Hidden Markov Model provides alerts via SMS to the farmer and the expert. The system includes temperature, relative humidity, moisture, leaf wetness sensor and Zig-Bee for wireless data transmission.","","Electronic:978-1-5090-1025-7; POD:978-1-5090-1026-4","10.1109/CCIP.2016.7802887","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7802887","Hidden Markov Model;Vineyard;Wireless Sensor Network;Zig-Bee","Agriculture;Diseases;Hidden Markov models;Humidity;Pipelines;Statistical analysis;Wireless sensor networks","Internet of Things;Zigbee;agricultural products;computer vision;diseases;electronic messaging;hidden Markov models;learning (artificial intelligence);plant diseases","India;IoT;Maharashtra;SMS;Zig-Bee;grape cultivation;grape disease early detection;hidden Markov model;leaf wetness sensor;machine learning;monitoring system development;pesticides;relative humidity;vineyard;wireless data transmission","","","","","","","12-13 Aug. 2016","","IEEE","IEEE Conference Publications"
"Machine learning based estimation of Ozone using spatio-temporal data from air quality monitoring stations","T. M. Chiwewe; J. Ditsela","IBM Research South Africa, IBM, Johannesburg, South Africa","2016 IEEE 14th International Conference on Industrial Informatics (INDIN)","20170119","2016","","","58","63","In this paper, models are created to predict the levels of ground level Ozone at particular locations based on the cross-correlation and spatial-correlation of different air pollutants whose readings are obtained from several different air quality monitoring stations in Gauteng province, South Africa, including the City of Johannesburg which is on the cusp of being one of the world's megacities and is currently the most polluted city in the country. Datasets spanning several years collected from the monitoring stations and transmitted through the Internet-of-Things are used. Big data analytics and cognitive computing is used to get insights on the data and create models that can estimate levels of Ozone without requiring massive computational power or intense numerical analysis.","","Electronic:978-1-5090-2870-2; POD:978-1-5090-2871-9","10.1109/INDIN.2016.7819134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7819134","analytics;big data;cognitive computing;internet-of-things;machine learning","Air pollution;Atmospheric modeling;Data models;Gases;Monitoring;Predictive models","Big Data;Internet of Things;air pollution;air quality;environmental monitoring (geophysics);environmental science computing;learning (artificial intelligence);ozone","Big Data analytics;Gauteng province;Internet-of-Things;Johannesburg city;South Africa;air pollutants;air quality monitoring stations;cognitive computing;cross-correlation;machine learning based estimation;ozone;spatial-correlation;spatio-temporal data","","","","","","","19-21 July 2016","","IEEE","IEEE Conference Publications"
"Integration of machine learning approach in item bank test system","A. Sangodiah; R. Ahmad; W. F. W. Ahmad","Department of Information System, Universiti Tunku Abdul Rahman, Kampar, Malaysia","2016 3rd International Conference on Computer and Information Sciences (ICCOINS)","20161215","2016","","","164","168","Item test bank system plays very important role in auto generating test or exam paper in assessments in schools and universities. A quite number of researchers have proposed some algorithms in generating test paper based on some well-defined attributes such as time, question type, knowledge point, difficulty level and others. It has always been the aim of these researchers to generate high quality test paper with appropriate level of difficulty in test questions. As a result of this, Bloom taxonomy has been adopted to ensure difficulty level of test questions is appropriate. However, there is no evidence that current test items or questions in the item test bank system are classified in accordance to BT using machine learning approach. Manual classifying is tedious and laborious work and inconsistency in classifying items can take place due to different judgement from instructors. A better approach is to use machine learning namely question classifier such as Support Vector Machine to automate the classification of the test items. Despite some research work has been done on using classifiers to classify questions, there is no evidence that this type of work has been integrated into item bank test system. In view of this, this study proposes a change in existing framework of item test bank system by integrating the facility to automate classifying items in accordance to Bloom taxonomy. With all this in place, the automation of classifying questions or test items in accordance to BT with a reasonable accuracy can be achieved.","","Electronic:978-1-5090-2549-7; POD:978-1-5090-2550-3; USB:978-1-5090-5144-1","10.1109/ICCOINS.2016.7783208","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7783208","Bloom Taxonomy;Item test bank system;Machine Learning;difficulty level;question classifier","Context;Electronic learning;Feature extraction;Generators;Load modeling;Support vector machines;Taxonomy","computer aided instruction;educational institutions;learning (artificial intelligence);pattern classification","Bloom taxonomy;difficulty level;item bank test system;machine learning;question classifier;schools;universities","","","","","","","15-17 Aug. 2016","","IEEE","IEEE Conference Publications"
"Large-scale strategic games and adversarial machine learning","T. Alpcan; B. I. P. Rubinstein; C. Leckie","Department of Electrical and Electronic Engineering, The University of Melbourne, Australia","2016 IEEE 55th Conference on Decision and Control (CDC)","20161229","2016","","","4420","4426","Decision making in modern large-scale and complex systems such as communication networks, smart electricity grids, and cyber-physical systems motivate novel game-theoretic approaches. This paper investigates big strategic (non-cooperative) games where a finite number of individual players each have a large number of continuous decision variables and input data points. Such high-dimensional decision spaces and big data sets lead to computational challenges, relating to efforts in non-linear optimization scaling up to large systems of variables. In addition to these computational challenges, real-world players often have limited information about their preference parameters due to the prohibitive cost of identifying them or due to operating in dynamic online settings. The challenge of limited information is exacerbated in high dimensions and big data sets. Motivated by both computational and information limitations that constrain the direct solution of big strategic games, our investigation centers around reductions using linear transformations such as random projection methods and their effect on Nash equilibrium solutions. Specific analytical results are presented for quadratic games and approximations. In addition, an adversarial learning game is presented where random projection and sampling schemes are investigated.","","DVD:978-1-5090-1844-4; Electronic:978-1-5090-1837-6; POD:978-1-5090-1838-3","10.1109/CDC.2016.7798940","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7798940","","Cost function;Game theory;Games;Kernel;Scalability;Security;Support vector machines","decision making;game theory;learning (artificial intelligence);random processes;sampling methods","Nash equilibrium;adversarial machine learning;decision making;random projection;sampling scheme;strategic game","","","","","","","12-14 Dec. 2016","","IEEE","IEEE Conference Publications"
"Classification of primary biliary cirrhosis using hybridization of dimensionality reduction and machine learning methods","A. Singh; B. Pandey","Computer Science and Engineering, Lovely Professional University, Punjab, India","2016 International Conference on Inventive Computation Technologies (ICICT)","20170119","2016","1","","1","5","The key functioning of human body depends on liver health. Liver performs numerous metabolic functions that also enable smooth working of other organs. Any form of illness in liver leads to liver diseases. These diseases are of many types out of which the most commonly occurring are hepatitis A, B, C, D and E, primary biliary cirrhosis (PBC), liver fibrosis, liver tumor, alcoholic liver disease, liver cirrhosis, fatty liver disease and autoimmune hepatitis. Presence of these diseases in various forms indicates the significance of accurate and timely diagnosis. This study accordingly aims to classify PBC stages using individual classifiers and hybrid models. Individual methods include linear discriminant analysis (LDA), diagonal linear discriminant analysis (DLDA), euclidean distance based k-nearest neighbors (KNN), and hybrid models include combination of LDA, DLDA and KNN with dimensionality reduction method. Simulations results showed that hybrid frameworks outperform individual classifiers in terms of classification performance. Furthermore, KNN based hybridization achieved a remarkable accuracy of 91.3%.","","DVD:978-1-5090-1283-1; Electronic:978-1-5090-1285-5; POD:978-1-5090-1286-2","10.1109/INVENTIVE.2016.7823232","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7823232","Primary biliary cirrhosis;classification algorithms;dimensionality reduction;feature selection;feature transformation;k-nearest neighbors;medical decisions support systems","Analytical models;Artificial neural networks;Diseases;Liver diseases;Testing;Training","diseases;learning (artificial intelligence);liver;medical computing;patient diagnosis;pattern classification;regression analysis","DLDA;KNN;PBC;alcoholic liver disease;autoimmune hepatitis;classification performance;diagonal linear discriminant analysis;dimensionality reduction hybridization;euclidean distance based k-nearest neighbors;fatty liver disease;liver fibrosis;liver health;liver tumor;machine learning;metabolic functions;primary biliary cirrhosis classification;timely diagnosis","","","","","","","26-27 Aug. 2016","","IEEE","IEEE Conference Publications"
"New Ensemble Machine Learning Method for Classification and Prediction on Gene Expression Data","C. W. Wang","Vision and Artificial Intelligence Group, Department of Computing & Informatics, University of Lincoln, Brayford Pool, Lincoln LN6 7TS, United Kingdom. cweiwang@lincoln.ac.uk","2006 International Conference of the IEEE Engineering in Medicine and Biology Society","20161215","2006","","","3478","3481","A reliable and precise classification of tumours is essential for successful treatment of cancer. Recent researches have confirmed the utility of ensemble machine learning algorithms for gene expression data analysis. In this paper, a new ensemble machine learning algorithm is proposed for classification and prediction on gene expression data. The algorithm is tested and compared with three popular adopted ensembles, i.e. bagging, boosting and arcing. The results show that the proposed algorithm greatly outperforms existing methods, achieving high accuracy over 12 gene expression datasets","1557-170X;1557170X","CD:1-4244-003303; Paper:1-4244-0032-5","10.1109/IEMBS.2006.259893","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4462545","ensemble machine learning;microarray;pattern recognition","Algorithm design and analysis;Bagging;Boosting;Gene expression;Learning systems;Machine learning;Machine learning algorithms;Testing;Training data;Voting","biology computing;cancer;genetics;learning (artificial intelligence);molecular biophysics;pattern classification;tumours","cancer;ensemble machine learning;gene expression data;microarray;tumour classification","Algorithms;Artificial Intelligence;Biomedical Engineering;Data Interpretation, Statistical;Databases, Genetic;Gene Expression Profiling;Humans;Neoplasms","5","","","","","Aug. 30 2006-Sept. 3 2006","","IEEE","IEEE Conference Publications"
"Improved microarray data analysis using feature selection methods with machine learning methods","Jing Sun; K. Passi; C. K. Jain","Department of Mathematics and Computer Science, Laurentian University, Sudbury, Ontario, Canada","2016 IEEE International Conference on Bioinformatics and Biomedicine (BIBM)","20170119","2016","","","1527","1534","Microarray data analysis directly relates with the state of disease through gene expression profile, and is based upon several feature extractions to classification methodologies. This paper focuses on the study of 8 different ways of feature selection preprocess methods from 4 different feature selection methods. They are Minimum Redundancy-Maximum Relevance (mRMR), Max Relevance (MaxRel), Quadratic Programming Feature Selection (QPFS) and Partial Least Squared (PLS) methods. In this study, microarray datasets of colon cancer and leukemia cancer were used for implementing and testing four different classifiers i.e. K-Nearest-Neighbor (KNN), Random Forest (RF), Support Vector Machine (SVM) and Neural Network (NN). The performance was measured by accuracy and AUC (area under the curve) value. The experimental results show that discretization can somehow improve performance of microarray data analysis, and mRMR gives the best performance of microarray data analysis on the colon and leukemia datasets. We also list some results on comparative performance of methods for the specific (data-ratio) number of features.","","Electronic:978-1-5090-1611-2; POD:978-1-5090-1612-9","10.1109/BIBM.2016.7822748","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7822748","10-folds Cross Validation;Feature selection;K-Nearest-Neighbor;MaxRel;Neural Network;PLS;QPFS;Random Forest;Support Vector Machine;mRMR","Artificial neural networks;Computational modeling;Radio frequency;Support vector machines","bioinformatics;cancer;data analysis;diseases;feature extraction;feature selection;genetics;genomics;learning (artificial intelligence);least squares approximations;neural nets;quadratic programming;random processes;sensitivity analysis;support vector machines","AUC value;K-Nearest-Neighbor;KNN;Minimum Redundancy-Maximum Relevance;Neural Network;Partial Least Squared methods;QPFS;Quadratic Programming Feature Selection;Random Forest;SVM;Support Vector Machine;area under the curve;classification methodology;colon cancer;colon dataset;disease;feature extraction;feature selection preprocess method;gene expression profile;improved microarray data analysis;leukemia cancer;leukemia dataset;mRMR;machine learning method;microarray dataset","","","","","","","15-18 Dec. 2016","","IEEE","IEEE Conference Publications"
"Achieving secure spectrum sensing in presence of malicious attacks utilizing unsupervised machine learning","Yang Li; Q. Peng","University of Electronic Science and Technology of China, China","MILCOM 2016 - 2016 IEEE Military Communications Conference","20161226","2016","","","174","179","In this paper, we focus on the problem of how to realize secure sensing in a comprehensive hostile cognitive radio network where both PUEA and SSDF are present, while most existing research regarding secure sensing treats Primary User Emulation Attack (PUEA) and Spectrum Sensing Data Falsification (SSDF) separately. The problem arises from the coexistence of PUEA and SSDF that even if PUEA is successfully identified, its neighboring honest users would unintentionally send contaminated sensing reports, and thus leading to unsafe sensing performance. An ideal and straightforward solution is to directly exclude those attacked secondary users from the sensing cooperation process. However, this scheme requires perfect information such as the attacking strength, geographical locations of secondary users, etc. To alleviate this requirement, a secure sensing algorithm is proposed in this paper, which identifies attacked secondary users by incorporating the idea of unsupervised machine learning, without prior information on either the attack or secondary users. Further, to account for identification error and different reliabilities of SUs, an identity value is assigned and adaptively updated for each SU. Simulations show that the proposed algorithm has better performance than conventional secure sensing algorithm in presence of both PUEA and SSDF, and remains robust even in a highly stressed environment where a significant portion of the network is attacked. It is also demonstrated that, when the sensing SNR increases, the performance of the proposed algorithm asymptotically approaches the ideal solution where the attacked users are perfectly removed.","","Electronic:978-1-5090-3781-0; POD:978-1-5090-3782-7","10.1109/MILCOM.2016.7795321","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7795321","","Signal processing","cognitive radio;cooperative communication;learning (artificial intelligence);signal detection;telecommunication computing;telecommunication security","PUEA;SSDF;hostile cognitive radio network;malicious attacks;primary user emulation attack;secure spectrum sensing;sensing cooperation;spectrum sensing data falsification;unsupervised machine learning","","","","","","","1-3 Nov. 2016","","IEEE","IEEE Conference Publications"
"A Binary Time Series Model of LTE Scheduling for Machine Learning Prediction","J. A. Sue; R. Hasholzner; J. Brendel; M. Kleinsteuber; J. Teich","Intel Deutschland GmbH, Munich, Germany","2016 IEEE 1st International Workshops on Foundations and Applications of Self* Systems (FAS*W)","20161219","2016","","","269","270","In today's Third-Generation Partnership Project (3GPP) Long-Term Evolution Advanced (LTE-A) cellular radio networks, battery lifetime is critical for mobile devices. During time intervals of no user data transmit or receive activity, energy for receiving and processing irrelevant control information in a mobile device could be saved. Therefore, we propose a binary time series model at 1 ms transmission time interval (TTI) granularity to predict the control channel information. To assess the predictability of the proposed time series, we apply three well-known machine learning (ML) algorithms combined with a non-intrusive cost-sensitive classification (CSC) scheme. Predictions of the proposed time series model successfully reach false negative rates (FNRs) below 2%.","","Electronic:978-1-5090-3651-6; POD:978-1-5090-3652-3","10.1109/FAS-W.2016.64","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7789481","LTE;binary;machine learning;prediction;scheduling;time series","Downlink;Long Term Evolution;Mobile handsets;Modems;Prediction algorithms;Time series analysis;Uplink","Long Term Evolution;cellular radio;learning (artificial intelligence);pattern classification;telecommunication computing;telecommunication power management;telecommunication scheduling;time series","3GPP Long-Term Evolution Advanced cellular radio networks;FNR;LTE scheduling;ML algorithms;TTI granularity;Third-Generation Partnership Project;battery lifetime;binary time series model;control channel information prediction;false negative rates;machine learning prediction;mobile devices;nonintrusive CSC;nonintrusive cost-sensitive classification;transmission time interval","","","","","","","12-16 Sept. 2016","","IEEE","IEEE Conference Publications"
"Context Free Frequently Asked Questions Detection Using Machine Learning Techniques","F. Razzaghi; H. Minaee; A. A. Ghorbani","Fac. of Comput. Sci., Univ. of New Brunswick, Fredericton, NB, Canada","2016 IEEE/WIC/ACM International Conference on Web Intelligence (WI)","20170116","2016","","","558","561","FAQs are the lists of common questions and answers on particular topics. Today one can find them in almost all web sites on the internet and they can be a great tool to give information to the users. Questions in FAQs are usually identified by the site administrators on the basis of the questions that are asked by their users. While such questions can respond to required information about a service, topic, or particular subject, they can not easily be distinguished from non-FAQ questions. This paper describes machine learning based parsing and question classification for FAQs. We demonstrate that questions for FAQs can be distinguished from other types of questions. Identification of specific features is the key to obtaining an accurate FAQ classifier. We propose a simple yet effective feature set including bag of words, lexical, syntactical, and semantic features. To evaluate our proposed methods, we gathered a large data set of FAQs in three different contexts, which were labeled by humans from real data. We showed that the SVM and Naive Bayes reach the accuracy of 80.3%, which is an outstanding result for the early stage research on FAQ classification. Experimental results show that the proposed approach can be a practical tool for question answering systems. To evaluate the accuracy of our classifier we have conducted an evaluation process and built the questionnaire. Therefore, we compared our classifier ranked questions with user rates and almost 81% similarity of the question ratings gives some confidence.","","Electronic:978-1-5090-4470-2; POD:978-1-5090-4471-9","10.1109/WI.2016.0095","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7817112","FAQ Generation;FAQ identification;Frequently Asked Questions;Question Answering;Question classification","Context;Feature extraction;Internet;Knowledge discovery;Niobium;Semantics;Support vector machines","Internet;Web sites;context-free grammars;information retrieval;learning (artificial intelligence);support vector machines","FAQ;Internet;Naive Bayes;SVM;Web sites;answers;bag of words;context free frequently asked questions detection;lexical;machine learning;machine learning techniques;question answering systems;question classification;questions;semantic features;site administrators;syntactical","","","","","","","13-16 Oct. 2016","","IEEE","IEEE Conference Publications"
"On a class of multi-parametric quadratic programming and its applications to machine learning","Y. Zhou; C. J. Spanos","Department of Electrical Engineering and Computer Science, University of California, Berkeley, 94720, USA","2016 IEEE 55th Conference on Decision and Control (CDC)","20161229","2016","","","2826","2833","We consider a class of multi-parametric quadratic programming (mpQP) that is closely related with large margin learning methods. With a new treatment for two types of constraints, we derive the parametric solution and provide further results on the geometric structure of the optimality. The issue of degeneracy is discussed in some depth: We show that primal degeneracy can be naturally avoided with the new treatment, and that a classification property composes a sufficient condition to rule out dual degeneracy. For general mpQP that are not strictly convex, a decomposition method is proposed based on null space technique. The theoretical analyses are then connected to large margin machine learning: it is shown that the problem of model selection can be directly reduced to the corresponding mpQP. Moreover, we demonstrate that the problem of learning with hidden variables can be transformed into a concave minimization, which admits diverse global optimization algorithms. Finally, experiments are conducted on publicly available datasets to empirically test the two applications.","","DVD:978-1-5090-1844-4; Electronic:978-1-5090-1837-6; POD:978-1-5090-1838-3","10.1109/CDC.2016.7798690","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7798690","","Aerospace electronics;Kernel;Machine learning algorithms;Minimization;Quadratic programming;Support vector machines","concave programming;learning (artificial intelligence);mathematics computing;minimisation;quadratic programming","concave minimization;decomposition method;large margin machine learning;mpQP;multiparametric quadratic programming;null space technique","","","","","","","12-14 Dec. 2016","","IEEE","IEEE Conference Publications"
"Timed Dataflow: Reducing Communication Overhead for Distributed Machine Learning Systems","P. Sun; Y. Wen; T. N. B. Duong; S. Yan","Interdiscipl. Grad. Sch., Nanyang Technol. Univ., Singapore, Singapore","2016 IEEE 22nd International Conference on Parallel and Distributed Systems (ICPADS)","20170119","2016","","","1110","1117","Many distributed machine learning (ML) systems exhibit high communication overhead when dealing with big data sets. Our investigations showed that popular distributed ML systems could spend about an order of magnitude more time on network communication than computation to train ML models containing millions of parameters. Such high communication overhead is mainly caused by two operations: pulling parameters and pushing gradients. In this paper, we propose an approach called Timed Dataflow (TDF) to deal with this problem via reducing network traffic using three techniques: a timed parameter storage system, a hybrid parameter filter and a hybrid gradient filter. In particular, the timed parameter storage technique and the hybrid parameter filter enable servers to discard unchanged parameters during the pull operation, and the hybrid gradient filter allows servers to drop gradients selectively during the push operation. Therefore, TDF could reduce the network traffic and communication time significantly. Extensive performance evaluations in a real testbed showed that TDF could reduce up to 77% and 79% of network traffic for the pull and push operations, respectively. As a result, TDF could speed up model training by a factor of up to 4 without sacrificing much accuracy for some popular ML models, compared to systems not using TDF.","1521-9097;15219097","Electronic:978-1-5090-4457-3; POD:978-1-5090-5382-7","10.1109/ICPADS.2016.0146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7823861","Communication Overhead;Distributed System;Machine Learning;Parameter Server","Bandwidth;Open area test sites;Optimization;Servers;Synchronization;Training;Training data","data flow computing;learning (artificial intelligence)","TDF;communication overhead reduction;communication time reduction;distributed ML systems;distributed machine learning systems;drop gradients;hybrid gradient filter;hybrid parameter filter;network communication;network traffic reduction;performance evaluation;pull operation;pulling parameters;push operation;pushing gradients;timed dataflow;timed parameter storage system","","","","","","","13-16 Dec. 2016","","IEEE","IEEE Conference Publications"
"Domain based sentiment analysis in regional Language-Kannada using machine learning algorithm","V. Rohini; M. Thomas; C. A. Latha","Dept.of CSE, Don Bosco Institute of Technology, VTU, Bengaluru-74","2016 IEEE International Conference on Recent Trends in Electronics, Information & Communication Technology (RTEICT)","20170109","2016","","","503","507","Sentiment analysis (SA) is one of the important fields of Machine learning Language which involves analysis using natural language processing. The main goal of sentiment analysis is to detect and analyze attitude, opinions or sentiments in the text. Sentiment analysis has reach edits popularity by extracting Knowledge from huge amount data present online. The Process of analysis includes selecting features and opinion which is a challenging task in languages other than English. There are very few research works done for determining sentiments in regional languages. This Paper aims on domain based sentiment analysis in Regional language specific to movie susing machine learning algorithm for classification and provide a comparison between analysis using direct Kannada dataset and machine translated English language.","","Electronic:978-1-5090-0774-5; POD:978-1-5090-0775-2","10.1109/RTEICT.2016.7807872","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7807872","decision trees;feature extraction;opinion mining;term frequency formatting","Decision trees;Feature extraction;Frequency measurement;Motion pictures;Sentiment analysis;Speech;Tagging","feature selection;learning (artificial intelligence);sentiment analysis","attitude analysis;attitude detection;direct Kannada dataset;domain based sentiment analysis;feature selection;knowledge extraction;machine learning algorithm;machine translated English language;natural language processing;opinion analysis;regional Language-Kannada languages;sentiment detection;text analysis","","","","","","","20-21 May 2016","","IEEE","IEEE Conference Publications"
