"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7013086,6742615,7013370,7013371,7014136,7011961,7013025,6999392,7009372,6999159,7008015,6999249,7009452,6999351,7008521,6917033,6869022,7005346,7005910,7005833,7005763,7005887,7005180,7005984,7005208,6994263,7003554,7004482,7004440,7004332,7004446,7000170,7004315,7000038,7004340,6777276,6815978,6616533,6629993,6825822,7000276,7001016,7000305,6996197,6996540,6996092,6996189,6996216,6998282,6996607,6997347,6998242,6996998,6933939,6823733,6993377,6994039,6993144,6993006,6975177,6781632,6858065,6986977,6990344,6775340,6987033,6987036,6990256,6930749,6987857,6987791,6984591,6984746,6984660,6984834,6984825,6981073,6984205,6982531,6984528,6984891,6982637,6984802,6984372,6984803,6515118,6814802,6924767,6980912,6979107,6980259,6914468,6980300,6982189,6981826,6853357,6978204,6975602,6975559,6978218",2017/05/05 21:56:33
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Privacy leakages in Smart Home wireless technologies","I. Sanchez; R. Satta; I. N. Fovino; G. Baldini; G. Steri; D. Shaw; A. Ciardulli","Institute for the Protection and Security of the Citizen, Joint Research Centre, European Commission Via E. Fermi 1, Ispra, 21027, VA, Italy","2014 International Carnahan Conference on Security Technology (ICCST)","20141218","2014","","","1","6","The concept of Smart Home where appliances, sensors, actuators, displays and computing resources are connected and interact to support the life of the citizen is being increasingly researched. In this context, the Wi-Fi communication technology has grown to become the de-facto standard for data communications in Smart Home environments, with cordless telephony being dominated by the DECT protocol. Even though both technologies incorporate sets of security features aimed at securing the confidentiality and integrity of the communications, the nature and the design of both radio-frequency protocols make them vulnerable, up to a certain extent, to privacy leakages through traffic analysis attacks. In this paper we explore the information leakage vulnerabilities inherent to these technologies and their potential impact on citizens' privacy in the context of the Smart Home. We demonstrate how the websites visited by a smart device can be inferred by applying machine learning and pattern matching techniques to eavesdropped encrypted traffic.","1071-6572;10716572","Electronic:978-1-4799-3532-1; POD:978-1-4799-3533-8; USB:978-1-4799-3531-4","10.1109/CCST.2014.6986977","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6986977","Machine learning;Privacy;Wireless communications","Encryption;IEEE 802.11 Standards;Privacy;Smart homes;Web sites;Wireless communication","cordless telephone systems;cryptography;data integrity;data privacy;home automation;learning (artificial intelligence);protocols;wireless LAN","DECT protocol;Wi-Fi communication technology;citizen privacy;cordless telephony;data communications;eavesdropped encrypted traffic;information leakage vulnerabilities;machine learning;pattern matching techniques;privacy leakages;radio-frequency protocols;security features;smart home environments;smart home wireless technologies;traffic analysis attacks;websites","","1","","14","","","13-16 Oct. 2014","","IEEE","IEEE Conference Publications"
"On the Effect of High Order Reputation Information on Trust Prediction in Wikipedia's Vote Network","J. D. Nuñez-Gonzalez; M. Graña","Comput. Intell. Group, UPV-EHU, San Sebastian, Spain","2014 European Network Intelligence Conference","20141215","2014","","","59","62","When a user (the truster) in a social network is trying to solve the problem of guessing whether he/she will trust or not another user (the trustee) when he/she has not direct experience of the trustee behavior, then the truster is facing a Trust prediction problem. In this paper we deal with this problem as a classification problem based on reputation features of the target trustee. Reputation refers to the opinion that a third person (a witness) may have about the target trustee. Second and higher order reputation information comes from witnesses which have no direct contact with the trustee. The differences in the spread of relationships among users produce variable size reputation feature vectors, according to the relationships of each user. We propose probabilistic descriptors of the reputation information in order to reduce the feature vectors to the same size. In this paper we explore the prediction of Trust training some classifiers with reputation features extracted from first and second order relationships. We conclude that second order reputation features do not improve classification significatively.","","Electronic:978-1-4799-6914-2; POD:978-1-4799-6915-9; USB:978-1-4799-6913-5","10.1109/ENIC.2014.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6984891","Machine Learning;Probabilistic reputation features;Trust Prediction","Databases;Electronic publishing;Encyclopedias;Internet;Social network services;Vectors","security of data;social networking (online)","Wikipedia vote network;classification problem;feature vector reduction;high order reputation information;higher order reputation information;probabilistic descriptors;reputation feature extraction;second order reputation information;social network;trust prediction problem;trust training;trustee behavior;variable size reputation feature vectors","","0","","21","","","29-30 Sept. 2014","","IEEE","IEEE Conference Publications"
"Primary-secondary immune response adaptation for wireless sensor network","H. Rathore; V. Badarla","Indian Institute of Technology, Jodhpur","2014 Eleventh Annual IEEE International Conference on Sensing, Communication, and Networking (SECON)","20141218","2014","","","164","166","Biological Immune Systems have intelligent capabilities of detecting foreign bodies which attack our body. Moreover they have inherent insightful capabilities to remember them, when they hit the body again. Primary response is the initial response instantiated by the body to the attack and secondary response is the response hence forth. Secondary response is naturally faster because of its characteristic of remembering the cure of the attack. Similar type of perspicacious nature can be adapted in removal of fraudulent nodes in wireless sensor network. The work proposes a novel algorithm for the detection and removal of the fraudulent nodes. It first detects the fraudulent nodes by machine learning module and then removes these nodes by immune-inspired module. Eventually if the same type of malicious nature is seen again, analogy of secondary response of immune system is instigated in sensor network. Proposed work has been implemented in LabVIEW platform and obtained results that demonstrate the accuracy and robustness of the proposed model.","2155-5486;21555486","Electronic:978-1-4799-4657-0; POD:978-1-4799-4656-3; USB:978-1-4799-4658-7","10.1109/SAHCN.2014.6990344","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6990344","Biologically Inspired;Human Immune System;Machine Learning;Secondary Response;Security;WSN","Cells (biology);Computational modeling;Immune system;Mathematical model;Support vector machines;Time factors;Wireless sensor networks","learning (artificial intelligence);telecommunication computing;virtual instrumentation;wireless sensor networks","LabVIEW platform;biological immune systems;foreign bodies detection;fraudulent nodes;immune system;immune-inspired module;intelligent capabilities;machine learning module;primary-secondary immune response adaptation;secondary response;sensor network;wireless sensor network","","1","","8","","","June 30 2014-July 3 2014","","IEEE","IEEE Conference Publications"
"Identifying hypertrophic cardiomyopathy patients by classifying individual heartbeats from 12-lead ECG signals","Q. A. Rahman; L. G. Tereshchenko; M. Kongkatong; T. Abraham; M. R. Abraham; H. Shatkay","Computational Biology and Machine Learning Lab, School of Computing, Queen's University, Kingston, ON, Canada","2014 IEEE International Conference on Bioinformatics and Biomedicine (BIBM)","20150115","2014","","","224","229","Test based on electrocardiograms (ECG) that record the heart electrical activity can help in early detection of patients with hypertrophic cardiomyopathy (HCM) where the heart muscle is partially thickened and blood flow is (potentially fatally) obstructed. This paper presents a cardiovascular-patient classifier we developed to identify HCM patients using standard 10-seconds, 12-lead ECG signals. Patients are classified as having HCM if the majority of the heartbeats are recognized as HCM. Thus, the classifier's underlying task is to recognize individual heartbeats segmented from 12-lead ECG signals as HCM beats, where heartbeats from non-HCM cardiovascular patients are used as controls. We extracted 504 morphological and temporal features - both commonly used and newly-developed ones-from ECG signals for heartbeat classification. To assess classification performance, we trained and tested a random forest classifier and a support vector machine classifier using 5-fold cross validation. The patient-classification precision of both classifiers are close to 0.85. Recall (sensitivity) and specificity are approximately 0.90. We also conducted feature selection experiments by gradually removing the least informative features; the results show that a relatively small subset of 304 highly informative features can achieve performance measures comparable to that achieved by using the complete set of features.","","Electronic:978-1-4799-5669-2; POD:978-1-4799-5670-8","10.1109/BIBM.2014.6999159","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6999159","Electrocardiogram;Feature selection;Hypertrophic Cardiomyopathy;Machine learning methods;Patient classification","Electrocardiography;Feature extraction;Heart beat;Sensitivity;Standards;Support vector machines","cardiovascular system;decision trees;diseases;electrocardiography;feature extraction;feature selection;learning (artificial intelligence);medical disorders;medical signal detection;medical signal processing;muscle;random processes;signal classification;support vector machines","12-lead ECG signal;5-fold cross validation;HCM beat;HCM heartbeat recognition;HCM patient classification precision;blood flow obstruction;cardiovascular-patient classifier;classification performance assessment;classifier testing;classifier training;complete feature set performance measure;early HCM patient detection;electrocardiogram;feature selection experiment;feature subset performance measure;heart electrical activity;hypertrophic cardiomyopathy patient identification;individual heartbeat classification;individual heartbeat recognition;individual heartbeat segmentation;morphological feature extraction;nonHCM cardiovascular patient heartbeat;partial heart muscle thickening;random forest classifier;standard 10-second ECG signal;support vector machine classifier;temporal feature extraction;time 10 s","","0","","22","","","2-5 Nov. 2014","","IEEE","IEEE Conference Publications"
"Automatic multilabel categorization using learning to rank framework for complaint text on Bandung government","A. Fauzan; M. L. Khodra","School of Electrical Engineering and Informatics Institut Teknologi Bandung Bandung, Indonesia","2014 International Conference of Advanced Informatics: Concept, Theory and Application (ICAICTA)","20150112","2014","","","28","33","Learning to rank is a technique in machine learning for ranking problem. This paper aims to investigate this technique to classify the responsible agencies of each complaint text of LAPOR, which is our government complaint management system. Since this categorization problem is multilabel one and the latest work using learning to rank for multilabel classification gave promising result, we work on experiment to compare the typical classification solution with our proposed approaches on this multilabel categorization problem. The experiment results show that LamdaMART, which is listvvise approach in learning to rank, is the best algorithm for classifying the primary agency and the secondary agencies for complaint text.","","Electronic:978-1-4799-5100-0; POD:978-1-4799-5101-7","10.1109/ICAICTA.2014.7005910","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7005910","complaint management;government;learning to rank;machine learning;multilabel classification;text categorization","Accuracy;Classification algorithms;Government;Informatics;Support vector machines;Text categorization;Vectors","government data processing;learning (artificial intelligence);text analysis","Bandung government;LAPOR;LamdaMART;automatic multilabel categorization;complaint text;government complaint management system;learning to rank framework;machine learning;multilabel classification;ranking problem","","1","","27","","","20-21 Aug. 2014","","IEEE","IEEE Conference Publications"
"Online Incremental Learning Algorithm for anomaly detection and prediction in health care","K. Raghuraman; M. Senthurpandian; M. Shanmugasundaram; Bhargavi; V. Vaidehi","Department of Information Technology, Madras Institute of Technology, Anna University, Chennai, India","2014 International Conference on Recent Trends in Information Technology","20141229","2014","","","1","6","Anomaly Detection in health care by monitoring the vital health parameters of patients is a challenging problem in machine learning. The existing algorithms do not process the data incrementally and hence are not very effective in predicting the anomalies accurately and at the correct instance. In this paper, in order to process the health data in an online fashion a novel Online Incremental Learning Algorithm (OILA) is proposed. The OILA predicts the health parameters using a regression based approach with a feedback mechanism to reduce error. An alert is generated when an anomaly is seen in the health parameters, thus alerting the doctor to be cautious. The algorithm is compared with Kalman Filter for comparing the prediction capabilities of OILA with Kalman Filter. The proposed algorithm is validated with real time health parameter data sets for health parameters namely heart rate and blood pressure.","","DVD:978-1-4799-4990-8; Electronic:978-1-4799-4989-2; POD:978-1-4799-7868-7","10.1109/ICRTIT.2014.6996092","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6996092","Anomaly Detection;Artificial Intelligence;Health Care Monitoring;Machine Learning;Regression","Blood pressure;Heart rate;Kalman filters;Market research;Medical services;Prediction algorithms;Sensitivity","health care;learning (artificial intelligence);medical computing;regression analysis","OILA algorithm;anomaly detection;blood pressure parameter;feedback mechanism;health care;health parameters;heart rate parameter;machine learning;online incremental learning algorithm;regression based approach","","1","","13","","","10-12 April 2014","","IEEE","IEEE Conference Publications"
"Building ontologies: A state of the art, and an application to Finance domain","O. El Idrissi Esserhrouchni; B. Frikh; B. Ouhbi","LM2I Lab, ENSAM, Moulay Isma&#x00EF;l, University, Marjane II, B.P. 4024, Mekn&#x00E8;s, Morocco","2014 International Conference on Next Generation Networks and Services (NGNS)","20141218","2014","","","223","230","In this paper, we develop a framework for comparing ontology leaning systems and place a number of the more prominent ones into it. We have selected 11 specific projects for this study, including automatic and semi-automatic domain ontology building from unstructured or semi-structured text document. The comparison framework includes general characteristics, such as the purpose of ontology, its coverage (general or domain specific), and the formalism used. It also includes the design process used in creating ontology and the methods used to evaluate it. We synthesize the characteristics of the studied algorithms as a comparison matrix based on predefined criteria. Finally, we selected three methodologies for ontology construction: HCHIRSIM [1], Sanchez et al. 2004 [2] and Text2onto [3] and apply them in Finance domain ontology constructed from the web. We compare the obtained concepts with those on the “Financial glossary” provided by Yahoo.com.","2327-6525;23276525","CD-ROM:978-1-4799-6608-0; Electronic:978-1-4799-6937-1; POD:978-1-4799-6938-8","10.1109/NGNS.2014.6990256","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6990256","Comparative Study;Domain Ontology;Finance Ontology;Machine Learning;Ontology learning","Algorithm design and analysis;Buildings;Finance;Ontologies;Pragmatics;Semantics;Terminology","financial data processing;ontologies (artificial intelligence);text analysis","HCHIRSIM;automatic domain ontology building;design process;finance domain ontology;financial glossary;ontology construction;ontology leaning systems;semiautomatic domain ontology building;semistructured text document;unstructured text document","","1","","37","","","28-30 May 2014","","IEEE","IEEE Conference Publications"
"RuleMR: Classification rule discovery with MapReduce","V. Kolias; C. Kolias; I. Anagnostopoulos; E. Kayafas","National Technical University of Athens, Athens, Greece","2014 IEEE International Conference on Big Data (Big Data)","20150108","2014","","","20","28","The vast amounts of data generated, exchanged and consumed on a daily basis by contemporary networks and devices renders their analysis a cumbersome procedure with inherent difficulties. On the one hand, the need for efficient Machine Learning algorithms and tools that scale on large datasets is continuously growing. On the other, parallel or distributed solutions have proven to conceal many pitfalls. The MapReduce programming model has quickly emerged as the de facto model for executing simple algorithmic tasks over huge volumes of data, since it is simple, highly abstract and efficient. However, due to its unidirectional communication model and the inherent lack of support for iterative execution, few Machine Learning algorithms can easily be implemented on MapReduce. In this paper, we present a classification rule discovery algorithm, namely RuleMR, which despite its iterative nature, can capitalize on MapReduce. In order to construct quality rules in less iterations, the algorithm exploits the distributed nature of MapReduce to explore only the promising areas in the search space. We conduct a series of experimental evaluations which indicate that the proposed approach not only scales well with respect to the size of the training dataset, but also, in many cases, the resulting model is comparable to many well known algorithms in matters of accuracy.","","Electronic:978-1-4799-5666-1; POD:978-1-4799-5667-8","10.1109/BigData.2014.7004440","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7004440","big data;classification;machine learning;mapreduce;rule induction","","data mining;pattern classification","MapReduce programming model;RuleMR;classification rule discovery algorithm;quality rules","","1","","31","","","27-30 Oct. 2014","","IEEE","IEEE Conference Publications"
"No Smurfs: Revealing Fraud Chains in Mobile Money Transfers","M. Zhdanova; J. Repp; R. Rieke; C. Gaber; B. Hemery","Fraunhofer Inst. SIT, Darmstadt, Germany","2014 Ninth International Conference on Availability, Reliability and Security","20141211","2014","","","11","20","Mobile Money Transfer (MMT) services provided by mobile network operators enable funds transfers made on mobile devices of end-users, using digital equivalent of cash (electronic money) without any bank accounts involved. MMT simplifies banking relationships and facilitates financial inclusion, and, therefore, is rapidly expanding all around the world, especially in developing countries. MMT systems are subject to the same controls as those required for financial institutions, including the detection of Money Laundering (ML) - a source of concern for MMT service providers. In this paper we focus on an often practiced ML technique known as micro-structuring of funds or smurfing and introduce a new method for detection of fraud chains in MMT systems. Whereas classical detection methods are based on machine learning and data mining, this work builds on Predictive Security Analysis at Runtime (PSA@R), a model-based approach for event-driven process analysis. We provide an extension to PSA@R which allows us to identify fraudsters in an MMT service monitoring network behavior of its end-users. We evaluate our method on simulated transaction logs, containing approximately 460,000 transactions for 10,000 end-users, and compare it with classical fraud detection approaches. With 99.81% precision and 90.18% recall, we achieve better recognition performance in comparison with the state of the art.","","Electronic:978-1-4799-4223-7; POD:978-1-4799-7876-2","10.1109/ARES.2014.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6980259","fraud detection;machine learning;mobile money transfer systems;money laundering;predictive security analysis;process behavior analysis","Automata;Computational modeling;Databases;Mobile communication;Monitoring;Runtime;Security","banking;electronic money;fraud;learning (artificial intelligence);mobile computing;security of data","ML technique;MMT services;PSA@R;banking relationships;electronic money;event-driven process analysis;financial inclusion;fraud chain detection;fraudster identification;fund microstructuring;fund transfers;mobile devices;mobile money transfer services;model-based approach;money laundering detection;predictive security analysis at runtime;smurfing","","0","","32","","","8-12 Sept. 2014","","IEEE","IEEE Conference Publications"
"Towards a domain-specific framework for predictive analytics in manufacturing","D. Lechevalier; A. Narayanan; S. Rachuri","National Institute of Standards and Technology, Gaithersburg, MD, USA","2014 IEEE International Conference on Big Data (Big Data)","20150108","2014","","","987","995","Data analytics is proving to be very useful for achieving productivity gains in manufacturing. Predictive analytics (using advanced machine learning) is particularly valuable in manufacturing, as it leads to production improvement with respect to the cost, quantity, quality and sustainability of manufactured products by anticipating changes to the manufacturing system states. Many small and medium manufacturers do not have the infrastructure, technical capability or financial means to take advantage of predictive analytics. A domain-specific language and framework for performing predictive analytics for manufacturing and production frameworks can counter this deficiency. In this paper, we survey some of the applications of predictive analytics in manufacturing and we discuss the challenges that need to be addressed. Then, we propose a core set of abstractions and a domain-specific framework for applying predictive analytics on manufacturing applications. Such a framework will allow manufacturers to take advantage of predictive analytics to improve their production.","","Electronic:978-1-4799-5666-1; POD:978-1-4799-5667-8","10.1109/BigData.2014.7004332","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7004332","domain-specific modeling;machine learning;manufacturing;predictive analytics","Analytical models;Artificial neural networks;Bayes methods;Data visualization;Maintenance engineering;Manufacturing;Predictive models","data analysis;learning (artificial intelligence);production engineering computing;production management","abstractions;data analytics;domain-specific framework;machine learning;manufacturing;predictive analytics;production improvement","","7","","41","","","27-30 Oct. 2014","","IEEE","IEEE Conference Publications"
"Distributed neuro-fuzzy feature forecasting approach for condition monitoring","D. Zurita; J. A. Carino; M. Delgado; J. A. Ortega","MCIA Research Center, Department of Electronic Engineering, Technical University of Catalonia (UPC) Rbla. San Nebridi n&#x00BA;22, Gaia Research Building, 08222 Terrassa, Spain","Proceedings of the 2014 IEEE Emerging Technology and Factory Automation (ETFA)","20150112","2014","","","1","8","The industrial machinery reliability represents a critical factor in order to assure the proper operation of the whole productive process. In regard with this, diagnosis schemes based on physical magnitudes acquisition, features calculation, features reduction and classification are being applied. However, in this paper, in order to enhance the condition monitoring capabilities, a forecasting approach is proposed, in which not only the current status of the system under monitoring in identified, diagnosis, but also the future condition is assessed, prognosis. The novelties of the proposed methodology are based on a distributed features forecasting approach by means of adaptive neuro-fuzzy inference system models. The proposed method is validated by means of an accelerated bearing degradation experimental platform.","1946-0740;19460740","Electronic:978-1-4799-4845-1; POD:978-1-4799-4844-4","10.1109/ETFA.2014.7005180","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7005180","Artificial intelligence;Condition monitoring;Feature extraction;Fuzzy neural networks;Machine learning;Prognosis;Remaining Useful Life;Time domain analysis","Artificial neural networks;Degradation;Forecasting;Predictive models;Prognostics and health management;Time-domain analysis;Training","condition monitoring;feature selection;fuzzy neural nets;fuzzy reasoning;pattern classification;reliability","ANFIS;adaptive neuro-fuzzy inference system models;condition monitoring capabilities;distributed neuro-fuzzy feature forecasting approach;feature calculation;feature classification;feature reduction;industrial machinery reliability","","1","","21","","","16-19 Sept. 2014","","IEEE","IEEE Conference Publications"
"Automatic image labelling using similarity measures","V. Uher; R. Burget; J. Karasek; J. Masek; M. K. Dutta; A. Singh","Dept. of Telecommun., Brno Univ. of Technol., Brno, Czech Republic","2014 International Conference on Medical Imaging, m-Health and Emerging Communication Systems (MedCom)","20150112","2014","","","101","104","Scene classification based on global features. It can be used, for example, for annotating large databases of photos. The whole process has several steps. The first step is features extraction, and then the distance between a new image and reference images is calculated. A model is trained to classify new images based on this distance. The model was created using the Naïve Bayes classifier. To improve accuracy the forward selection was used, which optimizes the selection of a group of attributes. The overall performance on the testing dataset was 69.76%.","","Electronic:978-1-4799-5097-3; POD:978-1-4799-5098-0","10.1109/MedCom.2014.7005984","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7005984","Scene classification;image labelling;image processing;machine learning","Feature extraction;Histograms;Image color analysis;Image edge detection;Layout;Sections;Transform coding","Bayes methods;feature extraction;feature selection;image classification","automatic image labelling;feature extraction;forward selection;image classification;naive Bayes classifier;scene classification","","1","","13","","","7-8 Nov. 2014","","IEEE","IEEE Conference Publications"
"A Set of Complexity Measures Designed for Applying Meta-Learning to Instance Selection","E. Leyva; A. González; R. Pérez","Department of Computer Sciences and Artificial Intelligence, Universidad de Granada, Spain","IEEE Transactions on Knowledge and Data Engineering","20141224","2015","27","2","354","367","In recent years, some authors have approached the instance selection problem from a meta-learning perspective. In their work, they try to find relationships between the performance of some methods from this field and the values of some data-complexity measures, with the aim of determining the best performing method given a data set, using only the values of the measures computed on this data. Nevertheless, most of the data-complexity measures existing in the literature were not conceived for this purpose and the feasibility of their use in this field is yet to be determined. In this paper, we revise the definition of some measures that we presented in a previous work, that were designed for meta-learning based instance selection. Also, we assess them in an experimental study involving three sets of measures, 59 databases, 16 instance selection methods, two classifiers, and eight regression learners used as meta-learners. The results suggest that our measures are more efficient and effective than those traditionally used by researchers that have addressed the instance selection from a perspective based on meta-learning.","1041-4347;10414347","","10.1109/TKDE.2014.2327034","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6823733","Complexity measures;data mining;instance selection;machine learning;meta-learning","Complexity theory;Context;Data mining;Databases;Density measurement;Geometry;Noise","data mining;learning (artificial intelligence);pattern classification","classifiers;complexity measure;data-complexity measures;instance selection problem;meta-learning perspective;regression learners","","7","","46","","20140530","Feb. 1 2015","","IEEE","IEEE Journals & Magazines"
"A Procedure for Alternate Test Feature Design and Selection","M. J. Barragan; G. Leger","","IEEE Design & Test","20150114","2015","32","1","18","25","This paper is a practical illustration of the adoption of alternate tests based upon the judicious selection of the set of parameters to be considered for design as well as to be observed subsequently. The notion of signatures is introduced, and their ability to predict design accuracy is analyzed. The application is demonstrated for an RF LNA circuit.","2168-2356;21682356","","10.1109/MDAT.2014.2361722","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6917033","Alternate Test;feature design;feature selection;machine learning","Analog circuits;Computational modeling;Envelope detectors;Machine learning algorithms;Mixed analog digital integrated circuits;Monte Carlo methods;Predictive models;Radio frequency;System-on-chip","integrated circuit design;integrated circuit testing;low noise amplifiers;radiofrequency integrated circuits","RF LNA circuit;alternate test feature design;design accuracy","","7","","12","","20141007","Feb. 2015","","IEEE","IEEE Journals & Magazines"
"Preliminary study on diurnal variation of pulse signals in TCM","W. Nanyue; Y. Youhua; H. Dawei; L. Jia; Z. Lingyun; C. Yanping; X. Yuan; L. Tongda","Exp. Res. Center, China Acad. of Chinese Med. Sci., Beijing, China","2014 IEEE International Conference on Bioinformatics and Biomedicine (BIBM)","20150115","2014","","","170","172","Objective: To compare the signals of pulse - diagnosis of healthy volunteer in different times in one day. Methods: After collecting the pulse waves of 42 healthy volunteers in 4 specific periods in one day, do pretreatment, parameter extracting basing on harmonic fitting, modeling, and identification by unsupervised learning and supervised learning with cross-validation step by step for analysis of the 4 groups. Finally, paired T-test and ANOVA were used in feature mining. Results: There are significant differences among the pulse-diagnosis signals of healthy volunteers in different times, and the accuracy rate is about 63%~ 84%. Pulse rate, F1zuocun and F2zuocun, etc. are key features in classification. Conclusion: Signals of pulse-diagnosis in TCM of healthy human have circadian rhythmicity.","","Electronic:978-1-4799-5669-2; POD:978-1-4799-5670-8","10.1109/BIBM.2014.6999351","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6999351","diurnal variation;machine learning;pulse-diagnosis in TCM","Analysis of variance;Circadian rhythm;Harmonic analysis;Medical diagnostic imaging;Principal component analysis;Supervised learning;Unsupervised learning","bioelectric potentials;circadian rhythms;feature extraction;medical signal processing;principal component analysis;unsupervised learning","ANOVA;TCM;circadian rhythmicity;cross-validation step;diurnal variation;feature classification;feature mining;harmonic fitting;paired T-test;pulse wave collection;pulse-diagnosis signals;time 1 day;unsupervised learning","","0","","4","","","2-5 Nov. 2014","","IEEE","IEEE Conference Publications"
"Defect Prediction between Software Versions with Active Learning and Dimensionality Reduction","H. Lu; E. Kocaguneli; B. Cukic","Lane Dept. of Comput. Sci. & Electr. Eng., West Virginia Univ., Morgantown, WV, USA","2014 IEEE 25th International Symposium on Software Reliability Engineering","20141215","2014","","","312","322","Accurate detection of defects prior to product release helps software engineers focus verification activities on defect prone modules, thus improving the effectiveness of software development. A common scenario is to use the defects from prior releases to build the prediction model for the upcoming release, typically through a supervised learning method. As software development is a dynamic process, fault characteristics in subsequent releases may vary. Therefore, supplementing the defect information from prior releases with limited information about the defects from the current release detected early seems to offer intuitive and practical benefits. We propose active learning as a way to automate the development of models which improve the performance of defect prediction between successive releases. Our results show that the integration of active learning with uncertainty sampling consistently outperforms the corresponding supervised learning approach. We further improve the prediction performance with feature compression techniques, where feature selection or dimensionality reduction is applied to defect data prior to active learning. We observe that dimensionality reduction techniques, particularly multidimensional scaling with random forest similarity, work better than feature selection due to their ability to identify and combine essential information in data set features. We present the improvements offered by this methodology through the prediction of defective modules in the three successive versions of Eclipse.","1071-9458;10719458","Electronic:978-1-4799-6033-0; POD:978-1-4799-6034-7","10.1109/ISSRE.2014.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6982637","Active learning;Complexity measures;Dimensionality reduction;Machine learning;Software defect prediction","Computational modeling;Measurement;Predictive models;Radio frequency;Software;Supervised learning;Uncertainty","configuration management;feature selection;learning (artificial intelligence);program verification;software fault tolerance;uncertainty handling","Eclipse;active learning;data set features;defect information;defect prediction;defect prone modules;defective modules;defects detection;dimensionality reduction;fault characteristics;feature compression techniques;feature selection;multidimensional scaling;prediction model;random forest similarity;software development;software versions;supervised learning method;uncertainty sampling;verification activities","","6","","42","","","3-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"Management of Tourism Resources and Demand Based on Neural Networks","Xue-Bo; L. Shi-Ting","Qinhuangdao Inst. of Technol., Qinhuangdao, China","2014 7th International Conference on Intelligent Computation Technology and Automation","20150108","2014","","","348","351","Accurate prediction for inbound tourism demand is important for development and implement of Chinese inbound tourism strategy. It has positive significance. BP neural network as a common traditional machine learning methods is widely used in travel demand forecasting model. However, BP neural network suffers from several drawbacks, such as over fitting, difficulties in setting parameters and local minima problem. Hence the performance of BP neural network is very unstable in practical applications. This paper combines an advanced machine learning paradigm named ensemble learning with BP neural network to build neural network ensemble for tourism demand prediction. The state-of-art methods for predictive modeling used in tourism research include traditional statistical methods, soft computing methods, and artificial intelligence methods. Note that artificial intelligence methods, which were introduced to tourism research in 1990s, have greatly improved the predictive accuracy of modeling methods. This study conducts tourism demand modeling of three important tourist source countries of US, Britain and Australia. The results show that, neural network ensemble significantly improves the predictive accuracy over traditional statistical methods and traditional machine learning methods including single BP neural network. Such method provides a better choice for more accurate predictive modeling for tourism demand of China.","","Electronic:978-1-4799-6636-3; POD:978-1-4799-6637-0","10.1109/ICICTA.2014.91","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7003554","Inbound Tourism Development Strategy;Machine Learning;Neural Network Ensemble;Tourism Demand Prediction","Bagging;Demand forecasting;Learning systems;Neural networks;Predictive models;Training","backpropagation;neural nets;statistical analysis;travel industry","Australia;BP neural network;Britain;Chinese inbound tourism strategy;US;artificial intelligence methods;local minima problem;machine learning methods;soft computing methods;statistical methods;tourism demand predictive modeling;tourism resource management","","0","","29","","","25-26 Oct. 2014","","IEEE","IEEE Conference Publications"
