"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7058308,7056985,7058024,7059020,7058224,7056839,7057227,7056063,7017531,7052775,7053798,7050828,7051329,7048232,7047661,7046782,7047945,7045802,7045674,7044199,7043865,7044697,7044700,7034632,7044847,7001593,7041936,7036627,7037726,7036708,7040154,7037663,7036615,7036589,7036946,7033100,7033154,7032335,7034563,7033609,7034068,7033144,7033131,7033949,7034458,7033336,7033117,7033139,7033152,7033811,7029524,7030968,7030173,6899632,7024781,7022582,7022703,7025853,7025835,7022602,7025557,7024705,7021075,7019260,7020434,7020164,7020084,7020690,7019492,7016641,7015250,7015757,7016638,7016800,7016794,6858016,7016042,7011421,7011537,7012912,7011235,7013047,7013133,6997044,7010434,7009127,7009719,7008097,7008681,7007705,7009123,7010332,6999417,7009813,6998844,7006043,7005202,7004327,7004471,7002866",2017/05/04 23:32:00
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Anomaly detection using machine learning with a case study","Goverdhan Reddy Jidiga; P. Sammulal","JNTU Hyderabad and Lecturer, Dept. of Technical Education, Government of A.P, India","2014 IEEE International Conference on Advanced Communications, Control and Computing Technologies","20150126","2014","","","1060","1065","The traditional security mechanisms are not stable in the present usage of corporate applications due to the frequent change in anomaly definitions and lack of control on security vulnerabilities in existing anomaly detection systems (ADS). In this paper we have given a brief study about performance criteria used in anomaly detection based on mathematical statistics to specify boundaries in emerging applications used in the world. Here the new RBDT (Rule Based Decision Tree) is a machine learning approach given to classify the records of real time bank dataset taken as case study. The anomaly detection is done by this machine learning approach is well compare to some previous approaches suitable in all cases of technical trends. Also this paper presented adorned rule set to improve the performance of anomaly detection technique by evaluating parameters. At last given some discussions on analysis of case study after simulation and how the anomaly detection satisfies the criteria.","","CD-ROM:978-1-4799-3913-8; Electronic:978-1-4799-3914-5; POD:978-1-4799-3915-2","10.1109/ICACCCT.2014.7019260","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7019260","anomaly detection;decision tree;machine learning","Analytical models;Artificial neural networks;Decision trees;Feature extraction;Radio frequency;Random access memory","bank data processing;decision trees;learning (artificial intelligence);pattern classification;security of data","ADS;RBDT;anomaly definitions;anomaly detection systems;corporate applications;machine learning;mathematical statistics;performance criteria;real time bank dataset;record classification;rule based decision tree;security mechanisms;security vulnerabilities","","0","","13","","","8-10 May 2014","","IEEE","IEEE Conference Publications"
"A comparative study of biomedical named entity recognition methods based machine learning approach","M. Rais; A. Lachkar; A. Lachkar; S. E. A. Ouatik","LSIS Laboratory, ENSA, USMBA, Fez, Morocco","2014 Third IEEE International Colloquium in Information Science and Technology (CIST)","20150122","2014","","","329","334","Recognizing Biomedical Named Entities (BioNEs) such as genes, proteins, cells, drugs, diseases, etc. play a vital role in many Biomedical Text Mining applications. BioNER fall into five approaches: Dictionary-Based, Rule-Based, Machine-Learning-Based, Statistical-Based, and Hybrid-Based. Methods Based Machine Learning approach, are more effective than those of other approaches, and therefore have been widely used for learning to recognize BioNEs. In this paper, we present a comparative theoretical and experimental study between seven Machine Learning methods, by summarizing their advantages and weaknesses, and comparing their performance on two standard biomedical Corpora (GENIA and JNLPBA). The obtained results show that CRF outperforms all the other Machine-Learning methods on both corpora. That method (CRF) will be integrated in our future works.","2327-185X;2327185X","Electronic:978-1-4799-5979-2; POD:978-1-4799-5980-8","10.1109/CIST.2014.7016641","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7016641","BioNER;BioNEs;CRFs;DT;HMM;ME;MEMM;Machine Learning;NB;SVM","Decision support systems;Entropy;Hidden Markov models;Markov processes;Niobium;Proteins;Support vector machines","data mining;learning (artificial intelligence);medical computing;statistics","BioNER;CRF method;GENIA biomedical corpora;JNLPBA biomedical corpora;biomedical named entity recognition methods;biomedical text mining applications;conditional random field method;dictionary-based approach;hybrid-based approach;machine learning approach;rule-based approach;statistical-based approach","","1","","26","","","20-22 Oct. 2014","","IEEE","IEEE Conference Publications"
"Machine learning approach to fusion of high and low resolution imagery for improved target classification","R. Ilin","Sensors Directorate, Air Force Research Laboratory, Wright Patterson AFB, OH, USA","NAECON 2014 - IEEE National Aerospace and Electronics Conference","20150223","2014","","","195","199","This work utilizes high resolution images in order to improve the classification accuracy on low resolution images. The approach is based on the machine learning paradigm called LUPI - “Learning Using Privileged Information”. In this contribution, the LUPI paradigm is demonstrated on images from the Caltech 101 dataset.","0547-3578;05473578","CD-ROM:978-1-4799-4690-7; Electronic:978-1-4799-4689-1; POD:978-1-4799-4688-4","10.1109/NAECON.2014.7045802","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7045802","Clustering;LUPI;Object Classification;SVM+","Accuracy;Data integration;Feature extraction;Image resolution;Machine learning algorithms;Support vector machines;Training","image classification;image fusion;learning (artificial intelligence)","high resolution image;image fusion;learning using privileged information;low resolution image;machine learning;target classification","","1","","10","","","24-27 June 2014","","IEEE","IEEE Conference Publications"
"Hybrid weighted-stego detection using machine learning","L. Fillatre; M. Dumontet; W. B. H. Ali; M. Antonini; M. Barlaud","I3S Laboratory - UMR 7271 - CNRS - University Nice Sophia Antipolis, CS 40121 - 06903 Sophia Antipolis CEDEX, France","2014 IEEE International Conference on Image Processing (ICIP)","20150129","2014","","","4201","4205","This paper deals with stego-image steganalysis to detect hidden information in natural images. Hidden bits are embedded by using the Least Significant Bit (LSB) replacement mechanism. We address the problem of learning the weights which characterize the structure and the performance of the standard Weighted Stego-image (WS) detector. In this paper we propose a new Hybrid Weighted Stego-detection (HWS) algorithm. We assume that the WS weights are related to the image pixels variance through an unknown function which is decomposed onto a set of known basis functions. This yields a linear detector which consists of a linear combination of parametric features derived from the structure of the standard WS detector. The coefficients of the linear combination are learnt by minimizing calibrated losses using stochastic gradient descent or a more efficient stochastic Newton descent approach. Thus, the HWS algorithm benefits from two fundamental advantages: the posterior probability of detection is well estimated and the numerical complexity of the algorithm is linear with the number of samples and the dimension of the features. The benchmark on real images shows that HWS method outperforms standard WS baseline method.","1522-4880;15224880","Electronic:978-1-4799-5751-4; POD:978-1-4799-5752-1","10.1109/ICIP.2014.7025853","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7025853","Machine learning;Natural images;Statistical detection;Steganalysis;Stochastic descent algorithm","Detectors;Error analysis;Media;Security;Standards;Support vector machines;Vectors","Newton method;gradient methods;learning (artificial intelligence);object detection;steganography;stochastic processes","HWS algorithm;LSB replacement mechanism;hidden bits;hidden information detection;hybrid weighted-stego detection;image pixels variance;image steganalysis;least significant bit replacement mechanism;linear combination;linear detector;machine learning;natural images;numerical complexity;parametric features;posterior probability;standard WS baseline method;stochastic Newton descent approach;stochastic gradient descent approach","","0","","22","","","27-30 Oct. 2014","","IEEE","IEEE Conference Publications"
"Rule-based and machine learning approach for event sentence extraction in Indonesian online news articles","T. F. Abidin; R. Dimyathi; R. Ferdhiana","Department of Informatics, College of Science, Syiah Kuala University, Banda Aceh, Aceh, 23111, Indonesia","2014 International Conference on Information Technology Systems and Innovation (ICITSI)","20150226","2014","","","25","28","With the rapid maturity of internet and web technology over the last decades, the number of Indonesian online news articles is growing rapidly on the web at a pace we never experienced before. In this paper, we introduce a combination of rule-based and machine learning approach to find the sentences that have tropical disease information in them, such as the incidence date and the number of casualty, and we measure its accuracy. Given a set of web pages in tropical disease topic, we first extract the sentences in the pages that match contextual and morphological patterns for a date and number of casualty using a rule-based algorithm. After that, we classify the sentences using Support Vector Machine and collect the sentences that have tropical disease information in them. The results show that the proposed method works well and has good accuracy.","","Electronic:978-1-4799-6527-4; POD:978-1-4799-6528-1","10.1109/ICITSI.2014.7048232","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7048232","Event sentence extraction;accuracy measure;support vector machine","Accuracy;Data mining;Dictionaries;Diseases;Feature extraction;Kernel;Support vector machines","Internet;Web sites;diseases;knowledge based systems;learning (artificial intelligence);medical computing;pattern classification;support vector machines","Indonesian online news articles;Internet;Web pages;Web technology;contextual pattern;event sentence extraction;machine learning approach;morphological pattern;rule-based approach;sentence classification;sentence extraction;support vector machine;tropical disease information","","0","","10","","","24-27 Nov. 2014","","IEEE","IEEE Conference Publications"
"A semantic-based approach for Machine Learning data analysis","A. Pinto; F. Scioscia; G. Loseto; M. Ruta; E. Bove; E. Di Sciascio","Politecnico di Bari, Italy","Proceedings of the 2015 IEEE 9th International Conference on Semantic Computing (IEEE ICSC 2015)","20150302","2015","","","324","327","Pervasive applications and services are increasingly based on the intelligent interpretation of data gathered via heterogeneous sensors dipped in the environment. Classical Machine Learning (ML) techniques often do not go beyond a basic classification, lacking a meaningful representation of the detected events. This paper introduces a early proposal for a semantic-enhanced machine learning analysis on data of sensors streams, performing better even on resource-constrained pervasive smart objects. The framework merges an ontology-driven characterization of statistical data distributions with non-standard matchmaking services, enabling a fine-grained event detection by treating the typical classification problem of ML as a resource discovery.","","Electronic:978-1-4799-7935-6; POD:978-1-4799-7936-3; USB:978-1-4799-7934-9","10.1109/ICOSC.2015.7050828","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7050828","","Sensors;Support vector machine classification","data analysis;learning (artificial intelligence);pattern classification;statistical distributions;ubiquitous computing","ML;classification problem;fine-grained event detection;heterogeneous sensors;intelligent data interpretation;machine learning data analysis;nonstandard matchmaking services;ontology-driven characterization;pervasive applications;resource discovery;resource-constrained pervasive smart objects;semantic-based approach;semantic-enhanced machine learning analysis;sensors streams;statistical data distributions","","1","","17","","","7-9 Feb. 2015","","IEEE","IEEE Conference Publications"
"Importance of Extreme Learning Machine in the field of Query classification: A novel approach","S. Gugnani; T. Bihany; R. K. Roul","Department of Computer Science, BITS-Pilani K.K. Birla Goa Campus, Zuarinagar, Goa, India - 403726","2014 9th International Conference on Industrial and Information Systems (ICIIS)","20150212","2014","","","1","6","The expandable and dynamic web which is a huge repository for information is growing at lightning speed and hence it is hard to find the relevant information from the web. Efficient algorithms reduce the burden of search engines up to a great extent. Query classification is one such aspect and thus a valuable asset for a search engine. Everyday millions of web queries are posted on the web. The main aim of the query classification is to classify web users' queries into a set of predefined categories. Classifying users' queries greatly reduces the number of documents to be searched and hence is a vibrant area of research. In this paper, we propose a new technique to classify queries using Extreme Learning Machines (ELM). ELM is becoming increasingly popular among researchers owing to its fast training speed and ease of implementation. We evaluate our technique on three large datasets and compare with other relevant machine learning algorithms. Results show that proposed technique works well for classifying the queries which demonstrate the accuracy and efficiency of our system.","2164-7011;21647011","CD-ROM:978-1-4799-6498-7; Electronic:978-1-4799-6500-7; POD:978-1-4799-6501-4","10.1109/ICIINFS.2014.7036627","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7036627","Document Classification;Extreme Learning Machine;Naive Bayes;Query Classification;Support Vector Machine","Accuracy;Kernel;Search engines;Support vector machines;Training;Training data;Vectors","Internet;learning (artificial intelligence);pattern classification;query processing;search engines","ELM;Web queries;dynamic Web;expandable web;extreme learning machine;information repository;machine learning algorithms;query classification;search engines","","0","","30","","","15-17 Dec. 2014","","IEEE","IEEE Conference Publications"
"A scalable machine learning online service for big data real-time analysis","A. Baldominos; E. Albacete; Y. Saez; P. Isasi","Computer Science Department, Universidad Carlos III de Madrid, Madrid, Spain","2014 IEEE Symposium on Computational Intelligence in Big Data (CIBD)","20150119","2014","","","1","8","This work describes a proposal for developing and testing a scalable machine learning architecture able to provide real-time predictions or analytics as a service over domain-independent big data, working on top of the Hadoop ecosystem and providing real-time analytics as a service through a RESTful API. Systems implementing this architecture could provide companies with on-demand tools facilitating the tasks of storing, analyzing, understanding and reacting to their data, either in batch or stream fashion; and could turn into a valuable asset for improving the business performance and be a key market differentiator in this fast pace environment. In order to validate the proposed architecture, two systems are developed, each one providing classical machine-learning services in different domains: the first one involves a recommender system for web advertising, while the second consists in a prediction system which learns from gamers' behavior and tries to predict future events such as purchases or churning. An evaluation is carried out on these systems, and results show how both services are able to provide fast responses even when a number of concurrent requests are made, and in the particular case of the second system, results clearly prove that computed predictions significantly outperform those obtained if random guess was used.","","Electronic:978-1-4799-4540-5; POD:978-1-4799-4539-9","10.1109/CIBD.2014.7011537","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7011537","","Batch production systems;Big data;Computer architecture;Data models;Distributed databases;Google;Real-time systems","Big Data;Internet;advertising data processing;business data processing;learning (artificial intelligence);purchasing;recommender systems","Hadoop ecosystem;RESTful API;Web advertising;big data real-time analysis;business performance;churning;classical machine-learning services;domain-independent big data;fast pace environment;gamers behavior;key market differentiator;on-demand tools;prediction system;purchases;real-time analytics;real-time predictions;recommender system;scalable machine learning architecture;scalable machine learning online service;valuable asset","","3","","58","","","9-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"Wavelet denoising: Comparative analysis and optimization using machine learning","M. Arora; S. Bashani; K. K. Gupta; A. M. Mohammed","Department of Electrical & Electronics Engineering, Birla Institute of Technology and Science, Pilani Vidya Vinar, Jhunjhunu district, Pilani, Rajasthan-333 031","2014 9th International Conference on Industrial and Information Systems (ICIIS)","20150212","2014","","","1","6","Even after a phenomenal progress in the quality of image denoising algorithms over the years, there is yet a vast scope of improving the standard of denoised images. This paper presents a new methodology for denoising by integrating the wavelet denoising technique with regression boosted trees. Based on ensemble learning by regression boosted trees, an optimal threshold value is obtained. Its denoising performance is better than Stein's unbiased risk estimator-linear expansion of thresholds (SURE-LET) method which is an up to date denoising algorithm. We have also compared its performance with the other current state of art wavelet based denoising algorithms like ProbShrink, and BiShrink on the basis of their Peak Signal to Noise Ratio (PSNR). Simulations and experimentation results demonstrate that PSNR of our proposed method outperforms the other methods. Extension to Dual Tree-Complex Wavelet Transform (DT-CWT) is also presented.","2164-7011;21647011","CD-ROM:978-1-4799-6498-7; Electronic:978-1-4799-6500-7; POD:978-1-4799-6501-4","10.1109/ICIINFS.2014.7036615","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7036615","Boosting;Dual Tree;Image denoising;Machine learning;PSNR;Wavelet transforms","Discrete wavelet transforms;Noise reduction;PSNR;Regression tree analysis","decision trees;image denoising;learning (artificial intelligence);optimisation;regression analysis;wavelet transforms","BiShrink;DT-CWT;PSNR;ProbShrink;SURE-LET method;Stein unbiased risk estimator-linear expansion-of-threshold method;dual tree-complex wavelet transform;image denoising algorithm;machine learning;optimal threshold value;optimization;peak signal-to-noise ratio;regression boosted trees;wavelet denoising technique;wavelet-based denoising algorithm","","1","","22","","","15-17 Dec. 2014","","IEEE","IEEE Conference Publications"
"Extraction and categorization of transition information from large volume of texts using patterns and machine learning","S. Hori; M. Murata; M. Tokuhisa; Q. Ma","Department of Information and Electronics, Tottori University, 4-101 Koyama-Minami, Tottori 680-8552, Japan","2014 Joint 7th International Conference on Soft Computing and Intelligent Systems (SCIS) and 15th International Symposium on Advanced Intelligent Systems (ISIS)","20150219","2014","","","1102","1107","The information on transition of a thing is important for acquiring knowledge on the thing. In this study, we extracted transition information from a large number of sentences using pattern-based methods. We obtained an F-measure of 0.86 for extraction of transition information by this method. In order to improve the results, we then combined the pattern-based methods with supervised machine-learning methods. We obtained F-measures of 0.91 and 0.89 for extraction of transition information by support vector machine and maximum entropy methods, respectively. Thus, we confirmed that the combined approach outperformed the pattern-based method. We also categorized transition information. In the experiments, we obtained an F-measure of 0.6 for transition information categorization for categories containing many events in the training data set. Furthermore, we examined sentences in terms of conceptual changes in their transition information. We classified transition information in various ways. The categories by the classification provide a theoretical basis for future studies on transition information.","","Electronic:978-1-4799-5955-6; POD:978-1-4799-5956-3; USB:978-1-4799-5954-9","10.1109/SCIS-ISIS.2014.7044700","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7044700","","Concrete;Data mining;Manuals;Pattern matching;Resource description framework;Robots;Support vector machines","data mining;learning (artificial intelligence);maximum entropy methods;pattern classification;support vector machines;text analysis","F-measure;conceptual changes;knowledge acquisition;large-text volume;machine learning;maximum entropy methods;pattern-based methods;supervised machine-learning methods;support vector machine;training data set;transition information categorization;transition information classification;transition information extraction","","0","","13","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"NUMARCK: Machine Learning Algorithm for Resiliency and Checkpointing","Z. Chen; S. W. Son; W. Hendrix; A. Agrawal; W. K. Liao; A. Choudhary","Electr. Eng. & Comput. Sci. Dept., Northwestern Univ., Evanston, IL, USA","SC '14: Proceedings of the International Conference for High Performance Computing, Networking, Storage and Analysis","20150119","2014","","","733","744","Data check pointing is an important fault tolerance technique in High Performance Computing (HPC) systems. As the HPC systems move towards exascale, the storage space and time costs of check pointing threaten to overwhelm not only the simulation but also the post-simulation data analysis. One common practice to address this problem is to apply compression algorithms to reduce the data size. However, traditional lossless compression techniques that look for repeated patterns are ineffective for scientific data in which high-precision data is used and hence common patterns are rare to find. This paper exploits the fact that in many scientific applications, the relative changes in data values from one simulation iteration to the next are not very significantly different from each other. Thus, capturing the distribution of relative changes in data instead of storing the data itself allows us to incorporate the temporal dimension of the data and learn the evolving distribution of the changes. We show that an order of magnitude data reduction becomes achievable within guaranteed user-defined error bounds for each data point. We propose NUMARCK, North western University Machine learning Algorithm for Resiliency and Check pointing, that makes use of the emerging distributions of data changes between consecutive simulation iterations and encodes them into an indexing space that can be concisely represented. We evaluate NUMARCK using two production scientific simulations, FLASH and CMIP5, and demonstrate a superior performance in terms of compression ratio and compression accuracy. More importantly, our algorithm allows users to specify the maximum tolerable error on a per point basis, while compressing the data by an order of magnitude.","2167-4329;21674329","Electronic:978-1-4799-5500-8; POD:978-1-4799-5501-5","10.1109/SC.2014.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7013047","","Approximation algorithms;Approximation methods;Checkpointing;Computational modeling;Data models;Error analysis;Machine learning algorithms","checkpointing;data analysis;iterative methods;learning (artificial intelligence);parallel processing;software fault tolerance","HPC system;NUMARCK;Northwestern University machine learning algorithm for resiliency and check pointing;data analysis;fault tolerance technique;high performance computing;simulation iteration","","3","","26","","","16-21 Nov. 2014","","IEEE","IEEE Conference Publications"
"A machine learning approach for distinguishing hearing perception level using auditory evoked potentials","P. M P; K. Subramaniam; S. B. Yaccob; A. H. B. Adom; H. C R","School of Mechatronic Engineering, Universiti Malaysia Perlis, Malaysia","2014 IEEE Conference on Biomedical Engineering and Sciences (IECBES)","20150226","2014","","","991","996","An auditory loss is one of the most common disabilities present in newborns and infants in the world. A conventional hearing screening test's applicability is limited as it requires a feedback response from the subject under test. To overcome such problems, the primary focus of this study is to develop an intelligent hearing ability level assessment system using auditory evoked potential signals (AEP). AEP signal is a non-invasive tool that can reflect the stimulated interactions with neurons along the stations of the auditory pathway. The AEP responses of fourteen normal hearing subjects to auditory stimuli (20 dB, 30 dB, 40 dB, 50 dB and 60 dB) were derived from electroencephalogram (EEG) recordings. Higuchi's fractal method is applied to extract the fractal features from the recorded AEP signals. The extracted fractal features were then associated to different hearing perception levels of the subjects. Feed-forward and feedback neural networks are employed to distinguish the different hearing perception levels. The performance of the proposed intelligent hearing ability level assessment found to exceed 85% accuracy. This study indicates that AEP responses to the auditory stimuli to the normal hearing persons can predict the higher order auditory stimuli followed by the lower order auditory stimuli and consequently the state of auditory development of subjects.","","Electronic:978-1-4799-4084-4; POD:978-1-4799-4083-7","10.1109/IECBES.2014.7047661","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7047661","EEG;auditory evoked potential;feed forward network;feedback network;hearing perception level","Accuracy;Auditory system;Biological neural networks;Ear;Electroencephalography;Feature extraction;Fractals","associative processing;auditory evoked potentials;electroencephalography;feature extraction;feedforward neural nets;fractals;learning (artificial intelligence);medical disorders;medical signal processing;neurophysiology;paediatrics;recurrent neural nets;signal classification","AEP response;AEP signal recording;EEG recording;Higuchi fractal method;auditory development state;auditory evoked potential signal;auditory loss;auditory pathway;conventional hearing screening test applicability;electroencephalogram recording;feedback neural network;feedback response;feedforward neural network;fractal feature association;fractal feature extraction;hearing perception level;higher order auditory stimuli;infant disability;intelligent hearing ability level assessment system;lower order auditory stimuli;machine learning approach;newborn disability;noninvasive tool;stimulated neuron interaction","","0","","26","","","8-10 Dec. 2014","","IEEE","IEEE Conference Publications"
"Constructing Query-Driven Dynamic Machine Learning Model With Application to Protein-Ligand Binding Sites Prediction","D. J. Yu; J. Hu; Q. M. Li; Z. M. Tang; J. Y. Yang; H. B. Shen*","School of Computer Science and Engineering, Nanjing University of Science and Technology, Nanjing, China","IEEE Transactions on NanoBioscience","20150227","2015","14","1","45","58","We are facing an era with annotated biological data rapidly and continuously generated. How to effectively incorporate new annotated data into the learning step is crucial for enhancing the performance of a bioinformatics prediction model. Although machine-learning-based methods have been extensively used for dealing with various biological problems, existing approaches usually train static prediction models based on fixed training datasets. The static approaches are found having several disadvantages such as low scalability and impractical when training dataset is huge. In view of this, we propose a dynamic learning framework for constructing query-driven prediction models. The key difference between the proposed framework and the existing approaches is that the training set for the machine learning algorithm of the proposed framework is dynamically generated according to the query input, as opposed to training a general model regardless of queries in traditional static methods. Accordingly, a query-driven predictor based on the smaller set of data specifically selected from the entire annotated base dataset will be applied on the query. The new way for constructing the dynamic model enables us capable of updating the annotated base dataset flexibly and using the most relevant core subset as the training set makes the constructed model having better generalization ability on the query, showing “part could be better than all” phenomenon. According to the new framework, we have implemented a dynamic protein-ligand binding sites predictor called OSML (On-site model for ligand binding sites prediction). Computer experiments on 10 different ligand types of three hierarchically organized levels show that OSML outperforms most existing predictors. The results indicate that the current dynamic framework is a promising future direction for bridging the gap between the rapidly accumulated annotated biological data and the effective mach- ne-learning-based predictors. OSML web server and datasets are freely available at: http://www.csbio.sjtu.edu.cn/bioinf/OSML/ for academic use.","1536-1241;15361241","","10.1109/TNB.2015.2394328","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7051329","Dynamic learning framework;OSML;machine learning;query-driven prediction model","Biological system modeling;Data models;Feature extraction;Predictive models;Proteins;Training","Internet;biochemistry;bioinformatics;data mining;information retrieval systems;learning (artificial intelligence);proteins;question answering (information retrieval)","OSML dataset;OSML prediction;OSML predictor;OSML web server;annotated base dataset;annotated biological data;annotated dataset base;bioinformatics prediction model;dataset selection;dataset training;dynamic learning framework;dynamic machine learning model;dynamic model construction;dynamic protein-ligand binding site predictor;fixed training dataset;ligand-type computer experiment;machine learning algorithm;machine learning model construction;machine learning-based predictor;machine-learning-based method;on-site model for ligand binding site dataset;on-site model for ligand binding site prediction;on-site model for ligand binding site predictor;on-site model for ligand binding site web server;protein-ligand binding site prediction;query-driven machine learning model;query-driven prediction model construction;query-driven predictor;static approach disadvantage;static approach scalability;static prediction model;traditional static method","0","6","","48","","","Jan. 2015","","IEEE","IEEE Journals & Magazines"
"Scalable learning for restricted Boltzmann machines","E. Barshan; P. Fieguth","Department of Systems Design Engineering, University of Waterloo, Waterloo, Canada","2014 IEEE International Conference on Image Processing (ICIP)","20150129","2014","","","2754","2758","We propose Eigen-RBM, a scalable Restricted Boltzmann Machine (RBM) for visual recognition in which the number of free parameters to learn is independent of the image size. Eigen-RBM exploits the global structure of the image and does not impose any locality or translation-invariance assumption, and regularizes the network weights to be a linear combination of a set of predefined filters. We show that, compared to basic RBM, Eigen-RBM can achieve similar or better performance in both recognition and sample generation with significantly less training time.","1522-4880;15224880","Electronic:978-1-4799-5751-4; POD:978-1-4799-5752-1","10.1109/ICIP.2014.7025557","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7025557","Feature Extraction;Generative Models;Image Classification;Machine Learning;Restricted Boltzmann Machines","Computational modeling;Computer vision;Conferences;Neurons;Pattern recognition;Training;Visualization","Boltzmann machines;eigenvalues and eigenfunctions;image filtering;image recognition;learning (artificial intelligence)","eigen-RBM;image global structure;image size;network weights;predefined filters;scalable learning;scalable restricted Boltzmann machine;visual recognition","","0","","23","","","27-30 Oct. 2014","","IEEE","IEEE Conference Publications"
"SEU-tolerant Restricted Boltzmann Machine learning on DSP-based fault detection","S. Jian; J. Jiang; K. Lu; Y. Zhang","Sci. & Technol. on Parallel & Distrib. Process. Lab., Nat. Univ. of Defense Technol., Changsha, China","2014 12th International Conference on Signal Processing (ICSP)","20150122","2014","","","1503","1506","Restricted Boltzmann Machine (RBM) is the main building block of many deep learning models which are now becoming one of the most important kind of algorithms in machine leaning community. With the growing demand for information processing in aerospace computer, RBM can be used as a promising block supporting intelligent applications such as space self-control, intelligent recognition, and target classification. As for aerospace computer, a common challenge is the Single Event Upset (SEU) effect, which would change the state of some information bits stochastically and lead to error results. Due to the time-consuming and data-intensive computation of aerospace computer, digital signal processing (DSP) is the most suitable for aerospace computation. In this paper, we first implement representative RBM learning algorithm in a power efficient DSP platform. Then, we explore the possible SEU effects in our hardware architecture and RBM learning algorithm. Further, we integrate three software fault detection techniques (i.e. duplication, increasing data diversity, shortening life cycle of variable) into RBM learning. In the experiment, we utilize the simulated fault injection technique to evaluate fault detective RBM learning. The evaluation shows that our fault detection designs effectively detect SEU-induced error during RBM learning in DSP with low computational complexity.","2164-5221;21645221","CD-ROM:978-1-4799-2187-4; Electronic:978-1-4799-2186-7; POD:978-1-4799-2189-8","10.1109/ICOSP.2014.7015250","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7015250","DSP;RBM;SEU;software fault detection","Algorithm design and analysis;Assembly;Digital signal processing;Fault detection;Hardware;Single event upsets;Software","Boltzmann machines;aerospace control;aircraft computers;digital signal processing chips;fault diagnosis;learning (artificial intelligence);object detection;radiation hardening (electronics)","DSP-based fault detection;RBM learning algorithm;SEU-tolerant restricted Boltzmann machine learning;aerospace computer;data-intensive computation;digital signal processing;fault injection technique;information processing;intelligent recognition;single event upset effect;software fault detection techniques;space self-control;target classification","","0","","11","","","19-23 Oct. 2014","","IEEE","IEEE Conference Publications"
"Incremental Support Vector Machine Learning Method for Aircraft Event Recognition","X. Wang; P. Shu","China Acad. of Civil Aviation Sci. & Technol., Beijing, China","2014 Enterprise Systems Conference","20150119","2014","","","201","204","Event indentification of hard landing is the hot spot in civil aviation safety research. In this paper, a incremental model to indentify aircraft land status of civil aircraft is presented to support fault diagnosis and structure maintenance. In previous reserach, traditional artificial neural network is used as a classifier for event detection from certain landing parameters. This paper develop a further recognition model by introducing support vector method, also an incremental algorithm is proposed to solve the problem of on line sample array, and sensitivity and specificity are employed to show the model performance comparing to existing model. Finally, advantage of this method is analysed, and the aspects of each model are given.","","Electronic:978-1-4799-5554-1; POD:978-1-4799-5555-8","10.1109/ES.2014.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6997044","civil aircraft;hard landing event;incremental learning;support vector machine","Aircraft;Atmospheric modeling;Data models;Kernel;Load modeling;Support vector machines;Training","aerospace computing;air safety;aircraft landing guidance;fault diagnosis;learning (artificial intelligence);neural nets;pattern classification;support vector machines","aircraft event recognition;aircraft land status;artificial neural network;civil aircraft;civil aviation safety;classifier;event detection;event identification;fault diagnosis;hard landing;incremental support vector machine learning method;landing parameters;structure maintenance","","2","","9","","","2-3 Aug. 2014","","IEEE","IEEE Conference Publications"
