"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4457208,4457261,4457219,4457246,4457296,4457228,4457253,4457276,4457267,4457294,4457290,4457226,4457221,4457207,4457273,4457260,4457238,4457223,4457218,4457280,4457262,4457247,4457297,4457245,4457195,4457254,4457251,4457213,4457268,4457295,4457227,4457199,4457274,4457239,4457193,4457248,4457269,4457282,4457249,4457270,4457257,4457284,4457286,4457298,4457234,4457293,4457289,4457241,4457279,4457196,4457271,4457287,4457236,4457212,4457242,4457278,4457204,4457281,4457252,4457283,4457285,4414277,4414286,4414320,4414284,4414280,4414287,4414338,4414300,4414275,4414337,4414302,4414329,4414293,4414328,4414292,4414341,4414333,4414327,4414291,4414340,4414332,4414283,4414312,4414326,4414299,4414290,4414309,4414339,4414331,4414343,4414282,4414311,4414279,4414325,4414298,4414289,4414308,4414323,4414296",2017/05/05 01:01:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Indefinite Parzen Window for Spectral Clustering","R. Jenssen","Department of Physics and Technology, University of Troms&#248;, N-9037 Troms&#248;, Norway. Email: robertj@phys.uit.no","2007 IEEE Workshop on Machine Learning for Signal Processing","20080102","2007","","","390","395","Kernel functions used to compute pairwise similarities in spectral clustering and kernel methods are almost exclusively positive semidefinite. We show that for a recent information theoretic spectral clustering algorithm, the theoretically optimal kernel is given by the indefinite Epanechnikov function via Parzen windowing for density estimation. We perform clustering using this indefinite kernel, and report results which show improved performance. Finally, we briefly indicate some properties of the negative spectrum of the corresponding indefinite kernel matrix.","1551-2541;15512541","CD-ROM:978-1-4244-1566-3; POD:978-1-4244-1565-6","10.1109/MLSP.2007.4414338","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414338","","Clustering algorithms;Cost function;Councils;Eigenvalues and eigenfunctions;Estimation theory;Goniometers;Hilbert space;Kernel;Machine learning;Physics","matrix algebra;pattern clustering","indefinite Epanechnikov function;indefinite Parzen window;indefinite kernel matrix;pairwise similarities;spectral clustering algorithm","","1","","13","","","27-29 Aug. 2007","","IEEE","IEEE Conference Publications"
"Maximum Likelihood Quantization of Genomic Features Using Dynamic Programming","M. Song; R. M. Haralick; S. Boissinot","New Mexico State Univ., Las Cruces","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","547","553","Dynamic programming is introduced to quantize a continuous random variable into a discrete random variable. Quantization is often useful before statistical analysis or reconstruction of large network models among multiple random variables. The quantization, through dynamic programming, finds the optimal discrete representation of the original probability density function of a random variable by maximizing the likelihood for the observed data. This algorithm is highly applicable to study genomic features such as the recombination rate across the chromosomes and the statistical properties of non-coding elements such as LINE1. In particular, the recombination rate obtained by quantization is studied for LINE1 elements that are grouped also using quantization by length. The exact and density-preserving quantization approach provides an alternative superior to the inexact and distance-based k-means clustering algorithm for discretization of a single variable.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457287","","Bioinformatics;Biological cells;Computer science;Dynamic programming;Entropy;Genomics;Graphical models;Probability density function;Quantization;Random variables","dynamic programming;maximum likelihood estimation;probability;quantisation (signal);random processes","chromosomes;continuous random variable;discrete random variable;distance-based k-means clustering algorithm;dynamic programming;genomic features;maximum likelihood quantization;noncoding elements;optimal discrete representation;probability density function;recombination rate;statistical property","","0","","9","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Evolutionary Sound Matching: A Test Methodology and Comparative Study","T. J. Mitchell; D. P. Creasey","Univ. of the West of England, Bristol","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","229","234","With the ever-increasing complexity of sound synthesisers, there is a growing demand for automated parameter estimation and sound space navigation techniques. Recent research in this domain has focused on the application of general-purpose evolutionary algorithms to match specific types of target sounds. However, it is difficult to establish whether success or failure of a particular match is due to the inefficiency of the optimisation engine, or the limitations of the matching synthesiser. In this paper the distinction between optimiser inefficiency and synthesiser limitations is elucidated with a contrived target test methodology that enables the performance of different optimisation techniques to be measured and compared. The methodology is applied to a Frequency Modulation synthesiser, in order to compare the performance of different Evolution Strategy-based algorithms. The algorithm producing the best results with contrived targets is then used to match a non-contrived acoustic instrument tone.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457236","","Acoustic measurements;Acoustic testing;Engines;Evolutionary computation;Frequency modulation;Instruments;Navigation;Optimization methods;Parameter estimation;Synthesizers","electronic music;evolutionary computation;frequency modulation;optimisation","automated parameter estimation;evolution strategy-based algorithms;evolutionary sound matching;frequency modulation synthesiser;optimisation techniques;optimiser inefficiency;sound space navigation techniques","","1","","27","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Semantic Partition Based Association Rule Mining across Multiple Databases Using Abstraction","P. S. Thilagam; A. V. S","NITK, Surathkal","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","81","86","Association rule mining activity is both computationally and I/O intensive. A majority of ARM algorithms reported in the literature is efficient in handling high dimensional data but is single database based. Many enterprises maintain several databases independently to serve different purposes. There could be an implicit association among various parts of such data. In this paper, we investigate a mechanism to generate association rules (ARs) between the sets of values which are subsets of domains of attributes occurring in relations present in different databases. In our approach, the relevant databases, relations and attributes are identified using knowledge, multiple navigation paths are generated using data dictionary, a structure is constructed which semantically partitions the resultant relation using this navigation paths. We propose an efficient algorithm which uses this structure to generate ARs.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457212","","Association rules;Credit cards;Data mining;Dictionaries;Navigation;Partitioning algorithms;Relational databases;Remuneration;Tin;Transaction databases","data mining","ARM algorithm;abstraction;association rule mining;high dimensional data;multiple databases;semantic partition","","0","","13","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"A hierarchical feature decomposition clustering algorithm for unsupervised classification of document image types","D. Curtis; V. Kubushyn; E. A. Yfantis; M. Rogers","Univ. of Nevada, Las Vegas","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","423","428","In a system where medical paper document images have been converted to a digital format by a scanning operation, understanding the document types that exists in this system could provide for vital data indexing and retrieval. In a system where millions of document images have been scanned, it is infeasible to expect a supervised based algorithm or a tedious (human based) effort to discover the document types. The most sensible and practical way is an unsupervised algorithm. Many clustering techniques have been developed for unsupervised classification. Many rely on all data being presented at once, the number of clusters to be known, or both. The algorithm presented in this paper is a two-threshold based technique relying on a hierarchical decomposition of the features. On a subset of document images, it discovered document types at an acceptable level and confidentially classified unknown document images.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457267","","Application software;Biomedical imaging;Character recognition;Classification algorithms;Clustering algorithms;Feature extraction;Focusing;Indexing;Machine learning;Optical character recognition software","classification;document image processing;indexing;information retrieval;medical information systems;pattern clustering;unsupervised learning","clustering techniques;data indexing;data retrieval;digital format;document image types;hierarchical feature decomposition clustering algorithm;medical paper document images;supervised based algorithm;unsupervised classification","","1","","12","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Alignment of Multiple Proteins with an Ensemble of Hidden Markov Models","J. Song; C. Liu; Y. Song; J. Qu; G. S. Hura","Zhejiang Univ., Zhejiang","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","594","599","The alignment of multiple protein sequences is a problem of fundamental importance in bioinformatics. In general, the optimal alignment can be obtained through the optimization of an objective function. However, such an optimization task is often computationally intractible, most of the existing alignment tools thus use statistical or machine learning based methods to avoid direct optimizations. In this paper, we develop a new method that can progressively construct and update a set of alignments by adding sequences in certain order to each of the existing alignments. In particular, each of the existing alignments is modeled with a profile hidden markov model (HMM) and an added sequence is aligned to each of these profile HMMs. The profile HMMs in the set are then updated based on the alignments with leading alignment scores. We performed experiments on BaliBASE benchmarks to compare the performance of this new approach with that of other alignment tools. Our experiments showed that, by introducing an integer parameter that controls the number of profile HMMs in the set, we are able to efficiently explore the alignment space and significantly improve the alignment accuracy on sequences with low similarity.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.90","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457294","","Bioinformatics;Computer science;Dynamic programming;Heuristic algorithms;Hidden Markov models;Iterative methods;Mathematics;Optimization methods;Proteins;Software tools","biology computing;hidden Markov models;optimisation;proteins","bioinformatics;multiple protein sequences alignment;objective function optimization;profile hidden Markov model","","0","","14","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Generalized Sequence Signatures through Symbolic Clustering","D. Dorr; A. Denton","North Dakota State Univ., Fargo","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","567","572","Traditionally sequence motifs and domains, also called signatures, are defined such that insertions, deletions and mismatched regions are small compared with matched regions. We introduce an algorithm for the identification of generalized sequence signatures that can be composed of windows distributed throughout the sequence. We use an approach that is based on clustering analysis of recurring subsequences, to which we refer as symbols, of a predefined length. Symbols are not required to be located in close proximity to each other. The clustering algorithm group sequences so as to maximize the number of shared symbols among sequences. We evaluate our signatures in comparison to those obtained from the InterPro database, and show that our approach has benefits for deriving sequence annotations compared with InterPro's signatures.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457290","","Application software;Bioinformatics;Clustering algorithms;Computer science;Databases;Genomics;Hidden Markov models;Machine learning;Neodymium;Proteins","biology computing;pattern clustering;proteins;sequences","InterPro database;clustering algorithm group sequences;clustering analysis;generalized sequence signatures;recurring subsequences;sequence annotations;sequence motifs;symbolic clustering","","0","","8","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Memory-based context-sensitive spelling correction at web scale","A. Carlson; I. Fette","Carnegie Mellon Univ., Pittsburgh","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","166","171","We study the problem of correcting spelling mistakes in text using memory-based learning techniques and a very large database of token n-gram occurrences in web text as training data. Our approach uses the context in which an error appears to select the most likely candidate from words which might have been intended in its place. Using a novel correction algorithm and a massive database of training data, we demonstrate higher accuracy on correcting real- word errors than previous work, and very high accuracy at a new task of ranking corrections to non-word errors given by a standard spelling correction package.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457226","","Application software;Computer science;Databases;Dictionaries;Error correction;Machine learning;Packaging;Statistics;Testing;Training data","learning (artificial intelligence);natural language processing;spelling aids;text analysis;very large databases","Web text;context-sensitive spelling correction;memory-based learning techniques;spelling mistakes;token n-gram occurrences;very large database","","9","2","18","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Efficient label propagation for interactive image segmentation","F. Wang; X. Wang; T. Li","Tsinghua Univ., Beijing","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","136","141","A novel algorithm for interactive multilabel image/video segmentation is proposed in this paper. Given a small number of pixels with user-defined (or pre-defined) labels, our method can automatically propagate those labels to the remaining unlabeled pixels through an iterative procedure. Theoretical analysis of the convergence property of this algorithm is developed along with the corresponding connections with energy minimization of the hidden Markov random field models. To make the algorithm more efficient, we also derive a multi-level way for propagating the labels. Finally the segmentation results on natural images are presented to show the effectiveness of our method.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457221","","Active contours;Application software;Convergence;Hidden Markov models;Humans;Image segmentation;Image storage;Iterative algorithms;Level set;Machine learning","Markov processes;image segmentation;iterative methods;minimisation;video signal processing","convergence property;efficient label propagation;energy minimization;hidden Markov random field models;interactive multilabel image segmentation;interactive multilabel video segmentation;iterative procedure;natural images","","5","2","39","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Ensemble SVM Regression Based Multi-View Face Detection System","J. Yan","Member, IEEE, Computer Science Department, Bowie State University, MD 20715, USA. phone: 301-860-3966; fax: 301-860-3979; e-mail: jyan@cs.bowiestate.edu","2007 IEEE Workshop on Machine Learning for Signal Processing","20080102","2007","","","163","169","In this paper, we present a novel learning method for SVM (Support Vector Machine) regression ensemble used in multi-pose face detection. Firstly, several view-specific SVM classifiers are trained by using corresponding positive and negative examples. And then, an ensemble mechanism (SVM regression) is used to combine the results from the view-specific SVCs (Support Vector Classifiers). Experimental results show that the detection accuracy of the ensemble is better than the view-specific SVCs. Moreover, the SVR ensemble does not need extra pose estimation process prior to the classification; it generates pose information in addition to its detection results.","1551-2541;15512541","CD-ROM:978-1-4244-1566-3; POD:978-1-4244-1565-6","10.1109/MLSP.2007.4414300","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414300","","Change detection algorithms;Detectors;Face detection;Face recognition;Humans;Learning systems;Lighting;Object detection;Support vector machine classification;Support vector machines","face recognition;image classification;pose estimation;support vector machines","SVM regression;learning method;multiview face detection system;pose estimation;support vector classifier;support vector machine;view-specific SVC","","2","","13","","","27-29 Aug. 2007","","IEEE","IEEE Conference Publications"
"Design of Simple Limit Cycles with Recurrent Neural Networks for Oscillatory Control","G. Jouffroy","Univ. Paris VIII, Paris","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","50","55","This work deals with the search of parameters value for recurrent neural networks to generate a simple default limit cycle, to be used, and shaped for specific cases of oscillatory controller, instead of learning to a recurrent neural network to produce the specific oscillator behavior directly. We describe in detail, a generalized form of the ""teacher forcing"" gradient based algorithm, that can be used in the usual way but also as partial teacher forcing when target signals are not all available. We discuss the drawbacks of the resulting algorithm and propose a modified version in the 2 dimensions case, giving criterions toward higher order cases.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.99","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457207","","Biological information theory;Biological system modeling;Genetic algorithms;Legged locomotion;Limit-cycles;Machine learning;Neurons;Oscillators;Recurrent neural networks;Shape control","control system synthesis;gradient methods;learning (artificial intelligence);limit cycles;neurocontrollers;oscillations;recurrent neural nets","default limit cycle;gradient based algorithm;oscillatory control;partial teacher forcing;recurrent neural networks;simple limit cycle design;simple limit cycles","","0","","5","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Constructive neural network ensemble for regression tasks in high dimensional spaces","A. Schmitz; H. Hefazi","California State Univ., Long Beach","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","266","273","This research focuses on the development of constructive neural networks (NN)for regression tasks in high dimensional spaces. A constructive algorithm which is referred to as modified cascade correlation (MCC) has been developed. MCC has several improvements relative to the original algorithm. They include stopping the training when the minimum squared error on a small unseen dataset is reached. This method is known to improve the generalization ability of the NN, i.e. its ability to accurately predict cases not in the training set. The subject of this paper is to investigate committee networks trained with the MCC. A mathematical function is used to study the generalization properties of the network for input space dimension ranging from five to thirty. The study shows that ""ensemble averaged"" network committees greatly improve the generalization performance of the MCC algorithm. Areas of further research are outlined and include investigating other types of committees.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.82","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457242","","Biological neural networks;Computational fluid dynamics;Computer networks;Cost function;Design optimization;Function approximation;Neural networks;Optimization methods;Signal processing algorithms;Space technology","correlation methods;generalisation (artificial intelligence);least mean squares methods;mathematics computing;neural nets;regression analysis","constructive neural network ensemble;generalization ability;high dimensional spaces;minimum squared error;modified cascade correlation;regression tasks","","0","","14","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Statistical and Biological Validation Methods in Cluster Analysis of Gene Expression","D. Y. Sunaga; J. C. Nievola; M. P. Ramos","Inst. de Biologia Molecular do Parana, Curitiba","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","494","499","Data clustering methods have become standard techniques in the analysis of gene expression data. They are used in a variety of tasks ranging from simple data pre- treatment for posterior analysis to the identification of important information, such as gene function and/or the participation of a group of genes in a given biological process. Data clustering methods also offer advantages to the biologist from the economic point of view and given the time that would be necessary to obtain this type of information without the aid of intelligent computational methods. This work aims at guiding the choices in order to get the best possible solution from data clustering. To do so, algorithms from different approaches were used, i.e. k-means and SOM algorithms belong to the unidimentional approach and SAMBA algorithm, a bidimentional approach. Methods of statistical and biological validation were employed in order to choose the best data clustering solution. Results presented here demonstrated that the statistic validation methods were hardly in agreement with the biology validation method. Furthermore, some advantages of the SOM algorithm over the k-means algorithm were observed. Use of the bidimentional algorithm SAMBA revealed dataset structure not identified by the unidimentional algorithms. It was possible to aggregate meaningfull biological information to genes of unknown function. All the content of this work, including all the data clustering and detailed analysis are available at the URL http://www.ppgia.pucpr.br/~nievola/clusteranalysis.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.55","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457278","","Aggregates;Biological processes;Biology computing;Clustering algorithms;Clustering methods;Computational intelligence;Gene expression;Information analysis;Statistics;Uniform resource locators","biology computing;data structures;pattern clustering;statistical analysis","bidimentional algorithm;biological information;biological validation methods;data clustering methods;dataset structure;gene expression cluster analysis;gene expression data;k-means algorithm;statistical validation methods","","1","","14","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Learning: An Effective Approach in Endgame Chess Board Evaluation","M. Samadi; Z. Azimifar; M. Z. Jahromi","Shiraz Univ., Shiraz","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","464","469","Classical chess engines exhaustively explore moving possibilities from a chess board position to decide what the next best move to play is. The main component of a chess engine is board evaluation function. In this article we present a new method to solve chess endgames optimally without using brute-force algorithms or endgame tables. We propose to use artificial neural network to obtain better evaluation function for endgame positions. This method is specifically applied to three classical endgames: king-bishop-bishop-king, king-rook-king, and king-queen-king. The empirical results show that the proposed learning strategy is effective in wining against an opponent who offers its best survival defense using Nalimov database of best endgame moves.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457273","","Application software;Artificial intelligence;Artificial neural networks;Databases;Engines;Genetic programming;Humans;Machine learning;Nerve fibers;Neurons","game theory;learning (artificial intelligence);neural nets","Nalimov database;artificial neural network;brute-force algorithms;chess engines;endgame chess board evaluation;endgame tables;learning","","1","","5","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Co-clustering by similarity refinement","J. Zhang","SRI Int., Menlo Park","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","381","386","When a data set contains objects of multiple types, to cluster the objects of one type, it is often necessary to consider the cluster structure on the objects of the other types. Co-clustering the related objects often generates better clusters. One basic connection here is that the similarity among the objects of one type is often affected by the cluster structures on the objects of the other types. Although many co-clustering schemes have been proposed, none has explicitly explored such a connection. We propose a framework that utilizes this connection directly. In this framework, employing a spectral-embedding- based approach, we first obtain certain approximate cluster information about the objects of individual types. Such information is then used to refine the similarity measures for the objects of the related types. The final clustering is performed with the refined similarity. We tested our framework on both bipartite-graph and document clustering. Our experiments showed that the refined similarity leads to much better clustering, indicating that our refinement makes the similarity measures closer to their true values.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.77","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457260","","Clustering algorithms;Collaboration;Filtering;Machine learning;Matrix decomposition;Mutual information;Random variables;Spectral analysis;Testing","pattern clustering","coclustering scheme;similarity refinement framework;spectral-embedding-based approach","","0","","16","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"A spline based regression technique on interval valued noisy data","B. Kommineni; S. Basu; R. Vemuri","Univ. of Cincinnati, Cincinnati","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","241","247","In this paper we present a spline based center and range method (SCRM) to perform regression on interval valued noisy data. The method provides a fast and accurate mechanism to model and predict upper and lower limits of unknown functions in a bounded design space. This technique is superior to previously existing techniques like center and range linear least square regression (CRM). The accurate models may find wide usage in high precision applications. The effectiveness of the proposed technique is demonstrated through experiments on datasets with various applications.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457238","","Arithmetic;Data engineering;Least squares methods;Linear regression;Machine learning;Noise measurement;Polynomials;Predictive models;Spline;Upper bound","data handling;regression analysis;splines (mathematics)","bounded design space;interval valued noisy data;linear least square regression;spline based regression technique;spline-based center-and-range method;unknown functions","","0","","11","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Boosting inductive transfer for text classification using wikipedia","S. Banerjee","Hewlett-Packard Labs, Bangalore","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","148","153","Inductive transfer is applying knowledge learned on one set of tasks to improve the performance of learning a new task. Inductive transfer is being applied in improving the generalization performance on a classification task using the models learned on some related tasks. In this paper, we show a method of making inductive transfer for text classification more effective using Wikipedia. We map the text documents of the different tasks to a feature space created using Wikipedia, thereby providing some background knowledge of the contents of the documents. It has been observed here that when the classifiers are built using the features generated from Wikipedia they become more effective in transferring knowledge. An evaluation on the daily classification task on the Reuters RCV1 corpus shows that our method can significantly improve the performance of inductive transfer. Our method was also able to successfully overcome a major obstacle observed in a recent work on a similar setting.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457223","","Boosting;Discrete cosine transforms;Feeds;Image classification;Knowledge transfer;Machine learning;Text categorization;Training data;Wikipedia","classification;content management;learning by example;text analysis","Wikipedia;document content;generalization performance;inductive transfer;knowledge transfer;text classification;text document mapping","","3","","13","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Learning complex problem solving expertise from failures","C. Boicu; G. Tecuci; M. Boicu","George Mason Univ., Fairfax","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","118","123","Our research addresses the issue of developing knowledge-based agents that capture and use the problem solving knowledge of subject matter experts from diverse application domains. This paper emphasizes the use of negative examples in agent learning by presenting several strategies for capturing expert's knowledge when the agent fails to correctly solve a problem. These strategies have been implemented into the disciple learning agent shell and used in complex application domains such as intelligence analysis, center of gravity determination, and emergency response planning.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457218","","Application software;Computer science;Drives;Gravity;Intelligent agent;Machine learning;Nuclear weapons;Ontologies;Problem-solving;Strategic planning","learning systems;problem solving;software agents","agent learning;center of gravity determination;complex application domains;complex problem solving;diverse application domains;emergency response planning;intelligence analysis;knowledge-based agents","","0","","10","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Identifying Functional Binding Motifs of Tumor Protein p53 Using Support Vector Machines","A. U. Sinha; M. Phatak; R. Bhatnagar; A. G. Jegga","Cincinnati Children's Hosp. Med. Center, Cincinnati","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","506","511","Identification of transcription factor binding site in DNA sequences is a frequently performed task in bioinformatics. However, current methods of search produce a large number of false positives as these motifs are short and degenerate. We propose an implicit model of cooperative binding of transcription factors. We hypothesize that flanking regions of binding sites have a different composition compared to regions which do not have that binding site. Using statistically significant motifs in flanking region of true binding sites as features, we design a SVM classifier for discriminating true binding sites from false positives. We demonstrate the effectiveness of our method on a data set of experimentally verified p53 binding sites. We were able to obtain an overall accuracy of 80% and 76% on cross- validation and independent test set, respectively. By analyzing the features, we identified known as well as potentially new binding partners of p53.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457280","","Application software;Bioinformatics;Computer science;DNA;Machine learning;Neoplasms;Protein engineering;Sequences;Support vector machine classification;Support vector machines","DNA;biology computing;molecular biophysics;pattern classification;proteins;support vector machines","DNA sequences;bioinformatics;functional binding motifs;p53 binding sites;support vector machines classifier;transcription factor binding site;tumor protein","","0","","17","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Comparison of semantic and single term similarity measures for clustering turkish documents","B. Yucesoy; S. G. Oguducu","Istanbul Tech. Univ., Istanbul","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","393","398","With the rapid growth of the World Wide Web (www), it becomes a critical issue to design and organize the vast amounts of on-line documents on the web according to their topic. Even for the search engines it is very important to group similar documents in order to improve their performance when a query is submitted to the system. Clusterng is useful for taxonomy design and similarity search of documents on such a domain. Similarity is fundamental to many clustering applications on hypertext. In this paper, we will study how measures of similarity are used to cluster a collection of documents on a web site. Most of the document clustering techniques rely on single term analysis of text, such as vector space model. To better group of related documents we propose a new semantic similarity measure. We compare our measure with Wu-Palmer similarity and cosine similarity. Experimental results show that cosine similarity perform better than the semantic similarities. We demonstrate our results on Turkish documents. This is a first study that considers the semantic similarities between Turkish documents.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457262","","Application software;Design engineering;Frequency;Functional analysis;Machine learning;Search engines;Taxonomy;Thesauri;Web sites;World Wide Web","Web sites;natural language processing;pattern clustering;text analysis","Turkish document clustering;Web site;World Wide Web;search engine;single term semantic similarity measure;text analysis;vector space model","","2","","15","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Scalable optimal linear representation for face and object recognition","Y. Wu; X. Liu; W. Mio","Florida State Univ., Tallahassee","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","298","303","Optimal component analysis (OCA) is a linear method for feature extraction and dimension reduction. It has been widely used in many applications such as face and object recognitions. The optimal basis of OCA is obtained through solving an optimization problem on a Grassmann manifold. However, one limitation of OCA is the computational cost becoming heavy when the number of training data is large, which prevents OCA from efficiently applying in many real applications. In this paper, a scalable OCA (S-OCA) that uses a two-stage strategy is developed to bridge this gap. In the first stage, we cluster the training data using K-means algorithm and the dimension of data is reduced into a low dimensional space. In the second stage, OCA search is performed in the reduced space and the gradient is updated using an numerical approximation. In the process of OCA gradient updating, instead of choosing the entire training data, S-OCA randomly chooses a small subset of the training images in each class to update the gradient. This achieves stochastic gradient updating and at the same time reduces the searching time of OCA in orders of magnitude. Experimental results on face and object datasets show efficiency of the S-OCA method, in term of both classification accuracy and computational complexity.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.110","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457247","","Application software;Computational efficiency;Computer science;Hidden Markov models;Linear discriminant analysis;Machine learning;Matrix decomposition;Object recognition;Stochastic processes;Training data","computational complexity;face recognition;feature extraction;image representation;object recognition;optimisation","Grassmann manifold;K-means algorithm;OCA gradient updating;computational complexity;dimension reduction;face recognition;feature extraction;object recognition;optimal component analysis;optimization problem;scalable optimal linear representation;stochastic gradient updating","","0","","15","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
