"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1527030,1527065,1527223,1527566,1527852,1527121,1527696,1526922,1527769,1526991,1526912,1527779,1527613,1527426,1527933,1527158,1527928,1527311,1527040,1527649,1527389,1527663,1527743,1527558,1527871,1527141,1527793,1527719,1526974,1527153,1527008,1527271,1527177,1527445,1527632,1527354,1526946,1527594,1527026,1527406,1526951,1527363,1527835,1527913,1527839,1527843,1527189,1526984,1527062,1527675,1527753,1527373,1527129,1527504,1527220,1527105,1527510,1527112,1527185,1527536,1527711,1527563,1527450,1527918,1527849,1527117,1527528,1526935,1527020,1527518,1527400,1527545,1527432,1526980,1527693,1527830,1527908,1527349,1527098,1526919,1527581,1527417,1527073,1527303,1527787,1527053,1527246,1527327,1527550,1527733,1527586,1527058,1527953,1527667,1527766,1526988,1527922,1527863,1527859,1527776",2017/05/05 01:15:44
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Toward accurate Choquet integral-based neural network","Shi-Hong Yue; Zheng-You Wang","Sch. of Electr. Eng. & Atomization, Tianjin Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4621","4624 Vol. 8","A new Choquet integral-based neural network is presented. In light of examining the structure characteristics of conventional neural networks, the initial size of the new neural network is determined, and then using the pruning algorithm of general neural network the final size can be done. Therefore, the new neural network can work more efficient compared with the conventional Choquet integral-based neural networks. Two experiments are used to verify the validation of the new neural network.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527753","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527753","Fuzzy integral;neural network;pruning algorithm","Electronic mail;Feeds;Finance;Fuzzy neural networks;Fuzzy sets;Handwriting recognition;Information technology;Neural networks;Neurons;Open wireless architecture","fuzzy neural nets;fuzzy set theory;integral equations","CFI NN;Choquet fuzzy integral;Choquet integral-based neural network;fuzzy set theory;pruning algorithm","","1","","14","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Integral of general set-valued random processes with respect to finite variation processes","Li Guan; Shoumei Li","Dept. of Appl. Math., Beijing Univ. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2551","2556 Vol. 4","In this paper, we shall firstly discuss the subtraction of sets, and prove some properties. We also introduce the concepts of set-valued increasing process and finite variation function of set-valued process. Then we define the integral of set-valued random process with respect to finite variation process and discuss its properties. Finally we extend the results to fuzzy set-valued version.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527373","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527373","finite variation process;in tegral of fuzzy set-valued random process;integral of set-valued random process;subtraction of sets","Finance;Fuzzy control;Fuzzy sets;Integral equations;Mathematics;Optimal control;Random processes;Random variables;Stochastic processes;Uncertainty","fuzzy set theory;random processes","finite variation process;fuzzy set-valued version;set-valued random process integral","","0","","16","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Movable propeller turbine neural network model and nonlinear simulation","Jiang Chang; Yan Peng","Dept. of Autom., ShenZhen Polytech., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","1220","1225 Vol. 2","Due to the difficulty in describing the nonlinear characteristic of movable propeller turbine and the complex simulation of the movable propeller turbine governing system, this paper takes advantage of the powerful nonlinear approximate ability of the feed forward neural network to put up the integrated characteristic neural network model NZZM firstly. Then put up the runaway characteristic neural network model to obtain the no-load opening and no-load flow being the control point extending to small opening quickly and accuracy and then obtain the integrated characteristic neural network model describing the flow characteristic and efficiency characteristic under big and small opening. At last, the coordinated characteristic neural network NZZC is put up. The Levenberg-Marquardt algorithm is used to train the above neural network models. The convergence speed of the offline training is fast and the accuracy of the model is high. NZZM, NZZC and other models consist of the movable propeller turbine neural network model ZZ587. Matlab and Simulink are used for the nonlinear simulation of the movable propeller turbine neural network model ZZ587. The variability of the different inner parameters of the system and the turbine can be attained quickly and truly. It provides a good base for the research of control policy of the movable propeller turbine governing system.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527129","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527129","Levenberg-Marquardt algorithm;Movable propeller turbine;Neural network;Nonlinear simulation;Simulink","Blades;Feedforward neural networks;Feeds;Mathematical model;Neural networks;Nonlinear dynamical systems;Nonlinear equations;Power system modeling;Propellers;Turbines","feedforward neural nets;hydraulic turbines;learning (artificial intelligence);nonlinear control systems;power engineering computing;propellers","Levenberg-Marquardt algorithm;Matlab;Simulink;coordinated characteristic neural network;feed forward neural network;integrated characteristic neural network;movable propeller turbine;nonlinear simulation;offline training","","2","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Multistage Chinese collocation extraction","Rui-Feng Xu; Qin Lu","Dept. of Comput., Hong Kong Polytech. Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","3254","3259 Vol. 5","Collocation is a recurrent and conventional natural language expression. In this research, Chinese collocations are categorized into four types. Based on the statistical analysis of different types of typical collocations, a multi-stage window-based collocation extraction system is designed, in which lexical statistic, synonyms information, syntactic information, and dependency knowledge, are used to extract n-gram collocations and different types of bi-gram collocations separately. Experimental results show that this system achieves a better precision and recall performance, compared with existed statistical collocation extraction techniques.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527504","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527504","Collocation extraction;multi-stage extraction;natural language processing","Computational linguistics;Data mining;Frequency;Information retrieval;Natural language processing;Natural languages;Statistical analysis;Statistical distributions;Statistics;Testing","computational linguistics;natural languages;statistical analysis","dependency knowledge;lexical statistic;multistage Chinese collocation extraction;natural language expression;natural language processing;statistical analysis;statistical collocation extraction techniques;synonyms information;syntactic information","","0","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Data mining based neural network model for load forecasting","Mian Xing; Wei Sun","Dept. of Appl. Math., North China Electr. Power Univ., Baoding, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1713","1715 Vol. 3","The load forecasting of the artificial neural network based on data mining technology advanced in this paper has improved the forecast precision in two aspects. The first one is to carve load history up different weather character and take out many load history as the same as the weather character of the forecast load and forecast the load based on the data mining technology. The other is to optimize the structure of neural network and get the satisfactory forecast result. Since the model considered the influence of weather factor and optimized of the structure of neural network, this method improve the load forecast precision greatly.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527220","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527220","Load forecasting;data mining;grey relevant analysis;neural network","Artificial neural networks;Data mining;History;Load forecasting;Load modeling;Neural networks;Optimization methods;Predictive models;Technology forecasting;Weather forecasting","data mining;load forecasting;meteorology;neural nets","data mining;grey relevant analysis;load forecasting;neural network","","3","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Control methodologies in networked motion control systems","Bing Chen; You-Ping Chen; Jing-Ming Xie; Zu-De Zhou; Ji-Ming Sa","Sch. of Mech. Sci. & Eng., Huazhong Univ. of Sci. & Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","1088","1093 Vol. 2","Based on the investigation of the application of control networks to synchronized motion control, in this paper, several control networks for motion control have been introduced. Three configurations of networked synchronized motion control systems have been studied with a simulation example and also the effects of the communication cycle have been analyzed.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527105","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527105","Communication Cycle;Control Network;Synchronized Motion Control","Communication system control;Control systems;Intelligent networks;Manufacturing processes;Motion control;Motion planning;Servomechanisms;Servomotors;Synchronization;Synchronous motors","control system analysis computing;motion control;network interfaces;servomechanisms;synchronisation","control methodology;network interfaces;networked motion control system;servomechanisms;synchronized motion control","","2","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A fast evolutionary algorithm for combinatorial optimization problems","Xue-Song Yan; Hui Li; Zhi-Hua Cai; Li-Shan Kang","Sch. of Comput. Sci., China Univ. of Geosci., Beijing, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3288","3292 Vol. 6","In this paper we proposed a new algorithm based on inver-over operator, for combinatorial optimization problems. Inver-over is based on simple inversion; however, knowledge taken from other individuals in the population influences its action. In the new algorithm we use some new strategies including selection operator, replace operator and some new control strategy, which have been proved to be very efficient to accelerate the converge speed. Through the experiment, the new algorithm shows great efficiency in solving TSP with the problem scale under 300.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527510","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527510","Evolutionary algorithm;Inver-over operator;genetic algorithm;traveling salesman problem","Acceleration;Circuits;Computer aided instruction;Computer science;Dynamic programming;Evolutionary computation;Genetic algorithms;Geology;Heuristic algorithms;Traveling salesman problems","genetic algorithms;travelling salesman problems","TSP;combinatorial optimization problem;evolutionary algorithm;genetic algorithm;inver-over operator;traveling salesman problem","","3","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"The research on metrics for network performance evaluation","Dong-Yan Zhang; Ming-Zeng Hu; Hong-Li Zhang; Ting-Biao Kang","Res. Center of Comput. Network & Inf. Security Technol., Harbin Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","1127","1131 Vol. 2","To reflect network performance effectively and detect the abnormal conditions, two evaluation metrics are proposed which are relative performance metric (RPM) and synthetically relative performance metric (SRPM). The metrics eliminate periodic factors and reflect the performance of the current network in comparison with that at the same time of the former period. They are sensitive to the changes of network performance, such as, attacking the system and certain troubles, so the metric could be used to protect us from being hacked. At last, they are validated through the measurement on the LAN. Experiments have proved that they are effective in practical application.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527112","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527112","Network measurement;abnormal data;performance;performance metric","Computer networks;Delay;Electronic mail;IP networks;Information security;Internet;Local area networks;Loss measurement;Protection;Telecommunication traffic","computer crime;computer networks;performance evaluation","LAN measurement;network hacking;network performance evaluation metrics;relative performance metric;synthetically relative performance metric","","1","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A new linear approximate clustering algorithm based upon sampling with probability distribution","Chang-an Yuan; Chang-jie Tang; Chuan li; Jian-jun Hu; Jing Peng","Coll. of Comput., Sichuan Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1518","1523 Vol. 3","Clustering is an important research direction in knowledge discovery. As the classical method in clustering, the k-median algorithm is with serious deficiency such as low efficiency, bad adaptability for large data set etc. To solve this problem, a new method named LCPD (linear clustering based on probability distribution) is proposed in this paper. The main contribution includes: (1) partitions the buckets by using the space of equal probability in the m-dimension super-cube to make the number of data items in each layer ( namely the bucket of Hash) approximate equal, gets the layering sampling with the small cost; (2) The samples under the new algorithms is with sufficient representative power for total data set; (3) proves that the complexity of the new algorithm is O(n); (4) by the comparing experiment shows that the performance of LCPD is 2 magnitude higher than traditional with the number of data set near to 10000, and the clustering quantity is increase 55% with number of data set near to 8000.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527185","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527185","Clustering;Hash function;Probability Distributing;Sampling;k-median algorithm","Clustering algorithms;Costs;Distributed computing;Educational institutions;Information technology;Linear approximation;Partitioning algorithms;Probability;Sampling methods;Statistical distributions","data mining;pattern clustering;probability;sampling methods","k-median algorithm;knowledge discovery;linear approximate clustering algorithm;probability distribution","","0","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Research on reliability evaluation of series systems with optimization algorithm","Yu-Hui Xu; Wei-Jin Jiang; Yu-Sheng Xu","Dept. of Inf. & Comput. Sci., Zhuzhou Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3438","3442 Vol. 6","The failure probability of a system can be expressed as an integral of the joint probability density function within the failure domain defined by the limit state functions of the system. Generally, it is very difficult to solve this integral directly. The evaluation of system reliability has been the active research area. Some methods were developed to solve system reliability analysis, such as Monte Carlo method, importance sampling method, bounding techniques and probability network evaluation technique (PNET). This paper presents the implementation of several optimization algorithms, modified method of feasible direction (MFD), sequential linear programming (SLP) and sequential quadratic programming (SQP), in order to demonstrate the convergence abilities and robust nature of the optimization technique when applied to series system reliability analysis. Examples taken from the published references were calculated and the results were compared with the answers of various other methods and the exact solution. Results indicate the optimization technique has a wide range of application with good convergence ability and robustness, and handle problems under generalized conditions or cases.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527536","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527536","First Order Second Moment;Monte Carlo Method;System reliability;importance sampling;optimization algorithms","Algorithm design and analysis;Educational institutions;Linear programming;Mechanical engineering;Monte Carlo methods;Optimization methods;Probability density function;Quadratic programming;Reliability;Robustness","linear programming;probability;quadratic programming;reliability theory;system recovery","joint probability density function;modified feasible direction method;optimization algorithm;sequential linear programming;sequential quadratic programming;series system reliability analysis;system failure probability;system limit state functions;system reliability evaluation research","","0","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Research on blind source separation and blind beamforming","Bin Zhao; Jun-An Yang; Min Zhang","Electron. Eng. Inst., Hefei, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4389","4393 Vol. 7","This paper presents a novel blind separation method to determine the order of the separated signals in communication signal processing. Firstly, the number of sources is estimated, then the received signals are separated and the direction-of-arrival (DOA) is obtained simultaneously, finally the order of the separated signals is determined. Experimental results are discussed to illustrate the proposed method and show that it not only can determine the order of the separated communication signals correctly but also has the advantage of simplicity and better performance on source separation.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527711","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527711","Blind Beamforming;Blind Source Separation;Communication Signal Processing","Array signal processing;Blind source separation;Direction of arrival estimation;Linear antenna arrays;Robustness;Sampling methods;Signal analysis;Signal processing;Signal processing algorithms;Source separation","array signal processing;blind source separation;direction-of-arrival estimation;matrix algebra;signal sampling;telecommunication signalling","blind beamforming;blind source separation;communication signal processing;direction-of-arrival estimation;source estimation","","0","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Short-term traffic volume time series forecasting based on phase space reconstruction","Shu-Yan Chen; Yan-Huai Zhou; Wei Wang","Optoelectronics Key Lab. of Jiangsu Province, Nanjing Normal Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3585","3588 Vol. 6","A method for the short-term prediction of traffic volume time series owning chaos characteristics based on reconstruction of phase space is described. The principle of nearest neighbor equal distance method in phase space is introduced, and this approach is firstly applied to forecast a real traffic volume time series and obtain the forecasting result of the traffic volume, and the forecasting result is compared with the results obtained by neural network and gray mode with one rank & one variable (abbreviated as GM (1,1)). The experiments prove that the short-term traffic volume forecasting based on phase space reconstruction is valid and feasible.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527563","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527563","Forecasting;Phase Space Reconstruction;Short-term traffic volume;nearest neighbor equal distance method","Chaos;Educational institutions;Laboratories;Nearest neighbor searches;Neural networks;Nonlinear dynamical systems;Predictive models;Telecommunication traffic;Traffic control;Weather forecasting","forecasting theory;neural nets;road traffic;time series","chaos characteristics;nearest neighbor equal distance method;neural network;phase space reconstruction;short-term traffic volume time series forecasting","","0","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"An approach to evolutionary multi-objective optimization algorithm with preference","Jian-Wei Wang; Qiang Zhang; Jian-Ming Zhang; Xiao-Peng Wei","Sch. of Mech. Eng., Dalian Univ. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2966","2970 Vol. 5","Although many techniques have been developed to deal with either multi-criteria or constrained aspect, few methods explicitly deal with both features. Therefore, a novel method of evolutionary multi-objective optimization algorithm with preference was proposed. It aims at solving multi-objective and multi-constraint problems, where the user incorporates his/her preferences about the objectives since the very start of the search process, by means of weights. It consists in considering the satisfaction of the constraints as a new objective, and using a multi-criteria decision aid method to rank the members of the EA population at each generation. Besides, adaptivity of the weights is applied in order to converge more easily towards the feasible domain. Finally, an example is given to illustrate the validity of evolutionary multi-objective optimization with preference.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527450","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527450","Multi-objective optimization;design;evolutionary algorithm;preference","Algorithm design and analysis;Constraint optimization;Costs;Decision making;Design engineering;Design optimization;Evolutionary computation;Information science;Mechanical engineering;Optimization methods","evolutionary computation;optimisation","evolutionary multiobjective optimization algorithm;multiconstraint problem;multicriteria decision aid method","","0","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Exact optimization for a class of second order Markov random field via graph cuts","Zhi-Jun Liao; Jie-Yu Zhao","Inst. of Comput. Technol., Chinese Acad. of Sci., Beijing, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5512","5516 Vol. 9","Optimization for the maximum a posterior (MAP) estimation of a Markov random field often comes down to a large combinational optimization problem, and the general purpose optimization technology such as simulated annealing requires exponential time in theory and is very slow in practice. In recent years a new method based on graph cuts has been developed to solve this problem. But right now it is restricted to the first order MRF. In this paper we have developed an exact optimization method for a class of second order MRF, which are wildly used in many applications. We consider each term in the posterior energy function separately and then merge them together. We give a detailed construction of the graph in the paper.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527918","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527918","Energy Function;Graph Cuts;Second Order Markov Random Field","Computational modeling;Computer science;Computer simulation;Computer vision;Markov random fields;Optimization methods;Pattern recognition;Random variables;Simulated annealing;Stochastic processes","Markov processes;graph theory;maximum likelihood estimation;simulated annealing","Markov random field;combinational optimization;exponential time;graph cuts;maximum a posterior estimation;posterior energy function;simulated annealing","","0","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Detection of defects at BGA solder joints by using X-ray imaging","Ji-Quan Ma; Fan-Hui Kong; Pei-Jun Ma; Xiao-Hong Su","Dept. of Comput. Sci. & Technol., Heilongjiang Univ., Harbin, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","5139","5143 Vol. 8","Continual increases in IC-chip complexity and performance are placing demands on the density and functionality of package I/Os. Therefore, various SMT interconnection techniques are being developed to satisfy this need, including ball-grid-array (BGA). BGA has been used in a production of PCB (printed circuit board), because of their excellent characters such as high density of the lead pin pitch that can achieve a density of 400 I/Os per square inch. This paper deals with the detection of defects at BGA solder joints in PC boards by using X-ray imaging. It is possible to detect defects of solder joints by visual inspection, but only techniques utilizing X-ray could possibly inspect all BGA joints within the area array because they are hidden under the IC package. In traditional production, the inspection of BGA depends on the function test of electric circuits or boundary lighted inspection. Now with the employment of X-ray in solder joints inspection, it becomes very important about the detecting algorithm based on X-ray imaging. This paper discusses the flow of detecting defects based on the X-ray imaging and describes an approach to automatic inspection of BGA solder joint defects by using seed filling and contour extracting. Experimental results reveal that the proposed method shows practical usefulness in BGA solder joints inspection.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527849","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527849","Ball grid array;Inspection;PCB;Solder joints;X-ray","","X-ray imaging;automatic optical inspection;ball grid arrays;printed circuit manufacture;soldering","BGA solder joint inspection;X-ray imaging;ball-grid-array;contour extraction;defect detection;printed circuit board;seed filling","","3","","15","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"An open-closed-loop PID-type iterative learning control algorithm for uncertain time-delay systems","Geng Ji; Qi Luo","Coll. of Sci., Wuhan Univ. of Sci. & Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","1154","1159 Vol. 2","In this paper an open-closed-loop PID-type learning algorithm is studied for iterative learning control of uncertain time-delay systems. With respect to the existence of asymptotically repetitive initial condition, the sufficient conditions are given, which guarantee the convergence of the learning control. The limit output trajectories generated by the action of the learning control are presented. With regard to the existence of bounded and expectedly repetitive initial condition, the convergence and robustness of the learning algorithm are discussed. Finally, a numerical simulation is given to show the algorithm's efficiency.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527117","Initial condition problem;iterative learning control;open-closed-loop algorithm;simulation;time-delay systems","Control systems;Convergence;Delay effects;Educational institutions;Iterative algorithms;Numerical simulation;Open loop systems;Robust stability;Robustness;Sufficient conditions","closed loop systems;convergence of numerical methods;delay systems;iterative methods;learning systems;open loop systems;three-term control;uncertain systems","initial condition problem;iterative learning control algorithm;open-closed-loop PID-type learning algorithm;uncertain time-delay system","","1","","","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Signals recognition of electronic nose based on support vector machines","Xiao-Dong Wang; Hao-Ran Zhang; Chang-Jiang Zhang","Coll. of Inf. Sci. & Eng., Zhejiang Normal Univ., Jinhu, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3394","3398 Vol. 6","A new intelligent method for signals recognition of electronic nose, based on support vector machine (SVM) classification, is presented. The SVM operates on the principle of structure risk minimization; hence a better generalization ability is guaranteed. This paper discusses the basic principle of the SVM at first, and then uses it as a classifier to recognize the gas category. The method can classify complicated patterns and achieve higher recognition rate at reasonably small size of training sample set and can overcome disadvantages of the artificial neural networks. The experiments of the recognition of three different gases, ethanol, gasoline and acetone, have been presented and discussed. The results indicate that the SVM classifier exhibits good generalization performance and enables the average recognition rate to reach 88.33% for the testing samples. This means the method proposed is effective for signals recognition of electronic nose.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527528","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527528","Electronic nose;pattern recognition;support vector machines","Artificial neural networks;Electronic noses;Ethanol;Gases;Machine intelligence;Pattern recognition;Petroleum;Risk management;Support vector machine classification;Support vector machines","electronic noses;generalisation (artificial intelligence);intelligent sensors;neural nets;pattern classification;signal processing;support vector machines","acetone;artificial neural network;electronic nose;ethanol;gas category;gasoline;signals recognition;support vector machine","","2","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A one-to-many Paralleling Negotiation Model and its Paralleling Negotiation Course in Speculative Computation","Li-Ming Wang; Yu-Mei Chai; Hou-Kuan Huang","School of Information Engineering, Zhengzhou University, Zhengzhou 450052, China; School of Computer and Information Technology, Beijing Jiaotong University, Beijing 100044, China; E-MAIL: ielmwang@zzu.edu.cn","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","149","154","Paralleling negotiation can improve efficiency of negotiation on a large scale. Speculative computation is a course for making decision under incomplete information in multi-agent systems. This paper combines the paralleling negotiation with speculative computation for obtaining resource paid service in advance. One-to-many paralleling negotiation can provide making decision for resource in advance in speculative computation with data. Extension of speculative computation model into covering multi-process paralleling negotiation is presented. Multi-issue negotiation model based on belief-revision is presented, and multi-process paralleling negotiation course based on the two models is presented. Buyer can perform speculative computation based on negotiation results and utility distance of active processes. Finally, the experiment proves the models and paralleling negotiation course are valid.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526935","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526935","Speculative computation;agent;multi-issue;negotiation course;paralleling negotiation","Artificial intelligence;Computational modeling;Concurrent computing;Consumer electronics;IP networks;Information technology;Large-scale systems;Mobile agents;Multiagent systems;Yarn","","Speculative computation;agent;multi-issue;negotiation course;paralleling negotiation","","2","","5","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Extending Graphplan to Handle the Creating or Destroying Objects Planning","Wen-Xiang Gu; Zeng-Yu Cai; Xin-Mei Zhang; Gui-Dong Jiang","Department of Computer Science, School of Computer, Northeast Normal University Changchun, Postal Code130117, Jilin, China; E-MAIL: gwx@nenu.edu.cn","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","628","633","At present, intelligent planning in the Graphplan framework is a focus of artificial intelligence. Creating or Destroying Objects Planning (CDOP) is a kind of unsolved but very important problems of this field. In this paper, we make research on such planning problems, divide them into two types and give intensive analysis respectively. We first bring forward the idea of transforming objects into propositions, based on which we transform mutex between objects into mutex between propositions handled easily. In addition, we offer an algorithm called Creating or Destroying Objects in the Graphplan framework (CDOGP) and analyze it thoroughly. Compared with Graphplan, the new algorithm can solve not only the entire problems Graphplan can do, but also a part of CDOP. As our work is still in the Graphplan framework, we can apply the improvements on Graphplan to CDOGP conveniently.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527020","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527020","CDOGP;Graphplan;creating or destroying objects;object_proposition","Algorithm design and analysis;Artificial intelligence;Chemical industry;Computer aided instruction;Computer science;Intelligent control;Intelligent networks;Intelligent robots;Robot control;Technology planning","","CDOGP;Graphplan;creating or destroying objects;object_proposition","","2","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Cluster validity for DNA microarray data using a geometrical index","B. S. Y. Lam; Hong Yan","Dept. of Electron. Eng., City Univ. of Hong Kong, Kowloon, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3333","3339 Vol. 6","A number of clustering methods have been used for DNA microarray data analysis. It is an important problem how to evaluate the results of these algorithms. In this paper, we introduce a new cluster validity index, which measures the geometrical feature of the data. The essential concept of this index is to measure the squared total length of the data eigen-axes with respect to the between-cluster separation. We show that this cluster validity index works well for data, which are close together or have different sizes. In our experiments, the proposed index is compared to five other validity indices and experiment results show that the proposed index gives more accurate results.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527518","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527518","Cluster Validity;DNA microarray Data Analysis;Pattern Classification","Biology computing;Clustering algorithms;Clustering methods;Cost function;DNA;Data analysis;Data engineering;Data mining;Length measurement;Pattern classification","DNA;biology computing;data analysis;data mining;pattern classification;statistical analysis","DNA microarray data analysis;cluster validity index;geometrical feature;pattern classification","","2","","15","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Portfolio selection in fuzzy environment","Yan-Ju Chen; Yan-Kui Liu","Coll. of Math. & Comput. Sci., Hebei Univ., Baoding, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2694","2699 Vol. 5","In this paper, we first deduce the variance formulas of three common types of fuzzy variables. Then fuzzy portfolio selection models are built based on credibility measure, the expected value and variance of a fuzzy variable. To solve the proposed models, a genetic algorithm is employed. At last, this paper provides two numerical examples for the proposed portfolio selection models.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527400","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527400","Credibility;expected value;genetic algorithm;portfolio selection;variance","Computer science;Decision making;Educational institutions;Genetic algorithms;Investments;Mathematics;Portfolios;Possibility theory;Random variables;Stochastic processes","fuzzy set theory;genetic algorithms","credibility measure;fuzzy portfolio selection model;fuzzy variable variance;genetic algorithm","","0","","18","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
