"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4410422,4410400,4414304,4414319,4413027,4413033,4413028,4411789,4412485,4406004,4406450,4403141,4402205,4402097,4397216,4396858,4393835,4384852,4379513,4380122,4344400,4375692,4375671,4375582,4375748,4375535,4375601,4375533,4344146,4370855,4371209,4342802,4370758,4368044,4368061,4370625,4370831,4370987,4368046,4371219,4370606,4371263,4353024,4352990,4344015,4344078,4341930,4338973,4303646,4305290,4304324,4312923,4302576,4216510,4216466,4300983,4296621,4296580,4291185,4291969,4291205,4290987,4291925,4288074,4288877,4287270,4286421,4284090,4232931,4281175,4150400,4150396,4150094,4270337,4150347,4268180,4267569,4266287,4262636,4262686,4258682,4233934,4244390,4244686,4233947,4228227,4219020,4223079,4221295,4215535,4209399,4209884,4201366,4178258,4154938,4151073,4061263,4148713,4129229,4144877",2017/05/04 23:46:14
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Experimental Study on Sentiment Classification of Chinese Review using Machine Learning Techniques","J. Li; M. Sun","Department of Computer Science and Technology, Tsinghua University, Beijing 100084, P.R. China, lijun06@mails.tsinghua.edu.cn","2007 International Conference on Natural Language Processing and Knowledge Engineering","20071029","2007","","","393","400","Machine learning method in text classification has expanded from topic identification to more challenging tasks such as sentiment classification, and it is valuable to explore, compare methods applied in sentiment classification and investigate relevant influence factors. The chief aim of the present work is to compare four machine learning methods to sentiment classification of Chinese review. The corpus is made up of 16000 reviews from website. We investigate the factors which affect the performance: namely feature representation via Word-Based Unigram (WBU), Bigram (WBB) and Chinese Character-Based Bigram (CBB), Trigram (CBT); feature weighting schemes and feature dimensionality. Experimental evaluations show that performance depends on different settings. As a result, we draw a conclusion that Naive Bayes (NB) classifier obtains the best averaging performance when using WBB, CBT as features with bool weighting under different dimensionality to the task.","","CD-ROM:978-1-4244-1611-0; POD:978-1-4244-1610-3","10.1109/NLPKE.2007.4368061","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4368061","","Computer science;Data mining;Learning systems;Machine learning;Motion pictures;Niobium;Support vector machine classification;Support vector machines;Text categorization;Thumb","learning (artificial intelligence);natural language processing;pattern classification;text analysis","Chinese character-based bigram;Chinese character-based trigram;Chinese review;Naive-Bayes classifier;machine learning techniques;sentiment classification;text classification;word-based bigram;word-based unigram","","13","","16","","","Aug. 30 2007-Sept. 1 2007","","IEEE","IEEE Conference Publications"
"Time-Frequency Learning Machines","P. Honeine; C. Richard; P. Flandrin","Univ. de Technol. de Troyes, Troyes","IEEE Transactions on Signal Processing","20070618","2007","55","7","3930","3936","Over the last decade, the theory of reproducing kernels has made a major breakthrough in the field of pattern recognition. It has led to new algorithms, with improved performance and lower computational cost, for nonlinear analysis in high dimensional feature spaces. Our paper is a further contribution which extends the framework of the so-called kernel learning machines to time-frequency analysis, showing that some specific reproducing kernels allow these algorithms to operate in the time-frequency domain. This link offers new perspectives in the field of non-stationary signal analysis, which can benefit from the developments of pattern recognition and statistical learning theory.","1053-587X;1053587X","","10.1109/TSP.2007.894252","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4244686","Kernel machines;learning theory;support vector machines;time-frequency analysis","Computational efficiency;Kernel;Machine learning;Machine learning algorithms;Pattern recognition;Signal analysis;Signal processing algorithms;Statistical learning;Support vector machines;Time frequency analysis","learning (artificial intelligence);signal processing;support vector machines;time-frequency analysis","kernel learning machines;nonstationary signal analysis;pattern recognition;statistical learning theory;time-frequency analysis;time-frequency domain;time-frequency learning machines","","9","","29","","","July 2007","","IEEE","IEEE Journals & Magazines"
"Search Result Refinement via Machine Learning from Labeled-Unlabeled Data for Meta-search","I. B. Ozyurt; G. G. Brown","Department of Psychiatry, UCSD LOCI MC 9151-B, 9500 Gilman Drive, La Jolla, CA 92093, FAX: 858-642-1458. Email: iozyurt@ucsd.edu","2007 IEEE Symposium on Computational Intelligence and Data Mining","20070604","2007","","","186","193","For a user, retrieving relevant information from search engines involves encoding her intent, at best partially, in search keywords. A small amount of user feedback, can be beneficial in refining the results returned by the search engines and aiding exploratory search for scientific literature and data. In this paper, three new variants to EM method for semi-supervised document classification by K. Nigam et al. (2000) is introduced for biomedical literature meta-search result refinement. Multi-mixture per class EM variant with agglomerative information bottleneck clustering by N. Slonim and N. Tishby (1999) using Davies-Bouldin cluster validity index by D. Davies and D. Bouldin (1979), has shown retrieval performance rivaling the state of the art transductive support vector machines (TSVM) by T. Joachims (1999) with more than one order of magnitude improvement in execution time","","POD:1-4244-0705-2","10.1109/CIDM.2007.368871","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221295","","Data mining;Feedback;Information retrieval;Machine learning;Metasearch;Psychiatry;Search engines;Support vector machine classification;Support vector machines;Training data","classification;learning (artificial intelligence);pattern clustering;query formulation;relevance feedback;search engines;support vector machines","Davies-Bouldin cluster validity index;EM method;agglomerative information bottleneck clustering;biomedical literature metasearch result refinement;exploratory search;information retrieval;labeled-unlabeled data;machine learning;search engines;search keywords;search result refinement;semisupervised document classification;transductive support vector machines;user feedback","","0","","20","","","March 1 2007-April 5 2007","","IEEE","IEEE Conference Publications"
"QRP05-4: Internet Traffic Identification using Machine Learning","J. Erman; A. Mahanti; M. Arlitt","Dept. of Comput. Sci., Univ. of Calgary, Calgary, AB","IEEE Globecom 2006","20070416","2006","","","1","6","We apply an unsupervised machine learning approach for Internet traffic identification and compare the results with that of a previously applied supervised machine learning approach. Our unsupervised approach uses an expectation maximization (EM) based clustering algorithm and the supervised approach uses the naive Bayes classifier. We find the unsupervised clustering technique has an accuracy up to 91% and outperform the supervised technique by up to 9%. We also find that the unsupervised technique can be used to discover traffic from previously unknown applications and has the potential to become an excellent tool for exploring Internet traffic.","1930-529X;1930529X","CD-ROM:1-4244-0357-X; POD:1-4244-0356-1","10.1109/GLOCOM.2006.443","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4151073","","Clustering algorithms;Computer science;IP networks;Internet;Machine learning;Machine learning algorithms;Payloads;Peer to peer computing;Telecommunication traffic;Training data","Bayes methods;Internet;expectation-maximisation algorithm;telecommunication computing;telecommunication traffic;unsupervised learning","Internet traffic identification;expectation maximization based clustering algorithm;naive Bayes classifier;supervised machine learning;unsupervised clustering;unsupervised machine learning","","42","","20","","","Nov. 27 2006-Dec. 1 2006","","IEEE","IEEE Conference Publications"
"A New Machine Double-Layer Learning Method and Its Application in Non-Linear Time Series Forecasting","G. Chen; R. Hou","College of Civil Aviation, Nanjing University of Aeronautics and Astronautics, Jiangsu Province, China. cgzyx@263.net","2007 International Conference on Mechatronics and Automation","20070924","2007","","","795","799","Machine learning is an effective method, whose aim is recognize unknown samples through learning from known samples. At present, artificial neural network (ANN), support vector machine (SVM) and genetic algorithm (GA) are the most popular machine learning methods, but they all have some defects as well as some merits. In this paper, a new machine double-layer learning strategy is put forward. It integrates the merits of ANN/SVM and GA. ANN/ SVM is used to carry out inner layer learning in order to obtain model's inner parameters, and GA is used to implement outer layer learning so as to acquire model's outer parameters. Therefore the new learning method need carry out double layers learning, by comparison to common machine learning, the new method possesses stronger self-adaptive ability, and it can make up the shortcomings of single learning method and fully assure model's generalization ability. In the end, the machine double-layer learning method is applied for nonlinear time series forecasting, and examples show the correctness and validity of the new method.","2152-7431;21527431","CD-ROM:978-1-4244-0828-3; POD:978-1-4244-0827-6","10.1109/ICMA.2007.4303646","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4303646","Artificial Neural Network (ANN);Genetic Algorithm (GA);Machine learning;Support Vector Machine (SVM);Time series forecasting","Artificial neural networks;Educational institutions;Genetic algorithms;Kernel;Learning systems;Machine learning;Machine learning algorithms;Risk management;Support vector machines;Testing","genetic algorithms;neural nets;support vector machines;time series","artificial neural network;genetic algorithm;machine double-layer learning method;nonlinear time series forecasting;self-adaptive ability;support vector machine","","1","","7","","","5-8 Aug. 2007","","IEEE","IEEE Conference Publications"
"Nonlinear System Identification Using Extreme Learning Machine","M. B. Li; M. J. Er","Intelligent Systems Centre, Nanyang Technological University, Singapore, 637533. Email: mbli@ntu.edu.sg","2006 9th International Conference on Control, Automation, Robotics and Vision","20070716","2006","","","1","4","System identification is a very important part in control theory for nonlinear analysis and optimization. In the past years, neural identification of dynamic systems gains great interest because of its powerful mapping capability. In this paper, a learning algorithm for the feedforward neural network named extreme learning machine (ELM) is applied for nonlinear system identification problem. The simulation results show that ELM can achieve very satisfying identification performance and fast learning speed","","CD-ROM:1-4214-042-1; POD:1-4244-0341-3","10.1109/ICARCV.2006.345184","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4150094","Extreme Learning Machine;System identification","Bismuth;Machine learning;Nonlinear systems;Yttrium","feedforward neural nets;identification;learning systems;nonlinear control systems;optimisation;simulation","control theory;dynamic systems;extreme learning machine;feedforward neural network;learning algorithm;neural identification;nonlinear analysis;nonlinear system identification problem;optimization","","3","","13","","","5-8 Dec. 2006","","IEEE","IEEE Conference Publications"
"Non-RF to RF Test Correlation Using Learning Machines: A Case Study","H. G. D. Stratigopoulos; P. Drineas; M. Slamani; Y. Makris","TIMA Laboratory, France","25th IEEE VLSI Test Symposium (VTS'07)","20070521","2007","","","9","14","The authors present a case study that employs production test data from an RF device to assess the effectiveness of four different methods in predicting the pass/fail labels of fabricated devices based on a subset of performances and, thereby, in decreasing test cost. The device employed is a zero-IF down-converter for cell-phone applications and the four methods range from a sample maximum-cover algorithm to an advanced ontogenic neural network. The results indicate that a subset of non-RF performances suffice to predict correctly the pass/fail label for the vast majority of the devices and that the addition of a few select RF performances holds great potential for reducing misprediction to industrially acceptable levels. Based on these results, the authors then discuss enhancements and experiments that will further corroborate the utility of these methods within the cost realities of analog/RF production testing.","1093-0167;10930167","POD:0-7695-2812-0","10.1109/VTS.2007.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4209884","","Circuit testing;Compaction;Costs;Laboratories;Machine learning;Neural networks;Performance evaluation;Predictive models;Production;Radio frequency","analogue circuits;circuit testing;conformance testing;learning (artificial intelligence);neural nets;production testing","RF test correlation;analog production testing;cell phones;learning machines;ontogenic neural network;specification testing;zero-IF down-converter","","41","","18","","","6-10 May 2007","","IEEE","IEEE Conference Publications"
"A learning machine for resource-limited adaptive hardware","D. Anguita; A. Ghio; S. Pischiutta","University of Genoa, Italy","Second NASA/ESA Conference on Adaptive Hardware and Systems (AHS 2007)","20070820","2007","","","571","576","Machine learning algorithms allow to create highly adaptable systems, since their functionality only depends on the features of the inputs and the coefficients found during the training stage. In this paper, we present a method for building support vector machines (SVM), characterized by integer parameters and coefficients. This method is useful to implement a pattern recognition system on resource-limited hardware, where a floating-point unit is often unavailable.","","POD:0-7695-2866-X","10.1109/AHS.2007.6","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4291969","","Backpropagation algorithms;Feedforward systems;Hardware;Machine learning;Machine learning algorithms;Microprocessors;Pattern recognition;Signal processing algorithms;Support vector machine classification;Support vector machines","resource allocation;support vector machines","SVM;floating-point unit;learning machine;pattern recognition system;resource-limited adaptive hardware;support vector machines","","5","","30","","","5-8 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Spam Filter approach with the Improved Machine Learning Technology","X. L. Pang; Y. Q. Feng; W. Jiang","Harbin Institute of Technology, China","Third International Conference on Natural Computation (ICNC 2007)","20071105","2007","2","","484","488","This paper presents an improved machine learning technology to automatically filter out spam. Two kinds of work are done by us. Firstly, in order to overcome the sparse data problem, which is almost suffered from by all the corpus based supervised learning classifiers, we propose to incorporate the smoothing algorithm into the Naive Bayes (NB) model. Secondly, support vector machine (SVM) is good at the classification task with the high dimension feature space, and has the good generalization in small-scale samples. A high-efficient SVM is presented to reduce the storage requirement and decrease the time computing complexity. Thirdly, a specialty word extraction algorithm based on information entropy is presented in this paper, which can improve the performance of Chinese word segmentation, accordingly, improve the spam filter task in English and in Chinese. Experiments show that the improvement in NB acquires by 1.38% precision, and it is 0.69% higher precision than the SVM.","2157-9555;21579555","POD:0-7695-2875-9","10.1109/ICNC.2007.143","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4344400","","Data mining;Filters;Machine learning;Machine learning algorithms;Niobium;Smoothing methods;Supervised learning;Support vector machine classification;Support vector machines;Unsolicited electronic mail","computational complexity;feature extraction;filtering theory;learning (artificial intelligence);support vector machines","Chinese word segmentation;Naive Bayes model;SVM;computing complexity;corpus based supervised learning classifiers;information entropy;machine learning technology;spam filter approach;sparse data problem;support vector machine;word extraction algorithm","","1","","12","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
"Learning to Understand Image Content: Machine Learning Versus Machine Teaching Alternative","E. Diamant","VIDIA-mant, POB 933, Kiriat Ono 55100, Israel, emanl@012.net.il","2006 International Conference on Information Technology: Research and Education","20070702","2006","","","26","29","Understanding image information content was always a critical issue in every image handling or processing task. Up to now, the need for it was met by human knowledge that a domain expert or a system supervisor have contributed to a given application task. The advent of the Internet has drastically changed this state of affairs. Internet sources of visual information are diffused and dispersed over the whole Web, so the duty of information content evaluation must be relegated now to an image content understanding machine or a computer-based program capable to perform image content evaluation at a distant image location. Development of Content Based Image Retrieval (CBIR) technologies is a natural move in the right direction. However... In this paper the author will argue that the basic assumptions underpinning the majority of CBIR designs are wrong and inappropriate, (like many other basic conceptions that computer vision community proudly holds at this time).","","CD-ROM:1-4244-0859-8; POD:1-4244-0858-X","10.1109/ITRE.2006.381526","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4266287","Image understanding;image ontology creation and sharing;image semantics recovery;knowledge acquisition and knowledge learning","Decision support systems;Education;Helium;Information technology;Machine learning;Virtual reality","content-based retrieval;image processing;image retrieval;learning (artificial intelligence)","Internet;content based image retrieval;image information content understanding;machine learning;machine teaching","","0","","18","","","16-19 Oct. 2006","","IEEE","IEEE Conference Publications"
"A Novel Integrated Web Based Learning System for Electrical Machines Education","I. Colak; E. Irmak; S. Demirbas; S. Sagiroglu","MemIEEE, Gazi University, Technical Education Faculty Electrical Education Departmant-06500 Besevler/Ankara-TURKEY. icolak@gazi.edu.tr","2007 International Conference on Power Engineering, Energy and Electrical Drives","20071112","2007","","","265","269","This study introduces a novel web based learning tool for electrical machines education. The tool developed consists of the real time experiments remotely accessible via internet in addition to thereotical presentations with animations and simulations on mathematical models of the electrical machines. The system is based on server/client architecture. All operation steps are executed by the server. So, clients do not need any additional software rather than internet connection and an internet browser. A DC motor course is given as an example to illustrate the novel tool developed. The remotely located users can learn the therotical information about the DC motor by means of using interactive web pages. All thereotical presentations supported with favorable animations to facilitate the understanding. Also, users can use the simulation models over the web to observe the motor's dynamic behaviours under the different parameters. Moreover, they can remotely access a DC motor experimental set via internet to perform real time experiments such as speed control and generator operation of DC motor. During the conducting real time experiments over the web, the experimental set can be monitored with a webcam. Experimental results show that the integrated web based learning system developed is user-friendly and can be used for electrical machines education successfully.","2155-5516;21555516","CD-ROM:978-1-4244-0895-5; POD:978-1-4244-0894-8","10.1109/POWERENG.2007.4380122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4380122","Electrical Machines;Modeling;Remote Laboratory;Simulation;Web Based Learning","Animation;Computer architecture;DC motors;Internet;Learning systems;Machine learning;Mathematical model;Velocity control;Web pages;Web server","","","","8","","28","","","12-14 April 2007","","IEEE","IEEE Conference Publications"
"Algorithm for Classifying Arrhythmia using Extreme Learning Machine and Principal Component Analysis","J. Kim; H. Shin; Y. Lee; M. Lee","Department of Electrical and Electronic Engineering, Yonsei University, 134 Sinchon-dong, Seodaemun-gu, Seoul, Korea. e-mail: jinkwon-mailbox@yonsei.ac.kr","2007 29th Annual International Conference of the IEEE Engineering in Medicine and Biology Society","20071022","2007","","","3257","3260","In this paper, we developed the novel algorithm for cardiac arrhythmia classification. Until now, back propagation neural network (BPNN) was frequently used for these tasks. However, general gradient based learning method is far slower than what is required for their application. The proposed algorithm adapts extreme learning machine (ELM) that has the advantage of very fast learning speed and high accuracy. In this paper, we classify beats into normal beat, left bundle branch block beat, right bundle branch block beat, premature ventricular contraction, atrial premature beat, paced beat, and ventricular escape beat. Experimental results show that we can obtain 97.45 % in average accuracy, 97.44 % in average sensitivity, 98.46 % in average specificity, and 2.423 seconds in learning time.","1094-687X;1094687X","CD-ROM:978-1-4244-0788-0; POD:978-1-4244-0787-3","10.1109/IEMBS.2007.4353024","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4353024","","Artificial neural networks;Data mining;Databases;Electrocardiography;Electronic mail;Heart rate variability;Machine learning;Morphology;Neural networks;Principal component analysis","cardiology;learning (artificial intelligence);medical signal processing;neural nets;principal component analysis;signal classification","atrial premature beat;back propagation neural network;cardiac arrhythmia classification;extreme learning machine;general gradient based learning method;left bundle branch block beat;normal beat;paced beat;premature ventricular contraction;principal component analysis;right bundle branch block beat;ventricular escape beat","Algorithms;Arrhythmias, Cardiac;Artificial Intelligence;Computer Simulation;Diagnosis, Computer-Assisted;Electrocardiography;Heart Rate;Humans;Models, Cardiovascular;Models, Statistical;Pattern Recognition, Automated;Principal Component Analysis;Software","4","","11","","","22-26 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Machine Learning Approach Classification of Deep Web Sources","H. Xu; C. Zhang; X. Hao; Y. Hu","Fudan University, Shanghai","Fourth International Conference on Fuzzy Systems and Knowledge Discovery (FSKD 2007)","20071218","2007","4","","561","565","The classification of deep Web sources is an important area in large-scale deep Web integration, which is still at an early stage. Many deep web sources are structured by providing structured query interfaces and results. Classifying such structured sources into domains is one of the critical steps toward the integration of heterogeneous Web sources. To date, in terms of the classification, existing works mainly focus on classifying texts or Web documents, and there is little in the deep web. In this paper, we present a deep Web model and machine learning based classifying model. The experimental results show that we can achieve a good performance with a small scale training samples for each domain, and as the number of training samples increases, the performance keeps stabilization.","","POD:0-7695-2874-0","10.1109/FSKD.2007.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4406450","","Databases;Information technology;Internet;Large scale integration;Machine learning;Oceans;Sea surface;Search engines;Technology management;Web pages","Internet;classification;learning (artificial intelligence)","deep Web sources classification;machine learning","","4","","15","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
"Mobile Location in MIMO Communication Systems by Using Learning Machine","J. Li; L. Wang; J. J. Brault; J. Conan","Ecole Polytech. de Montreal, Montreal","2007 Canadian Conference on Electrical and Computer Engineering","20070730","2007","","","1066","1069","The traditional mobile location systems are mainly based on trilateration/multilateration techniques. In wireless MIMO communication systems which utilize antenna array at both transmit and receive sides, the redundancy of multipath signals can be exploited to extract more parameters such as angle-of-arrival, angle-of-departure and delay-of-arrival using advanced array signal processing techniques. In this paper, based on estimated multipath signal parameters in wireless MIMO communication systems, we propose a novel machine learning approach to determine the position of mobile targets using only one base station. This approach adopted the nearest neighbor regressor as the learning machine to estimation the highly nonlinear relationship between the multipath signal parameters and the position of mobile target. The simulation results have demonstrated the viability of the proposed methodology. This solution breaks the bottleneck of conventional mobile positioning systems which have to require multilateration of at least three base stations.","0840-7789;08407789","CD-ROM:1-4244-1021-5; POD:1-4244-1020-7","10.1109/CCECE.2007.272","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4232931","","Antenna arrays;Array signal processing;Base stations;Delay;MIMO;Machine learning;Receiving antennas;Signal processing;Transmitting antennas;Wireless communication","MIMO communication;learning (artificial intelligence);mobile communication;telecommunication computing","MIMO communication system;learning machine;machine learning;mobile location;multipath signal parameter","","2","","11","","","22-26 April 2007","","IEEE","IEEE Conference Publications"
"Machine Learning for Question Answering from Tabular Data","M. A. Khalid; V. Jijkoun; M. d. Rijke","University of Amsterdam, The Netherlands","18th International Workshop on Database and Expert Systems Applications (DEXA 2007)","20070924","2007","","","392","396","Question Answering (QA) systems automatically answer natural language questions in a human-like manner. One of the practical approaches to open domain QA consists in extracting facts from free text offline and using a lookup mechanism when answering user's questions online. This approach is related to natural language interfaces to databases (NLIDBs) that were studied extensively from the 1970s to the 1990s. NLIDB systems employed a range of techniques, from simple pattern-matching rules to formal logical calculi such as the lambda calculus, but most were restricted to specific domains. In this paper we describe a machine learning approach to querying tabular data for QA which is not restricted to specific domains. Our approach consists of two steps: for an incoming question, we first use a classifier to identify appropriate tables and columns in a structured database, and then employ a free-text retrieval to look up answers. The system uses part-of-speech tagging, named-entity normalization and a statistical classifier trained on data from the TREC QA task. With the TREC QA data, our system is shown to significantly outperform an existing rule-based table lookup method.","1529-4188;15294188","POD:0-7695-2932-1","10.1109/DEXA.2007.119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4312923","","Calculus;Data mining;Databases;Expert systems;Information retrieval;Machine learning;Natural languages;Table lookup;Tagging;Text analysis","information retrieval;learning (artificial intelligence);natural language interfaces;pattern matching","formal logical calculi;free-text retrieval;human-like manner;lambda calculus;lookup mechanism;machine learning;natural language interfaces;natural language questions;part-of-speech tagging;pattern-matching rules;question answering systems;rule-based table lookup method;structured database;tabular data","","5","1","20","","","3-7 Sept. 2007","","IEEE","IEEE Conference Publications"
"Learning Imbalanced Data Sets with a Min-Max Modular Support Vector Machine","Z. F. Ye; B. L. Lu","Department of Computer Science and Engineering, Shanghai Jiao Tong University, Shanghai 200240 China. E-mail: zhifei","2007 International Joint Conference on Neural Networks","20071029","2007","","","1673","1678","To overcome the class imbalance problem in statistical machine learning research area, re-balancing the learning task is one of the most classical and intuitive approach. Besides re-sampling, many researchers consider task decomposition as an alternative method for re-balance. Min-max modular support vector machine combines both intelligent task decomposition methods and the min-max modular network model as classifier ensemble. It overcomes several shortcomings of re-sampling, and could also achieve fast learning and parallel learning. We compare its classification performance with resampling and cost sensitive learning on several imbalanced data sets from different application areas. The experimental results indicate that our method can handle class imbalance problem efficiently.","2161-4393;21614393","CD-ROM:978-1-4244-1380-5; POD:978-1-4244-1379-9","10.1109/IJCNN.2007.4371209","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4371209","","Costs;Intelligent networks;Learning systems;Machine learning;Machine learning algorithms;Neural networks;Radar detection;Support vector machine classification;Support vector machines;USA Councils","learning (artificial intelligence);minimax techniques;pattern classification;set theory;statistical analysis;support vector machines","classification performance;intelligent task decomposition;learning imbalanced data sets;min-max modular support vector machine;statistical machine learning research","","1","","28","","","12-17 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Machine Learning Approach for Identification of Head and Neck Squamous Cell Carcinoma","M. Mete; X. Xu; C. Y. Fan; G. Shafirstein","Univ. of Arkansas at Little Rock, Little Rock","2007 IEEE International Conference on Bioinformatics and Biomedicine (BIBM 2007)","20080102","2007","","","29","34","Squamous cell carcinoma is the most common type of head and neck cancer affecting about 30,000 Americans each year [1]. Diagnosis of tumor is backed by histopathologic examination of excised tissue in which lesion is speckled. Computer vision systems have yet to contribute significantly to the investigation of tumor areas in terms of histological slide analysis. Recently the improvements in imaging techniques led to the discovery of virtual histological slides. Virtual slides are of sufficiently high quality to generate immense interest within the research community. We describe a novel method to tackle automatic delineation of head and neck squamous cell carcinoma problem in virtual histological slides. A density-based clustering algorithm improved in this study plays a key role in the determination of the proliferative cell nuclei. The experimental results on high-resolution head and neck slides show that the proposed algorithm performed well, obtaining an average of 96% accuracy.","","POD:0-7695-3031-1","10.1109/BIBM.2007.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4413033","","Bioinformatics;Machine learning;Magnetic heads;Neck","cancer;cellular biophysics;learning (artificial intelligence);medical diagnostic computing;pattern clustering;tumours;virtual reality","automatic delineation;computer vision system;density-based clustering algorithm;head-neck cancer;machine learning;proliferative cell nuclei;squamous cell carcinoma identification;virtual histological slide","","1","","14","","","2-4 Nov. 2007","","IEEE","IEEE Conference Publications"
"A Machine Learning-Based Reliability Assessment Model for Critical Software Systems","V. U. B. Challagulla; F. B. Bastani; R. A. Paul; W. T. Tsai; Y. Chen","","31st Annual International Computer Software and Applications Conference (COMPSAC 2007)","20070820","2007","1","","79","86","Service-oriented architecture (SOA) techniques are being increasingly used for developing critical applications, especially network-centric systems. While the SOA paradigm provides flexibility and agility to better respond to changing business requirements, the task of assessing the reliability of SOA-based systems is challenging, especially for composite services. However, deriving high confidence reliability estimates for mission- critical systems can require huge costs and time. This paper presents a reliability assessment and prediction model for SOA-based systems. The services are assumed to be realized with reuse and logical composition of components. The model uses AI reasoning techniques on dynamically collected failure data of each service and its components as one of the evidences together with results from random testing. Memory-Based Reasoning technique and Bayesian Belief Networks are used as reasoning tools to guide the prediction analysis. The least tested and ""high usage "" input subdomains are identified and necessary remedial actions are taken depending on the predicted results from the proposed model. The model is illustrated using a simulated case study based on a real-time dataset from the NASA software repository.","0730-3157;07303157","POD:0-7695-2870-8","10.1109/COMPSAC.2007.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4290987","","Artificial intelligence;Bayesian methods;Condition monitoring;Costs;Mission critical systems;NASA;Predictive models;Service oriented architecture;Software systems;System testing","belief networks;inference mechanisms;learning (artificial intelligence);program testing;software architecture;software reliability;software reusability","Bayesian belief networks;logical component composition reuse;machine learning-based reliability assessment model;memory-based artificial intelligence reasoning technique;mission critical software systems;random software testing;service-oriented architecture technique","","4","","19","","","24-27 July 2007","","IEEE","IEEE Conference Publications"
"Market-Based Resource Management for Cognitive Radios Using Machine Learning","R. Farha; N. Abji; O. Sheikh; A. Leon-Garcia","Univ. of Toronto, Toronto","IEEE GLOBECOM 2007 - IEEE Global Telecommunications Conference","20071226","2007","","","4630","4635","With the growth in wireless network technologies and the emergence of cognitive radios, the need arises for mechanisms to effectively manage the resources involved in such environments. In this paper, we propose a market-based resource management approach for cognitive radios using machine learning, consisting of a negotiation phase where nodes are allocated resources in order to meet their requested bit rate, and a learning phase where nodes adjust their pricing of the resources in order to steer the cognitive radio environment towards the greater network good. We are interested in improving the utilization of the resources through price adjustments as compared to the case where the prices are kept fixed. We perform extensive simulations to study the performance of the proposed resource management mechanism in the cognitive radio environment.","1930-529X;1930529X","CD-ROM:978-1-4244-1043-9; POD:978-1-4244-1042-2","10.1109/GLOCOM.2007.879","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4411789","","Bit rate;Cognitive radio;Disaster management;Environmental management;Machine learning;Pricing;Radio spectrum management;Resource management;Technology management;Wireless networks","channel allocation;cognitive radio;learning (artificial intelligence);telecommunication network management","cognitive radios;machine learning;market-based resource management;negotiation phase;price adjustments;resource allocation;resource management mechanism","","9","","14","","","26-30 Nov. 2007","","IEEE","IEEE Conference Publications"
