"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6819238,6818488,6819237,6818791,6819140,6818766,6796914,6817944,6816427,6817936,6796437,6797627,6789163,6797397,6792514,6788938,6792369,6570512,6815206,6741541,6810420,6809335,6806033,6805715,6804508,6727447,6701351,6798945,6799098,6787254,6786762,6784605,6786079,6786142,6784636,6785439,6786081,6786103,6786087,6784606,6784592,6784632,6784594,6783327,6782960,6782561,6782554,6781387,6682887,6754764,6779503,6779289,6779514,6778339,6712138,6645367,6775877,6632881,6761586,6615928,6758529,6758697,6758930,6759171,6760837,6761165,6755850,6756290,6757532,6755716,6755296,6753954,6750202,6742888,6745453,6742890,6740235,6740992,6547983,6671378,6738088,6738324,6737950,6736684,6736326,6735969,6735899,6735264,6731669,6733226,6732733,6732588,6732048,6733057,6730683,6730744,6729619,6726074,6726818,6725908",2017/05/04 23:34:40
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Machine learning tools for content-based search in large multimedia databases","M. Gabbouj","Dept. of Signal Process., Tampere Univ. of Technol., Tampere, Finland","2013 International Conference on Computer, Control, Informatics and Its Applications (IC3INA)","20140522","2013","","","15","16","Summary form only given. The talk deals with a new paradigm for multimedia search based on content. We present an alternative approach to classical search engines for information retrieval which can be used for large and generic multimedia repositories. We introduce an incremental evolution scheme within a collective network of (evolutionary) binary classifier (CNBC) framework. The proposed framework addresses the problems of feature/class scalability and achieves high classification and content-based retrieval performances over dynamic image repositories. The secret behind the success of CNBC is a novel design to implement the backbone of CNBC, namely the binary classifier. This is a special neural network which is optimally designed using the recently developed evolutionary optimization algorithm called multi-dimensional particle swarm optimization.","","CD-ROM:978-1-4799-1076-2; Electronic:978-1-4799-1078-6; POD:978-1-4799-1077-9","10.1109/IC3INA.2013.6819140","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6819140","","Awards activities;Computers;Educational institutions;Information technology;Multimedia communication;Signal processing;Signal processing algorithms","content-based retrieval;learning (artificial intelligence);multimedia databases;neural nets;particle swarm optimisation;pattern classification","CNBC framework;classification performance;collective network of binary classifier;content-based retrieval performance;content-based search;evolutionary optimization algorithm;feature-class scalability;image repositories;incremental evolution scheme;information retrieval;machine learning tools;multidimensional particle swarm optimization;multimedia databases;multimedia repositories;multimedia search paradigm;neural network;search engines","","0","","1","","","19-21 Nov. 2013","","IEEE","IEEE Conference Publications"
"Zebrafish Larva Locomotor Activity Analysis Using Machine Learning Techniques","H. Zhang; S. C. Lenaghan; M. H. Connolly; L. E. Parker","Dept. of Electr. Eng. & Comput. Sci., Univ. of Tennessee, Knoxville, TN, USA","2013 12th International Conference on Machine Learning and Applications","20140410","2013","1","","161","166","Zebra fish larvae have become a popular model organism to investigate genetic and environmental factors affecting behavior. However, difficulties exist in the analysis of complex behaviors from a large array of larvae. In this paper, we present the new application of machine learning techniques in bioinformatics to automatically detect and investigate the locomotor activities of zebra fish larvae. To achieve this, twelve features were defined and seven unsupervised learning methods were implemented. Next, seven performance measures were applied to evaluate and compare these methods. In order to empirically evaluate the machine learning algorithms, a large dataset was collected that contained 6847 valid instances. Using this dataset, the characteristics of the features were analyzed and the most appropriate unsupervised learning algorithm, i.e., Unweighted Pair Group Method with Arithmetic mean (UPGMA), for locomotor activity analysis was identified. In addition, UPGMA's ability to reveal underlying patterns of zebra fish locomotor activities was demonstrated. In general, this study shows that machine learning techniques have the potential to construct effective, high-throughput systems to automate the process of identifying zebra fish behaviors influenced by genetic manipulation, pharmaceuticals, and environmental toxins.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6784605","Bioinformatics;locomotor behavior analysis;machine learning;zebrafish larva","Clustering algorithms;Machine learning algorithms;Measurement;Stability analysis;Turning;Unsupervised learning;Videos","bioinformatics;biomechanics;genetics;unsupervised learning;zoology","UPGMA ability;arithmetic mean;bioinformatics;complex zebrafish behavior identification;environmental factors;environmental toxins;feature characteristics;genetic factors;genetic manipulation;high-throughput systems;machine learning techniques;pharmaceuticals;unsupervised learning method;unweighted pair group method;zebrafish larva locomotor activity analysis","","1","","13","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Breast cancer mass localization based on machine learning","A. Qasem; S. N. H. S. Abdullah; S. Sahran; T. S. M. T. Wook; R. I. Hussain; N. Abdullah; F. Ismail","Pattern Recognition Res. Group, Univ. Kebangsaan Malaysia, Bangi, Malaysia","2014 IEEE 10th International Colloquium on Signal Processing and its Applications","20140428","2014","","","31","36","According to Breast Cancer Institute (BCI), Breast cancer is one of the most dangerous types of cancer that affects women all around the world. Based on clinical guidelines, the use of mammogram for an early detection of this cancer is an important step in reducing its danger. Thus, computer aided detection using image processing techniques in analyzing mammogram images and localizing abnormalities such as mass has been used. A False Positive (FP) rate is considered a challenge in localizing mass in mammogram images. Hence, in this paper, the rejection model based on the Support Vector Machine (SVM) has been used in reducing the FP rate of segmented mammogram images using the Chan-Vese method, initialized by the Marker Controller Watershed (MCWS) algorithm. Firstly, a mammogram image is segmented using the MCWS algorithm. Then, the segmentation is refined using Chan-Vese. After that, the SVM rejection model is built and is used in rejecting the non-correct segmented nodules. The dataset which consists of 16 nodules and 28 non-nodules has been obtained from the UKM Medical Centre. The experiment has shown the effectiveness of the SVM rejection model in reducing the FP rate compared to the result without the use of the SVM rejection model.","","CD-ROM:978-1-4799-3090-6; Electronic:978-1-4799-3091-3; POD:978-1-4799-3092-0","10.1109/CSPA.2014.6805715","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6805715","Breast Cancer;Chan-Vese;MCWS;Mammogram;SVM","Breast cancer;Image segmentation;Predictive models;Signal processing algorithms;Support vector machines","image recognition;image segmentation;learning (artificial intelligence);mammography;medical image processing;support vector machines","Chan-Vese method;MCWS algorithm;SVM;breast cancer mass localization;computer aided detection;false positive rate;image processing techniques;image segmentation;machine learning;mammogram image;marker controller watershed algorithm;rejection model;support vector machine","","0","","17","","","7-9 March 2014","","IEEE","IEEE Conference Publications"
"Leveraging the error resilience of machine-learning applications for designing highly energy efficient accelerators","Z. Du; K. Palem; A. Lingamneni; O. Temam; Y. Chen; C. Wu","CARCH, ICT, China","2014 19th Asia and South Pacific Design Automation Conference (ASP-DAC)","20140220","2014","","","201","206","In recent years, inexact computing has been increasingly regarded as one of the most promising approaches for reducing energy consumption in many applications that can tolerate a degree of inaccuracy. Driven by the principle of trading tolerable amounts of application accuracy in return for significant resource savings - the energy consumed, the (critical path) delay and the (silicon) area being the resources - this approach has been limited to certain application domains. In this paper, we propose to expand the application scope, error tolerance as well as the energy savings of inexact computing systems through neural network architectures. Such neural networks are fast emerging as popular candidate accelerators for future heterogeneous multi-core platforms, and have flexible error tolerance limits owing to their ability to be trained. Our results based on simulated 65nm technology designs demonstrate that the proposed inexact neural network accelerator could achieve 43.91%-62.49% savings in energy consumption (with corresponding delay and area savings being 18.79% and 31.44% respectively) when compared to existing baseline neural network implementation, at the cost of an accuracy loss (quantified as the Mean Square Error (MSE) which increases from 0.14 to 0.20 on average).","2153-6961;21536961","Electronic:978-1-4799-2816-3; POD:978-1-4799-2817-0; USB:978-1-4799-2815-6","10.1109/ASPDAC.2014.6742890","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6742890","","Accuracy;Benchmark testing;Biological neural networks;Hardware;Neurons;Training","learning (artificial intelligence);mean square error methods;multiprocessing systems;neural nets","MSE;application accuracy;application scope;critical path delay;energy consumption;energy efficienct accelerators;energy savings;flexible error tolerance limits;future heterogeneous multicore platforms;inexact computing systems;machine-learning applications;mean square error;neural network architectures;resource savings;silicon area","","0","","25","","","20-23 Jan. 2014","","IEEE","IEEE Conference Publications"
"Tactile sensing based softness classification using machine learning","I. Bandyopadhyaya; D. Babu; A. Kumar; J. Roychowdhury","Embedded Syst. Lab., CMERI, Durgapur, India","2014 IEEE International Advance Computing Conference (IACC)","20140327","2014","","","1231","1236","The research on tactile sensors and its wide applications have received extensive attention among researchers very recently, especially in the two fields-Medical Surgery (Minimally Invasive Surgery-MIS) and Fruit and Vegetable Grading Industry. This paper proposes the implementation of a robotic system which can distinguish objects of different softness using machine learning approach, based on different parameters. Two piezoresistive flexible tactile sensors are mounted on a two fingered robotic gripper, as robotic arm can perform repetitive tasks under a controlled environment. A PIC32 microcontroller is used to control the gripping action and to acquire pressure data. Decision Tree and Naive Bayes methods are used as intelligent classifiers using feature vectors, obtained from the time series response of tactile sensors during grasping action for grading the objects. From the analytical point of view it is observed that Decision Tree based approach is better than the Bayesian approach.","","CD-ROM:978-1-4799-2571-1; Electronic:978-1-4799-2572-8; POD:978-1-4799-2573-5","10.1109/IAdCC.2014.6779503","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6779503","classifier;flexiforce;fruit grading;gripper;machine learning;sensor;tactile","Conferences","Bayes methods;control engineering computing;decision trees;grippers;learning (artificial intelligence);microcontrollers;tactile sensors;time series","PIC32 microcontroller;decision tree;feature vector;grasping action;gripping action;intelligent classifier;machine learning;naive Bayes method;piezoresistive flexible tactile sensor;pressure data;robotic arm;robotic system;softness classification;tactile sensing;time series;two fingered robotic gripper","","2","","18","","","21-22 Feb. 2014","","IEEE","IEEE Conference Publications"
"MaSiF: Machine learning guided auto-tuning of parallel skeletons","A. Collins; C. Fensch; H. Leather; M. Cole","School of Informatics, University of Edinburgh, EH8 9AB, UK","20th Annual International Conference on High Performance Computing","20140417","2013","","","186","195","Parallel skeletons provide a predefined set of parallel templates that can be combined, nested and parameterized with sequential code to produce complex parallel programs. The implementation of each skeleton includes parameters that have a significant effect on performance; so carefully tuning them is vital. The optimization space formed by these parameters is complex, non-linear, exhibits multiple local optima and is program dependent. This makes manual tuning impractical. Effective automatic tuning is therefore essential for the performance of parallel skeleton programs. In this paper we present MaSiF, a novel tool to auto-tune the parallelization parameters of skeleton parallel programs. It reduces the size of the parameter space using a combination of machine learning, via nearest neighbor classification, and linear dimensionality reduction using Principal Components Analysis. To auto-tune a new program, a set of program features is determined statically and used to compute k nearest neighbors from a set of training programs. Previously collected performance data for the nearest neighbors is used to reduce the size of the search space using Principal Components Analysis. Good parallelization parameters are found quickly by searching this smaller search space. We evaluate MaSiF for two existing parallel frameworks: Threading Building Blocks and FastFlow. MaSiF achieves 89% of the performance of the oracle on average. This exploration requires just 45 parameters values on average, which is ~0.05% of the optimization space. In contrast, a state-of-the-art machine learning approach achieves 51%. MaSiF achieves an average speedup of 1.32× over parallelization parameters chosen by human experts.","1094-7256;10947256","Electronic:978-1-4799-0730-4; POD:978-1-4799-0728-1","10.1109/HiPC.2013.6799098","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6799098","","Feature extraction;Optimization;Principal component analysis;Skeleton;Training;Tuning;Vectors","","","","0","","24","","","18-21 Dec. 2013","","IEEE","IEEE Conference Publications"
"Contact state estimation using machine learning","N. Jamali; P. Kormushev; D. G. Caldwell","Department of Advanced Robotics, Istituto Italiano di Technologia, via Morego 30, 16163 Genoa, Italy","2013 OCEANS - San Diego","20140217","2013","","","1","4","In this paper we present an approach that uses machine learning to determine the location of a contact between a gripper and a T-bar valve based on force/torque sensor data. The robot performs an exploratory behaviour that produces distinct force/torque data for each contact location of interest: no contact, a contact aligned with the central axis of the valve, and an off-center contact. Probabilistic clustering is utilised to transform the multidimensional data into a one-dimensional sequence of symbols, which is then used to train a hidden Markov model classifier. We present the results of an experiment where the learned classifier can predict a contact location with an accuracy of 97% on an unseen dataset.","0197-7385;01977385","Electronic:978-0-933957-40-4","10.23919/OCEANS.2013.6740992","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6740992","","Force;Grippers;Hidden Markov models;Robot sensing systems;Torque;Valves","dexterous manipulators;grippers;hidden Markov models;learning (artificial intelligence);manipulator kinematics;mechanical contact;mechanical engineering computing;pattern classification","T-bar valve;contact behaviour;contact location;contact state estimation;exploratory behaviour;force-torque sensor data;gripper;hidden Markov model classifier;machine learning;multidimensional data;no-contact behaviour;off-center contact behaviour;one-dimensional symbol sequence;probabilistic clustering","","0","1","13","","","23-27 Sept. 2013","","IEEE","IEEE Conference Publications"
"30.10 A 1TOPS/W analog deep machine-learning engine with floating-gate storage in 0.13μm CMOS","J. Lu; S. Young; I. Arel; J. Holleman","Univ. of Tennessee, Knoxville, TN, USA","2014 IEEE International Solid-State Circuits Conference Digest of Technical Papers (ISSCC)","20140306","2014","","","504","505","Direct processing of raw high-dimensional data such as images and video by machine learning systems is impractical both due to prohibitive power consumption and the “curse of dimensionality,” which makes learning tasks exponentially more difficult as dimension increases. Deep machine learning (DML) mimics the hierarchical presentation of information in the human brain to achieve robust automated feature extraction, reducing the dimension of such data. However, the computational complexity of DML systems limits large-scale implementations in standard digital computers. Custom analog or mixed-mode signal processors have been reported to yield much higher energy efficiency than DSP [1-4], presenting the means of overcoming these limitations. However, the use of volatile digital memory in [1-3] precludes their use in intermittently-powered devices, and the required interfacing and internal A/D/A conversions add power and area overhead. Nonvolatile storage is employed in [4], but the lack of learning capability requires task-specific programming before operation, and precludes online adaptation.","0193-6530;01936530","Electronic:978-1-4799-0920-9; POD:978-1-4799-0917-9","10.1109/ISSCC.2014.6757532","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6757532","","Accuracy;Computer architecture;Energy efficiency;Engines;Feature extraction;Nonvolatile memory;Training","CMOS integrated circuits;analogue-digital conversion;computational complexity;digital-analogue conversion;feature extraction;learning (artificial intelligence);mixed analogue-digital integrated circuits;random-access storage","CMOS technology;DML;analog deep machine learning engine;computational complexity;floating-gate storage;internal A-D-A conversions;mixed mode signal processors;nonvolatile storage;robust automated feature extraction;size 0.13 mum;volatile digital memory","","2","","6","","","9-13 Feb. 2014","","IEEE","IEEE Conference Publications"
"POSTECH BCIs with machine learning","S. Choi","Department of Computer Science and Engineering Pohang University of Science and Technology 77 Cheongam-ro, Nam-gu, Pohang 790-784, Korea","2014 International Winter Workshop on Brain-Computer Interface (BCI)","20140403","2014","","","1","1","This paper outlines a brief overview of brain computer interfaces (BCIs), the research on which has been conducted at POSTECH machine learning lab. It has three folds. First, matrix factorization methods are introduced, which are used to learn spectral features for automatic classification of brain waves. Second, Bayesian multi-task learning methods are presented, which are applied to multi-subject EEG classification where subject-to-subject transfer is often considered to improve EEG classification. Third, tongue-machine interface is presented, where glossokinetic potentials involving tongue movements are analyzed to predict where tongue touches around gum line.","","Electronic:978-1-4799-2588-9","10.1109/iww-BCI.2014.6782554","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6782554","","Bayes methods;Brain-computer interfaces;Electric potential;Electroencephalography;Probabilistic logic;Tensile stress;Tongue","brain-computer interfaces;learning (artificial intelligence);matrix decomposition","Bayesian multi-task learning methods;POSTECH BCI;POSTECH machine learning lab;brain computer interfaces;brain waves automatic classification;glossokinetic potentials;matrix factorization methods;multisubject EEG classification;tongue-machine interface","","0","","13","","","17-19 Feb. 2014","","IEEE","IEEE Conference Publications"
"When brain and behavior disagree: Tackling systematic label noise in EEG data with machine learning","A. K. Porbadnigk; N. Görnitz; C. Sannelli; A. Binder; M. Braun; M. Kloft; K. R. Müller","Machine Learning Group, Berlin Institute of Technology (TU Berlin), Berlin, Germany","2014 International Winter Workshop on Brain-Computer Interface (BCI)","20140403","2014","","","1","4","Conventionally, neuroscientific data is analyzed based on the behavioral response of the participant. This approach assumes that behavioral errors of participants are in line with the neural processing. However, this may not be the case, in particular in experiments with time pressure or studies investigating the threshold of perception. In these cases, the error distribution deviates from uniformity due to the heteroscedastic nature of the underlying experimental set-up. This problem of systematic and structured (non-uniform) label noise is ignored when analysis are based on behavioral data, as is being done typically. Thus, we run the risk to arrive at wrong conclusions in our analysis. This paper proposes a remedy to handle this crucial problem: we present a novel approach for a) measuring label noise and b) removing structured label noise. We show its usefulness for an EEG data set recorded during a standard d2 test for visual attention.","","Electronic:978-1-4799-2588-9","10.1109/iww-BCI.2014.6782561","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6782561","Applied Cognitive Neuroscience;EEG;Label Noise;Machine Learning;Unsupervised Learning","Brain modeling;Electrodes;Electroencephalography;Kernel;Noise;Support vector machines;Visualization","behavioural sciences computing;electroencephalography;learning (artificial intelligence);medical signal processing;neurophysiology;signal denoising","EEG data set;behavior disagree;behavioral data;brain;error distribution;heteroscedastic nature;label noise measurement;machine learning;neural processing;neuroscientific data;participant behavioral errors;participant behavioral response;perception threshold;standard d2 test;structured label noise removal;systematic label noise;visual attention","","1","","18","","","17-19 Feb. 2014","","IEEE","IEEE Conference Publications"
"Atomic model learning: A machine learning paradigm for post silicon debug of RF/analog circuits","S. Deyati; B. J. Muldrey; A. Banerjee; A. Chatterjee","Electr. & Comput. Eng., Georgia Inst. of Technol., Atlanta, GA, USA","2014 IEEE 32nd VLSI Test Symposium (VTS)","20140522","2014","","","1","6","As RF design scales to the 28nm technology node and beyond, pre-silicon simulation and verification of complex mixed-signal/RF SoCs is becoming intractable due to the difficulties associated with simulating diverse electrical effects and design bugs. As a consequence, there is increasing pressure to develop comprehensive post-silicon test and debug tools that can be used to identify design bugs and improve modeling of complex electrical nonidealities observed in silicon. Often, it is not known a-priori what these bugs are and how they can be modeled, significantly complicating the debug process. In this research, a new atomic model learning approach is proposed that uses supervised learning techniques to diagnose design bugs and learn unknown module-level behaviors. Nonideality modeling artifacts called model atoms are inserted into different nodes of the design signal flow paths to learn unknown behaviors along those paths. Under the assumption that the design bug is localized, it is shown that the source of the bug can be identified with high resolution even when the nature of the bug is unknown. The method has been applied to a conventional wireless as well as a polar radio transmitter and key results that demonstrate usefulness and feasibility of the proposed approach are presented.","1093-0167;10930167","Electronic:978-1-4799-2611-4; POD:978-1-4799-2612-1","10.1109/VTS.2014.6818791","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6818791","Artificial neural networks;Fault diagnosis;Mixers;Model checking;Power amplifiers;Preamplifiers;Radio transmitters","Integrated circuit modeling;Mathematical model;Mixers;Radio frequency;Radio transmitters;Silicon;Tuning","analogue integrated circuits;electronic engineering computing;integrated circuit design;integrated circuit modelling;learning (artificial intelligence);radiofrequency integrated circuits","RF SoC;RF circuits;analog circuits;atomic model learning;design bug diagnosis;machine learning paradigm;mixed-signal SoC;module level behavior;post silicon debug;supervised learning","","2","","18","","","13-17 April 2014","","IEEE","IEEE Conference Publications"
"Machine-Learning-Based Coadaptive Calibration for Brain-Computer Interfaces","C. Vidaurre; C. Sannelli; K. R. Müller; B. Blankertz","Machine Learning Department, Berlin Institute of Technology, Berlin 10587, Germany carmen.vidaurre@tu-berlin.de","Neural Computation","20140519","2011","23","3","791","816","Brain-computer interfaces (BCIs) allow users to control a computer application by brain activity as acquired (e.g., by EEG). In our classic machine learning approach to BCIs, the participants undertake a calibration measurement without feedback to acquire data to train the BCI system. After the training, the user can control a BCI and improve the operation through some type of feedback. However, not all BCI users are able to perform sufficiently well during feedback operation. In fact, a nonnegligible portion of participants (estimated 15%–30%) cannot control the system (a BCI illiteracy problem, generic to all motor-imagery-based BCIs). We hypothesize that one main difficulty for a BCI user is the transition from offline calibration to online feedback. In this work, we investigate adaptive machine learning methods to eliminate offline calibration and analyze the performance of 11 volunteers in a BCI based on the modulation of sensorimotor rhythms. We present an adaptation scheme that individually guides the user. It starts with a subject-independent classifier that evolves to a subject-optimized state-of-the-art classifier within one session while the user interacts continuously. These initial runs use supervised techniques for robust coadaptive learning of user and machine. Subsequent runs use unsupervised adaptation to track the features’ drift during the session and provide an unbiased measure of BCI performance. Using this approach, without any offline calibration, six users, including one novice, obtained good performance after 3 to 6 minutes of adaptation. More important, this novel guided learning also allows participants with BCI illiteracy to gain significant control with the BCI in less than 60 minutes. In addition, one volunteer without sensorimotor idle rhythm peak at the beginning of the BCI experiment developed it during the course of the session and used voluntary modulation of its amplitude to control the feedback application.","0899-7667;08997667","","10.1162/NECO_a_00089","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6796914","","","","","","29","","","","","March 2011","","MIT Press","MIT Press Journals"
"A Machine Learning Method for Extracting Symbolic Knowledge from Recurrent Neural Networks","A. Vahed; C. W. Omlin","Department of Computer Science, University of the Western Cape, 7535 Bellville, South Africa, <email xlink:href="mailto:avahed@uwc.ac.za" xlink:type="simple">avahed@uwc.ac.za</email>","Neural Computation","20140519","2004","16","1","59","71","Neural networks do not readily provide an explanation of the knowledge stored in their weights as part of their information processing. Until recently, neural networks were considered to be black boxes, with the knowledge stored in their weights not readily accessible. Since then, research has resulted in a number of algorithms for extracting knowledge in symbolic form from trained neural networks. This article addresses the extraction of knowledge in symbolic form from recurrent neural networks trained to behave like deterministic finite-state automata (DFAs). To date, methods used to extract knowledge from such networks have relied on the hypothesis that networks' states tend to cluster and that clusters of network states correspond to DFA states. The computational complexity of such a cluster analysis has led to heuristics that either limit the number of clusters that may form during training or limit the exploration of the space of hidden recurrent state neurons. These limitations, while necessary, may lead to decreased fidelity, in which the extracted knowledge may not model the true behavior of a trained network, perhaps not even for the training set. The method proposed here uses a polynomial time, symbolic learning algorithm to infer DFAs solely from the observation of a trained network's input-output behavior. Thus, this method has the potential to increase the fidelity of the extracted knowledge.","0899-7667;08997667","","10.1162/08997660460733994","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6788938","","","","","","1","","","","","Jan. 1 2004","","MIT Press","MIT Press Journals"
"Providing Transaction Class-Based QoS in In-Memory Data Grids via Machine Learning","P. D. Sanzo; F. Molfese; D. Rughetti; B. Ciciani","DIAG, Sapienza Univ. of Rome, Rome, Italy","2014 IEEE 3rd Symposium on Network Cloud Computing and Applications (ncca 2014)","20140414","2014","","","46","53","Elastic architectures and the ""pay-as-you-go"" resource pricing model offered by many cloud infrastructure providers may seem the right choice for companies dealing with data centric applications characterized by high variable workload. In such a context, in-memory transactional data grids have demonstrated to be particularly suited for exploiting advantages provided by elastic computing platforms, mainly thanks to their ability to be dynamically (re-)sized and tuned. Anyway, when specific QoS requirements have to be met, this kind of architectures have revealed to be complex to be managed by humans. Particularly, their management is a very complex task without the stand of mechanisms supporting run-time automatic sizing/tuning of the data platform and the underlying (virtual) hardware resources provided by the cloud. In this paper, we present a neural network-based architecture where the system is constantly and automatically re-configured, particularly in terms of computing resources, in order to achieve transaction class-based QoS while minimizing costs of the infrastructure. We also present some results showing the effectiveness of our architecture, which has been evaluated on top of Future Grid IaaS Cloud using Red Hat Infinispan in-memory data grid and the TPC-C benchmark.","","CD-ROM:978-0-7695-5168-5; Electronic:978-1-4799-4952-6; POD:978-1-4799-4951-9","10.1109/NCCA.2014.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6786762","In-memory transactional data grids;cloud computing;machine learning;neural networks;performance optimization;quality of service","Cloud computing;Data models;Memory management;Neural networks;Servers;Time factors","cloud computing;grid computing;learning (artificial intelligence);neural nets","Grid IaaS Cloud;Red Hat Infinispan in-memory data grid;TPC-C benchmark;cloud infrastructure;elastic architecture;elastic computing platform;in-memory transactional data grid;machine learning;neural network-based architecture;pay-as-you-go resource pricing model;run-time automatic sizing;transaction class-based QoS","","3","","20","","","5-7 Feb. 2014","","IEEE","IEEE Conference Publications"
"Text Simplification Tools: Using Machine Learning to Discover Features that Identify Difficult Text","D. Kauchak; O. Mouradi; C. Pentoney; G. Leroy","Middlebury Coll., Middlebury, VT, USA","2014 47th Hawaii International Conference on System Sciences","20140310","2014","","","2616","2625","Although providing understandable information is a critical component in healthcare, few tools exist to help clinicians identify difficult sections in text. We systematically examine sixteen features for predicting the difficulty of health texts using six different machine learning algorithms. Three represent new features not previously examined: medical concept density, specificity (calculated using word-level depth in MeSH); and ambiguity (calculated using the number of UMLS Metathesaurus concepts associated with a word). We examine these features for a binary prediction task on 118,000 simple and difficult sentences from a sentence-aligned corpus. Using all features, random forests is the most accurate with 84% accuracy. Model analysis of the six models and a complementary ablation study shows that the specificity and ambiguity features are the strongest predictors (24% combined impact on accuracy). Notably, a training size study showed that even with a 1% sample (1,062 sentences) an accuracy of 80% can be achieved.","1530-1605;15301605","Electronic:978-1-4799-2504-9; POD:978-1-4799-2505-6","10.1109/HICSS.2014.330","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6758930","machine learning;text readability;text simplification","Electronic publishing;Encyclopedias;Feature extraction;Internet;Readability metrics;Unified modeling language","health care;learning (artificial intelligence);medical computing;natural language processing;text analysis","MeSH;UMLS metathesaurus concepts;binary prediction task;health texts;healthcare;machine learning;medical concept ambiguity;medical concept density;medical concept specificity;random forests;sentence-aligned corpus;text identification;text simplification tools;word-level depth","","0","","52","","","6-9 Jan. 2014","","IEEE","IEEE Conference Publications"
"Resolution of overlapping fluorescence spectra using the kernel learning machine","L. Gao; S. Ren","Dept. of Chem., Inner Mongolia Univ., Hohhot, China","2013 Ninth International Conference on Natural Computation (ICNC)","20140519","2013","","","60","64","A novel method based on combination of highly sensitive spectrofluorimetry and flexible the machine learning techniques was proposed for the simultaneous spectrofluorimetric determination of α-naphthol, β-naphthylamine and carbazole with overlapping peaks. This method addresses multivariate calibration based on the least square support vector machines (LS-SVM) regression to provide a powerful model for machine learning and data mining. The LS-SVM technique has the advantages to offer the capability of learning a high dimensional feature with fewer training data, and to decrease the computational complexity by only requiring to solve a set of linear equations instead of a quadratic programming problem. Experimental results showed the LS-SVM method to be successful for simultaneous multicomponent determination even where severe overlap of spectra was present. The relative standard errors of prediction (RSEP) obtained for total components using LS-SVM and PLS were compared. It is found that the LS-SVM method is better than the conventional PLS methods.","2157-9555;21579555","Electronic:978-1-4673-4714-3; POD:978-1-4673-4712-9","10.1109/ICNC.2013.6817944","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6817944","least square support vector machines;overlapping fluorescence spectra;polycyclic aromatic hydrocarbon;the kernel learning machine","Equations;Fluorescence;Kernel;Mathematical model;Standards;Support vector machines;Training","chemical engineering computing;computational complexity;data mining;fluorescence;learning (artificial intelligence);linear algebra;regression analysis;spectroscopy computing;support vector machines","α-naphthol;β-naphthylamine;LS-SVM technique;RSEP;carbazole;data mining;decrease computational complexity;highly sensitive spectrofluorimetry;kernel learning machine;least square support vector machines regression;linear equations;machine learning;multivariate calibration;overlapping fluorescence spectra resolution;overlapping peaks;relative standard errors-of-prediction;simultaneous multicomponent determination;simultaneous spectrofluorimetric determination","","0","","17","","","23-25 July 2013","","IEEE","IEEE Conference Publications"
