"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6406663,6406692,6406783,6406723,6406817,6406604,6406716,6406638,6406795,6406642,6406779,6406742,6406756,6406786,6406607,6406719,6406665,6406679,6406644,6406733,6406609,6406673,6406761,6406775,6406577,6406738,6406627,6406622,6406700,6406752,6406727,6406790,6406685,6406691,6406581,6406782,6406759,6406773,6406575,6406590,6406603,6406587,6406766,6406620,6406715,6406600,6406706,6406596,6406637,6406698,6406632,6406641,6406778,6406741,6406730,6406785,6406571,6406797,6406744,6406670,6406667,6406611,6406683,6406689,6406579,6406664,6406693,6406678,6406592,6406617,6406643,6406780,6406757,6406732,6406608,6406771,6406720,6406814,6406680,6406686,6406760,6406774,6406576,6406737,6406621,6406712,6406601,6406708,6406597,6406699,6406726,6406789,6406690,6406580,6406703,6406694,6406593,6406618,6406758,6406772",2017/05/05 00:13:53
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Novel Margin Features for Mammographic Mass Classification","A. Bagheri-Khaligh; A. Zarghami; M. T. Manzuri-Shalmani","Dept. of Comput. Eng., Sharif Univ. of Technol., Tehran, Iran","2012 11th International Conference on Machine Learning and Applications","20130110","2012","2","","139","144","Computer-Aided Diagnosis (CAD) systems are widely used for detection of various kinds of abnormalities in mammography images. Masses are one type of these abnormalities which are mostly characterized by their margin and shape. For classification of masses proper features are needed to be extracted. However, the number of well-known features for describing margin is much fewer than geometrical, shape, and textural ones. In addition, most of the existing margin features are highly dependent on segmentation accuracy. In this work, new features for describing margin of masses are presented which can handle inaccuracies in segmentation. These features are obtained from a set of waveforms by wavelet analysis among each of them. For each of these waveforms an edge probability distribution is computed. Then, features are extracted from these probability distributions. Although these features are called margin features, they are highly related to the texture of the mass. For experimentation DDSM dataset was used and our simulations show the great performance of these features in classification of masses.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.209","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406741","Mammography;computer-aided diagnosis;feature extraction;margin;mass classification","Accuracy;Cancer;Feature extraction;Image segmentation;Indexes;Probability distribution;Shape","image classification;image segmentation;image texture;mammography;medical image processing;patient diagnosis;probability;wavelet transforms","CAD;DDSM dataset;computer-aided diagnosis systems;edge probability distribution;mammographic mass classification;mammography images;margin features;mass texture;segmentation accuracy;wavelet analysis","","0","","25","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"A Sequential Ensemble Classification (SEC) System for Tackling the Problem of Unbalance Learning: A Case Study","S. Sheikh-Nia; G. Grewal; S. Areibi","Sch. of Comput. Sci., Univ. of Guelph, Guelph, ON, Canada","2012 11th International Conference on Machine Learning and Applications","20130110","2012","2","","72","77","In this paper we propose a Sequential Ensemble Classification (SEC) technique which is designed to tackle the problem of learning from a data set with an extremely unbalanced distribution of instances among the classes. This system employs a specific decomposition technique that reduces the degree of unbalance in the data by transforming multi-class problem into a sequence of binary class problems. We investigate two different implementations of the proposed method, one based on an ensemble of homogeneous classifiers and a second based on a heterogeneous ensemble of classifiers. A real-world medical data set has been chosen as a case study for the investigation of the proposed method. The data is highly unbalanced, consists of a wide range of class values, some of which contain only a few instances, and which is voluminous. Our experimental results show that both schemes of the SEC system are able to outperform standalone classifiers, with the highest performance being achieved by the homogeneous design of the system.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.154","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406730","decomposition technique;ensemble-based classification;multi-class unbalanced problem;unbalanced distribution","Artificial neural networks;Boosting;Hospitals;Niobium;Testing;Training","learning (artificial intelligence);medical computing;pattern classification","SEC system;binary class problems;class values;decomposition technique;extremely unbalanced distribution;heterogeneous classifier ensemble;homogeneous classifier ensemble;medical data set;multiclass problem;sequential ensemble classification system;unbalanced learning","","0","","20","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Application of Adaptive Artificial Neural Network Method to Model the Excitation Currents of Synchronous Motors","R. Bayindir; I. Colak; S. Sagiroglu; H. T. Kahraman","Dept. of Electr. &amp; Electron. Eng., Gazi Univ., Ankara, Turkey","2012 11th International Conference on Machine Learning and Applications","20130110","2012","2","","498","502","In the classic ANN-based approaches, the synchronous motor parameters mostly could be modeled with n-hidden layered networks. It is an important challenge in driver software development is to realize complex mathematical models in real time environments and circuits. This paper presents an Adaptive Artificial Neural Network-based (AANN) method to easily model excitation current of synchronous motors. It has a simple network structure and less processing units (nodes) more than classic ANN. The main purpose of this method are to estimate the excitation current and also to assist designers to model excitation current easily and to develop complex driver software with low degree programming effort while improving the efficiency of classic ANN-based approach. In the adopted approach, the activation functions of nodes in the hidden layers of multilayered feed forward neural network have been determined by using a heuristic method. The experimental results have shown that the proposed method successfully creates single-hidden layered simple networks have less node number than classic ANN-based solutions and achieves the tasks in high estimation accuracies.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.167","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406785","Synchronous Motor; Adaptive Artificial Neural Network; Excitation Current Estimation; Genetic Algorithm","Artificial neural networks;Error analysis;Estimation;Sociology;Standards;Statistics;Synchronous motors","electric machine analysis computing;feedforward neural nets;synchronous motors","AANN method;ANN-based approach;activation functions;adaptive artificial neural network method;complex driver software development;complex mathematical models;excitation current model;heuristic method;low degree programming;multilayered feedforward neural network;n-hidden layered networks;network structure;single-hidden layered simple networks;synchronous motor parameters","","0","","14","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Fast Time Series Classification Based on Infrequent Shapelets","Q. He; Zhidong; F. Zhuang; T. Shang; Z. Shi","Key Lab. of Intell. Inf. Process., Inst. of Comput. Technol., Beijing, China","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","215","219","Time series shapelets are small and local time series subsequences which are in some sense maximally representative of a class. E.Keogh uses distance of the shapelet to classify objects. Even though shapelet classification can be interpretable and more accurate than many state-of-the-art classifiers, there is one main limitation of shapelets, i.e. shapelet classification training process is offline, and uses subsequence early abandon and admissible entropy pruning strategies, the time to compute is still significant. In this work, we address the later problem by introducing a novel algorithm that finds time series shapelet in significantly less time than the current methods by extracting infrequent time series shapelet candidates. Subsequences that are distinguishable are usually infrequent compared to other subsequences. The algorithm called ISDT (Infrequent Shapelet Decision Tree) uses infrequent shapelet candidates extracting to find shapelet. Experiments demonstrate the efficiency of ISDT algorithm on several benchmark time series datasets. The result shows that ISDT significantly outperforms the current shapelet algorithm.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406571","Classification;Decision Tree;Infrequent shapelet;Time series","Accuracy;Classification algorithms;Data mining;Decision trees;Testing;Time series analysis;Training","decision trees;entropy;time series","ISDT;admissible entropy pruning strategies;fast time series classification;infrequent shapelet decision tree;series shapelets;shapelet classification training process;time series subsequences","","1","","7","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"A Hybrid Method for Estimating the Predominant Number of Clusters in a Data Set","J. Alshaqsi; W. Wang","Dept. of Inf. Syst., Sultan Qaboos Univ., Muscat, Oman","2012 11th International Conference on Machine Learning and Applications","20130110","2012","2","","569","573","In cluster analysis, finding out the number of clusters, K, for a given dataset is an important yet very tricky task, simply because there is often no universally accepted correct or wrong answer for non-trivial real world problems and it also depends on the context and purpose of a cluster study. This paper presents a new hybrid method for estimating the predominant number of clusters automatically. It employs a new similarity measure and then calculates the length of constant similarity intervals, L and considers the longest consistent intervals representing the most probable numbers of the clusters under the set context. An error function is defined to measure and evaluate the goodness of estimations. The proposed method has been tested on 3 synthetic datasets and 8 real-world benchmark datasets, and compared with some other popular methods. The experimental results showed that the proposed method is able to determine the desired number of clusters for all the simulated datasets and most of the benchmark datasets, and the statistical tests indicate that our method is significantly better.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406797","cluster analysis;cluster number;similarity measure","Algorithm design and analysis;Benchmark testing;Clustering algorithms;Context;Iris;Length measurement;Measurement uncertainty","pattern clustering;statistical testing","cluster analysis;constant similarity intervals;data set;error function;predominant cluster number;real-world benchmark datasets;statistical tests;synthetic datasets","","0","","11","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Sampling-Based Subnetwork Identification from Microarray Data and Protein-Protein Interaction Network","X. Wang; J. Gu; J. Xuan; A. N. Shajahan; R. Clarke; L. Chen","Bradley Dept. of Electr. &amp; Comput. Eng., Virginia Tech, Arlington, VA, USA","2012 11th International Conference on Machine Learning and Applications","20130110","2012","2","","158","163","Identification of condition-specific protein interaction subnetworks has emerged as an attractive research field to reveal molecular mechanisms of diseases and provide reliable network biomarkers for disease diagnosis. Several methods have been proposed, which integrate gene expression and protein-protein interaction (PPI) data to identify subnetworks. However, existing methods treat differential expression of genes and network topology independently, which is an oversimplified assumption to model real biological systems. In this paper, we propose a sampling-based subnetwork identification approach to take into account the dependency between gene expression and network topology. Specifically, we apply Markov random field (MRF) theory to model the dependency of genes in PPI network using a Bayesian framework, followed by a Markov Chain Monte Carlo (MCMC) approach to identify significant subnetworks. The MCMC approach estimates the posterior distribution of genes' significant scores and network structure iteratively. Experimental results on both synthetic data and real breast cancer data demonstrated the effectiveness of the proposed method in identifying subnetworks, especially several functionally important, aberrant subnetworks associated with pathways involved in the development and recurrence of breast cancer.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.221","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406744","Breast cancer;Gene expression;Markov Chain Monte Carlo (MCMC);Markov random field (MRF);Protein-protein interaction (PPI);Subnetwork identification","Biomarkers;Breast cancer;Data models;Gene expression;Proteins;Vectors","Bayes methods;Markov processes;Monte Carlo methods;biological organs;cancer;genetics;molecular biophysics;patient diagnosis;proteins;random processes;sampling methods","Bayesian framework;MCMC approach;MRF theory;Markov Chain Monte Carlo approach;Markov random field theory;PPI network;aberrant subnetworks;condition-specific protein interaction subnetworks identification;disease diagnosis;diseases molecular mechanisms;gene expression;genes differential expression;microarray data;network biomarkers;network structure;network topology;posterior distribution estimation;protein-protein interaction network;real biological system modeling;real breast cancer data;sampling-based subnetwork identification;synthetic data","","0","","23","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"A Novel Approach to Detect Smile Expression","Y. Zhang; L. Zhou; T. Sun","Sch. of Inf. Sci. &amp; Eng., Shandong Univ., Jinan, China","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","482","487","Facial expression recognition is an interesting research topic. Considerable methods have been proposed in order to achieve high accuracy in facial expression recognition, however, only a few of these methods have considered factors like memory consumption and computational complexity. In this paper, we focus on smile detection which belongs to facial expression recognition. Compare with the proposed methods, we propose to use MF(Mouth Feature) as image samples instead of whole face images, which can significantly reduce the memory consumption. Intensity Difference is adopted as feature extraction algorithm. MFD(Maximum Feature Difference) algorithm is defined to reduce the large set of Intensity Difference features. Adaboost (adaptive boosting) is used to train a strong classifier. Experiments show that our approach can reach about 88% accuracy by examining 320 features, with a detection time about 9.3ms per face and a great decrease of memory consumption by about 75%.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.88","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406670","facial expression analysis;mouth feature;smile detection","Accuracy;Databases;Face;Feature extraction;Lighting;Memory management;Mouth","computational complexity;face recognition;feature extraction;image sampling;learning (artificial intelligence)","Adaboost;MF;MFD algorithm;adaptive boosting;computational complexity;face image;facial expression recognition;feature extraction algorithm;image samples;intensity difference;maximum feature difference;memory consumption;mouth feature;smile expression detection","","2","","22","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Real-Time Statistical Background Learning for Foreground Detection under Unstable Illuminations","D. Li; L. Xu; E. Goodman","Dept. of Control Sci. &amp; Eng., Tongji Univ., Shanghai, China","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","468","472","This work proposes a fast background learning algorithm for foreground detection under changing illumination. Gaussian Mixture Model (GMM) is an effective statistical model in background learning. We first focus on Titterington's online EM algorithm that can be used for real-time unsupervised GMM learning, and then advocate a deterministic data assignment strategy to avoid Bayesian computation. The color of the foreground is apt to be influenced by the environmental illumination that usually produce undesirable effect for GMM updating, however, a collinear feature of pixel intensity under changing light is discovered in RGB color space. This feature is afterward used as a reliable clue to decide which part of mixture to update under changing light. A foreground detection step proposed in early version of this work is employed to extract foreground objects by comparing the estimated background model with the current video frame. Experiments have shown the proposed method is able to achieve satisfactory static background images of scenes as well as is also superior to some mainstream methods in detection performance under both indoor and outdoor scenes.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.85","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406667","Gaussian mixture model;background learning;foreground detection;online EM algorithm","Cameras;Computational modeling;Image color analysis;Indexes;Lighting;Reflection;Vectors","Bayes methods;Gaussian processes;image colour analysis;learning (artificial intelligence);lighting;object detection;statistical analysis;video signal processing","Bayesian computation;Gaussian mixture model;RGB color space;Titterington online EM algorithm;collinear feature;environmental illumination;foreground detection;pixel intensity;real-time statistical background learning;satisfactory static background images;unstable illuminations;unsupervised GMM learning;video frame","","0","","7","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Stereo Matching Based on Random Speckle Projection for Dynamic 3D Sensing","J. Jiang; J. Cheng; H. Zhao","Shenzhen Inst. of Adv. Technol., Shenzhen, China","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","191","196","Real-time 3D sensing has many important applications in areas such as robotic navigation, virtual reality and human-computer interaction. A variety of techniques have been developed for the determination of 3D geometry information such as binocular vision, structured light and their combination. However, existing non-contact optical 3D sensing approaches have their own limitations in the process of 3D information calculation. The reliability of binocular vision is limited to textures of the object surface, and the measuring accuracy of the method based on structured-light projection is limited to the stability of the light generator and the number of projected images. In this paper, we will combine random speckle projection with stereo matching algorithms to study the related problems on 3D measurement in the scene. An unique random speckle pattern is projected to encode the object surface to reduce the influence of projector flickering, and improve the accuracy of stereo matching. Besides, we take advantage of temporal consistency to reduce the range of disparity updating to improve the speed of 3D sensing further. The tests performed on real captured images confirm the validity of our approach.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406611","binocular vision;disparity updating;speckle projection;stereo matching","Accuracy;Adaptive optics;Cameras;Pattern matching;Robot sensing systems;Speckle","geometry;image matching;real-time systems;stereo image processing","3D geometry information;dynamic 3D sensing;projected images;random speckle projection;real-time 3D sensing;stereo matching","","0","","26","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Supervised Low Rank Matrix Approximation for Stable Feature Selection","S. Alelyani; H. Liu","Arizona State Univ., Tempe, AZ, USA","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","324","329","Increasing attention has been focused on the stability of selected features or selection stability, which is becoming a new measure in determining the effectiveness of a feature selection algorithm besides the learning performance. A recent study has shown that data characteristics play a significant role in selection stability. Hence, the solution to selection instability should begin with data. In this work, we propose a novel framework with a noise-reduction step before feature selection. Noise reduction is achieved via well-known low rank matrix approximation techniques (namely SVD and NMF) in a supervised manner to reduce data noise and variance between samples from the same class. The new framework is empirically shown to be highly effective with real high-dimensional datasets improving both selection stability and the precision of selecting relevant features while maintaining the classification accuracy for various feature selection methods.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.61","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406683","Low Rank Approximation;Noise Re- duction;selection algorithms;stability","Accuracy;Approximation algorithms;Approximation methods;Noise;Noise reduction;Stability criteria","approximation theory;feature extraction;learning (artificial intelligence);matrix decomposition;pattern classification;singular value decomposition","NMF;SVD;classification accuracy;data noise reduction;data variance reduction;feature selection algorithm;feature selection stability;high-dimensional datasets;learning performance;nonnegative matrix factorization;selection instability;supervised low rank matrix approximation","","0","","15","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Online Variational Learning for a Dirichlet Process Mixture of Dirichlet Distributions and its Application","W. Fan; N. Bouguila","Concordia Inst. for Inf. Syst. Eng., Concordia Univ., Montreal, QC, Canada","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","362","367","Online algorithms allow data points to be processed sequentially, which is important for real-time applications. In this paper, we propose a novel online clustering approach based on a mixture of Dirichlet processes with Dirichlet distributions, which can be viewed as an extension of the finite Dirichlet mixture model to the infinite case. Our approach is based on nonparametric Bayesian analysis, the determination of the number of clusters is sidestepped by assuming an infinite number of clusters. By learning the proposed model in an online manner with a variational learning framework, all the involved parameters can be estimated effectively and efficiently in a closed form without introducing the problem of over fitting. The proposed online infinite mixture model is validated through both synthetic data sets and a challenging real-world application namely unsupervised image categorization.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.67","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406689","Dirichlet mixtures;Dirichlet process;mixture model;nonparametric Bayesian;online learning;variational Bayes","Approximation methods;Clustering algorithms;Computational modeling;Data models;Inference algorithms;Visualization","Bayes methods;learning (artificial intelligence);pattern clustering","Dirichlet distributions;Dirichlet process mixture;nonparametric Bayesian analysis;online clustering approach;online infinite mixture model;online variational learning;overfitting problem;unsupervised image categorization","","0","","27","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Augmented Coupled Dictionary Learning for Image Super-Resolution","M. Rushdi; J. Ho","Comput. &amp; Inf. Sci. &amp; Eng., Univ. of Florida, Gainesville, FL, USA","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","262","267","Recent approaches in image super-resolution suggest learning dictionary pairs to model the relationship between low-resolution and high-resolution image patches with sparsity constraints on the patch representation. Most of the previous approaches in this direction assume for simplicity that the sparse codes for a low-resolution patch are equal to those of the corresponding high-resolution patch. However, this invariance assumption is not quite accurate especially for large scaling factors where the optimal weights and indices of representative features are not fixed across the scaling transformation. In this paper, we propose an augmented coupled dictionary learning scheme that compensates for the inaccuracy of the invariance assumption. First, we learn a dictionary for the low-resolution image space. Then, we compute an augmented dictionary in the high-resolution image space where novel augmented dictionary atoms are inferred from the training error of the low-resolution dictionary. For a low-resolution test image, the sparse codes of the low-resolution patches and the lowresolution dictionary training error are combined with the trained high-resolution dictionary to produce a high-resolution image. Our experimental results compare favourably with the non-augmented scheme.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406579","coupled features;dictionary learning;superresolution","Dictionaries;Feature extraction;Image resolution;Interpolation;PSNR;Signal resolution;Training","image representation;image resolution;learning (artificial intelligence)","augmented coupled dictionary learning;augmented dictionary;high-resolution image patches;image super-resolution;invariance assumption;large scaling factors;learning dictionary pairs;low resolution dictionary training error;low-resolution image patches;low-resolution image space;optimal weights;patch representation;scaling transformation;sparse codes;sparsity constraints","","6","1","16","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Taxonomic Dimensionality Reduction in Bayesian Text Classification","R. McAllister; J. Sheppard","Dept. of Comput. Sci., Montana State Univ., Bozeman, MT, USA","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","508","513","Lexical abstraction hierarchies can be leveraged to provide semantic information that characterizes features of text corpora as a whole. This information may be used to determine the classification utility of the dimensions that describe a dataset. This paper presents a new method for preparing a dataset for probabilistic classification by determining, a priori, the utility of a very small subset of taxonomically-related dimensions via a Discriminative Multinomial Naive Bayes process. We show that this method yields significant improvements over both Discriminative Multinomial Naive Bayes and Bayesian network classifiers alone.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.93","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406664","Bayesian Networks;WordNet;abstraction;classification;dimensionality reduction;lexicography;text","Bayesian methods;Hardware;Indexes;Microphones;Semantics;Taxonomy;Time division multiplexing","belief networks;classification;statistical distributions;text analysis","Bayesian network classifier;Bayesian text classification;classification utility;discriminative multinomial naive Bayes process;lexical abstraction hierarchies;probabilistic classification;probability distribution;semantic information;taxonomic dimensionality reduction;text corpora","","0","","18","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Binary Function Clustering Using Semantic Hashes","W. Jin; S. Chaki; C. Cohen; A. Gurfinkel; J. Havrilla; C. Hines; P. Narasimhan","Carnegie Mellon Univ., Pittsburgh, PA, USA","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","386","391","The ability to identify semantically-related functions, in large collections of binary executables, is important for malware detection. Intuitively, two pieces of code are similar if they have the same effect on a machine's state. Current state-of-the-art tools employ a variety of pair wise comparisons (e.g., template matching using SMT solvers, Value-Set analysis at critical program points, API call matching, etc.) However, these methods are unshakable for clustering large datasets, of size N, since they require O(N<sup>2</sup>) comparisons. In this paper, we present an alternative approach based upon ""hashing"". We propose a scheme that captures the semantics of functions as semantic hashes. Our approach treats a function as a set of features, each of which represent the input-output behavior of a basic block. Using a form of locality-sensitive hashing known as Min Hashing, functions with many common features can be quickly identified, and the complexity of clustering is reduced to O(N). Experiments on functions extracted from the CERT malware catalog indicate that we are able to cluster closely related code with a low false positive rate.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406693","binary static analysis;clustering;malware detection;reverse engineering;semantic comparison","Benchmark testing;Catalogs;Concrete;Feature extraction;Malware;Registers;Semantics","computational complexity;file organisation;invasive software;pattern clustering;program diagnostics","CERT malware catalog;MinHashing;binary executables;binary function clustering;clustering complexity reduction;code clustering;input-output behavior;large datasets clustering;locality-sensitive hashing;low false positive rate;malware detection;pairwise comparisons;semantic hash;semantically-related function identification","","4","","15","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"An Efficient Algorithm for top-k Queries on Uncertain Data Streams","C. Dai; L. Chen; Y. Chen; K. Tang","Coll. of Comput. Sci. &amp; Technol., Nanjing Univ. of Aeronaut. &amp; Astronaut., Nanjing, China","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","294","299","We tackle the problem of answering maximum probabilistic top-k tuple set queries. We use a sliding-window model on uncertain data streams and present an efficient algorithm for processing sliding-window queries on uncertain streams. In each sliding window, the algorithm selects the k tuples with the highest probabilities from sets of different numbers of the tuples with the highest scores. Then, the algorithm computes existential probability of the top-k tuples, and chooses the set with the highest probability as the top-k query result. We theoretically prove the correctness of the algorithm. Our experimental results show that our algorithm requires lower time and space complexity than other existing algorithms.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406678","slidingwindow;top-k queries;uncertain data streams","Algorithm design and analysis;Complexity theory;Databases;Educational institutions;Heuristic algorithms;Probability;Software algorithms","computational complexity;data mining;query processing;set theory","maximum probabilistic top-k tuple set query answering;sliding-window model;sliding-window query processing;space complexity;time complexity;top-k query algorithm;uncertain data streams","","0","","19","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Effective Enrichment of Gene Expression Data Sets","U. Sirin; U. Erdogdu; M. Tan; F. Polat; R. Alhajj","Dept. of Comput. Eng., Middle East Tech. Univ., Ankara, Turkey","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","76","81","The ever-growing need for gene-expression data analysis motivates studies in sample generation due to the lack of enough gene-expression data. It is common that there are thousands of genes but only tens or rarely hundreds of samples available. In this paper, we attempt to formulate the sample generation task as follows: first, building alternative Gene Regulatory Network (GRN) models, second, sampling data from each of them, and then filtering the generated samples using metrics that measure compatibility, diversity and coverage with respect to the original dataset. We constructed two alternative GRN models using Probabilistic Boolean Networks and Ordinary Differential Equations. We developed a multi-objective filtering mechanism based on the three metrics to assess the quality of the newly generated data. We presented a number of experiments to show effectiveness and applicability of the proposed multi-model framework.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406592","gene expression data;gene regulation modeling;learning;multiple perspectives;ordinary differential equations;probabilistic boolean networks;sample generation","Boolean functions;Differential equations;Gene expression;Mathematical model;Measurement;Probabilistic logic;Training","belief networks;biology computing;differential equations","GRN;gene expression data sets;gene regulatory network;gene-expression data analysis;multimodel framework;multiobjective filtering mechanism;ordinary differential equations;probabilistic Boolean networks;sampling data","","0","","18","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Unsupervised Anomaly Detection in Transactional Data","M. Bouguessa","Dept. d'Inf., Univ. du Quebec a Montreal, Montreal, QC, Canada","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","526","531","We propose a systematic approach to identify outlier in transactional data. First, we define a measure to estimate an outlying score for each transaction. Then, based on the estimated scores, we propose a probabilistic method that exploits the beta mixture model to automatically identify outliers. In contrast to existing transactional outlier detection methods, the approach that we propose does not require the target number of outliers in the data. Furthermore, our method is able to automatically discriminate between outliers and inliers without requiring any user-predefined threshold. Experiments on both synthetic and real data demonstrate the superior performance of our approach.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.96","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406617","EM algorithm;maximum likelihood;mixture models;outlier detection;transactional data","Clustering algorithms;Data mining;Data models;Histograms;Maximum likelihood estimation;Partitioning algorithms;Shape","learning (artificial intelligence);probability;security of data","beta mixture model;inlier;outlier identification;outlying score;probabilistic method;score estimation;transactional data;transactional outlier detection;unsupervised anomaly detection","","0","","17","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
