"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7838256,7838132,7838298,7838264,7838142,7838161,7838150,7838190,7838274,7838212,7838140,7838247,7838233,7838193,7838152,7838281,7838116,7838262,7838135,7838160,7838124,7838295,7838288,7838189,7838242,7838287,7838188,7838194,7838153,7838263,7838200,7838296,7838143,7838286,7838114,7838271,7838245,7838209,7838208,7838197,7838266,7838128,7838277,7838171,7838123,7838155,7838127,7838174,7838217,7838276,7838170,7838178,7838195,7838122,7838154,7838273,7838255,7838201,7838131,7838126,7838268,7838181,7838157,7838219,7838297,7838203,7838213,7838205,7838167,7838165,7838250,7838139,7838163,7838240,7838292,7838177,7838285,7838227,7838121,7838282,7838137,7838272,7838254,7838186,7838224,7838232,7838118,7838238,7838210,7838130,7838279,7838125,7838267,7838134,7838172,7838290,7838180,7838257,7838175,7838218",2017/05/04 23:58:40
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Extending Soft Sets towards the Optimality of Decision Based on Multiple Decisions over the Same Data","F. Ahmad; H. A. S. Abujabal; S. A. Khan; A. Abid; M. S. Farooq","Dept. of Comput. Sci., COMSATS Inst. of Inf. Technol., Lahore, Pakistan","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","414","419","Soft sets are integrated with fuzzy logic in this paper and this research work further extends the Cagman's work on soft sets.It makes parametric values associated with every individual object of Extended Soft Set in fuzzy form. This increases the decision capability of soft sets approach to distinguish one object from another based on their fuzzy parameter values. Further, we prove several fuzzy soft operations based on a new concept. Furthermore, we provide the concept of and-row operation which describes the product of soft sets with fuzzy parameter values. Then the sum operation on and-row product construct a decision making approach. This increases the capability for multiple decision makers on the same data to reach the final selection based on their individual conclusion.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0073","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838177","Decision making;fuzzy logic;fuzzy operations;soft sets","Computer science;Decision making;Electronic mail;Fuzzy logic;Information systems;Rough sets","decision making;fuzzy logic;set theory","and-row operation;decision making;decision optimality;extended soft set;fuzzy form;fuzzy logic;fuzzy parameter values;multiple data decisions;multiple decision makers;parametric values","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"A Big Data Analytics Framework for Supporting Multidimensional Mining over Big Healthcare Data","M. Bochicchio; A. Cuzzocrea; L. Vaira","DIE Dept., Univ. of Salento, Lecce, Italy","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","508","513","Nowadays, a great deal of attention is being devoted to big data analytics in complex healthcare environments. Fetal growth curves, which are a classical case of big healthcare data, are used in prenatal medicine to early detect potential fetal growth problems, estimate the perinatal outcome and promptly treat possible complications. However, the currently adopted curves and the related diagnostic techniques have been criticized because of their poor precision. New techniques, based on the idea of customized growth curves, have been proposed in literature. In this perspective, the problem of building customized or personalized fetal growth curves by means of big data techniques is discussed in this paper. The proposed framework introduces the idea of summarizing the massive amounts of (input) big data via multidimensional views on top of which well-known Data Mining methods like clustering and classification are applied. This overall defines a multidimensional mining approach, targeted to complex healthcare environments. A preliminary analysis on the effectiveness of the framework is also proposed.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0090","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838194","Mining Big Data; Big Healthcare Data; Healthcare Systems","Big data;Clustering algorithms;Data mining;Machine learning algorithms;Medical diagnostic imaging;Medical services;Production","Big Data;data mining;health care;medical information systems;obstetrics;pattern classification;pattern clustering","Big Data analytics framework;Big healthcare Data;complex healthcare environments;data classification;fetal growth curves;multidimensional mining;multidimensional views;pattern clustering;prenatal medicine","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"ECG Biometric Identification Using Wavelet Analysis Coupled with Probabilistic Random Forest","R. Tan; M. Perkowski","Dept. of Electr. & Comput. Eng., Portland State Univ., Portland, OR, USA","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","182","187","A novel algorithm is proposed in this study for improving the accuracy and robustness of human biometric identification using electrocardiograms (ECG) from mobile devices. The algorithm combines the advantages of both fiducial and non-fiducial ECG features and implements a fully automated, two-stage cascaded classification system using wavelet analysis coupled with probabilistic random forest machine learning. The proposed algorithm achieves a high identification accuracy of 99.43% for the MIT-BIH Arrhythmia database, 99.98% for the MIT-BIH Normal Sinus Rhythm database, 100% for the ECG data acquired from an ECG sensor integrated into a mobile phone, and 98.79% for the PhysioNet Human-ID database acquired from multiple tests within a 6-month span. These results demonstrate the effectiveness and robustness of the proposed algorithm for biometric identification, hence supporting its practicality in applications such as remote healthcare and cloud data security.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0038","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838142","Biometric Recognition;Cloud Data Security;ECG;Random Forest;Remote Health Care;Wavelet Analysis;Wavelet Coefficients","Classification algorithms;Databases;Electrocardiography;Feature extraction;Mobile handsets;Signal processing algorithms;Wavelet analysis","electrocardiography;learning (artificial intelligence);medical signal processing;probability;wavelet transforms","ECG biometric identification;MIT-BIH Arrhythmia database;MIT-BIH Normal Sinus Rhythm database;PhysioNet human-ID database;electrocardiograms;human biometric identification;mobile devices;probabilistic random forest machine learning;two-stage cascaded classification system;wavelet analysis","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Managing Constraints and Preferences for Winner Determination in Multi-attribute Reverse Auctions","M. Mouhoub; F. Ghavamifar","Dept. of Comput. Sci., Univ. of Regina, Regina, SK, Canada","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","1004","1009","Multi-Attribute Reverse Auctions (MARAs) are considered an excellent way to buy and sell efficiently. However, eliciting the buyer's requirements and preferences as well as determining the winner, are both challenging tasks. In this paper, we propose a multi-round and semi-sealed MARA auction system, capable of determining the winner given a set of user's preferences and requirements. This system is capable of managing qualitative, quantitative and conditional preferences together with constraints. For that, we use the constrained Tradeoffs-enhanced Conditional Preference Networks (constrained TCP-nets) graphical model for representing constraints as well as qualitative and conditional preferences, and Multi-Attribute Utility Theory (MAUT) for dealing with quantitative preferences. Determining the winners of the auction will then be achieved using the backtrack search algorithm we use for solving constrained TCP-nets.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0181","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838285","CP-nets;Multi-Attribute Reverse Auctions (MARAs);Multi-Attribute Utility Theory (MAUT);Preference Reasoning","Color;Graphical models;Portable computers;Random access memory;Silver;Utility theory;Warranties","electronic commerce","MAUT;backtrack search algorithm;constrained TCP-nets;constrained tradeoffs-enhanced conditional preference networks;multiattribute reverse auctions;multiattribute utility theory;semi-sealed MARA auction system;winner determination","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Sentiment Analysis of Restaurant Reviews on Yelp with Incremental Learning","T. Doan; J. Kalita","","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","697","700","Sentiment analysis of customer reviews has a crucial impact on a business's development strategy. Despite the fact that a repository of reviews evolves over time, sentiment analysis often relies on offline solutions where training data is collected before the model is built. If we want to avoid retraining the entire model from time to time, incremental learning becomes the best alternative solution for this task. In this work, we present a variant of online random forests to perform sentiment analysis on customers' reviews. Our model is able to achieve accuracy similar to offline methods and comparable to other online models.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838227","Ensemble Learning;Incremental Learning;Sentiment Analysis","Business;Decision trees;Frequency modulation;Indexes;Sentiment analysis;Training data;Vegetation","catering industry;customer satisfaction;learning (artificial intelligence);sentiment analysis","Yelp;business development strategy;customer reviews;incremental learning;online random forests;restaurant reviews;sentiment analysis","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Conformalized Kernel Ridge Regression","E. Burnaev; I. Nazarov","Skoltech, IITP, Moscow, Russia","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","45","52","General predictive models do not provide a measure of confidence in predictions without Bayesian assumptions. A way to circumvent potential restrictions is to use conformal methods for constructing non-parametric confidence regions, that offer guarantees regarding validity. In this paper we provide a detailed description of a computationally efficient conformal procedure for Kernel Ridge Regression (KRR), and conduct a comparative numerical study to see how well conformal regions perform against the Bayesian confidence sets. The results suggest that conformalized KRR can yield predictive confidence regions with specified coverage rate, which is essential in constructing anomaly detection systems based on predictive models.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0017","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838121","confidence region;conformal prediction;gaussian process regression;kernel ridge regression","Bayes methods;Electronic mail;Gaussian processes;Kernel;Measurement uncertainty;Predictive models;Silicon","Bayes methods;nonparametric statistics;regression analysis;set theory","Bayesian confidence sets;computationally efficient conformal procedure;conformalized KRR;conformalized kernel ridge regression;coverage rate;nonparametric confidence regions;predictive confidence regions","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Distributed Conformal Anomaly Detection","I. Nouretdinov","R. Holloway, Univ. of London, Egham, UK","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","253","258","Conformal approach to anomaly detection was recently developed as a reliable framework of classifying examples into normal and abnormal groups based on a training data set containing only normal examples. Its validity property is that a normal example, generated by the same distribution as the examples from the training set, is classified as anomaly with probability bounded from above by a pre-selected significance level. Parallel processing of big data may require a split of the training set into several sources. We also assume that the collection of data for two or more sources might be done in parallel and the data distribution may differ for these sources. The contribution of this work to conformal anomaly detection is studying the ways of keeping conformal validity when the training set is obtained from heterogeneous (differently distributed) sources.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0049","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838153","anomaly detection;conformal prediction;distributed computing;validity","Big data;Data models;Loss measurement;Machine learning algorithms;Reliability;Testing;Training","Big Data;learning (artificial intelligence);parallel processing;pattern classification","Big Data;conformal validity;distributed conformal anomaly detection;parallel processing;training data set;validity property","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Basic Investigation on a Robust and Practical Plant Diagnostic System","E. Fujita; Y. Kawasaki; H. Uga; S. Kagiwada; H. Iyatomi","Grad. Sch. of Sci. & Eng., Hosei Univ., Tokyo, Japan","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","989","992","Accurate plant diagnosis requires experts' knowledge but is usually expensive and time consuming. Therefore, it has become necessary to design an accurate, easy, and low-cost automated diagnostic system for plant diseases. In this paper, we propose a new practical plant-disease detection system. We use 7,520 cucumber leaf images comprising images of healthy leaves and those infected by almost all types of viral diseases. The leaves were photographed on site under only one requirement, that is, each image must contain a leaf roughly at its center, thus providing them with a large variety of appearances (i.e., parameters including distance, angle, background, and lighting condition were not uniform). Although half of the images used in this experiment were taken in bad conditions, our classification system based on convolutional neural networks attained an average of 82.3% accuracy under the 4-fold cross validation strategy.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0178","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838282","convolutional neural networks;deep learning;plant disease","Agriculture;Diseases;Neural networks;Plants (biology);Robustness;Sensitivity;Training","feedforward neural nets;image classification;learning (artificial intelligence);plant diseases","4-fold cross validation strategy;angle parameter;background parameter;classification system;convolutional neural networks;cucumber leaf images;distance parameter;healthy leaves;infected leaves;lighting condition parameter;plant diagnostic system;plant-disease detection system;viral diseases","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Decoding Epileptogenesis in a Reduced State Space","F. G. Meyer; A. M. Benison; Z. Smith; D. S. Barth","Electr. Eng. & Appl. Math., Univ. of Colorado at Boulder, Boulder, CO, USA","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","152","157","We describe here the recent results of a multidisciplinary effort to design a biomarker that can actively and continuously decode the progressive changes in neuronal organization leading to epilepsy, a process known as epileptogenesis. Using an animal model of acquired epilepsy, we chronically record hippocampal evoked potentials elicited by an auditory stimulus. Using a set of reduced coordinates, our algorithm can identify universal smooth low-dimensional configurations of the auditory evoked potentials that correspond to distinct stages of epileptogenesis. We use a hidden Markov model to learn the dynamics of the evoked potential, as it evolves along these smooth low-dimensional subsets. We provide experimental evidence that the biomarker is able to exploit subtle changes in the evoked potential to reliably decode the stage of epileptogenesis and predict whether an animal will eventually recover from the injury, or develop spontaneous seizures.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0033","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838137","biomarker;epilepsy;epileptogenesis;hidden Markov model;nonlinear dynamics","Decoding;Epilepsy;Hidden Markov models;Rats;Time-frequency analysis;Zirconium","diseases;electroencephalography;hidden Markov models;medical disorders;medical signal processing;neurophysiology","animal model;auditory evoked potentials;auditory stimulus;biomarker;epileptogenesis;hidden Markov model;hippocampal evoked potentials;neuronal organization;reduced coordinates;reduced state space;seizures;universal smooth low-dimensional configurations","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"A Statistical Learning Method to Fast Generalised Rule Induction Directly from Raw Measurements","T. Le; F. Stahl; C. Wrench; M. M. Gaber","Dept. of Comput. Sci., Univ. of Reading, Reading, UK","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","935","938","Induction of descriptive models is one of the most important technologies in data mining. The expressiveness of descriptive models are of paramount importance in applications that examine the causality of relationships between variables. Most of the work on descriptive models has concentrated on less expressive approaches such as clustering algorithms or rule-based approaches that are limited to a particular type of data, such as association rule mining for binary data. However, in many applications its important to understand the structure of the produced model for further human evaluation. In this research we present a novel generalised rule induction method that allows the induction of descriptive and expressive rules directly from both categorical and numerical features.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0168","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838272","Descriptive Data Mining;Expressive Rule Induction;Generalised Rules","Automobiles;Clustering algorithms;Data models;Gaussian distribution;Magnetic heads;Numerical models;Training data","data mining;learning (artificial intelligence);statistical analysis","association rule mining;binary data;clustering algorithms;data mining;descriptive models;expressive rules;fast generalised rule induction method;human evaluation;raw measurements;statistical learning method","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Improving HSDPA Traffic Forecasting Using Ensemble of Neural Networks","I. A. Lawal; S. A. Abdulkarim; M. K. Hassan; J. M. Sadiq","Dept. of Comput. Sci., Fed. Univ. Dutse, Dutse, Nigeria","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","308","313","Accurate forecasting of data traffic demand is very crucial for the profitable operation of cellular data networks because it helps in facilitating the optimization and planning of the network resources. Many machine learning regression models including Support Vector Regression and Abductive Networks have been applied to this problem, but this paper studies the concept of ensemble method for improving the forecasting accuracy. Specifically, a cooperative ensemble training strategy using two optimization algorithms is proposed to train a Neural Network model. The trained model is characterized with good forecasting performance due to the exchange of experience and knowledge of the two optimization algorithm during the training process. A dataset consisting of 44160 recordings of hourly High-Speed Data Packet Access (HSDPA) data traffic, which was collected over a period of 30 days from sixty different sites of a UMTS-based cellular operator was used to evaluate the performance of the proposed method. Experimental results show the superiority of the Neural Network model trained with the proposed ensemble training strategy over other state-of-the-art methods.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0057","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838161","Ensemble Methods;Forecasting;Neural Networks","Artificial neural networks;Data models;Forecasting;Multiaccess communication;Predictive models;Spread spectrum communication;Training","3G mobile communication;access protocols;cellular radio;cooperative systems;forecasting theory;learning (artificial intelligence);neural nets;optimisation;regression analysis;support vector machines;telecommunication computing;telecommunication network planning;telecommunication traffic","HSDPA traffic forecasting improvement;UMTS based cellular operator;abductive networks;cellular data networks;cooperative ensemble training strategy;data traffic demand forecasting;forecasting accuracy improvement;high speed data packet access data traffic;machine learning regression models;network resource planning;neural network ensemble;optimization algorithms;performance evaluation;support vector regression","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Towards Deep Learning Invariant Pedestrian Detection by Data Enrichment","C. N. Vasconcelos; A. Paes; A. Montenegro","Dept. of Comput. Sci., Univ. Fed. Fluminense, Niteroi, Brazil","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","837","841","Deep learning models have recently achieved the state-of-the-art results on a well-known pedestrian detection dataset. However, such images were obtained from open scenarios with fixed imaging geometry parameters, which may produce a network not suitable for detecting a person in more general settings, such as the ones found in surveillance systems. As gathering and annotating data is a highly expensive manual task, we propose a methodology for artificially augmenting the positive training set with automatically generated local image affine and perspective transforms. Furthermore, to enrich the variability of background images, we include to the negative training set images that resemble human figures automatically obtained by the proposed methodology over images from commonly found surveillance scenarios. Extensive results show that by providing the enriched data as the input to a Convolutional Neural Network it is possible to precisely detect pedestrians in a number of public datasets. The data enrichment proposed here may also be used in other detectors based on supervised learning architectures, as the process is independent from the learning algorithm employed.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0150","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838254","Convolutional Neural Networks;Data Augmentation;Pedestrian Detection","Cameras;Computer architecture;Geometry;Surveillance;Training;Transforms","learning (artificial intelligence);neural nets;object detection;pedestrians","automatic local image affine generation;background image variability;convolutional neural network;data annotation;data enrichment;data gathering;deep learning invariant pedestrian detection dataset;fixed imaging geometry parameters;negative training set images;supervised learning architectures;surveillance systems","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Enhanced Approach to Detection of SQL Injection Attack","R. P. Karuparthi; B. Zhou","Dept. of Comput. Sci., Sam Houston State Univ., Huntsville, TX, USA","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","466","469","In recent years, many financial sectors are evolving with huge numbers of web applications, which plays a crucial role in organizations to make important decisions. Considering this, the data has to be secured in order to prevent it from any attacks which lead to a huge loss. One of the topmost attacks in the database is SQL injection attack, is injecting some malicious query into the database causing serious threats. This paper proposes an enhanced approach to dynamic query matching technique by imposing a sanitizer for quick and easy detection of attack.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0082","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838186","SQL Injection Attack;SQLI;Sanitizer;Web application","Databases;Organizations;Runtime;Security;Servers;Standards;Structured Query Language","SQL;security of data","SQL injection attack detection;Web applications;database;dynamic query matching technique;financial sectors;structured query language","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Visual Big Data Analytics for Traffic Monitoring in Smart City","D. Singh; C. Vishnu; C. K. Mohan","Dept. of Comput. Sci. & Eng., Indian Inst. of Technol. Hyderabad, Kandi, India","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","886","891","The application such as video surveillance for traffic control in smart cities needs to analyze the large amount (hours/days) of video footage in order to locate the people who are violating the traffic rules. The traditional computer vision techniques are unable to analyze such a huge amount of visual data generated in real-time. So, there is a need for visual big data analytics which involves processing and analyzing large scale visual data such as images or videos to find semantic patterns that are useful for interpretation. In this paper, we propose a framework for visual big data analytics for automatic detection of bike-riders without helmet in city traffic. We also discuss challenges involved in visual big data analytics for traffic control in a city scale surveillance data and explore opportunities for future research.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0159","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838263","Machine Learning;Smart City;Traffic Control;Visual Big Data Analytics","Big data;Cloud computing;Feature extraction;Streaming media;Surveillance;Visualization","Big Data;data analysis;data visualisation;image classification;object detection;smart cities;traffic engineering computing","computer vision techniques;data analysis;data processing;semantic patterns;smart city;traffic control;traffic monitoring;visual Big Data analytics","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"A New Approach of Matrix Factorization and Its Application in Recommender Systems","H. Peng; S. Hong; L. Luo; Q. Zhou; X. Huang","Dept. of Autom., Xiamen Univ., Xiamen, China","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","682","686","Matrix factorization (MF) is a major technique for collaborative filtering of recommender systems. However, in the traditional MF model, it is difficult to tune the regularization parameter, and the predicted ratings may not lie within the given range. In this paper, we propose a new MF approach, in which MF is modeled as a constrained optimization problem and the constraint conditions are given in terms of the range of the factorization matrices. Under the new model, the regularization parameter is not needed and the predicted ratings are limited in the given range. We further provide a feasible direction method to solve the new model. Experimental results demonstrate that our approach outperforms the traditional MF.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838224","Matrix factorization;Recommender system;Regularization parameter","Approximation error;Matrix decomposition;Optimization;Predictive models;Recommender systems;Sparse matrices;Training","matrix decomposition;recommender systems","MF model;collaborative filtering;constrained optimization problem;constraint conditions;factorization matrices;matrix factorization;recommender systems;regularization parameter","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Recognition of Slab Identification Numbers Using a Deep Convolutional Neural Network","S. J. Lee; S. W. Kim","Dept. of Electr. Eng., POSTECH, Pohang, South Korea","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","718","721","In the steel industries, automated identification of product information is important for an efficient manufacturing process. This paper focuses on the recognition problem for slab identification numbers in factory scenes. The recognition problem in an actual industrial setting is significantly more challenging than character recognition in documents or natural scenes. The objective of this paper is to develop an end-to-end recognition algorithm for slab identification numbers, and a Deep Convolutional Neural Network (DCNN) was utilized to construct an integrated recognition algorithm. The proposed algorithm contains composition of training data and a DCNN model, and a decoding process is proposed to transcribe slab identification numbers. The proposed deep learning based algorithm showed a reliable recognition performance for actual industrial scenes.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838232","character recognition;deep convolutional neural network;deep learning;slab identification number;steel industry","Character recognition;Decoding;Image color analysis;Neural networks;Production facilities;Slabs;Training data","image recognition;neural nets;slabs;steel industry","DCNN model;automated product information identification;decoding process;deep convolutional neural network;deep learning based algorithm;end-to-end recognition algorithm;factory scenes;integrated recognition algorithm;manufacturing process;slab identification number recognition;steel industries;training data composition","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Inferring Hearing Loss from Learned Speech Kernels","B. Banerjee; M. H. Kapourchali; S. Najnin; L. L. Mendel; S. Lee; C. Patro; M. Pousson","Inst. for Intell. Syst., Univ. of Memphis, Memphis, TN, USA","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","26","31","Does a hearing-impaired individual's speech reflect his hearing loss, and if it does, can the nature of hearing loss be inferred from his speech? To investigate these questions, at least four hours of speech data were recorded from each of 37 adult individuals, both male and female, belonging to four classes: 7 normal, and 30 severely-to-profoundly hearing impaired with high, medium or low speech intelligibility. Acoustic kernels were learned for each individual by capturing the distribution of his speech data points represented as 20 ms duration windows. These kernels were evaluated using a set of neurophysiological metrics, namely, distribution of characteristic frequencies, equal loudness contour, bandwidth and Q<sub>10</sub> value of tuning curve. Our experimental results reveal that a hearing-impaired individual's speech does reflect his hearing loss provided his loss of hearing has considerably affected the intelligibility of his speech. For such individuals, the lack of tuning in any frequency range can be inferred from his learned speech kernels.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0014","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838118","Acoustic feature learning;audiogram;bandwidth;clustering;equal loudness contour;tuning curve","Acoustics;Auditory system;Bandwidth;Kernel;Measurement;Speech;Tuning","handicapped aids;neurophysiology;speech intelligibility;speech processing","acoustic kernels;hearing loss;hearing-impaired individual speech;learned speech kernels;neurophysiological metrics;speech data points;speech intelligibility","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Screen Unlocking by Spontaneous Flick Reactions with One-Class Classification Approaches","Y. Matsubara; H. Nishimura; T. Samura; H. Yoshimoto; R. Tanimoto","Grad. Sch. of Appl. Inf., Univ. of Hyogo, Kobe, Japan","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","752","757","Physical biometrics technologies are introduced to the login process on smart devices. However, many of them have several disadvantages: requirement of embedding special sensor, limited environment to use and copy of key information for authentication. In this research, we proposed a new biometrics technique which can capture user's inimitable behavioral features in his/her spontaneous flick reactions on a touch-screen display for unlocking the device when it wakes up. For practical use of the technique, we adopted one-class classification approaches and they achieved about 1-2% EERs for 2500 samples from 50 subjects.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838238","biometrics application;one-class classification;smart device;spontaneous flick reaction;touch-screen display","Authentication;Biometrics (access control);Feature extraction;Smart devices;Support vector machines;Training;Training data","biometrics (access control);pattern classification","biometrics technologies;one-class classification approach;screen unlocking;spontaneous flick reaction;touch-screen display;user inimitable behavioral features","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Advanced Image Classification Using Wavelets and Convolutional Neural Networks","T. Williams; R. Li","Dept. of Electr. & Comput. Eng., North Carolina A&T State Univ., Greensboro, NC, USA","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","233","239","Image classification is a vital technology many people in all arenas of human life utilize. It is pervasive in every facet of the social, economic, and corporate spheres of influence, worldwide. This need for more accurate, detail-oriented classification increases the need for modifications, adaptations, and innovations to Deep learning algorithms. This paper uses Convolutional Neural Networks (CNN) to classify handwritten digits in the MNIST database, and scenes in the CIFAR-10 database. Our proposed method preprocesses the data in the wavelet domain to attain greater accuracy and comparable efficiency to the spatial domain processing. By separating the image into different subbands, important feature learning occurs over varying low to high frequencies. The fusion of the learned low and high frequency features, and processing the combined feature mapping results in an increase in the detection accuracy. Comparing the proposed methods to spatial domain CNN and Stacked Denoising Autoencoder (SDA), experimental findings reveal a substantial increase in accuracy.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0046","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838150","CNN;Classification;Deep Learning;Fusion;Machine Learning;Neural Network;Object Recognition;SDA;Wavelet","Biological neural networks;Discrete wavelet transforms;Image classification;Machine learning;Neurons","image classification;learning (artificial intelligence);wavelet neural nets","CIFAR-10 database;MNIST database;SDA;convolutional neural networks;deep learning algorithms;detail-oriented classification;high frequency features;image classification;spatial domain CNN;spatial domain processing;stacked denoising autoencoder;wavelet domain;wavelets","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
