"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4370465,4370586,4370243,4370143,4370237,4370532,4370360,4370518,4370647,4370451,4370434,4370879,4370618,4370217,4370666,4370677,4370475,4370686,4370659,4370342,4370813,4370126,4370746,4370365,4370734,4370289,4370730,4370561,4370882,4370368,4370885,4370703,4370349,4370281,4370165,4370840,4370698,4370496,4370140,4370837,4370695,4370790,4370315,4370726,4370321,4370557,4370832,4370512,4370293,4370464,4370585,4370175,4370385,4370142,4370818,4370309,4370487,4370340,4370413,4370741,4370538,4370709,4370799,4370184,4370331,4370502,4370652,4370845,4370336,4370646,4370433,4370878,4370617,4370200,4370573,4370215,4370665,4370768,4370862,4370676,4370474,4370409,4370119,4370658,4370341,4370812,4370125,4370745,4370363,4370555,4370621,4370737,4370729,4370560,4370145,4370534,4370881,4370638,4370688,4370367",2017/05/05 01:04:00
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Qualitative Diagnosis Based on System Structure","X. N. Zhang; Y. F. Jiang; A. X. Chen","Institute of Software Research, Zhongshan University; Network Center, GuangDong Pharmaceutical University, E-MAIL: zxnxlq@163.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","5","","2592","2597","This paper presents a qualitative diagnosis model based on system structure. Using structure information, an effective method for finding qualitative diagnoses is brought out. Not losing any possible diagnosis, the diagnostic space is reduced. For the system which limited knowledge is known and the consistency-based diagnosis can't be got, in other hand, its qualitative diagnosis can be obtained. Furthermore, the relation between qualitative diagnosis, consistency-based diagnosis and causality diagnosis is discussed. At last, this paper defines the adoptability of the diagnostic system and proves that the qualitative diagnosis and the consistency-based diagnosis are adoptable.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370585","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370585","Adoptability;Model-based diagnosis;Qualitative diagnosis","Algebra;Artificial intelligence;Automata;Computational complexity;Cybernetics;Electronic mail;Input variables;Machine learning;Pharmaceuticals;Software quality","program diagnostics","causality diagnosis;consistency-based diagnosis;qualitative diagnosis;system structure","","0","","14","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Research on Traffic Number Recognition Based on Neural Network and Invariant Moments","Z. H. Song; B. Zhao; Z. X. Zhu; E. R. Mao","College of Engineering, China Agricultural University, Beijing 100083, China. E-MAIL: songzhenghe@cau.edu.cn, gxy15@cau.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","1","","389","393","Traffic number recognition is the important and essential content on license plate recognition and traffic sign recognition. A method of traffic number recognition based on the neural network and the invariant moments was proposed in this paper. Firstly, the area of the traffic number was located from the complicated image background and each number was taken by the image segmentation. Secondly, the features of each number were obtained by Hu invariant moments, which are the invariability of the translation, the ratio and the rotation, and have lower computational complexity. Finally, the traffic number was recognized by the BP neural network. Experimental results proved that the proposed method can be used for fast and efficient recognition of the traffic number with high accuracy.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370175","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370175","Invariant moments;Neural network;Traffic number","Agricultural engineering;Cybernetics;Educational institutions;Image recognition;Intelligent transportation systems;Licenses;Machine learning;Neural networks;Pattern recognition;Telecommunication traffic","backpropagation;image recognition;image segmentation;neural nets;traffic engineering computing","complicated image background;computational complexity;image segmentation;invariant moments;license plate recognition;neural network;traffic number recognition;traffic sign recognition","","2","","10","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Shape Matching Utilizing the Similarity Measure of Target Shapes","G. Xu; Y. Y. Fu","School of Electrical and Electronic Engineering, North China Electric Power University, Beijing 102206, China. E-MAIL: yvette8@126.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","3","","1515","1520","This paper presents a new efficient method, based on the similarity measure of the target shapes (MSTS), for shape matching issue. MSTS uses improved GVF snake to obtain the contours and takes curve evolution to predigest the contour at first. And then it operates the tangent space representation to deduct the predigested target shapes. Finally, the method on the base of the similarity measure of target shapes is adopted to match shapes. Experiments demonstrate that MSTS, combined with the improved GVF snake and curve evolution algorithms effectively, can express the target shapes simply and accurately, and also show a better balance among anti-jamming, the precision of matching and the speed of matching.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370385","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370385","Curve evolution;GVF snake;Shape matching;Tangent space representation","Cybernetics;Discrete cosine transforms;Electric variables measurement;Force measurement;Machine learning;Noise robustness;Object detection;Pattern matching;Power measurement;Shape measurement","image matching;image registration","antijamming;matching precision;matching speed;shape matching;similarity measure;target shapes","","0","","11","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Risk Reward Analysis of Online Simplified Bahncard Problem with Interest Rate","C. L. Xin; W. M. Ma; L. Yang","School of Economics and Management, Tsinghua University, Beijing, 100084, China. E-MIAL: xinchl@sem.tsinghua.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","1","","207","212","The Bahncard problem can be viewed as a generalization of the Ski-Rental problem. The simplified Bahncard problem is the special case that the Bahncard never expires. When considering alternative financial transaction one must consider their net present value. Thus, accounting for the interest rate is an essential feature of any reasonable financial model. In this paper, both the interest rate factor and risk management are introduced to this special case, the introduction of these parameters considerably improve the performance measure of competitive analysis.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370142","Competitive analysis;Competitive ratio;Interest rate;Risk management;Simplified Bahncard problem","Algorithm design and analysis;Conference management;Economic indicators;Machine learning;Optimized production technology;Performance analysis;Rail transportation;Risk analysis;Risk management;Technology management","economic indicators;financial management;risk management","competitive analysis;financial transaction model;interest rate factor;net present value;online simplified Bahncard problem;risk management;risk reward analysis;ski-rental problem","","1","","19","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Self-Coordination Mechanism Driven by Lead Time and Forecast Accuracy in Service Design","X. S. Li","School of mathematics and information science, Shandong University of Technology, Zibo 255049, China. E-MAIL: leexiusen@yahoo.com.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","7","","3854","3858","System of service-replenishment policy design is proposed for seasonal product, respectively in single order and multi cycle replenishment policy. The endeavor of retailer's increasing forecast accuracy and supplier's decreasing replenishment lead time are studied for their influences on the service-replenishment design system. For each single order, the influence from the two endeavours is self-contradictory: the supplier's contribution of lead time decreasing is hurt by lot size reduce from retailer's endeavor of forecast accuracy increasing. But for multi cycle policy of quick response, a self-coordination mechanism driven by the two endeavors exists in the service-policy design system, which can alleviate the contradiction spontaneously like an invisible hand. In this mechanism, the two endeavors increase and stabilize service level, and decrease safety inventory during most period of the season, which means that the system itself can also benefit supplier by lot size increasing and stability, and then, benefit the supply chain as a whole.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370818","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370818","Cycle service level;Forecast accuracy;Lead time;Self-coordination mechanism;Service design","Costs;Cybernetics;Delay;Demand forecasting;Machine learning;Marketing and sales;Mathematics;Safety;Supply chains;Technology forecasting","lead time reduction;supply chain management","forecast accuracy;lead time;multicycle replenishment policy;seasonal product;self-coordination mechanism;service design;service-replenishment policy design;single order replenishment policy","","2","","7","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Research of Self-Learning Petri Nets Model for Fault Diagnosis Based on Rule Generation","X. L. Zhao; J. Z. Zhou; H. Liu","College of Hydropower and Information Engineering, Huazhong University of Science and Technology, Wuhan 430074, China; School of Electrical and Electronic Engineering, HuBei University of Technology, Wuhan 430068, China. E-MAIL: xilinzhao@163.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","2","","1106","1110","Depending on the diagnostic rules derived from the default rule generation method of Skowron, a technique to establish Petri net model for fault diagnosis is researched in this paper. In order to simplify the Petri nets model, rule generation need the reduced sample set. However, the reduction of the sample set may cause some errors because of the incompletion of the set. The method can resolve the problem and empower the model the ability of self-learning. The model can auto-update the structure and incidence matrix of the Petri net when diagnostic rules are changed. The method is proved to be available by an example about rotating machinery fault diagnosis in the paper.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370309","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370309","Diagnostic rule;Fault diagnosis;Incidence matrix;Petri net","Cybernetics;Educational institutions;Electronic mail;Equations;Fault diagnosis;Hydroelectric power generation;Machine learning;Machinery;Petri nets;Set theory","Petri nets;fault diagnosis;learning (artificial intelligence);matrix algebra;set theory","directed graph;fault diagnosis;incidence matrix;reduced sample set;rotating machinery;rule generation;self-learning Petri net","","3","","6","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"ClickCatalog: Retracing Precious Memory using Paper-Based Media Controller","A. Komaki; J. Yura; M. Iwai; J. Nakazawa; K. Takashio; H. Tokuda","Advanced Software Technology Group Corporate Software Engineering Center TOSHIBA CORPORATION; Graduate School of Media and Governance, Keio University, E-MAIL: akinori@ht.sfc.keio.ac.jp, tailor@ht.sfc.keio.ac.jp","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","4","","2077","2082","We present a novel mobile memory aid tool, called ClickCatalog System (http://www.ht.sfc.keio.ac.jp/atreader/). In our daily lives, we find many interesting items during shopping, in exposition events, or in conferences. We often try to remember them for later recall by writing memos, taking pictures, etc. Those hints (notes and pictures) are, however, easy to be lost. Using ClickCatalog System, users can collect digital records of the items with an easy-to-handle hardware called @reader, which embeds an RFID reader. After a day, they can recall the stored records using a viewer software. The viewer can be operated using the same device, @reader, by manipulating it on a paper calendar (to recall the records temporarily) or on a paper map (to do so geographically). This paper shows the prototype implementation of ClickCatalog System, a range of applications, and, our empirical study using prototype ClickCatalog System.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370487","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370487","@reader;ClickCatalog;Paper-based interface;RFID;Ubiquitous computing application","Books;Calendars;Cybernetics;DVD;Hardware;Machine learning;RFID tags;Radiofrequency identification;Software prototyping;Writing","cataloguing;mobile computing;radiofrequency identification;records management","@reader;ClickCatalog System;RFID reader;digital record collection;mobile memory aid tool;mobile ubiquitous tool;paper calendar;paper map;paper-based media controller;precious memory retracing;viewer software","","0","","6","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"The Properties of Two-Stage Fuzzy Random Programming","M. F. Zheng; Y. K. Liu","College of Mathematics and Computer Science, Hebei University, Baoding 071002, China. E-MAIL: mingfazheng@126.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","3","","1271","1276","Based on fuzzy random theory, a new class of two-stage fuzzy random model is studied in this paper. In case of general recourse matrix, some fundamental properties of two-stage fuzzy random programming are discussed, including the convexity of feasible set as well as convexity of objective function.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370340","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370340","Convexity;Fuzzy Random Variable;Two-stage Fuzzy Random Programming;Weak Feasible set","Chromium;Cybernetics;Educational institutions;Functional programming;Fuzzy sets;Machine learning;Mathematical programming;Pollution measurement;Random variables;Stochastic processes","fuzzy set theory;mathematical programming;matrix algebra","feasible set convexity;objective function convexity;recourse matrix;two-stage fuzzy random programming","","0","","18","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Rapid Method for Passing People Counting in Monocular Video Sequences","X. W. Xu; Z. Y. Wang; Y. H. Liang; Y. Q. Zhang","School of Computer Science of South China University of Technology, Guangzhou 510641, China. E-MAIL: mrxxw@163.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","3","","1657","1662","People flow information is very useful in the real world. This paper presents a novel implementation method of people counting which detects and tracks passing people through an entrance rapidly and accurately in monocular video sequences. In order to minimize computation costs and overcome various complex scenes, based on image processing techniques a hybrid algorithm which combines motion analysis and model-based approach is applied. The proposed method with Intel Pentium IV operates at an aver age rate of 8 frames a second on the real world scenes where up to 15 persons come into the view of a single approximately vertically mounted camera.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370413","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370413","Camera calibration;Human detection and tracking;Human model;Image sequences analysis;People counting","Cameras;Cybernetics;Humans;Layout;Lighting;Machine learning;Magnetic heads;Motion analysis;Motion detection;Video sequences","image motion analysis;image sequences;video signal processing","Intel Pentium IV;hybrid algorithm;image processing;model-based approach;monocular video sequences;motion analysis;passing people counting;people flow information;rapid method;vertically mounted camera","","4","","16","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Measuring Semantic Similarity in Wordnet","X. Y. Liu; Y. M. Zhou; R. S. Zheng","School of Computer Science & Engineering, Beihang University, Beijing 100083, China. E-MAIL: liuxiaoying@cse.buaa.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","6","","3431","3435","Semantic similarity between words is a generic problem for many applications of computational linguistics and artificial intelligence. The difficulty of this task lies in how to find an effective way to simulate the process of human judgment of word similarity by combining and processing a number of information sources. This paper presents a novel model to measure semantic similarity between words in the WordNet, using edge-counting techniques. The fundamental idea of this model is based on the assumption that human judgment process for semantic similarity can be simulated by the ratio of common features to the total features between words. According to the experiment against a benchmark set by human similarity judgment, our measure achieves a better result. The correlation is 0.926 with average human judgment on a standard 28 word-pair dataset, which outperforms other previous reported methods.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370741","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370741","Correlation;Lexical database;Semantic similarity","Benchmark testing;Brain modeling;Computer science;Cybernetics;Humans;Joining processes;Length measurement;Machine learning;Solid modeling;Taxonomy","artificial intelligence;computational linguistics;semantic networks;word processing","WordNet;artificial intelligence;computational linguistics;edge-counting technique;semantic similarity","","15","","16","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Microeconomic Modeling and Simulation of Exchange Rate with Heterogeneous Strategies","F. Wang; X. B. Feng; Lu Tang","Department of Computer Science, Wuhan University, Wuhan, China; Department of Computer Science, City University of Hong Kong, China. E-MAIL: wangfengwhu@hotmail.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","4","","2351","2356","In this paper, we develop a nonlinear microeconomic model of exchange rate when agents choose heterogeneous strategies. At first, we assume the market exchange rates are determined by the interactions of several agents with mixed strategies, partially fundamentalist and partially chartist. Then the transactions of these agents are made by their different analyses of the market. Agents with different strategies interact with each other and formulate the dynamics of exchange rate movement, which form the whole foreign exchange rate market. The simulation results show that when the parameters of the model are properly selected, bi-strategy and multi-strategy generate the same exchange rate behaviors even though they are different strategies at individual level. The results further show that the volatility of exchange rates is positively correlated with the transaction costs in the goods market.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370538","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370538","Exchange rate market;Heterogeneous strategies;Multi-agent;Social behavior","Computational modeling;Computer science;Computer simulation;Costs;Cybernetics;Decision making;Electronic mail;Exchange rates;Machine learning;Microeconomics","exchange rates;microeconomics;multi-agent systems","bistrategy;foreign exchange rate market;goods market;heterogeneous strategies;multiagent;multistrategy;nonlinear microeconomic model;transaction costs","","0","","15","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Efficient Broadcast Scheduling Based on Fuzzy Clustering and Hopfield Network for Ad hoc Networks","X. Z. Zhang","Department of Computer Science, Hunan Institute of Engineering, Xiangtan, 411104, China; College of Electrical Information Engineering, Hunan University, Changsha, 410082, China. E-MAIL: z","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","6","","3255","3260","Efficient broadcast scheduling in ad hoc networks is important to avoid any conflict and to exploit channel resource efficiently. The broadcast scheduling problem (BSP) for Ad hoc is an NP-complete issue. In this paper, combination of fuzzy clustering and Hopfield neural network (FC-HNN) technique is adopted to solve the TDMA (time division multiple access) broadcast scheduling problem in Ad hoc. We formulate it as discrete energy minimization problem and map it into Hopfield neural network with the fuzzy c-means strategy to find the TDMA schedule for nodes in a communication network. Each time slot is regarded as a data sample and every node is taken as a cluster. Time slots are adequately distributed to the dedicated node while satisfying the constraints. The aim is to minimize the TDMA cycle length and maximize the node transmissions avoiding both primary and secondary conflicts. Simulation results show that the FC-HNN had superior ability to solve the broadcast scheduling problem for Ad hoc over other neural network methods as well as improves performance substantially in terms of both channel utilization and packet delay.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370709","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370709","Ad hoc network;Broadcast scheduling;Fuzzy clustering;Hopfield neural network;Tracking","Ad hoc networks;Clustering algorithms;Fuzzy neural networks;Hopfield neural networks;Machine learning algorithms;Neural networks;Processor scheduling;Radio broadcasting;Static VAr compensators;Time division multiple access","Hopfield neural nets;ad hoc networks;channel allocation;computer networks;fuzzy set theory;optimisation;scheduling;time division multiple access","Hopfield network;Hopfield neural network;NP-complete;TDMA cycle length;TDMA schedule;ad hoc networks;broadcast scheduling;channel resource;channel utilization;communication network;discrete energy minimization problem;fuzzy c-means strategy;fuzzy clustering;node transmissions;packet delay;time division multiple access","","4","","15","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Properties of the Third Type of Covering-Based Rough Sets","W. Zhu; F. Y. Wang","The Institute of Automation, The Chinese Academy of Sciences, Beijing 100080, China; The Department of Computer Sciences, The University of Auckland, Auckland, New Zealand. E-MAIL: fzhu009@ec.auckland.ac.nz","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","7","","3746","3751","Rough set theory has been proposed by Pawlak as a tool for dealing with the vagueness and granularity in information systems. The core concepts of classical rough sets are lower and upper approximations based on equivalence relations, or partitions. This paper studies covering-based generalized rough sets. In this setting, a covering can generate a lower approximation operation and an upper approximation operation, but some of common properties of classical lower and upper approximation operations are no longer satisfied. We investigate conditions for a covering under which these properties hold for the third type of covering-based lower and upper approximation operations.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370799","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370799","Computing with word;Covering;Fuzzy set;Granular computing;Rough set","Automation;Cybernetics;Data mining;Fuzzy set theory;Fuzzy sets;Industrial engineering;Information systems;Machine learning;Rough sets;Set theory","approximation theory;information systems;rough set theory","covering-based rough set theory;information system;lower approximation operation;upper approximation operation","","1","","80","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"An On-Line Monitoring Method of the Exhaust Steam Dryness in Steam Turbine","C. F. Zhang; N. Zhao; H. J. Wang; Y. M. Chen; Y. R. Yan","North China Electric Power University, Baoding 071003, China","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","1","","437","442","With the development of information and computer technology, it is possible to monitor and analyze on-line features of large steam turbine-generator units. The energy consumption rate and the exhaust steam dryness are two important indices. Base on the analyses of those existed calculation methods for turbine varying condition, we give a sequential varying condition calculation that starts with steam extraction of the final stage or the second final stage (superheated steam condition). According to the initially assumed final stage flow, and the thermodynamic parameters before the final stage, also the backpressure, we can distinguish the flow patterns of the stage by discriminant criteria. Then we can conduct a stage varying condition calculation of primary stage in sequence from the front final stage parameter, so the new exhaust steam enthalpy and the exhaust steam dryness can be got. So the precise energy consumption rate and the exhaust enthalpy (or the dryness) can be got easily. Obviously, without measuring the flow or the dryness, we can accurately monitor the on-line energy consumption rate and the dryness of the units.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370184","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370184","Discriminant criteria of the flow patterns;On-line Monitoring;Varying condition calculation;the dryness of the exhaust steam","Computerized monitoring;Condition monitoring;Cybernetics;Energy consumption;Energy measurement;Fluid flow measurement;Machine learning;Tail;Thermodynamics;Turbines","computerised monitoring;exhaust systems;mechanical engineering computing;steam turbines","exhaust steam dryness;exhaust steam enthalpy;online energy consumption rate;online monitoring method;steam turbine-generator units","","2","","9","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Fuzzy Logic Approach for Force Aggregation and Classification in Situation Assessment","H. M. Chai; B. S. Wang","School of Computer Science and Technology, Xidian University, Xi'an 710071, China. E-MAIL: chaihm@mail.xidian.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","3","","1220","1225","Force Aggregation and Classification is a key component of situation assessment in the military domain. In this paper, a novel approach is proposed for force aggregation and classification using fuzzy belief networks. Fuzzy belief networks is a simple and fast method of inference from nodal observations that utilize bidirectional fuzzy influences that are propagated via fuzzy set membership functions. The fuzzy belief networks is utilized to represent the composition and structure of various types of groups. And the fuzzy logic inference is employed to infer the type of group with its attributes. In this paper, the nearest-neighbor clustering algorithm is utilized to merge targets into groups by position. Based on the aggregation result, the type of merged group is recognized via fuzzy belief networks. Finally, a simple application of the approach is described. The results show that the approach is available.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370331","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370331","Force Aggregation and Classification;Fuzzy Logic;Situation Assessment","Bayesian methods;Clustering algorithms;Computer science;Cybernetics;Electronic mail;Force sensors;Fuzzy logic;Fuzzy neural networks;Fuzzy sets;Machine learning","belief networks;fuzzy logic;fuzzy reasoning;fuzzy set theory;military computing;pattern classification;pattern clustering","bidirectional fuzzy influences;force aggregation;force classification;fuzzy belief networks;fuzzy logic inference;fuzzy set membership functions;military domain situation assessment;nearest-neighbor clustering algorithm","","1","","17","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A New Approach to Multilevel Security Based on Trusted Computing Platform","X. D. Zuo; F. M. Liu; C. B. Ma","State Key Laboratory of Information Security (Graduate School of Chinese Academy of Sciences), Beijing, 100049, China. E-MAIL: hurricane","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","4","","2158","2163","To achieve the multilevel security goal some models had been developed such as BLP since 1970s. These models can't successfully work in network environment nowadays due to the difficulty to make the labels of subjects and objects unaltered across different computers. Recent years many researchers put forward cryptographic solutions to address multilevel security problem. But the key management schemes in real systems were always difficult problems that made those solutions unfeasible. The trusted computing technologies are great advancement in computer architecture and should be a powerful tool to securely manage the keys. This paper proposes a new approach on the base of the capabilities provided by TPM (trusted platform module) to implement a sound cryptographic algorithm. The new approach enforces a mandatory access control policy in network environment and is especially suited for classified organizations.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370502","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370502","Access control;Hierarchy;Multilevel security;Trusted computing","Access control;Chaos;Computer networks;Cryptography;Cybernetics;Educational institutions;Information security;Machine learning;Multilevel systems;Power system management","authorisation;computer architecture;public key cryptography","computer architecture;key management scheme;mandatory access control policy;multilevel security;sound cryptographic algorithm;trusted computing platform","","0","","13","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Towards Auto-Construction of Domain Ontology: An Auto-Constructed Domain Conceptual Lexicon and its Application to Extractive Summarization","H. H. Huang; Y. H. Kuo","Center for Research of E-life DIgital Technology (CREDIT), Department of Computer Science and Information Engineering, National Cheng Kung University, No. 1, Ta-Hsueh Road, Tainan, Taiwan. E-MAIL: hhhuang@ismp.csie.ncku.edu.tw","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","5","","2947","2952","A domain conceptual lexicon can be used for the construction of a domain ontology. In this paper, a method of auto-constructing a domain conceptual lexicon is proposed. The conceptual lexicon is represented by WordNet senses and their relations. Using the domain conceptual lexicon, an extractive summarization method is proposed. A characteristic of the scheme is that each sentence of a document is represented by a set of WordNet senses and constitutes a fuzzy transaction for mining conceptual lexicon and ranking relevance. A prototype of this automatic text summarization scheme is built and an intrinsic method with the information-retrieval criteria is used for measuring the summary quality.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370652","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370652","Fuzzy transaction;Key sentences;Semantic clustering;Sense representation;Text summarization","Application software;Clustering algorithms;Cybernetics;Data mining;Frequency;Information retrieval;Knowledge acquisition;Machine learning;Ontologies;Prototypes","data mining;fuzzy reasoning;natural language processing;ontologies (artificial intelligence);pattern clustering;relevance feedback;text analysis","WordNet sense;auto-constructed domain conceptual lexicon mining;automatic text summarization scheme;document linguistic processing;domain ontology auto-construction;extractive summarization method;fuzzy transaction;information-retrieval criteria;relevance ranking;semantic clustering","","0","","13","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Mining Collective Pair Data from the Web","C. Fan; L. Jiang; M. Zhou; S. L. Wang","School of Software Engineering, Chongqing University, Chongqing, China, 400044. E-MAIL: fxc123@163.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","7","","3997","4002","Pair data is a kind of data, which consists of two correlative data components. Book title and its author, product name and its price, bilingual translation term and Chinese couplet (a unit of verse consisting of two successive lines) are of this type data. In this paper, based on the observation that pair data tend to co-occur in the same block of the same Web page following similar patterns, we propose a new approach to extract the collective pair data. A recursive process is used to extract collective pair data from Web. An automatic algorithm of discovering repeated patterns based on a data structure called PAT tree is proposed to discover all repeated patterns first, then all these repeated patterns are ranked with a ranking SVM to get the trusty pair data extraction patterns. Finally the patterns are transformed with some predefined surface pattern classes and then applied to extract collective pair data. Experimental results demonstrate our model gains higher extraction precision and recall than previous approach.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370845","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370845","Pattern discovery;Ranking SVM;Web mining","Asia;Books;Cybernetics;Data mining;Electronic mail;Machine learning;Mechanical engineering;Software engineering;Support vector machines;Web pages","Internet;data mining;information retrieval;support vector machines","PAT tree;World Wide Web;collective pair data extraction;collective pair data mining;ranking SVM;repeated pattern discovery","","0","","11","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
