"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6975566,6975461,6976945,6977370,6978237,6978239,6857380,6978597,6977295,6977292,6978238,6977350,6974096,6969569,6974532,6970169,6974324,6972942,6972266,6974397,6974825,6970358,6928893,6974391,6970257,6970340,6973889,6972099,6913349,6913316,6968258,6968411,6969024,6967567,6968347,6969782,6911965,6670778,6677603,6965035,6964687,6965000,6962419,6962291,6957296,6953346,6960597,6959942,6957226,6957293,6701396,6963042,6958958,6958448,6956761,6961263,6913001,6898024,6954236,6952698,6952028,6952577,6954239,6952663,6952391,6952509,6952848,6952502,6950737,6875913,6943548,6944424,6875959,6876013,6807760,6946573,6945715,6945483,6943981,6918491,6948867,6876049,6948483,6941337,6939792,6810000,6936976,6938918,6938728,6936978,6936592,6936711,6931452,6931162,6931453,6933005,6931854,6934672,6934138,6934761",2017/05/05 21:57:27
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"#FluxFlow: Visual Analysis of Anomalous Information Spreading on Social Media","J. Zhao; N. Cao; Z. Wen; Y. Song; Y. R. Lin; C. Collins","University of Toronto","IEEE Transactions on Visualization and Computer Graphics","20141106","2014","20","12","1773","1782","We present FluxFlow, an interactive visual analysis system for revealing and analyzing anomalous information spreading in social media. Everyday, millions of messages are created, commented, and shared by people on social media websites, such as Twitter and Facebook. This provides valuable data for researchers and practitioners in many application domains, such as marketing, to inform decision-making. Distilling valuable social signals from the huge crowd's messages, however, is challenging, due to the heterogeneous and dynamic crowd behaviors. The challenge is rooted in data analysts' capability of discerning the anomalous information behaviors, such as the spreading of rumors or misinformation, from the rest that are more conventional patterns, such as popular topics and newsworthy events, in a timely fashion. FluxFlow incorporates advanced machine learning algorithms to detect anomalies, and offers a set of novel visualization designs for presenting the detected threads for deeper analysis. We evaluated FluxFlow with real datasets containing the Twitter feeds captured during significant events such as Hurricane Sandy. Through quantitative measurements of the algorithmic performance and qualitative interviews with domain experts, the results show that the back-end anomaly detection model is effective in identifying anomalous retweeting threads, and its front-end interactive visualizations are intuitive and useful for analysts to discover insights in data and comprehend the underlying analytical model.","1077-2626;10772626","","10.1109/TVCG.2014.2346922","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6876013","Retweeting threads;anomaly detection;information visualization;machine learning;social media;visual analytics","Data visualization;Feature extraction;Instruction sets;Media;Message systems;Social network services;Twitter;Visual analytics","data analysis;data visualisation;decision making;learning (artificial intelligence);social networking (online)","#FluxFlow;Facebook;Hurricane Sandy;Twitter;advanced machine learning algorithms;anomalous information behaviors;anomalous information spreading;anomalous retweeting threads;back-end anomaly detection model;crowd messages;data analyst capability;decision-making;deeper analysis;dynamic crowd behaviors;front-end interactive visualizations;interactive visual analysis system;quantitative measurements;social media Websites;social signals","1","18","","48","","","Dec. 31 2014","","IEEE","IEEE Journals & Magazines"
"A latent variable-based Bayesian regression to address recording replications in Parkinson's Disease","C. J. Pérez; L. Naranjo; J. Martín; Y. Campos-Roca","Department of Mathematics, University of Extremadura, C&#x00E1;ceres, Spain","2014 22nd European Signal Processing Conference (EUSIPCO)","20141113","2014","","","1447","1451","Subject-based approaches are proposed to automatically discriminate healthy people from those with Parkinson's Disease (PD) by using speech recordings. These approaches have been applied to one of the most used PD datasets, which contains repeated measurements in an imbalanced design. Most of the published methodologies applied to perform classification from this dataset fail to account for the dependent nature of the data. This fact artificially increases the sample size and leads to a diffuse criterion to define which subject is suffering from PD. The first proposed approach is based on data aggregation. This reduces the sample size, but defines a clear criterion to discriminate subjects. The second one handles repeated measurements by introducing latent variables in a Bayesian logistic regression framework. The proposed approaches are conceptually simple and easy to implement.","2219-5491;22195491","Electronic:978-0-9928-6261-9; POD:978-1-4799-4603-7; USB:978-0-9928-6262-6","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6952509","Bayesian logistic regression;Data aggregation;Latent variable;Machine learning;Parkinson's disease;Voice features","Accuracy;Bayes methods;Logistics;Parkinson's disease;Speech;Testing;Training","Bayes methods;diseases;regression analysis;speech","Bayesian logistic regression framework;Parkinson disease;data aggregation;latent variable;speech recordings;subject-based approaches","","0","","16","","","1-5 Sept. 2014","","IEEE","IEEE Conference Publications"
"PeerShark: Detecting Peer-to-Peer Botnets by Tracking Conversations","P. Narang; S. Ray; C. Hota; V. Venkatakrishnan","Dept. of Comput. Sci. & Inf. Syst., Birla Inst. of Technol. & Sci.-Pilani, Hyderabad, India","2014 IEEE Security and Privacy Workshops","20141120","2014","","","108","115","The decentralized nature of Peer-to-Peer (P2P) botnets makes them difficult to detect. Their distributed nature also exhibits resilience against take-down attempts. Moreover, smarter bots are stealthy in their communication patterns, and elude the standard discovery techniques which look for anomalous network or communication behavior. In this paper, we propose PeerShark, a novel methodology to detect P2P botnet traffic and differentiate it from benign P2P traffic in a network. Instead of the traditional 5-tuple 'flow-based' detection approach, we use a 2-tuple 'conversation-based' approach which is port-oblivious, protocol-oblivious and does not require Deep Packet Inspection. PeerShark could also classify different P2P applications with an accuracy of more than 95%.","","Electronic:978-1-4799-5103-1; POD:978-1-4799-5104-8","10.1109/SPW.2014.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6957293","botnet;machine learning;peer-to-peer","Electronic mail;Feature extraction;Firewalls (computing);IP networks;Internet;Peer-to-peer computing;Ports (Computers)","computer network security;invasive software;peer-to-peer computing;telecommunication traffic","2-tuple conversation-based approach;P2P applications;P2P botnet traffic;PeerShark;anomalous network;communication behavior;communication patterns;conversations tracking;flow-based detection;peer-to-peer botnets detection;port-oblivious;protocol-oblivious;standard discovery techniques","","5","","36","","","17-18 May 2014","","IEEE","IEEE Conference Publications"
"Classification ensemble to improve medical Named Entity Recognition","S. Keretna; C. P. Lim; D. Creighton; K. B. Shaban","Centre for Intelligent Systems Research, Deakin University, Australia","2014 IEEE International Conference on Systems, Man, and Cybernetics (SMC)","20141204","2014","","","2630","2636","An accurate Named Entity Recognition (NER) is important for knowledge discovery in text mining. This paper proposes an ensemble machine learning approach to recognise Named Entities (NEs) from unstructured and informal medical text. Specifically, Conditional Random Field (CRF) and Maximum Entropy (ME) classifiers are applied individually to the test data set from the i2b2 2010 medication challenge. Each classifier is trained using a different set of features. The first set focuses on the contextual features of the data, while the second concentrates on the linguistic features of each word. The results of the two classifiers are then combined. The proposed approach achieves an f-score of 81.8%, showing a considerable improvement over the results from CRF and ME classifiers individually which achieve f-scores of 76% and 66.3% for the same data set, respectively.","1062-922X;1062922X","Electronic:978-1-4799-3840-7; POD:978-1-4799-3841-4; USB:978-1-4799-3839-1","10.1109/SMC.2014.6974324","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6974324","Machine learning;biomedical named entity recognition;conditional random field;information extraction;maximum entropy;medical text mining","Context modeling;Entropy;Feature extraction;Information retrieval;Testing;Text recognition;Training","data mining;learning (artificial intelligence);maximum entropy methods;medical information systems;pattern classification;random processes;text analysis","CRF;ME classifiers;NER;classification ensemble;conditional random field;contextual features;ensemble machine learning approach;informal medical text;knowledge discovery;linguistic features;maximum entropy classifiers;medical named entity recognition;text mining;unstructured medical text","","1","","37","","","5-8 Oct. 2014","","IEEE","IEEE Conference Publications"
"Smart glove with gesture recognition ability for the hearing and speech impaired","T. Chouhan; A. Panse; A. K. Voona; S. M. Sameer","Department of Electronics and Communication Engineering, National Institute of Technology Calicut, Kerala, India","2014 IEEE Global Humanitarian Technology Conference - South Asia Satellite (GHTC-SAS)","20141201","2014","","","105","110","With the advent of wearable technology, it is now possible to implement numerous and extremely creative ideas to serve humanity in unprecedented ways. Thus inspired, we have developed a smart system which would be able to serve as best friend to the hearing and speech impaired person. The primary goal of this paper is to design and implement a low cost wired interactive glove, interfaced with a computer running MATLAB or Octave, with a high degree of accuracy for gesture recognition. The glove maps the orientation of the hand and fingers with the help of bend sensors, Hall Effect sensors and an accelerometer. The data is then transmitted to a computer using automatic repeat request (ARQ) as an error controlling scheme. The system is modeled for the differently abled section of the society to help convert sign language to a more human understandable form such as textual messages.","","CD-ROM:978-1-4799-4098-1; Electronic:978-1-4799-4097-4; POD:978-1-4799-4096-7","10.1109/GHTC-SAS.2014.6967567","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6967567","Gesture recognition;data extraction method;data glove;machine learning","Gesture recognition;Hall effect;Magnetic sensors;Speech;Thumb","Hall effect transducers;accelerometers;automatic repeat request;data gloves;gesture recognition;handicapped aids;interactive devices;wearable computers","ARQ;Hall Effect sensors;MATLAB;Octave;accelerometer;automatic repeat request;bend sensors;error controlling scheme;gesture recognition ability;hearing impaired;low cost wired interactive glove;sign language conversion;smart glove;speech impaired;wearable technology","","5","","9","","","26-27 Sept. 2014","","IEEE","IEEE Conference Publications"
"Disease-medicine topic model for prescription record mining","S. Park; D. Choi; W. Lee; D. Jung; M. Kim; I. C. Moon","","2014 IEEE International Conference on Systems, Man, and Cybernetics (SMC)","20141204","2014","","","86","93","Analyzing patient records is important for improving the quality of medical services and for understanding each patient's historical diseases. However, the huge size of the data requires statistical analysis procedures. In this paper, we proposed a probabilistic model-the disease-medicine topic model (DMTM)-to explore connected knowledge about diseases and medicines. In the model, diseases and medicines are modeled using generative process. We used the latent Dirichlet allocation, which is one of the most popular topic models, as the baseline model. Then, we compared the qualities of topic representations quantitatively and qualitatively. The comparison results showed that the topics derived from the DMTM are clearer to identify and that specific patterns were found in the diseases and medicines. In the case of topic network analysis, these specific patterns were proved using centrality measurements.","1062-922X;1062922X","Electronic:978-1-4799-3840-7; POD:978-1-4799-3841-4; USB:978-1-4799-3839-1","10.1109/SMC.2014.6973889","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6973889","information retrivial;machine learning;medical mining;text mining;topic modeling","Adaptation models;Analytical models;Biological system modeling;Coherence;Data mining;Diseases;Medical diagnostic imaging","data mining;diseases;information retrieval;learning (artificial intelligence);medical computing;medicine;probability;statistical analysis","DMTM;Dirichlet allocation;disease-medicine topic model;medical services;network analysis;patient record analysis;prescription record mining;probabilistic model;statistical analysis procedures","","1","","19","","","5-8 Oct. 2014","","IEEE","IEEE Conference Publications"
"Minitaur, an Event-Driven FPGA-Based Spiking Network Accelerator","D. Neil; S. C. Liu","Institute of Neuroinformatics, University of Z&#65533;&#65533;rich, ETH Z&#65533;&#65533;rich, Z&#x00FC;rich, Switzerland","IEEE Transactions on Very Large Scale Integration (VLSI) Systems","20141120","2014","22","12","2621","2628","Current neural networks are accumulating accolades for their performance on a variety of real-world computational tasks including recognition, classification, regression, and prediction, yet there are few scalable architectures that have emerged to address the challenges posed by their computation. This paper introduces Minitaur, an event-driven neural network accelerator, which is designed for low power and high performance. As an field-programmable gate array-based system, it can be integrated into existing robotics or it can offload computationally expensive neural network tasks from the CPU. The version presented here implements a spiking deep network which achieves 19 million postsynaptic currents per second on 1.5 W of power and supports up to 65 K neurons per board. The system records 92% accuracy on the MNIST handwritten digit classification and 71% accuracy on the 20 newsgroups classification data set. Due to its event-driven nature, it allows for trading off between accuracy and latency.","1063-8210;10638210","","10.1109/TVLSI.2013.2294916","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6701396","Deep belief networks;field programmable arrays;machine learning;neural networks;restricted Boltzmann machines;spiking neural networks","Biological neural networks;Clocks;Computer architecture;Field programmable gate arrays;Mathematical model;Neurons;Performance evaluation","field programmable gate arrays;neural nets","CPU;MNIST handwritten digit classification;Minitaur;event-driven FPGA;event-driven neural network accelerator;field-programmable gate array-based system;neural networks;newsgroups classification data;robotics;spiking deep network;spiking network accelerator","","25","","28","","20140109","Dec. 2014","","IEEE","IEEE Journals & Magazines"
"Kernel principal component analysis for UWB-based ranging","V. Savic; E. G. Larsson; J. Ferrer-Coll; P. Stenumgaard","Dept. of Electrical Engineering (ISY), Link&#x00F6;ping University, Sweden","2014 IEEE 15th International Workshop on Signal Processing Advances in Wireless Communications (SPAWC)","20141103","2014","","","145","149","Accurate positioning in harsh environments can enable many application, such as search-and-rescue in emergency situations. For this problem, ultra-wideband (UWB) technology can provide the most accurate range estimates, which are required for range-based positioning. However, it still faces a problem in non-line-of-sight (NLOS) environments, in which range estimates based on time-of-arrival (TOA) are positively biased. There are many techniques that try to address this problem, mainly based on NLOS identification and NLOS error mitigation. However, these techniques do not exploit all available information from the UWB channel impulse response. In this paper, we propose a novel ranging technique based on kernel principal component analysis (kPCA), in which the selected channel parameters are projected onto nonlinear orthogonal high-dimensional space, and a subset of these projections is then used for ranging. We tested this technique using UWB measurements obtained in a basement tunnel of Linköping university, and found that it provides much better ranging performance comparing with standard techniques based on PCA and TOA.","1948-3244;19483244","Electronic:978-1-4799-4903-8; POD:978-1-4799-4902-1; USB:978-1-4799-3912-1","10.1109/SPAWC.2014.6941337","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6941337","kernel principal component analysis;machine learning;ranging;time-of-arrival;ultra-wideband","Delays;Distance measurement;Eigenvalues and eigenfunctions;Kernel;Nonlinear optics;Polynomials;Principal component analysis","principal component analysis;radionavigation;time-of-arrival estimation;transient response;ultra wideband communication","NLOS error mitigation;NLOS identification;TOA;UWB channel impulse response;UWB measurements;UWB-based ranging technique;channel parameters;emergency situations;harsh environments;kPCA;kernel principal component analysis;nonline-of-sight environments;nonlinear orthogonal high-dimensional space;range estimates;range-based positioning;search-and-rescue;time-of-arrival estimation;ultra-wideband technology","","1","","15","","","22-25 June 2014","","IEEE","IEEE Conference Publications"
"Enhancing the performance of Feed-Forward Neural Networks in the bus short-term load forecasting","I. P. Panapakidis; G. K. Papagiannis","School of Electrical and Computer Engineering, Aristotle University of Thessaloniki, Greece","2014 49th International Universities Power Engineering Conference (UPEC)","20141023","2014","","","1","6","Bus load patterns present low correlation in respect to the aggregated system load, due to their volatility and high complexity. Thus, special care should be placed in the sophisticated selection and training of the appropriate forecasting model. This paper is concerned with the Short-Term Load Forecasting on a distribution transformer that feeds a suburban area in Northern Greece. The forecaster corresponds to a modified version of the Feed-Forward Neural Network (FFNN) that has been proposed for the Greek interconnected system. Two novel FFNNs are introduced that differ with the previous one in the types of the variables of the input layer. Experimental results denote that the proposed FFNNs lead to higher prediction accuracy.","","CD-ROM:978-1-4799-6556-4; Electronic:978-1-4799-6557-1; POD:978-1-4799-6558-8","10.1109/UPEC.2014.6934672","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6934672","Bus load;load forecasting;machine learning;neural networks;power distribution","Artificial neural networks;Forecasting;Load forecasting;Load modeling;Neurons;Predictive models;Training","distribution networks;feedforward neural nets;load forecasting;power engineering computing","FFNN;Greek interconnected system;Northern Greece;bus load patterns;distribution transformer;feedforward neural network;short-term load forecasting;suburban area","","0","","20","","","2-5 Sept. 2014","","IEEE","IEEE Conference Publications"
"Unsupervised Learning of GDL Classifier","T. Hachaj; M. R. Ogiela","Inst. of Comput. Sci. & Comput. Methods, Pedagogical Univ. of Krakow, Krakow, Poland","2014 Eighth International Conference on Innovative Mobile and Internet Services in Ubiquitous Computing","20141206","2014","","","186","191","GDL (Gesture Description Language) is a pattern recognition method that enables syntactic description and real time recognition of static body poses and movement sequences. The syntax of context free GDL script (GDLs) language is intuitive and easy to learn for new user, however so far GDLs rules had to be implemented without feedback of machine learning methods. In this paper we present proposition and initial evaluation of unsupervised method of GDL classifier learning that enables automatic generation of GDLs descriptions using specified features and sample movements recordings. New automatically generated GDLs are well understandable the same as manually defined descriptions. This property enables easy interpretation of obtained training results in contrast to the results from others popular pattern recognition methods.","","CD-ROM:978-1-4799-4333-3; Electronic:978-1-4799-4331-9; POD:978-1-4799-7891-5","10.1109/IMIS.2014.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6975461","Gesture Description Language;gestures recognition;machine learning;unsupervised learning","Gesture recognition;Hidden Markov models;Joints;Real-time systems;Training","context-free languages;learning (artificial intelligence);pattern classification","GDL classifier;gesture description language;pattern recognition method;real time recognition;syntactic description;unsupervised learning","","1","","17","","","2-4 July 2014","","IEEE","IEEE Conference Publications"
"Multi-layer multi-center atom set cohesion clustering algorithm","D. Zhou; L. Zhang; X. Deng","Dalian University of Technolog","Fifth International Conference on Computing, Communications and Networking Technologies (ICCCNT)","20141120","2014","","","1","6","Aiming at existing partition clustering algorithms restricted by a single clustering and separation degree depends on the initial cluster centers, For example, K-means algorithm, the K-center, etc. However the hierarchical clustering algorithm (AGNES) whose time complexity and space complexity is higher is not suitable for large-scale numerical data calculation, and the density clustering algorithms such as DBSCAN algorithm depends on the number of data points in the field of fixed radius and the threshold. It is also very sensitive to the parameters. An agglomerative clustering algorithm based on multi center atom sets is proposed, MMACA for short. This algorithm is based on the idea of multi center, in accordance with the initial number of atoms randomly forming atomic set, then removing the local noise atomic concentration, constituting the original atomic set. Finally, condensation according to changes in the radius of the original atomic nucleus set, in order to control the number of iterations of the aggregation process. The MMACA algorithm is applied to large data sets and through a lot of experiments to fully verify the reliability and validity of MMACA algorithm.","","CD-ROM:978-1-4799-2695-4; Electronic:978-1-4799-2696-1; POD:978-1-4799-2697-8","10.1109/ICCCNT.2014.6963042","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6963042","Clustering algorithms;Clustering methods;Data mining;Machine Learning;Multi-layer Multi-center","Atomic layer deposition;Atomic measurements;Clustering algorithms;Heuristic algorithms;Noise;Partitioning algorithms;Time complexity","computational complexity;pattern clustering","AGNES;DBSCAN;MMACA;atomic nucleus set;density clustering algorithms;hierarchical clustering algorithm;initial cluster centers;k-center;k-means algorithm;large-scale numerical data calculation;local noise atomic concentration;multilayer multicenter atom set cohesion clustering algorithm;partition clustering algorithms;separation degree;space complexity;time complexity","","0","","19","","","11-13 July 2014","","IEEE","IEEE Conference Publications"
"Ultra wideband and bluetooth detection based on energy features","H. Soleimani; G. Caso; L. De Nardis; M. G. Di Benedetto","Department of Information Engineering, Electronics and Telecommunications (DIET) Sapienza University of Rome Rome, Italy","2014 IEEE International Conference on Ultra-WideBand (ICUWB)","20141120","2014","","","96","101","Detection, classification, and recognition based on the detection of energy features of Ultra Wide Band (UWB) vs. signals emitted in the Industrial Scientific and Medical (ISM) radio bands, such as Bluetooth, is a challenging issue. This work addressed this issue by analyzing the behavior of UWB versus Bluetooth signals in various noisy environments. The focus was on identifying robust feature extraction algorithms, that would enable encoding UWB and Bluetooth signals with features such as, for example, short time energy, Fast Fourier transform energy, and derivatives of short time energy. Results of experimental analysis showed that with respect to other signals, short-time energy of UWB over small overlapping time windows had acceptable discriminative performance. The different feature selection algorithms were tested with the following classifiers; Support Vector Machine with related kernel methods, Probabilistic Neural Networks, K Nearest Neighborhood, and Naive Bayes were tested in order to select the best option towards detection performance in different noisy conditions.","2162-6588;21626588","Electronic:978-1-4799-5396-7; POD:978-1-4799-5397-4; USB:978-1-4799-6520-5","10.1109/ICUWB.2014.6958958","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958958","Bluetooth;Energy features;Features Selection;Machine Learning;Noise;Ultra Wide Band","Bluetooth;Classification algorithms;Feature extraction;Kernel;Signal to noise ratio;Support vector machines","Bluetooth;encoding;fast Fourier transforms;feature extraction;neural nets;support vector machines;ultra wideband technology","Bluetooth detection;Bluetooth signals;ISM radio bands;encoding;energy features detection;fast Fourier transform energy;feature extraction algorithms;industrial scientific and medical;probabilistic neural networks;support vector machine","","0","","10","","","1-3 Sept. 2014","","IEEE","IEEE Conference Publications"
"Feature Selection Methods on Biological Knowledge Discovery and Data Mining: A Survey","H. Mhamdi; F. Mhamdi","Lab. of Technol. of Inf. & Commun. & Electr. Eng. (LaTICE), Nat. Super. Sch. of Eng. of Tunis (ENSIT), Tunis, Tunisia","2014 25th International Workshop on Database and Expert Systems Applications","20141204","2014","","","46","50","Feature selection is an important component of data mining and knowledge discovery process, due to the availability of data with hundreds of variables leading to data with very high dimension. It aims at reducing the number of features by removing irrelevant or redundant ones, while trying to reduce computation time, preserve or improve prediction performance, and to a better understanding of the data in machine learning or pattern recognition and specific in bioinformatics applications where the number of features is significantly larger than the number of samples. In this paper we provide an overview of some feature selection methods present in literature. We focus on Filter, Wrapper and hybrid methods. We also apply some of the feature selection techniques on standard databank to demonstrate their applicability.","1529-4188;15294188","Electronic:978-1-4799-5722-4; POD:978-1-4799-7866-3","10.1109/DEXA.2014.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6974825","Bioinformatics;Feature selection;KDD;machine learning","Classification algorithms;Data mining;Feature extraction;Filtering algorithms;Prediction algorithms;Proteins","biology computing;data mining;feature selection;information filtering","biological knowledge discovery;feature selection methods;filter method;hybrid methods;public databases;wrapper method","","1","","21","","","1-5 Sept. 2014","","IEEE","IEEE Conference Publications"
"Speech based emotion recognition using spectral feature extraction and an ensemble of kNN classifiers","S. A. Rieger; R. Muraleedharan; R. P. Ramachandran","Electrical and Computer Engineering, Rowan University, Glassboro, NJ, 08028, USA","The 9th International Symposium on Chinese Spoken Language Processing","20141027","2014","","","589","593","Security (and cyber security) is an important issue in existing and developing technology. It is imperative that cyber security go beyond password based systems to avoid criminal activities. A human biometric and emotion based recognition framework implemented in parallel can enable applications to access personal or public information securely. The focus of this paper is on the study of speech based emotion recognition using a pattern recognition paradigm with spectral feature extraction and an ensemble of k nearest neighbor (kNN) classifiers. The five spectral features are the linear predictive cepstrum (CEP), mel frequency cepstrum (MFCC), line spectral frequencies (LSF), adaptive component weighted cepstrum (ACW) and the post-filter cepstrum (PFL). The bagging algorithm is used to train the ensemble of kNNs. Fusion is implicitly accomplished by ensemble classification. The LDC emotional prosody speech database is used in all the experiments. Results show that the maximum gain in performance is achieved by using two kNNs as opposed to using a single kNN.","","Electronic:978-1-4799-4219-0; POD:978-1-4799-4218-3; USB:978-1-4799-4220-6","10.1109/ISCSLP.2014.6936711","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6936711","cyber security;emotion recognition;ensemble kNN classifier;fusion;machine learning","Cepstrum;Emotion recognition;Mel frequency cepstral coefficient;Speech;Speech recognition;Training;Vectors","emotion recognition;feature extraction;learning (artificial intelligence);security of data;signal classification;speech recognition","ACW feature;CEP feature;LDC emotional prosody speech database;LSF feature;MFCC feature;Mel frequency cepstrum;PFL feature;adaptive component weighted cepstrum;bagging algorithm;biometric based recognition framework;cyber security;emotion based recognition framework;k-nearest neighbor;kNN classifier ensemble;line spectral frequencies;linear predictive cepstrum;password based system;pattern recognition paradigm;personal information;post-filter cepstrum;public information;spectral feature extraction;speech based emotion recognition","","3","","31","","","12-14 Sept. 2014","","IEEE","IEEE Conference Publications"
"Verification and validation of Parallel Support Vector Machine algorithm based on MapReduce Program model on Hadoop cluster","M. Kiran; A. Kumar; B. R. Prathap","Department of Computer Science and Engineering Christ University Faculty of Engineering Bangalore, India","2013 International Conference on Advanced Computing and Communication Systems","20141030","2013","","","1","6","From the recent years the large volume of data is growing bigger and bigger. It is difficult to measure the total volume of structured and unstructured data that require machine-based systems and technologies in order to be fully analyzed. Efficient implementation techniques are the key to meeting the scalability and performance requirements entailed in such scientific data analysis. So for the same in this paper the Sequential Support Vector Machine in WEKA and various MapReduce Programs including Parallel Support Vector Machine on Hadoop cluster is analyzed and thus, in this way Algorithms are Verified and Validated on Hadoop Cluster using the Concept of MapReduce. In this paper, the performance of above applications has been shown with respect to execution time/training time and number of nodes. Experimental Results shows that as the number of nodes increases the execution time decreases. This experiment is basically a research study of above MapReduce applications.","","Electronic:978-1-4799-3506-2; POD:978-1-4799-3507-9","10.1109/ICACCS.2013.6938728","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6938728","Hadoop;LIBSVM;Machine Learning;MapReduce;MultiFileWordCount;Parallel SVM;SVM;WEKA Tool","Communication systems;Computational modeling;File systems;Machine learning algorithms;Prediction algorithms;Support vector machines;Vectors","data analysis;parallel processing;support vector machines","Hadoop cluster;MapReduce program model;WEKA;execution time;machine-based systems;parallel support vector machine algorithm;scientific data analysis;sequential support vector machine;structured data;training time;unstructured data","","0","","13","","","19-21 Dec. 2013","","IEEE","IEEE Conference Publications"
"Applying game theory rules to enhance decision support systems in credit and financial applications","T. Alskheliwi; C. Jim; K. Lateef; S. Penn; A. Salem","Department of Computer Science & Information Technology Hood College Frederick, MD","2014 Computer Games: AI, Animation, Mobile, Multimedia, Educational and Serious Games (CGAMES)","20141023","2014","","","1","10","This paper examines the potential of applying Game Theory to Data Mining mechanisms to enhance the accuracy of predicting risk in financial settings. There have been many attempts made in the past to enhance Data Mining results using different methods including Game Theory principles. Despite the promising results of previous work in integrating Game Theory and Data Mining, further research is needed to explore the potential of creating a combined model that can be applied to a range of datasets to successfully enhance risk prediction. We use the German credit dataset using a variety of different data mining mechanisms then we propose a combined model to enhance the results using Game Theory principles and the decision tree “J48” algorithm as a data mining mechanism.","","CD-ROM:978-1-4799-5853-5; Electronic:978-1-4799-5854-2; POD:978-1-4799-5855-9","10.1109/CGames.2014.6934138","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6934138","Data mining;Game Theory;Machine Learning;WEKA;data classification;decision trees;genetic algorithm;genetic programming;neural networks;support vector machine","Accuracy;Data mining;Game theory;Games;Genetic programming;Neural networks;Support vector machines","data mining;decision support systems;decision trees;financial data processing;game theory;risk management","German credit dataset;J48 algorithm;credit application;data mining mechanism;decision support systems;decision tree algorithm;financial application;game theory;risk prediction","","0","","18","","","28-30 July 2014","","IEEE","IEEE Conference Publications"
"Reusing Genetic Programming for Ensemble Selection in Classification of Unbalanced Data","U. Bhowan; M. Johnston; M. Zhang; X. Yao","Knowledge and Data Engineering Group, School of Statistics and Computer Science, Trinity College, Dublin, Ireland","IEEE Transactions on Evolutionary Computation","20141125","2014","18","6","893","908","Classification algorithms can suffer from performance degradation when the class distribution is unbalanced. This paper develops a two-step approach to evolving ensembles using genetic programming (GP) for unbalanced data. The first step uses multiobjective (MO) GP to evolve a Pareto-approximated front of GP classifiers to form the ensemble by trading-off the minority and the majority class against each other during learning. The MO component alleviates the reliance on sampling to artificially rebalance the data. The second step, which is the focus this paper, proposes a novel ensemble selection approach using GP to automatically find/choose the best individuals for the ensemble. This new GP approach combines multiple Pareto-approximated front members into a single composite genetic program solution to represent the (optimized) ensemble. This ensemble representation has two main advantages/novelties over traditional genetic algorithm (GA) approaches. First, by limiting the depth of the composite solution trees, we use selection pressure during evolution to find small highly-cooperative groups of individuals for the ensemble. This means that ensemble sizes are not fixed a priori (as in GA), but vary depending on the strength of the base learners. Second, we compare different function set operators in the composite solution trees to explore new ways to aggregate the member outputs and thus, control how the ensemble computes its output. We show that the proposed GP approach evolves smaller more diverse ensembles compared to an established ensemble selection algorithm, while still performing as well as, or better than the established approach. The evolved GP ensembles also perform well compared to other bagging and boosting approaches, particularly on tasks with high levels of class imbalance.","1089-778X;1089778X","","10.1109/TEVC.2013.2293393","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6677603","Classification;ensemble machine learning;genetic programming;unbalanced data","Accuracy;Bagging;Genetic algorithms;Silicon;Sociology;Statistics;Training","Pareto optimisation;approximation theory;genetic algorithms;learning (artificial intelligence);pattern classification;trees (mathematics)","GP classifiers;Pareto-approximated front;bagging approach;boosting approach;composite solution trees;ensemble selection approach;genetic programming;learning;single composite genetic program solution;unbalanced data classification","","9","","56","","20131128","Dec. 2014","","IEEE","IEEE Journals & Magazines"
