"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1532894,1532887,1532884,1532879,1532924,1532910,1532889,1532881,1532874,1532903,1532870,1532921,1532901,1532897,1532935,1532868,1532919,1532893,1532886,1532912,1532883,1532928,1532905,1532923,1532909,1532899,1532895,1532888,1532880,1532925,1532875,1532873,1532933,1532931,1532902,1532920,1532913,1532929,1532906,1532896,1532934,1532937,1527468,1527478,1527607,1527456,1527476,1527297,1527268,1527593,1527698,1527230,1527618,1527382,1527682,1527673,1527597,1527214,1527226,1527798,1527763,1527241,1527762,1527599,1527372,1527707,1527279,1527514,1527615,1527210,1527290,1527808,1527688,1527690,1527601,1527697,1526985,1527582,1527539,1527236,1527687,1527259,1527444,1527275,1527481,1527716,1527710,1527255,1526943,1527553,1527305,1526926,1527269,1527497,1527335,1527207,1527217,1527577,1527491,1527090",2017/05/05 01:11:51
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Waveform Recognition in Pulse Compression Radar Systems","J. Lunden; L. Terho; V. Koivunen","Signal Processing Laboratory, SMARAD CoE Helsinki University of Technology P. O. Box 3000, FIN-02015 TKK, Finland","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","271","276","In this paper a system for recognizing pulse compression radar waveforms is introduced. The waveforms considered in this study are the linear frequency modulation (LFM), Costas codes, binary phase codes, and the Frank, P1, P2, P3, and P4 codes. A feature vector based on instantaneous signal properties, second- and higher-order statistics, and time-frequency distributions is computed from the received signals. Cyclic correlations are used in symbol rate estimation. Information theoretic measure is used to remove redundant components from the feature vector. The discrimination capability of the features is evaluated using an ensemble averaging early-stop committee of multilayer perceptrons. Bayesian MLP classifier is considered as well. In simulation the classifier attains over 97 % overall correct classification rate in signal-to-noise ratio (SNR) of 6 dB","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532912","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532912","","Bayesian methods;Chirp modulation;Distributed computing;Higher order statistics;Multilayer perceptrons;Pulse compression methods;Radar;Signal to noise ratio;Time frequency analysis;Vectors","Bayes methods;binary codes;correlation methods;feature extraction;information theory;multilayer perceptrons;phase coding;pulse compression;radar signal processing;statistical distributions;time-frequency analysis;waveform analysis","Bayesian multilayer perceptron classifier;Costas codes;Frank codes;binary phase codes;cyclic correlation;feature vector;information theory;linear frequency modulation;pulse compression radar systems;signal-to-noise ratio;statistics;symbol rate estimation;time-frequency distribution;waveform recognition","","1","","18","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"A new nu-support vector machine for training sets with duplicate samples","Yin-Shan Jia; Chuan-Ying Jia; Hong-Wei Qi","Sch. of Inf. Technol., Liaoning Univ. of Pet. & Chemicals, Fushun, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4370","4373 Vol. 7","Analyzed theoretically, ν-SVM was found to be over-dependent on each training sample, even if the samples have same value. This dependence would result in more time for training, more support vectors and more decision time. In order to overcome this problem, we propose a new ν-SVM. This new ν-SVM multiplies each slack variable in the objective function by a weight factor, and automatically computes each weight factor by the number of corresponding samples with same value before training. Theoretical analysis and the results of experiments show that the new ν-SVM has the same classification precision rate as the standard ν-SVM and the new ν-SVM is faster than the ν-SVM in training and decision if the training sets have same value samples.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527707","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527707","Support vector machines;duplicate samples;machine learning;weighted support vector machines","Character recognition;Chemical analysis;Chemical technology;Information analysis;Information technology;Machine learning;Petroleum;Speech recognition;Support vector machine classification;Support vector machines","decision theory;learning (artificial intelligence);pattern classification;support vector machines","/spl nu/-SVM training;/spl nu/-support vector machine;decision;duplicate samples;machine learning;objective function;pattern classification;slack variable","","0","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Improved Proposal Distribution with Gradient Measures for Tracking","P. Brasnett; L. Mihaylova; D. Bull; N. Canagarajah","Dept. of Electrical and Electronic Engineering University of Bristol; paul.brasnett@bristol.ac.uk","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","105","110","Particle filters have become a useful tool for the task of object tracking due to their applicability to a wide range of situations. To be able to obtain an accurate estimate from a particle filter a large number of particles is usually necessary. A crucial step in the design of a particle filter is the choice of the proposal distribution. A common choice for the proposal distribution is to use the transition distribution which models the dynamics of the system but takes no account of the current measurements. We present a particle filter for tracking rigid objects in video sequences that makes use of image gradients in the current frame to improve the proposal distribution. The gradient information is efficiently incorporated in the filter to minimise the computational cost. Results from synthetic and natural sequences show that the gradient information improves the accuracy and reduces the number of particles required","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532883","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532883","","Current measurement;Electric variables measurement;Information filtering;Particle filters;Particle measurements;Particle tracking;Power system modeling;Proposals;Sampling methods;Video sequences","filtering theory;image colour analysis;image sequences;maximum likelihood estimation;object recognition;target tracking;video signal processing","gradient information;gradient measure;image gradients;object tracking;particle filters;proposal distribution;rigid objects;transition distribution;video sequences","","0","","12","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"Discriminant NMFfaces for Frontal Face Verification","S. Zafeiriou; A. Tefas; I. Pitas","Dept. of Informatics, Aristotle University of Thessaloniki, Box 451, 54124 Thessaloniki, Greece E-mail: dralbert@zeus.csd.auth.gr","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","355","359","In this paper, a novel supervised feature extraction method is presented. The method employs discriminant analysis in the features derived by non-negative matrix factorization (NMF). In this way, a two phase discriminant feature extraction procedure is implemented, namely NMF plus linear discriminant analysis (LDA). The introduced method has been applied to the problem of frontal face verification using the well known XM2VTS database, where a better performance than NMF, eigenfaces and Fisherfaces has been achieved","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532928","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532928","","Computer vision;Face detection;Face recognition;Feature extraction;Image databases;Informatics;Linear discriminant analysis;Pattern recognition;Principal component analysis;Spatial databases","face recognition;feature extraction;image classification;matrix decomposition","discriminant feature extraction;frontal face verification;linear discriminant analysis;nonnegative matrix factorization;supervised feature extraction","","0","","17","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"A Medical Image Retrieval Framework","Qiang Wang; V. Megalooikonomou; D. Kontos","Data Engineering Laboratory, CIS Department, Temple University, Philadelphia, PA","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","233","238","Many investigators are incorporating medical image feature analysis into computer-aided diagnosis (CAD) systems to increase the precision and accuracy of characterization by radiologists. Searching medical databases for images similar to a given query image that corresponds to a case under current study and enabling access to those other clinical data and known diagnoses from those similar cases is expected to have great impact in CAD systems. However, efficiently and accurately searching for similar medical images in database systems is a very challenging task. In this paper, we propose a two-step content-based medical image retrieval framework. A candidate subset is first created utilizing the wavelet decomposition. The actual retrieval process is then constrained within this candidate subset. Besides the improved efficiency due to the reduced searching space, this framework also leads to improved retrieval accuracy, as demonstrated with our experimental results","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532905","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532905","","Biomedical imaging;Content based retrieval;Data mining;Feature extraction;Image databases;Image retrieval;Information retrieval;Medical diagnostic imaging;Spatial databases;Wavelet transforms","content-based retrieval;feature extraction;image retrieval;medical image processing;medical information systems;wavelet transforms","clinical data;computer-aided diagnosis;content-based medical image retrieval;medical databases;medical image feature analysis;query image;wavelet decomposition","","6","","17","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"Recursive Maximum Likelihood Estimation for Hidden Semi-Markov Models","K. Squire; S. E. Levinson","University of Illinois at Urbana-Champaign Department of Electrical and Computer Engineering Beckman Institute, 405 N. Mathews, Urbana, IL 61801","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","329","334","The term hidden semi-Markov model (HSMM) refers to a large class of stochastic models developed to address some of the shortcomings of hidden Markov models (HMMs). As with HMMs, the underlying sequence of states of a process is modelled as a discrete Markov chain. Unlike HMMs, each state in an HSMM can emit a variable length sequence of observations, with many ways to model duration and observation densities. Parameter estimation in HSMMs is typically done using EM or Viterbi (dynamic programming) algorithms. These algorithms require batch processing of large amounts of data, and so are not useful for online learning. To address this issue, we present here a recursive maximum-likelihood estimation (RMLE) algorithm for online estimation of HSMM parameters, based on a similar method developed for HMMs","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532923","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532923","","Dynamic programming;Heuristic algorithms;Hidden Markov models;Mathematical model;Maximum likelihood estimation;Parameter estimation;Recursive estimation;Solid modeling;Stochastic processes;Viterbi algorithm","dynamic programming;hidden Markov models;maximum likelihood estimation;recursive estimation","Viterbi algorithm;batch processing;discrete Markov chain;dynamic programming;hidden Markov models;hidden semiMarkov models;parameter estimation;recursive maximum likelihood estimation;stochastic models","","3","","18","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"Non-Negative Matrix Factorization with Orthogonality Constraints for Chemical Agent Detection in Raman Spectra","Hualiang Li; T. Adali; Wei Wang; D. Emge","University of Maryland Baltimore County Department of CSEE Baltimore, Maryland 21250, lihua1@umbc.edu","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","253","258","We introduce non-negative matrix factorization with orthogonality constraints (NMF-OC) for detection of a target spectrum in a given set of Raman spectra data. An orthogonality measure is defined and two different orthogonality constraints are imposed on the standard NMF to incorporate prior information into the estimation and hence to facilitate the subsequent detection procedure. Experimental results are presented to compare NMF-OC with the basic NMF and ICA methods in detection, and to demonstrate its effectiveness in the chemical agent detection problem","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532909","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532909","","Chemical analysis;Chemical compounds;Chemical engineering;Data engineering;Independent component analysis;Libraries;Light scattering;Measurement standards;Raman scattering;Spectroscopy","Raman spectra;matrix decomposition;spectral analysis;spectroscopy computing","Raman spectra;chemical agent detection;nonnegative matrix factorization;orthogonality constraint;target spectrum detection","","3","","10","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"Video Object Segmentation and Tracking Using Probabilistic Fuzzy C-Means","Jian Zhou; Xiao-Ping Zhang","Department of Electrical and Computer Engineering, Ryerson University 350 Victoria Street, Toronto, Ontario, Canada, M5B 2K3 E-mail: jzhou@ee.ryerson.ca","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","201","206","Automatic video object segmentation and tracking is a challenging problem. In this paper, we introduce a new systematic method for fully automatic object segmentation and tracking using probabilistic fuzzy c-means and Gibbs random fields. The spatial segmentation is based on probabilistic fuzzy c-means clustering and Gibbs sampling. The obtained segmented mask is then refined by taking into account of motion information. Motion vectors are calculated using block matching method based on phase correlation. The motion features and their spatial relationships are used to associate the segmented regions to form video objects. Temporal tracking is achieved by projecting the blocks in current frame to the next frame. The motion-compensated prediction is carried out directly over membership matrix which is used as the initialization of probabilistic fuzzy c-means clustering for the next frame. Experimental results show that the proposed method can automatically extract and track the video object in cluttered background. The major advantages of the proposed method are its ability to deal with deformable objects and being fully automatic","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532899","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532899","","Clustering algorithms;Computer vision;Image segmentation;Iterative algorithms;Motion estimation;Motion segmentation;Object segmentation;Tracking;Video coding;Videoconference","feature extraction;fuzzy set theory;image matching;image sampling;image segmentation;motion compensation;object recognition;random processes;video signal processing","Gibbs random fields;Gibbs sampling;block matching;cluttered background;membership matrix;motion compensation;motion features;motion information;motion vectors;object tracking;phase correlation;probabilistic fuzzy c-means clustering;spatial segmentation;temporal tracking;video object segmentation","","1","","16","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"A method to choose kernel function and its parameters for support vector machines","Huan-Jun Liu; Yao-Nan Wang; Xiao-Fen Lu","Coll. of Electr. & Inf. Eng., Hunan Univ., Changsha, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4277","4280 Vol. 7","The support vector machines are the new statistical learning algorithm which is developed in recent years. They have some advantages in many regions like pattern recognition. The kernel function is important to its classification ability. This paper presents a crossbreed genetic algorithm based method to choose the kernel function and its parameters. The crossbreed genetic algorithm uses two fitness functions which are produced according to the two criterion of SVM's performance. The experiments proved that this algorithm can find effectively the optimal kernel function and its parameters, and it is helpful to increase the support vector machines' performance in fact.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527688","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527688","Support vector machines;genetic algorithm;kernel function","Educational institutions;Genetic algorithms;Kernel;Lagrangian functions;Machine learning;Machine learning algorithms;Pattern recognition;Statistical learning;Support vector machine classification;Support vector machines","genetic algorithms;learning (artificial intelligence);pattern classification;support vector machines","crossbreed genetic algorithm;fitness function;optimal kernel function;pattern classification;pattern recognition;statistical learning algorithm;support vector machines","","5","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"MLP-Based Equalization and Pre-Distortion Using an Artificial Immune Network","R. R. de F. Attux; L. T. Duarte; R. Ferrari; C. M. Panazio; L. N. de Castro; F. J. von Zuben; J. M. T. Romano","FEEC &#8211; State University of Campinas (Unicamp), Campinas, Brazil, E-mail: romisri@decom.fee.unicamp.br","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","177","182","Due to its universal approximation capability, the multilayer perceptron (MLP) neural network has been applied to several function approximation and classification tasks. Despite its success in solving these problems, its training, when performed by a gradient-based method, is sometimes hindered by the existence of unsatisfactory solutions (local minima). In order to overcome this difficulty, this paper proposes a novel approach to the training of a MLP based on a simple artificial immune network model. The application domain for assessing the performance of the proposed technique is that of digital communications, in particular, the problems of channel equalization and pre-distortion. The obtained simulation results demonstrate that the proposal is capable of efficiently solving the problems tackled","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532895","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532895","","Art;Digital communication;Electronic mail;Filters;Function approximation;Multi-layer neural network;Multilayer perceptrons;Neural networks;Nonlinear distortion;Proposals","channel estimation;digital communication;distortion;equalisers;function approximation;gradient methods;learning (artificial intelligence);multilayer perceptrons;signal classification","artificial immune network;channel equalization;channel predistortion;digital communications;function approximation;gradient-based method;multilayer perceptron;neural network;signal classification","","0","","12","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"Cascade Jump Support Vector Machine Classifiers","S. Ravindran; D. V. Anderson; J. Rehg","School of Electrical and Computer Engineering Georgia Institute of Technology Atlanta GA 30332","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","135","139","In this paper we present a new support vector machine (SVM) based classifier that is able to achieve better generalization as compared to the standard SVM. Better generalization is achieved by using a cascade of modified proximal SVMs to remove simpler examples before presenting the difficult examples to a more complex SVM. The cascade structure uses the discrimination afforded by different feature spaces (by using different kernels) to simplify the classification task","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532888","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532888","","Educational institutions;Kernel;Polynomials;Support vector machine classification;Support vector machines","feature extraction;generalisation (artificial intelligence);pattern classification;support vector machines","cascade jump support vector machine classifier;cascade structure;feature space;generalization;modified proximal SVM;pattern classification","","0","","8","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"Approach to verify new class in the classification process","Gui-Fa Teng; Ying Li; Xiao-Ru Zhang; Jian-Bin Ma; Shu-Hui Chang; Fang Wang","Sch. of Inf. Sci. & Technol., Agric. Univ. of Hebei, Baoding, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1743","1745 Vol. 3","Support vector machine (SVM) is a binary class machine learning classifier. Given a data point, the SVM can classify the data point to either positive class or negative class. However, in some cases, some data points belong to neither positive class nor negative class. They should be treated as one new class. This paper proposes one method that can find isolated data points and separate them into new classes based on F-test and the experimental results show that the method is effective.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527226","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527226","F-test;New Class;Support Vector Machine","Cybernetics;Electronic mail;Information science;Machine learning;Risk management;Statistical analysis;Support vector machine classification;Support vector machines;Testing;Training data","classification;knowledge verification;learning (artificial intelligence);support vector machines","F-test;binary class;classification;data points;machine learning classifier;new class verification;support vector machine","","0","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Dimensionality Reduction using a Mixed Norm Penalty Function","Huiwen Zeng; H. J. Trussell","Dept. of Electrical and Computer Engineering North Carolina State University Raleigh NC 27695-7911","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","87","92","The dimensionality of a problem that is addressed by neural networks is related to the number of hidden neuron in the network. Pruning neural networks to reduce the number of hidden neurons reduces the dimensionality of the system, produces a more efficient computation and yields a network with better ability to generalize beyond the training data. This work introduces a novel penalty function that is shown to reduce the number of active neurons. The performance of this function is superior to other known penalty functions. To best implement this function, we use bi-level optimization, which enables us to reduce dimensionality while maintaining good classification performance","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532880","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532880","","Artificial neural networks;Computer networks;Cost function;Joining processes;Neural networks;Neurons;Principal component analysis;Training data;Transfer functions;Vectors","neural nets;optimisation;pattern classification","bilevel optimization;dimensionality reduction;generalization;hidden neuron;mixed norm penalty function;neural network pruning;pattern classification","","0","","13","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"Correntropy Based Matched Filtering","P. P. Pokharel; R. Agrawal; J. C. Principe","Computational NeuroEngineering Laboratory, ECE Department, University of Florida, Gainesville, FL 32611","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","341","346","In this paper a non-linear extension to the matched filter is proposed and applied to signal detection. The decision statistic used in this novel method is derived from ideas on kernel-based learning theory and in fact, is a generalization of the correlation statistic used in the matched filter. The optimality of the matched filter is merely based on second order statistics and hence leaves room for improvement, especially when the assumption of Gaussianity is no longer valid. The proposed method incorporates higher order moments in the decision statistic and shows different behavior than the matched filter and improvement in the detection rate for non-Gaussian noise. Moreover, unlike kernel based approaches, this method is still computationally tractable and can easily be implemented in real-time","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532925","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532925","","AWGN;Additive white noise;Computational complexity;Gaussian noise;Higher order statistics;Kernel;Matched filters;Mutual information;Nonlinear filters;Signal to noise ratio","correlation theory;decision theory;entropy;filtering theory;learning (artificial intelligence);matched filters;signal detection","correlation statistic;correntropy;decision statistic;kernel-based learning theory;matched filtering;nonGaussian noise;second order statistics;signal detection","","4","2","20","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"An Extension of Iterative Scaling for Joint Decision-Level and Feature-Level Fusion in Ensemble Classification","D. J. Miller; S. Pal","Department of EE, Penn State U. University Park, PA 16802-2701 Phone:","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","61","66","Improved iterative scaling (IIS) is a simple, powerful algorithm for learning maximum entropy (ME) conditional probability models that has found great utility in natural language processing and related applications. In nearly all prior work on IIS, one considers discrete-valued feature functions, depending on the data observations and class label, and encodes statistical constraints on these discrete-valued random variables. Moreover, most significantly for our purposes, the (ground-truth) constraints are measured from frequency counts, based on hard (0-1) training set instances of feature values. Here, we extend IIS for the case where the training (and test) set consists of instances of probability mass functions on the features, rather than instances of hard feature values. We show that the IIS methodology extends in a natural way for this case. This extension has applications 1) to ME aggregation of soft classifier outputs in ensemble classification and 2) to ME classification on mixed discrete-continuous feature spaces. Moreover, we combine these methods, yielding an ME method that jointly performs (soft) decision-level fusion and feature-level fusion in making ensemble decisions. We demonstrate favorable comparisons against both standard boosting and bagging on UC Irvine benchmark data sets. We also discuss some of our continuing research directions","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532875","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532875","","Boosting;Electronic mail;Entropy;Frequency measurement;Iterative algorithms;Natural language processing;Probability;Random variables;Testing;Training data","feature extraction;iterative methods;learning (artificial intelligence);maximum entropy methods;pattern classification;probability;random processes;statistical analysis","conditional probability model;decision-level fusion;discrete-valued feature function;discrete-valued random variables;ensemble classification;feature-level fusion;ground-truth constraints;iterative scaling;maximum entropy learning;mixed discrete-continuous feature spaces;natural language processing;probability mass function;statistical constraints","","2","1","19","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"A Robust Linear Programming Based Boosting Algorithm","Yijun Sun; S. Todorovic; Jian Li; Dapeng Oliver Wu","Department of Electrical and Computer Engineering University of Florida, Gainesville, FL 32611, USA","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","49","54","AdaBoost has been successfully used in many signal processing systems for data classification. It has been observed that on highly noisy data AdaBoost leads to overfitting. In this paper, a new regularized boosting algorithm LP<sub>norm2</sub>-AdaBoost (LPNA), arising from the close connection between AdaBoost and linear programming, is proposed to mitigate the overfitting problem. In the algorithm, the data distribution skewness is controlled during the learning process to prevent outliers from spoiling decision boundaries by introducing a smooth convex penalty function (l<sub>2</sub> norm) into the objective of the minimax problem. A stabilized column generation technique is used to transform the optimization problem into a simple linear programming problem. The effectiveness of the proposed algorithm is demonstrated through experiments on a wide variety of datasets","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532873","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532873","","Boosting;Iterative algorithms;Linear programming;Minimax techniques;Robustness;Signal processing algorithms;Sun;Testing;Training data","learning (artificial intelligence);linear programming;minimax techniques;signal processing","AdaBoost;boosting algorithm;data classification;data distribution skewness;decision boundary;learning;linear programming;minimax problem;overfitting problem;signal processing;smooth convex penalty function;stabilized column generation","","0","","17","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"A probabilistic model of coherent spatiotemporal dynamics in neuronal data","H. R. Eghbalnia; A. Assadi; A. Bahrami","Department of Biochemistry University of Wisconsin-Madison Madison, WI USA 53706-1544; Department of Mathematics University of Wisconsin-Madison Madison, WI USA 53706-1544","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","381","386","We propose a representation for analyzing a collection of time series data that is suited to the detection and representation of temporal or spatial coherence structure among the elements of the collection. Our method is principally different from any of the existing method in that it focuses on the statistical structure of the ""generators"" of the observed discrete data. We introduce the concept ""feature dimension"" and the ""structure shape"" and use them to parameterize the family of generators. The generators are useful for finding coherences among time series without the need for correlating a base structure to the time series data. Data of this nature is commonplace in brain imaging modalities such as fMRI, EEG, and MEG. As a proof of principle, we use the observed values of voxels' signal intensity in the case of fMRI to construct a system of generators for the observed values and show how our method reveals the coherent feature of the data","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532933","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532933","Dyanmics;Markov;Non-stationary;Nonlinear;fMRI","Biochemical analysis;Biochemistry;Brain;Magnetic analysis;Mathematics;Scattering;Signal to noise ratio;Spatiotemporal phenomena;Statistical analysis;Time series analysis","Markov processes;brain;data analysis;feature extraction;image representation;medical image processing;time series","Markov model;brain imaging;coherent spatiotemporal dynamics;data analysis;feature dimension;neuronal data;probabilistic model;spatial coherence structure;statistical structure;structure shape;temporal coherence structure;time series data;voxel signal intensity","","0","","28","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"Co-Optimization of Level Schedules for Mixed-Model Assembly Line in just-in-time Production System","Hua-Ming Song","School of Economy Management, Nanjing University of Science & Technology, Nanjing 210094, China E-MAIL: huaming@mail.njust.edu.cn","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","96","101","Line balancing and model sequencing are tightly interrelated problems in mixed model assembly line. In traditional model, the otherness of operation time of different models and the effect of line balancing on the model sequencing have been ignored. In practice, the operation times of different models are very uneven, and it is very difficult to achieve an effective line balancing for such assembly lines. In allusion to the shortcoming of traditional sequencing model, this paper established sequencing model on leveling the part usage with consideration of line balancing and operation time. A co-evolutionary algorithm based method is proposed to solve balancing problem and sequencing problem simultaneously; a numerical instance and computational result that compares the hierarchical approach are presented.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526926","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526926","Line balancing;co-evolutionary;level;model sequencing","Assembly systems;Cybernetics;Electronic mail;Machine learning;Machine learning algorithms;Production systems;Scheduling;Space exploration;Technology management","","Line balancing;co-evolutionary;level;model sequencing","","0","","19","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A Graphical Model Formulation of the DNA Base-Calling Problem","L. Andrade-Cetto; E. S. Manolakos","Communications and Digital Signal Processing (CDSP) Center for Research and Graduate Studies, Electrical and Computer Engineering Department, Northeastern University, Boston MA 02115. landrade@ece.neu.edu","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","369","374","A first order variable dependence (FOVD) probabilistic graphical model is introduced to capture the complex inter-event dependencies that are present in DNA sequencing data. In this framework, DNA base-calling is addressed as a parameter estimation problem using maximum likelihood methods. The FOVD model accounts for dependencies between neighboring alleles and statistically characterizes the size of signal peaks. Our experimental results suggest that the resulting unsupervised classification base-calling algorithms (i) achieve accuracy that exceeds on average that of the-state-of-the art base-callers, (ii) work well for a variety of data set types without requiring costly recalibration","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532931","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532931","","DNA computing;Data engineering;Data mining;Digital signal processing;Graphical models;Maximum likelihood detection;Maximum likelihood estimation;Parameter estimation;Random variables;Sequences","DNA;biology computing;maximum likelihood estimation;medical signal processing;molecular biophysics;scientific information systems","DNA base-calling;DNA sequencing data;first order variable dependence;interevent dependency;maximum likelihood method;parameter estimation;probabilistic graphical model;unsupervised classification base-calling","","2","","16","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
